Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
4.47195603578	6.41864462698	8.81146579568	9.67570129802	5.74454329568	-4.19403216381	7.95458518023	-3.07843123461	-3.35164157112	3.42920854699	-0.656529288844	2.57650907242	-0.138404090442	4562.35209083	1330.02267032	False	
0.895445321648	0.634680380711	3.03706843528	7.49590592084	0.0814229971069	3.07646873327	-6.45028467362	-0.843558636232	1.2989327425	4.45821316228	-0.98522790758	3.27635196269	0.71794752078	3438.69146624	1330.02267032	True	
0.312025852015	6.35388166062	8.57310288294	1.31478124365	2.61395077678	1.18342093266	-0.0107600234052	-3.59346791301	2.15585511419	1.60250655577	2.92617949091	-5.19042882635	1.31898894949	5265.15695358	1263.5215368	False	
3.89122152948	-1.89678579754	8.69162932999	7.36691218545	5.78311581409	-1.23739470541	3.48280363516	-6.92743482179	6.28816588409	-4.71175900497	4.72079703789	4.20589060836	-0.288790374915	4441.06270925	1263.5215368	True	
3.92896247614	9.17940256072	-7.05688136826	6.29641080848	-1.89411632152	-3.03906358717	1.74118719574	-1.79805916177	6.79252876816	-5.9769238395	5.79906434674	-2.04945977167	1.4318759447	3560.74115277	1200.34545996	True	
4.33130012655	7.84336388243	-5.39137730221	2.78711817945	5.17399924419	2.74582597734	-7.49159368206	7.80236596165	-0.776678601744	3.98057732387	-4.29789731398	9.97323620752	3.98081825517	5582.73293505	1140.32818696	True	
8.50074223812	-7.39861011719	7.50697650656	-0.75649420804	5.3731796464	-0.414569982534	-4.85090790632	3.77415472035	-5.45376866329	7.77781147371	-0.440095818102	-0.528340393127	0.898758355252	4202.74094437	1083.31177761	False	
3.84934574899	7.29041388375	-0.904968449842	2.61297391028	-3.20336278245	0.649219797478	-2.34527168392	5.02108591044	-5.67405696158	9.33839651586	-7.51820839034	7.35780950404	2.32749886666	3158.76979803	1083.31177761	False	
6.57010030569	1.42135284179	-3.56382141987	8.6104553459	-5.4679803765	2.94672489794	2.92352817562	-6.33738339959	6.18337969101	1.9136517421	7.23225050689	1.64834899164	-0.405647489051	4273.01563903	1083.31177761	True	
7.59595276626	-6.31263960402	9.04363601813	-6.62290138632	5.00321411828	0.406495556646	-3.96492869402	7.60931522007	2.84721241532	-6.63670325556	2.2704925696	1.69586821381	1.58710201482	4064.9607102	1029.14618873	True	
6.01313048122	3.25359440544	-0.99039362674	0.153114878714	-4.30551646246	6.39635863788	-2.13424610304	4.36719879461	-1.18374916139	-5.50391364909	4.83462827597	-1.44759111945	1.56415711878	3113.85520823	977.688879296	True	
5.45962419515	-7.20542973065	1.90978483838	8.04301685511	6.87346554766	5.06262549922	-4.99373611649	1.3294884678	2.28902620825	2.2876212318	-4.91553950796	9.25239704129	3.10295484738	6476.19580575	967.911990503	True	
-1.09414991761	1.78314313423	-2.2201979256	1.18186457522	-1.17544775167	7.0344360223	2.39630199538	-5.7433424022	6.548281179	7.7074520208	8.0806274021	-1.84600394342	3.57068933404	5880.52850027	958.232870598	True	
3.3012526	8.88044488741	-1.75362832705	0.72956781383	-4.84897099101	2.70913234511	4.30920478429	-6.18215041575	9.64518241773	-3.63572341129	9.30773012674	9.61823007097	-0.182950283665	4267.80738327	948.650541892	True	
6.65443756185	4.09855941687	1.37625248798	3.4454851057	3.94448286278	-3.69161014112	-2.26914875897	1.93461588627	-3.76001080211	7.22472404928	-1.2748423655	8.76418724587	1.94599363345	4167.09508271	939.164036473	True	
0.132794837623	9.44177149981	5.26461978628	-1.59582726694	4.45434715002	-1.94737401973	-1.06463216561	-2.02839076164	-2.22567179304	5.61326283976	-4.87812718971	4.49692198594	1.97531399543	2510.95690448	929.772396108	True	
2.79735142063	2.9005033756	4.90528401284	7.99763660572	-2.85220421432	-2.80078327993	6.40722691579	-2.47695778468	-3.35504955241	-1.64918055653	4.79821523833	7.72009003672	2.17784844579	3504.62295059	920.474672147	True	
-1.31083913768	6.20103006312	-3.01094030701	9.81824189972	0.518425700583	-4.56575292401	0.758485297901	6.34782593457	9.70309319672	-2.11629677327	-3.09056281832	5.25340885651	1.08395893258	5660.71131725	911.269925426	True	
6.10120513736	-3.01146482821	1.60219746514	5.37842380263	-1.85571039202	3.69381325255	-5.78221189906	3.44420144141	-3.67033388942	5.22814227676	-5.21842636789	4.89317172889	2.03831412073	2525.77024426	902.157226172	False	
0.664399697364	6.31718976871	8.79055485981	9.62859142461	-0.412798307033	-3.62051419438	4.26435385488	1.07846450643	-7.11871444397	2.62041632935	-0.537769336877	-1.17878151339	3.92332639012	2875.09495616	902.157226172	True	
-1.86223869985	9.10086818472	6.35150737218	8.97472895263	3.65084403351	2.66794732413	-6.64382423469	5.80665122272	0.445268930653	-6.33532140056	5.53005264814	-4.89826787632	3.82099790849	5039.42224684	893.13565391	True	
1.14837134035	3.39873743387	8.29070295984	8.29744671421	1.30562640915	-2.36209999364	-4.39499134945	1.43828092696	1.47789208473	5.50708650396	-1.95749376665	4.55052631305	0.667899978855	3895.73076321	884.204297371	True	
2.82713144698	1.50887376963	1.34901216948	3.78075297397	1.17269859613	-4.8814301364	-2.53980024295	4.81053149371	2.0592962068	5.06607267825	-2.10944289315	-0.531697278412	3.2536360082	4226.02363934	875.362254397	True	
2.19531599334	-0.256744557205	9.27778833108	-2.37744211132	-0.431620707442	3.64180613473	-0.312927688291	9.89271666196	-1.5058095802	3.41504189426	-8.01654027907	6.02077975706	3.91933358148	5936.52729039	866.608631853	True	
1.12258977376	6.19946013107	7.69718475342	-2.47546480773	-5.95963835398	9.59428924464	3.87876447045	-6.50864716684	2.34439626174	6.54600157167	-0.149280662184	1.00817180187	1.27365133195	7297.24631602	857.942545535	True	
-0.172600419474	4.30227831355	-6.07515096363	3.32218123998	7.10344072209	0.597073535641	-4.34420694486	4.41930614673	7.3547689832	-3.0222301674	3.54523836258	-5.70079553946	2.84263670294	6521.8837493	849.363120079	True	
9.42649109012	7.44655965314	5.56443347034	3.33250115418	2.56202525853	2.35777798124	0.375433773585	-1.8995300203	3.55035176148	3.29036466811	5.13069851344	-4.61652012083	1.3912081641	8506.39453287	840.869488878	True	
6.40465499172	-0.881273028258	0.70147347185	4.76442183148	3.52693081979	0.780151556052	-0.126878914523	0.0422887308563	-5.46779242037	-0.562506961665	2.66673513015	0.939342404091	3.06419077459	3582.9544635	832.46079399	True	
7.77835176779	-6.29734412842	9.06987468179	0.94438369699	-6.05840042705	9.59434576423	-2.89950857934	4.18570691925	-4.96575825666	5.04290996846	-3.89397554309	5.26034999729	1.78698745019	4350.75015793	824.13618605	True	
0.574039436946	3.17802425315	6.02749390148	4.92024536591	6.89085482967	6.44963698954	8.44578878189	-5.56412014827	7.13192387801	-5.73072683488	8.14173812344	-6.46856512668	1.89721542874	6752.44453104	815.894824189	False	
9.94374486572	8.92069935902	6.94774487761	2.53487216078	-4.09248168004	2.37293322118	-0.236161412187	-3.5572304521	1.42017339712	7.61869933783	-5.29535833502	6.35051031199	-0.641317832273	4395.44488743	815.894824189	True	
4.94207023007	-1.03320301645	3.88934737267	7.0937809747	1.67135640345	-2.30816765397	-4.70405290757	2.61006608619	-2.04717404298	4.11777527294	1.25035125294	1.21870940442	3.42621662696	3488.75294442	807.735875947	True	
-2.13869377991	6.20156167796	2.60837058346	1.90445416714	-6.63859115489	2.46058004378	4.24332066077	0.420716131928	-3.80840976447	2.98124433823	-4.35229976201	-1.26357307384	3.14051677855	3682.83833689	799.658517188	True	
3.51361715654	3.95896358525	-0.905117204058	5.8485419162	-1.33326593713	5.40005234467	-6.7267128702	1.11083617119	6.49863524656	-1.85747260743	8.04513992781	-3.62488971484	1.65699467282	5395.93733731	791.661932016	True	
1.8169341565	-0.306260747522	8.47660334518	3.55938475892	-0.142886869951	-4.97814169402	8.9436906441	4.01075296905	-1.75384712294	-2.19268743139	-2.25812436623	-0.873384028605	2.69521943503	3853.93590804	783.745312696	True	
8.15014129267	-4.80258476715	7.55876201273	2.40515999339	8.63071406442	-1.41689311027	-6.18031847224	8.28354377628	-5.78597304336	1.58295219333	8.49729414513	3.30498718657	0.314234944131	4941.92263056	775.907859569	True	
0.756649956537	2.42494746932	4.76320211666	7.20104705515	3.34141422261	3.40025445679	-7.10880761556	8.71506440252	0.343606723318	-2.88506993005	-2.35422212032	1.8975989431	3.19672559547	4738.6483303	768.148780973	True	
1.77052913612	9.41720463491	0.280831854236	4.83521229596	8.04832010935	0.0653509751957	-0.740147954116	-5.74594099052	2.76083731728	0.80091689035	1.91645316934	-0.700212162916	2.85089391248	4521.16527275	760.467293163	True	
7.90558149568	9.01417515094	-4.09221230718	-0.998976081092	4.23281063135	9.60005630953	-4.46120467813	3.7529847237	5.48501421884	-7.5669316684	0.23681859686	4.56067785065	3.73811950073	6682.41053301	752.862620232	True	
-0.330308620527	-0.232755180945	3.47644387776	-0.835484114968	0.151540095696	3.38595708278	-6.14165100322	2.59790137598	5.27773990766	0.561237950711	-6.83964129539	2.05657686765	3.19518543037	3632.75970712	745.33399403	True	
9.21316096991	8.112763359	-2.88991224472	-2.81485143171	-0.515662750005	1.30633144783	-1.25680005122	0.456676398188	7.84845978695	5.95908206398	6.8319269894	0.645291182146	0.772888943102	4810.46633389	737.880654089	False	
4.6520442354	4.91732989714	-3.13166503475	-3.31226324208	5.66966051361	2.17306807211	-5.08579443543	-0.690033886104	7.16630347198	1.15034937618	1.05926650565	-0.876497113537	1.06715130086	4055.14417685	737.880654089	True	
7.46319140752	7.11445304924	-5.76934728164	-1.04183193413	-0.139761558158	1.13396567625	4.41560630777	-3.12026175123	6.00710057094	-3.85568995182	6.83300480569	6.70010151126	0.512460586413	5356.35780345	730.501847548	True	
6.17290701054	7.31287948453	4.96008373595	-5.97114952784	7.53407565577	-0.922696986113	-6.12643756028	1.5824212627	5.25232565762	3.84836077074	6.28421668929	4.90118247525	3.10111458793	4644.66211337	723.196829073	True	
5.0033927786	-0.512962717187	-3.06884141577	1.21783545808	4.19964692398	3.53174404593	-1.63505998895	9.88148799256	-5.13480493832	-1.46877247044	0.260473908455	9.09957785819	2.54057975612	5506.49059738	715.964860782	True	
7.35349143606	-4.12468185739	4.11736887622	9.05093177684	0.397799249647	-5.87316270782	0.8898319512	3.52211403931	-3.76089487772	2.89807336049	-0.251548214838	3.78070100461	0.0792103928944	3039.24802892	708.805212174	True	
4.07551184834	-4.36060957646	2.58836770538	4.70393172388	2.675449336	-4.38526628233	-0.0439062756018	5.74692741717	-7.23466940933	2.48701883644	1.39193375327	6.85322036149	1.08645566439	3357.00901269	701.717160053	True	
0.217001912952	8.70602463404	2.0401992629	2.97193539338	-4.94563063743	6.50670823459	-5.28093529648	2.42843095956	-1.74119165788	1.90815084343	-2.07718832385	6.98530236219	1.64216877066	4235.48742475	694.699988452	True	
3.2411688656	6.70826751537	3.11579616623	4.83525208737	-7.78676246547	4.96162803583	0.174945581968	-2.99680174151	7.81012409453	5.41169421385	0.262263971436	2.05979617496	0.553198848297	4570.1845652	687.752988567	True	
7.09247126034	7.33782505088	3.24762037015	6.36605277299	2.17371706041	-2.47552129621	-4.74010550495	1.11778829993	4.44381192604	-4.8604947228	2.24600991502	9.48641051683	2.84892436908	3998.16366137	680.875458682	False	
6.63569361103	-6.74018860953	2.80440769521	3.93365044035	-2.66052618518	-0.23057836093	2.183674075	-3.99061188506	8.40009735343	5.09530232676	2.81115104039	7.08449441508	1.45693178822	4410.31183447	680.875458682	True	
5.05376255635	-0.862745983979	1.45076213356	1.19901266604	8.12537481027	3.70414100864	-3.50338885926	3.03522217411	-2.60011333172	-4.06761500693	8.10446485132	9.70065089962	2.58216972789	4376.37123882	674.066704095	True	
9.21616999066	9.7901890394	-6.19385646108	6.1729985257	2.50797269569	2.17443792584	-2.34677687527	0.0267836311243	-3.02060432073	3.35905752939	-6.06272819407	-0.513696602381	3.74686267032	5725.05815509	667.326037054	True	
4.28213462468	8.04603335933	3.56603186873	-7.83409592108	2.78386478909	0.178469787411	3.22334709866	-4.63648965254	7.19933001189	5.03332635146	7.3345528445	2.552446705	-0.0562466543206	5061.28130922	660.652776684	True	
6.56817566929	7.33895537238	-3.44710868618	0.112960327444	7.81868536632	-3.52024130884	6.97545493913	-6.16712140217	3.38799280259	1.2144610674	-4.50949917452	-2.56655240375	3.99245914402	4871.87810649	654.046248917	True	
4.55430256741	0.468349677829	-2.03813421881	7.42320287056	-2.97941624089	-0.770990673555	-0.274227153848	-0.591023648406	-1.65040462723	9.50633283338	3.49081509012	0.182709912004	3.24522755586	3925.41601884	647.505786428	True	
6.60461254089	6.69088712571	8.28803000611	-5.47266731464	1.56643766889	3.88957651959	-2.29816263787	-1.39938948208	-2.26554958384	0.417945783976	1.12370402967	6.41151060897	0.670044417899	2954.20835882	641.030728563	True	
3.0626431337	1.11786408918	8.87349024834	-2.28314316966	-1.5863813945	5.7836184024	-3.89554924261	5.42351665168	-5.84291775764	1.56987994925	-2.08341952261	6.31820795618	3.47839076431	3374.73847126	634.620421278	True	
1.27072618266	2.52415047414	6.04792201291	-6.91615321297	2.98290226727	-0.416178616369	5.28561756129	7.09054569008	-7.25110380358	4.3085651829	-4.27479789288	8.03302262983	2.59917655981	4926.46089458	628.274217065	True	
9.4038592708	0.745429148569	4.51616656956	1.52269749964	9.42857622879	3.73113279116	-2.2811672541	-4.26943380757	0.24501143891	1.25056270043	9.28605176663	7.97881928229	3.86638387858	5673.66570365	621.991474894	True	
3.06294059877	6.23024613655	-6.23714252721	4.4529267425	-2.59959542153	5.56134136996	-1.75481927009	-3.09145716434	1.16231608491	0.802921803728	-1.30764582422	-2.94311938227	3.34929646736	2922.82256028	615.771560145	True	
5.43184771915	-4.3167049973	-0.0132002737181	9.10927807462	2.02289107226	-1.42064546224	-2.56869195839	4.71499208602	-6.82327140982	4.52566902402	2.0504870272	1.56883488009	2.55058730052	3403.81181162	609.613844544	False	
3.55853077897	8.21903705799	5.31011392053	-2.15022853156	6.55012908835	-6.82654522726	8.78371654425	-6.19910625912	4.90876979413	-5.32059787732	3.73923468715	-0.314255836866	2.08245680362	3702.72434398	609.613844544	True	
0.565792003615	4.44547034713	6.96460751646	1.99879910482	-0.385698813081	-1.01682942988	8.63346714857	2.74449752789	-8.46781713078	9.3035765697	-3.77301975779	7.07634753758	1.04526705481	7095.36514401	603.517706098	True	
6.64932986968	-3.88556725089	6.15365253721	2.30522483787	-6.04488297497	9.1265314884	-2.84418792236	-0.600853020628	-2.57569094321	1.29914537465	0.157940050032	4.27654297822	3.4341352228	3310.44360196	597.482529037	True	
0.786461933855	8.81035001366	-3.15445443678	6.23205147955	-1.07077403872	0.236169975948	2.49539074626	0.708805611632	-5.47613187201	-1.92984175264	4.31446043228	1.98940500908	3.61443551327	3384.27457954	591.507703747	True	
8.3091611205	0.595518720829	3.80369511703	-4.04638830889	-1.53327686413	2.69853767822	-2.75908563587	1.57970906796	-1.68759308003	8.78173477417	2.08602340679	4.07708184522	2.20870851405	4248.37182654	585.59262671	True	
7.64000329218	-6.97020549756	5.92116241599	-2.84969885547	3.08550291574	-5.06035763534	6.4503149209	-0.987906295081	-3.11067214102	1.48348200764	1.77173158423	5.95570177365	0.203103914534	3866.43720902	579.736700442	True	
0.0193538053989	2.85217705204	4.75771366126	5.44108534365	-0.788014572922	3.22565157559	1.24096588338	-4.5968257949	-0.00663421908844	0.538117656384	-2.97315764614	5.60255975192	0.726733316646	2915.42849353	573.939333438	True	
7.58212124111	-7.29973693148	4.92544868258	1.16527210433	-0.801983120015	3.44916906255	-5.6201368661	-0.667297072545	4.20746907026	-3.11099541187	7.62027387078	-2.69170872165	2.48879797973	3606.96736367	568.199940104	True	
1.14862899286	-1.98631406283	0.251474875103	4.20402833433	0.619020126707	9.85196021665	-6.13545137672	1.8202194903	3.87480152021	-5.54697962759	7.72518256173	-8.65747941089	3.17400084574	5426.44806913	562.517940703	True	
5.32959361375	0.444383543276	1.83549378576	-1.08028333497	-5.61956356098	6.07636365918	-0.963605318911	-1.15595690586	5.49038054028	-6.52955541735	3.30737652551	4.6768793009	0.469548173828	3501.22670345	556.892761296	True	
2.30982214395	4.25112948297	-5.14123311089	4.66450575559	3.46453868545	-6.25332412283	4.52089679562	-3.30673414166	1.05259301167	2.06248575405	1.70642075849	-0.764503229607	0.221621273792	2576.32142335	551.323833683	True	
0.656781991649	9.03786813632	-3.48355454214	5.59842653357	-3.17003862754	-3.05136342021	2.67910666029	-2.30492306227	4.09654786547	5.31764288693	-7.05549646068	3.72720575005	1.89055042683	3114.62396985	545.810595346	True	
-1.66093925713	8.62143627218	2.61154932529	-6.61293065107	3.22273431078	-0.268450634481	2.02231457961	-0.247810463479	-0.573968295795	0.198969862262	-2.60717048418	0.492516944831	2.86383426082	3431.77091406	540.352489392	True	
4.98324415472	5.3228687839	-4.68968779141	3.78671795666	-3.59181904239	0.177245895457	0.821262391803	1.29419576949	-4.94977570317	6.06572013758	4.06349067904	-5.20178934358	2.88054267517	2733.25560275	534.948964498	True	
8.27734989969	4.00858153937	9.30427529895	-2.45031882927	-4.72855555465	2.97439596138	-0.271648124476	2.32720282299	-4.44206683986	3.54278599209	8.59760295814	2.03841323921	1.68963079203	3961.17741292	529.599474853	True	
7.61545722501	2.26929745115	-0.140594452149	4.94001737966	1.23294175798	-1.38184737217	2.18425733938	-5.85185451623	-1.62294467786	5.85194682793	1.09610126161	9.24248329991	2.11824365247	4327.66982399	524.303480105	True	
2.45402781276	4.75691032462	-3.21639593443	-1.40554484502	8.78536246068	2.14784378096	-1.16212503128	0.25463886621	-5.76498419804	0.0193062725539	3.61427833002	8.45789464937	1.64734110341	3482.50060717	519.060445304	True	
-1.32711240833	1.66423342287	1.34903746974	-0.131152896423	0.645696194301	0.918742558706	-1.05581112873	3.15546852343	-5.19270488887	4.15597267827	-4.37476182249	5.7417855818	1.11631188882	3038.80292422	513.869840851	True	
2.60312086533	9.29276650619	1.9144460728	-2.28745709542	-2.154737754	-0.177425950588	9.83388454154	1.79536568133	-6.15033221133	3.96864950501	-3.05101064719	4.79389169163	-0.273707088443	3776.27166385	508.731142442	True	
1.55049358064	4.98078316327	6.32768995567	-3.45521474379	1.7978619284	-0.790756240252	-1.23798468471	-2.43299039769	3.44673231624	6.91504639813	-3.16603333678	-1.74883347668	1.48723624522	3227.61437524	503.643831018	True	
6.82748432001	-7.1200271722	3.60767942679	-3.23291793633	6.16932993826	-2.49322143618	-0.402364345983	3.32698643703	-2.9636463327	-0.0174392597654	7.44276103086	-3.08321375045	1.96210962398	4780.08780609	498.607392708	True	
2.21715626086	7.97439256893	-2.76931105433	0.25552376018	-1.48385921648	4.00016466134	-4.85075648573	2.61000488626	-2.01607449476	8.68377098058	-0.506202609425	-1.5918693984	0.688676296083	3420.76464105	493.621318781	True	
4.52965948106	-1.4601092531	2.22582290649	1.94356065526	-2.75081590425	0.485109332288	2.91377221048	-4.75556055609	-1.94561185556	9.24015303687	2.13488285751	-7.55846617986	3.44759648864	2492.10634625	488.685105593	True	
6.88386938437	6.26996722429	4.22263226637	-4.48845777505	2.66977223536	-5.59017079013	5.08069719019	-2.20534025411	7.2946878216	-1.02834354681	8.27009955723	-4.46047347123	1.84450328343	5003.37435309	483.798254537	True	
1.09726957669	-0.340721841669	7.95906060535	1.10534453733	2.52400076727	1.17576748284	2.77178406431	-6.79048705718	4.59108291048	-3.22779892102	3.33735690246	-1.92670038614	2.06678294315	4221.17208939	478.960271992	True	
0.668556098917	6.01585691033	4.72774673513	-4.77269121551	3.21116519501	8.33226970795	-1.07977162829	1.7972880202	-1.31640970279	-2.83606726843	-2.51214745395	6.01581143462	0.567678900391	3652.73749583	474.170669272	True	
5.74158120834	4.83683638229	7.87719461517	6.84611337798	-2.68546909173	-1.46852986256	-0.508493483839	0.04824387074	0.405144916701	-1.79490669925	-0.421754005051	4.70340285628	0.973853913508	2902.68110751	469.428962579	True	
3.20528462953	3.96268237009	4.61373340431	7.32500395508	-2.96185426636	-2.61179170095	6.38622342916	-5.39687592158	1.26720984786	2.74611509806	0.0185706187169	-5.33390728697	3.23349704502	3891.46581982	464.734672953	False	
4.28925692674	5.85739525151	8.67713256537	0.99238885226	-3.08749009863	0.829541585398	3.39861509201	-6.63594948728	6.04997540837	-3.65053343266	-2.58394244791	-0.337309720113	3.61887411233	2973.89641472	464.734672953	True	
2.82966948231	0.385644198337	3.25065185874	-6.82392901379	3.21812794983	-1.70988179489	2.83221679727	-0.770880649275	-2.74300810994	6.80120486016	-5.94791606047	2.7211355339	2.73449881449	2775.92441392	460.087326224	True	
8.83427329187	-4.25985095215	9.5815995472	4.663158772	4.4339668475	-5.70888822146	-0.827127624888	0.0946556579311	7.79049855106	-0.0521063857262	-2.58244121584	9.21299457861	3.25751840793	4701.5789289	455.486452961	True	
6.6702019638	-2.30793838811	-1.41398148782	7.44755506277	-2.0968035491	-0.225914249052	1.23304984135	0.828461056248	-0.57727446844	-5.16727090512	-0.189741822649	7.37074519976	3.78936184539	2007.50196613	450.931588432	True	
1.47783422881	3.43207392808	-3.60984366815	1.5870557961	3.64579630929	-2.35573730238	-1.84514786516	-1.43587284433	2.66644100346	4.19515931458	-6.81461680845	-0.97856488232	3.70999418011	2390.79465758	446.422272547	True	
6.38958802376	0.724829945104	-5.23487908683	4.70014781065	6.94842984667	-2.04895213797	-3.50755486453	6.04860957709	-4.69504653963	1.46607635921	-3.47485958216	6.17533240234	3.17129595649	3037.61184293	441.958049822	True	
8.29117209591	4.36150605211	-0.314598449199	-5.18475334605	1.11522352587	1.20868825506	0.724543448234	1.86593314762	-1.03793469985	-4.90373449938	1.96230612343	1.84498979742	3.52534856398	2786.60459802	437.538469324	True	
8.3245052843	9.65385110194	4.45410838858	2.53869583932	-0.194705900319	-1.76371028417	1.16651132183	-0.321461125455	-4.54250841646	-0.41573998942	2.55251414623	-1.32345373762	3.71940385469	3066.70168904	433.16308463	True	
4.01465181949	-1.60558649796	3.88919690969	3.94601423388	-0.809922251461	-2.1957717633	-0.47684144434	-3.0230878946	4.98324347782	-1.4703180175	0.623711019535	-6.95892156566	3.72265129667	2049.80655991	428.831453784	True	
2.75420610524	3.76518468691	-3.17597430699	1.48650203928	3.22996155121	0.202904967147	-3.69968242229	-2.92206803331	2.93503609536	-3.13285744604	3.11033540829	-0.603427637036	3.11407842393	2853.64946738	424.543139246	False	
3.1204388108	9.1573270818	6.67390835289	-5.86021852198	3.35566780286	-3.67121813124	6.21400029715	-0.73620028206	2.67214093304	-6.5747131264	6.93227387898	0.281828418685	-0.0387702258503	3506.42696892	424.543139246	True	
2.4123848156	-0.638964573815	2.73219555097	4.27032197508	-3.09023844995	-2.65584527385	5.26111231262	-4.39183298857	3.2989109345	-0.690297164035	-0.123227707227	-1.26734221654	1.75322463418	2722.66180004	420.297707854	True	
-0.39502643376	4.01715565983	8.57177752447	9.36706994497	-0.350768259338	-2.98647181538	7.14895280888	-3.32503632272	-3.84551784632	0.259522936109	1.74479073696	3.90102451272	1.57089551521	3453.01044909	416.094730775	True	
4.9632200439	1.8206232803	5.55628363801	-3.3170998087	0.724388557176	-4.0162200668	3.83963974933	0.0382770140642	-0.0509332385045	-4.29573540641	1.61101233501	9.30004168518	2.26259023206	2430.67530244	411.933783468	True	
-0.216475178504	2.70576183573	6.29494033114	-4.90609874058	-1.00348023692	2.43895997917	-1.37768898884	0.362508023745	0.708664244572	-3.07881353148	3.52165882294	7.07007920033	2.81679658086	2396.67546689	407.814445633	True	
-1.50107235607	4.046355938	0.080041124252	7.4996006532	-5.48547190297	-0.391830946217	2.86109615863	1.72903301889	-4.34089857297	5.27794327094	-4.69672833998	8.52559036295	2.887043516	3170.66451065	403.736301177	True	
7.82827607049	-0.902091291054	-0.423332987993	-1.60811465878	1.43511535886	-0.142654904066	3.10785652231	-0.870133201427	-4.01152030724	0.079282894812	-0.952843696851	2.24562061678	2.9271388682	2545.69491785	399.698938165	True	
