Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
7.30074051569	-5.99015376963	1.79500471535	4.03291119552	1.35634163521	-2.25777268309	-0.445890819842	0.313740588826	-2.1430479313	3.73772797689	-5.84110042226	9.9066060421	1.88317207533	1996.14220204	182.000873347	True	
2.96206470881	1.10968342398	2.96458633464	2.97390018929	-6.31132446837	0.445772549575	0.895078358746	3.61951860622	-5.98639049004	6.23057932054	-0.887713919956	5.26336986746	0.729155082366	2851.73512844	180.180864614	True	
0.986175838915	-0.204911987491	4.78417487237	7.07903158316	-1.47412183943	-2.86344221316	2.49524662856	3.51951488246	-7.30633443507	9.5056691939	-0.442829128956	-1.29159626432	0.722295995164	3205.84361112	178.379055968	True	
3.13897000131	-1.1824449212	8.22320355992	0.35743405763	-0.756738264597	-4.97560957089	6.25292717071	-1.81167670551	-3.96405751648	4.13884024936	-4.02209531151	6.29830774976	0.357625892942	1988.6247555	176.595265408	True	
5.91080450799	-2.62721963803	2.59659534773	4.78797664466	-5.08116569905	2.01315172007	-3.08049065332	2.77152277048	-2.29476244655	2.37637889057	-3.87784194189	7.05972548374	1.58105298939	1807.06433435	174.829312754	True	
7.68308050886	-4.00933793801	5.76565773531	2.28783372923	-2.52775554601	0.650487960971	-4.49168745909	3.88361432819	-2.20359785372	1.84523335083	-3.7080257086	8.41729730508	0.548487980297	1942.18885747	173.081019627	False	
4.62425423168	-2.38090805986	0.420836595678	8.54923269373	0.0311427858647	-1.05164069703	-1.30764504332	-2.6046068712	0.238192121272	2.5906697487	-4.43154810176	6.0507654111	2.16097748005	1842.68084729	173.081019627	True	
7.7735735019	-5.85528325264	2.29334172287	6.27276766869	-2.95346849029	-2.29827573792	2.9406926321	-0.913038045244	2.51991058866	-1.19588939939	-5.31447790893	8.6586446995	1.73292564727	2270.65096751	171.35020943	True	
7.16863152097	-2.18486257324	-1.10098014139	5.12329223633	-1.45689435495	-0.55120104078	0.48266614453	-1.82488486987	-0.74165194715	-2.58537322808	3.45098745726	7.40680700759	3.34608785573	2182.15412431	169.636707336	True	
6.14378894166	-1.52596218774	-1.37651806949	4.71777038461	-1.07805724829	-2.75134415527	0.0937044918643	0.615092127246	0.900278965659	-4.18980084424	-0.141248530683	7.73311604802	1.86617673697	1711.55295814	167.940340263	True	
7.3645961302	-4.90143234504	1.31663038908	8.36666558273	-2.91920549015	4.13836589524	-5.22344321166	2.69368899345	0.90143166297	-4.78518594914	0.56023893823	6.9942498492	1.74894793512	2283.86430986	166.26093686	True	
5.4769644293	2.96332759688	3.35897122177	4.96552446919	-3.04596560051	3.01380427774	-1.19586125298	-4.20804408568	1.50884671174	0.133878926563	-0.172618384737	1.36646020833	0.870240258114	2863.5246051	164.598327491	True	
0.798006741888	4.88612132409	0.121325399476	-1.53993241627	-2.68854615711	6.39191259118	-1.35105108667	-1.07417394791	-1.469062737	1.88268847357	-1.2785645235	-1.68749425103	1.65713248543	2090.87782562	162.952344216	True	
1.24423552761	6.42395978822	2.01270475236	-0.939802999898	-1.01366838169	2.96821049869	-4.7335866861	-1.28870061887	2.47936810592	3.3659743928	-4.42714082625	-2.82161117805	3.11730408488	2112.03755659	161.322820774	True	
0.859401658534	6.43178504352	1.24729418073	-4.85624942513	6.58820487867	-2.02278714433	1.38972433406	-3.24919760592	0.956448111429	-0.161972467711	-1.93646489637	0.171431941906	1.75635507167	1924.14983484	159.709592567	True	
1.17419711972	3.68037752308	4.29572404388	-0.688426317071	1.84593806673	-4.66774022675	0.4458490044	0.213313982153	0.921705228816	-2.56209129491	0.432207392096	-0.227790809458	1.98422395231	1767.93239266	158.112496641	True	
1.78886356988	3.53481348291	2.62820886713	-3.69399102273	4.89000198804	-5.73444409112	1.99771069737	4.31236534432	-2.80955126746	1.80876677363	-5.65076155255	9.23609672103	1.42694294587	2018.1678093	156.531371674	True	
5.07356739469	0.373252443305	0.976532109188	-2.53122399511	1.69399116903	-3.88086653942	2.5774039953	-3.50775727922	1.85602050754	0.134363845291	-2.28043131432	0.989283635433	2.83214144564	1993.9118452	154.966057958	True	
7.03909465796	2.89233955956	-0.0413422275012	-3.32874377706	2.07136946653	-1.40027931484	-0.532557365886	-0.637859164458	-0.598191275967	1.57043098883	-3.42043878607	1.45009531358	3.78608365002	1806.99102818	153.416397378	True	
0.821708352347	3.76636347576	2.74313849365	0.243180489164	2.50334106878	-5.15698847437	0.719405838381	0.410210529207	1.32588423079	-1.40149261435	-3.35336574342	8.05201932333	2.89173731531	1805.65500304	151.882233404	True	
4.00560400431	-3.781331505	6.87276754392	-1.35437944017	2.63843088041	-2.96891765108	3.35191913244	-4.75870568845	0.426423796916	-1.29044749591	-0.0939481466138	2.26156978168	2.74700814104	1956.49076305	150.36341107	False	
1.48864292688	0.142978156487	5.66592318837	-3.96517701201	1.35539872204	1.30041596172	-0.105610569986	-0.952366483702	-3.05816669448	-1.14483415847	0.796894769154	1.33165719916	1.89686367324	2112.81442418	150.36341107	True	
0.708904633492	9.56909281543	5.22027081006	-0.379908398807	-2.77686253975	-2.48490615025	1.76313070891	-2.13150115766	0.000999361337833	4.86296330089	-0.0185571891607	-4.60348115766	3.9542583084	2626.40694884	148.85977696	True	
2.8196874252	6.43395842082	1.12307726864	-1.56875404012	-2.0211932923	-0.523454270785	0.380737639014	0.801752357301	2.40263495845	-2.72406349845	-3.4420332412	2.17046657045	3.25075676963	1771.48480972	147.37117919	True	
5.21082367949	5.43027280966	-1.59319735312	0.883855586968	-3.40013473275	1.14360369402	0.682647563629	-2.63950592138	2.16460472686	0.249331639823	-4.61650290752	0.935917673933	3.95112895148	2097.13086629	145.897467398	True	
1.84093236623	6.97269966795	-0.0759678148733	1.34892347057	-1.81877034095	0.985817003041	-4.32930096742	-0.0540279930454	1.58312426592	-0.252985400023	-2.60697082146	3.77967236481	2.43224766818	1715.59080387	144.438492724	True	
0.674736764907	7.49435510135	-5.1674424693	4.40541820022	2.62584126835	-4.38639262272	0.234660872225	4.65709557702	-5.72794469287	0.79963307768	-1.30810492926	2.1774937475	3.12351172228	2135.55794656	142.994107797	True	
0.883827127717	1.39751884745	3.02160009446	1.88015424524	-3.81345394988	3.94248604027	-4.767820897	0.0628492137411	3.39655403521	-1.86031127616	-3.01614154174	6.77593074617	1.86647931475	1802.25659812	141.564166719	True	
4.06770883446	-1.78625928152	7.56343474156	-2.78715128162	0.901118387066	2.51733454329	-4.50027688785	-1.35441547121	-0.0218416538893	0.788335264782	2.64717220251	0.061841352336	0.852321451369	1948.27949737	140.148525052	True	
1.43287442398	-0.464231025201	8.5165336902	-4.12319163482	0.944643713911	1.28823018721	-2.50259762398	4.79310484097	-3.4757437128	1.43006269738	1.94327892765	-1.99932201153	0.607345655297	2291.93866199	138.747039801	True	
2.86216206631	-0.68630315971	7.19267722764	-4.84348151399	3.61578001371	-3.22618657707	-0.987274557428	6.48525531174	-6.25419835353	0.723286770631	3.38092731746	-1.80659502388	1.74565462345	2123.92906914	137.359569403	False	
3.91295146956	4.87978143125	-3.81210547791	0.871400612104	2.31864594531	1.26861694504	-1.47356495542	0.0859904653244	-3.32889643803	3.05431900381	-4.94884217131	4.19909301038	2.78584043298	1768.15900994	137.359569403	True	
1.3697263732	3.89766004723	-0.529594925758	2.22906340153	0.64368528974	-2.982670393	-2.39808982876	4.08914963068	-5.50654210348	2.82130846715	-1.44064811115	2.21770864362	2.44119034009	2088.58334363	135.985973709	True	
3.5905751079	2.08057103669	-1.78332558479	3.56801542997	1.72799382534	-2.34475418463	-1.35334862983	1.48152060036	-3.17213420579	2.57274988617	-3.66460893805	3.71429327403	2.15982530714	1928.98855102	134.626113972	True	
4.39054531457	2.16541778781	0.240859280076	0.0778103970373	-2.24965111601	1.89685087809	1.81133272507	-4.1398803932	1.09273029588	-2.11839784275	-1.54213898464	5.50378077398	1.83224747564	1587.36823507	133.279852832	True	
3.599742478	1.98008451035	-2.02056422095	1.89854607541	3.70580529166	-6.19002366932	3.74863295281	-0.344332675102	2.81201930354	-5.6280314745	-0.784197105513	2.0461513281	3.4834343484	2126.54593411	131.947054304	True	
1.4643681506	1.60428859344	5.49374280229	3.98003146208	-2.24722790061	-2.61265859778	0.327172974082	1.09920208114	2.58057336477	-1.61672110027	-4.33617119333	2.20676432915	3.59320833057	1997.53324344	130.627583761	True	
1.36429870914	0.912354640023	7.37943147188	-0.346858539537	-3.38270980594	-2.07275482622	2.33541657974	-0.796971456062	1.40369147866	-2.9485311911	-0.388989805758	6.47901695752	2.88066140744	1753.63044288	129.321307923	True	
3.19551425645	-1.68267498317	4.09514218149	4.13579856806	-4.42837738165	2.76383815406	1.41227396188	-2.80172252824	1.00530508716	1.15683651507	-5.87580192697	1.86399318257	3.48547756305	1783.97856524	128.028094844	True	
2.42435535451	2.8092091532	1.16300821536	1.11849347981	-3.47435439094	3.92636768423	-4.61677793997	-0.902051916739	2.61566737783	-2.60642368038	-0.879120439025	3.53241074223	2.44695229112	1656.41105959	126.747813896	True	
3.34819705578	2.31809497039	2.53111235197	0.0606138735416	-3.00806688177	1.60835085608	-1.41224140666	-2.40200134952	3.87386231704	-0.688697876556	-4.39291799133	3.72638854214	3.23687316628	1535.32148365	125.480335757	True	
4.04079670141	-0.65352410742	5.07330422941	-0.049628126103	-5.21383633018	5.77684834838	-3.27286235081	-0.319865089702	1.26007826097	-1.12913081957	-3.19756863293	7.78378554662	2.16192623983	1634.92972106	124.225532399	True	
4.58779686651	-1.41129798518	8.49390226609	-0.0848095051766	-0.45288625329	0.553968591864	-4.11500965269	2.84426659196	2.6499071076	-3.08225201758	-3.97720391558	5.51546718192	1.57041233447	2161.75733214	122.983277075	True	
6.28145419019	-3.03466765679	4.56141636615	0.453354703623	-2.1163453699	2.03802947927	-2.8813116958	-2.18878337293	4.07398856137	-4.31148983722	-0.41972835385	6.58727486895	1.70200690461	1625.25835822	121.753444304	True	
6.41085698769	-0.800434310978	1.81616051704	-0.911824769116	-3.5110529458	6.74014375945	-3.92169361335	-2.57134840073	4.81645211686	-3.21573990373	-1.61001625576	6.35891161321	1.53083436247	1925.39412932	120.535909861	True	
4.47510026178	-1.7096594684	2.18544968867	-3.2223698851	0.196703255552	3.6459948387	-0.115630579813	-3.28601175121	2.50561101162	-3.80382479309	-0.709251467513	5.73183200753	2.6062749782	2160.14398574	119.330550763	True	
4.60186120212	-1.10992982561	1.57554776881	-3.07860708524	1.33740928332	4.79674912735	-5.33377231033	0.0202464635101	4.21928316186	-1.47096879267	-4.22449196919	7.08966001094	2.2333111942	2062.559981	118.137245255	True	
0.567156800341	8.40727265278	3.9431802505	-3.63070223379	-0.412611861604	4.35583106697	-4.05575615371	0.419199791033	1.07450417357	-0.187901360505	-3.91986537767	7.12625157935	2.40545336298	1901.15479569	116.955872803	True	
2.05701081654	3.39031036523	4.07177695839	-3.39528166333	-0.455526027269	-0.898249348978	4.48857522815	-4.13402402094	0.61373202597	0.236766413681	-2.95264781483	0.75128755447	3.48461472466	1630.26690739	115.786314075	True	
1.87227323419	4.54288980593	3.97482238104	-3.63470856294	0.814597914713	0.0794502441319	1.21559196286	-4.20048088575	1.14910064301	-1.23494354219	0.360768286134	0.610778163357	2.3299378462	1822.14576866	114.628450934	True	
2.19148538879	2.50358485667	2.69174881827	-2.94670101785	-2.03757178617	4.46185324125	-0.30417652868	0.770168672409	-0.595902083107	-5.73625546018	2.85320559249	0.368743472062	2.22762984519	2013.6713221	113.482166424	True	
1.41108285479	3.7427857001	-0.16180307714	3.99833894506	0.384964853484	-1.38240086191	-3.36706330235	4.05856608827	-1.78826357272	-3.17819380436	1.00531507642	-1.53736945144	2.78996713427	1884.03778796	112.34734476	True	
1.36788793135	6.52114464877	-0.464376170475	2.03329426986	-0.717959847256	-2.02654527409	-2.42793618664	0.678267145963	0.864464761637	-2.86084935374	3.94938339094	-0.891203125582	2.33696904236	1927.45809997	111.223871313	True	
2.04700503174	5.06509159721	0.525008162149	0.854275432468	-1.81567854916	-0.476843579558	1.58622719113	-3.40337575818	1.46478277705	-3.51181087074	1.07234430628	-0.212416121883	3.22744971889	1639.75035298	110.1116326	True	
2.21863890248	2.37887868002	3.66360865326	2.0963144145	-2.01944539455	-1.95572456807	-2.17853192887	4.41302429816	-0.888141891113	-2.15036234822	-2.07004662467	1.46219402449	3.95085144079	1689.11910244	109.010516274	True	
2.23574746614	3.20857879768	-0.0526507458575	-1.04871608477	2.39505526121	-2.79008592362	-1.98148240257	3.05230268702	-1.4918367646	-2.62354277857	-0.458845003508	4.76914294147	2.11194983565	1714.13222314	107.920411111	True	
4.17414791094	3.79638730049	-2.45495598203	2.35409601818	0.0906219340347	2.21666971124	-4.01256499142	2.34586243108	-3.23208080081	-1.10124436261	-0.80128747105	2.79898552962	2.34185575938	1837.7333525	106.841207	False	
7.32996287336	1.59143413068	2.58184623063	0.104929103741	-1.20533346658	1.19361863803	-5.36720944659	4.48605645961	-4.81737423939	3.4058222334	-2.58746480295	1.66781084343	3.8477268433	2427.17442666	106.841207	True	
7.55901773268	-3.69894770625	2.64415890451	-0.498499546885	2.51917666494	0.746105783471	-5.38515671675	5.30331311103	-0.810462522942	0.27142237803	-5.74451107585	8.6363462127	3.66391158724	2105.23818105	105.77279493	True	
5.29378174827	-3.75901467633	6.83708816749	0.660529020775	-2.90660918235	2.25750548133	-2.47606908177	0.374765542566	-1.90904875759	-0.856051114562	-0.872009710046	9.55459370945	2.93925539228	1555.56220337	104.71506698	True	
3.65339642174	-3.28162306643	6.00435797811	-3.48456647567	2.10666145926	1.00669263128	-2.83972602304	3.31657668534	-5.48647035905	0.550824710333	-0.0130229173265	1.86201476592	2.5105613955	1987.26345573	103.667916311	True	
3.64085540405	-0.871237577576	2.74280240697	-0.740799706384	3.90173542172	-1.77300582417	-4.54843167076	7.31307842495	-5.48458125715	0.498296350708	-1.91142938056	3.59649914511	2.6459838106	2167.68328019	102.631237147	True	
4.83731201135	1.21638258879	1.0272015383	-1.2088152126	1.6711318375	-0.672622996699	-2.55876259116	2.5006373824	-1.0097945519	-0.366252912042	-4.65862658644	2.13171325071	3.22283832306	1903.0083795	101.604924776	True	
5.58122632146	0.301159385818	2.2570176475	-2.92482425437	4.22248797612	-3.19523646614	-0.47183994822	-0.5151589791	-1.88546167179	4.18724677016	-4.79758209968	-0.482867906918	3.41665272309	1632.50389288	100.588875528	True	
3.20101564866	1.46572317593	4.06607480943	-4.70753006722	3.86215559835	-0.805033018909	-1.62586934031	-1.32741454197	-0.186732160592	3.42421466399	-5.31442894556	0.194596122364	3.72780143764	1510.46318254	99.582986773	True	
3.02155412955	-1.14416758698	6.00527967694	-5.02025427785	1.18330929952	3.34613476798	-0.898212746908	-3.33419236392	2.93064594257	-0.13120959336	-4.4063055643	3.07904844021	3.31266735812	1709.00973782	98.5871569052	True	
4.6515835442	-2.73823194648	7.04880347557	-2.43960523298	-0.377460502815	-2.7252884317	3.36496673709	-0.749729156243	1.53263744094	-1.7892964328	-4.01611852929	3.55160759943	2.70749044902	1604.86483918	97.6012853362	True	
4.477452866	-2.31640542478	5.55565181131	-5.07054890704	6.92481915825	-4.59591498096	2.25244513253	0.00527708420332	-0.069123286155	-2.04773459079	-2.79218887397	6.05946418582	3.06354120056	1691.22057312	96.6252724828	True	
5.19522120279	-3.11837987585	6.93108114533	-3.8120688621	1.620071905	-3.50971941493	3.42211100986	-0.237730921875	-2.79447317455	0.187644641254	-1.54072796825	4.391797155	3.72349971727	1636.84032779	95.659019758	True	
5.42801387571	-3.58560355076	9.45279238717	-0.802101105383	-1.72157097574	0.0763945157002	3.49864052676	-2.85555419026	0.229694623041	-0.618951799189	-3.72130442097	4.64939896453	2.49051067331	1754.16884804	94.7024295604	True	
2.46667243981	-1.99031865564	7.30665633156	1.28333404957	-4.06957243469	0.210092393572	0.298134305213	-1.6131422674	1.89591453114	-0.448987585703	-3.19214580998	4.39977537725	3.06025268395	1605.55709651	93.7554052648	True	
4.58909761819	-2.32014193406	7.53495509898	-2.69980516684	-1.8217022369	1.60327670322	-0.486489613955	-0.769648844239	-1.88852241022	3.74557191936	-4.79552915353	9.13771838769	3.12551735525	1587.133387	92.8178512122	False	
5.46026293182	-1.24903548027	4.61983557738	-1.37246807468	-1.87311384739	0.751782279915	0.66875290628	0.818792795836	-4.23349284297	3.32461002128	-4.72474026157	9.38526693018	2.93359831475	1596.90316314	92.8178512122	True	
5.12328878654	-1.20687007842	2.82915941344	2.00294818576	0.885968169381	-2.25356721638	-2.53131011244	3.77978279172	-3.91262254365	1.37492059649	-2.98262110908	4.54714295676	1.97878275733	1690.92105536	91.8896727	True	
3.1946952143	-1.59188815021	0.617663801217	5.59729766142	-3.32241487088	2.34460341293	-0.903603919484	0.570717967606	-2.91115955416	-1.909806973	-0.206812710716	3.4460691484	1.92550513671	1659.90476812	90.970775973	True	
4.49317369652	1.45460109539	5.51746131637	-5.28373007872	0.273370772103	1.6293630641	1.93129919153	0.179662062858	-2.18871236069	-2.6277580479	-0.141330013807	4.7981430769	3.30861691795	2095.35099444	90.0610682133	True	
5.81065118211	-3.95472746539	7.26888533677	-3.41952765557	-1.43005906554	0.0791461719343	5.68081599669	0.790978240476	-4.98608955008	-1.84470023349	0.735396653259	4.87355151172	2.74487713083	2255.51108834	89.1604575312	True	
2.35006145103	1.55734139274	4.5774643817	-4.65855582252	2.50230184013	-1.34103806917	-0.77647239893	0.910241937778	-2.66994854164	3.66553658355	-4.06211147222	5.88667787782	2.28667079066	1723.02900345	88.2688529559	True	
0.143880819348	5.38389096498	-0.273461898572	0.929101934129	2.01286314929	-2.45860153351	-2.73432864431	0.140380320553	-0.687497778954	0.0386880009668	0.782026573137	-2.13823450144	3.58960014495	2028.12176323	87.3861644263	True	
2.20384258302	4.8499115626	2.63772832966	-1.85324353343	2.64938983584	-2.27949204915	-1.03297318729	-0.0722547469764	-3.46159884147	2.61027661101	0.335059582399	-3.30163480633	3.18231761477	1878.02386461	86.512302782	True	
1.24311087079	7.0733788425	3.39804554373	-3.11116438156	-0.340051196063	0.646245085271	-0.419496428943	2.27130721248	-0.444340813136	-1.99794658846	-3.35896618592	2.95890475834	3.50180175874	1798.88433887	85.6471797542	True	
0.639437561678	4.42930485575	-0.447934782648	3.40396978058	-4.70259184543	2.98132028316	-1.93435661681	2.06171211784	0.581579807352	-2.29511488556	-3.6363220368	0.884484144517	3.103925979	1765.32472277	84.7907079567	True	
1.83492224297	3.68485626824	-3.99828394858	4.85341960357	-0.922473519487	3.19266544381	-4.8503514245	1.13818700538	-0.208718544106	1.55643354813	-4.66107148461	0.430336524969	3.52564511166	1847.75024664	83.9428008771	True	
1.06599089712	3.26990010383	-2.73137031249	6.89518192227	-0.20036899729	0.102025386665	-0.884210306521	-2.89239894195	1.10830992295	0.543728841191	-4.33900001723	4.00068436361	2.85795010774	1743.72702692	83.1033728683	True	
3.50576049902	3.98797185641	-3.56802314711	5.35203750251	0.552642792776	-3.06909697359	-0.675180801588	-2.00644560856	2.11959762282	1.85191665405	-4.7112254554	1.56297391679	3.69589440284	1756.94361328	82.2723391397	True	
4.85534872003	0.954299937015	-2.75041553737	6.03105794709	-3.07480156338	-2.65749374023	5.58835876791	-0.986541902116	-2.7276974663	-0.090314994699	-2.34088202147	0.163188740707	3.86271486041	1748.44240017	81.4496157483	True	
6.31578078661	-2.52932462525	0.928683831795	6.34312122466	-3.04670522938	-2.84904976246	3.451315082	1.77289293682	-3.13880492859	1.23736297675	-4.38046424611	5.5011142481	3.65943306645	1985.03699769	80.6351195908	False	
5.81001847921	-0.113198175838	-0.0919075248217	1.91368362085	-1.51539868169	-0.288447784584	1.07238859682	-0.545223519736	-3.71531476749	0.526800052715	-1.98115842936	5.5200618345	2.78681540156	1614.01041868	80.6351195908	True	
6.21591198617	-0.258016823973	-2.10790169284	3.47201004128	-3.23071325768	2.66119675331	-0.314691759357	-1.90445249372	-1.38548514772	-0.669742144463	-1.41334375182	4.9360278876	2.94542225986	1639.63286181	79.8287683949	True	
6.93861110061	-0.426761935829	-2.56528089917	5.05340105624	-3.80138806274	2.83222492125	-3.39499876989	1.18770272461	-1.06259838241	0.173779628135	-3.09872750907	3.71705694023	1.87885842673	1804.04234423	79.0304807109	True	
7.45698536795	-2.13215033184	0.261351681602	3.62218850706	-6.07978232241	5.2425803415	-0.139168626949	1.57458031062	-1.66012223912	-0.329488017372	-3.90994322112	0.547994747282	2.31946614278	2133.29612739	78.2401759038	True	
6.60888698413	-1.3442490245	0.416461238281	3.54390386307	-2.7324737422	2.33308557388	-1.07094226918	-3.05748882097	0.0770727627676	-1.23619318654	-0.418195505478	2.74758604041	2.1863112752	1622.1199462	77.4577741448	True	
5.13736525124	1.70749587735	-0.980621672056	1.41981177186	-2.25159900696	0.00130862774168	1.96145999542	-3.913464813	2.20024543875	-3.41660148629	0.147228899444	1.66554862886	2.49448716927	1722.37328574	76.6831964033	True	
5.36807963838	1.99456238887	-1.9751484091	1.29487216598	-2.69399643153	4.55226729055	0.0660547522501	-6.20467340364	4.42568483208	-1.00040248384	-2.53895619361	0.943535534678	3.51616648255	2137.08952991	75.9163644393	True	
2.48183753252	4.3259101367	-0.608041173594	2.23844992451	-2.04311314901	1.44821599422	-2.61622314874	-2.47949031794	1.36460454821	0.726047522684	-2.23811630645	-0.909003258466	3.69156430152	1753.99820422	75.1572007949	True	
1.43274863631	3.1419107902	0.339784929032	4.39981346756	-2.17458332778	-2.70358843713	0.765286687682	0.483099420223	0.607630504151	-1.77779722242	-2.47970369502	-0.358804123718	3.94556369017	1554.04042361	74.4056287869	True	
5.38507144207	2.57878083515	1.08914718021	0.455747158078	-2.79953639279	-1.63322841048	4.16640870353	-4.53336170295	-0.211500147505	0.537820804156	-1.93917112049	-0.510597629889	3.85895854135	1863.39055192	73.6615724991	False	
0.428519827971	7.75089204923	-3.02222239404	0.899878241703	0.1885642178	-1.30769708954	2.83494730598	-2.83835850574	-1.86115891378	1.23319690584	-2.64579032688	1.95981577784	3.38727573279	1724.77392015	73.6615724991	True	
2.5364691337	7.77862514103	2.65074365104	-2.7011811395	-0.183348995151	-0.229563911647	3.33008148713	-2.54023940199	0.845617309802	-2.60895286248	-2.40631950885	0.471090371317	3.21153766088	1883.11161352	72.9249567741	True	
1.14202648106	4.12090022369	3.872236021	-1.6318545071	-3.06743539331	-0.402720894321	3.99890335445	-3.17344477063	-0.172576711052	-0.578524411768	-0.997012100844	0.459307781622	2.73585923787	1716.90404287	72.1957072063	True	
2.36253563688	4.54425969355	0.745896744464	-0.148447577012	-4.37560701631	3.40280509122	2.50205308964	-5.1273655379	-0.0436308851871	0.821844105887	-1.86585564192	5.02907373531	3.7363711741	1941.99033903	71.4737501343	True	
2.53892602263	1.05994982473	-0.569502828741	4.86281206501	-5.17240411494	2.42392160457	2.79107734076	-0.447551355341	-2.91345887128	-2.31151047443	-0.343414461462	3.76157766805	3.41693935753	1772.99129486	70.7590126329	True	
3.98397909103	0.111270503053	1.01385764473	4.23178538426	-2.8737465562	0.234498270686	1.17009540657	-2.52296422283	1.10913026609	-2.61397472778	-1.38051176755	5.38191647825	3.07627987198	1642.88544103	70.0514225066	True	
4.15930632711	-2.92290678367	1.39979295873	5.43457780133	0.307703139096	-1.71961435843	-1.07080285947	1.41919718473	-0.378357594887	-3.19969327444	-1.73194782678	3.43084013035	2.41861703171	1645.50186982	69.3509082815	True	
2.19983123707	-0.443906140662	5.15258887823	1.65903480839	-0.757049426903	-3.79929420072	3.46151001497	-0.859201869092	-2.52075705087	-0.458933795235	-1.6966406351	2.48322953997	2.47497731606	1555.33928588	68.6573991987	True	
3.89276779758	-0.543473740556	2.61066922457	-1.42317567201	2.96496662581	-5.87310310366	6.24446732713	-5.07721505913	1.34135159424	-1.7926645088	-0.132552061971	3.7278104707	2.0063280588	1876.16444756	67.9708252067	True	
2.80466404945	1.81458946381	2.59922805422	-1.54233242281	1.98070926282	-5.3309509005	6.80183860824	-3.58119319592	-1.2706626605	-0.15847078791	-1.93489189098	3.09287864429	3.03905994112	1717.11704514	67.2911169547	True	
3.5452158057	2.11700724076	1.31989160666	-1.1781987172	1.27285023855	-4.46359356438	3.05889344671	-2.79025453152	0.855675383095	1.59959979664	-4.29455972695	4.91679591106	1.69113496741	1619.05587144	66.6182057851	True	
0.858116100775	2.38775355029	3.90376667938	1.35081578319	-0.806157151489	-4.65355053127	4.69374554759	-2.9253980253	0.236734184385	0.523702363388	-3.40826600506	6.22080367812	2.35922030796	1678.5398215	65.9520237273	True	
1.300857599	1.67646570597	6.80123878295	-0.799593405652	-1.04601367771	-0.983841026089	2.65250122856	-2.49485870343	1.95532672842	-1.07209408272	-4.90224903161	7.1889495039	2.14215058327	1731.93748427	65.29250349	True	
2.22635318587	-1.20109649923	8.75174395158	-1.27106182287	-0.226381582259	-0.00773608461394	1.54663111047	-4.29747627218	3.48999328732	-0.719208392174	-4.89612917039	8.34250982688	2.61488771824	1727.56261797	64.6395784551	True	
0.386355469886	3.7770299539	3.69719584835	-1.71388421815	0.972958926392	-1.87860828088	1.20884213413	-3.36210570477	0.907867527362	-2.27445780183	-0.236639219934	4.10141058639	1.81413294029	1717.5306202	63.9931826706	True	
0.716226279769	5.89610448669	2.44725672704	-3.34692998442	0.990061672392	0.857919519107	-0.482786793095	-3.24029188453	2.53541574032	-0.517355944859	-3.69785769272	5.64579809964	1.10142621831	1583.23529822	63.3532508438	True	
3.35218089298	1.98007545908	1.49585508906	1.7955278996	-1.3243397682	0.729302372992	-2.79883282253	-2.01955134258	3.11732792702	0.775979355857	-4.77622042538	7.06328839324	1.79684461958	1670.79715019	62.7197183354	True	
2.78033134328	2.08770178496	-0.502676804638	3.73985193349	-2.7872843584	-0.538886940675	0.91296398376	-1.58375375837	-0.118605598436	0.215036691508	-3.48668920233	8.91459714297	1.25390454846	1545.44573646	62.0925211521	True	
5.55189515236	-0.199624763932	-0.270942560893	3.07181229592	-2.65709850297	1.73657553863	0.473045613846	-3.47434497976	-0.869767574604	-1.49303281529	0.252137055975	6.28906116923	0.909218081551	1716.32425537	61.4715959405	True	
5.31639049943	0.0843080601491	-0.296056339052	4.15901884403	-2.21141937622	2.02963950805	-4.13670537024	1.82336753638	-2.0923555165	-0.637770478006	-1.40852515673	7.67036268343	0.930249540736	1605.80763805	60.8568799811	True	
3.31299536878	4.24180428178	-4.14204725155	5.51380553089	-4.82651671014	3.7422848761	-2.99474148653	0.707655203998	-2.26504454697	-0.1923191263	0.114377789088	7.42595988279	0.192616119573	1775.61975741	60.2483111813	True	
1.29778101101	5.90304181331	-4.48141388484	4.81600121717	-3.90907857236	3.96472175658	-3.08571629262	3.20379500952	-2.63160677411	0.617757211815	-3.41132995853	5.41488423783	0.272934487248	1927.00139384	59.6458280695	True	
2.75403515847	3.02244312596	-2.9433555556	6.07062246187	-6.42283491385	7.15754183364	-4.56269355182	0.660585183557	0.368543240104	0.8058042772	-3.84334003464	7.73115695053	0.494655839238	1907.18013973	59.0493697888	True	
3.43903475511	1.15408139411	-1.47335204784	5.3554264626	-3.87679888546	3.77503641729	-2.97260835998	-1.00116345434	0.36443205972	1.39516701236	-4.57685574427	8.24425274482	0.864662462201	1592.8916672	58.4588760909	True	
2.12537540128	3.76993410937	-1.78155081115	4.8031456605	-1.95307919298	-0.705644741902	-1.33435281592	-1.16078436951	-0.00451777936122	0.185207646542	-2.04903943947	6.67003033005	1.57603651099	1516.63707348	57.87428733	True	
0.650342068642	3.3200475817	-0.566085501526	4.88796894988	-1.53097264626	-0.335653562421	-1.62653396658	-0.28833453132	1.53533213381	-1.23047042059	-3.552864442	4.59837463309	1.80863380263	1579.40612736	57.2955444567	True	
