Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
2.36232120622	7.72434349195	-6.22774589678	2.52577321003	0.864398143472	1.73937709623	0.416443672621	-0.434463330625	0.0576034990471	-3.21329543927	0.300270956374	4.89815293639	2.92459443109	536.252910031	145.593298818	True	
2.99211126658	4.31402255475	2.47088785922	-3.95441033656	1.85332637804	5.35386796741	-5.80052755438	4.15888951596	-2.80265161554	-1.00069321305	1.74322744916	9.35158649797	2.14231067361	275.424694763	144.13736583	True	
5.77389885279	-1.62011579577	7.46453091175	2.22454736197	-3.28522503042	2.40577221575	-4.16936221836	6.27071920373	-2.7533298229	-3.07636290972	5.34624591911	-2.60057335915	2.93618777796	520.242948133	142.695992172	True	
4.58937888168	-1.07399848644	3.96968858757	-3.54882707266	-0.535247003283	3.24457048665	1.93005145708	9.23241176434	5.45961461897	-1.86815134625	-4.01147290492	3.4534054368	3.55784964992	1309.83521774	141.26903225	True	
3.27556538496	3.27032250545	5.51861479451	-5.54874488234	2.79089075052	7.53824487271	-2.4443794253	-3.21816118621	9.53407958812	-3.76610706993	4.67266142405	0.672636362718	3.82252710174	783.725394322	139.856341927	True	
2.93311282443	7.5734870652	7.84708256214	-6.09688847893	4.5911227082	-0.269672160495	2.26253546769	-1.43577439369	0.791665322049	-4.08339163269	3.77615641429	6.12887189132	2.05699243694	424.884938784	138.457778508	True	
3.97402570833	2.27645834434	5.07670215557	-6.27843617557	5.76031042676	1.72585183246	1.90361845294	-1.34991901164	-1.84430173128	-1.86328670411	5.96032611715	9.75362500224	3.61038841583	505.623635194	137.073200723	True	
0.207922100458	8.1795464066	6.76093495009	-4.63257724958	0.646507543541	-2.62138391492	3.68040673369	-0.348379475259	8.39105315084	-0.48583339774	3.89000118927	6.53825586328	2.94911048253	1251.09229236	135.702468716	True	
4.32334932157	5.12788005052	4.73789860062	1.76220078912	-0.782347952304	-4.1689946091	-1.02015074853	3.49462267045	5.943890446	2.50337092847	-1.14276118102	8.49621140931	3.52029720995	843.018166425	134.345444029	True	
1.88911657784	3.53947561428	7.74322048776	-2.92922339218	-1.02920715955	3.68642740973	-3.1593707186	6.37756006409	-1.59445847223	-3.8772657898	-0.652093150298	8.66504591416	1.14068498269	413.413537423	133.001989588	True	
7.77830843178	2.52712835766	-4.47962888511	5.69993334108	1.16102967113	-2.21059647709	-3.28040258495	2.48912914179	-0.604099495938	9.19112443925	-5.71627999807	6.262045891	3.30083001851	633.857076046	131.671969693	True	
8.29498602503	-2.32021475524	1.30379827663	-3.0182022684	3.15364809511	5.3275782041	-4.52745302141	7.10073960118	-5.93081478549	1.64131470232	-1.70917677937	4.40721033051	2.42740229303	804.577502915	130.355249996	False	
3.03431174046	3.22092850631	3.81622741966	-5.11775705786	0.18342765552	5.37293875078	-1.49550753174	2.22976381333	-3.35011469458	-1.81690692551	4.74863905994	5.3736386167	2.66472179099	399.228755985	130.355249996	True	
8.87511384791	-1.95357521164	4.21810651967	4.33906115164	3.47208718353	4.08468480542	0.527017802964	-4.22900499232	5.54143707962	-5.44918635006	7.99773805899	7.71586431009	-0.201432579454	1105.07378428	129.051697496	True	
5.2410676392	9.02240569116	-2.79658016584	5.86880586969	-2.59118142318	3.01924391739	-3.94098439338	-0.351791416703	9.24532180623	-6.25018197158	7.97414926017	9.46134838533	2.57925996992	642.482023817	127.761180521	True	
7.9144940726	9.79391724299	3.02289684755	5.42099321125	0.730253448491	-2.27726347854	5.9559037965	-0.631091653267	-3.56509488379	-1.69437410838	5.35682963699	2.37014755441	1.3700565579	876.524636224	126.483568716	True	
3.89988174391	0.254202340996	4.61571172487	3.05490770898	0.498606370663	-4.65471106113	5.06775926668	-5.18672348033	7.26111457784	-5.44868107008	5.69167191702	3.71837284671	0.985889864841	457.603385565	125.218733028	True	
3.8883687045	9.13881296744	5.14536753723	1.59303482647	-1.82110521462	-0.122383024741	0.309520754532	1.08138667722	2.37288602487	-6.43076748872	5.78295685406	5.17323550478	0.378056533962	408.559525159	123.966545698	True	
4.05540828209	3.19573167058	2.70609073144	2.9220629239	7.64147846569	-2.3064001522	-1.51288835504	-2.51844755587	5.46808618102	1.52962441097	6.97349838858	1.05939485171	2.03748746559	1030.46779574	122.726880241	True	
6.13784925529	2.16080098247	2.54504330789	1.2520826041	5.05733016303	-5.57989960131	0.437487033613	0.228625111915	1.178016586	-1.41372316914	2.12859932457	1.96942436382	3.11215843961	754.679588048	121.499611439	True	
3.34372715045	4.28806617017	-0.879242293627	-2.82032569294	6.13432968622	-3.9529910765	0.562711357073	3.4425629224	-1.26916581513	-2.75232254904	8.3868433411	6.54700031296	-0.157457422284	488.476739745	120.284615324	False	
6.95756842977	-2.51112355674	9.6232371573	-2.8842689581	-2.64744041593	2.1356605418	7.28900783779	-6.08127909152	2.55326060341	0.0771397074086	1.88280540639	3.93695411918	0.987662969242	585.183459092	120.284615324	True	
2.95860276915	2.47808232592	5.98634378364	8.9147670116	-1.73533588186	-0.743918972205	-3.66989144515	6.65161992613	1.28705809045	-4.1098558123	-0.690891701947	0.657338602788	3.59890427882	695.227898809	119.081769171	True	
3.58013232123	4.93110059286	2.54615300962	-4.34264442621	4.47861293849	1.84049691872	-0.915649779669	-3.39065672502	1.95908563222	-3.73669324322	8.51487357784	5.84982276305	1.76698740508	350.739971072	117.890951479	False	
5.21987469752	8.96452166023	-2.41280978469	6.23995385635	-1.1049061977	-4.74682345873	1.04812479874	-0.0708884273696	7.14695976922	-2.56310356376	4.05075603377	9.52795301905	1.17918838929	781.094703711	117.890951479	True	
4.45280225662	8.01559628047	6.53639373424	7.96116529855	-2.12088158503	-0.865894993333	4.59010229735	-6.23344891843	1.15251384816	0.481697118017	4.94089112338	2.01791055345	1.02266042206	576.015059407	116.712041965	True	
4.76721259694	1.09155174643	5.67115728904	2.53002438473	1.33373637681	-3.28836686753	4.53923650335	-5.38227896864	-0.329340779238	7.34909338696	6.46268165373	0.808469195079	3.20799637483	521.048342931	115.544921545	True	
1.9688473118	7.46566213632	7.08766450748	9.95076434645	3.27011474921	-4.50253789731	8.04923924197	-5.09380772056	3.90400228805	-4.74526971985	8.79907235852	8.64758682627	3.74388191307	689.7315178	114.389472329	True	
2.69417611621	8.95502101107	2.03759868355	1.67723582585	-5.15034984441	4.44223565886	1.42768371645	-5.5361326243	6.37877442172	-5.28907906168	5.98330320888	5.38334515152	2.4571110404	439.859866456	113.245577606	True	
3.35118849642	5.37008239672	7.40513994565	2.22915768857	-1.14899723178	3.08013994644	0.393020347625	-2.11848651038	-2.69284713883	-0.97989829823	8.06313195	5.09099780119	1.05650175071	379.892519588	112.11312183	True	
4.46177230897	-0.413295938341	5.08422553949	0.355825849485	-3.49037673818	1.8968867527	1.24261175702	-4.38343117868	1.95534618813	2.281294042	6.88012931455	5.96129944527	-0.324684028114	530.076175902	110.991990612	True	
1.60457747923	2.24537754964	6.12750654244	-6.56110848367	3.77052736078	2.39094755092	0.448086145885	-4.70059713198	4.33650327429	-1.97752303384	8.69679892466	4.33713535141	1.55762289127	675.28355124	109.882070706	True	
7.81829703928	6.653948855	6.75453579152	-5.11266161096	5.82939443353	-0.432774803663	0.939774423468	-5.00036602978	-0.384346524379	7.99094906515	6.10662880909	3.04263222403	2.09093633369	680.929357764	108.783249999	True	
3.32842168425	5.62839244623	0.0464097709365	-4.08706048739	7.10634875787	-2.38858357152	1.32467065324	-1.0442608316	-3.46515615644	1.5965008606	4.86663303089	-0.713556075598	1.27819937764	714.898411683	107.695417499	True	
5.62750947844	0.426709443026	4.45787246023	-1.8014843755	-3.01605765653	1.25618048375	-1.99716705893	3.39076866729	0.949599648375	-4.46754807668	2.87398252842	8.39413077996	1.23127789474	609.290772057	106.618463324	True	
5.45444116098	0.470257543262	4.41364968089	-4.6153262254	2.59031011425	6.80730030224	-6.13769553359	4.25587148293	2.8970215548	-4.08007328285	-1.08304618028	9.42743682096	1.96554817237	513.842737825	105.55227869	True	
5.66737142536	7.13099333314	5.52482643936	-4.81963225471	3.80779926761	5.00857861471	-6.36320204025	2.68701855475	-1.23989577742	5.86804833255	7.19221442947	5.72669984428	3.25170792673	642.70833099	104.496755904	True	
4.05228086943	-0.0605912451259	8.41988458821	3.0532582306	-3.72720208272	0.591981093745	0.963542458718	-3.73941900199	1.11699618268	5.95850821603	-0.761716529998	0.0880996840526	3.62336677769	640.950726083	103.451788344	True	
8.32977732114	-0.556970821856	-0.628824831035	2.51273094638	-2.04311208125	3.20097472781	-4.16606047894	5.72967698367	-6.54238099366	5.53920289692	4.5171319875	1.39449178428	2.78634471615	496.977787611	102.417270461	True	
7.04087848955	-0.243924107528	1.1588055465	2.02246517602	-3.99147529016	9.51615126894	-0.611108235992	7.69655996111	-5.04196456081	-1.11205064711	1.88586175016	4.98392126711	3.38632155877	1028.62610776	101.393097756	True	
1.29939858592	9.4600612328	3.99587760176	8.12358197084	-5.19225880237	2.88976280313	-0.0647472409232	2.53851205489	-4.15355232092	-1.32376701578	7.13255709499	9.06106514833	3.31087455247	630.429144063	100.379166779	True	
4.57002497105	0.0934893454571	1.4803746794	2.53262443067	1.76602028992	-1.52612953183	-0.405508224603	-3.51785834643	-0.227233897612	0.725534375098	4.61767877814	5.23440545889	3.37496382943	493.525776575	99.3753751111	True	
8.20690747758	0.905364077712	3.24848762937	-3.2475060911	4.02122326204	-1.15431169115	-3.47467699286	6.35308909721	-1.58337407128	-4.3282022081	7.46794782611	5.25598734318	1.78121374441	559.339515588	98.38162136	True	
2.68918588568	8.42395049485	-3.08109641097	0.378601796656	1.3279494543	4.39872464789	-5.49914110801	9.03776849796	2.36813297119	-4.24808035335	-1.7197702438	4.54410732572	1.87671584983	824.240136165	97.3978051464	True	
3.0443358747	3.75216584738	6.42818901755	5.03479430438	1.0109204109	4.39150467349	-1.96991764345	3.43803220739	-3.57972836332	-0.374333336253	-2.29266899773	6.21943359038	3.31213861869	719.385085734	96.4238270949	True	
4.31172906313	-0.301136577618	9.49574684195	-1.22376316564	2.39437387175	-2.99985901611	-2.90517567289	5.85836207483	-4.83345910589	5.80829859639	-2.56339358376	1.36765753908	2.82268405908	478.100217423	95.4595888239	True	
4.01931176357	2.57759056939	4.26403901046	-5.94686099965	6.34025772378	-4.7340064137	1.33125769292	5.08837714281	-4.75041211512	9.72911738263	5.43486050801	0.313289677092	2.1374169747	539.492877494	94.5049929357	False	
5.79153948683	2.84632704493	1.53498978906	-3.16266227874	4.60406837299	-3.35649740924	6.19490600628	0.931542609037	-4.64558510314	-1.99274155596	7.72351161834	3.98553351986	1.90364605754	700.481253664	94.5049929357	True	
4.4841628002	-0.433820234584	5.38182275261	-2.88845628914	1.57602946567	-3.21479329176	6.33395679249	-4.87697949131	-0.960906606024	0.27770211129	8.04029207434	7.78087594496	1.43383200789	395.612738749	93.5599430063	True	
5.73635945958	9.60069402444	9.72295187769	-0.41218139602	1.35796668946	0.862142651589	2.57536750202	-0.347601334018	0.0335915739962	-5.26602039455	8.03410105807	3.03951052623	2.44181519823	788.844685575	92.6243435763	True	
2.13704841034	6.39756278026	9.1158556646	-0.331830134012	1.4565696451	-2.84691461201	3.68630537379	0.467288504694	-2.09249590333	-3.92157024392	7.19030345886	-2.58778642858	3.73009563395	358.845529982	91.6981001405	True	
2.32858638631	9.4772450155	5.09919161076	6.43166140358	-1.95766678197	-1.96520113722	0.591095097081	-0.0611784720248	9.20338375764	-6.64796669185	3.99810692048	-3.36179094256	3.94691949138	720.715780923	90.7811191391	True	
2.41703278085	4.16253631841	-1.01017233763	6.97473625249	-0.924530451841	3.13792476596	0.0788323215565	-3.67430775107	6.16147986782	-6.36097533434	7.55200674958	-3.10654796088	3.87474293172	594.641307142	89.8733079477	True	
2.3675617882	7.66639156028	8.22230556294	6.32164228761	-0.390479069842	0.987891861202	-0.214507065497	2.1873721759	-2.37591009998	-3.99398193633	6.94708610944	1.083441282	3.8303773005	429.39025119	88.9745748682	True	
7.78563250995	-1.68328266613	4.59810871874	3.29937676722	-0.742522327343	2.14477691666	-3.84148440673	4.8666208232	-6.10556565389	1.39360043023	8.19331892951	2.93622425156	3.68582915357	532.151948928	88.0848291196	True	
4.8907546292	0.498707657714	3.27483376916	2.1374336181	0.802203379428	0.563916627993	-5.83217375181	4.47147906683	-2.10723796268	3.55684655519	4.41211379213	4.67620740518	3.80818440506	631.101827754	87.2039808284	True	
4.96451904662	2.99671806587	-0.759820373084	-2.30186150192	3.30046067233	3.09692334217	-4.77050056878	5.72213956355	-0.192116598887	-5.68893376996	7.19858760196	9.17494897092	3.58148787205	378.356281251	86.3319410201	True	
3.11144098613	7.2920360722	-3.74943455827	1.07312818557	3.99618215005	0.45847066427	0.769852587351	-1.15919112663	3.56918801582	-6.80040142325	8.95982467677	-1.96374577193	2.72730683403	601.066015075	85.4686216099	True	
1.75865284385	7.46697323611	-0.164624952868	3.13525459128	-3.88287997187	0.343125323916	3.95644484657	-5.47803905309	4.34771915562	-3.84009451614	5.8273506284	-2.99559336886	3.4648090436	486.939686148	84.6139353938	True	
2.02152782696	7.86347904056	2.69724573661	-1.42683946296	-1.51820249058	1.37944204441	4.8597050016	-5.86425258052	6.12340525785	-3.31653533776	-0.861833309163	1.35973193408	3.88377631441	592.820409818	83.7677960398	False	
3.80593239446	2.38315384174	3.0763323846	-2.60889191391	-0.360404820893	5.50384097864	-0.358901652663	-4.83908741047	4.13972917959	-3.71912051354	3.34898573504	1.88176269933	3.25088500592	444.311527004	83.7677960398	True	
4.18449868145	1.82604105988	7.72058026092	-1.53242784697	7.24577340902	-2.21638674044	2.53750527891	-2.85553367059	1.68187649417	-4.90953642094	5.98217522385	5.06683682971	3.53554388521	625.11177852	82.9301180794	True	
5.8358112587	0.257296111015	2.93756043758	-0.679137204086	-1.95459858535	-1.6595698886	7.90612653214	2.89279454917	-1.02761298961	-5.33683965682	6.69846111403	7.26135609232	3.42477229977	551.15712366	82.1008168987	True	
6.41554924066	-1.73867476864	6.88435743988	-1.67810762074	1.32683290402	1.00466514145	3.10359104334	1.4739375367	-2.87122128364	-3.81783395805	5.37417798272	7.35406834943	3.72684595416	620.398469536	81.2798087297	True	
4.93714463774	1.1779085246	7.32191072874	-5.09771597902	5.22862308675	1.35401972281	-0.262127619557	-2.71702591116	-2.55771222861	3.43899262754	-0.0625387495308	2.77737168017	3.58465904409	385.739604704	80.4670106424	False	
5.11444129457	3.80779620905	1.10454975051	-2.97507089334	7.16769575133	0.776908477714	-4.93492661602	1.00895872744	-1.09537523921	-0.0937791998225	6.1862918698	-1.90193486398	3.02081202018	569.471904197	80.4670106424	True	
4.5789060536	1.95195078158	2.6645093148	-2.39981805342	-2.55926340855	4.06214336551	-3.67874822788	5.93602268682	1.5287753848	-6.10053345174	8.18335411548	5.85039616659	1.68913301263	479.861434188	79.6623405359	True	
5.71827679652	-1.43073537114	2.09495681253	0.125371022117	-0.218315475515	2.54883180303	-4.22248214577	5.71901297025	-0.953433732691	-5.29217049732	9.44557754263	9.15879520129	2.43325048158	326.438758612	78.8657171306	True	
4.4036602135	2.27905920044	4.69528688202	-1.88614300248	-0.576207116344	6.51144879317	-6.41565952273	2.73750766954	1.54991554477	-1.28634771098	6.39679999598	8.25497763162	3.29440633626	647.809469645	78.0770599593	True	
2.00531118464	3.69184037714	4.92931742681	-1.78311491067	2.18832935895	0.78389102702	-3.41969888744	-0.348945144189	-2.22934866128	6.29389569923	6.52501348937	6.50400346373	2.52228942105	459.636214172	77.2962893597	True	
2.90503622184	9.55962486298	8.57485240076	-1.18662191831	0.969338057873	1.74417253823	1.13756797148	-5.20955786641	-0.951309774406	5.61708397007	0.215149016194	2.58190698183	2.07657543649	363.544957633	76.5233264661	True	
3.3866710779	9.71871167086	4.85696049528	-3.64452593147	3.50692084659	2.16213619063	1.27697258045	-2.17425798635	-3.58883477561	4.47020168857	-4.1544070127	8.11347975716	3.42444033673	276.451305699	75.7580932014	True	
4.68094890459	7.28619458469	3.84259776546	-0.4163907267	-0.441412820292	-2.59141790241	5.0564424419	-1.62275715898	-4.45457702503	8.14841875115	-4.10708874759	9.11271439533	3.20259554469	363.974468188	75.0005122694	True	
3.68420713532	2.82248219045	4.4396758515	3.01411893991	-4.40345471873	-1.47835409403	6.10256967829	0.880175397542	-4.75887671833	1.2887196512	1.24294383054	8.09982965216	2.15026234872	522.452472459	74.2505071467	True	
3.34715607568	7.14069698463	-3.92279798571	7.07672753359	-5.28004856219	-0.267440989661	5.83057995695	-4.04403243383	3.71816492686	-4.36408642149	9.73786597598	9.739067056	3.92956330039	505.379635199	73.5080020753	True	
3.30826699752	7.19199497961	-0.163533048843	1.61986261658	0.912353475639	0.42166242408	0.219785504458	-5.59648311651	4.8424267225	-1.27619713926	6.03936958384	6.04719704115	3.32336795006	510.323801811	72.7729220545	True	
3.44037705056	7.32905190254	1.33430791139	-4.59842395175	6.20497264434	-1.87811661261	2.69753701807	-1.90985526389	0.977112062377	-5.09852214155	9.82310241282	7.5190095286	2.41834996401	378.620772326	72.045192834	True	
5.65119656185	-2.41222181836	5.10967511528	-2.79291597073	-0.91900247912	4.58038920702	2.54138092421	-1.81944982626	-3.17600039871	-0.965457384088	7.62778318903	1.4546983031	1.74508916998	375.221078628	71.3247409056	True	
7.5091728971	-2.32690103649	2.31181314444	-1.51488126093	1.10672763292	4.11238536898	-1.92219659488	-1.67331412693	-0.731914748021	-1.56192662266	8.56756120797	1.08545565453	3.58062532134	570.040271862	70.6114934966	True	
6.36399866712	-1.5654954811	3.92974344074	-2.01737324139	0.536194661103	0.620597608998	3.47313654378	-4.79416951872	2.01717790129	-2.46233019798	0.0604647521133	7.98369710389	3.06280565099	386.79972787	69.9053785616	True	
2.57506693837	2.3791433863	9.6636247368	-3.6983282414	-0.949842418893	4.283291847	2.0864639452	-2.70063846728	1.25726466189	-4.896760873	9.82888922996	9.29156464225	3.64885700958	417.037618468	69.206324776	True	
5.80749419373	-2.16798113159	5.8894450463	0.294817138612	2.9001759525	0.377612575096	-1.07752963678	-0.861037347069	-3.25356386396	-0.340062724209	3.59192981196	5.27664123226	3.78111366796	427.862667175	68.5142615282	True	
5.54222963209	-1.821188789	6.37409657899	-4.06439568328	-1.34147436335	3.32400642279	-1.74434216227	9.90929899709	-2.73301096719	-2.84706257165	0.00671651061599	6.14182181582	3.41564538737	574.159593167	67.8291189129	True	
3.99887921328	-0.91377702325	6.97073046832	-3.43356720098	1.21702610475	3.35911990088	-2.05162523107	4.38531888314	-3.75434326928	0.559052816829	-3.41499072188	8.99352988859	3.0740889089	310.517827271	67.1508277238	True	
4.29336947232	2.87482599547	5.32211270685	-2.42557419847	4.30140871943	-2.44090156201	1.67092315825	2.76181073922	-3.63946822813	-0.674019775115	-2.21108951365	2.97529336433	3.59658257746	350.725619622	66.4793194466	True	
4.60704674838	2.14152495462	8.7090187717	-2.51508783165	2.6194442511	-3.34236891862	4.99563789349	1.82833642599	-3.757956039	-1.27429628877	-1.11680347939	4.82853357851	2.01471783923	408.727077307	65.8145262521	True	
1.70530024437	4.78345457944	5.358111467	-0.0720898962341	3.47231840907	-5.11248047129	8.64976929284	-0.818715017321	-5.34515537371	8.23433826981	7.29099440315	9.4868549509	3.53088128232	583.616445983	65.1563809896	True	
4.7367610861	1.70649873431	2.04860629829	-1.14929491307	-0.250546642688	0.0767236036042	3.67309607226	-6.40869020258	1.0209538793	7.67794112412	8.01044690534	9.11460851665	3.2723760307	345.547545384	64.5048171797	True	
3.74084328237	7.97662061209	-1.61031851806	2.79561087196	-3.14907358737	3.39351830199	3.37190985161	-5.41818236023	-0.880922370268	9.42069464551	7.57752733625	1.26982897136	1.72951862452	384.636723971	63.8597690079	True	
3.68714270343	5.80609420194	-4.41470571191	8.31977116197	-4.67588741975	-1.05913841668	7.64799015768	-1.08357236969	-4.7484919777	4.59545492025	6.52142742171	0.269349542698	2.54169667534	548.414538947	63.2211713178	True	
3.63971695477	8.46762353201	5.27725921291	-1.80854450759	-0.371893069645	-3.5356577733	8.19933839464	-1.75747096073	-3.97970470692	9.57991270506	3.81496141538	0.888255624625	2.42527179999	518.080229122	62.5889596046	True	
2.33940635795	7.19725789074	9.52430757809	3.95097272352	-1.04291855816	-2.32785492959	3.0770241757	-1.01395003706	-4.70141075571	8.55449439368	4.53540419058	-1.39441432845	3.85699347001	599.152561128	61.9630700086	True	
2.26260728999	2.28068192251	4.2486266294	3.03993990887	1.79920032782	-4.62895649374	3.17103552444	3.71168860636	-6.31186090214	6.41920661639	-1.24111507369	0.00458652489793	3.64042389293	529.007319957	61.3434393085	True	
3.76564604037	-0.244635236653	7.85246884445	-1.87246159633	1.95338378164	-5.10053911314	4.5044270294	3.98393104923	-5.23601240871	0.328810040373	-0.125673012588	9.85465912127	3.42491854095	414.037740398	60.7300049154	True	
5.02602916038	-0.415087751887	6.51980089972	-2.59223633682	1.18963389373	-3.87003706574	4.15468386561	2.83938553291	0.323950972833	-2.80001596599	-2.8528524242	8.21179042313	3.77337163727	380.764095954	60.1227048663	True	
4.65584659356	-0.367968719108	6.71425371717	-4.02290248748	3.95700122968	1.51733541715	-3.52321056719	2.83746556934	2.68536149166	-6.33900233292	1.71433354621	3.59846875446	3.21485509992	286.846904736	59.5214778176	True	
3.77864301114	2.96149548265	7.35369786951	-4.74695423104	-0.837312540055	5.58353531081	-3.28237197795	5.43841403132	-5.70914558954	3.69172912045	-0.883638467806	0.229996766538	3.51375455842	434.445131201	58.9262630394	True	
3.09913042262	8.89118549557	2.98103316725	0.455808121524	-0.97763475744	3.32934591923	-3.86377293471	2.42373889491	-3.66285246124	1.59978553162	-2.02643590627	5.13483021157	2.35858490058	321.848956944	58.337000409	True	
1.96832216101	5.88471901767	0.182929563335	-4.67201800195	2.48315124708	8.0549554327	-4.6356448846	-0.0364271346937	-1.11605906107	1.72152864883	0.96509248203	9.86447858998	1.62386103879	620.192969079	57.7536304049	True	
3.05001010188	9.21013906799	2.8173317227	-1.93146867193	2.88860572878	2.27528974842	-4.54536514516	2.29196059032	-3.24279625254	0.0784019757747	3.81908383392	5.93308497359	1.16709570122	390.217688502	57.1760941009	True	
2.57636053765	2.62118909133	-0.551144637157	-0.321609029955	2.95971748945	2.90510551252	-3.25889000222	-0.65697643927	-0.571070783771	0.805102551589	-2.4769106668	7.55750890107	3.04412525305	365.779695977	56.6043331599	True	
7.64931374701	0.229137037293	3.34356730862	-1.37305521458	-2.19900080433	6.26854908148	-0.630070796866	-4.20416048842	4.49653887642	-5.46716990311	5.27476385342	9.53251682731	2.06445492957	475.468561181	56.0382898283	False	
3.99814274487	2.84558346611	-2.28713999784	4.95664571027	-5.05909795594	7.96199247471	-0.581905765394	-3.68612898979	-0.63545907685	-0.705234578457	8.04767631133	7.66113706535	2.9337934112	362.979281831	56.0382898283	True	
4.20387051946	0.653514863908	-1.00549718249	4.52905402251	-4.5571391237	4.00881593084	4.07807441502	-4.1881283126	-0.946714514523	-1.15400430207	9.16978987468	7.93129140708	1.53801999679	374.186088553	55.47790693	True	
4.18902133144	-0.552254283448	0.452094232633	7.70323850444	-3.17245068112	1.13253813412	5.78078560295	-3.06578699165	-1.48857221194	-2.08703076056	6.64759201641	3.20165183375	2.75311107471	443.260828368	54.9231278607	True	
3.3454637662	2.65931682846	5.44447396812	2.2192580371	-3.177715605	4.03863531097	1.19750719272	-5.8222418619	2.64871055547	-1.96388919795	8.31747898549	1.80824511179	3.5984272124	389.599612399	54.3738965821	True	
6.61830418244	-0.926002953434	2.85916859674	0.283457994225	-1.05583824642	3.94717092683	-1.10296923845	-2.17555720857	2.66960944118	-5.33409875258	7.73330291289	2.66366068806	2.48462969153	351.133090858	53.8301576163	False	
2.37622071946	3.46343489071	1.47304846994	-0.876935825351	-1.71585505197	4.43763193816	0.546661529194	-0.453083732448	0.299486323863	-5.34151803066	5.4870390568	9.54544884541	2.86969169413	289.870634935	53.8301576163	True	
4.17222470063	1.42187072046	3.8508197072	0.0948884488883	-3.84155487583	3.66577742721	3.113061304	0.2332577629	-6.17894031562	1.60541017815	6.32334540046	5.22923440226	3.39600118758	429.581364744	53.2918560401	True	
2.46145466394	6.09567009758	1.42098085494	-1.39610573629	0.599069159722	0.0796440135205	0.0981863743553	3.95812061793	-3.96037916051	-2.72487614635	5.68841952043	4.20386917033	2.69630823511	317.137978408	52.7589374797	True	
4.67059329512	8.49713354719	4.95172567025	-0.113978583319	1.36586623677	1.16379494984	1.31185484723	-3.25312976064	-0.891551943285	-2.14947521302	5.4016162321	7.59246701718	1.18146176833	402.842641341	52.2313481049	True	
2.55119219728	8.18637373149	8.98778484637	1.36639560709	-0.52114450579	-1.66537465632	0.665927353183	-0.0285862089491	3.93060148674	-6.6254253252	6.60608504053	4.54654102021	0.494331126048	451.02622128	51.7090346239	True	
2.59096530642	5.96605201257	4.33688717931	0.117481151695	2.66668567998	-3.12817305274	-0.212445784859	4.09126477456	-4.37295194417	-1.77131044695	4.12570412301	7.06374126594	1.31635294013	361.715876186	51.1919442776	True	
4.98611727034	0.615364073258	1.71713997917	-1.35167381114	3.19979006192	2.76250652389	-1.13045660717	0.89935923803	-4.1536833025	-1.2880875301	8.99275196175	2.05812938525	0.662429755173	469.694357287	50.6800248348	True	
4.51449547934	1.69197464298	3.02944171257	-2.70575620555	-1.47668390316	3.97482896553	2.67509630508	-1.15515688846	-5.08335351238	1.58702425838	7.95698586726	5.59725436683	1.45730246037	300.871982489	50.1732245865	True	
3.37017391023	5.28637262037	1.91360173675	3.58318948645	-1.4208328613	1.26282135233	-1.93989868855	1.63237460239	-2.72484658001	-2.24199831604	8.80453402406	9.54852707609	1.10205991214	438.981639322	49.6714923406	True	
3.87880746337	9.46357066934	-2.33796755044	8.6259472499	-0.863182336119	0.423568148834	-1.46441557274	1.49561355797	1.86386382301	-6.14476456842	6.21388530592	6.82671311347	0.424820259564	424.076448114	49.1747774172	True	
3.76605695438	5.67676030584	-4.62645582794	9.11179776515	-1.43738876427	0.0688783738619	3.58589598593	-1.44667947359	-1.55162198587	-3.43893416866	7.18571995913	9.60170659935	1.55458595273	466.995268054	48.6830296431	True	
5.44070454909	0.484728558707	-2.13217317875	9.04069273177	-0.418919108082	-1.4246893745	2.94155524839	-2.13388930342	0.213219490524	-3.48379450645	6.95992269501	7.87479150033	0.328594181278	567.369604044	48.1961993466	True	
5.23073720985	-0.418021504847	0.0216522460771	3.96684565029	-2.40504076617	3.80865957017	1.09106254306	-3.08721470017	-2.20318708242	-0.243166345943	4.19374947445	7.32678996815	0.146128987618	312.538728535	47.7142373532	True	
7.75558785189	0.803715238457	-4.95827592914	6.37168285269	-0.939918668543	1.46199758305	1.34709587415	-3.62702216748	-1.73670596565	1.27809525321	0.0638319961665	7.32211396051	0.50578515579	545.892120583	47.2370949796	True	
4.98643193019	2.09620028552	-3.37965882142	3.06266941225	-3.41367695301	7.43422109265	-0.306869561316	-4.85245795951	0.886817983148	0.474543662195	6.08928226432	7.60924703448	0.416492941162	523.029411168	46.7647240298	True	
3.39733867616	4.42426542785	2.09212655692	6.20756766279	-4.59367747995	4.90125460531	-0.264273203174	-4.72180326736	0.73374346022	1.99897283572	3.19258932607	9.27999448331	0.585599582139	540.597791274	46.2970767895	True	
2.89748461656	8.24384889232	-2.3216575098	1.3860894517	-1.58219370922	2.72771096018	1.21120543307	-4.32978540299	6.52834801087	-5.74654283632	-0.128940228253	7.32773915969	1.04900466482	362.327174547	45.8341060216	True	
2.01875537403	6.21785235952	2.03618053805	0.703056112956	-5.08532466344	4.54163292464	1.22919282844	-3.46962265238	1.18776706404	-2.45696589202	2.44478036849	9.30082865971	0.139269404847	361.359644071	45.3757649614	True	
