Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
-0.58163332995	7.41041433347	-0.307770474503	0.130119323845	5.90103828452	7.5003506251	2.00118104455	4.69450989664	-2.8789406504	-1.32673061432	6.86208425622	3.1079432984	-0.417838398343	2299.44773268	862.406343853	True	
6.47812894303	3.48278408298	-0.646341114205	2.61436801816	6.51336462254	-1.47172855671	4.19348737383	4.43758286126	0.0405847973283	-3.46540023898	-1.75786708457	-2.39301962563	3.35195446319	2159.46637029	853.782280415	True	
7.15148370911	2.48875268935	4.44749864237	9.85914637761	-2.29777410347	-3.19944532608	3.46099880679	5.48861682002	0.845857537834	8.25649627175	-0.909741664006	0.022805143029	1.49434149237	2230.66342665	845.244457611	True	
5.68013851055	1.49337994984	2.87863586491	4.82640420996	-0.657736020007	8.65100784777	-6.31651544279	9.30939668176	1.03093428218	-2.84914274455	9.03310216767	2.22479493461	1.46796204977	1623.82787254	836.792013034	True	
7.34260451599	1.36012239699	8.59252195054	-5.79382178988	6.28072122711	2.9321386233	5.21137828547	-0.413459313088	0.31748861397	-5.04603151428	6.49042280708	1.77718792091	1.42675151939	1232.65478881	828.424092904	True	
4.03177730969	4.99224934002	5.2294225224	-3.69489254469	8.42248730433	2.41901980811	-1.88029534662	-2.24973420775	-1.85169513734	1.48268725914	0.859602208691	2.23599942753	2.88109857099	596.453868275	820.139851975	True	
7.78057944158	-6.25551920373	9.2360312018	3.41409727902	1.59312289297	-5.11457268349	6.09402986777	3.6090822196	1.13590769014	-0.340745013035	3.12294440325	4.6883415041	2.42134977792	1593.7762688	811.938453455	True	
5.46720445939	3.93541907121	6.35329714077	-2.90987360495	9.98122789198	-1.8564447033	5.63120032216	9.47734766311	2.43821408313	-1.80394934839	-0.0543761370795	1.96009080244	3.47140047957	3624.45525457	803.819068921	True	
-0.239519782114	5.01158808495	6.81420108164	-0.404909224375	1.41569387634	-3.26522013391	8.55354626369	-6.67083501221	8.62910244524	6.8660156772	4.26225235957	7.99324954606	-0.0356595617813	1437.58676664	795.780878232	True	
9.88403270536	3.50619855852	-0.960067887524	-0.935375118614	0.200404814763	-4.97640903712	4.11979676466	2.54500107852	-2.24817551537	2.69997071064	5.30852316246	6.31570750067	1.09337967424	1967.00385239	787.823069449	True	
3.9946460744	8.32382253715	8.8980613579	4.34251537281	1.00200715545	6.8738919585	3.38255225204	-0.314521534503	1.65117141794	-0.810961111338	-5.08025614558	2.59459034016	3.29642720998	1178.44330258	779.944838755	True	
4.3010819472	5.01388777691	-4.21100658463	3.36863861091	-2.70173508499	7.58795986229	9.03623225284	-6.81366287217	4.74174879975	-1.57672534886	8.24322903469	6.40471248121	2.0871832575	912.463237547	772.145390367	True	
3.60907790029	5.61041821091	5.39216949432	1.8352015071	-3.26874184199	7.3595754755	-2.02995128752	-2.68406875809	3.1920442733	-3.11806917762	-1.14498295915	4.11772577671	1.79804431176	620.627983004	764.423936464	True	
4.77981253665	9.584061001	5.88417922994	-2.27688351402	3.62872388845	-5.58191192404	7.86069657542	4.53386345742	-6.82228685669	4.76481938442	8.21896325327	-1.66484666737	2.92001132009	1007.79788478	756.779697099	False	
3.95794377785	5.07581697894	2.38945501953	3.40086601787	-4.8483134669	3.14293060916	-3.88827428417	8.43252307662	-6.38466097523	6.04327902995	7.43157403777	2.09983049856	2.82348415261	607.547427366	756.779697099	True	
6.96400098574	2.72315511666	2.21279945616	-3.9996144526	4.03285034532	-4.5929044617	8.82796795974	-6.64311907968	7.16598978413	1.57159954496	0.529395446854	6.71674884805	2.94946638212	702.815505959	749.211900128	True	
6.96034791293	0.0438896615367	6.66316269012	9.67377264003	4.04688073458	-5.91425189847	6.39971032844	-4.4122974561	3.90416309825	5.89544402521	9.59768782711	8.9456064376	1.1760346408	1249.00743591	741.719781127	True	
7.65981003123	4.35024696159	6.73701606509	-4.21418907893	6.86325341068	7.94346208596	4.65579247152	-2.27452825687	4.39931028447	-2.5766243029	9.98017965024	4.05452510205	0.13938336292	2448.35240299	734.302583315	True	
2.68667782874	2.54368634854	9.96474040976	-6.12196428145	6.59666732673	-1.5333075369	-4.00728755095	7.32281687683	-3.10287159211	-3.50481721948	5.92611014686	5.43635847358	1.43585346265	2152.84836978	726.959557482	True	
-1.51432206472	8.48286469965	-3.96860885807	0.252609260616	1.86288005599	-2.43433139074	1.20156827686	3.84549226812	2.30657737927	6.26024660688	1.0327632179	7.48804972407	0.834925584645	1892.1141638	719.689961907	True	
4.20744782831	6.65556201966	-4.31046102685	4.69787698886	-1.42351452659	-2.20957165248	2.88065836926	-1.28712943172	-0.295535035153	-0.0883879774701	-1.55526035807	3.24508430091	2.9442648627	1025.62087519	712.493062288	True	
0.40947441242	0.351707339401	-1.11642314237	1.94202816058	0.511732165242	6.02914051372	-2.80893358142	-2.96428641922	4.67520813104	-0.441919831064	1.21605356147	7.03337474507	0.574992948446	1708.80653851	705.368131665	True	
-0.0485455321395	2.65447115542	8.57562958031	-6.39475896821	6.51373933623	4.09826263551	0.0141780871241	2.12073409572	-4.49569217153	1.1773492483	-1.33451748102	9.32854623805	3.03610407926	1258.25557856	698.314450349	True	
8.75603029216	-0.25853494631	-0.315334400746	9.47501668836	-0.755851953299	4.66613435073	-3.63278800277	2.59318443201	-4.95972791529	9.41307262026	1.8406355069	-2.96600509146	3.21863305454	965.918881983	691.331305845	True	
2.38616623128	5.58975788025	-3.09847424636	2.91915170917	2.89308460818	3.54294580378	8.45612046897	-3.91782174612	-2.64601335403	1.36357940758	4.75238538311	1.72229926399	3.02648572257	1049.12213736	684.417992787	True	
4.80813401311	-0.0421543296531	-1.69283447381	7.57420620633	2.22929315334	5.54769857423	9.87680080578	6.17440421448	5.31607791706	5.57574319034	-5.65415854159	7.35590693138	1.41552777309	2382.56802178	677.573812859	True	
4.66028023039	4.04422337395	7.54933800014	2.24909442166	-2.90536782959	1.46577243352	6.1816615442	-6.46020531116	5.09136119403	9.36876121424	5.51640925979	8.7828669544	3.5145208277	886.252778161	670.79807473	True	
7.05981427245	-2.13076340092	5.8273776131	9.23399676216	-0.536991022039	0.19430039674	8.01065388964	2.40124532042	-2.10256839208	5.92729034641	8.72984414853	1.18257499242	0.282929128582	2783.44693151	664.090093983	True	
-0.221362269205	7.35555752774	5.38990047422	-4.03992629334	-0.0203754908828	-1.79311012236	5.0268450318	3.82165859637	8.9211026351	3.1735363439	-1.35285973052	6.71498199632	1.65966647994	1567.10804567	657.449193043	True	
8.39250964725	0.824960748687	1.94936371987	-0.889334708215	0.217902715389	4.67946548368	9.20016847334	7.41476213707	-0.773180080369	-1.20039473489	3.95891504447	-2.06638447181	3.91801605492	3903.46498824	650.874701113	True	
7.95121346296	5.20658525476	-6.54908153221	7.64736085865	7.44427804667	-0.068127141827	5.63265068202	-4.11588507021	-1.61437204477	8.61721601287	9.0951011926	4.95708634954	1.93672000197	1410.75034686	644.365954102	True	
8.52250867417	9.61671452307	-4.48860357818	2.04945136336	4.38812067824	5.05935914895	-6.6103237756	7.52717933067	-1.94288685254	-1.61421498889	-2.75773605877	0.0652193165327	3.0663191706	3170.73365795	637.922294561	True	
3.39240547917	-1.22564878855	6.22710790615	5.33119834194	-1.66914700494	-5.43737456895	5.78453553501	4.7187133674	1.52729875604	4.1172246837	8.76603185305	0.538655099604	3.95538304507	1794.5657425	631.543071615	True	
8.90957467071	-2.41253027943	6.56871650069	0.981673930386	-5.31502325176	2.13641833256	1.72291861491	-0.181124923232	-1.78193396566	3.78877798695	2.01166958811	-2.69760458572	1.41135065963	1335.47149388	625.227640899	True	
9.28139058547	8.36253106044	-3.99478141723	5.0411707676	-4.70055075383	8.62443625668	-4.58698572773	-1.29552012725	-0.0343696057608	2.53314827003	8.08485209232	8.69344771592	0.391301295197	892.358943592	618.97536449	True	
-0.592662877726	4.96473094433	3.51845120703	-4.52623350961	1.30605168707	4.11044626031	-0.483189708006	3.56377812298	-4.14847548411	-1.04807159847	0.128613926923	8.84793676183	0.963127619264	974.760103547	612.785610845	True	
7.2010312778	4.90570371754	1.81941797572	0.271805785726	4.76211524377	-5.58249558533	7.68510692308	-4.94214620612	6.51610984662	-4.09438281811	6.24015678429	6.97745311505	3.30439993339	1344.5440911	606.657754737	False	
3.25774278315	7.61600070351	6.39515760264	4.86467764497	-1.02409617384	-4.93179772657	3.90781031891	4.52897846663	-3.77413096497	4.10506006832	1.16956675995	7.41511716414	0.536047303595	990.72425239	606.657754737	False	
3.3812575617	0.552457141179	7.90997504557	-6.20040167948	1.46702014486	0.598892226274	3.11058688279	6.79447356061	-0.30233714567	8.55290927887	5.1619310774	3.98740450775	3.2355791243	1072.58103637	606.657754737	True	
2.01891604959	7.36297116985	-3.03104492351	4.19158048152	8.4052553262	0.924023119715	-4.87613628659	0.378314635763	5.34445961247	-5.34763677523	1.82370660003	1.56319299288	3.00555084007	774.771191605	600.591177189	True	
8.25659941811	0.532460930169	4.90300429096	9.18693430078	4.87639755314	-0.822822052535	-5.40583641969	3.65609887424	-0.730508361802	-2.47173656577	4.36203543182	3.43376786751	3.51647051126	1129.64145489	594.585265417	True	
3.39601365986	7.56969860742	5.58609388057	-2.60616383608	6.75445509143	-4.21623301118	3.48798213745	-5.79667509775	8.48278982926	2.89681315043	4.82404670743	7.87364041285	3.16025705393	750.755435062	588.639412763	True	
9.75527174008	3.09858380492	5.40136830788	1.23454883358	8.15137793048	-2.21052238555	1.83566964463	2.95777659829	6.42949147135	-3.5779715564	4.00304796933	3.24183563538	0.0586839557891	2511.46659251	582.753018636	True	
0.374160230016	1.85059212397	3.53803137499	4.57780332078	-2.02516617764	1.89241383218	9.84507640117	9.50032384513	-3.29273654792	0.936084617728	-4.73532967507	8.42074043729	1.02146322467	2078.99021795	576.925488449	True	
-0.149011028948	9.5687733787	-5.90999388434	4.25172599674	8.50625079755	9.38123414199	-1.18450226713	6.50125140919	-5.41287127073	8.31572360069	4.92121289921	9.165295945	2.75740284243	1912.16152483	571.156233565	True	
6.94241720061	-1.90217678891	-0.250218565512	0.518070875592	0.0082140310288	6.01694214527	6.06499067089	4.34053933472	-6.66706507098	2.6920004008	9.02715439271	4.88338598502	1.34059333681	1052.91614867	565.444671229	True	
4.3853250619	4.15520825707	1.24186371584	-0.20932652338	-5.41703711455	7.16034384177	1.17101022166	-3.49899804598	2.76684986856	-4.58592078552	7.20681840908	9.33082322431	2.32201224551	514.581875867	559.790224517	True	
5.78267555591	-1.39650612272	8.58475050211	9.98742199502	6.3851129301	7.63070722588	7.91045840417	-5.38807607218	-1.98067297141	3.4100729114	6.42096982116	-3.31497981029	2.72717045765	2512.89316424	554.192322272	True	
6.09017483099	-4.81336147408	5.43540348714	8.56514738846	5.91835617714	-7.0461856606	6.58239576192	-2.34493345494	1.48865762447	8.05324627542	2.21194981427	-0.0389411305192	1.77611502109	1664.48021966	548.650399049	True	
2.08206896844	-2.62136830287	7.694850012	-5.50053591535	4.93129069431	5.39032320752	1.67110153229	-2.60249942032	-1.23817075483	3.99640225216	9.15463847877	7.0767702216	1.12916577943	1983.02241834	543.163895058	True	
6.03219037231	-4.23971409663	7.72200109507	-5.14258872443	9.63359541326	1.52449708744	2.16727214955	-2.85491060858	0.941753471077	-1.47058467188	9.27887607024	7.23786993701	-0.0219967126137	1321.03082678	537.732256108	True	
3.77295028962	1.47557566312	9.57179251929	-4.67336207005	0.704079055128	8.29010526052	7.83062293855	-2.47824456289	3.01863684753	-2.39877705564	-2.17013477417	5.74326005687	2.6685133569	1520.56575937	532.354933547	True	
7.96844863068	8.0965229024	5.07347268433	2.94594240624	1.99783231263	-5.73980680733	4.38755098442	8.57399100097	3.69979129662	3.89518850801	6.89682313667	5.61099627945	-0.196629924678	1258.22282228	527.031384211	False	
3.15162943006	7.00123017477	7.25754252166	9.11379525239	-5.4553111668	7.33848002198	-3.48233843495	5.66221432196	7.19972575705	6.84154808673	-7.06124558665	8.3357943514	2.71273268147	1364.4869506	527.031384211	True	
4.46983308489	0.673462785212	-2.01544996733	7.28310856929	-4.74847020565	-2.55600183752	8.14504745194	0.631070189508	-4.63095865552	3.51601128402	5.17124203685	-0.729131517219	3.77358641907	2151.67634414	521.761070369	True	
2.98970065592	4.19334549171	6.29347245547	2.32878237338	2.91617780469	-6.15172785272	2.11232487109	3.78246701001	2.24986335131	1.41131187504	7.1576139746	5.91603141785	3.66863524678	1189.21520745	516.543459665	True	
0.837738497411	6.18404530677	6.94989214564	2.69371128764	0.668946560291	-6.13307258025	5.52794791126	9.17783230586	9.60320452767	6.99468317968	8.11505017905	7.01213880726	1.92039478458	1271.46740075	511.378025069	True	
4.66780682711	3.11426991183	2.14741824486	9.87475368215	5.36055443242	7.22198898367	1.78811099506	-5.71809853824	7.9686159448	5.73994120986	5.65876993823	1.09866449559	1.23310363386	1870.38391338	506.264244818	True	
6.12660392104	-4.22725548539	6.61327585978	9.80565134192	-6.00500442298	1.54812507464	2.36713216772	-0.115333287265	0.36390662738	4.99800976928	-5.90501725184	4.55357383498	3.25493159618	862.744309976	501.20160237	True	
-0.126047622219	9.2772298735	0.66414288255	0.350514372389	6.41385790101	-2.87673072552	-1.31242075527	5.44052185431	-5.13189970501	2.3352412131	8.48012670516	8.87247969875	1.62764210659	1513.5273777	496.189586346	True	
1.02508013452	2.38204663475	0.806563214977	7.14163065907	2.34489272433	2.41814007298	-6.06224826579	2.75629383196	-0.608423940055	-2.01892456907	9.5723636385	-0.703645434015	2.75013940837	747.869257809	491.227690483	True	
3.90422202658	7.61683895023	0.972157684177	-2.72521529661	5.32365073666	2.39470161616	-1.15500707654	-3.81933446028	-0.659117456967	0.966069550067	0.913730121748	7.83612476697	2.23135993996	411.142600464	486.315413578	True	
9.22690573252	1.12398777625	3.19986215364	5.01170746282	-4.96496394364	-0.47751138108	3.62731002352	7.19613809351	4.81511116016	-5.70006192531	6.4875598447	4.87510737922	2.97322225494	1361.69424621	481.452259442	True	
2.7921541302	2.2477750376	-1.6413739404	7.8350244441	-5.69468260926	7.18213062168	-5.09765064906	0.368757028333	5.87957304953	-4.0764951425	4.94452697475	-5.92573250479	2.9558341603	1075.91929091	476.637736848	True	
4.14548859317	-0.988389719824	7.91554888595	-3.76929376381	-0.423063439802	4.92702042574	-2.09319454612	9.11699142388	-6.38973397251	2.82774131516	5.96686061509	9.14212314836	0.612498996684	793.811462045	471.871359479	True	
8.80555243998	5.30133507628	0.364683978118	8.41197456302	-7.22300707641	3.17352413334	6.04066086025	4.099886643	-0.391202680607	6.84351616428	-0.192924241005	5.4853940913	2.15731541461	1785.90915383	467.152645884	True	
5.36436700085	-1.60741250243	-3.59134244398	6.5626398342	0.0686911066386	-1.68772263517	0.520754635572	-3.95918957509	8.99248433924	4.70725189259	9.1416408	-3.13669453232	3.38240436877	1510.2134759	462.481119426	True	
3.24550006719	2.1354451168	5.90289701409	1.53798303721	0.782158757049	2.19683907234	-2.61908777904	-3.49146080647	7.17781893627	-0.355587825868	7.09360942555	9.17111403296	0.707276480863	694.73748069	457.856308231	True	
8.37434898141	-1.11240059558	2.42376407844	5.27192147106	4.09828123568	-6.05440004318	1.62110608118	9.6712040714	-0.337300751207	8.31548264723	-2.89586324125	-5.22550993759	3.68206563048	1759.2320182	453.277745149	True	
2.23467505538	9.42505606262	-3.30141694515	-1.4548431306	3.65707667084	7.54699448357	-3.91094734892	0.765448106527	-0.0376815039799	4.92943992302	-2.92638388277	9.70035331796	0.0712308615157	1174.11808017	448.744967698	True	
8.25601110067	-5.43797942409	8.84496650496	1.27573564669	1.70980912311	8.13214402136	-2.05569550607	4.14520330494	-1.75867318029	2.97600718318	6.05625383198	3.54702798242	0.744270950434	2591.30193501	444.257518021	True	
7.28482932791	1.07891107564	7.1478492215	9.71641757944	-1.4279875441	-3.31694707376	6.21347373783	-6.40746321464	1.70931622072	8.15447846056	8.91426294425	-0.689701476788	3.26322620245	798.153487653	439.81494284	True	
6.66506506745	-4.27554495454	8.77431496678	2.9935613655	7.31238121036	5.93284219961	-3.92541125731	-3.0620784219	9.43484403531	-3.61206622721	4.17356461775	3.58414707931	3.15526667977	1385.45228596	435.416793412	True	
3.51997327167	6.45453953582	0.857442003928	7.23514447497	4.27355157966	-2.2548967392	1.42360758068	3.47823730747	-3.17515531519	-2.19258240575	-1.12581245322	8.62126692049	1.27996738545	619.671224176	431.062625478	True	
7.62524028973	1.87429178667	6.84714410744	-3.82392331001	6.98521841137	-4.02545764601	3.91129160182	-5.26692724791	1.73166220222	1.67486839303	6.9048918864	-4.98877426046	3.57985545357	965.81929258	426.751999223	True	
4.19992685424	3.58592530998	1.88447751813	-5.65951391298	-0.15796376771	8.92449285699	-3.40260656555	2.48795973874	1.36254556498	-1.92176514554	6.26946973253	8.54073970772	2.19087828389	1037.65167737	422.484479231	True	
2.44290276179	5.94679281538	6.18576209978	-6.26819089106	1.37184286863	4.56628362711	1.30119619458	1.64478711705	-4.04221485504	4.45852942739	7.24928499009	5.85107164311	0.0961291665413	821.487165853	418.259634439	True	
6.34774353519	0.127587189571	-2.67691117813	4.64008187744	-1.86518978196	-2.15538334727	7.93881889013	-5.34241017077	6.85466078022	6.01760782144	5.38136292941	7.52116171349	0.487680067982	1132.13382873	414.077038094	True	
7.72077124738	0.967954856648	0.394296794112	5.97265383886	8.56664687303	0.749022308933	5.71551990438	-3.62984494536	-3.45270031409	9.00222421759	-0.783279924866	-0.693770032229	3.66580221851	1319.1670704	409.936267713	True	
4.56623766961	4.92475919868	1.51356502289	1.04755054677	4.31426788492	4.79368987631	-5.4523233624	-0.730663734518	5.20522387671	-0.490637947523	6.85623889172	5.87108466462	0.778456594772	1012.245835	405.836905036	True	
5.03744488569	5.31177641001	3.81305493942	1.51539758796	-2.24205025183	-2.75460188048	2.69494538653	9.38611833539	7.7115307765	9.02113883851	-5.05471398115	7.99870295782	1.48851399964	1534.08358117	401.778535986	True	
4.47478630772	3.26504473346	-0.878943197103	9.52194894069	3.94587407461	6.70997854788	5.19026826552	-3.90499753292	-2.65316693204	7.82576836982	-2.47516685275	9.05113405642	3.56843953933	1063.26589749	397.760750626	False	
7.53275148939	3.37840143551	3.14370163048	-6.51987284119	5.66842350816	0.874032235475	-5.07014682476	0.66704105934	9.17733707839	0.95049554328	2.79610850844	-3.32626873464	3.0868111386	1137.33626224	397.760750626	True	
0.247323257909	9.45346037935	9.5357515676	5.31926455287	8.44721618679	0.934941246464	4.37231431656	-4.81609060331	-0.602469124704	1.53629715271	5.63010996009	4.66297139673	1.35153238823	1608.61516062	393.78314312	True	
0.886573950993	2.4726000186	2.40755862743	0.746216596781	0.230940805087	2.96878703793	-1.9862057527	7.88478570296	2.72998356314	-6.39308229659	9.14517673172	6.60971343422	0.528373731767	1392.6204725	389.845311688	True	
3.50631186221	5.80136309209	8.16966161648	1.62112058439	-2.50463786308	4.48655411246	-6.5603055827	5.95199741728	6.98823706466	-3.46224834559	0.878704043262	8.91027328865	2.96382793613	774.256046208	385.946858572	True	
5.22951900356	4.86681615441	-5.14259877084	6.74163175941	-1.83109534906	0.0979538829352	0.224453208815	0.000306895069206	3.73715179173	-3.76959217634	-2.67766082684	6.65309263915	2.22150973332	463.571121611	382.087389986	True	
7.85168859639	-3.70295076775	7.83947886342	3.20451413213	0.333267468368	4.83818507833	-3.91135719198	4.67204696786	1.79382993291	1.44128178735	6.02216341092	2.73493938727	2.0663591793	3213.39387068	378.266516086	True	
9.70332857053	2.4983513272	4.67597387049	9.99229153192	-5.83959864515	7.69394793158	-2.60396948077	0.806413816623	-0.981605497039	8.98508345194	4.37403384092	9.37473229074	-0.160979970883	1076.7775829	374.483850925	True	
6.5482920068	-0.529606173564	1.90575260435	-0.841722235642	1.49456728839	0.348345751731	-3.23002080505	2.74013225972	8.90631587227	5.73252265328	6.76958698766	0.0359099717385	0.33447185337	1901.48014087	370.739012416	True	
3.64203988497	8.72747014886	3.67521113113	7.25803962832	-5.05992935794	-1.18089812099	5.74652487333	-1.61289176718	0.974961374176	6.6330922928	4.58153942247	8.76195009428	2.8086440698	1032.57307003	367.031622292	True	
4.39212800284	3.65454733887	-2.3375217934	-2.27482523386	2.81617003799	-2.35161412106	0.504773876597	6.77495880392	4.40450642975	-2.10781375664	-4.28058181675	6.26901378182	2.10812397272	849.019711686	363.361306069	True	
1.11476475857	4.78180774322	1.26303556145	1.83945681274	-1.01138079807	3.19334961232	3.2345012546	5.15282554505	-6.64602449657	2.23958773096	2.13674795621	6.30853862287	2.55859923355	1254.12754869	359.727693008	True	
8.35286848043	1.07332489371	-6.10192414108	9.0815734904	7.01986322312	3.44057484586	-3.61429142888	9.45851052856	-5.98216551292	2.75959754245	1.79284181868	-2.58924412154	2.22477107773	2103.0086648	356.130416078	True	
9.7277444475	8.40947994862	-0.0810117658852	7.0940418325	-0.247811620068	9.23150959345	-6.76415258798	3.60648611301	-2.36940197098	6.73495880423	-0.648586922378	8.20415850677	3.38464482233	1244.06965767	352.569111917	True	
4.63740366304	4.11622579031	-2.33321256494	-1.13098971599	-1.34464933518	-0.401325771263	8.36460066861	5.43649943788	-0.156111498504	7.94925732698	2.24112791041	3.65563941178	1.54327887144	1809.91536822	349.043420798	True	
5.21763381857	7.67572914791	-3.7638626044	-0.26431287405	9.84076293863	9.35535422535	1.60470549603	-3.71312770318	1.11664573207	1.75768479769	-4.55403534115	-1.73242637598	3.86669930821	1439.5781418	345.55298659	False	
-0.844994069185	9.01584341664	5.31023521323	5.28428249596	-5.37982248048	8.23476701382	7.96719317399	2.32450418095	4.94521511264	-2.56239139195	4.10460165586	1.5997994264	-0.0659487098335	2247.70613442	345.55298659	False	
4.74143440153	6.78371909121	9.20049981512	7.41566017986	9.45229449429	6.38621507488	6.16881548531	-5.65164857014	6.68071208057	3.39364346977	-6.43818144333	8.4445566712	3.92072288882	1204.23113585	345.55298659	True	
8.38879997212	9.29163936871	9.23628589351	1.72676954232	7.62795372575	4.03553604914	-5.49503201696	-0.400862162406	5.49372872746	2.09661163132	9.7924636897	2.05130335547	2.6585068304	1401.26227413	342.097456724	True	
