Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
5.10524677985	7.31165718829	2.93798641908	4.2832254977	-4.53439067866	8.09490816438	-1.76431725472	-3.11159604187	-0.882518061657	4.34061897642	0.162245976303	1.65159550927	2.77450543202	721.857947219	136.599628568	True	
4.06861865928	7.3619400474	4.00267287704	-2.34709211711	-1.58490304325	8.17604271132	3.32544834839	-5.7582138969	0.237843829214	9.2822651491	5.67490243609	7.23162909713	3.37937191513	776.674667708	135.233632283	True	
8.70485475613	-0.780057629883	2.5277849912	-4.38064968089	1.13146944786	4.77781036065	-0.523552966256	0.398950901103	-5.05938476188	8.19451196474	3.30562812803	6.17267851122	3.05878906452	671.899349607	133.88129596	True	
4.57298636703	-2.7875963262	8.45750398549	-3.11838225587	1.47667574499	2.31014817169	-3.63547699323	-1.63109122262	-0.297878571185	9.07528705629	1.4080803444	0.163300203502	3.03477345912	619.573738906	132.542483	True	
8.19771979528	-3.36510577753	2.60293476192	-3.01106457385	7.38198252564	-2.03653577638	-1.96189252086	-2.11368368888	9.12233789423	9.01353262964	3.39544122287	9.20228543146	3.92187689364	847.109472789	131.21705817	False	
6.04886600589	0.104639104809	2.65933930319	-0.907808189327	1.90595516223	-2.35741865663	-0.0922906197933	3.37191577124	-1.77625273093	0.479002986486	-4.87478805965	2.37223004973	3.93036432609	340.102937855	131.21705817	True	
3.14300492027	4.66385065649	8.20929179596	4.56040406494	-5.95884108507	2.06641695058	-0.829589867641	6.99938782385	-5.98358564305	1.58730657528	2.16451478952	5.49601788189	3.10127675229	591.819814484	129.904887589	True	
3.11724263291	0.864010460879	0.116700399245	8.564878249	-4.71894662758	1.49211577543	2.40061935051	1.29152973466	-5.09183300054	0.720639756342	0.0517223044869	7.09164249319	3.21627808784	417.100714042	128.605838713	True	
7.03710598745	-4.30683336324	3.52162499936	3.52510962123	-1.8664630056	7.60466035659	-5.30061068806	8.9865324539	-6.57976058687	2.90317898464	5.17764341259	5.83846517984	3.97779489221	986.482248189	127.319780326	True	
6.12601945824	-2.21187944413	0.0373133466393	3.02950257414	-4.95572902987	7.68007106374	-3.599500277	5.29084177874	-4.6058687651	-0.319301536682	4.09803487693	-0.176003380395	3.3720564904	1008.66698117	126.046582522	True	
5.31156264101	0.833591509393	-1.74324363348	7.02582145919	-5.94437951826	6.66403985154	-0.663681445153	-3.11378887086	-0.660227958415	0.959745435357	0.0710397286761	-1.01209452277	3.99872953848	425.222514484	124.786116697	True	
6.30672881278	0.427396147978	3.06709516677	6.95385618999	-1.77683310939	2.60149255084	-1.37777646646	1.94786572694	0.875417416132	-4.87402073322	-0.462757659852	2.36583542817	3.55449458354	671.328272952	123.53825553	True	
8.66915988485	1.26251442064	6.65217268472	-0.656117074094	-1.70674875665	-1.72881203307	9.73579509034	-3.27068314066	8.89768458183	-3.07719492321	-3.41647425375	9.53679925995	2.05506915332	903.575983623	122.302872975	True	
6.62023618253	-1.50462837341	4.39251282636	2.59191776229	-0.132263475446	-4.4842033049	3.73855137224	-2.10674393363	8.23650450193	-1.97330772775	-4.60970605697	5.52044138828	2.95536781222	598.491876942	121.079844245	True	
1.2144944987	1.8113651642	5.33889580478	8.5930767484	-1.95838164146	-3.20556325194	6.78643285143	-6.00205144729	6.84852239977	-0.121800385334	-3.29625031636	2.73371811426	3.81611672784	702.666316124	119.869045803	True	
5.62331650772	1.23341595009	3.82838176691	8.25513058544	5.05892710619	0.00270662174398	-0.912342354334	-4.78229078402	1.74861199276	6.48763363171	-0.634934826997	1.58130619584	2.56258243855	835.53491166	118.670355345	True	
6.31536455655	-2.5402171194	8.40010656993	-4.86315504166	3.81831613016	1.71630341159	-2.69308677664	-2.24900123783	2.40816605176	1.70112177762	-4.76111206354	7.83779167677	3.06951265702	434.410767067	117.483651791	True	
5.14904540969	4.19874200442	-0.323817082122	-5.26771807622	3.32619823051	5.48344434425	-5.73582346428	3.05365092039	6.62608577799	4.71283436221	-0.133168464582	9.9375036987	3.01652680457	849.683722162	116.308815273	True	
3.03991715991	2.58406256657	4.66827922074	-5.31989209357	3.77831297989	3.97376991698	0.864104794474	-6.15138991167	1.78173351832	8.88415049259	7.78191108482	-0.902776335103	2.39048896189	448.42922742	115.14572712	True	
6.40174794303	7.8971226308	-0.184727477044	1.23996341142	-3.22602974942	3.18210201861	3.23569109938	-6.64453196002	6.62441053053	2.46071813092	9.61431065417	-1.03654572315	1.94511977651	710.214238433	113.994269849	True	
4.67607061041	4.4517623566	-2.04586376337	4.28023929247	-0.93811321663	6.15687510628	1.97464429242	-0.0454122094571	-6.22813380301	9.55678304937	0.632008327527	3.72006481405	3.17703518004	834.739875509	112.854327151	True	
3.19248821064	5.54022458075	-3.46067556973	5.28972485709	-3.5309378537	0.786397204827	5.10711790964	0.429077838507	-6.0695868759	9.75577476837	4.40680983508	1.99215590794	3.23486346485	381.253557262	111.725783879	True	
4.03916556155	2.62482431574	-3.3478730564	6.47741809702	-2.92596890408	7.45574186885	-6.05769573658	5.20941234601	-4.15892546859	0.553284583548	1.96925324983	-2.18290321404	3.24362145239	671.244905853	110.60852604	False	
2.52126194183	7.03782404829	-0.723345596396	-3.12249705152	5.44580785917	8.58648264612	-6.49462751494	9.809256298	-5.7331680902	4.08694348675	4.4533497407	-1.38612963559	3.45643577778	1064.77331959	110.60852604	True	
1.55655849994	9.96155084131	2.67413394879	1.7828486405	-5.11497397259	8.80748564119	-5.49914401716	6.40100221424	-2.66065035693	-2.22922047641	8.05782339685	6.61540310092	2.64933789708	682.810800822	109.50244078	True	
1.78975258197	8.91961613534	8.79383000066	-0.824182549051	0.990333968555	1.02682489249	-4.25312780762	3.29355557186	-3.63899492562	-0.492205088921	9.53562110459	1.9123494931	3.4134698112	515.285804914	108.407416372	True	
4.69576969685	-0.856550752111	9.57699581076	-5.11441714629	2.7061960309	0.975050537745	0.480148407515	2.59644038705	-3.1276661337	-3.23883565943	4.90432920882	9.03651211357	3.24856695893	355.256829608	107.323342209	True	
3.31152219489	4.20375562625	5.07725728117	-3.01471588815	6.19844695198	-1.0497447039	-0.133906669847	-4.9441625599	1.34917709898	1.73455980497	7.23658417075	7.9483044271	3.54151552796	537.65078531	106.250108786	False	
7.07145514049	9.31284831924	9.17336516183	8.13167609623	1.95284015705	-1.45814446456	2.55350155821	-2.51733956753	-3.66308367947	1.01216877243	2.37401775572	2.10725559581	3.11216499529	679.393705405	106.250108786	True	
4.63348917934	5.88182727243	6.007546418	8.53234285058	8.85569397988	-3.05463242604	7.47035634339	-6.56587773826	2.50259345352	0.980112317775	1.53939385002	5.99763224692	3.38064811603	928.664641169	105.187607699	True	
2.52860545739	2.0224813461	3.48799644647	2.5083453436	0.226274117148	-2.24464413893	6.17268409158	-4.39401660583	-1.88295889514	2.79477672532	-2.53913728116	8.73444209369	3.24785112857	455.56380267	104.135731622	True	
3.38282124075	1.82302626923	4.0568263882	-0.329031861517	0.376759977972	-3.94070258851	5.09504258007	-5.7273058292	1.78421622166	9.33070636731	-3.4065769016	1.85908638504	3.87855161618	406.433889862	103.094374305	True	
4.6990455139	-2.10152575182	8.06382275327	-2.68835384365	0.00181207768311	-2.37253968863	4.79160579533	7.86864588002	-1.85761849983	6.54149876455	-6.36383520312	7.83208264672	3.37486946036	915.310785715	102.063430562	True	
3.27735933516	1.02846981699	8.63204426741	-5.19600641963	1.33391787111	-0.358310991037	8.98326538106	4.13230907266	-6.1760590981	9.19104676354	-2.87799239971	-0.372267680036	3.34280682894	744.816734237	101.042796257	True	
3.30889107365	2.03774535331	1.74306271481	1.07843472622	-3.40984822883	-0.731242085099	8.37268141544	-2.66438638112	-3.04341274948	0.90716894202	-0.408503505881	2.89367508414	3.66085064227	289.639953809	100.032368294	True	
5.03217240987	-0.902710195354	6.98086882862	-5.6393376381	3.68658807572	-0.263773054661	-0.808393362252	4.26740036895	-4.94947140269	-1.04914333352	8.97884867979	0.715311801111	3.09498088035	418.557694566	99.0320446112	True	
8.34551717158	-3.23966198287	7.96922340596	-3.38944038372	7.50755731738	2.48544796009	-2.5056915879	1.2944465227	-5.07795453527	2.19251779579	3.95262272568	-2.29116616932	2.81599323733	779.501199141	98.0417241651	True	
2.34992900535	0.658629264271	8.93920086665	-2.43459816202	4.64747194123	-2.89289183986	-3.81284074088	3.90934336787	-0.542177357069	8.52417751444	9.79759722394	4.96252819535	3.5050194469	766.647873314	97.0613069234	True	
3.40250715224	2.85484111377	5.85208263082	-6.3889146664	3.85381740963	-1.56484402292	5.83100973279	-3.95067337805	-1.25669866896	4.64407442605	9.52388148757	-0.674333415882	2.14868856927	446.285235844	96.0906938542	True	
7.47574326867	8.77098974261	-1.88913143731	0.348912069103	1.81482121458	0.0218632288449	3.90183470533	-6.69680014344	9.3056815475	6.5718828717	3.89756484632	-3.17821337032	2.63833950305	880.481716019	95.1297869157	True	
3.17357573787	6.78752558571	0.123604232007	0.257522728065	-2.24080564589	4.33181363227	2.328399929	-6.5339034554	1.22013730649	3.86490071594	8.11125255121	1.07437904038	2.15363631508	397.623850721	94.1784890465	True	
2.07788867187	6.99564094844	3.22360108903	1.333682207	-5.30088717768	6.52835769899	1.38711752428	-6.52974222705	2.44190128038	5.84395948989	5.85126947842	0.735249104665	1.32661442865	763.167845398	93.236704156	True	
8.72202735665	-1.2032488532	3.69949878319	2.3700628204	-3.58275106623	4.68032369673	-4.03991457965	-0.203929712469	-1.91111342589	7.73746607481	0.889829195998	5.85552921712	3.65610877198	605.146456648	92.3043371145	True	
5.02570364282	-0.0154275773592	5.274408656	1.55067141838	-3.22373794823	2.49504082395	1.47926456974	1.44949807697	-6.3132403354	4.23043034225	2.46142515876	-4.05231036257	3.50031310204	417.850266118	91.3812937433	True	
5.29885479413	-0.635244378539	5.75348131707	4.40635814593	-3.837220125	-1.42798630472	0.415545097963	0.346920200396	0.666350365631	8.00872549513	-4.8129750752	5.23918658953	2.81334007538	694.114158655	90.4674808059	True	
6.7026260962	-4.01436721309	3.76264024556	0.509008535194	1.34259208123	1.61079982145	-5.89518341963	1.62479451977	-0.486128564629	5.31294074756	-1.91951667577	4.73922487127	2.45623803627	582.234193839	89.5628059978	True	
2.73405519813	2.42512786727	9.64857088216	-5.64675839472	3.56856816232	6.76145474022	-6.00950916262	7.68165678572	-5.57235261082	5.58581020912	-2.35456353485	1.46287127945	2.06904165895	724.173229498	88.6671779379	True	
3.48699939945	5.41091335063	2.73656308669	-4.22760772676	5.04879831104	1.46782019807	-2.71210382658	1.49712685222	-5.33304909102	8.04753188996	0.984132355454	7.35948869391	0.391073972781	822.123416056	87.7805061585	True	
5.59892731483	0.799694388163	-0.650506066728	-1.83108176224	0.313982920339	9.22448631232	-6.50523020648	2.22840838145	-1.17676903833	5.06091680637	7.44337674319	9.87937687287	2.1293681175	633.566518161	86.9027010969	True	
1.89568683185	6.02342262179	3.66362977972	1.01334858761	0.969370765096	2.05770145627	-6.50551687993	5.81043781863	-3.17534049706	5.68182592034	6.8838228669	-0.918214629388	0.933218555808	994.728092383	86.0336740859	True	
4.72585987518	5.29461501099	6.83179990595	-3.99666161561	-1.66737565255	6.34079046209	-3.26433677747	2.53025795695	-2.05349278711	0.622024157671	4.27120343889	-2.07827571055	1.23427349708	1209.6117913	85.1733373451	True	
4.39219476987	7.87899813218	3.19718262822	-6.16787290452	1.09489784163	6.56460529831	-2.00265672221	-3.04189511902	0.791889436102	3.43889478911	5.64334262141	-2.22355070948	3.8274581585	533.190856086	84.3216039716	True	
3.94676997708	6.43746985684	9.7772896942	0.330122509121	-3.515725916	1.39184370463	6.30711218459	-6.29579480457	0.467923691012	9.86106790657	1.02174841733	-1.97944547107	3.33076248765	441.495156957	83.4783879319	True	
4.47440508776	9.43591078234	8.81582213574	2.59139196839	-5.66111300817	8.67185349023	-2.32924824393	-4.07083683615	8.12392764901	9.24393515688	6.33425569566	6.24513047616	3.70532649103	632.484199088	82.6436040526	True	
2.21065656661	4.01812179855	8.29570408615	-3.83830815201	0.0698121840739	-0.140608405536	9.43851373804	-5.47723469546	-0.00957950166816	5.15649317302	8.95033036454	5.29669141994	3.29851938201	700.551879389	81.8171680121	True	
5.30841103476	-2.06034808511	7.73806661555	-1.3505427405	2.52051777868	-1.07003601971	3.07319083147	0.182674570114	-6.24296716456	4.27685854387	8.23951356398	2.15911383676	3.99199832212	425.970478272	80.9989963319	True	
4.8125215414	1.60447581318	2.16588570958	-2.34812172667	4.28336939986	-3.12319631681	2.62252876309	0.994860876079	-5.77275396282	5.86033307915	9.67019350903	3.63836751043	2.36422296086	391.440964998	80.1890063686	True	
2.35041585475	4.75598504472	7.46602379759	5.99944587853	-2.28545483662	3.05849722672	5.93435613336	-5.63547719953	0.839671533018	4.83134786328	-4.44118924285	3.31653438513	3.70405077759	1020.63923451	79.3871163049	True	
4.7105806836	0.797848250991	4.84585165059	6.94847244606	-0.236677531015	-2.64356856919	4.44596711122	-2.26465264096	-4.11090295053	3.62285570439	2.22622539204	7.29665554913	3.94924260573	485.153844982	78.5932451419	False	
3.25210634779	0.412206922576	1.27652689332	2.57267500481	-3.18502699727	3.46325144155	2.35123298335	-0.992035331806	-5.06952265068	5.17624072654	9.15068369827	1.42990577451	2.80442061093	436.509714875	78.5932451419	True	
5.19497729875	3.94250077577	8.44793002438	2.0366208062	-2.23205734654	-2.05989300509	5.92346845234	-3.19759971342	2.11260899017	-4.97644019403	3.31454922585	0.824487059197	3.74766169665	416.406243751	77.8073126905	True	
1.28634612973	3.69035984061	1.02915413159	5.85081015413	-2.10735240494	1.74362560641	2.70567308107	-5.35008575721	3.92133124197	-3.99212437763	0.790125254222	4.54135051157	3.67196425903	480.331119259	77.0292395636	True	
3.86377838449	-0.401647085286	6.03062107704	-1.36232705408	3.17505531082	0.733157880008	-1.83406682006	-1.60785918783	-1.14357799294	-0.439867755872	0.11738237615	9.43219620351	2.86119628694	318.565738717	76.2589471679	True	
5.41346797597	0.00254498714555	3.80499097242	-2.73002293209	-0.970691966561	3.33840500952	2.17413853362	-0.838855676034	-0.745432286375	-4.17776676611	2.00459443387	7.00249644895	3.86097351348	229.838370397	75.4963576962	False	
1.86819201574	2.73420987425	3.02293334646	-1.53837384839	-2.24504935676	1.11841889387	7.79431280635	-2.88732816372	-0.68408268986	-1.70231984043	-1.05008933034	8.44699425236	2.62864288635	404.056616989	75.4963576962	False	
4.46702073906	9.39196881993	-4.50827813208	4.24472702433	-1.20123189477	4.88223003313	5.45598118983	-6.76523922914	5.42032072382	-3.43702507105	5.19918488427	6.71621475452	3.0967823958	998.407954529	75.4963576962	True	
3.1774087232	7.26868421652	-4.64027503198	6.20938663277	-4.30855631034	5.99948290935	-1.77709680554	-2.74076827272	1.30465677136	-2.55913741538	4.10878771932	8.59843102304	2.53962988027	408.615812126	74.7413941193	True	
3.76658998715	7.04831469661	-4.67889257216	1.59080067238	-1.51224400179	6.67123437619	-0.843811364259	-2.04109210121	1.84241047705	-2.20000825124	-2.50839314116	5.56499803079	2.89142859771	387.777317809	73.9939801781	True	
2.86383785654	4.54975672804	-0.674986756114	4.38263540086	1.54296872807	-0.776741592389	-2.84552798548	-2.48853089926	4.83029225821	1.12965888048	-2.92513417031	8.8659728385	2.65578289952	499.965582015	73.2540403763	True	
3.97838769333	6.55823657431	-1.92175838325	4.03342339504	2.62592993879	-3.10143043689	0.252819106443	-1.34565955559	-0.228281353114	-1.05916482653	-0.163420503501	6.23456804765	3.27512264552	402.485476332	72.5214999725	True	
3.57696081081	-1.52440888782	6.29867969428	1.65991837708	-5.38601063057	2.9477698344	4.64847553807	-5.9063512423	1.79609654058	6.37424571992	-2.97444717009	4.25304987712	3.93016079265	521.714368915	71.7962849728	True	
5.13112619581	-0.654240876653	5.92246692778	-0.962558119794	-3.56698569901	7.06878992063	0.0371043405367	-5.11323055008	-0.0811369040349	7.28051106808	-3.05500330701	-1.49650704012	3.62162801249	373.227622617	71.0783221231	True	
7.91268334394	-2.04222029325	8.07384853843	-4.52550141936	-1.54731893571	2.23471118458	5.8935721921	-5.31955661904	1.03713263022	2.50301285635	4.1092760476	1.35334602419	2.28277193785	652.195662727	70.3675389019	True	
6.91785079086	-3.51823294175	6.70691421864	-2.12783645227	1.97495560285	2.56401387957	0.425159515633	-4.3680981348	-1.58756337945	2.9224998459	0.750927160007	2.45788910534	3.23417286285	380.640723808	69.6638635128	True	
6.29859205596	2.07087844913	6.44125042482	-4.64958513518	2.15052514194	0.362706374994	1.84791740172	-4.09869786109	5.52622804311	-5.95349271742	2.05774304594	9.59881343571	3.20435556843	499.516654755	68.9672248777	True	
6.43398292572	-3.3340597302	5.99418558276	-1.56523112494	0.656424067287	2.36550592618	-0.278332768973	-0.883216838589	1.03612398542	-5.29814010793	3.5881755796	9.63377698596	2.51518744493	327.329275043	68.2775526289	True	
5.33850515416	3.20526780935	1.7273045909	-4.51247724465	2.04623863713	5.03397562377	0.750978783031	-0.4614322676	2.49829366023	-3.93557986749	-2.18054312116	9.4230154621	2.12103720986	555.789594768	67.5947771026	True	
4.08883716275	1.24094122659	3.7111350333	0.575017300359	-3.97292567504	4.04828002883	2.92798155314	-3.05589379739	0.835617168184	-1.91746273549	-1.81309269688	9.16433960084	0.644712134552	245.292995551	66.9188293316	True	
2.53217184169	1.12265189739	6.14973894451	1.84441614536	-5.13491367934	4.02139436168	5.44391739542	-1.83123492162	2.38345759366	-3.12887509445	-2.85816476055	6.14940737032	3.17480912949	493.099979204	66.2496410383	True	
3.81864848067	1.4913830337	4.92948325789	-0.0751222394017	-0.814446426637	2.90140238144	1.11458909886	-2.08615281954	1.60932765921	-3.22862054981	-2.41537841702	3.32586086296	3.49750609791	325.582259779	65.5871446279	True	
5.0549615418	-0.867324433012	7.98154355959	-5.37995436963	0.648237208186	7.65780814783	-5.61764762922	0.00419899119877	4.60527771748	4.26266281853	-4.27943381004	5.5564076704	2.79436062733	475.830332199	64.9312731816	True	
2.86363205252	5.47448854599	4.75831394508	-4.88050540173	0.710855597404	7.49932011748	-6.28451641161	7.56860481234	2.34915285113	6.17138974228	-3.62398880387	9.58025795198	2.94065416559	790.828964981	64.2819604498	True	
4.98521708563	5.84250915138	8.93325439146	-2.82577773377	3.82226780808	2.58617486946	-2.89383747007	0.152379733167	-3.48314945519	8.13703537776	-5.35466866576	9.41130658938	1.80551449385	421.735288786	63.6391408453	True	
3.44207525644	3.69134144413	5.46262710506	-2.74487504698	4.54792836714	-0.595931071966	-2.37817416617	3.76545988688	-6.08331733186	9.69729513789	-4.83669689001	4.61304202324	2.31107615015	315.652407937	63.0027494369	True	
4.09608443575	6.74290331964	5.12711966801	-0.00479394766675	0.715943169388	-3.5487230466	-0.0960993657265	6.03984719643	-5.1726756007	4.25769128086	-4.69384930491	5.62859403642	3.70408118563	356.781430226	62.3727219425	True	
4.30257259455	1.40457902427	3.45720250942	-0.472255659325	2.46105873397	-2.51662439397	0.534653425298	3.59458553004	-6.62405129062	6.96569164343	-4.54589696378	2.15455921562	3.84512378368	385.150000054	61.7489947231	True	
3.94008301076	7.94216093187	3.84988823625	-3.00190927255	1.25919506517	0.629340150653	3.81778255219	-2.13525397138	-3.96192776997	9.52246162854	-5.46797727593	1.05638696061	3.80664475098	327.154940164	61.1315047758	True	
4.90570154718	2.32830542399	5.72573651196	-5.40448443888	2.65659694597	-0.457294375594	5.25540432815	0.011749844974	-5.81083487715	7.93263404842	-3.21646761982	3.09311414728	3.8371077357	382.944852543	60.5201897281	True	
4.32175209476	1.11015327933	3.90450041318	-2.72614446645	2.01568254379	-4.39391743308	4.69735049401	3.14042436674	-6.33799526859	8.58337021252	-3.3485252636	4.96354833507	1.81751974773	377.376446824	59.9149878308	True	
3.7163144508	6.37611232467	1.93031269895	-1.25957078668	2.94788607273	-2.25104070809	-0.885584093674	4.52394922536	-5.31546087622	4.87302049368	-4.77126738733	8.2673067035	2.31279271362	358.577149073	59.3158379525	True	
2.229813665	9.58938313433	-0.88648415903	-1.24636312287	5.67311860363	-5.34591776944	1.96510794521	3.37358635844	-4.43351023084	1.84908113414	-2.73260938163	9.0742745132	0.765183253891	393.448253585	58.722679573	True	
3.97165721203	6.2102829331	0.470757067489	-0.597028838615	3.45764006656	-2.52082651454	-1.00508289861	2.55577742483	-4.20137059539	6.55483712197	-4.95888868954	9.61789243367	0.169177943476	349.364132176	58.1354527772	True	
2.77609488641	7.51708633996	0.137223399033	-3.2896241366	1.6233414494	0.549589697403	1.77523024816	1.64885306746	-4.49522062078	0.643874776694	-2.32607905701	9.65344421694	0.865657738133	318.348116817	57.5540982495	True	
4.83314338452	7.00463418247	2.27508265553	-6.48205849043	5.92061098784	-1.93926402008	-0.477185119528	3.66180578109	-1.60269973249	-1.23256072809	2.20757601988	8.7461865473	1.43712745286	724.99748027	56.978557267	True	
3.12533441818	8.7605728888	4.80366719714	-6.1604951882	5.10824968607	-3.21791986152	8.54257763517	-0.0409522116901	-2.92859863375	-1.62291948386	4.48578185363	7.12400322494	2.64351862801	563.709776832	56.4087716943	True	
3.34669411464	7.67207041241	5.8222741543	1.35123045536	4.19548017366	-6.44727095545	4.08416067941	1.62593124631	-0.230577540425	-1.54571469671	-0.959494785076	4.06580174744	2.68693942588	671.2302684	55.8446839774	True	
1.96900352447	2.96600650007	4.41282904312	2.99066206882	-2.73063968216	-3.20444186899	5.01814608778	1.82530405595	-1.51687571742	-2.44165599608	-1.44218572817	4.90272695059	3.48617397027	435.655112677	55.2862371376	True	
3.19409622066	6.18667437286	0.610514630321	-0.0885292097904	0.871545912473	0.173558805391	2.89152598823	-1.04154508949	-5.05365340415	1.09793389156	4.16300367069	1.05504511923	3.80181037175	290.692827973	54.7333747662	True	
3.96674867336	5.18490360493	-1.80764453003	5.83794716419	5.44574604588	0.878933391137	-5.79062867828	1.26561803357	-0.538926395485	3.02094577698	6.30533928623	2.63553357373	3.75870086101	723.014790121	54.1860410186	True	
2.81080391455	6.27991892851	1.73633242652	6.5398037144	6.59299959221	0.159178281269	-5.0353574755	-0.756713055823	4.31252672528	9.60180496773	7.85959441818	8.85665146054	3.28116129664	879.613465699	53.6441806084	True	
2.98694594481	3.2874833951	5.1970445591	-3.28331609594	-0.416702512671	6.23853308092	-5.6520548165	-0.443783989833	6.4614419914	5.90253676683	9.21175668483	6.03872822929	3.47064466927	484.01445275	53.1077388023	True	
4.14195018323	4.20828189922	7.32474476728	-3.07677164318	-0.360406294201	5.43481501721	-4.12108355095	-0.70570600602	-1.45100151568	3.16280068472	7.60727716636	6.72165187563	3.45753076963	419.939465375	52.5766614143	True	
4.1282296113	5.97946322621	4.71765800828	-3.48270022062	3.35932397868	2.53103253163	-2.16095890283	-3.03909180418	-0.194020253028	-0.312103817992	9.721777493	8.1059274826	2.33190177468	385.551661226	52.0508948001	True	
4.82245836515	9.19710615442	6.29005191722	0.675105114039	0.489358919386	2.39354390044	0.511697737735	-2.89396482403	0.176570916287	-3.49046360408	8.69665684794	6.02540899773	3.84239245739	454.216689988	51.5303858521	True	
2.50592417031	7.41366776687	5.49877704203	-6.39445041262	2.83774631103	5.37447792061	-4.09633644861	2.07002154157	0.600450771793	-3.87234870991	9.25400833317	8.96794019704	3.86266217674	451.179106315	51.0150819936	True	
3.64115224073	7.68501583791	0.799213222096	-1.01326451858	0.214818475361	4.04381138274	-2.75185588072	-1.60211888843	2.95162747342	-4.95540237539	8.33974924463	7.82786819291	1.52677479814	330.589737457	50.5049311737	True	
3.80003981895	7.3769226268	1.29249184483	-3.09220513692	-1.18536486373	4.23300871959	1.74882005914	-0.610294922069	0.63218032623	-5.34058116725	3.39790753073	6.8010767714	2.61075474741	350.11245886	49.9998818619	True	
5.40746504888	0.76627230657	-0.411015913935	1.43376501133	0.796509209165	-0.518204452559	-0.925858111915	3.67542095329	-0.166323246295	-5.88680304954	3.70065822055	3.17971059087	2.70694446702	263.394621403	49.4998830433	True	
4.18015982589	2.55144463383	-0.393388416658	2.22413226177	1.52161217479	-0.265809838723	2.60683067918	-3.09844234318	2.16578487416	-5.37490458595	3.21619122369	3.42846681447	2.44959214912	303.935407833	49.0048842129	False	
2.61678193908	3.89961660332	3.56541055138	1.26991169581	-1.39690405506	0.0884632860375	3.16250338722	-3.09826204549	1.3041686924	-4.28646438634	2.50686834495	6.64464458981	3.26293099219	287.821770073	49.0048842129	False	
3.84135870443	-0.320772455916	0.491487068184	4.06225444196	-4.28353016664	4.10653947358	2.47976285275	-2.66463684462	3.15311290875	-3.54214900163	-2.31002766048	9.69459418388	3.01968229697	348.129850901	49.0048842129	True	
5.2338081755	-2.52656840999	3.37888672555	3.60033754289	-2.87588309496	1.26375816178	1.82799742177	1.03522573938	0.0913968711208	-5.41296262954	0.340149432946	9.26905321293	2.79252567469	343.443702766	48.5148353707	True	
2.46298652492	0.0128014026715	6.60151376717	-0.19892213239	-0.137709593911	-3.32950280756	3.76608165902	3.89684248451	-0.682964798671	-5.682084826	2.86698961756	4.22533312373	2.70413088173	506.583748331	48.029687017	True	
3.78077823151	2.90949821966	-0.159221173697	1.2392923591	0.329312591238	-3.03931225884	2.32530897305	4.43098778358	-2.3768492985	-1.04150830429	-3.28868637892	7.12682709091	3.01591289183	316.570284696	47.5493901469	True	
4.87759617204	5.29328050567	-0.931605364073	1.97127432652	1.21794402603	-1.82405484858	-0.972781133375	2.04280237824	-4.80347055091	3.86770267048	-1.91189091418	8.33724974647	2.79334327865	483.383316838	47.0738962454	True	
4.35509169892	0.326501669971	0.690609430418	2.84302236238	2.99580554505	-3.5133046338	0.590171663331	0.716183996893	-2.97617290881	4.99342503616	-5.57611353437	8.581167426	1.72602409619	358.918369331	46.6031572829	True	
3.93489395104	6.67032657408	-4.82291059055	4.69506224027	2.34130402407	-5.92072898277	1.35507898253	-0.147444165787	0.542612571909	9.0423055804	-0.113052168634	9.41591498842	0.91845262241	602.276200091	46.1371257101	True	
4.70337766825	1.65124878376	-2.6478191711	7.41071558198	0.556477839521	-3.5737215447	6.12461684333	-5.08661250796	-0.987632154125	9.72834057944	4.44152223005	7.51862035877	0.542143695765	425.353194649	45.675754453	True	
4.19286127523	2.83409484818	0.193075799441	0.386352957224	1.10928858425	-4.25910908714	3.82774166254	-2.78246800831	0.0826332703958	8.75935958264	9.51008705273	6.83171649614	-0.163027602093	465.043203142	45.2189969085	True	
4.28663775061	-0.834990416683	4.68893287139	-2.01797463522	1.40892553992	-2.02230100572	4.93986734491	-4.74659358087	-1.4889162476	4.34589426124	7.83020083434	9.79035459582	0.213131089159	334.860207003	44.7668069394	True	
1.68002917486	2.04437183955	5.8964977058	-5.18494744693	4.18360286964	-3.96358728819	8.31379853587	-3.29242346894	-2.2787620383	0.783700966616	3.49202720484	9.49591819351	1.20611825988	500.709723922	44.31913887	True	
3.78003604197	2.40403868388	3.58217998987	-4.83742797794	5.48648762804	-0.053669625103	2.85172377144	-3.65671386102	-2.08959605383	0.594039408369	0.293727993578	9.60929632768	1.42857851452	222.222347097	43.8759474813	True	
5.26787359409	1.56062215071	0.730452615886	-2.15434691302	3.96830490672	-2.67254291753	3.45153253126	-0.388542077677	-2.10570837508	-3.12978381703	1.47840395425	7.97593787478	1.17511807251	213.225898366	43.4371880065	True	
8.19743508202	-2.32936012908	5.16290831518	-3.81128851945	0.888685242269	-1.79959144326	5.74541366718	0.0266148220909	-1.9155892405	-3.57430907312	1.05887391551	9.9434880687	2.36265248697	439.202162634	43.0028161264	True	
3.24234827021	0.304955157052	8.06822581528	0.144012768546	1.66330053194	-4.66984146709	4.96014737981	-2.93092728901	2.62986676841	-4.35044496674	0.200445202913	8.80323683066	1.63853496624	341.779990622	42.5727879652	True	
