Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.44517442363	0.703756345734	-7.30382070491	-6.86462492384	0.196095408037	0.390704499432	5.50182517752	5.38156861144	3.76351486819	8.99489145833	-5.303406597	-5.57744901553	-2.80742998018	-0.65926267634	-6.24127523674	4.64711735594	8.56476509987	4.62351914695	0.611104398637	0.607235224312	5.58125859024	6.62487169207	1.99405784396	4.23015486215	4.183167576	0.930880673846	0.970676687829	3.38752239224	5.14635575784	5.75526562313	5.30617542709	2.14682164496	1.40199370676	1.01475404979	6.35154390776	4.95747825642	6.05132366995	4.68466532225	3.39844128237	5.62621086954	4.77849731004	837240.265191	True	
5.16618124218	-9.89566697771	5.01529142285	-1.50460820692	-5.37278937389	5.19048578265	1.28200879751	8.53471361306	-3.28502603258	0.680778417159	-1.11755858046	0.423335205867	-7.10577848243	-2.19543484408	5.15580004656	6.71568285109	9.21099654632	6.79253723337	-9.23255972937	7.01843738487	-4.67507952365	3.94723709087	2.39499894264	4.29530645401	0.361779568095	0.893242648135	1.56382460737	1.54022171415	8.86231308946	6.1552045878	6.67433992425	8.86387595735	4.34753777974	1.01699821991	6.63200726558	0.901562222163	4.01065623081	7.53655866776	5.09770177025	9.72039446211	2.48298248929	787216.192694	True	
4.71447720076	-5.95094195641	-0.934129286596	-6.04553088162	-8.37691628526	4.04793502541	6.43022585865	7.91224590965	4.07486487789	-2.74302258236	8.67178193982	-4.60815393936	-0.294580015172	0.625921548044	2.6120529641	-1.12810689288	0.526912506219	4.31575544977	-9.68212779786	3.23350997648	-2.56799981732	0.753636250612	6.00327234093	7.5951862645	8.38330002879	2.84840374513	3.75502058756	2.22210288162	5.57549346158	5.90359322806	7.56918060223	4.61237353518	2.13106472852	4.73728604563	4.18194252005	1.26653268763	1.88798830976	1.14630806976	8.34838695023	3.59828093703	1.07340291437	848929.475428	False	
5.11418379316	-8.58663493672	7.80548427817	0.358307485137	-6.68663700147	-3.59149144243	7.21518084749	0.595337554905	0.961296808738	-0.426154813219	4.66188273258	-8.61810196244	-5.25350836316	-7.77191509683	4.52654418957	-5.20539143673	5.2113905017	8.38239603923	-0.424374033013	7.08926462385	2.62229212648	4.82158999848	8.41682635773	4.11152331741	8.10934850868	6.55624171902	6.24623919065	4.64298692393	5.32162058947	4.30961133317	2.4941624491	7.47584829994	0.649281541692	3.81525837784	9.5070520578	7.73099437952	4.24140759103	2.29268108574	8.43289600748	0.398047307057	5.8176543529	461513.147099	True	
4.99106765256	-6.67922905643	-2.83422207967	7.53478655492	-9.00204110862	3.06351982069	-2.82921896559	-0.604571835101	8.49401119398	3.09400472131	9.04393342685	4.84850157632	7.55799186616	3.86015739703	-0.734202844065	-0.689149062866	3.58728665216	2.0418323105	-5.31351225549	-7.22179120478	1.49901131867	2.9911256371	6.57029518433	1.91169443646	7.12739549262	0.865957922904	8.55538155243	1.63350699802	6.820635649	2.19464825569	6.61738719209	2.40417542619	0.0464769108819	6.60865833093	6.09953938658	6.43043074117	6.31580417158	7.56658394021	5.14455650656	1.84511011842	6.61681639477	542566.606344	True	
5.39144551339	-6.43968548359	-0.816878362996	6.16265084232	-5.31081287762	4.38142918316	-6.48022964784	5.03957778243	-6.70866369647	2.95589608917	2.15935216358	7.47173712979	0.91993859061	-5.38544785357	-0.128494896526	-7.91615217777	-5.85493010194	-1.43665969345	3.80072632324	1.08587873317	-4.02507272402	1.89153605882	8.80811710272	2.73042885861	7.22079203576	6.4822587128	1.64007628475	4.61394998743	7.28004971376	4.92189102879	7.59674411336	4.93905731093	3.95724188298	7.46959050001	8.55189562238	6.8325610586	3.76272309877	4.37848175746	7.91641430254	5.38737166232	8.8450356941	333363.613035	True	
5.02802087801	-7.05672160752	2.79191675662	-1.82331681615	-5.67273283205	-0.722194786208	1.69310701631	8.16992696641	-1.40266092873	5.40667075919	7.82216022948	0.231728932635	-1.15151397459	8.35110871554	5.72466923503	-2.92776246829	2.44061594379	-1.52063807799	5.1019733941	9.77789587062	-8.1288334473	5.15846630219	1.20060351979	4.79765484739	9.055040546	0.283522176707	6.16431113343	7.78786624509	0.38224278434	9.28881131885	5.23375270639	8.84979401705	9.20103603192	8.95703024789	6.28444566654	3.41148453774	9.10517569742	5.76113431053	0.822273496628	0.632146684202	1.00073162342	677351.578747	True	
4.72841886731	-4.96251366907	1.01343100578	-9.53649477739	6.43387300909	4.80745288675	-8.43630116363	6.52294408911	0.278145564274	8.63445991676	2.73940568695	2.61836537009	-8.86092855798	8.20415452816	6.7121199332	-8.42540656047	-5.76346252025	-5.70060799005	6.63330335489	5.00859517549	-2.80006083647	7.83646128687	8.06550894399	4.05490410885	4.29958743262	9.7009484649	6.25561898958	8.00285899265	8.61647739293	0.309630563026	1.79825994944	8.3869224014	9.25964131908	2.55641736996	2.13205917323	1.26301165001	0.532013330263	3.20586237124	6.88251859051	3.81577673386	3.12933128628	675883.206425	True	
5.07604795595	-2.20081180451	0.427378425663	-8.00609161601	1.53083476418	-1.40432659938	-1.85970056745	6.05099757055	5.29324170836	-8.56358978642	5.60944553088	2.07345897685	1.83235476664	8.94659921548	-4.08116963101	-7.40847037551	-4.17915195577	2.22775415781	-4.2431275377	-5.61422630391	-4.61881666839	8.29634549018	0.963200193204	8.44008093438	5.35063848206	8.38137367108	5.07155429559	1.26164690626	4.80943516885	3.37485163701	5.22253679936	0.695319099997	8.65983290585	5.46611832085	4.31899966046	1.78814621609	2.48751440088	4.50311133829	2.74310396226	9.66760848144	7.26787455225	470698.048802	True	
4.67984997254	-8.92079565933	2.69494511957	2.26210802412	-3.54762901964	2.23439450342	-2.95408250724	-2.13017586147	7.61571724702	-2.87322246851	-5.59559222189	4.55335431418	1.62200830754	7.09870058803	-8.18629826949	-7.38858730641	-8.43306100161	5.12778380015	9.80173800584	-7.06236907297	-0.267813643944	4.21788076276	4.66025988911	9.17343606345	3.76323139344	2.8103433193	3.55358934563	1.19487637078	7.37189059968	7.53227665601	8.73777968692	5.72719024671	0.306932518577	4.58236759937	6.8029970433	8.05737758449	8.25070695743	5.29845411222	0.787784179871	3.48102716847	4.29682720855	412091.360967	True	
4.74506659984	-3.73251528612	-0.454395089683	1.57778112458	-2.79114615038	-0.956294553431	-5.27379606434	-2.76845927833	8.75234629668	5.69326807833	3.55117137884	6.89040244119	9.67610207736	2.63255430802	-1.00472818293	-0.149775000215	-3.7260578899	1.47251481324	5.85632969771	3.29165857808	1.21418762978	8.79240470768	2.83499356032	8.05444105674	1.40647097494	3.46302339959	9.94130243651	6.6024697632	2.77870470916	4.81545291941	4.73279484949	8.02798577013	1.81855969233	5.45457368027	4.21087477584	7.96608875563	3.18355148719	1.94439853885	3.57363150216	0.766200431485	5.22578618814	733447.107737	True	
5.82852528511	-1.38456380608	-8.26811110385	-2.18195175869	7.41493969677	-0.674021130352	2.01170726974	-4.02040953749	7.61257888417	7.38523270011	-9.20628414508	5.45229309407	8.82827844564	-0.00512567855107	-4.68273489264	-9.62355193969	-5.25155639855	3.13031314463	6.56818801391	3.22368970261	0.290550174512	3.54809133476	8.99865216926	7.42957853995	2.9868268195	6.03554336368	6.26390666732	5.90217735073	4.19925114274	7.3192968344	8.463767932	3.84511154632	4.1683478095	1.71577417614	4.10697841137	1.3597204068	7.31354769622	2.24543268912	6.93535181866	9.51780491544	3.73770604879	1012980.12714	True	
4.99584149675	-6.26297968446	3.36680411268	-7.42066716796	0.942748202692	2.75627701615	-3.1798394829	-1.35169189749	2.03912722234	8.5379984038	-6.50433650057	-2.21794382975	7.29192499955	2.24357013687	-1.09089950856	-1.58226982485	-0.307951956303	-3.89408996984	5.86306307616	-8.53676821442	3.52089712609	8.63393892144	1.07954376505	3.59678612578	8.03074283074	2.86848789562	5.89427650415	7.2657236918	8.90046040494	3.96723255308	0.634438774705	5.64647522934	2.45968967635	2.58130786333	1.67076751894	5.88265555208	0.506563347444	9.09933456408	6.54427155534	2.39176357415	8.64775768227	469970.482427	False	
5.69256107138	-3.90662363583	3.80123705311	-7.72098364634	0.307810220426	5.63330095756	-3.55598790764	-1.03277507594	-3.51624473846	3.83247759694	-2.38978457986	7.46692575558	9.23037907303	6.46086504929	4.47995478862	-4.34975859518	3.30549222305	6.14477048312	-0.0118201528177	-1.28815494003	1.07267194475	2.67108536839	8.77995740527	5.37296169926	5.04242916085	6.54247999107	6.03202678613	3.29719335681	7.71804994835	2.44450892143	1.55937609284	3.76163722012	6.36777453287	1.72906774578	2.67085440084	4.60577225639	1.30704216228	3.14679305536	2.32815707905	2.74052655829	6.60485461968	458984.698369	True	
5.150092172	-4.59978940488	4.70181062956	-2.77085162961	-4.04383929369	-0.36420616993	-3.36804101999	1.01478164598	9.40245069829	-4.68510643358	-7.06408189689	5.27859505028	7.85818715492	-8.8367790874	1.60092748605	-7.56034147324	2.35914313191	-1.12377556954	-2.16175606855	-3.3162584901	0.639759215166	0.33632037047	4.4097675502	4.60596857703	1.12035925721	7.78277731978	6.48593058959	4.46216310519	4.23422098238	8.3062889331	2.74409489473	3.57649488819	1.38128392896	8.27170934951	5.15304120892	5.39130108874	1.43152019485	7.6524428223	7.22600337582	3.62750457358	4.48235493263	718664.788493	False	
5.47132892002	-3.52901724602	2.75399392265	-3.85000522498	5.27683411191	-8.00739257737	-3.38764448449	-7.44918134998	7.93071881142	-8.63222368341	5.39088151985	7.22236083186	-0.197613122653	-6.70593180161	9.18362822571	-6.06404836095	5.94767087229	-3.78034965396	1.12095544119	-1.26666014385	-5.55024213754	2.3980461087	4.89815945826	6.85176735943	7.875746342	7.49448536915	2.59132169986	0.935995363399	2.32462948168	5.88608921213	8.8657651105	1.62791531057	3.98436248205	7.22505108126	5.43589839147	4.26855561721	2.44449669364	3.2541681833	4.57396874177	5.0933960969	8.03001942199	756374.641169	True	
4.39567108467	-9.04564776901	-9.70696905185	-3.89159762648	0.607247991574	2.18293208111	-5.17692703039	2.61629029305	-1.07802077747	-4.87261026451	5.30366046027	1.04318607426	8.41577524205	0.218250597205	8.65242087845	-7.04792772056	-3.12588383826	-9.44454247105	-8.11675541019	8.44583230546	-9.19595774526	3.11042012501	3.9802890556	0.820964484016	6.19158361681	2.69369119038	3.17298079684	9.03763576446	8.02131046855	1.36670995622	7.11766799728	4.0186007823	5.89959042574	2.5382573348	8.18414361331	3.20452877895	0.242654053727	2.00096596972	7.97397833411	8.01080033843	6.47529335266	847408.064335	True	
4.48756779723	-6.41064286744	-7.41294815977	-8.02490402925	-8.81138706527	-0.07159349855	0.431093365299	6.43291007245	1.55699320933	-1.26781017687	8.37806010242	4.78969085569	1.15275005171	3.11121880988	2.97271812706	-3.60981833057	3.27964530301	1.09626877604	-0.552369703998	2.35532074763	-4.48984140207	6.53124547983	9.58113782869	1.6168252023	7.56210411106	2.6264388389	5.8730152946	1.16458317565	3.55662365107	8.15933036615	7.839375372	2.35215655514	2.60698930759	6.60490145173	9.41576064005	5.38730345134	4.79735279574	2.00072147996	1.28753243746	9.47475568214	0.526827970643	822287.49898	True	
4.89459663279	-1.06554288861	-6.10276858323	-1.68244974247	-3.48500545918	-8.14296651275	4.11023413173	6.62159234879	0.258456951017	-8.56722827934	6.31813780808	-1.37545616328	-2.89277758286	-5.27602468606	0.187366503944	3.52132296792	2.99216727972	6.584607629	-1.00925504535	-5.64667361931	-5.12663085158	2.61610758477	8.97676715551	1.42365479286	4.47350153502	5.08034621018	0.43158074899	0.523815321669	3.78383254591	6.73846249334	7.36729180593	9.4914058425	0.1034586738	9.62291371083	3.91623925027	8.96659235192	1.59084968255	9.37446327782	0.688167806589	1.6038389498	6.29435023559	799543.262832	True	
4.64947284035	-7.85277913161	3.30187411417	-2.69495190076	-8.02752477224	1.00913656277	4.20431913324	8.92193111715	-4.00976199673	-7.03357625984	9.56560176348	-1.46711359519	-2.8185274437	-4.18283693066	7.95547544173	-0.773451881464	-0.291086216222	0.405684013678	-0.829845978429	-9.15454541652	-7.84981103123	7.72501652887	2.13703703771	1.20071178162	6.39053966612	8.08319946571	3.46456309746	7.10781129739	9.83963342194	1.83569183205	0.0701958721945	5.09727134699	0.957382447769	7.65788214261	3.68540432965	7.87629625373	9.25593538057	8.32938891716	3.88451677742	4.02013978613	3.09636820806	798159.303662	True	
4.58468756044	-5.93619870464	-0.825296726694	3.43217446869	-2.39406276786	4.80894965618	-6.91076957343	2.26689737094	-9.31307009207	1.96470973604	8.98485282621	4.18230553895	-4.11891788585	-8.41712091507	-2.24595290411	-6.69330052416	0.541742267527	2.27160352841	-3.24889486214	-7.84323097005	-8.03529455455	7.14904122737	4.96727745197	1.50035818541	0.460080290947	0.192779813919	8.14465431502	4.16472378477	7.82120914662	4.04544261067	1.10617473184	9.69791651824	1.56881621215	6.64093920137	0.799714763569	8.69127841931	2.41407333537	9.94223095214	4.01875127324	5.60764737551	8.10683201149	787429.087211	True	
5.03083015961	-3.77142360772	-9.64698247909	4.32306829057	7.1656702959	3.75384402768	-3.0370010266	-0.586675942831	-2.59740612018	-1.79688928267	8.54097647881	-3.15603977851	4.56665741983	0.280761803028	-3.77380370514	-5.03818985011	-7.42458991319	5.2229536615	3.13904169381	4.56048939596	0.856892558699	0.608608709846	2.29866801488	2.37054312515	0.801313728188	0.414585529294	7.81080940228	0.844091462078	1.6505149315	9.13726369414	9.66609647001	5.43079362833	2.54556165356	2.92014796497	3.90520550065	3.21835271097	6.72207412654	8.05986615065	2.04701035986	6.98268928237	3.08321396124	821480.801861	True	
4.47778755365	-8.11125081187	-1.89490973607	-6.95946406843	9.4169736822	-8.85036260163	-4.15711026261	3.60602545598	-4.60866850061	3.44518588196	1.26659273494	2.84997422052	2.65901112955	5.11911829628	-6.38067172018	-1.42637663821	-7.32450597473	8.12703263599	6.08433394475	1.16630430606	2.98696675983	5.43719517521	3.69526129096	9.5539057198	8.76247243368	0.781291536222	7.11506910693	3.11490530292	8.89871811757	7.92481678668	1.868567429	8.8238549095	7.20391879222	6.1478702393	8.76579179815	2.11172771883	2.17272263652	7.38907589169	7.60318752396	9.42135659229	2.55610806363	823692.423196	True	
5.45486065385	-7.7778600343	-0.564439759096	-2.62001276122	2.97589172621	1.07208684857	-1.63574144151	4.03352422907	9.23371316121	6.13194881985	7.03603739002	-0.0836011760946	-9.38977454274	-0.00214464329303	-8.70928574758	-5.09530151566	2.65686565866	5.63437166862	0.52077753469	2.78015472312	-4.25287194752	7.28936443463	2.71834189385	7.28333218585	6.77899741	5.06302264966	5.01558402599	8.30011488308	5.96158545765	5.9831516037	0.656672939845	6.01031805814	4.15820520976	9.09190343468	2.23456137691	8.90654720747	4.52030877737	8.80340599813	5.36354039587	7.70274836472	3.85499868035	620561.735908	True	
5.26261063601	-9.69982317143	-0.463304281765	1.69484229142	9.13376698704	-3.80384367795	-9.63457608256	2.97991340636	6.52250529434	-1.99269562148	7.57319591774	9.48461592227	-6.51173001378	2.48484476914	-3.52223397875	-7.686189714	-3.08205754275	5.51252596518	2.50894655229	8.3313602668	8.85963147801	2.23788646221	5.11781583009	7.54102239535	4.34645145869	2.0645444714	3.84767782964	5.81622205444	7.77002425241	2.29918370875	3.08151514061	3.49423008036	9.56703992052	6.09362552479	8.41533339874	7.87176808021	5.48334470392	2.24846022508	2.36061838787	9.62321652786	4.85330111071	712512.22674	True	
4.52577764216	-8.29489113851	1.69708814365	0.123614735214	0.864956957657	-1.8990635376	-8.32294499317	8.21149144216	6.43856444267	-6.20243372101	2.76672909525	8.7362924164	-2.6303380019	1.19746636214	5.3711054284	-6.51088279996	-6.19062839868	3.01764876323	9.64303440772	-2.04515813877	3.41597096593	8.43284805577	7.07794835179	2.13875914651	8.96171463991	3.00313736141	6.02683251483	0.398025384615	9.59977023132	9.52732676641	7.95599308915	1.08976710079	3.8002119047	4.68046011389	9.74264976788	5.10463721292	7.6988062074	0.619915757953	9.72911398389	1.41758320762	5.71257848683	798569.21528	True	
4.63404865673	-7.39536920657	0.707628310633	3.58072431148	-5.64427796023	-8.63759449479	-7.88650215676	-3.2084121757	-0.303021190844	0.080784243744	-5.19187331389	7.06831697617	-8.75224359071	-4.15373602921	7.66654002612	-6.23770033258	-4.69166404344	-0.398049469904	5.79503822424	-8.70985122986	3.45083114063	4.84331962043	7.88505847832	9.08846935212	6.39876993393	3.12482926762	0.585314507496	7.5982832557	9.48410643811	0.323504616803	4.6068961883	1.54100791448	1.8372601545	2.50398723308	2.93571747909	1.50634944915	6.46530838405	0.139112155083	5.28108661803	4.7604503353	5.0332556079	808826.663464	True	
4.88467237203	-6.67485736858	-1.57479212859	1.70100499782	-3.49907608742	-6.83455242636	-1.83941277261	-0.732427526681	6.04180113171	4.9886673135	-8.72932840727	-1.00367654868	-5.77630017274	-1.30813118039	-2.0389644801	-1.22245699963	-9.50514981508	2.23244634634	6.1123266159	-8.76802983276	3.76470799076	5.17761176358	5.17178489039	5.38996772082	3.36540691364	6.79187043885	9.28571134638	3.10483581799	2.92970582333	7.97093512491	0.891210169472	5.40144081987	2.36116648805	0.938615643342	6.31386886251	4.39350439129	2.42683278346	2.36675699764	3.55558023773	3.47979859642	2.28008776794	954171.043513	True	
4.92765786888	-9.85441662492	-3.06924951116	8.17808731572	-3.47256480228	2.97539847825	5.83930758786	-3.09820901274	1.72534975513	0.104023084438	4.12998776274	-8.07116053088	4.18673198801	-3.41696716439	7.39506743258	5.92074553763	-5.6927754665	0.477135126925	4.35545336008	4.6954349685	-2.20906673025	4.36012739047	7.03352642064	9.09019938587	2.62284244627	6.48791397144	8.51081723404	9.2245440778	7.79150653491	0.887478640263	1.50907304612	3.22966165159	8.5496825217	2.93053308598	1.6925715874	8.71906175022	3.93627007751	7.97907368945	4.39371043568	6.01372666585	0.785230812612	665849.317528	True	
4.46005875639	-7.52313550441	-2.99690843716	4.83013207782	-8.65018341633	-0.588788699396	1.95678666441	2.60508674641	7.62331817099	0.683830818725	3.18126189729	6.14783439737	9.14095188264	-6.21990646597	8.68092273191	-3.13675284598	0.438414254632	-6.19377695332	2.48513457717	8.4000816067	-0.45475071851	7.22962955697	7.60464136952	9.61203618946	6.46573632576	0.664562193653	8.89912892254	7.1710670686	2.29456911388	0.142322536362	8.81528059979	5.51946390577	5.89831007289	1.69413076549	1.18736702219	7.40052326662	2.48110182859	6.32486484877	3.17876035462	8.46533012106	3.97255811992	804681.953901	True	
4.78766832578	-4.09401254073	-9.23976012159	8.36715313334	-9.40638185095	9.62070036254	7.3993472476	0.669047586272	7.3719761168	9.6619240538	2.47082902883	8.28712630507	5.91516882318	-9.36752485469	3.96348250226	-7.47407941564	-1.76789131175	-4.22097284591	3.88538611995	1.98712637648	-1.08129015009	6.19934181782	6.31407579967	0.74092762668	8.62087636469	5.32593500053	7.18030639617	7.5384723254	9.18101356644	8.27908888936	7.15614315792	3.57775798323	0.123895763026	8.18274445039	0.696369304297	8.54169535691	5.91850967409	0.493387284063	4.25678727468	4.85019539119	1.55250922744	809962.126787	True	
4.37691125027	-8.60746545727	-4.83432614783	0.0231506715577	-6.9101821517	2.82463901796	-0.239809103056	-7.87364132595	6.58231626785	-0.323664094444	-2.13330882996	1.55284659956	-0.399648673703	-8.66800392549	8.38816733982	-7.6412404633	-2.40924133206	-6.01061887336	1.51995314118	0.0885491733585	-2.4208110833	3.77138740745	3.92734132268	4.30094521631	2.76616298521	6.64331723132	5.57103929017	7.72106924937	5.86111714818	5.47120124252	4.02905846536	5.62427074392	1.86246974562	4.34510037425	0.577597204157	1.94756557815	1.62871380007	5.79067225618	6.31602533711	5.93974481846	0.759616645868	855160.16586	True	
5.31334895022	-8.50110698869	9.57496075707	-7.97101313986	-9.39273086557	-2.80245202177	-8.49532772178	1.31359975377	-0.0897469350513	2.9643675408	-6.32539534565	2.75294919174	-9.27918677133	-9.71160101797	-2.13701830625	-0.217926680997	-7.40515021782	-8.08591677877	-5.91427248518	-3.36279676753	-1.86680055922	7.1678458014	3.78344759375	4.82932718848	6.76751938814	2.02789379047	7.95668607815	9.58568437572	0.882758001533	9.61387138329	1.29393452776	3.8274811764	1.74249637826	0.799173656937	4.24322813564	5.75925889287	6.37358605625	5.01537509043	2.22294362825	3.61071094028	7.0334290187	1100958.20911	True	
