Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.98553249267	-1.66412721322	-3.58517009623	-1.36873138801	-0.355835611715	1.44606403104	-4.03892743596	-2.13518319774	5.71699179214	-4.86425288731	8.72841165821	-2.45048789179	8.98410007121	6.08701455916	1.55584938779	2.8305290688	2.52989161113	-1.9747100886	-1.19432105327	0.215166509045	3.28735939189	5.84750180815	4.42576664743	9.02971659715	0.448228623577	6.38772984933	1.5014539609	2.15632572641	6.45769239242	2.35744862701	1.21415679312	9.47924862696	7.37549995807	7.79798771692	6.90677974033	5.03712484976	5.51161554415	4.22281742545	5.08479034288	6.76621860311	3.81227809642	485088.517214	True	
4.48527757298	-7.49223099625	-7.66179350557	9.03227526976	-0.995676443905	7.0865625386	3.36684369175	-7.8708701946	-0.143045033239	-8.76855779069	3.79974428161	-1.7583439338	-7.04798112649	3.23826039374	0.353313897248	-1.16180662304	-4.74601447934	-7.37884044464	7.12191859052	-6.62650821334	-5.04039508808	7.50076006949	5.32615195324	2.12715523005	5.20637182679	6.80157978934	5.03910434957	5.80927220219	2.06548734576	9.86980652879	1.85525771396	0.238714169529	4.68250457817	6.21429127723	8.97713562696	4.93373961069	3.91770967495	4.77448706454	4.91458677056	6.94177884168	4.18921642611	816886.036364	True	
4.8643597672	-8.66405264174	-5.85127987162	6.03725211623	4.34713901421	-0.231791151382	-3.5751889467	-9.47695787898	2.80286442562	5.54964485393	-8.3335406718	1.24611401558	-8.17711399564	0.599272495356	3.95552125627	-9.55243849932	7.28175144552	-0.139920534079	-3.87576617368	-3.06788053472	-0.234903627351	1.61526977602	2.42906644801	8.76340454312	4.757872657	0.546476973545	6.31187649423	2.31675550503	8.5313949037	6.33197870765	1.58585670805	5.91214011964	7.70730796892	6.63081402607	2.15904876619	2.26284665429	9.06633682567	6.62507919518	2.06507834373	0.803846884638	9.37371376768	916181.879274	True	
5.26992168736	-6.68290217141	-0.767914625217	-8.41506449312	-1.43950551207	5.13597374367	-7.55702631218	0.37782616803	-5.0833884528	0.132437053928	-0.52541736054	5.48519598608	4.60165314372	2.37127323212	4.70399663649	3.78240249404	1.23680358164	0.474526458838	7.24406171663	0.318058044196	-0.898737906373	7.52032351606	1.53098522986	0.638825567138	1.70778464442	7.37396418537	9.13433469561	6.13615631632	8.6787297834	8.09107911789	0.508847001816	4.44010144237	3.29927821603	6.90806193486	5.86209169259	0.991246833979	4.70164431487	8.15210576854	3.97559938572	3.81782814335	4.31827753636	1462740.83315	True	
4.47664082849	-2.63853622629	-2.39391169728	-2.07737027499	-2.04737075986	4.546841359	-4.42953394424	-3.62922442531	-1.20500239577	-6.21925629556	-4.08357392704	8.07292051779	-7.65252921043	1.90652701365	8.05558927505	-7.52535080326	9.77664322684	1.1722574365	4.75292578999	-4.80082913897	-2.0583265343	7.58496433081	0.486891746018	2.76951407552	8.3831439923	7.74402985747	3.8812982252	0.179959208974	9.33064413418	2.16030217013	3.98587102146	8.94550687836	2.88374759184	3.9978526574	7.78979992044	1.81829663392	8.40132246509	1.25145682572	2.74407960248	6.9507146821	6.92630031675	831203.692295	True	
4.57851410437	-8.076466027	-3.31671086255	3.77973576028	5.86326360114	-8.25348706119	-4.11315524402	-9.49962624693	2.17072123776	-2.7709317633	7.90915023979	2.12956804274	-9.88517063714	1.10363649909	-7.21900507174	1.23509358367	7.41576441102	-9.50277181	-6.65986505038	-9.37505681734	-5.18292337091	0.375471393586	7.26807345447	1.81467686078	4.44683850279	8.34202648287	8.2281347657	6.37434753294	0.925243754741	6.99755850604	1.65081402865	4.40592578127	3.9084252763	5.31894820637	2.22909446263	2.38037932801	0.114612677738	6.83273036008	7.74792889987	3.57101556089	6.33189151278	785559.237578	True	
4.54712910569	-2.69370956379	-8.61969194145	-1.25843750918	3.63109565676	-9.87746423096	-1.26953013252	3.7568967157	-7.48004526151	7.39987026736	9.32651219062	-4.67144794462	8.32275183024	-5.6052906432	5.58753173171	-7.99080950207	3.36582555311	-6.95355546945	-7.64680153605	-1.1613972244	9.32522384226	6.79451051207	9.25545159775	0.674677694681	7.05170271397	7.53576638364	9.3628121592	9.50003780263	1.94217792602	7.35162536465	5.96669332107	7.27739017525	6.66247083596	7.48456974987	8.91128671742	4.05036500551	3.76683776475	3.34286848227	7.87998036535	9.07978978709	9.14168195438	814423.905833	True	
5.65068786021	-5.12511010964	-0.811066323433	6.73735612581	-3.76756480323	-7.49625253646	2.31334906493	0.778464026729	7.45674326714	-4.89101913116	-2.25839618301	-4.51954694057	-9.98499056989	7.62526028463	-9.78720505593	-2.16964022006	9.05685942329	7.74726172937	-7.91550769549	7.50438017492	3.40839214017	4.0066024126	1.31208860744	8.76599731497	4.82951428792	4.33759533248	6.13724171006	6.42825626957	4.15422125772	5.45825492463	8.07450181869	3.27815197883	0.810012747189	4.15033278999	5.5109081761	6.77963199163	2.2294856551	2.95381620076	0.237406351596	5.29939342403	0.409690030399	730329.536437	True	
5.13404112222	-1.00957926224	-4.6654744791	-2.20279129423	-4.1544847404	0.797743097578	8.05891538689	1.41195271483	3.28041444111	-8.11360151654	1.16853654722	-8.20002362653	-5.87074766516	4.84206167492	-1.13289037402	-1.05642591411	-4.54512649106	7.97055098509	-8.82251183815	2.99970662323	2.87444125124	0.762084484181	6.70708545134	6.20601808788	8.70278478169	1.72516783283	1.21440044419	1.06141112896	3.31107062465	6.97771332978	4.64025460822	3.08560674543	1.88352912145	1.51810259682	0.408873381582	3.50486239503	1.86808821615	5.81933738764	7.48633734304	3.71051248866	7.3886419473	632312.450666	True	
5.03847366768	-9.64688366309	7.0193782276	-1.43189770681	-0.71629761204	-5.01398593689	5.5894154289	4.57615413121	-4.96387934652	-5.08134323732	0.587099003645	-5.78184230743	-7.3279767876	7.70774619171	-7.79277960281	-5.27716101089	0.249549558734	3.10091740562	-3.78637091321	-1.73540731294	8.2441503026	3.81268916957	3.42912178754	3.86053596774	1.18120194006	7.6409583266	3.53340376548	9.09769063286	9.3027649399	4.84196158659	0.785246927055	7.52011990061	3.33194631211	0.806812402758	2.00959701391	1.22519071076	6.75653467975	3.75455259646	6.95364848617	1.53694352658	9.96853216121	523935.640377	True	
4.72562484753	-7.85597091977	7.57894935987	-9.43037985122	-2.66108232816	3.53001410757	5.11580178775	7.13790876547	1.16002256927	-3.47744485379	3.6340355736	-1.18026149704	-8.7404757922	9.52449015104	-0.387337233398	-0.185739134631	1.89855669601	3.54396131349	-6.99235827998	8.37262847788	5.08684990634	1.24074940606	7.34520970972	8.28890936428	6.78711913843	3.5624663027	6.80569805906	4.84248141222	3.49433048796	8.91362063951	8.91600469513	0.518895680093	1.49432005125	4.384448664	8.47462957401	7.89790827482	5.75217921224	9.5337019351	6.53182415832	4.07175535353	2.42012745555	1080085.29771	True	
4.77676468868	-9.84965820169	-3.38518959148	5.93420649925	-9.0502329873	-1.83199628212	5.65914680855	-0.911167939947	-2.4475000571	3.40625859014	8.47554760102	4.00664662215	-9.68912696098	-2.15550682261	0.519395571691	-3.74853419037	-8.16495889303	7.19182068041	-2.24958938196	3.5453508772	0.961494302492	3.3621103576	2.74141757275	2.39471245897	1.21962088463	2.24856905084	8.99967129042	9.70665438054	9.82720754278	2.94175013027	4.87489843695	6.77082557953	5.30046322185	9.71428974228	2.82656911804	2.64705805004	6.2256382647	2.24571531889	4.88823184512	5.91502119541	2.4871880645	878622.553825	True	
4.34043021858	-8.55834493818	-4.81330660822	-5.73303526334	9.26053733089	3.23636288087	-5.08046205368	-0.933065208052	-0.370207531511	-5.87752960249	-4.92835908349	-5.04654254232	-1.93876309693	-8.96483433964	6.76311471543	6.68835759419	-3.30591748742	8.34190514317	4.73937178496	2.00457907655	-8.49482842826	4.90347981567	8.86620920106	4.33745578286	2.38705387514	6.01828363442	3.1722852797	5.5868455143	7.99879972367	5.00951530915	9.58577804205	2.72317819802	4.92361175326	0.323117591302	0.289534232135	1.33442889477	1.48026372872	3.65135069342	6.57020473934	4.95841020611	4.67729634019	872668.709738	True	
4.90100848459	-5.32838463068	-7.77668040768	-1.68143755833	1.38367871454	-9.51345932467	-2.84930251769	-6.01222148038	-7.81139619146	-2.2837544326	4.2614717941	2.00756549958	0.671213389399	-0.449861131008	1.23831231894	7.84270125598	-9.10690697462	-3.57252218537	3.29792457446	6.36984940031	4.548851269	8.73551605894	6.37631959983	4.25584170512	1.05271540303	9.14010741485	4.54103249288	6.79168521989	1.76134008082	2.04358468114	2.9976783603	7.35789598289	2.38006023001	4.8136713047	3.02723977499	7.4956181683	2.02889428937	9.95912280988	8.21741727508	2.71360638431	4.9899739613	966565.002663	True	
5.20395587413	-8.69226370792	7.67815463119	-1.25940927567	1.79979712582	-5.0746960376	-6.27183624875	7.25006360473	2.7271839251	-2.21715948921	3.84481769617	2.08513118961	-6.77456793933	-3.27826067407	-3.51908689317	-6.40753340835	-7.86238550681	-6.1743095081	-4.48158403037	-2.60249692599	-8.83816234649	4.77695934357	1.06952421237	5.32350858933	6.94804053375	2.91102423758	1.73956681048	4.36351568559	1.31366636085	3.43699734627	7.20858233736	8.53264911112	3.74096081843	6.28282439703	0.886467766641	8.71848226951	8.96564504416	6.84100875016	8.18484924788	1.26486539942	8.89519620067	460211.076437	True	
4.77288201962	-5.73052865281	4.51873332109	-9.60246043827	-0.540977785471	-2.5852250136	-5.59493451658	9.33083025583	1.58442104501	-0.735400899355	7.68730253572	-3.24610410491	3.23269890463	3.62800388546	-2.52059157378	-9.25179945898	-1.73286004284	-4.86691344528	3.26690737695	1.09803283664	-0.333813009945	8.54052647138	3.06301190572	4.63472812217	9.04542105584	1.02251319409	1.54439298035	5.00710792096	3.45835666551	3.73396138057	9.14217861338	0.812889619649	4.94682057977	8.33506250254	7.47922830047	3.5720767732	1.8671724758	6.33436515422	9.82017784913	0.55856527351	8.47555693098	787906.921001	True	
4.56741405656	-2.76154121914	-0.00662972413926	-4.15132622639	-2.55949018397	-5.49073903948	-5.98900212799	2.08020079109	7.6912790935	-1.79510166647	-1.9153757127	-6.21923758743	3.95348808393	0.382201335118	0.254817250444	-1.87316836327	-0.536121870379	1.95695731338	-1.35927561479	5.10454221471	-3.76700839804	5.53888704596	7.55209587155	2.8184786201	5.51916924821	4.38276720101	2.53599016177	7.48098349522	5.90663653578	3.14392009566	1.19161688868	3.55055694853	4.5590634987	4.96639874946	8.44563348082	8.49185152698	4.43949933061	3.36124661915	2.39357092587	0.861265054812	1.96495569547	810941.259143	True	
4.85701878151	-7.73200184912	3.46582450835	-5.46933262382	-2.16106185863	8.34337408516	-7.23546578079	7.25252727104	6.36613221689	6.53405622933	-8.81599926014	4.61842401687	6.47067625701	3.58287414368	-6.73592928801	7.74375636758	-4.63665521162	-1.86554973342	8.66391345208	5.44338575496	6.04154570283	7.47574357658	6.05044424046	9.46375631891	6.02645188527	5.1857133715	5.39141073166	5.30746456574	6.4107723083	3.21764209736	5.25605302272	1.22990540827	6.83178646035	0.833740165661	3.514341564	9.67590149298	7.28203791009	6.08756839498	9.36471091463	2.44177059873	9.07534587356	582649.056362	True	
5.7791545564	-4.06801936016	3.41903623307	-3.02814250649	-6.7699859871	3.57812793303	-2.26200125329	1.16186728489	4.97976788267	8.5363648188	-9.20557470858	-5.41307798763	9.24721745718	-7.26597634806	5.34409887116	3.35230645936	-3.89104661855	-8.97914974329	9.40569291528	0.564419172557	5.0317140758	1.58702475536	7.88781959975	4.9086382441	0.313275965252	8.30331911727	7.11106001372	5.5156480734	9.09119232043	6.80137283455	7.31551521191	0.552132605637	1.68728526771	9.0734907315	5.53580678471	4.86000506768	1.74422903698	1.36954860156	7.95668938468	4.00224254264	1.38583838125	642699.747474	True	
5.14920049022	-7.9348313116	1.56494296083	-0.223779365731	-5.06994835126	8.76962899677	2.53551940158	-7.7420341802	-1.30781114679	1.77461515491	-9.12578629106	1.84734081253	7.10329692864	-0.421319488457	3.31943146535	3.16471538367	-2.69612696302	-2.53659554227	-3.79720776975	-1.50087301781	5.40058437516	0.888681225559	3.20659399977	5.25306062349	3.48025992063	5.36819794538	3.27299332723	6.60115923986	4.63646671094	5.98954665618	3.82794962216	9.64864917487	4.30844464108	1.66878266186	8.69500545959	1.39904697989	3.57548326134	3.10626290043	6.47096723364	6.91084496466	4.93213112899	757877.644774	True	
4.62194010367	-3.91056853589	-3.38309610179	-3.72235425294	1.59228750574	7.75312886118	-5.61897686346	-5.84971112051	2.11414375293	-4.63811217162	0.54786820962	1.23527333128	8.97095305382	8.81728941453	-3.46218486906	1.91935721457	-3.62358704874	-8.3392779468	-9.82321666549	-6.81305610573	8.56360734973	7.55861817406	9.50902867107	4.59771000352	5.23860526235	1.93797992729	2.57022350085	1.52810218127	2.69147509045	1.70582697551	5.32576690842	4.36896151806	5.04161981797	8.17880243387	6.01213626741	7.02949921066	6.14590916534	4.65970243583	4.13061803551	2.23921074959	1.01458155227	741908.790503	True	
4.74247875638	-3.26115311186	-2.28092663755	-5.8408237176	7.51876315338	-6.11716982273	5.86493670855	-3.35102442069	4.78650231575	9.07850495038	8.29299819144	-0.326484327157	5.4725296314	8.27445387112	-0.0589286569977	2.67241793863	-9.11906995069	-0.0535165327986	8.80223502826	-5.53932395539	-1.87731044673	0.798454991216	5.8898700894	6.56806093208	4.99593880943	5.90862716463	1.77879881417	6.06529003094	5.00052891994	5.58411016628	3.46023088961	8.03801034594	1.72733937569	1.5242746229	1.4812790649	0.745098634649	6.90205193325	5.9059647652	0.185644296599	7.8315655985	6.25064476086	1071996.8711	False	
4.39594228212	-6.49137968765	-5.3201531149	0.766271429374	-7.32188085659	-2.23425991862	-6.19735870781	-1.35322271412	6.91747174287	1.68526097892	-2.2788944702	-3.57946774901	2.40045313534	-1.05837973603	4.55161041617	6.3492860541	-8.08805679403	3.77452800255	-0.337177951375	-0.124355034594	3.84643588487	0.692204048977	8.41462205364	7.47914445609	0.12196214303	5.25374000511	5.31548593867	8.38333533227	0.357248478025	0.61229150871	1.34670043022	8.2604457676	6.89076857529	7.92940470442	5.72432978368	2.33320911843	9.53302054014	9.58659316731	4.1420916887	2.56918826054	1.01796316716	847784.5905	True	
4.68045241166	-9.56576079957	-2.96111474094	0.0113404121679	-0.465064183457	6.10736597821	-6.10332462485	8.57405550414	6.72306420999	-0.315604236719	-3.29223888996	-1.21742137943	7.2243251929	-7.58771424689	-1.73317844893	7.79590822076	-8.29653233352	-0.540772170193	-1.09760766619	-2.45831521017	0.588291601746	7.64095365076	6.49296542221	3.37915104892	6.02016865106	8.35060514181	2.83806836703	3.68177536589	2.54573546883	1.00253760899	6.51863634225	6.47016455486	1.35853890213	2.46379627507	0.368606342646	8.94489658794	7.03659698503	3.48493492423	5.5805629771	0.359079300259	2.1817553766	734202.629871	True	
5.92804113443	-4.4069138535	1.6096976906	2.38759801263	-3.56308322681	-0.378456671934	-6.88971869409	4.80238214067	4.96143690951	7.86202794211	-9.92762957187	-1.41941584433	3.64488845321	-3.28607578417	-6.66118570771	9.72032135273	-8.70816109951	-2.23208048534	-1.20571885213	-3.76546968893	-4.86124339248	3.77582342371	9.60382076684	4.61602895616	2.01807732318	3.21627112738	7.33865353432	0.819477540716	7.9496137369	8.54750357898	8.44294331199	4.63001562419	4.95816305681	9.26828768174	6.99351008649	7.85182741793	1.14379029997	6.26985540074	7.23309354712	6.83933375898	7.46146832814	910386.13375	True	
5.53462333416	-7.63916198983	8.11387210498	-0.955427282794	-6.22517187907	-3.93798095696	4.48041846272	-7.3520337729	8.89228392656	-3.54408642463	1.29622793009	-8.3175794877	2.07208098665	-2.1462011197	-5.40047377591	0.328897061856	7.88227079195	3.41139006733	-1.03117048195	-7.86890606703	-0.69526496938	9.5930964451	8.72829925024	3.46525302488	7.55860714478	4.72323527379	1.07862735174	1.30485035368	4.78995273485	6.8344311344	5.79809269263	0.302659708706	6.12783365351	3.64780031356	6.31287625607	6.95759782868	8.76990906805	9.4149871987	2.13788698379	2.85990918149	5.69728143306	871528.300819	True	
5.367969884	-1.10585730802	-5.34847582342	-1.76199408492	4.78203914684	-8.93716534594	7.23167455838	5.92829479184	6.69669030837	-0.131803807591	-1.16653729967	-5.63106861411	7.45040687089	-9.86275467274	2.91401768089	-0.474202661489	-0.267425056426	0.106569679155	-4.27486679105	-5.5229148711	5.61983692532	2.36813637354	4.05442092715	2.37587346747	4.61539809144	3.39081091845	9.35463068049	2.46933602442	2.99267092495	1.90718144365	5.23681346017	5.94885326138	1.3438419845	4.67619593731	1.22398579651	4.72870729985	2.02402092771	4.5117000394	5.38791372911	4.716570141	1.211850126	654720.85388	True	
4.46220802024	-6.49887103163	-9.21859755724	-8.42287073443	0.877604409074	-7.34199279746	0.590579999052	-3.48274696198	6.12853156773	8.65520397683	-9.7970084857	-9.58247130685	3.06327425357	3.37855285762	0.836257023535	-1.74418086573	-1.38900829398	3.27768815416	-1.02383440431	4.80846749992	9.6473138274	1.6275857663	7.96129186943	7.19919336531	5.78855696664	7.52396138109	6.85462962927	8.45936670425	3.44922548651	1.78905389902	9.23155573932	1.97819099849	5.7494650815	8.04969004945	6.23418042572	2.30085890918	2.8372647311	2.39504024961	5.55496925039	6.05353810664	1.79322983246	827449.553847	True	
5.60582313998	-6.91197867609	-2.11562031563	8.87708583221	-4.79814849233	-7.16409042207	8.90027719542	-6.87467454645	0.98070022008	1.0551805323	-0.478098351175	0.698220528445	-0.627394642851	1.28219593878	6.98364715008	-2.8648273955	-7.72704980945	-0.69475769137	1.60083177707	3.44421801486	7.12621501913	4.04697382188	0.482759934733	6.50495228773	8.98916518949	1.73771141822	7.57132703829	0.649397096529	0.977318469279	3.90383369466	4.31849494732	6.84424628964	1.47663517631	1.04267212649	3.47054959949	6.54306345603	1.10709244439	0.575870784883	8.15634049937	7.76174929408	0.74523387493	948338.261607	True	
4.46924393184	-3.11940104574	-5.14771531509	-3.33937298396	-4.77529179006	-6.32230958443	1.55341130893	9.43010640317	-1.43194570093	-1.65777686425	3.26684714619	-9.18678993296	-0.117529834022	-2.78814052376	7.34202308955	0.986334069516	2.47642751938	-5.84674688325	7.55370258956	0.195447431548	-5.08039757765	9.77378487925	1.62165659444	3.53523325908	8.40479071989	9.22417549245	6.51943653929	0.986905888916	0.915492789336	3.98088491664	3.69371403357	0.659367295956	9.64846342803	3.03078352111	5.5573114321	2.64801201474	2.833391244	0.202793406287	5.79759223752	7.9703447564	1.75747871922	830079.805019	True	
4.29901655932	-5.04345707592	-5.56448264105	-7.21334406601	-2.60511841636	-0.464104156291	-3.82708943135	-8.68490612633	2.40097746261	-5.72092049866	5.49366802141	0.0468262876797	-5.8420260468	7.85124512071	-4.21878300963	3.20516753685	-1.60541092597	8.08921804651	-2.64223733328	4.70002395888	-4.68453336123	7.55435497129	6.98002737468	7.36306999429	0.815686136235	6.01403376568	7.09199864517	9.46581501397	4.38437433732	5.46564446578	8.16306759936	8.24494181992	2.11952417091	0.599258818979	9.59773222137	9.32342840298	3.90497842184	0.35346344633	3.21488092267	4.70782649709	7.22054892346	899716.298824	True	
4.50510305855	-5.28457409499	2.86812042166	-2.92043581696	1.96404615938	-0.296670328636	-3.14327031982	-7.13546541893	1.84867543124	-9.52985937077	5.34939881632	7.39786031614	-3.52674727622	6.54519134517	-1.23511697988	-9.14300615436	-7.45291844174	1.45350746312	8.07832510757	8.25621371638	2.84611079149	1.7866694384	1.66703678271	8.22665271386	7.61779066589	8.4791704844	2.5198198984	9.47270211077	1.60010826155	1.49600138929	7.34709895098	8.59850217249	4.6299689934	5.53450935781	9.07788991335	3.96374956313	4.24671191024	3.98189320115	0.689972917504	5.43768935016	2.45252889115	816889.72206	True	
5.3631553708	-3.73306210623	1.61012872569	1.0872780519	0.590090192095	-2.23331529108	-3.46938753197	4.147031179	-6.72639568256	-1.37391817828	9.23498519927	0.739401228427	-9.21645761939	3.23897364125	-1.29661463612	6.29731361347	2.32104081881	2.9148248644	8.02449538953	9.7423575188	7.98917422568	1.50344907055	7.94166256326	8.63686896927	4.02252863842	9.08349729422	7.17966340729	5.41090494476	3.41187151837	6.69250607071	5.1777438847	8.26215621527	1.55267826872	4.52766397528	7.76832050963	0.0432170162922	6.29846763419	9.2762336319	2.80326641881	1.36026233282	9.21891192634	335596.230818	True	
