Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.94590457527	-7.55773370542	-0.241756388456	-5.81673282379	-2.60409947949	-2.78022290718	1.95273137334	8.47233342852	-2.49189709726	6.88062704862	-4.49161826063	5.47601310593	-4.83252973028	6.5430735308	3.23598397726	1.59143699166	3.38187080375	8.49833095665	6.88338575262	-0.193814322043	-2.55039162626	3.89691082473	5.03858149414	5.49154094139	5.04002675049	7.0791723206	7.69905801868	4.06921161345	0.446032371462	3.62588122169	0.708775309022	3.27909062164	3.59356150357	4.1993594342	6.01587743245	1.16333967212	6.97428740728	0.690031021125	7.3519526165	9.34349636938	2.42879751833	1010765.10665	True	
4.83509163299	-8.15718085244	0.289111215375	-2.11083538805	4.02586805255	-7.62079731186	-5.94427809766	1.75334973314	1.78702547873	-8.43090285958	-1.30477776894	5.64522667035	5.83884807191	3.17387790856	-0.125166658202	4.6479389157	-6.5409506956	5.79931753683	4.71725412471	5.37333667573	4.8928836446	3.56359399798	1.16653395291	5.9654595654	9.13528194874	5.87656181169	8.87767571531	9.18839574252	6.60936083456	7.03157176752	6.81733557966	5.86860042933	1.73187700289	9.9352115315	5.80068163432	5.24994452671	9.25452759853	8.40582503785	5.67939605206	5.21213331055	2.65591055143	915808.357547	True	
5.48833624604	-0.0461082188823	-3.25046939787	-2.29628401417	-4.70295265355	8.93595093975	-6.71580412487	7.31745070341	-0.801551891902	-4.66798739495	-3.92315332568	-3.36390057394	2.06264982868	-1.87647019484	-6.84380367708	2.16121454229	1.88921919008	1.13069178526	2.20605533854	0.683996312223	5.01202103157	8.07334497698	6.93120990096	9.7887520221	0.290635205889	7.41362698001	2.45936451816	7.14104848	4.35940645027	5.25874236036	9.60667694506	7.23805284268	7.0305257051	7.58515873006	5.35639322685	7.15457716341	7.23789485903	8.62307082095	2.96001009572	7.69633674537	7.29215671579	695521.642595	True	
4.8044882757	-7.77187465015	1.60899270063	-6.42308877636	8.40371540566	-0.854673851266	-0.184695053559	5.25065510099	8.59825286069	-4.99046285799	0.810691189521	-0.439075171967	4.66087470107	-7.6154781295	-1.19723476578	5.00016445646	2.6150551125	5.39142217867	-2.53758287075	8.86673813933	9.30409974711	4.21930188877	6.84403803834	9.62532493268	6.80463252091	1.48618077108	0.530313564062	6.36370277446	6.01144034443	9.40877698656	3.4550224218	8.79470751544	9.97113596609	6.66150689109	3.68434808422	8.56674571186	6.75255217351	3.13981880509	1.71561605074	1.86783950614	7.5659673177	761706.546231	True	
4.06233834742	-7.94506555655	0.587574314624	-3.79622371198	5.47453372003	-8.54236922124	0.456526130392	5.15081448396	6.34651309837	3.60997748999	-7.86393110158	-8.54502875556	8.2504586469	9.26678397692	-3.04145564467	8.32333456611	-6.3764684543	-1.78363741339	3.80469029543	1.4325234828	-3.80650793616	0.0231386796219	5.03711338163	8.89510142878	2.42753281168	3.09506959055	3.4006624233	3.30995207362	2.53386819787	1.38541464596	8.40246578956	7.27181359226	4.64998041169	9.96519132358	1.14144475622	3.86776048078	5.00195765333	0.856068192391	1.99919248026	7.44344672849	0.58897020668	1140052.70314	False	
5.07299859829	-5.09706311524	4.36662995022	-7.17908409436	-0.0857498830286	-7.77036318024	7.87681147018	-3.74162134077	-4.31092918216	7.5365408079	1.106096734	-3.79995449084	3.21817463453	-5.3267940007	9.54996018849	-5.84712994426	-1.37829651876	-7.03383203304	-8.80309598964	-1.18845818347	4.48179167286	7.36145463269	0.108662324103	4.63449498357	8.0805841626	0.796728092622	1.64704743919	6.26567269154	5.12597001193	4.84046128392	1.87460899243	1.82342605313	1.13348277236	0.652227918904	9.4767182106	8.04015195819	5.54567093461	9.04311528497	3.72787317474	6.27163388844	4.34244963156	817239.687951	False	
4.58387308423	-2.35520540134	-1.02606875618	1.99842635529	-7.43608717907	-1.30655246637	-4.72616200945	-4.77073610444	-6.78736048304	9.19871587957	0.151075476669	-0.834744951451	-9.02443215101	1.55751899586	5.74840164073	-3.41212550229	6.26672016978	-1.24238769338	-5.64290071319	5.06241329498	-7.08126811127	8.6420993276	1.8442482846	6.82263817992	2.2410898172	2.53059401918	1.85566272759	3.48596419233	9.49690072	8.53522155378	9.47282542733	7.98830831466	0.130929570745	5.56843330944	5.72436642646	6.27386483771	2.60018746933	5.28908668189	3.87251807776	1.46083408439	7.9817775306	823961.271489	True	
4.17642596444	-9.51233216854	1.70987574772	-1.06675626085	-1.96409054586	-6.37168788256	-5.16233820113	1.75579934269	-3.76624246031	-5.59551596286	3.82670807927	-4.7374649478	-7.19599992578	9.29451789886	-8.14166375689	-6.40472796819	6.30571682212	9.57678730285	-3.28316127795	-6.43601779938	-5.9988995374	1.42044638702	4.1435140663	3.42805437471	8.1745265959	6.09699365604	3.24450616677	5.48147002192	3.22235780148	6.82171678934	8.46960313002	8.83547520913	2.04150168312	6.73700101599	9.90893526239	3.35696350196	1.54569902239	8.35463724851	9.42801641811	7.09091639284	2.69468985847	993511.442898	True	
4.86203757703	-2.68403436883	-2.53345258906	-5.32662383705	1.53162246814	5.12334008798	-3.59443067158	-7.66570830544	-0.677240919721	-6.24659463124	0.10653830734	-9.55015744898	-5.74249253539	3.9726778091	-1.38241219784	-3.20853599663	3.85745096218	5.14243583959	-3.33162985219	-0.483735563856	-2.60837009354	1.53461765612	3.32709907951	5.0679043895	7.10474103955	0.0583901689343	3.07233954947	2.36489194075	8.41976981726	8.51647065637	0.929483659307	1.60611897005	0.167813280768	5.96174478189	2.11490179569	3.4639173621	2.74817780932	7.31158396121	9.19814861674	7.98584996192	5.2962710057	872445.843688	True	
9.15465080759	2.62582283385	2.5124437503	-8.62179293328	0.862746186257	-1.33545915078	4.95222913233	-6.43115900774	5.5623640259	-8.86869512269	5.08694823774	-4.07579183524	2.98511176917	6.51196189548	4.53344103675	-6.26045770573	-6.51449227118	-3.5609492108	0.609756110945	-0.518936225231	-3.92544131867	1.63748672519	0.253238601754	5.50394476855	3.17673002776	2.3654778517	2.62859973296	7.50286834152	2.83399623778	8.18917049956	9.79548538129	3.61696281145	6.84768326918	9.24122580377	0.876684974259	1.48754248482	3.96693394715	8.44104997013	4.07585306327	0.718735358231	4.70933110273	1106933.46046	True	
4.80810167941	-6.15620718967	2.22632712474	-8.98785451229	5.93167792721	7.7911521322	-6.74934236666	-0.610323846788	8.85256539391	3.58482810655	-6.53924265421	-9.19088940678	-4.77635767083	7.52748085788	-6.95570666959	8.33421309711	-3.35661808676	-1.65686958139	7.57111622427	-1.83655733942	9.62836037374	5.7407017856	6.12763882321	7.03155796312	6.50105444164	5.55839194079	5.17264614238	4.09707545516	8.93398520786	3.06878632949	5.71706557486	9.63142027557	7.72412367897	7.78272255527	8.68693446365	3.68946574698	7.63090761913	0.549848846793	6.86835959411	1.16667579938	0.80116587809	663403.828955	True	
4.64817218294	-8.72329501018	-7.85436819972	-0.0310272189236	5.26169544355	-4.45364135237	3.99911527716	-9.5640979807	6.0771324662	7.47678597598	2.38352505594	-0.839668397076	-8.43930838885	9.95348729699	8.80974386886	1.27144033536	0.358140213717	-1.4943910932	-5.77168887516	9.55797937631	-1.70138702916	3.29020701058	0.354444516345	3.4542028856	5.50130584403	5.73534931243	5.56506904035	6.32483083905	3.33358567245	2.7560970672	1.8323667826	7.37587094793	8.39142025269	0.117858066941	4.65279001125	4.3588232221	7.81363164234	6.46440757714	2.7611139085	8.47499794926	5.30205328869	828865.726835	True	
5.05922952931	-4.3503391994	-6.80623447097	0.50262420136	6.9369686026	-0.484527809824	7.65657596233	-9.13800748541	9.12686400566	-5.30147939493	-2.08825905605	-3.2105962521	-4.31830824994	3.87138546992	-1.77236761668	3.90584774609	-2.0086558174	1.43915044344	-9.74720855149	1.18643128398	-6.84211889891	3.79701309074	7.59449202339	6.48739572756	3.39369945952	4.79837235084	9.43370880258	4.75100683064	8.71894235048	8.11447100307	8.66665175824	5.59788878741	5.28209136981	4.11747217905	3.58881266405	0.87401146193	1.66300632394	7.97516745478	9.22696251198	0.754074720631	1.45666038823	742627.237244	True	
5.31120017771	-0.74686014507	-1.7340694026	-7.42172013	0.377992711265	4.51382119509	1.12332719186	1.2027878361	-1.50037417748	2.81322375395	0.421867398641	-5.88767267819	-4.18306385725	-6.01603899087	-1.27018308674	6.28415723445	7.76179204986	-2.04585061871	-8.99829513771	1.41001277073	-6.99982960229	2.48090498153	8.60193044717	1.43629798812	8.08831835777	9.07442805341	4.39734109955	0.501045931103	1.69764689507	2.73323694666	3.98940600368	6.49602587143	4.59770220613	8.55497040318	0.840920871501	3.81692745308	6.73927134314	3.66634890941	2.59875917515	9.06248400568	3.42790926133	664412.793574	True	
5.06493074813	-6.43523446028	-8.731312158	8.78116627779	1.73496093163	-7.51486280362	9.39161068753	7.73953518438	-4.56987407513	6.73788601124	-5.40802018965	-0.117127026714	-3.31713696308	9.39697904795	6.80266276579	3.46910033004	-2.55100278355	-6.36886498721	-9.90441556355	4.24591920774	-2.75244972001	1.30581834784	0.801960023028	7.41890136363	4.47870793073	1.36210296547	5.41164735947	7.52292010014	1.24571704201	4.92786815179	3.87210711917	1.39917894248	8.26073169101	7.4852488196	4.8384834665	7.28010679698	7.44215007606	5.00715106814	0.681747167051	6.86741668471	1.84108285245	1070925.70226	True	
7.20483395107	2.30798827856	-5.01304076151	-1.50703069341	4.7150950218	-9.64141708912	1.60469214394	-1.54930470423	2.07366789552	3.68571776656	-3.52697468442	3.73020814134	3.04834723917	6.85792544651	-0.541668873894	6.66713062997	-5.89833183433	-2.51909979868	0.69020003802	-1.65269412692	6.34545976011	8.00067448976	1.42023124089	9.8872446917	9.42005377269	3.99394604173	5.61494843276	5.70301460834	2.97787831873	3.4000271608	8.96295272774	3.57903521017	9.74990301518	1.6523607199	3.98415022707	4.2121119941	5.95122181513	4.21282833044	1.16148256091	1.68447767374	3.35541519818	1105423.80169	True	
5.54819478981	0.622714623524	-9.30389081964	0.129779650251	8.48584728306	-9.8291057144	-5.65826653046	-6.18934651797	6.85440029905	5.98775678166	-4.56823942485	6.34056840545	-2.36392526511	5.45203709662	9.23968744504	3.26136165886	-0.253768900444	-2.68971044472	-8.11488157148	-0.309955446405	7.26994309769	7.18105746985	2.70665123853	3.71438190398	7.13538220262	3.42983471498	6.41386998359	4.83428610903	7.72960403346	3.63087219544	0.730678855566	0.0117470029939	7.19505636904	5.12466721837	7.69337683643	2.31263823738	1.30100708362	1.93071247375	7.97990809364	3.33916349724	3.47396805572	804694.992285	True	
4.33271800796	-8.9736468496	6.50607192281	-3.65574356525	-2.79817439874	-3.17931890754	-6.43027611595	-3.54439605848	2.91822787623	8.60618064913	-7.90146898592	5.89667942622	-1.42523278096	-1.05966095069	-1.17962921149	6.09412990774	6.44901570788	-5.85288407856	-1.48920132324	-4.52963458992	-8.95607454788	0.749267991629	9.63635971763	5.27867588303	5.60338442996	6.16504000257	0.201515661478	7.21024445779	7.00717631183	3.23136766455	8.60330264833	1.16198738622	9.14083564071	3.20063353738	0.682290406047	7.23241506651	0.66737246522	0.525751515903	3.63538040803	1.42741980136	4.76001060293	914379.01376	True	
5.05307406109	-9.42333939859	1.95835513252	-3.79819567767	5.88052765287	-5.87347033913	2.17992391341	7.67188050534	0.119472237368	9.11498349121	2.30187947011	-0.643028655098	-5.64371440882	3.87340797533	7.94303976358	-1.85681983878	-4.7361658446	-9.01777323913	-9.66984030644	-1.74413770217	-5.98135235015	0.908612803236	9.89409096527	7.66456076314	3.24762831102	9.73544765836	8.85755380899	3.9537910791	2.42479788618	9.44798532199	9.176405925	3.1299630871	8.08483103224	8.2526022221	5.42275204321	2.82527929846	7.5765413849	1.2338559872	1.16175327874	7.13110091238	8.51906703452	588669.886282	True	
5.21156215909	-3.31683086454	3.61144957388	-9.02802142138	-1.99723730104	-2.10479139749	-6.4777895304	3.57373478455	-0.888416550036	8.17410344154	7.32765635198	5.33276591115	6.57196875246	-6.07621859208	7.12321706193	-9.07494385296	-7.63417512753	6.32615384325	1.23872047468	-6.7730034483	1.32390100686	6.83400262263	1.82162699606	4.85232506176	9.49403431586	8.78759171399	4.34469371086	5.2228708179	1.5542902009	7.15133896804	3.77138037111	4.25216979138	4.80111260708	8.54966286877	9.05315361626	0.515072071561	8.92327234535	9.17821664295	9.02680255129	6.57865699468	4.41177183273	808508.273711	True	
5.25218639066	-8.36159483382	6.9089168135	-6.72125728615	-8.57461178297	9.28823524028	-1.53986408475	1.28959341304	-7.59830569001	7.2649441782	-5.78314803613	-2.27964056621	7.55971769472	-4.00000844279	9.50042701258	7.0253183768	-3.03728919426	-3.1833142015	5.9356223136	-8.24946406508	-2.30801712344	4.52227892454	2.13757764648	2.58145077025	8.09852794158	8.82841921915	2.86708979205	7.54641031591	5.43803367469	4.71425861484	4.46844480107	0.867134033912	5.40690107107	3.35839725912	1.95653442548	8.42256942045	5.75435554474	0.794352760451	0.45093058557	9.08035230849	5.27293995075	1137883.44451	True	
5.89871395478	-2.03963972016	1.66734363941	-1.815461914	-8.3377925689	5.57914548757	-2.44065399148	0.598277138175	3.0506687171	3.64607144837	-1.00083672468	-6.94404969456	9.0713474212	9.61796116592	8.89659605257	2.41265965477	-3.03261464984	4.72649037661	-4.99428288025	-8.50601748068	1.2936882854	5.20310934286	1.20858679252	3.77345948483	9.57042442962	9.71421097381	3.70745066554	6.97799657161	2.38845148046	0.200436315571	5.75707529232	3.95515047972	3.01528091459	8.64772255638	5.66718107811	9.38998164816	9.95107537086	0.767914881686	9.04897491976	8.5215604162	3.71007976289	537307.307177	False	
4.07583733559	-8.61454649725	3.1105331338	-7.87121564352	0.516648721501	-8.98924334443	-8.43330245153	4.94258153925	2.89348395349	6.16277451663	-6.21932308153	1.66685819646	3.92587680797	-4.45745219746	6.61734803896	1.97591558975	3.88883385549	-8.88952265716	-9.86548063413	3.53503424894	5.63497331683	8.54541361645	0.551737895843	9.72209079502	2.0259054458	1.48718732747	1.65332818686	9.47297185179	8.61414341055	8.55430112978	3.84886197952	0.726609128996	0.820265416012	5.44643985555	7.39957624832	2.27487420862	4.68340722372	7.72133334892	9.2116524372	3.28986849308	6.78675190176	1104567.33855	True	
4.3661225745	-8.52273277146	-5.85818495857	-8.71522038444	-6.65576584305	-9.01110405848	5.23665579698	9.2756637803	-7.87184195136	5.7712006094	1.1476593845	6.630869093	-2.88891263965	-1.86829479178	7.70628864296	7.48199778856	5.70651319913	-8.51820571806	-2.51119052829	3.36278879241	6.77601852105	7.48447496955	7.11886106583	9.02331682265	7.12405226742	3.25110339978	7.60882529014	1.47724505306	2.78237579742	0.807050484068	0.1043892714	5.91691778311	5.39903479149	2.85261674335	2.27317959383	6.98236960585	0.628866885332	8.75813616326	1.76246292527	6.45910216363	9.05982554125	860051.468016	True	
4.30320308705	-8.06036605632	-7.42139958833	-9.44355765296	0.654278659124	3.44470807033	-0.632479660756	8.33023268935	-5.62174738832	4.98223276234	-3.89568582299	-1.91571685163	8.81052078133	7.48794070637	8.31269383307	9.34015016921	5.79490807756	-7.23447194977	1.52960833982	-1.13081392373	1.18476762751	6.11805636872	6.06459743055	0.0713052383558	9.64395854972	9.189379086	6.79143142035	9.77772367837	0.31900950789	4.01906190864	7.3003756527	6.24636501822	5.49498619704	9.36256370341	5.21993178646	1.63437696308	4.06256331314	5.53340346189	4.60136579212	2.14442785165	8.26488965542	894272.661568	True	
5.04775587485	-8.37420569624	-6.68386081829	4.63734710577	8.9594406911	7.93453521059	-6.55203502869	1.80624491622	-4.95198056045	-3.37969670701	7.1111464305	7.65386698659	3.45292379421	-8.70054565745	2.25590279051	6.12490709073	-0.103902192993	-3.38177393356	-1.08738246034	-1.94948254849	-9.32215179314	0.349807959975	2.16277205225	3.5709918849	6.37262732395	3.60671533067	1.44879154377	7.46532109617	1.91447949582	9.44106074662	6.05341704302	8.6187116952	9.2959887356	1.56172824674	3.51827652841	0.205660190007	1.16721324914	3.22386074693	3.63187714716	7.36965659863	5.49845019598	1043024.94129	True	
4.64281111363	-6.85829989184	-8.28573245808	2.4734847376	4.55318830816	-0.164676207993	-9.15198120786	6.41548633903	-7.41499944554	-2.89393255693	8.44928246989	-3.8033329342	3.49013907831	-3.22737555547	-5.22373331436	3.79949877751	-3.70756911732	-9.00366180749	-4.0327353025	8.04064487763	-5.70498095323	9.16408840847	0.723918134895	2.61209843065	5.77997362322	0.469000228652	4.67155628516	4.40722373407	5.09103559341	4.51363894884	8.72819448822	3.13122527801	8.18926110242	4.48232464968	8.10306564701	6.93141820681	1.32468409407	3.91491592193	6.14903445032	2.07398668082	3.549984476	827086.877206	True	
7.09051321583	2.60312153875	-5.25939869557	-3.98835512415	-7.52619699554	-9.17481142927	0.783913725731	1.49848593837	-0.420954181803	-9.51343831766	8.80499551421	2.51128590167	-4.24720211884	-7.55534071383	-1.99778950941	-8.2253424516	-7.04335315513	5.24188825996	-2.22113531917	1.13471258679	-3.92894369417	5.05252179288	6.99142767781	2.10087457075	7.42421756142	4.66754783873	4.49462515085	4.71674954972	4.97598454069	0.985534033075	8.01396695944	8.08441792686	4.74482834664	5.2821118908	3.5661290756	2.98800374362	7.26646707656	6.09898615499	6.34173107331	7.9126927422	1.96734552884	1352624.24026	True	
5.86038449276	1.10712711729	-8.65509808493	-9.80189976066	-4.95392101037	-9.10081168187	7.91958806048	9.5663045573	7.59621773058	3.87384498973	9.3372240835	-4.23666593596	-8.4163103898	4.02432028792	-4.4440535513	-7.38383864779	0.818671662848	4.48068428401	1.45864235306	2.54722660732	2.23670839989	1.69199463486	9.02601299845	3.9782109305	9.80883611304	9.51570668144	8.8263106863	4.54055128707	1.03535821379	7.55145789392	8.36071139343	5.473446826	3.78861912457	0.715890859154	2.24469516886	2.01436903495	7.4251964599	9.54287799285	1.38814498765	9.13103293953	2.42268648249	810290.491787	True	
5.37868652698	0.0472762939476	-9.32950040162	-2.77786815232	-8.73317870499	-1.26088614529	2.60713209177	8.57307884421	8.41267195714	-2.76971925199	4.52890342654	1.60359241398	-4.70647713777	-7.54629925544	-6.61768808797	-9.86968884903	2.6143201436	7.48401450464	4.27012607971	0.723672676951	0.38582090462	1.24213390439	5.58459536585	4.84768475269	0.373480275063	6.88213762584	1.64537168006	6.39315526742	4.2442444845	9.49954098496	8.82177174394	0.587795210429	1.20799861002	4.2276240602	7.58956575566	1.90571807394	6.83092418192	6.45877054182	8.18596815367	5.41966538346	4.18328323029	818140.504049	True	
9.39065305289	2.91122735631	1.96010908311	-5.81141445704	-9.64973144532	-2.3611507945	-3.08852444499	7.16238819751	1.63943063884	8.36103508558	-3.31114531976	-1.7265651395	-3.46717309138	0.20002653176	-4.29422836532	7.43482508125	-8.19657255866	-0.526521168325	6.78259642493	-4.0520288168	-3.03828009271	0.799885351354	7.88035493247	0.381465400439	4.23805758735	3.91692137585	5.1852927231	5.12151592253	4.26583216562	4.47361129026	7.97643575504	6.73542958689	6.55602018564	3.33454006441	8.81600717157	8.96095699531	3.71298377332	4.60726991473	8.69113000581	5.20307289631	0.359460432378	1124390.33662	True	
4.77497265074	-2.29444581124	-3.4350977838	-7.23250932395	-2.35681369094	-9.18712396649	-3.70589497702	6.33133015292	-2.19764289707	3.23805128805	-6.44050434564	-1.03509239472	-9.5832090948	3.01469140036	1.35674884774	8.11172154293	-3.26046469354	-1.58215081455	9.30189684368	-8.16654302426	-3.31737164694	4.30059138554	1.38400868298	7.56646331819	5.91155114001	0.971837668443	7.51516251681	7.92141840764	8.29994171039	9.02943353255	2.39922723089	8.70484120297	6.41128209526	3.47681524314	5.01914948642	4.68088712775	5.47250556591	8.644391885	4.51906991825	8.37257040397	8.39628424144	829232.351696	True	
4.53888554358	-9.11375853035	-0.63012070378	-1.2048491314	5.87515273632	-3.40350886511	-8.21851160663	7.60263893603	-4.37469944706	-4.34545688482	3.11024102928	-2.53624540597	3.53285767483	-6.41450007671	-6.6378730589	8.84461708763	5.78842717154	8.65112263109	9.74646406936	3.6090107027	7.89880123931	9.50081270075	1.92976526931	4.7076092015	9.57034138897	8.28309369795	5.50623140453	7.42687704153	4.85720326455	1.62793431479	0.866833795142	2.58897888487	8.28965003215	7.88925069711	1.27117763148	3.86399459395	3.62243860335	5.7008657022	8.90493485087	2.8125318791	9.25444934459	815131.724435	True	
