Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.13899990884	-8.80428696716	1.38853700813	-2.92663802828	-4.02020192535	-9.33193988605	2.3411141208	-1.28648081744	1.38193385537	-3.33684685489	3.58216617028	9.722833787	2.23389574305	-8.34669697369	-3.64319205593	7.38823724849	-6.13859641629	8.93745234254	-2.19810932678	8.90219559798	7.04326151345	1.18133556226	6.11079063145	3.52130424328	9.02079704182	9.76249596335	2.26492791036	4.50309433623	9.93118979723	7.3789755502	6.49201376895	9.06071937756	8.78368403945	6.20790246481	7.77674809628	1.94689785918	6.65562724132	3.2936392673	7.37639323379	4.8349871273	8.29153827622	1032103.12511	True	
7.69497354174	-2.03392291796	4.34948051724	-5.56619158252	4.92633150235	-4.95880554262	-4.32890088401	4.226175186	3.62531962714	-6.43591358265	6.36271745626	4.43967413448	-7.66211248703	3.29672021282	-0.682814756861	8.83219938279	2.02751322578	6.56257153319	3.42233894615	7.07634841308	7.13710265244	3.68084221894	2.6359910438	1.53419307527	2.84664005774	9.30019230972	5.64168171383	9.14275673904	4.72404792561	3.98986997911	6.6920144005	4.65408507728	2.18255551306	4.82377731944	2.22612313273	2.21900068362	2.30232111372	7.35104679189	7.31345660478	7.64597778423	7.46414524225	848516.401383	True	
4.8335005683	0.0473166216346	-7.17525932901	2.96189913954	-9.60205840055	-5.72843388378	8.06201530409	1.09073032824	-2.53634909943	-7.76991887652	4.85866272912	-7.47872658718	-9.35010510986	6.24258301172	-0.763192806513	-1.47121567341	-4.56577664698	-3.25592570305	6.64412581669	3.30348462695	3.54987647454	2.06049733929	8.19713151843	1.7264541087	9.90547120492	3.16077718651	8.08879526686	0.705491547469	3.91161211398	3.90695939712	1.59710311785	6.42708730691	1.13555924584	5.97049096578	7.06742775849	8.37610387842	1.22852658748	6.65156507385	4.63562503384	5.56468883772	7.30629762949	961720.535437	True	
4.70106566641	-2.88168296483	-8.55654341123	-1.457768142	-8.14490397704	0.163860090401	-2.11112833756	-2.02074629054	-3.56011900309	-2.61065879511	9.43068848974	-6.61963450464	5.19204189826	7.37562999793	8.95459533733	5.72571376679	-1.28654466989	-4.53302766509	6.05037238154	-1.56024733404	7.88196329455	6.70214645038	3.73328600892	7.13674893869	0.989769208387	8.53370885723	1.71140217032	1.471178229	6.12940003624	6.43354628333	5.81417355231	3.33146212476	7.25160780253	1.44735821197	8.98212250319	9.25485885825	3.15581634952	2.94164449058	4.21407311296	2.23934266281	9.37695552682	823641.460089	False	
5.91060250421	1.41512597683	-5.14336795283	-8.74289193359	6.12745070281	7.30634976564	2.52102724286	0.978444055989	-8.91136636393	5.00971942242	8.4770911258	4.00139671284	9.34404067479	4.34039264951	8.21170035386	-0.728964081252	-7.50506669115	-9.14087199686	0.930042922952	-5.55790298801	-8.50523469174	4.45672924584	8.54561587482	4.55487508982	1.56200641247	3.53979188372	6.95721922442	8.74061398693	9.11687748793	7.74742115286	5.56252983672	7.30134484266	6.86924067181	4.04497247662	4.46190292114	3.98989369995	5.84391280739	3.05013008888	4.28854386217	1.23484297346	7.88887556245	1003218.40908	True	
5.11656429535	-1.84509729184	0.772728812617	-5.82923035399	-8.16676627775	6.14613168993	3.27570881423	7.03029205736	7.0996492304	4.15623555478	-5.31650393642	5.83014279304	2.12438378786	-7.34316673325	-5.5551866693	6.4369524837	3.96817717383	0.882291661074	-5.17904403991	-7.31155226251	-8.42467197151	0.562738527042	5.02342833376	5.2892866703	1.70628962695	6.09754425617	4.80002319149	0.248115494447	1.31529007459	8.96033451896	7.20396166666	2.19310535796	1.33624507584	1.79097649573	2.04790305776	8.3343518216	6.38852990578	6.64691926511	4.18344870828	9.48741782937	2.9909755194	817009.113159	True	
4.63890110883	-5.56487707917	-6.00513903533	-3.31796299145	-3.17156459532	-7.43609230802	4.51617583755	-0.450509618344	7.51544852619	4.73262865306	-3.74390437154	3.97591858806	-4.40353435949	-1.70938642181	-1.94148561889	-5.75302402298	8.7878260381	7.1820204342	7.34037697367	-4.61564757965	-5.23749436606	7.67996629455	8.58687414617	7.23492577776	9.29302815507	9.99440918691	3.68968033224	3.32883501604	9.88327762097	8.56776766631	7.74752660082	6.93090269196	4.69823391889	3.07286162363	5.15765555452	0.816165412575	3.77117223548	0.462587460387	1.09976123114	1.39233469633	7.05519495613	825727.655825	True	
4.82389880934	-7.60120930016	3.24523109881	-4.28605838101	3.49043326096	-9.31557404744	0.733707464075	-8.62712443537	-7.81334657825	-0.9435771791	-6.04638255889	8.50390114333	-4.70084274612	-5.2785334081	8.41837189461	-7.23708991122	4.17644270706	-5.65068680069	3.2729643519	-1.85048205737	-7.18429740488	9.16097143196	5.36936104268	6.83273129546	9.61920781249	1.95402114343	3.80020611996	6.10858785939	0.298647811702	4.9901286463	4.28327440375	0.805479073768	0.869873967812	5.08260680754	5.90902183905	5.67853598227	4.85029588146	3.13369371227	7.34454192743	9.58674883465	8.33195101246	896842.470278	True	
4.67031126584	-2.06101740347	-9.45762846132	-8.58382505421	3.47431246975	-9.98275750038	7.31848834864	3.93534270606	-7.90292772616	2.44612600789	-3.45645969966	3.13066867322	-6.89673929696	-9.99647574042	3.88617864236	-8.60770065321	-9.0605421011	8.56981179557	1.03027188899	-2.85490228178	-6.11839477584	0.882163465898	7.92121156955	8.00860916558	6.50969463659	4.94898662683	6.94724407094	5.30448932804	4.96300294497	2.85422522198	2.53723829706	6.6364794686	4.02383496123	1.4776684418	3.83190417708	6.66903851486	9.69831704544	5.9269042404	5.09220012942	2.27776777695	0.888262286725	809293.507934	True	
4.66055708753	-0.446458309701	-6.03917884005	-0.606972460866	-6.80185968424	-3.15854345945	3.9657932137	-3.08939720181	-5.4192863931	-4.89106324162	2.22365451165	-9.62766653947	-4.58664211848	-2.01162610818	5.06432637194	-9.25116616644	-7.84975164278	7.72511348427	-4.59896151185	0.543445860861	2.60037753853	3.89637384766	6.25786449022	1.57867411559	3.8622654149	7.84206909917	8.15959660204	1.50958943493	0.617914018076	8.73613977896	9.36470434805	7.39129227091	1.91639237756	3.2236079392	9.83743931573	1.63679008215	7.22749597153	8.77805253122	9.64085193741	0.794753612596	8.49912597694	924165.343021	True	
5.53154454642	-7.71183867869	-1.9705381462	5.80587850532	-0.0123630437179	0.980270960963	-4.67634425178	8.59469909025	-7.87823132101	-0.139380133387	6.34952977591	-6.47613561747	-0.124858713431	-6.01092589765	-4.3149706811	-5.18926689135	6.97256588227	4.74997282108	5.42146818141	-0.0251906892118	-3.49833311966	6.82577218183	4.75198896431	0.886108405737	4.48909931247	1.08659234044	6.074768344	3.3087249166	9.43865293513	7.20103235398	4.47395916302	1.3063394124	5.942578786	6.58358792706	4.1096077754	5.43561582153	6.94417536164	6.06253228258	5.59000742776	3.23205215915	4.2392866738	646707.245615	True	
5.09694590678	-0.96074173309	-2.6456476951	-4.62873637849	4.85947603841	0.571695970425	-4.18557739227	8.05096946574	-8.19400692827	-5.33317745107	1.18631722842	0.31263683862	-6.12911870332	-4.28918474833	-2.61480814354	-2.43269018591	7.55649475399	6.14307780829	5.77727677405	-4.93678202792	1.26298833425	3.19598764366	6.57100734397	0.802809725634	5.32685445909	2.88208019773	6.97585627062	9.76330599694	4.99668575727	6.68900645053	9.82046370891	0.79584417833	1.57882041966	4.02472169454	6.11869896846	6.662990926	9.87964197083	4.1787641064	8.22337763402	0.260570980397	4.18124787615	611149.760343	True	
4.97863014045	-2.64367245104	-3.34577516519	-1.76876436688	-4.12842128453	-4.58934036929	-7.81237101277	-2.76232025891	-7.98914199665	-4.63351490194	-9.27001473064	-8.11064008314	-3.00844267616	-6.07292612525	-4.18286660899	6.17311614979	3.19014710762	-8.81673863795	6.46557154376	5.47027565661	1.96490170148	4.88125233729	2.76131908454	7.88910880954	7.82185561971	7.36800588639	5.45951506954	4.22353320496	2.93575897865	4.63218986909	1.81542147883	1.28460930678	0.550137103197	3.69898478823	5.54586103137	3.29546030215	8.63090998475	9.62962728559	8.53007564702	7.28485630405	1.19537551341	975355.775996	False	
6.28250176314	2.11783319103	-7.70673601945	2.64960694822	-7.83482649184	-5.36305969197	-1.24197108408	-6.63998761415	2.21863800978	-7.90890947911	-1.76644746486	-7.79253460243	-9.89486432282	5.46249891906	2.40341948037	-1.01610931025	2.53693910065	6.19089942912	6.46390001561	-1.02645368673	-8.35559530244	9.84437160304	5.21283626032	4.29329576555	6.0390068178	8.73428986428	5.31925288449	9.98786221659	4.98153222939	6.47700548631	3.48180820244	1.94744284682	0.97870543847	7.07855248472	5.82982095271	0.56704362342	8.59657417132	1.43558290446	3.61049134807	5.82208126995	1.0116826392	1236830.92203	True	
4.86766917438	-0.0693294789314	-2.91187303367	1.14877975987	-0.488183017675	-8.30363247411	-3.37249996211	-2.65708325436	9.20272608946	-4.11550351356	-7.96139804282	-2.13483173557	-0.0560029803306	1.89804783499	-1.18016293811	5.88777288345	-8.36438768826	2.7667239129	9.69074327036	-8.29393944333	9.14907458125	5.20159568909	4.30507648171	0.545031112693	6.6796708127	3.11624577026	8.657014519	0.269082276977	1.92327971222	5.22304534149	2.07047380443	3.68747533955	2.76549117737	5.30078001318	0.507237093218	5.84222342625	4.7430151749	5.5527270079	4.19521595983	3.23744982929	6.59003844258	958649.275513	True	
4.83912741378	-7.48324489044	-4.14671890384	-9.36765380007	-8.75460620784	5.46562504028	-8.46643534266	-3.96295123039	-0.00973389473936	-5.85756296303	1.73026289863	-2.61570348099	-4.79467768279	-3.95532624252	-1.71680167064	1.56229840521	-0.655217399996	-3.59681477433	3.79547522322	8.35520089022	-8.09980326536	5.09426384753	1.12255447643	5.14055728171	0.989554722251	1.48125029225	4.69568499081	4.75998310386	8.79270534849	8.58884859978	8.9512626993	6.62166092809	8.2292783464	7.22203327396	3.00649258593	5.54193426354	0.78943353192	1.89289907001	5.41422964961	5.84737468095	4.36891796927	920939.409524	True	
5.99027292777	1.16302157829	-7.88662279112	-9.88839541315	-9.38086659121	-1.46677409643	-6.97983235838	-6.59503165756	0.642280089219	-6.87882223652	-0.640965038491	8.27571987795	8.53753256424	8.80615679152	-5.30762365767	-9.03707855128	2.18281270569	1.47069835027	-3.56945762291	7.70552916537	0.534302286424	6.90303499451	8.63689381794	3.14758159938	8.28249154055	5.74710036479	7.76701151271	1.85947911556	7.30063427063	0.0822036547254	4.14400967575	0.771622185344	4.18336253904	7.7176196986	4.91057312085	3.68134525605	9.20793419663	7.79998006276	7.4288364433	1.45601190693	1.9373978788	924639.866013	True	
5.67269168058	-1.58128760405	0.856942361096	-3.93549251439	-0.119689915688	6.34961403055	-5.73405254962	-2.27919196898	-6.68691916435	0.0295211893833	0.700227618468	-5.47715394991	0.223552353767	5.79663337674	-1.91588086975	-0.658304032065	-2.03314686771	6.16020519759	4.3684847196	5.13615089149	7.39800116482	1.67513434072	5.45305243355	4.25282396437	5.76645536907	5.52569182092	8.43338477555	3.56154669878	7.91555367848	0.619207357254	6.40091537382	1.78644305888	6.38078622171	6.76824686658	2.49369530849	1.64800077621	2.69245123272	0.564946424945	2.60145731458	3.11628258036	8.52080110794	824494.212971	True	
4.61568521307	-9.47017770524	3.92279074245	-1.37830984477	-3.83728939644	-5.42724043995	-7.33426045708	-9.76568357305	-4.4028301578	-4.6331589892	9.36027799641	-9.81107398321	1.67927461847	3.14389978257	-3.06951200337	1.08420029509	-6.48664280951	1.76628164042	3.80468027714	6.74119094705	4.06824499652	1.65986958076	7.10742977717	5.54560446167	1.1706932961	8.90539489226	1.56203127517	7.380915632	9.91619933647	8.09012528516	6.46160442185	0.449154847707	6.98793350567	8.99062885903	6.25775223372	8.6835459495	4.10608796967	3.56796755733	8.15287003857	1.6518930432	4.67205997613	821081.833422	True	
7.11130411027	1.95347817915	-3.65718536279	-5.01356308042	8.20258408939	-5.40860424551	-0.649404117126	-6.29161661017	-8.2002750874	-8.13723697678	-0.103120242973	-4.93479635553	9.83741237141	8.6278757753	-2.83837827633	-0.576771245777	-1.25669787759	-6.66170908966	-4.02482177972	6.33570460993	-7.09613456885	0.0580978687393	1.39500488812	3.76200609961	9.79903272302	7.86315235431	2.95698352929	0.840397327184	2.2838213812	6.51911731673	2.97591530834	5.08185683909	6.500129628	9.39051065807	6.92859615837	6.97104695184	7.05948576752	9.74510703191	6.80264107492	6.88853755174	1.59112567383	762360.31095	True	
8.00382814782	3.99830890271	-6.11583295636	-7.71882326959	9.87607548608	-7.1455701238	4.18680106799	-1.37463448547	3.43245762815	-5.60460960571	2.47907160679	-5.31405976079	-2.75443463078	-4.88914657266	4.39612451784	1.94958460085	0.654468955758	4.71690082772	-1.01443125613	6.12334820427	-9.43625619925	2.19676743674	0.0504721632113	5.83961656446	2.19491517001	6.31272955483	9.65382339571	5.18365136411	2.45376517379	2.72983697485	1.75385509912	5.06716415103	3.93020447536	7.42908338423	3.31685661965	1.31521057675	9.40350705404	1.14215782502	2.51621625129	5.47794096363	4.33761910371	1232559.88945	True	
4.3485679341	-8.20798096568	-0.326975605464	0.253570356609	0.818220426312	-0.261496267897	-0.00348151954481	-3.77422951535	-0.542451966801	-3.57995386423	4.21568608368	-4.88071038362	-7.76469134927	5.80519745468	8.44459787529	-0.614566221577	4.9871389205	2.20524446458	-9.26802153162	1.11054542827	-7.0208933817	1.24968747207	4.86426603666	6.13927500917	0.625294314076	9.67170789665	5.64387394775	5.0449848867	3.19193466469	2.96428128087	9.10620378448	8.6495443921	2.4889846424	4.0661272376	3.78680977999	5.00885602038	8.05858990692	0.496692626907	2.25994446843	1.62175304685	3.38185688106	868621.197735	True	
4.99528699097	0.436744863359	-6.52971253037	4.34033734704	-8.78982815289	-5.55113929795	9.86100211171	2.3060286795	3.94554144892	2.87123779642	8.62293179379	-4.5186172536	-8.7354999956	-1.36909521688	2.23639630154	4.80107887566	2.13890824834	-0.572742085173	1.16768750319	-8.85053932901	-8.49631726243	3.87203841892	8.10164026193	7.15776855926	1.19819344664	6.55260105525	4.61462418138	7.81394729995	1.85772517531	0.746686268715	6.80291252613	0.340566234782	1.14144240512	9.31886974504	2.04278643009	7.69491063884	2.12844197205	6.08754111366	4.76740075412	3.49694005321	1.48372275436	1043644.20948	False	
4.58930956389	-9.96064835825	-9.19420484946	8.33673428456	-6.62762092697	6.25367989367	0.0169935876015	9.43667962942	5.38561292203	9.33759343541	5.65698349483	-0.351318446531	1.17971040861	-6.30544102404	2.53705992937	-8.74996358475	1.77309710805	-3.13123216629	8.19455216586	-2.5573878897	-7.5519397485	4.65076633701	7.7501092071	3.94800615839	9.80633134539	5.2507364214	1.68045815327	5.58012087002	7.33180799321	9.41118146674	7.23261166445	9.05751298117	4.97406841145	9.83646831679	2.23101521605	3.24775743658	0.0670089859056	7.07393196582	2.36491651955	9.60908170325	2.25581632328	818508.007381	True	
4.68501386422	-9.29236630975	-8.24184851312	8.3989537338	-3.15445291548	9.35655832204	-0.128856527416	7.97309529088	8.28718046628	6.74162794805	3.56563073991	-7.74696818516	1.46642934874	-2.44135776057	-4.83317036662	0.077741440487	8.60880515415	-4.66583150798	-0.672661954992	-6.3792036435	-0.0357435376374	3.62914398051	2.15875016995	4.05200652242	8.73868395653	8.97898457783	6.79662741608	8.94257726403	1.39814835623	4.81006266122	8.69602537762	4.17680083038	8.24700997998	8.58991912985	5.62427213898	3.75083271836	2.33405796206	5.47852218918	7.40629532019	5.65761998223	6.59175338273	836229.069557	True	
5.05887744647	-1.45432954003	-7.8471946833	6.68787807041	-7.89066400179	-4.34771333438	8.08432372495	0.438048676822	1.15784826226	9.25215679664	5.32485365338	-6.912283712	1.99921831705	0.42501702334	-9.61491639146	2.59100535176	0.949434258067	-6.20649298284	-2.54979490756	-0.955100894307	-1.85835680107	5.69037411626	1.92164375609	7.91353387201	3.36298802679	4.73541602537	3.51952141563	6.97644735097	6.03005613311	3.85447373086	3.10403196474	4.31755195738	6.71686267078	0.0793002580269	6.53651783674	3.97170631542	4.14748485569	6.3932174156	1.59513115703	4.25735580673	5.24796216677	829833.218904	True	
4.66513961604	-8.73072887364	-2.25900306152	1.36424300706	-7.59074832238	-9.10056420089	9.50892882063	-0.259509542754	-7.05989921893	9.51427133937	-4.37478316497	0.103499427878	0.737941858416	2.38527675751	3.17551582091	-4.41494126979	7.465025401	-4.15068807684	-0.783942545117	8.14523173301	-7.85220626473	4.59977243859	0.455371957023	2.13233327638	1.59934603824	0.313261233408	8.55886545767	4.50253546472	0.812821518758	0.604123951578	7.68566224567	5.31029473266	4.11277977574	2.45338088484	9.34491237392	7.08549599353	6.41964765959	4.44262275557	8.5350958562	0.259804658475	4.59215241684	833417.11546	True	
5.19324708018	-2.28381579095	-3.79041159315	1.82673243132	-0.690791608846	2.03826656859	2.11161533296	-7.30537243531	-3.05417531494	4.97685502232	7.26407806656	-3.39488717182	-2.09088611959	0.424748528354	1.27728632494	5.6684701683	4.07179037239	7.86758705772	-4.9057743185	-5.80352974138	3.58685817438	9.8979823075	6.23901353184	4.36554755601	8.52809658678	2.46678385382	2.34660907173	9.42149996165	2.56956001734	4.74657230235	7.83565722777	4.74444636909	4.55658718002	1.96887167801	7.47015930782	8.22700141414	5.69462114983	7.46591185094	6.1867364961	1.00083572106	5.18017493372	295001.073845	True	
4.91332198481	-8.23200988916	-0.608152270213	1.99505235521	-6.71570920582	0.055505896159	-7.6943045028	-6.76156616603	-2.75208689901	-9.08341802456	0.559398838871	-3.69672026096	2.90864805376	0.998200930669	-3.39869508399	6.4088992883	2.47432954215	-2.79104584364	-4.42641850064	-3.26530894931	-3.21913431013	9.07387395088	3.0881387909	5.95011455635	5.97679411619	8.50791243912	6.70896138151	6.79022304799	9.99658041347	2.76479414246	9.47248248809	8.28133171591	5.53418855785	4.34837093036	1.83819981158	9.52601091965	0.579866006762	7.59896269761	1.05783873618	6.87582976485	1.64160298432	980627.075883	True	
5.30577867652	-8.40610662409	7.69727647726	0.805942687475	-4.52088862638	-3.50885000339	-9.6214680959	8.8955715157	-0.744928611642	-7.52021687764	-6.60877866075	-4.07772466118	0.816691559591	-9.18873496852	-7.30416069576	-1.12675458841	-6.82198614298	-9.31133494658	-4.72434455594	9.08158228061	0.449778523151	5.93497226806	1.35098141914	9.41766857069	2.20647522414	0.828373115501	0.648791219061	4.31506912289	2.99092126283	0.419414852982	7.44783665039	9.47141491337	6.87159136915	3.26502677491	2.07869783447	7.09087059004	0.0810031880937	6.6243241832	8.25789263837	3.1876402464	4.31132649256	762490.042156	True	
5.47909129279	-3.2306513279	-6.05029390167	3.17166637181	-0.790275488671	4.40507826939	-2.16991188765	5.20795888522	-0.27964728872	0.476146514535	-9.23151022277	-9.92958564343	-7.84930383411	-1.9448463556	0.0531105064742	8.86943876473	-7.49333849124	-3.57061902275	-8.90673405114	9.97201213994	-9.35461150758	1.61629522513	7.53449041584	8.58593953701	8.70442847083	3.83251274003	9.73985022883	4.2088313888	4.86240832861	8.92016108384	9.77617230184	4.87864417597	8.32831825071	9.47390810759	0.468790507975	3.54060495786	6.22786105906	2.70726741238	2.37339033158	1.02704574448	9.0727319411	530197.806098	True	
4.57980380801	-8.39956952752	2.66886879838	-2.19004266588	6.39492004094	-4.5011099609	-2.37600140779	-9.29111886667	-1.17571752999	0.0697618303644	-6.67925691079	-9.67951846666	-7.00607186717	-8.95504237573	-5.36914638387	9.17529434558	-6.88403594627	-9.53632438463	-0.763578148015	1.62808015417	-7.65881804375	1.8568063408	7.17845061508	4.53592283203	9.34099555069	0.606897987382	3.02818597872	0.202714729842	6.8058700729	3.52855327624	2.82524822369	3.18325028167	8.01812932352	5.54666479514	8.4771371215	6.64779527777	5.66402505387	2.19832552845	0.434897802348	2.28694862262	9.58015750268	767499.497161	True	
5.14697819416	-8.62582655728	6.88183320644	-4.95142859135	3.98494228706	-8.50850645731	-7.92520120378	-0.322423494447	3.16737393965	4.03162840665	3.50506743167	-8.3580924237	-4.90899282241	-2.10803672128	-6.93790730998	-3.91376648618	-0.922335790059	4.96280851454	-8.01507271597	1.94628483146	3.01354432291	7.42138575604	5.83771782604	2.32299304462	2.78870642055	6.06419820189	2.06487319079	5.8092716591	5.33790514594	1.89393162207	5.68181949362	9.88107044842	4.77697917426	1.3809370865	3.59806553941	7.5833044738	3.03194843115	7.99333330257	5.24825554588	7.47562233387	6.76960246012	1012540.9591	True	
