Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.70945115504	-5.37448519904	-4.27361575428	-7.75608783051	6.44344035562	6.97096336978	-0.807619340526	-9.57956325906	-3.60999714333	5.98983250903	-0.283017743368	0.563960793973	-7.48783933549	-0.222493269522	-1.1198150299	-8.86227887429	0.82433725509	-6.57273336978	-1.25172454644	-0.192561021872	8.00750159888	0.879620309271	3.96214910792	6.93686759055	7.45732541051	7.34394682196	3.20330780278	6.2530898149	6.01310208332	8.07569129118	2.73252537454	0.474345320444	0.939765556313	6.21413599233	7.05018483001	1.88243544218	7.70934647041	3.17323586651	9.99602965859	7.99228616632	9.56948281529	842535.96197	True	
6.16651792173	1.38632231699	-9.6383147744	-6.60813365125	-5.42927282553	2.92065766096	1.94004441405	-6.9965703879	-6.77566666205	0.824538771833	3.1351226794	4.63501655845	5.27892504595	6.88928625571	9.83774897649	5.286460483	1.02168204957	-5.22674148835	-9.33825873038	-7.76085551992	5.57552977025	1.81832290825	9.7021361953	2.44259631022	6.93822167931	4.34847661394	4.58901389244	5.54378219815	5.46725425026	4.27346585833	8.07001824937	3.28057697614	0.056052949793	4.93100045489	9.32574600913	2.12375682743	6.52333486099	4.81945475784	8.21393518684	3.58601065352	2.33844320538	851069.983719	False	
8.20629195869	-1.9404021779	4.86254369819	-7.70856452596	-1.01739698601	0.561996860015	8.19452435164	-3.35305339135	-5.27780975264	-7.46277791056	-5.13262068699	6.66020059789	0.831428913014	5.05350923668	-8.7701716739	6.2689351728	-0.732096953937	-0.497334967774	-7.80765847188	-5.48982058078	-9.2155671335	1.90457965092	0.803533862128	2.31418050092	5.81135353795	2.38199087831	1.11136019973	1.23948809934	3.36972035242	4.54017623964	3.85782223761	6.74788609929	5.08766361366	4.12225842168	1.64401175064	1.19879271589	8.28858185297	3.21389571005	6.39193880282	7.69017619709	8.08231816295	1025096.60921	True	
5.7169436957	0.157796819426	-8.51021353247	-3.84916932883	5.91328977965	-1.13901900455	8.99654621833	-5.71595192398	-7.69804861565	-3.45204765425	-8.66674421762	3.21218632252	1.27326973457	3.07020349821	-2.91025604706	-0.147275529829	5.96072765668	-8.27948021659	-9.22534649787	-9.39340173008	-3.21385061415	2.5886414364	0.0514490053383	6.01388251382	7.47144416665	3.14411105901	1.91730825402	6.72475794218	6.1744298533	7.61631503513	4.4553496222	2.82648162299	4.26419875724	5.09161393239	5.15506566859	1.89053051046	5.12169072986	2.38440020421	2.74341463863	8.13443324008	2.22186901483	722412.538317	False	
4.57535336921	-5.82776209905	-7.41680805287	4.17269487797	3.93531259022	3.02824590218	4.31876590798	-6.72917156896	-3.35196141237	-6.20338012241	-6.556827743	4.74470731613	-7.78797259673	-4.45176481342	1.60814345064	-0.245950424301	4.70213465028	-2.57774014909	-2.80603079865	4.84149393259	-7.17262130919	8.25839668754	8.63630435332	6.268959238	2.88744397327	9.98882041451	6.36381492312	5.96170694305	6.61210920955	0.340149392994	6.35490226787	6.46104970345	7.36497467343	0.881999147191	8.10460078783	6.38082972904	2.39802666939	7.97836272091	1.94893544605	2.92620201183	8.09685350755	725233.081594	True	
5.70235332911	-1.91717426525	-4.18558024436	5.54042406003	-6.94418783376	4.10802855101	-0.190549123838	-5.41706509741	1.48335612961	8.46209430701	0.212018688167	1.20328394955	-9.58436089459	8.65052415392	1.58862491149	5.25157679498	6.79986808085	4.14195577551	6.84469074702	8.34298409049	-5.70494552713	1.05824875392	2.33717816059	9.30714098278	5.25741773857	5.56207430374	3.73855900866	2.23135555877	1.98447741342	5.41029497919	9.05803347675	5.12562292904	9.60876242006	3.83135803708	3.89608205969	6.25275498073	8.93423486378	7.99904654453	2.9821683406	7.96874722461	4.98042417392	637646.019306	True	
8.47971293794	4.08767963491	-6.47454736292	4.76792421151	-8.41229159038	-3.23714784293	4.70688922224	-0.879496105525	-5.09668321296	5.43307647974	-9.03577148146	7.90223663873	-3.46513231313	6.65145188526	-8.56641359856	-2.23174442755	7.36113864416	7.63391892083	-1.51289153577	8.94595892146	-7.80769193202	0.782203607611	3.85834684502	5.64632701217	1.35007639616	0.964162022494	7.10917890709	6.79655594693	6.74774743979	4.26958330286	6.4482301361	2.48473994007	5.26239439741	0.379208130523	4.38993367594	8.11525843577	8.52596250505	1.95342569208	2.6435269589	6.70920751902	8.13486540348	832418.732853	True	
5.32050782906	-0.0198429323711	-9.71672215922	5.0519933105	-1.84944519189	-4.01637798863	0.0873068739965	6.47995268658	-6.42831563455	4.314771237	-1.76224927641	-6.68674695457	0.897061600633	6.52729312483	-0.888646085608	-1.90291262665	1.83099120456	6.1931141139	-7.97682833999	7.43096252571	-6.35501204509	7.96516921387	8.42332032714	7.43508168828	8.39553701558	9.05905141253	2.41752773291	6.26318072838	7.64287463247	4.44746175677	3.80504258457	2.02223706627	6.58518024508	4.16946249515	5.79816937004	9.89909891064	4.29619546263	4.41987341978	3.76276924853	4.07190943257	4.75723007927	805856.162602	True	
4.51292656679	-8.40743089866	1.27769989614	0.791856523614	-7.87071515853	-2.40243900774	4.12448061844	3.35319539464	-4.16878835071	4.16867176957	6.08200723318	-5.20640193762	6.24838572833	4.32467979126	-5.41285909903	-5.34609656342	4.4952355772	0.498978470628	-3.26766355888	-1.16357530898	-2.2207460416	5.9993103705	4.62076326199	2.5341637336	2.2616195598	4.93622046018	7.69478811843	4.62452516153	6.55461208937	6.92060563343	4.84775360103	7.57765452663	8.18917244408	7.98723116902	9.28127166931	9.13397186341	4.33210953307	5.55736241489	5.15750185261	3.91552381047	1.54394809839	810182.512832	True	
4.46805875894	-7.22575028591	0.276564117387	-6.38301641054	-7.03507104954	-9.49655014704	2.72185016126	-3.70841626914	-0.233416688778	-5.24136479926	3.60143091909	1.24923971558	-1.12745003332	5.44533969823	1.15160868842	5.18993256574	-4.84394089457	-5.65032953518	0.428216177749	-0.521750220945	-3.87420113407	4.81859322921	5.08249358397	5.15956535414	0.760617127783	7.22684245326	7.91915562067	6.03990354375	9.38835571169	6.13675786909	0.724642621938	7.27452429847	1.52188222452	5.23576116716	6.63163123632	4.55530684005	4.27833987264	1.72513395998	2.35432619751	5.26877996481	0.611774758266	825814.276291	True	
4.77081724463	-8.45112144035	-4.1276614813	6.48697316209	-1.20923196661	5.20208786353	0.416719807241	0.590196860983	6.87306113409	-0.636505362641	1.91814238082	-0.214475323316	1.09629735066	6.24439973315	4.52115141187	9.27190222246	-4.23404145972	-7.4788785056	7.15692951009	-3.15407067648	-7.41244231163	5.45219916564	1.75729738081	8.55186538519	5.87669120632	5.72765255066	4.84556066064	4.37563561554	2.90320208644	6.11842681678	4.21767164072	3.49154099809	7.2197430489	7.94693984222	6.53876001018	0.648376942637	0.10252775742	5.00255191572	4.15664944475	1.34644795061	0.810694859385	773365.439458	True	
5.21475085774	-9.01901988576	3.32373293283	1.68448550032	4.72467490214	-6.84100840064	-7.25313690441	2.3378951601	1.34639348718	-0.733323207299	-4.95193707275	1.27226315068	-7.54610294083	8.36481691872	-4.70096873669	3.73308210465	-2.29521247963	1.65405228466	9.99220556244	6.93768174164	-6.06755466834	4.15933836335	5.42974844411	5.41274591114	0.470240415443	1.30538982484	1.77895568534	3.94180732956	1.51240107465	2.73527667921	2.76794209915	4.13339089485	2.52592270325	8.08689609439	5.97624525226	4.18465734552	1.96569043311	9.44178484233	0.807951854958	6.02184883761	2.26863600584	804769.945972	True	
5.23569013531	-0.886075902485	-2.16791470399	-7.96203666107	-9.10986413475	-8.72107754023	-4.34335904979	-9.41059459993	1.88922952808	3.07635392326	-6.88219928561	2.66309212529	4.71732093026	7.18083561852	-9.21269634696	3.15760200905	-3.69884324848	7.89886098826	-6.17146859673	-2.29212364132	1.94141187306	1.31123740175	1.11219561234	9.39117728678	7.57715271126	7.43595879704	0.40656000512	3.32491202325	3.32080348057	3.60251275693	6.03826575237	5.98349863261	6.47530901196	0.0598186075614	6.33664354307	4.24442519954	8.94747060973	1.95795195432	9.85385945738	1.96913952097	4.80394452006	934906.722642	True	
4.47458852591	-5.18235313917	-0.488538158883	-1.93343356359	-7.65884253325	-0.416589565093	-8.54112265493	2.91123668928	1.22594649419	-6.00337166141	-7.71167975225	-0.200244802431	8.39916372819	8.7321741565	-6.44483942803	3.05620513034	-6.31603140932	-5.26191922205	-8.75945556655	-6.96132058838	-8.06461976552	2.69012983178	4.0273008405	2.24245444961	8.13891329108	7.31347568666	8.55127253192	8.53309328611	8.85372080544	8.09145049238	7.73592270845	8.39481032861	7.44740270645	6.25248158063	8.65076601053	8.72316784325	5.18231326797	4.25396353649	9.34010564108	1.09649442018	3.10532854236	824795.641866	True	
5.19702036808	-6.14739284418	-2.44842783485	5.28695879838	-4.53535124069	7.70480786846	-3.79193172493	-8.00759096835	-7.60730592019	-3.97530193251	-6.54796520196	9.24201706007	8.75165924963	-0.258628684591	-7.92637911527	-7.42021429092	-1.47061779607	6.2964501539	0.883460788461	5.70577891733	-6.29640835393	8.91220307878	4.24638572917	0.114908742417	2.16276303739	3.69997685756	5.16881328734	3.83252976487	8.73765013397	0.0795918791947	7.90868301809	1.21384178401	2.477980514	2.19697872261	0.604603392199	9.51157640655	7.07487512814	6.22764958543	1.29588374384	3.75353554119	9.99530111038	763314.794268	True	
4.58326947951	-4.93455317075	0.732527322415	-3.25980974458	-6.83257195534	5.45313012179	-3.29504734709	-7.00675103196	1.81943851856	-5.69224214487	-5.06534955005	2.48842124696	7.04686866727	2.99605187178	-7.21605870507	-1.18925196951	3.17798841528	9.17121751222	7.05482381956	1.22501165443	-1.94516150892	2.77214502731	3.30780752063	7.10293954841	9.21949369054	8.58290974124	0.968216195627	9.16092815814	7.52198919424	3.98985219183	5.12951591996	5.16926207916	9.65158252047	4.8006234556	5.55769397928	3.82202830915	6.27983466326	3.31099578511	0.859193878669	2.23342359691	6.23666772105	814132.042479	True	
4.57485133554	-9.87941077086	-8.6439673807	-3.21797412591	-9.10009746511	9.15761923166	0.603751752481	-4.97760830917	3.32021825946	1.755005313	-2.01270810097	8.52871725203	-7.46858355841	6.75794747328	-2.61782235989	9.07580620768	3.10630709969	4.05580865301	4.32663513732	-1.28572357812	1.95958319625	9.57375476277	3.97994484239	3.44972215901	9.47244086822	6.64735460166	1.02342069218	1.70792885945	5.37901053537	5.32203164449	8.55291213882	4.45433259944	6.4544073007	1.62901189389	1.90837517064	4.282934359	1.55470547078	6.07152876889	8.3866745405	2.45815056529	0.833151783767	817911.16055	True	
5.05801007697	0.0235781674014	-7.34981980543	-0.818128563116	1.00597668304	3.27331312569	-1.57856096135	-8.02834304187	9.89504693589	4.4955285743	1.82535369583	2.56298925394	-3.74560701762	9.65333399613	-9.71736727751	9.05497726141	-1.93132441163	2.93613128756	3.74599434673	-9.07807232216	-4.1140525745	6.73772130805	4.93569662406	8.44186473122	9.39327058676	2.02594420209	1.00817817339	9.76412296265	6.17720014221	3.58297081363	3.52659696991	9.85493130154	9.3036757054	6.18890376907	8.69094583841	3.32180033059	7.91719992779	8.33042652192	6.29513301794	2.56878868948	6.96910268672	754903.420637	True	
4.53564569273	-4.69545583393	-9.91962283635	-6.68951925787	-6.72731672735	-3.75547348084	5.81829270605	-3.83044926396	-4.05219506424	-5.10777353982	1.57133276594	-2.78702733448	-4.83271958306	6.11850627557	-4.62207439612	1.07758076678	-7.84165290436	3.82651758987	8.87469114639	-4.53479195493	-6.44978998181	0.835256366203	7.9517189171	1.14414998666	6.91947458288	3.56356443515	7.45357286038	5.69145970289	7.40300080378	7.52148810025	0.160992821377	3.20813652483	7.92356369231	8.96477266194	4.33952702578	5.57077904689	9.34530986635	3.37592117892	8.08269866489	1.42929900156	1.23401263254	817175.913408	True	
4.63458963649	-5.01766567087	-1.51064050107	-7.02707011875	-7.07474604677	4.34660765905	-7.15546337516	-5.77799677848	-2.61086549247	-2.00707137769	6.97478069329	0.634234630282	-5.94593576223	-6.62738107528	-9.58342102494	6.92424792279	1.40036911053	6.67520095023	-0.410296164787	0.553542004056	-9.04258692635	3.32563366015	3.58395681517	9.70685017814	0.8789984361	9.63235054645	8.2303216745	3.10061745565	9.90058986153	1.13860528483	4.9515560673	9.53978461295	1.17295099735	2.84751057904	8.61383840818	2.00274229031	4.96532593704	1.14996940298	3.56942412682	0.936297326582	8.69810763193	823566.295198	True	
5.21694901166	-8.08110687412	0.333191642668	-1.78061322532	2.52337052952	6.69054084473	-6.22306631713	9.6691521127	-9.31394650308	-2.71795073282	6.02973048628	-5.35065557596	-8.49336447322	-7.42121654726	1.06765424373	3.33751699241	2.21292857033	1.58871944588	-0.900259460408	5.06168293775	-8.47059122743	5.94477553583	4.41586697988	5.05480169394	9.38612709583	3.06555968642	9.8759670474	8.73800417087	5.24215711718	4.20577191777	9.01558706777	0.262714695553	0.766569358932	6.05092541839	4.14895420765	2.35296706261	7.043409845	4.30867920363	1.68818899641	2.98322171771	7.9292760772	1364674.91287	True	
4.67556416468	-5.87629799464	4.08033183621	-7.93228583602	1.46776532783	5.09140187262	-2.86468135579	2.09874922344	-0.178953110653	-2.31531992836	1.54751552465	0.601011021603	3.88428709938	0.485641002631	-7.62175208051	4.01179257514	-5.30073120385	2.88099616282	-2.25782626906	6.01625191345	-3.14482458573	3.12126747245	2.26718159117	9.22142170845	6.74269280011	3.62362932298	5.0685928751	7.06346463516	2.3628093618	3.52114261011	0.782901764194	3.52309180938	3.499977054	5.78491218598	7.47082808901	8.79491188061	9.52812284107	2.8810589457	8.65167588707	0.622769483349	8.16852953534	465279.594938	True	
4.70822952675	-8.41143983356	4.65671002595	-4.35604148777	1.5398689146	3.7372190663	-6.42061979323	-0.568642624084	-0.0280656293485	-0.0592771929046	0.719965173921	3.459247023	5.13314573264	2.69543455042	-7.10587258013	-5.68624745577	4.65922919638	7.86674694273	1.59840588395	2.7061838824	-3.1536729648	9.27528485738	4.14779419671	7.92817598066	8.62209596342	1.49985315487	9.0769857458	3.19752157312	8.96040710786	5.70176631001	8.44166383072	4.94474016993	7.68488992155	9.08703208353	6.67860985797	2.93200379905	4.26167593816	8.8836519104	3.46921183658	5.789083321	4.3911776937	385657.390144	True	
5.06403834829	-9.38020173067	5.15396955028	-2.15745643683	4.29612941953	0.259145973031	-7.97165150061	-0.0973041272672	3.5505375768	-3.98534553049	4.25698320357	-1.01389751136	-1.12262558838	9.75214775278	-0.91877651685	0.0776329128266	8.13923091098	9.58495583776	-4.70229204767	5.46038089868	-8.81173030252	6.58247562663	4.71852232509	4.31031391641	6.22801163887	9.07376418012	5.69258892909	5.85318477512	1.46699200101	2.5261752065	7.66144119187	3.16964499007	9.10472707229	0.493206643586	8.31668694877	6.89870191992	2.09245620666	5.77919496107	1.01693586869	4.77698199794	2.6191391826	319440.420518	False	
4.70946255697	-8.60703129225	8.01122490615	0.0545239368666	-3.19888421687	-5.75440304862	-3.87952570895	-0.811098900143	8.77913773293	4.61265077875	5.63420782094	-7.20051572333	-6.24929638386	9.27364481693	-0.699458416281	-6.06081370798	3.04125782905	3.03474223415	-6.06824905181	6.94799957423	-7.51199268875	6.08252135638	5.69976999152	8.19967042017	4.83489791564	7.90871082993	8.31998254809	3.38689919149	3.638324594	6.24931367964	0.989902253841	4.42486891289	1.45115975352	6.02312150466	5.91270810703	0.26727710116	1.51694222969	9.14928970472	2.00926830228	4.93242465216	6.92101129481	995591.495711	True	
5.56301297549	0.282174402833	-3.95500933939	-3.12774658012	-7.0337495217	4.99417459369	-4.22349411052	-9.70670051252	7.87818757524	2.0045659743	0.0692189459663	-2.82501911404	-8.75232324237	9.92851850159	7.62479227994	-7.95970885796	5.46969915822	-5.14509340854	-2.2319959011	5.91052378927	-6.31331639768	4.95174419204	9.33408396957	0.679012218484	6.14438824562	3.39466528248	9.42640349325	5.35277122011	1.65680409797	7.41268710207	7.65587362514	6.09574822965	0.125234514286	3.24824897393	1.0147560191	6.00532034486	6.48585368564	6.65686593076	9.87831871661	0.665442310989	1.7442231003	878155.122083	False	
4.80916158655	-1.46972701705	-9.78793387251	0.575019564176	4.68704227565	3.08638591053	-7.57745228489	-6.61599296451	8.11279680891	-2.07630903983	9.72039831023	7.50705047843	5.38760753787	7.9953705458	2.47161794789	0.344360939611	6.5465930919	-0.370290367514	2.02677356758	6.94301396596	0.962347470203	6.51482402804	3.35226771842	4.67719800781	0.685688330582	6.82394495487	5.24241229214	2.70490773463	4.09202415946	8.87330068506	1.49575041699	8.58449726176	0.214928052719	7.20254030207	2.36650513323	8.72391204034	4.06739667672	1.96622442335	8.31889692224	3.69506754687	3.21490859293	778768.760617	True	
6.06252636496	-0.0359936596657	-4.44992377998	5.19059484931	-4.97599649412	-3.90531933865	-7.04527712132	3.13844996189	-5.46424030711	0.952417814493	4.57139379712	7.85274240857	-4.96541353254	8.22462607583	-3.0911291296	2.93960143185	-2.82714546698	-2.38858400282	-8.15894856305	2.16402375206	-0.656787224813	1.78935947939	7.97386897623	0.285590020194	5.18881643431	9.11236942448	4.60841579982	4.65772545646	6.03853476801	5.62830917029	9.63118773099	0.367178052488	6.80289092875	0.594134319494	1.80218572509	6.17035745913	8.31213665419	7.10411119642	2.14428817084	8.69444129135	1.83617779555	919970.313367	True	
4.6349422296	-8.43080382945	-7.93775869047	-5.97130550779	-6.74159826255	-4.1828176953	-5.73905529269	6.59363628759	-3.13091126213	-9.44834074151	7.7939897229	8.54337047474	-2.73668725656	6.9385817713	-1.12385256736	3.00741637098	1.39714124454	6.0553784293	0.9574005431	1.92009270222	-9.54644199064	3.03975884805	2.99532747672	7.23569576126	1.23537690181	5.00928735326	8.2910679895	6.03083802857	0.802724507274	7.23919611005	6.62532993319	5.3475701833	2.85707683963	6.30826592855	0.675202356533	4.96729239272	8.24187340903	3.41263297463	4.51418229379	1.26445871706	3.1293980383	825917.602534	True	
5.50781233248	-7.91844295787	7.47546576217	-7.64114298099	-9.29592120522	-4.43815712829	-2.14891168634	3.62094001867	-6.04739332163	-6.73412221174	3.41011924582	3.4619679685	-2.8591840968	9.5020055573	2.32891872115	-1.29784443094	-8.29335774212	1.98186306374	2.82773623175	4.17694769462	-3.49233526969	7.92686851828	6.72811943492	3.51923048405	0.982843896633	4.44119200354	0.658228087216	7.49605805033	5.19596538614	9.72111764846	3.94997040012	9.67281183259	9.87241416839	1.6133931716	3.10834347042	4.25062026069	1.72012453599	3.69819710997	5.41780476402	3.72964898759	1.1598004207	1174830.59665	True	
5.51812802313	-8.42353261546	7.68710508306	-0.359118581358	-6.66004874333	-3.16945343713	0.708292655772	0.993338686401	2.01727064107	6.33829173357	6.1400119771	7.77557818275	8.30713480902	8.34539428009	-4.08739386986	-5.43681712385	-4.83431229329	0.412825446782	6.90167432527	6.71520730913	-0.833568483187	7.00521178747	7.30958642611	2.72303795172	6.21862438118	1.69674672939	1.07992692495	6.36719689012	6.06130576415	6.22566211657	1.27175034906	6.16356639806	0.679871964172	1.63709434437	5.72389498825	1.42366024978	3.33859864193	9.86125001852	8.04854650685	0.205975835019	0.956656584286	603241.24339	True	
4.8600920222	-1.29616524954	-2.91030555416	-8.16754666856	-4.61915081529	-8.55349276062	4.67771831494	-7.92149988817	-3.03772256436	7.68158604572	9.1945808212	1.11583160637	5.79676941519	5.93624341331	2.92285201641	-4.17615606328	8.84848623468	9.17714027756	-0.830463285612	2.818810461	-3.10078970805	8.80323530095	6.49190353182	3.0731766914	2.23263310321	2.75243636287	7.67766692272	6.5813561162	6.62410227675	0.941972257433	9.69573289277	8.27216392935	1.08502500882	2.32434545897	2.90061775631	5.90267406413	5.86529464739	5.16956752905	4.17857326862	6.65273903118	0.91876304412	801828.899973	True	
5.91875731293	1.59432109142	-5.55454424974	-2.45312826418	-8.29653148295	-8.33171592722	6.24490769414	-3.2900608518	0.874268590845	8.77319843674	-6.20744004733	-6.30565087913	1.73703083986	3.99013733249	-3.00034635194	-6.21975413909	7.7418158775	8.16207012088	8.61485539634	8.47894120624	5.92787333967	4.30712015355	4.64524426312	2.34849944347	8.82138853535	8.21027704298	7.12338228133	2.28147875157	0.482516804277	3.29666879727	8.95175440942	5.74147383486	5.91800522029	6.44145536361	3.1288721159	1.10915576697	8.55199168022	8.33944283906	8.34382341542	4.58036211859	7.16220545766	1029610.46113	True	
