Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.30336879187	-8.28623427711	7.36618425587	-9.02052669325	-8.73727432317	-7.48009920561	-0.885675771562	-2.81747332834	-4.28773021413	1.45868117031	2.54293747093	-3.21138493985	-5.24200420455	-1.11612214251	-2.78297614474	9.14355707876	-6.54879306235	-3.60546585142	-3.31483166861	4.6684176484	-8.8729407552	8.70587050172	5.74932478414	8.37016726613	0.714294792991	8.8655613086	7.30437981088	8.6802052743	5.99966476464	0.700001429961	9.65132541473	2.64727850806	9.22518124442	2.32654614709	6.29073342556	3.06989936643	4.73000070939	1.49571970428	6.41485994198	2.21870753175	7.40127488649	1076612.95841	True	
4.13858314968	-8.89205089472	-0.302915565454	-9.48383295321	-1.94312199353	0.346200978083	2.15133160696	9.15154325175	-4.65863280305	2.03848277374	-2.98614950295	7.82356497913	-4.2191000063	-9.11396201012	-8.02584983108	-1.68254587509	-4.03929367747	7.72406171997	-7.04239771547	6.26682955798	-3.79006249492	0.873497752803	4.52112328776	8.43067655838	4.12680266857	2.16478145449	2.37679987434	9.03059402603	7.83989918285	8.16817932473	3.38284162941	4.28736761684	4.37608139793	4.6636568656	7.64145195648	4.01624535437	8.18803882848	9.15979000243	7.54651393745	4.3328938383	2.02819788577	1030853.71132	True	
8.67707625398	3.63645178163	-3.52790692824	0.474543735923	0.938548310055	-8.13488964585	5.83311421913	3.43818148713	-4.4571618803	-6.50901454868	0.155480716482	9.53780080809	4.72440771977	-6.61477622978	-5.73719661142	-4.90004805417	2.57466068189	2.58314157495	1.63940379615	0.837092123483	7.32782510091	1.01877269771	0.319441077192	7.59101706795	7.81829111029	9.01486915841	0.840902171219	1.34376554341	3.21858410672	1.5742631269	7.55203460645	9.84970122012	4.52875611519	1.95105118805	8.4150179066	5.52833972301	5.33668804389	7.56868572199	3.04258932935	3.3366233441	9.55083296498	535494.625058	True	
4.68022168519	-1.43520953119	-8.33563722941	-0.3072584424	-1.56841947559	5.95893851941	1.704375295	-8.66235227103	-5.85881055081	9.05903060728	2.34715949721	9.44160313557	2.61807375221	-2.25486201192	-4.69611797908	-1.29428914932	-2.15460178414	-9.0997363934	7.50151181418	-2.88852103457	5.07774678466	5.76916820247	5.57621694544	8.56700936082	7.27440002983	6.89952487085	0.120826681624	3.05681967297	8.35545001326	1.38079989103	1.10782333014	1.35951816215	3.5212130512	4.86683951323	7.8257348182	2.45238605974	5.09530317185	0.352884706758	9.44898193527	5.76079398042	8.49221617689	793727.300334	True	
4.42884823654	-9.61106094001	-4.27773905546	6.68430788539	-0.58372709374	-3.9610175186	-6.76116764546	-5.35585357158	-4.63319546607	4.72190350056	5.34226996186	1.00449664583	-0.913230276145	3.73739695391	-5.56092340177	9.34122701341	1.46360538572	3.00231168384	-5.13846764598	-4.06667822338	-5.67432876422	1.81747736067	5.76522058503	2.53501552534	5.83492944761	4.23503419453	7.87261122622	2.4954603447	6.769787093	7.18384865246	3.00134500043	6.22717074938	2.04719760902	2.9820068898	7.20494007071	4.46727146236	5.42763661922	1.80777564492	5.15347951307	8.94680814662	0.946304419385	835764.126727	True	
5.66598037234	-4.94715559986	-5.13215683974	6.69474129112	0.928864009952	-2.36332257952	0.345082753557	1.30735307248	-2.3733067166	1.2270641126	4.89065403516	-2.57866065885	3.60589911716	0.832389354108	2.01861751546	-9.14285075526	0.996116050555	0.0109343284132	9.26280668679	-3.29979944786	-6.19511050425	2.06767969913	0.369339855242	3.85181016133	7.8754699344	1.60956648181	3.74346974495	9.09414936131	0.125518805071	7.47533149745	2.2072577526	6.42285090906	9.37199579341	3.61813637151	3.80777537007	7.69251500391	0.544255263713	2.18246191431	6.0243869082	9.31801651881	8.30811893269	907232.925023	True	
4.67605211983	-3.95378303041	-6.87628870915	-0.00955874238679	4.47535743578	-0.944399547933	-8.82152683294	-4.25439282828	0.486984692957	-3.09166617986	8.80949230553	-2.07292531095	-7.88035557316	0.895355888442	9.64782761399	-9.09884452235	-2.74794211149	-4.07216371526	6.33820118611	-2.57862589998	-2.19696729035	2.00357810571	4.48115873261	8.59922156317	8.985366145	4.23446980503	8.83709117178	7.78206715321	2.29909680561	8.06622786079	3.92957381639	8.55920465566	1.49767906229	7.1494480449	3.51335387456	5.54381706303	9.55082114478	4.59168043271	3.55663166859	3.8782228079	3.74123393131	828412.340693	True	
4.31100781158	-7.2565179263	-8.72741334695	-3.65122604045	-2.53234699743	9.16653972934	-8.31367725441	8.1667115231	-4.96066359788	-3.05838464241	3.66032537166	3.74087574547	0.769424977497	-8.75016129989	6.61718710756	-6.69096435465	-2.56984806199	-1.06827285486	1.82844100796	-2.47919798407	9.58600774207	6.68651663663	2.83664264561	7.16868639889	5.05625635886	9.19148266722	4.98540640655	7.20391130792	4.11020564556	6.45918022664	4.44898989225	5.87694261612	4.24658663423	2.7266727059	8.32276466743	3.6221259382	9.01817305986	5.64224669398	2.60990379525	8.31040822825	8.16563570203	889650.865316	False	
4.51802066993	-3.79487070263	-7.35287935749	8.55758391592	-7.93726708192	6.552643626	-3.88744515333	1.16518824862	-1.32473782552	-9.15078368041	9.85449863133	6.60767895073	1.68781164478	-5.49787742426	8.72703011993	1.53374281752	5.3275992561	-6.06241533869	-1.17688227363	-3.61209407147	9.10815600254	1.88089407048	7.45255358932	7.52680889701	7.10919912118	0.904927982321	5.01708744276	4.48356303642	7.72230006034	7.24050873636	9.47201859014	4.96317333018	4.56103423914	0.777012995999	4.69365367426	9.89022483928	5.09889294653	5.68182210292	0.775889193949	5.74026114394	8.03980900025	803300.977872	True	
4.94218112676	-4.19228271963	0.00510965769407	0.761099617122	-5.64291597434	-0.8789743725	6.27549724469	5.08896593122	-5.30326840073	-9.46794334861	8.30182379968	7.23948707432	-2.60273587209	7.00205757428	-6.62723095259	-7.01771331191	0.645734359932	5.3235281301	6.42455603375	-3.11864418006	9.52075476627	4.13444159881	1.18549348943	4.97529562217	1.7143767261	4.24173216762	5.84225224859	5.65682288423	1.29987295589	5.88279555097	3.52383390955	9.26934380899	4.86419763874	8.9294113679	8.82461917435	4.0373382869	7.0930972193	3.27385105127	2.61560238536	7.88345366803	5.78616659039	659595.487945	False	
5.36626426619	-3.77593251008	-2.86384344591	0.727140904544	6.17063830568	-1.80191360204	-8.22930207931	-8.80317337397	0.760005636596	5.46166265423	9.36053758499	-5.49220148678	-1.21292265379	6.80863888749	9.33613255647	1.46640294756	2.657166108	1.38679268817	4.2205675913	-4.83072041539	7.84032383905	1.56323840409	0.833404622641	9.35360974761	4.09456083961	8.27446072161	6.96408479916	9.1208445476	3.64577520019	5.68259720257	9.53231725005	3.59661762009	3.72353836314	6.54934679841	4.98298896431	0.579901948015	7.99906563138	1.79006777237	3.25918575379	6.39218136281	1.69832893799	724375.557485	True	
4.9313679744	-6.56389636568	0.00309991112456	0.0627481140084	-2.64587121702	1.00133667905	0.222681391286	1.99527629844	-6.61226072566	0.845210467291	6.09028609614	9.59573318842	5.94305374547	-2.79614916663	-2.19271875651	-2.53497370207	4.36398446023	9.78539996217	6.74681196455	9.7961764198	-2.07851122608	1.56758661311	9.0182968005	3.30987761836	6.45890610611	0.222850253449	4.84788951021	9.19991901391	2.84753486405	5.81712624165	3.58184971922	1.32718563092	9.11704209024	8.08558506603	2.32214805735	4.68993925544	8.52075421457	8.21935459447	0.235468650459	9.93723404784	2.2659247279	607126.029799	True	
5.12394445579	-0.316666830491	-9.21405068887	-1.46766483612	-0.444133281128	3.33434773987	-4.54117599214	4.68010784582	-8.99379758329	-9.81867213943	-5.44642006149	5.69482426667	8.57042144497	-5.10678670112	5.63266282709	-4.71799093645	9.19150090848	-7.62074066118	2.72210837802	-3.32419089489	-0.902726504142	5.38912523401	0.812825498179	2.79507360393	9.75411373054	8.79051888433	4.71333108059	6.856115823	7.88571225064	9.7557197122	2.54344907715	0.664508274202	3.91176724756	1.67091763745	5.49431060277	5.34026793523	8.88753530847	4.43123259074	6.33329720115	8.06154943064	7.62386470231	794797.687903	True	
4.69812356134	-8.39006862107	0.777509784804	-9.52448856241	2.91940413321	-7.09762886809	-7.07983264138	-3.05305719971	-3.54394121051	-2.91088893085	-1.63886590615	3.40859942729	9.11160966789	-1.02009000849	7.94513588253	6.35137167613	-1.77303526669	9.83091001018	-0.580678181145	-3.72400049679	-9.30818971936	1.19956877019	4.13020420808	2.83228958721	8.20376075176	4.200084428	6.52300049438	3.71342252686	4.22008487097	1.31566625195	1.92389764816	4.26921063259	4.90052522501	5.60399036965	8.10193672039	2.46553151852	7.15815578591	5.28454581604	4.26383606683	9.25724148888	8.90459689298	843955.184077	True	
4.66164169445	-9.16276390673	5.13926878609	-3.70959916682	-9.35081622473	-2.96767964607	-8.45076269883	-0.605968591402	0.876530340988	2.44118636175	1.06656162149	-1.28890901119	-0.650827000448	2.27540283365	5.922268291	6.35490505459	5.37754571199	-2.07863589281	-0.865580996491	5.11967718174	-2.27477444711	7.19037167668	1.45024995932	1.56462814545	2.38537988222	8.67077612965	1.15828053513	9.24494669775	3.86460142986	4.65515581465	4.16766678996	7.34077000862	2.10240018898	7.24530154116	9.99988131406	8.45806422124	0.0939766363323	2.84753318069	9.48152037142	4.55725073617	9.13812991278	825855.693134	True	
4.83919756069	-8.62191707005	1.71180500053	-0.853395615642	-5.18464527623	6.74027661308	-3.37603244862	-1.76678653038	5.65593699367	3.58073212324	9.70644499302	9.90764915734	-8.12352167321	7.56108390395	-7.27405944432	6.59461013097	-2.34763773828	-9.42534965633	-9.55593345277	8.12384789984	-0.26961103729	4.06014088788	1.46169696446	3.91618330166	4.69878486527	1.45918448746	6.81016061223	1.08212270325	5.4171324925	8.52609029757	3.34172630918	5.50225509969	3.93427140361	8.84515290577	1.27061771557	2.56535039728	4.05831297853	3.75468955036	2.01087264769	1.08192967159	3.2080306208	639066.351423	True	
4.39367157341	-7.07820719475	-9.22837420709	-8.96234336585	0.0806917249731	4.78130626997	-4.43302506884	2.9033275878	7.44802089848	-0.589557041096	-1.03672633247	3.42032592844	5.4556328539	9.44642950046	4.44649299256	2.27532902447	2.26005452513	1.12541807843	3.92111953402	3.88482208998	-1.7423400857	4.03800117033	8.61146875518	0.689505339944	4.28963098181	6.59289503157	1.55986972229	9.63298305616	1.32987427775	1.82740082336	1.28217603274	3.61888047262	6.01892721827	4.10897875497	8.02221953792	3.1194958672	5.41768972477	5.80850829998	4.61553008479	3.49758641327	7.28641502847	848380.190338	True	
4.48425174297	-5.0341601265	-6.50923937203	7.52739012154	-5.24156607584	4.41700753843	-9.61054814996	6.9672579089	-3.21734094943	-1.62913519519	0.818724536833	-2.92907823319	6.30194444992	1.09455457321	-0.968418887423	5.98026032172	-9.63923753883	4.2338763715	-0.0175475070127	-0.499706891848	1.3439822098	2.09475107197	5.42837006974	0.68354663004	2.08976313143	2.86719710832	6.75111441955	6.13472051475	6.84194212734	5.7962713611	1.02927868673	6.65323411489	3.30299121236	5.10054760895	0.99389619897	1.73780565237	9.07035270283	9.39178466486	1.20241920594	5.18019362495	0.7508397898	804528.40916	True	
5.00184798719	-5.96227728473	-7.67693725553	3.1180066016	-0.287615175745	4.99903130737	-4.45464775936	9.08797875041	3.46962536094	-8.93115036277	4.85484838296	-3.63764462588	3.12124458143	6.60175728016	4.40715001141	3.23593670792	-0.5398185618	6.65706317017	-6.52312501493	7.93160864022	-8.62906818707	2.74625825188	8.63817925023	6.3431808316	3.85429845655	9.64474083424	3.21140643836	7.02111572175	5.64430248067	3.06130772558	5.67035579245	8.54002429941	4.65518046529	2.18720840088	5.93636520236	3.17858050109	5.59696915585	0.513897094325	6.78863768726	0.612834157509	3.61089957844	833264.818296	True	
4.5383781115	-3.86879479461	-8.0610533864	-2.81568870289	3.50839052866	-1.93996367098	-8.77100371816	8.46385553089	3.28978474308	-7.90877439608	0.666801539875	1.6346910617	6.02687622726	-1.9276343015	-6.06847238633	-9.19380567465	8.07943574833	4.66999684754	0.626650312744	6.60190652408	-4.18054318109	8.09001773598	0.396756423703	9.64443794223	1.43752471217	3.91736308902	5.15451802406	1.69840609648	5.73863676514	3.50546638431	0.351157168758	4.01265175644	2.9970547552	6.83205425619	9.53595628671	9.54493860057	3.31512677067	5.91087260211	9.43225697258	9.42469669231	6.01565147449	815841.982453	True	
4.58756526624	-4.74568162793	-6.12472250499	-2.54087482218	1.80280291576	-2.84560079434	-5.83633545649	6.77865741961	-6.56473956534	-4.45773577225	-3.3475687626	9.97785279041	9.07307306662	-0.183220453135	-5.35483800271	-7.28395555752	0.245615442344	2.78762751091	1.0921818638	5.50393497508	-8.29126056893	1.13402082048	7.26766816148	3.07308167955	3.83713156918	4.27454263845	3.7501445172	0.393032287397	5.02557093568	7.63728146771	8.76617171771	6.96730039836	4.56386428362	9.2269744455	7.83057368969	7.96635599534	7.88548671555	5.2092741902	6.53437552123	1.62577177741	3.00152930828	817433.108799	True	
4.60410331527	-9.34127907206	-6.6884059413	7.6486233297	-1.5749375812	-6.78852286199	-3.48110943597	2.06454940605	-0.705054556227	8.91080239277	-0.557567253914	4.00212257763	-6.34343578113	5.34612183017	-7.43194672715	0.369281686194	-2.06390614152	-1.43475243399	3.31624630763	-3.26240608043	-1.87611338546	0.890049160517	1.66821684857	7.42315104332	2.62861585537	1.99280012641	2.08996748268	8.96497710828	6.43042263366	4.11628914409	8.9954028461	5.39414867414	9.05892060018	9.34696380262	8.12785914855	1.45585965224	0.867209178265	2.34150584653	7.57357274637	9.6178233545	3.22327224728	820421.550866	True	
5.49252215808	-0.524027907298	-5.59572444847	-3.07183797399	6.17705583368	3.74705268531	-9.42272772032	5.03117765492	-6.18294111915	2.06301616539	1.62189108552	-7.98552754578	3.92824726822	-3.72412406782	1.03372105767	0.0414185533354	-0.230247219551	-7.12570770663	7.13958898537	2.56278354484	6.55705618505	6.60359145849	2.1244608678	8.84029203114	9.46656064706	2.63995736952	5.7872299416	6.72612289866	0.850940129768	5.5854043545	0.25380918126	7.64770186574	7.81622167249	7.43230965394	6.66879433596	3.23206813235	4.87837140108	4.25216364675	9.33616970286	8.46185263969	8.78889305259	677077.503403	True	
4.51928188238	-9.32955941734	-4.52673375769	7.26770514537	9.98295419382	8.58434741288	-0.682841930393	9.74905423305	-7.87843733364	7.1303525845	5.12363577079	-1.19494688522	7.83573589507	2.11973443043	-4.63794836664	-8.194243208	4.03739146075	-7.06637813253	7.11353967051	8.83188691479	-1.90893740226	1.86473025674	0.852843006184	2.54524669895	6.43958027312	5.09748912351	1.1212640072	4.76781881463	4.85660749471	6.86811706089	3.28007696566	2.71386087676	1.2239543923	6.17323725111	0.632883135745	4.49898786288	5.80202777	4.53408054461	2.86244936712	3.32988246336	0.196055265831	862347.138066	True	
5.43843444947	-1.03582412132	-6.83674170745	-0.0297903770706	6.05582593622	-4.97434294748	-4.03152549131	4.20059802421	8.7193687561	-4.53975688814	4.70499997184	-7.86586417637	0.125059953363	1.34357991409	1.09785074086	-3.36833462786	3.65277483332	1.37960650736	7.26350558276	8.27095426544	2.15433863559	8.90584347204	1.53397691695	3.88668658914	4.39447945505	3.35696741631	2.7994489271	8.89960140238	7.58647999243	9.94865291219	5.10409003845	3.02163647233	8.48055603452	0.838912425014	9.05363338317	5.43392376505	3.75384330213	5.35247514309	9.72030053705	4.55143688655	5.90711700265	418431.774099	True	
5.41920006543	-4.87634622058	-4.62765882043	1.93476651884	6.6206363334	-9.00634881629	4.47997849328	6.89317888882	0.234410018318	-8.95542159958	1.89962191387	-7.20369503068	-5.35334722012	4.60033114554	-0.64484114032	-6.10000414985	4.68765409227	7.50614514029	4.90443954622	7.65139721711	7.94981325603	2.05201690501	1.72889295918	0.396336028129	3.36912483913	1.54401648001	1.92497549261	6.39749114363	1.74551561045	5.6478722995	7.11183134703	1.91453353182	1.69733986531	6.97431657135	6.69118982226	7.57301695843	9.46169569213	5.77158317993	3.01664171405	2.29597068906	8.45056784028	746861.492855	True	
4.58884997268	-8.04463160455	-5.08404949332	-0.497840814691	-2.1759434885	9.94754292018	9.21464312788	-8.09926501597	-2.13197431729	-6.89358373971	-1.80030098781	-3.87718402122	3.47973324157	-8.32911454659	7.98591932652	7.31458631499	1.58687238957	9.78597290237	6.68076453509	0.304184485186	-0.468421619743	2.19030956029	3.69111071129	3.50836285591	8.21870379244	9.14706600373	2.47735469569	8.91273425251	9.80102116302	7.47726666656	4.29821965072	5.3224804232	8.42075497395	4.61033396668	8.23614672687	5.37427528695	9.56202376	9.98114774766	0.753157316884	5.98328595729	8.64300589006	804549.178394	True	
4.32678027559	-8.08354357977	-6.15034883108	-4.54493732785	9.28753813005	6.90741241795	-6.33653254006	-2.68136322198	-8.95775292652	-6.35473244369	1.73435541112	-2.76097950495	-6.8512275328	-5.40698830374	-4.83408967265	0.0524996949924	-8.62878073515	-7.5775407268	7.61901477696	9.21337116058	6.2682834117	8.37879039304	6.32645906586	5.05334028776	9.33391468021	2.13934074255	2.22881998828	0.311541441403	6.61915129024	7.55312964606	7.87058003428	4.85834642243	7.31322994863	0.548773931678	6.90191791674	5.52746364711	4.141139623	1.86916583017	6.71861439036	0.939917146645	7.22068390825	880129.729944	True	
4.39527316628	-2.35263226701	-7.30074413866	-3.08423885637	0.446929524322	2.21223940794	-6.56119568903	-1.20739729473	-5.86268930063	-2.82434610534	8.89847645657	-5.88714573976	-5.71964685755	-5.16902521049	4.22159810638	-3.32031130347	-9.96949080401	3.53701720807	1.12016090237	6.99681417375	7.47461911719	5.59648854088	7.31627627696	3.86175396884	5.74695963183	3.83159907385	6.77162784404	3.18902321958	8.72704122572	2.0739839538	0.708816806477	9.30612390813	4.54820785296	2.15288951881	8.60716538793	8.54876497118	5.89165396697	5.53996132763	8.75666090679	8.52208362509	7.42580405363	876977.399904	True	
4.55451668764	-6.19686396667	-8.23675181494	0.344928706678	-3.95240096611	5.53686997167	5.18443275253	-0.505520043556	1.4321026983	-7.76079799872	5.05076444005	-0.437841657653	-4.70538467153	-8.20481937973	3.14708693533	1.88319173449	-5.73325242453	2.56793913714	-0.115921972394	6.93444522994	1.99247441091	0.199475361916	3.40631593483	4.87275963759	7.15066624656	0.396864723128	3.07060568825	2.32262314421	3.89847614001	4.95867689776	2.46287636543	5.74100688758	8.29833204992	8.20579054778	6.95020421804	5.38587122425	3.85704001295	8.51334029826	7.59872275784	3.50846052994	1.56005563095	816122.737508	True	
5.16552936074	-4.00725434042	-1.07455535073	-2.70960642064	5.72071172901	-1.8168577254	4.12895704337	-2.45334552516	-7.67636561205	-2.64218810689	7.24284896809	1.8070708514	4.17895603902	-5.62351899116	8.44326333142	8.33705421045	-4.18466818084	2.46520090342	-7.10206323871	-6.15890338615	7.7975397819	4.261640902	7.72711836713	9.10907575631	1.72469803525	3.54335005477	6.08614790221	4.15350505569	5.85145441641	3.33051230575	1.79381372437	1.48597262488	3.30945892823	7.81232641389	0.905719922764	8.24036531228	7.65640490337	1.43474035982	5.39901210316	2.17453124965	0.86947979725	488152.989686	True	
4.40374946864	-5.58579956028	-7.61154344953	-6.98794900205	4.77930617427	7.26484328427	-4.11693207103	-7.19132613631	0.0711514047072	1.02634833257	-2.5763711007	-6.13250002359	-1.49543601885	0.486675697364	5.14201646962	1.75331569478	9.57922757438	4.70694354926	7.82380530868	-3.90348563385	1.78200049182	4.26414369526	3.8089627463	8.237606313	1.75077300514	5.75425486655	1.59543146718	4.11762580899	6.19909814031	7.25598070431	2.77271903957	8.61240733044	0.928764496417	3.03249106016	6.40569192576	4.44785419021	9.70782081607	2.53030136411	8.67259568112	5.04220520211	3.04566332181	845046.173493	True	
4.73307289894	-9.26471126104	-6.43908594979	-8.79330336529	7.45562536302	5.17021366797	-8.30059023183	-1.43569255315	-9.11661254065	1.95806726142	-4.4092049583	3.55301465757	-9.21283358776	-1.7354908354	9.44641604151	6.71886417055	2.95485481137	-8.85637267523	-9.19067542299	2.42510060479	6.53774127586	8.08656124883	4.89453836357	9.11054740217	7.08756740796	3.94161080124	1.27431212451	1.06233235648	1.10963202606	1.64798895147	4.45888663456	6.11420116291	9.00778065824	9.21306027486	2.06173521346	4.84963424618	1.0442431363	1.20842680998	6.97912427073	0.658395208816	7.83743334537	858779.792796	True	
