Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
0.7935858264	-0.654616711796	1.74376716146	37066.9705114	True	
2.38877357348	-1.5998791063	2.17422709458	25902.8887654	True	
-1.17249295206	-1.72467232646	1.96990094861	34360.6878342	True	
1.63877924767	1.37802544001	1.78791802295	37585.0011839	True	
-1.85836718934	-0.520209130573	2.00451015707	31005.8953262	True	
-1.20636145332	-1.88232541704	2.38324901834	26866.451953	True	
2.2237017583	-0.143897463952	1.62726433958	45614.9220596	True	
0.0968848423965	-0.792301321917	1.3751671547	91666.8540769	True	
2.55157593681	0.426434503833	1.41807263865	79664.2075385	True	
0.548567259694	-1.50299056689	1.96282852149	28508.2886281	False	
-0.394431868365	-1.74244449888	2.68923218772	61049.5124222	True	
0.440233107008	-0.484218135577	1.79023641539	36408.884183	True	
-2.09492779736	2.78055063822	2.09569009166	27004.1446091	True	
0.189114270885	-1.18550303053	2.24407867014	80746.399465	True	
0.201037402255	2.0998183788	1.47254426553	68892.0096555	True	
-1.31926735003	-1.15044957632	2.19221359094	54159.0429049	True	
1.93349866421	-1.82209900689	2.3082850653	23506.4623503	True	
1.92883202875	-1.75857547659	2.17628356798	23778.153351	True	
-1.21702852203	-0.248143631191	1.96012106903	46266.7046713	True	
-0.115292978482	-1.39422606403	2.16551482083	39625.0239535	True	
-0.593007152339	1.44263138875	1.6573403444	42471.9236497	True	
-0.398931076382	0.0566828723898	1.68874899305	39960.4353605	True	
-2.47626664564	0.57316650665	2.59818755282	32030.6322637	True	
-2.49407892655	1.10834734382	2.22556236884	36625.7719117	True	
-2.64127482008	1.19002593814	2.42110373049	51686.5865972	True	
0.21882945516	1.58284220836	1.80485044661	38102.8965921	True	
-0.945457592945	-1.56278099707	2.28878560116	31982.932082	True	
1.28850145699	-0.104725622275	1.52145412811	60707.63782	True	
0.508108536121	1.7579418072	1.6186023192	46161.7323651	True	
0.0493895442002	-0.65960877823	1.73523955148	37469.9019141	True	
1.14129457997	1.34998023132	1.63268150253	44576.6397864	True	
-2.06086383943	-0.74979557575	2.44051387164	49956.5489921	True	
-1.74473771321	-1.61345024858	2.03002528216	30461.2983767	True	
-1.91994629961	-0.990700060881	2.14644547384	29143.5518322	True	
0.282301624743	2.58414174958	1.68710665233	39841.1649505	True	
1.01774040285	1.22134517176	1.85600528861	41928.3488158	True	
1.9692396825	0.928839903652	1.55118954889	55328.5004801	False	
-1.59564122786	-1.5043421013	2.01184729535	27591.6819692	True	
-0.00325968097194	-1.47042781096	2.0725763878	28783.9719816	True	
1.76479218201	-1.60034143785	2.39868345505	41616.3782048	True	
0.383130476745	0.284881143233	1.78301975744	37229.8052736	True	
-2.21408106009	2.6114466927	2.02561787249	28465.3567424	True	
-2.48328406662	-0.152694813149	2.17259160362	39224.9124869	True	
-0.795488286844	-0.72879168605	2.09575574459	73497.907618	True	
-0.895141375274	-0.522104028648	1.7844595312	35885.4469934	True	
-0.781166869673	-1.34473964758	1.9757009336	30092.0635588	True	
-1.24356192542	-1.63155420556	2.12198373162	24245.7167709	True	
-0.337281949914	-1.39250377546	2.23131205007	47491.0735735	True	
-1.30077359054	-1.52454451968	1.89310568549	33572.302503	True	
-2.21151741053	1.4840921236	2.08689937709	25798.9766813	True	
1.49015997634	-1.57384370717	1.83181534548	37815.1162493	True	
1.95002660809	-0.638804271091	1.71733061463	38418.8704024	True	
-2.01102052937	2.20018799165	2.00808583794	28825.2213848	True	
-1.7543066436	-1.20408129342	1.84785444982	35313.7833593	True	
0.840086225664	1.18321479298	1.69300379464	39450.9810471	True	
-2.20459139199	2.72237728567	1.96633491968	31748.2734342	True	
-2.33970769732	1.71848528604	2.13688985309	27676.8475798	True	
1.76594343999	1.70244199891	1.83624402135	40168.8533325	True	
1.88316885088	-0.931212533578	1.85462719686	35193.3862682	False	
-0.0268796112015	-1.67902251226	1.74234447458	52451.783953	True	
-2.42263879742	2.18521554318	2.40653313567	25168.2435935	True	
-0.996612956122	-1.5754883023	2.00705371723	27262.3236614	True	
0.219395954196	-0.367327375618	1.85489822953	39392.6690552	True	
0.391090553028	2.29981611399	1.89439868287	46792.5137944	True	
-2.22471445191	2.20909833539	2.16976080075	24045.4194261	True	
1.68177526095	-1.87043582962	2.27224333883	25706.2566993	True	
1.30317488831	1.00092085225	1.55448030106	54820.9886009	True	
-2.2492108611	0.647058510893	2.12206836447	25170.7004561	False	
2.07896888814	-1.58455127448	1.89693891769	32861.1202297	True	
-1.47409290632	-0.58128275731	1.89592222181	34533.7990439	True	
-2.12009583025	-1.18481419015	2.50932253347	36237.2947851	True	
-1.74032934783	-1.11163367013	1.68683638709	50667.7011934	True	
1.14617763809	-1.72216863402	2.27245567017	23457.9925499	True	
-2.40371634439	1.86385340689	2.42543667735	24691.3390797	True	
-0.0234027905131	0.883192219897	1.91477016487	49597.8819893	True	
-0.930349757564	-1.24238122713	1.60697244045	56625.7936802	True	
0.366903267514	-0.472872689916	1.67833555139	41048.4372152	True	
1.87264527542	1.53132119537	1.58681665441	50126.6620567	True	
-2.29815816738	1.84748954136	2.34798770557	23810.9719589	True	
-2.29049539266	1.92435204539	2.32815413415	23599.3700847	True	
-2.03945678965	1.38504740145	1.96369526379	29235.4335251	True	
-1.77482359711	-0.326177564563	1.7133210261	43300.8150861	True	
1.98207965824	1.61163202588	1.81102966862	38499.3180268	True	
-1.34601495545	-1.25194913405	1.83835286968	33807.4622619	True	
-0.52722204746	-1.00048313928	1.91006162333	35800.1950033	True	
0.149241661481	-1.66245049781	2.05177588436	26089.3665784	True	
0.0437463667372	2.00656976439	1.67980076889	40375.5638069	True	
0.733771103337	-1.6876719749	2.00705564157	28704.7284489	False	
-2.4857263932	1.38319776144	2.48177651861	29292.0012027	True	
-2.11413600544	2.52753353318	2.15844115924	27359.8081357	True	
-2.40186947698	0.888995316696	2.40163196597	24418.7901353	True	
1.74637624287	0.405738308286	1.80727301205	38084.318226	True	
-2.12638616078	0.254243088748	2.38866185017	42478.3012721	True	
0.0816877000128	-1.77639238841	2.25773594067	22955.7812225	True	
-1.21063023538	-1.82856202682	2.22458230393	26274.245645	True	
-2.21455974887	-0.207579408121	2.02613590093	28847.3230795	True	
-1.5629364992	0.797281660984	1.81821233499	34676.7969626	True	
-2.29581343038	-0.335488162623	2.12890794483	26670.9932506	True	
0.684615796964	-0.402552422418	1.77678793492	36551.8880993	True	
-0.923119557343	-1.72259314636	2.27146694886	23064.1380484	True	
0.155415548313	-0.956115635491	1.78112327725	35524.6623148	True	
1.41880661798	-1.39962367354	2.01638274107	30114.7671258	True	
-1.49676620944	2.92556252278	1.76337915876	36526.1412039	True	
1.81834357712	-1.59474446739	2.24895586255	29152.631241	True	
2.50469009742	2.26600206516	1.64758957849	43044.8600251	True	
2.66345457901	2.45032896549	1.57611757048	51591.7377333	True	
1.19211789106	2.18612638954	1.75442865496	37275.6427935	True	
-2.31897685652	0.0986788567455	2.17288993278	25380.8341966	False	
-1.96644033078	-1.54920830258	2.3216257751	23096.4968225	True	
-2.28077558749	2.8026430586	2.43219046474	28369.5704949	True	
-2.39453396452	2.4291990572	2.33560492997	24256.0679324	True	
-2.43925882086	0.721561927377	2.40282225278	26065.727819	True	
-1.72183617021	-1.85014531061	2.30665523169	29758.3773891	True	
-2.47099357208	-1.11795425397	2.30365703639	37783.5127233	True	
-2.49988086233	0.710310306884	2.39322870107	31126.9029639	True	
-2.0691399591	0.735243290276	1.96168154351	29350.3131862	True	
-1.14209818229	-1.68051268555	2.37636309344	27465.0462738	True	
0.28895490154	0.238330308209	1.71830977754	38147.4475899	True	
-1.63220757841	-1.03727679399	1.87748928106	31929.968819	True	
-1.59549866082	0.502310684176	1.76443084447	36733.2205718	True	
-2.12249994485	1.95868169101	2.20038767074	28323.0349289	True	
-2.19038799849	-0.911399923616	2.29280603534	23719.4810166	True	
-0.870093910277	-1.76043119532	2.43503343375	27393.7167434	True	
-0.486771415551	-1.90072788528	2.34115103898	26806.9155683	True	
-2.35511299123	2.30384299242	2.53543557977	30001.1434296	True	
-2.10830061199	1.69104392321	2.05556610425	26784.5874037	True	
1.48610579566	-1.55188241038	1.92653268284	30351.9753301	False	
-2.28085381788	-1.13196136755	2.30197385914	23971.0460266	True	
0.38964131087	-1.54119847596	2.14047725776	27671.1600389	True	
0.131115767379	-1.82835942771	2.36286877866	24048.0412606	True	
-0.572516604969	-1.65045233822	2.08052113033	25123.6638435	True	
-0.172961165785	1.16550693926	1.71781867245	38175.1886319	True	
-2.359216275	0.0225809397987	2.30355809051	23577.4250593	True	
-2.19988318651	1.84897697915	2.13990573199	24610.0850015	True	
-2.45412141405	-0.635734745794	2.32122398587	30410.0166451	True	
-1.24984854275	1.74836781167	1.86801951413	38240.9780178	True	
2.84220350933	-1.82199761281	2.27379425514	23665.8072757	True	
1.84166441085	1.47576204933	1.62214237704	45727.7655917	True	
-1.98497848203	0.624852089423	1.95663381811	29671.6901726	True	
-0.126828515771	-1.82885548572	2.31586191941	23715.2726928	True	
2.35408724513	-1.7110336169	2.19593952491	23185.0352997	True	
-0.0627006431205	-1.33324013894	2.07243818439	35699.0080379	True	
0.226355526265	-1.92376241988	2.25828862795	29849.1316365	True	
-2.03936417933	-1.444169708	2.45290446655	27736.842953	True	
-1.63475340381	0.749223800286	1.86930384327	34018.0670049	True	
-2.57300438685	2.06659009129	2.54880027109	38735.174325	True	
-2.16965784139	-0.305241595716	2.1287501855	24815.6595991	True	
-0.293127801423	2.06564692084	1.79458898196	37540.4512888	False	
2.20149848571	2.77362904636	1.66718796304	41296.4454681	True	
0.815386831446	-1.95061316177	2.29787134207	31042.5693213	True	
2.42040586495	-1.67922737848	2.11892119448	24241.042588	True	
0.867290368503	1.68374875071	1.80830801625	38343.2526238	True	
1.73370789545	-1.71630625676	2.07995968044	25937.3445405	True	
1.83764940453	-1.01557339253	1.92727087873	37348.027381	True	
2.35885398489	-1.60563616559	2.11364849146	25044.5815449	True	
0.575326050994	-1.39573409056	1.93657463041	29860.1423366	True	
-0.624103260328	-1.34634194191	1.8636895286	32221.333519	True	
2.71452698237	-1.83504483072	2.34876781925	23956.6789296	True	
1.01541591617	-1.74354889414	2.24102438456	22901.2439369	True	
-2.42437196534	1.01122662191	2.30336584908	26542.5390254	True	
-1.89182505141	-1.57661777219	2.21904336167	23539.1482968	True	
2.12443659821	-1.63580567016	2.05216833497	25812.3090275	True	
1.75614414476	-1.64157828304	2.27001781994	26944.2862836	True	
1.27204405834	-1.66649158952	2.31548980769	27500.1013323	True	
1.03127465111	-1.65565227451	2.28426140665	26684.649075	True	
0.391941498499	-1.94244557541	2.4594845465	29794.4478037	True	
1.83835057775	-1.78045505414	2.22605299694	23270.6810617	True	
2.21973768028	-1.62272967677	2.01983211161	26838.5651387	True	
-1.83023597187	-1.7369804855	2.21626346724	27613.0995177	True	
2.14200898113	-1.76057525269	2.39626690168	26132.6946422	True	
2.55901530056	-1.86215127308	2.33035499498	24671.0385011	True	
2.7983680294	-1.42413691934	1.93761955327	29592.6823581	False	
2.67301339632	-1.76794145328	2.15221176083	24663.9849843	True	
0.182847543271	-1.80474872595	2.21528929155	24122.0810234	True	
0.157848828986	-1.84185866811	2.36245806683	24255.279504	True	
0.608687413583	-1.71713068233	2.14086957711	23993.6651964	True	
1.99201737889	-1.8393447556	2.28091787458	24153.5338618	True	
2.55617220432	-1.73465037024	2.18566216354	23288.0090589	True	
2.18623634152	-1.74142323017	2.27193480557	23087.0599381	True	
0.181084617374	-1.52732811766	1.97707719309	28022.0715342	True	
0.940764198033	-1.79744156088	2.31384187802	23212.0744214	True	
-2.49085529787	2.62370828799	2.29763936632	32805.0030166	True	
-1.94696871175	-1.418639165	2.16292080398	23792.2672726	True	
-2.41121783903	1.26841369845	2.33580326219	25056.4300409	True	
-2.3877760976	1.70016054489	2.41189554192	24202.077638	True	
2.22126185469	0.335027507734	1.7179203898	38158.4302582	True	
1.7565062187	-1.74926643551	2.3200886522	23776.8901469	True	
-1.29894112703	-1.59145834203	2.15763799444	24132.1137006	True	
-1.71445193345	-1.48506864027	2.08899905095	25108.9352975	True	
-1.62424915494	-1.58027110708	2.21794263158	23343.9905687	True	
0.201222199804	-1.83121946092	2.27911605263	23932.2907423	True	
-0.346490920411	-1.59885391276	2.20341675313	26444.4000664	True	
-2.27302396023	0.897598494934	2.1057765823	26342.2224294	True	
-2.39330914562	-0.0436820892064	2.42069812887	24556.92915	False	
1.91126900237	-1.54135271209	2.10572521656	26883.6098504	True	
2.89176729232	-1.7556762024	2.23349814079	22922.9669338	True	
0.420447030483	-1.64346992693	2.26067272064	26369.5237797	True	
-2.36127192347	0.815561165193	2.29584618843	23578.081681	True	
-2.15808487369	1.58104360285	2.30049065525	30919.6418212	True	
-2.21748113176	1.29299436019	2.10538323026	25286.4120871	True	
-2.08715243901	-1.1741269775	2.15377005567	24034.8656305	True	
-2.26373664673	0.139671731689	2.19241053461	23628.891144	True	
-2.26650239202	2.60856149156	2.05565549814	28566.6085931	True	
1.4379472415	-1.63582430896	2.24576985866	26285.8061627	True	
2.90208354892	-1.70393783	2.37089859822	27998.3234114	True	
0.743443540134	-1.71730004278	2.34342352874	25752.4360887	True	
-1.82784747581	-1.14920204288	2.06995988234	27355.2978395	True	
2.99145847403	-1.66259532539	2.11920862623	24255.6083487	True	
2.76403342867	-1.51669354935	2.0976185883	27682.4163931	True	
0.911290746315	-1.8414504103	2.33338941012	24007.1498938	True	
-0.21931477087	-1.4686774136	2.00055233946	28075.862065	False	
-1.98586952186	-1.09136679573	2.0639967507	26039.8568482	True	
-2.30854114789	-0.158664906434	2.21476815745	23904.0631564	True	
-2.42729075292	2.5298489412	2.25275068508	28372.1505016	True	
-2.28915846306	1.51900056214	2.26652778388	22999.9566931	True	
-2.00774808224	-1.37712092552	2.25111542686	23125.6356196	True	
-1.86404526862	-1.7407506299	2.34932395085	25512.9817868	True	
-2.24587848175	-1.52938408469	2.46888162889	28490.58469	True	
-0.781359606774	-1.54810362865	1.9800704932	28034.5045751	True	
0.9718440647	-1.70759656163	2.16285759726	23514.3812308	True	
1.82950075661	-1.72757527813	2.06448377248	26932.1818077	True	
2.84326528637	-1.75154725092	2.31065201893	23515.3815301	True	
2.680196081	-1.6663128951	2.21920575944	24204.7778217	True	
0.698724246279	-1.82415170568	2.21494993012	24820.541452	False	
2.12152045696	-1.75427510741	2.21060961239	23113.6663795	True	
2.55104715118	-1.79943643572	2.23567469067	23540.0948193	True	
0.0564790173388	-1.76802012068	2.19627461053	23574.5288444	True	
0.300657578088	-1.84703648013	2.2930645307	24346.2115974	True	
-2.27922594132	-0.68442114472	2.25153705495	23147.4784471	True	
-2.34829460652	0.388851986084	2.32363625477	23125.4044746	True	
-2.34435552269	-0.0444238339584	2.17054562337	26732.8963184	True	
-2.31440178508	1.31550438861	2.34968026148	23431.4497554	True	
-2.20090829739	2.24970355582	2.10311886216	25268.9360467	True	
-2.17213741643	1.02319688602	2.10241261557	25378.1097628	False	
-2.25308220288	2.54863464849	2.23569761586	23424.5868762	True	
-2.27805256803	1.3702409311	2.22805690401	23205.6909299	True	
-1.98143434437	-0.632929338715	2.07424000615	28329.0202853	True	
-0.133662816125	-1.78341526058	2.28394061049	22992.173598	True	
-1.33142386042	-1.76408720509	2.36550671439	23913.3533071	True	
-2.19900221924	-0.320863755181	2.32350628284	27100.0313587	True	
-2.33406445573	0.896526398778	2.25130111521	23533.5173295	True	
-2.07453524716	-0.636138923862	2.08207802029	26145.5155415	True	
-2.28898681898	-0.777689515367	2.29476347524	22989.6685358	True	
-1.99059252662	-1.41069150501	2.27279970825	23179.1527151	True	
-2.17318516985	2.60102370787	2.10351375978	25361.5734891	True	
-2.29672911707	0.220820742097	2.182230978	24330.9540532	True	
-2.24227448074	2.67202184958	2.23388523164	23637.3595611	True	
-2.27536411582	2.80196615719	2.10806631126	26286.4665096	True	
-2.27392329117	-0.611552945603	2.32316672696	23177.9586996	True	
-1.73391038696	-1.54901322036	2.08911047283	25696.3100135	True	
-0.414941794007	-1.76176697615	2.23087161369	23030.7787084	True	
-2.32821755041	-0.738397893887	2.43154350735	24640.8268267	True	
-0.318483385935	-1.83020064096	2.32142434813	23785.468997	True	
-1.01246330266	-1.61539767959	2.04509080313	26175.5878338	True	
1.18831182881	-1.71803040693	2.24741942576	23216.0218844	True	
-0.135053135816	-1.64748077774	2.07139062689	25322.4824261	True	
0.138175718719	-1.63379167061	2.2355376416	25922.1690654	True	
1.40629301203	-1.79549610929	2.3258168383	23329.7713025	True	
1.79819626664	-1.77397787762	2.39436015912	25532.1738878	True	
2.11126647005	-1.85539288445	2.40406452992	25184.1220058	True	
-0.959226359551	-1.80122426134	2.23627461271	24143.2974039	False	
-2.18492581966	-0.166191238573	2.13266246431	24686.0562874	True	
-2.28537392667	-0.574632599737	2.2631174255	23008.5788702	True	
-1.82112571701	-1.61634670837	2.33785442644	23390.6679506	True	
-1.11090345026	-1.56221476125	2.15292415258	25362.8680047	True	
-1.74698600758	-1.57134738591	2.29851310993	23735.036665	True	
-0.912191386683	-1.7904969945	2.48443404703	29044.880535	True	
-1.29305459662	-1.59987195914	2.30426243029	27500.6025352	True	
-2.29458207873	-0.965804992384	2.38276668964	23640.0516512	True	
-2.14076019772	-0.565741105968	2.16147923545	24836.5003268	True	
0.729073222707	-1.788904436	2.31598615969	23211.2267134	True	
2.17761520918	-1.72927791881	2.30947375864	24074.2816939	True	
2.17204796991	-1.82569765512	2.29916978615	23601.2201832	True	
0.403734999604	-1.83780993842	2.29348254025	24005.0027911	True	
1.78961380176	-1.69049970715	2.25594579981	24081.4796054	True	
1.95792599096	-1.79969103066	2.26850088511	23191.6009938	True	
2.82017601493	-1.63879436324	2.16363479904	24384.2182023	True	
1.59504802332	-1.73754998748	2.19582797074	23170.5134418	True	
0.722991507598	-1.77644285343	2.37967484441	24867.8855243	True	
2.62814223474	-1.71796886568	2.18810824863	23213.9815561	True	
1.71015355851	-1.89301371793	2.34966389759	26036.905286	True	
1.04437893967	-1.83885998022	2.1796112085	26659.3035576	True	
-0.547211940165	-1.46534298736	2.02432766428	27939.8202422	True	
1.46993151697	-1.77976045794	2.26591508397	22946.1208061	True	
0.554136358032	-1.65484721137	2.17660426543	24039.475917	False	
0.512946932527	-1.70984118877	2.25698539363	23499.9175376	True	
0.640219659923	-1.81219673144	2.36439732541	23972.1149086	True	
1.16623013675	-1.63093358263	2.12713782227	24513.4582064	True	
0.190501653461	-1.79204444702	2.26487762561	23107.6246366	True	
0.300012540035	-1.76148311806	2.24461240463	22900.9698668	True	
0.952650433317	-1.85565440612	2.32934129361	24438.9708605	True	
2.49270734461	-1.75796853335	2.2771734876	22963.1032252	True	
2.31565059389	-1.69363043392	2.20331841206	23374.3984203	True	
2.79797910187	-1.7768841348	2.30964090208	23171.9650573	True	
1.56299012116	-1.84218124962	2.42988084516	25773.9549436	True	
2.41817304085	-1.76298098818	2.20647341909	23273.2144261	True	
0.25724135207	-1.7212466735	2.27022482827	23415.5865541	True	
-0.266829837833	-1.71962662369	2.17458609847	23394.8580346	True	
1.82967348077	-1.69449531509	2.23472536458	23596.8294755	True	
2.33518585284	-1.76326045563	2.36347937022	24679.9031231	True	
0.673156980239	-1.75840242161	2.22899035313	22970.0870474	False	
-0.0478840383142	-1.65259879743	2.15705625841	24001.1170436	True	
-0.680900862092	-1.85101732382	2.33285635974	24564.3993622	True	
-2.23342544961	-0.515498882167	2.30907187288	24160.484875	True	
-2.35784537	2.95813788959	2.25554096123	24157.9745519	True	
-2.38783027363	2.33658287736	2.35905293228	23873.662973	True	
-2.32312892532	1.17105519018	2.23692154556	23539.6202367	True	
-2.27006219928	0.602035539242	2.18394263471	23806.8128038	True	
-2.24709373401	2.11772500381	2.17469892055	23870.4818458	True	
-2.17961537286	-0.417518020166	2.15142526511	24393.2549046	True	
-2.01272047538	-1.52232098214	2.27139406058	23231.777055	True	
0.191848827516	-1.74640464101	2.20852719581	23086.8596696	True	
-1.73973022309	-1.37173847593	2.07390934441	25746.0363674	True	
-1.39430878158	-1.7197605103	2.14634250619	25219.3353002	True	
-2.17250142537	-1.15858255458	2.23717181581	23082.6421954	True	
-0.579282894079	-1.77034777308	2.203680314	23614.6427815	True	
0.952144647988	-1.70800860592	2.21910670478	23195.0360812	True	
1.31855351059	-1.75915015843	2.24809295074	22879.7269518	True	
-1.62951316345	-1.61743980288	2.23625813552	22997.079165	True	
-2.35997441411	-0.0988250063624	2.35709613071	23421.4511149	True	
-2.28641143476	-0.218548180436	2.31058804701	23129.9267306	True	
-2.20041988558	-0.794302512591	2.25760315492	23442.8516459	True	
-2.1761864552	-1.13379166877	2.26902745402	22913.1962221	True	
-2.24704642383	-0.838109618684	2.31831471152	23170.2914799	True	
-1.65634203177	-1.70036250811	2.385861139	24351.9406824	True	
-1.57761723223	-1.72571045205	2.27194218353	23336.7277704	True	
-1.83605578897	-1.50113834914	2.19654703306	23295.4991218	True	
-0.958043894499	-1.72136176945	2.26517140945	23002.5386313	True	
