Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.58858155163	-1.55220180068	2.13239061275	24150.2941454	True	
-2.18137803133	-1.21709982719	2.34289055733	23292.4788875	True	
-1.85902048395	-1.67243544845	2.37681658035	24052.6602932	True	
-0.519166316052	-1.78339929922	2.35377548157	23840.1306338	True	
0.218131398842	-1.70746943353	2.2107898279	23171.0009851	True	
-1.15337272278	-1.64978447032	2.09983730077	24828.5030815	True	
-2.13816035992	-1.03187392894	2.16476650791	23894.4924499	True	
-2.28552174548	-0.145772775927	2.25631312374	22992.1219746	True	
-2.27393958032	-0.442107398365	2.22337750845	23311.6934689	True	
-2.28920453062	1.14112836372	2.28040408424	23029.0830109	False	
-2.36115191683	1.30823039026	2.3308776973	23284.6191386	True	
-2.31904573668	1.03741176204	2.33022234456	23077.0333185	False	
-2.24628560078	0.893072669322	2.24865134218	23621.9736924	True	
-2.27389634632	-0.807554205877	2.330131873	23063.0245774	True	
-2.30751828496	-0.166535641004	2.26876828536	23011.1213093	True	
-2.26778893553	0.544543677592	2.28923331594	23496.082717	True	
-2.27809202125	0.386590934607	2.25495570699	23065.1164926	True	
-2.32457108467	1.78987902834	2.26977415725	23079.348445	True	
-2.29250040332	2.45219654273	2.26346981844	22983.5167846	True	
-2.26008917643	1.78672178423	2.2890031317	23792.3867529	True	
-2.38563630692	1.45379633354	2.29368649183	24506.6392317	True	
-2.3175103543	1.70698559819	2.3460598711	23315.8191937	True	
-2.29464732971	1.32446446588	2.19722630442	23820.4154171	True	
-2.24814082332	1.41357370758	2.23985312094	23532.8546053	True	
-2.32197255647	0.993186027431	2.30061383531	22911.3139272	True	
-2.3106606483	2.64055465602	2.26635632931	22978.3000449	True	
-2.3289746397	2.92605925967	2.30740588104	22933.1485525	True	
-2.34160381609	2.89639506541	2.25551329475	23629.8897433	True	
-2.2861501622	2.83197641328	2.32088770291	23582.6488005	True	
-2.27747351585	1.6119289765	2.28042431088	23219.2754884	True	
-2.28276569016	0.859064514248	2.24532052362	23078.2027529	True	
-2.31589088821	0.781545012159	2.22300240559	23678.9297443	True	
-1.91818452855	-1.58352902841	2.34106186274	23321.898281	True	
-0.74254842957	-1.68962505241	2.21298467868	23249.5397028	True	
-0.971233370948	-1.73848098871	2.26124011374	22877.7711843	True	
-2.2636631421	-1.12180686612	2.38795623397	23764.3062964	True	
-2.1126213334	-1.38467439221	2.25881881428	23207.3884818	True	
-2.28681794688	-0.536956729839	2.25762198929	23051.1794482	True	
-2.2785076527	0.12020131912	2.18575900925	23908.8166277	True	
-2.33956858213	0.299922360807	2.3639255525	23321.2023697	True	
-2.29289145054	0.59541287604	2.29609215522	23059.8222462	True	
-2.29298103434	0.571985119707	2.25761012709	22993.0159264	True	
-2.16856411965	-0.632167256388	2.174876784	24146.1308423	True	
-2.23659069988	-0.63917842375	2.22809269243	23183.9962711	False	
-2.33337051285	0.54220064338	2.3120074496	22969.3575923	True	
-2.35231749903	0.59492833855	2.28837748669	23442.5016362	True	
-2.30430382631	0.756402698846	2.24664683091	23117.6675804	True	
-2.29127907029	-0.317003211765	2.33871944943	23392.3746471	True	
-1.25598110584	-1.77974309852	2.31152281174	23378.3240137	True	
-0.77764651525	-1.73699558403	2.2287179074	22937.1869275	True	
-2.17180251491	-0.961102431169	2.16060282391	24052.7740854	True	
-2.3384346289	0.556196088914	2.31589776455	23008.225702	True	
-2.28565515351	-0.0910471392535	2.27205901399	22956.2595398	True	
-2.25637498812	0.725659657766	2.24591494568	23369.6283914	True	
-2.32140892111	-0.413027689692	2.35258945549	23202.8470754	True	
-2.30807006588	0.893611310884	2.31726197739	23061.0524234	True	
-2.28308391825	0.340743736191	2.27959727515	23062.9334442	False	
-2.29195108532	0.677576661857	2.26133888595	22983.1538908	True	
-2.26138262315	0.776264684607	2.19576998838	23564.3116483	True	
-2.29199377695	0.534015200953	2.20011622775	23741.3177776	True	
-2.28720327073	0.756137780313	2.29601557725	23160.7594749	True	
-2.34880823919	0.190840226934	2.34490136338	23179.0586373	True	
-2.32987473519	0.894132784221	2.26934701419	23175.065353	True	
-2.29982093697	1.96245883164	2.31521124485	23174.375143	True	
-2.28157906778	2.22311351808	2.29022885954	23235.5700017	True	
-2.27626007084	2.47178090594	2.20721332159	23438.4344067	True	
-2.3039100396	2.57955131631	2.33010101723	23309.3931076	True	
-2.33322268561	2.91842432201	2.33467947865	23042.0037676	True	
-2.25879732944	2.55031298558	2.24571635354	23354.358211	True	
-2.29346704484	2.83720409329	2.27949773393	22986.3477375	True	
-2.36225981466	2.12106031465	2.38657304684	23618.9642986	True	
-2.31842934808	2.48887136454	2.26902470706	23016.1259967	True	
-2.27037266328	2.95066319107	2.19951736497	23527.9796677	True	
-2.28150673242	2.78245289279	2.28580252669	23193.8440859	True	
