Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.00552291163256	0.336348206196	1.69043682739	39703.9350174	True	
1.14150450072	-0.493242244636	1.08811133829	153850.674912	True	
-0.418219537559	0.930784774506	1.92226881042	50136.7795096	True	
-2.07486431984	0.982072015674	2.19086471517	31151.9237648	True	
2.21077491222	-0.698028890613	1.83218358666	36405.9934876	True	
0.244560445122	-1.9568294074	2.31309464564	31317.6136651	True	
2.77894891491	-1.53693268379	2.11650450888	27278.0266761	True	
1.81583801282	-1.42759692292	2.116436753	33282.5892197	True	
-1.88057154132	-0.108964977394	1.90109323569	31416.0260425	True	
-1.80856483256	-1.15097547055	2.04728136543	27517.7481427	True	
-2.01055141801	-0.0544856588093	1.86659650839	33891.1210858	True	
-1.49335705549	0.900844977899	1.66159877375	44844.3999617	True	
-2.01723893406	-1.17850777469	2.07822895226	25650.7363024	True	
-1.62186049182	2.01306227192	1.89565332008	34845.5501164	True	
-1.18625975854	2.03680244205	1.9446916957	47592.3996668	True	
-1.93290878268	1.91597136397	1.89619991279	31542.6473926	False	
1.61018396876	-0.122358675946	1.66043101065	42191.8874107	True	
0.30429837734	0.471784865659	1.85759675262	41660.6550428	True	
-2.10468710029	2.90742556299	2.0292273604	27275.8522993	True	
1.63471352697	-1.19337858956	1.78612601747	35570.3244203	True	
-2.01433911739	-1.11985635891	2.26883176421	27599.0981589	True	
-1.57403019445	0.0986935118742	1.6526333981	46948.1225326	True	
-2.11508429685	-0.0637553366487	2.05318080596	26590.2956688	True	
-1.82772521582	2.11979383595	1.723683095	42331.1836088	True	
2.02527119753	-1.38787385481	2.19767275868	44704.420704	True	
1.56168301	-0.856158651915	1.72892355083	38035.4398047	True	
-0.0932905598534	-1.66300638536	2.17148022987	23802.3599817	True	
0.402526368565	0.956458298506	1.77833243692	37314.1866913	True	
-1.04334030215	-1.59395036799	2.51223720412	53010.7958084	True	
1.21226589101	2.25462775439	1.5058259707	62760.0131383	True	
0.364433221723	-1.35471293621	2.02499071649	31983.3800445	False	
-1.1158517731	-1.86619398349	2.53705008684	30720.1578839	True	
1.58861871196	1.19195773669	1.56544655126	53158.6576879	True	
-2.23416479408	1.76423462618	2.26660681309	24309.7387031	True	
-2.36502676102	1.86322631853	2.3479519591	23341.4367935	True	
-0.920524096653	2.3172284737	1.7866027836	36701.3445407	True	
0.054180874792	0.455175319732	1.69607263271	39321.6661762	True	
2.85076295913	-1.59594379519	2.32489532487	34495.5458247	True	
-2.42551183992	-0.555585447152	2.63791707908	34236.5055022	True	
-0.908677135104	-0.740275440919	1.94513318946	42085.3814416	True	
-2.24506205045	2.2250868981	1.97361400885	32946.9723313	True	
-2.18342417315	2.13270490666	2.02023763638	28037.1846205	True	
-0.978877768124	0.0982984048184	1.87844513284	40480.7566196	True	
1.72694474787	1.76908386	1.64620974001	43182.989523	True	
2.94679273876	0.920332813416	1.80891582979	38332.7421506	False	
-0.348992431707	1.8435361249	1.72776121953	37786.9992798	True	
1.99915737277	-0.767349836361	1.76184471874	36345.006381	True	
-2.09025296629	2.15732099324	1.95540470415	29768.950256	True	
2.25625830981	2.45180235108	1.82008118075	39030.7040127	True	
-0.572763144315	-0.422527477845	1.67489369554	41529.5323985	False	
-2.03542064548	-0.572670004641	2.17714483199	29695.8658445	True	
2.21938923811	-1.51997761869	2.4242570876	59548.803891	True	
-1.41038846278	-0.686951702971	1.59900063493	54315.9193272	True	
-1.91390520228	2.02622475617	1.83156783155	34633.5193415	True	
-2.29740902588	1.40340505605	2.51329653954	32946.8067763	True	
-1.52431271689	-1.81185862469	2.25457489633	26359.7966133	True	
-1.32029560131	-0.93657507085	1.98173002263	37233.2631903	True	
0.49369222422	-0.34217023136	1.95250571854	52822.9682528	True	
-1.85097365867	2.15383025233	2.03139100665	35233.2231616	True	
-1.68221804964	-1.75581465288	2.22701041062	25961.4463744	True	
-2.42292082634	0.759186386419	2.30460638946	26440.2669299	True	
-1.08984760572	-0.218154928725	1.96102594017	48731.913631	True	
0.985176085353	-1.22770268065	1.9800112919	34613.0323284	True	
-1.28027097235	2.90114393146	1.83069606594	36288.6520418	True	
-1.90783007166	-1.64728296531	1.90458693122	46242.8447737	True	
2.39371489303	1.38936625515	1.95551781686	58837.1377438	True	
-1.9074418017	-1.58483281355	2.50895635876	30776.6654219	True	
-2.37531977415	-0.42455940339	2.1168011737	32394.2235529	True	
-2.05610716858	1.7686503677	2.02395401874	27914.373836	True	
-1.75264021648	-1.73426059298	2.45561108471	26308.64501	True	
0.977772422756	1.13410065988	1.77023727382	37260.3035107	True	
-1.2311417914	0.415529457276	1.83759722627	36592.080105	True	
0.451809147465	2.94203278782	1.78109623538	37409.019086	True	
-2.22733372713	0.916106462863	2.54951863406	47164.6804012	True	
-1.07640197241	1.08961145273	1.69267876122	40090.892179	True	
2.23679643471	1.04452406396	1.81654263347	38755.978522	False	
0.943850646485	-1.74988283512	2.12883406333	24947.1201526	True	
1.78526266751	-1.8299509911	2.19496054809	25652.931623	True	
2.86030340801	-1.2010317656	1.94314294563	33667.0089092	True	
-2.27956567065	-0.411100626954	1.86042060016	46821.9066142	True	
-0.670588405417	-1.50030773588	1.77497091843	41592.863889	True	
-2.23947031578	-0.148621862755	2.52024766995	39467.6929731	True	
2.66539789066	0.237955036769	1.82381315385	38832.5007482	True	
1.64786081107	-1.35526236784	1.93066733761	30422.5479314	True	
-2.54171325577	1.37520128404	2.6769668834	39380.8933868	True	
0.0639440983207	-0.0388634042507	1.85393778316	40418.5704	True	
1.32365442257	-1.63090038909	2.181514493	24813.0512468	True	
2.92255478706	2.1981847865	1.89314845217	46778.6125581	True	
2.12228251416	-1.79728823869	2.2322035938	23540.8768784	True	
0.543050168783	-1.24995153542	1.85076507356	32730.7464192	True	
-0.901197361327	-0.307923602741	1.82046496805	36486.2261793	True	
-1.8414816319	-1.47188082068	2.16392543057	23701.615117	True	
-2.07829832687	-0.255492071849	2.1491280873	27739.394607	True	
-2.00715437414	-1.60264626027	2.5368661901	30196.882082	True	
2.55966812269	0.368701032815	1.56268407228	53728.4357033	True	
-2.22723973045	-0.764915864006	2.07124320568	27989.2048065	True	
-1.16107588115	-1.54597551723	1.88511886402	34156.3030142	True	
1.28202499202	-1.32566559231	2.03889438202	34099.2375541	True	
2.22245622	-1.76788353623	2.2115631928	23269.0860261	True	
1.5500704889	-1.80027238935	2.34243999995	23571.1894383	True	
1.57582709355	-0.472684533095	1.59244213193	50608.2979088	True	
-2.38568249787	1.70514223794	2.33643714433	23915.0310421	True	
0.0342324192355	1.76169622278	1.69268026756	39497.9399857	False	
0.13405776902	1.62244080744	1.81536740856	38598.1351552	True	
-2.20745972143	1.99631765676	2.00359499341	29493.6800079	True	
-1.42789050548	-1.09688530139	1.70137339467	44605.4574334	True	
-2.22602812349	-0.12868737431	1.95803430307	33737.890109	True	
-1.30365958147	-1.58581400653	1.99001762142	28726.8552962	True	
0.928741856656	-1.57475578568	2.28929899244	33667.8350669	True	
1.43338514442	2.22970246565	1.79432775462	37793.6430837	True	
-0.370979169675	-1.68744717369	2.16860456175	23488.9195124	True	
-2.48039776408	-0.699003003262	2.13966227539	43287.5130011	True	
1.43320767178	-1.42124884948	1.7903043234	37665.2628976	True	
2.85757956264	-0.808266203081	1.8289142495	35631.1211147	True	
1.19244722688	-1.84265798128	2.2718785962	24401.4070063	True	
1.43475858046	-1.17851278998	1.68732734773	43842.5800711	True	
-0.0457182495962	-1.81560628499	2.09368675278	29453.4031921	True	
-0.468533429995	-1.8067798242	2.29325461021	23327.500745	True	
-2.13901617967	0.436171454456	2.28379458157	31250.2456728	True	
-0.225559464114	-1.79666940093	2.25600392766	23298.8973077	False	
-2.4954367281	0.73882728055	2.31300973465	32847.655297	True	
-2.15902442984	1.99882402249	1.99955948611	28589.9992819	True	
-2.40339749611	1.43519568063	2.38378184911	24378.9553941	True	
-0.176524504708	-1.84269735517	2.11299565699	30145.2316413	True	
0.321860900863	0.528894992467	1.77763475969	37227.4424379	True	
-0.822585311902	1.22321139095	1.71473412272	38417.1384144	True	
-1.70659922282	-1.54230871788	2.39769926416	30213.0150575	True	
-2.18567441042	-1.17734608974	2.35088702691	23552.1413028	True	
-2.29148389143	2.23290482661	2.49106506767	31673.8010423	True	
-2.19151455274	-0.144711380285	2.03450844494	27763.7749309	True	
-1.26730533247	-1.65426793437	2.43739764441	32810.1325425	True	
0.0282097133224	-1.4977953354	1.87110727237	32950.9059896	True	
-2.22908601508	-0.195817261944	2.40102622991	29595.5963538	True	
-2.22442782114	1.19723204927	1.89802736178	38162.3116446	True	
0.291431478375	-1.72897375889	2.23504071804	22981.3969771	True	
1.9594996428	-1.81070119652	2.37579974747	24231.9755495	True	
-2.22232824487	-0.319881560719	2.03686535815	28625.5280885	True	
-2.38767095916	-1.26762839401	2.26361029277	33813.3661993	True	
-1.11825429006	-1.34149034088	1.8477465179	33394.2637773	True	
-1.56666129041	-0.269441277788	1.8254919387	34253.8022428	True	
-2.40782924608	0.167047677164	2.5407095728	28402.8935992	True	
-0.964016582395	-1.81157846516	2.31691278819	23657.6231038	True	
-1.83131079669	-0.325859671312	1.91376252857	31350.0252111	True	
-2.03817060732	-1.64567062281	2.24570226028	27467.1576458	True	
-2.26562939637	-0.222765247945	2.30149649662	23433.6928406	True	
-1.96116718986	0.675675291444	2.09725955444	33273.869451	True	
0.0765295945286	-1.89091472343	2.28182563643	26813.3677103	True	
2.29740715216	-0.762489114839	1.84630854423	36445.0485977	True	
-1.0501361367	-1.3401265024	2.02524371238	30425.5871319	True	
-0.758315604039	-0.0411847813014	1.69332461924	39849.7017882	False	
-1.83276539792	-1.4790311116	1.88824627611	38570.1670167	True	
-1.93935498117	-1.80695713454	2.49424085114	30791.752846	True	
-2.29274319722	2.85808638224	2.44881172198	28489.9838947	True	
-2.16094698635	-0.670459987317	2.21346154199	24387.6234793	False	
2.20281367526	0.655530731383	1.58858773657	49966.7490785	True	
-2.26102373212	1.98820815219	2.13354452483	24975.2149698	True	
-1.76824098335	-0.124281272152	1.89687581948	32295.1194019	False	
-2.44810014698	0.300683859654	2.53968400693	28741.395196	True	
-2.36169457745	0.233951119719	2.4547724475	25321.5154347	True	
1.11841201423	1.55408844816	1.77173378046	37291.2966748	True	
-2.11202072544	0.955316833897	2.09107227861	26469.6608563	True	
-2.38695081129	2.08912604119	2.37102924721	23851.0441683	True	
-2.50026076797	-0.0242708405003	2.53612951545	31544.9714702	True	
-1.70069577952	-1.37697973492	2.12545933529	25898.6537576	True	
-0.912487775229	1.69600850338	1.80978377585	37159.0037708	True	
2.24443491973	-1.48517550609	1.91176108496	30448.2882088	True	
-0.925460225816	-0.750960480493	1.85009772146	35399.2543868	True	
-0.457695631213	-0.210255246076	1.86880885033	40654.1533264	True	
2.82682294556	-1.87427247857	2.15914738026	29803.3053183	True	
-0.736350167666	-1.78305981307	2.2390560605	23377.5393273	True	
-2.43430964864	2.50590814453	2.42359689365	25761.9520709	True	
0.398804671931	-1.77683670725	2.22457346154	23242.2959533	True	
0.84364277221	-1.72159097658	2.10153777863	25235.6639409	True	
-0.51734880842	-1.61394061381	1.96198260642	29647.4737535	True	
2.42183449057	-1.60973874436	2.18704402723	25775.7730095	True	
-2.21838133688	0.503492432014	2.24112868022	24342.1035639	True	
-2.24902861349	1.66036814963	2.28976710544	24211.3261713	True	
-2.49934777963	2.64446413502	2.33812661758	32344.1645532	True	
-1.938836361	-0.371864172396	1.99194071867	29435.4881316	True	
-2.17397950854	2.31459797815	2.0629546452	26284.4684644	True	
-2.19845949534	2.39669009622	2.14105778837	24613.8833489	True	
-2.11065435082	-0.154243893849	2.13872884595	26356.047794	True	
-2.14611044081	1.79262653596	2.14788479276	25808.6739777	True	
-1.88991856071	-1.5914253316	2.20442030073	24084.3666283	True	
2.72616104991	-1.43065649915	1.91536226665	30184.386148	True	
0.2517609339	-1.90206116918	2.33514730152	26689.4311855	True	
1.95819379658	-1.7575048137	2.37522845352	25321.5529698	True	
-1.37124215258	-1.8116728319	2.5418875288	31176.947745	True	
0.0502050718349	-0.0987077131594	1.77748032666	36865.1714386	True	
-2.15036888671	-1.16719532181	2.18480767915	23779.8689931	True	
-1.4640704633	-1.62767971014	2.21237099045	23233.7924205	True	
1.05851092366	-1.8237309737	2.4492595294	26686.445692	True	
2.65155818077	-1.66642219123	2.08052092827	25141.1472389	True	
0.0261857718013	-1.69348023703	2.01187379784	28675.1038879	True	
2.73762419824	-1.70248634581	2.15445390542	23633.5765114	True	
2.43950446339	-1.85638643065	2.09758183405	31780.12092	True	
1.23039393993	-1.76687042649	2.11565371041	25970.124891	False	
-2.1203828196	-0.500579299993	2.13963907948	25412.2393205	True	
-2.37412493595	2.22778739158	2.21491626561	26169.022823	True	
-2.29613045514	-0.251440111299	2.34176617019	23394.1608327	True	
-2.15490870289	2.14355835939	2.14227495685	25491.2360974	True	
-2.46087799644	2.02741168832	2.52539579877	28618.1945806	True	
-2.30482836863	1.59228043073	2.25623589103	23022.6516155	True	
-2.363963395	1.25242754967	2.29794335711	23612.9000291	True	
-2.38363202822	1.38046397203	2.35810557761	23760.7021691	True	
-2.36058837621	-0.662459130546	2.44080800875	24835.4299475	True	
2.90950270162	-1.73764448879	2.19960708258	23126.8402987	True	
2.09808779519	-1.24695963669	1.83592935117	33252.2321335	True	
2.97389825666	-1.75914631818	2.27152710452	22920.0018383	True	
2.02741566343	-1.74188164867	2.12550236557	24853.1007848	True	
2.98497281643	-1.63416730179	2.05910839098	25601.2773963	True	
0.868037050049	-1.78450175646	2.21733994771	23493.4934749	True	
1.91063863908	-1.72507003225	2.12806667362	24431.9555988	True	
-1.59355389287	-1.38894747863	2.12097181656	26858.5157892	False	
-2.38348379701	1.20786064175	2.22909909105	26210.2784951	True	
-2.34887610197	0.177715801018	2.39563794215	23802.2987219	True	
0.0707933939284	-1.70399069451	2.15122555564	23698.4117005	False	
-1.97495954512	-1.7232152418	2.50230048583	28646.7889503	True	
-2.05864559656	-1.74039864434	2.37567228629	29698.9673176	True	
-0.65644435218	-1.60199913561	2.14088610837	24868.2213485	True	
-0.73312454623	-1.80211024376	2.35624194562	23799.6815242	True	
-0.856722091698	-1.7317817993	2.29152750815	23223.1377764	True	
1.56190406086	-1.88159420245	2.39599469903	25752.8184221	True	
-1.37506068163	-1.45028195848	2.1926723983	29861.8748416	True	
-1.1258604105	-1.78136387974	2.12059972029	27645.1920769	True	
-2.14681411376	-0.407697647011	2.08080831103	25756.1649871	True	
-2.41351314711	0.0475330928677	2.43115183156	25196.790007	True	
-1.79123011243	2.76689404032	1.84748731274	33319.7936504	True	
-2.19675581609	1.77815822218	1.93317952732	33857.5829974	True	
-0.927654500042	-1.63842579151	2.03340529237	26847.3671768	True	
-0.653902016172	-1.57396908628	2.17266211919	26381.7137068	True	
-2.32339742123	0.941166319634	2.27870173446	22997.7161673	True	
-2.4281816287	1.04086033065	2.4909360357	26610.1489203	True	
-2.07706678282	0.835443743899	2.17066070648	29876.8108163	True	
-2.20517906388	0.141305857141	2.02289905086	28533.8371117	True	
-2.26232644574	2.0507099214	2.43072919006	29849.784351	True	
-2.30955178461	2.81405312557	2.40631108691	25260.957431	True	
-2.25316148712	2.5203639743	2.15507845817	24273.5397918	True	
-1.47813404278	-1.52129940935	2.17450945402	25090.6594504	True	
2.49676920885	-1.69078309207	2.27525097525	24552.8553771	True	
1.16457275387	-1.67550362658	2.23657959208	24201.0353716	True	
1.95570614026	-1.7194337886	2.21122798443	23071.3876114	True	
1.7092658426	-1.82894536607	2.4903093581	28754.962473	True	
1.09966913622	-1.77624554205	2.18337589347	24011.4846439	True	
0.694166648462	-1.74093319089	2.1876789012	23311.4837184	True	
0.0198895800202	-1.65425251655	2.24279635322	25112.656803	True	
-1.80010318475	-1.65588006496	2.21923065333	24127.1232806	True	
-0.681414587681	-1.79054056621	2.1773963196	24960.8716909	True	
-2.38323124816	0.774155294767	2.32128618698	24007.2124168	True	
-2.36621431534	2.30580231572	2.13393776207	29461.3471535	True	
-2.26241014351	2.39413120843	2.34819379974	25362.3478292	True	
-2.36840679265	1.64588332346	2.51264299189	27899.0365177	False	
-2.30607245026	0.928955769301	2.30843625465	23006.6334062	True	
-2.37114253142	2.20053775764	2.28423979937	24067.0966484	True	
-1.40006548812	-1.61762573291	2.15785816028	23686.9170358	True	
-2.3410517399	-0.203381439186	2.21392132351	25066.3430339	True	
-2.28462890347	-0.210422787652	2.37054797602	24490.0006204	True	
-2.32122700548	2.30897692585	2.4765926481	28214.0701613	True	
-2.46757437481	2.07957814968	2.3584203372	28607.8078666	True	
-2.32496947355	0.677124650846	2.26838730751	23117.6616775	True	
-2.31542419175	0.428468816652	2.43423201323	26080.9979002	True	
-2.3227409591	1.61224649091	2.33641606651	23114.5303341	True	
-2.22879723364	-0.691208820949	2.21703781263	23272.4767402	True	
-1.33353615255	-1.70711546766	2.27599699797	22938.4562915	True	
0.193668470283	-1.74658989702	2.27911543391	23076.4916493	True	
-0.916898986979	-1.57347344606	2.29661468254	31777.0895616	True	
0.516256338097	-1.76969865652	2.34606617563	23964.9333415	True	
-1.08375663791	-1.63670133667	2.25944182846	24969.3537492	True	
2.91136392735	-1.7504722017	2.28998391887	23179.6499475	True	
2.140583351	-1.698749293	2.19624291039	23297.5062453	True	
2.15074374104	-1.86211269477	2.30348103156	24830.9217903	True	
-0.459901455465	-1.83812634514	2.12732742356	29267.3547281	True	
-1.89391555607	-1.55106105811	2.12808323388	25839.1016695	True	
-2.35091636431	0.788701035809	2.37409168234	23434.9093966	False	
-2.32175795658	2.89553283989	2.22072996776	23841.3031411	True	
-2.18835072762	1.49216793956	2.26425213359	26600.4960496	False	
-2.23375352321	0.901635660099	2.27954711791	24576.2960617	True	
-2.27169662211	-0.459445213095	2.26156030697	22966.0625631	True	
-2.08815364114	-1.40052845294	2.34132523713	23307.3307595	True	
-2.23795253242	0.371296057948	2.27777298845	24246.2997818	True	
-2.37615969462	1.51820852315	2.17997811594	27776.6916885	True	
-2.39461482933	2.15913509014	2.4641631855	25398.2563516	True	
-2.24292704665	2.47090815024	2.17949657174	23813.6170158	True	
-1.9142999666	-1.47235730305	2.21376926199	23129.119718	True	
1.2994429122	-1.83198206467	2.31865497002	23735.5743412	True	
0.704477983743	-1.77280321679	2.32605676105	23462.9124898	True	
1.09867213858	-1.62865751294	2.17691970119	24819.3761379	True	
1.53530488682	-1.74085711054	2.1437349238	24268.4683893	True	
1.88694832524	-1.75717078702	2.18508187335	23562.776331	True	
-0.483354910159	-1.77157166046	2.26129841323	22942.7888094	True	
1.32624387276	-1.7882214234	2.29031647512	23023.3770047	True	
-0.217327693536	-1.80189258893	2.18350650396	24944.4650509	True	
0.468537846523	-1.63673970155	2.14149919778	24354.1687184	True	
-0.704945154999	-1.7840762904	2.21925632153	23706.6092823	True	
0.161305823649	-1.67457578254	2.11678152799	24283.0822132	True	
0.849700614741	-1.76562054121	2.33657596517	23810.862308	True	
2.02362467456	-1.67142503272	2.28341859411	25746.4470597	True	
1.8030467782	-1.74789557559	2.35863374165	25026.5097345	True	
1.91830318554	-1.71745313753	2.23725298886	23145.8173519	True	
2.91042248178	-1.82669728013	2.31478600813	23608.4886537	True	
0.0153425023507	-1.75008670933	2.3180723713	23657.9968423	True	
0.914500362078	-1.77887938486	2.21319719138	23444.6788116	True	
2.53256498372	-1.70532242501	2.16966839617	23425.9069212	True	
1.51881850405	-1.71849537115	2.26339864856	23404.0122332	True	
0.212744305822	-1.79295061706	2.24863233061	23254.1400061	True	
1.00853617168	-1.70722878347	2.22709347014	23246.0524177	True	
2.01170683416	-1.84557014522	2.37902683728	24535.4532569	True	
-0.828577591409	-1.76900731679	2.24858948052	23074.7886677	True	
-1.08987765912	-1.80049871914	2.30758201996	23548.4237082	True	
-2.21817647076	-0.0999949722902	2.14019130557	24462.9651083	True	
-2.23580727159	1.73738678902	2.13945750144	24520.9748333	True	
-2.22053564693	2.42538727157	2.25719199698	24681.8396578	False	
-2.23511868853	2.04845954777	2.23410846195	23815.4930812	True	
-2.23267554118	1.68747446166	2.29888979737	25228.9245352	True	
-2.32050749043	2.08695208969	2.28856442863	22921.2631467	True	
-2.31395273151	1.77668479627	2.2374849067	23348.7915567	True	
-2.19234140093	1.02981520821	2.12883824777	24812.9958646	False	
-2.40118673246	0.691406855136	2.35250587374	24434.6355884	True	
-2.15675285333	2.61560559744	2.10568011701	25532.943157	True	
-2.27262408118	1.90661172695	2.21714518257	23312.5456126	True	
-2.2951806962	0.939977774511	2.24995410198	23038.645419	True	
-2.23874323118	-0.387740947491	2.16060738844	24169.0110012	True	
-0.507931699345	-1.72240645275	2.1785342695	23372.013684	True	
-2.22010047807	-1.03514235041	2.27492809322	22895.8115598	True	
-2.03839149917	-1.58789802685	2.35531016829	24073.9807774	True	
-2.3185253593	1.2930369248	2.35899609931	23530.1888678	True	
-2.38090278726	2.49459196872	2.29625434943	24241.5539854	True	
-2.40981579751	2.62267932599	2.34022352077	24906.9000747	True	
-2.29644439116	2.21114472401	2.29427552837	23025.2713857	True	
-2.31321095817	2.73333977287	2.24667657334	23199.7491695	True	
-2.25769955554	1.11221798831	2.26699068281	23524.919465	True	
-2.36183383953	1.18184235773	2.36730978069	23399.9407725	True	
-2.38625074625	-0.464590876881	2.40421400004	24507.3674444	True	
-2.07449430137	1.75814112959	2.0676163059	27415.2271369	True	
-2.3310206492	2.6354831108	2.31192087157	22944.5316671	True	
-2.39696400336	1.52349783963	2.41217802626	24374.0509132	False	
-2.24615572208	0.979574312502	2.18173056349	23769.7269684	True	
-2.36147794967	2.61543003932	2.23352632031	24892.9472948	True	
-2.36555767349	2.77643421379	2.39451985429	23748.2900847	True	
-2.37707279656	2.21486261463	2.38321024104	23711.9747053	True	
-2.10318154852	-0.534350700223	2.06484934064	26215.9080172	True	
-2.0456892989	-1.33895482691	2.22511052348	23091.1151088	True	
-1.18187017042	-1.71506122756	2.17783773039	23646.9159605	True	
-1.66541542724	-1.66989930647	2.30587920545	23037.1401492	True	
-0.314977934552	-1.79073264141	2.26924312138	23109.3520849	True	
-0.377496881143	-1.78558756505	2.32130011684	23268.0211396	True	
-0.838445382936	-1.70074248154	2.21999131718	23084.7157169	True	
-1.48318064285	-1.53646983708	2.10582799208	24756.7096954	True	
-0.70401715723	-1.82831883414	2.20148689414	25848.9924402	True	
-0.562081337384	-1.78591099964	2.28217189664	23053.7792561	True	
0.0190073422518	-1.59033190989	2.12185404208	25368.556461	True	
-0.23770954917	-1.82208748502	2.25352496557	24036.9617315	True	
0.2331357097	-1.74662478843	2.28218462099	23113.1699373	True	
1.67213252071	-1.74644142802	2.26392323515	22960.0490777	True	
2.1527221861	-1.75124009897	2.26441522139	22925.761055	True	
2.38872162602	-1.81990655749	2.26625007946	23685.0718301	True	
1.23498819514	-1.68900319039	2.19118264353	23428.8960533	True	
1.8534646811	-1.6776988619	2.22113046069	23877.4644498	True	
1.11105980705	-1.81441307559	2.31859358993	23404.8354038	True	
