Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.24209450127	1.42290451911	1.9266583062	44011.9487696	True	
-2.26457608879	-0.535025197065	2.16132207502	24697.9039636	True	
-2.24863041162	0.777667011953	2.62287958148	54382.9525078	True	
0.0330691799925	1.55752810427	1.8196415143	38801.6618787	True	
-2.32520536626	-1.56215071361	1.5709951223	107941.695564	True	
-2.08739341338	-1.35502282914	2.17450965402	24349.0957493	True	
-0.47655428993	-1.64343675036	2.17334554086	24116.6128086	True	
-2.14326819329	0.98762102065	2.17336752254	26284.04979	True	
-2.00056520066	1.94902425858	1.97753924071	29214.2321911	True	
-0.530421566306	-0.580447291553	1.37618918666	90707.1997679	True	
-1.25199293136	1.58475805683	1.62025840506	48098.908753	False	
-0.239655050114	1.48784592189	1.7665653632	37127.306497	True	
2.52673339911	-1.57287804646	2.19774432913	28122.0758468	True	
1.13306606451	-0.432803204889	1.86757669203	40210.5005245	True	
-1.91978491612	-0.371736972306	1.77891329126	39537.6487088	True	
-1.84216289795	-1.77360767511	2.45700671996	27322.9365432	True	
0.987875825106	-1.53039318917	1.92180249908	30340.8535417	True	
-1.34331883568	-1.57531064811	2.28941033631	27761.5861109	True	
2.40577787475	2.11658758577	1.99766702333	70305.2216328	True	
-1.19913345677	-1.90379131693	2.86099534883	68340.3511344	True	
-0.221444341965	-1.65098967831	1.96931385666	29986.5060208	True	
2.13644934631	-1.8071319523	2.13642375207	26769.4859746	True	
-0.654970958097	-0.850028936515	1.71738246409	39083.6898146	True	
0.892524342381	0.713735538202	1.78731024842	37487.6987848	True	
2.72203013087	1.48084072943	1.59384879334	49190.7751223	True	
-0.532975088032	-1.53126980295	1.48797146371	84151.1069583	True	
-1.67986213377	2.3660107543	1.66956716013	45936.2606448	True	
1.08641578836	-0.210629142593	1.93875173161	51543.4391642	True	
-1.61366074934	1.27824392957	1.87300423454	34355.4085235	True	
-1.77431540653	-2.00063335516	2.0170793749	63574.77196	True	
1.03714848584	0.884668852592	1.85139071937	41388.5331147	False	
-2.22730100781	-0.774480152741	2.49404360354	33436.2644463	True	
-0.489445091572	0.312633280031	1.73042684123	37671.1703118	True	
-0.497829150798	-1.7379482224	2.17618237342	23566.4959977	True	
2.13853471544	-1.43075910213	2.06266834476	30337.5869039	True	
-1.86510149941	0.103740547064	1.58687795123	61918.4576725	True	
-1.93946650283	2.53436871289	2.12112690276	36783.1444492	True	
-2.51898555666	-1.63527943915	2.86922471633	68331.5213626	True	
-0.384368283438	-0.885190984712	1.65261816103	45258.8079268	True	
-1.70461404785	2.38228291171	1.81101993016	34669.5473892	True	
-0.962755957105	0.105680254004	1.80570960412	36575.9787768	True	
1.21880870033	-0.301735315967	1.87539716041	41737.8294465	False	
-1.3455983967	1.18055848142	2.08537386883	74095.5717664	True	
0.74312620377	-1.31496737171	2.25278895262	63438.3445181	True	
2.77278792498	-1.60539475197	2.19782243449	26283.748746	True	
-1.92508803221	1.25708839434	1.64544605312	54510.5553094	True	
1.94602679687	2.41398894608	1.78565280286	37545.8801134	True	
0.907793914336	-0.914149602451	1.88214639841	36404.9373783	True	
0.472723623311	2.95784210713	1.71241318316	38401.4936191	True	
2.52547579121	0.19797167385	1.80530070104	37861.4408871	True	
1.48736593712	-2.2054530144	2.23194998008	71642.9219302	True	
-1.80718582632	0.212389292663	1.94037001443	32295.8601207	True	
0.479443806181	-0.655853899113	1.93631689901	45664.1390491	True	
-2.04017376053	-0.821241062046	1.97809730361	28924.2000904	True	
-0.573813053441	1.4061346057	1.75712074819	37053.7647682	True	
1.61697462228	0.876636594186	1.68296512145	40119.4904768	True	
-2.09654417997	2.65311611257	2.22707753388	31730.5771567	True	
1.26950464453	2.24345625025	1.7144923484	38304.8482074	True	
-1.29787238712	-0.345711054546	1.74092096746	37555.2722751	True	
0.120509057381	1.11190601642	1.96511538299	60520.8870872	True	
1.55706052863	1.15197494373	1.7830744432	37456.0012504	True	
1.69075704825	1.60201498533	1.73117724759	37696.6991337	True	
2.50928295753	-1.54128176131	2.23798900187	32912.3905112	False	
-0.56973784298	-0.158369240718	1.87336598319	41034.5273635	True	
-0.0126456179354	2.80462298332	1.76337296479	37184.0289082	True	
-0.717284701355	0.823292111189	1.91135773391	46987.0938348	True	
1.71856274539	-1.74167644083	2.70983766124	66520.403213	True	
0.679221637628	1.9875346941	1.72238175623	37986.6841978	True	
1.83530146369	1.29399907434	1.74357595793	37404.3904562	False	
1.79374359042	2.15354542007	1.71310146469	38366.0639661	True	
-0.85091193691	-0.583902403532	2.05637445021	67252.8625047	True	
1.27533252089	-1.63162390599	1.95217692812	30389.8168205	True	
-0.140013473907	-0.384645957989	1.86131292897	39610.8512321	True	
-1.02839404196	0.319671535968	1.67959130322	41145.9073091	True	
2.24544211324	-1.74355024837	2.54504641469	39570.3507757	True	
-1.1875821634	1.83717173187	1.98535695929	54942.4907262	True	
1.28638696344	1.8430367473	1.80754084411	38324.7054092	True	
-1.91220358504	2.33770613045	1.83760148245	34241.3711101	True	
-0.134769596664	-1.88256293992	2.16708405216	30232.4711648	True	
-0.893428547186	-1.90407901586	2.14856725181	33922.7198422	True	
1.08692109987	-1.6723637266	2.38571837551	31615.8384308	True	
2.72258505656	-1.57475771418	2.1416341675	26253.5501209	True	
-0.214292056143	-0.63853909104	1.89708535728	40707.5470789	True	
-2.47249121084	0.797224402284	2.52485211826	29191.8512781	True	
-1.92393182341	2.80021681209	1.89814638124	31484.7231067	True	
-1.72726859703	-1.76259637798	2.39966749878	25123.6851685	True	
2.76078672323	-1.68779881927	2.13218180631	23995.0740796	True	
1.52003093602	-1.7490571972	2.06475222094	27666.1052401	True	
-2.17691630915	1.51488035496	2.23296743415	26194.9536112	True	
-2.32407175364	2.29829103812	2.02223358285	33877.8335966	True	
2.97387871043	-0.55129193978	1.92044874668	45126.8228511	True	
1.61824561781	-0.477479441362	1.72549440456	37866.0854404	False	
2.99933706426	-1.70140176306	2.11171246912	24566.9024925	True	
-0.336406168549	-1.8230353793	2.32844734789	23657.3945179	True	
-0.737994315261	-2.01745428796	2.64887682863	43149.4116394	True	
2.43431622749	-0.615115676544	1.92512326116	44892.2521671	True	
-2.45668590246	1.78223952368	2.55730643072	29571.8088273	True	
2.60488438096	-0.0235396228332	1.80652253039	37670.5825253	True	
0.648936136759	2.31964387391	1.81010807776	38427.0302969	True	
1.25806051565	-0.264238725598	1.77256909453	36751.7433689	True	
-1.15469947109	0.233965142172	1.86185659824	38164.1670451	True	
-1.25260411928	2.94961393285	1.77635652483	36176.2334168	True	
-2.45343420331	2.62777105558	2.44392832257	26876.2595021	True	
-2.43117820302	-1.14404572662	2.35656299095	32168.7607165	True	
2.96083588501	-1.67671191892	2.17791318006	23623.5987299	True	
2.64386079977	2.45088487488	1.97528196121	63944.1669574	True	
2.43315781604	0.108833947205	1.82118846934	38533.5615586	True	
1.45151883932	1.2320583828	1.76049073843	37238.7061211	True	
2.0300841588	-1.88276550947	2.45429066711	27072.0424012	True	
1.81482831275	-1.69095176963	2.46609422278	37034.4603919	False	
1.71573306733	0.289926456577	1.62879057279	45145.9202082	True	
-2.389124852	-0.284922632569	2.58910759656	31676.7800804	True	
-0.408733032113	2.36022041001	1.81172229837	38101.444941	True	
-2.16425587705	-0.808577414811	1.98078033163	31424.7090499	True	
2.29506596238	-1.68152001517	2.34879190628	28301.1307017	True	
0.956394872092	-1.55562913962	1.99471171536	27445.532917	True	
2.7681265263	-1.63968482865	1.82802530293	40692.4223717	True	
-2.45170350016	-0.715395376672	2.30692758043	31087.741966	True	
2.35982875982	-1.80135949263	2.49413021645	30044.4462909	True	
-0.53396960656	-0.505289096055	1.81131568447	36305.4407563	True	
-2.32731296198	-0.383317375887	2.51099630518	29034.1005701	True	
-2.05790546621	-1.41541919653	2.12656886531	26320.9401179	True	
-2.34430878221	2.32286151158	2.30214816587	23105.7901085	True	
-2.37780277634	0.417232694146	2.29650690723	24207.3114484	True	
-0.931461801734	0.709257132647	1.69534802093	39713.7839808	True	
-2.07540387519	2.52609495688	1.92147471048	31324.8511489	True	
-1.90412639657	2.8514039596	2.11684092236	39132.4295554	True	
-2.00619505465	0.214082793031	2.33303776523	54507.8506198	True	
0.915754162847	1.64040975237	1.71574151016	38251.5318456	True	
2.40417037953	2.20165719463	1.7757260175	37353.7165263	False	
-0.240724212479	1.62233894353	1.72486509721	37893.0089901	True	
1.59619167516	1.64752893467	1.7588141804	37252.2382195	True	
-2.59691625183	2.27520910412	2.52336127358	42067.990551	True	
-2.45786022447	2.09547042648	2.17153307005	35439.7757271	True	
-2.3515216316	0.44221409637	2.46552075908	26043.4130625	True	
0.93549673546	-1.14047753811	1.79657577558	34879.3970073	True	
-1.61230600346	-0.937583967807	2.09381957412	40176.4167273	True	
1.16904742656	0.551732278293	1.7508972764	37253.6486264	True	
2.58517197351	0.441306680414	1.73495467909	37561.7504787	True	
-0.37067979097	-0.512716534801	1.75291654726	36770.1044832	True	
1.9042515935	-0.612463512351	1.72749570557	37819.513797	True	
-2.27162897522	1.80699460624	2.13656756847	25088.5416415	True	
0.094728174389	-1.68734165627	2.14936598323	23718.7165201	True	
-0.538750586386	-1.4756190974	1.77596921002	40631.1418917	True	
-2.36153493233	2.1870419157	2.32816051617	23294.6180668	True	
-2.25258373725	0.80562365454	2.32079094739	24845.9582132	True	
-2.36355759791	-0.420409996755	2.35827100746	23685.3830794	True	
-2.3648304005	1.3597325882	2.35057490397	23346.5564623	True	
-1.28164169335	0.807399196689	1.79833292831	35840.7846696	True	
-2.23849902067	1.25999560962	2.17433898542	23894.8896352	True	
-2.4164243544	0.853740281955	2.23861196944	28131.8076013	True	
-1.44735494814	-0.72845148725	1.94758499136	36176.8913652	True	
0.163466523141	-1.99194263884	2.06193104737	47938.1170591	True	
-0.187843815871	-1.52857339387	2.16392109413	29030.9824439	True	
-2.1148932269	-1.40636828458	2.41831776024	24972.8132711	True	
-2.28637800718	0.0417412142604	2.18865219048	23986.556529	True	
-2.17283870383	0.631508861945	2.27478891655	27985.5623031	True	
-2.23526726112	-1.27814105343	2.21590879924	26050.4666455	True	
-1.68043912372	2.62601026455	1.88801380858	33791.3049185	True	
-2.10310538505	0.58815675498	2.21035588071	29945.1126688	False	
-2.49388450686	1.3875825646	2.56892744328	31610.6781303	False	
-2.12716901337	-1.14706883191	2.19007809298	23499.772649	True	
-2.34932079179	2.50987444546	2.16083785095	27047.6157156	True	
-1.74236276346	0.774289902293	1.83573477633	33754.4223829	True	
-2.34613207154	1.19600424332	2.49549912215	27889.6442487	True	
-2.50183403269	0.789141341812	2.41031123657	31031.5393523	True	
-1.69146946012	-1.90892536157	2.192099876	38793.760039	True	
-2.41661958122	2.28478997483	2.60984335383	32599.6689885	True	
-0.785546209731	1.7453341212	1.6680205573	41682.0171405	True	
-1.91243301777	2.6248734781	2.07252338266	34796.1404492	True	
-1.97280465681	0.170230979806	2.00423118615	29399.5531845	True	
-2.31777907509	-0.264896173444	2.50880420199	29729.6922798	True	
0.806667376733	0.599866868443	1.69743646718	39201.1384454	True	
0.693459800315	-1.49050239804	1.87792864828	32355.9047864	True	
1.38782982845	-1.68202743747	2.21850979763	23723.3990859	True	
-2.31989935249	0.838855874021	2.58743238564	37718.5607317	True	
-1.17511039527	0.302383136145	1.66762219567	42615.8195262	True	
-0.796256647799	-1.63215766267	2.01750463117	27331.4936276	True	
-2.27452033553	-0.844833941464	2.36282514776	23490.1055915	True	
-2.37084759198	-0.91596788497	2.50540711579	27117.2386272	True	
-2.213363483	-1.27871829565	2.40895030343	24272.0347372	True	
0.518278718828	0.607798758343	1.75056636234	37253.4565214	True	
-2.17289092587	1.63342790235	2.09728465213	25465.4903103	True	
-0.847813332232	-1.84303879619	2.25262008819	25363.0738695	True	
0.0650815406838	-1.03884083053	1.8520114401	34048.6592004	True	
-2.41428917375	0.732034162262	2.25941724956	27205.7018582	True	
-2.2088745709	1.63692175674	2.21339405286	24389.4392458	True	
-2.03493623471	2.09371251236	2.04644649313	28381.1625987	False	
-1.39528872925	-1.30698009397	1.75284114209	41891.5283694	True	
-1.78760102145	-0.898575686065	2.07297548748	32477.4009138	True	
-1.43011578038	-1.36608224649	1.99078161454	28115.1605206	True	
-1.46254527079	-1.8556625662	2.196733771	30664.2927601	True	
1.8544827407	-1.71318556948	1.98194469492	31135.1393514	True	
1.81475328298	-0.0209295354995	1.72907651926	37706.4597514	True	
-2.27297189828	-1.0702579591	2.27474068018	23755.7574653	True	
-2.20262522453	2.7748337697	1.99225337903	30013.3253086	True	
-2.02227111877	0.700690073221	1.97828308551	28941.6911999	True	
-1.88507471973	0.541193932462	1.88507920864	31950.0911465	True	
-1.2900920731	2.7941308636	1.6680447735	42862.4975184	True	
-1.97393988698	2.76349689317	1.95422420805	29854.1975217	True	
-1.3883193208	-1.78268878608	2.4171474166	25201.9481679	True	
1.20602000783	-1.78302612395	2.18986402809	24030.1897839	True	
2.50231890017	-1.65106716515	2.09630989977	24706.5129268	True	
-1.02838642013	-1.69530446899	2.27969346667	23592.1884605	True	
-0.49839750336	-1.79098981675	2.1873705663	24549.6983764	True	
1.54523324971	-2.03301730363	2.41771103396	37947.3631063	True	
2.8097670783	-0.151107374468	1.81887669596	37984.0505224	True	
0.470465279749	-1.67757819836	2.10032811825	24673.9879217	True	
-0.516090447366	-1.65718460447	2.33291116704	28504.3310691	True	
-2.41157729031	1.16953575835	2.21479345743	28739.1223097	True	
1.94227801263	-1.62089300743	2.14553447864	24748.8820967	True	
0.890056204422	-1.642913109	2.2094252896	24864.8184844	True	
-0.41348043828	-1.72002028988	2.24256814804	23053.3915056	True	
-2.20848240755	0.936836014684	2.18363724234	24210.0278275	True	
-2.27801381447	2.42112288694	2.22603144281	23223.8871981	False	
-2.23315907934	0.815095649769	2.15399460196	24216.6222434	True	
-2.2237290543	1.16119340546	2.1740045204	24010.9363763	False	
-2.13472829616	-1.45219925247	2.05501928875	34082.1971188	True	
0.886859841016	-1.57872794131	2.00032316409	27290.9078368	True	
2.64403767667	-1.56424841968	2.10180802616	26070.0888784	True	
-0.524809566031	-1.76659610529	2.30388347989	23113.4001508	True	
2.08194305231	-1.42993134273	2.1077015884	32581.0286547	True	
2.47916260352	-1.58901509202	2.04536945078	26024.5596925	True	
1.88513369199	-1.80581856093	2.51544176029	31406.6061018	True	
1.67103272799	-1.87012661472	2.36936241567	25069.5980391	True	
-0.402336563383	-1.86068256457	2.52006079322	29876.4891355	True	
-2.18735421527	-0.898123875223	2.21745762213	23303.0578646	True	
-2.32552037117	-0.0464894256435	2.30181732107	22969.2555795	True	
-2.30294526207	1.97910853737	2.34370048098	23580.3174753	True	
-2.03859293341	-0.871999383166	2.10564669053	25890.2702064	True	
-2.01036200404	0.227987858547	1.94059844542	29985.6334339	True	
-2.35396731341	1.34378840068	2.27802778813	23598.7240866	True	
-2.52690548024	1.06842875304	2.33271305134	35968.1562159	True	
-2.2578283384	2.00353459856	2.23128486895	23344.6911054	True	
-2.40040357127	1.11599732497	2.43758660346	24829.1458761	True	
-1.35806628131	-1.58250716061	2.0764214078	25286.8650787	True	
0.592388466456	-1.74630896752	2.19556386217	23244.1979059	True	
2.71878766132	-1.79319056394	2.41264859435	25732.4774653	True	
2.30155401568	0.604700225109	1.71052576195	38491.7964633	True	
-2.12978366446	-0.426490467051	2.13963321857	25327.0554838	True	
-2.33730539061	-0.0126764452726	2.38143426856	23598.8883644	True	
-2.30634163622	-0.699923662754	2.29050247908	23149.8785017	True	
-2.28438570463	-0.152142901884	2.2577961042	22985.3643159	True	
-0.606863560509	-1.85902157626	2.32918492305	24830.4870335	True	
0.931174268414	-1.73265960404	2.31036672883	23982.97928	True	
2.33547856649	-1.80405242417	2.24210121584	23562.1241541	True	
-0.80907058912	-1.755937732	2.17316927382	24132.5627529	True	
-1.28471517478	-1.4739960903	2.08847908474	26528.9398063	True	
0.270582214097	-1.84790997978	2.36428317597	24400.7352117	True	
-1.17021214731	-1.59872327984	2.13537673901	24321.8745298	True	
-1.92003034753	-1.33513226648	2.06941238351	25856.5866675	True	
1.83153400165	-1.60742302935	1.99944699662	27507.3171354	False	
2.87341010837	-1.754358848	2.20902824025	23133.6646405	True	
2.02219835509	-1.78941288908	2.17047010627	24766.3300596	True	
1.89241854527	-1.55924337062	1.99266119556	27510.2317402	True	
-1.93485008035	-1.29433218524	2.27180516749	26641.3804406	True	
-2.35119106404	0.306328642954	2.28524014383	23497.031901	True	
-2.02722009178	-1.16748348653	1.97781532272	30359.2863529	True	
-1.70242510091	-1.67189089014	2.34730295595	23541.7211914	True	
1.63856496428	-1.34398769117	1.93668743214	30550.5256001	True	
-0.512678631532	-1.92708441721	2.34378927632	28607.5319897	True	
0.874186018994	-1.66973362525	2.05556353588	26021.5677934	True	
2.736565569	-1.72625188226	2.13163333589	24348.6174559	True	
2.61525489675	-1.82457426443	2.38665413184	24484.1869058	True	
1.40000554354	-1.65005060681	2.26157678401	26083.8327761	True	
1.60817277696	-1.75596211402	2.20557691969	23196.6793456	True	
0.436811078692	-1.82311177827	2.28734467934	23608.0317417	True	
2.47837563497	-1.76105453358	2.24156969881	22906.4253655	False	
0.176996178458	-1.80562133991	2.25512351837	23464.8456869	True	
-2.04284452613	-1.17397895268	2.20963406673	24140.1390898	True	
-1.95132712584	-1.68687640508	2.38442358513	25085.3803287	True	
-2.24274743889	-0.00589568634516	2.33253821537	25378.4850307	True	
-0.156019876985	-1.79668361665	2.15612099189	25647.3397787	True	
-1.539743417	-1.63599580629	2.05814856442	27446.8282517	True	
-1.84123152342	-1.44489054799	2.06005295554	26407.1178702	True	
-2.37721641554	-0.793376653943	2.52942542669	28007.1202307	True	
-2.22824107274	-0.23670715492	2.3256865453	25573.9975403	True	
0.255088044409	-1.76268472029	2.22550114183	23043.9090738	True	
1.61118756344	-1.8604824921	2.25897756783	25449.8769139	True	
1.66303351356	-1.57096831033	2.01215409565	26911.9346771	True	
0.391872900093	-1.73515317128	2.26001342096	23045.9128213	True	
0.639711515616	-1.7469649702	2.26294907734	22945.2764197	True	
0.898141580771	-1.71841877904	2.09604446015	25366.6779979	True	
-0.0295917780453	-1.79374188391	2.29420104139	23092.9329345	True	
-0.432567021921	-1.79633553918	2.19339025026	24532.8481117	True	
-0.752830084701	-1.56010550201	2.07237209054	25762.6218345	True	
-1.97155955704	-1.43496308148	2.28706702312	23309.6635919	True	
-1.20210494951	-1.72704206594	2.16726827883	24158.2797452	True	
-0.267090522812	-1.43963158859	2.14892030822	34137.499422	True	
-2.12509627431	-0.901502725711	2.22315936046	24482.9908886	True	
-2.15923662248	-1.00305486282	2.24567745412	23378.3568949	False	
-2.19280813061	-1.20355804789	2.33832246457	23175.4489185	True	
-0.971698116127	-1.76592424337	2.23889605152	23214.8410206	True	
0.283118237537	-1.5987921755	2.15882574113	25565.8238235	True	
-0.493551147863	-1.72524010025	2.38745317353	27085.0784968	True	
-1.06334417139	-1.51348150355	2.00610002535	27184.9924884	True	
-0.224338048673	-1.86249784135	2.4091749227	25487.4048169	True	
0.453345538096	-1.73411267605	2.24398210807	22963.6823409	True	
1.38513644128	-1.73791469483	2.22526320446	22943.7927937	False	
2.96293944374	-1.82541255372	2.2331521344	24419.3620291	True	
-0.248071699662	-1.63394852628	2.13546004532	24348.6062695	True	
-1.14212876771	-1.79568009645	2.34714476199	23719.6568393	True	
-2.28121842813	-0.205499407231	2.35058342261	24026.1834916	True	
-1.60209988633	-1.54919183527	2.15697235767	23867.886425	True	
-2.21583387239	-0.360503075874	2.16921741924	23943.392056	True	
-2.00257924241	-1.35943286619	2.36947288443	26768.9942466	True	
-2.21544104177	-0.850356833442	2.27156064	23143.5338432	True	
-2.3050433316	1.12778975166	2.32948884928	23267.2506447	True	
-1.73657025279	-1.61642541606	2.25920447575	22875.8593309	True	
-1.7947208849	-1.65061015096	2.36966030182	23895.9725163	True	
0.978323228772	-1.86127906618	2.28116391583	25084.9180384	True	
0.787472345913	-1.86729204304	2.1725544196	28714.5646976	True	
-1.25105148021	-1.83131752433	2.29233337612	25047.6423325	True	
-2.01494903368	-1.49772182208	2.29869366775	22957.931509	True	
-2.36383675312	1.02529131102	2.2573200598	24375.2468051	True	
-2.07156800509	-1.4677164137	2.36155134783	23517.5750404	True	
-0.721504792424	-1.74684559322	2.25696477826	22874.2857613	True	
-1.39240458876	-1.75532402006	2.35256674935	23659.6913849	True	
-0.00676489170316	-1.71156380724	2.20560836846	23127.7131202	True	
-1.77067416759	-1.47070376392	2.11140205068	24621.1324036	True	
-0.975761092826	-1.8041912125	2.37391644752	24152.4221217	True	
1.5286879724	-1.76601561382	2.1882076587	23661.9003549	True	
1.90367904235	-1.85648725322	2.25200225069	25396.6398094	True	
2.04605924127	-1.7010236522	2.1553145426	23619.1893359	True	
0.535038650382	-1.61482823721	2.11038512937	24861.7242014	True	
-1.22961072157	-1.73232289789	2.36711212283	24522.3552607	True	
-1.35871312732	-1.63085965435	2.20435353056	23409.4342222	True	
-1.95871849669	-1.3893095635	2.19889419536	23374.4908589	True	
-2.24752350641	-0.660177132192	2.26021769655	23009.4812919	True	
-2.09138024307	-1.44512372436	2.28446021738	23191.2908723	True	
1.66915012088	-1.69867766374	2.192951843	23303.9305941	True	
2.11318671148	-1.72504729393	2.22607846223	23013.8469185	True	
2.59412233584	-1.80203308125	2.36827847652	24095.3622148	True	
1.83823913337	-1.66571691632	2.20987115556	24080.5526786	True	
1.4089122024	-1.77735908678	2.22989203151	23169.6411058	False	
1.51852892829	-1.8032720099	2.1577401306	25738.806129	True	
0.715717358784	-1.73170370353	2.13481270465	24359.6746127	True	
-0.816605774233	-1.57976211434	2.05937147975	25697.7776279	True	
-2.32145324104	0.448495437206	2.30283987424	22914.7071107	True	
-0.335882923314	-1.76510560808	2.16146964963	24440.6321228	True	
0.367274240587	-1.66639824407	2.13204642806	24044.4011694	True	
2.70913168777	-1.71305556455	2.1991168989	23156.943443	True	
0.412012823513	-1.63678079536	2.2319950734	25703.591975	False	
-0.350205352273	-1.75835360547	2.26795494211	22891.5301825	True	
-2.27857347042	-0.374124273375	2.27055109879	22942.9183335	True	
-2.38117726155	0.263969892178	2.39583965024	23956.9786418	True	
-2.32578545062	-0.707317711206	2.25016004455	24371.6121027	True	
-1.253505558	-1.72563775696	2.25602351949	22886.9154357	True	
-2.12276650902	-1.43727354446	2.30606173344	23357.5587854	True	
-1.46050973405	-1.50830828404	2.16083113388	25390.8121266	True	
-0.54575789701	-1.72203126563	2.18198433778	23322.6855745	True	
0.68139926746	-1.77283061785	2.21856011629	23252.3263057	True	
-1.49828110169	-1.68749415893	2.22977514858	23024.7318013	True	
-1.5608569493	-1.60548756779	2.17104106312	23497.6769443	True	
1.72019879761	-1.79894771337	2.29309412659	23123.6175541	True	
2.35561096978	-1.72010850259	2.25033118774	23209.2465322	True	
2.95096318928	-1.77359750378	2.27633069719	22920.7102984	True	
2.31840226862	-1.77309981182	2.24720302217	22960.8186226	False	
2.6826611441	-1.83756807788	2.3608450988	24134.645978	True	
1.22495610026	-1.6926479502	2.23047728245	23588.3200365	True	
2.21015169997	-1.80403269131	2.19638152554	24521.5747222	True	
1.27610177977	-1.71425321529	2.20478600569	23126.3021344	True	
1.92510661386	-1.7195062737	2.15351656576	23732.7196365	True	
2.01277420681	-1.72505269737	2.18028426965	23313.0546184	True	
2.78886210169	-1.80394005418	2.20301055348	24343.5734987	True	
1.76322973787	-1.75068464036	2.21731011666	23015.987597	True	
0.535649932265	-1.67324117382	2.24008877621	24333.7911867	True	
2.35366472751	-1.7406871326	2.2516638312	22943.4954904	True	
2.365865511	-1.78455375515	2.32897770321	23407.6896017	True	
2.87992129793	-1.71498345311	2.25174101821	23326.4824674	True	
2.7990408716	-1.75894727093	2.2535498196	22873.5831057	True	
2.48833760344	-1.73526276829	2.33196804511	24546.6388912	True	
1.07067876933	-1.80765176247	2.22095336911	24054.1394587	True	
2.89861594146	-1.83919678635	2.3120511957	23930.9019074	True	
2.36700692687	-1.75651869786	2.33088599541	23873.0921905	True	
1.97340415517	-1.7448750126	2.27345130451	23056.8354154	True	
0.938901153359	-1.75012619565	2.24840684335	22882.2861673	True	
1.60212642333	-1.72611480512	2.18909953008	23206.9058538	True	
1.12140806272	-1.76854619409	2.32087153276	23424.3299054	True	
1.88300534079	-1.76768389899	2.38788311415	25475.4635271	True	
2.96329954544	-1.73257726513	2.23632516879	22963.4441492	True	
1.29193758913	-1.78826382431	2.3342631543	23473.5364047	False	
0.436182120469	-1.75237885492	2.37862474799	25636.1331988	True	
