Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.93393507598	-0.325818495488	2.16032934672	37725.3375322	False	
-1.94536692976	-1.36671413421	2.35972295948	28247.7277108	True	
2.69418823365	-1.83031574298	2.5410602107	32249.6899154	True	
-0.228289622889	-0.110260436162	1.59139234343	50261.8188415	True	
-2.09298450049	-1.06996435726	1.93463847704	34239.8609049	True	
-0.16917170558	-1.6350984748	2.15017662966	24323.6633004	True	
0.667404021091	-0.876035599377	1.92250197024	39927.4077099	True	
2.05269717939	-1.56587851049	2.01227385375	26920.1465664	True	
1.0135542897	2.62354577924	1.87821572844	44621.3074101	True	
-1.27694554802	-1.54580884727	2.02271996024	26747.27263	True	
-2.43215812508	0.97831681053	2.57362116789	30016.1473493	True	
1.22127902599	2.3823161155	1.68193274926	40174.4377007	True	
0.519367870192	-1.63565702772	2.2607972736	26857.9029039	True	
-1.37567864245	-1.51380818167	2.20766139469	27156.797249	True	
-1.54572549459	0.0609827166587	1.95684386014	39619.8507637	True	
2.05534138032	-1.72763086689	2.12990419432	24421.817653	True	
-2.23778308603	1.2356446995	2.13074190847	24752.5475659	True	
-1.91606581677	-0.764301471999	1.77470043939	41168.0913562	True	
-0.266656737781	-1.00095344967	1.89988601451	35602.1858955	False	
0.830716859392	-1.78040551145	2.32178461488	23317.7973	True	
-1.40491161676	1.27661350699	1.69837994098	40593.0717285	True	
-2.35292121648	2.8892062368	2.02435700766	35848.8237599	True	
2.81987777789	-1.1343424227	1.73433300295	38859.5710571	True	
0.0923391531074	-1.9004688157	2.4928303201	28903.7491846	True	
-2.18146830139	2.86568117397	2.41889442807	38514.1104925	True	
-2.4360963941	0.902123046546	2.43596296202	25954.8504499	True	
-0.163966045038	-1.73584988004	2.30865671561	23756.7733093	True	
2.68875507712	-1.27520715141	2.10174639222	43062.1619398	True	
1.87756700979	0.508560759521	1.98155140555	64699.8000593	True	
-2.42354774953	1.54630601019	2.29000345719	26825.7790001	True	
0.382591999544	1.45596476477	1.63411941655	44455.4981652	True	
-2.24547815761	1.69123968464	2.08054441911	26648.2806465	True	
-0.0454469744765	-1.91313021817	2.42362573877	27584.8909372	True	
-2.22717672513	2.10538916012	2.14721137323	24344.407638	True	
-2.58192129188	0.110976029483	2.60857617729	41144.2594011	True	
-2.11459314384	0.683328763191	2.14792258179	26961.9191985	True	
-1.91989594566	1.07365069079	1.88132222335	32091.9562145	True	
1.96241758591	0.618034908149	1.70036872053	39025.0219212	True	
-0.473465910941	0.775733229032	1.74682189882	37227.5771184	True	
-2.05495063061	-0.0938180392137	1.91010364214	31883.1522022	True	
0.156863292045	-1.6601186185	2.29738154388	26901.018234	True	
-0.30431951417	-1.52453682832	2.05632246646	26753.4097696	True	
0.665030441339	0.925973085992	1.76339938995	37208.9788749	False	
-1.66439945889	2.09149952704	1.84749978453	33829.705725	True	
-2.21694263965	0.358632943284	2.03173824382	28323.0758403	True	
-2.25080159621	2.02073891969	2.5474060311	42919.4120166	True	
0.750268668839	-1.62050962943	1.81355170717	41337.1152722	True	
2.06029894215	-0.465438248543	1.76421227573	36598.3953123	True	
-1.82154806201	1.33729193352	2.01315888844	35316.6883681	True	
-0.474966658919	0.877191842742	1.80359457045	37628.3187557	True	
-2.46187648711	2.54137336207	2.60589859871	32024.267578	True	
-1.23271608136	-0.772769527323	1.90047489067	35581.3467397	True	
1.53506600002	-1.81977112937	2.17530213674	25839.541625	True	
0.418020021598	-0.107120441064	1.73456576131	37502.891549	True	
-1.2478650574	-1.2250421117	2.00236718438	31878.4155289	True	
-2.44229950859	0.903426602388	2.18853069248	32858.4553789	True	
-1.60232247148	2.35634656677	1.81997665998	34534.4025176	True	
1.06414846972	-0.766365246626	1.69576082233	40219.1974722	True	
1.35851513629	-1.70865485156	2.14179726541	23892.3166536	True	
-0.416223787261	-1.74259492251	2.20272811055	23164.8579689	True	
-2.26860647489	0.916316478825	2.3504530181	25064.0998029	True	
-2.29464038175	2.29585124552	2.05105963521	30119.4862893	True	
1.14013050078	-1.83036797381	2.39874761728	24805.5870976	True	
-1.08435565091	2.39495170027	1.83614617643	37582.2618218	True	
-0.695276112489	2.44024255345	1.66640306317	41730.2728812	False	
-2.47568029561	0.757085311073	2.41848028659	28525.7931444	True	
-2.39285588528	1.55262520651	2.38096591826	24040.0678647	False	
1.49975173956	-1.80149856753	1.92374014671	40807.5958562	True	
-0.393941818878	-1.76247517522	2.28277885759	22951.6615547	True	
0.702443894649	0.583460340937	1.8550550357	41578.3557214	True	
-2.40685039632	0.301038542129	2.19535779137	29475.8969404	True	
-2.02937332047	1.65627511266	2.06408205433	28791.1076897	True	
-1.05464325136	-1.92778891403	2.39114919556	29282.9065274	True	
0.442848022909	-1.4291651483	1.91701129749	30131.4086822	True	
2.60441555693	-1.00432034634	1.69186794238	41680.0717806	True	
-1.39386643136	1.83572334661	1.78514552978	35769.224215	True	
1.11013307386	-1.6912331008	2.19798447065	23399.1036186	True	
1.042360468	1.22664652222	1.80652072488	38242.0129055	True	
1.90201556812	-1.64073549973	2.0380784927	26323.757028	True	
-2.55329426859	2.14961801886	2.46032457636	36333.5203037	True	
-1.05356280303	-1.85679954358	2.23601606814	27008.6795392	True	
2.72419620991	-1.6920415059	2.17875986847	23425.416081	True	
2.08569712329	-0.112338323748	1.80083096726	37350.3410165	True	
2.95703429137	-1.71723255452	2.19992337458	23129.1831713	True	
-1.57835508852	-1.49556931423	2.11907742893	24779.5116863	True	
-1.80806948885	-1.50903628657	2.2485050079	23477.1079415	True	
1.25624999426	-1.57196653062	2.08652290481	25810.7384564	True	
-2.47340250715	1.26787637061	2.34582478414	29451.4059041	True	
-2.30307876109	2.62618053997	2.2447217013	23119.8036112	True	
-1.37015146308	2.52699563037	1.82332234598	35630.0423442	True	
0.816223547832	-1.71433411882	2.26534020158	23529.1275018	True	
-2.36405749439	1.27380445752	2.40169736045	23871.71724	True	
-2.23009076321	-0.211850056611	2.17900988164	23794.2538353	True	
1.38008602551	-1.73614726084	2.33332799321	24556.0848093	True	
2.63908143056	-0.262482746476	1.83439881504	38537.2584863	True	
1.33702727093	-1.67430199831	2.30251660624	26368.3613109	True	
-2.31629228739	2.0376875267	2.5231841363	31985.8717411	True	
-2.3449573115	0.459480099196	2.3477679409	23154.8904088	True	
-2.38494739399	2.40936987718	2.23004674698	26242.2994983	True	
-1.86582760791	-1.60753300486	2.56773708804	36146.7885852	False	
2.7895102722	-1.90427178306	2.31650121523	26983.8281865	True	
1.64268055255	-0.977723306975	1.77614738797	35706.7715507	True	
2.25150153711	-1.73008893578	2.13847267884	24221.2777641	True	
1.03535881221	-1.62898960945	2.24330801224	26574.5676252	True	
-1.3493926065	-1.51779898583	2.14287359126	25572.7489213	True	
-2.32730178668	0.490896820201	2.29039174881	22979.5588765	True	
-1.2736159731	0.0742623561643	1.73940402417	37485.8317306	True	
-2.22377185081	1.41934179951	2.02100079404	29009.6524171	True	
-2.27000937617	0.546646618287	2.10492911397	26323.0633368	True	
-1.98264155879	2.20467154739	2.02595095452	29680.9571189	False	
-2.39192436452	-0.501967608926	2.2338124366	27819.3218085	True	
-1.66395916453	-1.5652809659	2.41891443209	31424.2944851	True	
-0.0964724274461	2.15466213326	1.7683921552	37176.5547238	True	
-2.29009210888	-1.68669027592	2.25861096604	42875.5149704	True	
2.48009926101	-1.32167381142	2.0372581815	34203.6532357	True	
1.21457001719	-1.75863155291	2.20025353268	23311.5152724	True	
-2.18006225077	-1.17571069607	2.2137877276	23576.1626003	True	
-1.71652188128	-1.09809138123	2.03139929377	29489.5566787	True	
-2.31807420914	-1.25494686721	2.25398626194	28549.0342763	True	
0.0455665076608	-1.60020561815	2.15150759992	25357.9446239	True	
1.9178752686	-1.71423070253	2.14492195988	23868.0592456	True	
-2.0431542118	-0.856930448529	2.06687041274	26192.8220495	True	
-0.462520746254	-1.74334986407	2.19706572755	23258.3196787	True	
-0.156076087462	-1.74668997311	2.20499404983	23145.9190549	True	
1.30720547251	-1.49040255954	2.18181975092	33165.9737577	True	
0.990120080022	-1.99897944337	2.49823565596	34863.3650906	True	
1.27714215897	-1.6979073765	2.15056063827	23690.483243	True	
2.37116671095	-1.89972163547	2.38558998422	26435.7122283	True	
-2.18557671756	-1.10532588623	2.18116286304	24099.574715	True	
-0.510627410246	-1.53149820388	1.84592692412	35729.8992602	True	
0.987187738036	-1.42968281212	1.94472877666	29394.5654791	True	
-1.11328350213	-1.29464876111	2.04097691297	32262.3536293	True	
-2.2395316351	0.858296357345	2.1456406242	24403.1891243	True	
-2.20752183429	-0.565190222406	2.41655002782	30912.9260065	True	
-2.37751543233	2.04297624316	2.18662577493	27550.2807116	False	
-0.946749770945	-1.67531300656	2.20125500097	23313.8053135	True	
-2.34939617255	1.05099803789	2.2152194265	24954.089839	True	
-2.38996121455	1.2216061852	2.26490575918	25427.0685123	True	
-2.23406341985	1.19050428595	2.26160113663	24200.6058842	True	
-2.21069418104	-0.670140172235	2.36650814164	26797.0424175	False	
-2.30439183055	-0.801998895062	2.09618224586	30406.7055546	True	
-0.128013045084	-1.89561084387	2.53613588001	30881.4578235	True	
-2.23455533686	-0.765103670894	2.30515510774	23380.6708395	True	
1.02955709197	-1.61689037432	1.99776170475	27689.7581276	True	
0.176711328274	-1.72466947154	2.35087772589	25649.2117843	True	
2.79929623285	-1.76547283117	2.08414824695	27338.2594826	True	
0.198593032758	0.715791644218	1.75618993319	37190.4161218	True	
-2.20136113841	0.503911114278	2.17850923024	24317.8858831	True	
-2.39740833786	1.70102820281	2.422319856	24515.0273134	True	
-2.35228508764	1.98298752325	2.39823440155	23858.9667811	True	
-2.32464741596	2.42714646203	2.34209501256	23165.6401602	True	
-0.848680258048	-1.9213499173	2.44382857123	28824.579493	True	
-1.12094372271	-1.61517261513	2.07725749904	25225.6635392	True	
-2.21245835075	-1.34155788127	2.22348855476	25912.6895693	True	
-1.54542536536	-1.59189448753	2.27634008434	24486.1121456	True	
-2.10330194597	1.26585476297	2.07953115606	26700.4366138	True	
-2.31967485311	0.665643020969	2.15198657773	26075.8809981	True	
-2.29238675386	1.78285208617	2.23562126125	23154.8839111	True	
-2.40278709644	0.611467165004	2.38684177391	24407.3920923	True	
-2.20685246473	2.62498871888	2.05156052728	27063.402082	True	
-2.30543689845	2.15234156112	2.21587044355	23600.4434966	True	
-1.88917171538	-1.66465277642	2.35347172819	23859.1365689	True	
-1.96398119285	-1.37038246334	2.29720156885	24742.7552156	True	
0.657831823626	-1.4761949195	1.97183804456	28434.8783522	True	
1.7977704093	-1.52037585929	1.98391078833	27850.9325775	True	
1.99576531337	-1.78889432954	2.28543222842	23015.2664487	True	
2.50106784466	-1.8669368158	2.46480084828	27183.618484	True	
1.76509367768	-1.83939709048	2.46702391352	27304.6772717	True	
1.00217357423	-1.69354502833	2.16983656705	23471.2169837	True	
1.71473303532	-1.831971161	2.28685453169	23847.4031624	False	
0.616885651465	-1.77763083435	2.28840850362	22977.8674127	True	
-2.27844925675	-0.936405945613	2.29707535523	23100.1315295	True	
-0.780201222913	-1.65101754673	2.10025238695	24651.5446178	True	
-2.2506418973	0.581221376999	2.28986823652	24069.3803782	True	
-2.29572663009	-0.798019516048	2.19652323759	25143.5280817	True	
-2.29127849736	1.51481737412	2.14490571801	25298.9999751	True	
-1.9204937878	2.91902903882	2.02213070129	31740.8059544	True	
-2.21916303458	2.05802622271	2.09071582044	25757.0620592	True	
-2.10349650711	0.48362529572	2.0724453256	26644.891674	True	
-2.3686384754	2.79325792409	2.43730618314	24698.615734	True	
-2.29216055157	0.15339878002	2.25530165876	23002.2843714	True	
-2.14206207021	2.67235411336	2.28367718372	31341.9708744	True	
-2.41225897114	2.33430775451	2.41388156263	24807.1717528	False	
-2.26664381576	0.51087350473	2.15126591709	24570.047724	True	
-2.17717615269	2.96903586221	2.14848535501	24932.3566139	True	
-1.68064191989	-1.64611189977	2.33093337938	23552.3410318	True	
-0.295445458913	-1.77675211901	2.19734847354	23801.8603222	True	
-0.933621286493	-1.58839303029	2.15632917212	25027.779506	True	
-2.17847008167	2.04624549871	2.20008305795	25327.4832118	True	
-1.77208471975	-1.52991699382	2.18687817988	23377.8720275	True	
-1.94320913718	-1.62134160661	2.25121468112	24359.7881835	True	
-2.14799198462	-1.05394224117	2.13200810932	24755.6153361	True	
-2.30197270833	-0.363226113521	2.10482324951	28195.8631938	True	
-2.26868275354	2.28106104988	2.28434395174	23466.768551	True	
-2.2360054288	2.61257620825	2.07355284001	26719.2327128	True	
-2.27594849671	1.67280616944	2.15263702849	24660.7837767	True	
-2.15626207576	0.416350670494	2.00484599171	28351.81103	True	
-2.32677058063	1.78675125394	2.37482677471	23710.1838153	True	
-2.26562951833	2.39663816287	2.2558174455	23275.487236	True	
-2.42494147055	1.18774191142	2.29221221271	26876.7363277	False	
-2.45693416139	2.41108267591	2.33080685055	28323.0179333	True	
-2.28914583031	1.4610944492	2.27576799051	23015.3287222	True	
-2.36200135558	0.032940798669	2.31854416683	23505.4039678	True	
-2.26025760352	0.0726986216837	2.14897677663	24596.7541387	True	
-2.30679519366	-0.276300954504	2.29190667367	22909.8314753	True	
-2.42267373614	0.827899346761	2.43002133732	25345.4665745	True	
-2.26911727645	0.400394402913	2.22229176547	23262.8378045	True	
-2.24778997701	1.00655144695	2.24318893903	23549.1868535	True	
-2.41269818346	1.07521734592	2.26117877205	26989.2575249	True	
-2.45094042417	0.42818219569	2.47286593297	27140.1238637	True	
-2.2119867999	-0.96912215944	2.34342970719	23952.5195766	True	
-0.268872465361	-1.88286422369	2.28789847177	26301.5580144	True	
0.147740347253	-1.81301504395	2.33751300762	23557.0846311	True	
0.62456224521	-1.72956176156	2.10269834429	25380.5932836	True	
1.58096519818	-1.81412736965	2.25363515449	23676.8526236	True	
0.422364315538	-1.78927791296	2.17549951845	24635.0937678	True	
0.584033174851	-1.53901291645	2.0339958059	26726.2245783	True	
-2.29163738757	-0.422704044425	2.40121936722	24989.6459196	True	
-2.3650917216	0.445096589717	2.34551548989	23382.6984503	True	
-2.28976185032	-0.834165050755	2.38130127892	23691.5957669	True	
-2.15985158668	0.26729969083	2.17041049769	25380.2460629	True	
-2.34470786406	2.56723309532	2.33808476488	23084.5077531	True	
-2.39895448304	1.41482818425	2.50484078581	26833.3693169	False	
-2.23178669068	-0.519784474299	2.15888773186	24204.7379772	True	
-2.10451872192	-1.04845673443	2.23009651222	24096.7817472	True	
-2.14576218647	-1.47761397133	2.37899361634	24163.7022874	True	
-2.18167746787	-1.19778988314	2.35445310169	23585.0405961	True	
-2.18987317751	0.669993178059	2.22524817354	25245.2510378	True	
-1.85497539603	-1.69562796446	2.17522070989	27791.4236444	True	
-1.98245801601	-1.43438078679	2.2782523527	23104.4439634	True	
-0.776722398483	-1.69208160953	2.16642186017	23479.7413746	True	
1.38558909804	-1.62180532699	2.13736449722	24691.7219165	True	
0.675822933523	-1.81892957575	2.37707887046	24250.0972701	True	
0.279559842145	-1.54397544817	2.1058629359	26725.0036851	True	
-0.36915724228	-1.71736337122	2.21658584237	23037.5344402	True	
1.25165494778	-1.76582737119	2.2303642407	23017.5910742	True	
2.55308158736	-1.70214927133	2.10965699753	24635.0042035	True	
1.06225122415	-1.75532536995	2.32595712652	23772.7497717	True	
1.80656814489	-1.73940466065	2.19617035928	23176.7942852	True	
1.87415019663	-1.75236145654	2.17256005886	23747.8526889	True	
-0.132862039634	-1.85780193929	2.47480140815	27552.9719363	True	
-0.834707819223	-1.7252744143	2.21622911478	22996.9078233	True	
-0.737557368999	-1.58502262033	2.11014601209	25136.6582369	True	
-0.108791580977	-1.74824190762	2.2035364598	23175.6426259	True	
1.70727808072	-1.70115769844	2.10804111783	24670.540403	False	
2.73782861677	-1.60935808082	2.12893849904	24974.5253762	True	
2.59776761814	-1.77168290049	2.19523647066	23629.8001427	True	
2.31972484298	-1.74011471104	2.21087067576	23026.9422312	True	
2.42960256813	-1.75066997753	2.23843398545	22892.1516653	True	
-0.173546466178	-1.80055390569	2.32771165665	23371.5980936	True	
1.01923302479	-1.78783780821	2.33309588124	23455.3307713	True	
0.62673549741	-1.63088608122	2.06291199339	25494.3939921	True	
1.91678214374	-1.70573656373	2.24260438405	23420.7714529	True	
2.77255913025	-1.78332701629	2.15593423931	25028.9373038	True	
1.5789476716	-1.81657772862	2.30122066877	23397.2870649	True	
0.492888269736	-1.75964615476	2.20188789505	23308.1168355	True	
-0.65567034798	-1.71919998121	2.09736273934	25603.6924695	True	
-0.254642679199	-1.70957117622	2.09993851462	25139.6050079	True	
-0.855312332369	-1.72925034005	2.26140020241	22946.5697515	True	
-0.582650579883	-1.63865942431	2.2990760949	27828.3815382	True	
-2.15632829168	-1.40253359335	2.28699379257	23708.6076153	True	
-1.49470646041	-1.71956860852	2.24591036581	23218.2772445	True	
0.893835509161	-1.75178030875	2.1592716292	24067.4564957	True	
-0.798916017631	-1.70969600227	2.11866257023	24743.4414384	True	
-1.27895678262	-1.63900325117	2.16974569155	23537.107235	True	
-1.26446051875	-1.7602200414	2.17606825202	25007.7044884	True	
-0.155450451814	-1.72686608614	2.11970700369	24792.5883836	True	
1.84567433192	-1.82304226435	2.32562547198	23573.2782864	True	
2.71595192796	-1.72703972224	2.24782339242	23075.504035	True	
0.101644127931	-1.80352298053	2.28889843039	23206.0758926	True	
-1.43949349856	-1.61861353432	2.24320638416	23710.0991892	False	
-1.61100550236	-1.61815405585	2.23636495175	23030.4024391	True	
-2.23210833343	0.11704211536	2.16969565253	23948.9677574	True	
-0.885300144222	-1.79762973742	2.29748066196	23324.2845222	True	
-0.474420059763	-1.73986359417	2.1168606535	25295.4622858	True	
-2.31026243905	-0.560413711068	2.33957448621	23086.4427934	True	
-2.26696700356	-0.901247282557	2.2375987067	23567.8164036	True	
-2.31779920734	0.0180587130609	2.18700137847	24880.5743822	True	
-2.24153375047	1.42381514951	2.13765724726	24603.7023267	True	
-1.36587541448	-1.68404961813	2.33002692638	24217.7175029	True	
-1.06831838476	-1.79173353624	2.28658272447	23399.8280902	True	
-2.37681582425	-0.592246819958	2.40536538079	24442.6898728	True	
-0.675363282813	-1.68132470022	2.21745238347	23448.6921875	True	
-0.23743387938	-1.62822886589	2.21412149386	25405.8457531	True	
-1.02178237221	-1.69736134384	2.27664163055	23496.4177892	True	
-1.60131932985	-1.58574974989	2.2742031591	24139.6865408	True	
-2.31699336992	-0.606229765107	2.3317191903	23076.7365608	True	
-2.38177045356	1.34644379464	2.37786277377	23761.9554072	True	
-2.33243699935	1.22878148811	2.31888263379	22963.5307265	False	
-2.21066539068	-1.04533736142	2.27890839538	22893.1674865	True	
-2.27615783224	-0.316838481596	2.20989099061	23505.3157347	True	
-2.31495334079	0.154005382142	2.23173274139	23559.5611065	True	
-2.28125230941	-0.227346007935	2.1616308572	24775.53826	True	
-2.21779220268	-0.472335983524	2.23039494886	23550.1654954	True	
-2.29486720129	-0.0300177576709	2.2648012596	22956.3291345	False	
-2.36553180318	0.883477299784	2.34845834783	23364.5324288	True	
-2.30633393817	1.30487053146	2.2437223409	23162.7679538	True	
-2.03762286146	-1.11107001361	2.24039394399	25682.9596685	True	
-1.1243130354	-1.76639415721	2.28911985402	23058.4694944	True	
-1.63525175595	-1.64983314841	2.17022051778	24042.3822677	True	
-2.00110904498	-1.51417830523	2.33641100943	23231.8160679	True	
-1.01397209499	-1.68479239867	2.21391209374	23159.6302243	True	
-2.34937435107	-0.224334119686	2.41714759729	24246.4794073	True	
-2.1166900028	-0.969956219112	2.19136290583	24024.6528153	True	
-1.50330445097	-1.71551791908	2.28447336662	22976.9007443	True	
-2.28896482627	0.066645322134	2.24847737177	23043.8460847	True	
-2.28470348576	0.779602493118	2.32588488396	23687.9509918	True	
-2.31127635819	2.17042723052	2.28641215363	22905.6186176	True	
