Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.1833724427	-1.79149231504	2.26432837247	23082.7864739	True	
1.94425731173	-1.73931528606	2.25570501041	22977.0717272	False	
0.944176992394	-1.82762081142	2.28603153028	23728.6175439	True	
0.896249700281	-1.74359154954	2.2911578895	23306.0608114	True	
0.393629346715	-1.69362294417	2.16037584279	23562.4697612	True	
1.18921778257	-1.67518581461	2.17544572026	23647.3641185	True	
0.634523644688	-1.68400910364	2.19658960426	23511.577369	True	
2.03329698465	-1.75259271506	2.25114688228	22878.7950215	True	
0.937289188464	-1.64798334576	2.09730202219	24694.0701628	True	
1.57588128177	-1.8049252233	2.26246580976	23342.2922214	True	
1.32626700787	-1.74014347839	2.23017299953	22924.6724778	True	
-0.252007493354	-1.75817356194	2.26849941171	22895.5487864	True	
1.06864815306	-1.78879261914	2.29064066509	23028.5148504	True	
2.36195068148	-1.77858962065	2.28024089742	22945.4053892	True	
2.15452061111	-1.73275733615	2.11091625285	25142.2977574	True	
2.45220688744	-1.7081421552	2.16387502955	23499.8843441	True	
2.93264486536	-1.76284555489	2.21031462222	23214.5011241	True	
2.72957162554	-1.74955599622	2.27857039554	23052.9491442	True	
2.29806260268	-1.68116937931	2.21685637894	23729.7861371	True	
2.89475129451	-1.74100723227	2.24705492915	22924.7163199	False	
1.36284725856	-1.71649590668	2.23148791214	23126.11552	True	
1.43465624537	-1.69469248447	2.17896141663	23399.2497134	True	
1.40812391575	-1.72140112692	2.27349001899	23496.3628458	True	
1.20725676154	-1.7053242289	2.18802325846	23264.6281424	True	
0.0830630056989	-1.7054721464	2.26648535302	23748.8574565	True	
0.262208757483	-1.74198781369	2.19044970235	23286.5578695	True	
-0.16958675657	-1.69316643022	2.17280168165	23430.0392499	True	
-0.661173017049	-1.78028774238	2.2504923809	23158.6600342	True	
-2.02913082146	-1.48755588394	2.29384179884	22968.3468464	True	
-2.13065539928	-1.43072322333	2.29099163051	23525.7317615	True	
-2.38567289791	0.778075266171	2.3841664721	23898.6416592	True	
-2.32032342869	2.91571304696	2.34674769432	23285.1599204	True	
-2.34254926627	2.33414744526	2.37156382723	23434.3027092	False	
-2.34480246959	2.69975486014	2.35443333553	23204.0954687	True	
-2.33176491861	1.69072843676	2.28495410221	23041.4447062	True	
-2.29505140932	1.42145199279	2.29009601665	23012.967632	True	
-2.28692626463	1.58318490436	2.28527442524	23093.4196221	True	
-2.27817023819	-0.522006475769	2.25159046034	23037.6875838	True	
-2.30736184954	-0.619805671216	2.3587023862	23298.8683517	True	
-2.19241461767	-1.08867729027	2.16998482287	24461.6663614	True	
-2.26719990083	-0.698423962755	2.28606326786	22902.735691	True	
-2.32719405003	1.11340626816	2.31965436666	22958.9913668	True	
-2.35921807613	1.65638331308	2.36508956259	23357.2896254	True	
-2.28715183564	2.38697571186	2.27595274944	23041.4025273	True	
-2.27976358156	2.67027018171	2.24976820292	23087.5787261	False	
-2.29651101228	2.83606929566	2.30703228306	23137.374363	True	
-2.26194761127	2.22186936845	2.260281733	23375.3628096	True	
-2.34871181626	2.47999676351	2.30758397467	23147.3322856	True	
-2.37070530142	1.72386763997	2.39733127329	23814.2607679	True	
-2.33591565988	2.317932132	2.3585950014	23286.8161587	True	
-2.38046413538	2.39746022007	2.37899798841	23737.6467386	True	
-2.33966538732	2.52236454488	2.32315620118	23006.2043793	True	
-2.35255441646	2.18687397119	2.34318609728	23164.5282227	True	
-2.34970030713	1.8452987966	2.41374130301	24273.3248283	True	
-2.30839451332	0.516541507595	2.29729508715	22918.8615642	True	
-2.27963490026	0.639042548329	2.23256233767	23163.8296142	True	
-2.32260115327	1.72486846022	2.30093082455	22911.5354921	True	
-2.33477571601	1.09485275133	2.32408356526	22987.1142436	True	
-2.32992245153	-0.628081792641	2.37534497628	23491.439897	True	
-2.31943366912	-0.203633807767	2.35854093725	23340.8034327	False	
-2.29360217039	-0.157771062909	2.26920067581	22937.726981	True	
-2.31257269879	-0.000340029156677	2.29903406406	22904.9112808	True	
-2.26526574997	-0.92696897058	2.26478820542	23179.1533845	True	
-2.19099293071	-1.22721214742	2.29776195799	22952.1962712	True	
-1.67883572193	-1.62039724153	2.24308692398	22914.3600845	True	
-2.00153302549	-1.427857646	2.22577996687	23060.9597793	True	
-2.0968338608	-1.24283720405	2.18410066217	23594.963892	True	
-2.34274138508	-0.190294878042	2.30481636018	23253.7384828	True	
-2.23272661781	-0.57700207829	2.28926967051	23627.7437593	True	
-2.33123328483	0.0251312290329	2.32109324331	22992.2206976	True	
-2.29628586474	-0.548151438966	2.31638766721	22953.6261598	True	
-2.33798674906	0.154414405741	2.3961813051	23933.8436605	True	
-2.33104270628	1.07213468223	2.28887137362	23010.958434	True	
-2.27062965841	2.4941496308	2.26457536541	23233.5561064	True	
-2.28415562186	2.14527250012	2.25562279065	23044.9731238	True	
-2.30624710352	2.41220785515	2.28906688497	22919.7328617	True	
-2.33202334756	2.05235366695	2.28706363167	23028.4846952	True	
-2.26720982491	2.38921084412	2.2394696603	23221.7853342	True	
-2.34754623309	2.80479945891	2.31841713769	23086.1804723	True	
-2.32747769809	2.7150923957	2.35402793068	23302.5680236	True	
-2.37399931778	2.95479857059	2.33719454319	23548.9778372	True	
-2.32803798162	2.19255039339	2.2564213882	23299.3223122	True	
-2.32078474781	2.14718967907	2.2793529573	22963.6299466	True	
-2.33762290321	1.62313573631	2.33146368953	23024.8110453	True	
-2.26781629144	0.957000571559	2.24297973815	23201.4373688	False	
-2.27668697712	0.220962826756	2.27300691671	23100.7661397	True	
-2.34368267421	0.123003120828	2.37110388198	23402.48248	True	
-2.28604980273	0.419598585222	2.29133534074	23109.0616255	True	
-2.32424728894	0.791628530104	2.28958696691	22946.9331982	True	
-2.29093788461	0.4079310294	2.29618860698	23073.0624355	True	
-2.33079167339	0.06695244049	2.26955144397	23283.3416868	True	
-2.33315742982	0.74602603212	2.26339936003	23322.4526197	True	
-2.29836811532	0.989327330396	2.29253187588	22984.2906466	True	
-2.28917779466	0.575664461802	2.19708867038	23760.8448819	True	
-2.28253206956	0.676129462159	2.25467853424	23045.3936778	True	
-2.33852152911	1.02982286884	2.37362939112	23499.98513	True	
-2.35530327661	0.513845537323	2.32290730081	23231.1819495	True	
-2.25591456471	0.0662888524134	2.23114655556	23274.4891524	True	
-2.3755594539	0.394069651692	2.35469215203	23615.1317176	True	
-2.31627467782	0.279699713659	2.29608872993	22905.7617314	True	
-2.24549083877	0.71405573417	2.21883537877	23506.9554132	True	
-2.27870116464	1.55383673511	2.23453118561	23156.4723327	True	
-2.32339895719	1.56193300596	2.29876829666	22914.6220287	True	
-2.31444330252	1.69210967902	2.24670545066	23217.4960922	True	
-2.28253906102	2.35703304203	2.23398279996	23153.3407441	True	
-2.27737269017	1.84722981419	2.26971769034	23147.258413	True	
-2.35115373082	2.11936586621	2.30822761171	23188.3928027	True	
-2.32220769962	1.49513211285	2.30511255	22914.7333093	True	
-2.27489876455	1.66125167029	2.27130486463	23197.086091	False	
-2.30672450692	1.64815370141	2.26627985851	22962.3593387	True	
-2.32664547039	1.80850711922	2.32077098966	22965.2145984	True	
-2.2689415752	1.60870230639	2.25796932695	23225.4262656	True	
-2.32103599677	1.11746575005	2.24704027283	23322.5599271	True	
-2.31769643507	0.564193055166	2.28181872184	22941.6287315	True	
-2.28116616859	-0.450210191328	2.29616302284	22960.657387	True	
-2.284168929	-0.381868639164	2.24553988121	23093.2191963	True	
-2.30668865694	0.0957637281122	2.26916545074	22967.5392125	True	
-2.30027312915	0.532042177871	2.30836808445	23059.4643157	True	
-2.28370316756	1.11540523644	2.2776867954	23087.3187084	True	
-2.34070870294	0.987820845274	2.30243854981	23059.9483376	True	
-2.27657518633	0.811069648196	2.23078984101	23184.4307334	True	
-2.25158221452	0.125153937464	2.21229282553	23406.7129855	True	
-2.32581550505	-0.0818010957295	2.33086539679	23018.5536903	False	
-2.24196889744	-1.09128197363	2.31745878786	23004.273999	True	
-2.24584367728	-0.67910009911	2.30189134598	23288.8259674	True	
-2.17577109472	-1.02679835221	2.24885994603	23100.7151119	True	
-2.21791790695	-0.945157114767	2.22421455575	23221.6783974	True	
-2.24555427015	-0.897805350159	2.20859323859	23747.8798699	True	
-2.27701210868	-0.697434865074	2.34200393424	23304.1104563	True	
-2.25364534034	-0.847494034502	2.27709683143	22899.8690828	True	
-2.24269108608	-0.955829995221	2.28338837061	22893.2726819	True	
-1.65918774739	-1.61493181092	2.28944620184	23370.9674107	True	
-2.05813029224	-1.33840287864	2.23422903887	23021.9372955	True	
