Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
1.28250461121	-1.62029117536	1.8680262471	36227.4800578	True	
1.11189219502	2.414181043	1.82575082815	39385.7611485	True	
1.57981275744	-1.02526225637	1.88467295292	34936.3480207	True	
0.080325400192	-1.63682386286	2.07187053782	25273.3302224	True	
0.686268102061	-0.989039332572	1.80397263683	34797.8796986	True	
2.78028304292	-1.66022926484	1.88632126533	36207.8580615	True	
2.71314584282	-1.06034364403	1.52025179172	66117.6135625	True	
-0.243510703171	-1.52604951436	1.89926334128	31660.7190027	True	
-0.322793389018	-0.897078272503	1.85147437197	35160.0967447	True	
1.31598239545	0.118702684024	1.76761002118	37046.2241365	True	
1.1885872734	-1.42208837148	2.03325092496	29756.1659048	True	
2.10843887916	1.74519678472	1.57839903281	51278.3315579	True	
2.44340423214	-0.56171323865	2.03600411809	68933.8611132	True	
-0.398706086262	-1.96730141658	2.01556315919	48882.4819573	True	
-2.06505798607	1.66307355774	1.88140828887	33664.457408	False	
2.63278991517	2.52296752233	1.84028100517	40524.3345028	True	
2.00309830778	-1.2461922645	1.76770087298	37162.4690529	True	
-0.385034302407	-1.16878055458	1.8730757149	32735.1086775	True	
-2.12088342657	-1.70696982107	2.35710339385	30469.99469	True	
-2.25396452756	2.36024049739	2.13267561898	24884.8317805	True	
-1.74352228203	0.119867363108	1.830280096	33922.3425187	True	
1.9150862734	-0.959187009731	1.74941432688	37008.737284	True	
-1.49957063861	2.43754241205	1.73312489066	38315.4467404	True	
0.676116572416	0.837295483727	1.72447474863	37905.5991583	True	
0.589137403652	-1.51949299741	2.03976648966	27024.3496464	True	
1.86768816403	-1.63725207559	2.30425094222	29052.8920346	True	
-1.37575764214	-0.735512232136	2.07584809241	53630.7589055	True	
1.27146695888	1.16189903561	1.73778976204	37519.1058402	True	
-1.58244984355	-1.49982554131	2.18257880236	24952.7050722	True	
-0.464542051621	-1.98533508126	2.48655596335	33748.4445778	True	
0.449554624923	-1.87295611785	2.41503503621	25817.5745288	True	
-1.79077076086	-1.34487447167	2.17117561454	25962.5044961	True	
0.892936417064	-1.08282969101	1.78222383576	35490.4654756	True	
-1.46378515332	-1.53413160799	2.0913066488	25020.4764223	True	
1.44335496374	-1.01257219418	1.97329008505	41635.5677045	True	
2.75681678889	-1.52440312652	1.91954368019	30388.8904729	True	
0.706268673071	-0.252665377206	1.58236469706	51517.4071345	True	
1.5928828164	-1.65957774386	2.00992918314	27830.1360454	True	
-2.25658572785	1.59402840949	2.31214973307	24453.4881321	False	
1.67663844619	1.26686796706	1.73145946327	37686.180258	True	
2.71296807337	-0.54004211399	1.88933820535	41485.7422918	True	
-1.52067105908	-1.66150328278	2.17456908315	23674.4610268	True	
1.31713495928	-0.55972497633	1.53877734141	58998.0159897	True	
0.103029319263	-1.07442993646	1.977796751	39678.1357649	True	
-2.2845103748	2.23678282007	2.31638493117	23543.4113959	True	
-0.804173802838	-1.6468096172	2.15792334734	23869.8599435	True	
2.3633030096	-2.08445218365	2.70233881686	52128.4884024	True	
1.08139111872	-0.374140679191	1.66845271059	41735.1746451	True	
-1.13982358523	-0.793599584603	2.09789526556	63804.6044742	True	
-0.824747628326	-0.07858256014	1.79938475218	36570.9665114	True	
-2.38065863149	1.55690912289	2.20894696865	26798.2278086	True	
2.33983935483	0.411452492407	1.55962645621	54167.7096103	True	
1.96868519729	-0.476182319921	1.77924726491	36436.9391816	True	
0.771045410645	-1.03752499357	1.7801592061	35547.6017168	True	
2.69123622046	-0.764710378433	1.84814823594	36499.1793183	True	
1.23425680198	-1.90498832496	2.59685944916	34971.9831105	False	
-1.27105186003	-0.0138680274866	1.88506306377	38306.7522373	True	
-2.36858617617	1.23795718639	2.46146113252	25497.256665	True	
-2.34219069173	2.12359786951	2.60913029681	37678.0614194	True	
-1.74304331934	-1.88675377489	2.08272408033	44500.6048543	True	
2.20870404011	-1.93210045026	2.6135530181	36457.0845543	True	
1.4607304508	-1.6930069502	2.21516060754	23439.0751575	True	
1.49200205983	-0.789893174188	1.79728943584	35557.8484333	True	
0.96590264493	1.04862861589	1.79459070471	37749.5241879	True	
-2.21112240157	0.617914988244	2.25643850824	24987.5921904	True	
0.108829435057	1.66238701521	1.72363797928	37939.3260812	True	
-1.10567290679	-1.62897554465	2.21534972831	24193.1610575	True	
-2.27868650173	1.82236203072	2.20197760441	23532.8293166	True	
0.427738834809	-2.00093273003	2.3696641299	34761.3299381	True	
1.37425145021	-1.18732905611	1.90795564743	32948.3017194	True	
-2.46291195546	0.440219017255	2.45091134458	27616.9438805	True	
-2.23390663566	-1.01737190196	2.3609951425	23658.4824328	False	
-1.80667111651	-1.47387510652	1.95631565143	32345.667405	True	
-2.28115008461	0.759610244938	2.24650241607	23078.6883389	True	
-2.41738555692	2.13158148765	2.60248662782	32038.3153455	True	
1.95179907201	-0.0290368259305	1.80515095957	37610.9787016	True	
0.927749736706	-1.93718343118	2.42895282921	28966.1812581	True	
0.915262384441	-0.137461130057	1.71086765623	38532.31742	True	
-0.100051171249	2.66741776082	1.81924306376	38731.626441	True	
-0.675448709283	2.35117769952	1.41867720997	80166.9095348	True	
-2.17144324539	1.61402017215	1.90952347049	34703.8394548	True	
-1.42097933804	-0.54326912041	1.88135689087	34811.9861226	True	
1.10618216234	-1.82715353882	2.4047505608	24972.4553059	True	
-1.0561352452	-1.6225177504	1.94705808206	31494.3391036	True	
1.32636841163	-1.7206969592	2.08400461885	25881.4910884	True	
-2.19531722149	-1.83321545906	2.71157172658	48570.721646	True	
-1.61194276857	-0.661346550865	1.93013606222	33317.5431851	True	
-2.27051434091	2.46736205227	2.10013267704	26483.7552092	True	
-2.33218300665	1.04439605034	2.41742683967	24793.3197457	True	
-0.941626368445	-1.84013328092	2.33695250758	24430.9693739	True	
-1.81226800245	0.763802643482	2.03392478965	37150.5114976	True	
-2.39469586223	-0.495170577398	2.57965204548	30695.8640373	True	
-2.18309815653	2.67105522162	2.3455624009	31625.2401125	True	
-2.36439919182	2.57323895668	2.06708755386	33564.2821792	False	
2.05889746489	2.02349901877	1.70074211915	38986.0792904	True	
1.75965468056	0.763815177765	1.81441643594	38578.1396392	True	
-0.0543769297536	-1.94709927304	2.436764088	29823.0650802	True	
-2.32151899982	-0.123015552777	2.38168241671	23796.457716	True	
0.466788563032	0.341515678204	1.75787678212	37135.9102355	True	
-2.15997710089	-1.6798030993	2.67165933219	39251.5784111	True	
1.23457778101	-1.75979575765	2.26227597543	22882.1475733	True	
-2.35326187459	1.06054261258	2.3372485881	23161.7885539	True	
-2.24686853368	2.92508241269	2.50357152724	38259.9358022	True	
-2.37213379914	-1.30551376034	2.2859176118	32437.0806989	True	
0.133698846091	0.699622359539	1.69088360948	39627.1486284	True	
0.798253544318	-1.36597885884	1.90236999759	30807.3405305	True	
-2.12268258523	1.42746944091	2.20793990777	28615.6369719	True	
-2.34165745838	1.37526269809	2.26519684268	23468.8480668	True	
0.498502062684	-1.72306265141	2.14257797185	24024.6616977	True	
2.26927020862	-1.73780793495	2.22292833445	22952.5002033	True	
2.60383983054	-1.89005280385	2.14604484144	31684.9363858	True	
-0.352004210981	-1.62755246335	2.26867534183	27367.3791027	True	
0.80623398521	-1.92814092092	2.26961091751	29818.3093725	True	
-1.5306260401	-1.29195929959	1.92022102622	30253.3209305	True	
-2.49476706397	1.56517278576	2.36714710273	31054.4412476	True	
-2.18956680874	2.89542882501	2.12017203218	24968.8477679	True	
-1.45002990263	-1.35114046289	2.1063135239	29557.7081467	True	
-2.0179426631	0.794201957883	1.98101563304	28937.6464042	True	
-2.31524183717	1.03768386022	1.90865939767	43202.0787931	True	
-1.50456808376	1.57816822849	1.84178721619	34957.6332844	True	
1.48302261973	-1.75515999891	2.45213963769	29754.3056884	False	
-0.980896531264	-1.81556931877	2.3875617646	24506.3585092	True	
-2.32246279326	-0.839449354278	2.62533870365	37003.1314321	True	
-2.35168608558	-0.861457275313	2.50844772158	27177.8125148	True	
-2.22643690241	-0.271181018704	2.16076237818	24077.6956796	True	
0.816617499214	-1.65424910446	2.15306671209	24024.2959646	True	
0.0183494704465	-1.87046091675	2.52681984511	30252.9921157	True	
2.65576541848	-1.80051681175	2.37786167933	24362.3867913	True	
-0.0229416732412	-1.83874663029	2.31772827707	23963.2511121	True	
-2.40630529678	0.781000738016	2.42289697336	24747.667958	True	
-2.31020337284	2.86816366806	2.29364768715	22912.3307802	False	
-1.877231407	1.57551477154	1.93728493675	31251.5400671	True	
-0.13068026696	-1.53951327186	2.03735072089	26629.0629162	True	
-2.12806823293	1.30238224956	2.1309293722	26234.3899746	True	
-2.28373655986	2.72500470458	2.31630750237	23564.8209816	True	
-2.15069754588	-1.1232854816	2.30975958693	23729.6212808	True	
0.621855431627	-1.8037923026	2.42578050573	26022.7802499	True	
1.93326843688	-1.99776283449	2.57198415141	37094.5822663	True	
2.19700704147	-1.18198257197	1.92594239201	33502.1126523	True	
-0.49057876104	-1.66600964399	2.30510264533	26484.8669845	True	
2.18231662572	-1.84239088353	2.28144890672	24260.1542241	True	
2.57423267348	-1.7897884476	2.1875732394	24283.0496041	True	
1.96760407755	-1.8559526646	2.34669977948	24467.018257	True	
1.2793043752	-1.61372567844	2.16833934865	25221.0218763	True	
1.91825254956	-1.5827326433	2.20904086277	27994.3463797	True	
1.9461616626	-0.311350856776	1.76026318287	36808.6954116	True	
2.56583411051	-1.70966742474	2.08443370091	25610.3282286	True	
2.74976957112	-1.68358629843	2.20268272071	23557.0246208	True	
0.132390476352	-0.126782187665	1.8268847691	38314.2017224	True	
-2.32048168032	2.5631511861	2.22697521879	23671.6946374	True	
-2.25595635447	1.35151371335	2.10554247381	25872.4280618	False	
-2.26900484328	2.48412066776	2.16760234696	24138.1933622	True	
-2.46543522502	1.97721752691	2.55280360293	29683.8068961	True	
-2.44509112545	1.80566364278	2.55758409725	29323.1258023	True	
-1.00864569465	-1.85688317181	2.14116002321	30807.8326441	True	
2.69093907649	-1.76008848462	2.19296396256	23457.9828762	True	
2.70147750593	-1.32788186543	1.87063344203	31896.5582556	True	
-0.887897197737	-1.46630409005	1.96058180159	28640.3589942	True	
1.88088751155	-1.45203109331	2.04473494486	28972.832611	True	
2.06938080464	-1.65616930692	2.22907513099	24783.4683084	True	
1.03216045994	-1.79397749287	2.31287328486	23188.5459784	True	
2.517659598	-1.76746180149	2.25055191126	22903.8352544	True	
2.40067756296	-1.72262554881	2.19126463011	23180.8886606	True	
2.20660677947	-1.59464814219	2.14025064286	25493.9899634	True	
-0.900248911106	-1.86024284502	2.32323988901	25213.2762446	True	
-2.14079221302	-0.558254694728	2.15944153919	24846.8704368	True	
2.05915611599	-1.83789583428	2.45678927677	26846.4313168	True	
0.382642515136	-1.79026448088	2.22184607827	23562.6080865	True	
1.30412151554	-1.8650931882	2.33445014914	24781.7895503	True	
0.778980478688	-1.74204931508	2.11440016063	25257.5991279	True	
-2.32345497832	2.048446041	2.40882174564	24795.6952631	True	
-2.17120497231	-1.18199805921	2.28845920757	22907.7705609	False	
0.925368328239	-1.81967498184	2.14260427586	27143.4589597	True	
1.82012839275	-1.54372664374	2.11516511632	26968.2760463	True	
0.995023477531	-1.62768667292	2.28495628999	28651.0399716	True	
0.759956712609	-1.37642559206	2.05798865936	32671.3640465	True	
1.94312136845	-1.74867158943	2.2138797452	23036.1144266	True	
1.35749796982	-1.68171218741	2.14463965721	23805.1329926	True	
-1.85642510677	-0.839161408436	1.90522120777	31094.8747397	True	
-1.0934736121	-1.84377659002	2.3685292114	24886.7428899	True	
-0.618691474786	-1.69702898323	2.47638490511	36144.7234397	True	
0.116523864596	-1.75577762475	2.34602688741	24272.9907938	True	
2.56596457373	-1.60756904379	2.06419950884	25529.0713671	True	
-0.146663342623	-1.76898788517	2.48652732135	31187.4097972	True	
-1.89364961397	-1.74289136807	2.29704503954	26787.677619	True	
-1.61602490695	-1.44340023021	2.22906195657	27976.7675166	True	
-0.0593602687472	-1.89144171321	2.51406021155	29663.6755733	True	
2.26920907918	-1.60466136553	2.12579229547	25082.4673785	True	
-2.17979298923	-1.5457530154	2.45636720513	26775.4198864	True	
2.36920558254	-1.68782721363	2.17403234754	23491.5214629	True	
1.41447791107	-1.8887632077	2.24822385946	27417.459968	True	
2.25291714011	-1.60380008008	2.00543634971	27234.8113913	True	
2.43970190807	-1.81428944144	2.31243495164	23374.053933	False	
1.59099067242	-1.47866485664	1.95690751076	28770.9380376	True	
1.32284031589	-1.73618794199	2.35070776671	25186.7515587	True	
2.91777068394	-1.73408187219	2.20693855901	23048.2318624	True	
0.832358692508	-1.85892027721	2.30389009519	24699.3012783	True	
-1.2935978915	-1.56899326106	2.13138030089	24565.2360934	True	
-2.07490371543	-1.31159035005	2.18552774868	23633.0364021	True	
-0.0584713562723	-1.86722931165	2.45357905275	26788.1575159	True	
-2.20590644163	-1.45235910659	2.40653956896	25126.3666367	True	
-2.19722363352	0.0756064777411	2.05041933763	27064.9568242	True	
-1.62286177803	-1.42073620567	2.1378144335	25954.3132942	True	
-1.93408630387	-1.56162234124	2.19929123866	24202.7912495	True	
-2.22943591097	0.484482002986	2.28114749045	24729.3083793	True	
-1.6691958906	-1.49775967611	2.17708524171	24213.4206008	True	
-0.8577595825	-1.75833724836	2.2420504997	23009.5935025	True	
1.48882138777	-1.62716746974	2.21478133267	25706.5418035	True	
2.07574326304	-1.65801231728	2.16149462786	23952.3814131	False	
0.519753766155	-1.66564007194	2.13477349973	24016.8059956	True	
-0.907691132681	-1.61620352347	2.1743461738	24449.863537	True	
0.427585128951	-1.91179126696	2.57953440165	33747.9224154	True	
1.07320043879	-1.83865826311	2.38677589978	24580.4499657	True	
-1.65982490789	-1.6983583677	2.32945175335	23276.8457392	True	
-2.32519378181	2.63950031926	2.31596039058	22945.035883	True	
-2.26908034296	1.43103187824	2.30836087807	23862.4399899	True	
-2.28841826352	0.322337526859	2.33861533402	23780.2904833	True	
-2.30151279553	-0.462562281011	2.37459415667	23805.537097	True	
-2.3779439588	1.12499109336	2.31977768068	23812.4265051	True	
-2.11872395198	-1.00267959213	2.19072168391	23852.5316331	False	
-2.33099706129	-0.813053532789	2.36790549306	23613.4155405	True	
-2.19638932045	-0.372293613328	2.18935437108	23998.2026578	True	
-2.36337402307	0.556633834225	2.37530759293	23499.9856723	True	
-2.29192660983	-0.460896680029	2.27106793662	22953.9668439	True	
-2.32463067903	-0.0321177569358	2.28174700284	23069.5895849	True	
-2.04668935906	2.24982899665	2.10651766642	29151.9370824	True	
-2.29742924273	2.56267218364	2.2249646842	23327.7850742	True	
-2.31663762433	1.4799527391	2.18687501269	24632.1311583	True	
-2.23432063025	0.357552363468	2.25987288373	24038.7392093	True	
-2.12280758085	-0.590403204824	2.19350389794	25710.0895287	True	
-2.2073663882	1.25722944733	2.18406641874	24247.5032953	True	
-2.0233527259	-1.39040863437	2.26028682363	22979.4277172	True	
-1.76167102616	-1.55594073903	2.20060292672	23203.840412	True	
-1.33683822698	-1.71347098888	2.29654802018	23073.0974543	True	
-2.30712684533	-0.0965135656833	2.17718245306	24918.2043991	True	
-0.746768671139	-1.62155032191	2.09982655944	24723.7755259	True	
-1.31384064817	-1.73175629548	2.3103744872	23135.2031678	True	
-1.26750144452	-1.73649567153	2.3298321517	23431.070084	True	
-0.376339880956	-1.71209420493	2.24393646334	23189.5425253	True	
1.69872473753	-1.86183845637	2.14351356437	29674.0258751	True	
2.45974127117	-1.82396368899	2.3400808895	23694.6508471	True	
2.67743195618	-1.76616381963	2.23446899941	22984.8747521	True	
2.9414198421	-1.6815148592	2.21963565631	23752.7737321	True	
1.79280830834	-1.77119233858	2.23288246939	23051.5632355	False	
2.62800069572	-1.77744279756	2.26662646299	22927.8704382	True	
2.8101585204	-1.85859097842	2.29452212802	24770.2622269	True	
2.40724363931	-1.89204482134	2.29827142111	26486.7453322	True	
1.47882995275	-1.77162447529	2.29066589037	22999.722883	True	
1.34599537446	-1.67091824239	2.04958350809	26268.2349555	True	
1.90000866027	-1.75355512011	2.29460947841	23200.5023921	True	
0.771377805169	-1.66866543251	2.21755946227	24087.3031748	True	
0.633223583604	-1.83762089512	2.35334985722	24057.5176472	True	
2.29093520214	-1.79821190629	2.23181833598	23570.2844196	True	
2.49203754864	-1.70224424827	2.36442162337	27736.3706285	True	
2.05538790142	-1.74004796467	2.18942961366	23273.0699789	False	
-1.03346851682	-1.4463669698	1.9894584577	28025.5501154	True	
-2.3438268393	0.0357067671057	2.29736360231	23249.1939355	True	
-2.39335707311	-0.242581709546	2.33663507082	24665.6377206	True	
-2.40213259608	1.5502141198	2.42521918063	24654.7503059	True	
-2.39650644476	-0.130831302362	2.35002911139	24557.2250327	True	
-2.27881971237	0.318937292081	2.30860545165	23459.2247669	True	
-2.40140477042	0.0584551579347	2.3899707071	24502.8165913	True	
-2.36597466673	0.243534496656	2.24309506306	24985.9869511	True	
-2.25742925488	-1.00642232841	2.2335241555	23830.8662657	True	
-2.13600402578	-1.00639825377	2.25331553318	23935.8601673	True	
-1.84279508575	-1.58441285286	2.27390762133	22876.5731443	True	
-2.38886126062	0.308128143383	2.34497414009	24072.6404092	True	
-2.30414815542	0.151364581019	2.2176472704	23629.749703	True	
-2.34211380149	-0.604094662278	2.31115785997	23599.671293	True	
-2.15887218584	1.86192932713	2.21379135897	26611.0744689	True	
-1.75498877972	-1.50527323397	2.21014871492	23635.0164164	True	
-1.34406869119	-1.74475509126	2.2454083978	23277.1657069	True	
-1.74629417072	-1.33204347689	2.03341302429	26672.7207198	True	
-1.51815833143	-1.78244969899	2.27132620461	24622.2210304	True	
-2.3584645159	-0.344112089057	2.35038972017	23503.1384438	True	
-1.96095883356	-1.13938166633	2.07252616863	25860.6027862	True	
-0.838226314299	-1.78580277967	2.28126423093	23138.4465658	True	
-1.6685214282	-1.68005661311	2.30971549449	23066.5774621	True	
-2.33632211583	-0.754285536041	2.34630144795	23552.2429909	True	
-2.33731972466	-0.380042051045	2.34173537377	23179.182008	True	
-1.64422634423	-1.62485218706	2.2838726876	23208.6034806	True	
-2.21619227639	-0.76013035681	2.29195130141	23628.567187	True	
-2.2481837057	-0.782309003291	2.20708665849	23585.4258242	True	
-1.77460844812	-1.48854663248	2.19999843337	23680.0381864	True	
0.0488762058011	-1.89158810935	2.3576473231	26022.2039743	True	
-2.28011022613	-0.96479704107	2.29002409498	23258.4615636	True	
-1.84850984437	-1.52767409591	2.22903187628	23012.3868106	True	
-1.37036993026	-1.62707633835	2.23443174943	23674.0740996	True	
-0.511243602235	-1.75667774048	2.28031720106	22949.6294796	True	
-2.14884910058	-1.43419103529	2.41730793671	24574.0098928	True	
-2.29164811338	0.362328424267	2.2894390121	23011.9602931	True	
-2.23480260453	0.0179671041016	2.21807331965	23562.4756903	False	
-2.27248212499	-0.802412163284	2.29048981036	22906.7723668	True	
-1.90718149579	-1.5019271203	2.21817024959	23085.9760242	True	
-2.11414516692	-1.0799663473	2.14771281858	24172.6684594	True	
-2.1803521703	-0.728362470062	2.26135642725	24295.6468667	True	
-0.535555601483	-1.72844031769	2.30505833351	23741.6933852	True	
-1.27218937013	-1.50664241407	2.03422972217	26453.99482	True	
-1.14985723434	-1.88150175414	2.39317313601	26704.0161483	True	
-2.23382778258	-1.14655253109	2.33506353685	23109.9795025	True	
-2.32604763395	0.285662284923	2.2839602589	23020.1653657	True	
-2.31722477097	-0.116383762105	2.33021136923	23029.9098355	True	
-1.79893556991	-1.64179004488	2.38158880972	24264.5237543	True	
-2.261941771	-0.650254906296	2.34761933669	23833.8966049	True	
-2.20392688949	-1.03283027898	2.28816163161	22975.4334054	True	
-1.95127658803	-1.49740630585	2.30706402865	23161.7492586	True	
-2.21915146963	-1.32773721658	2.38054750446	23923.5049896	True	
-1.24837429431	-1.71848964601	2.16566523538	24116.8091099	True	
-1.58167413603	-1.63969898597	2.2663244141	23053.4993514	True	
-1.7550593643	-1.70457008702	2.33295074617	23593.4123971	True	
-2.34439487847	0.277346032383	2.34709614504	23154.0768274	True	
-2.35781039122	0.728826850375	2.33987360272	23235.8363113	True	
-2.32447866946	1.295722574	2.23598177555	23585.5305152	False	
-2.25657586999	-0.956178757624	2.31744721171	22960.4024143	False	
-2.1229040439	-1.30486939129	2.25209090117	22982.350364	True	
-0.246602840225	-1.71515975939	2.14729900746	23869.4323578	True	
0.273334911133	-1.72252447305	2.30643902363	24173.2269875	True	
0.889189364449	-1.82267943829	2.34527572354	23735.2280234	True	
2.33776561066	-1.75762657172	2.26640213492	22901.7111437	True	
1.77325971556	-1.7528128131	2.1268520431	25089.5204553	True	
0.34180375865	-1.74650531247	2.25725013935	22915.9617195	True	
1.29166244959	-1.75546841264	2.20271278066	23232.5794036	True	
2.69287963722	-1.65152985862	2.14873450883	24088.2138195	True	
2.46870048015	-1.7387828574	2.2219845423	22955.1154051	True	
