Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.27395178109	-1.82058261575	2.30163268718	23477.4628446	True	
0.393116716567	-1.71815011213	2.15492541597	23702.4108664	True	
-0.187430291435	-1.81037334645	2.3013774266	23336.5859481	True	
0.921367727595	-1.73173476555	2.2493577381	23020.4662544	True	
2.02096181606	-1.80529329005	2.23478102595	23712.202879	True	
2.33860158657	-1.78734310962	2.20450735188	23804.8736431	False	
1.83234456744	-1.79875870606	2.30874844324	23182.3398543	True	
1.93480230248	-1.73779956106	2.26566877502	23073.7247688	True	
2.10092199548	-1.7461548631	2.20887494537	23071.3829748	True	
-0.278556248463	-1.75936526017	2.32578639437	23599.9315307	True	
-1.75938304316	-1.49311733815	2.20216874988	23738.2442821	True	
-2.29633206873	0.799509823373	2.30721857885	23122.0516309	True	
-2.29787449392	0.595665347851	2.29205650226	22974.8942406	True	
-2.26984425534	1.29965850311	2.30626984435	23789.1102665	True	
-2.28592901916	1.66230265274	2.20980654632	23460.4348247	True	
-2.28713939497	0.655072600215	2.13560732526	25568.4302931	True	
-2.1604331076	-1.04569398453	2.22616896124	23205.1460353	True	
-2.19659274447	-0.401999878204	2.19058382781	23962.7820386	True	
-2.27016853391	0.949282145928	2.30425979569	23721.8239032	True	
-2.29468602021	2.38375695556	2.28095675334	22979.2925868	True	
-2.29992311687	1.93432178471	2.30837686712	23095.5594832	True	
-2.2639230765	1.9455494289	2.17724129792	23878.9868423	False	
-2.28087475705	0.670611967688	2.16736299471	24352.1587906	True	
-2.28785963215	2.54189887402	2.29420176287	23155.8355408	True	
-2.35276816227	1.63163435701	2.32700174307	23146.9374023	True	
-2.23775895923	-1.07114333579	2.34186749593	23163.8815597	True	
-1.39703778263	-1.6175075567	2.19997985662	23507.2140829	True	
-2.22225178837	-1.1589913582	2.27913414727	23131.8099127	True	
-2.10065301313	-0.914874935525	2.20351068059	24830.3614036	True	
-2.31456499371	0.405309297935	2.35520460333	23484.8210224	True	
-2.26884577264	0.795765655218	2.30333991733	23734.0197744	True	
-2.2919248686	-0.835430561622	2.37145837327	23484.103533	True	
-2.22133016605	2.54923619645	2.12666411354	24757.8138647	True	
-2.34125579687	2.72085990829	2.30462578049	23047.507803	True	
-2.29896205863	2.88352433996	2.30786931272	23106.3622556	False	
-2.32809320786	1.74010772227	2.27542964039	23072.2300648	True	
-2.28844483767	-0.927415239295	2.31735600064	23132.5603272	True	
-2.27807245595	0.215482256023	2.25558301411	23050.8026016	True	
-2.24532755849	-0.975776033763	2.33426921337	23144.2426589	True	
-1.84854582384	-1.55193285062	2.34344154789	24208.0890883	True	
-2.315880613	0.251176772208	2.3039472301	22911.9039115	True	
-2.25266501674	1.13621220871	2.28322358493	23922.6268901	True	
-2.33207907425	1.83745912856	2.30178200049	22959.6782885	True	
-2.35179195209	2.15599439475	2.31689562536	23155.5617366	True	
-2.31104084735	1.72299234264	2.22684083217	23486.4034727	True	
-2.22979265549	2.55739106735	2.20548632319	23809.9480895	True	
-2.30766804631	1.31924410984	2.31486263943	23049.943395	True	
-2.27897098424	1.71168262443	2.29184671646	23307.6843646	True	
-2.29630128863	0.647922510375	2.24825227377	23056.3082954	True	
-2.30992867479	0.728364922561	2.25675897171	23061.0089634	False	
-2.36327717653	1.14414350909	2.23442838639	24968.3551312	True	
-2.33915190929	1.59885133265	2.26438857573	23417.7845474	True	
-2.294624997	0.246512021093	2.35635318432	24002.3855932	True	
-2.05369959439	-1.41992287361	2.27150010519	22887.1037741	True	
-2.08022751849	-1.3654059022	2.22678644408	23204.9874002	True	
-1.94513224575	-1.53349002854	2.25137734784	23024.5772069	True	
-0.814616933589	-1.80009702043	2.30359862825	23327.0296161	True	
-1.40589937031	-1.74265351282	2.28900782138	23083.9017231	True	
-1.46853788564	-1.59856024467	2.19791073021	23588.1655017	True	
0.106938299006	-1.77054640235	2.21238660875	23328.8077708	True	
-0.301051034622	-1.78811972824	2.26329955728	23099.7775354	True	
-2.07334500049	-1.31920941909	2.23065519502	23044.0709504	True	
-2.00166200423	-1.57037118428	2.30085903616	23474.565164	True	
-1.87755142741	-1.65207000065	2.33011444163	23506.8320254	True	
-2.15583126339	-1.20021315287	2.24441345558	23001.0076178	True	
-1.87424752899	-1.58138984648	2.33611533108	23393.0124525	True	
-1.64221240388	-1.70219544162	2.3276991092	23261.0158139	True	
-0.108942160517	-1.79365195582	2.29223028247	23091.8223413	True	
-0.00175731007445	-1.82938908415	2.33699738574	23788.130668	True	
-0.268763405252	-1.77514265909	2.2790386452	22942.8127158	True	
-0.65394365711	-1.68895124781	2.22828253368	23391.4089196	True	
-0.938911945832	-1.73496853248	2.27202840831	22941.5164171	True	
-1.66652421989	-1.71427026792	2.28200438328	23432.2450258	True	
-2.26146966716	-1.03910662347	2.2550802997	23644.4985267	True	
-2.36296666954	0.030934628831	2.34456363107	23417.3356053	True	
-2.28896667018	-0.742697017982	2.28753930776	22989.9512372	True	
-2.27555711748	-0.734914292336	2.27391621018	22950.8446823	False	
-2.29497262221	-1.10596006241	2.37579672921	23878.4594967	True	
-2.16800373244	-1.13876544808	2.26321003312	22936.9391805	True	
-2.12040387443	-1.26368753911	2.26115119144	22918.1444426	True	
-2.32013417375	-0.578392761943	2.37155341743	23435.7729181	True	
-2.33147851854	-0.486846958169	2.36896600705	23387.6188143	True	
-1.89789319645	-1.49221240134	2.24898625584	23029.7380986	True	
-1.95073592735	-1.57239899746	2.31637972897	23112.1927351	True	
-2.27891838173	-0.0550416239507	2.3380923166	23906.293955	True	
-2.07238738079	-1.4439431935	2.27774093466	23050.7206263	True	
-0.688236381761	-1.70154459889	2.20630573174	23134.2123455	True	
-0.729220190909	-1.73688611178	2.25230886408	22891.4051032	True	
-2.11391651766	-1.337693839	2.32516806441	23152.5227022	True	
-2.3599646669	-0.258601984943	2.34478877445	23480.315361	True	
-2.29421002501	0.393073190979	2.280141469	22954.5367722	True	
-2.31175771839	0.0745632168927	2.27072109233	22994.7050743	True	
-2.31056966002	0.462225318412	2.26957948172	22969.5849616	False	
-2.33592180118	1.76764568914	2.31603205781	22974.2924257	True	
-2.30232753961	1.44859632353	2.25507313123	23020.4959614	True	
-2.25783552603	2.37660697954	2.21343893628	23407.0053901	True	
-2.27035953701	2.28689535499	2.20793519855	23414.7637768	True	
-2.25859095566	2.1420109214	2.19993644089	23519.6983164	True	
-2.31809315313	1.16685011429	2.34481096522	23281.1491869	True	
-2.23337513769	1.11893737203	2.21253975636	23734.1930623	True	
-2.31187430394	0.650919698279	2.28351208109	22910.8109655	True	
-2.29057275548	-0.115837213985	2.25298019985	23021.4626164	True	
-2.29902686072	0.130121810956	2.27231602469	22930.3134672	True	
-2.22969436009	0.705334800454	2.18220069305	23867.4997492	True	
-2.31752425165	0.0714295828401	2.30438974031	22914.6107254	False	
-2.27815315201	0.0998176622597	2.23190372761	23164.6861192	True	
-2.30533026254	0.150196181685	2.31026526395	22984.2746913	True	
-2.2866022926	0.687372682131	2.34347180356	24032.1631597	True	
-2.27366853758	0.593871039298	2.29861861048	23485.1388924	True	
-2.15160549513	-1.07180975988	2.22331024033	23220.6339208	True	
-2.14960304309	-1.17588456431	2.22855034919	23101.1789303	True	
-2.26265407305	-0.650683232855	2.30718699064	23105.9627346	True	
-2.28528783263	-0.0542080683595	2.28434767642	22993.7905613	True	
-2.29494151956	-0.169817381507	2.32623300415	23210.3856782	True	
-2.31813954045	-0.546598429477	2.38172398837	23636.6643124	True	
-2.16497927584	-1.27711810711	2.30812782587	22943.5806727	True	
-1.74960514921	-1.48813193889	2.21862904771	24064.9449479	True	
-2.00462199895	-1.49729219929	2.24749748557	23182.562076	True	
-2.05556945248	-1.42494592561	2.23879571488	23175.8940991	True	
-2.3443970697	0.0717446913856	2.35916684603	23261.9304415	True	
-2.32976572963	-0.0511507136912	2.27999536952	23173.8137886	True	
-2.31347101296	-0.564770432849	2.31484710325	23005.1407916	True	
-2.23271472119	-0.61320582396	2.22395492971	23238.9917672	True	
-2.09184806511	-1.16760413546	2.21319810438	23448.7263092	True	
-2.23369536407	-0.868296582903	2.23688755232	23100.5469112	True	
-2.3177834468	0.237965987193	2.30452147602	22913.0040479	True	
-2.32625552812	1.41668723984	2.31245936167	22933.4945058	True	
-2.32426596826	1.67081231402	2.31121313022	22928.9586699	True	
-2.35921656628	1.85303364185	2.36275363528	23337.6540862	True	
-2.3211666787	1.62837951108	2.2986971919	22908.4296256	True	
-2.24896278524	1.55439164988	2.1777725509	23822.5652201	True	
-2.31935267123	0.826249405376	2.32852188518	23053.5283887	True	
-2.3495825725	2.0969312518	2.29097336348	23304.0529821	True	
-2.29067609949	2.17143537853	2.26290728998	22993.5243347	True	
-2.26781896194	1.71738577339	2.20931257325	23399.032162	True	
-2.31691275353	1.82199217027	2.2850520545	22916.888915	False	
-2.33560624988	0.639388395356	2.29138518443	23067.2138529	True	
-1.90160337284	-1.50217169324	2.25122090226	22962.4094158	True	
-0.749893270467	-1.77660580063	2.31788013295	23221.5093483	True	
-0.51544964293	-1.76260318333	2.2809476973	22936.0778372	True	
0.685220251608	-1.72862824705	2.25818482139	23131.9354425	True	
1.59774718029	-1.78085409026	2.25859722046	22978.9894701	True	
1.21308516106	-1.75770142336	2.22724570203	22976.5229233	True	
1.83219773376	-1.75445636742	2.26635783571	22916.2630034	True	
2.31207894956	-1.77285622465	2.2911386698	23000.1612442	True	
1.25509025002	-1.7574394063	2.27796582012	22972.0403607	True	
0.703990060117	-1.77648738019	2.26178852919	22932.4841759	True	
0.662381719155	-1.73979770199	2.23577021826	22916.4181665	True	
1.55793212203	-1.73928316359	2.26426042288	23040.3468222	True	
0.965519026794	-1.7194696857	2.22945618642	23076.3295623	True	
0.562311183041	-1.80441014016	2.30950044096	23241.0666704	True	
-1.15851366134	-1.70457632966	2.25761776267	22986.4767945	True	
-1.26159164098	-1.7586529899	2.31851097702	23214.8087207	True	
-1.61077526179	-1.70593621022	2.30953728094	23113.9442214	True	
-2.03099874999	-1.38477406751	2.23247702062	23014.8921954	True	
-1.50558789152	-1.67542904059	2.25721157024	22882.2431491	True	
-2.10983022239	-1.32820783304	2.3041696649	22985.5525208	True	
-2.11473911878	-1.22815076187	2.28004029412	23183.2634319	True	
-1.54984808077	-1.65598665628	2.25606238201	22922.1229552	True	
-1.83831096019	-1.56412732218	2.24013265537	22934.2889348	True	
-2.00774896977	-1.40707143774	2.26819149677	23025.0906724	True	
-2.10515882346	-1.27040709451	2.26418138052	22974.2262844	True	
-1.78015093974	-1.62660238349	2.28422177991	22909.0170276	True	
-1.98689721499	-1.48640592065	2.23865449512	23083.4884859	True	
-2.27056464848	-0.78498747253	2.3018552275	22905.8195373	True	
-2.08754491833	-1.42402927968	2.299204133	22974.4471641	True	
-2.05829735139	-1.40150289676	2.28318326987	22885.9132298	True	
-2.31049229413	0.0433316200596	2.32570648433	23056.1398501	True	
-2.29600508865	-0.0857843149084	2.27922819555	22914.8354944	True	
-2.28052132177	0.22756866662	2.25810306752	23031.1667783	False	
-2.28872243288	1.02475550023	2.26116402396	23002.6898842	True	
-2.33943758427	1.20518080364	2.34965355149	23160.8598412	True	
-2.31386456416	1.31396743471	2.29658083897	22906.4258853	True	
-2.29599916194	1.44108740404	2.26438402271	22967.5934698	True	
-2.2831442972	1.43624740383	2.23386086154	23153.5359024	False	
-2.29707651128	1.65669516947	2.31127998505	23173.5118895	True	
-2.29214432958	1.41810003473	2.25067725307	23032.1277997	True	
-2.32128598924	1.61935117032	2.32593875316	23022.1731738	True	
-2.29994976386	1.67570959308	2.29814274764	23007.8287903	True	
-2.29977783417	1.73814659459	2.20901329972	23646.6560308	True	
-2.31857712757	2.24461056129	2.31287401032	22948.1926168	True	
-2.32789837943	2.16676427373	2.32185718556	22969.2307174	True	
-2.32752397639	1.62001379992	2.28260137674	23007.4445728	True	
-2.29082754854	1.75139786204	2.2794835996	23011.7399993	True	
-2.32682350978	2.33867614466	2.32497385608	22989.1214067	True	
-2.32265956794	2.82207790011	2.31761069828	22958.159629	True	
-2.30421229486	2.5857988442	2.26389079098	22968.2817196	True	
-2.31280587777	2.3082001604	2.31498059683	23000.3840278	True	
-2.28965515278	1.99122844608	2.25946387773	23004.8149632	True	
