Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
1.92835674487	1.93105323996	1.86092213091	42538.1540114	True	
-1.70045051481	-1.2131026794	2.47649099444	79005.4461081	True	
0.190698154579	1.26747184064	1.79317631418	37649.7235738	True	
0.615070136195	-1.42752902093	2.01871225293	29253.6655705	True	
-2.33299675922	2.77506822229	2.30329892474	22962.8237675	True	
2.86987080759	-1.268395658	1.67299287432	46892.7747039	True	
-0.664139321537	-0.190904672724	1.62723141235	46202.2514609	True	
2.11686536656	0.657118927404	1.70883580423	38573.4489414	True	
2.191328206	1.47861907843	1.98330078887	66044.6562183	True	
-1.23687910526	2.64491483918	1.93577478536	45384.6433668	True	
1.53224574385	1.29190218362	1.66606366863	41401.2473522	True	
-2.06994838327	-1.02555154939	2.14668685495	24544.380485	True	
2.33772214334	-0.292781153568	1.96293496953	55703.8182133	True	
-0.0818121091238	-1.77672420389	2.3074342755	23132.5912767	False	
1.99479743268	-0.252401342765	1.69750470568	39365.3616483	True	
-2.02111192822	-1.00514135296	1.84607246933	38849.9896047	True	
0.995045846061	-1.9335632396	2.41062850402	28562.5975739	True	
2.2940355907	-1.65247352809	2.09960916185	24637.6111416	True	
-2.14236280682	1.83495703766	1.92756128272	32389.2626755	True	
-1.63741771904	-1.58077643774	1.87215540899	40148.076755	True	
-0.790498423146	-1.48557039734	2.02698321539	27316.4267656	True	
2.1668556139	1.15992268541	1.83914774373	40364.6459349	True	
-2.02673697542	2.40257565492	1.63558730539	59679.3950713	True	
1.82013449134	1.61599119103	1.95277823563	58224.5527809	True	
1.2565530379	1.62960440288	1.75468099584	37270.5941762	True	
-0.551996714631	-0.171915870878	1.87601649608	41290.9773397	False	
1.54454455806	-0.641549494474	1.69117507547	40272.09268	True	
-1.22957634894	-1.38285321918	2.0441188983	28699.5373547	True	
-0.586148123583	0.279028396856	1.86745618037	41422.0239471	True	
2.2175627522	-2.2040620981	2.29056380057	68872.7731474	True	
2.35310518919	-2.0501127145	2.16821669868	48628.6768906	True	
0.137967453958	1.28763687905	1.96886937267	61556.2912524	True	
-1.25248439073	-1.42197378836	2.03165914683	27589.1189133	True	
1.45632744343	-1.86993893303	2.40209458582	25473.8735457	True	
0.974717413488	1.24409012147	1.66816277244	41235.2064554	True	
0.118917883071	1.4113147782	1.57336935446	52103.5906525	True	
-1.97512461434	0.232598044348	2.01398898716	29456.3830078	True	
-2.5751306462	1.0132958964	2.449019893	39614.6434593	True	
2.27894973862	-1.94211491623	2.55756124894	33193.7215618	True	
2.22541903852	0.292086558446	1.71760567966	38172.2988195	True	
2.75544021188	-1.81022988381	2.2161830939	24241.3082507	True	
1.25491240545	-1.76841018396	2.4579857349	29313.7030682	True	
1.87528020013	0.369093237669	1.80247391498	37865.2194261	True	
-0.274437284378	-0.830308694359	1.76209222429	36310.5074047	True	
-2.0984158896	2.50776480407	2.01411189431	27667.1820408	True	
1.04167149474	-1.85354281887	2.1862333745	27253.6503874	True	
2.08020879621	1.20287895646	1.60641023222	47603.7839382	True	
1.03584566265	-1.97372255946	2.38070213106	31814.183652	False	
-2.41867284823	-0.500059286574	2.42327057735	25909.3272415	True	
-2.14321624639	1.01000421192	1.86817717126	37098.8374111	True	
1.35799448565	-0.870242403859	2.01624596973	53462.7600287	True	
-1.03130077787	0.00835283054004	1.85686549848	38307.0166164	True	
1.05956933938	-0.885289943245	1.67059502975	43049.2563056	True	
0.106034438383	2.35703664862	1.87597206499	44068.4286515	True	
-1.8072925973	0.481321562494	1.86656158314	32693.2198334	True	
-2.46890705694	1.86362336845	2.5943566056	31570.6824206	True	
2.64312823282	1.04857469216	1.63318303546	44530.2293931	True	
0.872800586782	0.786522038936	1.78687297152	37489.6775861	True	
-2.2473067539	2.66711639233	2.54674605681	43425.5615176	True	
-0.887953782536	0.994488632972	1.94988644696	52457.1776713	True	
-1.68680983271	-1.86727014642	2.12190202782	38786.7966732	True	
-1.72539967428	-0.848235066732	1.84838001801	33275.3223782	True	
2.30132225131	2.21542792069	1.72245959049	37984.175291	True	
-1.81880111677	-1.11259138375	2.17724270335	32279.4645464	True	
2.65087516727	-1.89093280405	2.02470896103	39646.0570588	True	
2.55103326923	1.71834113889	1.72447821976	37911.3892001	True	
-0.850402752342	0.943949870204	1.88233705288	42444.5153116	True	
1.57103197192	-1.61106858532	2.16804066216	25317.7817822	True	
-2.21176814565	1.00003412533	2.27401795611	25521.070968	True	
1.01384667757	-1.93839093588	2.42964874125	29050.6675525	True	
-0.627786681565	2.88730775304	1.82292709543	38366.5100631	True	
0.904217195729	-1.68865086637	1.99214903239	29595.3103594	True	
-2.00364527021	1.02356181357	1.95131045238	29694.1918723	True	
-0.887923769715	1.11016395268	1.79189955838	36789.097504	True	
0.0494521898912	-1.60146518469	1.9371334022	30673.3393118	True	
-1.96736567325	-1.05689839769	2.10816592716	26047.5209888	True	
-2.42497754129	0.0211560023862	2.27562508773	27776.108946	True	
2.36501261776	-0.962218499409	1.73378264184	38000.3769464	True	
-2.41249666906	2.1476635187	1.715104582	76278.0863623	True	
-2.26731819522	2.14705576832	2.01296378843	31236.8559651	True	
-1.70612515364	-1.56839978839	2.0298104761	28636.3516065	True	
0.54851347458	-1.98119029641	2.6000562826	37414.1452563	False	
-2.28328933208	2.26623942229	2.31884730358	23625.7478093	True	
-2.44434074171	2.64872752892	2.61917886732	32753.726847	True	
-0.0168010110702	-0.329111714179	1.85626407043	39569.1818406	False	
-2.47801044805	-1.43983918524	2.66681749343	45336.2739813	True	
1.45495722052	-1.43488364269	1.62276791226	57839.7083705	True	
1.74126625913	-1.87166784319	2.4705253284	27457.9532561	True	
1.20833979749	-1.60517167007	2.00009009775	27460.9208276	True	
-1.12932531844	-1.95045931768	2.38708415116	31389.6623647	True	
-2.15694794774	-1.37482347155	2.49321055599	27977.3888441	True	
-2.23122317938	2.92087411043	2.1047768878	25443.5121749	True	
0.714460393618	2.48375851434	1.76282314125	37241.976177	True	
-1.93055215184	-1.49532141161	2.2996091114	23235.5808158	True	
0.522033288066	-1.75522599325	2.23497067744	22916.2634068	True	
-2.40561886888	2.07718835561	2.13596199777	32432.2323054	True	
-2.0163139716	2.42710059225	2.13926717005	32468.7021125	True	
-2.19047009427	0.475786614817	2.04260755294	27211.1982755	True	
1.14924338368	-1.41014031419	2.04473701498	30560.1604782	True	
-2.20263883466	-1.02822503926	2.38276180062	25127.528514	True	
1.99322383152	-1.85117293693	2.39829069894	24989.3185008	True	
0.0236376404885	-1.25114173225	1.84604631364	32877.3252175	True	
1.07374889578	1.77149973308	1.73898761891	37497.5535208	True	
2.14674706951	-0.62524399342	1.61404667695	48274.3675151	True	
-2.15918989026	2.48616923682	2.08885068775	25719.3681876	True	
1.34538611397	2.22404129355	1.77559402294	37347.9496034	True	
-2.08335320231	-0.952256197814	2.01328011327	28153.6209159	True	
-2.28576332939	-1.03695787072	1.98377685556	39747.2493425	True	
2.56447976769	-1.99534041482	2.30358991212	35495.9021631	True	
2.33057251952	0.542847003056	1.86538763721	42710.3955771	True	
2.1808773035	-1.75151540469	2.3518455755	24649.4073535	False	
-2.06160779242	-1.25441755527	2.17073285397	23724.9045188	True	
-0.0549749300476	-1.26488325604	2.01332399171	34938.570933	True	
-2.23822355589	2.39411600678	2.3673196995	27907.9863204	True	
-2.45018723407	1.53361682804	2.44791753102	26728.0765197	True	
-1.79734944163	-0.941573288197	1.94150241455	29913.1527628	True	
-2.22471978213	1.48475059237	1.94528076436	34150.8679657	True	
-2.29807019579	-1.15560267761	2.44817169553	25227.5326153	True	
-2.2212336995	-0.338303095723	2.03401267917	28773.1434798	True	
-2.33640111654	1.3299434174	2.15844157152	26503.5935867	True	
-1.01714247106	-1.14766880275	1.69297931474	44086.4578654	True	
1.40447795284	-1.94099146792	2.32284762068	29635.0930452	True	
2.47692420485	-1.98756930871	2.48634474019	33610.8569404	True	
-1.01623649628	0.223802496784	1.87467136616	40104.374039	True	
-2.21497707116	0.697598895775	2.30506235939	26412.9292996	True	
-2.16791445032	1.38362249262	2.0440053333	26865.7200494	True	
1.15663313649	-1.96357815763	2.49252135297	31892.7079871	True	
1.69551714817	-1.81195944746	2.1680305677	25741.3034995	True	
-0.241910261259	-1.67405057262	2.18143427275	23593.8644748	True	
-1.90936496266	1.62394808618	1.97569473235	30901.934214	True	
-2.33187072382	1.93595860937	2.16606855369	25959.0329102	True	
-0.784000331525	-0.267079364902	1.74984237329	36919.8141007	True	
1.63503988378	-1.65385176356	2.10463560448	24538.1838848	False	
2.5653345566	-1.14000205093	1.86075826286	33227.8358544	True	
-0.704998234612	2.00474139927	1.71953479739	38142.6442182	True	
-1.23568439248	1.06355761275	1.79157468402	36012.6343446	True	
2.69107737395	-1.81051114257	2.17554429403	25413.2125071	True	
2.42071432148	-1.83290416908	2.39146775534	24633.2644712	True	
2.74070263869	-1.41505695809	1.9729356868	29270.4708767	True	
0.344340307248	-1.71283691967	2.26465344041	23537.1056012	True	
-2.01222598764	-0.841442959105	2.07295297579	26569.6499886	True	
-1.78516984822	-1.60243089369	2.3592483026	24334.5087555	True	
-2.19942604381	-1.06740236974	2.36573078213	24325.9427194	True	
-2.10140587898	2.16191079293	2.10975946131	26932.8112136	True	
-1.79386663199	1.59929484158	1.99048647141	35022.1608489	True	
-2.25613889684	2.09483794098	2.30311748715	24242.9541234	True	
-2.41497922746	0.592422009058	2.25934547973	27287.6245927	True	
-2.0300031333	-1.50879908829	2.35115071543	23390.6039636	True	
0.434670723581	0.739763259398	1.82966590342	39448.7221022	True	
-1.12957946744	2.95664786111	1.72725219689	37932.1485475	True	
0.254950926865	0.667482365226	1.75864980739	37173.6615181	True	
1.39709097374	2.65282305712	1.8081796091	38365.25879	False	
1.78889748728	-0.551587513405	1.86344561231	39068.9905421	True	
1.11614476331	-1.63945202756	2.15983176007	24341.6416283	True	
1.66939800287	-1.70703214533	2.39791326328	29498.1565038	True	
0.630158689053	-0.597608943097	1.77105540233	36304.4909302	True	
1.56103026648	-1.86917084955	2.31901484802	25019.1162187	True	
1.81577449922	-1.81306467788	2.51137395933	30737.0283291	True	
2.46233761	-1.59728102046	2.09525785358	25269.1799381	True	
-1.43862534836	-1.81695840686	2.38505815088	25046.4719096	True	
1.46866077645	-1.26928167346	1.99402148329	33909.1050727	True	
2.2742720168	-1.80051665712	2.47031833734	28498.0473644	True	
1.38785219399	-1.77666774008	2.16265318643	24598.4887949	True	
-1.51039162936	-1.30459093875	1.97294119866	28691.7138815	True	
-0.469264606015	0.885233490151	1.66905120048	41379.4823498	True	
-0.0143004651119	1.98865310822	1.76776750765	37189.7270968	True	
-1.98470729973	1.77234571924	2.04440738727	29994.0585125	False	
-2.39741053842	1.68331511641	2.44948612177	25031.8279601	True	
-2.3911862723	1.90812220014	2.36980809622	23968.4266284	False	
-2.31287210542	1.26461904524	2.28723622246	22904.7769041	True	
-1.27878756261	1.77756791519	1.71453260407	38913.3096445	True	
-2.4471347325	0.24607832876	2.47420205955	27030.6658044	True	
-2.40532078217	1.49072315913	2.46110593749	25406.5900668	True	
-2.31075345977	2.84622781243	2.23561778721	23327.9570249	True	
-2.24998902595	1.8315806901	2.16715422886	24002.422975	True	
-2.1593470944	-0.710564281355	2.15578993184	24257.2961959	True	
-2.36680826189	-0.341867494783	2.41657869172	24227.2806948	True	
-2.44552304859	1.79255071399	2.54746264051	28900.4578983	True	
-2.43455868805	2.9083195021	2.53524711876	28209.9158202	True	
-2.10757427217	1.9625399871	2.05443502648	26810.5167311	True	
-2.27487576591	1.70630429684	2.35542202642	24968.171364	True	
-2.33571817078	1.92142290891	2.30713556605	22978.525615	True	
-2.35142569633	0.101118849033	2.38597564108	23612.342188	True	
-2.23343200982	1.57137489909	2.310720133	25593.1597088	True	
-2.18578256562	1.39886385778	2.04662608866	26946.658642	True	
-2.17687583013	0.760127016834	2.01520262011	28180.8991043	True	
-2.33904398809	0.482471105261	2.56652620891	33530.8622991	True	
-0.198355442342	-1.77939176053	2.2684568316	22965.0775403	True	
0.223064730756	-1.78940950331	2.18767963395	24308.6395825	True	
-1.45116713329	-1.67347851186	2.20349707519	23162.3988566	True	
-1.18439514545	-1.68406869709	2.15804956413	23712.036187	True	
-2.3879834514	2.65230336154	2.41533233134	24254.4048092	True	
-2.28790818048	-0.863949196406	2.48622676248	27749.1196409	True	
-0.943227311177	-1.82159937024	2.15900332352	27491.2717332	True	
1.24842009951	-1.43372881066	1.95384399009	29189.0563046	True	
1.5791203098	-1.71408561147	2.18673477591	23233.7968059	True	
1.04313342998	-1.73493711989	2.21679667568	22984.3015241	True	
-1.72838389814	-1.50152223338	2.17831662649	23781.2981923	True	
-2.24983690259	0.357228956591	2.34289169344	25660.5386777	True	
-1.73898158539	-1.67745351471	2.24348850878	23602.6748788	True	
2.97927880472	-1.52857771873	2.17721684276	30039.9651486	True	
-2.4341677153	1.16863177207	2.46922323991	26290.5314726	True	
-2.28290303662	0.653354027235	2.29497986442	23224.8017035	True	
-2.41029599406	1.96095415855	2.46518106556	25578.1085821	False	
-2.34453501625	2.43545779944	2.36366458927	23309.5493791	True	
-2.34393565565	2.21143525137	2.21349097141	24760.8689108	True	
-2.34955763651	1.94649113433	2.36772822826	23351.9973487	True	
-2.32108729809	2.32666116278	2.23745998277	23477.4387563	True	
-2.05242499692	-1.32580965245	2.207729467	23235.5833314	True	
0.718856621651	-1.574052162	2.02413642162	26584.1665992	True	
1.44835456844	-1.73903671692	2.1828943171	23366.5618903	True	
2.08693399359	-1.65949133997	2.21093132132	24296.4354313	True	
2.1667549563	-1.71141988445	2.27353026763	23773.759849	True	
1.76581625398	-1.76705327985	2.21937589006	23149.6035403	True	
-2.13339018408	-0.5460493425	2.07833975841	25800.3250256	True	
-1.38395540315	-1.57506905364	2.18294060935	24299.5600648	True	
-2.20275456928	-0.941117850868	2.24139417568	23062.6753008	True	
-2.40429313433	0.0783529427152	2.35307757907	24739.9133564	True	
-2.22895741386	0.545945601167	2.17816745913	23900.0432432	True	
-2.06499685558	-1.44679046866	2.18926777564	24650.6089334	True	
-1.52071759609	-1.72469809937	2.26909948345	23156.3568722	True	
1.04308729866	-1.76400641251	2.25678591098	22878.9493057	True	
0.369610174424	-1.87395685531	2.145316593	30518.6384522	True	
-0.159488635342	-1.66424812782	2.22617767247	24265.8193535	True	
1.97861802828	-1.66849068575	2.24402327135	24640.1540162	True	
1.54789959087	-1.79547824205	2.30695689497	23149.477252	True	
1.7756729591	-1.74647395279	1.9758094113	33101.3933554	True	
0.378143269605	-1.75854625295	2.23161393482	22954.9534482	False	
-1.66348231123	-1.54018191947	2.1888492858	23632.0172347	True	
-2.17421966256	-1.06586125994	2.22055870676	23183.7476786	True	
-2.19744712316	-0.524457402386	2.1964470958	23799.8793388	True	
-2.01248739375	-1.54004485774	2.23250270017	24131.4328445	True	
-2.42192909978	-0.576782969013	2.45135986619	26446.377794	True	
-0.302600330259	-1.74288108381	2.17033346122	23720.5309107	True	
0.226933572361	-1.58224153699	2.13068382222	25730.7592898	True	
2.63399002146	-1.68321850407	2.24444998629	24095.5006342	True	
1.71085720444	-1.70623603025	2.17935272005	23324.1381804	True	
1.14018666747	-1.69996929819	2.24052391577	23529.2952969	True	
0.198150593989	-1.71918267004	2.22641183725	23057.2475179	True	
1.991062773	-1.70249643256	2.18440910586	23306.4633165	True	
-1.40705059176	-1.73075321668	2.39762522326	25125.8433215	True	
-2.19289514859	-1.34106157274	2.39528254884	24007.743475	True	
-2.15736207096	-0.787750216408	2.24200921355	24430.753408	True	
-1.47644423866	-1.71173018377	2.17858414216	24331.1398425	True	
-2.31241411244	-0.440833361172	2.2879449136	23019.583524	True	
-2.37861590756	0.403271317888	2.40750951544	24056.3040012	True	
-2.19313750694	0.333262069406	2.15048047472	24533.8233785	True	
-2.31121696098	-0.0979651462055	2.21513885003	23928.8388611	False	
-2.01854292394	-1.50799874796	2.31122868621	23032.7189783	True	
-1.99146081084	-1.43089671185	2.2915941275	23203.8115667	True	
-2.36616293966	0.113351406887	2.47059076912	25821.7769671	True	
-1.60285427851	-1.56295318917	2.16638143665	23685.4866779	True	
-1.99966534289	-1.45948933573	2.33336498179	23539.9363253	True	
0.56544075294	-1.84088836077	2.31761941181	23984.5795603	True	
0.440293158561	-1.73587599378	2.16661919782	23643.0517245	True	
0.17535546613	-1.72799523273	2.34006628089	25058.6321979	True	
-0.691542609277	-1.75613607877	2.37943424915	25131.5844559	True	
-1.13488845715	-1.75485450522	2.30975794281	23121.7174192	True	
-1.29191486156	-1.74878916792	2.2696077307	23051.3476498	True	
-0.0965434408658	-1.82184004806	2.38071024733	24338.6555923	True	
-2.06001420358	-1.30255941859	2.22250970442	23140.2318227	True	
-2.17175918946	-0.704710191614	2.1682629766	24032.8489203	True	
-1.68245183964	-1.59872726827	2.25105752977	23059.2176092	True	
-2.1040708715	-0.728991172446	2.09567041753	25470.9136894	True	
-0.949464228465	-1.6128423579	1.98954105555	28508.6594241	False	
-0.188748691167	-1.6976177785	2.18513055174	23312.3569325	True	
-2.31223751936	-0.125428589325	2.25588028115	23194.6356801	True	
-2.30675364011	2.6896961539	2.27099095398	22939.6166708	True	
-2.43922161354	2.42102853336	2.45348174631	26236.1753101	True	
-2.1385592879	0.856467934967	2.04091066894	26860.4482209	True	
-2.1316060286	0.298242058013	2.18120187415	26809.6158672	True	
-2.01503671955	-1.50572499784	2.16160492803	25669.0335872	True	
-0.180792431293	-1.74173128716	2.21926142072	22978.0528297	True	
-1.8829934336	-1.19088071041	2.11397851814	26204.0597963	True	
-1.60466003595	-1.39284482173	2.0282230598	26804.0323068	True	
-1.2777337599	-1.7826783362	2.24458950686	24058.637957	True	
-1.90965086026	-1.43311105772	2.26501693599	23793.9112686	True	
-2.41444967052	-0.0438609299981	2.35789161558	25284.3853239	True	
-2.11862610142	-1.24219718696	2.22699020463	23093.8429913	True	
-0.345436044265	-1.65181546448	2.22216632396	24560.0161055	True	
-1.51142963992	-1.78730378457	2.35209255946	24250.8477412	True	
-2.28776216943	-0.130550847352	2.29399773968	22999.6149547	True	
-2.28404130553	-0.993579310551	2.36860893238	23439.5103694	True	
-2.41106086947	-1.04604757145	2.48409267018	28562.5411553	True	
-2.21047333325	-0.649528195741	2.21361380767	23435.3390942	True	
-1.74779873534	-1.56565522226	2.13308962998	24504.2044305	True	
-2.01583882163	-1.34625800973	2.1488954795	24173.547834	True	
-1.81229589933	-1.60806948125	2.26483161066	22908.3585119	True	
-1.19157068181	-1.69976419609	2.26096850555	23030.5775537	True	
-2.25229201945	-0.903122989515	2.31303355151	22970.1764794	True	
-1.84572003636	-1.66817039216	2.36434824311	23801.749376	True	
-1.96354991784	-1.55349016797	2.30905265623	23037.4747006	True	
-1.22603190947	-1.73397753026	2.23921707483	23014.7934566	True	
-1.43991568847	-1.64871941673	2.20374139657	23134.3619242	True	
-0.244219303221	-1.59165043461	2.1504617194	25550.7196687	True	
0.00400068543138	-1.74324267081	2.20441105098	23117.9945332	False	
-2.26387412301	-1.17576115169	2.34366736491	23557.0417835	True	
-2.13917510713	-0.927218858763	2.17963889415	23877.1305605	True	
-1.71975788876	-1.60320339963	2.23947614174	22930.0816314	True	
-1.49984259871	-1.69363748198	2.29970413494	23057.467079	True	
-0.125736168932	-1.51676353198	2.00865005596	27319.667886	True	
-0.691598335635	-1.65182122415	2.22165126354	24282.1898405	True	
-0.439503630437	-1.73445222225	2.27006665295	23073.7202882	True	
-0.207923681086	-1.65681159696	2.22629861408	24520.6912008	True	
0.225700513253	-1.55991364632	2.07123958154	26065.1133198	True	
1.57935902401	-1.7884304638	2.38755549064	24867.3540028	True	
-0.472795370948	-1.83291466789	2.37065914204	24275.4952773	False	
-2.01734236011	-1.52073645683	2.28747680423	23133.7742156	True	
-2.19244776268	-1.35231246346	2.44042673942	25171.0322138	True	
-2.2533312054	-0.733918294992	2.3541049759	24024.1516499	True	
-2.3068149459	0.294935871231	2.31266548936	23002.6888986	True	
-1.14036510167	-1.81066876006	2.24083193151	24764.2791717	True	
0.936713969935	-1.65584947106	2.21639572159	24511.0507045	True	
1.08690168995	-1.72454693725	2.21840604319	23020.336807	True	
-0.0257146166823	-1.72931136995	2.19037440483	23211.545663	True	
-0.584253696224	-1.67708271456	2.15173042443	23703.9325002	True	
-1.98747298472	-1.5599744588	2.3489821964	23406.8902852	True	
-2.18847924292	-0.918435133609	2.22072601693	23252.4920888	True	
0.0229437816573	-1.83773305512	2.44827821118	26462.3811915	True	
0.108965914609	-1.71993339209	2.17210701521	23419.1125279	True	
-1.60753123225	-1.64894070073	2.28269808893	23037.5826014	True	
-0.765589598216	-1.72568467836	2.11490696908	25187.116689	True	
1.70448097942	-1.76320465634	2.20699711951	23268.9480277	True	
0.685158773366	-1.77640204224	2.3305047917	23504.8088799	True	
0.399375873516	-1.77387006801	2.15770149237	24692.4564578	False	
0.216194846497	-1.76934448657	2.18075997099	23934.719085	True	
1.10801682796	-1.72402147013	2.21431454696	23032.8964626	True	
0.680637123298	-1.81205766454	2.25424848228	23620.3818473	True	
0.59390472231	-1.77284692628	2.31663758961	23296.9993557	True	
-1.33648696627	-1.73681951547	2.28270046729	22964.250458	True	
-1.52510806396	-1.61625963651	2.19508070809	23266.4718706	True	
-0.153588755079	-1.69377222556	2.19927514552	23315.1005208	True	
-0.526174780034	-1.69758259766	2.25255878897	23548.8191982	True	
-1.64456125339	-1.58552021199	2.27183961223	23743.564328	True	
0.638871490178	-1.83633336544	2.33576587401	23896.9103169	True	
0.928236160196	-1.83117206638	2.25630732676	24204.7090322	True	
0.344875423584	-1.84363991556	2.36832793592	24355.410718	True	
-1.15669469573	-1.73920388846	2.25479767544	22914.4475132	True	
-2.050308262	-1.36165146783	2.25330901197	22949.1020831	True	
-1.8875008003	-1.5201357427	2.25679488659	22934.0408791	True	
-2.19652429909	0.998127007199	2.13268463069	24722.8956329	True	
-2.3701428103	0.21506259649	2.31686176122	23698.7550751	False	
-2.31720270937	0.791750763016	2.25986858923	23102.7225743	True	
-2.3329905762	1.29763818876	2.34248640278	23108.982228	True	
-2.29252370986	-0.222551190779	2.26393703867	22962.6575062	True	
-2.32653192306	-0.78969382716	2.28599571879	23916.8502168	True	
-2.33206053243	-0.311274682961	2.34573254053	23143.0861502	True	
-2.26220882919	0.439650570365	2.28100230032	23513.7911655	True	
-2.32660628796	0.770233144893	2.29538002942	22943.7666443	True	
-2.35011073955	1.29223878503	2.34066072878	23135.7748088	True	
-2.29357017278	0.808020941979	2.32107838753	23362.6947694	False	
-2.33341027625	-0.736746355866	2.36705858253	23527.108239	True	
-2.23981258652	-0.257688422099	2.20631696556	23456.6640532	True	
