Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.288661938747	0.650623278369	1.91258997547	48610.2200571	True	
-1.55401061604	-0.54177517096	1.69278015302	43197.6152276	True	
1.56767325766	-0.263817075548	1.77165977645	36756.1205603	True	
-1.57577057285	-1.1611311776	2.17273603966	40643.7099804	True	
-0.184485350079	1.90358603224	1.68410142991	40100.9011674	True	
1.63239300553	2.39071645077	1.60837907548	47341.5006909	True	
2.50470620299	0.109945969948	1.66936436449	41281.4143033	True	
1.46324228506	1.18700997629	1.82394499476	39225.2435646	True	
2.52648048144	-1.73684837209	2.25607925128	23006.7154174	True	
-2.16154101393	2.59400701499	2.06579121361	26188.0491838	False	
-1.33885786145	-1.34200542084	1.55527939904	69437.6924071	True	
2.98851247111	2.424488473	1.61114194945	47003.3988257	True	
1.85880570002	-1.76964687244	2.21837460726	23198.7025252	True	
-2.13403169103	0.491404294361	2.60316695406	79787.9783742	True	
-0.523416472204	2.13902653322	1.7565697723	37086.0153328	True	
2.78913493051	-1.68861213443	2.08104329461	25363.4483711	True	
-1.63044395455	1.76954481163	1.78470511373	35728.6950633	True	
0.147147716873	0.938335108155	1.79908757635	37806.1076447	True	
0.572506355654	-2.14348498657	2.81069476947	66912.9558356	True	
-2.32623904249	1.95416381177	2.24707331146	23413.3278441	True	
1.63189219824	0.891632889091	1.54893143351	55684.9929409	True	
2.40562498789	-1.48580120089	2.1433644538	31074.4096939	True	
1.13552693496	1.18180416833	1.65192523502	42655.9250712	True	
0.757321021721	0.247190585927	1.90705689911	47951.6389176	False	
-1.61881294918	-0.112478608644	1.83139005971	34052.338092	True	
2.06571197974	0.765074210151	1.64932889057	42923.8809362	True	
-0.371034188057	1.29661791432	1.93964988148	53757.0778061	True	
0.891796372816	-2.01884152411	2.70128566529	46696.7190465	True	
0.52275092806	0.266079750289	1.83217092576	39343.9059687	True	
-0.455391088998	-1.5141623355	2.11735840649	27838.9944491	True	
-2.4470532374	2.52830797186	2.50199033835	27450.3345047	True	
1.51842686675	-0.613162127734	1.69729844051	39744.5130288	True	
0.644333617253	0.252488492876	1.68525122016	40034.6775372	True	
-0.630993187227	-1.58094690907	1.78387213729	43396.7409288	True	
-1.40441493868	-1.85076781335	2.81007503612	61704.6794834	True	
-1.48308857085	2.47607961769	1.83993705358	35105.7445189	True	
-1.59270775051	-1.71808421418	2.45259715916	27012.1680344	True	
-1.86491985019	-0.890664445502	1.92355467859	30398.877219	True	
-1.66715738811	-1.0264177389	2.17505101331	43472.0872903	True	
1.9250797831	-1.74048328116	2.3948747277	27055.7285512	True	
-2.27715497266	1.38908830966	1.90191747741	41016.0229947	True	
-2.02008460266	2.07051238345	1.98875208882	28824.0701385	True	
-0.852172302777	-1.36456484004	1.89189607685	31104.9722874	False	
0.962040861775	1.74688924589	1.72096261989	38039.8824677	True	
2.98264825601	-1.32468912473	2.087725791	37956.0148851	True	
-0.982352721253	-1.40869228326	2.21465834866	39688.1905979	True	
0.26767825984	-0.0159829374695	1.67481343032	40928.3306299	True	
-1.91067435766	2.19675068237	1.92206510062	30967.8587652	True	
-1.27876151073	0.161553525914	1.92961056563	42819.5980582	True	
2.88976319844	-1.68235343075	1.91269999904	34952.9032193	True	
2.0851936044	-2.00062097487	2.62913740218	40311.0207153	True	
-2.39322089748	2.75004038377	2.10184635097	33546.0926266	True	
0.391833917565	-1.57561952449	2.06150364918	25881.4531167	True	
1.77114052883	-2.07741166284	2.53574585878	44284.4881485	True	
-1.3924871042	-1.57521069162	2.15226834101	24160.9750112	True	
1.06718732009	-1.87013809101	2.16535534499	29225.727169	True	
2.60252271808	-1.50880202012	2.10542297663	28219.5292484	True	
0.483759729149	-0.00855167769955	1.93922011055	52763.8147539	True	
0.351524066444	1.69865630746	1.66458692516	41548.0970926	True	
2.24064726443	2.9158870024	1.58875615286	49853.0130404	True	
-1.99041328156	0.83276366717	2.04656461167	29759.1951548	True	
2.2606835423	-1.66851298505	2.22624542769	24253.6986153	True	
-2.22095595171	-1.48710786516	2.64407126634	36282.2423813	True	
1.39693551049	-0.0511052303674	1.89680915438	45551.1861706	True	
-1.82093346123	2.11381220946	1.81734338813	34724.5263395	True	
-1.91278074448	-0.0581935203562	2.08441730267	34311.6397446	True	
2.51545143024	-1.57434314867	1.90765834512	31889.1571117	True	
-0.841039641032	-0.0772794335706	1.80631118509	36668.5287139	False	
2.29157130416	-1.43700044137	1.93380935433	29603.3118645	True	
0.428413625936	-1.7149582631	2.36692991503	26992.3700053	True	
1.57518675976	1.37592443755	1.74815396097	37334.4835907	True	
1.96364615737	-1.92786759895	2.08579277755	38809.907843	True	
-1.25878329817	-0.968118131409	1.74845035656	38115.7725225	True	
-2.01833720779	2.23000300961	1.96209758695	29354.9703663	True	
1.90964324166	0.849639037065	1.74908345572	37304.8670536	True	
-2.38658288591	-0.246189945838	2.26101659439	25944.2134299	True	
-0.59176668202	1.4602935574	1.84539359948	39919.0486942	True	
-2.25950903381	1.42212754533	2.18159847961	23776.7599401	True	
-2.14764116794	0.906398242591	2.23382955116	27984.3030078	True	
1.3782872188	-1.41541873065	1.75463215457	40870.4941882	True	
-1.1184526122	-1.47573917242	2.078455665	27044.4892263	True	
-0.0194209623247	1.52417100743	1.75815567197	37190.7820009	True	
-1.72947717921	1.90203073881	1.7224627667	40964.2012317	True	
-0.423778663484	0.354970912474	1.60415821498	48361.5903745	True	
-0.19957741101	-1.85295193379	2.25906193007	25211.7577445	True	
-2.31879905758	0.550545297694	2.27706097034	22976.9706946	True	
1.24734747053	-1.60469962972	2.19032150225	26089.3663913	True	
-1.58953938222	1.55625547564	1.64727928569	47468.4035385	False	
0.125406947789	-1.79956600446	2.32443620165	23326.502846	True	
1.11970906761	-0.190573758608	1.6752101783	40970.734389	True	
-1.10985386834	-1.84359000795	2.38394225835	25057.3313936	True	
-1.97705813995	-1.4389632192	2.32347100763	23895.2224892	True	
0.951513771067	-1.51444237859	1.87704513216	32772.0129399	True	
-0.244859795974	-1.85762119627	2.50606768065	29112.1668894	True	
-0.914837149793	-0.258310187106	1.78535078685	36182.3543288	True	
-1.70083921043	-0.0478843759673	1.74841693593	38669.2980762	True	
-1.69440969305	-1.67894172768	2.4153256849	25511.9041259	True	
-1.2776291681	0.707808309927	1.74518937368	37171.8656395	True	
-2.10617712937	1.60184198153	2.46672260111	59344.6237622	True	
-0.284193513714	1.20364804826	1.77995685387	37204.2532626	True	
2.57936638333	-1.75794507566	2.13012604046	25118.5384806	True	
1.86483759224	-1.72516760082	1.99352886936	30866.2841855	True	
-0.690794431903	-1.52169955499	2.05704674296	26593.187203	True	
-1.92531044662	0.28891971629	2.10677133949	35928.3259177	True	
-0.718118313534	-1.77079245608	2.29622638278	23023.1111887	True	
2.5088830817	-1.03409793513	1.69541004188	41555.7557364	True	
-0.348773641062	-2.00732799564	2.23305322978	39899.4611277	True	
-0.259727216081	-1.74861254191	2.11233249955	25638.7677108	True	
1.04983773884	-0.642929424368	1.86185474389	38217.375043	True	
-1.08105171891	2.13247104631	1.82020045552	36950.7614454	True	
2.50783688822	-1.85399490683	2.25794808668	25143.8389305	False	
-0.658054095068	-0.395493413877	1.82236364499	36776.4393246	True	
-1.38827382252	-0.649025870833	1.68851806365	42721.8597814	True	
-0.408160411559	-1.74130267323	2.45953677411	30868.6915259	True	
2.30781312362	0.510068289347	1.6424790371	43634.5682101	True	
-2.28073793785	-0.926967988667	2.59722613575	36605.1567835	True	
-2.41186571	1.4187524616	2.4908105755	26329.3172414	True	
1.17380569835	-0.651817939837	1.81842060144	36278.0673702	True	
1.4527711747	-1.78486683271	2.28220583809	22981.4428465	False	
0.945162974649	-0.802424748568	1.91539798511	40660.1180137	True	
-2.38801555429	-0.814474754414	2.13782886925	34124.8736045	True	
-2.2360276241	-0.508400649465	1.73813700864	58728.9368397	True	
-0.487083064106	-1.45697419579	1.87665896372	32196.5723435	True	
-0.900729290059	-1.44898145202	1.93155375899	29648.0530614	True	
-0.769484872103	-1.00647315934	1.86543646981	33948.9729875	True	
-2.19228475647	0.142819632169	2.08320767251	25793.6550073	True	
-1.66413738301	2.00696753181	1.84765261462	33829.3850749	True	
1.76922745582	-1.91858841836	2.21571741124	30854.2074669	True	
1.81491438233	-1.61591014178	1.8497376601	37666.8426749	True	
-0.947593555913	-1.54454692454	2.37715727407	42717.380146	True	
2.16067976901	-1.49710216875	2.06653685386	27816.2511656	True	
-1.29842081587	-1.82157254344	2.17410314601	28146.2404447	True	
0.626281894964	-0.108554801549	1.72556361137	37837.6730107	True	
1.72361239614	-0.131178203979	1.81796943066	37978.5057938	True	
-2.24716451953	1.58542769448	2.27318622638	23947.1626563	True	
2.32216389032	-1.78722659507	2.28442230752	23000.989366	True	
2.36179635519	-1.77286749546	2.04766788452	29658.4216015	True	
0.300950712024	2.34359324634	1.81085267424	38416.0409955	True	
2.63331414715	-1.77725161479	2.61181540852	44005.8837846	True	
1.72856351036	0.669570520262	1.63579184905	44295.1466521	True	
-2.44431043413	2.93009332578	2.12148948269	37218.195191	True	
1.77360819693	-1.91546273133	2.42144420686	27590.7978565	True	
1.76753057208	-1.50159867065	2.02625849098	27450.0821778	True	
-0.916651608253	-1.78600178725	2.48130604555	29016.240777	True	
0.84045731866	1.68325030504	1.76921075209	37266.2727945	True	
-1.1359751984	0.924358239047	1.79885415239	36284.013254	True	
-1.86849402822	2.25787202968	1.87245387572	32400.8917359	False	
2.53624574325	1.78927827105	1.71832329517	38143.3104821	True	
0.36607114437	1.98388185492	1.62741718939	45174.3930987	True	
-1.93680729588	0.803209488446	1.9074452214	31158.4244047	True	
-1.22017669391	1.55305832327	1.87608821652	39099.1243037	True	
-2.49986072253	0.40893201234	2.61431904126	33823.4525295	True	
0.992685749961	-1.83908967542	2.14513174208	28122.6929642	False	
0.209922513117	-1.34871447772	1.90714231752	30797.0256694	True	
0.636204091619	-1.59292446981	2.03718295342	26194.3590704	True	
1.86997641343	-1.84396482932	2.32737481253	24058.5237229	True	
-0.0149920639353	-1.7615786724	2.23130410291	22990.8776651	True	
1.08163949895	0.931868761054	1.71112747902	38460.3153375	True	
0.702812603464	-1.91379741744	2.47995317974	28851.6981866	True	
1.05239868825	-1.12049771006	1.89826810239	33850.12404	True	
-2.20205202142	1.38358582338	1.96450249639	31793.0671767	True	
-1.77319598083	-1.33380839545	1.82416814232	39708.2986849	True	
0.801234444327	1.16988330815	1.70901202918	38561.7003151	True	
-0.0504617063544	-1.68114848209	2.12030827852	24228.3245685	True	
-2.22163743782	-0.0104630332752	2.15293810492	24224.9055455	True	
-2.3200467843	-0.597130891996	2.19719235361	25428.8897461	True	
-2.0847843713	1.74044065296	2.06592342296	27154.0584862	True	
-2.40993139824	0.811696133595	2.59816561134	31925.2674615	True	
-2.42222079206	0.741688342441	2.30173632104	26469.0388222	True	
-2.11401086003	-0.672968401331	2.09251813264	25515.6825195	True	
-1.10782503532	-1.82016363406	2.34266857872	24087.0789993	True	
-0.188263107766	-1.8039325702	2.2759444612	23285.7668833	True	
0.230334612841	-0.254793017937	1.6827385693	40456.3962055	True	
-1.05542846836	2.6796284806	1.77652755936	36479.2695119	True	
-2.36659481787	1.47539485802	2.45059261504	25143.2343904	True	
-2.14891986966	2.7948336058	2.02920777168	27254.0322362	True	
-2.3838204528	0.266159425945	2.28049058434	24854.8394341	False	
-2.29884795307	1.68543813356	2.33244570798	23459.5940182	True	
-2.3546820212	1.08190249834	2.42848243509	24614.4292915	True	
-2.31511100213	2.22639344143	2.34977895568	23425.3940469	True	
-2.25504736027	0.835155888893	2.30104683035	24189.0798921	False	
-0.318453319616	1.94060550765	1.76661758862	37108.3941028	True	
-0.731458409555	1.44529410326	1.82321982147	38145.731628	True	
-1.31059769206	1.76284536851	1.80050361838	35781.0794936	True	
-2.35548217172	0.393536391677	2.2523376873	24243.3854717	True	
-2.24358588453	-0.725668716906	2.23081670139	23146.3751532	True	
-2.12821126004	-0.514554331589	2.00163493823	28489.0334052	True	
-2.45704484322	-0.667279032289	2.53706913814	30041.1758342	True	
-2.34866008022	-0.345944973879	2.4406931884	24897.603612	True	
-2.28715484405	0.638606881144	2.34288793764	23990.5635373	True	
-1.95776077596	-1.40782633149	2.24860127397	23316.7802961	True	
-1.94889477751	-1.30224447989	2.16335204294	24156.3837361	True	
-0.829146311023	-1.71721672504	2.38485589414	26886.2771558	True	
2.79999402948	-1.80096387122	2.36256192819	23966.6172828	True	
0.220496144929	-1.81795773636	2.28039028483	23532.6799759	True	
-2.24490692779	1.41838184394	2.23232079515	23564.7386228	True	
-2.28967358938	1.47260789856	2.42957835456	27529.8639136	True	
-2.36582734987	1.26467181425	2.21226191343	25829.5127859	True	
-2.11727296248	0.715546443101	2.0917875655	26321.8351477	True	
-2.30829143653	1.72433733935	2.21886837848	23592.1415241	True	
-1.9716683334	1.98660195169	1.97300414515	29662.3557698	True	
-1.54017258916	-0.91524724513	1.94204349483	32513.8061486	True	
-2.31563556453	0.372895662648	2.19598227475	24406.8318919	True	
-0.0402370536552	-1.77274029406	2.3443071475	23829.5269074	True	
-1.19355144392	-1.50984603702	2.05805573985	26145.3473549	True	
2.44331775571	-1.84345072156	2.35309608178	24168.5141225	True	
2.32365088628	-1.5938479561	2.0772376519	25469.2645461	True	
1.96616340477	-1.80574605852	2.22115445505	23983.8907764	False	
-0.000640633705229	-1.77366978554	2.44189225432	27874.895975	True	
-1.26955523757	-1.56382070463	2.06242025848	25598.8841661	True	
-1.87487163223	-1.68232385174	2.34463451683	24011.5454847	True	
-2.34831626263	0.422913386648	2.17275850062	26592.8760669	True	
-2.21691621557	1.53848944503	2.33673391224	27906.8069978	True	
-2.33806678158	0.795983745884	2.30599523631	23016.0908759	True	
-2.19886277322	-0.395873482622	2.12246683871	24818.9220845	True	
-1.06980765468	-1.86146991731	2.13493047465	31700.0761876	True	
-2.12047646053	-0.473015372054	2.05349270388	26454.0208644	True	
-0.400743533411	-1.63471146155	2.20636388238	24855.3122919	True	
2.40084509267	-1.5195210965	1.94648914467	29102.1549351	True	
2.47586895687	-1.86910790166	2.24973324573	26136.4609659	True	
-2.11527557182	-0.0464608948278	2.08022675368	26201.8121259	True	
-2.09898484271	-1.46999559248	2.19977346287	25522.0425068	True	
-2.17388008889	0.215561723064	2.3020142686	29038.267337	True	
-2.43401181937	1.21388636746	2.40990450113	25729.3309853	True	
-2.34823555488	1.04620659338	2.3370115172	23109.4335068	True	
-2.4021888953	1.29763457255	2.24523375388	26809.5496359	True	
-2.26396142315	-0.108455484156	2.33510703712	24336.6606923	True	
-1.86466585564	-1.41162917672	2.10517891413	24834.7614979	True	
-0.73567768695	-1.72630916361	2.31639202711	23944.4869661	True	
0.983504316622	-1.53858091398	2.2009524188	30626.2221195	True	
0.324339942432	-1.84353827246	2.49753401007	28840.138169	False	
-1.93246591553	0.327352060863	1.98586902887	30274.1128098	True	
-2.12608670669	1.11937949309	2.25097332106	30598.9725003	True	
-2.34511035059	0.871127597616	2.22592015873	24471.1628466	True	
-2.36966654619	-0.255707404173	2.29993671427	24185.6830206	True	
2.05767086017	-1.54914330029	2.15299447261	27746.9333195	True	
2.61967717559	-1.55094644789	2.04455242028	26445.1071203	True	
1.23969149047	-1.78189919806	2.37025877412	24428.0831575	True	
0.550172399148	-1.73304972261	2.07846542245	26476.357157	True	
-1.92087709985	0.297181606868	1.93650936126	30554.7605215	True	
-2.28789326219	-0.152889180081	2.30839866405	23111.4402336	True	
-0.738852012964	-1.85486524261	2.47695866686	27625.4095306	True	
2.43951573247	-1.64985733596	2.10303064213	24581.8278074	True	
0.724774516157	-1.7907098714	2.20215652805	23960.3333627	True	
1.4754353936	-1.55248539273	2.15607694662	27672.0884837	True	
2.08615071807	-1.8556406814	2.45114779891	26579.3529514	False	
2.44638578417	-1.56481504298	2.14301306513	26703.0660853	True	
1.15459544478	-1.64970112213	2.2283501798	25033.5050442	True	
2.11850280178	-1.76264369846	2.18453213362	23673.1713017	True	
1.95229727226	-1.45696885928	1.998215064	28418.9952474	True	
2.52375423214	-1.7861208289	2.41274798316	25942.7639924	True	
2.09044268628	-1.82056449655	2.29526637603	23491.2677209	True	
2.53494875504	-1.87286490833	2.29289689106	25478.9852489	True	
0.494094327863	-1.67034505752	2.17820563575	23717.6163144	True	
1.50668611647	-1.76276990593	2.24627001662	22895.8291527	True	
2.10046544421	-1.62815461754	2.19072412035	25080.3370643	True	
-1.31915718447	-1.69196533016	2.1855242405	23405.9321269	True	
2.73288980456	-1.96105588355	2.35397100619	30907.6628755	True	
1.6434888628	-1.90202429673	2.33897111289	26603.2851946	True	
2.8538791577	-1.7516723961	2.32978760842	23965.4873594	True	
0.657615141175	-1.77463213645	2.20159923325	23574.4678069	True	
1.68386654943	-1.7060718726	2.33725498752	26097.3708078	True	
1.59570081813	-1.70446508924	2.1530392941	23660.2156919	True	
-0.894044651592	-1.84851542112	2.37698901956	24872.3550856	True	
1.23605613768	-1.86762246178	2.4033556547	25435.9649783	True	
0.595996866639	-1.82631849323	2.36965296121	24133.6643375	True	
0.193921520824	-1.68609567338	2.33912509458	27312.9236065	True	
0.264510246729	-1.84030609494	2.29407653445	24094.2527536	False	
1.12891581055	-1.7414206239	2.25942093984	22977.4101223	True	
2.78382268177	-1.83403262082	2.33092362995	23813.6043036	True	
1.22332586666	-1.85771974878	2.25186561939	25467.4222057	True	
-2.29341251968	-0.179918275313	2.2593711805	22990.893715	True	
-2.37167702883	0.933507067426	2.37117777198	23551.0393033	True	
-2.21032694637	1.38070300567	2.19435060437	24205.2378972	True	
-2.26501206323	1.49170746633	2.31075141458	24066.7977685	True	
-2.27075574651	1.65279573217	2.17844642748	23912.413201	True	
-2.2911250669	0.922573922766	2.23727955252	23135.5219509	True	
-1.07809023819	-1.66115321003	2.15859150155	23620.4823281	True	
-0.425281478043	-1.65670283172	2.25169672648	25043.3246495	True	
-1.45449662154	-1.56378309072	2.09149852976	24932.2233858	True	
-2.04706983448	-0.50453576642	1.95808018298	29547.5425765	True	
-2.20222926963	-0.798110891988	2.12821246997	24997.4367714	True	
-2.33794810357	-0.448276724118	2.35529174871	23280.156303	True	
-2.31430681727	-0.153035646028	2.16133330918	25816.0829786	True	
-2.20181947829	2.52335655955	2.31840157817	28148.8384369	True	
-2.03074358545	1.35319234409	2.04545253891	28476.5713413	True	
-1.92729965247	-1.51470059235	2.21216473062	23283.6654737	True	
-1.14737869618	-1.74836917584	2.14018898982	25506.0165371	True	
-0.294704847838	-1.70057400845	2.08569105882	25490.1821154	True	
0.635720120596	-1.61193471093	2.07218330632	25347.0100501	True	
1.36311691642	-1.56922748693	2.05918844439	26014.4692961	True	
2.7656795438	-1.83417075412	2.39342613764	24687.7168485	True	
1.52587330711	-1.93177637684	2.31832296243	28957.328849	True	
2.00659902848	-1.7867536714	2.25873874853	23047.929567	True	
0.885569493099	-1.78115063023	2.35174705657	23916.3080259	True	
2.63133968626	-1.68087870764	2.19902007624	23593.3262625	False	
1.2350992957	-1.88632828859	2.39725536399	25949.3813532	True	
2.65945700369	-1.68820902034	2.25849485547	24221.5996186	True	
1.84050275559	-1.71348482721	2.19508758767	23175.2197096	True	
0.554481203923	-1.68473125284	2.14344415906	23810.4000789	True	
0.423682518781	-1.85550704869	2.3295444491	24449.9911899	True	
0.120879629855	-1.77554604979	2.2350269508	23108.422747	True	
-1.68773417059	-1.66506302627	2.31148931029	23081.2094674	True	
-2.10207390888	-1.37666646982	2.23542366219	23356.314615	True	
-2.28408615308	1.87871854071	2.2532293648	23049.6923107	True	
-2.37897088695	0.733475188097	2.47835950453	25967.3259198	True	
-1.84337856801	-1.53907577421	2.33963477066	24446.509977	False	
-2.29265558849	0.228622474023	2.26352075608	22965.2722254	True	
-2.28257479574	0.506588735043	2.24884339508	23057.0702845	True	
-2.27303364013	-0.931992968427	2.43171824128	25295.3707699	True	
1.11245874192	-1.73051915601	2.20432515638	23067.2894499	True	
-0.901287566819	-1.75641482224	2.29840700039	23048.2904836	True	
-1.75572324566	-1.78868779148	2.36573775776	25973.1626193	True	
-1.72870266246	-1.57004858876	2.21879466303	23098.1874242	True	
-0.745539491781	-1.79597966348	2.27823195129	23276.2218607	True	
-0.494356315136	-1.75724015727	2.30078576621	23152.071257	True	
-2.45852815514	0.0263852843165	2.45675699083	27573.4578524	True	
-1.29094274207	-1.61408631605	2.10081148987	24703.3139534	True	
0.252709417516	-1.76828556539	2.28869690932	22990.9285933	True	
-1.54372168466	-1.73750076201	2.34772758509	23570.0230648	True	
-2.27655192761	-0.405824869202	2.26271614166	22959.4507123	True	
-2.35695455097	0.443954495793	2.35472214971	23286.7334112	True	
-1.57715093743	-1.61382042807	2.23176179622	23148.1381264	True	
-1.24749220555	-1.71543162954	2.26098618976	22881.4893655	True	
-2.16851526197	-1.46070266245	2.3782275179	24307.149648	True	
0.362205619267	-1.76879000081	2.20865504346	23345.3078913	True	
1.372662362	-1.83764327128	2.36511826465	24193.564821	True	
1.37576394419	-1.75954584629	2.26494757102	22890.0181971	True	
0.988298982614	-1.8158276502	2.27081373615	23531.225962	True	
0.377485244034	-1.71746048611	2.25571245544	23301.3518656	True	
0.0901578681718	-1.65935236641	2.07586723601	25248.4795603	True	
-2.26476694826	-0.810263183719	2.23174532472	23416.4120973	True	
-0.755700429931	-1.69393005004	2.3051349121	24722.5797193	True	
-0.132563709109	-1.70763563302	2.25005385737	23393.3174335	False	
-0.532049564213	-1.69844495584	2.21203339048	23199.6296183	True	
-2.04647096388	-1.52353163831	2.37655745419	23794.5286579	True	
-1.74029619878	-1.44102099259	2.17263640221	24602.0012701	True	
-2.26856340261	0.195435097387	2.19476099148	23613.7883155	True	
-2.35000338191	0.226318378304	2.34980716629	23210.3591734	True	
-2.38870459134	1.46169526568	2.30437094564	24447.4607895	True	
-2.1944776171	1.13221037588	2.06184016917	26481.8780339	True	
-2.2543681932	2.49930370123	2.19121022946	23632.1127769	False	
-2.28668143555	2.55557076771	2.22686254801	23227.6093318	True	
-2.3790212973	2.01965438571	2.40963336432	24066.312721	True	
-2.35072142645	2.78873704613	2.28218219678	23439.2012257	True	
-2.37031507079	1.61649689413	2.40980029529	24027.4922226	True	
-2.2683155727	2.21369311921	2.2616408431	23257.7543411	True	
-2.30323712435	1.81678477094	2.36169196527	24000.5894728	True	
-2.31611164527	1.591039022	2.2494110377	23204.2177551	True	
-2.33582922937	2.35292157534	2.35736084355	23270.2304185	True	
-2.38498198287	0.864449549466	2.32865866277	23985.4173125	True	
-2.26976543729	0.48748987699	2.29274666194	23485.2691057	True	
