Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.45207479989	2.00334386291	2.23178760941	31533.9335967	True	
-2.38059675963	0.769230856299	2.17425569861	28406.0243308	True	
0.611361274144	-1.03863298514	1.7352012158	38222.4434595	True	
-0.185087550826	-0.536646049837	1.91438033491	43866.7037806	True	
-2.36353957264	1.35455910787	2.46211560666	25625.4324698	True	
1.63910666757	-1.81809895761	2.39973928357	24855.1557333	True	
-1.47491602515	1.62002201092	1.54245644919	61425.0169729	True	
-1.87119343243	-1.18012887975	2.20381622923	29397.9349348	True	
2.41431634134	-0.0499846289553	1.49993198077	64355.9192914	True	
-1.53867924905	-0.475159911943	1.6980818254	42339.5681505	True	
-0.434798003211	-0.932242366649	1.73438885772	38010.375285	True	
0.1033218441	2.52343330884	1.84972028194	41161.5609825	True	
1.22911079449	2.03158167858	1.61212988367	46893.4977063	True	
-1.39533898914	2.04049802798	1.43793003163	79780.704687	True	
0.458164189734	-1.27204726879	1.76902856169	37334.7800225	False	
1.96606584377	-0.830107188196	1.64678378041	45304.8931816	True	
0.73833906308	0.725124572244	1.62811776182	45129.7246984	True	
1.16338777748	0.952826226593	1.95758500988	59100.0212694	True	
2.65547858694	0.500249568257	1.83881513965	40110.313088	True	
-1.52434226832	1.12757451328	1.68551907831	42536.5924202	True	
-2.11382621402	2.51093222678	1.59229617307	70695.9305285	True	
0.168515277749	1.96744964047	1.62188486565	45822.8264803	True	
-1.61234204706	-0.989512096519	1.87013967866	32215.0465464	True	
-0.199413372784	1.89419178236	1.76285908419	37144.217944	True	
2.73629388657	-1.0218579492	1.89208511689	35268.6289148	True	
-2.03529673914	0.895807599186	2.06485080109	28541.6652932	True	
2.15220907153	-0.0771993019597	1.48584190435	66935.210115	True	
2.79193789254	-0.749515154815	1.88676013331	38931.1304019	True	
-1.91294441722	-1.05015129048	2.17885201024	29724.4575809	True	
-2.10023403929	-0.330314697426	1.60241993009	69528.3815499	True	
-2.02613374512	-1.64588034099	2.05480639616	37408.2155417	True	
-0.614015871341	-1.57440051586	1.89063877917	33443.9846749	True	
1.7895571621	-2.16133651066	2.00082701207	78088.2478135	True	
-2.71008912158	1.96705961777	2.30199140654	71636.7755267	True	
-0.746734655871	2.90408446125	2.32048208526	228933.032019	False	
-2.3284205328	0.469529311393	2.45155778099	26302.2257451	True	
2.26793049075	2.44263138723	1.65824945938	42059.1322952	True	
0.883298448808	-2.03621943777	2.91738109818	73937.4260971	True	
-0.448256798485	1.82118954411	1.79888561279	37556.1951244	True	
-2.18344269172	-1.19078255398	2.35926886143	23702.1508611	True	
2.17836718688	1.10694806464	1.58699527135	50121.9500699	True	
2.7393375967	2.76252974725	1.72301820644	37963.9942691	True	
0.104674394696	-1.67626052887	2.25000640526	24394.2306938	True	
1.367142532	-0.144679801127	1.66083284087	42174.5906246	True	
-1.23661646605	1.37835166113	1.78614691798	36060.1060468	True	
-2.32345657544	2.77888870099	2.45262853374	26716.7973321	True	
-2.23242061947	-1.14631616224	2.58103749917	35312.8080632	True	
-0.590829430322	-0.924706482203	1.84235110898	34601.4040765	True	
-0.0475984239917	-0.0294085900936	1.6921791325	39676.5109931	True	
-2.35836993475	-1.55013215418	1.97726435973	61548.0339788	True	
2.23184181922	1.26142604557	1.57893500981	51219.0191554	True	
2.04676749004	1.89627182421	1.68434956635	40004.6126779	True	
-2.28498061622	2.89426858353	2.58651098605	42525.2814183	True	
-1.55665296978	-1.49749746054	2.40440991581	39270.8934576	False	
-1.93167267605	0.940082479281	2.16222718308	41406.7392663	True	
1.20436682481	1.79853821287	1.81905367863	38946.8542346	True	
-1.05518727501	-1.92377106617	2.02561275083	44780.9438844	True	
2.18183112298	1.25076935767	1.76964612998	37269.6885635	True	
-2.5500390385	1.87779761853	2.32614262636	39424.3307781	True	
-1.28803748957	-0.451971129488	1.89193519129	37022.4187503	True	
-0.65931255237	0.61389092308	1.92796708167	49880.6681724	True	
-1.9642855932	-1.2473743236	2.09044850606	25253.6576877	True	
-0.177615996443	-1.931417874	2.03154168435	43392.5256531	True	
-1.73228252324	-1.12627382953	2.26068421884	44804.5633359	True	
1.54442932919	-1.02870152398	1.92535840605	36911.8159451	True	
-2.33992523417	0.959939057232	2.36828651932	23396.5247285	True	
1.72122397308	1.08242589045	1.80280589817	38075.3121039	True	
2.76020024599	-1.80401428039	2.24174936695	23566.1475432	True	
1.54369554425	0.8220090048	1.72615233796	37847.3091203	True	
-2.40807448613	-0.0447360675544	1.90657956816	52879.2885189	False	
-0.260413218523	-0.0255922153304	1.9756128871	59609.1995189	True	
-1.98536564222	-0.736333489381	2.14531923651	29559.5540328	True	
-0.746060228501	-1.667661777	2.37105574545	29629.8128935	True	
-1.90900472836	-1.88092740126	2.37570680458	34885.2984696	True	
-2.26528693996	2.48273947448	2.08371556093	27072.1357444	True	
-2.10535202875	1.57203047732	1.76201658114	46324.3463847	True	
-2.24707941773	0.0897005498266	2.37320448216	27022.8685268	True	
1.08745564246	-1.75196668042	2.03578901565	29394.2638152	True	
0.32609005924	-1.3869665611	2.01087288554	30325.8073422	True	
-0.326187799943	-1.32461238927	2.06051584792	34991.8065696	True	
-1.78900614382	1.15917794899	1.50352781725	73747.8992415	True	
-2.21807949538	2.51998985197	1.74310601187	54981.5001529	True	
-1.95506452311	-0.154264619324	1.70425990245	48284.8159055	True	
-0.68922460453	1.64623144574	1.85642480141	40607.7318335	True	
-2.19095548921	1.69564885679	2.0605285499	26486.0847708	True	
-1.37007604887	-1.00442320496	1.80753767529	34698.2531585	True	
1.41670986714	-1.91104087696	2.0521128019	39507.5459906	True	
-1.49370460985	1.73326076188	1.90399977329	37432.8002297	True	
-0.976662164253	1.46151206447	1.64667913925	44053.7357378	True	
-2.34807977407	0.704941145575	2.29947267151	23217.3188063	True	
-1.53756196794	0.611104571795	1.78780708645	35521.7175018	False	
-2.42132401767	2.95354685459	2.47153709185	25947.0327683	True	
2.2374693455	1.39411000405	1.90818676966	49153.2452899	True	
-2.47209211711	2.92982924342	2.30909304379	30377.4519038	True	
-0.202309110694	0.854963597283	1.76063381682	37119.4685323	True	
-2.51770913946	2.43023455434	2.29273085895	36310.2589387	True	
1.27020351621	-1.50517495957	1.97175869065	28244.5285798	True	
2.99444424585	-1.77376622422	2.46611572969	29565.519212	True	
1.34237258474	-0.543525635634	1.64665444566	44193.6737227	False	
-2.31522067825	0.0904882789284	2.22485458794	23725.7176445	True	
0.815532133099	-0.170332679192	1.82304211207	38121.4864986	True	
-1.9106547443	1.39639499165	1.74735010878	41583.8633884	True	
-0.857148613709	-0.398994665402	1.78077394383	36122.8113392	True	
-1.04653176672	-0.72399071647	1.81384035486	34971.3277492	True	
2.86818347902	-1.83922412012	2.17457545869	26863.5409056	True	
2.32181068677	-0.941114383473	1.84956999748	34990.5679216	True	
0.397733376681	-1.82699882323	2.20976884948	25101.7434625	True	
2.1801844599	-1.72471016491	2.11003723937	24995.5407961	True	
-2.6611046521	0.0635629903767	2.43305907031	55815.9360873	True	
2.24465860203	-2.0373467496	2.3998652296	38628.1591512	True	
2.60017466836	-0.567500361214	1.76135927599	36543.2043954	True	
-2.3802093602	1.0426420156	1.87133702769	53129.2046404	True	
-0.0347304946378	-1.79175583162	2.31628648984	23217.9025081	True	
1.03858084604	1.03425666262	1.81049397237	38412.9087134	True	
-2.2707027207	-0.074871547951	2.17992029026	23978.0867751	True	
2.39894947283	1.15508457976	1.65797085319	42099.7544863	True	
1.60510872126	-0.0402785894725	1.94565224625	54072.5819424	True	
-1.34355232671	-1.23002356838	2.2187975167	50554.1573103	True	
-0.786178050215	2.20309827759	1.80217725678	37218.2059865	True	
1.03530430083	-1.85925194284	1.76866771658	62195.8148554	True	
-0.445734343338	2.00964223867	1.71118367869	38505.3326467	True	
2.37939552455	0.333595836839	1.84114101107	40162.9947163	True	
2.15247669062	-1.14500866581	2.04221221984	44178.0402586	False	
-2.25525677572	-1.86984922539	2.59527200371	49607.2765581	True	
0.473594307543	1.82861841288	1.58934120466	49823.9762682	True	
1.87383073119	-1.54018386926	2.00867580303	27140.465342	True	
-1.04262804946	-1.77739990822	2.07497586469	29580.5651064	True	
-0.415951862416	-1.81837430227	2.39714527155	24745.1115765	True	
-2.3720408561	2.6306094855	2.29311318	23944.912052	True	
-0.160633687211	0.484205551807	1.63497317173	44563.2762648	True	
0.616213963387	0.479149042775	1.66952472192	41190.6714859	True	
-1.49186017603	1.01440123581	1.91603201933	38248.7136633	False	
-1.56136201327	1.05194242434	1.79414952638	35297.3244176	True	
0.419989747381	-1.40695101337	1.92730175558	29940.007927	True	
1.87830535977	-1.87162727623	2.50619329795	29102.8445656	True	
1.29772961659	-0.941376170679	1.81630752424	34801.5091247	True	
-2.30078358288	1.04757022079	2.25110746781	23047.2039965	True	
-1.72542141438	-0.955816853637	1.97949440362	30280.588983	True	
-2.39834432433	2.91237025392	2.81405288125	59982.6185026	True	
-2.16431046763	1.83281861446	2.03688112383	27089.3162443	True	
2.01694656176	-0.955998718404	2.02082673681	50641.3112708	True	
2.49970191053	-1.75505729782	2.02444783542	30217.6119528	True	
-2.33459296384	-0.484371425732	2.40686191673	24056.7542002	True	
1.13515395019	-1.73506826211	2.02850123984	29110.161567	True	
0.104539953012	0.191312618891	1.67600157794	40771.691135	True	
2.59252841387	-1.94011125265	2.42996141451	29158.5370131	True	
1.21309267402	1.45905490999	1.68936744347	39674.8254762	True	
-1.27787004545	0.0250476647773	1.7959791545	35674.1287353	True	
2.5406293064	1.00447636364	1.95641754939	58900.7897388	True	
-0.906625874809	1.06461169198	1.64901941549	43684.6626615	True	
-0.309859184862	-1.75689682906	2.27437245743	22924.3861431	True	
2.24994702073	-1.46690864254	2.11853925917	30933.8707875	True	
-2.05335688954	2.34504234744	1.83601077508	36883.240912	True	
-2.09034836135	2.53659381739	1.8645955084	35567.3683474	True	
-2.12120248751	2.03137640223	2.10334188817	26282.7579489	True	
-2.41764300434	1.3917955506	2.28431445539	26581.7015367	True	
-1.96040104341	-0.136593509468	2.05057738442	30214.5312114	True	
-2.44862727169	-0.321920400426	2.11701939809	39239.63521	True	
2.19868975171	-1.05035651937	1.81632459821	34331.2991556	True	
0.904028098124	-0.6088749001	1.9716029453	52539.5866263	True	
-1.14402241939	2.19950548017	1.82829096795	36950.2944086	True	
1.42198420086	-1.38289937914	1.77522614051	38289.4962481	False	
-2.33039663611	-0.0452192844005	2.34230268177	23099.4048435	True	
-2.15638686881	2.01674963411	1.75163552579	50123.779308	True	
-2.05792926618	0.80609861338	2.01072693028	28023.6788662	True	
-2.05618943016	1.24261200662	1.83376884954	37172.6346993	True	
-2.30199184428	2.39775578669	2.50465367787	31779.559686	True	
-2.33334982197	0.254825815803	2.33305269693	23033.060516	True	
-0.558621664905	0.0799172184392	1.6069280179	48286.3643023	True	
-1.80481896537	-1.75370529393	2.3632158124	25208.1979375	True	
-1.87552764287	-2.10532526587	2.4095474808	61344.3355358	True	
-2.27562165858	-1.39247442702	2.4010870238	26183.7925582	True	
1.38623399779	-1.74745281405	2.32245304918	23880.7577097	True	
-1.9344916427	-0.278433577522	2.10552609329	33600.3589361	True	
-0.204900161666	2.19426330212	1.7364220963	37525.379606	True	
0.276535473248	2.48172468945	1.7771650108	37323.9330017	True	
0.882018395559	1.10338845517	1.6003255963	48388.6552341	True	
1.86144989224	1.46103353727	1.62085622169	45874.7115482	True	
-2.03944604792	1.6910410436	1.9575101616	29431.9071132	True	
-1.01432533772	-1.89965115671	2.62438943405	37025.9889216	True	
-1.67536257478	-1.43638669233	2.24213849486	27643.3145011	True	
-0.0807024588896	-1.26953751654	1.998354796	33849.4565009	True	
0.920198826628	-1.72879518591	2.11984453824	24758.4543195	True	
-2.03609268745	-1.0994334206	2.14542322956	24619.7436359	True	
-0.568595359794	-1.97758587305	2.31575745543	33783.4543685	False	
1.51654493794	1.94188629296	1.68820787707	39746.1772134	True	
0.386436783793	2.18816399684	1.84917292953	41213.4924685	True	
0.308742270771	-2.0199051137	2.42157997382	36450.6850341	True	
-0.737030333517	-1.77838082884	2.13999339032	25881.6897919	True	
1.68054672647	-1.09030045994	1.74124539667	38030.4714486	True	
-2.19161029853	-0.893939977663	2.34085821259	25105.7864374	True	
-2.34455637828	-0.492266807661	2.27551027599	24000.6657292	True	
-2.24595261023	-0.231638117543	2.19055892335	23617.8875477	True	
-1.93755589019	2.09265614667	1.74157603952	42818.2212802	True	
-2.41999268106	-0.074606553879	2.36331457929	25559.1332173	True	
-0.651837927183	-0.224594754713	1.89724257331	43074.6440228	True	
-2.08117878787	0.644196735335	2.08122675236	27220.9799332	True	
2.56434309273	-1.82759285522	2.14809436896	27315.8763563	False	
2.3904354289	-1.76626436736	2.25114040721	22895.8865299	True	
2.51028536314	-1.79814894797	2.26075815429	23217.381468	True	
-0.199256941914	-1.9618052248	2.3893602532	30871.0659285	True	
-0.552267866764	-1.87000461161	2.18388759584	28845.8120222	True	
0.663693192237	-1.86381798459	2.21816990207	26756.8036356	True	
0.36789684047	-1.64148033336	2.19473880839	24612.5988215	True	
-2.34561028463	1.96903195445	2.41790749362	24471.8434093	True	
-2.17914848487	-0.882982122831	2.00047602927	31050.5228707	True	
-1.74440176668	-1.55877144317	2.11061525162	25117.2404582	False	
-2.11116023636	-1.21445225245	2.19556444257	23425.3859374	True	
-2.29072448587	0.211094881183	2.28970683524	23007.3692375	True	
0.0750148668335	-2.02932370266	2.27079668387	40934.8304099	True	
-1.0355190641	0.96678698572	1.84129419278	38023.113974	True	
-1.65394752563	-1.72398204076	2.41999626718	25228.3182162	True	
-0.71904696403	-1.87954902904	2.45152820193	27096.7314778	True	
1.51646091131	-1.60501181404	2.12738135705	25077.6219897	True	
-0.856276467045	-1.6934520966	2.16881175646	23453.059633	True	
-0.969962587653	-1.60906916457	2.1699063017	24502.7749249	True	
-2.24394998511	-0.195192402208	2.08259653461	26845.079439	True	
0.656431380029	-1.29813702148	2.06851289699	37821.9681035	True	
1.86678250391	-1.84803856849	2.26562702758	24723.4693546	True	
0.781893026076	-1.83574812301	2.39519524731	24742.0316938	True	
2.75357261393	-1.5032766776	2.14940390376	30266.2271896	True	
-2.342208728	-0.812488715786	2.44093439667	24844.1543613	True	
-2.33574485175	1.38285578201	2.38180996149	23703.143705	True	
-2.41433805394	0.645923394585	2.35432820411	25042.0341329	True	
-0.0882186291675	-1.79937474124	2.25172503387	23383.1076235	True	
-2.19826206097	0.528505563628	2.12729445528	24772.5684236	True	
-2.23545301681	-0.556994031183	2.28173911476	23482.4758028	True	
1.26991195245	-1.83800985969	2.47504878605	27719.3290837	True	
0.861646796569	-1.39683951436	2.10313128178	34352.9663853	True	
-2.327399354	-1.44857079827	2.48668083469	30246.426183	True	
-2.19805664117	1.1809284065	2.07957387173	25914.4523083	True	
-2.37947351811	-0.52151979065	2.4869551948	26213.4429095	True	
-2.37712126547	0.519329225338	2.39788455968	23897.8289603	True	
-0.0549091049515	0.0125412332999	1.6654557505	41744.5552797	True	
0.769209836161	-1.35353065475	1.7524080129	39877.5123056	True	
1.60411345045	-1.52617709844	1.88843782373	32221.8067593	False	
-2.38903974945	-0.19521458581	2.31754611509	24681.0466441	True	
-2.29313275007	-0.149441322784	2.30624745529	23021.856203	True	
-2.18074713596	1.37234361201	2.35756319029	32766.7443131	True	
-2.22235172125	2.8985068545	2.2756096354	25063.879932	True	
-2.18449784209	1.89443725443	2.15884049776	24759.9074171	True	
-2.35224741179	-0.989769117445	2.34754347678	25032.340544	True	
-1.15270634188	-0.494409608483	1.78484910862	35680.9300709	True	
2.05726318057	-1.78778796195	2.25835718118	23064.3539515	True	
2.17769844935	-1.85129484025	2.17660434506	27487.8189794	True	
2.46512014677	-1.69645544816	2.07678642882	25643.7967835	True	
-0.112311308232	-1.5545942456	1.9653917727	28541.3019326	True	
-2.2473652376	-0.587544224505	2.32409493561	23860.8229464	True	
-0.824870325704	-1.76548960669	2.13757596242	25596.3344774	True	
-1.86297428289	-1.69473980385	2.35312425552	24182.5919983	True	
1.51649759985	-1.8331218951	2.16512243714	26905.5954511	True	
-1.40469690021	-1.50276527719	2.05231535516	25986.2352343	True	
-2.32960837368	0.799401489651	2.42719042851	25230.4143909	True	
-2.27583115208	2.75121273606	2.35697494667	24983.6688305	False	
-1.98097359876	-1.43667097573	2.17342763536	23840.6588116	True	
-2.26139353773	-1.0320095512	2.38777252382	23835.9581268	True	
-1.23995785435	-1.73185149536	2.33293774767	23583.8636835	True	
-2.43067688659	0.702058511912	2.37379960199	25742.7774009	True	
-2.39612031656	-0.547794260589	2.33300981915	25412.5532482	True	
-1.2038475382	-1.74345106928	2.18041250304	24198.3098363	True	
-1.78025175601	-1.62624834366	2.32315122437	23224.0657558	True	
-2.38798430515	1.51561423562	2.34401875422	23944.2151446	True	
-2.37119297601	2.43248568749	2.29600432489	23868.5741229	True	
-2.22777578213	2.41537113584	2.31383382027	26068.1009927	True	
-0.346066535599	-1.61219803141	2.03523015747	26281.7219492	True	
0.638639469017	-1.82310042914	2.28885829274	23591.9077001	True	
-2.38914571172	0.0374565878374	2.2808844653	25241.1411669	True	
-1.53235003587	-1.67795674343	2.33562484929	23802.3857685	True	
-2.43472603351	2.521691079	2.43841834535	25879.9279291	True	
-1.84901025679	-1.49249982683	2.16640443676	23665.2176195	True	
-1.87884478811	-1.50582556682	2.17896506057	23569.6732957	True	
-1.96713545309	-1.11327705426	2.04406116088	26510.835216	True	
-1.64676329526	-1.57512469915	2.26800031075	23898.3554896	True	
-2.32550626991	0.394139170993	2.36698276747	23519.3270843	True	
-2.42341861384	-0.0306160416819	2.31773045252	26506.0138988	True	
-2.33382596009	2.01949994759	2.20322207604	24696.3140391	False	
-0.84462438061	-1.71455584074	2.36356081077	25938.0947425	True	
-1.84283301188	-1.64154197243	2.29457148338	23188.114103	True	
-2.01056115094	-1.14096868589	2.13142662198	24761.7467953	True	
-2.38891920598	-0.734396617198	2.42037084088	25244.6281915	True	
1.73849491146	-1.68068883994	2.18773470089	23560.2459684	True	
2.87526673881	-1.78134711443	2.15171121824	25104.9989595	True	
1.60003234054	-1.69747355939	2.22307274368	23406.149122	True	
2.70562876238	-1.64021456378	2.18684751395	24577.7782493	True	
1.81906263795	-1.72052309843	2.28161638896	23674.70468	True	
2.40456841835	-1.77011040553	2.21478803533	23255.8919334	True	
-0.522222100185	-1.65226259194	2.17596223963	23910.3152713	True	
2.26396675109	-1.70311264366	2.17008942224	23425.947375	True	
-2.01639825638	-1.35384333126	2.28939665572	23714.7531006	True	
-2.38778312352	-0.213218902803	2.30976769325	24773.4056622	True	
-2.15097722725	2.33493471381	2.21455566704	27096.5898993	True	
-2.30670678256	2.36328701757	2.33987251758	23417.2319353	True	
-2.35223540901	1.96662184646	2.24098361606	24304.0161674	False	
-2.36853792981	2.56264913233	2.25305927244	24660.0742057	True	
-2.27027156494	2.15608224514	2.20531059561	23447.5739414	True	
-2.2043704756	2.2352263346	2.2301456396	24809.6382163	True	
-2.34059920434	2.37114453079	2.29267547155	23111.1048787	False	
-2.38090965063	2.26276109918	2.31355080978	23976.3011792	True	
-2.33697672298	1.67583592224	2.38390843761	23732.1620106	True	
-2.30947953247	2.20301015961	2.28368141724	22908.9887163	True	
-2.36896994142	0.95452638884	2.3495737995	23427.1852725	True	
-2.18487759357	1.1358350283	2.04641821211	26946.8764267	True	
-2.39628381171	0.747652368158	2.35416812253	24219.4175697	True	
-2.25340478797	0.591695011522	2.25279550666	23458.4748965	True	
-2.10660693939	1.34420740378	2.06984494471	26671.3931024	True	
-2.46770387343	2.69024935801	2.31153683312	29865.5262708	True	
-2.07065890086	1.19585955025	2.138483763	28970.0615074	True	
-2.33955530802	2.55508661528	2.32642858294	23012.8180146	True	
-2.35119717844	1.97673490978	2.43081658896	24764.6858098	True	
-2.348034487	2.37486039326	2.52254923096	29529.3452746	True	
-2.31850659949	1.39556533543	2.30232900271	22910.0986818	True	
-2.16748106643	2.22508363549	2.16130357298	25233.7831313	True	
-2.31072401251	1.84201680352	2.36139282731	23772.118753	True	
-2.29191905812	2.92625411692	2.25711135427	23002.9902961	True	
-2.10845023907	-0.88740128129	2.09272653458	25372.7018103	True	
0.844777668782	-1.67437273379	2.2070888415	23794.9586225	True	
0.608687166807	-1.75764861375	2.20021737462	23304.5755298	True	
-0.24973397409	-1.70970769202	2.28559653262	23957.6559837	True	
0.563059090975	-1.71501210488	2.2303480895	23133.9455936	True	
1.98816839283	-1.62584361059	2.16173109098	24732.9938793	True	
2.30611953662	-1.64961230486	2.16755417124	24137.1874283	True	
2.08577366739	-1.82948973449	2.2453970277	24327.7913902	True	
-0.382430618348	-1.76787897854	2.33793649102	23707.0099739	True	
0.542680690131	-1.67154443311	2.19211100362	23739.9597754	True	
0.628160955305	-1.8838750361	2.35977354351	25596.6564998	True	
-0.965300381712	-1.80444919132	2.21237355282	24833.2364733	True	
-1.82298710739	-1.23198978011	2.15755504914	27686.3242067	True	
0.206881954649	-1.78293724756	2.32345850814	23320.8789571	True	
-1.19112793335	-1.82457982054	2.27808380937	24774.4096606	True	
-1.26347139771	-1.84820908583	2.24224435627	27096.2890124	True	
-1.92081764277	-1.33066592987	2.25854508568	25617.3191024	True	
-2.20701454706	-0.417245574566	2.29327977282	25129.4564562	True	
-2.19264176349	0.8962096591	2.23201791046	25313.0037278	True	
-2.32864678548	-0.0266192337204	2.32001824308	22980.8028734	True	
-1.85110851635	-1.60245778786	2.2429446532	23191.3500962	True	
-2.29323116143	0.31122546104	2.17821524143	24344.6079193	True	
-2.46377288581	1.51171810869	2.31644945081	29351.8840197	True	
-2.30981991273	0.714074658812	2.38548032418	24437.2644197	False	
-2.26910644698	1.55509707491	2.19646432233	23569.9756089	True	
-2.28813342795	2.40482801057	2.29951867176	23206.6187757	True	
-2.3538677848	1.98167602831	2.33144764112	23158.3782394	True	
-2.3083704809	1.52744992386	2.29027050834	22912.2989436	False	
-2.34927081611	1.35424037299	2.30727134257	23164.0472256	True	
-2.260550363	2.40409257419	2.2461399073	23324.6672173	True	
-2.3268897882	1.92063432391	2.2446699244	23469.2623832	True	
-2.38505758844	1.39499847503	2.283187667	24701.9103374	True	
-2.36853683631	2.94006384425	2.27269133281	24192.752296	True	
-2.36772073561	1.13867242058	2.32261212417	23477.6028768	True	
-2.22261056207	1.4026984953	2.08151410317	26137.532774	True	
-2.25122052388	2.37896993645	2.31324350773	24741.9034215	True	
-2.30383744208	2.70714294725	2.25411122543	23034.1464975	True	
-2.22062407906	2.66117566945	2.24634038543	24458.5845531	True	
-2.34241477137	2.81597946367	2.30786720686	23049.4868123	False	
-2.33947822133	2.54794809389	2.33335816835	23039.1000541	True	
-2.36274349373	2.14761358648	2.28673104539	23725.1859033	True	
-2.29408421975	0.477010492768	2.24528962257	23075.9456222	True	
-2.32806276581	-0.039781949255	2.35462210516	23238.6854555	True	
-2.34094125906	-0.148140999919	2.42380147824	24571.3681165	True	
-2.27122435775	1.98380593159	2.2032878973	23476.6978802	True	
-2.31283388634	2.33131359506	2.25416385108	23104.0327597	True	
-2.30641857013	1.75763650096	2.29256163038	22926.3309332	True	
-2.34467848388	1.45715078135	2.28308008893	23288.0237808	True	
-2.34228295905	-0.45264074517	2.38377619783	23600.05793	True	
-1.69871827813	-1.72874356	2.2924392961	23861.3450171	True	
-1.40462157074	-1.78621379072	2.24119968182	24743.1910254	True	
-1.43395188469	-1.66921497132	2.25779080188	23007.0309052	True	
-1.41375863941	-1.74308755833	2.27777171537	23128.9933185	True	
-1.74911190505	-1.56705947192	2.28329947824	23502.4327358	True	
-1.14836864108	-1.65570811102	2.07788830284	25621.7034287	True	
-1.94551791611	-1.54601846446	2.29489699919	22935.5143047	True	
-2.32845422981	0.829756096972	2.30706457481	22935.4183765	True	
-2.32987367236	0.92368613328	2.32009263811	22962.2580515	True	
-2.35541531191	0.963747090271	2.3130680076	23256.1547639	True	
-2.28521707285	1.08884692475	2.22357925359	23262.1265041	True	
-2.39671455094	1.98317890487	2.43285789039	24675.5435381	True	
-2.25659744274	2.52831434828	2.34206426761	25452.6894426	True	
-2.32073757527	1.92090971886	2.35216515032	23366.7933906	True	
-2.27633638012	2.09584696891	2.31271265769	23718.0213472	True	
-2.36244779245	2.70275993448	2.23995925289	24748.3726881	True	
-2.27599614383	1.68740843275	2.20314388054	23497.9044717	True	
-2.28923757908	1.07926126741	2.15428443614	24922.3970444	True	
-2.31749032151	1.09360424765	2.3811876917	24087.105385	False	
-2.33620820247	1.6698723292	2.28542937743	23101.940858	True	
-2.29094683925	2.30577483735	2.27212651963	22992.0902185	True	
-2.36165021473	1.92029859264	2.42324369111	24373.9633351	True	
-2.26979257927	2.25498763784	2.32696007543	24301.2360256	True	
-2.39436629008	2.53075949532	2.31425861001	24531.9179964	True	
-2.13419247769	2.72896620337	2.15077002881	26293.8650315	True	
-2.37281814178	2.7342216549	2.35028585815	23491.9898326	True	
-2.33964046798	2.56263024724	2.2444660562	23796.9607696	True	
-2.27495138521	0.815448660323	2.26200388321	23132.8481682	True	
-2.40519021854	1.58881996016	2.49791132825	26541.1695999	True	
-2.29447057828	-0.356535291154	2.37176052085	24026.0908502	True	
-2.20395380154	-1.00823479992	2.22003542801	23260.2998935	True	
-1.95272184861	-1.44773356875	2.16598321111	23883.901851	True	
-2.01720712074	-1.50127834336	2.28158777074	23013.0093932	True	
-1.17457664332	-1.62712544878	2.20058778824	23891.7886846	True	
-2.08523419944	-1.50233138127	2.35343847718	23568.1261404	True	
-2.3645958749	-0.296234726204	2.47110990689	25761.6116718	True	
-2.30990287685	0.583484565611	2.26594337324	22986.7810898	True	
-2.27869568098	-0.652066024886	2.23287649575	23378.0985888	True	
