Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.22446664885	1.08558754531	2.19773118316	23896.0196998	True	
-2.29527453503	1.79497904806	2.28327808845	22980.6077379	True	
-2.33805491142	1.26296210138	2.23010087415	24093.3590558	False	
-2.2055475442	0.954952496877	2.22617228015	24651.7859541	True	
-2.20824002979	-0.00486439981698	2.23941800844	24440.9003433	True	
-1.19996814175	-1.7449454562	2.26159952613	22956.6604319	True	
-1.49020747087	-1.7614466682	2.34838705473	23706.9828953	True	
0.647463850604	-1.70971547813	2.24887032096	23394.7937943	True	
-0.12918415197	-1.87355851413	2.34221527168	25216.5065623	True	
0.52057916606	-1.76176353822	2.25779741899	22875.9084329	True	
1.66304251446	-1.82139060957	2.22812362507	24376.973233	True	
0.905375324613	-1.73044699717	2.23396617022	22974.5450974	True	
0.882494562074	-1.83182017686	2.41846051414	25392.8924142	True	
1.24972418487	-1.76188004062	2.24642226962	22891.9605021	True	
0.540276116965	-1.76907659502	2.19864494406	23522.4158895	True	
0.180699579396	-1.75118794765	2.31436263883	23568.3125138	True	
-0.672478426391	-1.75660001705	2.23481865283	22993.1213518	True	
-0.577025060728	-1.7549300355	2.17704109046	23867.2488082	True	
-0.678198563557	-1.76440704599	2.18504706529	23940.8884614	True	
-0.737404585033	-1.71817372697	2.24603090515	23011.123962	True	
-2.26611235675	-0.982477221942	2.35173505037	23233.1670755	True	
-1.28551095267	-1.67098219664	2.2234814954	23073.362686	True	
-1.36404501272	-1.54980969001	2.13868710452	24699.2370721	True	
-2.41166236846	0.223743411162	2.34975053454	25067.7033948	True	
-2.32465490632	0.44351858171	2.30849205934	22927.4675185	True	
-2.18834916174	0.107156399386	2.22788492903	25115.1509472	False	
-2.31179448482	0.154958907472	2.3586915682	23566.8066136	True	
-2.36990821555	-0.126059345561	2.30268515435	24034.4307843	True	
-2.28987582919	1.57954198404	2.24988607223	23039.1797545	True	
-2.31315454852	0.91437517936	2.29296070471	22902.816865	True	
-2.32313622564	2.86960177699	2.25945642528	23173.3774019	False	
-2.30576031087	2.85782338624	2.26128147874	22989.0262444	True	
-2.32120839804	2.38430733394	2.2450544732	23348.4041065	True	
-2.37013546145	2.95237466968	2.33363763397	23465.6760059	True	
-2.34381309262	2.03571907116	2.31888270991	23040.9192349	True	
-2.34491871859	0.803317857951	2.31039983519	23089.2980018	True	
-2.24005649878	0.186974425696	2.13875686691	24600.3610876	True	
-2.273669909	1.009595348	2.30698760617	23667.0575707	True	
-2.3274684974	0.76529067913	2.26366208541	23209.2274252	True	
-2.30584755588	0.592594646583	2.27387203283	22929.2280468	True	
-2.25831000917	1.23018971707	2.29140034109	23885.6564637	True	
-2.36455261062	1.89244377272	2.36282779377	23391.7424505	True	
-2.30812176385	1.69868702849	2.28760628569	22910.5687176	True	
-2.37516023034	0.656296917019	2.34617407044	23586.4455892	True	
-2.30500902922	0.489426482593	2.26919769521	22947.517056	True	
-2.34141919422	2.7611713157	2.35969433673	23269.7388072	True	
-2.33432732878	2.39838943713	2.27937529533	23126.1431677	True	
-2.36308234942	1.91068783157	2.31350799946	23415.6845744	False	
-2.30557752577	1.73433170431	2.29660936837	22946.227734	True	
-2.32286352649	0.578521545339	2.33627279264	23097.4256135	True	
-2.33497449228	0.856007285343	2.31502815858	22973.2364703	True	
-2.36157703524	0.164008048538	2.30752982136	23551.4154523	True	
-2.28294159257	0.163649360297	2.28216391433	23053.7723551	True	
-2.37407042972	0.557594774451	2.33729363475	23598.8442649	True	
-2.32564535636	0.681672889506	2.2412851946	23533.872391	True	
-2.34767933312	-0.0727142084248	2.34176472471	23196.6916339	True	
-2.30322694025	-0.525987960957	2.26690950565	23141.9508989	True	
-2.32245560293	0.19748796815	2.28840653226	22964.439062	True	
-2.33151976649	0.382997214859	2.30031257945	22984.4217304	True	
-2.29297053353	-0.411256723433	2.24051662488	23259.2369639	True	
-2.33507815932	0.0804106180861	2.33101670885	23036.1896696	True	
-2.34954350132	0.924873743607	2.35353354228	23209.6623688	True	
-2.16756114137	0.394328820036	2.24498937054	26932.5875188	True	
-2.29914068286	1.34158972258	2.33259506928	23450.654002	True	
-2.3309837276	0.0067053694342	2.31269610219	22988.887592	True	
-2.20226136887	-1.28738308766	2.35188395865	23345.4425662	True	
-1.95293570596	-1.42421973306	2.25498250408	23251.9322189	True	
-0.835015536226	-1.74312547542	2.25739861514	22874.5447148	True	
0.847455678567	-1.80265012898	2.27376803132	23219.828587	True	
0.477248730714	-1.70308078633	2.1979914979	23237.7874087	True	
-0.0178798088103	-1.7182200807	2.21923890255	23051.2225914	True	
0.835462610676	-1.75869753243	2.26899820512	22907.749555	True	
1.88616635557	-1.75973226543	2.23107371083	22960.3634948	True	
1.18898509705	-1.77931103748	2.29013254103	22989.2304833	True	
0.688007146272	-1.77766452788	2.29173733812	22997.8227048	True	
-0.379267592526	-1.7339432569	2.17488370945	23518.2549534	True	
0.594426342507	-1.79394569775	2.25097672367	23234.8755438	True	
-0.215811835364	-1.70178044479	2.18351966116	23295.2284512	True	
-0.494387555118	-1.6369605526	2.16278758333	24211.9430665	True	
-1.4906302378	-1.70375855889	2.31252600213	23156.3866973	True	
-1.90018944041	-1.57239059335	2.29922190296	22951.5279188	True	
-1.85133369818	-1.5686548083	2.28929918501	22967.9290278	True	
-1.93255512991	-1.35772319859	2.12624617938	24419.1522027	True	
-2.30336546152	-0.853219082616	2.37039388471	23436.8308401	True	
-2.31153798418	-0.811365688828	2.39810612213	23889.0393947	True	
-2.20932767924	-1.18386683364	2.31847078414	22989.582389	False	
-2.19832941344	-1.15818742263	2.2596160553	23042.1872215	True	
-1.43935517255	-1.5959113208	2.21118807113	23839.1641808	True	
-2.13711530981	-1.45650190723	2.36498233576	23758.265678	True	
-2.05992618872	-1.53445928367	2.34807266268	23600.594725	True	
-2.18750684324	-1.06360281517	2.2236545824	23185.9231371	True	
-2.15054854899	-1.25590964708	2.28862875034	22885.310539	True	
-2.08396592168	-1.38636884861	2.29011024489	22889.1759522	True	
-1.82724756525	-1.49860938138	2.24282922945	23404.8527091	True	
-2.15850258643	-1.20404571378	2.27509730764	22891.6906248	True	
-1.59013792219	-1.68932253782	2.22802573281	23292.8798748	True	
