Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.11516158685	-1.58237977165	1.87931473685	34103.6539101	True	
0.177709109656	-1.62093738432	2.03449713796	26317.0507776	True	
1.5640170614	-0.319518838901	1.87032150826	41138.7492391	True	
-2.17593845222	-1.49803210532	2.86505089593	70436.1353927	True	
0.0487238442923	-0.461684604947	1.6453560843	44225.467679	True	
1.39007649774	-0.364761718529	1.91700766214	46607.7025525	True	
-1.62659181985	1.24582028305	1.23806834335	125328.875489	True	
0.178876439352	-0.0779037374546	1.53149650178	59091.6269596	True	
-2.36072528083	0.766701139308	2.37098419109	23430.3087924	True	
-0.246437433609	2.33488899826	1.78990096047	37439.8862411	True	
2.72907400366	1.77568289821	1.81536723869	38741.5192286	True	
2.09392531061	0.659410970832	2.17066150471	144306.512728	True	
-1.97040298039	1.28170083434	2.00706953398	29745.5071365	False	
-1.57311935383	-1.66449169991	2.02222745032	30752.0330741	True	
1.34390378458	0.55037546303	1.86317883649	42456.4350931	True	
0.121400897995	2.21480927741	1.96076598213	59648.0435182	True	
-0.682641302154	2.20593739646	1.72619358822	37849.2096497	True	
2.55295136418	-2.03180644291	2.33520305585	39079.6746665	True	
-1.19841248187	-1.96031796148	2.60377035379	37490.821804	True	
1.28515869684	2.38460956128	1.81442951279	38688.1445035	True	
1.06918211022	-1.67697940961	2.13866329222	23904.8525971	True	
1.51539383627	2.95945381653	1.88719428759	45891.7445958	True	
-2.38252000179	1.5064671733	2.50428272104	27044.0081929	True	
2.47206246464	2.29987592343	1.74785731473	37346.1286867	True	
1.42845190244	0.737918521449	1.8161836456	38664.4774018	True	
-0.143851747409	1.2585797613	1.51870345865	60782.8307877	True	
-0.386589544635	-1.31697749189	2.02023304783	32838.8770626	True	
-1.91729677018	1.09135398854	1.99389468047	30981.0273257	True	
-1.19046909028	-1.39948639611	1.66238057772	53681.0388371	True	
0.684087747518	2.7738316379	1.4957280365	64567.9804856	True	
0.588551148045	-1.53899124159	1.83018488901	36935.2522569	True	
2.97990963461	-1.27931301955	2.12845775774	46237.2235654	True	
0.0836828818496	0.523552938155	1.65022934648	42944.8322837	True	
2.00474482454	-1.42668119803	1.61841420537	58216.5508869	False	
2.41249930774	-1.36617545817	1.69548353544	46206.4718685	True	
0.536186762056	-2.27179248595	2.1641772552	88238.0734109	True	
2.14039089915	2.38301823901	1.75132232667	37305.734366	True	
1.25527103986	-2.0289098611	2.53517958445	38613.0772006	True	
-2.79737526855	-1.61366046527	2.64124183097	106718.982054	True	
-2.39402048539	1.10409959766	2.04833323852	37573.5331327	True	
-1.89909841257	1.18924322592	1.96588910633	30996.8842124	True	
1.20049651555	-0.055888331855	1.53630047823	58182.2187628	True	
-2.05972612924	-1.9080884473	1.82470320482	81616.0434785	True	
-1.70076949939	-1.38793436455	2.52695944057	63875.4113082	True	
-0.147498354904	0.36902910277	1.60649535175	47904.520252	True	
1.41317449775	-2.0008621739	1.55134337206	105223.14869	True	
-2.05883178108	0.83265649836	2.0808260923	27964.7126908	True	
-1.69422304867	-0.900957940363	2.12120271528	40451.7250622	True	
0.603845648311	2.36190486649	1.46116388327	70982.0576998	False	
-0.408626449458	1.02487574017	1.59634064078	49221.1883488	True	
2.76594402328	-1.61940127562	2.17849722172	25189.1861222	True	
0.448783116332	-1.41984490379	2.23889590459	46215.9003693	True	
-0.355975623331	0.850252638285	1.76197368304	37071.7917436	True	
-1.60635345585	-1.1211523351	1.85827972882	32894.8336829	True	
-1.49763158231	1.77564850143	1.67514659594	43371.0123414	True	
2.42161053217	-1.70802131133	2.32088847395	25308.6876391	True	
-1.27097189969	-0.801819707334	2.06152331109	52254.4486537	True	
1.09726607773	0.165919917267	2.11646522039	112729.613856	True	
-2.09150395426	0.352245712532	2.26639208119	34615.0959857	True	
-0.564002521102	2.59858876309	1.59219783669	49877.956149	True	
-2.6310384567	-0.119827635998	2.00586588857	76960.0959604	True	
-2.19414528626	-0.397246202529	2.49289679453	41448.1017206	True	
-2.73787624073	0.817799675876	2.77505132706	71003.0661427	True	
0.796260856994	-0.979505157902	1.63904332679	47315.7905535	True	
-1.2088299676	-1.1181534667	1.810157581	34577.7308675	True	
0.0992588169709	-1.70087689268	2.33968632402	26393.4256581	True	
1.10856618513	0.44793517401	1.81358522674	38399.2755313	True	
-1.84500867771	-0.484543597672	1.74421932885	41673.6473211	True	
2.24233445584	2.63155466936	1.57537727129	51696.287782	True	
0.486926895702	2.23934823454	1.66827060445	41230.9760172	False	
-2.43625276351	0.389529804694	2.71852599147	41807.8304256	True	
-1.99906902473	1.70317543277	2.12328051585	32652.2736844	True	
-2.19184963865	-1.19057803665	1.84685427708	49449.0985261	True	
-1.39562867719	1.79745202437	2.00391772169	52485.0241659	True	
0.6090701792	-1.70226327227	1.88096134829	38667.240734	True	
0.503296526242	-0.167763984208	1.48372402684	67518.2447781	True	
0.313883256211	-1.99161196755	2.47419942292	33818.5798528	True	
0.770676346544	1.59986703689	1.70448636338	38789.4661307	True	
2.50247468824	-1.45565044584	2.07351790962	29613.2632201	True	
1.88237112463	-1.89569212417	2.5160713637	29811.012334	True	
-2.48500923249	1.18335901785	2.2198714718	35813.6104959	False	
-1.23547199845	-1.19316504027	2.02924240561	34305.660962	True	
2.51986412014	-1.66156708942	2.38547419968	32686.5157815	True	
1.69589482495	-1.94993287357	2.32335080023	30398.3135215	True	
1.02500098685	-1.5586288734	2.31351842737	37698.0031682	True	
-1.14814279024	-1.87054535253	2.29260075653	26751.1539203	True	
-0.4639958504	-2.1371704024	2.5804584164	54168.0763765	True	
-1.9053500992	-1.91492232069	1.85626467953	72560.1401243	True	
-0.762227865346	-1.79475052263	2.09949315708	28533.8566656	True	
2.80213367916	0.524392179834	1.6824855358	40178.0390432	True	
-0.0020201225823	1.44014915901	1.74003521281	37446.8689758	True	
-2.21415168343	2.02411946328	1.9014057155	37293.6256832	True	
2.22623375243	1.45995783507	1.70209149096	38913.7372327	True	
2.18235300628	-2.11248618959	2.38290983555	49721.0585284	False	
-0.71532825984	-0.912805460026	1.60725024364	51602.9871454	True	
2.81282821418	2.61360777293	1.70336371775	38843.1389399	True	
2.98363597556	2.5239577503	1.65003732191	42810.5445198	True	
-2.32376238635	0.0922702241273	2.25589057696	23331.6037495	True	
-2.42465306465	0.444866120921	2.65088484541	35607.4787118	True	
-2.24770836931	1.72677489574	2.36663175829	27131.7535412	True	
-0.477482818733	-1.89224342314	2.34827436164	26263.7628314	True	
1.10743014206	0.552219435709	1.76967008079	37192.4807	True	
1.20401932532	-0.110886127362	1.6991531071	39201.4674707	True	
-0.646956673588	-0.0544599460166	1.77275263445	36647.5258515	True	
-2.32712158821	0.863101251864	2.5141333406	30295.9127296	True	
-2.12962533397	1.95653880379	2.07264415929	26283.2076148	True	
-0.832366584017	-2.13655442186	2.69847996155	58996.6881129	True	
0.237867315614	0.742800239576	1.64236821787	43662.5825186	True	
2.57000348939	2.50501783107	1.86989980656	43596.9697909	True	
-1.79680513558	0.659050616957	2.02744950542	37327.4097016	True	
2.68780813541	1.04307083107	1.80392435247	38121.2390086	True	
0.861246703685	-1.50349297881	2.40046459081	58454.7896141	True	
1.85862145004	2.73976473124	1.78402871609	37508.0504428	True	
0.927373329423	-1.71111552411	2.27447363887	23794.2093286	True	
-2.13228617628	-0.396472764658	2.31885038266	32079.5002889	True	
-1.05731469194	-1.602495763	1.84993291295	38615.9144039	True	
2.27633093413	-0.776730393138	1.50805206888	65407.541026	True	
-2.04012315775	0.86603314004	1.90229519266	31926.9119535	True	
-1.65088477486	-1.57036674847	2.50143004331	39431.5893767	True	
-2.2191375743	-0.804961223926	2.3958191931	26815.7112884	True	
1.80585557277	-1.42773603554	1.83486034081	34310.5291996	False	
2.56560341405	1.73744311528	1.75388156145	37280.4609042	True	
1.57428261726	0.617220492316	1.85751944793	41903.2316242	True	
-2.29519751932	1.92486307213	2.37134356806	24590.6449124	True	
-2.15458527386	0.985787830791	2.08611824026	25794.0481315	True	
2.28360035594	0.832677491248	1.81919566418	38870.7466873	True	
-0.973066043925	-1.8618388308	2.30746365384	25566.5975771	True	
-1.37192836392	-0.00165185438529	1.60037961101	51971.2360645	True	
-1.41501759649	-0.00175275514039	2.00988553723	50664.7364114	True	
-0.699212376293	-1.64938830253	1.98916166062	29054.4595529	False	
-2.42772133436	2.56533564116	2.22257793651	29690.9577591	True	
0.390494492482	-1.52522134618	2.09083618398	27172.1933898	True	
-0.895665779947	-2.04072798802	2.46601421873	40002.813118	True	
-1.50746641425	-0.470704175971	2.02228645404	45323.9657636	True	
-2.3127700846	0.486568390737	2.25081566288	23168.8921694	True	
-2.6298260532	-0.841694693846	2.51127013226	52045.9593004	True	
-0.0270422776822	-1.57544026361	1.85867034022	35658.3558845	True	
1.39344767775	0.188664670874	1.75618541217	37124.9525422	True	
1.14253782688	-1.71692859495	2.39797840778	28743.2491995	True	
0.282073866259	1.29913332469	1.84800915314	41027.4719498	True	
-0.0697916636373	-0.303242007796	1.68161222417	40625.4943736	True	
0.750149236356	-0.0847899775871	1.73877991486	37377.8305034	True	
-2.09262541769	0.293284328188	1.97563015397	28944.4561596	True	
-2.12162418203	1.24306506932	1.89320505949	34274.3744711	True	
-1.36761724532	-1.63213096405	2.4313426248	32998.4699892	True	
-2.30523949884	0.961904789488	2.22999284374	23350.8513454	True	
-1.3757150339	-1.687850843	2.36379917247	25223.6051436	True	
0.142530865858	-1.6622469961	2.14721318774	23918.964293	True	
-0.60792342033	0.736656936233	1.75625788054	37023.6482168	True	
-2.10652694349	-0.419085317381	2.02536871164	27270.4479024	True	
-0.945970712622	-1.40161235197	1.93180211049	29691.4399165	True	
1.14810973213	-0.733907973278	1.67942636111	41527.3696039	True	
-0.913411461078	-0.410692495823	1.83315275493	36548.8960154	True	
-2.35488713055	1.12115410685	2.399436863	23861.2123155	True	
-1.75394460987	-1.58065153358	2.4518591452	30661.2570411	False	
2.4331772446	-1.87364099276	2.47626520091	27712.2094444	True	
-1.61979037127	-1.59178588832	2.45920153182	34026.6599428	True	
-1.51435782206	-1.80653773215	2.32748084747	24871.5315131	True	
-1.97427280216	2.24874011329	2.15017371043	36512.632628	True	
-0.0676178810587	-1.26322727889	1.86569072339	32243.0188094	True	
0.744108039925	0.267746924198	1.69202358634	39570.8786729	True	
2.66378592313	-1.51477038649	2.02475051419	27214.3319134	True	
0.128487119356	2.58114770825	1.80939725398	38302.7681165	True	
2.99493833389	-1.66809843741	2.27101028874	25467.2080176	True	
2.83648264226	-1.37334402995	1.89404258736	31017.8171814	True	
-2.22106845384	-1.12649356081	1.99614296898	35778.9464206	True	
-1.79947200095	0.324397204943	1.87301836992	32554.8749514	True	
-2.1165010789	-0.96585909822	1.99766548158	29754.3661132	True	
-1.69265136931	-1.39986160017	2.17091989999	26210.657237	True	
-2.26117965877	1.25904162763	2.17781783544	23852.5603857	True	
-1.69370529309	0.662176120149	1.96382904864	36543.6641944	True	
-1.9640652771	1.83921109186	1.70912505344	47299.0101498	True	
-0.749369702931	2.37944482232	1.59842463259	49309.7062342	False	
-0.778792745543	-0.110216317436	1.80523775989	36713.0916249	True	
-1.86792197365	-0.508395632074	2.01721745222	31140.922473	True	
1.97561859093	2.08042419171	1.75390482905	37282.039424	True	
-1.17275412927	-1.89582387207	2.29074505613	28596.5710217	True	
-1.74202172154	-0.215752985532	1.73859463725	40119.8043898	True	
1.33987594712	1.93178763798	1.77362622468	37320.3044145	True	
2.22493175963	0.703371227319	1.79780236378	37817.6304751	True	
0.837233658505	2.05010558241	1.70237255033	38900.6288098	True	
-0.377224259864	-1.57811056222	1.94733642611	29741.8560788	True	
2.68565921316	-1.85865655035	1.98597795606	39879.219204	True	
-2.33049092591	-1.31353203514	2.56092308917	30379.2925463	True	
-2.31725171674	-0.160411323305	2.0863516008	29738.167793	True	
-2.19205920319	0.199162136048	2.14083993672	24609.7507981	True	
-2.28017930406	2.19999971844	2.35507184401	24706.9957632	True	
-0.664761452444	-1.66550619002	2.12917609716	24064.1446816	True	
-0.890182640124	-1.24674693538	1.89122056256	31572.6394654	True	
1.78197696179	-1.54042530733	2.1417391111	27818.9679442	True	
-2.21073068651	0.580828349552	2.09103278222	25674.8449732	True	
-1.83736803166	2.43646516236	2.07428871233	39651.5343167	True	
-2.1566090502	1.75800360904	2.06590044091	26193.6593826	True	
-2.41921984735	0.765605290379	2.1245391838	34509.6707599	True	
-1.88466558258	-1.64269954989	2.34168410248	23495.0530913	False	
2.43784052821	-1.47459026693	1.84829319452	34064.9649433	True	
-0.0123353597313	-1.66807530603	2.310637675	26969.4244783	True	
1.20399484742	-1.60680423475	2.09580900729	25101.7384769	True	
-0.877497477462	-1.74496615119	2.04156511045	29552.3897739	True	
-2.25321851607	0.45862743559	2.21741075762	23397.0793876	True	
-1.65588953153	0.609060430931	1.84646747473	33837.6061384	True	
-1.31285583301	-1.80586958672	2.39684729311	24772.215765	True	
-0.355263912741	-1.34777709912	1.92740980037	30409.4483833	True	
-1.60866965269	-0.34048967298	1.91732711905	34443.9965591	True	
-2.05297883559	2.06874489477	2.08278857327	28279.7257546	True	
-2.38172098043	-0.657233114138	2.27296683964	26321.7695506	True	
-1.44363227933	-1.72321592023	2.21702853242	23563.8841908	False	
-2.27965911506	-0.106381547231	2.23170635043	23175.396906	True	
-0.328401497718	-2.04977642779	2.31219039091	42492.9044517	True	
2.58181532362	-1.78278946631	2.16402630843	24746.1057925	True	
-1.25564191004	-1.65795286606	2.09357504771	25282.8469881	True	
-0.0586110702416	-1.81299816326	2.24552848109	23831.0200084	True	
-2.27483519294	-0.99670249981	2.1917170423	25568.5882847	True	
-2.33000636193	1.5049507873	2.38525410895	23890.6476265	True	
-1.9178613344	1.96239138914	2.06687433295	34100.3991711	True	
-2.25589540999	-0.261119329752	2.21322747588	23337.1164448	True	
-2.29976102199	2.16182050034	2.38821726853	24994.5507774	True	
-1.20476376801	-1.83583857025	2.50640382865	28959.2649075	True	
-2.44416656718	-0.408034266197	2.5688623759	30174.9581701	True	
0.194876933268	-1.71701293016	2.11653237864	24671.0855355	True	
0.303294842227	-1.59592112396	2.04084664538	26093.6243	True	
-2.01245528293	1.35209027776	1.99922684837	28822.8623241	True	
-1.71717269263	-1.7970158506	2.36665060912	25911.5455093	True	
-2.29741110231	2.12139259369	2.14774973509	25374.1746026	True	
-2.43732659967	2.11220758076	2.25200109248	29251.6224634	True	
-1.09658520932	1.20633859859	1.85097393276	38290.3572817	False	
-1.93325225806	-1.31423766574	2.13493769698	24392.8289954	True	
-2.15694738589	0.984909380647	2.39295373669	39113.8197954	True	
-1.40632919577	-1.58870831531	1.99867970801	28708.5530946	True	
-0.605323474008	-0.629659608477	1.79841051351	35777.3103331	True	
-2.45951076355	-0.441124777128	2.37013918055	28930.7478051	True	
-0.942127182786	-1.7179229581	2.20637634127	23075.325451	True	
1.5950505434	-1.64633123026	2.10079041587	24636.6263048	True	
2.3042496389	-1.78642246064	2.11975004986	26555.718171	True	
2.5312827202	-1.60547870877	2.24415073798	28127.9283708	True	
2.07190755352	-1.75741094997	2.19989329035	23298.9245072	True	
2.0363269668	-1.78130807934	2.43805585804	27404.9732623	True	
0.830597718537	-1.28574057582	2.02754338386	35238.8804943	True	
0.679242094705	-1.6437584624	2.03587129235	26444.8007783	True	
-2.08862434342	0.273248323299	2.13941550008	27761.6021026	True	
-1.39308796645	-1.80504465382	2.29541743689	24488.2511789	True	
-2.40913579646	0.0357918186581	2.19185241728	30035.5936838	True	
-0.20177409942	-1.86656102634	2.26488975225	25798.1555234	True	
0.574622305354	-1.74217183629	2.24404659386	22907.8598227	True	
2.38986881645	-1.72411895293	2.18666953434	23230.439117	True	
0.227440185617	-1.49082125016	1.93359141578	29538.3186386	True	
-2.23449719193	-1.33361093201	2.44505041677	25256.0370416	True	
-2.22989916517	-0.382330938379	2.17969337997	23764.0250078	True	
-2.25667044422	2.57738521027	2.25601074875	23459.8537496	True	
-2.21826480969	-0.440105892578	2.21901502705	23551.0332544	True	
-2.15101845562	-3.70913411345e-05	2.36972020785	36201.3516163	True	
-0.983640478141	-1.54550009574	2.03627421628	26332.8514047	True	
-2.52577223812	-0.792699277615	2.51897490897	36154.9121436	True	
-1.97791868598	-1.52769893654	2.22170003156	23678.9799264	True	
-2.40620852109	-0.257177108026	2.62784602893	34085.2021	True	
-1.06846340109	-1.85930404156	2.4868908395	28128.3536796	True	
-0.450475492039	-1.72155628072	2.25650383953	23128.0290161	True	
-2.08578052211	-0.301786075097	1.96995708021	29256.9478618	False	
-2.19483647019	-0.87107089731	2.2589504509	23332.0339379	True	
-2.20644766382	0.276743762399	2.02062803755	28644.0991293	True	
-2.02804823903	1.00522934601	2.06989702051	28914.4333067	True	
-2.39460700724	0.866546385068	2.27361629739	25471.5241698	True	
-2.05041306413	-1.07604325636	2.21600924883	25110.5063969	True	
-2.36493249211	0.581075267339	2.44655954945	25013.4791955	True	
-2.36786211027	1.07141849454	2.27571279088	24124.7738985	True	
-2.22898318695	-0.139026820047	2.25525928883	23863.5539897	False	
-1.47462464485	1.36420513252	1.78535356589	35652.8937362	True	
-1.22247947302	-1.86813515655	2.31571011387	26504.7528885	True	
-0.719870976234	-1.68402462146	1.99823408223	29554.6544655	True	
0.941234612856	-1.7834155328	2.42822506287	26777.8028859	True	
1.3141315799	-1.91020023572	2.33135399124	27193.1309659	True	
1.43355531409	-1.93807346448	2.37428470937	28829.5394902	True	
0.363644818364	-1.71161923242	2.2363548929	23219.4246001	True	
2.56722450685	-1.70432877744	2.22111519108	23265.5508097	True	
0.809732620475	-1.74509260672	2.29420935791	23327.4921309	True	
2.92624709427	-1.70892635848	2.29404067877	24365.1967462	True	
0.890556799586	-1.545205027	2.03852364855	26590.526878	True	
0.732091600426	-1.65838911586	2.09535925783	24724.2727378	True	
2.50318293142	-1.70537243154	2.25982383331	23687.4810256	True	
2.43490158974	-1.76217412426	2.38691280604	25639.2888845	True	
0.772685484245	-2.00408161766	2.45509148031	34763.6897375	True	
-0.0491589087437	-1.72335187912	2.30000632011	23928.8320292	True	
0.422739103329	-1.79773568928	2.2138686804	23916.4281578	True	
-2.16354378163	-0.841950851448	2.08918426005	25847.1418703	True	
-1.06712135401	-1.64027893081	2.18846488863	23734.0068964	True	
2.0891399309	-1.76261121989	2.21604229292	23135.4029906	True	
2.61346547599	-1.74490134303	2.30393884456	23518.9316346	True	
2.42287595373	-1.62530439687	2.16106146298	24743.288774	True	
2.68434445188	-1.79497558975	2.27666243772	23082.8688339	True	
-1.46674305344	-1.76190659903	2.27858102265	23633.1771293	True	
-1.36802964664	-1.75283299888	2.25027391366	23433.4261858	True	
-2.15138754773	-1.2965351675	2.32563506092	23063.5601572	True	
-1.84040339478	-1.52062032861	2.25950546293	23177.5089722	True	
-2.12160754995	-1.46827092519	2.253544174	24526.4255029	True	
-0.491756280814	-1.75217362664	2.2713406504	22917.1104522	True	
1.44368538952	-1.59336901677	2.04848494261	25932.6153681	False	
0.991484348409	-1.45372847996	2.11674743361	31610.2451502	True	
0.175797236498	-1.71857875559	2.23806026958	23110.1625062	True	
-1.87534573564	-1.51303708367	2.26427292471	23069.9525575	True	
-2.28616160389	-0.46463061674	2.37408799914	24195.6432291	True	
-2.48393066549	2.88018269563	2.54587428345	30323.5035662	True	
-2.04052098768	2.32666856964	2.0128626348	28266.9637546	True	
-2.39898123012	2.55841476288	2.45443346483	25165.2675701	False	
-2.28871346468	2.21532419534	2.28252838403	23052.849733	True	
-2.19361022157	2.00260429706	2.08882026644	25618.0192775	True	
-2.35529628421	2.46313582725	2.37291605476	23420.0392358	True	
-2.31218228111	2.61720837773	2.28909365413	22903.9569594	True	
-2.26626403852	2.414614485	2.07680959006	27441.5234866	True	
-2.05013946979	1.16115863708	2.05038488272	27967.270762	True	
-2.22090862259	1.94250183708	2.23151465922	24214.0897928	True	
-2.34850205358	1.22048273359	2.3046435477	23168.762355	True	
-2.24623511317	2.01251739569	2.26008204962	23780.2825699	True	
-1.42850855169	-1.75971877077	2.12540674635	27856.9735848	True	
-0.63933343864	-1.73315356935	2.20348721133	23119.846462	True	
1.2412493363	-1.81860113182	2.20104521051	24959.7364993	True	
2.18164123146	-1.73944103414	2.30357536305	23638.6735593	True	
-0.370932439577	-1.18293994389	1.94112247457	33593.1811514	True	
-0.615684823002	-1.79882592139	2.41925963275	25660.2057996	True	
0.787281911392	-1.54787361061	2.06994613336	26362.5511165	True	
0.376796382787	-1.75592875046	2.17256658138	23832.1370726	True	
-0.134462148186	-1.7669977328	2.23418531733	23026.1380491	True	
1.34004382837	-1.69086039949	2.10275539506	24708.574388	True	
0.0332706494898	-1.75158737317	2.19783549244	23285.1129385	False	
2.70542877285	-1.86628572677	2.36815248495	24928.1674725	True	
0.794661936678	-1.75329811621	2.24560307122	22878.6637936	True	
-2.33312234421	-0.784437072415	2.36943178211	23606.736467	True	
-1.29491507401	-1.66352822281	2.17326613982	23427.2866844	True	
-1.28496589729	-1.62979415706	2.19905438474	23572.4088448	True	
-2.29014533768	-1.05860653953	2.31862827294	23599.8410025	True	
-1.65166051702	-1.775247282	2.24568195835	25974.4682998	True	
-0.598000750735	-1.83513463706	2.36379845396	24247.7843963	True	
-2.18307630405	0.214552988208	2.17836411871	24694.8650793	True	
-1.92587848409	-1.61635541439	2.29775391464	23414.8482325	True	
-2.20222543057	-0.777819935962	2.31867964718	24666.4720078	True	
0.667223106186	-1.83787017617	2.24140240885	24770.0152173	True	
0.713405996787	-1.83285206408	2.34370472715	23877.0671267	True	
2.02759511555	-1.64321378554	2.07233541309	25263.149714	True	
1.92734801738	-1.76809948341	2.17710025912	23963.3499353	True	
0.0413316490089	-1.65924461128	2.27913248415	26117.1779203	True	
2.42041822168	-1.6925710029	2.21098469811	23423.8805319	False	
1.8461540208	-1.80038125446	2.32078353052	23288.1203292	True	
-0.517090665861	-1.76345073212	2.29586595293	23045.671239	True	
0.686017179629	-1.78330589268	2.3309857038	23447.2941093	True	
1.22863683078	-1.73627523072	2.1355312645	24417.7960134	True	
2.78263580173	-1.72866318513	2.17311142853	23441.8498457	True	
1.52090678003	-1.65701404561	2.13405537547	24105.4070751	True	
-2.09608334493	-0.986688766968	2.18105426408	24289.1749017	True	
-2.20778549727	1.00606373513	2.06486787458	26548.4403066	True	
-2.33740145759	0.625850374376	2.2898017952	23107.7548496	True	
-1.82744258277	-1.68453954762	2.38802092823	24254.3802696	True	
-1.29595961269	-1.68886189458	2.27348655847	23151.1646846	True	
-0.264242793203	-1.65677484147	2.02669547601	27093.7641976	True	
-2.23897384215	-1.04914739012	2.33198419789	23071.3442189	True	
-2.34768295577	-0.0973689647569	2.27641516297	23676.8064987	True	
-1.41897811687	-1.78137774755	2.30763989762	23760.4613629	False	
-2.24836678768	0.563387899627	2.23295353155	23458.2884023	True	
-2.3122211918	-0.783869900069	2.37170338001	23447.3152086	True	
-1.96601630245	-1.22750347425	2.14425389502	24628.0542977	True	
-2.18521836697	-1.17244326821	2.36057588281	23808.653475	True	
-1.67974231491	-1.70849563655	2.36049810805	23726.7192646	True	
-1.61839180872	-1.53398820365	2.07859044817	25389.9902707	True	
-2.26888411235	-1.11713682222	2.3282491717	23385.1351126	True	
-2.32646826466	-0.379937343792	2.2855679004	23219.8979832	True	
-2.29743272125	1.23640043449	2.34504482474	23753.1699073	True	
-1.87220523274	-1.56152556182	2.20570922649	23460.5358881	True	
-0.539251204383	-1.70212244217	2.2880349947	24129.8733779	True	
-2.11698370787	-1.37481010559	2.24851566707	23324.7365999	True	
-1.79288480407	-1.43842251897	2.01656301113	27872.6169203	True	
-1.09404467005	-1.76508379715	2.22904290013	23469.1206651	True	
-1.90958894348	-1.4169197093	2.19587081453	23482.8865348	True	
-0.462155559492	-1.73432319477	2.06029997982	27611.1939573	True	
-0.352071637284	-1.85092492571	2.37209407847	24630.5545172	True	
0.267906027957	-1.79211099044	2.28302157543	23052.9176447	True	
-1.53536853107	-1.54142432127	2.18739829126	24330.4885143	True	
-0.166451938201	-1.82983442807	2.35984125162	24039.0280163	True	
0.544958402839	-1.69273146557	2.17512096458	23434.5108991	True	
2.35325407103	-1.78017807205	2.26684291236	22947.2596783	True	
1.44578371295	-1.82164643239	2.3481322831	23756.2124136	True	
1.35111158925	-1.70841973498	2.24081144079	23339.9883158	True	
2.370083663	-1.76593076072	2.25911359644	22881.8906807	True	
2.13061041602	-1.81780910175	2.2499470912	23840.4822963	True	
1.18302260636	-1.7334263284	2.32881583012	24504.6566335	True	
-0.479479209685	-1.79395796742	2.24228582404	23463.2093333	True	
-1.34338929228	-1.74469724386	2.30651343979	23095.0300852	True	
-2.29849049002	-0.777312699317	2.33370239044	23066.8492429	True	
-1.63370494557	-1.73439892295	2.37460096292	24044.0750655	True	
-2.10333008001	-0.86725024992	2.18937349451	24872.0474804	True	
-0.602611390199	-1.55179509209	2.08980833288	25986.4874397	True	
-0.859533815989	-1.67309675994	2.26939550313	24338.5298489	True	
-0.398907241502	-1.71467143842	2.24461351798	23147.0780726	True	
-2.12226008415	-0.919872281248	2.17890547634	24130.2587242	False	
-2.07796360141	-1.32675812488	2.16086840887	24356.7377016	True	
-0.708967048291	-1.69866176589	2.28295773575	23977.954085	True	
-2.0404042253	-1.34963003352	2.29713841113	23505.9390815	True	
-1.84360303161	-1.47159815804	2.17619363347	23560.1503407	True	
-1.57521368255	-1.62136601226	2.22036997589	23073.4282749	True	
-1.5803769456	-1.78688469085	2.26747820519	25315.228355	True	
