Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.55637888176	0.0884091957816	2.38107432428	38904.6201317	True	
2.58512403423	2.41368031549	1.85072681187	41484.4487648	True	
-0.69013124723	-2.08110931136	1.93440293503	71737.8341271	True	
-1.26949615493	-1.61014196138	1.97165572026	30226.9059273	True	
1.70817834591	2.30959150646	1.90370188762	48452.0161328	True	
-1.68261574937	-1.56785427077	2.62435826214	56211.3557005	True	
1.38311317172	-1.62302844473	2.29425959349	29586.3415277	True	
0.383935432641	2.72569451239	1.84946178652	41245.1487548	True	
-1.29214808155	0.378965547571	1.76244693105	36473.6837597	False	
-2.05053418246	-1.25690162966	2.21855504517	23408.9630537	True	
-0.764147909262	0.949579482635	1.70943509653	38686.3428561	True	
-2.20871706997	-0.402461907755	2.55193273285	46878.0624923	True	
-2.7971784993	2.54131111175	2.94198687445	89609.5471694	True	
-1.86688687385	0.443062047974	2.01814451571	33399.0983577	True	
-1.52987523899	-0.900701421326	1.78028030564	36573.2100333	True	
1.79712132781	1.73135612531	1.75441554738	37275.74398	True	
2.63943221034	0.521878878168	1.34523116869	95082.9790175	True	
2.02735796358	0.695765209698	1.70889811217	38569.629884	False	
-0.433196356718	0.0328146605143	1.75043421608	37058.8856278	True	
-0.888576352509	-1.7512678354	2.14917192578	24805.7238423	True	
-2.84187049331	0.183919328352	2.46875444152	99172.3960548	True	
-0.315146912125	0.988269052005	1.59651679482	49136.9961805	True	
-0.701385435176	-1.48602802767	2.30559739838	43730.3912569	True	
-0.332880077974	2.77407722306	1.64262105396	43734.6845288	True	
-0.926642229049	0.481314889602	1.82554406572	37529.6092636	True	
-0.910016047696	-0.256826950881	1.36762569208	92343.4238202	True	
2.93663532108	0.438838736378	1.80889970543	38178.5857391	True	
0.75302325742	-1.6083167993	1.75612194225	47047.4067274	True	
1.73700759113	-1.80589267661	2.19627247408	24592.9059757	True	
-2.63219274503	-0.0687591808819	2.76663294948	53693.1571113	False	
1.23843225553	0.0396695788253	1.91954618366	49481.5351624	True	
2.89009463857	0.461833932318	1.66799152537	41302.5141619	True	
2.32011410049	-1.24400147961	1.89176815063	32043.4401454	True	
-0.118847237047	-0.238656870647	1.72545578642	37853.7894047	True	
2.78070682455	-2.12996021714	2.20361726739	59288.7581574	True	
2.63004338283	1.4803376011	1.89969760028	47757.6485751	True	
1.4273727453	-1.61994163776	2.05605943431	25669.2743914	True	
-1.96748261939	-0.851285128382	2.28570739391	39310.6434193	True	
-0.616616682859	2.76342520525	1.44417327227	74948.3762956	True	
-0.963078192234	0.897971205267	1.77104788398	36617.263392	True	
-2.18624308584	-0.499766004389	2.42437921466	34308.8982012	True	
-0.33659886191	-1.67147141645	2.0794057679	25284.8888194	True	
-0.742750160795	-0.288391966624	1.89868756942	42515.9189245	True	
2.21840699872	-1.14650779857	2.03932409504	43720.7756835	True	
1.08530054004	-0.862582792519	1.63512391954	46885.7318962	True	
-0.111452668861	0.320759381776	1.54390711814	56833.784191	True	
0.958897444006	-1.63285740863	2.04757382206	25943.1852717	True	
0.107809679785	2.4289907054	1.83123254223	39615.6500468	True	
-1.86094832128	-1.69035672841	2.46041012503	26374.7303527	True	
-2.48743776109	0.919294360208	2.61029711379	32995.1338426	True	
2.94135228455	-1.83625592249	2.39646391857	24774.9471619	True	
-2.33742802993	1.84000263208	2.37821588282	23606.1639171	False	
-2.00977998422	-1.23342589232	2.02520775803	27965.9666444	True	
-2.44296517254	2.54126301231	2.56501936047	29633.3322544	True	
-2.44280972499	1.42881135111	2.41269708448	26201.9442271	True	
-0.921040544705	-0.958869138521	1.8522420985	34005.1311878	True	
-2.14606282857	-1.60544753219	2.13949008988	35112.3040394	True	
2.92003076057	0.567368017224	1.7941607057	37658.2665555	True	
0.250817211795	-1.15560657108	1.67208105645	45327.8149034	True	
-1.77248960047	-1.8653148044	2.6180144345	36679.2022269	True	
2.6488304633	2.4596039962	2.01370366624	75358.7529986	True	
1.23189726596	-2.00272651936	1.72592664881	82470.7670596	True	
0.852269669691	-1.14283319719	1.9795666076	37596.3471892	True	
2.04738901352	2.11932640026	1.74301801288	37421.0430709	True	
2.16180489357	0.143652321029	1.78492243838	37226.7320443	True	
-2.06343778995	-0.291927768753	2.19583718647	30451.7020286	True	
-2.29843498057	-0.122288697941	1.68328779717	70222.5601354	False	
-2.35581594722	-0.292980539569	2.04294321911	35638.7062493	True	
0.757824375462	1.74493950286	1.70944943264	38538.9677343	True	
1.10944837111	0.036715645247	1.6796274512	40498.5808814	True	
1.00390407931	-1.18286286732	1.91395080678	33142.5628841	True	
2.34828927951	0.975160427278	1.71210414997	38413.1805461	True	
-1.01862574288	-1.20080356032	2.13437243745	47606.101755	True	
0.280481983623	-1.46407722897	2.18577409394	35544.6614166	True	
-0.594796945016	1.30744911971	1.72636020517	37838.1553238	True	
-1.98255158045	1.20431008681	1.88455722542	32259.0812158	True	
1.50898037954	-1.43947526648	2.08588973098	30874.1066856	True	
-1.3742612533	0.23307545797	1.9073099193	39122.4839273	True	
-0.55337867249	-1.17047113982	1.82958232436	33564.0471521	True	
-1.36775297683	-0.879241535084	1.85477123405	33339.0353159	True	
-2.24078567052	2.76564521336	2.0666115805	27151.8698983	True	
2.2080214331	2.88470582871	1.76511903377	37261.336817	True	
2.46993175468	1.69880887301	1.72069252555	38050.0318682	True	
-1.59933523457	0.507813444246	1.90502205118	35388.619035	True	
-2.26946602484	-1.23783418528	2.38519551107	24168.6589002	False	
-2.18476405561	1.60546821611	1.94547291373	32491.9582508	True	
1.71740475561	2.64231214382	1.68753102827	39789.0821612	True	
-2.02826624597	1.12830021778	2.00887091175	28482.649654	True	
-2.05238515654	1.35032615595	2.27253023234	40397.9120151	True	
-2.26043605046	1.33729638934	1.98979606656	32533.3661692	True	
-2.49007573427	0.393425581843	2.15552918041	40606.1895498	True	
-2.32824890875	1.54181076338	2.54567286115	32814.2114808	True	
-0.1836911095	1.35151754785	1.59192313435	49648.7651707	True	
-2.09764698335	2.09791795384	1.99993392262	28073.5577008	True	
-1.32332615046	-1.67986707353	2.43897904702	30321.7848191	True	
0.33130613545	-1.69010212602	2.18416019551	23412.502383	True	
1.15323958735	2.43334722686	1.68079855772	40255.5707874	True	
-0.0359797984871	-2.04908713923	2.51144427764	40486.343531	True	
-0.310409278058	-1.69093586875	2.25218746117	23822.3500429	True	
-0.598445273504	-1.82329296043	2.30392701106	23715.6236857	True	
-2.32573423035	0.589161896101	2.30690412207	22927.3022154	True	
-2.272591142	0.366528328236	2.38230377454	26004.8530201	True	
-2.10204499411	1.4316123546	2.24674938356	32541.2225237	True	
-1.71333205378	0.88363107253	2.07251796302	47633.2901967	True	
-0.934453534705	-1.64802019245	2.29841984617	26337.624031	True	
-0.577778505314	-1.22207883711	1.97468950925	33670.2006566	True	
-1.30223002766	-1.40105044012	2.402599307	61848.8795208	True	
0.850377323831	-1.7420373724	2.04240889409	28600.523496	True	
0.312717482108	-1.73137510691	2.33568685944	24777.3178646	True	
-1.67665133906	-1.49447584694	2.16787334902	24182.2272046	True	
-1.13231620843	-0.662728477684	1.96076550785	43060.4055883	True	
-2.5679370065	1.56202621044	2.40326445123	39505.4060651	False	
-1.64374321185	-1.73624089216	2.34741330872	23718.1413454	True	
1.68586201039	-0.913463670257	1.70343438132	40119.2835076	True	
-1.54131813582	-1.75843595314	2.58418271496	35578.374023	True	
0.41250295058	-1.28778841064	1.99602181147	33248.9894363	True	
-0.0693838646209	-0.0863875986327	1.83165148882	38590.0818473	True	
-2.27627482782	2.43743353433	2.22067584591	23275.4035086	True	
-2.44671609509	2.5485732863	2.7360595229	43330.6667522	True	
-1.47657623583	-1.76569715611	2.27228751642	23842.004401	True	
-2.36177356507	-0.430772374476	2.58621825051	32526.9489002	True	
2.0569444528	-1.81725449163	1.75438345273	60311.2392863	True	
0.961791209556	-1.62603566243	1.87286591126	36031.1937599	True	
-2.46691198995	0.153975857197	2.3130328519	30088.0129501	True	
-1.73631624988	-1.79655784301	2.33854849082	26240.4352075	True	
-2.43795624927	2.36100386786	2.31789352233	27119.1329779	True	
-1.57085970687	-0.938705549192	1.77555455729	37319.6824997	True	
-0.336144301223	-1.40270105108	1.98035505508	29314.454791	True	
0.159815613647	2.90535970467	1.91339552279	49785.0881779	True	
-2.41068335377	1.97765504323	2.52203900919	27512.7627813	True	
-2.20207240982	-1.4742208994	2.3262801697	25664.0025863	False	
-2.30269156614	1.10404399664	2.26498612936	22960.5747751	True	
-2.37321715897	0.218104117338	2.13463998638	30181.5493942	True	
-1.12079484164	-0.986344557739	1.79270992616	35153.6290061	True	
-2.27835245083	1.11596354607	2.18247525092	23914.8821816	True	
-2.40872331434	1.84874058081	2.55625268928	29254.9916821	True	
-0.110265665464	1.45105032513	1.83936101793	40089.345396	True	
-0.765222393734	-0.342036013931	1.93199159271	46394.5901976	True	
0.218420518604	-0.811310212432	1.79459283861	35486.1043869	True	
-0.771340779705	-1.41309205188	2.12126067475	32780.3319766	True	
-1.83469155319	0.0944719676611	2.02796568512	34921.5481195	True	
-1.96662757422	-0.394988020908	1.84405999186	35045.0330817	True	
-0.0503718012181	-1.70089351382	2.3020125558	24825.3823661	True	
-2.29463643051	1.5508194926	2.28063442143	22977.023485	True	
2.97790967481	-1.84461139991	1.99115005424	38306.6461146	True	
1.78203966821	-1.79798144679	2.11520615619	27286.9119663	True	
-2.20532821759	-0.392163401592	2.49028021318	39523.723424	True	
0.378394090913	2.35223615565	1.6936177399	39417.2347398	True	
-2.46333993723	0.392538604853	2.37948323556	28046.1167037	True	
-1.18963396304	2.01853598992	1.77721070143	36258.9534066	False	
1.84019237219	1.18062463129	1.73583549863	37567.4185193	True	
0.929614149282	-0.905386203624	1.84089211745	35128.4828782	True	
1.6836046551	-1.61764992636	2.13741755554	24794.494514	True	
0.632035764221	-1.6014601014	1.97629554701	28484.1912818	True	
-0.670191546481	0.10403821995	1.65941702307	42544.4293038	True	
-2.39527301428	-1.15925905545	2.65355728366	35891.1706448	True	
1.27732386111	0.0225315741887	1.75806766493	37043.8345548	True	
1.24674655912	-1.74616286665	2.23404826822	22904.9165951	True	
-1.4734219963	-1.18926418612	2.19654089817	45910.7999525	True	
-1.38180178015	-1.03696062646	1.90392435808	32122.0196221	True	
1.33148579305	0.180198456333	1.72290254024	37951.4088015	True	
1.34976924413	-1.77918216636	2.38599941959	25036.6730424	True	
-1.87255682039	-1.18248161292	1.98040161418	28451.7928855	True	
-1.33061525848	-1.71647043209	2.29164724129	23008.2521555	True	
-2.41046948047	1.66832009082	2.18810201399	29910.9990324	True	
2.74911696371	-1.70624359986	2.18174180547	23304.0304289	True	
-1.2952450533	-1.57733943836	2.14614498482	24392.9731663	True	
1.89564257048	-1.61527774286	2.16123960281	25065.4767741	True	
0.0915346619843	0.145871376383	1.83802091403	39501.228377	True	
-1.56321404646	-1.86234217238	2.15524145802	34392.4642879	True	
1.51817950078	-1.69998485816	1.90277261353	36590.2681677	True	
-2.32659486994	1.63434397142	2.22496678535	23872.2013918	True	
-0.642587657084	-1.89934621619	2.47248230713	28301.6181075	True	
1.42504018754	-1.86605030166	2.1413138977	30086.4461644	False	
-1.16463719229	-1.87788456127	2.37763035192	26493.1603874	True	
-2.28816966221	0.19691034501	2.32599850097	23488.6704972	True	
2.64047397765	-1.84201932845	2.16637264809	27353.7577861	True	
-0.412838895826	2.00632379696	1.76843229011	37074.5526054	True	
-2.42615645596	2.53788750798	2.3123535512	26403.7936573	False	
-0.770679625467	-1.82139221174	2.36537064001	24102.6250646	True	
-2.0836596569	-0.103079732344	2.12611894429	27249.7446887	True	
-2.38389209165	1.42836661698	2.42174515837	24321.5857609	True	
1.80697051488	1.27602148011	1.75313245228	37278.3856412	True	
-2.30316609662	1.77158219915	2.27098367157	22937.7125786	True	
-1.53991464483	0.68141120749	1.82164347964	34709.1551846	True	
-2.28989896533	-1.24099365795	2.42673614112	25048.1327987	True	
1.66773023991	1.91947403562	1.54181589397	56747.3158002	True	
2.24951831659	2.58565225892	1.7993860495	37984.0978071	True	
-0.112918334985	-1.33332250077	1.9612986404	30741.0581795	True	
-0.887137117406	-1.98963767377	2.41758396386	34208.5445803	True	
-2.3101793638	0.735734015403	2.25328950001	23099.0351541	True	
-0.853254284894	-1.55807419824	1.88440669918	33781.7996968	True	
-0.880180955711	-1.78860302028	2.24924024668	23472.0644529	True	
-1.7086164672	-1.60083658593	2.16054006648	23963.1994903	True	
-0.530485066862	-1.79214192515	2.16475917336	25325.0948109	True	
-2.06404816657	1.22262780529	2.00790401175	28024.0929593	True	
-1.41630502704	-1.52872287456	1.895638067	34112.1646061	True	
-2.40721667717	0.42547973847	2.34206243076	24864.9757663	True	
-2.51645899618	1.80086072233	2.38420586124	33069.4240671	True	
-1.86202568535	-0.489611534027	2.03329817222	32017.8405301	True	
0.430427363626	-1.78266418164	2.19995715807	23803.4735309	True	
2.36580337254	-1.70675921253	2.29837249014	24580.2142557	True	
-1.65194537871	-1.20685573508	1.80706526537	37522.8439032	True	
-1.64303366536	-0.960635921462	1.92542904552	31013.4340026	True	
-2.25122339553	-0.760719766209	2.19946469396	23757.0389172	True	
-2.267816349	-1.15365717453	2.38118204851	23738.29886	True	
-0.557006039531	-1.66003663485	2.20418348961	23898.806088	False	
1.76843481447	-1.78866098507	2.26909554043	23025.5198861	True	
-2.34176528676	0.769950268428	2.45396414242	25907.2951029	True	
-2.00921004908	2.96915246393	1.89866694938	31758.8716429	True	
-2.07833925005	-0.279370572405	2.00242828223	27953.5026356	True	
-1.67293121356	-1.76035022228	2.28765159469	24686.719738	False	
0.366354980731	-1.87767041587	2.36917761889	25378.0196587	True	
-2.2585724069	0.673240013922	2.27217875875	23532.2351364	True	
-2.01013869224	-1.57489509344	2.26584824246	24098.8645196	True	
-2.33496089315	-0.785825157613	2.44449337447	24950.413341	True	
0.824181966739	-1.59343949628	2.11641991272	25326.2093733	True	
2.47505147542	-0.11277583735	1.87904102288	43025.9074105	True	
1.60698763649	-1.79883020182	2.36896832736	24138.9362449	True	
-1.64333004778	-1.52996966675	2.35240918758	29459.5368887	True	
-1.63589061841	1.3544852438	1.79587789126	35236.2153962	True	
-2.08071316337	1.50688817237	2.07556384388	27276.2517542	True	
-2.29529782293	0.346097414233	2.36155083666	24153.7917009	True	
-2.43981628003	2.72272628077	2.29593528777	27879.4038837	True	
-2.23459704069	0.458294322051	2.33283592384	26229.2993218	True	
0.310628477078	-1.80732490074	2.21567156934	24187.7653524	True	
-2.28110705806	-0.603530436286	2.24586270843	23168.5321276	True	
-0.71793366945	-1.52430927072	2.21819977977	31367.2359551	True	
-1.79685732042	-1.61399640705	2.30535527666	23032.9723586	True	
-0.948443299792	-1.68286351124	2.18908295716	23273.946123	True	
-2.21652441769	0.100031098912	2.15032700154	24288.3524762	True	
-2.47942923133	1.20815252996	2.53159649276	29708.2675596	True	
-0.727705126108	-1.64057024184	2.06820060841	25462.0847873	False	
-1.97894858598	-0.844185141735	2.0840884889	27276.0861997	True	
0.153304067332	-1.88862052402	2.2130602183	28652.7720197	True	
-2.35639596167	-0.606494133096	2.38158813623	23827.1223871	True	
-0.831401996464	-1.63891989608	2.18450374388	24040.5366204	True	
-1.98403610405	-1.65882909261	2.48006545419	27027.9802353	True	
-1.73353845815	-1.58171358153	2.25897900682	23086.6818144	True	
0.261152571368	-1.51749218991	2.01965448688	27190.3848469	True	
2.64122915878	-1.69901977396	2.30702528243	25219.9283029	True	
0.873090937115	-1.66088435047	2.26269321713	25528.879081	True	
2.37780706236	-1.6405997413	2.10482218509	24606.8803034	True	
2.03566513577	-1.5354927477	2.03052847562	26829.3234153	True	
1.34818083411	-1.78956008442	2.33108448795	23414.4554531	True	
1.31086345829	-1.76507738423	2.30771044826	23245.3957598	True	
2.82640459769	0.195385122391	1.76660114872	37083.0184947	True	
2.67409126962	-1.77717594573	2.36369838601	24327.2839542	True	
-0.548317765596	-1.55467017279	2.17508528178	27584.4860836	True	
-1.84566783835	-1.38594841166	2.14864995978	24344.1986794	True	
-2.17053775044	-1.3355721363	2.36770786089	23522.465321	True	
-2.22976692005	0.239375128655	2.19877879493	23727.3883935	True	
-1.61432509382	-1.64260206846	2.31896772248	23695.4078038	True	
-1.81236594617	-1.64828702787	2.50746601703	30251.1524209	True	
-0.84053142129	-1.60078721269	2.13438373499	24704.8323632	True	
-1.17093232845	-1.83719415684	2.35692888301	24743.4956549	True	
-1.68689938028	-0.597500454153	2.04404630605	38973.7580806	True	
-1.0522286502	-1.60176964475	2.14160831202	24423.4466007	True	
-1.36130192418	-1.53032018338	2.27895671108	29917.2100899	True	
0.64646629158	-1.86168192606	2.37914961976	24910.8588548	True	
2.7154766542	-1.75417686073	2.27265098091	22956.8012517	True	
0.618849737478	-1.68407448339	2.07290340565	25594.2279498	False	
1.30555524903	-1.72954011201	2.31332086066	24169.2626775	True	
2.95267224509	-1.85542167147	2.44925026153	26507.5618367	True	
1.12773304403	-1.62124493275	2.11242687021	24753.037981	True	
1.69400248256	-1.64800685382	2.16998229376	24186.3245345	True	
0.359438984512	-1.89287066623	2.12023387814	33413.8724901	True	
1.16116888872	-1.62309741008	2.11003364631	24741.8766432	True	
2.28459737322	-1.75034193869	2.23075505829	22920.5552777	True	
2.04887663112	-1.72727961923	2.20506972607	23064.838796	True	
1.94728328635	-1.79860601254	2.32571304108	23333.823763	True	
2.48565507087	-1.73816187568	2.29608169827	23513.8068837	True	
0.439876281823	-1.77338357032	2.32968508161	23521.1411901	True	
0.778745009709	-1.68091414996	2.04039782005	26849.5689073	True	
-1.86613249291	-1.97485480579	2.43357747471	42469.4431587	True	
-2.2146476824	0.336640914762	2.21048382776	24071.0307634	True	
-2.16833660753	0.183496005645	2.22261802962	25997.2921531	True	
-2.04143485574	-0.951915057647	2.12695155138	25419.9837744	True	
-2.43705251854	0.868557150334	2.4076868443	25914.3098336	False	
-2.27964903542	2.46171174503	2.14393737298	25019.6228153	True	
-2.32011683845	1.9823012338	2.32930515713	23063.174749	True	
-2.23769459538	2.79990529356	2.2776563952	24409.2594836	True	
-2.40818935213	0.540168480389	2.45734066831	25392.6505382	True	
-2.36025120551	2.44394258126	2.32503881798	23279.7253192	True	
-2.26403788208	2.11153431938	2.33866963307	24928.3315821	False	
-2.33151438745	-0.498447528302	2.43233573693	24816.0093769	True	
-2.37834761503	-0.129562979262	2.54924240751	29451.6650335	True	
-2.03698381206	-1.10735983149	2.17199648285	24569.4291679	True	
-1.30599308036	-1.74392517222	2.33053404029	23357.8798578	True	
-1.79963258575	-1.67002210492	2.26706316562	23563.6755869	True	
-2.39886310367	-0.739789386635	2.33424119423	26249.7790779	True	
0.254162077869	-1.71362798665	2.28722326122	23968.4687358	True	
-1.76437844258	-1.67346554014	2.22449276183	24088.341552	True	
-1.18653512512	-1.81063047214	2.14661362291	28192.054893	True	
1.07258452747	-1.69895856355	2.23806737541	23522.2733124	True	
0.92145751305	-1.86149472198	2.40925434399	25416.1964124	True	
-2.27701331662	-0.286337109262	2.16785002386	24521.2200284	True	
-0.582235399062	-1.86788745898	2.26635225918	26063.5001585	True	
-2.32181106978	0.426234995954	2.11114851672	28177.5847286	True	
-1.76476468795	-1.7300795602	2.37657115352	24379.8170594	True	
-0.581761485833	-1.71042580063	2.20478084528	23097.6571877	True	
0.841036702823	-1.86096814513	2.46163649599	27013.868229	True	
0.973503234468	-1.60934933218	2.11662390697	24955.6845625	True	
2.15644165675	-1.74053737147	2.26080841603	22998.1403288	True	
0.98534697788	-1.396534414	2.01208779487	30104.5905284	True	
0.359732798211	-1.74720249216	2.18444191665	23441.9167403	True	
-1.01223333434	-1.60490420185	2.18322708489	24692.5198811	True	
-0.606753207714	-1.70114633008	2.04775002413	27273.2411601	True	
-0.0191697789593	-1.77878615762	2.26174854967	22967.4778572	True	
-2.29526560909	0.513825271639	2.39250037436	25266.1812619	True	
-2.29102575075	1.75344419552	2.32667309028	23553.9229774	True	
-2.32747325868	2.96072811613	2.42745333176	25362.9542893	True	
-2.28487797489	2.43428282848	2.31455012321	23500.6783911	True	
-2.3567133041	1.41627438381	2.27009211177	23821.1680005	True	
-2.40848110552	2.28282147486	2.36747929174	24601.24678	True	
-2.37462969827	1.80208507455	2.44166572705	24777.6618034	False	
-2.27822850834	-0.388299297574	2.32880551766	23434.1434743	True	
-2.24648669538	0.628581599256	2.14526616423	24466.5189616	True	
-2.12916512769	-1.24041293765	2.30645075643	23240.4644763	False	
-0.705690612026	-1.69120278998	2.2889821365	24401.3898039	True	
-1.80619725279	-1.64448224223	2.17812555707	25076.542955	True	
-2.05413732786	-1.52796399369	2.26404478695	23983.308474	True	
-2.30760083737	-0.659712478099	2.32097063113	23014.8677191	True	
-2.17737143643	1.80991253784	2.04312584099	26981.2410163	True	
-2.15986060802	1.49509766259	2.20318135957	26241.6135329	True	
-2.29531776691	2.0213674368	2.31590565635	23270.3503705	True	
-2.34168354481	2.78293393623	2.31651588447	23020.433253	True	
-2.21213554116	2.68129691066	2.14369333464	24458.8050343	True	
-2.2769682302	2.41927224669	2.29511598574	23400.980202	True	
-2.34114756284	1.0423385281	2.27441463557	23327.7585879	True	
-2.07802761026	-1.30409609325	2.25306782771	23000.1460367	True	
-2.15068456026	-1.22505582683	2.34311188089	23681.5370376	True	
-2.18760168402	-0.784403018084	2.18963908577	23628.7204678	True	
-2.2542686934	-0.835774302334	2.35059694304	23609.1137565	True	
-2.28268246634	0.406796139121	2.20747620258	23492.808748	True	
-2.33116304828	0.923776330683	2.43446479197	25478.1439096	True	
-2.23565329636	-0.610840874982	2.28640157258	23437.3398904	True	
0.0183126552992	-1.63948100307	2.13701687595	24287.0446956	True	
-2.23749021378	-0.475052038088	2.21734778736	23318.2004612	True	
-2.22180918105	-1.1070672674	2.19350934545	24539.0277175	True	
-1.42903737328	-1.6753788292	2.18420069245	23435.6125715	True	
-1.68560548159	-1.45612110221	2.18382171615	25025.0300833	True	
-1.16777448025	-1.78129996698	2.28180155291	23339.0677982	True	
-1.30600726652	-1.73312407977	2.25516160566	22972.7530301	True	
-1.42279069006	-1.72219627848	2.2339283717	23221.7258654	True	
-0.429852627046	-1.65528632916	2.10393644268	24548.7374948	True	
-2.36437243435	-0.389469290691	2.41470605726	24190.7554638	True	
-2.25164870654	-0.917515892052	2.42382172235	25760.7931639	True	
-2.20575530337	-0.991118132987	2.20737835446	23445.7237633	True	
-2.36369240406	-0.827670478844	2.42916183928	24882.3952554	True	
-0.804327114848	-1.76885853406	2.25810662471	22999.0572823	True	
-1.13487593323	-1.71751402959	2.27967901031	23051.4678285	True	
-0.544077174835	-1.74483679023	2.28045506801	23033.0528751	True	
0.0851019624569	-1.79117997579	2.30696436765	23134.5982834	True	
-1.27943256409	-1.64916958897	2.12953368156	24169.6696269	False	
1.2709724622	-1.74052099377	2.15062304658	24075.9274434	True	
0.660591451741	-1.70203610958	2.29192054044	24554.3474256	True	
0.936868871887	-1.68056963047	2.26282723331	24619.2728567	True	
1.60144935407	-1.70714211769	2.2452340688	23419.6373844	True	
0.177969779407	-1.71262079443	2.22068991625	23120.1769362	True	
1.55756397498	-1.6574785965	2.25071211293	25319.3106698	True	
2.10124753975	-1.81716714981	2.23607580307	24059.7018298	True	
-0.769196437926	-1.73346495735	2.19917733974	23205.0713567	True	
-1.34243716779	-1.68659665981	2.15817166298	23955.3606298	True	
-1.65462616004	-1.61385018533	2.17188742034	23636.8950574	True	
-2.31718882727	-0.756931435963	2.34399766039	23237.725366	True	
-2.00329398711	-1.41074954627	2.3170878966	23739.9453775	True	
-2.28734671119	-0.184387825841	2.22011961661	23412.5751663	True	
-2.27271597881	-0.171014214777	2.29175682832	23188.202954	True	
-2.39368379337	2.79985763254	2.34955946617	24107.3434379	False	
-2.31382947046	1.92999212061	2.28146963456	22917.8312926	True	
-2.32151479415	2.49985082161	2.37907921564	23935.4696045	True	
-2.34339756612	1.90398655342	2.30228855803	23091.3826741	True	
-2.19449086741	2.08992218967	2.20121761596	24735.9923223	True	
-2.31639559569	1.38854996612	2.32637951528	23066.8061029	True	
-2.29296709061	2.527715415	2.19938727082	23740.442441	True	
-2.32494311827	2.03275578356	2.28662364609	22957.6199732	True	
