Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
0.0834756317603	1.69375438283	1.81331732467	38474.1312064	True	
0.185436461007	-1.8378295366	2.35683168201	24111.7958075	True	
-1.51158697976	0.870951432456	1.96202223034	42122.2857676	True	
-0.709765595743	-1.63431969248	2.45372057681	41178.0362057	True	
2.94850083347	0.832830181378	1.46546673416	70193.2243122	True	
0.623256508382	0.789605274365	1.50992011131	62155.460976	True	
-1.15981389648	-1.22611750593	1.58708783767	60308.4592203	True	
-2.16632225996	-1.81025630721	2.05515382867	56506.9560779	True	
2.12790156047	-2.03457516457	2.19384936035	45017.174655	True	
1.4844533552	-1.70800713163	1.99451961555	30117.6241734	True	
-2.09104859728	-1.33120565529	2.20515570335	23480.0826704	True	
0.377149579341	-1.31713800659	2.1032756706	39858.5249484	True	
-0.0833518683455	-1.80534341388	2.22536844464	23962.8117247	True	
2.45303890462	1.47546217868	1.68876081814	39711.5564749	True	
2.22890231012	1.69721623157	1.82860748904	39588.8460103	True	
-0.662805554029	-1.37952230027	1.76909741676	39259.7921078	False	
-0.232229187976	-1.78352747982	1.62771251468	75121.6105722	True	
-2.08155249655	-1.36307301369	2.14725467376	25230.3551668	True	
-2.48755968423	2.62881502682	2.65950121606	35806.6456618	True	
-2.37308187736	-0.0615853352134	2.68008780346	41934.4487599	True	
-1.76309892702	-1.98045265393	2.66331901429	45978.7147443	True	
1.22698462774	-1.66681151438	2.12490464095	24148.1847937	True	
-1.77695068232	0.971190136056	2.00086989983	36283.9303153	True	
-1.30207789517	2.06436662463	1.7348869693	37706.5725085	True	
1.77941023565	0.684902300066	1.59271979499	49411.6540268	True	
-1.97361173575	-0.763309344279	1.95655199297	29353.6899961	True	
0.206051310801	-1.86783899795	2.33895924588	24925.5813732	True	
1.97304579514	-0.629648711111	1.97190369224	52228.0199809	False	
-2.68608849062	-0.143786421019	2.59649166592	58664.6434681	True	
2.53608397609	1.61024098432	1.49800071697	64140.3012368	True	
-0.461151118989	-1.02095525724	1.63207848818	48965.6643959	True	
-0.399579031899	-1.4789053808	1.88059771103	32184.4245362	True	
-1.95792155896	-1.14092463648	2.11969458248	25500.9869436	True	
-0.325345976726	1.03319520072	2.12628360225	117665.460852	True	
1.99326467515	-1.89659813418	2.4718928885	28001.4479444	True	
-0.827216664302	-1.78020478467	1.77039389163	56637.3761617	True	
0.53057782588	-2.22510645385	2.03461324931	87073.8994182	True	
-1.25544623531	-0.222992332428	1.93928418928	42968.1678952	True	
1.59907182658	1.08392784879	1.77754066925	37349.9274518	True	
-0.127782155982	2.2073884003	1.73230851215	37646.1539809	False	
2.00453844706	0.343781582041	1.71255631408	38401.1837645	True	
-2.34483263653	2.03984003497	2.36214390167	23289.5122477	True	
0.850262627521	-1.62296079829	2.16538278723	24851.0400214	True	
0.128306661134	-1.1726789145	1.9982939258	37806.0431909	True	
-1.13679163099	1.61349652275	1.5928763492	51170.051784	True	
0.736771585753	1.62041379324	1.83905951393	40354.4176334	True	
-2.47556091747	-0.583439173257	2.28914465235	33535.5710122	True	
0.664892069795	2.8622383176	1.82729594382	39464.0464275	True	
2.39439414796	-1.83404590887	2.6679454216	45609.2976484	True	
0.968219499429	-1.28061338802	1.99383840317	33466.6862041	True	
2.13345976584	1.57467203075	1.60985648706	47168.0736204	True	
-2.37031966876	1.65940098442	1.93992739469	44882.5829971	True	
1.31165798914	-1.02414271276	1.82939841527	34257.7316343	True	
-1.06043317434	-1.40584618647	2.08130916973	29810.8750271	True	
-0.53167085819	-1.5195227861	2.15444774222	28753.125394	True	
-2.32146878882	-0.33495800799	2.52658791821	30622.2817236	True	
2.58292679291	0.54690925618	1.68194671048	40214.2301833	True	
-2.28578223893	1.4315038713	2.02919985391	31087.2210949	True	
0.0226062229834	0.713722237189	1.75465275616	37186.9693121	True	
-1.83568752545	1.36716656686	2.23298978701	64958.6640976	True	
2.20004968862	0.938434521552	1.65517892387	42362.6734106	True	
0.443583104415	2.70144493989	1.90429617448	48391.9782262	True	
-1.61942850339	1.33219055882	1.57430316828	58214.3830297	True	
-0.682190472709	-0.452548051879	1.78606311461	36139.9849423	True	
2.3761727457	1.64519586447	1.76311973369	37250.4288819	True	
-2.3788279526	2.22103923306	2.64526917551	38016.2173848	True	
-0.012250275808	2.62065155125	1.74793060062	37302.4157849	True	
-1.43616587461	1.60002960603	1.87311958765	36520.0708904	False	
-1.94413804499	2.52556932546	1.98151997535	30174.6024694	True	
-0.395221043435	-1.75295779513	2.10730322145	26034.7444316	True	
-2.41326052761	-0.369138413852	2.56984027196	29900.5001639	True	
0.684464778435	-0.12745275662	1.75014558581	37086.1700139	True	
-1.84782823626	2.43533426174	1.93958072942	31780.9256304	True	
0.607868730495	0.689701600147	1.78425089286	37399.6455168	True	
-2.2633263167	1.72105063915	2.07031298935	27670.8905367	True	
-0.241216186032	1.05991718846	1.62578451704	45524.3774374	True	
-1.72482083091	-1.61229589468	2.22050291855	23060.0946722	False	
-2.4135240978	2.59795195377	2.73446280667	45575.1007362	True	
1.47003856124	2.15351069085	1.86241337492	42703.0219001	True	
1.38248510146	1.99644811708	1.85736627059	42144.8295837	True	
0.234008821983	-1.54766461123	2.20009909796	29789.6502372	True	
1.23828384347	2.60176182336	1.53534332949	57785.8274798	True	
2.81649247473	0.797963904814	1.81690571003	38728.7579864	True	
1.3606249751	-0.66067488551	1.72016558568	38272.591409	True	
-2.23989540392	-0.558483082857	2.17979983331	23835.7929323	True	
1.82708975554	-0.0618436068981	1.68748913771	39957.5342267	True	
-1.6905807636	-1.66970551572	2.54240913489	34474.1613339	True	
2.31784690204	-2.02081934336	2.55381407119	38361.034737	True	
2.49858688592	1.82175925969	1.79810823255	37928.4181877	True	
1.46835640029	0.730802641808	1.6727009243	40893.1438109	True	
1.30471756741	1.58874889255	1.66312500072	41644.1836345	True	
-1.91820209561	-1.69143605525	2.37071099744	24723.0618941	True	
-2.25456418308	-0.611656256376	1.92448057073	39422.234876	True	
-0.22840926948	0.834136414616	1.83647415199	39668.3370072	True	
-2.41708650894	1.62297897254	2.06077407856	38841.274323	True	
-1.77346980545	-1.1327762781	1.91604265906	30700.9046083	True	
1.43932259844	0.493821812833	1.62913943089	45045.6163575	True	
-2.37347070728	-0.660889568537	2.42167967786	24656.7827183	True	
0.231442370083	-1.74001310151	2.45611039958	31068.7799604	True	
-0.404243125623	-1.67690159671	2.16623973893	23585.8240841	True	
-1.11756858065	0.73384309093	1.85775337625	38490.0820853	True	
-2.21629557423	2.86546819148	2.19693197273	24081.3235461	True	
1.63992416729	-1.63990019424	2.42486206641	39097.6331222	False	
2.30874349002	2.33630657386	1.57946892962	51122.9174417	True	
0.0413567751959	-2.04163431383	2.78389562522	55893.1343473	True	
-1.89054681395	-1.03975654025	1.98484972075	28307.0914508	True	
-0.167674896447	-1.84971795354	2.03965288693	35264.4575238	True	
1.92163736583	-1.59284110383	1.84190918408	37540.5152593	True	
1.18988079464	-1.64396551902	2.14711644093	24223.2373836	True	
-2.45475125786	-1.19773961793	2.36057196702	35461.4049059	True	
-2.26790458722	2.58269629236	2.20453799204	23455.0027517	True	
-0.355129406433	-1.41345568648	1.91904174825	30097.3001539	True	
1.97293360031	-1.30785796938	2.12465093866	43237.3856467	True	
-2.06553947051	2.43821579583	2.32042847278	44384.3819823	True	
-1.58507835297	-1.82682025767	2.48250930231	28030.6912614	True	
-0.200216773088	-1.63911324462	2.33222021132	30325.3099331	True	
1.3641414153	2.19933830977	1.91139482682	49755.5572823	True	
-1.88646751175	0.0878404683478	1.95252555314	30846.6011949	True	
-1.14175851891	2.32794930667	1.90357463813	42622.0092221	False	
-1.39541925224	1.6918872689	1.84383397416	35843.4799599	True	
-0.813934542207	1.34270163886	1.84913701135	39554.2857625	True	
1.93541268237	-1.66217542737	2.15821696813	23887.8990997	True	
0.86161527666	-1.53190442071	2.06880775966	26764.0784011	True	
-1.47049787162	1.28965727362	1.76834978644	36274.1016255	True	
-1.65505780727	2.72091402094	1.78484714207	35779.4209523	True	
-0.734246841461	1.17103948549	1.59526070532	49729.7050927	True	
-0.981095286834	0.145628839373	1.77524126096	36431.0775189	True	
-0.574763468936	-0.826446565625	1.82949315861	35130.8117228	True	
-0.594253371845	-1.69562482092	2.19575203211	23234.4576548	True	
-2.20199974962	2.49114576641	2.12231562019	24858.8528263	True	
-1.78463082972	-1.06922620435	2.07556227458	29637.8848685	True	
-2.25660923915	1.33124069271	2.1338964909	24893.512255	True	
-2.13526635283	-0.152222999561	2.2150105776	27100.5242885	True	
1.6655832368	-1.74855972922	2.04653403541	28622.9185631	True	
1.95335788836	-1.16494242384	1.87566373051	32955.8232363	True	
1.4556639551	2.33236215702	1.78850072202	37616.5847586	True	
-1.70822096837	-1.74642307576	2.3873563188	24547.4393092	True	
1.88942508749	-1.17406512924	1.93157411009	33871.5178767	True	
0.970897936838	-1.71458151647	2.08495923345	25702.5131511	True	
-2.27173462736	-0.61208936834	2.20655741207	23727.5522494	True	
-1.59106216992	0.780710141349	1.88210095902	34786.881615	True	
-1.3836178579	-1.57238751479	2.32292439439	29402.6583276	True	
-0.728884730363	-1.94771963003	2.33640361342	30674.3748505	False	
-1.26072446124	-1.70062916676	2.24418375518	22904.7166392	True	
-2.39458185229	2.41632432473	2.27069309307	25505.3663113	True	
-0.369538386955	0.610225790919	1.738213034	37441.1096144	True	
-1.11586343728	-2.17941118337	2.35993468342	64251.5716966	True	
-2.3737900319	0.66461073838	2.34053198785	23567.1755869	True	
-1.58973589996	0.577044369059	1.89628583094	35219.8369443	True	
0.131016387259	-1.61032650393	1.95331881184	29885.9934376	True	
2.69155520954	-1.69515655555	2.12418594985	24190.3850819	True	
-1.62776251849	-1.11990075706	1.94569034975	29933.038271	True	
-0.690911701012	-1.80906401423	2.53197415765	31995.7243419	True	
-0.849039411175	-1.62995885169	2.35323646339	31221.7744914	True	
2.1208794724	-1.83961962473	2.28579979235	24110.7935058	True	
-1.43746286814	-1.66044303993	2.40622372984	28197.9000772	True	
-0.627362024918	-1.65825853995	2.11629267855	24304.286038	True	
-2.34356369332	-0.939929344506	2.28582736083	25353.7107193	True	
1.52362997458	-1.98269557375	2.56400205113	35671.5296436	True	
-1.62266606799	0.609267881017	1.83798110601	34118.6091723	True	
-0.16950687736	-1.69809674766	2.36029583752	27525.5789507	True	
-1.60886883901	-1.44133625929	2.08460728916	25560.4412232	True	
-1.98212234441	2.50909303928	2.19100710337	39720.8262729	True	
-2.38911825168	2.92603534916	2.35908379939	23912.3826148	True	
-1.45860060556	-1.33077780131	1.99400897663	28343.6127412	True	
2.10380558779	-1.813887217	2.07121149531	30505.3427919	True	
-2.16978494407	-0.30950169355	2.22525444292	25298.5715281	True	
-2.35427830564	2.03733716582	2.35085071538	23216.4806386	True	
0.688063963719	-1.82338235342	2.18804954307	25586.513287	False	
1.23047053293	-1.5738372572	2.17723318051	27255.821591	True	
-0.355004353104	-1.54617516826	2.12770999085	26817.5035741	True	
-2.31001952369	2.48861640324	2.02836296937	32513.7051708	True	
-2.29493071984	1.52295168822	2.34714520636	23888.4618032	True	
-2.35369471204	2.55619359913	2.37679673684	23470.2850805	True	
-2.33442743165	1.47280409022	2.56822149924	34288.3752983	True	
-2.26224090559	-0.528927883808	2.18702573282	23926.5409545	True	
0.534845466506	-0.506645280181	1.69124383483	40052.3479138	True	
0.446587642316	-1.1636863039	1.88812327549	32999.6021364	True	
2.99656695439	-1.55202723987	2.07827663024	26285.7357118	True	
1.15738444802	-1.75329370313	2.13378191608	24866.1245596	True	
-1.70565694319	-1.55892275866	2.10817165532	24977.7838569	True	
0.452279713644	-1.76741032193	2.34955283009	24107.4970469	True	
0.826057868562	-0.877820683215	1.6925606277	40910.3843297	True	
-0.77075023764	-1.89365923911	2.28786991901	27432.2199234	True	
-2.29789570262	2.69480774787	2.37263513529	24525.5804324	False	
-2.05525838275	-0.0743021555505	2.07352044035	27531.8912816	True	
-2.27095827236	1.65031305654	2.30696784365	23773.7318601	True	
-2.2422495125	1.58216011933	2.27893800178	24242.1119372	True	
1.30867021874	-0.981996249187	1.8510632128	34634.101712	True	
0.969619557503	-1.45623195435	2.18330645849	36189.9994043	True	
-1.92717624967	-1.80324205859	2.47163026921	29934.3404413	True	
-1.84823745553	2.7757881027	2.1095957357	42813.444254	True	
-1.22423279741	1.61364492233	1.90678552061	41925.4217995	True	
-2.18186396425	-0.064120774529	2.20555268528	24822.0462885	True	
-2.24465248497	-0.705234032815	2.22687522777	23186.0265508	True	
1.08676740902	-1.67451223952	2.16768252325	23674.852151	True	
0.899667121517	-1.56243114383	2.12048231919	26335.1049707	True	
-0.540247308482	-1.13335306394	1.88807162562	33059.3646847	True	
2.22079557237	-1.89291165597	2.43282689695	26799.02468	True	
-2.08023660728	0.966998862335	2.23941676218	34015.4839184	True	
-1.64186050312	-1.73860964341	2.41087279775	24902.2938051	True	
-1.67035640771	-1.48857243253	2.10298376756	24787.3540891	True	
0.189229034578	-1.88629799397	2.34816728719	25748.464409	False	
0.569850568178	-1.92827650668	2.25265934139	30373.2642379	True	
0.192159296777	-1.77564434105	2.2684798262	22923.617558	True	
1.52610247477	-1.50509475123	1.99138999362	27790.9866512	True	
0.795364350544	-1.67847463685	2.01071095553	28246.7037449	True	
1.84186580081	-1.71489626724	2.176168568	23343.4468912	True	
1.44620343895	-1.82795708642	2.43228066846	25911.322136	True	
1.62339442804	-1.77225160572	2.29308228374	23017.7021029	True	
2.00596845642	-1.85080124275	2.3307033784	24268.7681792	True	
2.17898802873	-1.36576690631	2.06027465048	33393.881853	True	
-1.43590793794	-1.39980800618	1.93136323163	29952.2906341	True	
2.4148938284	-1.67769194665	2.11835612772	24250.1239596	True	
0.583719302475	-1.90149196463	2.53997531747	31162.7498329	True	
-1.63721149389	-1.47471472743	2.12532032625	24745.0967649	False	
-2.14374985999	-0.863258351165	2.18044568993	23986.9131993	True	
-0.854749942064	-1.5037548488	2.04429216422	26831.2134194	True	
-2.20170716773	-0.280532919902	2.23966970349	24364.4466503	True	
-2.16213516712	-1.52343188942	2.38005854207	25166.6960885	True	
-1.55703542789	-1.15883038177	1.9675220541	29909.9894542	True	
0.0683400266188	-1.62317066936	2.08871507826	24971.793052	True	
-1.99972917988	-1.08097642199	1.99150866901	28573.8239747	True	
2.68689346493	-1.73385958366	2.19646459325	23146.4322517	True	
1.07898510262	-1.67876079935	2.24452270263	24246.8916719	True	
1.59630061545	-1.86198687987	2.42588977662	25831.2452436	True	
0.641840557709	-1.85912303602	2.36432862522	24683.9271871	True	
-1.43481698759	-1.67268380182	1.99755088277	31518.8078324	True	
-1.78271106363	-1.44577633339	2.23018954297	24822.5128204	True	
1.74390649384	0.349774829835	1.82591387835	39060.4814177	True	
2.06967382039	-1.71815523719	2.2087936638	23086.8760842	True	
-0.215745949289	-1.78096549924	2.23115172293	23276.0826911	True	
-2.21075324563	-1.19141515772	2.08052740608	30241.2356567	True	
0.145857232824	-1.78557472991	2.33379705578	23471.5066639	True	
-2.11481750068	-0.670342659794	2.13431197405	25115.4823341	True	
-1.25052374589	-1.71981105809	2.29748323084	23118.8363954	True	
-2.39471335549	-0.838791638034	2.32212791034	26778.7593004	True	
-2.21131487818	1.74355397149	2.09690097183	25484.5576331	True	
-2.15720910335	-0.838491869771	2.14258383864	24330.121571	False	
-2.25095445439	-1.31016205063	2.29514192728	24955.8876685	True	
-1.57361639109	-1.78373577209	2.3756648098	24585.8395871	True	
-1.59448466926	-1.69539771505	2.23154774818	23352.2069475	True	
-2.17153066519	-0.375895159412	2.25107546619	25733.761396	True	
-2.31295976854	0.32664905491	2.25283287745	23158.898891	True	
-0.644454530139	-1.76521222199	2.11630984896	26253.78689	True	
0.626757607153	-1.62756392598	2.1552814873	24611.7694757	True	
-0.308395617266	-0.686858811283	1.82466241259	36001.9843979	True	
0.598495316344	-1.61000999205	2.04916781294	25855.4717561	True	
0.0634200120006	-1.75711793335	2.2983998084	23180.7427357	True	
1.20192781478	-1.94933874675	2.55293259925	33274.5632996	True	
-1.29030992156	-1.69185582191	2.29756368058	23480.7628674	True	
-2.31610434098	1.83064076363	2.31379830836	22966.35997	True	
-2.43159673505	1.40733615138	2.42786184608	25669.1602628	True	
-2.05704464303	0.764696564224	2.21310232617	34100.2515692	False	
-2.37267850473	2.48632116659	2.38821864805	23707.1762705	True	
-2.32687598767	2.58517546937	2.25216592015	23341.4529554	True	
-2.41571591026	1.45630715751	2.5075631559	26941.5249215	True	
-2.46398427042	1.1589749702	2.3217551856	29231.7350862	True	
-2.3420664736	0.977523278874	2.37281518913	23453.799645	False	
-2.22567821565	-0.691739205027	2.11831407744	25576.0203539	True	
-2.09205019664	-1.3717910624	2.33553700418	23325.3612316	True	
0.927415806595	-1.87052952035	2.2856587201	25479.3079861	True	
-0.987795757305	-1.65877437695	2.06957882622	25769.6354167	True	
-2.1619667969	-1.17127042283	2.27039233091	22917.502129	True	
-2.05117399219	-1.33641051147	2.18547697629	23570.5238035	True	
-1.54951206568	-1.62475557004	2.24083392252	23143.82497	True	
-2.18563714509	2.64107806143	2.21217504072	25254.6438529	True	
-2.34270623924	1.55790900364	2.29174823687	23158.0648724	True	
-2.10668586031	1.98214918124	2.15626868243	27671.1945914	True	
-0.420889772566	-1.80754173353	2.22630434447	24110.3768136	True	
-1.29805733398	-1.73959207911	2.32896356629	23361.9497085	True	
-2.20514807958	-1.15427670693	2.2367191037	23423.464049	True	
-1.60433505497	-1.67154435355	2.33049431608	23508.7722284	True	
-0.913423169132	-1.8637892783	2.4409586336	26512.4889333	True	
-0.36488839025	-1.81121055675	2.30112064007	23378.4053684	True	
2.75276036278	-1.67084365516	2.13408693178	23997.2630121	True	
2.43562872508	-1.80731799535	2.24049135911	23675.3899796	True	
1.73829581594	-1.68696989676	2.23043779086	23741.2026788	True	
-0.0994670038487	-1.76812335289	2.15577025908	24640.6416514	True	
1.69524289221	-1.52812759633	2.04482588537	26847.633149	True	
2.58189787861	-1.69151672106	2.21526549632	23472.1265686	True	
2.41353705223	-1.4902138076	1.99389994031	27917.1137684	True	
2.64700759847	-1.77660967136	2.24042962213	23048.5683455	True	
0.833358612478	-1.80345479942	2.17203588398	25250.9420426	True	
2.25523251206	-1.67386514965	2.1186354073	24241.966097	True	
2.11990946802	-1.62508928448	2.08113538967	25102.3763131	True	
-1.99394703673	-1.43433792513	2.18536694364	23661.8961534	True	
-2.26878304226	-0.556525510534	2.25738047545	22975.1546624	True	
-2.23670186232	-0.214709619098	2.29340506895	24217.5807299	True	
-2.44461803947	1.39498207513	2.3924485652	26392.834584	True	
-2.22281855725	2.13496571366	2.28812538503	25418.6111665	True	
-2.29934755515	0.072256495498	2.30522302331	22994.2560333	True	
-2.25597646778	1.24759478161	2.22018807747	23385.5396095	False	
-2.27285606505	2.09305489918	2.2020180902	23500.1895929	True	
-2.27460934228	2.45554394629	2.3597523556	25147.5655409	True	
-2.27411422611	1.54100360973	2.20464253539	23467.2381597	True	
-2.25860900436	-0.563588242153	2.23493339596	23121.3545001	True	
-2.38694532688	-1.00164139593	2.39698351858	26466.5020412	True	
-2.20403344559	-0.978620777564	2.25739631671	22981.5913181	True	
-2.23894244155	1.27995177283	2.20457999573	23650.3207227	True	
-2.32443074886	0.402324948566	2.27260434506	23084.6679109	True	
-2.24471617409	2.01979296983	2.20362917835	23586.5296056	True	
-2.40420929495	2.85312089947	2.45913075408	25340.4676726	True	
-2.28969951631	2.27036203716	2.26693948551	22997.5788499	True	
-2.3224833721	1.12289240251	2.28504991028	22949.6597272	True	
-1.96537903451	0.114726895865	2.03190436466	29931.9374624	True	
-2.36660850825	2.4214720687	2.35277807631	23376.4235078	True	
-2.17081196806	-0.0245934838504	2.22475485052	25718.0104709	True	
-2.17029057486	2.34062844244	2.1432755357	25092.1293552	True	
-2.26934057679	-0.430034210532	2.31949930553	23430.7938153	True	
-2.15687332646	2.74988075747	2.12078317874	25431.6933475	False	
-2.20444999595	2.51698406522	2.08119576264	25913.1142857	True	
-2.24947473256	2.59213636625	2.29754011897	24386.0505782	True	
-2.3772214641	2.47771661207	2.34584331102	23603.9089459	True	
-2.32881946424	-0.554116708758	2.31433557144	23200.1420182	False	
-2.23929921758	2.62507236806	2.23235981293	23697.8814373	True	
-2.0069924754	2.50113177856	1.97790009934	29134.1471243	True	
-2.35816676468	1.46726332869	2.26054283486	24065.3746068	True	
-2.23604833465	1.52379519012	2.10276947745	25583.8445851	True	
-1.73834105503	-1.6654192433	2.29469919675	23027.6835594	True	
-1.33862031142	-1.70168232215	2.35151167701	24492.0395255	True	
0.28507041371	-1.78723144881	2.25951366124	23064.4771776	True	
-1.65928510695	-1.73202767293	2.32201985618	23588.4438692	True	
-2.05481040556	-1.40648785406	2.407331602	25773.8274668	True	
-1.32029390834	-1.79009160386	2.41169592667	25056.1971906	True	
-2.0806437871	-1.22083220739	2.15143437338	24120.0685112	True	
-1.58311399491	-1.63746533826	2.27946747622	23219.5640188	True	
-2.44837929007	0.112231900796	2.40087662249	26849.0950506	True	
-2.16138258677	-0.861163804151	2.19009189672	23734.6909587	True	
-2.28096836357	-0.963207678655	2.29252816419	23245.9440601	True	
-1.17097582328	-1.80028461802	2.23094655097	24658.9341751	True	
-0.394755152281	-1.82550485539	2.26936589183	23973.7194734	True	
1.64198451865	-1.69546919199	2.31212566463	25592.0191565	True	
1.57503619322	-1.77691739309	2.31207058377	23202.8508181	True	
1.19962918216	-1.69230526102	2.18765673253	23388.7128265	True	
0.852908973974	-1.69209795415	2.12968754648	24057.0168253	True	
-0.199680686247	-1.69297985921	2.26586586425	24075.0411386	True	
-0.904792688529	-1.7972416289	2.27793589911	23407.9936727	True	
-1.15699090965	-1.52841455405	2.16341912353	26641.8202247	True	
-1.81324780391	-1.57636868173	2.28524403039	23017.2450116	True	
-0.18706498478	-1.73749028889	2.24600166802	22921.8682934	True	
-1.45188940078	-1.74800441447	2.33037568231	23363.265341	True	
-1.51681954985	-1.69524952059	2.28196458738	22913.8813432	True	
-2.27455733136	-0.88340363701	2.20679511138	24446.70514	True	
-0.755940803184	-1.80697929044	2.30611683262	23420.8350148	True	
1.41092025997	-1.8216353407	2.3787789761	24293.4847203	True	
1.7058073613	-1.72246232173	2.20404282381	23084.0568376	True	
0.111989503827	-1.85610188094	2.31702543772	24537.011787	True	
-0.850219216351	-1.70276427323	2.26301115697	23357.6360004	True	
-0.636387979238	-1.7147735518	2.24448181824	23078.6030369	False	
-2.2624898074	1.11498601567	2.17195949329	23979.1232211	True	
-2.31455223002	0.927131038385	2.26370356492	23033.1941402	True	
-2.270500057	1.90188800735	2.3077270204	23807.3212787	True	
-2.27294337623	1.85937122491	2.20888281977	23406.3354806	True	
-2.33617660331	1.13767233294	2.36351493047	23354.1391776	True	
-2.31199173953	-0.728325115002	2.26604549861	23647.284146	False	
-1.50841837497	-1.66774138826	2.21100835013	23107.4856878	True	
-2.3707361793	-0.969507842818	2.46696342291	26177.9410975	True	
-2.31406250256	0.979666294097	2.27717976573	22937.4643331	True	
-2.27734466046	0.67938182326	2.28230837563	23209.030154	True	
-2.31640438815	1.18602334244	2.20850253105	24014.6901089	True	
-2.15860799787	-0.862852998392	2.17528471709	23858.7001169	True	
-1.56052663121	-1.69908145715	2.24801439069	23091.3984888	True	
-1.15902682907	-1.64904208978	2.15884780474	23646.4683691	True	
-1.35823983866	-1.66874737512	2.25476750293	23134.8015397	True	
-0.614760902762	-1.66680049033	2.19347356888	23635.9762818	True	
0.456488139289	-1.71723124543	2.27245256553	23565.1434748	True	
0.736992191564	-1.71482630359	2.20318535228	23125.6816131	True	
0.54451896128	-1.78021268923	2.27826831919	22950.5661244	True	
-0.0603343598037	-1.73146815911	2.17231239232	23505.8410668	True	
-0.237884492377	-1.82142533576	2.32030898871	23577.9316709	True	
-0.908878190205	-1.81378434403	2.41719563221	25308.3295716	True	
-2.2079909992	-0.775846940558	2.14321720098	24585.5608229	True	
-2.13073256086	-1.22771880984	2.19145989908	23660.8741424	True	
-2.07833344803	-1.51993413985	2.33677449528	23601.2414798	True	
-1.65537880982	-1.75706559762	2.38111652011	24437.6146365	True	
-0.221220048506	-1.76875232665	2.1763211322	24091.8984283	True	
0.728286388019	-1.69703242401	2.19822541644	23312.0182558	True	
0.683046775163	-1.78448033277	2.35727739951	24005.0540502	True	
1.18383505361	-1.67128425516	2.0791010521	25225.5277057	True	
2.76989958763	-1.73397473307	2.23456765414	22950.7759541	True	
2.0598345913	-1.71294920835	2.25044484636	23354.2140261	True	
1.99372359049	-1.72479161062	2.18817571842	23214.6652598	True	
1.75685796402	-1.76677169429	2.24134124309	22942.5735171	True	
0.272829369854	-1.74489056109	2.24950581964	22900.1314703	True	
0.97585032879	-1.77373573025	2.20467181658	23492.2886597	True	
1.78898339448	-1.68493364702	2.20906407523	23567.9131335	True	
2.12052372388	-1.73007626353	2.27110890485	23267.7569554	True	
2.0524089587	-1.64129136519	2.17763702928	24430.4768802	True	
0.78759897501	-1.81374483671	2.30867098947	23359.1360728	True	
