Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.0145772750915	-1.80425122254	2.65417357856	46489.6772354	True	
-1.88970919588	2.85339771461	2.174438923	47552.888431	True	
2.40782970721	-1.9273464408	2.18799695508	32857.1869385	True	
-2.45990354058	2.39538342788	2.62852197547	33372.2314237	True	
-0.398013064473	-1.09140076448	1.87187968481	33506.515346	True	
-1.3477578462	-2.00377778087	2.33967949707	39101.8188244	True	
2.45390968584	1.71403413913	1.60898252043	47271.1815507	True	
1.13756555125	2.35928225162	1.66269714304	41677.5742921	True	
0.598231559843	0.255475655248	1.87350689532	43232.5329256	True	
0.38571261517	-0.74713255437	1.42469516875	81075.0138463	True	
-2.20254430258	2.66272071684	2.0305091723	27934.7279285	False	
1.47656566706	-1.58687745664	2.28553704999	32204.2217344	True	
-0.342837639324	0.681006622123	1.90945959349	47996.5823778	True	
-1.0877028544	-1.98658158204	2.20644768552	40316.0388828	True	
-1.43789584069	-0.327737123851	1.57370528793	57057.8768154	True	
0.951865082621	-1.70082829721	2.47002395083	36249.5526181	True	
1.40998107953	-1.28957836515	2.32196055384	84631.2048251	True	
0.418356577815	1.00538284106	1.84991996451	41196.7340263	True	
-1.67769334779	0.587897908364	1.39900029516	91742.3431928	True	
2.21709752884	-2.04339078477	2.1149567834	50972.2877359	True	
0.744084239961	2.56306382932	1.91057623059	49548.539369	True	
0.134672470485	1.76144140248	1.83069355995	39575.8560478	True	
-1.4480318952	1.56839631675	1.78703532372	35638.1665133	True	
2.55165853915	1.9978891487	1.77026639587	37290.1597482	True	
1.74070004492	1.51043191859	1.69973458468	39044.2760103	False	
-1.58973739365	0.076591594161	2.08029879318	55615.3879043	True	
-0.48262139703	1.3840388985	1.70297760078	38958.0550895	True	
-1.30917125946	-0.978129795127	2.00687180613	38495.7963962	True	
2.23530202976	0.82788457672	1.64622629817	43216.9594685	True	
2.16392701818	-1.79484432727	2.38192800812	24559.7787757	True	
-2.32745909428	2.20099028444	2.18145255118	25186.1577642	True	
1.55001094542	-0.786217381172	1.90315475202	39793.7353509	True	
-2.25434624098	-1.02300448215	2.06733816617	31172.5572268	True	
1.9163912853	0.206826945086	1.87147347212	42993.273047	True	
-1.74230173791	-1.70545859202	2.3683911299	23898.7699922	True	
0.974114077792	-0.244515975046	1.66459709305	41930.0373048	True	
1.27068448809	-2.02717466818	2.31499681737	39036.0601276	True	
2.42656787502	-1.34337446042	1.68070767437	47472.25395	False	
-1.92833308298	-1.72617543532	2.4369629455	26465.0483575	True	
-0.0399328488925	-1.93686977816	2.42657153856	29012.4415014	True	
1.99731080267	2.03343639225	1.86069925961	42516.9800284	True	
-1.83817465246	-1.59335583464	2.00720537839	32929.1584293	True	
0.635564868368	-1.1764102722	1.94123471789	34164.2945546	True	
2.71875441705	1.35889385298	1.69310422754	39436.6514451	True	
-2.12580587243	0.0411655932586	2.15889480686	26343.6793262	True	
1.99083762332	1.46817743503	1.69193288217	39508.8574621	True	
-2.72847394772	-0.0506626727531	2.47619059532	69655.323631	True	
-0.856844596335	-1.8830464938	2.43095874551	26797.9579657	True	
0.0783294362396	-0.250599404132	1.88295335313	42574.5667766	True	
1.79063020233	-1.72273432296	2.24402936069	23110.8561741	True	
-1.40757158597	-1.50999369021	2.20468058787	26903.0293595	True	
-0.570504326203	-1.66821025249	2.25818206835	24605.7973081	True	
2.4073704816	-1.19133025722	1.85501269152	32904.2498605	True	
1.21438212939	1.6847991215	1.74588580935	37369.2883743	True	
-1.98155696314	-1.39675127236	2.26271954986	23305.3125801	True	
-1.73554670331	-1.43529579005	1.79036131346	45101.7469342	True	
-2.1712790115	0.390813993149	2.32666409286	31040.9407487	True	
-2.28489399514	-1.05738094003	2.30723313671	23564.0748007	True	
-2.32313171926	1.76586100649	2.26489357064	23111.1038339	True	
-1.98678961999	-0.814781711783	2.26400874054	36215.3070793	True	
-1.09929802661	-0.854078368597	1.90301995685	35711.2156387	True	
2.37874284756	-1.65500454637	2.15292723066	24018.5317927	True	
-1.95014029343	1.77198553908	2.10226368484	34521.2325659	True	
-1.75978612263	-1.26939616075	2.27745604971	36060.0866323	False	
-1.61271179071	0.475863228785	1.6701429017	45136.8209982	True	
0.665477672544	0.765563809237	1.80590749602	38125.0528029	True	
-2.46660506048	1.53580265351	2.56054779017	30019.3653468	True	
2.87499628485	0.732058973096	1.73096278551	37690.9331372	True	
-0.792180273378	0.266554419044	1.75017260861	37019.5132946	True	
0.98599976466	-1.40105088952	1.89910887259	30788.3105244	True	
-2.3126485506	0.588784957952	2.09437080858	28575.0210781	True	
-2.38846945074	0.54483664532	2.61646641608	34361.2762917	True	
-2.32659850209	1.29456873915	2.1876071645	24951.1942068	True	
0.82570381654	2.27222671952	1.58739274096	50056.9976913	True	
-1.79336249176	-1.48379606577	2.22513000659	23772.3796695	True	
-2.25718966621	-0.487398436373	2.09390455038	27111.349374	True	
2.65698263883	-1.75587215566	2.19885319584	23294.9949616	True	
0.612228612554	-0.0872587629407	1.60520873251	48232.1687076	True	
-1.98516179405	-0.209194047267	2.22171230613	39932.5596734	True	
0.4892550574	-1.31759507681	1.94607262538	31019.805556	True	
1.2969193023	-1.68222458259	2.16205854553	23621.0589007	True	
-1.26338571605	-1.04367266019	1.96355979376	34424.5951126	True	
2.25702433078	-1.65090658879	2.25840888957	25923.0746174	True	
1.19161956799	-0.521464871769	1.80596226957	36533.3471326	True	
-0.757920244999	0.839586770133	1.57273416825	52952.1301802	True	
-0.621088855898	-2.28901977442	2.45694129429	82615.1785972	True	
0.776732199061	1.63318395798	1.70856922913	38581.8779008	True	
1.90312553104	-1.77689119335	2.31937993852	23309.3861076	True	
-1.35559366447	-1.53161712449	2.21015254561	26591.6831334	False	
-1.70616693425	-1.86311624416	2.69863953593	43227.891362	True	
1.68710900442	-1.65482234327	2.17743613779	24061.6086262	True	
1.17886185738	-0.284532298619	1.66474523948	41955.9403943	True	
-1.64156118135	-1.91863090012	2.4235614115	32461.8487307	True	
2.23762398865	-1.05570271074	1.88145333786	34408.7846259	True	
1.77901751739	-0.847087496583	1.83079036209	35406.3194346	True	
0.574211632688	-0.574643424261	2.01580271759	62987.8750782	True	
-0.463766016705	1.89845279503	1.84407978907	40085.0086474	True	
-0.161000034802	-1.87072317496	2.58724708524	34563.8602871	True	
-0.205665633847	-1.46791496551	1.97405609277	28424.0328665	True	
-0.580384105242	2.90816892959	1.68361098506	40261.8050241	True	
2.45229034882	-0.2669099956	1.79408727866	36933.9506709	True	
1.11659500885	-0.112117036174	1.65188857497	42993.3815971	True	
-2.30558844231	-1.37623208328	2.39495752121	27184.8801052	True	
-2.00381597818	-1.54921445094	2.20194498185	24994.4082797	True	
-1.73931013961	-1.26870042849	2.01257713144	27414.204842	True	
0.100288709716	-1.868089444	2.45673136028	26904.725649	True	
0.981608267149	-1.71985874979	1.91281787743	36737.1113153	True	
0.940024693554	-1.2360389644	1.82324351255	33775.1546546	True	
-1.39587843272	-1.51457320525	2.22849204224	27756.4426646	True	
0.212310422706	-1.48282456231	1.86574921905	33050.0710813	True	
-2.34615104796	2.50116884338	2.36198429396	23285.2823045	False	
-1.90597788754	1.16839739075	1.85253031884	33360.2696271	True	
0.643135433264	0.169224307593	1.83272504176	39287.7161751	True	
-0.103188340536	-0.261274091626	1.69930395158	39310.7093847	True	
-2.17071554013	0.655140302973	2.3527823155	33304.3007643	True	
2.06429136615	-1.30650077597	1.95381657347	31397.9906328	True	
-1.15013461259	-1.78755460535	2.06929518375	30867.6007952	True	
-1.65861634301	1.37898030951	1.72989531973	39554.8819364	True	
-1.80490054913	-1.60763789228	2.36855560223	24340.250093	True	
2.3682469199	-1.77004716311	2.05152851537	29294.0546408	True	
-2.05577491589	2.09329434186	2.18097160596	32135.2010635	True	
0.340073673761	2.15475269948	1.73935390308	37480.4536406	True	
2.06247988571	2.83162117168	1.72029804982	38065.6358601	True	
2.40296065056	-1.78927182277	2.40716739095	25606.2684931	False	
-1.62690821886	-1.84509892597	2.38349648255	27301.9411196	True	
0.749490965205	-1.74422259941	2.12901479655	24802.0324057	True	
-2.37180517272	0.41610123515	2.3962167421	23826.8807653	True	
-1.11350719256	-1.52852582155	2.32627301319	37171.8340019	True	
-1.11748275967	-1.48260094501	2.10124324353	27160.8611537	True	
-0.0462692721785	-1.68478027791	2.3918849455	30691.3140004	True	
2.25460794329	-1.79494545218	2.36011789495	23956.0397377	True	
0.579671197026	-1.78954642445	2.26021072019	23085.812965	True	
-0.0969736223354	-1.84123661262	2.49697283442	28814.6737693	True	
-1.52794112904	1.49195558769	1.88930287953	36039.2227448	True	
-1.54804096189	1.88139700385	1.83112472683	34642.0662299	True	
-0.0857986009539	-1.98796288973	2.47119203071	33532.9489826	True	
2.3251231716	-1.34311966691	1.98441994959	31093.2094586	True	
2.75827506741	2.2360283626	1.81125605634	38525.0275168	True	
0.61162649799	-1.68385687823	2.1825756969	23502.8500146	True	
-0.443017285876	-1.44458881242	1.88145917746	31793.4869915	True	
-0.42787782203	2.32233374713	1.81136669394	38065.4205743	True	
-2.23763226475	1.22389562077	2.26639738838	24157.3603556	False	
-1.52330916707	1.56512565103	1.82063560462	34833.0864456	True	
-2.05631621142	2.19141083244	2.05410829913	27845.339754	True	
-2.08270151241	0.744735764007	2.12730223	27932.6765845	True	
-1.49219894887	-1.77834492306	2.1829691964	26725.6978282	True	
-1.515266174	-1.33467233731	2.12062305525	29801.8604695	True	
-1.9015823025	-0.941615061671	2.20000762293	34328.4685746	True	
-2.40375114942	-0.0292631871466	2.42082844216	24815.1123221	True	
-2.06348508126	1.04625547766	2.03473677228	27685.4263006	True	
-2.14155864884	2.61044817582	2.11214967421	25786.6104549	True	
-2.43400468632	2.22506813043	2.60515688342	31906.719063	True	
-2.06246911713	-1.42959719724	2.17336315532	24848.4548136	True	
1.46484925966	-1.48883218887	2.25433125042	39854.6763788	True	
2.94058885397	-1.17652732907	1.70769786349	41683.3534506	True	
2.90767332147	-1.70857406455	2.17972131558	23312.7716265	True	
0.362518657434	-1.54022788012	2.2070973042	30779.8267323	True	
1.99352960303	-1.94341051752	2.38653350361	29193.3890669	True	
2.45213246194	-1.76389972993	2.21257222492	23197.0670419	True	
1.51804006362	-1.71584373873	2.32953455904	25268.5710922	True	
1.44391998381	-0.714998433043	1.65639200487	43713.2271597	True	
-1.51811456323	-1.55206572388	2.22404726586	24746.514512	True	
-1.96903121538	2.34512768765	1.90199215209	31369.5908878	True	
-0.788039281036	-0.827640843428	1.69778039918	40741.7344435	True	
0.460869684274	-1.48133489253	2.00727323586	27900.1740444	True	
-2.25400627137	-0.682167968328	2.23499477788	23128.5169796	True	
0.951310556328	-1.80193608634	2.21491893704	24004.1857675	True	
2.47426108603	-0.786138430448	1.80640223126	35541.9913568	True	
2.15795558942	-1.79114268098	2.30107349261	23089.0649058	True	
2.70984611947	-1.89808025642	2.358303524	26288.1294565	False	
2.5688726494	-1.8115404673	2.33711248913	23531.284293	True	
2.84052442035	-1.57582123934	2.05446957337	25984.5374008	True	
-0.266620573419	-1.61274786721	2.30896188535	30979.1174643	True	
-2.57675956336	-1.13692261139	2.46704557605	48023.1592272	True	
-2.26687942643	-1.54532404365	2.34810996891	30530.8634226	True	
-0.618081267224	-1.74083767843	2.13507678517	24758.8663591	True	
0.620692313949	-1.84477532923	2.29800610531	24200.7346091	True	
1.59570314909	-1.90444853695	2.41672505729	26981.2555043	True	
-0.39853542021	-1.8009667999	2.1945861901	24650.0400431	True	
-2.49526434774	-0.328709273039	2.33587013901	33113.2336607	True	
-1.42674533446	-1.03753892291	1.94207372957	32238.5528865	True	
-2.00985337351	2.67417078616	2.00765541194	28850.6731612	True	
-2.13166030947	-0.902217392248	2.07237153305	26171.3259373	True	
0.643381116057	-1.78336408994	2.38850714609	25009.7645781	True	
-2.02497261762	-1.43446226562	2.19129176988	23823.7776305	True	
-2.13327244363	-0.986030262627	2.3497134047	27569.8924518	True	
-2.4032993767	-0.18171064077	2.57960704143	30659.5227409	True	
-2.31310750803	2.3347817717	2.39880126761	24821.8801664	True	
-1.77581038082	-1.15170266751	2.09689860317	28898.6582711	False	
-0.725096244584	-1.76242051823	2.342408513	23788.2055686	True	
-1.05090878912	-1.75491540232	2.3300164927	23436.9988402	True	
-1.95476655624	-1.28938410474	2.2590770152	25641.6107494	True	
1.01085347626	-1.7807923831	2.11641878661	26474.7388786	True	
2.13569061341	-1.77872480076	2.26710850216	22936.0593833	True	
1.33520471042	-1.44549764807	2.12345944053	32543.1183274	True	
1.43006676554	-1.52832795818	2.01674336093	27107.2536837	True	
2.2788514767	-1.69865786583	2.23516057318	23499.326834	True	
0.620699621243	0.570523836431	1.77763010816	37260.1997282	True	
-2.1351047653	-0.393862025436	2.0885928363	25654.8140436	True	
-2.16423491321	0.222967409	1.89763443728	35601.3648542	True	
1.73681020921	-1.50432929352	2.05336790474	27439.4584601	True	
0.0768016899406	-1.73507044869	2.25803329852	23018.4280761	True	
2.40004333673	-1.70206088136	2.17139593789	23415.4205325	True	
2.00246422212	-1.63842118915	2.13641495554	24351.0162364	True	
1.64022193248	-1.69831247838	2.14412565514	23798.1645798	False	
-1.08266996673	-1.49479756807	2.0884377389	26724.7849902	True	
-0.71296340906	-1.6497220186	2.16364268407	23857.8737777	True	
2.36939275542	-1.8085440072	2.32529056974	23385.1163269	True	
0.797256646365	-1.69162610506	2.06827615266	25889.8593596	True	
-1.8998635735	-0.771020120983	2.1180867452	32094.1826227	True	
-2.35624352116	1.94261315859	2.47460282856	26374.553459	True	
-2.14049168376	2.53663612606	2.16147163384	26220.1686634	True	
-2.41749166893	2.83201237326	2.52066333626	27459.1242823	True	
-2.2148821216	0.476053822055	2.12762846488	24724.876389	True	
-2.33404132566	1.16196932256	2.35334618115	23226.2625575	False	
-2.29234579926	2.65651445848	2.18742085224	24007.3539182	True	
-2.32029079977	-1.15632133803	2.39084636149	24877.7284318	True	
-0.944264962443	-1.76460005366	2.36255479956	24135.1638537	True	
2.22545112597	-1.81646638982	2.32417281817	23464.0648384	True	
1.16275674614	-1.85220951673	2.46540796018	27149.7521813	True	
-1.51927698235	-1.56137020133	2.28387543595	26240.8248635	True	
-2.14178889623	-0.216985110498	2.08244441444	25797.7246717	True	
-2.25266132809	-0.91601758275	2.3511386613	23441.1324746	True	
-1.43754086424	-0.687381211545	1.90064519021	34443.1088437	True	
-2.07865255123	-1.39148112761	2.13397842399	26093.0803965	True	
-0.358927142962	-1.79800441606	2.3240936154	23327.0311084	True	
0.913636730758	-1.63882837068	2.12852753217	24376.4048703	True	
-1.96386113506	-1.42782026089	2.21334189552	23149.9285893	True	
-0.808352940563	-1.60746431996	2.17736751623	24906.5127157	True	
0.791835870978	-1.41486467022	1.86946801226	32108.5586469	True	
-1.70273183936	-1.71091208377	2.34770916275	23596.6481586	True	
-0.183739107128	-1.71835612991	2.27696160879	23543.0448031	True	
-0.0868685062378	-1.83203897589	2.38627240568	24520.7034897	True	
-1.89915869723	-1.58945202602	2.23379942188	23519.1850482	True	
-2.15088189287	2.19373333968	2.1705216048	25948.3238867	True	
-2.22803812977	2.89592366832	2.17510779373	23963.9972908	True	
-2.2369264697	0.123985024921	2.17564929095	23852.8817456	False	
-1.11073712624	-1.7423291649	2.14013952871	25223.6968689	True	
-1.34528183876	-1.70889903971	2.27699545978	22927.5976618	True	
-2.25660447288	-1.28070913055	2.36039600451	24135.568719	True	
-0.859315073291	-0.843955284747	1.90665369705	37240.9000855	True	
-1.49797327753	-1.73468134253	2.2002438582	24470.4322882	True	
1.35403614331	-1.64577061657	2.31389204863	28951.121759	True	
2.65338244218	-1.84793028573	2.42141021062	25533.2297355	True	
2.90723743731	-1.44417692472	2.04416518259	29240.3490037	True	
2.35774498155	-1.785859504	2.37864010304	24618.5048752	True	
1.67543212956	-1.73985408283	2.08122773101	26544.140852	True	
0.703630324254	-1.80620462493	2.34868469227	23675.5323505	True	
-2.23879484601	-0.717622884576	2.27764246859	23097.1742123	True	
-2.31531468859	-0.26524023652	2.36047296374	23402.3813486	True	
-2.32954443673	-0.802138428583	2.41986957154	24317.9312676	False	
-2.32812512472	-0.65637509793	2.35533476123	23310.7674396	True	
-2.2971366315	-0.0702420167776	2.31982756876	23129.5268082	True	
-2.30644934252	1.08300563434	2.25346509553	23059.3163042	True	
-2.32258938095	1.23683652082	2.24469230418	23387.200092	True	
-2.34347426581	2.62121446856	2.36755309267	23367.2286855	True	
-2.26778955551	2.44130547196	2.14931263421	24608.5957485	True	
-2.39783397665	1.68923844672	2.43033003897	24649.9240978	True	
-2.27658995223	2.75534571505	2.23882655302	23143.5773193	True	
-1.81997243392	2.58748711622	1.84243224788	33509.0426702	True	
-2.18527433621	2.12889384039	2.15110577008	24753.3350242	True	
-2.34580747741	2.68512241081	2.42357407675	24647.8197438	True	
-2.1081441043	-0.927096265676	2.1243655956	24706.884106	True	
-2.27804685161	-0.580337319551	2.1907685539	24205.8849684	True	
-2.25060998517	-0.925449682793	2.25903273156	23056.4170802	True	
-2.01889251757	-1.33575430179	2.22130449611	23232.3726131	True	
-2.47786552454	-0.50757527577	2.48682454666	29999.1607735	True	
-2.33393125936	-0.0535932971122	2.33824251466	23075.851137	True	
-2.29055120971	0.754144286834	2.38238312767	25142.910621	True	
-2.2314636615	0.73913198486	2.14278252944	24433.4809401	True	
-2.23780883993	1.03325141556	2.29608038778	24846.0485819	False	
-2.08064974479	2.56733850918	2.10346803273	27601.9464404	True	
-2.37589255535	1.75416294958	2.37005081171	23603.798753	True	
-2.32108361317	0.110366261183	2.18217456836	25118.9156909	True	
-2.2154322059	0.149695484303	2.23942835631	24286.3128776	True	
-2.26617505555	0.665910451447	2.25048482253	23217.8788177	True	
-2.2385523261	-0.95588801402	2.27866516881	22894.6269875	True	
-1.2157761189	-1.83769931805	2.22610744071	26754.938857	True	
-2.27077582136	0.572488924705	2.22264361943	23259.5020327	True	
-2.32657355906	-0.0255977011833	2.27625052769	23150.4577242	True	
-2.26492132254	1.49639279742	2.22063627087	23310.2586351	True	
-2.23432835239	-0.73007854077	2.28078481603	23168.1905173	True	
-1.64105547495	-1.53760532576	2.16489230075	23810.3358357	False	
-2.21551069082	-1.25746739466	2.30831699519	23307.7705767	True	
-1.91496377996	-1.48011391678	2.29599944048	23526.5427531	True	
-2.3269178248	-0.264722351571	2.2167533386	24488.3472149	True	
-2.30542350008	-0.887823986177	2.35216547646	23316.3568541	True	
-2.35119919674	0.505019614041	2.33970676202	23161.4771652	True	
-2.40963099986	0.751162158176	2.35451760822	24791.9050668	True	
-2.16742614039	-0.0921657879521	2.06417171776	26250.8684448	True	
-2.3428902435	0.852684015966	2.33927531008	23086.6784492	True	
-2.31572528305	2.87803998854	2.20847257471	23986.8819515	True	
-2.40424936775	2.70314853916	2.36880171883	24419.9915685	True	
-2.29843545625	2.50071801045	2.26667925867	22956.3048193	True	
-2.30431886771	2.76589582776	2.23475250527	23257.4155944	True	
-2.38765879189	2.41126519841	2.32887679129	24052.4866999	True	
-2.38592957548	1.60372725429	2.25362347341	25522.6567653	True	
-2.29448113418	-0.659405889456	2.26376847108	23181.0369735	True	
-2.21459863365	1.0065449426	2.18168999737	24096.7739928	True	
1.03185363835	-1.74390733857	2.28656277548	23230.8016363	True	
0.767922392163	-1.78311839922	2.23678173925	23187.5996441	True	
1.60295093173	-1.64529165387	2.1256012686	24314.8657442	True	
2.97156441228	-1.73826784184	2.26219498939	23036.2990211	True	
2.53511224003	-1.78721342415	2.24439950282	23169.0785114	True	
-0.806652189955	-1.67020787037	2.19833393774	23480.2069357	True	
-2.37489037749	0.29475211683	2.31049117718	23911.5541767	True	
-2.336445975	0.734574955203	2.31351110425	22986.6780805	True	
-2.26249320288	1.4282039055	2.20572174315	23446.3763965	True	
-2.27819533004	-0.486420486593	2.35652277248	23915.3557457	True	
-2.24645751638	-0.701249943513	2.31117111022	23367.2664969	True	
-2.20943168782	-0.345257113717	2.23841662469	23997.1435337	False	
-2.21537356997	-0.143255792232	2.16125813811	24101.2358462	True	
-2.30269982868	1.34145828108	2.28957733678	22939.1226727	True	
-2.1787420154	1.27144086104	2.17185941056	24949.938856	True	
-2.22516322484	0.154053174017	2.25644977975	24220.5691948	True	
-2.2832759725	-0.21435647522	2.26905141813	22951.9004075	True	
-2.31428337336	1.76842215624	2.26839313986	22987.5138675	True	
-2.33241518256	2.4573687942	2.40655421342	24439.9477469	True	
-2.30706783114	1.55423489377	2.28489392038	22912.1101629	True	
-2.22164759405	1.48443230252	2.2013150568	23965.322245	True	
-2.27582663219	1.00070823194	2.20300383767	23501.7856997	True	
-2.20550410255	1.31283861134	2.15035925505	24432.1851926	False	
-2.34213607448	2.5154778056	2.32253503708	23024.0597837	True	
-2.29068217392	2.72713202506	2.30808034785	23260.8172921	True	
-2.36829882274	2.53289087881	2.22067004132	25641.9116436	True	
-2.36568833022	2.04001954523	2.36522908764	23420.4962621	True	
-2.38179221581	1.54959561141	2.30024735523	24216.0461858	True	
-2.21895438408	-0.620640129389	2.17098562913	23899.2616078	True	
-1.967992929	-1.47085791609	2.17157517052	24065.2449649	True	
-2.16478712314	-1.28264135483	2.27922861286	22998.4153046	True	
-1.74358786267	-1.72852154549	2.36291835722	24109.3275121	True	
-0.472821756064	-1.73214289675	2.27437381126	23147.5986693	True	
-2.11338761649	-1.41199581028	2.29828408337	23090.6452871	True	
-1.35163283755	-1.66536867796	2.26085235783	23267.0614236	True	
-1.37547179515	-1.74583349845	2.28613988696	23079.0807328	True	
-0.502938220638	-1.72849105644	2.22974110099	22942.6405139	True	
-2.23984315521	-0.477849757092	2.30745842508	23977.9710585	True	
-2.37404101735	1.53045511675	2.25391621879	24900.2105729	True	
-2.24986584472	1.96760519165	2.22585435943	23463.1625808	True	
-2.28543744509	1.09094473999	2.23989854883	23105.5882536	True	
-2.24392627026	-1.09390529688	2.30348710553	23032.5012818	True	
-2.37745457481	0.371243615583	2.43520174275	24598.8535568	True	
-2.28309597944	0.889924245896	2.31476550702	23526.0773677	True	
-2.31727480009	-0.410627282216	2.29447688295	23022.7932015	False	
-2.17039682861	-1.39614593326	2.28884544672	23902.017024	True	
-1.44069499554	-1.71074019084	2.25161468031	22955.7433536	True	
0.0584296354745	-1.71480549152	2.20324326866	23115.9400427	True	
-0.0846004993759	-1.76413872674	2.2605041809	22883.4520625	True	
-0.201312462488	-1.7435822852	2.17190328233	23680.8967889	True	
1.37082353504	-1.74924100432	2.22786331069	22933.2518092	True	
2.28722189636	-1.83517450141	2.37102810046	24246.3754826	True	
0.836825326718	-1.70994520127	2.23344447421	23239.6042713	True	
1.7794200296	-1.738957674	2.16687282466	23665.8115261	True	
-1.24314639281	-1.70862048183	2.33230079035	24026.7849694	True	
-0.7951052067	-1.74837467733	2.25421570207	22877.0820602	True	
-2.05966211465	-1.52196006279	2.31523405295	23435.4980436	True	
-0.598892093992	-1.83711338616	2.26779104565	24537.2258109	True	
1.1674015429	-1.81095533251	2.28902882119	23310.6757913	True	
1.84626313781	-1.80437977581	2.40416557847	25156.1242505	True	
1.54509722024	-1.71090662046	2.19408620551	23195.1660141	True	
1.8487463011	-1.72958464124	2.17727295198	23381.0644652	True	
1.45904234973	-1.72464704882	2.2199608322	23018.1399533	True	
2.69069211058	-1.79531878407	2.30486723395	23135.0510001	True	
0.97506274553	-1.7791204269	2.32112314478	23317.3837708	True	
1.19015363972	-1.78996460036	2.35746859943	23942.3778691	True	
