Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.477128547	2.4206226809	2.00876083486	50437.7892716	True	
-0.999680666766	1.36101505864	1.6512305025	43636.0362004	True	
-2.3912580613	-1.94627289845	2.76605006908	72570.9400816	True	
-0.954294966024	-1.90849177658	2.56057779034	32631.9712244	True	
1.09054561535	2.70052103867	2.01267649126	74948.3754266	True	
-1.53426133473	1.88616384314	1.58200151924	55818.4860052	True	
0.176287896683	-1.30753397635	1.86489157271	32129.0266537	True	
1.28255993439	-1.74549349501	2.42095935401	28284.5972824	True	
2.24355224767	-0.306234169194	1.54105004793	57836.8022293	True	
1.60397716815	-0.710548372454	1.76735764697	36233.2070067	True	
-2.51235199552	-0.983213674369	2.95601764921	69977.7045512	True	
-2.15653539524	-0.369434176281	2.20650942822	25324.1971147	True	
-1.11209923986	-1.31640288771	1.99786481054	30173.6430563	True	
1.89666021552	-0.594302976712	1.76940172182	36346.2766532	True	
-1.97398385896	1.48911825384	2.37875820303	71683.5062295	True	
1.82652365795	-1.84174608342	2.46322413341	27103.7411774	True	
-1.88685969426	-0.199258897091	1.62692048563	56817.5851191	True	
2.31699499621	-0.30027117063	1.98804290035	61419.4139881	True	
-0.298481054485	-1.39258544394	1.83953550848	33727.6929517	False	
-0.142976957229	-0.109871888909	1.86678373609	41260.0134668	True	
1.17923501287	-0.0731365363257	1.66903561844	41403.3823612	True	
-0.179112428781	1.89567231707	1.89462960581	46332.780611	True	
-0.178412870909	1.88072739779	1.05009815588	161417.952136	True	
-2.60601868196	1.97489597328	2.93481224459	65784.0400036	True	
0.382909861166	0.111517741522	1.99673617191	67096.9218883	True	
0.174461657937	-1.20286407029	2.02052333734	38460.0858671	True	
-0.957270588058	-0.427229557789	1.48633407006	69148.620766	True	
-1.95596565953	-1.83418650124	1.34899631484	136712.500399	True	
-1.45548264542	-1.17944381358	2.08234647692	35041.4727302	True	
2.50328124502	-1.63789309346	2.27714204175	27524.1048782	True	
-2.06648883878	1.55921610696	2.12592647373	28781.0017331	True	
-1.10064881989	-0.293389644164	1.14993773895	141418.872683	True	
1.398318374	1.75827450636	1.72883123178	37767.454849	True	
0.372595595704	-1.59365622875	1.67263694168	57015.9135712	True	
2.83053689488	-0.284209197547	1.79492708552	36918.8538045	False	
-1.78173152019	2.28275964736	2.03083921135	38661.6759311	True	
2.26197522806	0.904677381799	1.4684075156	69625.2054524	True	
2.63866151904	0.488385059496	1.84019502859	40214.6473499	True	
-2.16379489271	-1.48904564286	2.10829329717	33137.684767	True	
-0.288633446632	0.445245056984	1.7057607669	38791.6212177	True	
2.18628921118	-1.93778504816	2.44202878605	29167.238239	True	
-2.19886017751	-0.13562345765	2.05999720884	26769.0792428	True	
-2.08977973453	2.04395138382	2.11570427769	27461.0849258	True	
-2.34293534401	0.589015535964	2.56065494465	32724.6715645	True	
-0.0140193063898	1.99711097955	1.98187597153	64853.415868	True	
0.329495334745	-1.67266599407	1.78160557819	47335.1125128	True	
0.21381414773	0.522379843555	2.00993541502	72440.5587681	True	
-1.47707480058	-0.674696054481	1.96296902618	37324.4736961	True	
1.00851863145	-1.8595012543	1.82956928333	55139.2760033	True	
0.750354507043	0.660706723377	1.77244271027	37224.8189523	True	
0.0237691836703	-0.916968393107	1.95534811166	42142.5799928	True	
2.79988580713	-0.705349461396	1.73224492395	37630.4151015	True	
-0.935322774417	-1.8119385082	2.58072632451	35714.9166124	True	
1.31166014921	-0.611820941335	1.60972634832	48781.8491767	True	
1.14084178223	1.9410513018	1.80695432868	38295.1251379	True	
-2.28247414544	1.98372814409	2.62787857539	48759.9487086	True	
-0.321774641268	-1.75391082908	2.41387456244	27119.5839306	False	
2.44091521753	-0.32692671764	1.85727751365	39928.7035022	True	
0.442317337524	-1.38318968818	1.78416485619	37554.9147806	True	
1.28331056809	1.31993731708	1.65735872633	42152.8321762	True	
1.59362974114	2.59656651404	1.44172801297	74723.513386	True	
0.297391292298	1.47373803051	1.75774113249	37224.176854	True	
-0.509973647927	2.14751266092	2.06434207759	89544.9593819	True	
-1.74897599234	-0.85910092299	2.01198951508	31529.3397125	False	
-0.0386469064934	-1.68953865804	2.29394445263	25069.6709785	True	
0.633763663476	-0.608725425427	1.77937150219	36173.2549072	True	
-1.70027121376	-0.0347124238765	1.77117638027	36947.4527821	True	
1.18047664934	1.46771145909	1.77622563199	37344.4527158	True	
1.03368328813	-1.65794721665	2.03878137744	26507.5339829	True	
-2.29004447679	2.75878242511	1.97160323468	35607.3550118	True	
-2.54153768621	0.953282763552	2.68005987121	39562.2552113	True	
0.177518662524	1.34616767393	1.85358431375	41527.5264284	True	
0.882026379282	-1.41326838651	1.87487894546	31827.4525563	True	
2.02803305018	-1.86748016735	2.16876205482	28875.7105372	True	
1.77726842596	-1.87356875801	2.49368596259	28484.2083337	True	
1.635213534	-1.2395293132	2.07663303977	42585.5309835	True	
-0.147053509913	1.07311721168	1.64559210522	43389.7219552	True	
-0.193011668382	-1.56877305967	2.23861973247	30166.4594328	True	
2.12392548973	-1.29811376175	1.78263996215	36538.2143052	True	
1.86761219396	0.137058346246	1.93892903153	53525.2729431	True	
-2.33960632944	2.00941072394	2.3258650251	23011.8929187	True	
2.43587656343	-1.91211649582	2.42982670585	27546.9767197	True	
0.619545983532	1.33005899393	1.85699387775	42001.9219372	True	
1.0450347652	-1.90169447604	1.95703879161	46347.4630987	True	
-1.43226921457	-1.31252365579	1.67375930507	51729.6739405	True	
-1.42860372896	-1.05679998063	1.99302632923	33688.3767216	True	
2.88294596802	0.315757729609	1.6257980513	45467.3067643	True	
-2.00027695282	-1.58168867417	2.25143181719	24360.1768392	True	
-1.4186485554	0.449691561398	1.90588406426	38528.3715508	True	
-1.51322595778	-1.69130234007	2.18391856529	23895.9583325	True	
-2.27340932529	-1.19090959201	2.60804160662	34671.4109036	True	
1.1839986881	0.191408765756	1.88099212642	44106.9618776	True	
2.53820299468	0.456352682744	1.80817630231	38153.8586466	True	
-2.25972291014	0.711159439109	2.27136220906	23496.2975943	True	
1.03216187545	-1.71740201571	2.03694162504	27996.8214532	True	
1.57182668812	1.85111610447	1.83372136576	39971.675276	True	
-2.05725467453	-0.715539038955	1.91828003936	32298.2545187	False	
-1.3799275451	-1.50318003892	2.00188423823	27421.5318673	False	
-0.132041144729	-0.808526683415	1.83891133699	35670.3103018	True	
-1.23407204927	-1.81348088647	2.49740978382	28636.2628618	True	
-2.22409264132	2.04747843602	2.08384651513	26070.3759529	True	
-0.802155292242	-1.80453430994	2.23354738042	24116.6617088	True	
2.16352566859	-1.81402535037	2.16214981601	26052.3411519	True	
2.04953221339	-1.24289638795	1.72719931893	40591.6768803	True	
1.72194957388	2.79592273967	1.67822140045	40439.3077393	True	
1.43474574834	-1.27128937386	1.89760278082	31699.2313945	True	
-2.08727186968	-2.04830594551	2.44172429478	60531.0595485	True	
-1.71426669437	2.21702563813	1.76451024973	37316.4629695	True	
1.85100271915	0.860087496703	1.75217685382	37269.7608413	True	
-0.0334281879424	-1.91693703136	1.73745524552	71780.4299101	True	
-0.359916034412	-0.755161179238	1.66324112761	43396.0327637	True	
-1.9139785689	-1.81367368457	2.46018538087	30045.0503533	True	
-2.35916040845	-0.925710432676	2.73043629924	45745.3023341	True	
2.70828438135	-1.29978588497	1.85868260321	32359.7959426	True	
-1.97064219093	-1.47287444261	2.05889508062	28877.6650438	True	
0.767771897641	0.174093769018	1.91710139848	49452.3647263	True	
1.45630607705	-0.884458841167	1.76904144937	36015.925134	True	
2.70495790258	-1.62359272797	2.13203582815	24648.3090178	True	
2.25292312885	2.15565335228	1.62641262642	45238.9401062	True	
2.3426800943	-1.5983494985	2.20291886809	26824.9689508	True	
1.1782046484	-1.67555908983	2.45967635855	38243.0861417	True	
2.02461314599	-1.70998648448	2.36187494782	27086.5832797	True	
0.64232273058	-1.02969000099	1.71126480248	40093.1090418	True	
-0.0504809719967	-0.967887369475	1.884927678	35586.3484699	True	
-2.08517969962	0.159205694394	1.91348403169	32111.5383311	True	
-2.51295945321	2.11654864404	2.51519858863	31837.5240095	True	
-1.34059509258	-1.66479093388	2.22280452253	23067.6368967	True	
-2.37692004412	-0.913664573013	2.24933758078	28327.5073214	True	
1.0637767756	0.454145448049	1.7527207836	37217.966755	True	
-1.93924140572	-1.55455526392	2.03089110293	32231.3736315	False	
-1.61661421125	-1.54597910813	2.10420748084	24725.3456778	True	
0.596949342016	-1.34432516561	2.24429824106	57375.5412746	True	
-1.84814027477	-1.64012289744	2.23046206949	24009.5311719	True	
-1.08948880832	-0.413668997854	1.80626036199	35640.8900847	True	
-2.18628679296	-0.186292102854	2.2710540905	26061.0378046	True	
1.55736208739	-1.85554456238	2.43939813188	26161.749884	True	
2.49124096509	-0.613459659349	1.75475960924	36681.5767154	True	
2.93443731575	2.79496096014	1.40783596858	81575.1153482	True	
-1.43257520835	-1.24168358109	1.93219194454	30073.7088308	True	
1.40957884553	-1.92553895873	2.45591189626	28725.4238242	True	
-2.08136454144	1.17774407905	2.10248558794	27526.4092535	True	
1.06027721158	1.93033150603	1.79903077345	37952.9396696	True	
1.18820532651	-1.19955289069	1.80077086881	34781.5153534	True	
0.0937046540117	-0.320693933546	1.8258561358	37739.3040282	True	
-1.65795327451	-1.30472729716	2.05438981725	27222.1856094	True	
-2.41920496438	1.63162555299	2.53708671457	28177.9974572	True	
0.414947776719	-1.50610548789	2.02091025104	27369.6338767	True	
2.18942908395	-1.79354472804	2.2248194645	23570.0966165	True	
0.682597918281	-1.3331848055	1.83405927283	33526.1474913	True	
2.48488016829	-0.0555850505857	1.57989041966	51553.2544581	True	
2.35605539308	1.0106004079	1.76998117665	37259.0039893	True	
-2.46013426142	0.467904445667	2.36960807485	27914.0830172	True	
-2.36365008753	2.87281288488	2.47363714438	26108.1266162	True	
-2.22257253834	0.460482298876	2.25604252813	24438.8750547	True	
2.68532035408	-1.8749704022	2.17242990066	29240.0917219	False	
2.49437761711	2.78847321592	1.72715852715	37821.9528384	True	
0.0227553124821	-1.77975471137	2.30386595065	23090.8796251	True	
-0.00140843924924	-1.21059767703	1.893891999	32359.4853809	True	
-2.22911852603	-0.779493547539	2.36266002542	25000.9756113	True	
-0.806263043132	-1.47589809622	1.94042155017	29331.311586	True	
-0.296477053618	-0.800650166193	1.76982053938	36036.8702457	True	
-0.288244016278	-1.83922361043	2.15497594511	27901.1260261	True	
2.59004684308	1.36249622499	1.89498333776	46999.1106955	True	
-2.24394298272	2.08478404183	2.33880777015	26079.5746772	True	
-0.313943663907	-0.853849455619	1.72550702618	38358.789181	False	
2.90672739753	0.384731548911	1.74613004449	37304.7450931	True	
1.97143617101	-1.33278625132	1.89524724349	31182.4415135	True	
2.80839949698	-1.86269492592	2.48758382354	28160.5148497	True	
1.22962991738	-1.58170625114	2.1491724328	26115.3350198	True	
0.257650138454	-1.78539785843	2.1327623948	26014.5511468	True	
2.57325019803	-0.783375163252	1.82610647538	35735.4086539	True	
0.741497344032	-1.76020959814	2.55802047996	39159.3044057	True	
-1.84423856551	2.70856920597	1.87095051316	32491.2565579	True	
-2.31306232947	1.88664985914	2.17954208083	24750.922376	True	
-2.25200705098	1.8038821986	2.24591313227	23489.0888071	True	
-2.34480452897	2.88450150908	1.99944291318	37216.7959836	True	
-1.87013729651	-1.06464627478	2.14157775002	29479.6971451	True	
1.73515639795	-1.56972670746	2.19822659897	28339.0427681	True	
2.5313744549	-1.83434277692	1.97069332107	39173.8635575	True	
-0.429972604665	-1.57135192213	2.29792749082	33857.0798953	True	
-0.150915077342	-1.39805949833	2.03150092598	30349.2240785	True	
-2.44563893725	0.381509809988	2.33235467752	27535.1687385	True	
0.521901773281	1.97822462625	1.80512731916	38173.75724	True	
-1.83276588899	-1.08184384198	2.0942719254	28693.0920573	True	
0.374000048025	-1.85017416844	2.29484259822	24445.8226064	True	
2.86423768019	-1.25172693413	1.85296436627	32662.7470439	True	
2.39509169652	-1.69759688932	2.30108918404	25073.2828561	True	
-0.815059497321	-0.985739339454	1.692569033	42135.6758085	True	
0.621251738823	-0.983747430077	1.88898897744	35690.7458679	True	
-2.06568194063	0.0957598521244	2.05598803671	27351.4377859	True	
2.54853785314	-0.773841272344	1.74701304455	36938.3988945	True	
1.95320715007	-1.86963029882	2.46563184112	27243.3706634	True	
1.58140239275	-1.85897602091	2.13938258773	29681.2881312	False	
-2.14000033157	-0.355865058466	2.00393390809	28413.4982381	True	
-1.89500054008	1.21641932612	2.07118699224	35661.9038043	True	
-2.56916099037	1.25225196372	2.62690322604	39755.0862962	True	
-2.54175321094	0.612201001537	2.40942604781	35788.6533293	False	
-2.36588730968	1.53489498897	2.30161447393	23620.0037755	True	
-2.41027732967	1.92186911464	2.4057010181	24686.8681076	True	
-2.1472598451	-0.929156814638	1.99033484258	30891.3455309	True	
-0.600183178411	-1.61375649726	2.11828428862	24661.3884782	True	
2.52001127518	-1.36072231254	2.00970183191	31259.2759218	True	
2.9433615473	-1.74087376976	2.11508608468	25191.2852404	True	
2.36445679851	2.62528067373	1.83261854496	39902.1657271	True	
0.70192988958	-1.496315648	1.80792180177	37765.6171197	True	
-2.09896645389	-0.795254010288	1.96539284749	30488.4478417	False	
2.49511586658	-1.69350800757	2.15475504954	23634.2278649	True	
2.14030818203	-1.54053623514	2.2110611707	31119.0483869	True	
-2.20692298478	0.0146560632364	2.05355834798	27133.4190182	True	
-0.983599408233	-1.71455069739	2.33527654316	24545.5072486	True	
-2.01442984529	-0.315677169156	1.91128901112	31400.6242118	True	
-2.36292573652	1.82126143831	2.33037995551	23316.8834964	True	
-1.98769956354	0.193888501953	2.14737856718	34380.6060041	True	
-2.27528337053	0.470699613668	2.21283888211	23365.06349	True	
-2.08101832708	2.76536414774	1.92525304393	31198.4438633	True	
-2.30074401318	1.67606410335	2.26276118806	22969.0418029	True	
-1.9378301869	-1.24205544152	2.16639016018	24973.5744778	True	
-0.828274808339	-1.96115619171	2.51996482563	33119.5585399	True	
-1.25972161909	-1.79793004417	2.27453361757	24030.0533999	True	
0.0796873473366	-0.770087075747	1.75266068194	36697.8994977	True	
-1.33084161512	1.83350068274	1.84062307633	36239.5007035	True	
-2.22847351862	0.533758376181	2.18729785742	23835.3998528	True	
-0.321474582922	1.88466665735	1.77771702209	37176.7739422	True	
2.72141595852	2.79005554528	1.66141898919	41781.3136952	True	
-2.07600599883	-0.137415178747	2.1049073849	27133.0388663	True	
-1.54407969157	-1.42045356986	1.96095382506	28989.403665	True	
2.09523627004	-1.48561238551	2.15185989837	31573.227055	True	
0.901200965751	-1.48139963908	2.14542321478	31450.590714	True	
-1.33611097291	-1.63264508293	2.17388959771	23501.5460725	True	
-0.693492497602	-1.66387358564	2.00262564731	28673.4640758	True	
-2.2818577366	0.978389889464	2.30338844377	23377.6068111	True	
-1.02080052443	-1.50437607879	1.97775072247	28061.4049186	True	
-1.21088950063	-1.6553928118	2.35232048712	27255.9266626	True	
-0.121243206355	-1.5625404701	2.0359036558	26383.9316528	True	
0.0454311625296	-1.80845094241	2.128110063	27297.6011998	True	
0.820181812223	-1.67834270972	2.13583266018	23940.3667452	True	
2.47905521461	-0.157386339287	1.74812727857	37121.2786109	True	
2.80207464683	0.922445483675	1.82909233852	39542.0423256	True	
-1.87357136857	0.2533416024	1.9578749418	31228.6681609	False	
0.853275801309	0.174126266076	1.78738754899	37280.3691019	True	
1.98721666131	-1.68025207261	2.32318679054	26981.80441	True	
-0.259152524367	-1.83613430379	2.37012454578	24287.9837676	True	
2.79396985961	-1.83254280241	2.43786534267	26094.163397	True	
2.42019561714	-1.72653444993	2.15615325776	23744.5464437	True	
0.585394569415	-1.52521696588	2.18257429853	30501.3416999	True	
-2.20870687443	1.52672318195	2.25171975181	25079.4388919	True	
-2.22608292058	2.30952685122	2.21543974616	23920.305065	True	
-2.34292730779	0.345397380041	2.26472891336	23582.6995049	True	
-2.01469988698	1.05586079935	2.01553995664	28717.1356034	True	
-1.90107693698	-1.45976173822	2.07503048941	26578.0049341	True	
0.630943354993	-1.43803820147	1.96184212821	29007.7864167	True	
1.51009365155	-1.87110379455	2.51361642516	29503.7795852	True	
-2.29597174677	1.241028023	2.31258451165	23205.0500827	True	
0.18589925789	-1.60920002265	2.08522687571	25159.4242559	True	
-2.24896475675	-0.509099537762	2.12920887846	25394.3936118	True	
-0.860489594534	-1.58484264929	2.05841065869	25681.0854862	True	
-1.73902926886	-1.53585719133	2.17049856137	23564.6362655	True	
1.47025682092	-1.56837124701	2.13038594001	26289.5299409	True	
2.14418395943	-1.16245905739	1.8984490139	33191.9305961	True	
1.10633012331	-1.78086760489	2.3999471882	25542.4200164	False	
2.77271456477	-1.52940790508	2.05127128678	26805.7380938	True	
0.576921563482	-1.85516646754	2.44323475135	26291.4092954	True	
1.91989773365	-1.61028420817	2.09679248989	25042.8857027	True	
1.29037607691	-1.83636974601	2.21701973655	25295.9985785	True	
1.04119948785	-1.64211062681	2.18911950614	24538.5426338	True	
1.91863027915	-1.7021535513	2.21055835967	23259.6653866	True	
2.62009939364	-1.6164079173	2.18035669517	25342.0421157	True	
-2.36356751632	0.173400816381	2.31629091496	23520.6522991	True	
-2.18466714014	-0.117517444529	2.22476875897	24978.7566698	True	
-2.25221708791	-0.148916488001	2.11405497028	25702.1353502	True	
-2.24302257865	-0.244969877753	2.15207344683	24369.6844805	True	
-2.17550090291	-1.10238420071	2.27504849233	22990.0966308	True	
-1.96908751868	-1.55960879763	2.39816842686	24483.6588298	True	
-2.31904813381	0.342213011943	2.27605967493	22996.9395044	True	
-2.39860165862	2.10564396744	2.36537196277	24217.7556609	False	
-2.14330001704	-0.251761277006	2.20984420104	26281.6690511	True	
-2.33132352001	-0.126514704	2.38177295287	23647.3038193	True	
-2.30293939289	1.63340629216	2.45565468224	28153.3539615	True	
-2.21417032541	-0.295432117535	2.27769818198	24639.0459308	True	
-2.5066984092	0.179760415548	2.46435380561	31312.7052489	True	
-2.33901058631	0.95902795591	2.38297221593	23674.6273316	True	
-2.35710894733	-0.181935058674	2.2771303599	24041.6610906	True	
-2.20737992532	1.22419676683	2.18153557642	24244.9015332	True	
-2.22558355357	1.84957553345	2.22121638754	23967.9390615	True	
-2.34420809563	0.730822225602	2.3637156244	23308.6941549	True	
-2.2309795306	-0.628358393077	2.25490306776	23215.6994663	True	
-2.36946331283	-0.725333500844	2.35275370959	24460.4413492	True	
-1.86262746305	-1.4977241262	2.44681112626	31563.5298812	True	
-2.24096809281	1.09904860096	2.19169213023	23695.8458225	True	
-2.09012188652	1.5623564643	2.01258779005	27738.8757259	True	
-2.41930578461	2.38523859867	2.20619521073	29743.356157	True	
-2.23412736142	1.65183833037	2.26024897311	24188.0192416	True	
-2.25699468953	2.48808032322	2.11437583535	25553.8963981	False	
-2.36380832045	2.92042487968	2.28967172334	23713.1395668	True	
-2.17324353543	0.721027707394	2.01729517846	28022.9355982	True	
-2.24134145183	-0.36393738639	2.29820360558	23934.4491928	True	
-2.25398623308	0.443697684601	2.36983612728	26643.0347221	True	
-2.31864650117	1.59150119339	2.33873124963	23188.9276371	True	
-2.25689164435	-0.314178152775	2.22075040133	23258.3222247	True	
-2.11591470053	-1.4525796876	2.4770001925	27009.4852698	True	
-2.17542150679	-1.25353857241	2.22751803886	23677.4342737	True	
-1.81186618505	-1.51893513831	2.23758522987	23224.5864448	True	
-1.69256677468	-1.76357456188	2.3930220976	24872.897349	True	
-0.721489546906	-1.42507594535	2.02205936655	28736.638246	True	
0.33419037993	-1.76017840781	2.31292192161	23385.8010653	True	
1.96585601026	-1.87882277493	2.28251096295	25978.3027256	True	
2.85039721864	-1.69453427918	2.20227345167	23357.7464831	True	
2.76519017361	-1.77513138601	2.22658987857	23174.1475274	True	
2.56951424144	-1.90629739384	2.36439009706	26741.1072755	True	
1.16153692812	-1.55645633435	2.15662316299	27477.3703573	True	
-0.638781499089	-1.77579457072	2.14359249128	25548.9368055	True	
2.28369661418	-1.75294923817	2.21743373644	23029.1505812	True	
-0.500782182866	-1.72328365531	2.33470621581	24802.119599	True	
-0.410382893261	-1.65814513705	2.19310252763	23918.0431208	True	
-1.98566761263	-1.31845543373	2.19953148429	23625.6010858	True	
-2.43193637985	0.163670885362	2.45685557312	26146.1539023	True	
-2.15533091655	0.619649299629	2.20357579102	26367.6376767	True	
-2.30754120965	1.03677774275	2.37752378581	24293.0096826	False	
-2.22074599858	2.07938437317	2.24032392846	24348.2873213	True	
-2.39038558701	2.43989541041	2.31568570059	24330.5540903	True	
-2.336862993	0.460189516025	2.30430762363	23023.2603684	True	
0.338383054357	-1.70914102723	2.19085169755	23219.0679123	True	
-2.24309303602	-1.19217364552	2.2521085325	24239.7585911	True	
-2.41743554531	0.560284957617	2.40823886455	25024.3990914	True	
-2.36445543637	0.924802685954	2.29524373846	23677.3783714	True	
-2.2529386342	2.05977825229	2.18708334848	23687.4574735	True	
-2.11771706958	-0.85515645691	2.0856433869	25572.8534334	True	
-1.01022895388	-1.8422442679	2.44911354223	26467.7548235	True	
-0.505492216162	-1.56208911225	1.97720239169	28157.4483645	True	
-2.22767251707	-0.652822062209	2.21758069135	23285.5382265	True	
-2.19044860334	0.108426245623	2.19486822494	24547.9278072	True	
-2.30167170029	1.93133692471	2.2904213025	22951.4502939	True	
-2.3911209343	2.61735586168	2.37446325502	23970.1059688	True	
-2.20867074553	2.87981277513	2.14669889998	24445.9067615	True	
-2.40048389141	2.46324067101	2.39447753468	24311.7785165	True	
-2.33654452765	2.09035666099	2.30877507321	22982.596151	False	
-2.3287696401	1.62419945668	2.21513593013	24182.4481955	True	
-2.37805324483	1.06675202345	2.27324536279	24612.9998213	True	
-2.21686647825	2.05366275636	2.2049107028	24095.591352	True	
-2.35907288325	1.22207125024	2.35719793001	23300.7025363	True	
-2.35310486677	1.41694007379	2.32741015992	23152.8760146	True	
-2.40832406018	-0.244710372916	2.44661600288	25417.7375796	True	
-2.36700314689	0.168578583815	2.46748903433	25693.8338657	False	
-2.32007122557	-0.805735496	2.34547361709	23348.0779521	True	
-2.13199453601	-0.663845231566	2.19740036932	25123.2862833	True	
-2.32797753426	0.321601635647	2.28063021631	23067.6417149	True	
-2.16509216704	0.034014911821	2.1348837187	25007.6684307	True	
-2.34070493938	0.10941508146	2.24752613804	23922.4105695	True	
-2.02053485859	-1.4166489106	2.29905410921	23144.862764	True	
-1.48317162083	-1.75422364764	2.46833410627	27519.8775585	True	
-2.36915119123	-0.729216429789	2.33816121822	24591.003614	True	
-2.13532546761	0.441708703671	2.13108939529	25884.7911172	True	
-2.31639295788	1.7463311331	2.3037519378	22917.6703557	True	
-2.29846959878	2.51645699759	2.41631767266	26276.6697138	True	
-2.37048269821	2.74705019934	2.40896439744	24011.2821102	True	
-2.30126816898	2.38059863428	2.2998852293	23006.1651562	True	
-2.30749005498	2.82348102739	2.3250371743	23171.5857045	True	
-2.33168715895	2.55907861162	2.37005738812	23526.2492316	True	
-2.44990006444	1.24355593125	2.40148553658	26684.1739344	True	
-2.31128596923	0.403766093258	2.41136619576	25262.7412504	True	
-2.35417911805	1.46438826225	2.32586436465	23171.3494766	True	
-2.25864040218	0.195566839309	2.31330040586	24179.4757706	True	
-2.19277449322	0.9507566141	2.1024330245	25280.2083764	True	
-2.33383125349	1.07827854497	2.41831319699	24775.3005757	True	
-2.35140217416	2.0808179021	2.40282223757	23971.2070059	True	
-2.27712973472	2.891027294	2.23728870049	23147.9654018	False	
-2.28252221923	2.33580526712	2.30234989288	23366.0564656	True	
-2.37924810114	0.362631797117	2.36342237635	23714.0133009	True	
-2.33124615839	0.648809474131	2.28004213681	23095.0891323	True	
-2.3572194506	0.541038131748	2.31017953771	23343.3946009	True	
-2.32911381806	0.527679254858	2.2827819292	23048.3669794	True	
-2.33844102675	-0.628249733104	2.40310692335	23942.8260487	True	
-2.32781319186	-0.297847618618	2.22285838021	24382.0152075	True	
-2.32956192229	0.290812384858	2.38970310771	23944.95314	True	
-2.18959215859	-0.205867456715	2.16367230691	24320.8577585	True	
-2.00472808182	-1.29513405743	2.13062050469	24407.1172253	True	
-2.21332437764	-0.527695184367	2.20139076963	23575.4710595	True	
-2.19024356359	-1.28990978761	2.31252383576	23136.2039823	True	
-1.59427328607	-1.65819649808	2.19339798946	23473.8189996	True	
-2.0957915722	-1.43849111977	2.35696771485	23426.7981225	True	
-2.22103594608	-0.660646019169	2.28276005709	23642.3161642	True	
-2.36634756218	0.983005153542	2.34502744382	23373.8605356	True	
-2.30106613896	0.823062642456	2.31178331866	23097.6019046	True	
-2.2660437017	-0.860848623852	2.23966439405	23405.2755086	True	
-0.666056934162	-1.77075791981	2.27847330477	22946.9884639	True	
0.128954972307	-1.76734113499	2.16734995969	24243.383889	True	
-1.14384318222	-1.70450799134	2.29178698197	23413.8594924	True	
-1.99468598767	-1.45210662301	2.32431414899	23491.9900888	True	
0.473554112841	-1.78118444052	2.27694554714	22955.0248712	True	
