Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.931956020635	-2.33232354524	2.09507717543	105710.627878	False	
0.0265712543637	-0.919318682833	1.91751474302	38415.1044441	True	
0.974993397264	1.5854605108	1.86789429696	43289.6716229	True	
-0.300187246403	-1.01461086311	1.72492553917	39007.6315651	True	
-2.12645986862	2.27188584632	2.5309645884	66869.684528	True	
1.65578758477	2.21333239599	1.66837033727	41202.0629995	True	
-2.35980624566	1.62649834776	1.97457504295	40648.1828624	True	
1.05347110601	2.19892465495	1.60207612753	48133.115121	True	
-0.961570278187	2.23097910912	1.77305667742	36630.77742	False	
-2.17463116779	1.32505449675	2.31200477417	30093.0637478	True	
0.135162358423	-1.43789905347	1.82475595327	35241.2324654	True	
2.02730759432	-1.45710925995	2.11319018213	31238.5264246	True	
-1.29570279293	-0.311487693053	1.83837384722	35410.7337673	True	
0.154099782463	0.362359632491	1.83257640109	39370.8875252	True	
1.89646755825	-1.8485367546	1.81317687375	55985.2213671	True	
-2.02842057886	2.12190956884	1.88131125372	32986.7981652	True	
-1.82075606612	0.868320185583	2.01264551711	35225.2218554	True	
0.667560059499	-0.733680211239	1.72503297005	38075.2820213	True	
2.47867334073	-1.35229268316	1.89392523156	31103.5017381	True	
1.6214053541	-0.321238770642	1.84377566998	38927.7582303	True	
-0.261795653468	1.31016828815	2.03365116094	79897.270588	True	
2.09253504126	2.36653984156	1.83703075839	40249.2784075	True	
-1.48372419832	2.95443605351	1.99767144655	48168.5835559	True	
-0.696657652742	0.989963883772	1.72287756736	37991.2368468	False	
-2.24401688445	-0.746903074942	2.25481638713	22986.9248037	True	
1.14759501831	-0.456470037247	1.68870302302	40166.3107272	True	
-1.66577459303	2.08555245578	1.71567605031	40879.5950455	True	
-2.162149228	1.03622803182	2.35030910261	34253.075733	True	
-1.62271664874	0.0393013877239	1.94379488124	36509.7091547	True	
2.30621352601	-0.645041320776	1.77940305878	36111.8804882	True	
1.81634337367	-1.09339491764	1.5638838887	59317.6018458	True	
2.73174488366	-1.91372617265	2.3831420539	27187.3765288	True	
-1.01137602347	2.62275935982	1.34486737647	96736.0787399	True	
2.26692523848	-1.56303981631	2.19669790771	28703.5162443	False	
-0.940189416982	0.890889770448	1.70841706444	38850.9870513	True	
-2.16680284476	-1.43403055697	2.17117311874	28144.426959	True	
-1.42062426569	-1.54001206482	2.61510190053	73245.1327533	True	
-2.07210111556	1.87904482843	2.07064641467	27497.8545036	True	
-1.97236266946	1.69611597213	1.94955206616	29947.601959	True	
-1.22806613731	0.801107135993	1.76934890546	36333.9217172	True	
-1.31823784607	-1.17926390069	1.87669476893	31865.757211	True	
2.18423111492	0.0475424406365	1.90629367495	47345.9937056	True	
1.37564312056	-1.15529806667	1.78792419296	35337.4474446	True	
0.766169010734	2.75057558485	1.83660559992	40176.1608048	True	
0.204151184207	-0.735496590779	2.00894002357	56463.311923	True	
2.58024122134	2.89786306234	1.71436489683	38309.8538456	True	
-0.107826850822	-1.9200948495	2.59884513673	35206.0666718	True	
-0.663180002109	-1.70487429366	2.36517553648	26861.0551392	True	
2.9040942335	-1.30868362266	2.06308192548	36790.5028839	True	
0.165912748945	-1.36888124136	1.92204193068	30345.9622169	True	
0.091268187321	2.86897840874	1.73368787845	37614.7243473	True	
-1.74911091244	1.98621818537	1.7424222965	39385.5575469	True	
0.683167646388	0.391408408892	1.73990673384	37426.7635035	True	
-2.3486660903	1.57429808116	2.529489034	29967.1947019	True	
0.611493918136	1.35065446463	1.73642837934	37549.819242	True	
-0.572472351561	-1.2843869738	1.61888090967	54995.2015884	True	
-0.0785422330681	-1.8130002226	1.90460540488	43636.3448605	True	
-0.618864830061	-2.0309670346	2.46661360615	38301.4100698	True	
-1.48215387725	-1.96448355856	2.5386515998	36301.0782916	True	
-2.63766087004	-0.639491183075	2.68633635157	52924.0018085	True	
-1.79623944374	2.91968273313	1.90486630461	32382.2560897	True	
0.862858207273	-1.16131457872	1.98532906899	37377.9761601	True	
0.283104947359	-2.01311925351	2.38404276873	35969.5892351	True	
-0.757672853616	1.27963563574	1.85029593607	39836.2730421	True	
0.797318946364	-0.305967777989	1.95979171495	54794.0775237	True	
-2.37621044827	1.79612611212	2.36395252503	23585.3413657	True	
0.267007870556	1.5304509908	1.92766556987	52471.6879371	True	
-0.188293309963	-1.83600182817	1.71021017848	67802.1515408	False	
2.26508826492	-0.934885195407	1.72740949241	38350.3738764	True	
-2.39066464906	0.645763537489	2.36452749651	23996.3836637	True	
1.66310141701	2.44016019083	1.8448907363	40926.3232307	True	
2.64535069818	-1.41555021453	2.04283668447	30289.6685536	True	
-2.10510466806	-1.08556903616	2.07496284908	26291.3250157	True	
1.72592840726	-1.78812212979	2.09470420165	27814.1158808	True	
-0.444275852505	-1.69491608367	2.12092964702	24334.7306586	True	
-2.20879436722	2.62460379148	2.17480736849	24236.749023	True	
2.35379054683	0.628910282109	1.82947210793	39473.0235693	True	
0.0913093874923	1.34829440354	1.82315670954	39027.1188873	True	
-0.203567956091	-0.431733776794	1.68797933936	40290.34489	True	
2.08858023623	-1.36125766435	2.2260784375	52084.3300588	True	
0.248677572044	-1.73026206979	2.19042948001	23208.9652768	True	
1.53398695993	-1.86081797754	1.97092806401	41329.9463745	True	
1.83305742312	-1.94470154158	2.7470402607	49919.6704791	True	
-0.347896022246	1.55342746045	1.86799828344	42578.3441906	True	
-1.05398082314	-1.92819154178	2.48662664964	30488.3020867	True	
1.25063156276	-2.01572123778	2.20877921611	41737.0424851	True	
-1.96228173304	2.4106028834	1.9167966193	30826.8529223	True	
-1.16251582488	-0.601449286086	1.85192332763	35442.8209813	True	
-0.211631882853	-1.87505601303	2.40189213229	25699.5165413	True	
-0.88671532892	2.29355562139	1.59737305558	49726.2323283	True	
-0.624915720041	-1.98127896121	2.46677107795	33230.6503559	True	
2.37616481571	0.732280192014	1.72542617068	37870.9663085	False	
2.02133672443	0.837956529203	1.75797640481	37226.2420684	True	
1.70530737974	0.626650352576	1.7692661141	37208.640012	False	
-2.55901125149	0.542354876078	2.41236090527	38123.8437401	True	
-1.64485384605	-1.90983193325	2.56850362975	34980.7057355	True	
2.93891876937	-1.60892377208	2.02591825597	26531.0671708	True	
-1.75632886962	-1.31676697832	2.0716160227	26171.4983358	True	
2.89054792132	-1.53873968571	2.11762393675	27227.8753825	True	
0.483679057395	2.67585609336	1.78996519808	37621.4952208	True	
1.71494633586	-0.219335441016	1.6170281458	46909.9453469	True	
-1.772285796	2.26706257275	2.13787942559	53883.1441514	True	
0.0563049435129	0.454905930245	1.98120869229	63770.5813219	True	
2.14372678202	0.680431914893	1.80813669661	38238.6516224	True	
-0.699912419968	-1.42226037402	1.86423347504	32680.6914081	True	
2.08092513696	-1.95621466254	2.39310916993	30195.0922197	True	
0.706953166259	0.829999078578	1.61364250221	46779.3718771	True	
0.0851214294377	2.32953963618	1.78708297132	37483.6943235	True	
-2.33859660795	1.88856380914	2.1281326571	28059.5598856	True	
-2.316692369	2.50445482332	2.37685987806	24005.9095103	True	
-2.12945637919	-0.319347801387	2.02548390405	27364.0858614	True	
-0.421745377506	-1.30543348981	1.65467105101	50337.2707057	True	
0.924623335244	1.11595596617	1.75995657568	37229.6200556	True	
-2.31175644922	1.57317540208	2.58903523802	39010.0270507	True	
-2.00237967316	-1.87212611363	2.4764241481	36419.9190493	True	
2.13967291104	-1.98248565617	2.40277911063	32512.6232776	True	
-0.633030545517	1.09341372085	1.78539546563	37039.5732882	True	
1.99536468576	0.476855287653	1.55881908764	54265.1267888	True	
-2.56264857155	1.5827632819	2.42746516757	38156.6838577	True	
0.524801841483	0.710539354145	1.649424459	42946.6327237	True	
0.483561345482	-1.80611399533	2.1281999607	27116.3952665	False	
-0.77614732705	-1.09605438849	1.96222309912	36118.2929247	True	
-1.00648477419	-1.53676089573	2.08966649812	25851.2740234	True	
-1.46462592771	0.542033370297	1.77886277992	35858.2408388	True	
-1.79676614058	0.0135076246948	1.93521078712	32235.8099314	True	
-2.02991273199	2.96166426883	2.02133518917	28419.9659217	True	
-2.49256157415	0.20420790492	2.3718585269	31019.0948926	True	
2.57274982457	0.811910260467	1.74138188516	37431.6156757	True	
-0.16283506903	1.91230597197	1.65241045188	42715.0944614	True	
-1.91897221783	0.33434741137	2.00809411073	31043.7728885	True	
-2.02476258024	-1.31553090371	2.40850929982	29520.6235434	True	
-2.42925265694	1.94076706663	2.38189271047	25539.7156234	True	
-2.34447619282	2.53243951469	2.47561432387	26886.1867337	False	
-2.3561934355	2.35098465249	2.36615465435	23347.9059272	True	
2.14883523248	-1.76085814441	1.93767955183	36903.1378149	True	
2.02147392642	1.08632463424	1.82068424985	39008.6926678	True	
1.6953203416	-1.27179234117	1.92833620371	31748.3699519	True	
1.6104188105	2.42291247896	1.78036607897	37429.5334384	True	
-1.17067121404	0.823665844086	1.8806174058	39832.5234178	True	
2.33060124954	-1.78573436316	2.50065754184	31415.5000471	True	
0.18063866243	2.37925144419	1.76880204116	37226.3875799	True	
-2.01512729545	0.370464391845	1.84240953251	35559.3623256	True	
-2.2342536723	1.63254860061	1.92917692219	35930.2793299	True	
-2.06521140478	-0.897412626015	2.16425899076	25461.2112821	True	
-2.1691130179	1.82188223951	2.12330056464	25186.8444254	True	
1.58668020721	-1.12003854257	1.81400171143	34197.9087863	True	
-1.07278099941	-1.42757270885	1.82564055073	35986.6219461	True	
-0.837423039318	-1.30675100776	2.0324358239	32810.3396926	True	
0.506117054098	-1.84004110885	2.52382943364	30594.7174078	True	
-2.1440361879	-1.13307135152	2.00955298235	31276.8916725	True	
-0.287692123477	-1.84344761539	2.19593826065	26513.5600598	True	
1.69951114089	-0.670264385853	1.63416769424	45998.5881188	True	
-2.05019085109	-1.2177943261	2.30484228556	25512.361516	True	
-0.930442710955	1.86101067585	1.74002348875	37329.4451098	True	
-2.17075368194	2.6739100738	2.01640963412	27996.4635577	True	
-2.38438089506	0.133131865743	2.22051971536	26841.6639531	True	
-2.29245173137	-0.50806613902	2.14887655074	25970.9098868	True	
-0.0112032205667	-1.56807897377	2.26968287207	32482.1699668	True	
0.86341867162	-1.92725823813	2.19719095341	32443.0687058	True	
-1.1124486091	-1.85892564537	2.16764501502	30017.4790789	True	
2.2786837189	-2.02143413712	2.27884436582	39465.8001792	True	
0.0545927493293	-1.86620360035	2.36093928981	24927.0193449	True	
1.2184503292	-1.95775870548	2.34615707413	30723.5334944	False	
0.408494093004	-1.72850362732	2.03934092774	28278.4984985	True	
2.57502047044	-1.7085696582	2.11488345077	24566.1152346	True	
2.44572219304	-1.57000567294	2.1234249838	26121.5844534	True	
-1.44126818282	-1.49356228612	2.10311584595	25451.620256	True	
-2.10842433292	0.297032449563	2.07913932963	26468.8168785	True	
-2.11541473661	-1.05596464827	2.18108713186	23750.5717974	True	
2.85586616614	1.65174733811	1.80574337087	38243.8698946	True	
0.542305058362	1.86316104913	1.71562393239	38258.0908391	True	
-2.12781094137	1.82969897707	2.04022088558	26903.914784	False	
0.101737372951	-1.80869564712	2.19714797675	24733.9590898	True	
2.29832334405	-1.6168243053	2.22567374326	26616.0095578	True	
-0.368911782769	-1.90862355299	2.56492523043	32769.1937025	True	
-1.74801699359	0.0733287335568	1.72248564727	41478.5563451	True	
-2.13511534994	2.08695771538	2.11090438595	25938.2313896	True	
0.905444923957	-0.861264464598	1.75721137328	36505.1550911	True	
0.387686019285	-1.78813826137	2.64621507196	47405.4142846	True	
-1.28282596224	1.56034827371	1.81802694456	35996.2379285	True	
-2.40029598291	1.16694925516	2.479779776	25900.8276892	True	
-1.2216001867	-1.6553271612	2.24677153587	23634.7638192	True	
-2.36219785568	2.99781013169	2.40187614382	23877.9619468	True	
-2.52471147144	1.49480007338	2.41692727659	33391.8984376	True	
0.179472162091	0.924344446647	1.78321399106	37368.1662349	True	
-2.15646979316	0.0769547474866	2.11764839778	25280.8628472	True	
-2.26264301408	-1.08400034521	2.30288275559	23259.569936	True	
-1.41464526172	-0.878514542327	1.8489633014	33300.1347752	True	
-0.165800998443	-1.41419450898	1.94924710113	29410.2280874	True	
2.75972699174	-1.52056828216	2.05464327562	27016.3007077	True	
1.81875309891	-1.63036933109	2.01373492869	27166.1114622	True	
-1.77779599178	-1.54573559562	2.1991061615	23225.0721338	True	
-2.27830218459	-1.44397987009	2.37996945074	27479.1124919	False	
-2.06037920569	-1.62994212115	2.18908227722	29799.2449504	True	
-2.14352796913	1.85449456458	2.04193133115	26834.8286046	True	
-2.31708574029	-1.15942458392	2.35954937936	24847.8283761	True	
2.05887560744	-1.79687899235	2.43602553653	26709.4877904	True	
1.33604749505	-1.69457056006	2.3342327913	26621.3639438	True	
2.73561495241	-0.141388047589	1.78657450401	36992.3130787	True	
1.49404512926	0.125311479892	1.80650794699	37839.2271346	True	
1.40090112504	0.489209884107	1.76793490763	37173.4850894	True	
-2.0954841731	2.03970174544	2.15234803796	28139.0279839	True	
-1.30416493815	-1.80497877602	2.41858859556	25299.5311821	False	
-2.06798245	2.14978962472	1.96958808708	29046.7352462	True	
-1.04475136069	0.748957036643	1.71208980407	38726.3890379	True	
2.23081657941	-0.180087732109	1.6616913468	42123.4718563	True	
-0.0865071706737	-1.45949246658	2.04380308692	28536.3082268	True	
-1.72482132581	-1.87069442889	2.401648489	30004.251559	True	
-2.19522952612	-0.125693119127	2.27808213498	25911.8400206	True	
-2.44278087035	0.927416713619	2.31115337509	27722.7004383	True	
-2.16973484414	2.28063937744	2.23515348966	26697.0810923	True	
-2.27771169348	-0.950788225899	2.30523221834	23079.8445222	True	
-2.37765462086	1.02569192041	2.57036440443	31249.7006399	True	
-1.96662713932	2.48701624916	2.00848807968	29886.4499705	True	
-2.12693186115	-0.85381969162	2.11327637007	24919.0800883	True	
-1.58308617643	-1.89340809904	2.5629119496	33519.5295713	True	
1.10059156286	-1.73843317682	2.09101691402	26075.5475762	True	
2.63910259136	-1.68928070624	2.21184147566	23495.0068022	True	
0.467105603255	-1.67944903191	2.12831106529	24062.5181316	True	
0.0964971054624	-1.79512110887	2.362110391	23984.3320407	True	
-1.70291650122	-1.56387015663	2.15752793292	23751.4779737	True	
-0.381422476256	-1.9166657178	2.53948927153	31506.0598911	True	
-1.89750170704	0.234674641142	2.00334433268	31521.23155	True	
-2.0770107707	2.90381481516	2.11888849077	28084.8499289	True	
-2.07680574784	2.71838629892	2.13258587196	28486.168409	True	
-2.21002347387	2.68950076714	2.2249791623	24505.6693509	True	
-2.12890479049	-1.25293440376	2.21460884627	23314.4372752	True	
-1.718799413	-1.3216335975	1.99235879629	27845.3208488	True	
-2.14761871466	2.50063026674	2.06785998366	26190.3719007	True	
-2.20107173962	-0.0548263625487	2.33117145766	28027.3348964	True	
-2.22192977588	2.10260595803	2.24543582379	24389.8888371	False	
-2.37199930058	1.2221698538	2.25037170478	24910.1236956	True	
-2.3487104509	0.287549040842	2.21380466459	25091.7764332	True	
-2.21269917073	-1.2895253056	2.42409724057	24665.0614343	True	
-1.34673886634	-1.71973022548	2.32212013461	23368.0953334	True	
1.16445266183	-1.72006362995	2.186393661	23229.7927312	True	
0.0768440496748	-1.83370443479	2.25407269194	24393.4255749	True	
-2.13828249687	0.332703875518	2.13545090381	25787.8050739	True	
-2.23318896047	-0.796199594585	2.27535962811	23036.3982555	True	
-2.42514648073	-0.898609051141	2.23757937481	32787.0335866	True	
-2.47900002682	1.39424816552	2.47356739464	28734.7337814	True	
-1.78674011362	0.592977206811	1.94298192399	32987.465549	True	
-2.45406351252	-0.0797170189415	2.57245193093	30354.1516677	True	
-2.37998092666	0.611287812193	2.51831062719	27787.0472838	True	
-2.41398904739	2.26661189626	2.36506763518	24865.9460739	True	
-2.27871546238	1.63932523288	2.26224460079	23098.7662922	True	
-2.29292774563	2.89169854901	2.34852758953	23998.5592193	True	
-2.32770931138	2.41365897756	2.36400441358	23470.5214598	False	
-1.64318331673	-1.24987614161	1.9024661524	31230.855635	True	
-1.23201040066	-1.7294883566	2.22693013138	23095.0501959	True	
-2.32094503751	2.14615515789	2.27137866454	23021.6549823	True	
-2.09582304778	2.39403475108	1.95355176676	29919.4568177	True	
-2.27963209811	0.58372447985	2.22991605873	23185.6095657	True	
-2.40603002847	2.87405809245	2.50264309759	26720.1748448	True	
-2.27629951245	2.48269737068	2.19913712184	23563.3549458	True	
-2.24663391185	1.49275723726	2.24576530615	23609.9699218	True	
-1.95930947035	2.14968753538	1.98514370089	29867.2898207	True	
-2.26829883153	1.74714378363	2.13466475921	25081.5995178	True	
-2.2098809788	1.25640430334	2.24997265925	24970.552204	True	
-2.315520301	1.5865119955	2.43658928814	26315.92707	True	
-2.40535926947	0.0935324174343	2.35869369804	24734.0624578	True	
-1.49189909244	-1.78003292827	2.48039318915	27661.1242389	True	
-1.68227561951	-1.71552735455	2.46308888556	27039.1178709	True	
-2.19262803649	2.59836206113	2.0741237192	26042.7611736	True	
-2.3954167406	2.08380223114	2.41242267191	24341.2730665	True	
-2.0632665656	2.8496858912	2.01052519779	27994.6736721	False	
-2.34608139174	0.334823217957	2.29203854587	23282.7000988	True	
-2.12702922053	2.14093577683	2.04212503789	26861.6199985	True	
-2.32374063208	2.3856671639	2.25357605173	23262.7252394	True	
-2.23018768868	-0.902026418456	2.0807819296	28262.321635	True	
-2.23046847457	-1.09664909126	2.24815224116	23392.462065	True	
-0.286044940586	-1.89181982883	2.26050035354	27506.631672	True	
-2.24936046648	0.34486938682	2.11598487474	25410.9215845	True	
-2.18335417453	2.76317913153	2.17808425669	24872.2510532	True	
-2.34717578424	0.476067408105	2.34379464267	23142.6836819	True	
-2.25165640992	-0.537302431454	2.38568359091	25932.3229956	True	
-2.23857352798	0.233341392836	2.12735427483	24893.9778798	True	
-2.38570984083	1.49704856744	2.34759432247	23849.5881475	True	
-2.37703044978	1.17282399949	2.45306095997	25101.0406253	True	
-2.21395410701	0.959325772556	2.27571033425	25450.7476525	True	
-2.20177509722	-0.468634603026	2.18674395253	23832.9305327	True	
-2.42609343133	0.658939224457	2.23011320107	29313.9087652	True	
-2.20743258561	2.23266834089	2.04754253128	27249.4954219	True	
-2.40187422927	2.95424521377	2.26906398694	25985.574294	True	
-2.18987720063	2.95268259674	2.20248975952	24920.9284966	True	
-2.32089513005	0.459388102273	2.37444594792	23776.8507482	True	
2.0317873389	-1.78012881921	2.26396403628	22953.1108122	True	
-0.0153305307758	-1.75826503026	2.22132434106	23054.1048557	True	
-1.85140415843	-1.50799237668	2.30800914139	24125.052219	True	
-2.2936215724	0.304125227777	2.35282811521	23959.8049985	True	
-0.972013556678	-1.73387255894	2.35800551527	24701.1741874	True	
-2.17913397659	-1.08057541332	2.21611041096	23259.4293608	True	
-1.99919151727	-0.547279418579	2.01217238985	28053.7011043	True	
-0.400792862153	-1.56889347569	2.13449836845	26034.4919146	True	
0.487453497825	-1.83055571931	2.40690463358	25033.2961334	True	
1.82970291402	-1.76886384716	2.27434306735	22910.0715394	True	
2.74036051901	-1.49489120748	2.03161456042	27589.6125426	False	
1.48212042839	-1.78443368504	2.18933195017	24080.8448661	True	
0.73841289194	-1.72494859747	2.20611287931	23063.1229856	True	
-0.673667563032	-1.75002380179	2.38005658598	25384.0133552	True	
2.84681708009	-1.80851591267	2.2690085929	23365.0884366	True	
0.767792630369	-1.74212457386	2.21121710923	23031.6404315	True	
-1.49897051279	-1.71998801611	2.16876802178	24976.4083707	True	
-2.22855450281	0.502584988905	2.12009467754	24976.837075	True	
-2.23010753869	0.968633614366	2.07156899708	26690.3859914	True	
-2.28771948546	2.69470982338	2.25598589784	23023.116267	True	
-2.30025066708	2.77521421597	2.25426045451	23018.506434	True	
-2.35413250536	2.23727169533	2.30970639315	23237.2375623	True	
-2.43210242948	2.30781960246	2.48343658651	26509.1918854	False	
-2.24027643636	2.66872172479	2.21450147802	23621.6187977	True	
-2.38391737484	2.08342801296	2.28084448463	24690.5623613	True	
-2.33196847826	2.35302874488	2.3262309648	22990.0249132	True	
-2.24057422518	-0.921596025056	2.21387235477	23610.2720184	True	
-2.04471585848	-1.3373645468	2.16918308861	23862.4568166	True	
-0.957390827541	-1.64307697009	2.1227024266	24210.3868693	True	
-2.11630617354	-1.23515842831	2.20323311834	23363.0116558	True	
-2.31774391715	0.273160785184	2.28973723331	22921.7357892	True	
-2.26105415522	-0.716811707942	2.26453982656	22938.3766453	True	
-2.38692079326	1.96911024418	2.48851855004	26278.2540183	True	
-2.33044222153	2.76120436146	2.31461098275	22946.3531259	True	
-1.89319481952	1.10237683266	1.86476229533	32719.1724459	True	
-2.29447605134	0.0492787150082	2.29990298147	23004.4889899	True	
-2.3325449727	0.302570028405	2.35193700144	23201.1631447	False	
-0.636479668584	-1.80203225296	2.3231761359	23378.474162	True	
1.08438639195	-1.64163732792	2.15310273945	24270.2168455	True	
1.81708254347	-1.62496767551	2.18040452305	25011.817071	True	
2.24254627428	-1.69162422312	2.09094617377	25074.7314481	True	
-0.705002136508	-1.62516148429	2.12082757127	24440.5741256	True	
0.0581608532018	-1.81000672642	2.28352996943	23343.1976773	True	
1.64843451224	-1.7491558124	2.28057799242	23078.8650474	True	
1.61489452175	-1.67807416821	2.20564540065	23698.0389545	True	
2.70519672827	-1.80517465976	2.30051637569	23212.304259	True	
1.33999040368	-1.64184706479	2.14392845842	24268.6715883	True	
2.14533917902	-1.82889384537	2.30562476976	23664.2055542	True	
1.62586836772	-1.70548556292	2.1000567524	24980.1145983	True	
2.82168650933	-1.66125781679	2.17089721189	23896.0002983	True	
1.55593290876	-1.73828054147	2.16347649963	23730.1606975	True	
0.143445009215	-1.75931130828	2.2711413605	22910.5641973	True	
0.405288735324	-1.74721833838	2.25868978454	22918.3970765	True	
-0.848950661626	-1.85091943135	2.29753918541	24960.5064895	True	
-2.2217211176	-0.39803288896	2.25538393859	23771.4649847	True	
-2.33965119616	1.04102992293	2.35965703026	23274.7514109	True	
-2.3908275067	1.65938340365	2.43755778496	24699.5341162	True	
-2.34462181819	1.07337263176	2.22390485782	24497.2907423	True	
-2.29042729306	0.26709142269	2.30786484464	23179.7123331	True	
-2.279517833	0.00277116703228	2.2435938473	23073.0582358	True	
-2.36884958415	1.51448120482	2.27760048656	24111.8750419	True	
-2.22538131145	2.9357235524	2.22671773555	24023.8472892	False	
-2.34373070819	-0.758999177646	2.31477962359	23981.7964587	True	
-0.307369292052	-1.72643312515	2.1617031514	23685.2575528	True	
1.20928463249	-1.75474330523	2.22175437412	23002.5325585	True	
0.0885789066422	-1.78308849792	2.3484285643	23787.8963943	True	
1.90224576385	-1.59741613444	2.17046846054	25921.5590181	True	
1.32045102807	-1.73159682583	2.26582606503	23170.746508	True	
2.40428893867	-1.73346095394	2.29164897158	23538.0250287	True	
1.92717422663	-1.74160060719	2.1921554925	23246.2133293	True	
2.05825554484	-1.72751047194	2.24856482273	23073.9374451	True	
2.54947636705	-1.6677321482	2.16542014185	23782.9972747	True	
1.10255229673	-1.72775578176	2.06897555433	26732.2789999	True	
1.59431658571	-1.77693358205	2.18339254048	24025.7864352	True	
0.835656833658	-1.80965402431	2.30689283656	23292.5296617	True	
2.25964519784	-1.7994209125	2.27548407407	23151.8694401	True	
2.87434787609	-1.75367721475	2.23612787434	22903.9186245	True	
2.51171581434	-1.8140725793	2.25156089439	23702.8225879	True	
2.56547297074	-1.79427997447	2.32845623585	23364.4442352	True	
2.39667543176	-1.7598888239	2.15311033718	24419.1203122	True	
2.37095552958	-1.75453113349	2.29372696081	23174.7612653	False	
1.8686667396	-1.76900612083	2.35294234885	24187.1911474	True	
2.69862840419	-1.70924806369	2.24160527835	23333.1289193	True	
0.528024597179	-1.75066643907	2.20833273771	23115.0811996	True	
1.66546953234	-1.77750228404	2.26642085977	22928.7521773	True	
2.16302011796	-1.78608652037	2.20772462322	23705.4716886	True	
2.05277376941	-1.72376072979	2.21984515532	23025.1658493	True	
2.88710219651	-1.68420391524	2.20453662822	23554.7844553	True	
0.701652914773	-1.73786715996	2.25027240088	22958.1402196	True	
2.24767248829	-1.72949053205	2.33621740139	24920.0995928	True	
2.75412410796	-1.59395154953	2.08177632797	25422.4168773	True	
2.45582760294	-1.74576570441	2.26624791748	22983.291441	True	
2.16154353791	-1.73339833703	2.23583724589	22956.2087055	True	
1.56183881832	-1.72616894011	2.24940561388	23099.1293204	True	
1.39094691728	-1.74130151696	2.20586131003	23077.4964376	True	
2.88504062093	-1.75596019173	2.2532531517	22874.6520741	True	
2.28406982553	-1.78183251699	2.25742482108	22994.5385822	True	
2.48352489638	-1.78516256791	2.29781389948	23046.778965	True	
2.06936620497	-1.82302855493	2.38219285147	24374.7887953	True	
1.68806933923	-1.65857964451	2.14949480529	23975.2654994	True	
2.89344984577	-1.79845815081	2.33343116893	23433.3120068	True	
2.40562747675	-1.81134155154	2.25250022904	23612.325024	False	
1.40259182286	-1.659690026	2.14215050416	24006.0721337	True	
2.83041707598	-1.72508765756	2.21500767237	23025.8649065	True	
0.904306845417	-1.78892044735	2.22536377995	23457.6658998	True	
-0.969490454222	-1.69730473297	2.12269594289	24550.4783822	True	
-2.2787989425	-0.7925525277	2.17797670619	25160.0896384	True	
-2.04488063288	-1.38340093937	2.22928392099	23056.4829276	True	
-0.754944837935	-1.78830743219	2.22417274275	23761.5117831	True	
-0.643941318424	-1.81174378973	2.29688066804	23478.0067238	True	
-0.759481557598	-1.73133365468	2.21295190129	23032.2083409	True	
-1.78837104094	-1.6233454893	2.33059198798	23333.2331596	True	
-2.351795458	0.0244147932442	2.29040773545	23527.0837942	True	
-2.3001252926	0.426733460409	2.2829785229	22925.391479	True	
-2.34396358289	0.608298354347	2.34244093933	23112.9653202	False	
