Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
2.4972995767	-5.21937166784	-1.69352994349	-0.121305431322	4.39687057659	4.28653066671	-5.61633992986	1.31327463644	-0.291378592146	-1.69983983455	9.13700630559	-4.82886838419	4.62475417887	-0.786434998832	-5.66299510749	9.27805075627	-6.11324545756	2.61603327715	-3.76984430339	2.11155037685	8.83542443886	0.962140537164	5.086041487	7.66546338613	3.73183306482	8.28159594609	2.46077465209	0.0937266809176	6.88237362911	6.43986219194	7.04412966423	2.75048928261	7.94426859301	6.40210524033	9.91105482363	9.73014690996	9.69345795246	4.42163069277	7.96155261961	2.31654608496	2.86443086869	2.29728446675	1436.36275233	108.292354392	True	
1.72758633131	-3.49322425667	-1.6397447493	0.968635493399	-0.469773626576	4.8883386707	-3.9961227243	1.9185391412	1.06565746416	-4.67419346437	9.11335150527	-5.79496593892	5.10947862361	-1.20395334207	-4.89694994541	5.38427362046	-4.72514694471	6.91335378011	-5.66293951763	1.08450149584	9.95760081228	1.68331779647	5.6985192781	7.52845713271	6.97800976809	9.08389736859	2.568363834	4.98285810707	6.74903431394	5.68592489033	5.7718549738	1.05309111825	6.26691594646	5.81834096443	9.24775740436	9.99087374111	9.70718049601	6.31163370677	7.58507695915	3.59220441071	2.71156062052	1.81259466503	1193.32050749	107.209430848	True	
3.49296485854	-3.91028187456	1.44801575313	1.65752660877	-2.94717463595	5.61193583585	-4.0312373376	-0.45204239811	-0.0247470688795	-1.95406980533	8.13947020434	-6.92257777501	6.06295776787	0.643724071569	-2.36452011598	0.585156782599	-5.45413797566	4.67829615169	-2.0620423716	0.373135173583	9.84956318663	0.695917261819	8.52241926938	8.8137251998	5.92732931224	8.69051074683	2.73169428386	6.39263526856	6.27783023012	7.78232585963	4.798452688	3.55635781419	8.22200972307	6.67854223059	9.19061172403	9.58777470619	8.63181431589	7.93618959855	8.91069248876	3.80692594953	2.97993879536	1.99803860577	1286.7193026	106.13733654	True	
1.71926736144	-3.93595520542	-0.489262593609	1.61069201875	-1.39732092873	7.52730087346	-6.13594142091	0.923109815065	5.78411047366	-3.23571472938	4.82934621343	-6.4767630981	1.1611955224	2.21086534512	-0.144360705647	-1.34666468882	-2.01577419685	3.51666858563	-1.40833891049	-1.22776429065	9.20255214348	2.17968716315	8.29722218428	9.17563233014	6.76722823707	8.24275687218	2.83330851112	5.9255386805	6.23275537663	7.86081414713	5.92151717355	4.94203703564	6.59763795803	7.04180173406	6.4802334497	8.58288172647	8.94433587405	7.43725331482	8.27496886821	5.21747394069	2.57432432322	2.57353864224	958.161994587	105.075963174	True	
4.50583250875	-4.67303147356	0.203905998896	-0.982662281048	-2.51477264891	8.85687417568	-6.91300337805	0.580078201107	6.88452408943	-3.95344191947	5.50978898052	-1.23839006818	-1.69696935438	-0.52626583958	0.852930377605	-3.16297564234	-1.18174294606	2.18082928147	-1.39949070776	-1.02171205521	9.42089195207	2.71047741632	9.47042630401	7.68688426699	6.56783360115	6.06002824736	4.33039440906	3.76458863539	6.50130500494	8.11224176324	3.72129871529	5.14228626849	6.50981308891	8.48939925878	6.85126424875	9.30018343378	8.76811561468	5.38871679026	6.49387132902	6.89937444133	2.93109829705	3.45729516211	1004.15179516	104.025203543	True	
2.54416103746	-3.13138197874	0.664721282993	2.08120114754	-7.21097725024	7.88063588113	-6.18139050719	4.17203774582	4.34486874854	-6.40832630814	5.19973038099	-1.97328525937	0.451793485786	-0.358376360051	1.94440121649	-0.0758653927836	0.0396427337514	-1.84304516551	-3.80279020618	0.759240324706	8.27639511355	3.34718319647	9.18273771497	5.06968770186	6.36515206895	4.52962775023	4.4258926373	2.99329464374	7.22115722626	7.69366018468	3.04861153469	5.93955171451	9.11022084834	9.50641082855	4.79490825785	7.90006575583	7.76933781577	5.76666926922	6.62526274918	6.40387136686	2.90634814043	3.32793699412	1281.30701438	102.984951507	True	
0.171460235547	-4.70801651624	6.21372567585	1.58881424628	-7.50161191362	7.79652790507	-5.4142922667	1.70919766466	2.71280431027	-3.95900669554	6.97513057934	-2.20334536884	-1.40499668146	-3.76414455332	5.42377179986	0.908191447982	-2.22459901147	-2.86960111088	1.94245321341	-5.57504255229	6.81003535796	5.33193095818	8.12267428499	7.42480479616	6.46901312109	5.34922000216	4.60385202976	4.95153734178	6.64320829471	4.95539413834	4.5222888653	6.0573967642	9.84721029815	9.65557412929	4.94593199375	8.95747575175	7.1950556001	4.74790201173	6.0986800616	6.76340853407	2.89584886281	3.82206829354	1248.81541688	101.955101992	True	
2.20452279988	-7.11157971453	7.60453577329	2.92400550855	-7.31558681479	6.544720817	-7.02817678404	5.45147733223	3.73460090443	-4.37738387087	4.63130830379	-1.0197897634	-0.639219325091	-4.30062498064	5.24651481139	-1.93982074278	0.686736270271	-0.282856346261	-0.783574545635	-5.48949376611	8.16107321211	7.84518462666	8.9019253613	8.13382730855	4.60702251621	5.11313027039	4.67981444444	4.87493679921	4.65699194055	5.01665978322	5.3461709897	5.58765642283	8.38479060504	9.43143601535	5.75639516682	9.42110762766	7.60559681545	5.47257217211	8.36251299949	7.54286554667	2.90764666619	3.81178095629	1525.34946817	100.935550972	True	
1.52231355132	-7.70171672051	8.22592194131	2.29794714081	-5.68066093275	4.62568013412	-5.75904032653	3.87540663377	1.44522907767	-4.1109646447	2.09462893275	0.52548121989	0.879370488594	-1.50125222154	4.97269366558	-4.84224896372	-1.37828816035	-1.42754343449	5.21213853088	-3.27138673463	7.70495540356	7.48085960804	9.13892151165	8.37579384935	5.74888090135	4.88692571429	5.72895466301	3.55611556894	6.42017199974	3.90636378605	5.2901776134	4.84695162832	7.16883631272	7.86623208576	6.79164239761	7.9150953544	8.80793895131	5.44584068898	9.18752944401	7.8989742934	2.96047807805	3.68802548428	1110.44147259	99.9261954625	True	
1.716488158	-5.07273625386	9.6287265615	-0.656713376319	-4.7699884091	5.02964611211	-6.52492647371	6.67398050213	4.92148284298	-4.21142817138	-0.787757866672	2.69785365793	-2.29936316751	-0.928859529989	3.19771507053	-3.95503628429	0.682689061502	-2.50624079522	3.40059754974	-0.241672557737	9.93216888897	7.44649069539	8.04918481638	7.16955214664	4.78963165623	6.14435300002	4.35309300185	4.28526933726	7.95277681984	3.78829860621	5.20216558671	4.73049653816	6.19595028026	9.75566068914	6.93204505848	6.80727138276	8.044153309	5.16668603097	9.94481257031	8.85195134718	2.84478944706	3.21820994511	835.188482666	98.9269335079	True	
2.47916187731	-6.10837221392	6.64707492908	-1.6341441373	-3.26937577965	2.38421273749	-1.65032686004	4.57673609685	3.53697534376	-4.16872375932	-1.36139251912	3.67610759528	-2.36387801276	-1.4730858107	3.58033405268	-5.27557520538	3.03130290271	-3.45786520216	4.04562780671	0.915506053314	9.38258264867	4.85158028092	9.25896793743	8.33585740482	3.81389206362	4.65343130505	5.37492838415	5.71781352838	6.40562209659	4.80799995139	5.10663274456	2.71463536234	4.82169828383	9.61866289387	7.09606405659	7.80836578114	9.90093258054	4.08929150837	9.10335110899	8.49326779851	2.84696480903	2.43981596847	1213.44518116	97.9376641728	False	
2.61918477039	-5.61243188581	5.65287714408	-2.63081806574	-2.29481304796	1.10237781542	-2.07984682947	5.10309795899	3.29502072739	-3.02049540126	-1.12433521203	4.29366456345	-6.27680110994	-0.0982901506275	2.74944582259	-3.71078941501	2.71257499285	-1.08271143317	2.53051687268	-1.01750441558	9.18470266355	5.0791015795	9.46396128337	7.2560675731	3.59049341903	5.40732377567	6.45376367556	5.87870779068	6.36734063051	4.6948913002	4.06661110183	4.57222548446	6.50059635494	9.47951228411	6.78619331391	8.97299244039	8.53936762208	4.55822682352	7.4346558347	7.08083458399	2.85388527556	2.25118563532	884.712424493	97.9376641728	False	
3.28742496326	-7.20771040959	5.20896544964	1.98282269522	-2.10993889456	-0.293130494938	-1.68633259929	3.87214943682	3.93223117192	-4.25538752198	-2.60483171343	5.22861652273	-3.79042558371	-1.03403973846	5.56429154858	-4.18650847835	-0.586610849063	-1.63097400795	4.9362690254	-1.93090104369	9.56694901271	2.80222293048	9.33881408152	7.58522647108	4.03150752305	6.25128203098	8.36745088184	5.90784607442	6.7898902654	5.08625610546	2.62423976517	4.81331792009	6.8147079529	8.55745109383	6.47725880388	8.1750263999	7.65541364821	5.95507040997	7.22021282372	7.46454868572	2.81194854096	2.52952559513	979.377280972	97.9376641728	True	
3.23102403514	-6.20952011493	2.09065346563	3.51074111008	-3.20524412096	2.19049662299	-4.46795321583	3.40804377896	6.45975699402	-1.33083339153	0.177696627954	0.556462740871	-5.29112722456	-1.88891167662	6.90655607067	-1.94237646774	-0.690612083055	-0.761343978475	3.16301097747	-5.10002992748	9.68754527377	2.69530672645	7.29406321338	7.21081449192	4.39530859933	5.67299693179	7.394209006	3.35481845571	6.55809340509	5.67850478136	1.74289164277	5.11539838058	4.95262851131	7.51548552261	7.87002255568	8.77322055032	8.75964252615	6.25936279432	7.44445746822	7.40753517786	2.89575300011	2.72809547385	1187.14518407	96.958287531	True	
2.99812424274	-8.38488664791	5.48257816608	4.58295981032	-1.22135510419	0.850116310243	-5.14497299996	0.341483131996	8.56328238238	-0.673216387066	0.10117259142	-1.4779051345	-2.91200915356	0.399756430221	2.22967191967	-2.57713357398	0.203949004682	-1.68759633165	3.46251236105	-3.00314868522	9.31962110921	1.75084524797	8.4859154764	8.16007468865	4.77988377987	5.72054455122	6.22409319208	4.0399444049	7.82666511335	5.25950894825	1.11184797053	7.66481600811	6.96219465763	8.79815316417	8.32831199648	8.98888738912	8.39823197907	6.46627808866	9.08248425624	6.66722725052	2.83198307703	3.53122382552	717.026154667	95.9887046557	True	
2.6919385603	-8.16132142532	9.85626432276	2.35005744975	-1.6310184729	-1.57954027594	-2.45628255112	-1.29849264676	9.23959056483	-2.55463827013	1.12439401206	-1.9576917567	-0.627632481861	0.912433169927	1.40875221367	-3.8787980789	2.24598490937	-3.21654684521	3.31705623546	-0.955071150912	7.6939802186	1.99811347063	9.89051487316	9.23386421484	3.26739457026	5.09511643176	6.04516895476	4.39221579352	8.24230720314	5.60248539263	3.17561831445	6.11432449962	9.18486089933	8.28053032431	8.76582996056	9.12475617097	8.67429934544	7.39740263571	9.50966319896	5.89532631745	2.89914110969	2.92367364429	801.302148982	95.0288176092	True	
1.35211291876	-7.75013668237	6.61301474177	4.0972994915	-0.444516457222	-2.22722728247	-2.59549665374	-0.311117188523	9.01786116185	0.7133568846	-1.21849788807	-2.0537740035	-3.36710264486	0.993785868646	1.72434168592	-3.6178510833	0.973877310116	0.124139599755	3.14144196303	-0.302158277268	8.50734705202	3.76846030843	9.90847859934	9.62490329748	3.16027396766	4.74471251578	5.96934627383	7.7468655647	9.44941280023	4.25224017968	2.08246572033	6.37523714778	8.88207818685	8.25081222879	9.12648855676	9.31078694328	8.32228540891	6.16769109202	9.82647885982	6.80030913136	2.98311109301	3.18577725346	923.749384962	94.0785294331	True	
0.125343914511	-7.28057485613	7.51424233663	2.28709584718	-0.229358524278	-0.554990906839	-1.58120565603	-4.62754240276	9.78236003611	3.99923580992	-3.30478896341	-3.06418852654	2.90264026582	-2.07057616177	1.78247634597	-2.94932568133	0.113627430865	0.527495456679	0.994740751747	1.21864437966	8.1601750725	4.33172215396	9.02531043643	8.35406227549	4.12210557158	5.84404889314	4.31171460821	7.70046437931	9.55657355766	5.59756951177	3.52952322625	4.48854825432	7.71055050106	8.24604269568	9.40834185736	7.86915358398	7.83911328666	7.09551846963	9.71400291738	6.87900697852	2.80588010688	3.83038297925	1373.20823572	93.1377441388	True	
-0.305920384141	-3.39619685514	5.01551003557	0.489831237691	-3.32508067905	0.185911635885	-0.399332232824	-3.03443243957	9.67375619749	1.26622336831	-5.95329450288	-1.53783240157	3.11304735513	-3.02140253916	1.03115235257	0.426958380573	-0.253676851441	1.79717728273	0.358625221426	-1.66581100067	8.41158542541	4.59955545172	8.21849325664	9.58409878203	4.89042799623	5.06434377544	4.26157191509	6.76020506032	7.9862472171	4.95877064244	3.9798492142	5.66438520615	6.39174052999	6.93646504961	9.3172450688	8.77239292647	7.97717664793	7.05768727504	9.61544414049	7.68680669451	2.89524186367	3.66796333711	789.970866637	92.2063666974	True	
0.0987239764664	-5.05598695825	7.27200844475	0.723346408546	-3.61437945882	2.62210935342	-0.432980203028	-5.39326971897	7.49436943902	2.1518934691	-4.03127921006	0.119146411444	0.911520190071	-4.66825465636	3.12935945917	0.488281631954	-2.32636661347	4.80107890996	2.89264601132	-6.67203789987	8.88805480683	5.53976669584	9.16700454885	6.08790977282	4.45940812821	3.98670158974	4.11194282683	6.53697368207	6.91676983107	5.73669760385	4.67207490599	4.73500177817	5.25729615872	6.55825049101	8.91597015789	9.65012349707	9.37856074561	7.57064844448	9.07621869835	7.56530353968	2.77060659511	3.37379617461	974.461313737	91.2843030304	True	
0.75095895811	-7.29270790181	9.67832700544	-0.509705510242	-1.6992625376	1.31061014448	-0.174710417916	-1.87881465148	3.62709458765	1.57855094908	-4.86605748486	0.828708441193	0.659073281638	-4.41819829177	2.65796522428	1.22271897535	-4.06734480042	4.06433800633	2.36932165886	-6.74225962614	8.46047877837	4.51401713846	8.25419925667	7.46903913017	3.79712335045	5.64586724034	3.60447689437	6.68036957338	6.12672337934	4.96257503275	3.77245064529	6.37243516677	4.95537973466	5.93479221294	7.12863974285	9.42111600225	8.20192490605	7.33600262093	9.15990953301	7.54154923063	2.99095409975	3.8803434037	1104.7365253	90.3714600001	True	
1.51566579614	-8.35517071046	8.78849675031	0.412282974832	-3.55326732075	1.13260663681	0.184065600692	0.673813924231	1.87239279865	0.259599020433	-5.64628896617	1.65288871713	0.0400665182552	-0.198792696394	4.91101063414	-1.06411589978	-6.1711034706	5.06963223454	1.66762390872	-5.71435697249	7.59199789126	3.53570218047	7.37469673128	8.51405640671	4.17140937732	5.40666181036	5.48872284524	6.46135847018	6.84704856082	4.50162550724	4.81524458208	5.80601071711	5.0696274658	4.56680332579	7.98971984126	7.90075821819	8.58818607024	7.81018747223	9.87067888868	6.79717093333	2.91302653511	3.61939955921	1358.04301207	89.4677454001	True	
-1.3482304845	-4.50624420356	7.45822045964	1.34103735205	-3.52815855876	4.48488211546	-0.112560000206	-3.24465945406	3.40747035917	2.72827546493	-4.94536331919	1.33163202222	-2.83477489958	2.43286750267	1.26687931226	-1.46411549928	-2.96373088204	4.9864861224	1.67959245652	-9.71047478501	7.46720207422	3.78856672372	8.03088701827	8.81293871249	3.62694217846	5.03292863287	4.94464525084	4.97628541344	5.95549655019	4.10989981625	6.2992976687	5.69178246684	6.69133686959	4.84314948298	8.3761676673	7.94921068992	6.16652056022	8.12400739079	7.12493759774	5.13439864245	2.92770314983	3.98394440883	1985.31314033	88.5730679461	True	
-1.36370503984	-1.76764271249	4.85101252537	1.52265305455	-6.68484196854	8.8047260824	-0.335849980755	-1.73390276006	2.30429760843	-0.189087844464	-3.9129413527	0.251134066295	0.41576290492	-1.33579903881	4.97712649324	-3.66630416444	-2.26686661136	5.50748395322	-1.2617163421	-7.00241258622	8.23041465487	3.89359764677	8.10143945751	8.66683814244	5.24284167076	5.26360828405	5.74428357318	5.5683911489	5.59300784123	3.33853214117	6.88194643646	5.76160968283	8.90206371607	4.37788331247	7.97161447918	8.81450986085	6.14461559299	8.00477641098	6.43051963894	3.89194802901	2.88110537975	3.65093514408	1456.24531705	87.6873372666	True	
-2.89477242873	-0.199248973849	4.43102114048	1.44066282883	-7.10864360219	4.08419291059	-2.45384529787	0.259995272127	3.34884958051	1.47597195251	-1.14400543801	2.83176795205	-4.68328958173	0.141466522268	3.216827248	-2.11035553814	-4.12355194259	6.16181904028	1.71931308095	-7.29812787304	8.75518480311	4.47063948925	7.34583331821	7.68436927634	6.20114962765	4.52625872241	3.83922536495	4.98379077087	6.17165489666	2.84264423444	4.92073742482	6.67966438412	8.72587571725	6.48074261917	5.32791263763	9.1549062788	7.01177720598	6.76633441218	9.04360988429	4.41104164098	2.80813364689	3.8131856752	841.230088394	86.810463894	True	
-2.47977678185	-1.65113072211	3.42272709021	-0.0450345809848	-5.08785191101	5.71543475341	-1.19985663904	-3.89621918841	3.45825492987	5.01782477933	-1.06537120718	1.17966138277	-4.66061464827	-0.151348859062	2.35370251618	-2.67622421916	-2.48912844704	5.27688510149	3.62093568441	-8.137250515	7.77655130613	4.76203060861	6.4964618663	8.16000290299	5.63095411444	6.47370044397	4.04215235589	5.78968345773	7.54338477379	2.31238570758	2.95582562413	6.78360215034	7.45880444697	8.21143885196	6.91820838613	9.52083948932	8.24185038852	7.21221857668	9.16478366926	5.18831368038	2.84658477568	3.50689473142	592.483269621	85.942359255	True	
-1.58314848123	-0.500782555713	2.24910636682	0.558077311573	-5.17467019934	6.77662909882	0.0403159866017	-6.65295744772	6.38526552046	2.57659027563	-1.36450457735	4.2186332389	-5.31489065594	0.556776932967	-0.534306721746	-0.631661343945	-2.3259614363	2.91288555183	4.53253622847	-6.21016224816	8.13181893326	4.70703677219	7.20461301391	8.57468423357	6.73219777741	5.96238853383	2.94050062683	5.22246236458	8.69688402649	1.49832257384	3.79535694289	5.7456459485	6.69343051943	8.41470365384	6.31458178758	9.2288998684	8.99488265376	8.11791486484	6.3695241916	4.30624024725	2.8318306475	3.57367887505	1034.90323219	85.0829356625	True	
-1.34968159185	0.325116293525	1.81803280583	-2.55572040345	-4.3542526567	7.94672662191	1.3093392363	-5.65112234044	7.02362908438	-1.6106532836	-3.94239051158	5.92579143341	-3.5689222047	0.242702117735	0.509042658573	0.94014803794	-4.76921647312	4.58060668623	1.43726777874	-7.17383322087	7.33146998497	5.5036417602	7.58234513782	6.89219580372	5.74164497394	7.37312223289	3.51711852665	6.67019695484	7.51999292391	3.83138090178	3.11403084907	5.99084994136	8.46990888058	8.71742723654	6.58144148145	9.72493135998	9.47048113392	5.33224006555	4.56232009433	2.75261568574	2.91518586238	3.15647281441	809.032793724	84.2321063058	True	
-0.80830769839	-1.55117060006	1.46603864519	-2.09835401818	-2.62100983685	4.10915526809	2.26559102986	-6.10936292051	7.68525718671	0.444602446418	-4.71621091372	7.24103310179	-2.64841931522	-0.579467925309	1.37658329632	0.349484141933	-5.094540941	4.04081960235	1.59763667615	-6.63457574623	8.18175719037	4.93674522188	7.69575079782	8.19692565168	5.39573498478	7.04562587303	3.7499535006	5.15370298105	8.23981874895	4.72094956996	3.4916163522	6.02866090873	8.04082885847	9.63752061237	6.57589262677	8.79819517173	6.86685711417	4.46422498594	5.31982498614	3.02968823589	2.85330284956	2.74718753628	686.309842717	83.3897852428	True	
2.09268027413	-0.594469325955	-0.655729082787	-1.69962788491	-3.47191151474	4.34697287711	2.98397863698	-5.4168387893	5.8667672562	-0.875263577573	-5.35400567117	6.47918703403	-0.524377693142	-1.81760557895	-0.307144288027	3.68839308698	-4.86115655363	4.51842064198	-0.181110877189	-6.09483146761	8.52112165903	5.98642059237	7.54418035255	8.60350595822	5.8456682724	7.06503378439	5.99666023165	4.17824758458	8.3383991806	4.73939761447	3.10944547629	5.51581724481	7.00794349448	9.9532141714	5.74050173678	8.66977516273	5.79000123687	4.5294578878	6.22132348716	4.03399598689	2.9839682205	2.50077943614	961.271188394	82.5558873904	False	
1.61518968537	-0.684698190134	-2.94597942668	-0.455625538438	-1.12399236244	3.00494351969	4.61620772123	-5.15656452419	5.54884878013	-1.08367142719	-3.91317833402	5.87637095224	2.22753579223	-4.52803198608	-0.367314652543	3.90833815181	-3.60806790015	-0.0682584564502	1.80103250331	-6.71730535419	8.22873522853	7.18392665126	8.55280498047	9.08568580531	7.09638076958	7.4354055353	6.69073530848	4.08198128206	9.21748408336	6.88671918143	3.69726296881	3.53931010549	6.69979787801	9.57068423231	4.70075289331	7.12218736708	7.66742148535	3.62750357504	6.7493567802	4.32293771662	2.8447663807	3.40152555822	1303.74187911	82.5558873904	True	
-0.697067521652	1.14155595971	-1.32924279772	-2.35913251458	0.0427295387195	1.10965856978	2.73791310578	-3.79074671579	9.16863402302	-3.05800960449	-4.44218062913	4.22269867688	2.2258167922	-5.07365056419	0.256086948062	1.7362913086	0.903022443075	-0.287093223936	-0.478546878063	-5.92848569953	9.23942134587	7.02962499859	9.78821005716	8.78029155477	7.93357175716	7.13390804285	7.80820472892	3.85785595743	8.53156483161	7.42960016508	3.56132817793	4.26695210101	6.17251727268	8.70579042535	5.72632804174	7.83116753277	8.22560843808	3.40726737775	6.41145149668	3.65421395818	2.86749318074	3.72484873608	963.479994301	81.7303285165	True	
0.00841153467723	2.06115580308	-3.33274875769	-2.66617091685	0.585789779428	2.9971441422	3.63843356634	-5.03862572488	8.82015907357	-1.93979035928	-5.19358094816	4.65987138334	4.78692896301	-6.4186560345	0.320480930271	2.24628127397	1.02187115708	-0.889795742646	-0.622827704304	-5.48393545808	9.572578612	6.87436449854	9.14570536545	7.11362098997	7.39066454091	8.35367679386	6.85635161228	4.51296760018	9.06515636703	7.69517863937	3.60414079184	5.6657440581	6.14569304371	9.15794314006	5.52726676677	7.03111810929	8.15261265676	3.48286597142	7.18656427073	2.7678094374	2.93164623374	3.46951374599	1117.27059322	80.9130252313	False	
0.958131941642	1.50304607737	-3.00191195382	-1.24456178741	-2.54717356844	2.17437608171	5.03143008789	-3.43633082403	7.69761373018	-1.45621183338	-4.56056948343	3.05326818812	5.47659002153	-7.68847533534	1.97346549639	1.68709461641	1.82211769927	-2.78806543544	1.16237903958	-5.418901793	9.92178635479	6.35360217663	7.6142992675	6.37945718188	7.28499324537	8.97591745314	6.58028916266	5.13157845417	9.25281885975	7.84900783062	4.30910870205	6.72757407091	7.09355177888	8.23348695304	6.87190460284	8.07549758805	6.29757018114	4.01602737697	7.85023750365	3.78885031278	2.89388637408	3.36291810405	988.22753561	80.9130252313	True	
3.47595943476	-0.135948081056	-2.25137769879	-2.13447150218	-0.77968343907	-0.120055059541	6.95048329879	-6.50703323965	8.99974552348	-2.20624930833	-0.85428173926	5.22079318812	1.40967147634	-7.70562085188	3.21977921333	-0.0851339268213	1.42924631463	-4.52331001365	4.08948218652	-3.81423334001	8.94908501442	6.18868108278	7.30734057742	7.69389500401	7.19843267048	7.89428384732	7.32432860831	3.73744014089	9.72693319554	8.13224307068	6.23626120584	7.02194096946	7.15742918229	7.91333342223	8.27411920188	7.89155067179	5.98187422405	5.54074124733	7.0764184186	2.83427814141	2.90093978814	2.92534455642	742.763975949	80.103894979	True	
-0.614088642239	2.65834356807	-1.08776956236	0.752402690337	-3.65278488793	-0.933804115195	5.78797918124	-4.93080726171	8.21219503466	-2.57475378067	0.154018336936	5.55807825916	-0.869139242035	-6.65406642888	4.27049981986	1.44029877351	-0.304216802957	-2.0656633202	3.50075908442	-6.75880347589	9.58103141963	6.35743724015	8.08838916241	7.21701303988	7.09433391744	8.69085302122	6.99138364839	4.59539381952	9.97439733014	7.82951059885	6.438419001	9.48764111702	9.01807172175	6.48118007894	8.98311646385	7.04231654115	6.8306404179	6.56624361406	7.56593131201	3.91690554478	2.71380596917	2.98086074005	761.338160397	79.3028560292	True	
-2.3713848817	6.1611789684	-0.0103655408505	-0.319496271991	-5.12118142446	3.0827513416	4.12601987983	-6.11504545156	7.40651109501	-1.45879883087	0.68328248908	5.54113216215	1.00572093178	-7.03475676037	4.50075866532	0.554304887198	0.26196820295	-4.13953680625	2.65561857293	-2.97101665709	8.90832227754	7.72365999082	7.61845825832	4.60455553545	7.81629723738	8.83636643316	5.88466122662	4.95664202023	9.56642907562	7.20361027462	6.04871935471	9.18451237415	9.12963470241	6.58956568943	8.83420886838	7.47763193994	5.48955983985	8.20041955135	8.17263050253	3.09778734424	2.67318778725	2.17580892893	1427.28381276	78.5098274689	True	
-3.14655697272	6.6861082092	-1.91610262231	-0.816526206719	-5.38690426959	5.84732433688	2.89679865363	-6.58423698958	9.68950133251	-1.01257198121	-3.28600352767	4.23700765287	1.30174138235	-6.92323693765	4.01392813961	1.36348310826	1.68292910688	-7.24276446851	3.21724486059	0.940562416417	7.86655134837	7.75717160464	8.41733356061	4.44668974886	8.10415400847	6.24065238192	6.05537740906	4.98715311911	9.06836016715	8.04489205806	5.76123339533	9.65502972057	8.61175567206	5.91710455578	8.29801924045	7.41258445361	8.36457996707	8.56049246372	7.75638134899	3.0744551129	2.99403526597	1.79620641364	1339.09388207	77.7247291942	True	
-3.24694442919	4.10473576263	-1.06555260284	1.43635521333	-6.20883572574	6.17578999625	2.06800182165	-6.34938048376	8.01211896882	0.524546393052	-3.32469807698	5.13488750582	1.083535024	-6.73430327444	3.41631063932	-2.89904245423	5.25838636996	-6.78363977287	1.39627080042	3.51649237102	7.17170100474	6.73301524434	7.1176463896	5.66876367461	7.50895641668	7.28176942681	5.25854857341	5.67719904125	9.549026389	7.64278805047	4.96203411902	9.86624029455	8.15481324402	7.2440589577	9.30198513004	6.16875594568	7.85714579283	7.68395352505	8.12270283075	3.14510179549	2.97992202423	1.23535993634	908.488252528	76.9474819023	True	
-2.84108636915	0.353916848168	-1.34353990346	4.94708234642	-7.75784562353	8.66857777861	1.04061324041	-6.41540097539	8.95598544459	0.438754018695	-2.44631972656	3.79450272119	1.92738596368	-4.0336375204	1.43264263375	-2.15584228277	3.55005114819	-4.03104989658	0.56525442405	0.916824935503	7.1949098247	7.22821444841	6.68486247905	7.48443027099	5.69097013233	7.59671352516	5.83788780517	5.66417299902	9.19055609942	9.32626407758	3.51549722519	9.22879236801	8.95856208256	6.11228580698	9.65942699101	6.32190090932	7.44757048148	6.44473807821	6.61400478025	2.02600772123	2.94862595879	1.09570920735	1007.55270311	76.1780070832	True	
-3.97465222503	3.59278877494	-3.55528038942	5.15141644912	-5.79620329323	9.92363985099	0.165413544622	-6.88118470087	7.05065350832	2.34549067608	-5.53877375412	7.57635845457	0.556461121169	-6.31331322205	1.16734306418	-0.554076342322	5.09038932201	-3.93846860477	0.439875850898	0.297660276645	8.24382040638	7.63439228665	7.78248746993	8.09600038592	6.69956895642	7.4798232641	6.46822213944	5.36417217546	9.27436279526	8.48582668664	1.7685158564	7.22932061085	9.0656218074	5.65947024532	9.47338897843	7.73716111019	8.90426813666	7.06160405822	7.22647093395	3.49854994295	2.73191355976	1.5082133849	885.885677032	75.4162270124	True	
-4.28262937652	4.62489219305	-0.259949837613	3.42066161386	-5.40435214415	5.37967873537	3.02163685134	-5.66658150772	3.35314834515	6.21188345597	-6.12408203983	3.34558942023	3.63507724489	-5.32685665491	0.706069833541	-1.72386519348	6.38468437957	-5.28080881282	4.37686163799	-1.29854115168	8.78681426965	9.34347820626	7.80110961526	8.59213593528	5.20972777118	8.78312756417	5.78966553519	4.48173080298	8.40517624135	8.10681942816	3.3157221381	5.74888583416	8.22006957403	8.1308796623	8.98530188331	7.42259308334	9.49359075599	7.00824512907	8.44148083657	3.99240856579	2.40433420909	1.41335600212	728.789911075	74.6620647423	True	
