Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-4.52301596905	-1.79041079826	-0.466114046622	7.22808702012	-3.08141669589	2.44781910597	-3.12788532384	7.44654668307	-5.62859722998	6.2007895089	6.61969168783	-8.24921160145	6.66563883197	-0.351306319695	-0.516755445982	1.31622397009	-5.19484779784	5.88249243908	9.8932542914	-5.78570409315	7.65542084564	0.445189390232	3.85692535093	8.8637771026	6.92946241077	9.94395476135	9.28374083411	7.08899329861	5.91658283912	7.50339468082	9.06029751296	4.59854579209	7.30621724656	5.20014945527	7.44457515112	6.99727353425	6.18654882958	7.88076832453	7.01268120202	2.02424898309	2.78898143288	1.95830607051	3685.44143128	249.388627007	True	
-2.05969670032	-5.11307155996	4.1330835148	7.76762609255	-4.26621827998	1.37842716133	-2.56359509698	6.20231357463	-6.18099887477	3.69377329754	4.71462434265	-6.88315078693	6.86820490448	-4.1765249885	-0.187050681727	0.938465807565	-4.05022657804	2.88682736889	7.98419783667	-2.64668159739	5.87770864975	1.95888750194	4.93209594182	9.62196740059	8.7151565148	5.29894508441	7.72788026812	6.40859556075	4.82910885791	6.16777770126	7.7430656614	1.36298689454	9.2287842523	5.8203269244	5.22978733373	8.64508232922	6.99444538058	8.26677217652	8.33342522546	1.84583878266	2.9396971803	1.52743335046	2503.20749317	246.894740737	True	
2.97029900342	-5.92209557046	2.38826068417	-0.393563183712	-2.1103105173	9.66253966582	-2.74194702471	1.96650298578	-4.70165863	7.79727617935	-0.0133377521323	-6.19891997252	8.43420303979	-1.42303406399	1.45389751965	-1.63746281798	-5.68354068334	2.99990849434	9.68332058215	-4.40522647865	8.70451637829	1.75665221127	8.5529102627	7.55943214301	8.70533858733	1.39952023284	6.06944467361	3.47978107669	6.20842882946	6.76607815784	4.99066203619	0.780617419484	7.46135302597	9.84443199821	3.17338538982	9.98560329944	5.92474842916	8.75741726425	9.75729343748	2.45126179128	2.94247541602	1.14560378022	2347.00377066	244.42579333	True	
-2.50370487523	2.83440105875	-0.699571296688	0.65653919941	-6.23965838685	6.92256329771	-2.46168240192	-0.530548307753	0.0355263143111	4.05738044729	3.56884283294	-4.95406230702	4.88754702039	-1.10059786533	1.26705699077	-2.62790453531	-4.3663172622	0.274358346437	7.78514017255	-0.832693417133	9.61071652872	5.29737760769	7.44477717831	8.23524031122	5.98705334622	5.68424230125	4.86115688676	2.70786717308	8.6742586877	6.22625328256	2.30710809932	5.51163174217	6.86618249757	9.24875616285	6.57795377568	9.01695372096	6.41645049489	8.54818553535	8.83945306896	2.23868541437	2.89610022568	0.277653651903	1307.11101253	241.981535397	True	
1.3765308861	-0.168957695065	-3.27444828608	0.729318204054	-3.2942698716	3.93394444303	-3.25957255863	4.66461160618	-4.7216416955	6.62396547973	5.45231387998	-5.66328309743	0.712072979163	-2.15433338193	1.95788242668	-3.28711278212	1.34675433092	6.28893376849	1.66106296169	0.792593805775	9.43305126843	8.86973891558	3.38380533154	8.87602785494	7.19118693259	5.07905588093	6.16804651631	2.32370729498	7.22318747373	5.40213183696	0.800839986701	2.03741207875	7.88828427217	9.88663364239	8.83058024029	8.38421849881	9.09517799059	7.67470398341	9.23982852129	6.79319052382	2.96155784738	-0.0313527075288	1560.5005473	239.561720043	True	
-1.59004370518	-2.33311593633	1.6126062917	-0.490746391648	-0.948189555711	2.96339145537	-1.02351776313	5.5990155829	-3.69716511677	0.920808940255	2.93658365087	-2.21770390563	2.97338314353	-3.91400006439	-1.13552867433	0.976741152168	-2.17745284767	1.60021627664	4.4941707516	-6.95956856513	6.78610997722	6.70023083814	5.004819688	8.46901905989	9.68827575298	3.03163567301	6.18686496974	4.56992465804	6.37336483576	5.92941697497	2.23270271874	3.37302011809	6.65607964241	7.55093690566	9.23954080469	5.67374651685	6.17432871121	6.52718354942	9.9513992826	5.91848871799	2.77309206762	2.66408742544	2019.5769077	237.166102842	True	
-0.524528667726	-2.53240654108	-1.02179474197	-0.0405381075337	2.23073369886	3.85784838376	-2.12780687461	4.75044905625	-3.86526994693	1.28516160322	0.652144730029	-2.42316931104	3.01863831335	-3.590604212	2.11698470964	-0.0689445277736	-0.281865487029	-4.02252039814	5.08836496346	5.11798456036	5.72410543052	7.12208570229	6.509401863	9.82596450307	9.2630947132	3.38141438243	6.37394395712	7.34900396008	6.03635033443	5.39420779253	0.39588695984	4.37330903822	7.35897273176	7.86091818111	6.06611526447	5.21153131818	9.06783163409	4.46272928005	8.56246206543	8.85236030798	2.48075864448	3.66725416647	1946.4269936	234.794441814	True	
-0.138264295119	-0.145824525591	-3.27606868835	0.323989092189	5.01470609817	4.01302991142	3.52679518903	9.44039189095	-4.33105509843	-2.22810401156	2.73998496235	0.931716283174	1.93406967449	-2.77530434297	3.12862751632	-0.702385379957	-1.6452258584	-4.10734689079	0.337310628786	5.66882766635	7.95783537055	7.15275764151	9.49187440861	7.60981487617	8.50188994219	6.48864821683	7.73091392436	3.85820306928	6.5413916886	6.78790460452	1.92421336572	7.35212499249	8.42627031947	8.08204867144	4.98754416517	6.45115577919	6.55397334758	4.73853394392	9.79069718745	7.35430346406	2.63358812269	2.66301766881	2663.95567492	232.446497396	False	
-4.40425934391	5.66313547069	-3.43450642489	4.14101316077	2.86335695494	-3.69467911834	7.65884828884	7.30757947434	-0.447105612958	-3.12127689494	1.93246762242	6.62940887569	1.94380988966	-4.71639897115	1.89136521259	1.85408456812	-5.85948791571	0.60586645449	0.812120666545	2.72375360212	5.60557726057	6.94313716516	7.95281589232	9.3894800671	9.52458483311	6.27459799678	8.65104224482	1.70673403324	3.18106702172	9.61016260963	3.23341635902	9.90343512746	9.54466209681	9.61903515502	5.49915912722	5.99966402606	7.46458265138	3.6612012289	5.03710340522	7.52169379015	2.4420642017	3.19612924119	3223.12072065	232.446497396	False	
-4.23399572813	2.10706532977	-5.16446067251	7.3152389491	4.48679971148	-6.31923383638	5.49009869307	1.84298102161	-0.0708885211611	-3.98946898847	7.9286866574	7.46790957659	-2.46052637405	-1.64990241495	-0.953209565377	2.24374620979	-4.99647159856	-0.0928029129778	1.20221478308	1.62624532126	9.84590497586	3.23503679083	9.0111879411	8.0633923272	9.48530142848	6.14753999906	9.21631729455	3.23932926988	1.28060767228	9.36428011448	3.49540622944	9.67577393407	8.30599322802	9.11278620084	5.97321042795	6.60920699002	7.15151944558	2.24467504161	5.41366347596	6.51409577205	2.94123280841	2.65741955019	3223.95932296	232.446497396	True	
-1.36132977722	2.59203917499	-3.5317083544	5.44062289709	1.44334502381	-6.31901525117	7.08454131844	-3.05774431024	2.30992421158	-0.00899212060133	6.460322673	9.54458602222	-3.10907929449	-4.03727683032	1.38045481075	9.8469608848	-6.85795375603	0.769219410081	-1.30538226314	4.22474695691	9.88219195439	5.44044122342	8.18069242737	9.80131872873	8.5753311949	6.06502410528	9.0256406097	4.23068616792	4.05210132652	6.12859926657	7.17068005596	9.69519780551	9.1048687634	9.79744783728	7.28954239091	7.60011597919	8.78594004375	2.53722269885	4.73818485079	9.05080757577	2.61524278651	2.30684861164	2911.43986474	230.122032422	True	
-4.13275885687	1.99403494586	0.321376765276	4.3187216315	2.40049523377	-4.48079506677	9.04616520366	1.01728189664	0.289430895164	-2.69034707465	-4.79648712487	9.74265853095	-3.69168533833	2.03581060674	-2.63698543384	4.73363868755	-5.63804268009	0.0608432551385	-0.207069785967	-0.262699765152	9.13048124997	5.61147292302	9.29788603105	9.92307401614	9.6148383399	4.97088802056	9.8945485229	1.48214294608	4.90935652628	6.53469233039	6.14931884461	8.57114422729	8.63251262924	9.79003292086	6.90549581788	6.56314465907	7.70037435276	2.38886725367	5.10935254557	6.05489049134	2.90292164878	2.4898698643	2589.25411886	227.820812097	True	
-0.599259103545	-0.655172340036	1.36057782213	2.01136281106	-2.47478184143	-4.34328315726	4.44132297362	7.13645085899	-0.516473416555	-5.49232930168	0.930977351004	4.47656275864	-1.56183691455	3.79681847297	-5.84187376876	4.19606605225	-5.01581017832	3.25462740481	-0.0743387160606	-1.72256260373	6.84279250605	4.48152749913	9.31955800824	9.26965407076	9.08102192856	4.01916713973	9.78751768352	3.00472227536	3.38730672932	3.54961713996	5.07241499857	9.56719108698	9.77765912351	7.57638402485	4.48950189457	7.54256104722	6.88168130296	5.74190604963	5.82492053348	5.05220819786	2.59625572469	1.97944046199	1792.35438332	225.542603976	True	
0.762216998868	-3.33255117659	-0.0716588774106	7.40825084299	4.3317489753	-4.73744347243	5.45074912703	3.72626216725	-1.77059915829	-1.76707090051	3.7117650564	3.02627436961	-7.48654229447	5.21601045385	-3.90343253111	2.30690688752	-2.58254256848	2.29142655263	-0.685121947885	-0.602234889562	7.19749726515	2.75708996045	8.46324843126	9.12951027061	9.87388678859	6.22855282078	9.78865510465	2.45255237512	3.32398898598	0.836652032703	3.10553104297	8.71293643483	5.5872652003	8.95044457736	6.56002310132	8.62918690608	6.52905246798	5.00504220041	9.73714814487	5.10815940632	2.47741874346	2.02158904676	3139.89508361	223.287177937	True	
-1.48325486325	-3.42869261729	-0.559314674055	8.45151105632	2.38107652019	-6.99720112395	8.83018885034	6.76546642051	-0.532431146844	1.36303597046	1.96148658882	1.29599562975	-4.71684056158	5.5176785278	-5.2404300329	1.58111603776	-2.72935110771	-0.103180827239	1.29975913171	0.669996221712	6.66254311707	3.10600714098	8.83673937664	9.87873076769	9.77503861354	3.24014076557	9.27209623354	6.68474804019	2.76638105762	0.949843081867	3.70525081487	7.99707352445	6.6468694239	7.79409310828	8.38929126252	8.95996807701	5.31971685209	4.80064147126	9.0565100699	5.21456370159	2.56854263542	2.35422903402	2341.52532292	221.054306157	True	
-1.80889329398	-5.99807913461	7.10737097612	5.92957758654	-0.0303373580019	-5.95381524309	3.0111626953	8.52424633555	-2.94555470503	1.75484186853	5.59264997596	-2.45477776051	-2.79180066107	3.36211958911	3.34030205405	-3.33240209461	-1.55374438935	-1.17868304657	3.13002820506	-0.522663994984	7.08278493347	0.989797215427	9.68317291685	8.0350501163	9.3959252883	6.23015799576	9.55055997474	4.81050800139	1.38475769962	0.156342200419	0.169548372576	7.54044574855	7.41380324719	9.44712158717	7.25168908167	8.18969491885	7.50657200332	5.74378706717	8.58425471889	7.16150974258	2.65116215791	2.12506950533	3035.40610862	218.843763096	True	
-0.236718437219	-3.57018719614	-1.69413420334	4.73571015695	-1.85791807227	-2.27865093524	1.91316121817	9.99346799895	-5.96213018491	-0.366834703688	9.1773909279	-5.56649463739	1.98959899249	0.675655710922	-2.99069401619	-0.985249886156	1.50262544802	-3.12088392205	3.11971635972	2.73948459425	5.51069929397	2.62252504828	6.82778137451	7.78038065014	9.50333385275	8.72716280145	9.88257249795	4.35098266608	4.68126187895	0.219058140854	3.8049767393	4.87163548841	7.03306741655	9.79364642285	9.68384247717	8.01522993162	7.75233940905	6.18647431636	7.65941217029	7.37579514779	2.87368981839	2.76533372687	1170.52387378	216.655325465	True	
0.276849775914	0.872555153149	-4.74749887496	7.46007205852	-2.45511419493	-1.52924151821	5.74683800232	8.3214992391	-5.77331564975	7.8307754359	6.09407699484	-6.12491314497	2.32646816633	0.510911566628	1.14449357323	4.01926184113	-2.74531419509	-4.63504891635	6.82686009146	7.81039127662	6.98137247109	0.207529477004	6.57943725451	8.54674676891	8.468892937	5.40506156762	7.24540367734	2.56490829781	6.07665672145	0.563578699302	5.906697514	4.11907523449	8.8866143987	8.50814489272	9.11464104405	7.6013826238	8.83228876858	7.99302846515	6.14769054117	7.11853942913	2.44265782463	3.40376575593	3043.05065033	214.48877221	True	
1.0318196128	-0.303284490185	-3.58133207297	5.89945223292	-2.36276182753	1.25331551199	-2.18773969713	4.29836299083	-6.22359189433	-0.46844389165	6.13126281036	-3.16691561775	0.703731634577	0.611147049906	-0.700143208867	3.20269600045	-4.97066014678	-0.827412488528	8.48570496802	6.15275533756	9.56617037416	0.414131654873	8.4256762667	8.0204248113	3.50784286554	3.82086210255	4.89838953516	3.08722729573	7.23640337727	0.449713101486	5.70573678995	3.72888774368	7.02434980688	9.21788429615	9.00567569813	8.53714783459	9.04366409821	5.77326316517	6.52718266258	6.47258396316	2.47613152535	3.23103430845	2073.44284163	212.343884488	True	
3.43539259949	-0.762866416635	-1.05630298394	-0.0708102965174	-3.29905443418	7.3507767114	-4.42121127899	4.45624875639	-4.01285104079	3.67456740094	0.552420512293	2.79665784573	-1.30964205931	-3.96914705436	0.70421556688	3.73299036074	-1.91130878909	-4.2460875681	9.66201791535	7.81027915055	9.53032506981	0.155003512934	9.02985596048	4.73493571911	7.99623946547	2.79717169067	6.86685548062	0.139658773941	4.46198206679	0.357287842436	7.62433215571	3.72684059668	9.61386367561	8.40718338703	6.24161079631	7.02458673883	7.59225198221	3.78018911185	7.65785255072	6.02923159421	2.34279146447	3.44145918261	3212.17356599	210.220445643	True	
2.51262654872	-0.498665806549	0.71085544327	-2.92146738594	-3.82789784808	6.55639607053	-3.28830734923	9.03663814443	-1.34841283583	-0.490395395766	-0.96768753985	-0.997357276734	-3.10581004154	0.773542507648	-0.075920731302	6.4013759758	-4.65758796957	-1.54680388878	6.62499968855	7.39727448691	9.66145734523	1.82377088987	9.32747450206	7.70062871137	7.2108691356	1.6454042026	5.74869198091	0.574359448154	4.82317590395	3.85494621551	4.26739549856	4.35092959678	8.57636351593	7.64970641325	7.92346664937	6.60349537678	6.63832194158	4.66626785489	9.0682739456	5.34626904365	2.75697115049	3.03130178175	2387.92939363	208.118241187	True	
0.417565119755	0.814497699795	1.98272849166	-2.37485477633	1.09590233573	2.82458759484	-5.08578940586	1.48875737688	-0.517919831373	0.326514983873	-0.447906752028	0.136400111972	-1.64691348916	-1.27575831993	1.11026222553	5.81025618161	-5.48434013183	-0.649070379183	3.0226417719	0.984698113345	9.44000921296	1.2800785073	7.81567311598	9.40023780808	4.5576327381	0.957247549429	5.47555853483	0.520938348595	3.06223120172	3.07219243294	2.79776682116	3.28300608989	9.37387847805	8.9785623133	7.42135520818	5.51494847212	7.27332139855	8.02802038862	7.91362489312	8.17530569562	2.71506625314	2.40068593866	2208.2346839	206.037058775	True	
1.53309455321	1.44668561218	0.54786775058	2.17465294854	0.982089435268	0.685691645577	-4.33226187915	1.14585822005	2.23868790317	-1.59282454136	-0.642232840168	0.402891398147	-3.12910496097	1.23738548205	-0.542016950309	2.24459661794	-2.22663757447	-2.40026512757	4.39574851251	1.75757872526	8.55417484315	0.392885463066	9.59869893406	9.6009106551	7.65970294353	4.80035106308	5.85421581232	1.44000945562	2.95947474307	0.529276836379	5.35389562363	2.21295895098	9.14757735272	8.31697398471	6.01343333306	4.81994654616	5.92994493163	9.70466833559	5.01324292282	9.3717869228	2.77359856092	3.49813508653	3092.7934909	203.976688187	True	
1.60730928063	-2.72320030383	0.00767454828007	1.4091616333	2.18927515369	2.27180473041	-6.29967916932	-0.46909132102	3.51902400037	-0.058747377771	-0.745001501292	1.57322521478	-4.54740897895	1.21304688058	-1.02644841835	1.07424371057	-2.54214629628	4.3667366373	6.61912046586	8.14400862828	9.53925521826	0.286928673554	9.17403858653	9.29948507663	6.01289774598	5.87903607456	2.40423508775	3.54794758118	4.54903420846	0.418461257173	3.62352323422	1.63318096299	8.32913529104	7.29617416512	8.3598486818	4.88287321778	9.03168066704	8.81134211633	6.41724299608	9.73984034853	2.96148050275	3.83206318285	2054.54492572	201.936921305	False	
-0.784671880361	-4.1935230716	4.71611926689	-0.185336646704	-0.548932717159	6.68508402995	-7.03685599855	1.87871532937	0.0494591336349	1.0268467881	0.432170941131	3.63124742363	-6.5109604529	3.80912344235	-2.64695670738	5.07697856771	-7.0229710432	4.95314442007	8.51981375929	7.85193674757	9.88279141283	1.4472186328	8.92388478788	7.61904616988	8.00634397779	6.7377759543	3.37096647354	5.28130415446	5.70721908464	0.10514540875	4.40243220582	1.72032730533	6.57107376731	6.91843975082	7.79372738376	4.50385806782	8.98661707727	9.25307725619	5.03220944093	9.13775579525	2.74721768522	3.75634844755	2880.04349105	201.936921305	False	
0.409138308155	-6.10944691356	8.88087009909	-4.67469051693	-0.22944483578	8.39997477284	-6.2479834979	2.66744794999	2.47295366031	-1.39235618539	-1.32940499257	2.39281697724	-5.7326988109	1.63206569899	-1.02279524888	3.6119382254	-3.44622363589	5.34285178713	8.60086372857	6.26902054613	8.89397148726	0.372625395021	8.41343570802	6.47011162373	5.69401774181	8.65144130404	5.65599519848	7.21602135725	3.47423986192	2.34670865103	2.06916775942	1.62179769844	5.87500430002	8.54339412719	9.96009603206	7.45466929832	8.48416386163	9.24498701339	5.76999477132	7.8584161816	2.77419905296	3.90766670456	2523.1645495	201.936921305	True	
4.0098098956	-7.9014563514	9.87527709471	-3.09431016741	-3.24585383987	4.35320673684	-1.07630279735	5.57887188541	-3.62818695978	2.10397206299	-5.16210126537	2.72562910541	-0.743277411202	3.6679992964	-0.0945809647573	0.041340253564	-6.87927478372	3.14827693278	6.02030374596	7.52876515843	9.38536119974	0.748635642045	7.48748216241	4.68091825413	6.35279359319	8.94634557699	3.31451718003	6.57091519984	5.37866913635	5.76395610142	1.66940596957	0.117568171273	6.79432952147	9.9279547607	9.35845283883	6.45989765263	8.68277233466	9.81669760754	4.87159519472	6.40530506193	2.9451668235	2.8126225787	2441.69649268	199.917552092	True	
2.34319251081	-7.58876315749	7.5017236457	-6.04643661003	1.03413263625	0.980089543645	0.742137443944	5.7573686765	-1.8042693768	4.73073443767	-4.68393927924	1.32283985158	-0.727679246544	-3.00819947721	0.430462084351	0.419160973014	-2.05033508622	0.594858165844	4.89093513038	7.39475464368	8.4982778474	1.13631912854	8.66017916668	6.53223554169	4.5601548454	7.18187017257	5.03320157781	6.81465477881	3.94857558194	5.78873410479	2.54003464413	2.39153197271	5.71190003515	8.8071308893	8.92426215945	5.77105410976	8.40397404889	8.25680094158	4.69867780224	6.60593468461	2.99206516932	1.4981610543	2421.22557318	197.918376571	True	
0.99398761032	-5.88558093695	8.94816010364	-6.4727945793	1.74443800044	2.81326456454	0.815975868178	4.33411345511	-3.15960440189	3.8756510925	-6.29511901444	-0.830571433826	2.92515026758	2.24448006456	-2.2555656508	-2.20535845303	0.876129830128	-0.836085364805	4.56552292531	6.05330291217	7.15450276745	1.48535310844	9.9823312282	7.30102741522	5.28402246576	9.55156826659	7.20382432305	6.28534893234	3.64427904117	4.77719830699	0.227783333495	2.55129447422	6.38950955383	8.88549752098	9.18324881633	7.85123801956	7.76090399813	7.48850394585	5.56149138096	9.4054594241	2.81498111047	0.384644017278	1820.08105708	195.939192806	True	
-0.980445603825	-6.4077310951	9.47286364801	-6.57581646628	0.77963848972	5.72838130543	0.167883055695	6.7645780174	-7.61553880729	9.78605370107	-6.56563982273	-1.03234626523	5.06041975092	-2.48925798661	-0.407637963534	-1.61999970854	5.87606324651	-4.84620794863	5.37396868933	4.49959600015	5.94652997214	1.51860797435	9.65747638768	7.09406586513	3.95745250909	9.13930166846	8.12422515263	9.10422313399	4.8829685892	6.62718952937	0.816783384809	3.88949961932	6.04205681933	7.80633334454	9.19873517753	9.51497353588	8.17526560701	8.28057944487	4.03145372642	8.42397075651	2.96824468542	1.17793698892	2175.67775576	193.979800877	True	
-2.87060362779	-1.9656991599	4.86108224981	-1.30848311764	-3.23149897188	2.1618090153	-0.111888609367	8.537165809	-6.27296716471	1.74105177285	-2.68119830881	2.2154994426	4.39160768958	1.01168359538	-3.13329133553	-4.21302707237	8.8123317945	-5.59924107509	5.17216282228	1.55035525229	5.30202432575	0.860228294138	7.79808350193	8.26359437056	2.58317883742	8.42282460729	9.50004512471	9.6131673751	6.78949042977	6.4179600611	0.48805246383	1.55307604272	5.82310964529	4.41467429377	9.90990606912	9.31996001452	8.61399014876	8.35542027024	3.67954920669	9.61752709277	2.70774108807	1.48669083783	2959.22864191	192.040002869	True	
-5.0920454461	-2.91903697347	5.80369825013	0.586890857953	-2.43922642778	0.720053925038	3.03131823216	4.15854809649	-5.78574927331	2.82192715459	2.94253931298	7.39212309353	-7.00529224776	3.02588824189	-0.116948550077	-2.57020968988	5.01986476903	-6.54180841573	5.89555835716	1.21558499756	5.42955221127	1.70249102771	7.38896493194	9.02009182186	1.43747751543	8.66458526412	8.34012837583	9.58525814727	3.84937837456	8.42778308708	2.27488378928	4.06677192607	5.48939055396	4.29709338003	8.08980547321	8.61221708848	8.71431346467	7.94703169478	7.55684890454	8.96012736321	2.91226628763	1.1667817478	2581.13603955	190.11960284	False	
-3.51117609725	-3.2599430295	6.08569849155	0.963489389312	-0.965622747458	-0.276065762762	-0.205364626136	6.293162197	-5.8068696849	0.336826396452	-1.536831882	4.30695477994	-3.84144120797	2.7370130421	-1.22426595328	0.00140032098474	4.58212639679	-5.38162806022	5.08835662641	3.94226341417	5.83954635565	3.04631197614	2.77293720877	9.07441523189	1.05909659968	8.25562544813	8.41352885666	9.74914373114	2.92817910299	5.7887502866	1.97284663568	4.43721631631	4.11353078407	6.87542997128	6.32915593537	8.70060094616	7.37798571899	7.4151088207	8.77410949766	8.16080865702	2.59363780332	0.293126626056	2637.51637091	190.11960284	True	
-7.21146824392	0.332519056948	3.5361484746	0.842638822367	-1.48772892076	-1.33654515242	2.3999852785	6.5575485463	-3.84261390344	3.61244979358	0.4015859571	-1.31826674468	-3.95838854057	2.11157890198	-3.7758003334	1.74456430222	5.11850311848	-5.40257739494	5.43756355596	0.525700658818	4.38322599555	4.29086813572	4.5123578291	9.50963333333	2.02415388916	5.57777684468	7.47894843727	9.56583928674	5.47473037189	7.46514189974	0.479144436464	4.58675537821	3.71983184234	6.8618661067	7.85563356487	8.71590187821	9.60507332851	7.75835985842	9.2132702937	9.85435616563	2.90706826025	1.72811343632	2256.4279856	188.218406812	True	
-7.88337521655	3.7038979221	5.72516210537	-0.514056896158	-5.76007558536	-1.559613394	3.75861400805	5.34189409754	-3.84868905552	5.25524116412	-3.39024713029	-2.82385153011	0.906722630154	4.37396481179	-3.38030701075	1.47073654152	0.650930498496	-4.39969258212	9.80510821641	-6.27119476172	5.18901678276	4.14261946157	5.36078247399	7.92893957812	3.44056878135	7.07715896188	8.17325206293	9.71112142843	5.45753816079	6.88064148332	1.2998624968	6.28829646534	2.7156302203	7.74915465644	7.44544666594	9.41051932479	9.89665532066	7.38094522157	8.06264738852	7.15350581021	2.90556479465	3.09382774387	2597.84377926	186.336222744	True	
-3.90056584987	3.65317551469	1.03841531961	-0.727607401807	-5.32733047179	-0.27948646847	1.04063810775	6.29684454306	-5.88603657215	8.94695763907	-4.09045756882	0.193352489554	0.911940713089	3.90918300786	-8.39907791448	2.67972363405	1.44196023776	0.512664805739	4.0844034996	-8.26383870401	5.57343787498	3.495161677	8.03670267272	4.646856988	4.38243620465	6.60074514521	7.90444339129	9.45046118039	4.27126499623	5.73793428489	1.31951791416	6.14992719229	1.05960215227	8.78622428872	4.82205048429	9.68239468647	8.79454781997	7.79249598245	9.20489582478	5.92789953083	2.94715173448	3.81121663647	2684.26447543	184.472860516	True	
-7.02844745008	1.78946114363	1.03523506324	-2.51615836044	1.62262074325	-2.74758537212	3.86094749553	5.71376959197	-6.96319160344	-0.265924636434	0.772844439404	-0.845393940201	7.82081376198	1.19693024177	-5.74408375929	2.38677220207	-1.82914363926	1.47482792378	-1.53656822604	-3.55064964555	2.85964342531	3.32448037671	5.05094221102	3.89398428652	3.22213923583	6.30857630427	6.27902407659	8.40014199694	4.20393889946	4.8404279321	3.14128324944	5.60696283121	3.88462986452	9.94184684241	7.65152582527	8.77534181785	6.88753359417	6.24193298148	9.70916131115	4.67363520926	2.9525718534	3.76103987314	2444.03666756	182.628131911	True	
-2.4306864853	0.944173084915	-1.83356560929	-0.355771144471	2.78122593908	-6.9285606353	3.70601532054	7.1565466716	-3.42115863835	1.80504525281	-5.22159940425	1.47993771241	8.71462413146	-2.71736098491	-4.68218418227	5.89231509521	-4.75921258438	1.53909616381	0.0397724402566	-3.61411945363	3.86001223033	3.48404768746	6.44658265739	5.67249362703	2.53480438084	3.31865646785	4.26597546243	6.23475445695	5.74690713209	5.05977387327	1.30363040492	6.22173433844	0.796191404304	9.09554263428	6.64736648499	8.66179520086	5.90683884883	6.39495735231	8.18449908107	6.36747597455	2.90215437254	3.39948038125	2467.56029186	180.801850592	True	
-2.34494706758	-0.934561879149	3.76600845442	-1.95264148111	-2.59810738647	-1.22326215398	9.6955090902	9.0879471444	-4.24604971716	0.093287452856	-0.437575743083	0.431303935347	9.72389449434	-0.864979786359	-4.37964937264	6.2827744996	-5.73247936769	1.51240219228	5.15097747901	-7.90151812323	3.37127622503	3.59907035706	6.6853346024	5.92388820293	2.75888380578	6.75473948039	6.01700671584	4.70676276188	6.18226218973	6.31439318654	3.54754610409	5.4665973408	1.68254052298	8.29471026902	5.70748921885	8.79292742444	7.78531142346	7.32859073029	8.95251761294	6.82442262277	2.1585533744	3.50566865027	3145.69747483	178.993832086	True	
-1.30261581526	-1.42451234283	6.34079295885	-1.36642574524	-3.49153598615	3.10346558921	8.14360674619	6.97058284695	0.0596013002011	-2.54837926633	-0.0554399861576	-2.07162151818	6.66203029443	-0.648230532772	-1.07958292237	-1.15739295657	-1.43389741371	2.24285891892	3.67983403417	-7.86141779678	6.27521469593	3.3618214373	5.21156257957	6.60346756757	0.322820101054	9.84966894637	5.677197839	4.78921331931	6.06357846186	6.05404053408	5.35333115649	8.08876554331	0.961895749684	9.92595537181	7.5671267269	9.43309801929	6.82744259486	5.96276269962	8.00858400987	6.79429202209	1.70791564756	3.55181467182	3362.9720323	177.203893765	True	
-3.55877675777	0.136423890529	2.64048430891	0.582184352771	-5.15676968133	5.1848465106	7.95223595525	7.3499236562	-2.41946904631	1.75376520103	3.26549731198	4.30902317148	8.6393505458	-1.7886409922	0.616996215632	0.886989249541	-5.26050522894	3.06540529566	7.1053565635	-7.21302183948	5.95498062358	2.01989357568	4.47422619928	4.53307970087	0.251520633431	9.80221148804	0.995537439533	2.08697999965	8.16404899653	6.35832165623	8.81028627093	6.46528766554	4.43277848192	8.55554095754	7.73401669063	9.22367820683	9.68299597072	6.62949697604	9.82382392036	3.26670301533	2.02546821542	2.85895669158	3301.58338799	175.431854827	True	
-0.837355222675	0.0249848410906	-1.51967353773	-2.01238395215	1.12272406534	1.18834632915	5.29908751892	7.61125390992	-3.29084692574	-0.866315436575	4.76400213719	-0.238103746717	5.51729222607	-0.706952487899	-3.54169166271	1.76853019782	-3.73366817589	0.887111647346	4.45345299373	-6.1835279458	7.36807919799	0.480425829315	6.35994051716	5.47008647484	0.76301293613	9.95808854039	3.21993585817	5.16551207495	7.15721204534	6.10397761159	8.66471886436	8.83772849919	6.8370229972	7.44956098359	9.19641399832	8.35594306037	8.84835818252	7.39240978442	9.61249865988	3.28946825415	2.14898588454	3.62959280695	1994.89822701	173.677536279	True	
