Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
3.89923594368	3.89191150229	9.76342407809	6.66746726312	-1.31010739657	2.07705517274	-0.919975588018	4.96754737806	4.50877217549	2.97456088136	0.50478063103	2.56510882892	5.32172834675	4.69725505144	-6.97005979613	4.44431076865	7.2756997032	-2.04108976875	7.97493285141	1.08146428959	3.15957156105	5.52559887892	7.2946059427	6.05047088961	6.46952340082	9.71794657664	5.16660864276	5.86617119179	9.19664377691	6.48891735283	4.57797345383	4.93884387816	0.0343534986599	4.88831904062	2.90454294405	7.44742594047	2.18965355422	2.27092236872	7.89462246669	0.594469015824	1.779991989	1.84583528948	10354.6724981	661.093319117	True	
1.58610287167	-4.60693238647	-1.5633483079	6.07653230275	1.8237957488	0.885747047218	-5.51622209691	2.15085585259	0.00465744362938	2.17508401312	-0.77866659441	7.67456299955	8.86740772643	5.45298241957	2.38324024871	-3.12831868176	3.42752972834	-6.30263945825	1.47768489095	7.56088467209	1.43095478489	9.73226714581	8.70324837068	6.46178381672	7.64833978033	2.57591151504	5.16887612779	7.10991867087	7.98718006323	7.7793010723	9.81098157316	5.02094845335	1.69869563512	9.2332449904	8.05629680396	9.96061169999	1.79855286711	6.68334747314	9.55205913394	5.1115941998	2.26258935197	1.39481720098	6388.09461514	654.482385926	True	
-4.30811992618	-1.23896943307	7.62740832293	2.51677240857	-0.395142338082	-5.40947020206	-0.453049769468	6.58510568172	-5.66405436038	6.29215916565	-3.13676410265	4.39505592276	7.18907229753	4.23415398278	4.09643315019	-1.1481180765	0.434111081517	-4.66595512751	-1.11069836415	4.83897395038	6.6108727431	6.76366848182	1.3103733865	6.77508691456	8.84606974812	4.84829824928	4.18546067402	9.00810883456	8.25532114183	9.0894530856	5.73472959258	7.51206907824	5.78931450676	8.4226054371	3.71877369735	6.89832538679	4.61988189144	0.871039090109	8.61561743142	8.65448996546	2.51822395441	2.91671335313	5626.50073994	647.937562067	True	
0.516080658094	-2.35835167734	7.66578655194	8.21625420404	-3.91084827656	2.58114333083	-5.819031911	4.74138542092	8.55705503629	5.86171954158	2.03138087086	-5.86359474182	8.80224273414	-5.77038705342	2.18042014167	-2.28483085704	2.29985825776	-1.84939041281	-2.19892322457	8.52980251246	4.12145651484	6.77377671481	3.42293578503	9.00537427805	6.62284512177	7.40811053913	3.52281705503	7.11789786712	9.17399587756	8.56118192211	8.94082753045	4.97547429626	3.08408433278	7.52646383151	0.578366701145	5.12763033984	4.4792422601	2.82552959764	1.11462973604	6.31912611853	2.54859274738	3.88167299808	6913.4489721	641.458186446	True	
8.07028261463	-1.59924621533	3.43884537343	1.46751677669	-0.434620277367	6.07452463044	-4.29724197076	6.50356731301	7.14634662067	-4.33247071878	9.61533532999	-8.36540417526	-0.043084014242	2.39068249112	0.753577280097	-1.92229573641	7.86479524914	0.994022021865	8.25327058722	7.77149767818	8.88359962023	0.909351032798	6.22977748829	5.14735780481	6.86605070574	4.17677668031	3.25292581018	7.93624285255	5.95771064948	9.56500833752	9.10073843869	6.07036498901	0.567593917611	7.6304869083	5.3103875608	1.25830698335	1.94049590123	4.70100539171	1.41256317876	8.30523110166	2.74262231566	3.38902978657	10493.7565345	635.043604582	True	
-6.77728655158	8.8800948761	-3.84459320821	8.83538984584	7.54784394361	7.14522188788	-2.42220413507	7.63508528038	5.08718330551	-4.5578261062	1.45919496025	-2.50059367103	0.87993005479	6.62810308918	-7.42399035989	0.0950931346012	0.807658257244	0.403834533218	2.19868233625	0.13536624292	9.68690532393	4.89066501028	9.83762503828	4.56784924336	9.2464392485	1.63120622402	6.37018036143	7.8624263308	8.9161940568	6.74984845583	5.02590283667	6.04468161274	1.09894984333	9.89541817826	2.51924396375	1.54351716966	9.6864694701	7.78456903411	0.47884703527	9.65079587124	2.77655947245	3.03395620045	6506.82274843	628.693168536	False	
-5.89101085824	2.31936000066	0.566040096661	7.68027957202	3.56396832999	2.30656141934	3.87139533868	8.24127748024	-6.6616788562	7.31322521943	5.32991252231	-3.01832513456	0.558213904335	1.2979897878	-5.75057947025	5.55846200368	3.60553479296	9.54091621208	-4.00689388316	8.92375544575	8.09667065412	1.96868973498	7.42390066526	7.60550343309	0.95401875546	6.9211020734	7.10797106257	4.68668248389	5.3548349912	9.27166019953	2.82974461666	2.50441920288	7.11867301983	8.34541559872	0.421470899249	3.95010508407	2.33570624115	9.11201052814	5.52581253761	4.61303720572	2.08560433746	3.75856347372	9069.49092131	628.693168536	True	
-1.16934902649	6.27141288742	0.183116361597	7.29360381083	-1.54799964765	-5.80919609699	4.42827395009	7.00672497539	-5.01529550161	5.94224469608	-5.69320134253	-0.93340119889	-1.67677083815	5.48348732043	0.286583277735	-3.09481403284	1.77683963102	0.337267562209	-4.19170662449	6.57978476412	3.64485764015	7.15344973209	7.77794777193	9.97480640006	1.44649662581	4.55317594198	9.65897353479	6.8765258344	6.16454106396	6.81235945116	0.26043938727	5.48737130169	5.61342255073	7.14886114968	3.98416946239	3.8216634037	4.59925563687	4.07996405605	8.49394974979	4.71152614892	2.8715689352	2.02600719754	5162.17202773	622.40623685	True	
6.45569484406	-0.567546123196	-0.883954476762	8.10654130047	-0.943340484859	-0.602531928096	-1.23795107112	8.46802518329	-4.99373975686	9.19693038081	0.588269771331	0.899701266958	-4.99729302463	6.19739927603	-5.63970705669	3.71368343236	-1.85830526688	0.0804227783845	-2.06885432409	5.59551719592	3.78621494911	3.51316891024	8.05799283238	8.84689114508	8.50804364973	3.79501085336	7.80159913573	6.57769839385	8.13462978387	6.390258496	0.810289712172	7.66346621161	1.27756644752	7.87205698656	7.83505093008	5.39763149746	8.70019140573	4.59472636474	8.38466602851	0.943829617115	1.9143964043	1.87450830935	5183.33047643	616.182174482	True	
4.9229328905	8.27593476464	-5.61075595526	3.16649974697	-3.02878226307	5.67366237898	-3.36596307263	4.31643715079	-3.70283258408	-1.15377163142	-3.21388010523	6.05726637594	-5.02521025125	8.91249090922	-0.412248345038	-1.3927987819	-5.83959893858	4.3057472127	1.7114794588	-0.307936952414	0.482343869488	7.61683676275	9.86126822405	5.66850793994	6.15136060168	2.44335748174	2.2927918391	8.95078356105	3.50046010969	2.49959969443	2.65976479141	5.45802966199	0.607953381106	8.00874239797	5.41545730468	1.13712704639	6.0494951799	2.90154321518	9.78655953557	3.32800968825	2.95030075713	2.29283477958	5871.41392945	610.020352737	True	
4.11313987701	3.99234184902	-0.733038522169	8.03133880252	9.59459082054	-6.40553251937	2.57605532613	2.81898792986	-4.74985770008	3.35103989896	8.91966226434	-3.57978634096	-2.16999407482	8.51808149765	6.68666549628	-3.48756812632	0.625561456691	-2.09043583597	0.478486416152	2.93927801806	3.04260149254	9.95974015629	4.48960741218	6.50178480727	5.08742734891	6.24871066945	5.06697043755	7.92284348173	7.6634873369	8.30729167241	0.194083548276	4.0367048461	3.62097494828	6.34551678781	9.44787447236	3.30700339791	6.84056566096	8.93570286529	7.37786585965	5.8082369475	2.11242235027	3.79576699122	6856.10649931	603.92014921	True	
5.75116980859	-0.43351665009	4.63160366637	-7.99469829432	6.23698486821	6.44328580194	-6.36034813587	1.91271531941	1.86094242425	8.26899917422	-4.15113845601	4.46510785292	-2.63100807745	-2.42074439438	6.28065380979	-0.594491029785	-5.21039908206	7.33147168767	-7.81129583817	1.90621546977	3.74073612714	3.52544197067	5.74485806634	7.90184898836	9.27512960797	2.48172414564	5.00951313078	7.40005501607	4.22603134593	6.72826928239	6.78893244236	5.63704660369	5.30164019835	8.7454514403	7.85625419794	1.65879716909	7.97731605377	6.5451448206	9.3999684352	3.19569776809	2.79273575416	2.22379066581	5425.29968644	597.880947718	True	
1.60400854756	-6.28879133434	1.85024495325	6.52399223677	0.550409583525	3.77503165691	0.914292303889	1.75809419403	3.5527370113	4.64024309264	8.45376196866	-1.18734700206	-4.68562602811	4.59416382069	-0.113138685018	-5.08479215207	-1.72332207152	9.30052072388	-0.262782149255	-2.01622650589	6.81151066708	2.77900523974	8.09721261839	2.07978004168	2.89996836844	4.13915775921	9.66229706744	9.48995020679	0.188738158625	6.76504986871	6.27877580311	7.4602360775	3.7818311893	8.11843316004	9.88142929725	7.71588363209	3.69704209857	5.70221048661	7.68102555785	4.58996585044	2.8054594772	1.83023375973	4889.41761149	591.90213824	True	
-1.06434200607	-1.78850330945	8.75842070585	-0.00245569544166	-5.06304173545	9.30399485569	5.963121778	4.89101974384	-6.62179986869	7.26700455759	9.92689548884	-3.19849944721	-2.57531016083	-0.445778010132	8.98211724494	-4.3626255644	7.20541273696	6.80122116475	-6.69434310816	-0.906208043654	7.43801270728	8.79933553395	3.84381065874	6.93893173309	4.77532418605	3.77625476353	8.76668728389	7.23774692044	3.61207208528	7.67893514059	7.21560554807	7.58909418848	6.53853452152	8.87975136907	9.42224698119	8.36921899035	7.2805932151	4.20987572562	7.22944415939	2.60615743218	2.51959874019	3.84743790185	6125.64046268	585.983116858	True	
9.53523467087	2.51408606686	0.416080874501	7.11989458719	8.78355404697	-4.73276847981	6.81904475084	6.48346535703	2.32094992992	2.44646120453	-6.30985126652	9.24785445294	-5.73098655779	2.23839616415	8.65678509592	-3.36168062481	-3.15476469956	4.47856187348	-4.73109832442	2.06016461887	4.19273178824	1.32530668059	1.231161042	5.87847977253	2.2183067939	5.58780773512	6.54411259689	3.53911813789	4.78541022259	8.42166968614	4.79748948527	7.32873183695	6.29381492845	8.8311623817	8.03552515644	7.005950918	8.23708244077	0.795879544173	7.50481110207	4.03627279288	2.33791055824	3.99403023985	5864.51225107	580.123285689	True	
8.35086692843	1.97745192397	6.85890808702	1.22456568051	-3.09751840837	-0.110576685278	5.3299206224	7.78409721072	-2.71025412965	7.0431906659	4.08328042459	-1.01003092224	-4.39560049312	-1.62016508291	9.88263994696	-0.131548512626	-3.09509305301	1.95903720404	-4.09112522667	1.85600949727	7.06527636989	3.20332599264	8.61117421526	3.69281580289	1.84087559706	6.05461873861	9.45519232916	5.07671328505	8.16562403573	9.02015563057	5.56530596096	5.49224576149	8.28078005513	8.38262259945	7.55449347728	5.2523899916	5.07124357932	1.30359672746	6.31421786504	7.14646756174	2.30345221693	3.81416880839	5548.38770711	574.322052833	True	
2.87833738948	-0.762870245089	6.80424269157	1.27243341707	-1.13322600252	0.359074397875	3.47343019527	1.57511223352	-3.51960226359	-2.37819936147	4.9451081457	4.14899848013	-1.62241040486	-0.543002936073	8.68223592108	0.340929623734	-5.65230990536	0.809719936691	2.58375434248	-2.9280257243	2.61519122054	6.30552899579	9.8663855556	7.57553221324	2.507447385	6.99090395237	4.47681881126	1.82823366789	5.4539078757	8.96245731249	6.50114089303	1.8800510584	5.22395119734	8.72989600367	5.38834821785	6.8233223335	9.08930657377	0.133014565956	8.72532346592	6.87448502841	2.0244058576	3.42963954565	6205.72744149	568.578832304	True	
2.50838951741	-8.02290584604	0.298862556141	3.103490604	-3.62685931356	1.74809404653	1.11085882275	0.729867859111	-0.250418353946	-2.99880676022	6.2973005085	8.8158079401	3.24943082647	-5.86818864297	7.42260483508	1.46540728241	-5.36860659668	0.928196788667	3.1799955437	-2.36654822648	8.35492410026	5.24454069608	7.66308603324	5.12647713892	3.04234960316	5.97979359041	8.00807229168	1.8218279158	7.04623111816	9.16557358407	6.56821393651	0.429950233736	9.60996133304	8.97259166352	7.41851937701	8.26427751405	4.66643080917	9.19107729856	8.98964927914	8.48352782648	2.89212716389	1.95276267156	6193.98625618	562.893043981	True	
4.40660584779	-4.31219602188	6.06030938259	0.737800509902	-2.55168825986	3.18779255211	-4.66333860292	4.48968681708	5.7882822651	-0.973410201606	-1.63622071304	6.49546097765	3.30903684225	-6.20608809809	-0.613902717322	0.669626317049	0.578834312517	6.16748083758	7.82739471855	-1.41118540106	7.30226093056	8.19848135183	9.55317999298	8.88140180704	3.88165180405	5.72812339089	2.38940632295	0.760001523133	1.29868778698	9.02921673662	8.69974540252	9.76051118796	7.1230072419	2.39188109495	8.22409595372	9.41553984605	9.10371287982	8.49336047831	9.71031520633	7.27219722042	2.56098590148	0.297239538303	5438.8528475	557.264113541	True	
7.40049447299	2.0540992092	3.82939912352	8.85047750506	3.97477956628	2.87241323206	-2.04026010017	-0.569908542008	2.46885063306	-3.01710118412	-3.9018074389	2.03628737582	2.72794622277	-3.51277682636	-1.07545785909	5.28144029105	-3.46741580918	8.45659321984	0.991602058158	-1.88030028635	3.39131655889	9.72251608548	8.21928308027	6.75112282267	7.21886791792	5.25937841735	0.970563542471	0.592473172465	2.52029887218	2.80655262498	8.73904544554	9.47204970016	5.9978159367	4.06998335192	7.4445806766	6.16755020423	2.3032355148	6.96234218023	7.06840401312	7.30022797254	2.69912750396	1.67824584997	7162.89166341	551.691472406	True	
5.18798503032	-4.57601175343	-2.17023430703	8.05165499049	-5.14868510615	9.0341172134	-2.71268674187	-1.887904035	5.39514989809	-1.6637864807	6.7612139365	-3.86944209217	-2.17133929633	-0.793837242594	1.38887297102	7.1494634005	-8.16380239384	1.26453139577	5.82789420202	1.06787661572	3.10528002442	4.75015425734	9.67513523973	8.08879122102	0.371188255974	4.60791779133	3.46431243508	0.180597560303	7.42942240166	2.93395283959	5.60258770647	7.91237394642	6.61372303999	4.07538264414	8.31060023805	6.38487090143	5.79159412022	2.25245286006	7.7267776989	6.76372566271	2.73892914358	0.836590923772	5038.43031361	546.174557682	False	
8.43603992705	-3.09239573571	1.13201185134	8.78395204264	-5.73055862447	4.93313289345	-2.29532966581	-0.69122098793	3.07115737133	-2.2595529317	7.38326670674	-5.29966816739	3.62735394552	-4.09500709008	-2.83803275239	7.63016846339	-4.28426097595	-1.51176706865	1.84845232997	0.545557967219	7.10147628048	4.04121231822	3.82466921785	1.77349889358	0.7572790846	1.03279722602	9.94448518473	5.02977190076	6.42404938481	3.42532975871	3.15944011459	6.63513072384	6.68341122834	8.52342567121	7.00227944495	5.59662454833	7.85985580188	6.40083822303	7.33308741763	8.57132563556	2.80475726928	1.85726962875	5232.13620385	546.174557682	False	
7.56354935511	-7.99248199359	1.05331869647	-0.537217733064	-0.0299481859856	3.28861286016	0.46888855174	3.00078958002	-2.61896894037	5.26762324177	7.16875099352	-2.53689508968	2.09289480992	-2.14558118323	-1.94243873425	2.9782251193	0.52810667569	-4.35516238399	2.90788057045	-5.06482959048	6.28609268239	3.27092258994	4.41813868412	9.07685053808	1.23410902257	6.06456289683	9.54981441978	1.33252392715	6.98864181148	3.59126770884	1.65163215701	5.3427451077	9.20862850611	8.52666114089	5.79314489037	9.99983791575	9.24588139901	3.38233792443	8.30499829505	6.34329206377	2.75490245439	3.76566753024	3582.46665146	546.174557682	True	
3.34829574185	-5.76147197438	5.75758931339	-0.76931811319	-0.669374957225	1.9889317063	0.362838316295	-1.200175492	-5.37611652036	7.93319802866	4.34942504722	9.30371741394	4.09223580521	-1.73988292107	-4.39089386118	-1.02544993192	1.17395210898	-0.893492996125	2.91152657409	0.276227135293	8.60784428894	1.84761658557	5.85849389061	6.19874847973	2.18507451929	5.83726216294	6.17963503449	3.22950272257	5.24157610005	0.888277323738	0.966355847362	6.17890976561	8.04667069094	9.05138445689	9.89059470168	5.21245770097	6.26822462184	2.27201535107	8.32216397337	9.02482201352	2.73841988537	2.47567660785	2719.15542612	540.712812105	True	
5.34566978734	-2.37537291102	4.54437609997	0.591750673619	-6.78935876319	6.88218900637	-4.07056300387	9.20417528304	-3.11884339898	9.36691901749	7.41830973335	7.20765370643	0.0690171939505	-6.85399393632	-1.28100074958	4.09611571387	5.48406163427	-7.95611446223	8.96589180273	-3.49563857302	9.66240358014	0.122552926393	4.52351155143	8.99755755411	4.86608742166	6.27506707833	9.43071444769	3.66773572516	6.38000586094	1.43617274539	3.78270735829	9.72055971656	8.11553071104	7.92670148401	8.31163337498	8.27199302515	2.79282858667	4.45178614976	7.9967910432	7.30217569258	2.87017468606	2.94915130739	5572.82618133	535.305683984	True	
-2.86328872556	7.8912787182	-7.2003426877	4.83403405732	-1.89851074097	3.69503216166	-2.70939275357	9.72061341689	-6.32839887467	2.7974229045	-3.2197714187	3.21122568295	-1.02984689069	3.4772778595	-4.96343175335	1.34670087685	4.51241320314	-1.21997318155	-2.71688170336	8.75750948528	9.20466748218	1.86044083302	5.11994050804	5.71971758456	7.51844481706	4.31039291412	5.08405060719	3.28193505826	4.68404603305	9.84214042416	4.8919995777	8.23723015488	8.33443472629	9.48601848086	6.19796503596	8.57929598665	5.84775633542	9.60303976519	5.13746291376	8.79534038806	2.52906521567	2.14531702793	3254.98446839	529.952627144	True	
-2.08914197099	9.91508183101	-5.89891847394	3.61072832923	6.64490727781	-5.44102534186	-1.80985744873	7.17861752394	-3.12394341148	2.23756543691	5.41611803116	-1.99779761159	-1.47687848303	1.9968764029	-5.33196041193	5.30523122931	0.252967816054	-4.71413317129	0.940752390654	-3.78585893987	8.88526756396	0.401638562939	1.58718516186	8.85639757598	6.77109709245	8.62076239279	4.79732667763	6.95843876877	4.98294993249	3.76657084193	9.19930601951	7.38669746299	6.23725272812	9.02473085987	9.79604294172	5.73599719394	7.38740386965	9.76903799516	0.237068425831	5.46124885939	2.90647946756	3.29358976576	3856.99608949	524.653100873	True	
-5.17288899251	8.05771686489	-7.41440453147	6.10401512715	4.12313902649	-4.0830007283	-0.89172154883	-3.39427313059	3.31134552352	8.27257429164	-3.050050468	-3.65075856955	4.04841643057	5.66707055822	-2.70512969684	-2.25477351078	-0.143343049416	-0.396778556315	5.15904681209	-6.70181114657	8.70978139992	0.60906779118	5.14501508735	7.40034468738	3.0892629604	5.65189896281	5.06189052821	9.25821315428	5.50250860301	4.26894710453	6.35638324575	0.15456922907	6.06032544181	8.50657622197	8.91646249883	7.87708834894	4.6967752109	8.9755528206	9.44535499806	2.36527784544	2.86838545582	2.7263497168	4113.36226346	519.406569864	True	
-7.0467442019	9.35550960627	1.39697418616	-1.75325192012	-2.59541508058	-0.599560675339	6.4267859305	-2.66441135734	-1.76197235324	4.30616909588	2.47634868829	3.08890037482	-5.38148248537	-0.493490271543	8.07833223324	-3.98785273823	-0.858318473725	0.408707431369	1.83234828078	-2.71445041312	8.96419670769	4.04721864936	6.27548822133	4.11108766263	0.222150929392	6.9267091228	3.22508878323	9.05291794666	7.54741566547	8.88781286104	3.89363169277	1.7232357986	3.7777206437	1.98972941343	8.53838284688	6.57964434178	1.3020324823	5.48950154861	5.21952146774	5.48137290066	2.5919337607	1.73990323601	5391.43130585	514.212504165	True	
-5.64584061959	7.46115087888	-1.17589620857	7.3635626616	-1.44245670482	1.1154218843	-2.54917464139	0.515306415581	1.05384941078	2.62415832262	9.01491152829	0.243951188773	-3.62827006763	-4.08646909933	9.48425326208	-0.61476774291	-4.31765876397	-2.2439288247	2.48590996714	4.01685058822	4.72754393631	1.59845007902	8.66319350286	2.63591335297	2.64937711547	9.14441365755	0.152144915385	4.18679920694	9.33940380051	8.01239457859	4.54581866493	1.21784008238	5.01346857862	2.20830500534	9.094623993	7.37812910015	4.88552301525	4.63099938975	6.11843128959	9.68976697405	2.61585921568	2.44571234644	5207.21484796	509.070379124	True	
-6.77201735885	2.81716011471	-2.16750794416	-1.73873053295	4.83277530877	3.3427684144	3.60232212659	-2.03665494486	6.6507602805	-0.480476473346	3.01695024911	-6.72618133895	-0.688647754552	0.421679833277	5.72023279746	1.04895630936	-3.52489193148	-0.962133101539	5.73477158186	-8.3771300893	6.34553164888	0.630097448897	2.46454571378	5.62979798513	5.28275400184	8.01425285295	3.25282099334	4.74585679535	9.88683623872	7.66181240747	3.48796510371	4.50436739172	3.8513532602	3.26366677071	5.32716257353	8.08182694531	8.26137414012	0.176822460387	7.18663933468	4.3591551793	2.75185962405	3.43506065223	4858.20192522	503.979675333	True	
-5.9219999263	5.86388371946	-3.87692237212	4.04690944801	-4.49343534009	-1.3429531184	7.36304075902	-4.40336668596	7.47934601807	-3.24170919478	1.21316571253	2.93021445547	-5.13058728565	3.02150744798	-3.23440389699	1.21270109953	-0.28770362925	-1.35091750118	7.12071654547	-3.06979641476	6.30293456546	0.338282144454	0.688726035626	5.13672408954	4.25076020052	6.46797252533	4.39932126235	3.89909628601	8.80196014461	4.81756128924	3.88077432929	7.588198607	9.50588679679	5.6024352747	9.71003985811	9.0537122843	8.64883893287	2.64014376657	3.75266381071	1.71429799573	2.43277338186	1.79183544102	2449.61830156	498.939878579	True	
-6.05014550513	-0.875012974307	0.302814926845	1.90785203918	-1.31184482461	3.9926145886	2.1227172453	-1.14096846605	2.75820878116	-7.32820215436	6.58135726532	-4.79767493443	1.25818784505	2.83018558573	-0.699628902131	-2.51434904064	-1.87169949629	2.21142531258	7.6134021407	1.48248975874	3.27471425074	6.88760697494	0.0800107006571	0.958686808295	5.39602089439	7.54875618654	7.43747780999	5.44798109573	9.06913389044	5.32939978735	1.93460021063	8.76427299382	6.77078913996	6.86436056759	6.92426575228	7.13509452671	7.95222030427	0.633233925876	2.31004532193	3.20828910987	2.83663998077	-0.285148628404	4423.43745621	493.950479793	True	
1.04113477231	-3.73961535397	-2.00472405378	1.37862180729	3.88485768118	5.16728192311	8.87822684521	-4.8809359899	6.28366473277	-3.45204956062	9.19478321285	0.379165401657	-2.99830532598	-4.56548813365	2.76554506229	4.7919600156	-6.66387298752	4.39910518709	7.01705022003	8.59364679307	6.32421495176	4.78830874212	1.90358964542	4.68958455606	7.5183293624	9.16153985942	9.56146484349	2.08495392646	8.97742604489	6.36204546196	3.2505831023	4.22504045883	6.92600311447	2.12854050904	6.62409261915	5.92467859403	7.69955323529	0.614328688174	3.78972938603	3.14938232434	2.70589421115	-0.250849338711	5539.09822223	489.010974995	True	
5.35963234074	1.32316622611	9.32352146225	-0.803984752459	4.75230552014	1.52894189338	3.72702596561	-4.05115661473	-1.41386144572	3.56944263536	3.67397376582	-4.1957761591	-1.6381332502	2.48452983365	1.00885696073	5.35084812122	-3.75525199539	0.530178539513	-3.30145583689	1.8745514391	4.03341798942	8.40761136025	1.2539812561	7.40385906411	9.36813388781	4.58429821753	8.82246755058	9.00538791697	6.48870017467	8.34236805288	0.0846492181871	8.20052717237	4.95687711151	6.83612019474	6.04664875409	8.23649260978	7.91395025139	6.00960109926	3.78248764383	9.85516455055	2.14872227491	2.15031371238	5330.28694976	484.120865246	True	
-5.35167690402	-1.2232860234	8.73545176118	-2.60326933267	9.61791782576	5.83383469192	-4.31241271553	3.63495735955	0.27906443848	0.68698405074	6.45315113761	4.83480282534	-4.86608993812	3.84950178279	-3.92032051082	2.94123571028	-7.04141130593	5.27406410608	-3.00553759619	3.33012385415	6.8903436182	6.79483856594	5.0633691366	9.33201849008	9.05743051049	0.922959803127	8.77819887249	9.07765658005	5.18961485943	5.0885657028	5.51378860845	9.42422802141	5.22135616304	7.90536477791	2.73280333436	8.8734169342	3.24377702572	4.76452238407	0.35286716224	5.41142717409	2.98652814386	2.20570109006	5159.52028095	479.279656593	True	
-0.819395328618	-5.07048569888	9.27867290561	-4.8385847215	-2.84994590173	4.76260343333	2.29164239709	-2.13852969796	-0.433745704345	5.57128187324	-0.402483003355	4.26359578237	-6.85277960821	6.90708385621	-4.79093738867	8.29643816969	-6.39454304302	3.80892774076	-3.09791320395	9.57468874676	4.89698638202	0.342750553403	4.38336174489	9.37056430226	8.83843167985	1.5473822716	6.62581678508	8.77244176644	9.85205175553	2.35066172597	8.8791620618	8.79177838496	5.77253667663	9.28413846163	0.139758427507	9.70666469786	4.48616183865	6.9145094282	5.65201049866	5.59301587299	2.7627709318	-0.145141203623	4565.24450056	474.486860027	True	
4.21617560699	-4.83687834395	2.11245717941	-1.64530658549	3.65972317029	2.81146082429	-4.29499630068	0.0179762812443	-0.467991409931	5.57514920715	-0.517625931437	4.80499979174	1.34149380914	-3.55677860435	-3.13204430701	5.37304090431	-5.22282720124	3.50113889675	-1.6211905703	5.37786125481	9.81426664458	5.07277412599	7.14318117124	8.66107377012	4.27686671153	0.436681573095	5.36598378833	8.03750402088	7.0734037864	2.39823734904	9.66455713058	3.77216404622	7.05759423676	8.20748785963	9.56086771434	9.99349167503	5.08842915375	3.48385150022	6.84933921563	2.52192853089	2.47179088012	-0.55923975103	2861.06771952	469.741991427	True	
1.8966895307	-4.47884009849	5.30107418573	1.37122933221	-3.66817278453	-1.8050602662	-2.37809970966	4.59895328431	3.00081983414	-0.737850760366	6.26484324535	7.40329854418	4.07660531952	-4.67144024203	3.39365632435	3.14936594127	-7.43655256129	9.04602993152	-6.10895721089	8.94930613194	8.53127729145	1.46713117614	0.385581174598	6.81839657905	0.897957863178	0.25573339076	2.00346947811	7.83980498951	8.32472584968	4.54480559299	9.63404158984	3.53171505895	4.77505895184	8.81243182537	8.69051015954	6.15807020642	8.21818531175	8.49109643256	5.91711261126	1.94502385012	2.72332629117	0.503836951919	4670.80391683	465.044571513	True	
-5.14557985486	2.16653860821	7.91595304919	8.71100935446	-3.66976238593	-2.18583778657	0.47376530651	7.50688357639	4.49902484406	-7.17730233301	-0.300652147602	7.78627052281	-5.87959908272	-1.33174754613	1.38311464453	4.78296446117	-5.70100414041	4.78966002022	-5.29732819346	5.97524840806	6.3494436858	4.50553533394	0.389164244759	1.84544425829	3.59853917105	2.952453912	5.07739029707	8.4177204038	9.49247707096	5.16494371259	8.42397118144	4.49241048833	5.30516630458	8.95534786982	4.88928279726	7.81021220944	2.23912939455	9.31794593896	2.13307849427	0.0615692756957	2.98265503579	1.02655684021	5058.33490566	460.394125797	True	
-4.27773563907	0.78430599199	8.35574462746	9.75491395473	-3.49850458152	-1.94726122961	-0.433364564157	2.5104003364	-0.452936216119	-0.916761865752	3.26095829322	4.50807033873	-5.35817615803	5.54476276502	-1.26409888569	4.02441504929	-3.84724585801	-1.26945228907	-2.39930851754	9.85348975503	8.50961123699	0.516370544745	7.72683718294	2.03693430522	1.92063933499	1.60624933451	4.88762126651	8.06082905733	7.48313237754	7.84260299801	4.57611946672	1.76323386541	6.54432353817	9.20610502326	1.21652412297	8.50758502417	6.36578037877	7.12988345037	1.76803340607	4.4004920781	2.65286576777	-0.383005402991	5162.93067812	455.790184539	True	
-4.61289352725	-2.33079693716	7.89363157498	0.638860547279	-2.07342033228	-1.14551726346	-3.54813694295	8.15804020678	-3.08661485189	2.75788984685	-6.59825098084	6.74169832363	-6.96000019536	6.01612739676	-5.51302802647	3.32218632375	-1.65413288048	1.63786436634	6.20871243752	7.34211548488	7.68950562324	4.20125279374	9.06402015509	2.13782363629	7.14178093554	4.55558566881	3.54635506065	5.44115692998	2.8132621032	9.5235281899	2.90674466429	2.0431532916	7.16201388254	9.95164978612	4.83613554446	9.30080693328	5.18299666524	8.21082066514	1.58474741932	2.75024188845	2.97547398171	0.47319439185	3895.3307717	451.232282694	True	
