Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-0.703829753359	1.91134027618	-6.74839322794	0.579172086987	1.33257432063	0.773364471099	2.26386947666	9.17671585474	4.87266704199	-0.533907255493	-1.27056976312	3.00563646107	0.567240966145	-5.33760622441	-0.565671475334	-0.503463665733	3.96447835293	6.2213817516	-3.6771422091	2.41508178595	3.65718842088	6.79649928231	3.89928270764	6.35716191145	1.09273878945	6.98346078576	9.33278056186	8.70392434834	6.46558360987	8.50806465966	0.88322073105	3.18228578368	6.71653473897	9.52319399116	8.32557057247	3.67542175628	1.53676259547	9.93042308464	8.13906221967	2.7231006376	2.60970902955	2.97940255938	5007.9109557	493.950479793	True	
6.60647625399	9.14678741493	-4.78188633301	-0.825092745905	-0.947236684711	6.25340714811	-3.7692156363	1.99932383739	8.82999449769	-2.25918459032	-5.56697961029	5.78210586867	5.02905302789	0.24719735757	2.56049182501	-5.05094382746	2.26269150229	6.38196682027	-6.13617073633	6.21526419314	0.980734636826	5.64738811271	7.59448629696	6.43517027412	4.12401283576	8.28674227492	7.31751580437	8.303327055	4.72749991396	7.6635913078	6.90997077972	4.28916072101	8.69000349218	8.98060490051	7.46034778532	6.12564573798	3.31086104193	8.81904965675	9.49011410583	5.85746704972	2.46341972348	3.07993153898	6850.3820221	489.010974995	True	
9.32588672824	0.72703183355	-2.72114265514	1.02062634945	6.31778467563	6.80550196735	0.470994450534	2.97948024383	-1.34495668978	-0.852554310218	0.545571167804	7.08266297742	-0.303796535981	-5.2254998768	1.22297934416	-4.34855734134	8.66911282853	2.42229916462	-4.12862306619	0.815999320687	2.51549431133	9.49964012071	6.73737176575	6.03652611893	7.40342423719	5.77442934066	9.82012581762	9.13598929633	9.97034393106	8.61194370828	5.71071817669	8.70131549638	8.65005527821	6.87259864967	0.231162164204	3.55901968178	0.185335477608	9.13794292145	5.18089742875	6.09722700295	2.81673891324	2.59434918972	6675.54635295	484.120865246	True	
3.65464819891	9.177224043	-2.20295893105	-5.03959929486	5.45264938182	9.40942832252	5.91573605469	3.5671849223	-3.15854683518	9.31246243248	2.36067803853	-7.34289023019	6.59582560224	-4.6456743473	8.6485978901	3.7384676364	0.572175783588	-3.26997950263	-0.448962874445	1.54355042695	8.02782457931	8.3806050263	6.31931486439	7.66691691105	9.11953649409	5.07288828364	5.79491142199	7.14902620395	6.65589656061	9.68348798533	5.01690209565	6.44952853367	5.06240468985	6.78562290179	1.06502980934	6.6287485128	0.341671373485	9.23592078412	3.72727231503	1.22296287922	2.55151433391	1.10527450891	7365.15513075	479.279656593	True	
0.948960460055	4.72267151893	3.2858185243	-6.16435911795	8.23928639786	1.6632172656	5.29245382025	8.74716798417	-7.73015602173	2.75773526897	7.93607680091	-1.26760092755	5.43036484973	-6.56599486467	4.78490310779	-2.83298456438	-3.61804440842	7.63460991298	-6.63311486624	7.54034155314	6.17799430043	5.02069159689	6.80418224017	8.49007602923	5.81804893276	3.08307296016	6.6947274282	9.67973331954	6.7833684415	8.10026832778	0.243097751156	7.34047157376	2.34354441004	7.34733796555	5.14858258936	7.74397762517	2.55048203267	6.71046533438	4.5173843315	2.04941166585	2.82024415297	0.46294462504	5630.79876643	474.486860027	True	
0.166500875272	-1.67030556815	5.22372738442	-2.99950091113	-5.93015453551	6.80983584719	6.79000950253	9.94672712885	4.61766508781	-4.77832769403	5.0875981779	-7.70845480773	9.90161397062	-5.64236899453	5.51340812589	-2.72984630914	1.9975442217	1.66106550209	-5.95945532422	2.42578966605	8.7995960098	0.0491096651503	9.624088433	8.83728692379	7.20334166604	0.257997949719	8.13254084908	5.61553309032	7.9348598522	5.57044202607	0.828069411766	0.837911099816	1.29891098152	9.94509521661	7.16916244598	7.65752051739	7.44197675742	5.96441946716	2.26676176116	5.48087478624	2.99262638419	1.8755058964	4863.3175937	469.741991427	True	
7.91915291266	2.39115561686	0.0408246797304	-6.82738545628	2.50817023395	2.83891040159	7.01212390098	9.54036072405	-3.152944823	1.51076011836	2.40132663362	-0.123768010208	4.49890183845	-4.18118713893	-0.513857263956	0.29735195995	-2.78405306708	6.51171145796	4.05976161078	3.39797488434	1.66788048259	6.58691465666	9.50229676201	7.35881954044	7.37859696855	0.793595804264	9.74361026014	7.86003308325	7.85873375819	6.88506115669	0.239157813474	4.0436121676	0.127664694312	7.16430163219	8.11143135762	6.83669344998	9.78494373734	5.51794971278	4.42796439749	5.77072414648	2.44882256384	1.66105378758	5502.22575294	465.044571513	True	
9.72389643765	7.34325225212	0.813273263747	-1.99215532939	7.72280164546	8.09762120704	8.80177091861	8.71905911558	-0.867058588262	5.66099359475	9.13324256987	-7.04274664463	5.65740569833	7.62743478936	-0.859353663798	1.46604119386	-7.7371821666	5.00803588063	1.88953138085	0.269630372865	2.63923687902	3.15621608362	5.08111566417	7.75838196857	3.6159836866	1.80122821509	9.44756456471	2.94195064685	9.42571898245	9.7768032868	0.984057298384	7.81863920556	5.06371742864	8.30266281228	6.32684556981	5.72394000765	8.84978687685	2.94737408158	7.74917210076	9.24388872988	2.58588353967	3.48752712538	7331.0052988	460.394125797	False	
6.2406047985	6.01417189967	9.83656038044	-1.7639163516	7.2405575216	2.04720704261	7.6357878865	4.71228913257	-4.61133410749	-1.44055113089	7.15968825989	-5.67393309112	3.09593218984	2.69557008656	-6.52197962984	2.74017093089	2.79717136707	1.3537848042	-5.84870888331	2.58127426763	0.71337930888	5.61418957475	5.26491103391	8.56261974372	6.63066506912	5.09920056916	9.16531739701	7.58729725951	8.51057133273	7.72090019999	4.364203176	9.19492758582	7.19409916226	8.45193759936	6.41855592348	4.89065005764	8.56262848208	0.663737277618	9.25724532721	7.11109795088	2.43235396287	2.81636661131	5075.95828949	460.394125797	True	
7.34447669334	-1.61892610779	-0.373564732443	-2.32208816814	0.869184666688	0.55917872905	0.237917935322	-5.37750483513	6.16174152087	5.02660765797	-2.17276241462	-2.27689415856	6.32525316388	0.286021120659	-7.64992705493	2.6894836361	6.24625828	0.716585083448	-3.68081605866	-2.57831935855	0.205668301949	3.73023313641	9.87507803541	6.61924776731	5.85381383623	2.99260649296	4.77585911502	7.73752699662	8.48295908608	5.9598573934	7.68745518424	4.90346459649	2.9452991901	7.12399097562	7.89502200761	7.52842023591	7.26276617806	0.629559452501	9.00175808732	4.62948471246	2.81305213296	3.65740747293	5088.01932575	455.790184539	True	
9.74479116331	-3.55398975639	1.18446039561	-2.01156127897	9.46456783301	-0.329010344936	2.97569417744	-3.55129707771	7.41690860673	-5.27600608843	-1.99967568699	1.9160873651	5.04169176797	1.47026239721	-4.7784948502	-0.951091411077	3.74147118211	-3.62646540944	6.93800951358	-6.76824843578	5.55335338727	1.03951674784	6.91029492561	6.85306163933	9.66677664233	0.668721465764	5.66898601638	2.23649554838	4.25275921414	2.28382286205	1.81110383568	7.72021202442	5.57875965605	4.39701119886	8.75991804827	7.61894249524	9.68182798115	1.8268970536	6.91701294079	3.6949783618	2.34252818389	3.14036511528	4872.67282009	451.232282694	True	
3.20617540366	-1.21928428117	3.35554668134	2.69013705909	2.00556626341	-6.96192079263	3.97876188485	4.34976646329	9.01737291513	-3.7582158181	3.34554756017	-2.51562678022	1.08069790979	4.86111215963	4.13335986697	0.427283414258	-1.17146035171	-5.73536180816	7.90278634715	-8.31976833523	6.07451174443	3.82857975591	7.95116338308	3.56538712644	6.80753875948	1.08467704126	6.66617143573	0.0854021196438	3.44378103452	8.4191248247	4.47483021486	8.39011087017	1.26200075522	3.22971013807	3.50454527632	9.71562459547	5.81074242381	2.78473582033	6.16250130069	7.81523533382	2.43109114361	3.36930042201	7454.89625103	446.719959867	True	
-1.57330712405	0.433370980589	-5.55996398818	0.363130089571	5.85947895805	-5.22300065896	-0.619156398897	5.06661191112	2.30009096043	0.309223818078	-2.00498077061	-2.58631172848	-0.960898153237	4.54376979297	7.16354482674	7.96197296209	-4.53849401986	-3.35784624288	4.51682221321	-1.60512927068	1.99630816373	3.76893745347	9.26524233613	1.74121634719	5.07611916293	0.53935743178	6.03601338632	3.12334218786	2.84821955579	7.30876073644	2.57779580061	6.03362162972	4.29750067809	3.62220036373	1.63217466924	8.25264840397	8.02027312832	5.39822205332	7.09366155584	1.70203763636	2.81994651204	3.45086154835	6957.06931124	442.252760268	True	
-5.90930460077	3.99942394412	-4.95760843211	6.6541229319	-0.456022262284	-1.54103525481	-1.97943171914	8.84247487539	7.9803862999	4.28270419929	-4.84927017292	1.91901681008	-4.72691721685	6.95276618901	1.32593333232	8.31745163482	-6.30842097545	2.79879345772	3.8816951725	2.54016993832	4.97479169423	0.428377248181	8.95194465298	2.35003765745	9.59321570572	4.6712421983	6.5480850624	1.06941093426	1.18600006223	4.59883695898	3.19868121869	7.30765106904	3.0622024573	5.44066307194	1.58019956136	6.62979433922	9.0274611261	8.44424471644	9.41544110116	1.27500047296	2.58750692547	3.0411553603	6834.37355937	437.830232666	True	
-7.38095720612	7.72693399196	8.00038167265	5.25656630597	-0.0433869893275	3.1615455633	1.66574406702	9.82104977073	-1.97345106676	5.85558932211	-3.6626032394	3.08957602741	2.92246002819	-8.93612773492	6.68799849917	-0.174511912513	-2.10425863677	-3.21190805855	5.1745727644	9.28986573314	7.38456943304	2.12794360708	5.492385532	0.182022919026	9.15829716317	0.278101796544	3.3564436036	0.619651456751	0.976849134386	9.12695685213	4.37613038293	9.26003855419	5.9134471512	0.136363670635	0.203242821971	9.11303354152	5.64960634412	9.19614691149	3.99477789838	9.13259280191	2.93027190919	3.01598886333	7273.76937752	433.451930339	True	
-5.44867002331	8.24735682958	8.43302626386	-2.92621293912	-0.422720425385	-2.57699052529	0.178786368783	9.82678206245	-2.91140981845	1.99860079347	7.24581992779	5.76796979803	0.531695569221	-5.58254036179	6.48221664638	-8.5323266815	3.53338175787	-1.23165664492	1.27844253035	5.3356669633	5.66369519353	0.435940185717	5.49602659767	8.31767846654	6.16962257833	2.84501459357	0.637883665813	2.02244026351	0.743575108767	2.12586412792	9.12150427943	6.38961204873	7.22758777809	2.3664268205	3.89093214641	7.13519282939	8.50690307976	6.30919066328	3.60620721143	9.63363089874	2.93181378666	2.12523169561	5258.56283388	429.117411036	True	
-1.72761650046	0.570053320802	8.71510486886	-1.96977979155	4.66446044916	-5.20855386876	-1.51333548547	8.05287471536	3.31261172342	3.41993595962	4.51150773145	8.43889679074	6.25853708141	-6.4110272255	2.84915451312	-2.49012939183	-1.40370183365	2.18217299613	5.14004248429	7.25428675515	8.18476873385	0.617010639204	2.04995056504	7.00153856545	3.81298231995	6.60045380736	2.2844276929	3.45453159658	1.10383469665	1.65945807231	8.16651902629	7.48852627976	3.00085766481	6.00440529041	9.10589844055	7.6815345633	3.54034730412	7.68161275527	5.74239670279	9.51363475398	2.44778805327	2.95576641282	5930.27569173	424.826236925	True	
-2.5560825756	5.20416003196	-5.49231476141	0.563314556508	0.606466342424	5.39991506326	8.70145164869	-0.229400828706	5.96279146691	-0.0329223974658	-4.19383271967	6.02539519193	7.42223329082	-1.76202763853	-1.64689102631	1.19781134917	-0.655170750026	0.197707116407	2.77956509333	-0.87054268071	8.38487492741	3.36520872256	0.72627803137	5.78972262258	0.164839075411	6.40420968983	5.15612454998	9.88518514372	2.72726776664	5.75792465959	5.34991802118	6.40364610929	2.4141708399	5.32903798774	8.25532242079	9.29449771562	6.21533266263	9.24606659208	3.46442552134	8.05816656298	1.69846357982	2.56995921056	5891.39312607	420.577974556	True	
2.19185610176	5.49236478651	-6.2780509004	-0.304592743536	-1.01277662095	8.51653078676	0.0837571232231	-5.46804241146	9.05826602237	9.45078421219	0.0166661522218	6.69345563696	7.31557681007	0.405073854271	-4.22726981648	3.62383418684	-6.01255270262	-0.352786842457	0.9662200201	7.67225187137	2.99079190526	6.62968828941	5.63693373465	2.82839147227	0.281485851156	9.23867028038	2.04912069589	6.51378905125	0.440263292457	9.60084326372	5.7662816146	3.69215946938	2.605756245	9.24045840503	6.34682751831	9.92494566789	7.12673722287	9.68958853686	4.57064719426	8.35243817965	2.88183441858	1.30707134075	5694.66799497	416.372194811	True	
-5.89126093312	7.60244145945	1.57007808151	-3.3195469343	-4.38517996541	0.958728276196	1.5392118306	2.00666284302	7.19632033428	1.2224435477	-1.4965212221	-1.19961438192	4.56575478093	-2.38561255949	-3.0576372093	-0.825487706692	4.03781783697	0.747504717799	-6.340079399	9.04151708907	4.32733720183	6.9925179752	4.98751738865	8.85658272666	5.51139995666	5.75109525975	3.95627308404	1.00120285588	4.18203463167	8.31096966162	6.93332246364	1.1909135703	2.4907620849	8.5495892041	5.17325000938	6.1866974169	9.60197234761	6.58338977019	2.73807337159	8.31122101955	2.79611559737	3.12601451328	4358.56511239	412.208472862	True	
-5.51649552216	6.74183477114	-6.13157246734	5.48984188257	-5.33547772925	6.50283165514	-2.34068165993	-2.97896788294	4.31063798137	0.309973583862	-0.162867745181	1.56602260703	5.85053437912	3.05749703031	-5.59989009482	2.68145673757	5.03236308091	-5.49687217267	-2.11281229348	8.64875305388	3.92227311425	4.15767695417	7.82619171358	5.18514367158	1.81423296403	9.55354606463	2.75527821634	4.27658497035	2.35393899777	5.67258845256	4.5845992215	3.17895439085	1.60849201731	4.93172953359	1.7913494892	5.38362230043	4.96341814732	8.37881679742	3.3626404923	6.73691093359	2.54764787278	2.97168201265	7173.97906264	408.086388134	True	
-1.25175044986	9.11962129415	-7.52076890837	4.86487367699	-3.08300382668	7.47207557259	3.90102542384	-0.0692052217299	1.2856520023	0.757614812567	1.1696727422	-3.22524022251	-0.188000379116	8.23258832795	-1.88089399867	-6.69149492939	8.9686457615	-0.956555537325	-5.81267688896	6.68039518133	0.289416611347	5.68810382007	5.29668456234	9.40351956178	1.28959735116	6.14785428341	1.82275419631	2.30709939574	1.3468184148	7.00810206772	6.08734837543	2.26113858651	5.25635538171	1.9195662471	4.012322704	7.40203241747	0.52832538503	8.98710204852	0.123910402292	7.741858764	2.82968964086	3.84851893492	8124.0292733	404.005524253	True	
6.17497225216	0.737802014457	2.98475728895	7.37343822849	-0.0477265730093	1.98535544506	6.21146890698	6.7590517197	3.82233516185	-2.40575786517	4.18018414271	-0.128213388834	0.421729087484	-3.74247585572	-0.411485850328	-2.53969870073	6.91932338583	-2.66058541999	2.70143646726	8.63720441222	1.03413042065	4.09696719344	6.79114716148	6.14330433891	5.5280177869	5.10368583844	0.99174958434	3.89419076121	3.37809605121	6.23820477038	8.68216451629	2.95866185086	8.64223309908	6.53118529145	2.3174510067	7.80045279517	2.23394585744	9.71069249514	2.89416615482	8.91594392613	2.26345035048	3.15050455648	7718.25600628	399.96546901	True	
8.47619310342	-4.02665897824	0.297773901285	6.32992203913	-2.03092844132	1.46597668271	-3.72280657632	8.12645266838	8.16832217084	-4.74679578657	7.2753781127	-0.65778725351	4.59750111714	-2.31794468807	-1.78951147902	-3.69384237504	7.29388034452	5.5888122552	6.00091500075	8.43765480242	4.38404723036	1.89143121244	9.00678968553	8.33227422004	7.63767362242	4.21341694641	3.77660925304	4.82304948048	0.521349474569	7.58754370542	5.45711734167	1.68230962111	6.74955889118	6.79224196767	5.11664893525	9.05119252886	1.3936456584	5.71114360698	1.79676126009	9.11919050985	2.3439912893	-0.588710449778	7153.78714585	395.96581432	True	
7.38842889416	-8.01397509147	5.83359014312	4.93311408474	-0.124433368655	-4.8781408215	6.01445525113	7.79823028905	9.38545137476	1.97789012357	1.88051090366	2.91741975945	-5.41950819941	-0.573475191056	2.84874410453	-3.56957559594	9.75817657796	-3.65361801362	-1.94218327238	1.46134140807	4.5909458781	6.48869401468	9.00069551385	8.46833474449	7.32076686301	5.0095100025	6.66456244104	6.43677787312	1.55548650816	8.26987655205	5.72332764424	0.0588620321809	5.85145872432	6.8439775134	9.6528314055	6.24042470612	0.417286513182	4.36212787718	1.061434503	8.16889957903	2.54541694524	1.45004702879	6784.23154398	392.006156177	True	
5.87045219407	4.41778718449	2.9795253353	3.32446538688	-0.900955148808	-2.43058182511	6.32895716756	0.565667827379	6.7269852288	-3.87712504973	6.254760678	1.2096521143	1.94362326991	-5.39179109161	0.00728319553502	2.79749898466	2.15219200187	3.02634667165	-6.22650817936	4.15732450527	9.92691677727	3.19754604209	9.24985541223	7.0928179192	7.52291624565	7.74102381172	8.16454754952	0.392474848732	7.19522555993	6.24250119645	6.80969867869	1.88124662064	2.83915906143	8.52105217949	8.18832088702	8.48152685421	0.585481714459	9.48543954095	1.17674554429	7.07597223493	2.07358516614	1.0090885866	7067.609066	388.086094615	True	
8.33065662233	5.61375886647	-7.17514907361	7.98619308402	-4.06577892742	-0.637562025934	-2.01504772431	-1.66533813515	7.79791293161	-3.90098691165	7.59379667558	7.17210201729	2.95237181015	-0.244594932115	-2.24242766448	-3.61683484001	7.27695159741	-1.57250106266	1.67446844048	3.71197706798	9.75659642989	0.721498975425	4.35810839779	9.44953757866	4.41148649178	8.94453301087	7.98948029289	3.79606751395	8.41505856996	6.77571309174	6.8054532931	7.7136504517	9.48487675644	8.57230883536	6.77448496341	6.47506592882	0.591360303506	9.0701123694	3.03388884271	7.38164382701	2.9730729087	1.32315875549	6452.94894713	384.205233669	True	
8.66886303842	5.60861976006	-8.5357813101	8.5306564633	-1.37214772698	1.01075681123	1.45702686948	-2.74322089736	1.44298751215	-5.32361307437	2.64391442291	9.65015744262	3.36868357655	-0.863570278529	1.81174854968	-3.43435165325	1.37196118976	-4.27691869395	4.44641109239	2.66223239456	9.51585287294	0.913798266409	4.54197267552	8.43186585415	5.84805435519	5.09802146438	5.93500044897	5.8664022129	4.3767488705	6.60682771764	5.10279802953	9.55326329252	7.76657414096	9.23456852689	8.62083761581	9.4275969289	4.01345386205	8.96914406663	3.41140597931	3.43222125303	2.90491509884	-0.141532490659	3945.00147842	380.363181332	True	
-0.639504188091	0.451027096516	-2.24079214533	3.14939445403	-0.547138552782	-1.20785192446	0.294368919629	-3.78229840023	5.19953607769	1.53169330559	-1.21398904851	9.15074337486	5.40510044715	2.42842034994	-4.70824612042	-1.23776578316	1.62413680428	-4.1912217399	7.85504151297	1.10354355065	9.28193310601	2.15872544519	4.35130936091	9.73592500294	7.60798593157	2.66602595736	8.23049638017	6.94710510907	3.42481922455	8.38091505567	3.58144731712	9.00892468377	9.54147822813	8.74713934659	8.91747437666	2.32466555793	4.53586575698	6.20279005863	6.56192433562	0.323466599537	2.6337514252	0.595766607613	4857.66576864	376.559549519	True	
1.52301151007	4.9421645278	-5.00506701083	-1.3046537358	9.58672868312	-3.67689191867	-1.39183370439	2.50670350332	4.17654865633	-6.00939104986	0.169344075725	2.3409097574	-0.393811374664	-1.49279933863	2.06269682603	0.513083931885	1.82551282263	-4.58677948652	4.95298010053	3.64047950607	8.13826152825	4.60006531366	7.93471210445	8.80104951743	8.0926856883	5.98884247144	4.6878113335	6.99126597552	4.42238524704	8.60426998363	3.10598212447	5.29724621872	6.09534692473	4.97777463733	9.85726842686	5.37546345149	8.47990308856	7.33491160208	8.30767002153	4.38799480275	2.37936221049	2.11924290711	3149.24236893	372.793954024	False	
-4.10146718587	7.86443324309	-6.99627111232	2.57164917414	8.44035170248	-6.61572411165	-1.67790483906	6.38351548024	-0.180960471159	-4.9405466082	1.49670750477	0.641566986152	5.46001856189	-0.391394201347	-2.6379612235	1.04801751678	0.301785122755	-0.928298306381	-1.55865114176	-1.25725944561	8.68433948201	4.17392147453	6.74555411357	9.57136874344	8.39836415285	6.21681002886	5.46933468407	6.98578342648	6.30303654364	6.68806801565	4.12257603126	4.86233959531	7.3793925801	5.86565712704	9.80933998746	8.06148671706	7.23447320596	8.3865079978	7.55621478059	1.37746630999	2.75206097986	2.63545853799	2462.56024976	372.793954024	True	
-3.32552707717	2.04953070848	-6.05037327018	7.93707983324	6.58808234252	-6.67831029066	7.00870405459	0.279780780437	1.41123870084	-1.77987757682	-4.47732466621	5.49691452358	-0.0597522570032	-0.474270716029	2.29083241689	-4.81967038903	-2.49292982558	2.77733246246	4.51995665327	3.50139602082	7.97386136267	6.50483910302	7.08786548452	6.79415263908	8.34622205549	7.46825447661	4.4101494526	4.97441832667	6.35391741294	1.50064244598	2.39651686486	5.58506664107	5.1071562416	4.70520664084	8.58130261736	5.82832545072	4.09435003591	5.83448476561	6.80975830457	1.62797454254	2.76187131257	2.36034215368	4097.69809131	369.066014483	True	
-0.876174279107	2.08073369241	-5.18374868427	0.265854067396	3.12840185934	-4.78127660438	7.95595285684	0.160787511098	-0.576343200178	-0.406551098801	-5.48356566963	9.0256199096	-2.19154344772	-1.46422835346	2.6575232186	-2.68886409188	-4.28728593502	6.67305153647	1.99192675279	-2.85647873754	7.60263164478	5.59154012246	8.59270706925	6.01949212758	4.69883988172	8.04857654362	4.67969087997	6.20606987991	5.741631602	4.85666660166	4.05645471486	7.73832259588	9.8356103722	8.54002266308	6.63145868344	3.77457686726	9.51400572217	0.654457556878	9.51984478311	4.41489908382	2.88178561164	1.26598393753	2110.91021759	365.375354338	False	
0.801909707167	0.135146354475	-0.998318262904	-5.49327138291	1.58202911149	1.53890872158	6.54739019791	-1.84752592958	-2.67311704594	8.48018860982	-5.75914597348	4.74036079909	-1.11412003431	2.81050530412	-3.01915337099	-0.753581727567	-2.16993835581	2.65221093791	1.28036891876	1.39345597677	9.45843094223	7.78134135776	8.16195749208	6.04003110662	3.24462647515	4.4732114786	1.29227835902	5.40751335235	8.27387575417	3.77481245244	4.9758659018	9.57279221043	9.17173732996	7.63831634941	1.36126217561	8.9478586355	8.86205136916	1.76752728902	9.73653786106	4.02726154474	2.85966671237	-0.0972528040724	3338.73200601	365.375354338	True	
-0.164675955191	4.21864622154	-2.16861386725	0.463002126279	-4.32298585798	2.60987646528	5.93806378466	-6.93555104177	1.30922294885	9.094845612	-5.49264401274	3.19989466981	-0.877360283532	4.73407346899	-1.55370722746	4.74670200103	-6.17541915321	3.47939019181	-2.63744034646	3.66820586037	9.56621674522	9.27987917109	7.27855081388	8.39457229837	2.64880709012	6.47709714206	5.6207251329	9.27063980783	9.40705081548	5.8653621546	4.79295889808	8.84495834719	9.56862923971	7.18113490843	4.45046015856	5.2381346919	6.09483597163	5.02681924176	7.45628368928	1.74821017311	2.5334341679	0.596364335	4158.65950828	361.721600795	True	
3.04550558908	4.0127282151	-4.16840725346	5.49771285975	-6.45565575552	5.50618140897	1.09387271598	-4.35469115636	5.85843267634	2.3787247937	-4.53787371287	4.83502796096	-4.66806113816	8.69445577656	-1.45850078069	-0.0702338207086	-2.7804712828	-0.825066056577	3.68876319437	-0.36158163515	9.59171850224	6.42762414499	5.26780530031	9.84502844825	0.233242280227	7.15352088134	5.46698995881	5.04071111652	8.27456693044	3.58346877183	3.77542493839	9.18418831627	9.05296467785	5.76955002471	3.25527791888	8.08921287777	7.84988629027	6.48924554321	8.26509396942	1.22515117143	2.73961538235	0.0283522735606	3478.35370914	358.104384787	True	
2.87745778225	-0.64539543965	-4.40367289513	2.13536470252	2.0369908788	4.64340305875	-4.51065007294	1.66819914541	-3.02712270148	8.77113354126	-1.63059447033	2.26524251042	-4.84466643525	1.49487582746	1.42234560417	2.52767753784	-7.92977632239	2.06686360713	4.20830745725	-1.55467200608	8.69315168569	6.97912349283	8.75158846125	7.74014050626	2.41127213148	1.67895375225	3.16730660147	3.01766291697	8.15546753979	1.17384698904	5.76493064149	7.69716802636	8.0534108229	8.21384854593	5.56413216295	6.26112882809	5.15796965092	5.30551290018	7.81547601662	3.21763186731	2.82852382823	1.19881854638	2722.99264033	354.523340939	True	
4.00911849881	-2.27176559922	-1.73708840398	0.644117908178	1.25659102878	-2.47863862123	1.60995751396	0.889749680757	1.11261917846	7.61730696321	-6.93356278125	8.47697086232	-4.76191185278	-1.53519114445	7.06497747789	-4.73687038296	2.00041457616	-1.48127360092	1.88169848816	-0.433048718098	9.02272040084	7.32388468189	5.44066497891	2.69684076396	4.53875295024	3.59206730582	7.67602344007	1.28846136776	9.91080835947	2.21615390839	6.98594042996	9.24652757054	7.87264047117	7.13921267367	3.27846941632	7.02356910096	8.53765804455	6.89629168482	4.86040459355	1.66253534225	2.26753670586	1.49130100585	3535.88482775	350.97810753	True	
6.31406745977	1.69157934668	-0.822798167927	-5.0056483851	0.442092304316	-0.815728150343	1.13223758039	3.43627942598	0.762676622289	-4.94265013271	1.7364857164	7.61753392914	3.85478909536	-7.53887190733	4.10237479358	-4.79464974291	6.31910533467	1.37632564628	-4.49305390909	3.35171372002	9.96181531294	7.42578453584	1.29212002317	2.74822876875	6.74811209003	5.76130091981	5.25496500569	3.2736170641	8.85372511377	0.36869341206	7.41984546755	8.7388055541	8.95433934982	4.47947624379	6.04276119541	9.94010985441	9.20897825553	6.74582193562	8.59453633669	2.6533055675	2.9385402024	2.89647106956	3176.1063236	347.468326455	True	
9.01037400645	4.90579874378	-4.31998298521	-1.06944906729	-1.96960709673	0.424932620809	1.33155939492	9.5170609969	2.45089780841	0.583657486746	-2.21869743279	5.5002217585	-0.188337857146	-5.13780260994	-0.684825717182	0.876739607421	6.55170597013	-2.41886493094	-5.61124699214	1.09996057523	5.95433443204	7.92479644365	3.17309541533	3.24315259569	8.5740643864	3.8235470582	5.92083884792	1.11330385598	3.627685418	4.16254182235	6.2257738389	9.48727899692	8.9297847627	0.127693692124	4.12379752922	8.46398577936	9.30071795602	5.31580924611	4.65268915754	2.91345058345	2.92936757035	3.49671497242	4513.19162435	343.99364319	True	
4.92026138022	3.47302750897	-7.61291228811	4.91778909129	-0.0165895689111	-2.29027627983	-1.73855833181	2.89168149608	2.47249854624	-3.26800135577	1.24653482226	-0.635856218224	6.40182451693	-2.95388914918	-2.53090070445	0.454867405993	0.818372672638	2.44404593095	-3.92600196896	6.31158224736	8.74397655513	8.87188803759	3.05828727824	3.17942117434	5.7497171508	7.16065539864	6.88166624401	1.13439288006	4.85096964738	3.38031934292	8.6020119906	6.36096837609	8.83571184327	2.86625643629	5.28772032062	8.11257430915	9.12242881397	4.79608588246	5.94716817597	2.43416193461	2.57770472804	3.8021424115	3648.62200759	340.553706758	True	
-1.61212459633	3.18072434771	2.41181901035	-2.51091342991	3.35786662786	-2.41783170769	-1.67270690894	-2.13949845975	3.57002020345	-3.3477044492	2.5582653489	2.99463581314	2.32226503917	-0.098156574912	-7.32166441681	3.32507386766	-1.28115204665	8.17507942327	-4.45499321819	2.63823053547	9.04897088139	5.58238136382	4.78836814152	4.58554834044	6.32817046871	8.10466658263	4.22850045375	2.17779576051	3.47359790457	3.55541740423	8.6496883003	4.93999647463	7.33634311261	5.9014753291	4.79457791161	8.91523764374	9.30322050762	4.59039043271	9.53261015105	3.37205189272	2.54917373065	2.60744375172	3591.88787959	337.148169691	True	
-0.798454904188	1.98666557033	2.14859084415	-5.90542993119	-0.186775424859	3.5878901026	7.87414295502	-6.83772994013	0.686927471458	-0.340273927343	-1.13323964618	-0.167958110785	4.52433355432	4.59497839866	-7.10588837425	0.0308421464882	0.446153270042	7.7292380813	-3.45536037988	-0.856370480979	5.47224324273	5.27071011857	5.3537491317	6.63524239031	6.19451333308	8.7281783714	3.93195366339	0.370792623131	2.01399099009	1.22466970497	6.37920096466	5.12615267634	5.56915192139	5.79968479362	8.71946361053	9.20410558801	9.00339163466	5.57633666805	8.64682060739	0.662450389817	2.88437676918	2.58181960316	3654.01996609	333.776687994	True	
