Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
3.38736665486	1.69408430765	0.333291434938	-1.39491414506	-1.27902937942	-0.434494310224	3.26617138546	-0.421191890538	-5.73581232118	9.37565973112	-4.54059311273	-1.22882648552	-1.96930471229	3.6156155406	0.580906313024	-1.04392934176	1.8490884433	-0.606053149386	-1.88412793417	5.3150583738	14.2156684804	12.2754392221	9.78773868415	11.6236019868	8.26290977393	8.88318041029	9.29107626656	10.4519036921	5.37320883879	6.40627722945	14.8734273674	7.83911734897	12.6365441971	9.40892944817	10.0619898108	10.9042123796	9.73998236108	1.53282996073	8.07148493734	0.317151491845	2.97183381056	0.222515127984	26504.4624982	False	
0.836256288916	0.571471454635	2.0002651516	0.0450495839169	0.953579069874	-0.445037840862	-1.31988607239	-0.245559817543	-4.1062502848	10.2044505014	-5.32002259955	-1.35188200059	0.839290436672	2.86790948059	0.391789658983	0.591006121168	0.120651854913	0.792009065053	-1.90009748555	4.6800172465	14.5106298744	14.3281783252	12.1751567029	9.13243186845	8.98886709144	8.33129045556	7.05378984051	5.454398058	9.58432796652	6.73637162145	13.8346600818	5.82311589119	13.3850340386	12.6044340212	9.76768506584	10.1866277844	6.68806656545	3.19874177344	6.15120046281	0.62706632309	2.65005668253	0.902558990515	25186.5050778	False	
2.42680505272	0.686732189487	2.37248261582	1.20946500587	-0.638442297404	0.417300737645	-0.35975218269	0.237621962195	-4.97502513572	10.4747059963	-5.03216971408	-1.64613772245	1.62230913489	3.06209933965	0.185021904205	0.942957374204	-0.81858676947	1.62082793651	-2.78996300633	6.631897433	14.5023121406	14.6299993963	12.1286648805	9.80574994904	9.15268496065	8.49764079105	7.72863453368	5.68178337673	7.9084716126	8.23949111629	11.7836811914	6.99796544274	14.0586879735	13.3463560236	10.1393846777	11.1121665569	6.75961936843	3.43204059518	2.33432256518	0.908738637383	2.4321294241	2.50699526869	23131.4608526	False	
3.28068665901	-2.39475172911	2.26823111714	3.46335824571	-0.594951579653	-0.47191710766	-0.696053372847	0.61766729842	-5.64825277542	11.1830908633	-4.58253568358	-1.37221524433	-0.543255301478	4.29102594443	-1.01057795386	0.131925191869	0.291326188253	2.01487645379	-2.7576287847	5.37255326632	14.7521182179	14.6246863887	11.4154329396	10.3262891599	10.1013017637	8.34315884624	6.99301441913	5.3870737816	8.0692532845	8.12638171311	13.4546574881	7.48201526589	12.3095919376	14.3249037053	10.2721011941	11.0658128389	6.87493685594	1.95761010846	2.07021526509	1.96613277759	2.7103190991	1.51722522543	23591.684343	False	
4.8067652688	-4.24230892945	2.26878877679	2.60426916806	1.68524890652	-1.83061422281	-0.277205111998	1.43129135124	-4.80275089118	9.20480275325	-5.81228145844	-0.986626317174	-0.0888082101077	3.53943533461	-0.047222518391	-0.688802863682	-0.91532930376	1.45720817022	-3.19296722925	6.16942221184	14.3949668942	13.0178155256	11.0786207811	11.1589421196	11.9406793632	9.41745349202	8.56588698665	5.1334737743	6.86909743177	8.38797798714	13.0178215169	8.32038215551	10.7213533806	13.576739589	9.94007756829	12.8440985146	8.80595450018	0.327431025188	1.8177295599	0.435365901269	2.85725606183	1.90975493992	26443.2612836	False	
4.14105686314	-2.80470623811	2.50514647268	0.326692081953	3.46245749911	-0.91751290112	-4.50404530439	0.455760647899	-1.33253853292	11.0134885962	-5.70864927053	-1.26832462864	2.61738259298	2.21540939971	1.10700150308	-0.372053061429	-2.04403224615	4.83538019289	-4.52442877498	6.92473538213	14.3006060251	13.6450265145	11.0846487962	10.8507351495	11.1797456284	8.18393911888	8.02116321728	5.49807043208	6.68516670049	9.53873730389	13.3028771724	8.96502589371	10.2037819042	11.3045341191	12.2279274067	9.70207336941	9.74018343659	1.37344837566	4.29071206304	0.268753509665	2.69349284683	2.10205708005	24697.635902	False	
5.21155905474	-4.04134944123	2.05441223962	-0.557296533684	5.42907281844	-0.121207396448	-3.56783823849	1.27680940424	-3.40159427724	7.85126009067	-5.48772430953	-0.162653549175	1.07190242432	1.71330599557	1.70912002065	-1.67536860501	-0.419307159869	4.89491808207	-3.97357538827	4.78797058925	14.1262265496	13.8458212425	11.481344507	10.3749578579	10.3153571578	9.62354986632	7.94989067914	5.55834642247	7.73968833963	8.33644709894	13.0271625786	7.65369492773	10.3579518637	11.131087565	13.0479796667	9.89300238287	8.88810116903	2.46514443921	3.4925216379	2.31522194856	2.45978873225	1.25113462443	25442.8819063	False	
4.80012624759	-4.42025627667	4.72375448622	-3.03170492416	5.02123968441	-1.3625727534	-3.03421791609	1.63117373073	-3.68690599115	8.61471636092	-4.76094684504	-1.37384907378	-1.40386799763	2.74275422715	-0.00250463242507	-0.95084325763	0.434349958051	4.06097166496	-5.76635132564	5.99894559198	14.9802866021	12.7042591239	10.2598442861	9.35866681208	9.79499128497	9.00104959034	8.77822440579	7.21923458832	6.85110974999	8.93445358705	12.4204217873	9.22583623633	10.2419775175	12.4652158157	13.1772193899	8.53551526509	9.36688452543	0.245466714846	1.48375944933	0.867088827105	2.98069413773	2.20171095483	25052.8015127	False	
4.68785058785	-4.58853114163	5.37247302158	-2.87609741687	6.75898026364	-4.06773819215	-1.61271944248	1.3216866714	-3.5264551204	10.7686051975	-3.04776653543	-2.00362788668	-0.261073985229	2.23980299872	1.26805224256	0.356729181755	-1.65314761542	3.18211716171	-5.91087416594	7.32121036658	14.1572038894	12.5657190375	11.1389516496	10.0552073037	10.2053671458	7.92122706068	7.47518725731	5.57969436816	7.90461244927	8.8829036349	11.5228569185	8.83082521604	10.583085483	12.3383009005	13.1558643292	10.4201850802	7.46546712746	0.697403926134	0.969898518841	0.476670555355	2.7933374024	2.34155125462	24407.9407962	False	
5.12152108924	-4.12362808531	3.33417141889	-2.74016552205	5.52553377756	-4.86641013861	0.344924774268	1.23177173515	-2.98701170429	11.3739152334	-2.15717037977	-3.69858937555	0.985666860136	0.779788509791	2.41862266996	0.338375704596	-1.27160323204	1.8651181741	-4.96834653188	7.47026453184	13.5699573654	14.8119043347	9.08440431555	9.44236699312	9.89528720994	7.73294698782	7.63093665196	5.93823980462	8.63301125794	8.54240059191	12.3724432692	7.43131525674	10.3641778664	12.7311647939	13.2257718137	8.31921787437	8.69495496662	0.334771345986	1.40038738835	0.453014319984	2.52287689636	2.55454082758	24544.5337981	False	
4.17985489039	-4.39477264794	1.90320322519	-2.03089343219	7.20083202825	-6.74936737793	-0.563964086862	1.24632928156	0.243456177783	11.0508611419	-2.80611303537	-4.63581508186	1.56566294936	1.7211228165	3.41161591062	0.37476903814	-3.7265301559	2.09127905154	-3.2864953186	6.51955356583	13.7288895398	14.1008655307	9.58189230903	9.06217742924	10.0711964843	9.62951034257	7.76880673952	5.29127946364	7.98275099191	9.18987343247	13.7465683938	8.33116242877	10.151453991	13.7132574483	10.8550059499	10.1088502629	10.6146285967	1.02564168544	3.08938592332	0.380188173981	2.94368012377	2.06710349672	24258.4901077	False	
4.87373982074	-3.46580135355	2.86972797144	-2.01861687562	5.04971716084	-7.56232849972	0.737548776284	1.15196318557	-0.766514726468	9.86442841638	-2.04819339151	-4.91427619132	1.76648485224	0.208560069397	3.42175489982	0.403609164463	-4.23683160433	2.81350808775	-1.35327980634	6.71896675054	13.7918494432	14.2067653406	10.8311629657	8.44634697672	10.5497066118	10.033697894	8.82665309573	5.78485520271	8.61787875788	7.94003285729	13.9809408777	9.40839196857	8.79214747794	13.1363783919	11.7320671267	10.761360575	12.0020013279	0.0338574863362	2.47091603832	0.47787241898	2.97480866079	2.84830753751	25698.4698227	False	
6.14388214202	-4.37430373705	4.03528932643	-2.8789860243	5.28809941049	-7.98809939245	3.11274847218	-0.000134849058682	0.00387577669629	10.4017020983	-3.29250074267	-3.60339149297	1.15493713964	-0.33349841702	4.102160974	1.03550581663	-3.93357439572	4.35900832746	-2.42882226982	7.07617046417	14.9802479456	13.4203374689	9.77622883358	9.12206019539	9.62670219068	10.8313333594	8.96173595472	6.05293348494	8.41387220508	9.4324135405	12.8819466205	9.50619266761	9.24918552331	14.5964272401	11.0448180811	12.2678782528	12.1823380665	1.08352364159	3.42577846315	0.130292888027	2.93351445652	1.99910285801	26093.7981298	False	
4.5890888153	-4.93589924402	5.35594957845	-3.1760754726	5.60169438245	-7.15133851598	2.06047560763	-1.10786173827	-0.271931614572	11.15500698	-2.78313278132	-2.82226573976	0.775561670674	-1.96723660449	2.92845295116	1.86443077206	-3.02247782238	5.2568595061	-4.05229997934	7.73684610103	13.931425198	12.669711263	10.3195068495	8.92959744645	9.84178568925	9.7690154321	8.1431302293	5.5578093944	8.57219910379	9.89709191292	10.869279321	7.98939335826	8.34021829856	13.9060559956	9.93340786675	13.577638827	11.0305176583	0.243731104376	3.97774154808	0.312977510329	2.86399487916	2.23815962612	23990.0156994	False	
5.58684932636	-5.20913288122	5.5391959682	-2.52803190039	3.77925906588	-6.05470150754	2.59523258271	-1.89313155774	-1.14578639089	11.9865943744	-3.93142091656	-1.05304513591	0.121269186662	-0.822687831471	1.40687988302	0.958405215516	-2.00822309007	4.24965111639	-5.94419366894	9.49126723506	14.7016293807	14.4488153218	10.4912835315	8.79945622049	8.67272949136	7.93693232402	7.77258477007	5.3257011272	9.09072402505	8.66318158624	10.443373606	8.56365632353	9.97113966767	13.8539995102	9.75267634266	14.4563566223	13.6886092072	0.353882567409	1.52445513316	0.909933499843	2.8653342255	1.56418040033	23660.5251637	False	
3.51465896936	-5.05321238396	7.04247698551	-2.62587434532	2.74370734395	-5.53767118593	3.88862329129	-1.6142024332	-2.25052003868	11.2202331448	-1.70368899786	-2.92247512388	-2.38694079445	1.54825208055	2.19344885155	3.78705464984	-2.03452172689	2.92250571436	-5.14165292543	10.8020323454	13.7540157969	13.3247291131	10.6685783472	8.46879929017	8.49892559087	8.5068794195	8.41306115175	8.10618233549	8.18637859868	9.45534993011	11.8170860651	9.48952651343	12.0230554211	14.0598957068	10.070575225	14.7909587952	14.1450132967	1.44940039618	1.48689119773	0.952525392366	2.68307090585	2.68199738484	24257.2423525	False	
4.72060405321	-4.55520526007	4.98891187861	-2.37792691693	3.23402806137	-5.45064112556	4.37520620553	-3.17763691387	-3.24366008137	11.9684872372	-1.29268888138	-3.12881892092	-2.00367551735	0.889616975656	3.81725844339	2.18763087632	-2.30728296762	2.40142346945	-4.59233298404	9.5545994243	14.3488793788	12.2494663408	9.42232562723	8.1535407122	8.60246637822	9.83371805547	7.70890228361	6.96680083109	7.948828986	10.7111010693	11.4683657131	10.2364565272	11.896097039	14.201137223	9.91796225729	14.7484410438	14.2878255287	2.42962604684	2.36968553189	0.620135711015	2.96551081407	1.70608234811	25256.676749	True	
4.64994800985	-3.71542193472	3.91868836597	-2.85566076446	3.01758164381	-5.98299771067	4.51949376542	-1.90171278797	-2.80525413887	11.4386522118	-1.91686960269	-3.16288270596	-1.67574180237	0.176143301615	3.43148501285	2.61980559004	-1.59107205522	2.32625255701	-4.93124241971	9.42240024394	14.6725062358	12.1545815549	9.4904660721	7.26312318665	7.90188858337	10.9197681185	8.51357703606	7.10817791053	7.95778545388	11.8172958237	10.1253677974	11.0082436697	11.0030705261	13.2101171965	9.2061131369	14.9959658194	14.709572459	2.77595251057	3.03262744156	0.163260212758	2.87477031943	2.09557765547	26560.8714462	False	
3.86938770671	-3.5465401414	6.59549563271	-2.00986873133	1.04089075041	-6.00282546331	5.18659908025	-2.33423873306	-1.32227129351	10.4765184366	-2.57395498854	-0.957852502579	-1.67722678507	0.354524633019	3.67649648154	2.27551385672	-3.11069767717	3.15168633942	-5.40307823094	10.266154764	13.6668183901	11.7682278968	10.7735872203	7.83185081375	7.89061325991	11.15445988	8.7442452141	8.34912875193	10.0850281618	11.363897725	8.87686328376	12.8734820341	11.2907807978	13.2600004356	9.00818213982	14.3194734252	14.3560009327	1.462444738	4.66858524904	0.0174183752194	2.68192472192	2.52410143388	26506.85732	True	
3.70361451608	-2.51588331282	5.91919962366	-1.42437155701	-1.00710846568	-4.22400705516	4.68234158437	-2.6915190362	-2.44503340397	8.1474334515	-5.12801579987	-0.40065991549	0.722739926469	1.72084394722	3.59534957488	1.73277036651	-2.12836906727	3.9106392264	-6.10068973762	10.3537693935	14.0638036406	11.2465242165	11.3854278924	6.59496590826	7.70544925756	11.4170031359	7.18578900212	9.54861861275	9.56340952059	11.1825136067	8.45053032525	13.4297786486	9.41497985556	13.7351596793	9.83339935225	13.7953413861	13.5778928213	2.32741899004	5.35691911206	0.700093124489	2.79729698376	2.8265200196	26188.880859	True	
4.47930036037	-2.14950547467	5.42983693589	-1.69442945196	-2.37760124121	-3.31159111201	4.34092950869	-1.47146178801	-2.84637731151	8.44010876679	-5.65707289228	-0.213091305805	0.766707536817	0.954907925614	3.27906632244	1.27681501407	-2.19323477114	4.80878883627	-5.55299348232	10.0161423994	13.9326973719	11.2622422043	10.9757494339	7.4401645782	8.04863999526	12.5253892881	7.35614581539	11.2214336504	10.5642466462	11.6325343652	8.38530421207	12.4923041655	10.3742776213	13.0847208207	9.36618755464	14.3880936768	12.9689509028	1.02359245777	5.85717615401	1.71397925767	2.91303973258	2.19257102187	26698.5712906	False	
4.39765964145	-1.66738413779	5.19184662948	-2.68394822547	-1.58769601048	-2.17692097775	2.96379968737	-0.990131981932	-3.48881597145	8.16649157878	-4.89359707655	-0.579341173692	0.565515205113	1.21931676521	3.26543874683	1.87660983738	-2.48890052272	4.05151317333	-4.28705723257	10.6850912015	14.6481719861	11.713446349	11.0279252158	7.86413354669	8.80286073227	11.6989685773	6.41421614704	11.687829011	10.7039431918	10.6632107165	8.16948537137	12.8430867706	9.67890587871	12.0942830355	10.5491811898	13.8595060058	11.6939685342	1.68624188933	5.36592175507	1.07526224229	2.89242440094	2.5875931478	26575.8854058	True	
3.29760884877	-3.01832880719	6.25244114418	-3.38237244967	-0.956402635567	-1.87244270539	3.03761449152	-1.7278957865	-2.62264470151	8.33246585734	-4.28435947953	-0.944119197653	1.676301805	0.938658469062	2.6327177418	2.37826029724	-3.99995460619	4.1150646183	-4.71948938326	10.3292814807	13.2070737287	10.97967786	10.5253493678	6.80250781264	6.88145165887	12.4117031382	6.78839179166	11.0697320671	9.90305873016	11.7625864055	8.2851670114	13.4660337409	9.12468893125	12.2191018625	10.4507379739	12.8586798959	13.5456778678	1.63632014943	4.11570407357	1.24812055703	2.7299131766	1.95062997749	25352.2494623	True	
2.51932279037	-3.02185792686	5.97006323465	-3.51294599992	-0.342676617285	-2.80988177593	3.94843698045	-1.77257225677	-3.08173234552	9.6567038568	-5.79169242175	-0.453093264731	2.94150178459	0.0746922838524	1.62170061711	1.54946046957	-4.07664016895	4.11834636494	-1.74471138811	10.4139261887	12.229399577	10.9380725706	11.3173115232	7.85916396141	7.84552433349	10.5607710888	6.82455616031	10.4214498719	8.7970135141	10.5231992755	8.67875956682	12.9332122762	9.56432538368	11.7284447304	10.1082370735	14.6895108566	14.4666219959	1.98602470879	4.30228203193	1.74324702273	2.80171460862	1.25092397156	25857.6567321	True	
0.648447073622	-2.25774744119	5.95247910905	-3.62498501568	-1.29928305767	-1.28298679615	4.59315989987	-1.59976893606	-2.59874059859	9.88633141654	-5.46156356846	-1.1528315803	1.88650237908	0.174543733165	2.2303152121	1.68335056192	-1.93779528922	2.82766015583	-2.79134436408	9.69465585874	12.1692631658	8.7630628405	10.9513462725	8.38123590747	8.12102520008	11.9764715272	8.14285999391	10.8632983358	8.9960449685	10.0113534256	7.07984124595	14.1179784827	9.73421823649	11.5719407986	8.90314266063	14.5185219869	14.1469158721	1.37815963398	4.87336717437	3.45885954722	2.70436224843	-0.19066854325	24906.7554617	True	
0.304865732174	-2.34679358773	6.57216970897	-4.77195587952	-1.71969409582	-1.48260983534	4.36276033017	0.265422190261	-3.64361706666	9.53693757155	-5.61968919842	-0.874287512819	3.44718205122	-0.255067846853	2.28679565183	0.650245464677	-2.42887074664	1.95536995924	-3.09971785331	9.70115939488	11.0273696282	9.77089335315	10.4230594752	6.7778761713	8.35835928998	12.527023081	8.46471197644	11.8447703422	7.43750654914	9.08353250557	6.28504842654	14.5637185849	10.4283783177	12.8233114012	9.79893128748	14.6669377792	14.5789382867	1.29097113808	3.92664723506	4.33729384659	2.9252675565	0.29932141658	25435.9438523	True	
-0.384412452923	-2.12791445279	6.81084328379	-4.98505851736	-0.856024256797	-0.590121999872	3.795854171	0.108645707338	-3.52357763404	8.69888633583	-5.77554968973	-0.645800110998	4.07493815713	0.176207444912	4.33448836302	0.190324351955	-3.12940493282	0.893830219038	-3.60597948045	9.83229424627	11.3117739592	10.292052037	11.2944360055	7.46080803138	9.55007185246	11.8141516793	8.2926375662	12.2479070323	6.87463733619	6.90063156499	6.00710617953	12.8201057773	10.1646335382	12.9340335578	9.55049367378	14.9185921167	14.0632134434	0.893261359656	3.11736024547	3.81070272936	2.70070455715	0.221222318482	25479.8417518	True	
-0.0769705015993	-3.45624368191	7.06221899534	-4.75684893982	0.0727219887013	0.197584796061	3.64254792951	-0.822714998465	-4.51372126541	9.73382659401	-6.20421318133	-0.762206176628	4.81219304636	-0.350968514919	2.97549808221	0.29408419198	-3.53340978646	1.9080125057	-4.83573614854	9.15005455022	10.8201849794	8.4798517095	11.1171045622	7.7139538114	9.02616746253	10.8513671408	8.46728252103	11.0009154335	8.05373622623	7.50015724598	6.27979819129	14.5107997031	9.14990497201	12.889312858	7.9792873222	13.7799783149	14.824654339	1.70377120059	3.33615332068	3.27823151803	2.86152385382	0.362313133358	24421.4475386	True	
-1.00802667218	-4.09147443089	7.03558788472	-6.20556530465	-0.569856017805	1.72640617309	2.68377016036	1.02444790431	-5.23249395799	8.76130539168	-6.39739978121	-0.496194986493	4.04464588241	0.41482680987	2.74454107483	-0.272512223993	-2.53619980393	2.44509242037	-3.52007438304	11.1433517062	10.2666286628	6.68079664934	9.98994670247	6.89251375386	10.1514088101	10.8042568235	8.04550216282	11.1265835645	8.03044669245	6.63904086949	5.3774806973	14.3635215809	9.99169265711	12.2724894767	9.41519460552	12.8627333623	14.8228321503	1.41096749662	3.61600553034	4.18818680686	2.98997171542	-0.331304482479	24027.0285945	True	
-1.36487394386	-3.179953935	6.05114530222	-6.24954627735	-0.488317433876	1.2937696765	3.24725464192	1.43642642755	-5.76325012838	8.25360300687	-5.25180593713	0.840449642769	3.19186488139	-0.841754990047	1.45720292361	0.393887810702	-2.56752384132	3.5810714842	-3.00141660391	10.6820848376	8.6074980176	7.99338129229	8.84059687143	7.3847413435	11.0679091009	9.66708440629	8.02884059584	9.96603233988	6.43795368869	8.38022083392	7.48003835939	14.7767101717	10.1574782397	12.3628864297	10.0256640397	14.0522455015	13.6422521176	2.45483332141	3.64420879975	1.3425320372	2.80625447758	0.562381478641	24537.8718701	True	
-0.929781753505	-2.40926500836	6.1251607991	-5.24844268619	-1.41163804359	2.04214892183	2.21358915336	3.16096389675	-6.44565026942	7.46797347662	-5.1055769323	0.850942624566	3.5677515072	0.152726159748	1.67889080464	0.881450499091	-1.29305158507	1.83616528677	-4.29938453278	10.822837899	9.27710786674	6.75117399494	10.0604140329	6.95170090855	11.5448370272	9.40462003819	8.06213859279	9.02438994777	6.15899030028	6.96647650418	8.01686878458	13.6773381981	10.2991093691	14.7388245617	9.40976372699	13.1125827582	14.2094081491	2.48949602907	4.583281057	1.76462467009	2.62960776357	0.862923261292	23303.7634987	True	
-2.18637521377	-3.19866750796	7.29220980967	-5.77215918702	-1.9735834802	3.84323757588	1.55543523187	2.23502918218	-5.63788089082	6.32765970704	-4.65265013654	1.00073079688	2.61456475456	0.312124004694	2.93883296906	1.05637594762	-1.32146317075	1.38348865888	-3.98095313935	11.8248934098	8.32117992686	5.78953406182	9.42794215017	6.49234838829	10.9377965938	9.4358350082	9.381022266	9.01220820597	8.00759090577	6.76233743674	7.69701444287	13.4319442395	10.8304326682	14.7907479291	10.6515791624	13.5147488963	12.3790709917	1.65412876945	3.40077669499	3.03466835903	2.75980935545	1.57158565547	23383.3286844	True	
