Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.885680868818	-5.13752857408	0.595558806685	4.41982140059	0.672063420109	-1.70432540317	-0.582606233671	-1.40415260158	5.56301908146	-4.48042494094	7.05553955648	-1.63439043534	-4.17074223886	4.05630673925	-1.69293429087	3.73070697545	-5.30791539522	2.36351714918	1.8952526438	10.6265355215	9.33328919712	5.64206700675	9.91219283073	10.0090384704	11.7268754967	10.0994875271	9.1765968499	7.73256808224	8.71976680485	6.33118657129	9.63487136377	6.49411125643	12.5344296591	8.45295459195	8.67597943009	7.60224400619	5.70557075013	9.59466325008	8.12837447887	0.291074601531	2.49076715222	0.0405700663551	24546.4358077	False	
-3.76400243818	-3.60309519032	0.934398958551	4.95341553817	0.472511426917	-3.18248301842	1.25729202965	-0.787816595848	5.66883347641	-5.53603115805	5.95040722914	-0.686784766765	-3.75547450078	4.12076477551	-2.69054684387	2.22045235973	-4.58584867885	2.72998895641	-1.78691326761	11.8840558631	9.68241207136	4.13511098293	9.94595675925	9.46611937679	11.5284065917	10.2719005059	9.53479045087	7.61846449205	9.48378161695	6.91261381101	8.33618677221	6.08102299844	14.1743254349	8.07332474553	8.42434576484	5.7368337615	5.30282296412	9.30426412107	9.24008895618	1.24978500639	2.75138290917	1.34448337993	27100.7311529	False	
-3.32493689201	-2.65556737156	1.57607831674	5.0711772392	-1.29787130631	-2.75565686087	1.73425473029	-0.912983433827	5.27534577172	-4.78900728041	8.79422573579	-1.81116636156	-4.3880565059	4.50582260281	-0.95587725348	2.32898099169	-4.93471940553	5.30239092675	0.723369543267	12.2792622254	8.0676891206	5.24071174713	10.032828316	9.67636104002	11.0013210031	9.36910346807	10.4813881778	7.16335382941	11.097872254	7.17165529141	8.86150450886	8.74843614197	13.1486860637	8.95232720915	9.18467922837	6.95793535405	4.18858093278	8.44988624042	10.4231460952	1.30130216754	2.41814184783	1.88808612168	24182.0567191	False	
-5.70381656792	0.0824282364873	0.950491640699	5.10468987586	-2.04584281483	-2.11519996309	2.85658775067	-1.60970584683	5.42405534716	-4.27709079745	7.52820262297	-2.48806688456	-4.82372708702	4.97864779189	-2.71212256104	3.57349693483	-4.57141935347	6.83051682209	1.05977857263	10.7425471309	8.39133533046	5.77724561123	11.6394927137	10.5913910096	10.9083528391	10.5168905233	11.341064835	9.80923023292	12.8036486642	6.63373541678	12.7054878183	9.59716484698	14.1483439233	10.4863481813	7.71325629705	7.23204384151	5.80015936531	10.4567642361	10.5266924553	0.779171642815	2.76324068288	1.99579765798	25403.6101367	False	
-6.04907065181	-0.2582652991	2.57561155248	2.2732613728	-2.41442904496	-0.26167206639	1.74209210437	-0.0210070549182	6.86132688556	-3.08339070768	5.48909542561	-1.77096889246	-5.26745741958	3.60644355675	-2.17475325576	1.82060074549	-3.42989306092	7.67664395759	0.661194969157	12.8036354262	9.53115720358	6.08773909974	10.2376062064	10.557646666	10.3150217511	10.9378306553	11.2159966519	9.26272731839	11.9537637764	7.60496177268	14.1716100222	8.55893665731	11.5043163385	12.7472805669	6.96957492075	7.66892326487	7.09748598704	9.79910270578	10.7471654039	0.531789639906	2.85971570172	1.8225263256	24095.4845278	False	
-5.31952367989	-0.814983247255	3.89369969242	0.22182491854	-2.07340817877	0.797549819019	0.161005416881	2.11002440896	7.04637576746	-4.57329142546	4.79384528007	-0.79303614121	-5.06259140955	4.46212336548	-2.97794720702	2.46316899463	-3.92855005718	8.09829087594	1.7174403011	11.5990395545	7.74729379542	7.16587000513	11.3491409407	9.4648467048	11.7768074097	10.6603754039	10.1530077946	10.9672705061	10.3131563164	7.49296745684	13.70793994	9.77736436179	10.4241130881	12.9518328353	7.90126814163	9.14999400727	9.28149072178	8.91851157427	12.8623869855	2.1961835173	2.57979422128	2.94291814242	25940.9920298	False	
-5.12637175397	0.0113407752582	4.95841818911	-0.241743964011	-2.71498160297	-1.56037544904	1.68744090435	1.24396498962	6.4120164662	-3.83325039054	5.70928213726	-0.412356662895	-6.56501179531	4.61577806384	-2.25832380827	1.08908199563	-2.73293484281	8.74330883788	-2.02600499116	14.1881751899	9.15803622348	8.03987271185	10.6078470179	8.99139738675	10.4339204339	9.49312984796	10.505670189	12.4836936633	8.98613355486	8.06340365286	12.6806567615	11.1393890195	11.0165074338	14.5020969927	8.56017009466	7.97906284771	9.35394868433	9.60029489521	12.053594103	1.19225277159	2.76707032401	2.11688118905	26004.4557736	False	
-3.88954531143	-0.625091076404	5.10241513481	-1.32435944383	-2.43783253415	-0.844043031032	0.685901953387	-0.176607284979	6.14363475072	-3.43606815368	6.81154675353	-1.08240199106	-6.45213575104	4.67704042724	-1.62445676677	0.686375902397	-2.68079328141	8.17595662802	-1.33992051868	12.8500447364	9.32226846494	6.6347154231	12.3953613842	8.54119994744	8.82306706646	9.0923482131	9.37186751741	12.2363654648	13.1511629745	6.43248021038	14.7951021717	11.6928018789	7.48108300656	14.4044858098	7.13683471235	6.55232135989	8.02290959258	8.83385375791	10.1360588072	2.08980678706	2.84661109144	2.75634310704	24778.1542914	False	
-3.90044460459	-0.286638890656	6.07844586456	-0.461603562322	-5.48104107402	-0.471899921067	-0.0198466291934	0.179853944452	5.08273420228	-1.69855692422	5.62702255006	0.177302127309	-6.55407299697	5.6624700067	-2.20168605329	-0.601800256359	-2.1187196075	8.97179599904	-0.576842978108	14.2809763145	9.02462192894	7.29339995631	9.44777136271	9.69125023437	9.53686769256	7.29375183898	9.32371555389	11.941840898	14.7987988815	7.59600283865	13.3833109925	13.2664234329	7.28227504797	13.7359626893	8.26164435606	7.56117586251	4.08207018228	10.025543703	11.7813998825	0.241261123617	2.98907565777	1.55681071292	26040.8615512	False	
-3.92407160077	-0.347726724827	6.34857648381	-0.910454732455	-4.82610396878	1.84140784952	1.35498675618	-2.01866288282	3.37928280651	-0.520452340677	5.07945775559	0.271554493889	-6.1701622555	7.14161194842	-4.49424828805	-0.450593006855	-1.12816492477	9.53027008853	0.556375242462	14.4435582863	8.72484969882	6.87846939018	10.7550201575	9.76063907116	10.1779542401	9.864877194	9.08030376596	13.0504687493	14.0607249494	7.18140732603	10.950270306	12.8750108107	7.60530302812	14.8097496221	10.951235656	7.22079074585	4.03913332789	11.0735437716	11.8618925863	2.07815761666	2.61587619059	0.706084078031	24934.1658042	False	
-4.62765160862	-0.615139316781	7.81539895427	0.182436492412	-5.37307377869	1.45280722686	2.00666391419	-3.45810904931	2.83058564147	-0.673206057749	4.56249962076	0.537030283721	-6.5597243607	5.50166343252	-3.69038829788	-0.455373813584	-1.55674879712	7.86689262227	0.968559458894	13.6137963511	9.98315921967	7.87852611014	12.1101795983	10.7545426917	8.74217650897	8.9368097424	8.47145597908	13.2842406429	12.260713103	5.18806229149	11.888039565	12.8592814871	8.84951771242	12.9453041136	9.00773142559	7.68851191555	4.24856402983	10.0260842733	10.5581600784	1.60648212908	2.96225756482	-0.371482187566	26292.8583906	False	
-3.77435824512	0.15693329622	7.22200373137	0.264180007934	-5.05081815546	1.51440478315	3.04218817677	-4.68961346835	1.67158240459	-1.1591193592	4.16484419566	0.996796820371	-6.95098637933	6.05888585163	-4.32112610411	1.21944820501	-1.27673476637	8.17453670892	0.476434379779	13.1947301941	10.6380452061	8.26627852098	13.8087971714	10.6881841877	8.03813331073	8.18787540056	7.17426001944	13.6289880092	12.2023621514	6.86750529241	14.0366122066	14.8070796958	8.2261595372	12.9004232579	8.5065466825	9.99332698706	6.41811901348	10.2950136137	8.75871430418	4.13432653153	2.96216552159	1.50810011558	25564.8322043	False	
-3.51463863132	-0.0493966228022	8.54318936557	1.16452980251	-6.32658264867	0.550881230878	5.33194559269	-4.35001582879	1.17074617389	-1.69292799468	4.91738435044	4.03984762278	-6.86387770239	6.2645205302	-4.30401248079	-1.37788209392	0.481406211435	9.93005783693	-0.245970957272	14.3104673205	11.3268836422	9.06394844346	14.7331484395	8.43839684714	8.05573393022	9.76584360398	8.81324020453	14.708850953	11.722578205	7.08181087011	14.2161820553	13.5744461694	8.01170983584	14.7340362769	8.89104942298	10.928634532	6.37461354843	8.12777622519	6.75686846427	3.92891057891	2.9728046981	-0.360754692936	25002.3322695	False	
-4.75132899877	0.267355035654	7.96392782879	0.629523258265	-5.32766992649	-0.182408880074	6.30829090843	-5.14347248968	1.5027671858	-0.722441900735	2.9148043627	4.1369205671	-7.49551981852	6.33329329968	-2.35797215093	-2.20199103012	-1.62878480516	9.78597119025	0.681413890632	12.2839276855	13.1751612342	8.29598452169	13.9712931554	9.0531626987	8.80882747728	9.79757838184	8.9649029127	14.3992426384	10.4287695468	6.54249080403	14.7914736022	12.6513534922	7.91298098917	14.2531958395	9.16695617444	11.4500929604	6.56850279302	7.16948284965	5.18467595998	5.03889858696	2.96158716556	1.71161348513	24314.5464631	False	
-3.28932224032	0.0473607604919	7.06387879669	0.591224033107	-5.60315373195	0.853446327506	4.41451392757	-2.93322964838	0.344094639542	-1.33426239521	2.899853247	4.74006460446	-5.4353098504	6.13042383477	-1.08999663683	-2.50513355221	-1.27741405809	10.7788158752	0.272559117021	14.3550150098	14.0501827924	7.40871052645	13.0523100957	8.09409393932	8.6179780178	8.36705359656	8.54514272925	13.0868358646	10.9731856817	5.88981230959	14.1534553353	11.9806034646	9.62861176419	14.0736829284	10.1687720341	11.5314246192	7.74092231286	6.5393554186	4.72257855173	5.99708651281	2.30998714386	0.778020054459	24711.0665396	False	
-3.75472289953	0.668013091238	6.26616207935	1.00380559634	-6.06599444137	1.30635536653	3.97589416533	-2.13094593997	0.340114580256	-1.86273264447	2.78993098247	4.44826749198	-4.24148758548	5.5894302315	-0.535280240331	-1.48702181789	-0.827606781823	10.5315069536	-0.343426966029	14.268494607	11.2884591194	7.28794549536	12.1875265704	7.99746183964	7.46630952027	7.89564259067	8.56343334101	12.7670203912	9.70609079014	6.56735357793	12.6606104178	13.3620467702	10.7441866728	14.366647777	11.8413832591	11.4078593752	8.70002822981	6.55341769821	5.16994080111	5.88181652704	2.22954263831	1.80689364629	23801.3119307	True	
-4.21237289924	1.16465041877	6.16823490481	0.269045916505	-4.82151133307	0.120787519005	6.48092621898	-1.54085594993	-1.31692777129	-1.49337499331	3.41904157233	5.90777759396	-4.1083355152	6.3577200262	0.00876987575305	-1.89558833473	-1.35476516074	11.4182580174	-1.51473563089	12.6688593674	9.38793004355	8.09648063465	11.2392184124	7.8168330717	7.31255734306	9.51237942978	9.36067599285	13.1151855444	10.5012478598	5.20126012954	11.3287074033	14.8989673329	12.049319995	13.082260639	12.0058964354	12.4710082474	10.2650602	5.44893736925	6.12868925211	4.61481520909	2.09701127825	2.07373092768	25719.0668459	True	
-3.21956599585	0.642876884918	6.12348584129	-1.12787906	-3.72379825446	0.335882395758	5.5877709694	-1.59869536757	-1.88559649995	-2.2788635055	4.27715516003	5.05440891086	-4.49723747763	6.45163112577	-1.15995632699	-2.62231593723	-0.709653456623	12.6165031283	0.844558956187	12.4213428691	9.13440793578	10.0207916825	12.5958726864	7.43409392122	7.70477238355	10.9375532883	9.40586205593	11.729987985	7.63612641977	5.34721186313	11.6294342865	14.2404694575	10.3435569199	12.6270931506	12.6472702238	14.1949235122	12.8746692143	5.4889474836	5.48893619852	5.83882439853	2.2509736468	2.48440357169	25083.869336	False	
-2.30175544	0.45134763704	4.56911139397	0.105879628325	-4.21848657915	1.99968827382	5.04048581228	-0.157276874081	-1.90964699649	-2.88342132443	4.66370715413	5.66467320592	-4.67723191068	5.25733925307	-1.32668253085	-1.89232810959	-1.51938204653	12.4338618204	-0.287246430439	10.0282549559	9.94031604344	8.9828473764	13.057560334	8.48951519451	8.50407258086	10.0818044792	10.3042735781	11.4431400933	6.7495308219	6.59609076833	10.5861345715	14.5628851552	10.1414766466	10.9669022777	13.2418927509	12.5645267683	9.87497892329	5.27799299891	4.84029155719	6.24164076415	2.10001884967	2.25720882312	22816.6463928	True	
-3.22636921978	0.931099216814	5.32073960062	0.860560607053	-5.39321132915	2.76871259344	4.93645633203	-0.537090883837	-3.15445585117	-3.00363822845	4.13729056344	4.76901681085	-4.17228944967	5.86932400796	-0.798336447968	-2.16681328947	-2.47946704324	12.8272480177	-1.69523387405	10.3606345901	10.7860315854	8.9951421664	12.9088548045	9.62495114366	10.1476882537	9.48900354159	9.32705072923	10.9850000769	7.42833934583	7.57607909998	9.95885110796	12.6759394949	11.7472756805	11.569666342	12.7623650517	12.411613006	10.7098330156	6.69859510081	4.68657273943	6.92745946049	2.59219239933	1.44681431864	23905.7928692	True	
-3.53660745821	1.692655379	5.83858116645	0.92488852022	-4.21852945036	1.37319692407	3.09138292275	-1.08193180785	-3.08219387473	-1.68261096311	2.07257051682	4.89602409742	-4.08099942468	5.68316918222	-1.23483622191	-2.14860312273	-3.11480168883	13.3958786647	-0.76710842867	10.8299946836	10.6932713576	9.25286863446	13.8033935969	9.42759421816	9.44690956098	9.87208511657	8.3412399694	9.70237476923	7.52376636494	7.6232421336	7.98233746643	12.9750027446	13.2455323874	11.4599015298	10.3009099127	12.8415666869	10.7890476681	6.54614563827	5.24373412336	6.76021168613	2.58344897507	1.79156869939	23998.3390299	False	
-6.264093006	1.83254837645	6.01463290484	1.64333682703	-2.5759032856	0.170001637515	3.12579148758	-1.65756417313	-3.50186973634	-1.77159057708	2.6998447855	5.98899194492	-4.4235982092	6.6391112135	-0.958543597951	-2.96604637358	-3.42880347003	12.1426329066	-0.338649657475	9.93097262546	8.43283914725	9.22104514045	14.1005972332	9.98277785131	9.2065743776	9.32243734487	8.18560486901	8.58970678328	6.83306529049	5.8957465386	8.0522985981	11.9579973269	12.8729013388	11.2794975463	11.0247853817	14.1813814917	10.9502416329	7.75320233484	5.98156092239	6.8135556689	2.91788847998	2.97452074584	23676.2439826	True	
-5.50785636699	1.26556075492	6.50592562077	0.276119109687	-2.13261745567	0.605715827938	3.17184585936	-1.56718575507	-3.50196348697	-1.20290966136	3.83775606245	5.14509799687	-5.45189663631	6.04595009015	-0.789368949978	-1.96368447396	-3.57655798986	12.6208353732	0.241186533159	8.78638586204	8.90692931464	8.07571525107	13.7723001519	10.0131173146	9.92957622786	9.08949487319	8.24597892571	8.44088050081	6.79483658895	7.00665533124	7.66199350677	11.8678430449	13.8904715182	11.9947328366	11.9905431596	14.6961912326	10.3009628766	8.65181989555	5.74119041569	7.4926797057	2.6620595421	2.84072722394	24456.0306558	True	
-5.52564636721	1.10314369914	5.93057447916	0.6709817404	-2.69466814459	0.898465974544	2.16151807344	-0.668985804047	-2.91465305457	-2.53855426123	4.01846576555	4.54806830117	-5.32015130835	6.0844591573	0.296829221024	-1.63647416836	-2.75191701859	11.733595744	1.16065318862	9.37375995553	7.65377313597	7.3911765344	14.9275574256	8.9265919639	10.4611981991	8.01209696126	9.14013410053	8.5749886509	6.9793045216	6.59421311131	7.86997059038	12.18931665	13.1002862027	12.1523314011	12.2942888468	13.8101116348	11.3520173775	6.39875923964	6.92545831039	6.83061381825	2.5523945495	2.66065868207	25518.3849062	True	
-5.93301028968	1.2231928586	6.71321514606	0.87446009552	-4.25892004753	1.388190999	2.74989775493	-0.552937785425	-2.88161808132	-2.56752938146	2.76901727097	2.91871590504	-5.24591310192	6.67184163853	0.0209593028558	-2.11164169374	-3.36941187567	11.6425781404	2.0084596873	9.55614903397	7.84183413504	6.63673703667	13.2234941175	9.93934678209	10.6399643963	9.34122928009	7.18402572455	7.80108119649	7.64140224672	6.26699140844	7.63339032854	12.0573067075	13.6441716592	13.9046789382	11.2337658926	12.7912843299	12.0366745023	7.17549516915	6.70919924616	5.75269516693	2.74612552607	1.31508073895	25817.2649969	False	
-6.65623879081	0.128369070654	7.24224878225	0.365052114081	-5.85538392544	1.86572391551	4.37514063027	-0.355628330072	-4.32928171163	-1.27137963878	3.1464756434	3.63383460524	-4.66280324344	6.04695794773	-0.451222692619	-1.57622893466	-2.21806202534	9.67149806515	1.69416660992	10.1225683535	8.35052748326	5.11806321775	11.4312091624	8.75137954136	12.059896556	9.20362630518	7.55119728202	7.67306423826	9.91852793133	6.66344821623	9.3744396961	10.563672842	13.5093126713	13.6555973575	11.9165983513	12.7910050905	11.1872715538	6.96700219426	7.33016223305	7.05813157821	2.7783395726	2.55039429111	25600.4828122	True	
-5.95095872446	0.0871187161151	7.60812940936	1.30079158207	-6.21751559411	2.98576238538	3.25318337476	0.288792140936	-4.50662349005	-0.0962131940346	3.10829843703	4.75930496503	-5.18088608527	4.75175472182	-1.88249731705	-2.02138159788	-2.16417318802	9.5981930295	2.83063736088	11.8927060631	7.71077285845	5.53696843556	10.912339263	9.32030502709	10.491604515	9.33282532867	9.25175771289	8.71778296298	9.51267259911	6.5513435154	9.75683723936	10.1688009077	11.7805869631	14.9276669245	12.2744450583	13.9365078707	11.6849802525	6.37655882772	7.80235405186	6.20673201436	2.68390527282	1.96133624232	25895.3254553	True	
-7.61417361147	-0.00939264629166	7.17822419773	1.73369286838	-5.05518254364	2.90256688865	1.78642432651	0.899041145573	-5.04658389488	-0.8665658077	2.32829533217	4.25492425507	-4.71593421924	3.07304684422	-0.244601611192	0.180993701082	-2.99506512035	10.3329905724	2.34317815577	11.3160528974	6.11536089292	6.63364706492	11.2711795658	10.0509008732	10.05334798	8.74211811988	9.83501700846	9.69168953115	7.90035919664	6.36179877614	10.3689971853	9.20571374538	10.6302215115	14.9166964517	11.763214209	13.7826959142	11.1004016509	7.02450760153	8.97900980421	6.37663458721	2.90054568007	2.48567937143	26154.7525404	True	
-7.28927544853	0.346460160188	7.83519740687	1.65795565595	-5.37912348951	4.38397412291	0.603558939739	0.835453930269	-4.92341151585	-0.891484074023	2.85621615462	3.16117093717	-5.33275930573	2.87895686663	-0.884788057764	1.0500391783	-2.77684414834	10.0416732799	2.73905639333	11.9503545123	7.08266105345	6.27146178684	11.4041034354	10.3622506876	9.36175662725	9.19817465292	9.28039652805	8.82813435207	8.79267742941	8.0585152955	11.2676100635	8.89883098755	9.83189179483	13.8473399948	11.3413134075	14.8756362919	10.6246643499	7.28849998243	9.18189004955	7.20853902994	2.8592824576	2.75693984337	24120.7823707	True	
-6.94129514282	-0.539318601198	6.98953953759	3.55343953624	-6.42365347255	3.43167985308	0.0984301515049	1.0239473386	-2.29392089435	-1.91357949838	2.98292772969	4.47435770916	-5.88533995647	2.71883361307	-2.07697004502	0.208138826561	-1.86752302581	8.37387581583	0.809953430677	13.4049714091	8.35110364299	6.07706814144	11.2969148288	10.1084802858	10.4312050568	8.8586249676	8.79249931726	8.15674775566	6.96867728095	7.37707401391	10.4259275102	9.34982066282	8.51763518269	14.0492236369	12.0737444709	14.3527288079	11.4371093719	7.618889882	9.47202679852	7.88875281786	2.99049133144	2.78983297451	24685.7353437	True	
-5.71900954867	-1.80480446505	5.58212015232	2.56777724581	-5.20550471931	2.74361499732	-1.77574086983	1.40382825229	-0.994150170469	-0.620101779716	2.30677729486	3.90937730907	-5.12967402576	2.9783681994	-2.16569588979	-0.759631137818	-1.09212116836	7.5639920008	1.31406989566	13.3608392053	8.3128944236	4.8060308567	10.9996863609	10.1234817136	9.59239451697	8.51285432674	8.86614329248	7.75913931923	7.15590921131	7.98505530908	8.5344119241	8.84610293392	9.4905797959	14.1823213446	11.5202573714	14.1593343684	10.2427966484	7.69873039926	9.30311099309	9.45279635489	2.81344375029	2.72894957245	25506.8887124	True	
-5.48083243153	-0.954971179511	6.28378086292	0.954870878794	-4.08564177524	2.54910042724	-2.89831032692	1.14556199852	0.102460312662	-0.771853763779	2.70451470342	2.60780608669	-4.44444974386	3.37091782152	-1.57221682735	-0.173833462319	-1.20808695899	8.32558140471	1.18183444752	11.123370822	8.84843886851	4.2496553773	10.9589181738	8.40767702989	9.36341909298	8.22164652113	8.2104304523	7.59863415193	8.10827329859	7.23074816402	9.94357612997	8.70728947027	8.76894205062	14.9120284772	11.0883842127	14.7600738618	8.66338872947	9.4710505647	9.53238242919	8.39920094745	2.42438142717	1.39773172382	25768.5955501	True	
