Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.28505942316	1.42859580829	-0.966099648822	-0.321633745527	0.286939694122	3.15654001266	-0.366773382254	-3.77813393932	-0.372004394846	2.91877463203	2.85628170466	-3.69779659556	2.96376279922	-5.18453223808	0.0048167979838	-0.796077268169	1.06634936319	4.84859555767	6.91604114688	7.00696997733	9.92378012864	6.80529959014	11.4978696052	8.15431599236	9.5017355893	11.6686984587	7.39794506534	8.15347639818	10.5434308488	6.11297019	5.54744800107	6.60586324943	10.2857839523	10.5707453334	10.1754094993	9.80829132964	6.85963244347	3.68521210726	12.5863024071	10.2180809675	2.82579170994	1.70288488548	25733.1051082	False	
-2.27464793511	1.37087650925	-1.38969261474	0.253684385151	2.86319015758	1.69803598807	-1.30755985573	-3.4071695571	-2.42206304677	3.57165898977	5.1078022038	-5.66661039688	4.53884687111	-5.63441595869	-0.509367208994	1.56257934861	0.854190339824	4.40895106024	6.95383612443	5.56307111712	9.89976691577	7.54997122519	12.2182092034	9.6159994337	10.4690305364	9.85666193319	8.15895613599	7.35095469322	8.62743741239	5.32620191312	5.79335788254	6.69962873903	9.79798613742	9.10621622319	10.3779646761	11.5528047331	8.11191200099	4.6291115099	9.82830436533	11.9877349821	2.99119463379	1.85128510397	24225.4720917	False	
-1.12217146192	0.314092944646	-2.09954462318	-0.0415704636381	2.25566676432	2.63484002287	-0.684655203197	-2.95714673031	-1.94644870068	2.15643857365	3.73806310005	-4.52230437273	4.74315085399	-5.82297793453	-1.08936951052	3.23493482203	-2.06703213113	4.60861506555	6.91374411015	6.04664813226	9.19750158047	8.07984707071	12.2602323082	10.6410480192	11.6138504042	9.69330653683	8.1747872076	9.3453859038	9.10917524181	7.07687152925	5.28981958538	7.49640838622	9.18309427863	9.02872525368	12.7704733748	12.0889446995	9.18841156946	2.32627170366	14.5876162397	8.31512739053	2.9284384461	0.634011408846	26548.7388487	False	
0.1953200556	-0.318991770378	-2.00898555551	-0.553082308334	5.03589552008	1.32553184051	-0.346702026955	-3.20179510068	-2.22354886307	0.159262249943	3.81080105439	-1.72262733621	5.73700223828	-5.3727365083	-1.31785903654	1.98421170225	-1.69761790548	3.73555527591	7.45824820428	6.93788767235	10.8448234226	9.88643286255	14.5442513158	9.84465935906	11.647999729	10.6680035363	8.9345368679	9.01381969066	8.2105676489	5.11619263576	5.08710456973	7.0834299738	8.57049783732	10.1245811582	14.794554691	10.230060441	10.3040706063	0.347191927535	14.1821875857	7.84553696707	2.724037437	1.11939194106	25572.191853	False	
0.840127373083	-1.87522446992	-1.34030759697	0.533139945695	3.56489032788	1.34002346329	1.22163061489	-1.26184102497	-4.12651469496	1.7876725525	2.34913099058	-1.96113861757	4.17714278978	-5.28317885593	-2.27805297893	2.61056046271	0.699450075413	1.6630184661	8.10582458111	5.49548399152	11.0450588197	9.19670172211	13.6410856612	10.4540505298	11.4277193538	10.3381412151	8.3533863558	9.19521145391	5.67963029198	5.77013682729	4.22621636101	7.80965855016	8.55127915242	11.4477719449	11.4740115425	10.8076050191	10.9645290995	0.533802071325	13.7834008651	5.70769952162	2.86022033383	0.760016075597	24209.9989965	False	
-1.49288425445	-1.9185016518	0.662812474755	-1.01871252309	5.57386628894	1.64861151973	0.298087849078	-2.26193800129	-3.94348898134	-0.0953457836589	1.82554732029	-1.95729750957	5.19313789192	-2.99031158211	-2.25209561773	2.71741778231	0.874515511641	2.89320034439	7.59835724579	6.45136305336	10.5254999819	8.09532013361	14.0502679091	9.99266722077	11.2799785923	9.75109058457	8.79790751683	9.71625688982	8.11768388381	5.31874467241	4.28291225339	10.7491296459	11.4266348148	12.6415628488	10.6217075655	14.1768656176	10.6074809132	2.52817205718	12.3470475084	5.95212984048	2.96883566785	-0.0942077241188	24305.9285829	False	
-1.34067130747	0.664128676982	-2.00314843253	1.30560884985	5.92346791385	-0.339679800118	1.18959594355	-2.18379100847	-2.23948232328	2.02176380039	2.24858996402	-5.25727610356	4.46246557897	-1.99990761901	-2.04288997592	-0.376419820609	3.53071510664	4.91889872706	9.71961603286	8.02828028718	10.7141234959	7.72044648062	14.5787961825	11.3822811054	12.0673733618	9.55870647966	10.8379963727	11.8821644291	8.20288092095	6.87012358268	5.06876603566	8.04162019708	8.75967087831	13.7132978937	9.6365378338	13.5877488779	11.1632717989	1.24871005917	14.655728052	7.87930097406	2.44909904794	1.56684373846	24917.331741	False	
-3.65277768571	0.23476209059	0.273006308138	-0.300072353888	5.8315881243	-0.197154189819	1.98564046825	-2.64909643014	-1.07439719508	0.740348030207	2.57180305177	-5.95677599127	3.90028277659	-0.756541940445	-3.10324687337	1.30868006399	2.67483524514	4.7884028608	7.91110548233	8.73201649434	10.9604522509	7.43756432359	14.288430738	11.5176347424	12.7359617316	9.41318155849	13.4229198822	11.9326990942	9.13956387914	5.04816488851	4.98482555485	7.73787318387	8.01805322121	11.064333293	11.9182147623	13.8465342649	10.5005786788	4.43932486983	14.6371924678	6.48724007594	2.68035915794	2.6124593495	25443.9849121	False	
-1.38477094823	-0.844177360691	1.05193290082	-1.77841675877	8.2753974752	-0.149431322835	0.735992050258	-1.82368650961	-0.14721600175	-2.74533373138	2.98803619293	-4.3459462183	2.99967924272	-2.46512100244	-0.315088661405	-0.629714632512	1.75817076003	5.49509302956	7.75464919704	7.96607974577	12.0985519933	8.57079779728	14.4867787433	12.493232597	14.2271946933	12.6338823481	11.3145148228	13.0726081839	8.54242029267	6.39694437732	4.02412886517	6.39368654655	8.97338195828	9.99355198717	11.977716478	14.8205050921	11.5405699297	3.84712024132	13.7021303885	7.83859635295	2.8949960261	2.52437910947	26589.2305896	False	
-1.02993288331	-1.49362427488	3.46197168914	-2.27858829429	5.12901049147	-0.0354238191396	-0.151681652714	-0.11288262145	-1.26290680532	-2.94145334137	4.38597922223	-5.17908143309	2.3779902528	-1.63080819716	-1.81523857642	1.22945928129	1.57012134977	5.20027951903	6.61990167862	9.05476219011	11.344259837	10.265749075	12.9151562412	10.2640351758	13.6681759279	13.5437378558	12.2266830847	14.633644313	6.60888339789	5.15328549152	4.1247544375	8.99405757652	8.5575957904	13.0548656225	13.9041005563	14.3692121629	9.52375995646	2.43955519467	10.7490201805	10.1189822863	2.88496068218	2.73701514658	26234.9871071	False	
-0.651482633551	-0.359923252033	2.59650858836	-1.7339159418	2.76232676454	0.71631115811	1.77314651098	-0.977980773733	1.50770223735	-2.79037549507	5.50927758526	-6.09052355927	3.97612994207	-0.248006669611	-3.74383496072	1.84384776858	-0.297615354732	4.89489122811	6.63620074239	7.13466747132	13.9031883686	8.82678464905	13.7961365506	11.5686591196	14.8323217489	13.0095821388	11.0108472313	13.5079584345	9.31994415183	5.6973334234	6.84221375598	9.41171183418	7.51380465871	14.3479213715	14.4450121777	14.7581066201	11.0475522062	4.84239469916	10.5998170096	8.93537997345	2.31562324167	2.41145460971	25036.1777363	False	
-0.926928778533	-0.671502508622	2.37564325915	-0.172226809143	3.83733118176	0.292184507228	1.27835190899	-0.764399159273	-0.532135241498	-2.53951593847	4.34098014723	-5.66379992367	5.35618611017	3.11183270547	-4.25628642737	-0.80287882094	-0.189143090132	3.94294404036	7.18679201984	8.23071329959	13.597876352	8.49567896806	13.2848580653	12.5973718729	12.5351846532	11.6251837227	9.88013326044	11.069443603	11.4801093549	7.03563728899	5.62830694571	12.0587990866	9.30948675093	14.961748207	13.944375444	14.7608565212	12.2347374622	3.57586935671	9.99527031516	8.75847778876	2.20695932038	1.66033891822	26885.7801796	False	
-1.02958341238	-0.527266279335	0.792629501989	1.12854154217	2.24129543176	1.89643634418	0.365091704688	-0.746837313616	-0.519935211359	-2.34960011056	5.89627853444	-7.76119173964	5.17577305581	2.03430344356	-4.76506080943	-0.421495657862	0.941630457	2.72586944234	8.06306724791	11.1312519726	12.4272589995	9.61927774805	13.902779851	12.6398230544	12.548325978	12.0265715372	8.99308098015	9.39555576043	10.1562858533	7.65888513869	5.70653090099	10.3403948782	10.4901172852	14.2811061693	14.7875490946	13.4406994245	12.4180270791	3.69642737923	8.25171293872	9.22886274082	2.79522292842	2.52796543264	23415.7188527	False	
-1.59613694099	-0.442381269723	-0.702945443243	2.89522476118	2.82211505153	1.96403077402	-1.25420072364	-1.66728656707	-0.482010342251	-2.3696927424	6.386366058	-7.58899948267	3.98238890279	3.03881962657	-4.0465603497	-1.45482800622	0.623323518869	2.88328954434	7.47040820736	10.331228283	12.8696969022	9.37443974677	12.7734973724	12.8993021479	12.2467479732	10.8178407215	7.53735031491	9.48400148393	12.8633256646	7.99900634219	6.491525536	8.66389132387	11.7721239944	14.1049620527	13.2220443691	10.7875419256	12.2193739851	3.09838267759	9.58379375984	10.0735506579	2.95866461254	2.59966311852	24519.0049669	False	
-1.42985650571	0.675621664609	-1.06420510052	4.09595877308	1.93687965328	1.11691375508	0.257179343301	-0.845054005099	-0.708077149258	-4.08449409265	5.7295128151	-6.29368795975	3.38343284191	3.33986726001	-4.05170659273	-0.174020772595	-0.471934345818	3.92573589215	8.95298947946	10.8960605464	12.288572527	8.78945449978	13.1528257193	13.3435969549	13.5361304484	9.60022460355	8.67652726259	8.89660669069	14.7983352235	8.18640259526	6.48303500119	8.81947006372	11.3346406548	13.0566807888	14.0125213232	10.6754618017	12.2201158876	1.92713467933	9.14087694489	8.75216673324	2.70030654673	2.27211599897	25261.546565	True	
-1.33468179233	1.13158871945	-3.33682217509	6.63169339272	0.851257579352	1.08847237338	0.737821267093	-0.73607483809	0.54918408122	-4.16912275677	4.99353641149	-5.91831467536	2.2467931479	2.33237589472	-3.74670992871	-0.354049621444	-0.21290274478	2.60087728314	10.7437778208	12.3317099278	10.4016852867	9.65967054375	12.0124316379	14.2038013354	13.3653561802	9.89842858444	9.36892103645	8.76689780917	13.4606645155	6.74282417619	7.33529865896	9.12693327377	7.74264301598	13.6952993299	13.8598756305	11.2300298555	12.0359305266	0.0646333974373	9.7446090123	7.75099566838	2.60241462835	1.85031743059	26809.4511688	False	
-3.36090976343	2.5382531188	-2.76699339039	5.48290928482	1.40383688936	0.333596699745	0.0744375278023	1.63848519826	1.87586819307	-4.33605848875	4.25380676765	-6.5213032889	1.8063597358	3.34290848084	-4.0738522748	-1.21578336638	0.231123324984	1.27257243538	11.2421289504	11.6285338402	11.9371064896	9.89295518423	11.6584566011	14.3853905195	12.1822567824	11.7024577288	10.2104597469	8.83767712855	14.9753897495	8.00516346896	7.75877627831	11.9008854565	7.96552549557	14.0924380563	12.9379175829	13.642517346	10.28281775	0.940797881129	10.40280206	7.23080994028	2.97162020478	1.67634614898	24313.5084503	False	
-2.41185410847	1.7964828917	-3.84840056044	5.95869813714	2.83311738622	1.1798259017	-0.712919206666	2.13450693681	1.45677811887	-5.28254002302	4.78585833238	-5.38021012299	0.0861275151335	2.50280358324	-3.53770782619	0.315944239026	1.0891257885	-0.252776935413	11.9510983611	11.4612492966	11.873272483	9.09604557799	10.6858252546	14.4175162553	14.1770603055	11.8714914419	10.0617235052	7.85512868398	13.2197222436	10.7571461595	7.39042811155	10.9042713635	7.71729868145	14.8991524753	13.7806385544	13.5436864721	8.05943079742	1.00680351625	11.3820804777	8.21124831814	2.93793111302	2.65762857222	24028.8437359	True	
-4.0716249928	3.41322443223	-3.08440446991	5.42270243915	2.41535098788	-0.376106897188	-0.651708910155	1.71581226112	3.1012823707	-6.35702075338	4.46552423042	-4.74592724608	0.734722315728	2.18654642707	-2.92659644966	-0.132931435115	2.68847083957	-1.75160371758	11.6343877272	10.3455337956	11.8379860203	9.05911329414	10.8044980618	13.5964465604	13.1482709996	11.8428438886	10.7573343919	8.93349174255	14.8343479924	10.668045118	7.56517328527	10.3307722631	8.33339575614	14.8108066981	13.4038492708	11.7505510018	10.0956905576	1.28192798426	11.6456305903	9.08196519918	2.82270673009	1.1420877251	24928.9717076	True	
-5.56348510061	4.42425927433	-3.60329155956	6.86962121533	2.95383885815	-1.84840180024	-2.05357231981	2.22888750696	6.11763215392	-6.13603213224	5.05931051805	-5.86611802955	0.773831721259	2.07341416801	-1.69551708892	2.15912955456	1.78463296453	-2.4039239196	11.1720375114	12.8449145504	10.0559634815	10.5195574503	11.335281691	14.6704458629	14.7976860798	11.6905360068	10.4631996219	9.1002729656	14.7297981446	9.43763367832	7.22581796817	11.4831606592	10.2648689689	13.1819514355	13.7109443726	12.485564338	9.28467995435	1.65074225598	8.85729750543	8.69790023215	2.86224636969	-0.232867937262	25644.7673484	True	
-5.84252327749	5.40154106219	-3.67735015322	6.80022941482	2.68622231307	-1.83601921893	-2.02689555546	2.93400984364	5.64023567826	-6.23897783872	4.95532091814	-6.09105936348	2.62993989136	3.37122956171	-0.395354393197	2.34737980232	2.11269754417	-4.57728586436	11.5041120076	12.1157052637	11.4724022928	10.1745877849	11.4049122822	14.4127855941	13.2531359452	10.9971251006	9.72805395527	8.26233639183	14.6632567458	10.4645942649	9.93890987659	11.9558086071	10.6567181536	13.481271511	12.7227121579	14.3621033464	11.2440215333	0.797967542697	7.29226355964	8.36638349203	2.66015007805	0.518276413542	25383.4431585	True	
-4.81681414717	5.49559452943	-3.50049692149	5.96177671051	2.82884101138	-1.85986970687	-2.2532503377	1.76526870665	5.38943340158	-5.65073850602	3.41050522792	-6.06014558409	1.85186945958	2.55592484187	-0.239575555679	4.29977759762	2.05242818209	-3.7900954282	10.8089522377	12.2150447931	11.3535374274	12.6651466847	10.9880147346	14.1394068412	11.7544024707	10.7090696874	8.68870059191	7.07881965942	13.5847165211	10.2666836225	11.0535263394	13.0805021169	10.9938324449	14.4927180855	14.3203051038	14.6552273475	10.0637599653	1.92787940517	7.96532303355	8.50466234855	2.94513799615	0.367536560994	26450.4697491	True	
-4.65917448558	6.45627913061	-4.40047131657	5.15739697273	2.24159013555	-0.724098258278	-2.14924044294	2.5029908648	3.32249175554	-5.17911865405	3.42722274712	-5.47488201088	2.96010819674	3.0431006841	-1.02389305464	2.52316375601	-0.0894396584915	-1.67350650532	10.7202045466	13.2667436304	10.9599225517	13.8151994724	11.7378750949	12.8078360456	11.9251316651	10.2861706506	9.17544433232	6.64653312349	13.8152794356	12.4572653604	11.8379217921	13.4538003516	10.5181434887	13.1277406968	14.4834525185	13.5032906364	10.1838623881	1.44299442709	5.46288151038	8.34449555439	2.59286300036	-0.0206928070246	25070.9178238	True	
-5.63828647147	9.03607064449	-3.79058522209	3.63904619777	2.7229019155	-1.16953730068	-1.42459081807	1.31929993698	3.95840180402	-5.40392654099	3.643311739	-5.8167150832	1.44401524747	1.08382689303	0.419849200354	3.86865106237	-0.0767565736602	-3.5969638753	11.8605642935	13.3426808606	10.9858173476	11.9769942367	11.1346944933	13.154006229	12.8476680545	10.3216228985	9.16818341326	6.94724727744	12.3646800392	11.5316401885	11.1864331103	10.5799065535	10.2478503413	12.2233104902	14.4666933137	13.0743595647	10.7263644975	1.22339045441	5.70515792603	9.04602479407	2.81812315261	1.13675579939	24623.1701665	True	
-6.23074474177	8.50569329916	-3.25540434502	3.65436445864	3.17585734374	-1.53502866961	-0.54012005517	1.5925537803	3.59286366229	-4.89798235946	3.38796923508	-5.91136971234	1.84507694835	2.0417740718	0.835801285098	2.79193568241	-0.081222182433	-2.68850020579	12.2843650628	13.7224476704	11.4170280663	11.1809731182	12.074762639	12.8632128175	12.6259428089	11.4852141701	9.07267166809	7.92201592466	13.0292805803	11.8524976121	9.95101282345	10.9261522592	11.6857923782	13.8723791263	14.3238112338	13.1085853191	10.792937343	0.0815713596159	5.82210780567	9.74814514317	2.62799035814	2.11832455798	25479.9243016	True	
-5.97619984207	7.33161912265	-2.69905904249	5.79714727757	3.01805802982	-1.63638016704	-2.60578584335	1.08283917973	5.63028707996	-4.89367397818	5.36363744501	-6.33106604892	2.45699880295	1.66662597027	0.813605597021	1.88492191198	-1.12519720339	-1.95683357061	13.1399577834	14.5442408108	11.9232991022	10.941082221	13.3640338148	14.3551503634	14.3370755527	9.11230214181	10.4321505926	9.09957498092	12.2185462684	10.5194539071	12.1216478727	10.5679696601	11.0488158204	13.1422337407	14.353092408	14.0696128277	11.1610903977	0.00536576936119	4.17872722812	7.84083030883	2.39010131396	1.50793989382	26326.719194	True	
-6.61199249777	8.72102454103	-2.07424281099	3.38520926625	5.19261457178	-1.64374590803	-2.56625549197	0.848495538925	5.55736233753	-4.63505797138	5.28422835188	-5.25435499879	0.820039557601	1.32616186265	-0.452837352919	2.19663230812	-1.42648178202	-1.25867702842	13.4084970281	14.5919699563	11.0056456873	10.5166492363	14.2372599023	14.139135371	13.8780670757	9.97204323584	10.6313752709	8.84986960123	12.6784668601	10.3960664709	11.8169740076	9.82662384459	11.2947958717	14.0329544899	14.5595100591	13.4215694009	10.946507841	0.706912104502	3.40692042603	7.80114370776	2.36138645005	2.49910687043	26492.8393469	True	
-6.14351785959	9.4779554513	-3.35634352002	3.97122822402	4.38549763158	-2.06321627746	-2.40490966814	-0.944151542484	4.9309301564	-3.65623779271	6.57505242039	-5.71647862307	0.890076264996	1.68269574385	-0.356961284629	1.16336442165	-1.45106175314	-1.64041590581	14.7908677498	14.8826499068	10.4986172002	12.2497632023	13.1023591592	12.9917938716	12.9260430321	8.26119722935	8.58600668204	7.65828323757	14.9868969293	9.11399585529	13.5102043043	9.84004977581	12.6574085652	14.4418429847	14.3311534529	12.5701584556	11.7626233634	1.28988840359	4.43434367148	7.31866925733	2.44962738038	2.84981509281	25433.4005781	True	
-6.39184219556	8.14390449771	-2.63840922865	2.61567320219	4.73716891595	-3.04763218726	-3.03947664849	-0.709482257273	4.06093883233	-3.97029419593	7.1273672707	-4.86794466257	1.82054728903	0.593549669716	-0.78356298097	1.22632725194	-1.7258372611	-0.936809370275	14.5493446575	13.9548704186	9.09206770451	10.6156406283	13.1902554133	12.4142269967	12.0249333945	7.38874372396	10.1841639364	8.96939032772	14.4669794218	6.53202181843	13.5081769826	10.0866148118	11.514332486	13.3282136455	13.1495708791	11.5941133633	11.2581323067	2.06023678852	4.26522620297	7.71177979531	2.70097697491	1.93878929258	25901.1083539	True	
-7.29816011463	8.19418402323	-0.992562984574	1.72523986744	2.3226652598	-1.74555770663	-2.06172350711	-2.10068593732	3.92797944162	-5.78981121499	10.4835869299	-4.03273241307	2.60366831706	0.641814515767	-1.92909571976	1.44670391103	-1.43591629481	-0.817082902993	14.3139334047	14.5787192729	8.69131544049	11.4267955937	12.6719293319	9.90616884196	12.0368431147	8.02376007061	8.14037470873	9.29987033732	14.9999408	7.15161554798	14.0388273086	11.203209912	13.2279810567	14.6237270921	12.683021873	13.4751096099	10.643337482	2.19853638555	6.6567759237	7.70220713918	2.93334787711	2.35012477697	25874.2321321	True	
-6.97212455661	7.61592764498	0.0960749427046	2.26297816905	2.27343944519	-0.665082636798	-0.866077871541	-2.14014609199	2.49874247659	-6.34105490758	11.4194789479	-4.30745620387	3.00406562627	-1.23380569551	-2.95692494576	2.9311017896	-1.07814881273	0.613338394369	13.1137124487	13.0228081537	9.69007164048	10.9878084337	12.1440926119	11.5575770264	10.775031924	7.55893831898	10.0709748953	10.3386003595	14.6471093682	6.58189343151	13.5245800285	10.6300273938	14.1749608349	13.6648811873	10.8710662107	12.3392140228	10.6887568319	1.14105342225	8.61682433748	6.66373458441	2.89267268755	2.94332449391	25367.8415068	True	
-4.64361260946	7.09214213037	-0.0702834632249	1.6936631841	2.46142974609	-1.35269831653	0.0562176344419	-1.77328285619	2.26396751804	-5.97742367896	9.45539244354	-3.11830427896	4.48006720503	-1.87062254226	-3.73779988239	3.157677527	-1.88202674744	-0.829693372073	12.3732589165	12.7878755825	10.2195666377	12.4066858796	12.2836846504	10.9265225287	9.8197770846	8.01560031489	10.8158972628	13.1398286713	14.5173822822	4.9773107956	13.7141603149	10.2675195729	14.8316227473	12.6451559141	11.360802061	11.6303168244	9.26838713081	1.13690283662	6.55828907686	2.93433728152	2.57288083315	2.60782112269	25248.6952611	True	
