Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
1.81642150137	-4.73896818592	4.40741211719	-0.349980251879	1.32758253319	-2.20626909604	-4.24108742908	5.02549100022	-1.24286529953	3.46969628023	-1.48506642638	0.944747332537	-3.06367190089	1.57834012427	2.9522785877	-1.68886603604	2.90569466404	-0.563236446704	-0.654945832527	-0.267779990776	9.10897823586	4.73820709802	8.17601265198	8.17998093629	8.12412376961	6.99814921565	8.58018766923	9.57236547363	8.4080006066	8.85119107791	11.6480169972	7.4601108016	10.5759138855	12.6708513426	9.11490941796	7.96351563872	8.16992269943	4.92626151761	5.6390376888	5.52843908681	2.40389328597	2.25901518156	24498.7651543	False	
1.30074097326	-5.18843287549	6.05184567266	-3.20831176253	1.19317378765	-1.1604759809	-1.83302938399	4.06664845955	0.542312167162	2.39191422478	-2.15705174701	0.0845742901969	-2.64567250348	2.97494282507	-0.310979092028	-1.02581732744	1.55793086544	1.55301394365	-0.460936476028	1.51022834858	9.08155709032	5.78820538866	10.5653870776	7.71451679979	8.75522770381	8.59527174619	7.45165348593	7.02390126663	11.5386103551	9.02657171426	10.9718366668	5.13490133307	10.2251502967	13.7733845965	8.97522976121	8.16456794326	8.64207889237	3.31822002989	6.44230171907	6.39039626127	2.18410931248	0.768836152857	26248.9063999	False	
1.37743958249	-5.72839555636	3.48000842876	-3.24881827054	1.72406675215	-0.727898591889	0.0117930127543	1.38436754732	1.44155170231	3.20051554973	-2.43224857288	-1.52317730834	-3.66024838397	3.78989891168	-1.27360517878	-0.571631334436	1.04484206835	2.16002274417	2.6326407585	0.0217271595021	10.1530340662	5.49230830634	8.78390156659	7.62831209841	9.9615458145	10.4913780204	8.07007276436	5.73236879625	11.2006828369	11.8542253823	9.43003971488	5.90537175915	12.2028669085	14.852212936	8.07707497625	9.56327929504	8.16752873806	2.57858086011	7.02650980653	5.53877905617	2.86191511905	2.34176601762	25201.9098774	False	
0.489224478165	-4.26850171798	6.11025129354	-1.23877112305	0.817036239375	-1.76187458436	-2.48389927544	2.43057811373	1.25739080653	4.97574176704	-2.05075223811	-1.0595311354	-3.90477752434	2.95524460788	0.629232475367	-2.308470298	2.74565448318	1.15037371682	4.84655621633	1.28769036366	10.3032519257	7.78301530847	11.6506379382	8.643965275	9.10248326258	11.1403169938	9.55209087278	7.95795453722	13.6184082138	10.9036202169	7.50258222769	8.1160434282	9.63507317534	12.6611415363	9.32444625737	9.65678703004	5.44025121053	6.04325582821	6.50753693991	6.4133100514	2.57002425044	1.27607771425	25504.1267884	False	
-1.67767366329	-3.08798703592	6.87441246704	-1.09074331132	0.0283138268391	-2.82770307239	-0.197302003797	3.14277713457	-0.159754905844	5.55808799167	-0.392506359042	-3.05221663318	-3.41137859945	3.86503503878	1.62741304037	-1.94718401433	0.819432957707	1.52474463301	5.11859308554	1.44681527513	9.02300685259	7.93879095055	11.8545818591	9.57959665215	9.90330615236	9.34175775004	10.1749074554	7.88976810866	13.8010290212	9.46821013329	7.81784344424	8.28518336526	8.57360149769	10.6673096578	9.43159788401	9.68874655417	5.39170267884	5.03886561956	7.37194923008	5.95823273702	2.53015275437	0.918212432572	22979.3916884	False	
1.09899825913	-2.17186728787	3.13366917815	-1.81708743028	0.579320020412	-3.83681317123	1.1658639413	3.22929455793	-0.778297661651	4.69458756897	2.88950700648	-2.18926073039	-4.91070210805	1.8627762307	-0.0865708626941	-2.03529806831	1.10692081034	2.29282031321	2.68561388277	2.34952733707	11.7396580587	9.02278954227	9.94065445356	9.52408838666	9.96835837129	9.56597186333	10.0425154736	8.77199863241	12.1877138717	8.88157590385	7.432863727	8.19128430193	8.19251594222	9.05609344617	9.14489764274	9.03151136897	6.49233666675	5.32053752967	4.19977689222	6.34513508562	2.85647657291	2.00772670958	24346.8454261	False	
2.93319793026	-0.197712579088	1.06469342285	-0.488233039748	0.300312777257	-4.69804476835	2.81149847077	-0.158173012427	-0.232631498038	6.24254185107	4.68539863893	-0.488404148433	-5.77328640515	4.74914739552	-0.0458294835352	-4.35023291362	-0.291421279683	1.84074438484	2.92453330756	0.135830771655	13.4602520861	8.80248020497	12.3286662008	11.5224529971	10.5711215899	10.9895491089	11.3229961755	8.64736738712	12.101532341	11.5913242756	8.50866661839	7.26858971515	9.50705609671	9.41728424533	9.21671047227	7.98823874011	5.06540894311	3.25820810273	5.96696774893	5.40691153513	2.75941306064	2.36984893165	26247.1928448	False	
0.90033419234	2.3612184732	1.21437615977	0.48955552479	-0.220888845243	-4.18790687042	2.03408489084	1.3998375049	-1.40388494306	6.38584830362	2.50762279316	-1.04521915752	-5.5141904704	5.84639685121	0.260899924929	-4.63982569723	0.8445788035	2.08167764649	1.21816933818	1.24316263359	14.7961614533	10.5810446318	12.7744574312	9.94786286277	10.6988172069	10.9787948886	11.7470825019	7.8423721297	11.8246907467	12.1967525189	7.85379617298	7.07790270224	8.63924767842	9.72499854491	8.33085271273	8.96931630269	5.00405699151	2.22756938769	7.66009753096	3.6116997143	2.49511765635	2.58430317137	25112.7172699	False	
1.06939887962	2.98129985493	-0.00534413063014	1.62176205415	2.08211520969	-4.0838406998	1.30386626611	1.0060213923	-1.97422286136	6.90964429701	0.47720165037	-0.453105795589	-5.24924201154	6.03137936983	0.793177114927	-4.60479609467	-1.11370744872	4.5355717688	0.579701052402	1.38850569421	14.8086925199	12.859530245	12.6999208806	12.0384712526	11.0036374367	9.38018062136	10.9738004811	8.33419416561	11.5454615878	11.9219620406	9.20240864529	6.48940790217	9.27731353706	9.23656387102	7.75459377852	10.3042254319	5.4856953502	1.96244827113	6.48911524322	5.31930693347	2.45474370854	1.54247536345	24079.7732997	False	
1.97020732315	4.05786552991	-0.979176268281	2.29628204475	2.58388906728	-2.28684859025	-0.250512685327	0.730934508534	-2.59846618278	5.77315182673	1.31337759542	0.625275346828	-4.5492757291	6.09243917071	0.872076090851	-2.75535639847	-2.08110734265	3.87935549839	1.72215584359	-0.796775281598	14.7073167074	13.9066470199	12.7308435637	11.8896755036	11.691930993	8.35963414271	9.04887872402	8.66985712371	13.9468195858	13.1143271972	8.51894276704	8.39499175127	8.53028216418	12.0923661227	8.78170671525	8.3449202123	4.27498367574	2.87841898943	6.27627925406	2.7376490671	1.88952060473	2.89819982101	24911.2887103	False	
-1.05553919212	4.18230943292	-0.766138521648	4.62001055299	2.34086724839	-3.51549010561	-1.02733997796	0.523604989293	-1.89936516147	6.69905698658	1.42747785776	0.0306874518439	-5.09396713826	5.12152650526	1.18791041161	-1.94686006066	-3.3696415997	3.92340328717	4.60607657047	-1.3695616412	14.5145211308	12.1013848859	14.9565407624	13.1940084862	9.80143081482	7.98964172052	8.1474467716	7.45305136526	14.853748216	11.4163360215	7.77926186433	9.04121092546	10.0906113945	12.0136695152	10.8985736908	8.98457294575	5.05348064904	3.35164945452	5.32112077726	2.40922345233	2.33090265261	1.79850833105	24195.1252145	False	
-1.61524965819	5.00908487631	-0.0581161779532	4.87488367342	0.647507521942	-5.20392031763	-1.14440274118	2.09352394612	-2.30387268214	7.88012864979	-0.501302315131	-0.209395672223	-5.39902792838	5.86557734138	0.139756879515	-1.08590026971	-4.71295570564	5.0662215881	4.58234864602	1.42994133788	13.1690052437	13.6125042651	14.3627764708	12.6254584769	10.953126215	7.75154343349	7.14816967385	5.88808542062	14.3918588542	10.2392171436	7.64918065726	10.3577978208	11.0682835174	10.8072703767	14.4000087989	9.02746181599	4.90229916083	1.60856170829	5.04972225428	2.63982640303	2.89602613897	2.58744850765	24091.4062934	False	
-2.07006577884	4.45823423781	1.11144420356	4.77900545507	-1.15313315984	-6.07198843335	1.26308881405	4.44969315977	-3.76263114186	5.86325144192	1.05326680006	-0.194768776206	-5.85596877812	6.15436226414	0.784006351044	-1.36206321894	-5.11525794035	6.10490593907	3.57549301791	1.29138078193	13.0208806735	12.684416059	14.3428682785	11.420339165	7.87021864225	7.76648055734	8.68601962467	7.31062393088	14.6828617855	10.4546239847	8.97213877682	10.4287471988	11.4813415774	10.6904179942	14.3502599326	9.38364603966	7.55358265811	2.35608441262	3.45571810902	2.05629056799	2.83218855901	1.70660890388	23991.6910825	False	
-2.81205643666	5.32164942749	0.289003316583	5.08095715294	-0.332344107763	-6.6546195879	0.45968332347	5.32536287793	-3.67073496451	6.51727464085	1.29529779973	0.138016059657	-3.83423847566	6.10497065042	-0.260724339553	-0.879768866337	-6.32598083415	5.87825471264	4.5842122942	1.3523241167	13.5503290418	13.1735642231	13.0227291789	12.9611154567	7.71714528489	7.38546320677	9.88529583594	7.66474778915	13.2795262363	10.8034882112	8.47443403019	11.5683915577	11.5297963967	12.6480414915	14.7274329286	10.7172819366	8.45835887684	1.40361903948	4.15752789581	0.391038575364	2.98437118619	1.14408358013	24982.2627904	False	
-2.33698487396	5.8222885032	-0.911812318427	5.13140137084	-0.818678936596	-5.59911578251	0.580253647533	6.01270216935	-4.86191345464	4.43375689965	-0.674735087635	-0.959793056057	-3.27621705514	5.73899388061	0.89580262899	1.13821205197	-7.15187792336	6.25561719523	4.46615369083	1.8957775	11.9930706534	13.2415012207	11.8584522643	12.3250903676	7.64411695382	7.85073678282	8.27590504086	8.32729827957	12.8679869154	10.5075309015	8.63053304097	13.1777494698	10.146401677	12.4308325502	14.9883633775	9.96547774524	6.39902575999	0.798507312247	4.53225265832	1.4156972471	2.78301302261	2.88104325013	24097.362801	True	
-2.13245363934	5.69056328314	-1.37520011164	4.82684340878	-1.72056161657	-3.76516671122	1.01544765727	5.23038548519	-5.46577054825	3.75991489506	-0.999763864893	-1.52431142253	-1.32596436998	6.30498964915	1.88175217219	0.00778342119568	-5.82178394785	5.57560835318	3.3319435803	2.71834442395	11.3341049096	12.8331761079	11.8136249453	10.8269348517	9.37054836152	8.41093757353	8.58179258085	8.58919340756	9.35827818958	9.96395821037	8.32105825383	10.919179826	11.3497697112	13.3933009084	14.4348823276	12.6422675678	5.93178647407	0.853360540765	4.59242453401	2.16301044194	2.49509724822	2.80685428992	24075.539933	True	
-2.51324214248	5.57242226203	-1.53278801947	4.74542863634	-3.39713269116	-1.83130227058	2.4357396131	2.99915140668	-5.70265861047	3.77582356206	-0.575839120703	-1.92748643161	-1.31486632099	6.10464905901	4.11599729478	-0.865561889502	-5.93369282797	5.84991515242	0.0570820967948	2.44082869222	12.3068626006	11.4401480937	11.8664142971	11.2867596447	9.90554349635	7.91049301154	8.12629572415	8.62645789231	10.1858189534	10.7529411596	7.46767918414	9.07868539718	12.4841641276	13.6480437407	11.3942202135	14.1710424594	4.66771277918	0.95671781815	3.32774335714	3.98833661557	2.64256484569	1.89017659888	24584.4480552	True	
-1.95456605301	3.56071559988	-3.15875991596	4.78315956093	-2.35201522197	-1.47112624826	0.904306690673	4.07779746584	-3.5457111972	5.44614692819	-2.38448422681	-3.30407229684	-1.40120869328	6.51401493275	4.27490106805	-0.829688170746	-4.75349453408	4.05352741206	-0.844513308948	2.09353529869	11.1992778176	9.33899410686	13.8471113074	10.8349472112	10.6882256824	10.2213367412	9.70234980022	7.08970479198	10.2241325589	10.4527858767	9.12095302159	10.1528590989	13.6440607888	13.8415711394	11.2152053973	11.331763683	5.11074835255	1.04250856891	3.93468660812	4.18397388916	2.54021734862	2.61990517878	24428.4184358	True	
-2.76311012994	4.0047574072	-1.76182932582	6.7328043757	-2.42934739984	-3.00736548864	2.10743405003	1.77867166048	-2.20726134615	6.12354357316	-2.05545428073	-2.42811977157	-0.879861204345	5.33451831121	5.38045215112	-0.161037766072	-5.46535486456	4.48701593626	-1.13204765399	2.88406465363	10.9578452797	9.9564907658	14.3727601976	11.8802134961	9.82865658857	10.3378262277	8.35098003383	7.4885097753	9.4610264291	10.836282355	8.85782965896	12.2781776793	13.256884188	12.8037177056	11.7935599083	11.6933733001	6.74528592892	1.15229099555	8.06539389803	4.63549515301	2.2461808779	2.04851635325	25980.7660125	True	
-3.76770436009	4.87961357096	-3.35092452751	7.53126638286	-4.94845614743	-1.65414431647	1.36297755609	3.35850705936	-3.83780211278	6.29584534124	-3.43866186293	0.140802574366	-1.64257179637	6.19239459971	6.47445451673	-1.69679710461	-4.8547377457	5.00938584425	-0.903622082515	0.918229219411	10.2631829384	11.4880305798	14.3695841768	12.7836649761	10.8448065831	8.31776482642	8.90215281516	6.57163624118	9.15905841989	9.71942110762	7.93633414782	12.385567883	14.5440362651	14.4410504077	12.4003710078	11.2173561647	6.98857666868	0.0402660767501	8.8985823899	3.7451639826	2.60654231995	2.25292079713	26744.5141839	True	
-4.63739643921	5.81769806196	-3.69176109463	6.97519189116	-3.85847498414	-1.03763527127	0.123012807082	2.36089826708	-4.85716634595	6.98823388721	-4.11988492452	0.0901399693042	-0.315507871794	4.78967130161	5.8952468653	-2.62468190504	-4.89124117414	6.95664932194	0.222376134446	-0.840732634739	10.5599617194	11.303862203	14.0036242464	9.92064778358	10.5957934063	8.99176628278	7.78654058607	5.77367820617	9.16997518543	9.13347290206	8.66839543281	11.5976047786	13.4235569613	14.5846402324	12.0166498685	11.4775284283	5.95109036591	0.488366587112	8.62615915326	3.22508471052	2.88748373626	2.99916065182	26689.9784376	True	
-5.10463331235	3.72912354687	-4.7844753407	7.42598362075	-2.72188639564	-0.2635389021	-1.32490331549	2.95627553981	-3.59193452027	6.76412432633	-5.34153649893	-0.730542914423	-1.0850970835	5.85223683566	7.3696261812	-2.93212006317	-3.67431834878	6.84008184521	1.53709210757	-2.15055881423	11.045810755	11.4808179777	14.4283505403	11.249501605	8.95132667585	9.60029156424	9.14161035653	6.81533084229	8.85022514223	11.9037576135	11.1560666874	11.245824367	12.5255413495	13.0081135586	12.0449776982	11.668875467	4.69104581774	2.55495442373	10.4699322914	4.11560574959	2.82202364648	2.20055333296	28738.9475998	True	
-4.29608350998	4.52839511629	-5.2112103664	8.14877437892	-4.64366715847	-1.1421670384	1.2419303684	5.32363457065	-4.65711481811	7.6153729876	-5.02443107666	-1.68773606425	0.663524429767	5.29783433817	7.12140858425	-3.39372638793	-3.63249667637	7.63354224035	1.54655192047	-3.3727569385	12.0366933944	11.4240245392	14.7085339794	11.2632166218	9.14399753814	9.50822284076	9.35878532658	6.77843245386	10.8780541022	13.9590351506	10.8352685105	10.7127443183	13.1720322199	13.9593222258	13.948350988	14.4755869167	4.77766752181	2.76941068522	9.30563018767	4.35157349543	2.72464778171	2.79881177033	27317.5726919	True	
-3.57820468358	3.31390375422	-4.5039794313	10.0529671829	-3.54626364315	-2.54042464444	0.572357694721	6.80857837227	-6.06859165952	6.64194723741	-3.18637105321	-1.69424263184	1.13700483548	5.29611370501	6.22436491699	-2.34049783979	-4.15900470724	6.76257305192	1.69245630729	-2.63489010245	12.3398094502	12.328876734	14.5212986373	13.0073524671	8.65765281844	8.1151063414	9.77340638051	5.6268330059	12.7135532411	13.3228769818	9.82753352672	11.6892699162	13.0587196177	14.7243488289	14.4931078674	13.7299938408	4.93836663935	3.34786200101	8.89417273032	4.18418410915	2.5651628362	2.90441864088	27736.7249896	True	
-2.60987987476	2.11156847434	-1.52257875914	8.2972125828	-5.44269040451	-0.333923135415	0.985764340867	5.17269587435	-5.51431787626	8.0680432925	-3.52738922382	-0.751419627802	0.726153239161	4.3817301571	6.61050718583	-2.52126247866	-3.55696400237	7.56903733833	0.868225210277	-1.82705808346	13.0995368952	13.5541488126	14.5828178504	12.9914216569	7.84006171734	9.17167891939	8.47931205312	8.53420812369	14.0171515538	13.8636877551	9.08978587359	11.7806875318	11.8998357292	14.9806282462	12.9669468636	12.557254756	7.53069499819	3.19012603223	9.33622008829	2.60687002239	2.42786093104	1.62694684181	26307.2354042	True	
-5.09871235078	2.088065382	-4.15164312145	9.60951180127	-4.95586444191	-0.986344600218	0.282503364082	7.4003418953	-7.17461153345	6.64846888866	-3.18459985745	-1.3755733581	0.506691819396	4.06494804323	6.42411422072	-3.7525391902	-2.93897606711	5.89552253396	-0.609883483064	-1.8907020282	14.790687054	13.7101871218	14.2688621238	13.2564214845	8.54170588789	8.31064641021	8.61645612685	7.87037397672	13.8184177466	14.2428321741	10.8805917758	12.0259561593	10.4847000285	14.7791666765	12.5828791177	12.5607618352	7.69850356806	5.9863832326	9.71869894768	1.71247649637	2.87405901063	2.71312839729	28539.221187	True	
-5.4098430707	3.35264581701	-4.41686970406	8.06094108158	-5.72353747824	0.246413156679	0.667354345374	7.2398874	-6.74308453622	5.82891315141	-0.907252367536	-1.23635190057	-2.08722921998	2.52290826414	7.25202018905	-2.67750549615	-1.16640871964	6.71804591214	-0.00830131953932	-0.80476005641	14.5224368056	14.6494063302	14.9981690806	12.6271020732	8.16566128958	9.46426796438	9.39015486662	7.24553607699	13.7898059355	13.2917600002	10.6432717113	10.4952275105	10.3703158144	14.6539052009	13.4605343168	10.6205769467	6.62839192282	6.87066651752	9.14766538172	2.09256579918	2.70351221194	1.97929829468	27535.7119588	True	
-5.39596239474	4.19121144344	-5.66705464046	7.59613120188	-5.60472621639	0.380718116239	0.298237115801	7.89152676538	-6.43989822014	5.77748290983	-0.573775042417	-2.9271799844	-2.95454818676	2.05113394182	5.94594036015	-1.39872910647	-2.6497339651	6.38460826499	-1.45901085347	0.0898425501302	12.3441659316	14.1642903653	13.386897326	11.8418725046	8.7320287646	8.75169277755	9.90747408079	7.52820609864	14.2942455904	12.1191682612	9.67196864711	8.31421796221	9.56049184062	13.8971628419	13.9403624086	13.0061533677	5.16425754945	6.81749926499	7.63981552494	0.617614430798	2.95770756388	2.2081064122	28174.0645881	True	
-4.32070493907	1.99210725794	-4.31938480663	7.39799887973	-5.169988876	-0.158670479021	0.15058932252	8.08771301304	-5.55245298003	6.09675088657	1.17018577727	-4.10158255827	-3.03661737449	1.28064845095	5.41817520523	-2.37320917044	-0.948338699635	7.91076169016	-2.87238221939	-1.25762653477	9.35221064199	13.6971272891	14.143141073	10.3949110712	8.86552023061	9.53410367788	9.58549536074	7.83622620361	14.4680083532	14.28792079	9.61108900785	10.2891759131	8.33006359338	13.6140972643	14.2017928738	12.8288157722	5.620974827	7.01654062977	7.41386942288	0.0074024395694	2.84987864965	2.78567497456	26554.3962925	True	
-3.53345675002	2.07244229641	-5.77894526127	7.68793241771	-6.36243422155	2.5757651738	0.30371105889	8.37559658027	-6.2883043384	4.46045586821	1.26734187791	-3.59959390542	-2.19314268139	0.533755647104	7.13863065878	-3.54819951675	-1.82675533609	8.87418109106	-4.08257566869	-0.878165342708	8.25468635236	13.9041753608	14.066470566	9.178213064	8.62836302947	10.1481295912	10.5920581792	8.13057846244	14.12441534	14.9136503514	8.54426928273	11.9350171331	7.51008968703	12.3775199977	14.2078887378	13.2083397596	5.89058411509	5.92925238336	9.90177604772	0.17770331218	2.95277584357	2.77596976067	26243.6004281	True	
-1.89951571363	2.19340395857	-4.18686505807	6.31728293	-5.64841487501	3.86591228817	-1.06993113995	6.12343909661	-4.84802482246	3.44401734346	1.40333685356	-2.19610840244	-1.73215405788	1.22578810884	6.61642020478	-3.54452447753	-2.39528988981	9.02624896011	-2.54760483146	-0.265140772543	9.30497807577	14.5121105195	12.9133508393	9.11134989115	8.6540303106	10.6357691774	11.0477082152	7.93102686039	14.3448232175	14.375270251	8.39865147376	11.7785168709	8.37471002941	13.9669934848	14.4630536201	10.4383179927	5.90700916264	3.76478927368	9.77522365194	1.16621667451	2.27374281034	2.14572427332	25520.2478944	True	
