Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.912688444614	1.30031531436	7.97663798546	5.60542245113	-2.34023143063	-0.820033655049	0.25363259586	1.43849596684	1757.97439062	330.893723687	True	
1.41474240525	2.03355930795	6.35005504339	6.1567009972	-2.48717688444	-0.786489020379	0.242674792706	1.95225772767	2053.51576589	327.58478645	True	
2.46008971487	3.1475197354	4.54572799372	4.73482208383	-2.18541410764	-0.670010579049	-0.386334932243	1.84464193663	3030.11125007	324.308938585	False	
1.56218477618	2.59672590687	6.09792371007	5.030604512	-2.45561630442	-0.232467324934	-0.650374743933	3.11163790201	2914.60226302	324.308938585	True	
1.33083455328	1.36404013226	9.85216043286	5.00911813578	-2.41735179235	-0.748341180478	-0.0322022768337	2.02991328717	1499.57427347	321.0658492	True	
1.38871054833	4.8576205808	4.74555092315	5.61031267624	-2.28839049474	-0.77212750833	0.629951665653	0.48122144272	3270.57703745	317.855190708	True	
1.56084654283	5.23433437612	2.13605151219	5.44235367148	-2.38212892161	-0.809175938962	0.427224960407	0.388541801104	2562.57053891	314.6766388	True	
0.87608454868	1.86433082441	5.95277513932	5.49030089171	-2.40575104879	-0.715530203702	-0.161522006488	1.52515602853	1533.69249825	311.529872412	True	
1.34922045008	1.09822319117	6.05890714821	5.12313141778	-2.25872486562	-0.6152143039	-0.263900925266	3.30257525412	2583.74992556	308.414573688	True	
1.46368895419	2.07516403311	7.61424464904	5.83315202969	-2.3312507168	-0.685919852933	-0.349736947921	1.84791178772	2390.65572172	305.330427951	True	
1.83437616776	3.12406866912	6.99117097404	5.42220020801	-2.47275249494	-0.402749100662	-0.396402478895	-0.186366294015	2345.59237727	302.277123672	True	
1.89361318748	5.84434198656	4.82817630084	5.22585510731	-2.33460509459	-0.720994805984	0.245412366539	0.421079559173	3357.28410763	299.254352435	True	
1.75756200054	3.29366869861	4.22529623572	6.15240783843	-2.32964430827	-0.444861264443	-0.201413899989	-0.241192299655	2920.22314455	296.261808911	True	
1.25026106095	2.69988809869	9.39137733107	7.67747707222	-2.46363374268	-0.0792044345279	0.597997615612	-0.695117982566	2313.86006828	293.299190822	True	
0.932162393353	3.46516724158	5.456748172	6.58211598859	-2.43120642596	-0.621661701406	1.21417935141	-0.417165600696	2390.89116362	290.366198914	True	
1.70000593471	1.86980672653	6.74942209413	5.62188477507	-2.45321913754	-0.81200286545	0.580168925127	1.11226091244	1982.8061004	287.462536924	True	
2.39714348093	5.47828020147	3.69532856144	5.98888223342	-2.40255666082	-0.759536587969	0.383384081473	1.28500380561	3162.00225737	284.587911555	True	
1.1876540784	2.28191160429	8.76939399863	5.40766406046	-2.40849780377	-0.820934646749	0.362721349893	1.24625573454	1897.68788796	281.74203244	True	
1.01415433928	1.23024440481	6.06329283039	6.0396752809	-2.30725212435	-0.812276124431	0.737018441637	3.43538293258	1870.1324871	278.924612115	True	
0.652714562571	0.640464583796	6.81618147036	5.33551507015	-2.32796430756	-0.677940730082	0.0683737661494	1.73897016065	2053.44679721	276.135365994	True	
0.975911398616	4.41345954851	3.87956164702	6.84732102451	-2.4362279582	-0.804693924103	0.936589602174	1.41649152535	2717.19004642	273.374012334	True	
1.28677291419	1.96497354654	9.19052594858	6.04997566902	-2.46263369153	-0.672640959671	0.366838835122	-0.168396122905	1572.47979754	270.640272211	True	
1.13031887185	-0.333016389665	8.14899557255	4.98698430957	-2.52530196499	-0.496565373169	0.442443808347	-0.473412801188	2590.79310932	267.933869489	False	
2.01457163143	2.51658878999	9.36461875506	5.66294751925	-2.46981749959	-0.673581457723	0.198147625472	-0.153088142729	1966.57249952	267.933869489	True	
1.96439947084	1.88376795273	8.78240263156	5.47860241217	-2.43591625545	-0.452986052382	0.0478217703716	-0.462943550553	1887.71816646	265.254530794	True	
0.928255716114	1.81902482749	7.11004457419	6.6258831127	-2.39192302371	-0.158531350537	0.426266619332	-0.728834047792	1837.26753178	262.601985486	True	
0.753765379285	0.408948040544	9.20480407532	5.58392050012	-2.49857877594	-0.49392499568	0.606728453265	-0.457336477704	1744.75352711	259.975965631	True	
0.0829850824508	0.720160549802	5.93445201707	6.37533946973	-2.47731213027	-0.667155103269	0.582865011857	-0.28063680557	2025.06327579	257.376205975	True	
0.0485213513883	0.0253546519549	7.52177436054	5.48330882896	-2.39868867735	-0.682211264778	0.216922964816	0.0444269934353	1869.26513859	254.802443915	True	
0.445847164707	-1.16530761176	9.67769171982	6.77981516789	-2.35080229483	-0.667499957615	1.99045279232	-0.321994687236	2345.42583818	252.254419476	True	
0.595768152032	0.396809835197	6.33241533023	5.6259204862	-2.36333388253	-0.679802090673	0.840374868529	-0.144610618197	1743.53261673	249.731875281	True	
1.22419918018	1.19024582246	8.20176432095	5.21375990661	-2.3671286514	-0.428290406601	-0.308548217702	-0.0392968859697	2203.35044652	247.234556528	True	
0.993522016977	2.36508136873	9.33320105483	5.04069898955	-2.51521412026	-0.490098361127	-0.434577657584	1.2118938332	2706.19584797	244.762210963	True	
0.270778508009	0.545345488848	8.70146230776	5.75691314795	-2.51339096105	-0.772283761259	0.463821169431	0.702603236876	1697.74398932	242.314588853	True	
1.35040562949	6.25637149852	9.55305954707	6.92446594056	-2.49083890629	-0.741086146295	0.895880130319	-0.103809959191	3428.99993686	239.891442965	True	
0.928291949422	0.0420009145527	9.14611835323	6.43795125868	-2.5042479869	-0.27462583049	0.553545912115	-0.634742401818	2440.75624619	237.492528535	True	
1.23665966592	2.83663719366	8.13197237676	6.49264662177	-2.32618838676	-0.0692344594252	0.16758902466	-0.67185089111	2529.66392826	235.11760325	True	
1.77250101187	3.49411052512	6.63985500227	5.66767847462	-2.37982620618	-0.362014771151	-0.297211210147	-0.381217766707	2414.55634158	232.766427217	True	
2.29875518783	4.43750402985	9.22270609695	6.28289986238	-2.48838528518	0.0632862331265	0.0418491616358	-0.703747800857	3041.11111329	230.438762945	True	
1.09722772687	2.1194134546	9.54358555152	6.27770875486	-2.46518676358	-0.450461226767	-0.0430537275861	-0.431407049809	1877.54182223	228.134375316	True	
1.74081090635	3.13008357479	8.79459867991	5.41296637812	-2.42707624141	-0.699201565238	-0.320911112219	0.222373511874	2521.88104637	225.853031563	True	
1.47399577927	3.02865729588	7.06868337852	5.33149915463	-2.51636285039	-0.620039783046	-0.363059741526	0.289084035408	2284.49064803	223.594501247	True	
1.45688232459	2.40088410565	5.62967901849	5.16668840172	-2.39353171527	-0.725822037893	-0.210755800036	0.726086717552	1773.03417037	221.358556234	True	
1.08289131321	3.03798352456	0.947661209458	5.78653581181	-2.43129444317	-0.664657542344	-0.247355848796	1.44409824749	2879.25323443	219.144970672	True	
0.200268338554	0.567835598219	7.01506040326	5.5171895499	-2.54335615894	-0.716187739034	0.361166151466	0.752100327987	2209.76718424	216.953520965	True	
0.26729229365	-2.45102493541	9.68359351673	4.66109650115	-2.38047579469	-0.688419272558	0.780705719548	1.2840601345	2214.2372182	214.783985756	True	
0.836430688076	2.03505532706	3.13660106564	6.17138636696	-2.44031566336	-0.736028617592	0.157379449027	1.28766438954	2395.16203973	212.636145898	True	
0.380676873851	1.30503429636	5.07476755587	5.51824526674	-2.40241934649	-0.799874541691	0.151341386553	1.76726194233	1532.45876174	210.509784439	True	
0.720235804287	1.07599140612	8.74604303806	4.91866410907	-2.45589379544	-0.815864094283	0.365093121355	2.71517327538	1885.37037843	208.404686595	True	
0.814570125834	1.43188690378	6.73168766506	5.22986931808	-2.50294898248	-0.788814065104	0.21063151851	3.14775422093	1636.63900659	206.320639729	True	
1.05938203563	3.31026827118	7.8739299812	5.35922553854	-2.43237252719	-0.778390802639	0.122050003981	3.03625521815	2155.34808307	204.257433332	True	
0.598743228126	-0.401292378494	8.44851995029	5.56451337307	-2.45431488836	-0.805282175644	1.1637364674	3.0466156603	1745.21389298	202.214858998	True	
0.633811033531	-1.94411288048	9.90371310256	5.43614693341	-2.35442161203	-0.839682261361	1.5686012027	1.90424572294	1947.79310289	200.192710408	False	
0.282709239345	-0.194128596335	9.7149397471	5.61852326836	-2.41987906546	-0.852460874398	0.684800160327	0.942242730666	2029.58911377	200.192710408	True	
0.0808003418312	-1.06404447924	7.60418855987	5.20290909809	-2.47263051444	-0.654192498856	0.550663435056	-0.112674975925	1983.64329455	198.190783304	True	
0.051555018877	-0.391473052069	7.68426990826	6.17148216885	-2.44463726114	-0.460220988112	0.985279071021	-0.630967824366	1973.08577537	196.208875471	True	
0.0326831972443	0.730683204307	5.49955856056	5.16544041982	-2.28278622965	-0.676183503379	0.328412608176	-0.120914075971	2303.14141279	194.246786716	True	
0.498879894873	-0.149792084128	9.38801771643	6.79032238547	-2.32057459141	-0.83088940924	1.31487198665	1.24262926842	2567.51381635	192.304318849	True	
0.238896862487	-1.28785490799	8.25855918791	5.26126970147	-2.46103540774	-0.774417285633	1.01029330519	1.61959669042	1741.25784526	190.381275661	True	
1.17502924329	1.84006367935	6.25291203427	5.82733160684	-2.41237330497	-0.789803348907	0.513604225125	2.47746552526	1513.65444453	188.477462904	False	
1.00229208696	1.81254321159	5.1984518479	5.40663511061	-2.44949475195	-0.788880490435	0.151782253076	1.72581376912	1468.10428638	188.477462904	True	
1.00168103012	1.37441518381	8.14595744985	6.02048575819	-2.42671739386	-0.775706573125	0.0975351945304	2.56163902221	1726.96802405	186.592688275	True	
0.965307706331	1.51957704344	8.87711515539	5.09629882122	-2.4284770979	-0.765679016781	0.329019172644	2.42981076086	1832.67697188	184.726761392	True	
0.452540985413	2.46726292975	3.68783851448	5.7966710054	-2.44157738435	-0.83951666789	0.276445725662	1.8336440825	1876.11238682	182.879493778	True	
0.579248652994	-1.29545764874	6.99846034477	3.78899391319	-2.35867448181	-0.700277581878	0.461282590539	2.64576397658	3147.88211022	181.050698841	True	
0.722723113278	-0.285385962192	9.22830448529	5.99033124181	-2.43668414473	-0.827175165346	1.20386687944	2.7118722713	1720.63922333	179.240191852	True	
0.883013431012	-0.139882985757	7.51343368572	5.0948776259	-2.44378146314	-0.782124618395	1.03618669488	2.86398037081	2259.91392957	177.447789934	True	
1.03633941217	1.36594837451	9.85846634806	4.72408952856	-2.31516659098	-0.738524508685	-0.00285610737043	2.81903603601	2250.59967661	175.673312034	True	
0.940379733185	2.29790440113	4.15069167096	5.41854782161	-2.44075360057	-0.622396979149	-0.398448841712	2.45805693187	1836.93502647	173.916578914	True	
1.27878073063	2.2691454596	5.13487305775	5.40578452626	-2.36659065587	-0.60165495927	-0.185247792053	0.0994543848606	1702.17563802	172.177413125	True	
0.930604488187	2.9126049524	4.1515266877	5.87443575325	-2.3751155682	-0.79461065721	0.415204150459	0.95218992795	1655.26466785	170.455638994	True	
0.68640060549	2.39870827836	3.41406894893	5.69495476319	-2.4121827042	-0.666899075358	-0.241493597758	0.242871173161	1955.93204684	168.751082604	True	
0.930130927668	2.14843488485	5.47024689294	5.48621960908	-2.41439360158	-0.728779764582	0.216271125935	0.0725800829574	1462.43334278	167.063571778	True	
0.976747140463	1.6222824825	7.16624322984	6.38976803993	-2.43381219187	-0.804217857355	0.790553148637	1.00768868091	1748.60432364	165.39293606	True	
1.26609321225	1.12051334153	7.78945304957	5.66796748836	-2.33256860631	-0.83595967353	0.514281481669	1.66391038887	1727.25382124	163.739006699	True	
0.865820374639	1.03568405834	7.33358665547	5.31755492511	-2.46487425065	-0.747927718341	0.201519286905	1.01325023556	1452.59440914	162.101616632	True	
0.689231567987	0.444882287406	9.10135705309	5.79053108366	-2.48009853028	-0.773019370357	0.641988417519	0.6816189808	1521.24928986	160.480600466	True	
0.660312993594	1.34009332793	8.02832561084	5.56625771836	-2.45175432324	-0.760815628639	0.410855406461	0.697950887793	1557.14213488	158.875794461	True	
