Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
2.54549604712	-3.2445951548	7.45018158901	3.01211514539	-2.47248456804	-0.601050625479	0.783635181904	-0.0576733748967	20350.0378233	8802.53337304	True	
1.32741360819	1.40744802692	-1.47452983293	6.91265700399	-2.39108206182	2.15174283966	-0.528059872549	2.42442911734	22057.8120889	8362.40670438	True	
0.668964929902	2.47514260729	-5.21772897091	3.96437502281	-1.54144983625	-0.206707969999	1.38450408531	2.17281052386	25439.2670972	7944.28636916	True	
1.21608988702	7.89071020365	0.159596002815	6.53070715874	-2.21268562731	-0.579359696362	1.17098914999	1.48215421543	13082.0917046	7547.07205071	True	
0.624060650925	2.18939967459	-2.55811891946	3.5286837864	-1.16433625024	-0.814202615807	0.709701466002	1.06732474198	5423.43870165	7169.71844817	True	
0.153990559911	-4.32632915437	7.34809119759	0.811205554723	-2.24214612609	2.49357220571	1.86282742465	-0.720415622321	18204.3741669	6811.23252576	True	
2.69848855406	5.70317822899	0.188894753932	5.10490386272	-1.57540742	-0.22027750182	-0.817021441604	2.0077031597	12071.9088701	6470.67089947	True	
0.910090232888	3.3982218764	9.15447831012	6.80959305413	-2.4020459521	-0.825662853353	0.517867496019	1.55277426203	2901.58432684	6147.1373545	False	
1.87996899518	6.45400417398	-6.88521785646	3.65176872433	-2.47664650815	2.28627510468	2.11761285443	2.13508265536	16637.5327382	6147.1373545	False	
2.49468449859	7.5178254945	-1.10696432088	5.68946175293	-1.20709567832	-0.86983652567	-0.19652570207	1.88336650766	10231.314134	6147.1373545	True	
0.858711370666	4.06391897503	0.769745294025	8.60441050105	-2.33637597181	-0.773635785546	1.87269758374	-0.0136987922337	14695.5213942	5839.78048678	False	
0.600603276452	8.44598803244	3.30634470491	6.01078498717	-2.34562122627	0.416731635926	-0.545573684336	0.781397217066	15183.055302	5839.78048678	True	
2.91947108138	3.16564393805	9.39708664121	6.64328613102	-1.61736020477	-0.837171160473	0.656709232687	1.39340048862	5146.13511261	5547.79146244	True	
1.18288004936	7.73857280169	-0.533189120255	2.39095183548	-2.66191522471	-0.84229693242	-0.134190695571	1.07264234425	11200.1136632	5270.40188931	True	
2.64718633809	3.74622056576	-1.43518665601	1.92066797436	-1.71609456062	-0.678817622431	1.66946069297	-0.0696570920092	16535.5806544	5006.88179485	True	
2.51756300448	9.47187913965	7.17304057697	6.41037521764	-1.16051258202	-0.907152948129	1.88812772006	0.422049011146	11457.8245962	4756.53770511	True	
0.935586641423	-3.09041929138	9.33141868549	1.4193096648	-2.46416540577	2.47461407438	0.397609471277	3.89024115096	11661.5436782	4518.71081985	True	
1.54044245459	0.903100960515	5.97322628342	2.60737016385	-2.18729418517	1.68156058519	-0.72309053025	2.63219516751	9913.65668266	4292.77527886	True	
2.73804147044	7.93570621404	-1.8923163577	1.91986419826	-1.57868276067	-0.940019416839	2.03357059346	3.62856023706	13365.0462027	4078.13651492	False	
2.34440262692	3.2942252619	1.05514370122	4.29709650642	-1.61896446454	-0.597988862778	1.32704898898	-0.114088307322	7944.86174013	4078.13651492	True	
2.20340519049	1.19899855442	9.5269688263	3.60787233689	-2.42028921057	1.83541233718	-0.765046832255	0.186654714577	6949.51475529	3874.22968917	True	
0.238313292304	8.56363761413	-7.87894430951	4.88634132803	-2.2215005521	-0.324738814836	1.47900016681	2.87438252998	11611.5040659	3680.51820471	True	
1.03593143385	8.23242250714	2.73227283249	3.97304375512	-2.37112849174	-0.855302848908	1.45718759906	0.478795915667	6107.38631413	3496.49229448	True	
1.66821458461	7.68318779899	-0.971270309874	6.00780477089	-2.25113636078	0.399710790521	1.90512344022	-0.0973145227832	14228.3785775	3321.66767975	True	
2.19106842878	7.1535910205	4.91831929842	5.80099737042	-2.23878789641	-0.527392075192	1.29611528789	-0.649485947817	5178.08578498	3155.58429576	True	
1.05887826024	9.64315257348	2.92825898691	6.30968428379	-2.21573758965	-0.479312410728	0.784679641616	-0.693255035945	8167.02972934	2997.80508098	True	
1.42930147776	9.27666051657	2.76019545787	6.44047293627	-2.52635052214	-0.215008751999	-0.723122309982	-0.333805528111	8861.82813977	2847.91482693	True	
1.70089152709	6.53902704588	4.66630966481	5.21898646401	-2.45663526604	-0.725419309965	-0.458758173989	0.597859259894	4492.08174079	2705.51908558	True	
2.17214977367	9.25824949606	5.976937049	4.24704343312	-2.24489356116	-0.575436667661	1.68955873321	-0.294964901026	8063.85032339	2570.2431313	True	
1.60406513346	-2.0578139602	9.10268942104	3.79955023239	-2.606731513	2.23992605721	0.034672162866	0.674401955491	8478.20198929	2441.73097474	False	
2.79324172906	2.82630921215	8.78039580802	3.67635906808	-1.51476746265	-0.80883471997	2.43838029871	3.60703397615	9970.37759601	2441.73097474	True	
0.765393441843	3.44346437603	0.0690980890653	6.5857487618	-2.34050840822	-0.428355926828	-0.668883190111	2.74016503556	4624.28360916	2319.644426	False	
0.980504877559	6.70616167345	8.76758354952	5.25922050503	-2.3327651564	-0.69919129357	-0.0657702273289	1.09767132091	4057.68910961	2319.644426	False	
0.879955516129	4.87330076873	6.36751188008	6.32200447224	-2.01637681677	0.656919907093	0.856114083985	-0.678306419139	13768.7509369	2319.644426	True	
0.926430429284	0.675227091078	3.76148721055	3.60821441825	-2.4709245691	-0.786351898882	2.26480816063	0.416363947428	6829.86212998	2203.6622047	True	
2.73944969425	8.01204759196	8.46429374303	3.44939607859	-2.40476091485	-0.868600115534	2.93516973086	0.959193547327	7022.59668201	2093.47909447	True	
1.65438973558	8.81971778444	2.66830058792	7.25630698952	-2.34156045876	-0.812383347738	0.210698343256	1.62573064916	5056.22185258	1988.80513974	True	
2.07125573764	3.18175715122	-0.967986211208	3.3552268031	-1.33061526377	-0.684977900762	0.524761452868	3.94518722326	10109.4388832	1889.36488275	False	
2.94878583462	6.01430322678	2.43257287665	6.07248306246	-2.34151964604	-0.428421876987	-0.246204627057	2.81098071345	9079.98549691	1889.36488275	True	
2.10497106011	9.33711290478	8.74771968529	3.56991118398	-2.5175707333	-0.873469671018	1.71080911015	2.17286660685	6842.71617131	1794.89663862	True	
1.39722070494	1.99236886212	8.89041408151	7.74770304839	-2.30856626785	0.924496335094	0.303857850962	-0.839002866019	4171.29048884	1705.15180669	True	
2.50575447809	4.08025522601	1.75460845086	4.22052238158	-2.28768913418	-0.214975254106	1.95861170662	-0.555505555611	7255.25785311	1619.89421635	True	
0.0535924598837	-2.37798267665	9.86192134945	4.54466443141	-2.51824228397	-0.691410508386	2.68958821543	0.22198390109	6151.45731445	1538.89950553	True	
0.205359676933	4.73219417115	7.21658900028	7.91191056792	-2.62107455258	-0.662066084107	0.0470983458213	0.0375279360187	6514.80752419	1461.95453026	True	
0.022542698001	0.465181593412	1.52057102085	5.15617703311	-2.63183623217	-0.688286018365	-0.439918287706	2.70814456411	8341.23306441	1388.85680374	True	
2.97448186264	2.34431273459	9.55567047086	5.24516051394	-1.64526174754	-0.80266898285	0.486147860229	3.58759774455	4278.1668085	1319.41396356	True	
2.70738458156	3.68546996458	-2.1825655762	3.62654109844	-1.78954687677	-0.302436153298	-0.760603432368	2.93851810997	11022.2912615	1253.44326538	False	
1.90083997991	5.90877691896	-2.15181446521	4.38744417	-2.08867793228	-0.704199800342	0.189945162577	1.15784697608	5694.00561649	1253.44326538	False	
1.2650220538	7.39361381687	5.4169530651	4.41229920017	-2.46211708744	-0.67539369234	0.326458362834	3.31544044604	6498.17240225	1253.44326538	True	
0.853855056069	6.56238598793	9.17003784496	7.33445785556	-2.6269367429	-0.7278635118	2.26289692423	0.530256304804	6727.18824007	1190.77110211	True	
0.501922906325	2.10626528742	9.24436736624	6.52210536502	-2.50242316064	-0.791622736676	-0.147949644654	2.29847418158	3522.33069304	1131.23254701	True	
0.819088830878	2.04249535778	7.89397527994	5.72102674187	-2.33186016227	-0.579276825801	-0.525007644467	1.6093917054	2916.99255083	1074.67091965	True	
1.14792041862	0.57318536125	4.66641622633	4.54544326118	-2.25198580392	2.88690644409	-0.666225901205	2.9066680344	5305.13378989	1020.93737367	False	
1.31390814056	1.47036087518	6.33005216142	5.50281781732	-2.31596873493	-0.748440209325	0.538079981438	-0.490117461988	4085.90717496	1020.93737367	True	
0.496617399679	1.15265860331	6.61426596175	4.67629434128	-2.58873283311	-0.723783535589	-0.253735248227	1.91509004472	3068.83804561	969.890504988	True	
0.062296774236	-0.28062571645	5.26706203615	5.14060254397	-2.2859708786	-0.496821280277	-0.00615507021001	0.226434771925	3182.80849697	960.191599939	False	
0.403955785306	3.8886301519	7.99985032901	6.65900979986	-2.51399176862	-0.781692777158	1.46708853467	-0.445357882809	5275.83183325	960.191599939	True	
2.06962809317	6.67641608489	-5.87652764566	5.12677414538	-2.16516074326	-0.817736367995	0.802098301435	3.26319083138	4162.4001049	950.589683939	True	
2.27870368419	5.57223104265	5.15989679038	4.73413519201	-2.62070064732	-0.653908816882	-0.348893070721	1.09911647569	4603.78212582	941.0837871	True	
1.38229146177	6.34796659651	-0.0408346741589	4.51971685891	-2.46486875688	-0.733128382515	-0.248849398549	0.814783701631	3644.7404404	931.672949229	True	
2.34604375975	7.61781680881	2.83316623708	5.66255582564	-2.58728044034	-0.586127622012	-0.404784070609	0.932910598972	4449.69855509	922.356219737	True	
2.53136524777	6.56361285261	4.89527370049	5.22000582396	-2.44802937324	-0.643492140528	-0.607461046293	3.28561501725	4953.03068337	913.132657539	True	
1.07838729099	3.02536948846	5.72864435327	5.76970858916	-2.30415655829	-0.726517299626	-0.46272902495	2.59169315627	3780.73957954	904.001330964	True	
1.58093004443	2.03057203606	4.30556665997	4.39807191135	-2.34495059395	-0.918119155983	0.479033636406	1.85785155503	4380.53654498	894.961317654	True	
0.579382210684	1.92649996411	1.08416990045	4.59729753219	-2.26717466703	-0.697104969525	0.115697949471	3.98194808979	3020.75618542	886.011704478	True	
0.272600054352	0.230586837651	1.54686771533	6.27568674541	-1.66467746493	-0.808151498201	0.672525887507	2.84983635625	2697.41539505	877.151587433	True	
0.835201379678	3.46173739153	5.09260269884	5.88512188921	-2.39573616605	-0.791258807167	1.15758126396	1.78614861764	2865.19541247	868.380071558	False	
0.837828369659	2.48068152098	8.2666319908	5.05111962509	-2.56434249397	-0.954943842589	1.92059802169	1.65861156145	6632.35439558	868.380071558	True	
0.695175329595	3.02708746163	4.52628972942	6.38024886718	-2.27092156396	-0.26923866142	0.622217901723	-0.745178765757	3633.46529192	859.696270843	True	
0.247498273599	5.42108519429	9.49699026039	7.54881015763	-2.53047830347	-0.53636457193	0.873800395929	-0.594452009993	3898.85494405	851.099308134	True	
0.326311741664	-1.23066901865	9.96445126723	5.52032173369	-2.46170188619	-0.498441275852	2.05020338727	-0.653267333012	3348.58635961	842.588315053	True	
1.00381523588	6.63849105263	2.1108406923	5.15937575338	-2.35562402131	-0.593195288049	0.0729465211406	-0.109018606575	4271.78408069	834.162431903	True	
0.286301749048	-1.86510021154	7.21275787792	4.31709270747	-2.47922954597	-0.0170595123626	0.321838989601	-0.32335330314	3346.19186981	825.820807584	True	
0.119721582925	-0.947089235867	4.79673980814	6.19710279087	-2.25237870196	-0.814267111031	0.916714181759	2.02442519296	3801.71517865	817.562599508	True	
0.880398996184	4.22500806792	1.03011215419	6.39245153057	-2.60794246859	-0.82960834445	0.146960164408	3.95391788718	4260.87951865	809.386973513	True	
1.9424573464	8.60567378901	9.54356661336	5.41965340687	-2.53405777879	-0.745898088376	0.812845550062	2.70916874856	4719.86563413	801.293103778	True	
2.75572268646	7.45743690128	1.78616876519	6.01946114032	-2.20232170491	-0.755157444265	1.07737933853	1.96310469682	4338.7923988	793.28017274	True	
2.91370866633	7.13252714554	1.8162064786	7.07496830352	-2.35265020428	-0.803802107158	-0.0423915996185	2.9278916103	6693.89031538	785.347371012	True	
1.11574029338	2.4758651125	8.77699696282	7.02368233252	-2.53160958206	-0.791261106635	1.09478692726	2.67709683306	3163.80095352	777.493897302	True	
1.28113547367	-0.377889693964	7.67221051585	5.42793588257	-2.10135328984	-0.0183490955553	0.322586096591	-0.634516868949	5513.00279698	769.718958329	True	
0.756659051039	2.31428583531	6.99155615386	6.06419859002	-2.48591176374	-0.812000374543	0.959629102804	0.206198847614	2288.00585808	762.021768746	True	
0.288214303529	3.29822555715	-4.27394996804	5.28978653731	-2.36499209184	-0.484428412858	-0.580832642313	3.40428012393	2681.60474227	754.401551058	True	
0.394508507587	2.73682541287	8.48205495082	6.93455516281	-2.29732731767	-0.803759328578	0.759253697088	3.57719383064	3615.45997984	746.857535548	True	
1.19118871113	2.54662759012	2.9735682044	4.84145814769	-2.42519040174	-0.81249251935	0.94405997229	3.3859806109	3093.61498717	739.388960192	True	
0.427247028993	2.88195869789	6.68000604896	4.75142504587	-2.43848063312	-0.836975743869	1.01287042571	3.10635322757	3845.24895572	731.99507059	False	
0.361556441211	0.326621435811	6.38736341767	5.00096717305	-2.47474375458	-0.694784073684	0.153564396964	3.26097765774	1949.36344659	731.99507059	True	
0.340225033955	-1.10335300548	9.90252357883	6.0999177158	-2.39964605392	-0.665033850685	0.215468444575	3.71813482891	3951.39569583	724.675119885	True	
0.0584148856492	1.95754820666	7.31929092396	5.51866779524	-2.34558702833	-0.85335406385	0.6685727014	3.40658139443	2949.74222041	717.428368686	True	
1.10223083528	2.15077603553	2.18139797032	5.36432673539	-2.46425081518	-0.683560461701	-0.132113136708	2.16023330747	2749.4326822	710.254084999	True	
1.56654877984	6.62386215786	0.396179986429	6.12234251904	-2.3717783224	-0.751114507945	0.535497286708	2.03184911346	3120.51330278	703.151544149	True	
0.967669390939	2.7337695767	4.55804559436	6.1601157142	-2.32247669054	-0.899695240484	0.900129394352	1.27082231964	3063.98246326	696.120028707	True	
1.18054197455	1.49016410518	7.43728537789	5.69656265092	-2.39970801731	-0.737083149235	1.08420709591	0.577981624698	2742.6582787	689.15882842	True	
2.89716313032	7.37285876691	4.37610615518	5.67066782348	-2.49277633492	-0.45912632004	-0.507702391293	1.19954128065	4522.04590317	682.267240136	True	
2.19829535815	7.56343129998	-0.230526000716	5.145132663	-2.24099727823	-0.804933115533	0.160336866658	2.7655787216	2989.42437915	675.444567735	True	
2.48240799724	6.98468589429	-1.91130107292	4.72240675637	-2.00655646978	-0.895806882804	0.904826927265	1.21870326874	5746.98786259	668.690122057	True	
1.07361227342	1.98987577306	3.23596493625	4.68928821276	-2.51176287765	-0.810193573847	0.729530813252	0.652302092117	3304.45127118	662.003220837	True	
0.672865837776	2.38764972074	4.94423394387	5.47369257005	-2.42414155931	-0.763674356108	-0.148786737249	3.21659056826	1760.60905906	655.383188628	True	
0.336030615643	3.18003858737	-0.683164071183	4.74958297543	-2.39849523589	-0.775244899327	-0.11362723922	2.13967547485	2455.4153223	648.829356742	True	
0.464933401944	0.522491116313	5.2863279973	5.73924732019	-2.30467030255	-0.834411478682	0.437869454622	1.85882463296	2264.50865553	642.341063175	True	
0.0555628379172	5.03441790011	8.65230652612	6.41885189625	-2.52459854166	-0.790996037211	1.66102052256	1.55557553661	4256.55925542	635.917652543	True	
0.600576591461	1.48432650675	5.79947230192	4.14401202887	-2.34280646339	-0.805830663046	0.369774678256	2.47100498664	3624.61710329	629.558476018	True	
0.200060196065	-1.55004427758	7.32495367326	5.55296633592	-2.60038729651	-0.825478301607	1.50745886434	2.43579312056	3321.50651477	623.262891257	True	
0.0738735392093	-0.740582305371	6.6338933383	5.12380569854	-2.52666919713	-0.794655421469	0.863389819702	2.98647707197	2088.74092782	617.030262345	True	
0.615127350608	1.55720653765	3.15674445006	4.51056721044	-2.43922906054	-0.692794789627	-0.181668116303	1.99792117264	2096.10684913	610.859959721	True	
0.601995343812	4.43573028059	1.02641449812	5.40095875295	-2.42463946251	-0.840875587586	0.809209420122	3.13693082213	2566.2879677	604.751360124	True	
0.403087471689	7.38909104463	3.06033919884	6.10636164728	-2.40378809985	-0.744530128703	-0.00309513968351	0.364845457212	3706.00255597	598.703846523	True	
0.201108474092	4.39980150019	4.70750479058	6.29362723386	-2.50364261804	-0.325614001041	0.648377859768	-0.630048739211	3049.42102874	592.716808058	True	
0.237228465186	-0.108342431497	1.2278154572	4.20416314313	-2.26402668958	-0.770366192915	2.79826227661	0.617615284677	5743.14739521	586.789639977	True	
0.410317964209	1.89362442413	-2.26332882691	4.93975114901	-2.16143185742	-0.754839459117	0.484036903467	3.6509462455	2660.15974249	580.921743577	True	
0.106785220267	1.32544206504	-0.964834254731	5.67351422076	-1.35429280984	-0.84825979461	1.39873003922	3.97106388164	2599.31842639	575.112526142	True	
0.0921419597425	1.04327519222	-0.480727481761	6.23222756175	-1.86712967463	-0.800511847426	0.465783030887	3.11950651838	1799.2810907	569.36140088	False	
0.827150189264	1.60745413518	-0.093363496889	4.99763753755	-1.72028530899	-0.740011696322	0.624851123302	3.62274473618	3579.89436328	569.36140088	False	
0.216754468801	0.254377757838	1.61474073264	5.67154320852	-2.18879958273	-0.797702874702	0.674295441936	3.562375801	2058.07396619	569.36140088	True	
1.11361530924	3.09401170054	2.34274756039	5.46239868296	-2.37809011719	-0.677274299023	-0.378166818112	3.11193659001	2268.68376683	563.667786871	True	
2.03423063086	2.22761176864	6.48276490002	5.7663395514	-2.43170555241	-0.802866600231	0.0269512066641	3.34579634916	2503.75807034	558.031109003	True	
0.344040003968	3.48029513352	4.28164700574	6.59663508652	-2.38304976337	-0.681679500978	-0.369128450431	3.85068800994	3310.51878359	552.450797913	True	
0.609716936226	1.75835227141	6.70619243222	5.12156584532	-2.58513349361	-0.696311714553	-0.244210264314	3.86912479472	2472.67156311	546.926289933	True	
1.94554289903	3.1773708049	9.91140703538	6.43257330307	-2.50495678182	-0.212583785258	-0.631929752674	2.9831959705	3935.13888668	541.457027034	True	
2.32366287287	4.69793879934	6.46356153356	7.40446117816	-2.40740212924	-0.882975167827	1.23701972613	2.66458633383	5113.32262167	536.042456764	True	
1.26026211272	6.17632797327	-4.25828146731	5.74117598038	-2.34485786733	-0.813372140195	2.52635593989	2.48992265202	3875.50433481	530.682032196	True	
0.367988872516	5.42424604312	-1.86731869877	4.91578114194	-2.38094139244	-0.776480862605	2.76228934279	1.66248741201	4119.7344791	525.375211874	True	
0.0542151995607	9.77950037335	4.6062476408	6.12117914446	-2.54401117115	-0.823379829282	0.0921028817261	1.61913067745	4066.02206685	520.121459755	True	
1.11234404372	8.88170200961	2.91670928886	6.23698247942	-2.51328111376	-0.729235243115	0.761759028579	0.0360056501464	3720.13746876	514.920245158	True	
1.11544275975	4.51188964329	2.16224886137	4.67046934741	-2.51349342002	-0.795046697247	0.110656542939	1.95061507679	2909.71947329	509.771042706	True	
0.0614767094105	0.84930637128	0.102823247342	5.4251270413	-1.80682659639	-0.754392724867	0.798835714809	2.85354474201	2210.36605105	504.673332279	True	
1.12002254138	4.62143898973	1.21334876392	5.76747788397	-2.4108392811	-0.799773328785	1.45653344102	1.81762774842	3283.15326717	499.626598956	True	
0.544039851919	0.636767650881	4.26279374828	4.76874151748	-2.43354153246	-0.70529492683	-0.14461301072	0.373478076765	2563.73381689	494.630332967	True	
1.52352749239	8.13085143167	9.03526226983	5.450800196	-2.57408923712	-0.501670166947	0.795395592119	-0.567688328136	4019.62733246	489.684029637	True	
2.40233314409	3.28927830782	7.77378355865	5.20398393484	-2.42796938238	-0.815279443855	0.651515242013	1.18647627658	2949.63157982	484.787189341	True	
2.12320479319	1.77447622056	8.29343971143	5.41596884435	-2.35375266306	-0.771992255235	-0.0973601325469	2.38769480818	2204.42035824	479.939317447	True	
2.13806004755	3.34239767899	8.98111306437	5.30986005207	-2.37017186141	-0.524140669901	-0.489797022312	3.00972504981	2312.20154631	475.139924273	True	
0.618464799658	1.24095345342	3.97368542888	4.87968795491	-2.44457196503	0.299150242755	-0.621495845533	2.84232142636	4099.64758831	470.38852503	True	
0.798992519745	2.84869701422	2.76838143568	5.14530507489	-2.36210181592	-0.738865493777	-0.111337678231	2.60450977908	1763.78897791	465.68463978	True	
0.319409827722	8.35773977836	3.81485119503	5.8868181176	-2.46458163061	-0.797480188123	0.425181699891	1.42227544423	3273.63606637	461.027793382	True	
0.305396649744	1.00309551405	0.92840471768	5.33757248686	-2.32578736401	-0.694236931691	0.337539246326	0.759500809617	2794.29123761	456.417515448	True	
0.350477273884	2.59870998788	2.40921392971	4.8549219149	-2.41045112505	-0.849568211742	0.237174754502	1.96316514921	2487.99112249	451.853340294	True	
0.233888910673	1.85702031781	4.38938893655	5.94058834841	-2.40412884934	-0.799033866081	0.941546353265	0.230284851146	1886.80884706	447.334806891	True	
1.08155905499	3.16241970796	7.36515534122	5.09451809562	-2.37311603659	-0.592807170634	-0.384274288757	2.02160703889	2579.78597787	442.861458822	True	
0.377741359172	0.0628144622984	9.30945997501	6.17989930845	-2.63828667054	-0.794716315442	2.24263859012	3.49721106537	4723.78443032	438.432844234	True	
0.681973628172	-0.185825472395	8.97023672739	5.20441496453	-2.35277872325	-0.788172291385	0.489611707594	3.69324384859	1549.64689745	434.048515791	True	
1.34110779539	1.9093993022	8.51156579791	6.1696937864	-2.32327541909	-0.803436260691	0.398496778735	2.14167276597	1866.86256662	429.708030634	True	
0.118574965934	-2.43370471018	8.9279062154	4.73896133159	-2.34274782677	-0.760721211072	1.10936337571	2.51601022083	2042.05139848	425.410950327	True	
0.0474217047755	-2.4126176082	9.78080475986	4.50120485528	-2.53087350322	-0.752547515596	1.27484106122	1.78758890074	2555.47770166	421.156840824	True	
1.07099082901	5.09628435647	3.6470467527	6.84578852432	-2.3873991781	-0.694397508085	0.215313715577	1.45762481315	3968.05541874	416.945272416	True	
0.0486528951075	9.34581575662	4.77179795588	5.24770200015	-2.57913558571	-0.827132670904	-0.150967321368	2.05176254176	4781.19061793	412.775819692	True	
0.632656766884	-1.47205486003	9.35806115143	4.59862322283	-2.26680960076	-0.812064097171	0.556942127823	1.59580569633	3076.19624811	408.648061495	True	
0.337619408316	1.20307251523	9.25784765174	6.43683364536	-2.60028243514	-0.799407538356	0.822803929024	0.104830041769	2846.64290473	404.56158088	True	
0.498071005941	0.14961706591	9.48419412158	6.41682951528	-2.47800995696	-0.273817848633	1.62539745636	-0.644615353563	2139.3664341	400.515965071	True	
0.125149580695	1.44602430083	6.64572121778	5.30044164274	-2.63537232238	-0.403710379408	0.168567046648	-0.522856042342	3302.22041438	396.51080542	True	
0.856401286726	1.29705406713	7.51749335796	7.13961437888	-2.42471992449	-0.0220872010366	0.503804706001	-0.694183065746	2178.16698537	392.545697366	True	
0.770131613362	3.51284076812	4.44592739306	7.21600133659	-2.51852227828	0.37354751275	2.01658977447	-0.839858108691	4156.34100179	388.620240392	True	
0.149636290123	-0.46831828491	4.76193491087	4.61835400697	-2.50910215772	-0.838269956466	1.03129130477	2.19500785842	3301.63441134	384.734037988	True	
0.175823182719	0.473825390639	1.82658160628	5.09212618185	-1.75160303344	-0.714298556875	0.591836953434	1.21450912761	3899.35375685	380.886697608	True	
0.196970984218	2.01691415345	1.94195799913	5.68470975362	-2.31010625999	-0.847827245187	1.44083780071	2.16260093635	2959.46884774	377.077830632	False	
0.435235248612	-2.5844494953	9.88454332221	4.74600677827	-2.24455750741	-0.827512024167	1.72026147274	3.67880777668	3074.47578349	377.077830632	False	
1.19277958725	4.63432241758	5.18661680004	6.43609117863	-2.40941442666	-0.775043654825	0.819424131501	3.64104653064	2960.93814726	377.077830632	True	
1.16860853474	0.00723017124098	6.27707133136	4.30871056874	-2.39907801085	-0.77423436722	0.556783112292	3.24735124302	2745.50783719	373.307052326	True	
1.00989849481	-0.52121253575	9.31450606119	5.08070982601	-2.33624281907	-0.758940842177	0.435798560504	3.40495824704	1685.12906431	369.573981803	True	
1.61318582209	0.602950702886	9.12106685784	4.74978382036	-2.48933196344	-0.748990921108	0.137324478693	1.07029474129	1961.99408924	365.878241985	True	
1.90133056537	1.72691738505	9.43753789228	4.93253058227	-2.43273828168	-0.619866781798	0.151927660849	-0.422870351486	2348.61927548	362.219459565	True	
2.0497940371	4.04524701393	9.04019603194	5.23888136875	-2.39286054624	-0.427081132636	-0.66170843467	1.32056786251	3100.32779977	358.597264969	True	
1.22420018114	2.93776220549	5.38226446241	5.54443053673	-2.45323783501	-0.661692769862	-0.251812846455	0.771216458946	1781.38188474	355.01129232	True	
1.59822859123	2.98570703707	9.02513347092	6.59015462385	-2.41948355995	0.0408894062563	0.445321340971	-0.769729966916	2190.45356574	351.461179396	True	
1.15652127723	1.06197723567	6.84717759665	6.4626369634	-2.49855115026	-0.194680927823	1.35846029558	-0.750282157776	2473.49378942	347.946567602	True	
0.862129782765	2.23957963294	6.70741545818	6.54938785911	-2.52345054743	-0.588493182037	1.49927683949	-0.544616863939	2724.19197519	344.467101926	True	
2.17396597487	4.8237161718	9.53635089983	9.01314475199	-2.46078173408	0.556816342545	1.82071084271	-0.784513702854	3022.65399667	341.022430907	True	
0.940085209396	0.0659627355149	9.57753068975	6.89318085052	-2.51211392869	-0.054673518286	1.25159032093	-0.677956611657	2181.8147815	337.612206598	True	
