Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.319492985332	0.476403721483	7.35329335543	5.3909241444	-2.38859366158	-0.663989237007	0.632295574648	-0.184701225913	1745.33120037	341.022430907	True	
1.02898406193	1.55117936283	8.78473778985	5.25894543296	-2.60536774713	-0.646321470933	0.191156748117	-0.166899919567	2513.91953815	337.612206598	True	
1.04959090406	1.74689337632	6.90647514041	6.54784203591	-2.34993724116	-0.672530355099	0.582116371866	-0.155950580927	1815.00428589	334.236084532	True	
0.527191537232	0.508911744289	9.53794057128	5.68062120035	-2.48081506733	-0.656230164226	0.72022266524	-0.396674494324	1742.92142762	330.893723687	True	
0.590735295434	2.54330494035	8.82717678661	8.37506753763	-2.41712093075	0.740448336656	1.54911885682	-0.750041833376	2984.63387947	327.58478645	True	
0.66950653826	2.63498141678	8.91001131199	7.46756153401	-2.45894801023	-0.0485703938644	0.57400505658	-0.777054335409	2385.20111204	324.308938585	True	
1.2847544851	1.18420182263	8.91709168692	7.16048491913	-2.48219362077	-0.193783947834	1.540849407	-0.69109868794	1921.8129793	321.0658492	True	
0.815169524253	2.00203700208	6.89059370972	6.714066609	-2.38987208943	-0.329904237709	0.700379981143	-0.572236954854	1868.07521906	317.855190708	True	
1.63485337606	0.912462216381	9.9871353396	5.68692329786	-2.50297012371	-0.812272612034	0.942496777905	1.19620482251	2300.962644	314.6766388	True	
1.2611390457	2.54288850206	6.27622632996	5.43126902513	-2.44372281835	-0.768162142956	0.209501599536	0.90580565305	1697.19420897	311.529872412	True	
1.34878577635	1.76119338079	8.10287695743	5.79939209779	-2.38400550376	-0.728174354256	0.019699941573	1.32815965843	1596.32004892	308.414573688	True	
2.12127609325	1.98555612323	9.04748840583	6.61522373855	-2.12596602884	-0.778118260918	0.301028385142	0.893157124603	3633.66857593	305.330427951	True	
2.18389743906	3.39001650127	3.61181997961	5.01814499061	-2.37803026894	-0.818820796458	-0.119985826074	1.03695378824	3328.24875686	302.277123672	True	
1.96521633323	3.40329699997	9.14830578662	5.52356145806	-2.41963464081	-0.573100799714	-0.335070231486	2.725688636	2585.94532558	299.254352435	True	
1.8667443302	3.46862544018	6.54911894442	5.53055743863	-2.30210517004	-0.598172172622	-0.593663831537	1.92134916045	3427.35721824	296.261808911	True	
2.35151481343	2.65459679285	5.44920459198	5.06958970944	-2.32799470802	-0.737625179645	0.0925099261027	3.05725406519	2559.6107087	293.299190822	True	
1.99183056836	2.68346544056	7.84464296083	5.56448289501	-2.33151640233	-0.718944127376	0.0802771359217	3.79717120467	2206.35309942	290.366198914	True	
1.64113068459	1.6278923936	7.2925023234	4.32096988638	-2.40890200422	-0.769787180463	-0.0349065254943	3.4644399937	2355.55971765	287.462536924	True	
2.5061847117	3.70730624462	5.22204559084	5.74382026508	-2.38270170612	-0.718960337297	-0.0737987281908	1.84627438217	2768.9803439	284.587911555	True	
1.77450298056	2.16150586436	6.33707213946	5.27888563524	-2.43651285684	-0.814323561722	0.17931047343	0.847370149367	2044.80822086	281.74203244	True	
0.878670090487	1.72450329441	6.98575135945	6.06913585174	-2.51639976748	-0.781313206723	0.733240961413	0.698851694929	1926.5614814	278.924612115	True	
1.76201683025	2.04690747091	8.76061740401	6.12630273655	-2.34493176669	-0.8065029138	0.764600340626	0.506293011072	2141.72160159	276.135365994	True	
0.944321454101	2.15318602328	9.10420114658	7.46265823412	-2.38596830655	-0.156436768137	1.38578395626	-0.739720432742	2079.90589997	273.374012334	True	
0.590779717722	0.879725433614	8.95051332899	6.58344387628	-2.4269062797	-0.205893918303	0.895907312664	-0.645962449336	1732.36486314	270.640272211	True	
0.116638119632	3.60448357101	5.88067510995	6.9033499093	-2.49332515088	-0.181916060574	0.505038590525	-0.714549850045	2731.30319175	267.933869489	True	
0.170244658161	2.19479285881	4.34786015294	5.73586258413	-2.47992351456	-0.814074592703	0.411340738339	1.62724569992	1752.39686028	265.254530794	True	
0.50868443617	1.10526688174	5.48563210204	5.5592073415	-2.44499911114	-0.816637986312	0.635670794497	2.1787517739	1523.88971671	262.601985486	True	
0.349669160827	0.856166141933	3.46446010552	5.12846788453	-2.37917346572	-0.722513389997	-0.0295701634118	2.02865548994	1834.36353114	259.975965631	True	
0.590181315415	2.17650530924	7.77961497169	6.06802551437	-2.44930052218	-0.769103871515	0.0590223774353	3.75623634537	1872.93950289	257.376205975	True	
0.907005470969	0.801366823793	7.47352516979	4.9406001619	-2.5071699816	-0.74286574838	0.347099890049	3.80471637743	2077.16268106	254.802443915	True	
1.39950122095	3.83963523254	2.19618706934	5.59653325532	-2.46612734668	-0.568721332896	-0.575617702679	3.22742311257	3091.58655144	252.254419476	False	
1.25329531092	2.52305653497	4.91482777528	6.04416712754	-2.44500954406	-0.809810416384	0.35762137805	3.34667862875	1745.36530404	252.254419476	True	
0.125373951571	0.943093330418	3.74995744478	5.36907589292	-2.30473369321	-0.734135055114	0.0180246492302	3.56123445086	1892.59234838	249.731875281	True	
0.141369362744	0.969235134096	4.93103694607	5.82926627164	-2.40554613653	-0.780285349958	0.413518826432	3.42793900394	1540.7952307	247.234556528	True	
1.23635230665	1.0579155251	6.48122180008	4.94975274765	-2.46511843876	-0.816699227456	0.0382920868183	1.81021030004	2270.30420581	244.762210963	True	
1.11225420338	1.88854041206	7.31195568585	5.61756193619	-2.37548280003	-0.868583310922	0.345547548569	1.02882511657	2369.38445496	242.314588853	True	
0.438275014004	1.13113189826	6.19341085028	6.16115412536	-2.4933369049	-0.762175018606	0.310550909173	1.95936131714	1929.98551933	239.891442965	True	
0.299745951273	0.192613597603	6.19929046441	5.30234487753	-2.38209794658	-0.771168320534	0.490113605055	0.90520065985	1549.01354181	237.492528535	True	
1.78443138793	0.642672256336	9.92714565971	5.33140024362	-2.30546321228	-0.812263275887	0.855233877644	0.705149082253	2292.06888285	235.11760325	True	
1.12961982758	2.87014042681	6.12245977115	6.15496320479	-2.3832703551	-0.860847959619	0.501095469316	2.46833449102	2348.16630885	232.766427217	True	
0.690166610483	1.13456382014	7.73052534119	5.74004961922	-2.47475039148	-0.72481432436	0.0267490931761	2.93736230628	1691.19068502	230.438762945	True	
1.0578927373	3.48508910246	4.99000015826	5.79818576565	-2.3854082747	-0.781040695687	0.0815854547418	2.05713919179	1965.45190047	228.134375316	True	
1.90168659023	1.95848919497	8.49803281328	5.06045390424	-2.46196726822	-0.813495255445	0.614922419372	1.27799887139	2435.54816587	225.853031563	True	
1.05406569007	3.57979738506	3.25133607962	5.75810843373	-2.42916609629	-0.838125610148	1.24390051164	2.52927346599	2596.58030791	223.594501247	True	
1.26510247692	5.73962687327	2.18625229859	6.31488333556	-2.40966641015	-0.860806092736	0.79045885313	2.55923808493	2770.4731829	221.358556234	False	
0.1855219921	2.96197230697	2.08054635553	5.93508577395	-2.43333073706	-0.647233626348	-0.380547626961	2.2956291898	2293.00178516	221.358556234	True	
0.883167212604	1.68378299069	1.13867922746	5.9499754345	-2.20666739519	-0.728964846362	0.0427516037074	3.3486375447	2643.2903939	219.144970672	True	
0.774928583137	2.75552876944	2.71543220731	5.54290672536	-2.3667143561	-0.749338778188	-0.152689274235	2.03974635775	1844.4470097	216.953520965	True	
0.317536167168	1.91833176303	2.59527330184	5.42570007024	-2.47032729974	-0.744703307818	0.358135100543	0.691265951341	1901.75404631	214.783985756	True	
0.203350286826	1.77105598255	6.08639525895	6.15726726003	-2.39418996307	-0.786527813659	0.372126437851	1.4902812882	1829.37945754	212.636145898	True	
0.385911201851	-0.15272501508	9.80235150591	5.7877892014	-2.36774335851	-0.735117594023	0.311938211357	1.52345170946	2000.02412027	210.509784439	True	
0.672735355046	0.110696669072	9.51336113508	6.02531120292	-2.36770801278	-0.778192409584	0.639660555043	0.289426450014	1678.27762097	208.404686595	True	
0.215742858891	0.223634767618	8.68529495475	6.81675492469	-2.32084355005	-0.726677472557	1.67244031725	-0.123034628107	2737.15909773	206.320639729	True	
0.451269636316	0.649001626553	8.59643448968	7.4239282316	-2.44445353712	-0.290180563016	1.88379039397	-0.694524365501	2111.37247597	204.257433332	True	
0.0631240430641	1.37033407868	8.16186982535	6.5741494955	-2.51762799688	-0.472845621084	0.898835878436	-0.587013486661	1973.1504463	202.214858998	True	
0.524869342143	-0.335614953227	8.00022999306	6.27763728507	-2.39146024833	-0.538366853456	1.48073562905	-0.530336161337	1833.52752807	200.192710408	True	
1.07342165193	1.66346891555	6.13858622391	5.61826973735	-2.49904113093	-0.76257936976	0.223605802793	0.798836751452	1625.60879664	198.190783304	True	
0.291037616048	1.0833621707	5.99198167089	6.09850257474	-2.45762752211	-0.63961073494	0.588926896132	-0.25807856156	1553.17081974	196.208875471	True	
1.18058861273	3.37462431728	5.06648955608	5.35573430898	-2.52907639262	-0.748774411564	0.359668055029	0.14649065416	2391.44791493	194.246786716	True	
1.19925919482	0.570228762911	8.61098523723	5.1901407173	-2.40324883026	-0.727120488779	0.325732702167	0.41719674416	1543.47292004	192.304318849	True	
1.34032934618	2.49875069696	5.56236728114	6.48433590173	-2.34549202005	-0.742523984239	0.612603101798	-0.247433124793	2353.01087412	190.381275661	True	
0.209718311505	0.955816751783	6.5881996856	5.87523623386	-2.45112213643	-0.698075763675	1.04470512918	-0.150561311112	1845.92361466	188.477462904	True	
0.367421428131	0.921981010004	4.73286589464	5.94991549615	-2.37615147212	-0.796715904384	1.41950798283	0.323418355322	2369.16846197	186.592688275	True	
0.0468550594399	0.39952078607	5.82495778165	5.54331280571	-2.37334994427	-0.720878077892	0.389856565835	0.380018976554	1736.82440505	184.726761392	True	
0.482945885874	-0.0963777510088	6.30088123513	4.50697497513	-2.38274181235	-0.740211761157	0.0198025529338	2.30972259399	2284.05764107	182.879493778	True	
0.908225189324	-0.960608178029	9.52729095329	5.86157703103	-2.29712423893	-0.774076289614	0.736223370889	3.62314429296	2454.61315283	181.050698841	True	
0.529664250957	0.993017970082	7.22574744673	5.49644318403	-2.54438232193	-0.790363307128	0.503864528485	3.92780742637	1857.61435455	179.240191852	True	
0.206526108725	-0.189261117732	8.32860358449	5.76691844311	-2.42266082477	-0.817810400932	1.30237048932	2.67814483238	1931.3514514	177.447789934	True	
0.31853980847	-0.0103316808389	8.01013758652	5.98744941925	-2.42236513914	-0.805866539573	0.923740885902	3.06678155872	1577.60000833	175.673312034	False	
0.991233144085	0.516685523507	7.23858243281	5.59697205	-2.35224517178	-0.719649291743	0.342420897026	3.45837782061	2031.75957061	175.673312034	True	
1.91753374695	2.99294878384	7.48585928075	5.61385200278	-2.334740101	-0.742048666191	-0.0254668375027	3.741018117	2005.87197326	173.916578914	True	
1.57067859927	0.890034498096	7.78196361942	4.86313519536	-2.24477668942	-0.747778559963	0.149136662146	3.76067064504	2202.88537739	172.177413125	True	
1.65554139492	2.05122366757	6.99780281659	6.01919223129	-2.38290317985	-0.808500469132	0.38953082872	3.61306077485	1770.45261443	170.455638994	True	
0.515587142174	2.6858187299	4.56810870749	5.45491154598	-2.3933609417	-0.722388303181	-0.22349172692	3.07025764856	1899.35827201	168.751082604	True	
0.147768083925	3.06046424774	4.56522140644	6.35790005713	-2.44237029957	-0.686724117895	-0.182935971995	2.716123078	2557.52931554	167.063571778	True	
0.346246573896	-0.982534982126	8.98842603546	5.0988972391	-2.4660141469	-0.816098963928	0.799846281175	2.79296952288	1696.93836357	165.39293606	True	
0.584894651067	0.902363953308	7.94073599961	5.90921861397	-2.40900977378	-0.821827801932	1.02465660621	2.6373168415	1819.46565415	163.739006699	True	
0.0435801974395	-0.745312500298	9.42255135567	5.54750064098	-2.37419832173	-0.791674487697	0.54312747204	3.25060379321	1963.46486335	162.101616632	True	
0.631730184329	-0.501171227119	9.00068381259	4.9804476277	-2.42156565951	-0.755511895019	0.332021992245	1.39509517745	1654.2357415	160.480600466	True	
1.09996618768	1.63405227118	6.906465395	5.66529851399	-2.43225732264	-0.721250336966	-0.0130176995243	2.08313062953	1528.72341063	158.875794461	False	
1.09659111789	-0.0136716006711	9.32385777409	5.23774183874	-2.42006950745	-0.74391859647	0.391428887533	0.951298356355	1594.37659158	158.875794461	True	
0.0655347390988	0.428978643579	9.61541111498	5.66887421472	-2.49971100435	-0.729617698374	0.218785001878	0.673645328384	1895.42817655	157.287036517	True	
0.435752045973	0.458034804929	9.44098739587	5.82390588693	-2.48849122026	-0.771148654455	0.496822959564	1.94895607361	1638.2658391	155.714166152	True	
0.417880881473	-0.420928461961	9.81917781872	5.17861619903	-2.34203175863	-0.728609152065	0.734014204879	0.437720240758	2196.54833229	154.15702449	True	
0.798447595599	2.28703624113	6.2840301272	5.82890552898	-2.46973944381	-0.766706508727	-0.113310891229	0.978232037462	1982.4410716	152.615454245	True	
1.4141170478	1.80901011597	8.49308015595	5.35373088665	-2.34493054511	-0.726848890147	-0.0727852791774	2.64653480989	1574.8221936	151.089299703	True	
1.44029086241	2.03544532007	9.10301277444	5.31070086952	-2.36777957667	-0.64027542875	-0.263072215737	2.17858157081	1743.18373421	149.578406706	True	
1.43044773777	1.54760615593	8.44389793002	5.84665219875	-2.38246019578	-0.708447356412	-0.0437271409623	1.51637766014	1809.99833167	148.082622639	True	
1.39576397285	2.09618181954	8.39120241155	5.896305437	-2.34520442812	-0.791586790857	0.677644358111	1.44884687706	2058.57172598	146.601796412	True	
1.18527850441	0.914536196184	9.51260664859	5.54639034902	-2.47767310241	-0.748503790895	0.244460372548	2.11256552497	1586.13462201	145.135778448	True	
0.907735263604	0.197767068923	9.04124602879	5.36769838268	-2.37301289079	-0.809001868895	0.65796400856	2.04869006566	1540.71197956	143.684420664	True	
0.763057609718	2.57643104645	5.34710388089	6.09239122721	-2.4176114187	-0.723399541517	-0.00663767468965	1.9215629355	1815.78929285	142.247576457	True	
0.355078352832	0.790721651045	7.13659852615	5.17012879868	-2.40934769134	-0.801194217823	0.256720103194	2.13062393149	1642.30770562	140.825100692	True	
0.751308821196	2.60485936184	5.18758001189	6.1980784133	-2.51063987155	-0.788273334719	0.610518663257	2.41819307354	2039.48839091	139.416849685	True	
1.26074040238	1.81193334903	7.53849529977	5.09241252499	-2.34751341931	-0.76279342126	0.0623617815122	3.64798866511	1700.42926533	138.022681189	True	
1.09299640669	1.3435508354	7.62701678367	6.01688517693	-2.44711966205	-0.817343107991	0.6297795076	3.41235654511	1569.02509325	136.642454377	True	
0.898762727281	0.93799577444	4.74160454411	4.94975018273	-2.4570979953	-0.696910366416	-0.192058483357	2.65253883024	2315.34156395	135.276029833	True	
0.719309122107	2.25525411971	5.29945101046	5.93907933451	-2.50283148478	-0.785766874623	0.237157358466	2.81196273311	1700.40726985	133.923269535	False	
0.610447617728	1.0024545171	6.08541970595	5.57981908007	-2.44821915019	-0.818235440796	0.500485389299	2.82613688507	1450.18713147	133.923269535	True	
0.937080949316	2.82996147391	4.66274351588	5.82850142846	-2.48136711485	-0.677693558174	-0.340800564865	3.48295386623	2042.6128349	132.584036839	True	
1.10094254784	0.503057403514	7.15648467292	4.80038947232	-2.42788141105	-0.745104686316	-0.00035880097518	3.84040793441	1818.67575331	131.258196471	True	
1.21887037485	1.63463449311	6.88233390037	5.80889221482	-2.38426680302	-0.7884929163	0.270064456179	3.12486537742	1433.79605259	129.945614506	True	
1.458859158	1.90445322383	8.49444661708	5.79172468247	-2.39248343182	-0.772539567209	0.135482068646	3.35208170129	1537.95777905	128.646158361	True	
1.05544016174	0.393653430342	8.77218718474	5.37615393033	-2.38025704799	-0.771843526983	0.449049996761	3.8986359694	1479.21986642	127.359696778	True	
1.12493195428	0.414626305904	8.89108698226	5.3963308337	-2.43350815106	-0.826601128183	0.549632039413	2.98443611903	1563.65178412	126.08609981	True	
0.985435099429	1.27656006184	9.95321203919	6.12464323853	-2.42602912131	-0.820907364244	0.632245529144	3.42783475149	1629.43746716	124.825238812	True	
0.959319195167	1.03459995679	9.00265748329	5.17247672421	-2.41872857046	-0.775084123486	0.218345293678	3.83435997797	1428.85820831	123.576986424	True	
0.912096764599	0.35094906627	9.24992155405	5.61972714985	-2.41257346859	-0.796525355635	0.430839053599	3.50279393156	1423.59672692	122.341216559	True	
1.41039955593	0.896452952801	8.95928726117	4.92434960181	-2.42879038202	-0.773654141076	0.192025438516	3.45907671325	1578.82703623	121.117804394	True	
1.02489961247	1.02764742715	8.0555409238	5.38186392295	-2.4039510768	-0.692120017704	-0.107835519349	3.39680079437	1595.01467834	119.90662635	True	
0.990316972644	0.84547496116	6.45534508553	5.74112682058	-2.40132536268	-0.80377171589	0.384163817458	3.92865423879	1630.36007453	118.707560086	True	
0.728849255349	0.89098390565	8.62521258207	5.32145955767	-2.4667908458	-0.711185163709	-0.0724479803637	2.91542287117	1614.10677861	117.520484485	True	
0.364146218683	0.190311500751	8.24896520638	6.46858531202	-2.38980073652	-0.803002604477	0.772445468823	2.1459822691	1996.80013011	116.345279641	True	
0.42535918526	1.04989025027	6.54654263487	6.10299028981	-2.38535586325	-0.825038362162	0.868348957995	2.52400902523	1661.55763322	115.181826844	True	
0.667842128848	1.24906783918	5.41738130871	4.8707523516	-2.3921168342	-0.695742560844	-0.0805592597469	2.11747186231	1709.08962539	114.030008576	True	
0.0201280267271	0.736113587748	5.23052224793	5.08764381448	-2.43181227584	-0.685742358161	-0.0780044474425	2.24004611955	1821.65559475	112.88970849	True	
0.340405259957	1.28468860325	5.39218777003	5.76576836917	-2.43778753328	-0.770084538567	0.411115972612	2.18271165571	1499.18402994	111.760811405	True	
0.936547355825	2.98458363723	2.37790753089	5.17561975058	-2.38736462131	-0.722262146422	-0.0302158963965	2.44125032934	1960.79219852	110.643203291	True	
0.621784636944	0.112264583444	9.57161876959	5.85330789198	-2.37535711303	-0.802205986348	0.639738811525	3.06267122947	1560.99557822	109.536771258	True	
1.00673780399	1.51625429512	9.11700108155	4.76231682927	-2.37994137089	-0.75067252443	-0.00404819188771	2.85834809584	1926.58234283	108.441403545	True	
1.24915509799	1.66821464031	6.07575734536	5.83418391367	-2.3944991047	-0.807945631249	0.299988022615	2.77818179577	1565.29902003	107.35698951	True	
0.790276188192	2.15261246055	5.37932820696	5.90353857673	-2.40246878068	-0.755494432632	-0.0626439635905	3.23536802379	1645.41160486	106.283419615	True	
0.786284988406	1.30406428141	6.73849100521	6.16143594233	-2.4075489197	-0.798075946974	0.739299296034	3.74267696193	1572.29842531	105.220585419	True	
1.23784591824	0.864616527526	9.32772816461	5.2475858094	-2.38927896206	-0.773237494322	0.24345635378	3.26462883667	1400.52027924	104.168379565	True	
1.51665597435	1.32230359429	9.71310741574	5.46111905916	-2.41940857414	-0.778536292089	0.174882772487	3.10789203065	1449.60818565	103.126695769	False	
1.5241063708	1.36018423798	7.30719988227	5.37613898506	-2.32007577298	-0.785297290889	0.443122797719	3.51491234458	1735.34419034	103.126695769	True	
1.41692546576	2.92638130479	5.99638897334	5.59749258283	-2.4367986329	-0.80881100909	0.372032134538	3.89046650193	1879.04533557	102.095428811	True	
1.09261468737	1.71516050728	5.82056325207	5.4580576485	-2.44130746641	-0.784934890161	0.0810250320977	3.52360366057	1478.1009179	101.074474523	True	
1.81265785913	1.94414687463	6.71510485982	5.45947020537	-2.40829987117	-0.755570462751	0.139784674521	3.60635411154	1768.61603317	100.063729778	True	
1.62055157779	0.831660201201	8.0594907054	5.46482372738	-2.40408918818	-0.795643573696	0.547675059068	3.64870451385	1773.4870204	99.0630924801	True	
1.36058374699	1.8830677001	9.69051959272	5.50857523508	-2.48670407233	-0.796203459401	0.0228064860147	3.42875911194	1818.77711413	98.0724615553	True	
0.890837079212	1.12106995157	9.66716988601	5.31057858838	-2.4506656766	-0.793052296488	0.213653618991	3.18317917675	1442.9534953	97.0917369398	True	
1.29099484502	2.09260198363	8.02759881994	6.09771953877	-2.37983932024	-0.821619645277	0.420890011949	1.99240343957	1796.22657312	96.1208195704	True	
0.90116625447	1.00697540097	9.31171609326	5.54189601209	-2.41553869845	-0.785276646794	0.284343250594	0.770289832093	1388.40078116	95.1596113747	True	
0.881278697347	1.28473935068	9.63871483537	5.81696281056	-2.46092890407	-0.779053205564	0.407710112244	1.07110903824	1470.03283016	94.2080152609	True	
0.664026597755	0.51118788959	7.75062355132	5.81764367692	-2.43108556262	-0.802852961615	0.65376543736	1.20243518523	1410.36367217	93.2659351083	True	
0.48184866882	0.162608957939	8.42870308355	6.17914473734	-2.47170020674	-0.842058047666	0.809956204906	1.15638680733	1928.24663267	92.3332757572	True	
0.0802846242678	1.02073729635	8.39786928946	5.85611553241	-2.4312864483	-0.775923652397	0.214179809301	1.53540525646	1831.52094281	91.4099429997	True	
0.341514693712	0.921817321368	6.81542435311	5.90746546122	-2.50532239993	-0.813069369997	0.548579045992	1.07871724348	1705.77810563	90.4958435697	True	
0.476937131526	1.56248209414	5.16856197231	5.69313824202	-2.4512315497	-0.761336902894	0.214597293534	0.804478168119	1424.72029529	89.590885134	True	
0.16615294031	0.00248201990293	6.05108952171	5.31026740012	-2.35319191336	-0.820482143803	0.521272363964	1.3183896833	1804.78899836	88.6949762826	True	
0.181752617591	1.06025464771	6.30622301137	5.5915713025	-2.44854364664	-0.78302762467	0.528838693748	2.26122597235	1613.65292728	87.8080265198	True	
0.0441872298172	0.900857290923	3.06766249772	5.99243216275	-2.43180890329	-0.812425741523	0.692259634809	1.69711406388	1761.71518703	86.9299462546	True	
0.198731477627	2.13916630906	2.43276658281	5.4030489292	-2.42049158051	-0.757522705462	0.175659416238	2.32492874523	1640.83002924	86.0606467921	True	
0.150682727174	1.01053327002	1.74812467993	5.70909375719	-2.28283180157	-0.781359325945	0.175276817153	2.46629814595	1778.88993094	85.2000403241	True	
0.243590865469	1.9013071941	3.25648752647	5.23327523813	-2.47493999662	-0.704084112874	-0.0588882666563	2.51487776	1763.07719329	84.3480399209	True	
0.727859402468	1.74059717908	4.91092998181	5.50376730233	-2.39353649071	-0.759655997354	0.110344362809	2.6615502328	1360.75066649	83.5045595217	True	
0.682121840387	1.42739707248	5.929567752	5.68805151299	-2.45333707348	-0.80640310493	0.561918978657	3.81474766433	1462.7404408	82.6695139265	True	
1.05574185	1.42262670224	8.95066137477	5.87456611053	-2.33485142096	-0.810095324153	0.529193107302	3.28375856649	1742.43108199	81.8428187872	False	
0.948449636722	1.39548931637	9.18151855041	5.32046583661	-2.36088507845	-0.727067093628	-0.0977160788859	3.82566759531	1603.85800763	81.8428187872	True	
0.998131240716	1.85084540414	6.58993253735	5.63952276536	-2.44368205479	-0.78754342314	0.336414347076	3.51067328908	1452.60035238	81.0243905993	True	
1.21272596745	2.57125641154	4.97322638931	5.7007225383	-2.50258974962	-0.728882852523	0.0497916567977	3.39577789963	1903.02180991	80.2141466934	True	
0.91781359071	1.53977226679	4.80209629176	5.3896017827	-2.40715366767	-0.70265410491	-0.126568986753	2.78392135621	1638.61501051	79.4120052264	True	
0.5163338002	0.913151751473	6.86909499403	5.42605998612	-2.44222135748	-0.788113236771	0.52523608475	2.46883620194	1493.59282551	78.6178851742	True	
0.723616773088	1.27115619966	5.57898646423	5.22137003029	-2.3534912974	-0.796920649532	0.104060744097	2.71927365485	1594.65160017	77.8317063224	True	
0.803750819742	1.31949145626	5.06463556039	5.89367638099	-2.35159205612	-0.783107245709	0.452097273244	2.44532600459	1702.40386079	77.0533892592	True	
0.755881536345	0.28734825025	6.72428876346	5.57877085591	-2.45447199625	-0.796585265485	0.561388504312	2.14737026984	1643.60099404	76.2828553666	True	
0.418642446246	0.983649906316	7.3303555919	5.700385827	-2.4362703661	-0.822423759514	0.643463616944	2.19794253171	1563.07836132	75.5200268129	False	
0.532225975889	1.37210650769	7.74393830073	5.84637045009	-2.40338631945	-0.816878863737	0.329176784223	1.40265828141	1680.3940425	75.5200268129	True	
0.723809118281	0.434018146758	7.98063158961	5.33855750823	-2.47668582812	-0.76037814053	0.301821298816	0.800221546929	1482.08062315	74.7648265448	True	
0.55506106744	0.949192901137	6.31673457285	5.26782259652	-2.37494904496	-0.722081670052	0.0836554386185	0.829118911528	1536.49025912	74.0171782794	True	
1.0476087873	1.24665587881	7.28109867184	5.7925657594	-2.3839856685	-0.790505562058	0.625877965718	0.997033777857	1479.80468945	73.2770064966	True	
0.91309931566	1.07639515516	6.69123504236	5.66154294046	-2.39231493479	-0.745769878786	0.197167113594	1.08597274651	1459.15603495	72.5442364316	True	
0.980246300448	1.22761542879	9.1132735871	5.56760203819	-2.38798253917	-0.72121822046	0.22487037481	0.207638294302	1420.43951884	71.8187940673	True	
1.36814766383	1.41359936724	9.03750095115	5.28496401014	-2.37041752535	-0.74239909512	0.155328431385	0.298265512095	1483.83800874	71.1006061266	True	
1.26266328519	1.24797016175	9.63340765986	5.68658561052	-2.40027017303	-0.793921403202	0.656602864911	1.17635224689	1620.98488787	70.3896000653	True	
1.16186997023	0.547204180378	9.85120094051	5.53090616918	-2.40181161168	-0.752551432024	0.360750397104	1.21802814847	1486.36967563	69.6857040647	True	
0.873288758977	0.99662546485	9.76371533553	5.466640515	-2.41586567884	-0.811699198435	0.487687793166	1.82310078907	1483.46065761	68.988847024	True	
1.19459934454	1.66498992088	8.18534602466	5.77466881444	-2.46910868725	-0.809236815254	0.539378175931	2.98774838403	1624.11364914	68.2989585538	True	
1.06973296647	2.21016631313	9.7845594382	5.65420220195	-2.49091539833	-0.795646508559	0.159095551781	2.96524267888	1736.56004926	67.6159689683	True	
1.05622068893	1.14933133438	8.81861024679	5.43466339827	-2.45152706423	-0.779848100586	0.120355556848	2.21576757788	1441.31902908	66.9398092786	True	
0.444020950253	0.826977843547	6.55892618016	5.54352306643	-2.36468539333	-0.783137282354	0.496529804034	1.98885420765	1520.94542469	66.2704111858	True	
0.764433140124	2.26385906875	4.84923989514	5.78823227176	-2.43449574811	-0.798660413411	0.238418856737	2.33321331697	1452.61316015	65.6077070739	True	
0.782793116211	1.19862937396	5.96654029121	5.27764413117	-2.43788463768	-0.802727556366	0.456559504963	2.13889577459	1482.04327398	64.9516300032	True	
0.614493464241	0.43953431216	7.15080030974	5.2531128724	-2.39700575862	-0.808337762599	0.301712435405	1.47914237351	1561.1324648	64.3021137032	True	
0.863427049019	0.592904777263	9.69782336559	5.76562137242	-2.43820090017	-0.758110154103	0.365275278124	1.80415909631	1509.51983299	63.6590925661	True	
1.23550008049	0.988084340134	9.38772533219	5.50119446185	-2.42482013945	-0.792497304609	0.298050478701	1.56117286434	1391.86279653	63.0225016405	True	
1.36263545079	1.4996876905	8.87040563618	5.49773311692	-2.46479458688	-0.763498688186	0.0680765320834	0.757605218905	1560.67814029	62.3922766241	True	
1.20237971594	1.21695054608	7.39074252874	5.08410799451	-2.42247347452	-0.654204777179	-0.204534663686	0.821550846188	1662.06829701	61.7683538578	True	
1.28089016465	1.2142518713	8.06327919275	5.69750993898	-2.40691669367	-0.770201850842	0.199396522934	0.689249932105	1477.81025302	61.1506703192	True	
1.17963286034	1.39663713736	9.62680988608	5.59194175259	-2.39622425537	-0.750699935172	-0.0847361724954	1.43545290826	1648.09812267	60.5391636161	True	
1.32126740789	1.43037065856	8.92908139265	5.34641253928	-2.45670969207	-0.744814495035	0.133265913338	1.41545056559	1494.5106042	59.9337719799	True	
0.949215423145	1.265776687	6.46303256438	5.76303959532	-2.34830195377	-0.771183465972	0.277637496545	1.32458438906	1471.21550642	59.3344342601	True	
1.11525173167	1.26860713591	6.12460798522	5.21814275867	-2.41266105429	-0.72477299257	0.187846540352	1.13025681547	1663.3778235	58.7410899175	True	
1.04650895504	0.580390841272	7.43382343888	5.34331300175	-2.33846029343	-0.809063549207	0.492780973114	0.786113712642	1603.69014697	58.1536790183	True	
0.8270349832	1.12737902328	7.66774862444	5.70547586863	-2.45871572806	-0.812878214215	0.563564278403	1.22051802831	1470.56480178	57.5721422281	True	
