Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.11790166522	1.7384311692	-3.82306573951	5.12178160675	-2.19356704323	-0.598798315619	-0.359347403634	3.59756793132	1978.14121549	333.310222802	True	
0.57959278566	1.85662037812	-5.0265000258	5.72847580367	-1.63546906186	-0.714601286021	-0.161385839656	3.49326191432	2601.6386228	329.977120574	True	
0.496857219956	1.89962078028	-3.25101670423	5.47325709584	-1.96842684473	-0.861565559883	0.769314835198	3.35047908011	2461.29339925	326.677349368	True	
0.0326123189364	1.4560097506	-5.04227727998	5.18521500678	-1.70604427086	-0.773161904858	0.124196941857	3.72133431763	1626.26123694	323.410575875	True	
0.523804333855	2.16155995824	-4.37357804863	6.25236520538	-1.95160992796	-0.771499754356	0.460345989611	3.50692711443	2466.41727442	320.176470116	True	
0.192180429108	1.25210392066	-1.75773137238	6.39992154289	-1.91567414228	-0.812659146727	0.883897716485	3.13834680707	2153.75906773	316.974705415	True	
0.158148017506	0.0681418544693	1.65040849824	5.37297802109	-1.77251222868	-0.846463475954	0.309974320178	3.16200848028	3005.12060973	313.804958361	True	
0.0582654935047	1.16404369656	-0.80714550068	6.34719062003	-1.07835650368	-0.801280738346	0.294545010801	2.77945067839	2185.14115888	310.666908777	True	
0.104795169091	-0.609501767044	1.49175244641	5.77772416698	-1.37560790869	-0.830418150333	0.964801197941	3.44921330872	3204.98591769	307.560239689	True	
0.287076874692	0.224647172753	0.793425669736	5.07602921026	-1.26163200948	-0.87647704503	0.66250763443	3.76258139177	3368.63802258	304.484637292	True	
0.497503900079	1.76588217738	-0.295756125361	5.31942178908	-1.12797364212	-0.853581020487	0.742260672443	3.86116268706	2593.17901908	301.439790919	False	
0.318623512858	1.6122212424	-2.20705972905	5.57341759036	-1.10142818891	-0.677942690019	-0.19398956587	3.79441761057	1862.86427145	301.439790919	True	
0.581416920541	2.03015948479	-2.4403857891	6.02337214875	-1.69002893966	-0.806572308814	0.576845975001	3.35220874988	2008.87319422	298.42539301	True	
0.120982396503	0.553109247222	0.905442827894	4.62653225316	-1.17119847662	-0.68516696802	0.012442943431	3.71144911699	2166.44253752	295.44113908	True	
0.0129105486487	1.65028144189	-6.49190449528	4.69728698845	-1.13313491401	-0.740026924421	0.0289593254847	3.78815551048	2314.76437966	292.486727689	True	
0.475450840077	1.92951259748	-3.44939773396	5.31950895609	-1.23077622761	-0.863318484136	0.52373005504	3.85200842109	2369.70691119	289.561860412	True	
0.220707482668	1.3577070797	-2.7012565977	5.99417356569	-1.47384943388	-0.842945850907	0.568189080446	3.03378688235	2122.38411819	286.666241808	True	
0.521380952321	1.76982542278	-2.80427413368	5.85336522441	-1.11506176191	-0.761325130895	0.247255763848	3.52458413237	1946.09621201	283.79957939	True	
0.080108265687	1.61880727127	-4.03718305343	5.76661175211	-1.16045473354	-0.830150254536	0.486244465805	3.57225184008	1877.13555503	280.961583596	True	
0.0581931233792	1.15022846827	-0.557930959921	5.73763940151	-1.19980820124	-0.806623589167	0.65822501186	3.36683477306	1539.83371749	278.15196776	False	
0.0767696525821	0.898459449657	0.657404396252	5.56704124914	-1.11164661848	-0.845302531118	0.751557515721	3.0176554107	2235.86449281	278.15196776	True	
0.0157830891604	0.627962995481	-0.150677886416	6.11465763171	-1.16801719068	-0.816883664539	1.3369967913	3.8917875315	2185.19200336	275.370448083	True	
0.122683900481	1.11368670361	-0.337036666696	5.36585988703	-1.32314368544	-0.733022299339	-0.11040013509	3.83221378855	1718.45880454	272.616743602	True	
0.437439989092	1.60865613802	-0.523037562459	5.09845362011	-1.34618149199	-0.471018551029	-0.5416749641	3.32018257677	2504.93509052	269.890576166	True	
0.0340910743066	1.03217185143	0.028738783488	4.97876033642	-2.04609499755	-0.558563238188	-0.309595320065	3.85506362606	2009.54060022	267.191670404	True	
0.358471253979	1.86267164888	-2.71395413684	4.87280670679	-2.1001163575	-0.755780126124	-0.11400149702	3.90289730031	1935.88817655	264.5197537	True	
0.380366022008	1.82889366478	-2.56627202563	5.51531672546	-1.39937024706	-0.780206915696	0.376535932291	3.75486493319	1723.26795903	261.874556163	True	
0.290624874139	1.56091431799	-5.47848963042	5.24941642833	-1.51058343517	-0.712024963018	-0.0830781547549	3.95728316937	1809.48564242	259.255810602	True	
0.531952103751	1.52401442776	-2.33192712805	5.31483079134	-1.06457799438	-0.724018793043	0.125060033743	3.33485468389	2445.58243063	256.663252496	True	
0.528837594088	1.8482917383	-1.255502823	6.64234753059	-1.32568159447	-0.773573060361	0.960172440958	3.0079972147	2688.0237721	254.096619971	True	
0.271872438064	1.29274133203	-0.012958751471	5.86975653351	-1.5432626211	-0.804626830981	0.130441177026	3.95205063511	2043.89123726	251.555653771	True	
0.334065851987	1.54932334973	-4.04505548345	5.71119566592	-1.29619775959	-0.847081847622	1.08874778119	3.15810604902	2497.62396506	249.040097233	True	
0.186569679256	0.0967702521185	1.33103805819	5.58794453243	-1.52413477491	-0.722093949171	0.294798634605	2.63370333295	2430.86083745	246.549696261	True	
0.380511285657	2.29138862732	-3.35036276997	6.19976976825	-2.06837165342	-0.748539349439	0.449067404347	3.23037289771	2592.23585405	244.084199298	True	
0.221537898868	1.42511209852	-3.91977408893	5.49150420907	-1.96189955672	-0.682034088714	-0.27359883764	3.97543279076	2262.15997853	241.643357305	True	
0.183188942996	1.0052891919	-0.0788770711837	5.21380021875	-2.06943831454	-0.667410073115	-0.228906326766	3.93958210847	1918.75809219	239.226923732	True	
0.118815072419	1.55719368652	-3.08021851449	4.43087835022	-2.21568600395	-0.421160702557	-0.489926065654	3.86562821104	2892.87205771	236.834654495	True	
0.0304954591169	3.81895096831	-4.52883360727	5.74669257128	-2.45962369275	-0.820943572427	0.571721815878	3.98175256084	2354.40854736	234.46630795	True	
0.0813553792083	2.99133225198	-5.73268938892	5.00084642455	-2.506949854	-0.694405929267	-0.236981924467	3.58621971662	2680.29458666	232.12164487	True	
0.48959574623	1.78781560452	-2.78969247651	5.24535140187	-1.96818708069	-0.61408903803	-0.259024915151	3.2076307151	2261.00782555	229.800428422	True	
0.299797637156	1.52465058927	-2.43756897497	5.28225712788	-2.02179350562	-0.734326833696	-0.0429880885603	3.83086367323	1774.63686573	227.502424138	True	
0.154831165309	1.9782190281	-3.51655307085	5.17882999994	-2.32355230926	-0.665111698629	-0.00343866973766	3.94572422758	2544.98228493	225.227399896	True	
0.986950206997	4.85022528701	-5.26856320146	5.03230377563	-2.44754773698	-0.85034148457	0.28767678646	3.63201664775	3182.52691234	222.975125897	True	
0.318354118556	3.17555542889	-5.14873739907	5.30794499202	-2.13866895136	-0.823966215898	0.409794877857	3.86905787895	3182.36938686	220.745374638	True	
0.317714489197	1.60461771834	-3.11890181186	5.49386511069	-1.90796269712	-0.81991380324	0.658252925601	3.21717884632	1910.24492982	218.537920892	True	
0.0455030090549	1.67418891973	-5.68969891885	4.97518148629	-1.94361075671	-0.803330474383	0.401101585007	3.8925540942	1982.35818353	216.352541683	True	
0.00396000873565	1.60377722283	-3.94203439952	5.40662500836	-1.9389592981	-0.713315420683	-0.1410539292	3.20705210818	1888.67212562	214.189016266	True	
0.443810043634	1.0230144245	0.568853508096	5.24638158917	-1.54228796151	-0.691501630947	-0.0564046549242	3.47926354302	1976.92265643	212.047126103	True	
0.52184170298	1.4498328098	0.445683932642	6.15032076126	-2.14788992078	-0.784805696263	0.715076150564	2.86259360566	2062.11090098	209.926654842	True	
0.149720774667	1.34903862011	-1.86448826695	5.72413729971	-1.97426490769	-0.757482386144	0.294658381177	3.93505222709	1658.81050512	207.827388294	False	
0.24764989973	1.37185745008	-2.90228223819	4.90540632233	-1.97751051174	-0.761755984321	0.285897114103	3.53440327102	2171.46296958	207.827388294	True	
0.184310927529	1.70126295275	0.108500251664	5.4233465164	-2.34415542207	-0.772763351648	-6.91520404351e-05	3.39989282277	1660.05131275	205.749114411	True	
0.451028287992	2.19356454134	-2.1689620188	6.01012934438	-2.29895699699	-0.748986213663	0.318939733541	3.24749591762	2223.13394007	203.691623267	True	
0.300313597644	2.85812616264	-3.44461077988	5.670945829	-2.36729203135	-0.845478134302	0.45481400608	3.52134929146	2243.21572574	201.654707034	True	
0.215810460269	3.45602555489	-0.254739144718	5.28041062945	-2.43708994104	-0.675785549267	-0.317702030932	3.41744696298	2149.74766188	199.638159964	True	
0.217613006784	3.29291683243	-1.59052612495	5.92551000025	-2.47823133324	-0.742474681792	0.221392797926	3.67624308429	2428.59542408	197.641778364	True	
0.23311727912	4.76798196504	-2.47482362934	5.00753323942	-2.36685699714	-0.809363006734	0.12076209392	3.79532486564	2813.49428563	195.665360581	True	
0.981631660286	2.73705627805	3.16267267155	4.82653858661	-2.48108372892	-0.70332234477	-0.355477347138	3.66612525137	2289.72763309	193.708706975	True	
0.98010655297	2.40351237114	6.91542670588	5.79685906584	-2.43838658148	-0.703682795052	-0.0294451008709	3.57950603668	1826.22438107	191.771619905	True	
1.26082178552	1.81234185095	9.00394023469	5.38338586592	-2.30072745534	-0.76418010791	0.0987427559711	2.66382050371	1827.2942575	189.853903706	True	
0.726930720714	0.0770976778939	8.29280437593	5.02494962236	-2.43985238384	-0.817112386456	0.434505320353	2.58168308398	1596.77788964	187.955364669	True	
1.24223431648	-0.763190111981	9.85980243712	5.75494043707	-2.36622070818	-0.866356935991	1.4859781754	3.68301377722	2346.8059911	186.075811022	True	
0.469499323236	1.22104597109	8.64608666953	5.74999351126	-2.4191452489	-0.744130349311	0.0614124016465	3.03663880956	1646.1159645	184.215052912	True	
0.168793221332	2.38198946724	2.84568826924	6.19642218924	-2.38467334814	-0.795981538693	0.383955072551	2.05519891319	1824.87006949	182.372902383	True	
0.60869817543	1.1360112498	6.37074738388	5.51388921694	-2.44589405034	-0.817239664685	0.748867874308	3.22808536293	1618.982458	180.549173359	True	
0.279162960068	-0.488135276638	9.0738807665	5.34125371161	-2.38499651572	-0.748620162672	0.58401234226	3.54558803328	1741.85048332	178.743681625	True	
0.0612345262025	-1.93821336228	9.47920705872	5.22870758797	-2.44772601955	-0.797442046884	1.23135894595	3.63846508744	1623.31037244	176.956244809	True	
0.253482397621	0.758926294585	6.70876785544	5.95169544712	-2.46590400564	-0.804516940219	0.830986783022	2.38975734891	1624.2137503	175.186682361	True	
0.493216378722	0.425443920868	8.27058548662	5.5443999947	-2.40355139345	-0.791212844891	0.220654562919	2.87425532759	1609.00749317	173.434815538	True	
1.37393005708	2.39022549435	6.72717411033	5.65767280578	-2.5221605284	-0.803951544087	0.248265899846	2.93631490085	1981.67020687	171.700467382	True	
1.01099954105	2.80745483507	2.78555956158	4.95982951678	-2.26030160614	-0.763869157161	-0.00771499501762	2.68348652042	2264.271791	169.983462708	True	
0.594721901594	2.38517293819	3.69080903722	5.42945910626	-2.35263396292	-0.782756963577	0.346247636786	2.37453502092	1694.77998918	168.283628081	True	
0.671111069085	1.88058527135	4.27472473816	5.41442316374	-2.37466503744	-0.72921760115	0.160739449769	3.14075415724	1667.9170421	166.6007918	True	
0.670071132042	2.11769239014	5.10843481569	5.20231210296	-2.51872167888	-0.755951026985	-0.0413945885702	2.41366725756	1828.81020212	164.934783882	True	
0.265913916618	0.111469635144	9.19958739594	5.85673582751	-2.44076104428	-0.807722949328	1.12955527938	1.56200239577	1817.6403634	163.285436044	True	
0.01754338216	1.24215362336	3.29498529434	5.72539875661	-2.42492747816	-0.816538662612	0.261848945666	1.98751338281	1704.69198259	161.652581683	True	
0.143840499133	1.84873135672	3.15781423496	5.3114122606	-2.4230697155	-0.713893847305	-0.282131747835	1.43524815144	1974.78217058	160.036055866	True	
0.382397191962	1.76365669831	2.36086865806	5.26015780764	-2.38963608759	-0.700926499153	-0.0910864169387	0.637690274349	1684.3174941	158.435695308	True	
0.573836058122	1.70536055471	4.520214837	5.64223331786	-2.38767169423	-0.683210874404	0.0716811577819	0.0427457162508	1486.9018946	156.851338355	True	
0.0657058438627	1.45587058967	2.23700350502	5.37188501903	-2.33593130196	-0.603395516905	-0.109321588599	0.0419348445281	2286.73853963	155.282824971	True	
0.357756175952	1.61525152574	5.60773088299	5.58340960105	-2.39647836251	-0.862915832306	0.940996935434	1.15166421183	2331.29227681	153.729996721	True	
0.0855210638675	1.03332526816	1.81504248504	5.538062814	-2.37577607075	-0.822652002898	0.612968019894	1.29926725329	1687.81047161	152.192696754	True	
0.24810874286	1.1530652746	0.985411382386	5.46745065433	-2.11742780334	-0.741533891173	0.311120591861	1.21897962168	1952.30077314	150.670769787	True	
0.447777404125	2.00763057586	1.5842153531	5.61983949347	-2.27089892974	-0.748388965562	0.0765106324948	0.838796194037	2028.68448662	149.164062089	True	
0.245398195824	1.61312674003	3.13705080589	4.73708977229	-2.45066952573	-0.762772491246	0.0849292804778	0.686861461648	1899.4519533	147.672421468	False	
0.562666987628	1.01291494437	4.44808696951	5.50747805833	-2.39823179584	-0.744886306621	0.112737876676	1.60233005915	1719.10038934	147.672421468	True	
0.639781701767	1.59853925029	5.75217608286	6.08289596751	-2.42073603881	-0.806786214269	0.592194287784	1.64014517167	1478.15640012	146.195697253	True	
0.895156790914	0.451362492986	7.28579979885	5.063657507	-2.42004689246	-0.776883350309	0.812094259817	0.492035919044	1891.62950839	144.733740281	True	
0.793396175135	2.06913018641	4.69759929097	5.20394282487	-2.48340827486	-0.731920452355	0.0656319330678	0.346587422782	1628.00532752	143.286402878	True	
1.37272803369	2.38694866554	5.47108358829	5.77759604969	-2.40015225661	-0.352720595793	-0.108253534972	-0.468463267207	1857.901588	141.853538849	True	
2.00465290437	4.96231588777	3.79817982218	5.37261232957	-2.49534349515	-0.669613120666	-0.165830341507	0.30515207677	2763.27034381	140.435003461	True	
2.15341825969	1.65205842017	8.04339240258	5.4243106439	-2.27395756007	-0.716442569862	0.254602270227	0.00518855876196	1986.99654311	139.030653426	True	
1.3584602204	0.694440411233	9.45584175345	5.99265328959	-2.41434985755	-0.501697373138	0.914590616056	-0.562053690543	1584.07425858	137.640346892	True	
0.671395396049	0.659529364279	8.21507526583	6.21162782495	-2.47650642104	-0.598166183083	0.791165874895	-0.447427433735	1494.2297082	136.263943423	True	
0.799062284318	1.15655302085	6.55068358711	6.96831093397	-2.42552449793	-0.285818712722	1.04857834736	-0.627863488946	2021.01198381	134.901303989	True	
0.944600654464	0.778367570541	8.3980535666	6.49899752767	-2.49695551381	-0.465651892352	1.257275032	-0.537320001092	1770.48225178	133.552290949	True	
1.47622187324	2.35901990945	7.49951966768	6.94142434806	-2.39090114295	-0.293598519933	0.885795280378	-0.672185767899	1691.74198943	132.216768039	True	
1.49248183632	0.565205269144	9.90909041549	5.68579678888	-2.46647172525	-0.747619689132	0.552818802966	0.280300038661	1649.56800173	130.894600359	True	
1.15338319125	1.20864687916	8.29877165734	5.5929251375	-2.45559560131	-0.402667885806	0.25860535771	-0.581604942558	1645.33861189	129.585654355	True	
1.06534765449	0.942897681634	9.32514972035	5.4885303396	-2.51118020871	-0.432819989996	0.0031188310404	-0.453669981812	1963.22314375	128.289797812	True	
1.55958194172	2.23567093312	8.84734619296	6.18534138561	-2.41923812127	-0.679027090655	0.434906441587	-0.26207730572	1716.62091317	127.006899834	True	
1.82315950721	3.0251398673	9.91902671375	6.40524884247	-2.39407649137	-0.719791160454	0.108884013544	0.0434077262118	2260.44551266	125.736830835	True	
1.89871265218	0.91109763349	8.59937826561	5.64867189023	-2.31360683703	-0.749593158894	0.423994439055	0.131764056891	1924.56984576	124.479462527	True	
0.73608816325	1.07485794758	7.60190377026	5.46200753048	-2.48351841198	-0.758902922896	0.312959044124	1.7869331556	1526.22449155	123.234667902	True	
0.656145388935	0.824176388437	7.3786901734	5.56156371287	-2.39182562589	-0.782506270241	0.211984476736	1.71201267549	1427.67835536	122.002321223	True	
1.32385312254	0.93036191337	9.37583785188	5.96618971656	-2.42778050206	-0.771878043326	0.617814735541	2.4152152391	1662.66900995	120.78229801	True	
1.21688897916	0.0403882431515	9.18097409285	5.85049201262	-2.4218175531	-0.772518983046	0.753475477172	1.84122127742	1717.11845557	119.57447503	True	
0.653200451129	0.257061989636	6.66709123567	5.73546119399	-2.34476483461	-0.785300569865	0.72751106693	2.44554827085	1705.0774186	118.37873028	True	
0.0289449486348	0.97538784801	4.60972690427	5.7508716486	-2.39162058114	-0.777070024657	0.294399326163	2.92878081882	1558.91055381	117.194942977	True	
0.347147326969	0.973266968552	7.71976758288	6.01045437481	-2.4355717573	-0.785479537953	0.670051251447	3.42367752469	1656.83382709	116.022993547	True	
0.310604363644	-0.428367247905	9.48712954459	5.11669672253	-2.47317014906	-0.766360697402	0.33308220482	3.52850605013	1675.50900704	114.862763612	True	
0.864146299161	0.260233301622	8.96843364471	5.62672243384	-2.49921173566	-0.81766032763	0.594961545359	3.5278269182	1586.24821327	113.714135976	True	
0.725900350955	-0.249491401655	8.65513279903	5.18778537202	-2.41772289612	-0.836672239986	0.786561735786	2.99696221544	1641.38723317	112.576994616	True	
0.743312923515	0.957655786735	6.47635953393	5.18607424466	-2.4085985493	-0.703650041805	0.0555839520766	2.15383882109	1602.3660439	111.45122467	True	
1.06733139509	2.29819895277	5.04874982934	5.51090709977	-2.42298757279	-0.679238706187	-0.251087855062	2.0187165607	1577.64742726	110.336712423	True	
0.849081137883	-0.258984486498	8.10874932338	5.8043923461	-2.38986713058	-0.825254380937	0.700482614708	1.55538495138	1759.16881309	109.233345299	True	
1.11034828215	0.834952429207	8.25916607432	5.12249059387	-2.4124460895	-0.754540617247	0.13411299641	0.800215508043	1396.80418637	108.141011846	True	
1.24590685266	1.07353096622	9.92378165763	5.76414640429	-2.44462227861	-0.805817957206	0.35635694034	2.38679852366	1455.90778272	107.059601727	True	
0.779255051822	1.32937663343	6.28998285977	5.77214768647	-2.34031998857	-0.786405218805	0.531970571937	3.04668371732	1532.79549722	105.98900571	True	
1.03562133787	1.93832814183	6.31585587203	5.8402645679	-2.42130618458	-0.76946533267	0.25571559746	3.32957043115	1442.39756647	104.929115653	True	
0.8163083888	0.364505770056	7.64347538651	5.63184164887	-2.39565196076	-0.78288451755	0.458161854611	3.81729309013	1389.78459142	103.879824497	True	
0.220431885841	1.06516323474	6.61251092905	5.73713879005	-2.36069682337	-0.82238570251	0.438408959386	3.81287640728	1754.01409431	102.841026252	True	
0.733690377264	0.476825720154	8.06618735892	5.78013968747	-2.48404454532	-0.757708276447	0.439596249292	3.72858840909	1652.07784333	101.812615989	True	
1.04027760049	1.37809143815	8.36545776856	5.88104879092	-2.50733647886	-0.768221222308	0.805232314696	3.53206249844	2160.52852939	100.794489829	True	
1.81246087048	2.53982416483	6.66855031513	5.03919936143	-2.37298376702	-0.728546244785	-0.124948887033	2.91416252775	1792.36763092	99.7865449309	True	
1.57047905946	1.61128591411	7.44390568487	4.793896984	-2.37721245008	-0.727553784245	-0.123217571445	2.72128557227	1691.09722056	98.7886794816	True	
1.17916951076	1.67096969513	8.85133991073	5.62667858579	-2.41883679259	-0.748825296289	0.0917224985132	3.21283675326	1427.51700788	97.8007926868	True	
1.24208475566	1.31870524426	9.66600221238	5.65203379999	-2.43911201302	-0.794939632174	0.281536160382	3.8633698585	1389.53917219	96.8227847599	True	
0.760803051945	-0.431595300718	8.19499287282	5.57236472399	-2.40152186968	-0.799965752952	0.713934268698	3.70630799093	1495.91986821	95.8545569123	False	
0.82305000408	-0.241147786231	9.20589915916	4.82699069205	-2.44554263503	-0.760873739418	0.355425456811	2.81035107673	1569.98178051	95.8545569123	True	
0.28327727421	0.997837124955	5.72758418324	5.97984128131	-2.46020774982	-0.80284792031	0.601036614711	2.792415653	1547.80569549	94.8960113432	True	
0.320761420919	1.35366201278	4.96420118813	5.93088293497	-2.45857363046	-0.792791358523	0.409337310343	3.5624947223	1517.73658164	93.9470512297	True	
0.0992592842072	1.53032209547	3.67605423304	4.95401819664	-2.41514153861	-0.77007780003	0.0807961315064	3.30652703371	1676.85791277	93.0075807174	True	
0.262397562552	1.5118122534	4.84875933407	5.43323984461	-2.41680647772	-0.78838707202	0.44573275995	3.93663312645	1543.9814589	92.0775049103	True	
0.484209043191	1.68794988179	3.37137882824	5.21675387972	-2.32663082184	-0.744578536661	-0.0128444029866	2.92500690101	1638.74200558	91.1567298612	True	
0.513758094174	1.50985737928	4.60372817325	5.81795378779	-2.43564022914	-0.766406890602	0.19550080968	3.3971211016	1508.1248434	90.2451625626	True	
0.330621702036	2.12354512996	5.17653284183	5.54208878155	-2.43052663365	-0.759392829551	0.0281710079057	3.13761286768	1619.45227595	89.3427109369	True	
0.240731491652	2.22939555771	1.49873535256	5.11020913383	-2.4288153157	-0.751084821908	-0.0485276868571	3.40029848607	1701.13410073	88.4492838276	True	
0.427100392735	1.5150222396	3.99002429558	5.33733674169	-2.38925971869	-0.770429446023	0.121395656296	1.32187947835	1430.66134522	87.5647909893	True	
0.38517912555	-1.08822236887	8.13075403396	5.66340159616	-2.40346623178	-0.769186071138	0.964899244535	1.13265659529	1730.28656525	86.6891430794	True	
0.716621978911	-0.0772478656259	7.77406356613	5.2738751922	-2.47785454967	-0.779081612943	0.569658589366	1.12715974321	1526.65650455	85.8222516486	True	
0.489275301514	-0.157805786994	7.39947014031	5.115238314	-2.42851007258	-0.804279687369	0.560333580397	1.17124879158	1513.0251173	84.9640291321	True	
0.849196469971	-0.217145213109	8.48159668613	5.38832757028	-2.37354649787	-0.789569473198	0.663000603069	1.70852212072	1443.13121061	84.1143888408	True	
0.781094094552	1.30498674361	8.14140585126	6.21537406296	-2.41415941819	-0.788609688966	0.672317330208	1.52329316914	1657.48108611	83.2732449524	True	
1.13940953593	0.763107112268	6.99264168041	5.41004005152	-2.41939933273	-0.778122466846	0.405310976151	1.82257232695	1443.49435603	82.4405125029	True	
1.35222191901	1.3263781426	9.06743999481	5.29313374802	-2.38378415481	-0.767912878629	0.282005692612	2.25128483364	1479.83565525	81.6161073778	False	
1.08886816913	1.1333036015	7.17306050458	5.63480739095	-2.38788558946	-0.782792582929	0.490416919116	1.83946840447	1397.05877416	81.6161073778	True	
0.723793720131	0.876789438944	7.36355152082	4.98178039482	-2.42906074247	-0.730883819247	0.0396992447385	1.1810519278	1523.7418665	80.7999463041	True	
0.327847155134	1.08935125853	4.90961287072	5.60762152286	-2.32666121785	-0.809831761611	0.656830503411	1.79058679654	1682.66685904	79.991946841	True	
0.445250691929	0.990937919976	5.75266259832	5.54733538212	-2.40979109018	-0.805870353111	0.405751057575	1.61212211251	1383.28730576	79.1920273726	True	
0.661835523865	2.02800630214	5.31682357072	5.53421242226	-2.45301321246	-0.771590691135	0.124944637668	1.33020460086	1447.61555438	78.4001070989	True	
0.471194069132	1.38819643037	5.87506511143	5.97223293876	-2.42377962604	-0.793972949566	0.637936625593	1.63867189848	1493.39011636	77.6161060279	True	
0.605285688971	-0.0570175923201	7.59354358394	5.36662106589	-2.44293664503	-0.79717032255	0.691180555356	1.09234771516	1428.05209749	76.8399449676	True	
0.62446785806	0.0441322804544	8.06560407674	5.87630872616	-2.4502507119	-0.761445790454	0.848601344465	0.419503006323	1515.50092716	76.0715455179	True	
0.822280781009	0.329588645826	8.53756138341	5.10914526099	-2.48338033698	-0.764425870032	0.301447255871	1.04604307974	1508.97416605	75.3108300628	True	
0.588964466289	-0.00401197561289	8.34374289445	5.29140854227	-2.44066936802	-0.799136669727	0.60534091807	1.54487094655	1413.67688564	74.5577217621	True	
0.879089754898	1.1626215037	7.26283172887	5.72065691523	-2.43391029516	-0.803724573224	0.532922785408	0.977793862881	1376.64943995	73.8121445445	True	
1.10432606959	1.8287792009	6.04648469348	5.57365366601	-2.37767310279	-0.740118571365	0.218261074266	0.31475639096	1374.00552096	73.0740230991	True	
1.21493291185	1.00897886354	6.23900336502	5.40807577665	-2.35113265969	-0.791973167487	0.326217369924	1.21071283534	1583.67879769	72.3432828681	True	
1.13529248804	1.47265851284	5.75957508554	5.43902945527	-2.33921481732	-0.757600838922	0.0685714782419	1.29399344715	1501.29712609	71.6198500394	True	
1.01488636208	1.96815690984	5.38989906519	5.47602729609	-2.44062243574	-0.7538834954	0.103182501338	1.85677297837	1409.65117081	70.903651539	True	
0.65568803205	1.47801480418	5.80312309659	5.45474806588	-2.3756179971	-0.807003994326	0.311919296103	1.32859790006	1454.06868758	70.1946150236	True	
0.875570749374	0.518704527566	8.98817217563	5.66377786925	-2.45525223082	-0.767662291848	0.286022637409	1.28241461045	1470.54466984	69.4926688734	False	
1.14767749847	0.849845993354	9.14400439492	5.84800203294	-2.3910914374	-0.79886047872	0.55458035554	1.8828447941	1419.89544613	69.4926688734	True	
0.875780433796	0.229631493168	9.14769318927	5.22089806782	-2.47850395093	-0.759541918238	0.507672971172	0.44034800111	1489.39852429	68.7977421846	True	
0.578891880021	0.723374072302	7.0536003653	5.7625529721	-2.49059319738	-0.713240313988	0.75800968836	-0.115293764033	1540.19795169	68.1097647628	True	
0.3114828451	-0.858032559702	9.13349702634	5.77171154512	-2.38968627509	-0.763975872592	1.10934576143	0.089377236447	1575.38490569	67.4286671152	True	
0.591482770706	0.586505589677	8.4386814827	5.3923507087	-2.41899006272	-0.633079434471	0.265630610153	-0.258429106691	1512.18268682	66.754380444	True	
0.558067610134	-0.0366852075539	6.93089151531	5.32614845178	-2.37179773513	-0.796729222431	0.752952865715	0.250425604129	1651.45348242	66.0868366396	True	
0.602657438151	-0.0718348879562	9.31623513496	5.67589370396	-2.43032848607	-0.77272388827	0.770506888637	0.547262733325	1424.15555223	65.4259682732	True	
0.653130540822	-0.14806734941	9.86063948024	5.69872405816	-2.45972269159	-0.685378391493	0.619636522186	-0.0567454360672	1471.32218148	64.7717085904	True	
0.619621946265	0.623678608061	8.2048979815	6.07747586802	-2.40894839035	-0.823337619284	0.843246001647	1.07202470488	1579.44887295	64.1239915045	True	
0.278590659944	-1.50835811584	9.35496317542	5.09866850697	-2.42269344713	-0.70430356284	0.668380100643	0.555497242065	1788.76842452	63.4827515895	True	
0.424678908645	-0.12529976158	9.16127155654	5.62455764677	-2.47224666615	-0.78726316913	0.760030124308	1.72074141962	1509.23592603	62.8479240736	True	
0.796901308053	-0.323902111541	9.69286817337	5.69543896874	-2.40788971822	-0.799582057396	0.804178630949	2.51188304674	1420.54761294	62.2194448329	True	
0.898404374709	0.422468054807	8.6921288699	5.80783896574	-2.38359548969	-0.802410774212	0.772480219305	1.24277761993	1459.39530826	61.5972503845	True	
0.878690035438	1.22927464979	6.44448131877	5.42469194085	-2.41180817892	-0.683176104842	-0.088459513288	0.923064552758	1556.17609108	60.9812778807	False	
0.773301847784	1.73025502053	4.86989375657	5.74792211227	-2.41654476763	-0.785858647967	0.29773271078	1.07187328161	1388.6054356	60.9812778807	True	
1.01394605934	1.85397278433	5.16218602973	5.49907798478	-2.4159451221	-0.775881993906	0.041662583761	1.50809485791	1435.29121683	60.3714651019	True	
1.37053828441	1.082544281	8.54025539542	5.14614014471	-2.39293482154	-0.751214383452	-0.0164442537745	1.60976021385	1491.8383854	59.7677504509	True	
1.23802842301	0.57283324338	7.96145020974	5.02968629082	-2.46464315953	-0.789656930916	0.331700368824	1.65675224191	1586.94225659	59.1700729464	True	
1.11413507256	1.10004157172	8.88300455399	5.58658586724	-2.40505959194	-0.756951975783	0.302316326402	1.45529597531	1406.94453608	58.5783722169	True	
0.901091769255	0.134988992418	8.98657929662	5.61135327471	-2.39494754552	-0.815659539644	0.721774127142	1.527295718	1417.53975084	57.9925884947	True	
0.994215394346	-0.501547710856	8.95187207358	5.39400362619	-2.42925400524	-0.794545280563	0.789355984973	1.41726573473	1490.67858675	57.4126626098	True	
1.18868005119	0.408780679429	8.80382441733	5.16617793732	-2.37868829973	-0.747342810853	0.332943322752	1.84008199887	1533.61055097	56.8385359837	True	
