Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.35032129385	1.91340263204	9.75986204089	5.15082995335	-2.33282686014	-0.750280715576	0.50485405456	-0.111853410718	2596.96443066	344.467101926	True	
1.31356885254	0.974443731845	8.14563999044	5.47461123317	-2.52990661009	-0.714167173146	0.374749516425	2.07688491378	2670.28716255	341.022430907	True	
1.32922482522	4.76420535799	3.81322003299	6.38453067604	-2.43610095183	-0.804617487955	0.310472053502	1.89722353851	2507.54054945	337.612206598	True	
1.78473589793	1.16580014809	9.4158721372	5.41199593331	-2.34690972568	-0.852828644319	0.52964310331	1.54484057185	2222.439749	334.236084532	True	
1.15656268603	3.24627043539	5.62648813578	7.22686160696	-2.45470613101	-0.830792456559	1.83649504222	2.28975715816	3619.97690065	330.893723687	True	
1.73900929055	3.90864420097	5.82297042542	6.3046287104	-2.47858496549	-0.829323184063	0.430085771073	0.884876849213	2886.04114659	327.58478645	True	
0.077015438968	0.821330675651	8.9158360587	6.61238686156	-2.37075265704	-0.295613632155	1.1113579965	-0.696670633969	2142.79993056	324.308938585	True	
0.735707694847	2.80248116827	8.18515811757	7.43233948316	-2.47551319948	-0.320851900066	0.812715178412	-0.642384805965	2278.68238452	321.0658492	True	
1.12102627576	0.170526283796	7.43470359634	4.89246156952	-2.3465877738	-0.785155010765	0.790244521833	2.05880897529	2274.85859395	317.855190708	True	
1.28887744967	2.44004424534	9.31164672723	5.85216365124	-2.53740115703	-0.803619386013	1.37046908793	2.28088016791	3337.13658008	314.6766388	True	
0.61384828399	0.333720521843	9.437110092	5.40558118732	-2.49499099242	-0.78447880521	0.21356971399	1.43182556815	1725.4316572	311.529872412	True	
0.103833018621	-0.0632465048669	8.26347179117	5.52637660473	-2.47578823178	-0.689293630915	0.253241991276	1.42197548403	2127.9319242	308.414573688	True	
0.233893847426	1.72099923031	0.799324058233	6.44699621347	-2.38452814646	-0.80882585942	1.13710355638	2.89548491291	2337.33067296	305.330427951	True	
0.0389746838374	0.197795553936	0.66030821518	6.15358746497	-2.05499297161	-0.822477559776	1.6377169252	2.25555483185	2953.69740588	302.277123672	True	
0.0755991059671	3.53658897258	1.38633842276	6.47817832173	-2.40885317	-0.816383189664	0.756937132117	3.39812845403	2441.93779707	299.254352435	True	
0.0250712805472	-0.49223358894	5.85278353176	4.65041120898	-2.3245329063	-0.690084572438	0.136826606028	2.45711652	2259.20363824	296.261808911	True	
1.6464371757	3.64704162038	4.73642637364	5.10507805382	-2.35103863292	-0.77011908552	0.0297786045343	3.89928452558	2274.08590636	293.299190822	True	
0.781411613151	3.0512776178	2.65861544759	4.92402397857	-2.24671866155	-0.793581317175	-0.0240734342764	2.51084935478	2723.24132151	290.366198914	True	
0.169803011149	0.577963821414	6.29433137364	5.82103718414	-2.44606122926	-0.760776879275	0.256847106517	2.43155956289	1713.72560806	287.462536924	True	
0.11097258658	0.246056095305	6.36018481564	4.51593928001	-2.59186249999	-0.741291556568	0.254477889573	3.48910268863	2892.91660092	284.587911555	True	
0.61282859793	3.24874360017	0.876152455698	5.44065340229	-2.29011038701	-0.695698374885	0.238611589695	3.03374960809	3614.01774622	281.74203244	True	
0.149077138163	2.38220295951	3.33986119211	5.25055660871	-2.47454091249	-0.744671744036	0.134547731529	2.3222206462	1874.2877475	278.924612115	True	
0.562509320368	1.38682272507	4.81778650709	6.77403861193	-2.49412392692	-0.800344649467	1.05494058319	2.78366630825	2801.41472223	276.135365994	True	
0.147082862298	-0.860022448322	9.64092938143	5.33270564299	-2.38276799508	-0.780864314727	0.740123386554	2.24805454051	1706.33458476	273.374012334	True	
0.881798891588	0.509637612678	9.37828954284	6.31860461574	-2.36075709176	-0.794478656886	0.900483467452	2.23979999667	1923.43028397	270.640272211	True	
0.693869223952	0.109600575373	9.86884671012	5.24265368256	-2.42143293847	-0.78666593863	0.508454701658	2.71046924517	1461.14502678	267.933869489	True	
0.105502314964	0.185721654513	8.60194889296	5.36587812027	-2.42734776898	-0.633192978625	-0.126601100228	2.11947321438	2161.87975094	265.254530794	True	
0.790370570104	2.93734861755	7.68548408251	4.97920091795	-2.4969948629	-0.6825416752	-0.166068452157	1.24528975196	2499.70197214	262.601985486	True	
1.22226641297	1.58043423175	7.09385725837	5.06518960981	-2.41400029983	-0.720145511894	-0.109775706345	0.783694165383	1572.55385999	259.975965631	True	
1.48169053809	1.08913753755	7.54478867982	5.43084318093	-2.35128764857	-0.757315921757	0.0924239645622	0.960309648917	1743.02844626	257.376205975	True	
1.73907995592	1.94630683007	9.89607333013	5.39310488048	-2.37503896623	-0.602064186733	-0.155006944672	0.0802086196685	1770.44424238	254.802443915	True	
0.796558047835	-1.22624415801	9.46947693458	5.45689882651	-2.50122626626	-0.550536546966	1.19870139093	-0.384741452634	2173.24154628	252.254419476	True	
0.382454112559	1.35868674741	4.79453603422	4.93351434276	-2.44383447873	-0.78910779529	0.141938165252	0.26216212234	2001.25477861	249.731875281	True	
0.780687952325	0.777034827929	6.95375925206	5.87960488296	-2.36496303292	-0.668662522058	0.46399005002	-0.113717722145	1552.4719859	247.234556528	True	
0.332530190411	1.72165221949	6.5105855979	6.89002550075	-2.57592951643	-0.383230640766	0.710042275793	-0.615349075124	2454.61807066	244.762210963	True	
0.612307063572	0.848393131472	8.58739423906	4.97944456211	-2.43276249016	-0.668520945318	-0.0837654826963	0.266532935423	1707.66540642	242.314588853	True	
1.21964197613	2.06872665596	5.92507847485	5.33228412101	-2.38679001325	-0.124249591314	-0.448323430924	-0.357757409478	2688.59476024	239.891442965	True	
0.325261195883	-0.0762998637763	8.37485459682	5.02166528653	-2.47270121155	-0.406686012139	0.522894074592	-0.567890491859	2258.23194705	237.492528535	True	
0.504115072566	3.31282078878	2.1396838964	5.96394040486	-2.40033794306	-0.76724479157	0.158752439833	0.582019108367	2161.31351081	235.11760325	True	
0.86517848982	2.44230375753	4.2219079635	6.00665381719	-2.3378021526	-0.799458161621	0.277535910398	0.670174237672	1772.3924281	232.766427217	True	
1.70479966894	3.12615880806	7.45354851804	4.5979944538	-2.52290989808	-0.724845640682	-0.129810735962	0.747734635241	2891.29400693	230.438762945	False	
1.0552424545	2.30663348506	6.63852893081	5.78929491905	-2.39035206765	-0.813311127603	0.460148297452	1.6118733884	1765.71318729	230.438762945	True	
1.25693928234	1.74552996375	6.53672780071	5.2003587427	-2.42823179119	-0.761016088151	0.179627242733	0.830824192412	1553.18990258	228.134375316	True	
0.714537563919	-0.871002693197	9.54417157535	4.84497985843	-2.38472932983	-0.743192447361	0.473142154995	1.16735409653	1730.72011882	225.853031563	True	
1.07519343881	1.773983251	6.05571755199	5.71157472443	-2.44989038486	-0.788651983967	0.789600189094	1.25394379772	1887.97532385	223.594501247	False	
0.97148944377	2.21527866452	8.41809666669	6.05932897313	-2.43450073761	-0.751711154296	0.16306573937	1.50673540723	1818.8627229	223.594501247	True	
0.791203601493	0.567992228408	8.85451492228	5.81521322789	-2.42094746996	-0.820112310639	0.531805639533	2.72308018842	1521.42250114	221.358556234	True	
0.485353092585	1.67302778677	7.045058549	6.81129599225	-2.36988668896	-0.829033131897	0.883407794826	3.50165206426	2340.49281827	219.144970672	True	
0.594656270017	1.60837748111	5.95357384991	5.39667104929	-2.32343949034	-0.724008081765	0.15436724235	3.6358188732	2024.52132948	216.953520965	True	
0.182685007494	1.48915880106	3.16175935876	6.17836741642	-2.32699870634	-0.775453610335	0.269622999323	3.82270483566	1985.62288736	214.783985756	True	
0.574610468666	1.99028918565	4.32557729468	5.81746631965	-2.39501082854	-0.792035856003	0.537398105813	3.16537075556	1524.91198448	212.636145898	True	
0.313910862015	1.86873719393	1.6480690372	5.25438794851	-2.28273647027	-0.796157322298	0.739350251771	3.45245926542	2388.28806904	210.509784439	True	
0.728461803064	5.49178306162	0.314481230457	5.94082703997	-2.37297538581	-0.830980566179	0.43544921831	2.74150325726	2558.89714823	208.404686595	True	
0.0547494788325	1.48486752493	-1.90895306472	5.47700814552	-2.19490247691	-0.807056337392	0.645731422047	3.2843456585	1775.95790263	206.320639729	True	
0.47118781331	1.21641528569	0.658906880819	5.36524046791	-1.83743221398	-0.789594111376	0.29715621597	3.38610679529	1941.7442896	204.257433332	True	
0.145462530046	1.65651232886	-1.91040423292	5.639955354	-1.82282304938	-0.800489677268	0.0710021530324	3.78694700047	1900.20485118	202.214858998	False	
0.395708331316	1.88213137979	-1.60261874201	5.83824173823	-1.91464837934	-0.821790225039	0.60991937626	2.49401501156	2011.31224942	202.214858998	True	
0.105633809461	1.27883486175	-0.427752485025	5.59926719676	-2.13640888667	-0.769502468612	0.197967591946	2.52181226833	1506.56747684	200.192710408	True	
0.398800141222	1.89960329405	0.670466637608	5.29590831686	-2.33506404647	-0.773415426457	0.208088361387	2.32525650636	1729.18446014	198.190783304	True	
0.473624384544	3.48692429022	1.50117930517	5.3523989071	-2.35629880511	-0.800746386545	0.871728085772	3.37953403663	2764.78544217	196.208875471	True	
0.357810269564	2.07394844741	4.9750896909	5.73409335458	-2.51382219741	-0.798912064564	0.365955101043	3.35286451101	1753.19492027	194.246786716	True	
0.467752716923	0.149181033926	8.69444445498	5.1327269261	-2.44076930388	-0.811449741508	0.315239006175	3.59465979248	1695.79755214	192.304318849	True	
0.810909610237	1.0887256109	8.42430577895	6.03251743692	-2.36469866674	-0.829130477489	0.434026504821	3.48048482902	1805.68877899	190.381275661	True	
0.100406140112	0.836688591408	2.48119706729	5.88415016014	-2.39247290417	-0.819540297705	0.643671268033	2.27936622893	1794.03980704	188.477462904	True	
0.121705999868	1.42499944897	2.24086561761	5.11645390635	-2.3280756004	-0.788702617827	0.202138040574	2.53395738992	1640.32365621	186.592688275	True	
0.104596366897	1.45563196535	-0.127964266083	5.43624101473	-2.24143226527	-0.804256579876	0.467130143654	3.09604074405	1555.66311366	184.726761392	True	
0.588548520303	1.6450750353	5.87094006368	5.58284109209	-2.35960795055	-0.804214223972	0.330511572186	2.40216599946	1546.83699214	182.879493778	True	
0.376105866643	0.990378806312	6.24741917032	5.74270450893	-2.48779040301	-0.837268604567	0.549709320357	2.09848617037	1728.71786401	181.050698841	True	
0.598453308092	1.31366958955	7.86210212427	5.20106626754	-2.42892503699	-0.745076649748	0.304605332923	3.72954019144	1924.33626009	179.240191852	True	
1.33134806243	0.527675016603	9.66779279455	5.48011369258	-2.39367224034	-0.733113710458	0.165047552015	3.80419592162	1796.97494357	177.447789934	True	
1.0137065619	1.34789952545	9.45690808098	6.35201528775	-2.34957238384	-0.790766080996	0.215815379624	3.16846437561	2141.04105032	175.673312034	True	
1.8794028094	1.68352074137	7.742553541	5.54063699271	-2.35666016309	-0.770158669712	0.256026183126	3.44377629911	1852.94175074	173.916578914	True	
2.05897156232	1.32915390579	9.61564630585	5.49230056441	-2.42993930271	-0.785180997086	0.507532192392	2.86688462597	2223.38526139	172.177413125	True	
1.21938968317	2.2218306451	9.86780691769	5.10447637167	-2.30816865003	-0.708832450842	-0.133020840752	2.89994861332	2295.95093586	170.455638994	True	
0.829542759156	0.548225115783	9.89444076372	5.25174281471	-2.4166375167	-0.766439333397	0.446688340978	3.57593149212	1569.60584217	168.751082604	True	
0.334744628697	1.27866895473	5.80564375872	5.38650913506	-2.39524355378	-0.759543074607	0.152867930856	3.41100893962	1490.80982639	167.063571778	True	
0.394445336184	1.8614352852	3.85123668319	6.01120162275	-2.37605079293	-0.761986790463	0.548150694222	3.25885266205	1862.70553342	165.39293606	True	
1.64249741196	3.49095082931	3.57211386021	5.51883149361	-2.43348083921	-0.818710284788	0.582241184465	3.59567619904	2315.01008842	163.739006699	True	
1.22242691126	1.6560433028	6.07014518675	5.65361028708	-2.4060979503	-0.748849330513	-0.00172012849606	2.87125490249	1611.33377343	162.101616632	True	
0.995543226798	0.130291215626	9.71543758177	4.63595108939	-2.4962374996	-0.730210591925	0.1631206133	3.73662297846	1898.51470936	160.480600466	True	
1.1175237448	0.335241033683	7.32796071274	5.47673530644	-2.32430669048	-0.759551393913	0.374705345455	3.99926770468	1904.15679214	158.875794461	True	
0.811883907566	-0.00383109763464	8.9289459764	5.44987925728	-2.45401878496	-0.805918657081	0.653218521611	3.36982468328	1489.97325497	157.287036517	True	
0.548138575354	-0.819428807665	9.85168045652	5.15281873809	-2.42592120274	-0.795756206753	0.810951313738	3.48224157286	1563.28142926	155.714166152	True	
1.14227061645	1.77880541141	6.0055993589	5.73693425365	-2.37543512078	-0.814033756562	0.336036917992	3.81324372416	1511.71999693	154.15702449	True	
0.721956773413	2.62811132804	4.31831862807	5.97538189007	-2.39116913148	-0.814302845773	0.230008687055	3.36005529889	1666.86455472	152.615454245	False	
0.87855067368	2.49996018296	6.00947120495	6.04654176707	-2.45539745293	-0.807369279216	0.593865120523	3.49063463178	1823.97184618	152.615454245	True	
0.3106978004	2.22291286975	4.42187206269	5.47504317028	-2.49728109948	-0.808533767264	0.281519961877	3.40712083301	1762.20105856	151.089299703	True	
0.789281302322	2.54480269934	4.19766870599	5.31995110213	-2.44787735138	-0.707348887223	-0.199851161022	2.42877294014	1590.61146732	149.578406706	True	
0.548336641428	0.505331717341	7.3905999262	5.4745585962	-2.45131530513	-0.708531561967	0.217123454415	2.12883107877	1805.01568256	148.082622639	True	
0.976966265459	0.848039632299	9.20433260195	5.17996829364	-2.43055933924	-0.759691687048	0.398918788831	1.50629798496	1651.54686115	146.601796412	True	
0.423299286682	-0.301766502993	7.64116714861	5.21000815664	-2.39245168675	-0.807482016139	1.11447735364	1.98835628638	1983.4218334	145.135778448	True	
0.674484952326	-1.92954289594	9.22556722768	4.64847446901	-2.49348886404	-0.789722171135	1.19133218676	1.65471299426	2213.71925643	143.684420664	True	
0.864353212282	1.21296704699	7.97439918535	6.48321767036	-2.39796037004	-0.827029296106	1.14726395131	2.47746884157	2080.88778187	142.247576457	True	
1.12470951712	1.01418283531	8.23489000807	5.52133376566	-2.40797771367	-0.772534276173	0.315024737343	3.2215601869	1424.16466364	140.825100692	True	
0.516132111854	-0.301118846875	7.55677630128	5.54906075899	-2.41123745558	-0.843145254934	0.343451735115	3.22504410387	2751.05603707	139.416849685	False	
0.496853677982	0.968095037575	5.55573764015	5.83471316907	-2.36928042249	-0.807899435043	0.584670005005	2.08217528925	1523.23882793	139.416849685	True	
0.370303509521	0.898143138068	6.3628626534	5.0559197169	-2.38531042775	-0.771747627346	0.0725048195765	2.82115265179	1666.32219052	138.022681189	True	
0.451851805258	-1.50188347684	8.95583430797	5.38584845221	-2.37650060307	-0.783166935927	1.15133084544	3.09691773091	1719.64216694	136.642454377	True	
0.27242836341	-2.86966031893	9.54082482082	5.17957220718	-2.37775650595	-0.805200632575	1.5406170014	3.38531065983	1800.52404996	135.276029833	True	
0.18307379282	-1.10321745453	9.42760808484	5.44490183446	-2.46771228241	-0.802831737851	1.15289104288	3.37926611424	1670.60586633	133.923269535	True	
0.596372043655	1.78125697217	5.8845681173	5.51542727908	-2.40199725793	-0.711343210102	0.105674443048	3.64470233798	1826.49916924	132.584036839	True	
0.875962683515	1.97464773627	4.92201139063	5.86684778123	-2.38588200432	-0.8056569359	0.63835491408	3.53967679898	1579.73776641	131.258196471	True	
1.28439804547	1.32432369575	6.51061185156	5.09820024545	-2.36408898705	-0.791988060884	0.338452589499	3.90680493402	1641.85700773	129.945614506	True	
0.740089681783	0.535886984876	8.75852702142	4.71033091014	-2.48532181729	-0.753051185141	0.314631613893	2.45164265067	1997.34728363	128.646158361	True	
0.76316463949	1.84021801269	5.55656999936	5.24586491208	-2.42522560328	-0.766029408754	0.113310537011	2.08818067285	1473.31107658	127.359696778	True	
0.697456117517	0.526857625758	8.38869121315	5.83044344984	-2.37557406334	-0.817148376911	0.733181455641	2.66273031184	1575.71585652	126.08609981	True	
0.825873124481	1.3672625255	7.71639128482	5.74395746449	-2.46548446113	-0.752056473041	0.129300456721	2.42987317968	1544.40805611	124.825238812	True	
0.67169924743	1.65431869423	7.38331312504	5.66796615067	-2.42752618281	-0.610514157838	-0.313121098183	3.10644561981	1959.68874209	123.576986424	True	
1.35401379245	1.28315034908	7.72775846295	5.12798175164	-2.44189399636	-0.784911037869	0.198627648931	3.27928676402	1582.9258683	122.341216559	True	
1.10745492443	0.0850745913493	8.75058100719	5.34425331138	-2.41496152327	-0.823898166177	0.68269076898	2.887287543	1642.65611381	121.117804394	True	
0.735882885917	0.742561857536	6.99263975551	5.27785046829	-2.44255078454	-0.795834566618	0.225424772706	3.57263006565	1482.72535883	119.90662635	True	
0.0861818509366	0.887501356473	4.97004838397	5.31420425428	-2.40617695017	-0.679713744996	-0.104238315674	3.48981604138	1760.97808499	118.707560086	True	
0.249865246686	1.08146221075	4.69935778958	5.63856184369	-2.36986375061	-0.816050778303	0.80295632756	3.83799389698	1687.85444628	117.520484485	True	
0.682200991676	0.523208605523	9.05065027215	5.19661019857	-2.39036088508	-0.707518107204	-0.0329334468896	3.32910470312	1635.34992472	116.345279641	True	
0.573414909726	2.31431735112	3.96329656148	5.65596023785	-2.39062452064	-0.815779247782	0.718336356731	2.02176261972	1761.0733138	115.181826844	True	
0.270499842329	1.24935072284	2.75382283072	5.29494401239	-2.33070062478	-0.703422054353	-0.0941746358017	2.28644325962	1788.69060907	114.030008576	True	
0.156465966604	1.29521817131	-0.994093537619	5.03258756099	-2.10409478474	-0.742773264173	-0.0186138601417	3.046257987	1671.43948962	112.88970849	True	
0.0077264439315	2.03220205117	0.654692586352	5.09728429325	-2.40887993404	-0.722628439096	-0.193922931031	3.18062062159	1753.85416688	111.760811405	True	
0.259899746228	1.56499150638	5.32038894956	5.60384020387	-2.46531398254	-0.817302015053	0.135849256766	3.68436655083	1791.58330883	110.643203291	True	
0.647202280861	2.48730495538	3.38008974522	5.62651189978	-2.41953908328	-0.79296299944	0.246612013851	3.60347157389	1524.53068163	109.536771258	True	
0.84852659964	2.38787595408	4.22507278722	5.82526057502	-2.42342430674	-0.756469988732	0.0842781074237	3.8614398529	1517.81698086	108.441403545	True	
0.979938421797	0.866809140707	8.31411524749	5.7046099891	-2.42518790073	-0.789638648359	0.516830234123	3.82541675119	1441.98113147	107.35698951	True	
0.906078721945	0.6432695364	7.69136588116	5.55806500012	-2.42476887246	-0.81002362731	0.567296071963	2.63855118384	1430.5149349	106.283419615	True	
1.0854152295	2.28216445077	6.1831287091	4.89615117792	-2.38292254117	-0.776000422367	0.0371682638322	2.27564257993	2018.06051478	105.220585419	True	
0.669632493466	1.62083594053	5.18006936751	6.00182173134	-2.45743503015	-0.783967421727	0.728274679743	2.07643538739	1777.94871732	104.168379565	True	
0.358719602213	2.09147428074	3.8146981495	5.83675700772	-2.38552754626	-0.761279065803	0.160226848767	3.16744403589	1525.63547246	103.126695769	True	
0.475897516912	2.13760627071	2.38402211515	5.25584843955	-2.26918265233	-0.734105817566	-0.118671654152	3.49474896227	2023.81648991	102.095428811	False	
0.581978983945	1.69627880686	4.65350526521	5.18610943337	-2.43083968161	-0.768818261166	0.0326319437144	3.66915461029	1449.41173169	102.095428811	True	
0.216346673738	0.147077606605	6.92023144284	5.8045657234	-2.41571875024	-0.78473540084	0.593803962205	3.75004749579	1559.66679826	101.074474523	True	
0.468883140039	1.34107633964	9.52224629183	5.23161081448	-2.45342709162	-0.70934041499	-0.0640001500661	3.21244754305	1725.90627237	100.063729778	True	
1.12152470565	2.12468445572	7.77920447127	5.8450479025	-2.37714965723	-0.772880965607	0.221436247357	3.38278775138	1709.14059656	99.0630924801	True	
1.50146412754	2.35856173541	5.12207005086	4.99916449806	-2.33399197779	-0.756387761745	-0.0177652188204	3.05063332741	1787.42988518	98.0724615553	True	
1.0494339833	1.44131213583	7.16971057352	5.40578082474	-2.39655277518	-0.678887496532	-0.179609097689	2.82983654553	1606.36055574	97.0917369398	True	
1.06062286977	1.2959428114	8.92427652713	5.48805311271	-2.49924313553	-0.790087245106	0.151528992161	3.15457092789	1654.96400034	96.1208195704	True	
0.909720327368	1.25442888386	9.01110979674	5.0277322855	-2.4247039379	-0.67108982287	-0.170516841723	2.84970327759	1650.63934578	95.1596113747	True	
0.426763781312	2.28105852904	4.12281139289	5.90878890707	-2.34115504313	-0.807328697636	0.647072818528	3.33727151059	1810.36038234	94.2080152609	True	
0.74760130441	1.24335608315	6.03320437751	5.37983195586	-2.41281390401	-0.780944694373	0.151633895543	2.93881380008	1378.26222336	93.2659351083	True	
0.524456439016	1.22439122192	7.25013594359	5.8052731	-2.45726645033	-0.725850051583	-0.0742913820556	3.77202610072	1827.25037817	92.3332757572	True	
0.761638424092	1.65774274242	5.81267230094	4.99833020413	-2.46808546297	-0.766302425507	0.208888377664	3.67167060239	1761.78828546	91.4099429997	False	
0.687587034691	1.84918057862	5.24116014349	5.68381845136	-2.42453798927	-0.809510417457	0.604233722975	2.92984810264	1529.36064585	91.4099429997	True	
0.971835466491	1.36099394859	7.47338427368	5.39411273582	-2.44060186038	-0.779775725816	0.275753168513	2.15722554778	1437.28601054	90.4958435697	True	
0.877262385849	1.74552636859	5.08422107633	5.2856883619	-2.42485708642	-0.828367222547	0.342793146864	2.25892807202	1630.17597276	89.590885134	True	
0.995884738604	1.5294033432	6.71187985279	5.5603034451	-2.41920978578	-0.785373305116	0.337894994863	1.8924762345	1406.71730861	88.6949762826	True	
0.894871112621	1.86904944563	4.30960809866	5.28580761877	-2.47296964204	-0.717231561715	-0.162722334862	2.35678097568	1745.58581067	87.8080265198	True	
0.525224516225	2.09878965878	3.22414234573	5.56580955514	-2.43108024159	-0.829542503148	0.460477622295	2.73068029394	1714.13703392	86.9299462546	True	
0.316762813023	-0.00667259837833	6.64462580708	5.56300547813	-2.29745722724	-0.796645091322	0.505817958378	2.6247721539	1892.68204448	86.0606467921	True	
0.840983364551	0.527512000417	8.84337251616	5.64296861737	-2.43854129396	-0.768806212683	0.471221839222	3.22023500286	1485.94093402	85.2000403241	True	
0.797674349364	0.517701141415	9.9224577023	5.9335804564	-2.50798270806	-0.832219695392	0.807556556625	3.93228354055	1815.77761375	84.3480399209	True	
0.933039400466	0.317590009212	7.76421109723	5.44903948647	-2.37881828382	-0.739038665287	0.381003825728	3.19714028613	1716.98563398	83.5045595217	True	
0.88902946566	0.804230068345	6.75074151718	5.13959967739	-2.41134565446	-0.74110140679	0.0368100025595	2.13340033922	1504.55389049	82.6695139265	True	
0.6185307315	2.08624838817	4.0186733624	5.39201977834	-2.40784922932	-0.754219709949	0.159536198051	2.1722052076	1468.48542278	81.8428187872	True	
0.265254540135	2.20348869007	3.56230393	5.28994943298	-2.44637663038	-0.747290133724	0.0237200137517	2.42496025082	1561.10617934	81.0243905993	True	
0.653626036276	1.50884549355	4.6409557218	5.38486476431	-2.42869334605	-0.790035321818	0.205827070881	1.77677907504	1433.33802038	80.2141466934	True	
0.979877560864	1.69136484107	4.35209084932	5.13025673561	-2.32138471536	-0.787425184839	0.125754390251	1.62031252511	1736.73062952	79.4120052264	True	
0.838231356424	2.99755652165	3.66425537799	5.14793917214	-2.39710302217	-0.691723891924	-0.181107707786	1.37049556584	1830.63406949	78.6178851742	True	
0.828996128252	2.64776830951	4.11699834386	5.33526816619	-2.50980820241	-0.765508822002	0.0026090656585	1.41123579573	1811.12496737	77.8317063224	True	
0.810163355498	0.796442581366	7.20296056832	5.61059801082	-2.36697891991	-0.745754655344	0.407199802227	0.418260262383	1457.21827472	77.0533892592	True	
0.797948397585	1.50661961059	9.49310395759	5.74636896698	-2.43878619163	-0.54584776527	0.400783168932	-0.473572232569	1616.06556307	76.2828553666	True	
0.346973111534	0.719574943731	6.82133791306	6.61220771798	-2.42927299384	-0.62113349604	1.17627335046	-0.351332651119	1808.40044487	75.5200268129	True	
0.983369274689	1.44704328854	7.47811917837	6.11149917309	-2.38662088097	-0.502812416364	0.235770754374	-0.493701087538	1608.22901429	74.7648265448	True	
0.802831304317	0.354152927469	9.33846304798	5.61208646869	-2.46493645256	-0.700943929047	0.593095297682	-0.189840891324	1490.18227048	74.0171782794	True	
0.765168177228	0.928384877514	7.50449011606	6.69287200404	-2.4027466359	-0.397320345629	0.843771726968	-0.613849925132	1587.52686188	73.2770064966	True	
0.485828092304	0.876123730681	9.75746781301	5.9014431262	-2.44275063145	-0.671149211461	0.574864774792	-0.29560304543	1574.56614616	72.5442364316	True	
0.505779141287	0.136223804334	6.58000058031	5.00763046729	-2.38306518015	-0.782887543545	0.433383545577	0.782129279924	1594.87649295	71.8187940673	True	
0.437426221926	1.24739572455	5.64090213938	5.5961058779	-2.44062769531	-0.753676025051	0.57174345029	0.171363694402	1452.55795314	71.1006061266	True	
0.882580504691	1.70237101405	6.18931073552	6.13542661906	-2.45840677283	-0.77036027105	0.502182450654	0.401602819361	1593.10865472	70.3896000653	True	
0.73862280133	0.32793221605	9.9452955066	5.24140064774	-2.43481609344	-0.775172084906	0.462650959712	0.560832178239	1460.0503264	69.6857040647	True	
0.881857430268	-0.27260881898	9.01055273186	5.56076867529	-2.44403665012	-0.836855483389	0.873501950255	0.708547193186	1809.8104935	68.988847024	True	
0.688539338218	1.33835591127	7.15793196016	5.6811965901	-2.44784628417	-0.754632046138	0.224982298465	0.472699408869	1430.63892567	68.2989585538	True	
0.344585605766	1.97755968048	4.65210130794	6.00394261636	-2.40741151473	-0.76666892782	0.371812226076	0.233171369212	1532.28101408	67.6159689683	True	
0.199853824705	0.945112189659	4.90116060179	5.61774856079	-2.42068914697	-0.75681905891	0.350053275493	0.753070464157	1483.93849461	66.9398092786	False	
0.491503419254	1.03519827392	6.57135014085	5.60895932844	-2.41054218841	-0.737385616173	0.575798438515	0.112971694216	1461.70639599	66.9398092786	True	
0.819228158216	1.15013371766	6.0530807098	5.47260038361	-2.35196068726	-0.771975477167	0.493481300927	0.444528256583	1487.43373443	66.2704111858	True	
0.896590035611	1.18697989646	7.38602783867	5.31030440543	-2.38806986874	-0.711906825924	0.243442525391	0.350490775206	1601.82152367	65.6077070739	True	
1.02135912468	1.55867951924	5.4827427382	5.64374027645	-2.42472052206	-0.751465458287	0.571414353739	0.0611158715067	1586.27896309	64.9516300032	True	
0.738658690153	0.41017653709	7.16726916548	5.46451685346	-2.45691425542	-0.77345414549	0.585525901808	0.257194384412	1505.21133701	64.3021137032	True	
0.556633741556	0.533213089493	8.95986731062	6.17767339699	-2.41056124853	-0.784796243446	0.770993992269	0.214994078234	1663.611349	63.6590925661	True	
0.655107543943	0.0592484889285	7.40133876703	5.53496508229	-2.37858366638	-0.795499207391	0.744446663964	0.600915142941	1513.49883949	63.0225016405	True	
0.57914217238	1.09589906396	6.94572649735	5.91352583443	-2.44783787412	-0.753866006593	0.432524992731	0.259007937662	1444.3421014	62.3922766241	True	
0.558005122831	0.888253555727	7.26744057188	5.68821950003	-2.45415040854	-0.717878531298	0.416997950057	-0.0395264322959	1412.30681271	61.7683538578	True	
0.568021547599	1.30867271861	9.17590415929	5.70264195526	-2.44582605302	-0.788075481863	0.256230316803	0.477186605484	1643.37557933	61.1506703192	True	
0.693200796734	1.52139570299	6.50130419653	5.36313535401	-2.45624644372	-0.694631456669	0.378494920885	0.011991827091	1662.22117992	60.5391636161	True	
0.772710268657	1.03710422938	7.37768237548	6.27715907341	-2.43211274653	-0.600456231563	0.60494638557	-0.395234563175	1478.13756562	59.9337719799	True	
0.872247630814	1.12731741254	9.28014751599	6.23475633724	-2.40644637458	-0.476096913195	0.776506123733	-0.548366523529	1547.35910839	59.3344342601	True	
0.810233507603	0.464668525906	7.77700218665	5.99080465094	-2.43461124875	-0.446932928502	0.924479723087	-0.555534625857	1545.95074109	58.7410899175	True	
0.326025437396	0.247540081207	6.58023329796	6.03570176361	-2.46935416358	-0.548077426059	0.755256433289	-0.422672934663	1762.88700159	58.1536790183	True	
