Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.70850944673	6.49828704027	0.00559076230176	5.77260364125	-2.31078545476	-0.867201075332	1.45212010844	2.44113528316	3678.34444142	329.977120574	True	
0.148360338146	0.432839125172	0.937843937355	6.25064723263	-2.19445985888	-0.820322235672	0.817275971311	1.64757218917	2457.06311701	326.677349368	True	
0.181068178113	0.697470240931	1.45610777252	4.15433426358	-2.40914968997	-0.678265717388	0.068926078861	1.66946916509	3355.0047406	323.410575875	True	
0.34818107753	0.849504076886	0.758267865886	5.57426942406	-1.4707867816	-0.764115764647	0.32789734951	2.87682099051	1846.02996067	320.176470116	True	
0.353461778915	0.622658235193	6.6701079001	5.90627466703	-2.42314725443	-0.797968488345	0.800803323918	3.38413221755	1541.56602229	316.974705415	True	
0.174176845448	1.41059893459	3.90775272587	5.9232176518	-2.35245304945	-0.862533702625	0.80050987981	3.78017877732	2108.43093907	313.804958361	True	
0.255378564789	0.140719645255	9.28625349405	6.113751101	-2.30180775951	-0.78111370984	0.905480153959	3.66354282109	2415.16168841	310.666908777	True	
0.657799521942	-1.236630154	9.57259384752	5.9427474559	-2.42827147293	-0.805563379948	1.11341526203	3.97132086179	1802.55344356	307.560239689	True	
0.574535961097	1.33214720465	2.71148854709	5.36790398259	-2.44570799115	-0.678189466235	-0.204329172517	3.74341060064	2217.62431315	304.484637292	True	
0.736904846408	0.895994820041	5.53660934908	6.22069098791	-2.357322633	-0.803089419118	0.461073203397	2.11276307088	2228.59936914	301.439790919	True	
1.41418064963	0.234598231118	7.48931236901	5.80285925842	-2.37423989938	-0.794941289241	0.728468376247	2.08647107508	2373.28272169	298.42539301	True	
2.50436090472	1.27371996686	8.80834081996	4.4153932248	-2.29657617808	-0.820518704054	0.545606914499	0.958655756798	3204.69182489	295.44113908	True	
1.63094838153	1.39931811012	9.54892972505	5.23782404625	-2.35990168123	-0.705889265395	-0.0207704363126	2.95769672578	1640.91561268	292.486727689	True	
1.62129619598	1.39350224846	7.72241913449	5.19220602095	-2.34073886119	-0.812152348294	0.441027436077	2.57158750686	1805.37539402	289.561860412	True	
0.311165363724	3.86190843972	4.71784264702	5.01058157571	-2.45544690156	-0.785721034406	0.20905360214	0.616975923247	2906.98871679	286.666241808	True	
0.380317175956	1.62140765189	9.79617702753	7.17901568598	-2.35408502228	0.606355148846	1.47157358134	-0.810302688626	3633.18641468	283.79957939	True	
1.18517974755	1.56497722868	7.1752509424	7.5907966029	-2.47330899867	0.099488411242	1.90808547464	-0.728722834223	2697.2895451	280.961583596	True	
0.700895805294	5.05884471989	6.61255437675	6.14289273697	-2.52867636039	-0.461995148155	0.300905481457	-0.563054102751	2854.97288369	278.15196776	True	
0.255035236742	-1.06754549045	8.70038309696	5.18954121328	-2.45558303217	-0.799454760302	0.720478355312	0.330597307842	1937.363862	275.370448083	True	
0.75584458075	2.6659467962	2.61247642779	5.01479855274	-2.39847385401	-0.684141117025	-0.320582326733	0.901939807115	1961.29024713	272.616743602	True	
0.183884286392	-0.269287733023	8.6591074041	5.03903469263	-2.50800346206	-0.615573593641	-0.170697940571	1.13245127958	2986.42253798	269.890576166	True	
0.199168638024	-2.86545003762	9.24315189891	4.64163079616	-2.4923604811	-0.680443982697	1.81416604839	-0.217534254693	2695.44150313	267.191670404	True	
0.0734659641063	0.191288111563	7.27281497789	6.46661980919	-2.52677107746	-0.672292156357	1.37896122474	-0.191879455449	2312.60870182	264.5197537	True	
0.386502472685	-1.04019895079	9.70345059416	4.8266558138	-2.35375259175	-0.796795653823	0.735125141936	1.79425056359	1983.59619	261.874556163	True	
0.213027501058	2.79377085564	8.43033368284	6.26722426038	-2.43232228875	-0.843012639898	0.180720433925	2.92820237742	2915.76278484	259.255810602	True	
0.608897155456	-2.0212393476	9.6611179933	5.31750336815	-2.38838260295	-0.803308584378	2.0047085093	2.16835224735	2492.41856595	256.663252496	True	
0.171213364315	-0.223003664419	8.55777897583	5.29066841344	-2.39427030154	-0.857560949782	0.301840568302	1.20813675824	3016.01165175	254.096619971	False	
0.857630070676	0.590053497008	7.57679417452	5.83465019294	-2.5167437359	-0.726818115651	0.552257236905	0.0754581391061	1750.78584932	254.096619971	True	
1.32193745933	1.50959344801	8.40657540949	5.1424475129	-2.43822404334	-0.577337823336	-0.20267950644	0.261802162028	1852.83572647	251.555653771	True	
0.711738683769	1.44830489123	5.22277991295	5.98191984625	-2.42007458644	-0.765477720865	0.617521952729	0.522150223573	1580.05104531	249.040097233	True	
0.974983097124	1.00084498078	8.12706021699	5.94617328934	-2.42188528162	-0.743713395883	0.585608972161	0.269944561537	1469.540012	246.549696261	True	
0.967007983502	0.770228615631	7.76629705499	5.54760988109	-2.49684604317	-0.81745212195	0.599061702639	0.979845114396	1658.13892474	244.084199298	True	
0.579850328476	-0.0213464774674	8.17070184805	6.12468990395	-2.39602180737	-0.387693660631	1.16359067219	-0.636702728866	1640.19450336	241.643357305	True	
0.485927960676	1.23309451169	6.8454574213	6.72388490026	-2.33987587359	-0.315623892627	0.719488155807	-0.683760965723	1930.80543588	239.226923732	True	
1.20041322679	1.09307261944	9.2374845201	5.52013992806	-2.47337854648	-0.600809348208	0.323504677198	-0.329219655819	1490.22679749	236.834654495	True	
0.9668287633	1.61003512408	7.39983709398	6.64802529978	-2.35855395324	-0.719360837595	1.05589875497	-0.098796429569	1962.02645035	234.46630795	True	
1.23743639334	2.658710212	8.92273784575	6.09100825809	-2.40170289801	-0.81595466414	0.701420203961	1.17348297848	2135.37114881	232.12164487	True	
0.944202753121	1.01798121039	7.12886152747	5.18140426232	-2.46648296986	-0.518579949781	0.685294149987	-0.565215375618	2275.78975513	229.800428422	True	
1.47418855724	1.71657426955	9.60494480727	5.78804246314	-2.40770570287	-0.579591662229	0.316212657486	-0.325582219284	1518.50913375	227.502424138	True	
1.91396202371	3.78683285973	9.57026962457	7.26486008875	-2.40235479535	-0.208036624539	1.00973297292	-0.650021192452	2794.54240118	225.227399896	True	
1.91426039098	3.12066828353	8.11822272475	6.2480992114	-2.46596133819	-0.305596761864	1.0620727731	-0.651835762444	2500.47013128	222.975125897	True	
0.949186960639	2.81588351846	5.70518102337	5.22650400631	-2.49192218997	-0.745338343708	0.106601435545	-0.0149638713019	2245.3533428	220.745374638	True	
0.41147693962	1.9703306301	3.58163569913	6.18571757442	-2.35891976395	-0.830661884995	0.719558287809	0.23886189261	2398.01816372	218.537920892	True	
0.524944260963	0.921778869684	6.15777704489	5.14271942394	-2.45013074568	-0.742132821409	0.239179612454	0.335797273981	1501.79737404	216.352541683	True	
0.756046461746	1.28269350173	7.29461345119	6.27132937996	-2.48711367061	-0.323835665499	0.429925160231	-0.671285777032	1786.4886525	214.189016266	True	
0.813178997298	-0.0278573848365	8.46183315825	5.51511613601	-2.4286943879	-0.757033984855	0.51465561412	0.936786781509	1524.19435903	212.047126103	True	
0.488732259009	-1.17353369932	8.76967194137	5.11013040897	-2.33220335473	-0.756027559773	0.85938092616	2.65542246907	2003.94433015	209.926654842	True	
0.882150508477	0.394724291888	7.35432169956	5.0005671619	-2.39130955148	-0.760401812964	0.298357704392	2.85690967819	1540.05695521	207.827388294	False	
0.810823643477	0.630021002724	7.05687077103	6.26955094747	-2.44715260223	-0.851789525253	0.892487376248	2.98477968317	2092.72759961	207.827388294	True	
1.11938753521	0.539847548106	9.91553385135	5.53553033386	-2.35833784467	-0.790849057548	0.309710642492	3.34606371352	1501.22657229	205.749114411	True	
1.29318985785	1.69385630286	7.48898016938	5.7508925189	-2.45359251556	-0.699586172081	0.0132770451563	3.70584387924	1833.83362946	203.691623267	True	
1.30126202123	1.85242983025	4.16562232229	5.27369940073	-2.36424069836	-0.780721435061	0.239107786356	2.99601917974	1971.75408022	201.654707034	True	
2.24974982823	3.28270589055	5.8542457485	5.64169627485	-2.41777511839	-0.647762220311	-0.207723649915	3.84442497208	2607.31192208	199.638159964	True	
1.60530874817	1.66752938707	8.28894536238	5.7213387139	-2.3448400899	-0.778836936788	0.256303830227	3.82338838143	1604.082415	197.641778364	True	
1.29359126771	3.33942152404	4.3101035862	6.12609211515	-2.37521810972	-0.819836275758	0.233274572441	3.89281939477	1992.11110546	195.665360581	True	
0.735944328056	2.70628837889	4.96688049542	5.66177819806	-2.38152230178	-0.766065110987	0.445187020723	2.62743659153	2018.44479877	193.708706975	True	
0.088329511951	1.21952146919	4.20129613336	5.55833767701	-2.35851923245	-0.760871571182	0.25506032768	3.14274709354	1606.44410547	191.771619905	True	
0.0263898312384	1.56596875312	1.38840303079	5.43478265829	-2.46931509846	-0.693705539302	-0.157409067961	3.30345434173	1918.20381794	189.853903706	True	
0.325175929343	1.72566177512	2.95725700491	5.57142065782	-2.26451101795	-0.722702941175	0.0212737719086	2.54046702957	2089.40674132	187.955364669	True	
0.384066469775	3.71686906367	2.61641274542	5.70516699185	-2.45665343194	-0.732004397137	0.0763284112235	1.99511268608	2160.06794289	186.075811022	True	
0.528576235315	2.73754205047	3.36587388767	5.95496221323	-2.46778710107	-0.721368899499	-0.244092059508	2.34588064834	2079.1467494	184.215052912	True	
0.157684864789	1.18513662768	0.155130963375	5.74907498984	-2.2138022016	-0.699506317362	-0.0381620890851	2.60329290004	1943.29847788	182.372902383	True	
0.111836625063	1.15666117309	1.87610673085	5.91597439776	-2.43247982838	-0.837675112342	0.863509481509	2.08463725397	1988.32023426	180.549173359	True	
0.644956645756	2.39619255578	4.38733225081	5.86870203345	-2.41150318779	-0.779132809097	0.259195638404	2.04349288486	1480.77097866	178.743681625	False	
1.25703498293	1.81633880402	9.71787373565	5.49576226943	-2.37734514636	-0.824294083404	0.357126322627	2.34110305261	1729.33067899	178.743681625	True	
1.81911836157	2.83258503424	3.77574596204	5.04671286519	-2.33656891931	-0.743545539358	0.149681254627	3.13977329942	2407.46948089	176.956244809	True	
1.09958928337	2.14562843327	5.46695923462	5.3285271047	-2.43749136641	-0.759577023496	0.218210198728	3.28687720439	1596.61794223	175.186682361	True	
0.435822280872	1.66512055218	5.47762742107	5.5296813663	-2.39229989212	-0.761735008013	0.161085269806	3.84083539356	1494.46505609	173.434815538	True	
0.738999042084	0.522044319562	7.29121869539	5.19910012736	-2.44385092317	-0.636377164802	-0.0903003276362	3.49622498625	1945.60835364	171.700467382	True	
0.379298929348	1.21471645236	4.64948297102	4.90802687668	-2.36472385235	-0.822405493967	0.24040635613	3.8843307795	1903.53476718	169.983462708	True	
1.06025089256	3.35347270911	5.30354997519	5.75188109341	-2.40480472463	-0.790755805094	0.481508497661	3.23017837779	2077.45089985	168.283628081	True	
1.84646916957	0.707600418789	9.57607154489	5.39327993675	-2.31726641227	-0.747750987449	0.37116027413	2.69704389323	2131.82931012	166.6007918	True	
1.91236218874	3.62937906077	8.26060871052	5.56528653061	-2.40335569923	-0.770764643957	0.0881094261222	1.52851849418	2211.35122166	164.934783882	True	
2.03825866835	1.93078324287	9.41117942029	5.79789670738	-2.38740944008	-0.788504477469	0.461125862244	1.01707700857	1956.65188133	163.285436044	True	
1.45504146361	1.3269639427	7.12091358895	5.28967810323	-2.35931108721	-0.804615804032	0.225109800739	1.25622035777	1604.56734024	161.652581683	True	
1.45404860031	1.16118414601	7.52131412482	4.93458883268	-2.2491973295	-0.733809539798	0.109712056772	0.958025302742	2159.47279288	160.036055866	True	
1.14440122134	2.54759079811	7.6756303899	5.95685758015	-2.43689844849	-0.731464880714	0.121942347783	0.149154720854	1723.2341015	158.435695308	True	
0.949590269635	0.745568319266	8.29758952558	5.56237343531	-2.43448271812	-0.606769862427	0.295678928321	-0.306193403641	1427.35917044	156.851338355	True	
0.828100331202	1.03058419123	7.27483530339	5.74760325208	-2.48560889266	-0.589929549326	0.518497275121	-0.204429767476	1993.13041907	155.282824971	True	
0.486795044499	0.14447704794	8.78978578083	6.17228986215	-2.43208773738	-0.581156811335	0.694466746231	-0.365051326343	1571.78308351	153.729996721	True	
0.351264182861	-0.150850894155	8.61777070926	6.03734376592	-2.47795637043	-0.723158175996	0.794581625503	0.083584582075	1686.87367086	152.192696754	True	
0.640474299359	0.411352428592	9.09165215373	6.31221092543	-2.54186968398	-0.309561493679	0.932735365825	-0.701207945741	1956.49955624	150.670769787	True	
1.42588815554	2.61568927811	5.5220117289	5.55582563254	-2.38586096631	-0.588810546849	0.168493153515	-0.294438543314	1674.19201298	149.164062089	True	
1.0351806119	2.4572144629	6.5780503512	6.64598278886	-2.35407648673	-0.329402964038	0.29539654679	-0.553561688238	2053.48700129	147.672421468	True	
1.21703752664	1.7228477351	6.22540327727	6.47515693237	-2.43698195785	-0.549121461047	0.689682835277	-0.561490665982	2038.53997674	146.195697253	True	
0.796314328503	0.933361842568	7.87300808934	6.56043737952	-2.41065349105	-0.55784174307	0.937096520969	-0.476661898151	1513.32586286	144.733740281	True	
1.1855034545	1.96819734018	6.29040080697	6.11128863433	-2.44776748035	-0.491872026001	0.449544384595	-0.480994490727	1497.54977224	143.286402878	True	
0.283396505791	1.13431107766	5.83014801323	6.23136626743	-2.45986463276	0.0939698169479	0.787287789756	-0.730089040158	2421.00969368	141.853538849	True	
0.777770906781	1.94704392801	7.3008323378	6.03317430711	-2.45749969739	-0.55714272718	0.811631400475	-0.440312089159	1773.79126273	140.435003461	True	
1.12331554836	1.1791031398	5.84366256974	5.70258165493	-2.41796965222	-0.743434899963	0.632703970028	0.0679974460207	1734.64538296	139.030653426	True	
0.967695216843	0.975066143517	9.27491385927	5.58347822922	-2.3848028288	-0.796549149782	0.369567362232	0.905116158171	1430.4681119	137.640346892	True	
0.882985370236	2.35848350326	8.15426924015	5.55330834721	-2.44043253562	-0.760516547222	0.448064716084	0.463626465802	1939.16259626	136.263943423	True	
0.839419249495	0.0620388790057	9.66438272694	5.47443137302	-2.37307790438	-0.796127888825	0.436841927703	1.00666415738	1530.11563839	134.901303989	True	
0.766208625937	1.44982730427	7.35866339548	5.76243008489	-2.44105665086	-0.771563948891	0.316334806461	1.43311159129	1439.92899385	133.552290949	True	
0.905373759978	1.24888865514	8.32371166785	5.24670229901	-2.36150252842	-0.78533952211	0.215557727402	2.40285266903	1584.09106142	132.216768039	False	
0.393384163793	0.54064759845	9.93076947883	5.46503201744	-2.44010911516	-0.77309606065	0.410309601999	2.31131128476	1529.43692316	132.216768039	True	
0.708166158421	1.39383101156	7.12019417928	5.27484903945	-2.43651906613	-0.787382008662	0.526804493695	3.42196269576	1761.70431549	130.894600359	False	
0.363292235226	2.34696509409	3.51500804791	5.18780864556	-2.30711510475	-0.790734868101	0.274542057078	3.49443704197	2130.00000781	130.894600359	True	
0.131734278168	1.19404489939	0.320749386962	4.89541185737	-2.22266074479	-0.747272413238	-0.043345591627	2.50502790195	1674.14135884	129.585654355	True	
0.382164290074	2.64723778319	1.33649804975	5.65995368038	-2.38774429778	-0.692064814277	-0.357324554286	3.12245577732	2260.04832462	128.289797812	True	
0.0697366323402	1.49635918688	5.90262793536	6.17617559615	-2.46915206679	-0.715238645148	0.070163148952	3.47672858104	2251.55304608	127.006899834	True	
0.432160439223	2.27629262848	3.13747385634	5.59707048891	-2.47491273761	-0.751898008523	0.201246766519	3.89343684161	1731.83267954	125.736830835	True	
0.288398703089	1.47761013667	0.903325020363	5.34399267212	-2.35015766648	-0.824587428428	0.282849307785	3.48920214492	1792.10436702	124.479462527	True	
0.250683920046	1.58136145408	-2.23640158906	5.54298073249	-2.0071766314	-0.83388358011	0.627887095739	3.31084546734	1849.30820187	123.234667902	True	
0.134909432776	1.3093091313	-0.644432493973	5.33910851894	-1.58913842793	-0.769428300091	0.520862406398	3.91210198925	1829.96245284	122.002321223	True	
0.138137491463	1.44765997831	-3.45329053671	5.45357641194	-1.58930962452	-0.746748976061	0.289867466473	3.40361687902	1751.0887542	120.78229801	False	
0.0642099444615	1.34080919472	-1.89593759072	5.87656382567	-1.54068308684	-0.770193425073	0.492134499363	3.5835189341	1675.72291283	120.78229801	True	
0.392742958071	1.39588652728	-0.898810304498	5.67074283238	-1.0464051085	-0.752379156232	0.351387647023	3.32676912317	1827.15956721	119.57447503	True	
0.211044475864	1.46310326539	-3.59628745743	5.4908937828	-1.36157935967	-0.788249281902	0.301844654966	3.88759967242	1590.11247928	118.37873028	True	
0.253782042203	1.63234846579	-4.56622078112	5.09804648071	-1.23993761699	-0.748212013457	0.0890984401146	3.84762775796	1702.35663646	117.194942977	True	
0.0408389105551	1.11267015197	-3.42362598761	5.85831617134	-1.10850563785	-0.821904355658	0.449044379235	3.64473372749	1899.40749391	116.022993547	True	
0.505610469529	1.6518669798	-2.30543267358	4.80160044096	-1.39106655409	-0.795123491676	-0.0668200833505	3.12278006983	2466.71977906	114.862763612	False	
0.129802235627	1.37909996916	-1.93123352094	5.46950901524	-1.12120411729	-0.802563708103	0.30914449556	2.80519421584	1550.10229217	114.862763612	True	
0.0795751012914	1.26958547957	-1.80121429678	5.54389826291	-1.16558492651	-0.710072437435	0.0925429690929	2.46895752049	1862.58987773	113.714135976	True	
0.302429461229	1.22717676308	-0.587730387156	5.51114208364	-1.28714480205	-0.771566901828	0.236392957353	3.38594775497	1547.96661856	112.576994616	True	
0.101074177954	1.44530954529	-2.05431941131	5.46476650988	-1.10166067402	-0.777795835928	0.228943446807	3.41515923155	1511.53906171	111.45122467	True	
0.0243698103918	1.01782901129	-1.12845940822	5.45496255692	-1.30875446047	-0.779237361666	0.286438876069	3.02172130211	1470.10873198	110.336712423	True	
0.0131027267197	0.746163278184	0.168165093072	5.07502874347	-1.41582850612	-0.757407560259	0.174128149884	3.3365054727	1529.03960186	109.233345299	True	
0.0619587307448	0.862558964499	-1.20592176769	5.20283576104	-1.3171065898	-0.785407986136	0.287539295241	3.71770354342	1785.67960472	108.141011846	True	
0.104449798507	0.84430403193	-0.184326075791	5.78055096597	-1.35108698417	-0.799981646845	0.363232843533	3.64030683212	1598.03119807	107.059601727	True	
0.0175748038959	0.899650241093	-0.0736369747014	5.23310755254	-1.66378912789	-0.702821472497	-0.0307567456419	3.80363011931	1628.69664471	105.98900571	True	
0.000431299078861	0.715372753941	-0.307960272686	6.08332733028	-1.82487355212	-0.848466815887	0.744165632303	3.88856130086	1962.68637454	104.929115653	True	
0.00986174109951	0.88914449608	-1.02122121656	4.86497555664	-1.8511336107	-0.745117622189	-0.059652330199	3.30464297598	1876.12700879	103.879824497	True	
0.0379125889178	0.979634171252	-0.956277641437	5.51413304167	-1.5946615873	-0.758448076274	0.212830814344	2.81265322211	1544.01093089	102.841026252	True	
0.284146552684	1.25674448952	-0.594848677747	5.50505607893	-1.54227829533	-0.797775271536	0.235459482038	2.59459630435	1570.31845582	101.812615989	True	
0.013721859343	0.994908654615	-0.772398393824	5.48382639769	-1.651091082	-0.773182750689	0.289427950599	2.58745546365	1453.96715193	100.794489829	True	
0.281260780001	1.54278069937	-1.45580229221	6.03798917194	-1.68266183817	-0.844068624567	0.734332863699	2.95587945492	1936.3179523	99.7865449309	False	
0.10822649144	1.09495887203	-0.240328813043	5.81529675263	-1.79294292338	-0.802486839305	0.363297166346	3.25382684127	1554.94013141	99.7865449309	True	
0.13424894036	0.921925627511	-0.276408014613	5.38711864809	-1.88114491659	-0.775740086477	0.301680031726	3.82826289404	1522.76683853	98.7886794816	True	
0.0754358350774	1.21460577651	-0.581140603331	6.00476769688	-1.69136439549	-0.799475037631	0.459442594147	3.45755129166	1629.93599493	97.8007926868	True	
0.0484302014879	1.41181329186	-1.88896348528	5.36038415014	-1.37765045234	-0.788738954986	0.351342205702	3.80658600638	1569.93770715	96.8227847599	True	
0.0395172959503	1.16603133287	-0.229757490726	5.73944969851	-1.26591535927	-0.801645875907	0.42100619002	3.74367481622	1676.16941337	95.8545569123	True	
0.17013650374	1.36894667609	-2.08186088179	5.58953657049	-1.54668670401	-0.815921134238	0.402881527523	3.95067094655	1588.26121409	94.8960113432	True	
0.349522212839	1.45804483175	-1.1738540401	5.6622626004	-1.73812166436	-0.7897151614	0.217806979073	3.97371547571	1627.45579733	93.9470512297	True	
0.021472812939	1.27659372754	-2.19340802753	5.08302269334	-1.16725701201	-0.759816314006	0.0126887123176	3.80558616182	1582.48693225	93.0075807174	True	
0.0484382231008	1.45467290824	-2.02307724479	5.1037996822	-1.25690755073	-0.77484609488	0.412097995932	3.2663637172	1867.65066571	92.0775049103	True	
0.169854749877	1.190371025	-0.533618907439	5.54838420797	-1.36334771201	-0.784948306584	0.49508285124	3.7832856762	1525.8782951	91.1567298612	True	
0.127114558634	0.895014692275	0.180902436077	5.47805590855	-1.28254083074	-0.77292779905	0.303921542127	3.77372767311	1504.25701856	90.2451625626	False	
0.0666575297934	1.17627210355	-1.68005421356	5.73070063768	-1.45159424901	-0.679527605208	-0.15424841517	3.49769695091	2045.95149027	90.2451625626	True	
0.0804235191697	0.902738716432	-0.529301623146	5.59778654672	-1.01874009327	-0.798530244326	0.559281312771	3.61730420776	1524.76263956	89.3427109369	True	
0.106661576736	1.05288227824	-1.2705128605	5.49202186616	-1.09311176992	-0.728897749444	0.146130893264	3.41662243055	1752.8436729	88.4492838276	True	
0.0203005525027	1.21202305069	-1.84692625398	5.49251688471	-1.48927507332	-0.785777426334	0.375082483126	3.89560476711	1474.53645614	87.5647909893	True	
0.25840107204	1.60826348001	-2.25083318818	5.47179612802	-1.50331256979	-0.786898221683	0.143611399707	2.96236978514	1627.10554765	86.6891430794	True	
0.252727731875	1.50076128315	-3.50022240699	4.81375557028	-1.66054361174	-0.76741447561	0.0620723655959	3.71061530907	1864.10485113	85.8222516486	True	
0.470438489119	1.65357008936	-1.42774489237	5.52464417587	-1.62983455482	-0.81464722226	0.428269347934	3.71861539147	1760.5121219	84.9640291321	True	
0.170477313124	1.04038770221	0.0238707499027	5.91816484671	-1.84674286644	-0.780544636548	0.144186475039	3.81704613731	1860.74992929	84.1143888408	True	
0.0440008268995	1.36818043925	-2.99878184683	5.14130437075	-1.75451460936	-0.724574064407	-0.0749746822903	3.46648813111	1625.18967926	83.2732449524	True	
0.0383682949352	1.34389451538	-1.85834646902	5.79898625671	-1.84040009194	-0.780136509203	0.601918516182	3.21127900007	1678.23332561	82.4405125029	True	
0.120296560233	0.96391238862	0.078561865379	5.92370714347	-1.78404342738	-0.77403842135	0.693812508216	3.2841045825	1760.08637346	81.6161073778	True	
0.192163008123	1.04061126231	-0.606282239222	5.25673288196	-1.92083902978	-0.787967897433	0.409179755009	2.88659265574	1686.17611762	80.7999463041	True	
0.120638797394	1.04663607623	1.80901735773	5.36212586603	-2.32686643353	-0.675113333694	-0.12909987538	3.44279568202	1845.06479494	79.991946841	True	
0.102436896827	1.55412658539	-0.251542644406	5.38299479581	-2.26818764437	-0.757872789662	0.0682356147168	3.43788490541	1519.30976526	79.1920273726	True	
0.0880203368035	1.29595534205	-0.188319552569	5.49060006476	-2.16421655954	-0.804975679908	0.29508720505	2.97369696669	1498.84449582	78.4001070989	True	
0.105861306024	1.36786581636	0.986956669344	5.29038655939	-2.35185045977	-0.772351444805	0.234525547448	3.10954133665	1533.91636495	77.6161060279	True	
0.151212488833	0.641076299686	1.48723996659	5.28877571227	-2.29318879397	-0.734584191162	0.047508342248	3.233965098	1844.95912572	76.8399449676	True	
0.207278688863	1.35234138421	-0.0488410414403	5.47257373913	-2.17227879406	-0.793639712324	0.480006129644	3.49982395416	1565.58031951	76.0715455179	True	
0.164750351108	1.44693640946	-0.733607341141	5.33268886858	-2.1208298306	-0.785848982803	0.182615722901	3.50770092307	1504.03757699	75.3108300628	True	
0.228452687077	1.56271306817	-1.09465697117	5.12521670269	-1.9465981722	-0.775790272667	0.113122535425	3.2240429675	1595.16729173	74.5577217621	True	
0.352483660015	1.11210749703	0.296146405976	5.32426405588	-1.82535167872	-0.765606848364	0.166694245882	2.94036086419	1611.66446924	73.8121445445	True	
0.220058481714	1.18512959393	-0.728974563321	5.60496608777	-1.68922920988	-0.792999286973	0.439785769389	2.77781980155	1526.03921159	73.0740230991	True	
0.3227385877	1.61621198658	-1.3773183441	5.56936804444	-1.53509636367	-0.812724459513	0.591330361909	3.52837985778	1718.68755923	72.3432828681	True	
0.0568439654928	0.780755616831	-0.4112212042	5.62479319769	-1.5576836649	-0.794456516319	0.545088828249	3.16444300112	1575.28680522	71.6198500394	True	
0.135225671473	1.07576058708	-0.0986858498877	5.7307230277	-1.66643344311	-0.805420224564	0.502109287882	3.54646273518	1517.4292981	70.903651539	True	
0.184367063521	1.16583137154	-0.138930200987	5.5514636974	-1.71592702604	-0.804864662791	0.385594558066	2.52927257598	1521.34334209	70.1946150236	True	
0.0753710605228	1.13355419139	-0.837363086719	5.051957565	-1.60071989396	-0.779998794867	0.204334872851	2.39988780519	1526.81273517	69.4926688734	True	
0.0789379553005	1.31069245185	-2.04766568188	5.60227359518	-1.65149222454	-0.783432711687	0.365024382905	2.55797216895	1613.22950963	68.7977421846	True	
0.122360124175	1.01849343426	-0.0824644977219	5.88952692635	-1.83329047928	-0.783827563432	0.695491569043	2.20203172217	1691.22761099	68.1097647628	True	
