Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.219543564338	1.4994389047	-2.05058094999	5.55736955667	-1.93449767029	-0.723694973555	0.312650504184	2.79600195587	2116.69325129	336.676992729	True	
0.107359220961	1.2234822789	-0.244471269853	6.44583104221	-1.41075022581	-0.819287447282	1.05400961397	2.33394575325	2231.66812104	333.310222802	True	
1.01476555461	1.6547062943	0.645163701161	5.99312142467	-1.7297747689	-0.834965747656	0.781429250959	2.75853853544	3282.52626986	329.977120574	True	
1.49825889928	5.07295356305	2.26235563469	4.59907267555	-2.46180901982	-0.818962981129	0.113110891651	3.0611314991	3053.94578108	326.677349368	False	
0.253605379154	0.903813985937	5.61661098237	5.34748069262	-2.35055232378	-0.755829345233	0.167417771332	2.46167335861	1582.7785188	326.677349368	True	
0.541857341337	1.44044899285	0.619009908416	6.11252871447	-2.11317554458	-0.808382103327	0.989058393158	3.35036532604	2351.1578898	323.410575875	True	
0.000406403375558	1.20391418354	-2.10405056317	5.06436348089	-1.98150817204	-0.656036689415	-0.204249225739	2.01294537411	2083.52905393	320.176470116	True	
0.679418438723	2.36992620919	-0.411739788088	5.37566395162	-2.22969340769	-0.81063454385	0.277017616001	2.00127282453	2228.28651315	316.974705415	True	
0.695913219911	2.48764841783	0.0408057207317	5.56865610035	-2.4854664916	-0.799030561757	0.131570611819	1.83160260896	2851.2919811	313.804958361	True	
0.997231282487	3.05172308577	5.96455600474	6.0658899186	-2.41541101344	-0.808916296242	0.0102794326798	2.89891377118	2288.91032795	310.666908777	True	
1.39679840742	3.01292043339	7.62574062937	5.49458938638	-2.31443111615	-0.839923988884	0.195271372646	2.36341072378	2759.02959141	307.560239689	True	
1.12087601532	3.00551691837	4.69517888725	5.08267646293	-2.42953442044	-0.66365750217	-0.317148205193	2.99084726276	1950.39383893	304.484637292	True	
0.816713579319	1.94709517135	6.76461830089	5.27031343917	-2.4716417559	-0.670628937562	-0.252753533093	3.62927489827	1737.58612858	301.439790919	True	
1.2862481664	2.42102060062	3.83045997118	5.39891461369	-2.45697272372	-0.748972221756	-0.14845249743	2.73257087261	2060.58371783	298.42539301	True	
0.318592065734	1.57205933973	-1.95078607541	5.19945489	-1.87323076558	-0.503722657073	-0.385475148664	2.95872532759	2463.5453574	295.44113908	True	
0.667093883005	1.72012919896	2.56020550848	6.55342361346	-2.33591905451	-0.795122852168	0.772385696597	3.51022679736	2655.53745529	292.486727689	True	
0.01457522023	0.532399347134	0.628421368201	5.21678941651	-1.82668013076	-0.741097979747	0.0296805550405	3.99263980271	1750.75030405	289.561860412	True	
0.600937321236	2.03499199759	-1.02383673857	6.56207272199	-1.76250363582	-0.81974786932	0.808529900458	3.19352164241	2628.42297552	286.666241808	True	
0.352675447174	2.3363648562	-1.98792343826	5.8936058377	-2.37419672213	-0.763610557767	0.0813179220453	2.50173688945	2233.40736233	283.79957939	True	
0.0721757745642	0.507335641595	1.98558920173	4.64342339466	-2.39421464758	-0.743624412285	0.255530066397	2.00874520425	2284.43848718	280.961583596	True	
0.312365052698	2.25854902227	2.03933263207	6.00217314408	-2.44140644882	-0.742544188004	0.0883002163369	3.23061818429	1891.57020724	278.15196776	True	
0.616516093046	1.73388736836	4.84925744303	5.45539348757	-2.39385568892	-0.651591408566	-0.356659207043	3.4636733922	1900.76491996	275.370448083	True	
0.865053390859	1.88028680606	4.83415213029	6.23669110655	-2.32932980032	-0.852908668499	0.705333226388	3.44498886284	2160.73169551	272.616743602	True	
0.848242723143	2.11715996525	2.09731522619	5.73414695903	-2.37880726415	-0.82286437288	0.8784412617	3.20422715136	2631.78743452	269.890576166	True	
0.728569356411	2.21443113855	6.59927363826	5.28493864513	-2.48714608233	-0.721690856013	-0.35443573777	1.82601719973	2464.37013473	267.191670404	True	
0.0748091219255	0.528064838829	5.60327540527	6.10211800856	-2.4753900897	-0.760985990008	0.236580913701	2.88885135606	2286.10232177	264.5197537	True	
0.217586156653	1.09478696368	8.29986318025	6.8982919003	-2.5255194597	-0.81646030491	0.638024900545	3.89300481031	2854.96710633	261.874556163	True	
0.0700412648868	-0.260288993865	9.24993681731	4.70175257572	-2.55401914182	-0.770379434775	0.48700142998	2.96168282243	2317.09196933	259.255810602	True	
0.287749643683	2.44073237895	3.81928128861	5.73587608328	-2.48449310946	-0.77205629737	0.223225080641	2.71334711824	1655.7842723	256.663252496	True	
0.599369906447	3.39236616944	4.27243435505	7.02974486207	-2.41219274114	-0.850278648051	0.871966787366	1.56424308845	2895.56922775	254.096619971	True	
1.47597779741	6.63855263193	0.271821102545	5.48115368673	-2.42778884505	-0.773658520073	0.155013226454	1.43744982864	2531.17314855	251.555653771	True	
0.281628361879	1.02449812626	4.18884089988	5.00682122744	-2.33728270754	-0.751478749635	0.171148730519	1.29043372443	1695.17821259	249.040097233	True	
0.347615414572	-1.93365177167	8.20941663941	5.57216358498	-2.11911020246	-0.747957656184	2.07383228017	0.552503027637	4950.28485974	246.549696261	True	
0.206236350786	-1.07537394355	9.81458051812	5.73622258272	-2.38206317269	-0.839862290057	1.28014610498	1.54115882327	1906.31774549	244.084199298	True	
0.0402268870275	0.361783714828	8.49679749307	5.59306602129	-2.42884655146	-0.776863135508	0.90089022247	2.75219707042	2114.6947903	241.643357305	False	
0.710561773753	0.153458039303	7.40533615504	5.11919341138	-2.39464172629	-0.755551293913	0.34473875119	2.20453877823	1531.45698511	241.643357305	True	
0.505255511342	0.263205856918	6.1246843063	5.24405539416	-2.21911197401	-0.756608063302	-0.0120445383779	1.71013401221	3004.8833793	239.226923732	True	
0.932475337076	3.2289758952	3.28178179828	6.15787536333	-2.30708644118	-0.782393827139	-0.138224156727	1.20618774271	2836.82586214	236.834654495	True	
1.0824643521	1.77484878272	4.21751009991	5.63862942922	-2.28743896723	-0.752460280269	0.0607714465642	0.825945153691	2173.63537537	234.46630795	True	
0.383817420192	0.735689302922	8.42185805823	5.74713048138	-2.41027977433	-0.447596844239	0.0478711296837	-0.463278564481	1939.91717498	232.12164487	True	
0.446744013491	0.422742945228	6.84172489278	5.60931222638	-2.14560660451	-0.871364219011	0.80586074335	1.47427259125	3624.56255322	229.800428422	True	
0.719819724638	1.47892438199	5.27157899955	6.24868172008	-2.3836097583	-0.717991668731	0.279964512008	0.943242044459	2253.95228879	227.502424138	True	
1.61923656625	2.01957627344	8.7915808721	5.60048471364	-2.32449139794	-0.852143320883	0.16810944099	1.90048699507	2461.70131963	225.227399896	True	
0.594750522133	1.19886209045	7.82783685659	5.20069175185	-2.50783461385	-0.739844242006	0.158800961643	3.26082163512	1775.27847707	222.975125897	True	
0.565058576971	2.30764941544	5.39969090641	5.79850203973	-2.40822780844	-0.839270909586	0.858963524384	3.15159298903	2070.00768016	220.745374638	True	
0.465245416926	0.652195602464	5.58299782455	5.1198964954	-2.27966221892	-0.845120485838	0.792995897206	3.1900440999	2367.65463835	218.537920892	True	
0.62101726725	1.85438124886	4.79487894411	6.05916530324	-2.39160318035	-0.817407232029	0.89318140179	3.3107506165	1756.05863521	216.352541683	False	
0.557210943887	0.25127328582	8.53968841378	4.92152516002	-2.48776429994	-0.798401165898	0.658642964528	2.76839040171	1954.02007652	216.352541683	True	
0.232039336147	0.184835859407	6.87792131788	5.39730738323	-2.44581713274	-0.778788882739	0.268158696762	0.961290429154	1635.23082779	214.189016266	True	
0.827736652765	-0.264645155845	9.85307524189	6.08376479391	-2.38278006758	-0.802592145557	0.853047840553	1.28642591138	1752.37678051	212.047126103	True	
0.0507545374941	-1.52352917089	9.07621543076	5.52731807854	-2.61434890255	-0.744879819106	0.890608500607	0.797322669422	2965.48944972	209.926654842	True	
0.0922213787236	-1.65324361452	8.7585070755	5.49917265705	-2.45246247838	-0.602666564105	1.6256959575	-0.279484639736	2289.73299344	207.827388294	True	
0.314997567197	-1.08167630464	9.46105797239	5.19788306465	-2.4942559851	-0.300428080549	0.489161955312	-0.486832827321	2474.73930593	205.749114411	True	
0.424322278794	-0.203664040825	9.37090286843	5.87399674891	-2.45257940976	-0.764272402892	0.960370841141	0.721651657156	1733.72905756	203.691623267	True	
0.952417170187	0.661516666708	6.45977995753	4.85606653566	-2.32050680165	-0.730349240652	0.243691744305	0.891423954026	1959.67719366	201.654707034	True	
0.237784469312	1.78728190166	6.23273806656	5.56773595577	-2.4260524534	-0.793933191966	0.517146508555	0.524997788836	1854.13360169	199.638159964	True	
0.0662435602201	0.930350782273	4.81617152908	5.43306977803	-2.39184543242	-0.732600174069	0.422528444851	0.13408570287	1501.82432363	197.641778364	True	
0.199383469843	1.55514306322	5.89686372081	5.75526877801	-2.46952132728	-0.545426194161	-0.0298153173536	-0.339774905055	1875.43416593	195.665360581	True	
0.25510604828	1.78189148512	3.16382537955	5.7685123553	-2.48688552782	-0.755166665702	0.36099284686	0.525920064922	1772.50680942	193.708706975	True	
0.267148012634	1.18891397868	6.07339264761	5.52528091626	-2.47871814387	-0.60891577073	-0.00432729159405	0.421465227834	2435.55616528	191.771619905	True	
0.225441579513	-0.129717856113	8.83704258089	5.13352671018	-2.44723411465	-0.688213391537	0.0484928787625	0.203523695796	2104.3369083	189.853903706	True	
0.542095691462	0.558308275393	7.66264548201	4.88994116757	-2.40275485981	-0.597339124811	0.204707453095	-0.234646540883	1935.57881904	187.955364669	True	
0.6207253568	1.51380723997	3.48059847785	4.83525866241	-2.40401413885	-0.658909084849	-0.316159972022	1.01191298465	1998.7151168	186.075811022	True	
0.573342910107	2.00709247802	4.57042712227	5.16824598681	-2.30703043448	-0.691374984459	-0.110051248447	2.02660647646	2001.48853092	184.215052912	True	
0.0254756796062	1.52414324968	2.56375444425	5.44048368607	-2.39384521341	-0.768851786623	0.200125300643	1.96550818481	1471.55444196	182.372902383	True	
0.64039791467	1.87829769669	4.05803331973	5.08252146171	-2.45596406141	-0.740936439587	0.0357946423538	1.94253060803	1591.66557575	180.549173359	True	
0.596876201229	0.166120827019	7.04462239527	6.08230458633	-2.50716165182	-0.837465117635	0.915080927048	2.61433962237	2263.51514175	178.743681625	True	
0.416233137151	1.00304371266	6.04320897147	5.65511921145	-2.44581663133	-0.81798005374	0.451198154116	1.8208821959	1470.87223075	176.956244809	True	
1.01956734937	2.19240057437	5.5615532604	5.58516098966	-2.33108226237	-0.747299627274	0.197195069382	0.82863173034	1671.79114064	175.186682361	True	
1.02777975443	1.99791616836	5.28312575748	5.63462369504	-2.43599016115	-0.774221979327	0.0265977477467	1.485168161	1533.18726974	173.434815538	True	
1.75163502385	3.5399748839	6.90227962685	5.78135760403	-2.42505693495	-0.607261730707	-0.4554506395	2.18571829204	2404.89777634	171.700467382	True	
0.834527016302	1.12562104011	7.21543201963	5.45468139341	-2.32603022499	-0.665641387299	-0.171796083069	1.21642794338	1887.39064802	169.983462708	True	
0.815703080473	1.16974940717	7.794511834	5.89559555755	-2.40123477137	-0.785891170878	0.204543549551	1.73106971427	1570.37760483	168.283628081	True	
0.668027157513	0.920565202797	7.68683790032	4.84641752663	-2.41145944292	-0.624596978133	-0.248570509266	1.9894433742	1853.19542345	166.6007918	True	
1.28374880818	2.07344995686	5.39461655961	5.70973833812	-2.4391381603	-0.735905659422	0.0355201366548	1.92545733957	1694.16637603	164.934783882	True	
1.39988300658	1.26898140934	9.36150086035	5.60073225362	-2.36292141678	-0.837745922728	0.611492528469	1.61659653278	1888.56071285	163.285436044	True	
1.51343242474	1.51789648857	8.49887271013	4.91748213652	-2.42651609872	-0.59617701506	-0.412128470296	2.92051589255	2049.93598266	161.652581683	True	
1.94206310412	1.50952355901	8.69639246776	5.73474597351	-2.32941966162	-0.770242965415	0.301076089362	3.59377215175	2016.40774528	160.036055866	True	
0.254460770698	0.505502497769	8.62915561137	5.29038043694	-2.42360990055	-0.775621375666	0.416468940414	3.52102234517	1643.9565569	158.435695308	True	
0.548992366293	-0.940825839761	8.72755973244	5.61588356605	-2.39575548352	-0.800402736418	0.971718616097	3.60109228612	1595.59194467	156.851338355	True	
0.881270864965	1.15820861911	7.41197398113	5.3945796837	-2.45993034563	-0.678363627883	-0.236927148374	3.3359140241	1863.46451337	155.282824971	True	
0.706062552677	1.64245037629	5.46074652513	6.34851889032	-2.51408360354	-0.800172435564	0.406992059762	3.57354614298	2169.66770035	153.729996721	True	
0.505978771219	2.07346983391	4.4316860281	5.50043708191	-2.33713287832	-0.77249240321	-0.0259137916686	2.67402362364	1678.19741901	152.192696754	True	
0.562987656052	1.96522034163	5.89885931406	5.96695677431	-2.35165454628	-0.804395107291	0.235178849651	2.99698748031	1769.31586981	150.670769787	True	
0.807330138012	0.705854063693	8.618002984	5.44305249092	-2.43647970107	-0.722306470424	0.107867121791	2.73108847006	1547.25573017	149.164062089	True	
0.78816141883	0.367234011162	6.53198410048	5.25431396651	-2.38726540356	-0.793278729717	0.523470998975	2.4233267572	1572.42880684	147.672421468	True	
0.724653817418	1.21837088328	8.72139731046	5.69120950093	-2.45784185978	-0.773706769688	0.349370537791	3.83628288163	1506.63509362	146.195697253	False	
1.4236345166	1.04887296591	8.45511523916	5.66469333007	-2.41103167444	-0.808199069176	0.40380913842	2.99028591037	1611.75912053	146.195697253	True	
1.07890818274	2.27532278028	5.44275255321	6.30692737265	-2.41622325921	-0.73101554691	0.250064588328	3.81971924822	2116.55871491	144.733740281	True	
1.33799820383	2.55395062378	5.68541449313	5.3818438197	-2.32870865911	-0.778011421197	0.152144703348	3.42169274033	1802.67024551	143.286402878	True	
0.547543499758	0.314125046872	6.14655985008	5.46389382821	-2.43472022192	-0.776354255645	0.519998923905	3.34104610486	1668.02280682	141.853538849	True	
0.417233248548	0.533902577251	7.83293110574	5.87351398704	-2.49537931452	-0.72157055338	0.393399839164	3.37227151897	2171.9443237	140.435003461	True	
0.27328174109	1.6381602018	3.9831610034	5.73970572674	-2.43533582008	-0.78869244646	0.290801807996	2.36446792504	1435.65898094	139.030653426	True	
0.407368224657	2.13321015797	4.66834921514	6.11699022525	-2.46859652682	-0.810717805678	0.482375994284	2.62355536783	1647.02357507	137.640346892	True	
0.344382025549	2.36832632806	3.04129287197	5.45826939246	-2.43079692862	-0.739793204565	-0.0152535864512	3.36865137139	1534.07385814	136.263943423	True	
0.0598424658923	2.00060951943	3.43824701777	6.25250829746	-2.42165441692	-0.820272298854	0.260935222668	2.60474567269	1987.8332087	134.901303989	True	
1.03921782776	2.57321844811	4.47667837061	5.56463212042	-2.32875897609	-0.807827453777	0.560760066098	1.87591785923	1824.08152074	133.552290949	True	
0.605441951792	1.08987172362	6.83435818452	5.40723050972	-2.43933064934	-0.798664508842	0.474171697681	2.2979492935	1472.08359564	132.216768039	True	
0.70705416638	0.721381247498	6.45598758567	5.46930331016	-2.34699195884	-0.793204208608	0.367667073885	1.50820951711	1486.2729001	130.894600359	True	
0.681594059531	1.26543200099	7.79754544454	5.84333149257	-2.39539175714	-0.786315233644	0.495419833341	1.43373688365	1562.97487465	129.585654355	True	
0.773443099978	0.627374712893	8.91341853961	4.88310054626	-2.50911927002	-0.734036433201	0.0130806220036	1.60653138755	1800.66236579	128.289797812	True	
0.79718543753	1.10755871957	6.27008287188	5.9225390295	-2.35385057452	-0.806794412858	0.510620509359	2.23282368987	1543.9549366	127.006899834	True	
1.03439834102	1.30944967373	6.39056335114	6.45174144233	-2.3171093531	-0.786413737105	1.00777947286	2.77180889002	2382.4613842	125.736830835	True	
0.859041565436	0.479099727113	9.02854221647	4.87886079026	-2.40134488573	-0.717081431705	0.0114445377258	2.37541354734	1608.71714956	124.479462527	False	
1.61278354673	1.22564902401	9.84158624619	5.00732675876	-2.34415629599	-0.723209882808	-0.166123788241	2.26423315814	1829.047231	124.479462527	True	
1.21714475674	1.21254345967	8.18802825104	5.27653521846	-2.40191525325	-0.79412599579	0.487100927686	2.76850864788	1655.72573902	123.234667902	True	
0.831923912253	1.9865873306	4.45108764801	5.80569275623	-2.37269017234	-0.697860138247	0.159205656117	2.66817274059	2189.37823596	122.002321223	True	
0.681489776106	3.61802510641	8.62241314854	5.97519009611	-2.4823842279	-0.793838539099	0.125524858289	3.09025372109	2421.66687771	120.78229801	True	
0.476277298645	0.192596813482	9.38600605248	5.46004358516	-2.4217955879	-0.81231107885	0.580449998063	2.59964855572	1510.97806685	119.57447503	True	
0.901046068548	1.0584345658	9.6734373688	5.34224638703	-2.44653797394	-0.733564907283	-0.0656508255068	1.77074896761	1556.50157099	118.37873028	True	
0.976658944306	0.137956521705	9.73420237196	5.44932361739	-2.40417550164	-0.791958329518	0.648155194956	1.50164869884	1496.01745159	117.194942977	True	
1.44072466106	2.02816608349	6.2159800154	6.09153460177	-2.28743514621	-0.805231792847	0.495812030928	2.06574341517	1935.99496273	116.022993547	True	
0.808844168873	0.651001032905	9.38550683605	4.84541351338	-2.37696581659	-0.69956127376	0.0335548114732	1.62600211728	1808.71917121	114.862763612	True	
0.82092726679	1.59899004577	4.90173178987	5.72851269676	-2.33303144625	-0.803870889604	0.558983951479	2.09291098688	1635.23741529	113.714135976	True	
0.773761206981	1.09137175974	6.21974337408	5.82288142172	-2.345582067	-0.806367473646	0.650881285199	2.1701312851	1551.56511884	112.576994616	True	
0.525614347547	1.0747883928	5.0375068366	5.60394480884	-2.4379807332	-0.776638450407	0.352493549339	1.53092672118	1525.06713259	111.45122467	False	
0.385704877379	2.20619509451	4.60769369513	6.31346588191	-2.4714497908	-0.804954845258	1.04425732613	1.38160298972	2087.09813643	111.45122467	True	
0.0266384212195	1.07174351441	5.55739246868	5.87825533449	-2.3767240663	-0.754061006761	0.2925354809	1.03671554556	1709.32738659	110.336712423	True	
0.412443687499	0.927166815494	6.37690491283	5.62939734294	-2.41425182193	-0.805156767759	0.466082529108	0.470303750001	1505.85320192	109.233345299	True	
0.497393309023	1.58222644198	4.57233422633	5.42594444826	-2.41433390353	-0.776292226812	0.335489096728	1.59902275789	1417.57815626	108.141011846	True	
0.913339249149	2.24234614371	5.93494501035	5.44547069119	-2.43612114374	-0.761253054874	0.118708803383	1.17881990666	1561.42588384	107.059601727	True	
0.731615898282	0.675611689219	8.40076470758	5.87513899638	-2.41213753847	-0.828538398011	0.848594228914	1.7141326586	1637.37079648	105.98900571	True	
1.04313245445	2.38652493926	5.63955336448	5.61081385635	-2.43451673071	-0.784223746543	0.226110845085	2.56412755947	1540.21024216	104.929115653	True	
1.76400417097	2.19776959356	5.63719430765	5.43639220294	-2.33184862071	-0.738740836127	0.00762953969996	2.70675981451	1880.01589869	103.879824497	True	
1.49818927123	1.40780393185	7.47457961483	5.51958689753	-2.44029123522	-0.786514462357	0.410028128606	3.59617558429	1680.54647413	102.841026252	True	
1.4398649553	1.55625500952	9.99039189337	4.7900477552	-2.42724535732	-0.736891114459	-0.0507584531274	3.26808876614	1742.11006995	101.812615989	True	
0.973449891761	0.912244067031	7.62442734159	4.58724977064	-2.4388185617	-0.764792784058	0.116807040201	2.24028198994	1881.43165783	100.794489829	True	
0.213385160022	0.211942742444	9.44944084526	5.28575472535	-2.47822682302	-0.758939387771	0.34071000097	2.11498023998	1627.26758747	99.7865449309	True	
0.632311882261	0.318769061188	9.42838244135	6.00934038098	-2.37702745255	-0.819292138865	0.927640129909	0.88608016995	1772.9448123	98.7886794816	True	
0.448069580725	-0.229657776981	9.50726399077	5.48074678863	-2.47339972287	-0.767172160555	0.52297659949	0.902355657655	1538.00305558	97.8007926868	True	
0.812741964018	1.92302468526	5.34285712149	5.58533387553	-2.44004035758	-0.670657073595	0.00943600554341	0.168856924405	1500.87685147	96.8227847599	True	
0.858895937973	1.04049659365	8.35558332236	5.91649409862	-2.42582485703	-0.776692573166	0.439999018948	0.876093214143	1473.475269	95.8545569123	True	
0.146397450953	-1.1205506307	9.38780865662	5.67127537221	-2.46299069225	-0.801780320503	0.927430570232	0.769732552574	1681.2225244	94.8960113432	True	
0.133261324674	-0.148083417069	8.75436104941	5.34255866845	-2.49156643383	-0.787998900575	0.512201161245	0.887706712292	1643.80240276	93.9470512297	True	
0.28997373748	0.914937411577	8.88910433942	5.94519390658	-2.41360712122	-0.815709938637	0.438917593842	1.05699578256	1795.87136875	93.0075807174	True	
0.307836538284	-0.314662854443	9.29789900742	5.22716293546	-2.49274194312	-0.752718449131	0.336155579589	0.628217489571	1731.45977287	92.0775049103	True	
0.20958926436	-0.0206812139396	9.93107603346	5.64959542434	-2.42788490229	-0.770810687257	0.517731497676	1.06358072554	1595.82090751	91.1567298612	True	
0.45455964955	1.5377393625	5.70268577927	5.98835808448	-2.41505405868	-0.801854052448	0.601730257239	0.445222266988	1516.83756938	90.2451625626	True	
0.359054526682	1.02173274371	6.88035399066	5.68511438637	-2.38738647947	-0.791718480602	0.591202205968	0.15553388535	1706.56371658	89.3427109369	True	
0.681844443843	0.268030361633	7.85699167363	5.52116942202	-2.3642783173	-0.836636609856	0.967574664247	0.875285184127	1886.33983831	88.4492838276	True	
0.772285669358	0.135769315101	9.42439308756	5.95540179116	-2.47792561112	-0.833467478121	0.836233488262	2.03825461449	1740.931773	87.5647909893	True	
0.853414521857	0.463546763734	8.34451455	5.55762391661	-2.43155771919	-0.785129756162	0.453160180597	1.95602668772	1407.27802782	86.6891430794	False	
0.903906445084	1.28203323797	9.59554018505	5.89927707998	-2.46135896404	-0.768377266513	0.528761587876	2.24428763645	1715.73101115	86.6891430794	True	
1.01955720474	0.690118792986	9.18529434674	5.37399582182	-2.37365055438	-0.778863600529	0.283557375424	1.9707473069	1448.82569918	85.8222516486	True	
0.650659995385	0.393703711147	7.97033749748	5.77157632636	-2.4149589455	-0.771657057004	0.754911278354	1.97670771953	1646.91288647	84.9640291321	True	
0.594909255722	2.46252313334	4.48538710861	5.61125620023	-2.43096658325	-0.796148710567	0.487676562741	1.67958464071	1656.36014886	84.1143888408	True	
0.791818979738	1.4662048483	5.80627361095	5.31482353801	-2.41356967756	-0.801877758786	0.358491001952	2.34515114635	1440.70339147	83.2732449524	True	
0.462900574956	1.49964630619	3.35676076421	5.24114256137	-2.40202037102	-0.80814359803	0.180590994954	2.10626580948	1669.98450814	82.4405125029	True	
0.738640828676	1.1463719137	5.32278841321	5.10878713511	-2.41325842759	-0.702340958227	-0.0255572629717	2.22231357017	1618.75925365	81.6161073778	True	
0.641641252164	1.52503796313	5.9105102987	5.75949333711	-2.4561753811	-0.783483032422	0.326476507322	2.52731464682	1428.46828984	80.7999463041	True	
1.09744573399	1.61691216335	5.43906338146	5.12745189761	-2.3663225466	-0.760781968695	0.0316163675583	2.37993813805	1505.60927317	79.991946841	True	
0.708788464034	1.14254220475	6.22882203175	5.58395441809	-2.35829088655	-0.782462976266	0.287563693799	1.61068744327	1413.73897323	79.1920273726	True	
0.833099182633	1.70570955925	5.09313701274	5.59343766755	-2.3729375476	-0.779105314518	0.132659100468	2.01956210028	1408.35654449	78.4001070989	True	
0.158065659614	2.62299954009	2.11367393778	5.62349443513	-2.45421131088	-0.797658101502	0.160686812196	1.0421415717	1799.83635459	77.6161060279	True	
0.0747492229796	1.55202933551	4.22180858829	5.28953838766	-2.39234109615	-0.783984528234	0.0927794796803	0.964486673216	1620.72722133	76.8399449676	True	
0.420656622993	0.243251531332	7.30289806476	5.50176513323	-2.39818981923	-0.802854815965	0.610868932025	0.367585324299	1558.53159331	76.0715455179	True	
0.356354518987	0.205260450648	9.37812680053	5.98430444126	-2.47613735081	-0.712356138759	0.683460903951	0.0113879721201	1611.15139577	75.3108300628	True	
0.120422683045	-0.464745117404	7.34283565081	5.24213823472	-2.44570617443	-0.794648611073	1.04497350788	0.938486224652	1825.04260669	74.5577217621	True	
0.326156228443	0.609154319973	5.88599619628	5.46159203246	-2.3685770606	-0.7744490715	0.504486296006	0.844253679373	1500.08914204	73.8121445445	True	
0.319651187377	0.75424012311	6.48076821002	5.63947633113	-2.38937222768	-0.683094513549	0.146450236042	0.0295233246	1615.30137263	73.0740230991	True	
0.403073863669	1.30981214567	4.92144578177	5.83550405443	-2.434958313	-0.764089978595	0.3209637554	0.384091071952	1485.73391744	72.3432828681	True	
0.361286240875	0.145525456544	7.97740471325	5.69392431262	-2.44848413304	-0.635865854577	0.543100139954	-0.265193475757	1483.88232904	71.6198500394	True	
0.58091025084	1.55538296164	8.86260027504	5.8828773823	-2.42891081079	-0.471471741073	0.291291249171	-0.481062315286	1680.24191875	70.903651539	True	
0.551355391512	-0.43133874559	9.4657390713	5.10930149073	-2.42278111113	-0.671717285207	0.543713540125	-0.2347065179	1708.85521399	70.1946150236	True	
0.322035240485	0.298421400691	8.0119532683	5.6167005585	-2.44168408255	-0.746418289964	0.545231062087	0.130183281678	1459.5900108	69.4926688734	True	
0.49243679599	0.244215968067	8.68172144977	5.58980663539	-2.37531516034	-0.790069000486	0.540741952143	1.24209097701	1538.84565316	68.7977421846	True	
0.564579392376	0.0849953184815	8.40637916357	5.41312972216	-2.46441357334	-0.760725817378	0.525260704662	1.13420865399	1540.27629684	68.1097647628	True	
0.617445773118	0.843589195923	9.98295306984	5.68690215549	-2.45276497761	-0.801684085356	0.630291461942	0.990356766989	1559.10015976	67.4286671152	False	
0.74382874187	0.369477213021	8.72898420069	5.51837450592	-2.40821642336	-0.757204222436	0.342393689663	1.68365004948	1468.11335769	67.4286671152	True	
0.766049571168	-0.15949257486	9.43105517799	5.43613537443	-2.43784909575	-0.778061501012	0.532644513518	1.78923143597	1473.68979595	66.754380444	True	
1.12481285601	1.35749768969	7.44582006347	5.53485946372	-2.46230118259	-0.747920283791	0.0657968055405	1.09173645967	1534.61867084	66.0868366396	True	
0.559345945949	0.977772718547	6.98738129209	5.50464546437	-2.4164548009	-0.758016580674	0.249193995879	0.319855742317	1426.06913279	65.4259682732	True	
0.285817772924	0.767761254926	6.25336436039	6.112264528	-2.39432307358	-0.696460028207	0.821995119634	-0.164965728234	1538.05543763	64.7717085904	True	
0.341326295892	-5.55859741717e-05	6.56676729914	5.11375568942	-2.40927288704	-0.728170268999	0.381283990447	0.160056317269	1587.11534073	64.1239915045	True	
0.270322241808	0.457849402823	8.10494401261	5.54218958985	-2.40824814237	-0.675387933989	0.160743423156	0.362498632098	1805.83787145	63.4827515895	True	
0.234459108667	0.724700352396	5.75144787623	5.39641019751	-2.40939398006	-0.754483326734	0.22960264028	0.746971566283	1459.26480998	62.8479240736	True	
0.217449775679	1.23492091783	4.99840445144	5.36515550895	-2.38734481238	-0.814862887801	0.428754425478	0.870180643655	1580.44051699	62.2194448329	True	
0.310403192062	0.837020395651	7.70248880117	5.34251166955	-2.42202799738	-0.730658851672	0.103165549552	0.697970532751	1589.50675071	61.5972503845	True	
0.935902941088	1.93586294767	4.83733665165	5.45706456334	-2.39591642751	-0.719413005423	0.152980734862	0.288401129613	1428.67761601	60.9812778807	True	
0.693478803294	1.78729344189	4.76802927914	5.62318540384	-2.40806906166	-0.748119962924	0.175921763564	0.480602157878	1367.11266668	60.3714651019	True	
0.663919159339	1.6500334206	5.76418811097	5.83860746092	-2.3946073296	-0.732109947173	0.205990762997	0.636354422786	1511.90474801	59.7677504509	True	
0.374106783509	1.07528717644	5.82872092265	5.15776212924	-2.40600493707	-0.776107076036	0.107840754214	1.40535569922	1531.75862658	59.1700729464	True	
0.678514105587	1.9858125671	5.16838438247	5.90715841834	-2.34617654007	-0.796896379694	0.548228941223	1.048332618	1583.85159045	58.5783722169	False	
