Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-5.30361971928	4.54255166787	-4.40344428508	4.47380949701	-3.66327806878	-1.11344624296	4.72209194294	2.94400736408	5.50680175499	2.67583004996	5.75840541825	7.3678495696	7.72087679967	7.45213865406	6.09244085195	7.25844358662	8.7608843711	7.34745636695	7.9288443142	9.14500298651	8.1170686399	7.4032936934	8.7822778704	6.80599600376	7.11114253245	4.75463062912	9.27414629989	7.00899451926	1.954643951	402.497711957	65.5803710665	True	
-5.71210224618	2.72057432963	-2.89635158091	5.70866923618	-3.33276060278	0.560921516249	0.652396576029	4.64667458538	4.81100478626	2.1969926153	5.69705613257	7.21963895064	7.84135919181	6.62244756475	7.07046347735	6.15783950265	8.55122780955	8.25474027762	7.57365613878	6.50566593471	8.42340522505	6.37378985332	7.16846314314	7.01452024118	7.50030194421	6.70567252856	8.17913950508	6.96110444744	1.91657036165	643.030975919	64.9245673559	True	
-5.44858738788	3.11850230079	-2.17129672744	5.19577405801	-6.2336445544	3.0492547912	8.33235071843	8.10031112097	4.60350843524	1.94252952351	5.83439072245	7.07296319059	6.61880322014	6.60159237349	6.31406350445	5.82220611454	9.34352882628	8.55014939791	7.31875132061	1.75229770355	7.33120837663	8.50899023682	8.58924764328	6.24111857959	7.98457428512	8.64689682818	7.29986361164	6.38761765831	2.21053032922	934.677154905	64.2753216823	True	
-3.88474456268	2.61972161196	-3.66681514011	2.92067532737	-3.54818065616	0.287238974498	7.23220573504	8.73606968935	5.4379932042	3.64478166307	6.30443561487	6.12452613812	7.71985516392	7.49421364713	8.2187205181	8.71394875943	8.61057651551	6.63997144496	8.97613315978	2.73698378888	7.01773375278	9.84142702373	8.10251147971	6.25197461945	9.072382832	3.75672117901	8.33701157801	7.09082531355	2.26759798483	1102.572131	63.6325684655	True	
-4.6571757971	0.896559803345	1.22850339072	1.97093958868	-5.07325735216	0.00493289953618	4.77033173396	8.79090043005	4.06043469672	3.92075729145	6.92351303086	8.19542415968	8.25307038797	6.63562638713	7.02386655017	4.65059028191	8.14880534912	7.5429629494	8.50056332045	3.92185805363	6.09598696579	9.77115840118	8.94531092948	6.68396300565	8.24581665696	4.70989098487	8.23564735656	5.24090510146	1.30336757382	730.74810777	62.9962427808	True	
-5.14814992756	-0.021552291742	-0.443093236946	6.50225162839	-3.8483101882	-0.852542825063	4.24386711698	9.37134304225	5.70904012002	4.77195700927	5.6491865168	8.07190687544	6.86895336619	6.77853379284	4.84146799239	4.94548312368	8.50066165658	7.78766404293	9.37180383095	5.96351786683	8.39373447539	8.70415778954	9.47800142151	7.01161604884	8.9887619735	4.30955825104	9.83245368515	3.49348982964	0.795069190505	754.475911094	62.366280353	True	
-4.84253704961	-0.154934234968	0.380560628238	4.53343647117	-3.28124955106	-2.81362926294	4.56634776245	8.32522365186	4.77880218807	3.40862951827	7.17159126777	5.80120133089	6.12153787244	7.20636931665	5.85172957986	5.72523095706	7.4837556916	9.39053643198	8.56990425055	7.03447308826	8.67330561331	9.30320178112	8.7177632568	9.90707745873	8.1646065313	4.33335879676	8.73798892574	1.5661532684	1.10789883196	687.275253985	61.7426175495	True	
-4.15082377745	1.8344911727	-0.411935210748	-0.0975196918527	-0.156478279605	-2.92014833253	3.05022642385	7.61318944332	5.92316528506	5.15654667688	5.29382712484	6.80177944295	6.2704312884	7.07162095579	5.77847177641	6.7682665702	8.24251332088	8.66528596052	9.70722915171	6.76334370902	9.81871589643	7.70157438314	9.74584485024	9.37094311345	7.8559770941	4.85610279666	9.61537267816	1.88607625273	0.168026450653	604.375221272	61.125191374	True	
-5.27903049389	5.23217649586	-2.78642228842	-2.37481792833	4.90569787957	-4.79705911387	8.2692592509	1.90192306128	5.9040214316	1.48974540303	6.51295711927	6.88366413255	7.47181341365	5.26227089214	6.24161079213	7.74212871918	7.15007519102	8.30855626587	9.33248747478	8.79706046808	8.10890252943	7.56462584778	9.14727368014	9.39919399663	7.80935401712	4.37528795095	9.48440332726	0.410887750541	0.565938616093	560.337550639	60.5139394603	True	
-5.00590358013	8.01480014385	-3.4117763947	-1.09961135382	1.51427232914	-3.92598873134	5.77002323476	4.60821836235	4.97749131204	4.92099532296	6.1753920118	6.30054667057	7.5822400065	6.31983851416	4.89807683055	6.76384384899	9.04562912553	9.8268402318	9.42675158401	9.40476878535	8.59988882994	8.76860789022	9.58343470493	8.25940738849	7.72434951989	3.34180790583	9.31585807804	1.69171336799	1.32123010167	533.341890652	59.9088000657	True	
-5.29931212308	5.90084236102	-3.15205763969	3.94814493335	-0.1552217099	-6.11666246946	3.64712119004	7.87754657162	5.0938141015	2.96038742119	6.70786508603	6.17581855646	7.89595206658	7.30339422146	6.21521040767	6.82921629717	8.46256219083	9.49225427489	9.80908979687	9.17995310177	9.62535514999	9.23432673776	9.70100019438	9.08461990995	7.62509417713	5.11909618655	8.4254022082	3.10115078935	1.66419520398	293.943880759	59.309712065	True	
-5.92594875361	5.65459685417	-2.44428499339	2.35508692656	-1.50237363029	-3.62736606951	9.79766171407	5.91432386192	3.96905411687	2.46408644108	6.33274078337	5.52506714402	6.98487565177	5.64605912925	7.61361626144	6.00234567562	8.42639812691	8.56971330094	7.56464595675	6.10354038258	6.75189733897	8.68952021273	8.02113525043	9.52642791426	8.7696973473	6.2094752515	7.88524318801	4.45004157787	0.908120829729	756.278499521	58.7166149444	True	
-5.84854019225	6.04976309124	-4.17132911942	2.17019299778	-3.40463794184	0.555682830554	8.19533245332	3.53002044358	5.08809662958	3.31267204872	7.26600815304	6.24614455776	6.68407196172	6.59714234868	6.7220563065	7.17416508815	7.58075914712	7.71453952112	9.52146529013	4.92685681505	7.92582107242	8.60152803544	8.241704807	8.59941034673	5.83058529669	7.08474522302	7.08558077788	6.50804327825	1.28414327186	541.423008296	58.1294487949	True	
-4.18951903523	3.80012008843	-4.540367608	-0.0872288165081	-0.59275019482	2.66776678694	5.18653085864	4.83805436611	5.60528652296	3.84992966426	6.27495273933	7.93711774927	7.84883373999	6.8755622203	5.51876735344	8.72233865594	6.70647421594	7.23121107012	9.86479164325	6.14363809697	9.38287753549	7.51988741371	7.5772759691	8.48919408674	7.57400781805	8.10098696214	8.45541389851	6.51614717291	0.979283754074	673.417894814	57.548154307	True	
-4.42493996878	3.09564075579	-4.12195636369	0.8562217968	-0.866644529267	1.27371078005	9.03332905204	8.19198026552	4.52256199588	2.30621266714	5.16025077748	7.61258229412	6.66972551318	6.66834977318	8.19879963872	7.40558368887	7.67527969356	6.71692069436	9.14415139325	8.80504656859	8.7794268994	7.4876657734	7.86263738062	8.36387824069	7.9037786531	7.32031797508	8.90454894867	4.68591003045	1.42853870793	665.136578744	56.9726727639	True	
-6.04370035693	9.06119673411	-2.76036710257	-2.01750306605	-1.11922111076	0.313370048893	3.54159062768	9.51584156144	4.80416036912	3.96590769127	5.27949609396	7.83341488708	6.45379929046	6.87225753547	7.17578498742	7.36662073949	7.55554497223	7.72578145991	8.55081541794	9.27825726991	9.87671119151	9.8625759575	8.23477114432	9.01931496151	5.46374390258	6.12623538997	9.06656523383	5.02327212642	1.47352859757	552.972537904	56.4029460363	True	
-5.44325746837	9.56406045695	-2.73218071721	0.46666847819	-4.71207405312	3.23805873282	2.71255244158	6.03100825213	5.25458536134	2.29743020084	5.50783656454	6.30439320914	6.79516116883	7.14992781603	6.82243734896	5.73062511544	8.38673400542	8.44704165757	8.79574531175	8.6236798137	9.45324286251	9.86839470053	8.07972893937	7.42757764723	5.5329557435	6.85436809294	9.66572179302	5.60428763935	1.93327859406	447.65273547	55.8389165759	True	
-5.73805137927	6.66402493574	-2.89476434565	-1.06973201897	-2.27566361939	1.8181816921	4.0598173133	6.45017317918	5.75852677778	2.54570526411	6.12510049416	6.83343767615	7.6487826095	6.82693632679	8.32026460789	6.49217735588	8.01393989207	7.86234887173	8.67414103559	6.50285515542	9.07906662319	8.14259971893	6.91631812723	7.89057071985	6.8009515732	5.89573572722	9.45421723833	6.10583551408	2.14285988509	380.239866725	55.2805274101	True	
-6.21879291966	3.13090617798	-0.3102146571	0.987061315017	-2.39925095233	-0.145917009395	3.46763952686	5.22136224245	5.02162544587	3.189058571	7.4257960484	6.84815163487	7.46473792391	6.97106233334	6.06430097387	6.05006470272	7.34029512265	8.16721105691	8.11747112745	6.03416114123	7.32510600418	8.30271258139	8.7491431091	8.15906379162	5.39237950381	6.75645794032	8.71261213334	4.17121341684	1.82779403453	448.098863759	54.727722136	True	
-4.10187176042	-2.00893507373	2.36672751058	1.11039512518	0.124509736796	-3.19177585563	3.68293207816	6.38731319076	4.76039838818	3.88949492845	5.9156855014	6.23464523085	6.65386218551	6.11139332918	5.69566897751	6.24652768094	8.08918075751	7.33353457199	6.18850534224	8.19195312377	8.42259521095	9.62488898993	7.05258919129	8.70898830372	6.72699158189	4.55936956265	8.6437308975	3.18546389724	2.64140867914	475.10705186	54.1804449147	True	
-0.596269124342	-3.44403622326	1.40180964196	-0.83132327125	0.818852487195	-3.51483716383	8.00652833312	9.77598758172	5.4786455246	3.99811646763	7.39656148851	6.98255775003	8.04888981297	6.56722536273	7.62466276032	8.67873200565	8.02444652534	7.8632725212	8.33150417623	8.02073733776	9.16027956932	7.78786221871	8.44592944398	9.27586339485	5.4513706344	5.94860480131	8.37403323722	4.65207659734	2.3971095454	658.671668934	53.6386404655	True	
0.123650159117	-2.03081300893	0.23966400244	-0.149728014165	-4.18753935513	1.43022521587	8.82701280112	7.66139241192	4.94511799884	3.5354555216	6.49260907008	6.13213772086	6.83366413354	7.36427100859	7.29864205272	7.27947758841	9.12357643159	8.19323789991	7.77863881297	8.75737248326	7.40413799187	8.50804382553	8.23262617791	8.43249056945	6.81407944983	5.24889257822	9.18366218422	3.74034522126	2.58307557687	437.872600321	53.1022540609	True	
-0.576356635448	-0.162474194814	-1.00750885551	-0.156060989666	-4.36885227056	3.8503760996	6.34893522726	9.2143522474	6.19507765367	3.06399127596	6.90801211687	5.40613886087	6.41584956345	6.89000595893	6.73640122438	5.54018723443	7.63461991275	8.81817670141	7.73881037836	8.51180439284	8.36244770966	9.02102896137	8.64316540442	8.30291173603	8.06700997694	4.1648424704	7.76209202891	4.62528671974	2.1389883031	838.854556421	52.5712315203	False	
0.624444754498	-0.834697743392	0.182026701452	-1.47217596663	-3.19154251644	-0.459800187373	7.89715537528	9.79519354149	5.79011964559	2.96612642553	6.29584586071	7.66494712682	6.56156710209	6.96550190519	7.83048135771	5.08707950096	9.8888104851	9.53709385106	9.36751014871	5.63132421372	7.44213407295	8.76863829773	9.83349904523	7.30976614244	8.88359895865	4.34391038277	6.33190724999	5.97451865452	1.60580593516	698.500543609	52.5712315203	False	
-0.387487943177	-1.04653724546	-0.60777511715	-2.26115408785	-0.157885482821	-1.4391296241	5.83821365703	5.32899540301	5.18840524628	3.78802906203	6.92138246431	6.63321643644	7.0506721777	8.72485721505	7.16535829453	4.59159776198	9.31125502439	9.85373381611	9.71840210564	5.51051361365	6.68483564317	7.94645099962	9.24724161197	7.58895321631	6.93784202992	4.29581528553	7.20488301371	7.42194131203	1.40590826433	669.275814121	52.5712315203	True	
0.500629798852	-2.30547297141	-0.864317864655	0.234896655679	-3.18139127509	0.671552699101	7.29722252268	2.20406528501	5.0311558763	3.37318762082	7.3917423252	6.96430681595	7.28695940144	6.13467525406	8.01497701133	5.49290695397	8.21059816055	8.86016264314	8.82595031268	6.90275014158	8.00573111919	8.12302941383	9.13763692441	8.32949445261	6.02327716403	4.50467323858	8.3380234325	6.94577639689	1.27772597533	422.06282037	52.0455192051	True	
-0.737405508145	-1.31986991653	1.6318595274	-1.39595008511	0.070343795274	-4.47738082441	9.60391261167	3.23701372349	5.04585896123	2.76740471932	6.27368073296	7.48394400761	8.29314263052	6.50026072824	5.09342571021	5.75834174522	8.62377146696	9.43278492186	8.71454972628	7.28543658527	8.74215729407	9.29940958599	9.66986977014	6.92941408101	5.59249428317	4.9529622138	7.03196447942	7.74686421925	1.83821220334	503.669520565	51.525064013	True	
-2.21081138656	-1.22906071052	2.79972257975	-0.860713857561	2.00144351339	-6.62664830343	5.90579582038	-1.76773914384	5.07254619483	1.15606338135	6.42069955208	6.2214460386	6.82271775708	5.75223781232	7.08286615781	7.40423448889	7.48047898744	8.5116545376	9.40086251319	8.90370165477	8.41164161946	8.94481796303	8.59861487464	7.38115084857	6.13982192581	3.26987668374	5.74185782896	5.51718510519	2.62455352181	691.300144815	51.0098133729	True	
-4.85442096511	2.69413057978	2.36594501938	-2.72771816062	3.60580172815	-6.34697959831	9.32173482834	-0.288644641633	4.54093714288	1.85258163518	5.80797370375	7.08089790632	7.38308754025	6.67546063188	6.79339263143	7.87926716257	8.55287331845	9.51005392241	9.47123808609	7.99498391853	9.52676626202	8.27625638536	9.58517100853	9.20076722294	7.54341235307	2.80172941286	7.04774269518	3.21344763847	2.46033658935	497.845539933	50.4997152391	True	
-5.10285784015	2.84690424281	3.6949785534	-2.44307627604	0.385540517413	-4.53400406126	9.2252214724	-0.853955830012	4.68923576943	2.37256091627	5.25015287196	7.27448148088	7.99826465457	7.01475242854	6.39794422493	7.60942427211	8.54417892473	9.06060917142	8.64813639914	9.77366582513	9.40189405747	9.47557844092	9.74326581962	7.72666534498	7.33414064937	3.6290196851	7.31145890722	3.99309481322	2.58075446078	450.721022005	49.9947180868	True	
-3.70175533445	1.48828129754	3.23558887476	-2.18455177015	2.14869367459	-6.1245096371	7.03830417191	-3.63784539897	5.86569609128	2.72382168971	6.2529974218	7.63670006004	8.17092667195	7.13746281828	6.85933474554	6.30007007915	9.19263306936	8.9210976463	8.02543981493	7.40431680887	8.29457555403	8.4655927549	8.55841162672	9.70503263318	6.36443281714	4.61200076891	6.41494876325	4.20396513818	2.56975503832	386.865003698	49.4947709059	True	
-4.48070573096	3.58714039655	0.35818525617	-2.34899390024	0.752284124016	-2.01254870485	5.99712312296	-6.26854411535	5.10657789976	2.41344232275	6.50316390634	7.56631876267	8.11910549878	6.66967065749	6.8435286038	7.06563666941	8.82318550334	8.14056655964	8.95537668307	8.93905753157	8.5907379148	6.4824659422	8.0855071703	9.05017303793	7.99522424262	5.73445482792	5.00696190585	3.27556171782	2.47393082715	597.007455145	48.9998231968	True	
-0.229109136752	2.01942397381	-3.5857325358	-3.21398447713	1.87510482174	-0.217207129665	3.66286081329	-2.1047366292	5.92381600829	1.84169730178	6.30058993871	7.39285214463	8.28481865213	6.14833912179	7.09231360119	5.56272138462	8.73718427519	9.38808211781	8.54163830887	6.97674402367	9.63905752279	9.30249615686	8.31658234102	8.02443149892	7.85857807224	5.37212180175	4.78226516773	3.81722296021	2.5679660747	426.014088373	48.5098249649	True	
-0.992100311045	2.36831846918	-4.12740178254	-2.00349195265	1.96553876674	-1.9347841565	4.48852764228	-2.84949302773	6.23490441826	3.56065631337	6.43848774479	7.02338937816	7.89413360194	6.01895672654	6.82285473386	5.31883893133	9.12761368778	8.92210042187	9.16452572361	6.97968914935	8.32036663882	8.89736643137	9.25899830799	9.74559099445	7.0747829112	5.43270899602	5.24208177896	4.24472998994	3.00820472593	322.519794953	48.0247267152	True	
0.513070591692	0.667254573808	-5.42856309529	1.30913425696	-0.127195532394	-1.7534814726	3.26906281351	-0.867790351008	6.10421529129	3.10269832864	7.52098948504	6.89737367982	8.10348395394	5.6669172193	6.48526266686	5.88759317088	9.75613684009	8.21690147697	8.72336584857	5.3548885172	8.3597601271	9.89513943031	8.51877889916	8.25100018975	7.71310701749	3.95470753943	5.90864877596	3.93722195968	3.07731333128	548.424182546	47.5444794481	True	
-1.66017866084	1.2477447933	-3.8352918897	1.98198322395	-2.48818842126	-0.930336046181	2.64506886228	-1.394795686	5.89883027132	3.35336845854	6.33904833716	6.17635243827	5.70691505415	6.01103674694	6.53574751898	5.41907129407	8.19396158125	7.47801331825	8.12310553144	3.95639479838	9.49182477925	9.67494524716	8.50296266273	9.13740380645	6.23583072177	5.84476909236	6.0887006303	4.64876336491	3.19662257866	561.785187043	47.0690346536	True	
-0.314209761293	-0.531967645301	-3.58644803193	0.635618053221	-1.01333374139	-0.879589210491	4.65287171313	-0.799407294555	5.54311781752	3.0809452683	5.01626527181	7.7111005565	7.13890456507	6.1310836343	6.05900684039	7.66846437995	8.49192096042	8.70920055167	9.90283495738	4.02408581813	8.23689211414	9.65150950471	7.53236302205	9.62127573924	6.92334146894	4.54781780745	6.84584838297	5.9368591776	3.03485462404	483.289252436	46.598344307	True	
-0.70749653086	-0.532774655719	-2.91574291423	1.42192765922	0.24116231249	-3.57350404172	3.34649807135	2.02034234337	5.84145313898	4.10932871487	6.37359500415	7.32344853499	8.12936341738	6.151359762	6.68469288961	6.02094501972	9.32824762903	9.14687608219	7.01452570374	3.87072408844	8.66249432772	9.32609686102	6.4718496826	8.59725667505	7.67041449531	4.0521009962	6.47271994805	6.51568889951	3.16739173673	597.601725737	46.132360864	True	
-2.60343175959	-2.86049568585	4.91667149667	-1.70069479788	-2.89817271774	-0.175793934991	2.15812652697	0.770296115311	5.35235819846	6.43203380789	6.70744841095	7.4727588838	7.89015662598	6.72773386893	6.15007497338	5.4671164586	8.23004426734	7.92146534883	7.23650857468	3.44636674774	8.04367531145	8.90887328898	5.17681547689	8.69039814235	8.47963966411	4.1499585457	6.76528687298	5.30663869678	2.89967079346	999.493604926	45.6710372553	False	
-3.22584077822	0.0210677529607	0.529398291205	-2.57534090234	-1.17940418439	1.99905704477	2.74814117199	4.03246224663	6.24232530823	4.59991012869	5.19032225158	7.88439896109	6.18535658659	6.35052638112	6.44907868562	3.63073916503	7.87227703986	8.61330653409	8.01441854211	3.75239694435	8.86930655404	8.83743620282	3.84495626897	9.44629784683	7.65793116584	2.91112226693	8.85500099588	4.92278308812	2.26911004779	1186.23956215	45.6710372553	True	
-3.54368337097	-1.75075758667	-0.734463629393	0.474938836529	0.703188399622	1.78878463711	1.18806064396	6.69714562886	5.48637867902	3.57433438641	5.06668372738	7.96868737226	7.21309853027	6.91046880645	4.54136244549	6.44029495594	7.4698180743	9.24691991337	8.02828535347	3.58165113665	7.97197834599	8.62935530808	6.09821866787	9.57908317919	9.24099186368	3.04108980323	7.79269353149	5.80710737497	3.28887069787	1049.82233048	45.2143268828	True	
0.90028563509	-1.22631683253	-4.56585402381	-0.380147783088	2.58768888928	2.15747521412	-0.277944073453	0.73882563309	5.16614502518	3.17542054114	5.53497646608	6.97364443043	7.91235645227	6.04050735235	7.33890685498	8.06083595273	8.37366118854	8.66562888962	8.38961270747	5.81381749313	8.06542993713	8.14309965802	7.56975461027	9.7261946184	9.84216543079	2.312165882	8.46596916757	5.84910640152	3.17575441274	661.590309568	44.762183614	True	
-0.587381367878	-1.68409807866	-2.85974960421	0.403917823554	0.119962660811	-1.01293504838	5.14228646728	0.465155546329	5.7257521976	3.47181730615	5.55645691315	6.41015366302	7.562988578	5.37934155172	7.21534747048	8.41276626936	8.41474532504	8.40675018621	7.51531913571	6.44876425837	7.81761927224	7.97211342557	8.15100132787	8.78408531542	9.14536042019	3.64998599075	8.58386684304	6.36309808365	2.82390098733	552.711490624	44.3145617778	True	
0.203848511095	-2.86053530595	-2.95816614311	1.14795177736	0.42002982207	0.246023222647	9.70926312088	4.16125187868	5.67842791329	3.49085164305	5.78364410421	5.87505177625	6.42882519523	6.0902401331	5.86661491538	8.2286425695	9.1510059383	7.45991272227	8.5749076461	6.26442931132	8.43100815044	8.67840058103	8.4622044455	7.95893375662	9.05489131649	5.45502993204	8.46564849804	8.07600210436	3.1995784796	600.922542407	43.87141616	True	
-0.019238455511	-4.82296191042	-0.327319753552	1.72230372526	-0.151709678656	-2.07634883211	8.00035660515	6.75730069871	4.5921588234	4.3604413548	6.56184858101	6.86099672452	7.43795092368	6.17500042686	6.88737917809	8.49768125188	9.47876080463	8.05872973724	9.64151774303	5.60017672366	7.86503431011	7.69302573145	8.58922248342	9.54144261431	7.63826083917	4.17742252517	9.47004308696	7.19053289649	3.64068090789	566.824617831	43.4327019984	True	
-0.377777531991	-4.34849893033	-0.752006395616	0.511991582158	3.19778955666	-3.06359449328	9.68803109359	7.581727701	5.56721893964	4.20981034137	6.96609248036	7.94938279968	5.26414715219	6.761379812	5.44696596248	6.85308565983	8.79992204467	7.56753830472	9.11708768839	6.90901026153	9.71273100315	7.0715890779	7.19373504569	8.14159526817	8.5002805904	5.3317753713	9.49495196118	8.17898811589	3.36241357133	681.613668701	42.9983749785	True	
-0.677728049652	-3.89752808291	-0.75703302539	1.78884920517	2.48532541074	-4.94097390875	7.7182577441	9.31995824957	4.87517834924	4.21075478731	5.24442981069	7.14451705145	5.20744327676	5.73442917385	6.81558467078	7.04491144887	8.99358714837	6.91582091563	9.09949651029	7.99935237182	8.57352442031	9.06585315616	6.89895470952	7.96529389724	7.48463007732	3.90667767426	9.81310372568	9.36208143625	2.41861862015	670.373295945	42.5683912287	True	
0.446471305045	-4.2477467334	-1.13345388275	0.435741519018	1.98064793595	-2.41652303338	9.95523509584	5.52154271781	5.53373961195	3.0621529256	5.27807510167	6.41952906267	6.97515062887	6.66197003898	6.73674469993	6.74104195013	8.47344321442	9.38676776219	8.91348807094	8.6683226754	8.43154647749	7.98599463285	8.5241770783	8.09500003007	7.32675881854	5.35262761388	7.75120520343	9.7406905013	2.42115115378	351.436676588	42.1427073164	True	
-0.787668089367	-2.79290236306	3.70532087942	-0.941807201	-1.23458006507	-3.89152224942	9.88014524889	6.68573748657	5.54173090137	2.30702709042	6.01577957509	6.26517852722	6.76642254093	7.01819861499	6.5914615849	7.4950549732	8.38169336443	8.53717184761	8.86721560575	6.95548462728	9.10210596837	8.98522853784	7.44505591865	8.48885145201	6.72693250909	4.93246974142	7.9511395146	9.12805878574	2.24735889522	342.650998046	41.7212802432	True	
-0.706289734737	-3.0597551053	4.76130925662	-1.7533553296	-0.813835879641	-3.91565258498	7.07112978351	4.96600974348	5.70286206222	3.06142677118	7.16791528928	4.94482443851	6.86126281364	6.59562681649	8.19503772462	7.71150661081	9.06065443051	9.16391674273	9.03745935424	8.66322203793	7.63247997265	8.36587815712	7.7528937935	7.5083342309	7.87383570274	3.95712108482	7.80004109642	9.40024841371	1.72370305554	724.780718056	41.3040674408	True	
1.12242082421	-2.57051074824	2.70384157271	-0.473250587157	-2.79439933384	-3.16160178902	5.47191613297	9.18299282057	4.57514870353	3.40324684171	7.3202640151	6.75331547545	7.54302130775	6.31171901463	7.30655055487	7.37396375797	8.99433248402	9.63368642723	9.36589748473	7.58162541161	9.16505189777	8.33177160977	7.95706342941	6.25691702048	5.70038959187	3.67029080411	8.90485631092	8.46847360701	1.53807939011	428.836825737	40.8910267664	True	
2.20973207687	-2.60959452878	1.0379703954	-1.99150637376	-2.305000778	-1.02885493846	4.48964239036	9.61260709514	5.18131404808	3.4343906397	6.45737818812	8.05565134544	8.89894881608	7.53447883785	7.36295627126	7.24579890594	9.59524865854	8.93751657053	9.72571590352	8.38963523527	9.16827510159	8.66576794276	8.28181819253	5.8275620717	7.00879699672	5.06909355179	7.74108971416	8.81744879227	2.37351258352	503.819611622	40.4821164987	True	
0.963764381856	-4.06261046701	3.14490014899	-2.82152945649	-1.66637128289	-0.714538452341	4.45698918457	9.83121283026	4.67626261792	3.76262528044	6.55134463784	7.6877563474	7.45312103229	8.49254167004	7.75831531208	7.21887679977	8.9619911852	9.6973546143	9.73748056948	9.46712298349	9.55354990117	8.32341180952	8.9484396906	6.90161598534	6.85117106873	5.46451010214	8.30738156287	9.05171106361	1.7239312573	432.184755972	40.0772953337	True	
0.577848528143	-2.2929580702	2.67021169611	-4.95264724823	-1.28591382222	2.37367649453	4.00174813063	8.90479145335	4.59407985424	3.02877411855	7.01839800374	7.64378300866	7.59515603994	7.82480837477	7.36037658421	6.43852399461	7.78017988169	9.5516627262	9.56974674181	8.8917904864	9.91269915515	8.78894912375	8.19524845234	6.28975656206	7.101271918	6.59574161319	7.91003976185	8.08386808621	1.70204907072	471.515155862	39.6765223804	True	
0.436284633689	-3.39709890356	1.25927479548	-3.02801728021	-0.714324585068	1.94173325594	2.43341677048	7.49627067677	5.28825278927	3.47009382528	7.04993391609	6.86005669931	8.89570283831	7.22107740318	6.51006754072	5.35461780595	8.14377422305	9.56475866028	8.44740995854	9.9108995751	9.16361545368	8.76200785051	8.90012098866	8.06828716926	8.284508645	6.85211889705	9.10495739914	9.84102197371	1.55349578631	461.6192006	39.2797571566	True	
-0.448802164627	-2.81275387749	2.89968145334	-5.54352204579	1.52726313544	0.579509636992	3.63789455101	9.20593800534	5.09588072237	3.82609065635	6.47948614389	7.36551656802	7.34375771386	7.69298568362	6.5698014405	5.09498028425	8.41774157214	8.93458867622	8.78681109992	7.52225254721	9.19738695226	9.23210890213	7.12948004235	9.05697694092	7.30557508561	7.43881274627	8.91182242702	9.85134003392	1.42487830462	276.283941183	38.886959585	True	
-0.783500600011	-1.87559395261	2.13313280406	-5.30572366733	0.633223697349	1.1791447998	2.37689825605	9.60422881876	4.8727984687	3.79481284289	6.48492448312	6.00384175281	6.41268741707	8.12746138028	7.51572115755	6.94724667574	8.38001841641	8.15405220025	9.38544259248	9.14767417443	6.84029446076	8.19876207489	8.4621824814	8.83624106849	7.1550003452	6.08091622364	8.73599422969	8.04451775076	1.44223863226	453.786220624	38.4980899892	True	
0.0837431934834	-3.29186803908	-0.573491086106	-0.0235474830271	-2.21769038514	1.82229289141	4.55728394528	9.87097771212	5.24029165827	4.60523319464	6.89505818374	5.99957609843	7.2613399996	6.34069824784	6.73482463701	4.85252411364	8.8337751584	8.95628869001	8.60734697789	8.68586734213	6.37697923046	7.68531301231	8.74980697067	8.91150628435	7.00851871881	6.55754127244	9.17055966635	9.23360735966	1.50175378225	427.101164804	38.1131090893	True	
1.28875687412	-3.00889942593	-2.10158855215	3.99131878347	-4.77433728839	-0.0538823095707	6.86945657028	8.81415724548	5.49551783391	4.15625841091	6.87713553099	6.52191555798	7.18287273909	7.06990234136	6.64147769869	5.16665674156	8.91177642837	8.66164623169	9.90146485436	8.17264350305	9.31347356593	9.14663095371	8.62499106422	8.27977111806	7.64913017236	5.44503656503	9.77673231328	9.88678084349	1.9631621211	233.38667577	37.7319779984	True	
-1.50059302868	-2.75173555719	-1.5719813411	2.99775926899	-1.80865730704	-0.987722885717	5.47741321924	8.05692803193	5.94103603704	4.21597559454	6.33338450506	6.60268423445	7.45464753535	6.8600437126	5.74728876764	3.37879431314	8.16747030323	8.98708380339	8.81368000039	8.3774300718	8.49025793123	8.8262483742	8.76936808463	8.53795027406	7.20529059348	4.55671803805	9.74942154359	9.85623220994	1.90700933053	359.880772999	37.3546582184	True	
-1.42590008564	-0.154625557887	-4.222046735	5.41075909861	-2.66223871675	-2.61708952517	6.54841153617	5.78511360063	5.16448401294	3.51692025956	5.95413873086	6.77323170118	6.97094780184	6.59450758586	6.41324489595	3.58974632555	8.452342509	9.42370194827	8.66717700882	6.06418015687	7.71624481548	8.6968118517	8.13345500165	9.33106223792	7.87877531045	6.05228276365	9.57786819126	9.30393602789	1.68084074893	339.985866884	36.9811116362	True	
