Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-6.72413540807	2.63058845024	-0.941702361378	4.77795445913	-3.60508310715	0.188133204361	9.01513807071	7.19822722479	4.62763217404	5.49594928107	6.33743870836	6.40504798859	7.015432477	5.51544038486	4.39439142856	7.10473307627	7.80077914833	4.27719642944	7.36140460991	7.5279665944	7.89488448504	9.3145396591	8.7409545187	6.50210060836	7.6022999115	6.45403322232	3.37639002142	6.48791360913	3.48163096358	1483.76473875	134.471564094	True	
-4.98306586511	1.44517523062	-0.227584370022	0.564172373397	-2.04601686929	-0.697140708385	7.87926737381	2.59416576566	4.58923293859	3.72400605752	3.96880625147	8.12076188213	7.47556731554	7.04175556224	4.99902933249	5.57023850269	7.11590951059	5.44883067257	7.02795835744	8.83051764688	5.62300307852	9.15738647609	7.74274506256	5.97513066169	9.30432269501	6.71016286875	7.21451045158	1.94196834973	3.95127927204	1421.01242385	133.126848453	True	
-5.78678376026	1.78172926265	1.261294635	3.08034090875	-4.77721860016	-1.08825457209	2.8554210337	6.38590805164	5.5955442375	3.93865409466	4.51528424598	7.73199703896	8.28201648385	5.31952363393	5.55594939151	4.76128394835	9.46508868541	5.72291395027	7.70834534181	4.39879771116	5.8454184055	7.29281805517	7.61539456134	7.12034787983	8.65335801193	4.30116461656	8.79584424583	6.96422340007	3.03371889181	1248.92911644	131.795579969	True	
-2.21581382201	-1.47996653554	-1.86381486951	6.18134152957	-5.13039791914	-0.166856271682	4.91273123314	4.81343062306	4.78627971013	6.02199138504	5.44201375232	8.69548273548	9.2853834337	6.54176261923	5.83289560939	6.11879809073	9.23908932865	7.44967295381	7.31310365336	4.61656850214	7.28396602669	8.02816138751	8.0345049912	7.2800445263	9.32977792914	6.10452243905	6.83477134996	7.99512831398	2.28997010029	1326.98122827	130.477624169	True	
-1.31527188913	-3.6969060717	0.603794096345	2.16463309319	3.80888389579	-6.08686373421	0.257042863178	4.32083448684	2.47190504912	4.99954805614	6.25023275065	5.63254141794	7.69214601933	6.48907207521	5.93062743065	4.49433430476	8.2490586979	7.92261138824	5.66426442467	1.91956904354	7.75329224482	8.07205227481	7.9413400718	8.97864949752	7.93418864896	4.57940414603	5.57712205226	6.55705015457	2.6180149703	1474.3643467	129.172847927	True	
-3.1325680516	1.81853326019	-4.28484000788	0.0848297285626	3.46493433804	-1.95040275887	-1.1026851897	3.93471754441	5.11399479231	4.8412542807	6.54049498413	5.1305992007	5.82344474499	7.86217248456	6.46895299383	6.30704244793	7.69984538077	8.83920077164	7.62430224988	0.289704845629	8.3636315877	7.44592099514	7.64285807884	8.34710935547	7.90944730238	5.46557772381	6.58640071955	6.72721181446	2.82165633547	951.560841442	127.881119448	True	
-0.712254352619	-1.2150226576	-1.03731152116	-1.46333632128	-1.72782883217	2.94975083107	7.70002296416	6.08253181109	4.14206100346	2.52440378605	5.66156599091	6.42006150595	7.05343548104	7.01424124178	7.52075872017	6.06210612812	8.17728014065	9.2805532404	7.6378495864	0.290240242988	9.90001687129	6.86305510607	7.87240732035	6.92235861164	8.13795383467	7.35194074219	6.51611097713	7.83178591527	2.34147746658	877.307375578	126.602308253	True	
2.38073505471	-4.59213192619	-2.07077484395	1.981221272	-1.39440548851	2.36631573998	1.67514638811	4.87583261631	5.46309166415	3.55600938784	6.93865512575	7.40210916811	6.76195741671	6.27047955102	7.41430632389	6.15087082756	8.56523199997	7.55115984946	9.88665740634	1.01531079546	9.27239328884	9.81811446016	8.5367744333	9.91178470994	7.81211369107	6.52942933496	8.83752696396	8.73224967938	2.24046818731	796.841030709	125.336285171	True	
0.160980640613	-3.84058653523	0.495402447193	0.10202303113	-2.03810275668	0.546080924713	3.8236209437	8.90282808136	3.67061760455	4.76213715326	5.61921696155	9.10712890043	7.26740222595	7.70889645915	6.19904469486	3.15462512438	9.50744026708	5.79349109916	8.41376795542	1.76057162087	7.20504938976	7.99178293728	8.55257770811	7.86692523018	7.30397716733	6.14446299101	9.63120622043	9.12239011021	0.0980624799368	1419.84341195	124.082922319	True	
-5.05005858201	4.04025189794	-4.40307919271	3.32607214024	-2.09146911345	-1.0976975873	5.32045315142	9.34287278256	6.23978168869	3.45803122283	7.80119685647	5.34716903945	8.79723199801	6.55608770266	7.06053823601	1.68364422933	9.26262121161	7.64568671158	8.64891213751	3.43744980999	8.77757136884	6.7258152028	7.7781133846	8.84688131971	9.27714171321	6.34210557304	9.15002050258	8.27114632828	0.529444485366	1120.86038812	122.842093096	True	
-5.72273731544	0.709891131644	3.09586542522	2.00393096113	-5.84888199013	7.49135737784	6.87312950388	5.6455497505	6.13193133513	3.56888486217	4.70951458907	6.34799622222	7.212816845	6.62900597382	7.04006030157	2.9421748408	6.07533890925	7.12651687116	8.83475073015	5.13136564415	7.32133936015	9.9102220405	9.84450868693	6.56830196718	7.8054976679	2.67011366901	9.76682045816	7.07282576897	0.521650416575	1361.1140198	121.613672165	True	
-2.71769740925	-3.68771951409	8.0751123822	-1.28522292961	-2.2385743006	-2.29299338366	9.42726356956	4.64693387929	4.81595381233	4.63303790186	7.02389968993	5.28704874555	7.14011350741	5.55222810035	6.15580916709	4.26402135899	7.5878586294	8.73046422639	8.12971058472	2.46411254364	7.76443772659	9.36249207994	9.84208153574	6.48830081452	6.23666770871	5.69913276699	8.69559004143	6.20740467974	1.69072246783	1050.95455134	120.397535443	True	
0.0127534620399	-5.50101981612	4.53119575483	-4.85724744835	5.83442970009	-4.66045619449	3.51845587244	2.89508599007	6.54307340884	4.00005885918	7.11840464894	7.73683289537	8.28964120158	5.36039222112	6.75727049565	5.81966024812	8.72447542596	7.51024336134	8.7168092326	4.2862804055	6.45075156477	8.38754015713	9.62403994975	6.98103417687	7.6371766925	5.03674961984	8.92314278941	3.43251622014	2.14870102279	912.885096294	119.193560089	True	
-3.04161403588	-3.25165011519	4.196482447	-3.46782594122	9.19010921294	-5.59536446928	4.01131712451	0.147584514897	4.75811878459	3.64663374659	5.61720790536	6.76872807188	9.40031971466	8.22568790699	4.85171088994	6.18506477386	8.16156697293	5.20056417268	8.27331330164	5.16487173335	6.66263741637	8.90708677648	9.84751398948	5.62503657089	9.40779380371	0.839882741791	9.82334763797	3.70369647418	2.15453609421	1514.88744075	118.001624488	True	
-2.21091815775	0.417263571395	0.312876483897	-4.082992515	6.88638982331	-6.3651482643	6.48267678575	-0.857123793974	6.28144999898	2.90516760303	5.87459488944	7.34704813328	8.47684981	7.49649973043	9.51566641775	5.08773489922	7.75048555181	6.24875248764	7.39900803492	4.23312047971	9.1371593621	9.5893408386	8.21721072097	7.50220631283	7.720644661	3.34553645614	9.84591169693	1.00199281852	2.38795137104	1181.58260369	116.821608243	True	
-5.75094241914	1.15738522292	6.63586737102	-3.1987976202	-0.0151338988816	-3.49178494546	7.26208623233	-3.4351427582	5.76955451972	5.06402584014	6.84801842383	6.23190418425	7.67041156117	6.89130477193	6.71088325997	8.29534365216	7.72201438204	7.90116360039	9.39644846031	4.10028192748	7.9999396891	8.40470796927	7.11536630178	8.07851544641	8.20390017757	4.9666823464	6.24974915741	4.63075180994	3.07366802165	789.345071326	115.653392161	True	
-5.28075019828	-1.01188693604	7.05003380586	0.0103374068591	-4.35350882465	-0.909300727823	5.60498127633	-3.22927727354	3.07031943205	4.06525119402	6.97615113214	4.80239758232	6.62507013219	8.10390876377	5.16816400672	7.1944222339	7.62943821863	7.16575915918	8.82082672911	7.91494455124	7.95365766045	8.14578210332	9.67840389053	8.70744835271	9.41831176623	4.64740030694	4.47101641427	6.32511164998	2.93156859975	1342.49133607	114.496858239	True	
-4.54021889754	-1.78921659462	0.479529822498	6.02708685226	-2.67003408882	-0.598422990126	9.68070942751	0.255379597497	4.7109591341	3.89380350325	5.91464485336	6.37143086259	7.45802852545	8.31402262618	5.13637016093	7.13816059804	7.85128520667	5.68421746753	6.50263831996	4.41007762026	9.24915543448	4.72684470275	9.34451565749	9.39385410733	6.88786428562	7.83189374189	0.763613034805	1.71176848746	1.20197740697	1244.22912138	113.351889657	True	
1.58338339903	-5.13862773097	3.60730161918	-0.930335751745	-4.29714885043	3.71470198787	8.9597905933	3.70590253862	5.30686987466	2.75463651025	5.84204349924	6.32779020022	6.94391374688	8.43707296979	6.64610620425	4.34182422226	9.62063431741	8.77493757505	8.0448605081	3.24571684952	8.69131161701	9.7872941972	7.32924335012	9.05436466604	8.15537841359	6.11697332435	0.982643050507	2.65919780794	1.19664273218	1001.74783272	112.21837076	True	
-1.7909064444	-4.033608959	5.55451169694	-1.35649726197	-2.33222973491	-1.64932767712	5.45925437384	9.01242056183	5.34187209197	2.96041273222	6.12909195992	9.05750009887	8.53116677435	7.81453573726	6.23219482378	3.6511262282	7.82974581381	7.45560638599	6.56849420391	5.10004499816	9.83990150057	9.87305587238	6.79529752715	8.55664435905	7.12673171547	6.93384201004	2.3305661926	1.84074809928	1.45748878368	1112.87290548	111.096187053	True	
-4.99069919147	2.66736023936	2.36210397815	-3.51807966392	-2.75177201433	2.99779261864	5.95893996925	7.44514774881	3.72316814707	3.04740107648	7.89649753852	7.62651798504	7.31192973607	8.05731189976	4.8518344779	4.84372678295	8.57313709061	8.80140588082	7.24665079457	7.82735911001	9.90216478203	8.63144956599	8.75976253292	8.54597314639	2.5826538162	9.21847025246	1.6981042678	2.82584489889	0.940680700415	1527.27230028	109.985225182	True	
-5.15551076183	1.68798872324	0.266545132384	2.3577488676	-5.40488267718	7.38704974441	4.99196513983	6.58191719408	4.59823450502	2.02609684906	5.67865923684	8.12392807676	9.3058801934	6.91472261288	7.13566425085	5.39421448877	7.96238387643	6.41414572608	8.43563882463	7.76601289978	5.70830968406	7.64421236984	9.15571077396	6.15201864193	7.76796176097	9.7611865247	4.51165767033	3.80040988773	1.02083935503	994.63026781	108.88537293	True	
-5.29378962997	0.318919175334	1.88108218945	4.27640567673	-6.39382878411	2.67913502607	8.4993365101	6.16692635326	4.93422202541	3.04310253588	6.09450610785	7.21490432582	6.31637368937	7.41488183843	5.29332863259	3.10952958231	7.00657859499	9.52469667662	8.18482213778	8.70328715799	6.54665253757	8.75990031984	8.92724272939	4.74473808213	4.2091187847	8.25176406442	2.42170406146	2.08914242136	1.17005080146	1327.87143924	107.796519201	True	
-3.73469022142	3.6272296861	-1.54834673688	2.07282207818	-6.38605786486	4.62766717277	9.18694250963	3.62532908792	5.2865328667	5.21010540321	6.36556846704	4.91550191852	8.22516731598	6.43332975598	5.78926970993	5.15160848073	8.05195386528	7.99134829519	8.81954016319	8.98210998408	6.51786864291	8.01386583754	6.97322339858	8.157258965	5.96986564192	7.17734783057	6.60665885377	1.93143034178	0.879188406248	926.755644893	106.718554009	False	
-5.22864787668	3.81244631598	-1.20201791298	0.212294680589	-1.6459473968	-2.1539927703	8.47838599813	6.94287365529	5.38145918109	4.29861214049	5.9701551305	5.95793341859	8.35085912874	6.9910950852	7.73000120518	3.53314457202	7.65751926452	7.91948895156	8.15527043951	9.36794077254	7.96225037857	8.99720888891	6.90756513839	8.55880327781	6.36903304576	4.3298931288	6.18935783795	0.181650442259	0.897024353915	631.363802781	106.718554009	True	
-0.779794776716	-0.397311534062	2.35882755604	-5.14938961684	-1.18993818384	0.974293394478	5.62948318793	7.8368675285	5.55496874126	3.4502683191	4.50973884322	6.87891864845	8.54729788601	6.81453605723	5.38336115039	1.03597818015	9.89795414601	6.85883554266	9.68656858184	8.19509755194	8.47842571475	8.65006365032	9.67545243395	5.98809221704	7.01216897302	6.02730388245	4.3838889996	1.7158122571	1.29143057879	965.572191162	105.651368469	True	
-4.04748999268	-1.37105441375	-0.336156761269	2.64515730458	-1.6137190411	-0.279809617011	3.3889286425	6.26589797197	5.1332476937	4.0928453189	4.573756695	6.95960506748	7.28794446879	7.32947105014	6.06046710649	3.53829899441	9.59597157593	7.25327436096	7.81720330455	9.38391269646	8.76308615955	9.70562637817	9.73536756267	6.28759457869	5.29859376154	4.90305424423	6.80762842533	0.0668681119262	2.15631021159	997.151586433	104.594854784	True	
-0.441874819384	-3.8304855393	-0.347821354542	1.86335968372	-1.65431843089	-1.72514316003	7.44169998367	7.86955436414	4.13739221397	5.81512857158	5.25638018741	5.41304190746	6.31427104349	5.78670471231	5.52377158166	3.83492124759	7.4823555011	9.05391088841	9.12996043281	6.38249823688	8.57562975176	8.24756097511	9.5611557175	6.70058324424	8.84358262733	5.07632043627	5.01697794362	2.79224783931	2.16921156566	1103.72785624	103.548906236	False	
0.115190096514	-6.03122670486	6.95928049347	1.71128869581	-4.54285381418	-1.39542586217	8.53750580988	5.09808262583	4.33565708884	2.42529394644	7.26516918757	8.47176393697	6.2164498653	7.40848255357	8.07863165484	4.24094679738	8.2597490267	8.36710891419	8.97326399144	8.16731337418	6.482638409	7.00497566046	9.12426617569	7.39728129142	8.70724445447	4.843358554	4.41859504329	3.50484856065	1.04801552619	1100.45546886	103.548906236	True	
0.644158028165	-5.95435853025	5.77260569711	-1.01569405052	-4.21887067509	0.703701727963	5.18334910646	0.776955138905	5.12370767522	2.2712401311	6.91342978698	6.74565987749	6.87468132704	6.25334793784	5.56273684426	6.7301386862	8.16819984964	6.38024760088	9.05821373186	6.5488268034	7.91875136385	8.51697113331	8.42049144829	9.21087692885	7.80310303871	6.9259544691	4.2422775454	1.72281309463	0.922675822564	618.467684139	102.513417174	True	
-5.08975913745	-0.807744936096	6.02747825507	-1.89894088645	-0.652722342973	-3.09201064231	4.78211006147	5.19171461568	4.22777646144	5.1020821845	7.27848295999	5.91171789332	8.76464177953	5.76787778804	6.49688399639	5.34864924638	8.55268606299	6.44149492012	8.94059347822	5.89514697604	8.17315772281	5.8652064751	9.42711495442	8.57639687671	7.34125455302	5.98215236758	7.44251909417	4.0526881703	1.18457795853	803.428182641	101.488283002	True	
-6.34658033335	3.24604056436	4.33701830533	-1.05198706582	-0.653761620354	-3.76184001772	4.34244763702	4.57227465523	4.90511132387	3.72052695353	6.17615461584	6.15583938793	7.79166757063	4.81912902051	7.20512729347	6.50133145979	8.64705096429	9.27200215513	5.15942648609	3.32888202461	5.09452075227	8.04994434919	9.73844533007	8.36691985194	9.90389778007	3.07173536714	9.00918582683	0.786955972986	0.612355423456	1382.44365191	100.473400172	True	
-5.13578850685	-1.27073882153	8.11095755793	-3.72576240545	2.43988774114	-1.37241980837	3.20613809106	1.68192589606	5.69545889372	1.82976653357	4.20980697122	7.62288476503	5.79988656052	6.03635736948	7.00180461154	7.13462491214	9.36053074794	7.86423219782	8.15271660251	4.1821166805	5.69499591644	7.31971590804	7.87462757457	9.37298659376	5.02633562419	4.31490493412	7.77105751	0.203976581606	0.313870970813	1901.7429294	99.4686661705	True	
-1.29704264913	-4.64299694233	4.1886951855	-3.80281569463	3.50502298512	-0.722780699638	-0.646840557872	5.57215459658	6.36696033776	2.64847778477	5.11824080244	7.02409866666	6.04554836426	6.11604318675	5.40032124011	2.29314198775	8.63788481352	9.18466325726	9.7099503323	7.75651338625	5.58670824333	7.30520125894	9.75229782959	9.04943336229	7.86122680337	0.616528572479	7.02905265988	2.45988015572	0.847240631461	1104.12676635	98.4739795087	True	
0.319991652982	-6.1671628887	9.83000336779	-3.50455577556	1.24711038373	-2.88557157698	-0.544636446552	6.93630804824	4.72986264132	3.58843113687	6.88547442197	6.67559964728	6.16411047746	8.55085824354	5.15802763073	2.28995036221	7.91728650544	7.26584283921	8.57099486297	6.66190806031	9.1380234638	7.89893567262	9.75077022653	8.70252479548	7.22171348667	0.218308236363	5.51170734758	4.40005247833	0.322569297307	1293.96037665	97.4892397137	True	
-2.19408619828	-4.22396426873	4.91488658288	0.850273095917	2.03774785713	-1.24559559936	-2.38989741813	9.58590972109	5.91727358266	4.77172101021	7.06415217728	6.26371585523	8.08778730274	6.26981731069	4.85636269495	5.62582072749	7.95547848984	9.32686117915	7.17057066821	6.24279351712	9.41760851078	7.24417673483	9.98094611358	8.73171039184	9.35769077246	1.27831320874	6.51353051336	4.30653394676	1.0690924743	1216.47977553	96.5143473165	True	
-0.560399232354	-4.59894429704	6.0426961184	-0.99099811306	-3.31490344221	1.16846632914	-3.09902943141	9.39510106485	6.06361495309	3.51915387245	6.01631618265	6.81398629201	7.70687538112	7.09221689424	7.16956501047	5.50157837712	6.73279383239	7.53797020125	7.66798907714	7.33693151204	7.39778550194	7.20089715595	9.92599051155	6.62873667519	8.87468894961	1.82113156936	5.39748031684	2.80687113736	2.1335758481	947.027621628	95.5492038434	True	
-6.23570118395	0.78836920686	2.12182846724	-1.88577637397	6.01540996433	-2.59257651205	-1.83846712118	9.64927253342	6.2911690953	4.6828141561	7.40945485818	6.67038816291	5.23667133171	7.26097170533	6.29509138574	6.62982721087	9.75611650204	8.89897182007	6.75449928866	7.53967863672	6.93860705436	9.86637723276	9.07222381112	9.82622069893	7.65657328261	6.37397738497	7.30132289489	4.08560246768	2.63176545387	1135.13830923	94.5937118049	True	
-6.14413421544	4.10705170282	2.01049552638	-2.44055497425	3.89222203531	-3.84734278904	-1.31268853342	-0.032869396421	4.44747523738	4.20087074712	6.65075624139	5.46516173641	9.08816348533	6.97718186821	5.49485077247	8.95731059863	8.20294002994	7.86203843367	6.02953704629	9.85333613106	6.18698662538	9.18024373862	8.66462334659	6.80214412339	7.04158726541	6.18112408965	4.47657919852	1.58285389376	2.67967116975	1201.55391823	93.6477746869	True	
-3.69418713011	-1.44066197966	-0.680201242071	2.55051508657	2.82069590991	-4.95489363225	1.73342813547	6.86369899582	5.27217347059	3.25204822351	5.61435509454	5.58495697445	8.2437063519	6.08989412201	4.28176710696	7.74900984198	8.02160948862	8.72424874386	6.60874451511	6.84943508799	7.10561042249	8.62629512936	8.93186989339	7.98219165409	8.94063045662	4.82791464114	4.25722516504	0.710258577297	2.10443444546	750.226838654	92.71129694	True	
-3.72062036744	2.64430189172	-0.280156325232	0.742990635489	-1.21071120046	-3.83577263873	-0.353947219096	9.34709828948	4.88524888196	2.57515777928	4.98824253506	5.6377531194	7.92703831431	7.7098981202	7.75292246149	9.81543951668	8.99152326443	6.26946417299	6.81014843474	7.24728851565	6.46420202408	7.32070965338	7.86827448411	8.77775659831	8.29647996207	4.63594987783	2.44365274745	0.19693554839	1.17810877559	1411.22370688	91.7841839706	True	
-6.13265206103	2.55311564157	-2.14361511719	2.86569139939	1.58556254502	-3.11938097818	0.624431462472	6.21813678656	4.63383909666	4.43449787673	6.0036741178	7.71394054058	8.0636300851	6.5993650941	6.88593646184	7.83302243507	6.671436853	5.69950303842	7.38951156594	7.10488638073	5.01904147803	6.68339378163	5.94852747736	9.61112168669	9.85397650784	5.10804680158	5.06783835257	1.74325618536	0.83491134814	1005.17157058	90.8663421309	True	
-3.75190243825	0.544999683198	-3.22141999186	4.05285670188	-0.179646928831	-2.34246342189	2.70304615928	7.41925834956	6.04191918852	4.84374911905	6.81560259957	6.96199658505	7.22579636481	8.54014380362	7.56669688599	5.70374192235	8.43982736491	6.22038142765	7.99798018051	4.68914181137	6.59400615424	7.13635528647	8.05636990261	9.91233030702	8.83674896482	5.92430665444	5.38955075024	5.14624303666	1.82337959221	731.942472254	89.9576787096	True	
-1.97904864998	0.79879786152	-4.72629511446	4.26194457803	1.1503885991	-2.35400086724	-2.18754366785	7.68523449	4.08792305849	4.82811650499	6.46306222409	5.03287934153	6.27227722715	6.5669648624	6.072364868	7.04327771652	8.42502893905	7.43584034608	9.86712468037	4.92096384478	6.21773099494	7.41408928627	8.15858878246	9.36565035206	8.63232598158	6.26095176842	5.86392016153	4.35071688152	1.63431227588	798.373237164	89.0581019225	True	
-4.92985802431	3.72011302942	-4.53285879282	1.34399315395	0.636274127668	-1.77185638333	2.50680743142	9.45933843661	6.23275028624	2.84640659971	6.39583883613	5.87731646985	6.42722722053	7.6505243484	6.69550775016	7.6802654876	8.45676230567	8.6513418079	7.80405443782	5.54709209494	9.14686020743	8.34626805158	7.23665125656	8.04691968107	8.01488889954	4.47011800333	5.55247028975	4.56714718132	1.1607886586	497.77884136	88.1675209033	True	
-4.3849310174	4.44307234352	-2.9543548135	1.37233772569	-0.881184235716	-3.08206776189	-0.227350632846	7.48685501828	5.82877238905	2.31864289146	6.69960619806	8.14549090497	7.57422848987	6.50597144452	5.82597615225	7.53989857376	7.6368178666	6.95827061735	7.55732165971	6.4601172653	9.16492387573	7.24249417388	6.18994031852	8.28152811501	7.35463153842	5.43727897872	3.9939382159	2.6727112698	1.34972068044	694.802531871	87.2858456942	True	
-3.35984196013	2.69421807559	-4.80888420535	8.71167406379	-0.284375216498	-5.62997532688	5.27324677009	5.778488722	6.83411621882	2.27700019253	7.66575906589	7.38422757267	6.62688564846	7.11741138574	6.27807431361	7.73755351926	9.22331529656	7.91759376793	8.7449174461	5.9001908008	9.62431611834	8.96290244129	6.07668249377	9.32449486043	7.35090674861	4.07219790331	2.83641698476	1.56285095399	1.52884438223	1080.06625733	86.4129872373	True	
-4.09045922267	-0.2695182426	-1.59607131493	5.51039941533	2.45167091249	-5.99507932204	5.38197187834	3.21840339581	5.03093912837	3.73542470176	6.35161512706	7.55256315388	7.9906319059	6.83080904421	6.10203568671	8.12235667771	7.78794561956	8.65235652674	7.6950980084	7.13546297387	9.39803950546	7.43249320763	6.7088101522	9.65078002392	8.05057122482	3.86835205939	3.3034281931	2.83790163234	1.52173779719	611.254630019	85.5488573649	True	
-5.1410295744	0.481884433874	-0.828367396176	5.22221805068	0.801470068232	-6.09762352244	6.08221744769	1.19168578242	5.54290915861	2.93450610712	5.82356310355	7.84425921278	7.67822756524	7.2546134338	8.3845651475	8.70777000869	8.8163326487	7.62473313682	8.50000787545	8.62230002412	8.0251780424	8.59463822391	8.44301663371	9.21699865662	8.8795680428	3.55613414933	1.98773022783	0.0230287121749	1.95659156388	863.994362903	84.6933687913	True	
-1.67519272405	0.433644552903	-3.73951376538	3.48169105531	2.26160997676	-6.19671145896	4.5867268899	-0.321168914478	4.68087232507	1.70761896118	6.22458917002	6.89782039766	7.03802809469	6.67303454291	6.69127567918	7.90336940414	9.41974466367	9.8279552238	8.56972826939	5.30194938902	7.27147819336	6.11626024372	6.81479426106	9.34886438051	7.93687737337	4.12862910164	5.63462445414	1.57189492566	1.43730224008	619.975111103	83.8464351034	True	
-4.48137492568	3.87819383012	-4.42927024039	4.67108066405	0.706983008304	-5.39304569513	3.35311862502	-2.1298997171	4.73816765192	1.98589023058	6.73030524891	5.02761712803	6.88278798224	6.92610017376	5.30423861057	7.93504674855	7.14075755623	8.46378796666	8.69692427986	3.94776694914	4.37308022657	7.48087904448	6.98396548223	8.85762220838	9.24817045353	3.70231700895	5.81137452941	1.90884179874	2.35424509491	1219.2553224	83.0079707523	True	
-4.3501485584	1.49825573133	0.95738915144	1.68624230557	-3.41156611915	-2.76565307786	5.67135343137	0.974827759341	4.06571304494	3.62426153689	6.94024449277	6.38943529963	6.91185368813	4.47389092624	7.47042157952	6.56722656535	8.77396665958	6.39783718754	9.00818640041	5.386640292	5.85366487083	3.56737348058	8.64867246126	6.53103913331	7.78819167975	3.08448043554	7.69545639035	0.103952505583	3.26362404017	1271.40623102	82.1778910448	True	
-4.65385163918	3.37763604584	-2.05169603261	-0.779220564413	1.01666277928	-3.16317833483	4.14066950189	5.73337149283	5.18838949783	2.68289101363	5.62235714188	5.92533875844	6.64705988346	5.76849461293	5.22970000394	8.69480918234	8.69754164583	7.67601499576	7.38225150524	8.07586954616	8.62283079324	5.32236746982	8.03673118397	2.61023459847	7.76145942798	5.45957998661	6.95407492784	1.91128178401	3.25507261233	1138.65093067	81.3561121344	True	
-5.62966662407	3.80377479529	-0.852333099903	-1.46991532298	0.98600517833	-2.80827059869	4.56715068819	3.87895542805	5.01669818178	3.42226497063	6.04466491338	6.88898703017	7.96814761642	5.03012308403	5.72679977294	7.99561720089	7.3848716992	7.00496104949	7.79070349134	6.12535057085	8.99895415496	4.46902835239	9.22725291366	4.1808533817	6.92823337324	3.78680629261	4.84375278135	1.82583852949	3.60713415424	1077.36311668	80.542551013	False	
-3.23209646384	-2.30960197333	5.97420548977	-0.658850812526	0.0768594790971	-5.40521792283	1.97243535611	7.18543932534	5.130742459	3.53799798013	5.30257053803	7.23670398871	7.56569550853	6.42319719022	9.05386054492	7.14012336549	7.57482911032	8.60770724998	9.4104600692	7.15781713743	7.27045543066	4.0616856924	9.37315524724	4.95589293115	6.85220752663	6.61494979804	5.46689823738	0.77061993874	2.79895892499	1216.46124399	80.542551013	True	
-0.550114999372	-2.40253101951	3.489200848	-4.46762443565	4.08655434814	-5.97933701389	4.05841596832	6.8007066928	5.03690055862	1.33318594045	6.00931803708	7.29736356219	7.5882503484	7.56336995171	7.48993766629	8.66266790374	7.02233205194	8.90807763583	9.54796389269	4.51485318284	8.1608801238	4.46604532191	9.7158727452	5.24102510815	5.81226208276	6.50353990621	6.59085265215	0.912065463754	3.28212860601	1348.87911466	79.7371255029	True	
0.869834048371	-6.25939270402	6.2506114284	-4.79466586266	5.56451413616	-2.90597766517	8.60511651581	6.25913974429	5.56520667655	1.45294557248	6.59247168053	7.01431385684	6.4678033576	7.40607324204	6.32710786515	7.02801422298	8.95988277141	7.65634726254	9.17251715891	6.67436054188	8.76650639764	7.67113145938	9.10019698797	9.14511533615	8.91899791686	8.55421820465	6.16241777325	1.07750313656	3.06486891598	747.418726199	78.9397542479	True	
-1.57085903447	-4.95228927179	7.9659198779	-5.1613907207	5.20529061554	-2.67358432795	-1.22207503934	7.61555301885	4.57551452089	4.35338597961	6.58696603272	7.48258638379	7.76485648815	6.00938660491	6.54572491068	7.19343483422	8.30270676321	7.42041171131	9.19562069716	8.27787295617	7.54866977899	5.51996156973	7.86029529039	9.40608805671	5.98031596633	8.02212755555	3.49243909206	0.868419601985	3.54051341689	964.779519142	78.1503567054	True	
0.280352735073	-5.87911639736	5.36487952629	-4.20040056368	5.85982354856	-5.14168356891	3.30347070058	1.36393212781	5.40279761155	4.08363933361	6.86541296235	6.75314442485	7.56569035074	6.57236348834	5.87565315777	6.79304042273	8.82403419963	8.51628489579	8.96203315568	5.3661476547	4.69397387174	3.31186542721	9.03096756776	8.8820121366	6.77362224791	5.96526665689	2.68619873694	1.34938570373	2.82455146475	1068.53254618	77.3688531383	True	
0.997512516632	-2.86814476744	1.3277365514	-3.31494670567	2.3214286096	-3.85783764288	3.12353855785	2.90393773532	4.75423803976	2.71815470549	7.1258786048	6.17007893386	9.52526722096	7.44573457434	6.14832183475	6.02906159691	8.89403671562	7.8297264934	7.61659224243	6.44606331359	6.07594811874	4.532898264	7.8772053274	6.53325598553	7.58748019046	3.81681060987	5.31298852233	3.36988235393	2.23263845164	1033.14940733	76.5951646069	True	
-2.72079920464	-2.6077542191	3.26959654204	-3.33076738943	1.81859232861	-2.65877330601	5.87346864183	4.34825004855	3.50572833842	2.77539386049	5.10209167991	7.82579481675	6.34208125015	6.81621811853	7.45079970297	3.50067095999	8.25182685171	9.90179583527	7.94375676588	5.97943127691	5.69125079757	5.85144003747	8.19120507816	7.08808643011	7.23942370358	5.50468856447	2.52771438695	4.70096292958	1.83670701863	1112.19596591	75.8292129609	True	
