Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-1.28199856724	3.72724303948	-5.91153824019	-0.93011931508	1.19136965261	2.9836124769	-1.53596119844	5.05567622723	5.64977261941	5.59653055074	5.99440247584	7.6215234029	7.80740960336	7.64710151919	5.65383642789	3.89903327947	8.98253366157	8.65988606764	9.33218717435	7.79676087916	9.03376009753	6.78329875105	6.30925507943	8.06583647637	8.61039198908	8.04626459546	4.43377715426	3.71128886262	3.6760281457	868.723228984	145.075306395	True	
-4.26360689878	5.50588579358	-4.40203548843	-2.35567275409	2.53798266512	0.205005540728	0.421241918037	8.07126616191	6.7448362408	5.32701117701	3.96934663606	6.0950555096	8.09725850543	7.49041770746	5.33740319457	2.27960353284	9.44003603918	7.00089584268	7.67164361669	9.59690776617	8.93151243615	6.33842948511	8.54245474388	9.02749884337	7.94189003398	7.66262669732	7.73473127321	3.71457050009	3.87045558176	1325.37631587	143.624553332	True	
-4.1110492052	3.46027914372	-2.44104239271	-3.19995775619	1.84240452628	2.65578233928	0.046428727961	7.70062166818	3.70767412737	1.27507199655	5.36445775881	7.03789930286	8.27562652883	5.90987884434	6.19982381264	2.84786846172	8.8085912276	8.47271439008	7.48553750391	7.22992086977	7.57823240727	7.25336652085	9.34742601069	7.68488245381	7.667429152	7.72390102288	5.36432391972	8.20946390226	1.56759450764	853.07068412	142.188307798	True	
-1.78601591842	-2.25747597795	0.954690198037	-2.05662186627	0.566385551408	-1.15574536008	1.67033041735	8.78851193754	5.60426918211	1.78594195201	5.43430297551	4.87130723507	9.21610135566	5.80123630194	5.54283707616	3.22151478678	6.81900335782	8.38121535159	8.16747370908	5.48557383299	9.47500610936	9.44719850355	7.12499708751	7.93799564056	7.84914101066	4.03842059308	5.31225943773	6.832792675	2.16022815864	1005.11673682	140.76642472	True	
-3.40347301109	-1.84579383376	2.00158196044	2.87138796205	-0.836660686865	-4.63826168622	3.53765902829	9.98038998019	4.6436709434	5.12043525952	6.22647207866	6.38325190991	6.49360229156	4.01866699359	6.04057752751	4.376642199	8.45632600372	7.20241650866	7.9807238009	6.28883562217	9.53569547685	5.11549046982	8.34595202823	7.79755088156	7.95768771701	4.79961898194	2.16038832806	9.95275390442	2.28166605624	1076.17667513	139.358760473	True	
-2.68981185146	-1.28340935383	-1.66273421858	5.47093768329	-2.93224014878	-2.73439956359	3.98981410126	9.56425198575	4.87574273124	5.20236211304	6.2874753864	7.76916896789	8.58759259168	5.72276199283	9.00317429031	5.08349169713	6.45998925725	7.04312969307	9.63286145313	7.4080303742	7.70942449072	4.62674683105	9.61583608535	9.64311597961	9.76740686192	3.07435098902	0.849671700531	7.05678328915	2.17032507232	1469.48824873	137.965172868	True	
0.859544968894	-2.1455694688	-4.38574354646	1.09451962499	3.50681732038	-2.86527460968	7.35958127222	6.50575002621	3.36186307801	2.28630493405	4.30380492086	6.99723848011	7.51235740364	6.76076036962	5.15725354477	4.93019759074	8.62436754192	6.32360217106	9.60468210079	6.47645802114	8.58313231023	5.39859716401	7.17006017446	7.98840070724	8.94803058985	6.48272326592	2.46937942119	9.24260418756	1.14570570052	1126.81497644	136.58552114	True	
1.56021689551	-5.50758236917	-0.415827004622	-0.459170081019	2.88889699028	2.75663049505	8.0120116825	8.13077019077	3.88628336871	2.35359483712	6.40584351713	5.97051731643	7.60783090299	5.71975137274	6.49258623765	4.3859272849	9.68278377324	7.59122991553	8.14933497255	5.01116679241	7.80159884225	5.99039620635	7.54368424777	9.18837265386	9.32247920282	9.972224645	0.581712292011	9.64552082532	2.14379118397	938.534180673	135.219665928	True	
-2.40499489883	-3.99824663639	1.8893329127	2.08589900151	-2.37127790121	1.38795352366	9.56220201594	7.56571051843	5.16323117314	4.56713913079	5.29887110168	5.66550892733	7.78277714557	7.82176943024	7.24512991563	3.33852251287	7.52123915479	8.0661852287	8.47141151438	9.8322393093	4.17373439795	8.84789950383	9.5412084475	8.98950391084	8.22605256602	7.26592422507	3.76067452598	6.41857467686	3.43091243366	919.125133014	133.867469269	True	
-3.4140551255	-1.16729820146	-1.59311383052	5.36104390712	-4.78146996499	3.10745658109	6.48202509424	5.67118115959	6.0467287746	3.97160875304	5.48072612824	7.03347854652	8.26147006925	6.6895593082	6.29538916972	3.33474530882	8.15709652307	7.06489471341	8.17165920001	9.31626546377	6.02598637775	5.83952060782	9.2850949207	7.44699776984	7.98587127725	6.05582166022	3.77936660573	4.2153551249	3.41414104262	870.076517676	132.528794576	True	
-0.457635297483	-5.10924190623	0.364019814324	3.00900317481	-2.02904334503	1.12422043666	3.95325820267	3.16482797181	3.25410051854	2.1726597706	4.10587663806	8.18558480286	6.90159238184	6.41405887025	6.43181358706	1.50161564869	9.61003345577	3.92119095406	9.54202989765	6.71002051098	8.44952285833	8.53805804734	7.71683615768	9.49085893206	7.1404063813	7.29833576415	3.97508309397	4.85823992693	1.8259703837	1739.05708262	131.20350663	True	
0.27622136809	-3.97322535858	3.67562230966	0.732991591306	-6.19765694227	5.9267475328	-0.847786315146	1.6182726428	3.7388807563	4.23283322773	5.52183936161	7.08764741178	6.11334787302	6.54375500737	8.3770061196	0.178534589509	8.89397195187	3.44439648311	8.02117124048	5.11422848751	9.16402314166	9.14590897412	7.82310979068	8.7820622751	6.93640222817	9.22160659386	7.68927538883	0.356648592746	1.30241863329	1588.68362312	129.891471564	True	
1.73229558041	-6.96527757302	0.381679637135	2.68817172358	-0.89014592807	4.72576294712	-3.85341673423	5.63665366998	5.35673222545	3.97634673067	6.71711406985	7.14795835624	7.95979003795	6.61909749936	7.43329265046	0.714550315027	6.46155110129	5.64333178735	9.92063128876	6.04752608355	7.45025324146	8.18142007812	9.65324119028	8.48703341646	9.85444494348	7.93831571167	9.50236417888	0.461898149883	2.2949578207	1921.17079918	128.592556849	True	
-3.52076926257	-1.42215154929	2.99936938399	3.27433740993	-4.8188114193	5.68491612118	-6.93421652462	6.78174179171	6.8891815116	0.212492242864	6.4784500103	7.99845288018	6.25263959249	7.9659195783	6.76833452864	4.43692007454	8.20163623619	8.00893476642	6.64756082059	8.39460149333	9.32195413218	5.4378593077	8.59338544824	8.05830899377	7.26331876804	6.13328921048	3.6014387512	0.642726109338	3.10693203412	1455.08199322	127.30663128	True	
-4.71592576309	5.34180042879	-1.2612270287	-1.31323919627	-2.77972079888	5.43100198348	-5.5209809574	3.74828187542	6.51991703128	4.63923545473	6.67328264986	6.29659292133	7.9453156385	7.07665508987	7.23769777776	4.10571306533	7.62155973294	7.3701207243	5.95633226952	5.83354092874	7.8365463433	6.59107109694	8.74806611972	7.81556637434	6.5627971394	3.32137487274	5.46857463979	5.88734176617	3.73837908894	1136.59642288	126.033564967	True	
-3.32397371306	5.48238815735	-1.22627737601	-1.82916463795	-3.0204459494	4.65933511864	-4.83028786296	9.83144188045	5.49723902268	5.67093596867	6.50031681185	6.30307456648	8.6177937897	7.79802592109	5.5858545037	7.50718959769	9.66098385735	8.43113922543	9.81077418507	6.36629230535	9.00892493722	7.27715928552	9.36665096907	4.97158670695	7.36128387862	4.99319418661	3.22680017284	4.74468137782	1.89730725003	884.517519886	124.773229318	True	
-4.10531609344	-2.5412301765	5.26594273615	2.91885989938	-2.29962315997	-0.41359002991	-2.67632372697	7.61796008826	4.85636216412	2.90811756186	6.0099300266	7.78882289404	7.0314417664	7.03302907491	7.22193408724	3.87211072257	9.4803078941	8.27900917241	9.503951067	4.75549384216	7.00103795646	8.98791024317	9.81445916693	9.90256247578	8.36017363555	6.79387553753	4.87479437926	5.43391646662	3.96416080304	632.911484382	123.525497024	True	
-6.80801290494	3.86866924265	2.69924457174	-0.105991891448	-2.32502762386	0.506506092207	5.90811400996	-1.38643330987	5.64055488363	5.22363711039	5.51912342864	6.36575503296	7.28014235466	6.01331284266	7.22104137774	6.09688207819	7.70980098855	9.90811144298	8.28207634009	4.93938825212	5.05719680734	7.1564974772	9.17905045515	9.05720844151	9.79054920382	7.83920509995	4.88105741887	5.53515590565	3.78950237864	1101.45045641	122.290242054	False	
-5.25556885677	3.23161365339	0.954467086579	-1.94782444712	-2.11115674848	0.0456157485423	6.99574659975	2.18952550526	4.56901116827	4.18615203547	6.66388141654	5.18951736198	6.51696346423	5.85247175027	7.37564178655	4.29916772243	9.21203923846	5.77231969836	9.83507683876	4.5393963317	9.88922714315	8.45528928499	9.16374748682	9.8315467838	7.99769301946	4.53031180475	4.63561953695	6.61159277344	3.09523115484	1121.72727819	122.290242054	True	
-1.91022697356	1.88460568395	-3.96094176265	2.65801276358	-3.76078905981	-0.486464592677	8.48741192043	-0.0976336622829	4.30212376104	5.70812501271	5.90385947643	7.55593662823	7.70423104511	5.88253571984	6.95182893821	5.70197899406	7.14765400681	5.92256935751	6.68847636802	6.09648924507	7.51465871225	7.69952210246	6.20197109066	9.12653401664	8.14818424155	3.52629358171	3.41756026879	6.08133558504	2.92911770959	1208.12532791	121.067339634	True	
-5.08538977682	2.25110778166	-2.64006308188	1.1040978807	-1.33080273066	4.68417914213	6.22178809132	0.881492421822	4.03502949695	4.24057384843	6.36714015525	7.41282272606	7.75512587381	6.24528019062	8.83835963158	3.41142152985	7.36542173931	6.41796970034	8.20919089389	7.70047047351	8.4109473639	6.74319484665	5.0533015224	9.24118863952	9.32219127689	5.52032824057	0.693642924613	3.93556746732	3.22816955491	1382.39326034	119.856666237	True	
-4.19193135074	4.63832364527	-3.16709315231	-3.12397058948	1.57758597888	4.36867026815	8.17659376594	3.76349214851	6.32220043247	4.09657292676	4.93189016214	6.97776771133	8.43922490211	8.48603951644	8.40258526584	0.830003129607	8.50168141559	7.98936703013	9.90006931485	6.23036493807	8.06915613142	9.94725053221	5.6375873069	8.35041169045	7.86269443249	4.03344661147	2.29435422791	3.60428990354	3.16259553608	1411.01025274	118.658099575	True	
-5.67275688116	9.38819103958	0.127722010733	0.160962998871	-4.21959603698	-1.85974733523	7.75701021755	-1.29535800663	4.65203371203	4.06253197415	5.68951575478	7.36516952776	9.40643963568	6.08433319858	7.61519410612	2.09636522292	9.44309613654	9.40270421718	9.0992887469	7.19570458244	8.13925729771	9.65717654317	9.08803844289	8.04555113519	6.32462914978	7.34979522784	2.61283367376	3.24746540829	2.63554170449	1128.74282619	117.471518579	True	
-5.89495739943	6.29603786812	-1.78442193518	2.24722438417	-2.82275609437	-2.70911761634	4.4622323419	-2.97971228297	6.07142278815	2.67308714781	6.58451786209	7.55441688486	6.2063617735	6.78872895098	7.23412240857	0.988946151119	9.61526135052	9.18432566626	9.79119471958	7.91611651068	9.19653762742	7.54620149891	7.60226860002	6.17309937533	7.42753939837	4.3807722045	5.79289111827	6.48172455393	3.4135622955	1029.6104123	116.296803393	True	
-1.23179565477	0.223922812337	-2.02169085295	4.77295620696	-4.59240193929	-2.38596436187	4.52676733176	-4.54747057739	5.91226254774	5.05869263617	6.2147539515	7.4856017383	6.08387470386	7.99937652941	6.55683742745	0.0739873495327	9.07280739964	6.77173408741	9.93312284674	8.33837872569	9.5411296809	8.19270984708	9.71511470589	8.5555735905	5.17586538027	6.2552114675	5.90974857256	2.95107950059	3.74227334776	973.508962093	115.133835359	True	
-1.26985821265	-2.36052263549	-2.26130012512	8.99546129132	-4.98148112421	-1.03955800844	3.71102733199	-3.59927626734	7.24487514126	4.92110739082	6.28316955394	4.8680683923	7.348763799	7.38252447309	5.56314347171	2.71879759826	9.00099059951	9.11055809557	9.28535341596	9.6511514207	7.35683752522	9.11459179343	8.58613113568	8.66933996204	7.42223280988	5.40657815026	4.07603595136	7.84375359701	3.86798507115	1313.85247794	113.982497006	True	
0.910836249	-1.77043533185	-2.51143859532	2.03985874023	0.774145540075	-5.29934954708	7.64129040327	1.66130252232	4.0004407057	4.73927677003	6.998708044	6.17665006714	9.40022653904	6.50186015949	8.21695661789	3.53823295365	8.59236547547	9.20466608593	9.63709804631	8.22291307379	9.62585899577	9.46831691939	7.84282164025	7.78154843908	5.8668370784	7.73219600017	3.0746763824	6.40229925837	3.40638559766	1412.26386737	112.842672036	True	
-1.79610756542	0.810654572929	-2.69576406918	1.25371687203	-1.61872055535	-2.22656227859	1.4443424206	0.908036612408	5.79333597262	4.32738476401	6.31765563361	5.36688904918	7.00528230223	5.53239791738	8.51484435692	3.17643495344	8.57685760405	7.23764127606	8.17608284775	6.35956340459	7.7495570055	8.06333240399	4.6432056857	9.05396939389	5.00423962108	5.58578484473	4.53809872663	2.91341106519	3.76046938684	1030.12743935	111.714245315	True	
-2.89609947144	3.23583875299	-2.90018768584	0.668816273426	2.81986734605	-4.56380076938	-1.359115339	0.00738652509431	5.24145594957	1.86165846756	6.03770548345	6.33157039759	8.21396457263	5.07551770475	6.55895020172	5.16167403585	7.61789948306	9.67021671837	9.08342680536	7.79326811871	5.24135014764	8.4876618492	7.92748168427	9.57881322291	7.00819588349	5.21845213734	5.13142204482	6.24285898975	3.34122476208	1145.35020294	110.597102862	True	
-0.483886394054	-0.9276473949	-4.91871225565	3.74871798249	1.34693322926	-2.98449911775	5.00307667021	-4.71991847688	5.46069948864	2.43744120371	6.0139980294	6.33699470649	7.23235612712	4.73634987811	7.03668178725	6.17224200578	7.63799608061	7.60217635599	9.86346966971	9.42656708483	6.0043235096	9.05029160092	5.16182190094	8.33275895743	7.58237297332	4.25146105616	6.6797741935	6.93836615525	3.89281909159	941.283963974	109.491131834	False	
0.945385591446	-3.99942997711	0.704646913156	2.14740640255	1.15304430544	-6.48789043543	7.61743540318	-1.01240907819	4.9314532944	3.47565655215	7.51131960926	5.35427961553	8.07738986287	6.9234954734	5.71431658879	6.81304761373	9.74490659577	6.32498688335	6.8430458786	9.54914672428	5.39936090932	7.14864194725	5.90439951627	6.01389943298	8.5741698677	4.06015235464	8.95121444831	7.84541868841	3.36131003493	1478.68259046	109.491131834	True	
-1.72362182857	-1.95775461895	2.31366317283	-2.53847610895	2.93791737976	-5.29919440183	7.55318206712	0.473130206642	5.08997963502	3.86298436352	3.2799747091	5.81912768754	6.47087673604	8.38667469281	6.22324979215	5.97808037043	6.87536382439	7.54615078764	9.44150844143	7.32392730856	8.55771432694	8.47187916272	6.66718557584	7.77643788884	8.56785733117	3.73884593156	9.40400686185	7.4723039154	3.57761124188	1028.12253566	108.396220515	True	
-1.99032829972	1.09444297276	2.57752469909	-7.26755709695	7.51309048384	-4.03236460905	9.3969049951	0.65747442565	5.88239436867	2.55633527661	5.30140215143	6.62986951831	6.42374117221	7.98868262698	4.76663738601	6.88669058859	9.58566947475	5.66802538855	8.58157574531	7.15728719319	9.04812916475	8.3685437494	6.99886645147	5.25504633971	9.44882522996	4.92101147889	7.75973881693	9.67676336146	3.37735951821	1326.92427239	107.31225831	True	
-2.45775656141	0.00272180321147	1.027653524	-4.02311814175	5.26297477127	-5.54559487687	6.58034323003	8.73533455372	5.76757083738	2.52212962041	3.93520419983	7.78361579483	7.41068145886	7.7188577784	6.66818311902	5.53443534789	8.50197014645	7.73124479939	7.60853303159	9.50024488692	9.958986881	8.68816308015	8.30592326472	2.62702102895	8.96129000885	7.53856045823	6.53896443328	8.48980672433	3.70374109758	1475.87427644	106.239135727	True	
-0.734607509883	-4.80712371145	7.50343767768	-5.55390882211	-0.516591284205	1.53445244202	2.78069928219	9.49594821372	5.45566254082	4.1459228551	6.40225594581	6.3735382997	7.9327144537	6.90939503353	8.89056932504	7.85103517033	8.52786940171	9.83998746082	9.39585467215	8.21375967431	8.6980397668	9.45166885899	9.00630993804	3.72581406936	9.96377832247	5.54137402094	6.42374115375	6.31759683574	2.80517607051	1061.22210468	105.17674437	True	
-4.91946381393	0.442112435211	5.33684698756	-1.71231956051	5.06261956817	-6.88849386357	8.48911092574	9.8188211014	4.53344323672	5.38638530842	5.61137632491	5.62081396771	8.22953536604	7.84931001577	8.22126227783	6.44203403653	8.17147556475	7.67625244081	6.69111039276	8.73497860551	8.80901763674	8.90208106295	9.10152947253	3.71748431764	7.76442079122	3.74960351967	8.7264922974	5.83869303626	3.78263576566	1994.99846645	104.124976926	True	
-1.75847321017	-0.696866092769	-2.29957218918	0.081397902078	5.94720055028	-6.85901770571	4.64455480029	3.98364826053	5.28332490923	3.81358958982	5.84254712258	6.68103367821	8.01136920559	4.9092650028	8.11102743214	5.06928917078	9.64162761822	8.26203339845	6.4337658811	8.56854621288	7.94426706754	9.09672038467	7.62076943803	5.65790704796	8.02393366231	3.42254628035	8.13724726404	2.8456310871	2.33327025608	981.787403761	103.083727157	True	
-4.18942831003	1.89974573573	-2.72669767774	0.0439058310184	5.18136348712	-5.56111498183	9.87660077266	3.50424773556	5.00607163355	4.09259292873	6.1455223996	5.49788473181	7.60698511529	7.04626702935	8.16645206157	4.99748151182	7.03011129673	9.29139395489	7.62025720338	7.28396068461	6.84699281813	8.7891967299	7.60658984555	7.98204595074	6.13429136452	4.58805842092	3.67277048655	6.32859957434	2.02211226555	861.767150505	102.052889885	True	
-4.28949437658	2.37943024308	-2.06644315071	-2.08784319213	6.23716085516	-4.67766379959	8.48747386508	8.18147098547	6.16271064925	3.44614867325	6.31079234117	7.45580422274	7.79350328527	7.03460242863	3.79486097415	8.26521503326	8.69152997423	9.63259414732	9.51141029034	5.80135875378	6.24352864379	7.40742405686	7.99181835849	7.76888399516	6.38228474547	6.24097714731	0.0724348739076	8.93150818058	0.905011902875	1067.22140745	101.032360986	True	
-2.39899353105	0.604540257705	-0.107177215644	-3.91373848896	3.88096042208	-3.87751990831	9.63350471992	8.65800114279	6.10863175027	2.94869124327	5.30431722768	6.55012365527	6.96405191993	8.12660150062	5.41411819118	7.04859434523	7.92228207638	7.53485038092	8.42945141564	3.38146089114	7.86855262364	6.7849814731	8.28925053984	6.80387599187	4.47847218248	6.02742156048	0.2535795956	9.06113219979	1.53912637459	938.682675807	100.022037377	True	
-5.16519668221	3.44247511937	4.02544020499	-6.79300458317	2.51724647657	-2.04936343729	7.57891749286	6.11897155662	6.22908604821	2.89742023252	6.12614232655	5.85835014768	8.15510035772	8.32830461303	6.6908907094	4.35989993456	9.84626910263	7.45753056243	9.13988800406	6.59081607977	7.65078407103	9.0237881011	9.36139087904	7.6087363013	6.66561576255	4.52094855904	0.149907889688	9.18002571	1.1419740877	882.187040636	99.0218170028	True	
-1.26289616613	1.20507348943	1.32946857196	-5.64664255348	-0.379435762007	0.00632516489826	5.23935314581	5.14962422347	5.67292689347	2.48702830909	8.06568655117	7.00471122982	7.11852616125	8.32703342523	6.30781773451	3.41976838797	7.16610921285	8.4981494427	7.75247754096	7.55263395455	7.95796415556	9.34480132307	9.31665656295	7.4907581873	6.86139723575	5.08492511977	0.709839842758	9.76228178903	2.48429054826	1064.92635606	98.0315988327	True	
-5.85266804538	3.39247535957	5.27401490176	-6.27762759984	3.00211752403	-2.79774404418	4.56239613234	4.80026629009	5.7579875309	2.47513897096	4.84619750442	6.05886313956	9.22277596616	8.0748184099	8.00246294467	2.18890638599	7.43563030626	9.7078234059	7.12187709106	6.50967639457	8.91186093668	9.12612120674	9.87115068491	9.65401743102	9.22591514785	5.2897144645	1.54795936122	9.03545214962	3.09241156544	1248.55647787	97.0512828444	True	
-6.19740581855	0.586998198317	4.60638756696	-3.65222856276	5.43178909286	-1.487141083	8.28750233252	3.96645676303	6.47035867485	3.86285822629	6.65699351997	7.25498032259	6.79236105259	8.88473239795	6.70356202676	2.90190305939	6.49386529627	7.54302270062	9.04394717109	9.08884865816	9.00050710668	8.49859690404	9.80453526934	9.15369294395	9.42917269832	1.57420959299	1.27758964235	8.85833854978	3.65637727168	1433.85101471	96.080770016	False	
-1.22138345949	-1.84592888995	2.4834960696	-5.26221265332	4.67498207122	-3.59331369154	8.76360679796	4.36351786383	5.21636170536	3.8978892524	6.07429540906	7.0425004026	6.42285371853	6.87061566212	6.97271489577	4.99823782838	9.1178433457	8.26770984063	8.32619445154	7.24273624929	7.67791609795	8.04356065977	6.32162625462	8.83816095422	8.8547513455	2.95492171593	2.59733339441	4.89860189352	3.16325461549	693.025824613	96.080770016	True	
-5.33722665382	-0.172595796994	3.52035337027	-3.58265161962	3.08648662794	-1.89235990838	6.3035938716	8.02068166371	4.82039651625	4.40941196676	6.54269486025	7.81603610139	6.90610952688	7.4381591364	5.92719814433	5.71969474362	6.92070159605	7.89104937674	7.91485987487	6.22368874346	6.65454683285	7.26459335731	8.55130808337	7.81190464466	8.48947360463	1.13959398299	4.58883189473	4.82620865211	3.64806568928	852.763144558	95.1199623158	True	
-4.12373041358	-2.2104637642	3.54727111506	-0.188437608814	3.120088168	-5.50730562093	8.0581565159	8.62741916988	4.81772060145	4.83312879785	6.49147850991	8.24934855841	7.09142288467	5.11968877998	3.96095104802	4.66327056433	7.27022246616	6.74120808948	7.54055224395	4.59439285589	6.11457281871	8.00512181676	9.20887305155	8.68170450016	8.34147898856	3.165201929	5.7208634499	4.29845321167	3.01093582685	1230.11042452	94.1687626927	True	
-5.05397944822	0.464166391005	0.237292589415	4.83467093005	-0.631382343778	-5.61913844247	9.01623595713	3.5756466989	5.45905781287	3.62470568214	4.87261004485	7.80563602778	6.7607255788	6.28517173815	6.31813055883	7.39782841739	7.16195661246	9.46188226167	8.76146897299	5.22853388744	7.72066908685	9.09961127305	8.50832422017	9.39919183409	8.22835377377	2.86077742817	7.27193892271	2.33144202535	2.50655463835	750.291441119	93.2270750657	True	
-1.43411743695	-0.0635046019129	-4.63979671786	4.63779061416	0.270089191428	-3.88180171584	9.305908905	7.18150413768	6.56567826407	3.03700344957	5.84068838855	6.54831258591	7.33300693719	6.17323531085	5.20917487924	6.08801168437	8.9405717601	9.95495755524	7.36349662801	4.44798792452	9.19067691169	8.81924850836	8.02840888071	9.3336717841	7.46808350785	5.31319448408	4.48913862733	7.95462452855	2.63796764319	676.120404238	92.2948043151	True	
-3.9065785242	1.31769395883	-3.43186745075	0.544781932655	5.35358538645	-4.07359163503	6.75972179668	-0.48482903519	3.16697616602	3.73211177665	4.65506406024	5.2226511731	7.53167673341	6.47610708475	6.18693373083	5.75312220769	7.23254993646	6.71025338424	8.73552968292	5.89561851066	9.35915741773	6.77275296273	7.64687929316	9.36595498678	7.6102972111	5.3676274378	4.98636380237	8.90655750139	3.09555738992	947.74337704	91.3718562719	True	
-3.60853558881	1.58871658164	-3.57196520843	0.207676670137	4.81020117255	-4.43838370432	9.50503461439	-3.21458111327	4.50465202482	3.33479948067	6.5800989156	5.50995623562	8.99693198717	5.38991611082	5.5386131306	5.32055371613	7.16742589817	7.56846844426	9.18233789226	5.34993229081	9.51564381066	6.94493014683	8.82636993877	8.39687389469	7.34223543918	5.32988612997	5.41051032601	8.50202259215	3.48223088225	860.228461144	90.4581377092	True	
-5.17303353812	3.17571458014	-2.39893439114	2.2495568378	0.901177937336	-4.88131349914	7.69693215145	0.0443276203776	5.01284837869	3.75890041903	5.49665879302	7.12404394387	8.75081566721	7.00569962564	5.85958915352	6.4758635457	6.79149950589	7.73680681474	7.96577497394	6.90431527067	8.567367643	9.56658727156	8.07345637252	6.035315448	8.78581413275	5.57093786461	3.53926766479	8.96207473531	3.42960159361	688.910664207	89.5535563321	True	
-1.99690431923	-0.604622323975	-0.977152493963	2.75870464293	-0.583737554763	-5.06132110258	6.71386271157	1.50134573294	5.18552570885	2.60895179768	5.66538494151	7.09942630095	8.85356792673	4.98544627198	6.62211064994	5.29502424265	8.81001253348	8.20076192834	7.41871496095	6.47688130179	8.92707796023	9.90414047982	5.69698143994	5.20670097926	7.389917624	4.19040950069	4.79255380038	9.41477962059	3.93683678865	896.099632973	88.6580207688	True	
2.14304456316	-5.60451240088	1.01268849802	-0.729704513164	-1.34131431426	2.84718662324	-1.54157000341	1.10209789445	5.57898780671	5.9564853956	6.68313949615	7.68223635834	8.31050986687	5.11374185067	6.54785090378	6.6842957103	9.14919797785	8.61144430448	9.67357211278	6.33077464538	9.21221988953	9.95462647792	4.80655732935	5.00212607985	5.80240653806	5.98418276239	5.52833860928	6.530527233	3.60702839213	1086.78314534	87.7714405611	True	
1.73261049416	-2.1362995609	-1.8477851264	-2.40232655351	0.66119377216	8.31303231414	-5.03184063855	2.87770600156	5.08476203618	3.27492917215	6.8228917831	6.39198559269	5.85487640283	5.96282568596	6.93659327857	6.12394516386	9.13675179809	8.88296601432	9.6426605973	5.67556643637	9.28666279296	7.53916572905	4.48794465296	7.69940900848	7.25647408925	8.11811183729	5.91863879661	5.89152870861	3.7146235793	679.216032528	86.8937261555	True	
-0.238423993771	-2.49277675267	-2.32221954172	-0.850764580643	1.58177313932	5.62199484802	-2.26552426918	4.46277535327	5.966904732	3.7128586709	6.57589201219	7.84273828517	7.05939949669	5.78229050095	4.79504028426	7.77390904831	8.40503331827	9.83811926118	9.46285032333	7.77000511315	8.62715677834	6.69384776132	6.71568112594	6.19234164372	7.79348026113	8.3098782301	6.84467107227	4.91095940354	2.40403451214	713.69262178	86.0247888939	True	
1.54658363717	-6.44032324844	1.97425467613	-0.857556575718	0.333781407574	7.89170960656	-2.06431299114	2.27043224624	5.33988206659	3.32570376541	5.80001483046	8.43897346591	8.16417260083	5.84962748002	8.30490196598	8.44139315155	9.57421912051	8.92974462341	9.54088135378	8.34181120162	8.51189109763	7.28672672385	7.43969943596	7.57851545859	8.80099193606	9.58868612246	7.23379614104	5.87056303523	1.37278627887	700.396676656	85.164541005	True	
0.649146329355	-6.5625526512	5.54810152636	1.86092696426	-5.2429979532	6.66853009249	-2.93270267622	0.337638282542	4.62973771789	5.09395365083	5.68613877288	6.11895177322	9.21048861232	7.94845095692	6.98640218869	6.30883026045	9.74417962526	8.46241683499	8.97507321154	9.05159705877	9.13772319222	6.65081024722	8.22245814835	8.4737878595	8.50878872037	8.45274378628	6.25947373107	4.1334486069	2.50835696691	755.82601156	84.3128955949	True	
-0.135020474672	-5.20613944711	-0.530744258361	7.32181903558	-4.21630171121	2.83913906978	-1.87028718057	2.37876245917	5.31935934419	4.30617223592	6.03695832513	4.31363478101	6.9554100516	7.62974084297	6.01809672922	7.36480732685	8.26922122112	9.25837240887	5.57258472756	8.22655191413	9.61738621396	4.7331323656	8.90935482729	9.92173096549	9.43832187461	5.88646074021	6.3165069982	5.0645746164	2.31773589303	1091.25447112	83.469766639	True	
-2.09022467129	-4.230946394	1.46086562903	7.40957142837	-6.26468980554	5.99265038134	-2.41555082163	5.85043253987	5.10891570829	4.39476883941	5.47652725351	5.9891692472	7.71445732022	6.33555764838	7.61467577807	7.91533655867	8.1840610896	8.7500236654	8.8633675671	8.21211201085	8.22410505304	6.45239488297	8.87438354328	8.38544876697	9.28035379502	7.94166783203	1.59117374952	5.26313381913	2.53876361433	785.409327895	82.6350689726	True	
-1.54939686298	-4.14760400792	-0.322600856515	4.86205505181	-2.4643528501	8.94719601716	-4.12869245711	1.30891517832	5.6992079104	2.21608255322	6.55665715178	8.41018694507	7.30507729166	7.53406549402	5.2726950062	6.54839926958	6.93608566308	8.00590388235	8.91830181319	8.56154569607	8.23760113176	8.26918202052	9.52165492753	8.852578489	9.2440315698	9.96127062633	1.7771480825	4.73148603482	1.95001417446	725.598259814	81.8087182829	True	
