Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-1.37263835652	2.99606022789	-5.1931011568	-1.76054499083	4.0902231826	-0.256244361249	-2.87945094635	4.72753702175	4.9409127013	1.46219498374	5.78215109856	7.41012109019	7.97740666492	4.90496352245	5.73040211084	3.5543205024	9.62229760552	7.53004527009	6.27970134711	5.95887936451	7.58907093458	9.9919537336	6.77861988407	9.10867153134	7.792083982	8.71237018535	9.89685656212	8.97711081494	1.63598545463	822.198366946	166.531376168	True	
-5.22339690471	5.6475209974	-6.57044054315	5.24415085297	4.17472295399	-3.48635562039	-1.15799646039	0.400714784479	5.87151335684	1.26840975634	8.43231638525	8.82108147685	5.76959189893	3.55872410625	5.82636837197	1.46900465979	8.45071095135	5.63332276719	2.74997902704	3.04345625763	5.32781391924	7.49310405317	8.41098320417	7.8278749343	8.26154496116	8.04374082374	7.66885868308	7.4108361993	1.51971248994	1912.28741254	164.866062406	True	
-7.05491608117	6.80189684873	-4.26361516758	1.07006638196	0.349297041052	-2.87753558094	1.29143176256	9.30185903324	5.41241078669	1.52281479268	7.31997007943	4.81576388167	6.92547241638	2.97197992418	5.89978970206	2.73370511979	9.14888479779	9.21211652626	1.21665265652	2.38467800558	5.30468983729	7.91622154755	8.2627062834	9.5521889568	7.9742357823	7.69529412295	7.29702604039	5.95942885699	0.992303151052	1588.01443901	163.217401782	True	
-5.57921688424	0.82832133956	-0.202404680125	3.6172389937	-5.44606701025	0.767687329847	1.79300469534	9.39404709663	3.37022911197	2.5697339999	6.56326472136	6.31789155465	8.22953305819	6.69702872251	4.3799042983	0.423894183545	7.69040499726	8.36657965105	4.49718344555	2.26944330399	6.51246646927	7.73189362538	7.73207012905	7.89049596432	8.42618945508	7.20262028971	7.56221436417	5.33178459517	0.580102878017	1067.76132939	161.585227764	True	
-1.92985989073	-2.51515243522	-2.10451802354	0.670506811096	3.97045019285	-0.718900407829	-3.55697817111	9.53848574701	5.26436932986	0.580362292408	5.00049537639	4.11638226181	7.40910720365	6.18166328744	5.81860864484	1.89116141256	6.63535430249	9.54313925277	4.28575228219	4.00900101026	3.20549265434	9.51158864631	7.6563407484	7.08396302261	9.79664095014	6.17776245731	8.54974963808	6.88782434409	2.68138531551	1530.05895002	159.969375487	True	
-2.08966369072	2.54215077977	-4.23587805855	1.54699863982	1.25784377131	-4.08307874669	-0.85120583774	8.27429089006	4.22721602088	3.38477129081	2.60772786996	4.36484690491	7.20583958776	6.52934974583	6.603896293	5.92397377402	8.14769473004	7.72863438784	5.21450531395	6.24396593613	6.52498475807	8.75867366878	7.16949707315	6.92533110862	8.51686882339	4.26353422854	7.44173394944	6.32569101947	1.52064453095	1368.33407737	158.369681732	True	
-5.78597172089	8.83398128865	-2.7512585073	1.08170484177	0.107053974985	-2.47057265264	-3.76277395587	8.30211882666	7.44975675279	3.73425852035	7.24438072734	8.4389964896	9.79744081639	5.75462765795	7.14706032229	3.58401524157	6.90415754905	9.97530461484	6.88568266299	4.09463553526	9.82632477853	8.46287155351	7.97847154716	9.79897627733	4.98630295662	8.96956244521	9.69997105718	6.69679103334	0.492649479981	2082.36438662	156.785984915	True	
-0.211133414277	-1.74655803696	-0.810603397873	2.83079401262	-1.03066859828	-0.686339487547	-4.74472607793	3.19561355089	5.06809436416	3.94431508691	6.25239198649	7.56613215258	8.39242031935	6.32339896768	7.91660937989	8.39489628871	7.79737894352	3.54945619315	7.12162721461	6.04897388961	8.37289429359	8.65115589237	9.12877656809	9.30441922716	7.17133819862	7.64262579737	7.25688897526	7.84755340933	1.70980179968	1141.5629475	155.218125065	True	
-4.24012921308	3.47646885475	-1.7352923016	1.67223642693	-5.93657661537	7.12050599904	-6.13410158739	9.6971006545	4.37684046767	4.15391166714	5.30203521143	6.75017270449	6.87511295885	4.69014315062	6.29915574729	8.96572436204	9.66737466642	4.98706946982	6.51655776289	7.17526176526	8.38681960129	8.68054628312	9.29813918851	7.14812636445	6.92012027901	5.23080006405	7.07314828075	6.52287866135	2.51206062343	1048.28572865	153.665943815	True	
-2.06650924095	2.76808073286	-4.72970652399	3.46286222442	-2.7381895292	-0.0921486510669	-3.47431047787	3.89826989115	5.02506871629	0.222889925627	3.8567138978	7.17734362617	9.59056660602	5.58643793892	6.26148061684	5.75831484012	9.92350370189	7.6142248795	7.31907224779	4.44337864979	5.68585483193	8.23560691565	7.42156561998	6.48822349784	8.81733971586	6.27268314242	5.50220981125	8.74105582343	3.65831527822	1436.97570394	152.129284377	True	
-1.52257766451	-0.493340474033	-3.7414821795	1.75095052575	3.64192665312	-1.16790897978	-5.1505954479	4.67065637002	5.05392718551	0.57483820589	4.05718100756	6.4893539751	7.77837547797	7.28691664433	5.2299114059	9.18152373314	7.73599421822	8.97633037984	5.84357049783	6.46964958562	6.96103153687	9.5789332631	8.59555669988	8.59581900035	7.56647896011	3.96568091001	4.09938803307	5.83446332673	3.95911197841	1165.20708436	150.607991533	True	
2.69008051575	-0.545500575331	-1.5585569902	0.282618543044	-2.72365130572	-1.20393670949	-1.20996370359	6.04354474883	3.74910561632	1.58851818971	7.88138497397	7.70743889271	4.5700451712	8.27499852585	5.88586851274	9.71937978908	8.74374651101	9.401190614	7.96922641544	9.89290238832	7.0479297882	7.45049278941	9.05375615742	9.52495679543	7.55291837467	3.60284992897	7.79053119733	7.77817186684	2.69420515776	1312.9161038	149.101911618	True	
-3.86355566749	-0.59149940461	-0.719550100904	1.67050062531	-1.90838917117	-0.868898990152	-0.911572829123	2.89905328444	3.25276444766	3.23814074299	6.9834132614	7.81373445459	3.13538481189	4.45930078719	1.52417098233	8.85333286322	5.57574428506	5.50257570368	9.47742628678	7.59275433849	6.96168648614	8.76306674927	8.4860808942	9.1938796374	9.97788412376	2.89498480956	5.36368699691	7.99004434447	3.2375083369	1999.33272743	147.610892501	True	
-1.21270734229	-4.79544602496	0.835818426276	2.74881030676	-0.284135367127	0.484183147829	-4.43966661616	3.07724504116	3.16178260157	3.74612399415	6.20550055601	6.46395485669	6.37357716329	7.66538600891	4.11817719426	4.40503140515	8.01227586369	6.76570420576	7.81694722232	5.94272203806	8.41414790091	8.5388627815	9.78941094354	9.52468619114	9.75939252193	4.98544296857	7.49622948111	6.99393104052	2.21451567878	676.997895866	146.134783576	True	
0.0737353838265	-3.98759948952	3.75216268461	-1.83976241005	-4.57360461034	3.22429276727	-2.11673461242	4.73546561017	5.18372253609	5.65456082369	7.80051760332	9.7006506842	6.47362198296	8.35290660359	3.29763369063	0.186204011409	7.84294883187	3.56277042289	9.50269797262	8.60017857061	6.33115256707	8.88408810289	8.36069873369	9.45548890386	7.45089389887	4.1978374404	6.47527139127	4.71245539488	1.99024940576	1557.72296758	144.673435741	True	
-1.40902510238	1.40009682359	0.189732039596	-1.13156774226	0.0258586267747	1.96748508165	-7.23993463954	8.91390114167	6.42663643909	5.23974293704	8.10887328878	7.04873826898	9.27875638568	5.19454550742	4.39495024036	2.82467468304	7.66572477084	6.99217933178	8.16724641899	9.61074106748	9.5247145005	7.86050143363	8.213201357	7.44096641125	8.79972286248	5.45891819848	4.17730277252	7.74718609246	3.3489536506	1067.16767254	143.226701383	True	
-2.81961165748	-2.96363556449	-0.420146097478	4.933341946	-2.94752762296	6.16181593856	-7.20109972539	9.44731070266	4.43454621855	2.10551247506	7.60124985059	8.47293872674	7.5321065679	5.48700999232	5.04013390268	1.43732643552	7.23387924216	8.21489550657	3.18604284466	9.34029753847	8.16373212779	9.52492719838	8.68429052224	8.24597907112	8.92655789391	6.14756365179	6.38174295245	7.52465881884	3.10251997035	795.477190831	141.794434369	True	
-0.0220053580451	0.032504004292	-4.0868322088	-1.31640918253	2.9453830883	0.609812174817	-3.73911469443	7.08501919746	6.51425519419	5.0044764688	6.37714972183	4.3833646124	8.98266533826	7.20381390045	5.70520635226	1.4597445626	6.60421169147	7.53000567925	1.35850077266	5.71050649921	7.65722213324	6.82190692517	9.01033394268	8.13066265336	9.47280727188	9.05783906036	7.78295657728	3.88787059049	3.68724521259	1488.19933922	140.376490026	True	
1.38413610623	-5.07593242808	-0.629020758407	-1.11047865303	5.71252626738	-1.7276781271	-3.93678586891	6.13357041569	5.25954676506	2.08517809156	6.57620295679	7.01760808843	8.66095327032	6.28215732343	4.33227091288	2.66855438432	7.47217070626	4.22805969586	3.83025718943	2.61775290426	9.47407937997	7.38385410959	7.69074622279	9.18674287636	9.17119181086	8.98746313355	6.83003313599	0.442830471509	2.77048358981	921.710908234	138.972725125	True	
1.02943734258	-6.15711866027	5.36085744438	-6.04402093061	7.56355527977	-0.797327667874	-5.31511962624	9.98443267152	5.539232967	2.51665726298	3.43297094318	6.29370323723	6.83110506808	9.51885683252	4.07368603834	2.64129275554	8.68421245846	7.60557512255	4.10360084887	5.66283394526	8.91875310069	6.11691611208	8.56212332244	9.09401250294	8.21756115266	9.39548235107	4.18680121701	0.756541512987	3.39263341506	1555.9256053	137.582997874	True	
2.37586736926	-5.64406692542	0.545135822046	-2.62149089222	1.59976155442	3.76524758021	-4.01110172899	8.40827737532	5.12932618894	2.95981291975	0.391527474092	6.20409607942	9.76363887533	4.72788643873	5.58916518285	0.0754491623515	7.11417545435	9.48006893429	1.72511180907	8.44303523783	6.40486673307	8.78837126457	6.60978775131	9.19856838741	8.57335342699	7.87411977022	6.69870605344	0.530944931983	2.17060284643	1595.94602572	136.207167895	True	
-5.04298198018	1.03686144685	2.83064600028	-5.66020897744	5.82736876056	3.8223556937	-7.61344873761	7.29255205296	5.81882379265	6.37872736369	5.86568235434	8.20819925485	8.84098328125	6.18866555085	4.15524307303	2.14798242824	8.36600478322	8.51412188297	3.94335752325	6.8769052701	8.73629278907	9.06284247621	8.65057356587	7.8014811094	9.73746222829	5.32355735095	7.24589202667	2.14844124651	3.21086281311	1180.69594388	134.845096217	True	
-3.90840956113	0.622279949688	-2.0208885828	0.00665841062214	-0.331365227811	2.99108040733	-4.5577254432	8.71694039965	6.24253874187	1.4488433928	6.20428302499	9.71446674835	6.7396512073	6.28967698209	3.08960984332	3.06428252578	6.1574088184	6.51560916161	3.80771576431	6.15410042034	6.4841272421	9.31432994799	8.89818257642	8.61016307856	6.38897595468	4.96630805132	6.43431594673	5.77295943928	2.90909051214	839.200335324	133.496645254	True	
1.8122019273	-7.06184408484	3.92964201617	1.96060258758	-2.11041133152	0.366556703018	-3.90893916848	4.77811527333	6.3681496768	2.45935953886	6.70166064392	7.67070823438	9.58663090328	5.55477325183	4.5578183859	3.57734541181	8.42101078416	8.05136499234	5.77828113506	6.75899476884	8.05908722892	8.61502120351	7.16854981637	8.80286126505	7.1038314114	3.46421440601	7.54321838352	5.63914750986	3.47133290515	871.70041799	132.161678802	True	
1.28298364507	-2.65397639717	2.29743826316	-1.19813871259	-3.64744845751	4.1853826299	-3.34625055666	1.03241482236	5.69952305485	2.93396161942	6.4287086489	2.62751841194	7.45505619267	5.29677863514	3.68214264763	4.06249204461	9.11128847677	6.68603951851	4.43555994561	6.2969311635	8.67486523101	8.12024192159	9.23428020681	8.62058753298	7.56703776196	4.15118952885	5.54456408526	3.96137184395	1.03373786704	1241.11893671	130.840062014	True	
-3.60294541038	-1.7259371947	-0.571818758441	2.33061440504	-3.22691907342	6.61030495196	-6.26584147275	5.92862020436	5.36934705222	4.46737507826	9.20841396807	6.18024744157	6.00856417149	7.15321943752	5.38679358723	3.40789736678	8.4855008805	5.94504815056	5.45252697172	6.70863209502	6.62726095889	9.25762533064	8.6640468587	8.09135636948	7.65434850747	6.4744819464	4.42062799301	3.21462543979	1.95126548561	1034.49625237	129.531661394	True	
-1.71289073011	-2.15566569289	5.14305608487	-0.0491870995183	-4.33700629847	0.676307582807	-2.4453839928	1.82011223761	7.06748625405	3.013844006	8.94869944246	8.60026320823	4.65142675028	3.2641414621	6.00027082473	1.72781841337	8.77196369769	4.83458479782	5.04189799229	7.99312170626	6.94863142428	7.41621447711	7.46075023834	9.79786896974	9.85304083831	7.71571811747	4.65335204667	0.848023548827	1.90077903011	1464.06620357	128.23634478	True	
-0.230760029292	-1.86120081671	-1.6412053572	2.24255385722	-1.37385975541	-3.73966058332	1.37456468358	1.55700883013	5.39787073473	4.60273186771	8.89375983066	6.38729550126	4.81554560666	4.45154508281	3.18094356729	0.788410940859	6.5926745261	3.04173333398	6.73182395664	6.73253494472	6.13045740602	8.19538088507	8.75930831603	7.426529054	8.32272891622	5.39925735977	5.42970343657	0.631679400483	1.93102981811	1104.4140474	126.953981332	True	
0.506315037776	-6.04642141173	1.58383718641	2.27678486272	1.11475897813	-0.848529186011	-3.45667103327	2.56787454367	7.56653663402	2.08811098234	4.10471302297	7.07555944386	6.04027560806	6.94618336382	1.4451653939	1.24768184788	6.77865843	3.5259419726	8.06195042058	7.28056257608	8.24327258739	8.05469403148	8.34959290212	9.27498225108	9.03508559046	5.27507509592	4.40725348205	4.27358826228	1.5180224433	1563.45946342	125.684441519	False	
-2.11685450894	-2.36084817905	-1.6029942972	0.637296029927	1.6896811804	0.408938840846	0.840127718763	0.012573691745	7.89112502998	2.17676011838	6.01141883404	6.34619550462	8.587758828	7.26399403281	4.34175937579	4.51172184054	6.58843402453	2.53468429924	4.31259005353	4.53495172055	8.41968724573	6.9442414795	6.98958659624	9.18433034299	8.65303040451	5.02924390782	6.1662892736	2.93719669284	1.10358515467	1015.17648281	125.684441519	True	
-1.34393984205	-3.22286981531	3.21471676146	2.45530274295	-3.77049449343	-3.56899229386	1.28464690643	3.77819531006	4.80332802293	2.78998061053	6.07800181396	4.41123444908	6.61256391964	6.22246928834	3.99126458551	1.29779813947	8.87631247886	3.14541611655	5.38735005957	4.27611472702	7.06193008804	8.0981793388	8.15925334766	5.61691906815	9.10690426151	5.76048383198	3.29326693579	0.758329581353	1.12208955671	1700.94131426	124.427597103	True	
-2.87759962228	-2.47917863188	-0.809402818803	6.17757396865	-5.5947110904	-0.0409175212586	5.97184685591	-0.119982802213	5.69032501299	3.18608046835	4.6129824045	7.31349639002	5.84632323099	4.30886128918	4.4757461438	2.57988443109	8.27251273772	8.6337383491	4.60458820289	7.2484405171	8.35940200078	8.19025935899	9.74570165214	4.66151651578	6.25139537337	6.84772785834	6.24862163761	4.76093176333	1.86068280982	1747.01269995	123.183321132	True	
-0.0717185807142	-1.81056718813	-3.4691348567	1.22105546789	-1.17203002411	0.681687277345	8.78960716714	-2.49450808309	4.06125277049	1.00096842337	7.32169551496	5.98942016799	6.03678565468	6.13180946094	2.36215991403	4.56572767082	7.86574015735	5.91119813808	6.86558571633	4.61299563392	9.6679051191	8.87050501043	8.43316693795	7.96473594036	8.77163279051	7.37842820834	9.84590062997	5.45241431128	0.663978347848	837.049191598	121.951487921	True	
1.08989426522	-2.41919592748	0.986877225666	-4.52314077467	-1.59210575362	4.60841561586	3.61408796904	0.289376980474	4.02551853213	1.53711906433	7.24726465305	6.87743859469	5.49593767174	5.92926830666	7.75879220177	3.5490925348	8.66997627719	8.18179967658	6.11648618435	6.71103201152	8.76286839714	8.1096312384	7.26823329411	8.83032953007	7.39141185665	7.52682161457	6.54098073247	4.31118548628	0.42594742641	1059.89000363	120.731973042	True	
-3.05409267327	-0.271685885482	1.58445406758	-3.00313757074	-0.976304470963	3.59625009333	-0.139766170459	0.581802728219	4.12117881819	0.974459537458	4.67181450514	4.68054921002	4.96534218069	7.84084787957	6.91034923112	7.53718439552	9.05433322154	8.54872172209	4.50658635592	6.89258716617	6.96377241275	8.81625178953	7.4279794086	8.93748025188	7.05507464059	7.27514515394	6.4343466056	7.68233551923	0.666363066801	1395.9038986	119.524653311	True	
-5.02710655161	1.38491594674	3.78646009362	-1.63964416375	-2.99907204423	3.32769318191	-5.24259301521	8.68498914396	4.98230647596	2.30641916523	2.79942029922	5.56037512237	3.76576665553	7.29448268895	7.11642633017	3.10469889228	8.88096343432	6.04469948859	3.58937650935	7.2714962833	7.40740330469	9.73651791732	5.62972213508	9.80383353962	9.8267312187	4.6872904809	8.6581728683	8.53782293228	1.32662726505	1208.32062883	118.329406778	True	
-5.05862053675	2.49278441696	3.04048172313	-1.97419989967	-2.4066707877	-2.4534463481	2.47283836857	6.78580246643	5.51609345395	1.87446192821	4.93606578765	6.68384342509	4.32472739309	6.08086580471	6.38327995602	3.27224714757	7.43609361034	6.94952345894	4.48403303839	6.1504625587	8.56882873916	8.78142525272	9.91109531481	9.76843084542	9.10975445645	5.90700101734	8.2602107874	1.82569334637	1.89119894999	497.698324584	117.146112711	True	
-5.68870453812	2.62596549126	3.28406776014	-0.635307040201	-2.06156520483	-4.17028248109	2.40036710172	0.485788461463	6.96769569807	2.91656045229	9.22534828267	7.37056311818	3.69028305383	5.7030904942	4.80064087123	6.22387618915	8.11500996983	5.89909017277	6.04642909213	7.9044410046	7.31030705193	7.17256061659	8.7712820564	8.77636694229	7.04307581993	3.70602306427	9.07088525413	1.37950604498	3.36811076127	973.762132577	115.974651583	True	
-5.05959009021	5.70510401982	-4.62645857834	-0.57681984704	-0.972643838224	5.54590627321	-3.52899716959	-2.13472310922	6.46287347096	2.93095842943	6.28659115912	4.62826320626	8.12642277588	6.33771407128	2.94321442733	3.3829117073	8.34830558303	5.68636326595	6.987482704	7.82187685733	8.01986044336	8.12095628194	8.18977475716	8.03905941337	8.68478437487	8.03577366895	8.75078200342	4.0407294678	2.88188366692	718.154719026	114.814905068	True	
-4.04754907277	4.36389965191	-1.28178675871	-3.10200437377	-0.162488679812	9.02058502561	-6.34687484942	-2.23599884363	4.17854110638	2.44500384743	6.60442489188	6.97803237296	8.53839896347	5.36152074823	6.2667632515	5.2560586982	9.22960949411	5.45002219044	6.83108699065	9.74190150904	8.84476574663	9.7163286078	9.06066244744	9.66962092733	9.57369024506	9.43003054349	6.96547447808	1.07234085329	3.09927017089	543.618570997	113.666756017	True	
-0.470260180979	-0.522115747295	0.456742395787	0.288079439294	-5.69572986084	8.22284991307	-2.62447030945	-3.74463044386	5.428296516	2.93977299357	8.11254159353	6.96016852437	7.41576403918	5.87006649086	6.54124039437	2.82045765427	8.4003067956	7.03168197966	7.48822291548	7.56328501945	7.5112037167	8.48608604285	9.92784553102	7.89962474898	6.81303338704	7.257291066	7.63141320186	3.02967596963	2.59462627361	505.247234504	112.530088457	True	
-3.22875282843	-1.97203916896	2.54048677451	2.03378515423	-4.72113057289	5.07863794047	-5.08034925471	-2.06913599194	6.22532048023	4.78811052222	7.60892346365	5.92652315339	8.58411945475	5.4404560478	6.2316634763	4.29099806516	8.62785066962	6.3185570185	5.66541854755	7.63889116331	4.92689456371	7.75907251006	9.36129987094	7.69934973635	7.80340172201	6.79793822766	7.55062534102	3.72186250078	3.22779259168	756.249813008	111.404787572	True	
-1.76221167876	1.68337451175	-1.22729242223	-2.28168112137	-3.03784872953	1.79664264775	2.81656079846	-3.0599193927	3.75884472283	4.89686614483	4.91657293203	7.17502206355	7.51104566434	5.17277838131	2.61764929871	3.35672523907	8.4892831284	3.94317064662	6.55563368005	7.01242179495	6.87081447504	6.75662618083	8.45708805981	7.64864927994	7.74493315531	6.94393905186	9.1976040937	2.38563743931	3.7535335253	964.79409319	110.290739696	True	
-4.16484702913	-2.25797869039	6.18315629463	-1.20703751926	-5.17584056	5.43375179989	1.95695817766	-3.21542996728	5.49338448223	2.56145621986	2.94813321845	8.78326955808	5.82763983232	7.07747679878	2.95580065197	0.322370314223	9.0895675338	2.40514781792	4.84838076935	6.17313027127	8.34739138981	5.91453472018	9.99803929416	9.69439050862	8.17917464108	9.80303824172	9.32611535439	0.553769058374	1.9456247942	1196.68772535	109.187832299	True	
-1.30395979977	-2.97708523736	2.03660761745	-3.99986723189	0.908482575609	3.24201203547	1.4587904436	-3.60258854154	5.81827666349	3.75407708309	6.78638479231	9.46785320881	4.03772655447	6.66753282387	4.52056805161	1.66300819718	8.41402243563	5.16188615646	2.60392714103	8.03954039701	8.99880354981	7.32629418725	8.45360893113	9.76225631811	9.02664217136	6.23537655792	8.67622174034	1.05736884531	1.88267802232	747.310151847	108.095953976	True	
-6.1668951562	-0.533073701152	7.12223470225	-4.85941171376	2.77234382046	2.61301503423	-4.41338340221	0.728865057365	6.8488586086	2.41286489558	9.21744641195	7.03866345422	5.50636140061	5.00802933817	6.59422806253	5.36586094806	7.80624471561	8.44944590416	1.95453693898	9.93306047934	7.57320229488	7.05039678393	9.09651496693	9.85327946267	9.08531026751	7.93267661577	9.74235801174	5.01609969441	2.03022975327	1067.84723039	107.014994437	True	
-5.0385233521	-0.180791158395	5.10997915175	-5.91676402144	0.414335869062	8.74799481255	-2.97114698646	-0.736391614843	4.52041566034	5.87735825735	4.84376101699	7.50127197837	6.72133594345	4.12464400584	5.36824334958	0.248389168971	6.30213184519	6.37409050543	3.62026692477	7.08543310153	7.44860264227	7.5385152456	9.93341398061	9.38854326584	9.82624349067	6.36047791657	7.77778855526	5.46399975532	1.35492246607	849.875891354	105.944844492	True	
-0.907691458352	-2.33144370162	5.73001183852	-7.62250878494	1.02840258169	3.71318641534	5.11753384924	0.818183601749	5.37232085855	4.63889568467	2.95973046293	9.14557637997	5.85941685829	4.51922618662	7.14386288553	1.18436303155	8.37103508462	8.3933103875	4.48874734586	7.82065227426	9.95836131427	8.51783525845	7.32550936676	8.40879110268	8.26054505838	8.63794351342	9.49488557739	4.55994323617	1.14833458097	1649.65572195	104.885396047	True	
-6.41456741223	1.15338121253	2.03216488221	-1.51622418859	-1.48291755959	3.26586127628	0.511248251001	3.66855887245	5.62937914514	4.28434684779	4.173946494	7.95792926439	4.74240175839	1.68096525366	2.82696204659	3.38528641621	8.15293092221	5.40569056048	3.33111294881	4.1316673531	7.1836807618	8.9546050403	7.15015150068	8.32908058947	8.95867961268	7.49558864551	9.24922610846	3.06713641766	0.319796142148	1181.8885128	103.836542087	True	
-5.37803284992	-0.0785189478114	4.69796201208	-2.94844300789	-1.90257141648	2.34559022906	0.696899762113	0.502782108105	3.59028545304	0.72769747577	7.1700325529	7.65105296884	7.86239354948	1.58851733595	5.25654821498	6.22318605418	7.68471156345	3.19484808436	4.29275391375	6.62602601279	7.92598075407	7.33160082565	8.67190008892	6.22587282743	7.70519392564	7.10964083252	7.07668977164	5.13120307409	0.742788623993	1163.36807481	102.798176666	True	
-5.7320707017	0.673709069194	3.98412516129	-4.09559966976	-1.15080788197	2.81148277284	-0.645339002	5.9983438874	5.26345333783	3.46009010893	8.54608923478	7.58500284032	6.05807399239	4.36477312036	6.00696743241	4.81539487894	7.1270110531	1.49115956587	1.85216352722	7.63353414929	7.49191864654	6.06281305138	8.80660340211	9.65366102806	7.93829387283	6.40928203576	9.49201756755	4.6901637033	0.24971576711	816.356350592	101.770194899	True	
-5.59993659483	-1.12322464757	7.10886638779	-6.29223773606	6.67271392538	-3.97856213314	-1.43248893958	5.91010434396	5.41307661616	2.13178676124	5.98893220919	5.0929792382	6.37613694938	4.81754281953	4.80369129387	7.12044072973	8.8661911253	1.10966855541	4.84261805978	5.85664501784	9.65590117696	6.28923197677	9.07335026622	9.85312225102	8.41874828952	2.87404766713	6.94319141905	3.68370605988	0.767380622864	1380.63620736	100.75249295	True	
-3.11492728551	2.29680792642	1.07061556398	-4.92242631485	5.50010192671	-2.89962762242	-2.16656645997	1.43057653604	6.09784120768	1.11457668576	7.1910075364	5.85541571536	5.82026566432	3.48563323024	5.6357263394	6.39753205478	6.88972192431	6.92302861315	1.0835761349	6.21543564934	8.50710589424	9.28388599011	5.07255336316	9.82048370989	8.08653738471	4.21913374404	8.30810560488	4.70198535169	1.2728866099	1155.64069641	99.7449680209	True	
-2.8842842635	3.51474952608	-1.98557380434	-3.50843049892	-0.801021521118	4.0712860272	-4.84225005227	6.47678827557	4.21561952864	3.02391099652	6.6485597038	8.7642243728	7.15838910721	5.81334837919	5.52624096104	6.69994129709	7.51856363835	5.49921519839	1.13894425209	5.63067038121	9.15118838771	7.6197088006	7.68644737971	9.32965619488	7.76041028556	5.24899959419	7.1226438576	4.01112517891	0.81833455946	734.979056762	98.7475183407	True	
-3.66634374195	2.94652797173	-2.19558364688	-0.145701791765	-2.35587767355	-0.235655898639	-0.939816275379	9.11434154972	3.80771269313	4.45118564482	4.94082294032	5.99802670618	9.79938403668	5.50989133584	8.13948685901	2.80102058939	9.02488015225	6.54489125747	1.54079797692	7.52089116343	7.24036343268	7.6114933795	7.86243803205	9.42079944684	7.69973353462	6.40089581372	6.12045426303	3.56874005961	1.12385742748	1070.93028122	97.7600431573	False	
-6.39670549462	6.07937559686	-2.56702181448	2.98518707686	0.304294085242	-5.49161745321	0.45391797097	4.70045414552	6.75226757485	5.56178502488	7.01773600208	6.1357492923	7.98249257852	3.40845165913	5.57471299255	0.55679333807	8.55141394655	8.65969640636	4.23888663305	9.3403857818	8.60150095699	9.79990704162	9.53947574772	9.82544011462	9.54466197512	6.74123214841	4.63861838683	1.34040698876	0.588344345116	1040.19101451	97.7600431573	True	
-5.53928759333	2.82211915882	-3.7551990277	5.36233765061	0.669484983061	-3.18752944614	2.68039558464	1.11724121973	5.48185189222	3.81666673097	5.96722784529	7.37951980382	6.59101570589	4.12348804644	5.02774032366	3.12720737964	7.80679883862	5.45419818276	5.41476619212	6.65259897634	8.01673433555	8.33334433268	9.93940661211	9.77949602729	9.4666993813	6.89689730233	6.79073636305	4.18407816764	0.454580375907	359.297857265	96.7824427257	True	
-5.19664166388	2.38393017069	-3.72329930788	7.21256965206	-2.15340977004	-4.27859929614	0.993678448439	1.61295628339	5.8488850235	1.89992875311	5.42897510638	7.93073521432	6.31295642127	4.61214107457	4.11103846156	0.710242166569	6.98826139264	6.22965568219	5.68081392553	6.69103438806	9.29664965244	9.07335679406	8.08333192924	8.14195455913	8.65478086399	9.47106351373	6.94610626779	2.15425980949	2.87508222747	823.543238849	95.8146182985	True	
-2.19599392678	-1.69135456108	-2.85164341405	5.95002891991	-3.49717666739	3.07182591472	-4.70742331024	0.475434377408	6.1015520682	0.382433210895	5.83575054817	7.6887851559	5.98093378008	4.18041716335	5.84818423358	1.17244091986	6.55377915829	2.11905055329	4.93244420148	6.34578878823	9.61171742415	6.28233776601	7.83318432988	7.02351080685	8.99263181412	8.64013044913	8.68423732144	3.11576399935	2.47452491732	1201.67990713	94.8564721155	True	
1.49122910877	-2.25185163914	-2.36093017661	4.15524763369	-1.54414163191	-0.627589762808	-4.39517032718	6.17858623075	4.21346964756	2.27612108877	6.84141959503	6.65224943804	5.43040661472	5.56329565936	5.35902996211	1.16423722623	8.18138222862	1.14286623135	3.23065712653	7.38871208465	9.00421995905	6.014644423	9.61892182894	9.16152944218	7.50956598013	5.40523109309	7.47437715167	4.24521154544	1.78802827527	930.722670398	93.9079073943	True	
0.936470426943	-2.94141199319	-1.83151788676	0.907298846736	2.53558667097	-4.57635178721	-1.00139899076	6.40051637531	4.83153523569	2.71119285716	7.22597792518	6.22336854427	5.42155353672	8.80114471139	5.28078834265	3.20978213278	8.9797206472	2.51541181037	1.33183068797	3.94294083849	9.1257418691	8.06129895276	9.27027125614	8.37776247373	7.59810104109	7.33829732805	6.93737913037	6.95186245141	2.2456254267	964.126841451	92.9688283204	True	
