Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-5.3181868523	4.60925057692	-2.03640449682	-3.31495300406	3.25937006305	-1.66895253013	1.6520371519	2.63620879433	5.22439530778	2.68905695618	5.70163071204	6.00847597268	7.16755224728	5.97408512835	5.8206166244	6.68382845189	8.63416230707	6.3874511302	7.15097328379	8.58846132103	7.9078362498	9.44559214396	6.26363487569	8.07341985869	9.9908130553	6.09151657623	7.10905236684	2.93771499124	2.02455726284	536.004086366	138.34840946	True	
-4.95162607941	3.47600332366	-3.97855011949	2.9617222921	2.36665243117	-5.54871706214	7.1512712195	0.905876276428	4.97684854531	4.7068724921	5.23362432268	7.68608568164	9.05061974541	8.422617651	6.66586297964	8.63146935535	7.2474906194	7.92969065457	9.13810120047	9.275117314	7.89642269315	7.32768427527	8.61036010692	8.39536445547	7.60010186014	5.00414574728	7.77733769028	4.49439685781	0.870280442475	807.861608491	136.964925365	True	
-5.71695436275	2.29707360759	-0.484716156463	4.86513698004	1.6155203725	-6.9118398305	5.91006215477	9.31181140534	4.5403359507	4.05031437006	7.49181600752	7.50008839718	9.72970723851	6.62061679223	7.98733168239	7.5979159193	8.07333068809	7.88356306862	7.09312544802	8.97519431483	6.37283543662	9.70768127127	5.90786196018	6.24839906269	6.01129290161	5.89346902625	7.65630713237	1.96648065775	1.20752934279	1710.61352378	135.595276111	True	
-5.14793681016	6.97192904312	-6.39708201849	7.54718258668	1.56082179435	-6.29473879023	5.46214862281	6.72903148907	5.23291463017	3.53289094568	6.31053797835	4.81855395361	8.8596319685	6.83435757833	7.29815689949	5.76522816647	6.87011495817	9.09418772438	9.61458908328	5.56608229467	7.79416905995	8.2234156685	8.95993620517	8.10318701933	7.24721903094	4.88783336092	9.41719128154	4.57742782935	1.43805628708	1155.05509866	134.23932335	True	
-3.39643778419	3.1072037891	-4.84501134415	2.67605727354	-0.939528901176	-2.62642594638	3.32457926176	9.45956326594	6.74041355257	2.08664038593	6.4960197547	5.93766962884	8.37433640101	6.78125516828	5.02153094603	5.35324668191	8.45698727965	7.84016242938	8.94806657199	8.07393821206	3.96135808034	7.26287563465	6.77589006518	9.56235012037	3.51208628297	3.54978508637	5.49109525537	6.48983761649	1.60408207185	1197.84946707	132.896930117	True	
-3.8378777895	1.32001725902	-3.08914413404	4.88182035409	-3.8349777913	-0.950588142572	2.79656524727	7.37059442853	3.74258722905	2.86031302586	6.26518593114	6.61543434321	8.32170626409	6.06252098768	6.77069121191	8.32296892376	8.94528830572	8.24798875599	9.10286905851	6.28950687082	3.9771875036	6.68244102922	8.00792822448	6.98380641595	5.58873769754	4.31959968604	0.392919708796	7.7631616588	3.0811073443	1024.50711293	131.567960816	True	
-4.54826796833	0.770626080153	-1.47892663659	6.48939425958	-1.79671084571	-4.73221332964	7.46047745134	9.07322374423	5.5111597223	4.20230101473	6.0219750421	7.05146617379	7.73733957718	5.54792539309	6.76635455258	9.33103621121	7.66585606534	8.7558741819	8.196505815	6.65153191625	6.29108719832	8.24846720663	8.90602867236	6.24987434174	6.39957644924	5.41106350128	1.42365947681	5.43876531994	1.62615737059	855.277895311	130.252281207	True	
-3.13009869858	0.863751331157	1.77299797014	-2.64137298854	3.43522640155	-6.14022640299	8.46014289979	2.82372554905	6.84638333911	3.17962750326	6.02758010688	5.880749147	7.20998218799	7.13882465894	6.05933964956	6.17124062032	9.43013805983	7.18818959709	7.8820985284	5.3402238306	7.58883142062	6.44247849813	8.74230711622	8.91086934599	5.43315065708	3.5622584455	2.12553860991	7.65035120782	1.22743914132	855.786073426	128.949758395	True	
1.72734591218	-2.57841816288	3.83415642106	-5.67587742054	1.81580819103	-2.83035795672	9.80603039776	7.7027067858	4.49923105815	3.15459570564	5.4518543791	7.05173127165	8.02774510676	6.580023966	5.12596122792	6.76091078033	9.30606418495	8.19532512364	9.19045437531	4.98335408505	9.73188353455	6.89239540621	6.62187601902	5.86754019842	8.95465508224	4.85826745911	3.47778425378	4.43460818976	0.277701657803	1348.79821866	127.660260811	True	
0.852439188676	-2.19935115965	0.373033900734	-4.16604374758	2.38070724917	-2.08526135281	7.21394699879	4.94942553085	4.2446141328	1.763381796	6.31155637913	7.39331765869	6.84169745355	7.89910763363	5.70813569247	6.22636624136	9.04265776315	9.66363412485	9.07132288546	6.05521298913	9.87580158961	4.96051539817	7.28557331335	6.60640080197	7.25125168032	4.18523174143	3.27873849872	3.5760337037	0.776232008714	780.530158146	126.383658203	True	
0.896443161126	-5.52708278682	0.62299652018	-0.273487332725	2.08647465175	-1.92404909381	8.62975930769	7.18630156548	4.15313455391	6.06590974644	5.63504716835	6.52428423388	7.3409093832	6.46893894218	7.70390330117	8.2878932154	9.36587042024	8.45410565944	8.09896441873	8.18873865431	8.28166589894	5.76892117057	8.41448917569	6.08712134387	8.40677375833	5.06333276327	5.75310562277	6.64701365323	0.176775491166	1021.51795209	125.119821621	True	
1.64520737039	-1.26636862304	1.20696463357	-1.12038619382	-4.99525891725	2.42549888422	3.94321719882	3.40304002618	5.18217813326	4.8514061686	7.56563912452	9.69989400554	6.74473504239	6.35979913043	5.68348953729	7.56131947014	8.47236980272	8.33364466933	9.65037492158	8.60747051229	7.86149784604	7.16002234884	9.59029822609	6.31406277943	4.62730071104	4.80001380258	2.16935403984	4.36595992386	0.826729958588	1506.28261495	123.868623405	True	
0.379083020203	-4.92048989721	4.8773854552	-2.61006769915	-2.49109504141	2.09202338628	5.06223141598	-1.01268839041	6.51763737058	3.11755120056	7.57913275474	7.62306834605	8.94094575078	6.85919659928	5.9983994179	5.53246103068	9.30097893407	8.17502962998	7.93602118785	8.39977141459	9.2164758686	6.75969541053	9.23238265405	8.73312686525	5.70135218937	6.30956510625	4.72337810376	0.745947375161	0.38009852475	898.913380447	122.629937171	True	
-2.35249380023	3.32619571074	-2.33758680432	-0.246602915708	-1.83578273826	-1.65636911683	4.78393541832	0.323370835506	5.69597399402	3.60898716357	5.17456486456	6.89480515176	5.80379275109	6.13599821136	7.3594148671	6.3935232237	9.64572975613	9.7127617223	8.54848722922	9.53493695825	6.71492558296	3.56405595074	7.66964090615	7.18920719578	6.24807444107	3.48847875759	4.30065750877	0.25646289356	0.722636864287	959.377497861	121.403637799	True	
-0.77057863314	-0.230012883483	-4.1418047029	2.55343021172	0.650518839975	-3.24787187312	3.68444835174	4.56345970735	4.56118304366	4.18072190448	4.97362343565	8.09360464749	6.98523841667	7.16093223288	5.65022239155	9.14947283212	8.12356782668	7.87983084286	9.4242803138	9.15070901055	7.05893395323	1.2322536009	7.8262196564	9.02898414229	6.05119582914	5.90310373017	2.30631832046	0.923023195356	0.14293216607	1388.79128666	120.189601421	True	
-2.72602637697	1.83745578822	-4.75991739317	8.10156063846	-1.37984793575	-2.81802160261	-1.97464991181	5.39229253058	8.00719073101	5.10395305258	6.14879584759	6.66727736834	8.00760448156	7.26740148094	5.11258344404	8.41358713988	9.7592464878	9.07821748841	7.20010379088	8.37113561584	6.72540721369	0.321071561107	9.83202264789	9.59134932906	7.9445913232	3.25344289903	1.41275831077	0.530455605058	2.09316660431	1922.50326111	118.987705407	True	
-3.647302229	2.94709807131	-4.51157844027	1.56665352675	-0.356576858836	2.72138051221	-4.25671428453	4.93508267587	5.38522131919	4.79763617223	5.54413561926	7.8107642674	6.56957880873	6.01886957971	4.61587710311	6.14555383416	9.09284072496	6.93969724274	6.69315543971	7.35709599648	8.07266337008	3.33841792363	4.86423968766	9.91332261141	7.41708592173	5.54067103089	1.52993234167	1.66986962585	1.18332726472	1263.17408421	117.797828353	True	
-2.03970363677	-0.107157348902	-1.9385455097	-0.506706101573	-0.835694218894	3.2412165329	-3.46128691274	2.86514585691	5.07452304713	2.52822891169	6.10181473542	6.69461058547	7.34200823167	5.19983013781	6.85755836335	7.56754706534	8.04503571567	7.02774706928	7.41544785282	7.59001854215	6.74773101067	5.96013044646	4.90236959909	7.12448950468	7.77479987083	6.05216309892	3.17084942712	1.74079975894	1.64702183478	802.226023221	116.619850069	True	
-0.864423443455	-3.17374901668	-1.72846477841	2.18151354781	-2.05706582209	7.6343657121	-5.10533344248	8.58429300282	8.20967914799	2.09615654591	5.76833974308	8.28064124076	6.62465218399	7.03090746441	6.27732138923	6.27489818497	7.73500494799	7.8539498381	7.94398793885	8.60052072121	9.1968637481	5.12605002529	4.52439089367	8.51422814366	7.46282526667	6.19826328008	2.92689257644	1.68154667024	2.40897016238	1295.30352611	115.453651569	True	
-0.985213247948	-0.620290200332	-4.79873128762	4.83981520401	1.15011599761	2.07039729226	-5.38726524019	5.62105537062	4.5989543739	2.63862336462	6.39775775159	6.78287115716	5.72818056392	7.09526903541	5.6645692452	7.31071292174	9.16750803256	8.18700069877	6.8938374963	9.48032961916	9.22621099092	7.92110485402	6.56566874964	6.51489306896	8.08309082254	8.48723999994	4.39005471242	0.0558483817474	1.49857536483	1008.50952485	114.299115053	False	
-4.95250840633	3.69063945219	-3.27149033217	2.53215945342	-3.71710376992	6.29239267198	-3.41447167621	5.57084518137	4.86927439458	3.6862545202	5.79783910664	7.79375563228	8.19170602998	8.66725535839	5.31305478047	4.87128736284	9.14093538893	6.67056647605	7.90463692242	7.95007345027	8.08850714296	9.67366899782	8.5205283296	7.59127360602	8.57873387157	7.93439066963	3.83695180309	1.03747415756	1.77449900487	859.24399702	114.299115053	True	
-6.45989464769	3.167044113	-0.842465220103	1.34870408327	-1.9048941848	8.35624339309	-1.78130274128	7.09980058327	5.15157466175	4.41532338894	5.66606041254	8.99161421346	8.60060528429	7.57335604635	5.25105914961	3.42654438043	6.47409155928	5.44874409333	9.54846331863	7.291392934	8.85309544044	8.97653901652	7.07207344589	8.30179173054	8.3927194241	7.8942433989	4.83985612913	0.169203050691	0.729183757574	1520.94573483	113.156123903	True	
-4.26977707335	3.8224017052	-5.66362211909	7.26910633611	-2.46193312354	0.599081677525	-3.58964947337	7.7111153799	4.3386247641	5.93710244637	6.14242338205	7.56070579322	6.6970994737	6.87833290802	5.54008284449	1.63048436063	9.72471677049	9.29052108954	8.34673861793	9.59016675264	8.33092263233	8.83480102892	7.86132349811	8.58388320418	9.72620492942	5.65685317999	1.93231739165	0.357460701105	0.804674051582	1115.37908177	112.024562664	True	
3.06788260218	-2.88698197885	-4.25428926834	5.90734456742	-0.671591311756	-2.19514503528	0.11769894845	4.72214528273	4.8658632688	4.22490138943	7.04516336367	4.29571405538	7.18458662093	7.49074983089	5.7235670892	3.73444054146	8.15667714799	9.99773357378	8.79700076386	8.78926011993	9.47175145336	8.87347087606	8.5976633355	8.71848498604	8.8794780368	5.47301551179	0.28289447762	1.42621182833	1.16960949253	1299.45923396	110.904317037	True	
-0.554775687102	-0.868023055858	-4.45785184537	6.64856351805	-5.28150166301	1.50320663194	5.77595184738	4.18051859074	6.2820144401	2.50137566946	6.50120136421	7.3022246431	8.17917062633	6.89846457267	7.40878580904	4.90445196731	9.36600925801	7.18146653425	7.53268562555	8.84544962287	9.08281671751	8.12568925711	8.35205509671	8.23663700407	7.28944540674	7.00964293531	2.40497020389	0.685236916516	0.787538171365	613.854993626	109.795273867	True	
-6.3256150044	3.44595331636	-0.0461739918521	2.99150597625	-3.98632437785	2.73348936895	-3.67608774415	4.15932847436	8.03090051713	4.26108764251	6.80533437335	7.19312629443	6.98035125561	6.98130147674	5.10621700814	5.50405071514	7.86735703627	7.28168434915	8.77169214437	7.73670039261	8.34445108355	8.79124525333	8.43849563072	9.5183664662	5.68148651415	6.74981022439	4.33005420257	3.48080785491	1.08377194637	1071.18215985	108.697321128	True	
-2.38502673975	0.582423472905	2.31897698246	-0.346060205569	-2.76772346029	4.61789816783	-7.04817507274	8.24747018698	5.83410084296	4.86884081342	6.55983445289	7.83078145766	8.72972316899	8.20798372974	7.13348584116	6.40223762736	9.1690414533	7.93920616582	9.17505196324	7.83546258469	8.15840076615	9.24680912137	9.04113388161	7.64639899054	7.80322370272	6.51087582829	3.82340799239	2.58997878317	1.27171391466	729.382522257	107.610347917	True	
-1.77326620713	3.3697883367	-0.539527213029	-3.7012084859	-1.77254349543	5.16751238976	-4.17494768208	9.15690158352	4.91494095979	5.23963452362	7.82347886668	6.67995795926	7.53939438468	4.95741889984	7.14738174766	8.4700074375	9.98131709589	6.89665779317	9.38176449044	7.76843480776	9.69750876797	9.74240958821	9.18570701771	8.83361224146	6.42968840569	5.45675062213	3.86544090996	2.27630256138	0.444980027038	911.519408598	106.534244437	True	
0.532397136112	-1.99378950888	-3.3288008037	0.68197024945	-0.942900297138	9.19034877109	-3.82734677583	7.77967496562	7.00561643813	3.98614269492	5.17464827456	7.46339550911	5.89339423322	6.3351401195	6.41857681449	6.93138663783	9.22836114872	9.07275917221	5.87031581789	6.88380641703	8.42607608791	8.17960602728	8.12619100187	9.59412972071	8.54161256184	5.87862111366	1.58575497384	0.866279916443	0.536879659507	1232.51814202	105.468901993	True	
-2.30416154055	-1.74728357889	0.0610084589668	0.920075800945	-2.89157881877	3.14861797408	-2.14266428938	6.79216167308	5.65899945853	4.41032054892	5.18592447265	6.96002430494	7.9870485319	6.40878198545	5.55730930104	9.72449257372	9.63679067086	7.27221405227	6.02777857462	9.36328243493	8.17464583487	7.57711252336	8.34472014968	8.48718329073	9.91546723859	7.72757086342	5.35699585627	0.862020142212	0.619460933598	1271.66723284	104.414212973	True	
-3.15845877623	0.809853335561	0.375502952584	3.82769842659	-7.2277701314	7.83509112746	-4.64618241995	2.30370989271	5.91251932671	3.19641139206	4.23370763423	6.36884094252	7.54551144651	7.91380562471	6.59493120567	6.02801369639	8.96624581121	9.75854313867	7.84228817409	9.04864635989	9.45457738803	8.37811964136	9.83951568527	7.51989284404	8.19346950474	6.39674265802	5.05801287116	0.0899667728664	2.37855399458	769.044637649	103.370070843	True	
-3.7001820126	-0.861159901968	0.141436988713	2.82001223511	-5.14105008013	6.2276870929	-1.21610073153	6.11878036064	5.75273403951	4.08396074945	5.6416995615	4.67697373236	7.65381450174	5.40405246177	6.41859953157	8.24065375366	7.04811601467	7.99240897744	6.61838343118	7.19294403391	7.89559627821	8.05439923171	8.6444351796	8.69699768093	5.08332474376	8.85314396442	6.18955547539	0.483841888065	1.8628593518	1013.30808748	102.336370135	True	
-1.6510202466	1.91410897924	-5.53577825512	7.30191999902	-6.46666103759	5.53560079182	-1.61916255124	5.76209192882	4.00777947432	3.45811488045	5.38471335916	5.94861902165	8.86150102212	9.0634658354	6.81537834508	7.17416579415	9.91819101082	8.32511050541	7.49959231323	8.25513963704	8.5395047852	7.54577199834	9.20390459659	8.1511966954	5.98972207218	7.15976558141	6.51187559239	2.68305687455	1.50477403606	974.527950487	101.313006434	True	
-2.75360655152	4.42150522492	-4.052446312	5.20329372089	-6.64456224595	8.98106522636	-5.68727479066	6.90260943567	4.24798640556	3.40991776212	5.42113290812	5.10071836172	5.800306731	6.31889261907	7.68113915793	9.39113371602	9.63717622455	9.71515240992	9.55029926738	6.80536494835	7.79268181858	7.81886848765	9.58258247093	9.85729547229	5.82220912128	6.75350945812	6.43196842509	2.52212960609	1.51865150088	1189.94917295	100.299876369	True	
-1.42339554697	0.251530152245	2.17679997601	1.30951231313	-2.75539371821	-0.701196861466	-2.00343140894	2.1313320901	2.94756874413	4.45952723951	7.49432038668	6.70187190199	7.00867206907	4.60243182015	7.81839088522	7.72005750831	9.65610738824	7.98365528881	8.74408293097	7.43276221124	9.34104687467	6.36580206117	7.51435097132	7.77685636217	5.99390226954	4.1387724413	4.38111253915	1.98361741633	1.33445393341	1403.17280514	99.2968776056	True	
-2.23396442401	2.52035350039	-5.75202449339	1.97296053196	-1.34923083575	1.17438369797	0.67031868063	3.67996944149	4.57106116016	4.19695574304	6.34357028353	8.05306414383	8.27505497713	5.33629650677	7.10193684271	7.48038337599	8.61925331841	9.53159008478	8.95620699756	9.67325595928	9.77957430963	5.5903063814	7.17817142245	7.39533242632	8.85813066344	5.38847026879	2.22699365424	0.503650035241	1.86644463277	844.322403657	98.3039088295	True	
-6.00811788436	3.14603817927	-2.98081295667	3.47866356644	-2.21142934533	2.03117706279	4.46737305427	4.65165781814	4.14697111611	2.60633038719	7.88279059266	7.53358876068	7.43609219779	6.55598633111	5.32844076692	7.16300597465	7.39281738177	8.4420532491	8.6473400478	6.87547660445	9.61627630165	5.51899329972	7.86962332345	6.76064072868	6.97231309686	6.9624153586	2.5999402016	0.43980567014	2.09022527233	1063.55543522	97.3208697412	False	
0.535528960967	-1.61917057329	-4.12650944544	9.46108036643	-6.99746198355	5.43294863784	7.27924262073	4.61243277381	6.94228847403	3.4528378435	7.41770214139	9.29070387749	9.24435697865	7.89815404466	5.00551024885	7.90849687011	8.34889264352	8.16831323025	7.74384494953	6.73749093816	7.56604876547	8.9466597734	7.79432949581	8.33052648474	7.61127910791	3.2912122317	3.25673878485	0.793842814421	3.08807752647	1866.03419696	97.3208697412	True	
-1.96968464877	1.01748183987	-4.13952509731	6.46366392466	-5.72991207443	-0.785837650015	8.12502194116	9.6084822979	6.33165551159	1.11704498359	5.47582001676	7.96946396439	7.32415449028	6.64562812993	5.1961592783	9.73051420496	7.73486407419	9.39797251511	7.62804449403	8.01287628237	9.35363324896	9.19068403325	8.8552221057	7.15070419922	6.86698508277	3.17495297449	1.9486622226	1.02446130729	3.26029746631	1124.65364608	96.3476610438	True	
-3.13719777186	0.814315749905	-3.80073713676	8.62733094181	-6.28226856888	1.08651611799	5.87798189215	7.15475366311	6.6555942416	4.80263103027	5.1406282348	7.46191185133	5.84921158199	5.90218839433	5.37713626439	6.83625514946	7.88301562343	9.55424596112	8.2668776253	7.54312938627	6.08985151298	8.98145575693	7.53267801266	9.34035947535	6.10124149311	3.39319236566	0.930298694721	1.50785060593	2.64829040253	1120.5733017	95.3841844334	True	
-5.9762586018	6.61130024492	-2.80300288276	1.88822540887	-5.08751328875	2.94212552734	7.40795321695	5.98190748745	5.78803544328	4.06186687039	6.23633033304	6.38633839917	6.44929687578	5.06945551955	4.92700936548	5.80947928186	9.10159759886	9.32289729794	8.19134546022	7.41553726985	6.21786824379	7.58414041301	7.38795257614	9.65931713144	5.6794041621	1.21827910366	3.1795367059	1.03413383071	3.86169581572	1172.9947081	94.430342589	True	
-3.13812594848	4.39518803651	-3.12960054678	0.731750521345	-2.18612946233	-2.3127530234	3.62870283969	6.94047442301	4.89266322064	4.67306905091	5.63022796807	7.42081468949	8.40897660949	6.37454425782	5.88857685307	6.90122210547	8.59025165573	7.72731602216	8.72207044853	7.39470264457	9.53059641189	7.14794426482	9.59791998473	8.62673291294	5.90725966663	3.08675667179	0.539455885924	1.32790798683	3.51722292417	608.281083512	93.4860391631	True	
-4.84987329571	4.38035567338	-4.74722726896	6.31158759503	0.509337464603	-6.61632113921	4.92224893694	4.50627580993	5.13019927497	2.80654870992	4.4639363993	6.48545473857	8.88261218124	6.7531317103	4.62988765978	7.03578694271	8.50027968911	6.84667298273	7.80437314362	7.37711536887	7.01684353739	9.38455692724	8.53392094385	6.85653492472	8.01918427955	5.18125108892	2.68621197839	4.05990494359	3.96262727073	1180.77874559	92.5511787715	True	
-4.80380912224	2.73226476247	-3.10337624634	4.88820374324	-2.79402854873	-3.05747146897	5.06751800395	1.57929817939	5.0824005132	2.90487643157	4.75836601229	7.03611902899	6.95741248064	6.58461309257	5.3982041917	7.39273311374	7.89038166195	6.5214199067	8.23328481549	7.74366147774	8.3663049559	9.04067815344	9.91746245515	6.47133436513	5.83667841806	4.54627690645	6.7288993642	2.25621268278	3.6047627395	586.825955845	91.6256669838	True	
-4.43796366393	5.5888585605	-2.78140972442	0.611295475275	-1.05372929291	-3.37921816203	6.39153619521	-2.03291596063	5.17556901567	4.92890353556	6.50211290694	6.55265925069	7.09347621447	5.88490439152	6.85794197428	8.55590396069	8.76396944741	9.49452886617	9.95027029684	6.54661564478	9.98576989201	7.66169657609	8.29511995132	7.7321803846	5.05365052747	2.11389352113	4.58316278709	3.78541507398	2.40509767521	684.698663188	90.709410314	True	
-3.89426782595	3.73886001403	-4.22548550555	-0.816201848862	1.84692700308	-1.30266804093	3.63170458448	-1.9143078998	4.91607413555	3.14090948441	5.95851820714	5.41180422916	8.11457000321	6.69253313199	5.88990708674	6.05569967364	8.0358329366	7.36797738918	9.10666856818	6.28249058449	9.51274194206	9.18624672864	8.0063813809	9.90577745799	6.43369971925	5.07745524998	6.1684370112	3.02970983676	2.10582333378	398.53181172	89.8023162108	True	
-3.4146749557	0.0883094773893	1.22451257449	-3.19793513561	1.5239527338	2.59465079151	3.9404775404	-2.2914336303	3.87015476227	3.78314986164	6.31904676179	7.96711257704	8.45372209417	6.33794623676	6.11058108872	4.96378661003	9.80434300273	7.75990419772	8.93566890843	8.1449515224	8.81731587714	7.00197425351	9.03544624411	8.91408343298	8.98228734662	5.27326485623	2.62789856903	2.42333033264	0.810899785864	698.68825675	88.9042930487	True	
-2.62967068691	3.18851728588	-4.82854410537	-1.4023130634	0.931295750887	4.35800431976	5.16835427386	-3.34697684967	3.86560720686	3.95453446586	5.72002537813	7.6623770755	5.15315342667	7.20749799269	6.90359753092	4.82262743737	9.39605445823	8.90637139549	9.39465415511	6.47446159497	9.88480756562	8.8489384032	9.57988549078	7.56850559776	7.72137259459	8.73738062578	0.358647210847	2.70118395655	2.46531254511	765.272259895	88.0152501182	True	
-3.37562810446	5.39121681304	-7.02290327879	4.4777094241	-2.85626063042	3.9230282982	8.01907145685	-3.13767484983	5.03402155442	3.88604242482	5.96184821321	7.19425092678	7.29314120562	6.7909911593	6.78013578135	6.54686212339	8.69290217153	9.60399568232	8.45871836826	3.41431383558	9.89327727059	9.1714969064	9.35703752731	9.24046418441	7.15056849439	8.36823923274	0.173706681702	0.787694419346	3.17343007286	658.850330232	87.135097617	True	
-5.66880972634	6.37539670811	-4.3279256252	2.35031181912	-2.80215984131	0.809764379895	5.48545127122	-7.34910022083	4.15696848672	1.49902086109	6.44492631192	6.50172207567	6.87624098415	7.92490182391	4.55651690916	8.13782445518	8.30131338603	9.52213238254	7.73985369277	3.62621686191	8.51897791537	6.85375838657	9.7774219063	6.98697911381	9.01777416252	6.1808143971	3.17597616218	2.91560888084	3.34266211761	1165.30103769	86.2637466409	True	
-4.82690326745	3.9818831066	-1.54289702119	1.35842726167	-3.63057952732	-1.30300664512	9.31910381386	-5.39204665286	6.0962881718	2.12568662383	6.67690596608	6.29961049721	7.73542062545	8.67702218323	6.96794058067	7.45289406192	9.46597219197	9.02418482922	8.15330246204	6.8439297508	7.55992129789	8.39367789286	8.42645948119	4.58185914485	8.13074952131	5.17548286015	2.44158987426	2.43348849087	3.49367648995	932.723589879	85.4011091745	True	
-3.65646832469	0.975261669167	1.73499283056	2.51440390342	-5.51161164239	-0.876228841649	8.25793184403	-6.47971536811	4.64347927898	2.78084687821	6.43956222023	5.83758294117	6.95601133286	6.55191637554	6.80795227944	7.49812036814	9.26175346617	8.34453446073	7.52130605401	8.06364410351	7.95603634222	7.99975825543	8.69880212057	6.288658744	7.93733041788	4.48091093939	1.31145422178	4.30478992274	3.67057526339	805.152333164	84.5470980827	True	
-2.80300986493	-1.77824547574	-0.210865285208	4.57334267327	-5.73056022407	0.545858666676	7.64680851481	-4.10202336306	5.68061299998	3.06633211807	6.85609756753	6.17553142318	7.02626739736	6.18293197722	8.91348541543	5.51981694834	8.80364420907	5.68386614174	7.83361733134	6.12663591366	6.34777190317	5.34928633312	6.72033488613	9.9554815798	9.37805842174	6.03328271168	0.345019016641	2.35154260871	3.87794260151	1334.6726548	83.7016271019	True	
-3.2150547214	-1.21768056884	1.34254044734	2.60350337436	-4.23333468099	-1.13276177615	7.62058025765	-4.00635625366	4.87818222169	3.23280203107	6.91841203907	8.65907657475	6.65898434051	6.12509415491	8.1006056571	7.97561093991	7.87192991127	8.80639923442	7.93565610681	7.22061708661	5.44576071215	6.95398703966	5.73580009186	9.85815619625	7.2348291057	6.57935216603	1.13913099717	2.17639589407	3.60293757993	1122.78114279	82.8646108309	True	
-1.49975322455	-2.83230637868	-0.891536576644	3.91261235253	-4.80047414531	2.11322789999	7.52665931533	-1.20733620581	5.70434834676	3.19131941103	5.96662513966	6.99619348156	7.08849904549	6.16307897934	8.52188819607	5.9194512034	8.49229002914	8.71623179755	5.96195709313	7.21162420171	6.25116549814	8.65089169634	8.30841296845	7.15973048939	8.10250578748	6.0172581047	4.89179739512	0.119048059205	3.71456108021	765.963806573	82.0359647226	True	
-0.397858744522	-1.29029973037	-1.01026930355	2.39546890682	-5.59180674444	1.12702206126	7.44756946014	2.15318158268	4.62776703707	3.9405155886	6.48936716391	5.40020207148	7.06895445725	7.64605223358	8.36357829427	5.25556553846	6.92583366718	8.03071520462	7.8972863125	8.51566343698	8.76441982769	8.96139219973	7.70272375819	9.77259568965	6.98395689501	4.59645221621	5.5721518142	1.99581636233	3.05300703266	821.853128492	81.2156050753	True	
0.452852761556	-2.29309199382	-4.0990404363	6.32283111791	0.587820611773	-5.06996204723	4.20529744911	0.421266343413	4.84489402595	3.33223354107	6.17792512187	5.27743614668	7.27373703656	6.86828756778	7.60227951042	6.16380017382	7.72560249954	8.3402448051	9.70280972879	9.11200716331	8.50002282343	9.15098937739	7.19375138622	8.951703898	9.10282679382	4.6945615005	7.64318527709	0.814519592608	3.68337578576	463.26747286	80.4034490246	False	
1.75621766957	-3.13429933	-2.72507157143	3.57690376217	-0.569110124764	-2.59801072851	0.379143156841	-2.78657226439	5.28342569293	1.8003366719	6.20382687069	6.44054248747	7.37192451368	8.09285030557	7.09829816226	4.32776857648	9.34404848809	9.64612433883	8.67740530302	9.94250185583	8.82088882981	9.95100717107	7.96151457438	9.46228355834	6.31460012373	5.08199382867	7.19787835777	0.211449279133	3.54842903098	699.882183882	80.4034490246	True	
0.629616064198	-5.0773738679	4.16238033143	0.756520451073	-1.50161521573	-0.404368848544	-1.78294275942	-4.37960445947	4.2254903929	3.60904667133	6.42651532416	8.06266460312	7.19115944965	7.79380602364	7.71905408084	7.99538355821	8.76877721259	8.70340270696	9.57608230572	8.51000348537	8.47946728298	9.47238967228	7.08483144442	7.85692538543	7.14656731632	3.528856134	5.26809550675	0.886930045428	3.91084711229	545.820918139	79.5994145343	True	
2.42273760306	-5.31961359431	1.57181092314	1.05536408022	-1.59563708591	-0.247990012161	-0.471146894373	-4.45678861542	6.32789967156	3.91431577769	6.99040415914	7.0528459197	8.26557690872	6.41609111728	7.05916074453	6.95281942696	8.99623584866	7.82964089963	9.73598998591	8.78250142889	9.22001939809	9.14422106693	6.1916837975	7.09580005755	6.40954361128	3.05864832658	3.97705610863	1.59275242271	3.92197869373	558.912291867	78.803420389	True	
1.03139463149	-5.05671360593	1.82861744444	-2.22556475269	0.374769777926	0.174679445854	3.83104781111	-6.65836170618	5.14861681185	4.26545649961	6.94120971065	8.0318647977	6.50139627933	6.27904378482	8.61456219451	6.53857025775	8.31623493032	8.47120643505	9.02708762467	9.92917495139	8.94085728386	7.31593205652	8.80586422226	7.79509996098	7.43066989628	4.47189976412	7.09635976704	1.9823851891	3.70952614321	690.413811515	78.0153861851	True	
