Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
3.90462286426	-0.191325104243	-6.62215867809	2.57498598631	2.71766302767	-2.13963652578	3.45120672086	-4.12989538555	5.88384548661	2.00570445717	4.47024224592	5.9981250769	6.52952022625	6.45209122301	7.01640785098	5.14728624421	8.89326712671	5.04271359215	8.18084759721	6.85860198644	8.54308877292	4.68383525181	1.96804298108	7.7063942289	7.40537184748	7.96113492553	7.51109584705	2.79893009433	3.45039252766	380.778294102	37.341271528	True	
5.0681657024	0.378138605205	-6.72158679475	1.58435574829	2.89285804973	1.2322393968	3.69315893541	-1.79396601686	5.61431809751	3.74160753174	6.50881457562	6.4260334492	7.64319144753	6.31359616518	6.80605387009	5.16102060519	9.80843765623	6.00762441417	6.37669833467	8.04302600089	9.71353178508	5.58929283985	5.07252868291	7.40793680544	8.50873681307	9.15194579854	8.60274309917	3.48896340061	2.36179655563	205.782201191	36.9678588128	True	
2.49293524188	0.386242372346	-6.86447531884	5.05920838134	-0.00579533421302	-0.727433059397	5.62091680776	0.192365262916	5.39224864517	4.08715931138	6.39740881241	7.77134308908	7.55612279694	6.85103526039	5.27984029887	3.12666697189	9.54982477791	5.99899912579	5.66961607895	7.84359289226	6.78347588402	5.42336620316	3.50817786998	6.66415174966	8.39866260826	7.13297500255	9.68314555862	1.90040908252	1.20132612945	357.441876272	36.5981802246	True	
4.24991084902	0.0762443346269	-6.69351032391	1.90815099742	1.22555814144	2.09031852081	3.05846538535	1.58564158565	5.01641523786	4.21678240468	6.1827058449	7.63924913959	7.61923944769	6.78685682501	6.09654008226	5.21353521971	8.3508546752	4.74966999208	7.20441750314	9.66435898642	7.47932464737	5.40923869676	4.50691906925	5.48059593438	6.61978440159	7.55187503943	9.35892504008	0.62823417359	1.45912304016	298.127278213	36.2321984224	True	
2.98217358118	-0.131948912313	-6.42585672311	1.65086822368	3.59651828799	4.75434050975	-0.707097690601	0.214314845349	5.53071602636	3.59266089429	6.53460410166	7.74341423577	7.0321650351	6.03519476277	7.09731229005	5.78207352036	8.2468890119	7.01670132644	6.20933077869	6.87915642834	9.72983412754	5.34246520223	6.62013865185	6.43389124115	9.15303610497	6.0349326227	8.06452892212	1.28984113007	1.5110254697	301.754826913	35.8698764382	True	
2.25486774991	2.76339520263	-7.31876622094	1.8648429686	5.65541430258	8.10006454787	3.73032937898	-3.4740386265	5.61963107646	3.28082532065	6.15527260343	7.70475435104	4.86835982114	6.73163407808	7.53745045558	5.24414442011	9.10983136385	7.93741589577	2.50571589239	5.25669469446	8.968806692	6.60298525111	4.82794155515	8.03474131286	9.64348856382	7.19414761011	9.33794759665	1.55631249983	1.97054569044	430.941699358	35.5111776738	True	
5.49165816958	-0.2238401865	-6.70349101449	1.83867000573	6.12474728076	1.34898651857	-0.202860375812	-1.08701785188	4.27597653988	3.61465152087	5.32786700542	7.0688324442	8.35765733577	6.88537764076	6.57789512584	5.33197473845	9.73199841792	8.11787526896	2.65698067037	5.24262499474	9.07990277886	4.91771562834	4.56416491532	8.03689721207	9.4170080514	9.7423469164	9.08784601908	1.95958292096	2.41059892438	490.705438159	35.156065897	True	
4.96321104038	-2.77314644843	-4.20519703245	0.547834749479	6.95688938993	0.870054573262	-2.12333644538	-0.827651721046	4.117700229	2.90806899353	7.36702034544	7.37998604375	6.61783911922	6.96590027456	5.72156066024	5.54086527015	9.27124784017	6.89231008343	2.21749346422	2.81237856016	9.51268140729	3.74602531963	5.0695359065	5.56085269878	9.84003115842	8.40329916091	7.06318501914	4.38109018808	2.93383011197	388.042141413	34.8045052381	True	
5.53109830158	-4.37688530883	-1.12360583204	-1.91638418095	5.63121219497	1.9914256354	1.01194943042	-1.44552003756	6.38189427661	3.54972207497	6.22599722901	7.05109500618	7.37795881839	7.6386862875	6.38807032684	5.39811350897	9.50746700725	5.40220833002	3.61712891391	3.53400044086	9.389263935	2.96310212521	5.15987273412	6.07623356828	8.47625409504	9.69275291116	7.29417717819	3.3390572653	3.33205460358	423.82394657	34.4564601857	True	
3.77700059312	-6.47918263189	-0.527239301385	3.27689130847	1.11213769045	1.73481201649	6.22396578991	4.43519230854	6.48360405721	3.73041072931	6.46000563516	6.33587019144	5.933791128	7.07047917756	5.46780771077	4.79702503267	8.95496852646	5.3875347654	1.75442921358	6.18081172223	8.30757074075	4.42439966184	5.6517810578	7.16979583307	7.57476557292	8.97209223148	6.8633292617	2.85776255415	3.48323097923	359.176558162	34.1118955838	True	
3.17711792669	-7.31937168591	3.70962511815	-1.65535846277	2.91479292651	2.62336300971	7.42681878812	4.15787749445	5.16998757466	2.56128762461	6.11635508262	6.55516058262	6.7066675609	7.27348581885	6.28510033654	3.8739686858	8.01235645054	5.7593510709	1.73212789247	4.80296183727	8.61239595173	5.44809836464	5.9643373892	6.42586755138	7.33887304415	9.14376975479	7.81617519302	1.00019096186	3.98190438483	370.1733469	33.770776628	True	
4.06424056424	-4.29225759714	5.32578578304	-7.08704481198	1.63187122468	3.21340743014	4.6221425109	0.6622072037	5.91058421638	2.6872653225	4.24082259442	6.75717022406	5.90752665172	6.10778401154	7.0845239405	2.33143137934	9.88627230664	7.49028663351	1.80188332126	4.52397493254	8.82917718385	6.27434075015	5.15766417843	6.07485636223	9.4039936398	8.15406480131	7.08352124395	1.60855376627	3.48701564923	616.921806869	33.4330688617	True	
3.58207058874	-3.6913972158	5.67858243065	-7.10722470234	3.49836849818	0.938201702773	9.29456740498	3.68766627971	6.23471333072	2.99091692821	7.45752780286	8.97589576488	7.76455400216	6.79355594021	7.01273140956	0.836181172607	8.84407711847	7.44198571812	1.79413022092	5.42054472284	9.23979848742	5.87358740073	6.41996667896	4.53441024642	6.76525722703	7.04995872757	7.86845107977	0.344362729061	3.00196455923	604.412368787	33.0987381731	True	
2.70162063499	-0.557933489689	-0.302312604521	-5.66750138404	2.68177275197	0.0509985323511	8.35366992927	6.31503744705	6.45070917032	3.10694310591	7.26440917568	8.08571725739	5.46327551596	7.3086399637	7.36392633796	2.89976063854	9.62222236639	7.3667730007	2.08293696793	6.05772953718	7.78614183109	5.06148071528	5.12750641626	5.48978914206	6.56359731555	8.19747511827	7.65464264398	0.827058875997	3.11524116268	476.599759524	32.7677507914	True	
4.41802852918	-4.12391863975	0.179529563879	-3.33210247264	2.61714210717	2.18492161613	9.14041240451	0.481812336758	5.04656614955	3.6486628005	6.67409398215	8.61854159642	6.02228664377	6.87131146102	7.81260468207	2.56530806126	8.63297413575	7.57568374272	2.55609622657	6.2378025579	8.46011984619	4.52300180278	2.49750112356	5.70103903265	5.59089220136	8.64775614365	7.92572661198	0.726849085277	3.90583549371	466.168700124	32.4400732834	True	
2.71024005487	-0.589837455023	-0.497461311795	-5.38671968076	1.82125477224	1.77741095355	9.24079416008	3.4669805278	5.30040959736	3.58251386966	7.15285711229	7.54929312	6.40004001593	6.7928225254	7.13514906046	2.54008152194	7.64201055328	8.33201447679	3.03197594924	5.19638676415	8.09254782874	3.6118336457	3.93094402338	5.28847968264	5.62593510749	7.21807927851	8.60184638378	2.14750555501	2.30941576899	474.621797431	32.1156725506	True	
2.98314351839	0.0499585107737	-5.87108016867	-0.308172185721	2.05985304909	1.74266128417	5.17668382524	0.838911308535	3.76125513908	4.13597696461	6.44274284851	7.98863866941	7.25304035346	6.73654465647	5.73877245875	5.51925802824	8.6528823391	6.36701086709	5.62909740206	3.11423381121	7.93282543824	4.22086252385	5.08622418799	5.23145435238	4.66891473071	5.93343444237	8.68581211921	0.199043515146	1.50613377801	463.515055461	31.7945158251	False	
2.98927072516	-0.874534985065	-5.51314738957	-0.161754910913	2.1441551294	3.84706339921	4.67006339775	2.87034653532	5.88880380379	1.51139418267	5.69165106364	6.59406587634	7.0581320527	7.31234309821	6.01901229589	6.04443926939	8.18336199775	5.34994714424	4.64609407373	4.91722463222	5.59671637749	5.40206470165	4.19851119542	5.48395374927	5.81790384821	6.75362247066	9.39773368657	1.86230995985	1.0527193778	441.234105825	31.7945158251	True	
1.7312840739	-0.484536319641	-2.73652661107	-3.4228072858	4.18596400389	6.16676537906	2.78840794451	-1.769859677	5.96161795652	1.68154903199	4.9881569026	7.28875493024	5.81494278129	7.52652083793	6.52965158317	5.4133847156	6.65696872836	4.51648403963	5.53781490407	4.84687284172	5.60313453476	5.11831756455	3.94282840858	4.78752866659	7.71900982185	6.88985853467	9.54785832005	1.24869180963	1.45964995119	307.978749674	31.4765706669	True	
0.610035166007	-3.84528340979	-0.785987251147	-1.83631337129	1.74141112408	7.17876591474	3.33318957506	-1.32225307841	5.40524620288	2.19276872455	5.82944323727	6.577802462	7.78798677134	6.6798498339	5.18224454343	5.76794277531	5.65568605558	3.39260706052	2.56574758211	4.94415042922	5.6370045852	5.06952901063	4.69394148381	3.06163055132	9.05491694303	5.56824089351	8.20716292603	2.58021661271	1.38851945	479.839466541	31.1618049602	True	
1.46959660473	-3.07862941503	-0.570060857167	-2.99800466137	1.55438842041	4.30401457126	2.64200942774	-3.36076103473	5.17509226498	3.64693792889	6.86681167308	6.1813085205	6.72690664744	7.21566112169	5.91349440258	6.27309253313	6.05577909631	4.18555809611	1.40171803455	5.45535305328	7.26314763771	3.76586184409	4.47853141631	3.74949843998	8.76645069128	4.20766405693	8.94626741459	0.503516480383	1.67330131829	496.147153502	30.8501869106	True	
2.07510021728	-6.23492753029	0.895811928335	-0.915105780509	5.09858358259	2.86472990638	6.95343225443	1.68694213206	5.88882554159	3.63802066008	4.30746058006	7.24176454462	7.45458180539	6.91992496584	5.70093935665	5.80510517835	6.94007571291	3.1443925317	1.73614151535	5.37228166708	6.28429046864	4.61320568238	5.33393469128	6.17003744049	8.40567739373	2.19689817549	7.09816317341	2.22799997409	1.58172209926	463.535965082	30.5416850415	True	
1.90447571016	-4.76792236914	-1.81494664408	0.540734602386	7.05883636837	-3.17323962895	5.44852670905	0.714703479742	6.08725856415	4.75956407089	6.78960440139	6.87029597633	5.86200783257	7.73637604923	6.51289321205	5.01747248922	8.88970115269	2.27452829893	0.491826261455	5.30124014851	5.70988930394	4.42371857417	4.50749575366	5.87337549577	9.07373726278	4.01962654936	8.3536583166	1.77995638759	1.69199243852	392.336831457	30.2362681911	True	
2.31263564063	-1.42912157352	-4.86142051831	0.171954587803	6.55806488695	-4.25048745499	3.58643903313	1.33013418433	5.7718844889	3.83556647754	5.25186049008	7.22038569362	5.70036044662	7.58017936241	6.31378789518	6.02685397429	7.79892548181	4.12458398782	2.94371942634	6.91957546221	5.82114834077	4.66516617293	4.48912157411	5.24539888298	7.49296850381	3.97173052154	8.88904581027	2.80990670469	2.00049056046	261.978674709	29.9339055092	True	
2.56646301862	-1.31255947898	-2.80964608446	-2.8716776516	7.82494813506	-5.31421004323	4.00116658727	3.72639267777	5.9634080179	3.08909174101	5.77905894765	6.97084705238	5.51361241165	7.00832395062	5.15685149899	6.84783109758	7.5069737404	4.69303567483	5.43588302827	6.78850976315	7.56175657065	4.68301917617	5.58200211921	6.15018384002	6.32408425463	5.48608502203	7.79368111329	2.81538347349	2.74432394791	287.020846262	29.6345664541	True	
0.0672178265373	1.35552153449	-2.30308321314	-4.47615422019	6.01614663379	-2.37427069409	1.36939500394	3.50544212161	6.68916037162	3.54484050395	5.80556682211	7.41281246219	5.38911262599	6.27117136002	6.96661759176	6.98453449805	7.62917992929	4.29173305324	6.41800725813	5.7783128886	5.94005314831	3.482495369	6.01595992609	5.08220358823	6.28401995178	3.3283036592	9.42049358027	4.87761256337	3.22942924881	413.646122876	29.3382207895	True	
0.735974406327	-3.26431963718	-0.966511800615	-2.28124099655	7.2011825426	-4.67748881532	1.91380247336	6.45109621197	4.323357161	3.1638321709	7.37646233041	7.2515964166	5.27621858696	7.33731134158	6.43103973174	5.47792663891	7.59195611617	3.885240825	4.06468198482	5.34322451475	5.46032952064	4.7108351479	4.9315142979	5.40057651829	6.67487160282	4.91689028937	9.04953054286	5.80604626975	3.95420864833	266.902715232	29.0448385816	True	
-0.731496957397	-3.75181384747	-0.794228316273	-0.326912584149	4.85732195978	-3.75680436361	2.99114830618	0.690153390681	4.75451753118	3.65620142475	6.5208591533	6.9218725368	6.83297092381	5.94504952979	7.84947093941	4.72273161591	6.91865073737	3.58827131544	5.42168036906	6.80168024086	4.7905465276	4.44005793861	2.53839073282	6.84415129398	6.62521231634	3.0597307195	9.56943402342	4.51444829473	3.37437755153	427.184245127	28.7543901958	True	
1.7013730238	-3.75240646675	-3.02336031038	0.691677587327	5.39120984482	-2.75931689193	9.79058539339	2.21531171382	5.50851910337	4.68895934592	5.39017942419	5.87751610552	7.13531368043	7.25401472229	6.22173237662	4.50113269644	6.68406257498	5.13922875734	4.95921154575	4.01394657428	5.74783441279	4.51863939145	4.81628123666	6.96699356529	7.87502887888	2.30764920932	8.42085783635	4.82778692988	2.86129898439	332.931652835	28.4668462939	True	
-1.07804310984	-2.50904767092	-2.30333047817	0.768743798515	5.24482976891	-4.92787332647	7.10191650241	5.16741468169	4.52467637617	4.16250080922	5.41082009721	6.34994426786	5.67617974253	6.29860857503	7.46170182011	5.36853764765	6.70498015402	2.91588037949	5.84641537249	3.50568355638	5.63028253032	5.52192051077	4.66771652336	7.10645098191	6.38000083639	2.20244140005	7.89352562933	4.65298282278	3.66645708071	387.710959367	28.1821778309	True	
-0.607649706231	-4.37713220151	-0.991844062353	0.3104614255	4.3935338615	-2.48869512409	9.53465071875	2.10819395324	5.77507576989	2.90707982511	6.71703996998	7.31641743579	6.2648826439	6.34733522576	5.730102819	5.38388484195	5.97236647457	1.40312419787	5.19674760122	3.54269465104	4.96633424719	4.50171282174	4.26207518583	6.38506594871	8.63121098136	1.78900453438	8.12448544358	3.8613261092	3.59179031499	396.272871356	27.9003560526	True	
-2.94055832637	-1.45976798635	1.47765219104	-3.59323406948	5.55848724535	-3.24818065195	9.45016522491	1.88192450156	5.49921660188	2.20114955086	7.3384638049	6.86652195207	6.88795788825	6.49945445434	5.71808833098	5.2247193342	7.08340685687	1.47475153423	6.00164480912	2.01153659585	5.65666210545	4.25191652009	4.33033875533	5.25618951929	8.15880631757	0.326327894771	8.83061308906	3.18748836561	3.39752893974	475.121637575	27.6213524921	True	
-2.47802942714	-2.63148769413	3.360917357	-4.61785198378	4.30838594041	-1.53416928184	7.6388151605	6.09422036375	5.05375355581	4.42315221327	6.05682800807	7.28509416229	6.58197596115	5.69627993801	5.89799319261	5.75974018357	6.91407844843	1.34354953931	4.54477391011	4.24796367781	4.76463538094	5.13562200464	5.9439851427	4.45170271661	7.30340752912	0.474359506976	8.3834458604	3.32299486912	3.9497366143	361.169805311	27.3451389672	False	
2.14263664863	-5.00892236656	5.2055854832	-6.76378926643	3.48278589892	-0.356750893485	5.6426688882	0.922609145979	5.00057137626	3.03753099852	6.93844856406	6.62016540217	5.48658556177	7.21885379901	6.5347588791	4.90700505528	6.43135069431	1.11541887725	5.78842701882	3.00322128199	5.04544698066	4.94382387537	5.1619473938	4.05537727741	6.85591788929	1.80793183784	7.787081992	2.75540906417	3.35395888096	484.501610464	27.3451389672	True	
0.206325071018	-4.34374716037	1.29201767054	-3.1236229	3.58171046707	-1.84309453014	1.02777841219	1.50503268139	6.04761825432	2.47915078907	5.86089342356	7.97910254326	5.76741523746	7.25622144103	5.45443860639	4.05049664624	5.58264502924	2.09117209514	5.23889884841	3.20665107848	5.53283484056	4.25743867922	4.9426615785	4.35407975907	6.98692187835	2.16860657543	7.37213926072	1.23001777843	3.90056089821	266.136611755	27.0716875775	True	
-0.088917718167	-3.85562672797	2.84458955919	-5.07308526397	2.74897896874	0.394860699477	0.260666850376	-0.460530881864	5.33884067095	3.84649671994	6.42667735053	7.72686528827	5.37746713243	5.3711168387	4.95563492722	4.79351142664	6.66736262175	1.59699680323	3.51190685243	4.58793763503	6.94557668136	5.0203091771	4.99856122416	4.18791889438	6.92846211486	2.95536775486	7.89861216836	0.698237204739	3.76592888872	343.262965635	26.8009707017	True	
1.74458727085	-2.50778139255	1.97629210694	-5.96686475089	2.13380004641	-0.405581530164	2.42683323307	-0.0703663752325	5.83997192932	3.85181297641	6.11032311016	6.8170243499	6.74589992881	5.91571050576	7.00551494946	4.86800494405	6.87290056455	1.39733937463	3.93097178629	4.1850135265	8.0695384055	4.38108045175	3.16607262806	4.79883474828	5.14220555786	4.50910398381	6.52276843603	0.725619635462	2.89667536441	270.238076772	26.5329609947	True	
1.75439964191	-3.02504791157	1.64630965214	-4.37425543657	-0.127054837158	-0.024084973223	2.78834878045	-0.51365574698	6.50998221265	4.09039262261	6.51997748047	6.69652139511	5.32656064745	7.77886484789	6.51160077104	5.47482076469	7.18533676711	1.90999629104	4.33458361259	4.98694435917	8.68429204893	6.20223295758	4.47551155916	5.04395291918	4.89308110816	3.56471586511	6.75610052635	1.42492355419	3.48829788587	336.760891919	26.2676313847	True	
1.5098523486	-2.39011946514	2.08797020874	-5.18808272832	-0.398139162477	1.8292629323	3.95371974245	1.04906090775	6.20178607974	3.57460171822	6.52175781724	8.50587749032	7.22879564965	7.5135342043	5.65845806284	3.72056609292	7.98404301433	0.613575194177	3.88099349227	4.17285315537	7.2781013376	5.25175681176	5.65091819644	4.71621382771	6.23521551937	3.91762611126	7.83278745984	1.12278792735	3.31237069393	389.396915993	26.0049550709	True	
0.738309854282	0.733919564623	-2.01123746017	-0.600537261793	-3.50288017145	0.751995267749	2.29203601919	3.43378650899	6.52857139039	4.02707263954	6.74983196704	7.58373469571	5.2770119668	5.56841424817	5.68848686794	3.43607408813	7.87757501108	0.0361113444465	3.61787700745	4.63479522751	6.89393933601	5.11143020094	5.25673480211	4.60768490556	5.63166841273	4.72220011019	8.00850393215	0.959893615857	3.8433672166	356.57711003	25.7449055202	True	
1.9240098963	0.533622344335	-3.1586973686	0.684905672423	-0.846054923449	-3.60436995736	5.15513936338	2.74910312595	5.95879207446	2.87887900774	4.65656645896	6.37211912791	5.53044898281	7.64802122537	6.89897581457	4.79370449826	7.41135403602	2.04567318117	5.56783516496	4.60214965386	7.11515001169	4.99070066972	4.73772077567	6.07016495761	5.63336959751	3.06521256325	8.02022944257	3.41557005147	3.64578391165	302.878268561	25.487456465	True	
-0.163822879603	-1.03428168218	-3.24479065445	3.72622494613	-2.68219883096	-2.66294887053	8.87828668623	3.96374580212	5.01314470181	3.45117247815	6.00364146252	5.57860608934	5.12134669997	7.38857803965	5.760488473	5.41361024537	6.68167850364	0.966623414713	5.979500653	3.35608521381	5.05010696636	4.47412803921	4.6523823274	7.09849456737	5.59644789088	3.1415975986	8.11901540151	3.97029807727	3.90517104618	417.992534702	25.2325819003	False	
-0.220454060977	-0.932936733144	-2.78459286064	4.00318989732	-4.07387991074	-1.64141210026	6.67329757108	3.67962703302	4.45161529821	3.21069928673	6.50069554761	7.16810893504	5.98628280486	7.2606460486	6.47317093713	4.22069335883	6.82894874759	0.95528275288	5.03907581923	4.25588977224	5.33816848367	5.14346175776	4.7793225771	6.38501431621	3.55789866862	3.70174237394	7.59646066093	3.24171796889	3.70726584996	248.346225348	25.2325819003	True	
-0.22670372274	-2.30135182176	-1.66885439532	5.47686092925	-6.20942380977	0.197806367327	3.1023756048	4.36063399066	6.04548060567	3.70184788906	6.6616708143	6.70566259805	7.33207851694	8.48782534814	6.59154792743	3.52446242817	5.70251742325	0.799838327754	5.37657685214	5.61412798171	6.37260311754	4.38634507164	5.50907937468	7.27676839915	4.32991978187	4.4236392935	8.47679963056	3.10896368341	3.64549301556	297.803843963	24.9802560813	True	
-0.00119487832065	-2.09201823135	-3.24340005614	6.90588336529	-4.63432545301	-1.54816401163	3.24077048499	6.12216393896	5.63275223084	1.87737611204	5.69987875303	7.8384369354	7.36719355337	7.94047408284	6.24899260527	4.70402796097	5.93981966189	1.64246726604	4.78112584878	5.42361914011	4.9204169086	5.88275880505	5.24637359423	5.85939806393	3.38312331791	3.67357133857	7.45043557481	0.778391803319	3.84729240191	282.095872363	24.7304535205	True	
0.815577996299	0.111769919364	-5.98440850692	6.40051063365	-2.30651233389	-3.41502559605	3.30537463458	9.75330990749	5.63252747803	3.03731269154	5.73677932004	7.78199779451	5.82851335369	6.91895469621	6.10894675205	5.03459928051	6.78796964504	2.27612039078	3.71468007819	2.87902070613	6.28585710078	5.66429163786	5.45657543983	6.10673802405	2.10525257331	3.73809156349	7.35748877189	0.542456137	3.46456506264	284.654736167	24.4831489853	True	
0.44654627648	0.342354765556	-2.44978483726	2.21532478009	-2.7880319075	-3.12183806579	3.21593217783	5.49899175089	6.03637371885	2.20056118895	4.89121695353	7.63261486573	6.39236010272	6.94073745903	6.41586403861	4.15383260015	6.29279384656	4.92276315052	5.05702067905	3.73954246658	6.10811825193	4.5286652875	5.67012913481	6.46252850109	3.42266981155	3.89500021822	7.19623449361	1.42181829408	3.17723351836	238.219129283	24.2383174955	True	
-0.562432361346	-2.91493654988	-0.602198598871	3.20079143646	-2.19218825586	-3.09891592581	2.86209086181	8.04906065799	5.09210571396	3.00789688031	5.47991546778	5.86515268824	6.3804271028	6.49779586545	6.14776011174	4.01350815098	6.91525961259	5.39726815175	5.62648142061	5.03370043899	4.26926856625	5.49663052161	4.81441650295	6.43009513531	3.07195381641	2.52071792115	5.55894876737	0.0609031175269	3.92232307812	272.73590522	23.9959343205	True	
0.674127307572	-3.14280066153	0.789854202785	0.016132185507	-1.86834916213	-2.10579729988	2.08726508208	6.73886643111	5.86962306497	1.9685659837	4.87713456521	6.45211465568	6.46854091048	6.42827623804	6.89406228619	4.50105654114	6.24367859295	3.95262241282	4.82336537873	4.08507726697	4.61806962637	4.79465837373	2.99108577346	5.09486842039	3.30887775415	4.30767274833	5.74177729761	0.308333629738	3.51000977948	267.045554995	23.7559749773	True	
-1.92625242884	-3.19666450985	3.64092625289	0.492684474086	1.67035893215	-4.37846481075	-1.72873632983	8.9397950403	6.38285095422	2.8345392239	6.19559846557	6.64474302433	6.88532688677	7.84793738569	6.53136476447	5.78414519555	5.63334957687	3.91481128219	3.97475058021	4.08889809858	4.54272143476	4.52324227057	4.03079919621	6.0672905334	3.73056277884	2.90542806309	5.10180990485	0.0786659419627	3.26226783379	282.300773999	23.5184152275	False	
-0.0689813357341	-5.56082884171	4.59157738006	-1.41227686607	0.737457177882	-3.73195344505	0.697022189314	9.41213263812	5.6958849849	3.55397854572	5.69401842573	7.19274051802	6.73324728437	8.87123279299	5.30082160285	7.19140723285	5.78480199815	4.94575747298	4.0128138133	3.6045458151	5.34919970203	4.23916670071	5.9184728095	5.48608069681	3.83769718823	3.34368137422	4.83502398402	0.504023441847	3.68151273358	444.615592675	23.5184152275	False	
-0.411114465169	-5.07914256336	5.02538235149	-2.17172910811	2.18630683201	-3.91336249408	-0.820169355822	8.22661763455	6.48469083741	3.42497812003	5.33591485411	8.01122753113	7.63109675682	6.73952754974	5.30905355991	6.55917390973	6.43285499364	4.80859521353	4.40806397067	3.67200150835	5.58125035727	3.95195936355	5.50986914651	5.42870261115	4.67783357759	3.03474178081	4.87329199686	0.0271821933866	3.63412210756	306.224470896	23.5184152275	True	
-2.59319001664	-1.34152212513	3.55925337716	-1.08857568947	0.912494781242	-4.62428234578	-0.460395259763	5.95388061563	5.65139131456	3.21974978321	5.99385105034	8.39931487883	6.39955267453	4.96389284004	5.89174095335	5.66408618783	6.95288413369	4.18974327555	4.62594690544	3.15802751869	6.38656488078	4.8002830523	4.87164345064	6.05925816146	4.78619371326	2.32355485054	2.99518595392	0.481476668404	3.91215849353	277.876874298	23.2832310753	True	
-2.52505498925	-2.64537018185	3.60448545068	-0.572106002322	3.71183874919	-4.83765329594	-1.8056138276	5.38998043014	6.38933692916	2.42149934744	5.2039312109	6.89861965372	6.67393533493	5.50493862108	6.60813168232	4.77775516698	6.56489394772	4.792605949	3.84241029253	3.20354840912	6.57347462853	5.33401558828	5.7502406992	6.72235894178	6.21374891272	3.2516588101	1.99778468021	0.150899296731	3.79294483217	237.873543148	23.0503987645	True	
-3.01486636715	-1.78309851895	4.85260781195	1.51400236729	1.13502259927	-0.658886043207	-6.18294052756	3.9566777239	5.47413849072	3.48089918916	6.26483312382	6.28530303724	6.2924697528	6.3695474257	6.37936525198	4.77647322763	7.0610638585	3.11275447463	4.41602090332	3.96067498972	5.04548451688	4.29186757139	7.42874003136	7.84048540178	4.92167336814	3.95551926235	0.873736430106	0.9392541423	3.57786660207	337.939669799	22.8198947769	True	
-4.01626780236	-2.33373018939	5.8758090405	0.617143105278	0.00327619356953	-1.17609483669	-3.6987123829	6.57826416302	5.34604904606	3.07353993238	6.31537690296	5.83409911008	6.4124987129	6.17201763235	6.10288999195	5.59412526661	5.5879042566	2.76624270786	4.4393165961	3.95341435476	5.43426250093	2.83232742874	5.83058031656	7.58105731738	4.96505924526	3.34890843716	0.606115881297	0.644229974093	3.6064816658	301.813360086	22.5916958291	True	
-4.45711591261	-1.16928679941	2.81729198511	4.86315917105	2.17321581218	-2.77603194214	-3.98315745951	6.02698914039	4.77752481884	3.31731164205	5.98961644761	7.27880170628	5.84892823042	6.64807614856	6.41108606544	6.07770005795	7.14246600637	0.997022822086	4.45067733956	5.03856069052	5.77487661249	4.64678459169	7.64894690947	8.94254280374	6.35217418105	4.08015391299	0.133606175889	1.30276694647	3.90886475853	250.103481928	22.3657788708	True	
-3.54956044672	-2.87130037888	1.53925745178	7.09111976813	0.538049568015	-0.751891781961	-4.00902696831	7.441253573	5.50343802678	2.754124997	5.49371248765	6.8570604563	6.63151964932	7.18718138543	6.71147679548	5.73861579707	5.945332254	0.285358970436	2.77816080627	4.29128284836	5.15909481799	4.52733487095	8.3871324052	9.34238290041	6.91722289914	5.15552801978	0.782912714089	1.4978928892	3.73197998753	284.495716872	22.1421210821	True	
-3.47064462566	-3.1686374367	3.81200509768	3.11763420963	1.07994565542	-0.610189535104	-3.17766515889	8.88168325621	5.81549594298	2.67757582272	5.91602759772	7.56158554042	6.92421053951	7.27093530167	6.46349218694	5.40846667653	5.96194507694	1.09429249451	2.11463991688	4.37444281359	6.4866752502	5.73466235645	8.60844214167	9.74557890148	6.69524200369	7.09137224928	2.27574760587	1.48494753447	3.87942383898	325.586353002	21.9206998713	False	
-0.916992733768	-4.11166193789	0.910842950223	4.52507681751	3.4014632726	2.0516958753	-6.97101895278	9.38755352762	6.53026433655	2.08810302375	5.60767833067	5.9973170154	6.57312163031	7.60822684517	6.93514039811	3.72191028568	7.70473401983	1.18124526226	0.974762304485	5.4949981101	5.11205167216	4.90237847865	8.11973608471	9.62615381717	8.34653607682	7.89341072097	3.41909847512	1.05219251709	3.91495930232	379.830362795	21.9206998713	True	
-0.101020202257	-5.13043427371	2.62717975805	2.16370425693	2.5573481162	4.82716731302	-6.97183884085	9.05894683832	5.9260439071	1.81340111682	6.28756854624	6.41521582103	5.74103657541	6.07807368895	6.24367642421	4.91725722628	7.48355122695	1.87014667448	2.00767887697	7.00635952306	6.24005399732	6.80732130228	7.10116594277	9.7168753785	9.80389305044	8.42780778477	4.60997005168	1.96848761018	3.93209722664	286.950848057	21.7014928726	True	
0.892116785984	-5.67003452309	3.02246101259	2.77674582867	2.30333582098	3.1136878135	-6.88806146878	2.71042438124	5.37125704666	3.07553798942	6.65130942398	7.19113377773	6.48829173693	7.37480442789	5.46599348764	4.33689188504	7.94469234113	2.68329852468	1.16451380254	5.43874733686	6.57189668198	5.19012483113	8.06526438964	9.5085771162	9.41903713793	7.48855009608	2.39417165551	2.33192979287	3.82539359882	250.709479415	21.4844779438	True	
