Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
1.39798895416	-1.37475263589	-3.10307645662	-0.392910584211	-1.51820397229	0.0279024913657	4.30912466638	3.48969456679	6.59365414615	5.5536311548	7.71388642416	6.89417900167	5.95961947408	7.12252375421	6.68226231063	7.2237704501	5.12928788231	8.74589086589	3.93115511491	9.83457329964	9.37205435686	6.02402074147	9.20221261293	8.32082211198	7.26931566123	6.62890662552	7.63804400344	1.33996272418	1.49112391212	1906.50109214	137.582997874	True	
-2.84647293307	3.53614180997	0.344020532831	-3.58132447486	-1.17109079826	-1.45486645955	-0.792529015509	7.43827197728	4.96799674229	2.8115703434	5.47338725766	6.17283858919	4.41321128606	8.73130721983	5.20393695323	1.44613140231	9.21283073693	3.7008085174	1.67704017948	8.24492303111	9.88916650132	4.41183318906	9.5897193088	9.52601546564	7.56433622195	5.10745661809	5.11540925465	5.69992661918	1.73167636869	1407.10916417	136.207167895	True	
-3.39801256362	1.58501387114	1.01433903447	-4.84045699474	-0.031342366862	0.938975350844	-1.09055920748	3.64366573192	7.1489601518	2.86135976863	8.0741908206	7.93511368852	5.68474704209	7.06901641951	3.35777368725	2.44601113386	7.64574364432	5.63265720783	1.59380377721	6.36279715517	9.12677963637	5.36098333012	9.58902916667	8.85684245516	6.78978162685	7.50360919766	6.96644530307	5.50166354193	2.71010540793	1080.2892372	134.845096217	False	
0.694988346411	0.610184975049	-6.34828441485	4.12133813143	1.04336186993	-5.71925502645	2.77777871989	5.01464413173	6.20748581715	4.04833168866	6.36953325856	5.91276928315	5.22701084016	5.50844212618	5.08872836983	6.56268516244	9.26482299524	9.56301540275	2.90919543966	4.90928033604	6.9480040691	9.4732777562	8.76260425023	8.80210454442	7.06260581761	6.48101606998	5.07288429694	2.11399506687	1.18815856179	1204.09712285	134.845096217	True	
-6.35142627336	5.77999728847	-2.52617608845	-1.16481981949	-2.73356677103	4.01196001603	-1.55886601214	8.2257457613	6.97289833165	2.77164538924	7.54698410839	8.75883777653	8.74975061584	5.37038945787	3.34977667866	5.91555455711	5.27994762322	6.39647948414	1.17259124078	6.43085911499	8.16052854156	4.84446263997	8.63532360395	8.05008092159	6.2603674599	9.26759070396	9.18857799793	1.05219269465	0.837938986962	1425.30444214	133.496645254	True	
-4.66762165184	4.84053815642	-5.32136058223	3.76566911112	-2.63875548319	-0.722454249636	-1.2260594846	8.95534806731	4.1290253421	1.07708358155	7.80499505293	7.59687419884	5.01000413871	5.86724175085	4.37615190729	6.02833616113	7.64217012947	5.54595751752	4.01595146863	2.68449041423	6.88768700048	1.34734345828	4.08252456966	8.53878313476	9.86257938319	7.51525516384	9.39911553131	5.51142750179	0.74820593461	2126.63890443	132.161678802	True	
-5.98350242286	3.74303913428	-5.10927060603	5.21257801649	-0.06942689585	-3.34836876017	3.78192034618	4.73264119804	5.29610773954	1.23104883942	7.88719810523	7.98140764923	6.68752639014	6.57090051235	3.38371243629	4.06521395119	6.47781575944	3.45990531908	2.21643184793	1.71458610058	8.72144156159	5.5499603912	8.02230565079	9.86106584344	8.26793270655	5.74949566638	8.92773579566	8.40288435017	0.40604913773	1356.15668661	130.840062014	True	
0.363131544107	-6.48298191317	0.595683964511	7.95464402671	-2.95942821803	-3.96212606176	1.13506598629	6.69725201187	6.22318915157	2.85998200111	6.31855987194	9.52785292777	7.15727529497	4.89820674456	2.81471750895	6.90307348588	7.88887464339	5.74797851619	3.91284035148	5.75763165397	6.75948392288	4.88832915365	9.74588699931	9.56838629549	7.67093966858	4.12771434482	7.91250458963	9.73058053825	3.09357543316	1223.55573041	129.531661394	True	
-0.0905367144867	-2.11144813364	-2.60728794013	1.46733573222	-2.90130421309	0.0313038209256	1.13705138598	6.40313340849	3.74410475702	3.93638597206	7.14542562207	8.12307498014	7.74476496722	3.64015095813	6.12837170057	6.8391189178	7.45443971261	1.62087259404	5.33522686423	9.68164481566	8.88655344913	7.39438714751	9.6991609248	9.96222650912	8.30636936263	6.18805048454	7.92638470062	9.2589394507	3.55303141089	882.057501938	128.23634478	True	
-5.0988201592	6.39383325426	-1.2536454233	-0.596776212078	-4.88420216902	1.52988844739	-0.725011401737	4.23040021793	5.82550773233	3.08789070521	7.04495600002	4.89701729526	7.29570760383	4.57776828378	5.06886468269	5.70151237024	8.56206264359	4.56188145847	2.81133385448	6.26373848675	7.6552630823	6.71921132463	8.28777196958	9.82301015238	7.26611490114	6.76619234609	7.05166843624	9.52884308636	2.54927913774	803.804543434	126.953981332	True	
-3.66769337648	3.37444219811	-0.756207256337	-3.32317572764	-0.42225597181	-0.807967494281	-1.01437247256	3.57292553543	5.8399762569	0.806368993607	3.68539061354	5.19971994747	6.32689383774	5.10929037453	4.62289029825	5.96401036288	8.52595515509	6.017467632	3.4826545707	9.3564267369	7.9053345955	9.02113073039	7.98820834509	8.27241308014	8.55975561612	5.64875244256	9.27916604961	9.82451961787	2.89074777148	862.5508636	125.684441519	False	
-2.17820526743	2.64270096495	-4.20268077551	-1.81195748994	4.7234174593	-4.40775631723	-0.924577108403	6.81886630949	6.57734797101	0.877635932428	4.48506017527	6.22579534452	8.1473255703	8.04978338307	2.86498140282	3.64083176083	9.28467341564	4.54141340519	3.79410802161	8.36094407248	8.79297374937	8.58750948192	8.97441099197	9.57379444145	6.54503680141	5.20725459516	6.68642353471	8.78902118455	3.36461759671	991.045674485	125.684441519	True	
-3.81002789924	7.07766183968	-3.6451168543	2.97665379494	0.546225286514	-7.19184774945	5.14898073798	4.90843806943	5.80200024933	1.7482079474	8.14109075483	9.98181602986	6.80335063133	6.9059855918	4.0206059861	4.01350223593	8.4031801173	5.38305726122	4.27740736107	7.4219202505	7.67824268465	7.33679601709	5.42901428951	8.42860290932	9.64182098605	6.29893784565	9.74990135793	9.99059067465	3.39615088176	1817.98543936	124.427597103	True	
-6.378263478	7.27416238978	-4.91452971237	2.68092128052	0.815032181334	-5.51425676193	1.51214809158	9.04474120425	4.93944706526	2.49752272865	6.7923424447	9.43193365032	5.37247728037	5.16694939063	6.07872682789	5.477038028	8.79243048416	4.11874021952	2.21002054172	7.49467926086	5.67840375391	8.48249761818	8.34160124744	7.27559648875	6.91602579625	8.09455491239	9.31525077753	8.36882572699	3.24720547933	1065.71120039	123.183321132	True	
-3.9522563027	5.62176744847	-7.27937291868	3.07763342304	2.51713181659	-5.4163027992	1.44567871091	5.5805786466	7.33542027029	0.810091101319	7.42951838789	7.60174007036	5.81454742355	6.11580194774	6.31407135826	7.97003081189	7.01077005321	6.57893720274	3.41096369545	8.85968532417	6.84434128242	6.81402155005	8.02317024962	9.57227098484	7.03763347271	8.80471703603	9.70513845075	9.66220609516	3.45533766938	1280.95108834	121.951487921	True	
-4.2765463002	1.70428307545	-1.59935983803	0.34985517715	-2.06428458867	-0.928952455647	2.18156574268	2.38131862881	5.35901874762	4.73614609988	6.93901970736	7.57002683086	8.92589191027	3.26849103491	7.43887099551	9.88859154348	8.32252550775	5.35534973678	6.38037686647	4.19027561528	8.71128894755	8.76609183784	6.80968866497	9.63713723605	7.18994553476	6.09237702494	9.47510322163	9.81318396813	3.52733322911	1211.69014936	120.731973042	True	
0.00135969031833	2.05679060255	-2.4996582874	-4.07441680639	-0.84989497714	1.4882747657	2.03532341303	7.38533989356	4.84476832034	5.06025721402	7.06345713567	9.23758031419	9.05270161559	5.19583289066	6.94340329172	4.95536412925	9.43314916764	6.95444888447	1.80922034598	3.72404003509	6.99252675882	8.31932122349	9.29962692944	9.38819164449	8.87243001048	7.50662865639	8.76842996524	8.15946402817	3.98929659776	1060.67413444	119.524653311	True	
0.217638383382	-0.158245826636	-6.47238178026	1.76753204627	0.898751646054	0.145857699997	-1.70001815442	7.65524078567	5.95634391772	8.06322564363	5.6281456593	8.1341780335	7.84924661459	6.42687356194	6.92868958949	5.77994138272	6.84844845324	5.24738643392	2.94323495106	3.57346673819	7.16484824465	9.50852817547	8.07180371297	7.70317068881	4.64741044161	8.27780323835	8.80472176055	8.98985833484	2.81592141613	1793.71476267	118.329406778	True	
-4.77977737356	4.29964457981	-6.22516328339	5.78986193816	-3.43533594814	-0.49036719121	0.283745870009	4.36821803395	6.91779216192	3.92388871905	3.55337124619	7.32369349646	8.66688988132	6.62961592382	6.28692253929	2.03793676985	7.56279797745	5.94902958911	1.28403151963	3.23662346252	7.25421859745	8.53805977509	7.39537470653	6.83979234301	7.21162873849	5.36252265025	7.87123192257	8.88986007478	0.964691101694	1409.32687941	117.146112711	True	
-4.92414767522	4.81004597698	-5.79168226082	2.51874067695	0.858886286253	-1.17281934589	-2.37105777119	5.17229487869	5.46732515843	3.50814012723	7.74308078749	5.59791037397	7.73293801555	6.87717995152	8.9655749873	1.24745286803	8.78708571853	4.94253356861	2.28667207517	2.5068045252	6.71772362879	6.42552465958	9.03925279145	7.4172751597	8.40843019238	6.36112309799	7.09432781962	5.59568249308	1.35498585203	1363.63135018	115.974651583	True	
-3.7054701944	2.29031649172	-5.10242358579	4.18118959671	-1.85282152298	-2.01242500995	3.07557770437	7.64244675454	6.16801248328	6.04431312136	6.75426480745	4.98967347463	6.49931928077	5.72572989844	5.18857296455	1.47605316002	5.68596420937	4.43742722304	3.72242339378	3.70985035619	5.98133686354	6.90440481224	9.68212297949	7.64640064976	8.00121216086	7.45396603124	9.07453042887	7.31479554156	2.80859695488	1291.68187013	114.814905068	True	
-5.11491178169	1.02870686717	-0.902726875528	-1.85656692094	3.64901780474	-2.84502651969	1.75107162725	9.01456061743	4.42748202253	2.34666862994	7.65482973805	4.61953735673	5.40414538227	6.2650959899	7.56909155325	0.342249046575	5.35663288664	4.1876294654	3.18129571088	1.75320738538	6.61560115603	6.36621674191	9.34709061028	9.43290323779	8.23611523558	4.57376023462	8.53483865538	9.15497983814	3.02607330434	1440.00006138	113.666756017	True	
-3.46204983607	-3.34630627358	2.96637985598	-1.93009327449	5.13106224665	-4.67345019857	1.92897163238	8.45372735266	6.96061303755	3.49507113234	4.90097083323	4.43463019905	8.02243291672	4.89899162888	4.83418903291	2.60236057667	8.45849589463	3.85908794206	3.05486297814	0.163654049087	8.43964866757	9.28407818265	8.22548834739	8.66578323425	7.83357520267	5.95719557994	9.97254143915	9.32581168158	0.0159211256131	1292.50944914	112.530088457	True	
0.931320629564	-2.93683623231	5.08956675032	-3.05400243702	1.13715405769	-5.01986461186	-0.667037053387	5.20164155266	5.10321484979	6.41885307429	5.38703632909	8.33520056638	5.30992895749	4.36851495627	3.32503501412	5.4509715461	9.7337629626	4.90166504366	6.55161890717	0.385838615782	9.0861636456	7.11923437819	8.7143735037	7.90596085866	4.90394628263	4.68368646763	8.5559904626	7.38635948006	1.55841156065	1822.63486653	111.404787572	True	
-3.80480452835	-0.795789846923	5.19417210134	-4.88188911799	-0.34187885933	-2.36972491007	4.43313294904	5.32255438773	6.86597091808	4.57295888199	7.66571951803	7.8680997036	7.59980581283	4.7472406745	3.85439585412	5.3433677253	9.0741305159	4.37935140209	6.23961620675	1.42457243036	7.3560128935	6.60258244683	9.0597769059	9.53395147567	8.49664690689	2.79296773337	9.19030598266	9.00644771543	2.03571034059	1449.91361908	110.290739696	True	
-2.1289366971	-2.61866177437	-1.59896337268	2.57517726314	-2.64500115939	0.354964703714	2.5970173367	5.08572800413	5.89578348518	6.75441020274	7.26460386255	5.9765714125	8.13231072262	6.13064314554	4.65189431556	3.49061177369	6.22879418335	1.76825897795	1.93327730367	2.98839408727	6.3492342934	9.18698057825	9.90633155067	8.98669419201	8.63135781721	4.56758022511	7.83485190533	7.487200579	0.932124686819	1148.51560546	109.187832299	True	
-4.09339316746	-0.43163896124	2.18938090783	-2.23920030838	-0.975913942013	-0.959269730411	-0.585983644143	6.92504790107	3.9770853618	3.94549091496	4.41152284933	6.76235534402	9.56651606764	4.73616264871	7.36311731843	2.56327021152	6.78387824517	6.29140232593	2.18325500673	3.30477013672	5.44827293154	7.98890476688	8.58594948992	8.5247931105	6.83363615161	3.9637816323	9.47026657429	6.93451641975	1.44997119789	1299.38311233	108.095953976	True	
1.3690948078	-6.65674219437	4.02306368852	-1.95908226816	-1.13005942333	4.24649066117	-5.4106812988	9.94318317426	3.90334124219	2.81475017499	5.22273347804	7.07059312955	7.81337252942	4.21562825663	6.16169250353	2.00782887121	9.26792636583	7.14807844258	2.78907688693	0.470497957771	5.44181349517	8.02740269384	9.89500867055	9.4891780937	8.23195888342	4.36235998956	7.16064917462	8.36158642654	0.659633473536	1136.44198481	107.014994437	True	
0.750571992859	-5.56860135605	2.95656753672	2.51135018913	-6.73361268068	6.08285779272	-4.46977801038	9.35553990631	4.78400595237	1.23719875907	6.76894873444	9.19553412	6.57348233462	7.56098364787	5.5620303226	3.94784603971	7.76035869923	7.70047629082	5.69752074853	2.11841310808	6.89706499799	6.07485110851	8.92055777709	7.77101936585	8.63468257339	1.425529591	8.02119367118	7.21492576812	0.194971375115	1430.18442407	105.944844492	True	
-1.19791348159	-4.46548640236	2.07864504261	2.80863945787	-5.40898881802	3.96659302586	-2.11935656231	7.10310993371	4.25922120588	1.3173085104	5.78962148625	7.77426463488	7.50754461033	8.23122756244	8.60395417569	4.82539039536	9.45263452943	5.5048096501	4.91508732166	0.226510004707	6.21681853715	7.24319506595	9.48696178815	9.95332115099	8.51398685508	4.79884995761	9.32653558861	5.66597282958	0.538630657177	1654.9831969	104.885396047	True	
0.871466628537	-2.41643418601	-1.76674671753	0.920593262726	-1.3763657891	2.90987576395	-4.21713689155	2.28469768086	4.63051793045	3.32616414977	3.8804751944	8.96473974956	3.6731836643	5.49391314335	5.06529001544	4.23967310198	9.2638074238	6.615925938	6.30354901464	1.77938087841	7.15542314382	7.7201451623	4.9131842734	9.38958630934	8.54690791014	6.6335991455	9.61921934147	6.43307425588	1.49947157591	1480.21054022	103.836542087	True	
-0.445988535345	-5.30841345583	1.3700872891	0.890762427244	-1.71283185967	0.414387286447	5.11252191252	-3.5310203682	4.50927526141	2.96748701963	3.71992746137	9.43412126039	2.20282291179	5.33140162031	4.65542387528	3.8243943322	8.99371126982	4.92488207687	5.77004777216	2.24232728026	9.64515025274	9.0901987504	6.73491971719	8.27109769322	6.60209585047	8.3823444377	9.38118125053	5.77243439236	1.68580795501	1520.18790526	102.798176666	True	
0.408722660132	-2.02666806256	-2.36236248104	-0.158549340328	-0.859954306288	0.927988800727	6.88308994883	-4.15416558417	2.83841099117	2.64826671265	4.08468699184	6.57851592584	1.07411154546	5.72771616938	5.24575603282	7.17359179433	9.88362733364	5.88397899417	5.79140635442	2.51560964294	9.02406012157	9.32629245343	5.62721508562	8.58989906783	7.55208105536	8.07026694397	9.86799493649	6.06440957965	1.41886456706	1763.3096319	101.770194899	True	
-0.237873301421	-0.445696281626	-4.37747873451	5.32577349611	-3.10662282882	-3.41001834573	4.99932896869	-0.730732979732	4.39389755164	5.79209477483	5.01205252494	8.94585033734	0.249958140122	5.05122390521	5.05022229269	6.21303731308	8.59420881819	5.17023757277	2.30598615716	6.79037468707	8.65586498552	9.48971491312	6.54027423596	8.62719780894	9.14682878806	9.40798457884	6.83739647288	2.45341629885	1.43142653231	1459.51109041	100.75249295	True	
-1.68348249835	-0.587099223524	-2.99451811112	3.66954678659	-1.96098379382	-2.37884123639	7.0942432471	-2.93153055563	5.45456346047	3.69099455937	6.09480344536	5.57781224719	2.5239865367	4.08620128275	4.69791922637	6.47556915863	7.72793825644	7.18568052375	1.92694015664	5.75876611876	7.39655092647	9.84379853008	8.32824204348	7.01099400266	9.19770326464	7.1676354132	6.90772068684	1.38224484712	0.982137878627	926.867911742	99.7449680209	True	
-3.24936416655	6.16810828901	-2.76587124685	0.137766975321	-3.67006120789	-1.6544274416	7.07720108119	-2.73007751401	5.62356505037	4.38881615077	8.14460703785	7.59362821094	7.02801723394	4.5639898254	4.59453781904	6.1211682735	9.3115227496	8.15290624899	1.62587988744	7.03369068493	8.20480352213	9.81033968532	8.48829163818	8.51519359987	7.1290125838	6.76498410972	7.43130344625	2.76812414672	1.4622362932	941.853763802	98.7475183407	True	
-6.24707168411	9.21300986799	-6.6088577413	3.62178457835	-1.89092066229	1.77004120527	0.362977505206	0.283439079844	3.18026525512	5.25141432534	4.10057749458	7.72218564375	7.92248140418	7.97205128767	5.77438295213	5.06362803045	8.32628168675	8.47808656671	1.57039465445	6.49562075747	8.26307947033	9.15152181268	6.39231693439	9.6309933485	8.81236013671	6.37540841974	8.88308511155	3.62446429053	1.11735256654	1216.02457464	97.7600431573	True	
-3.25371468861	5.24823992127	-6.35867241663	-0.389369123711	4.04012814942	-1.82227406022	-2.31966206311	1.09473748021	4.86415704689	3.75299379617	4.16875883107	8.66993051868	8.15204815644	5.27573306446	6.92240971967	6.16274008304	7.67520559071	9.24463705161	4.98568352299	4.04714207199	9.63611753039	9.988711247	9.67974171572	8.5000891389	6.37318440784	6.0264623386	7.83243798358	5.31130700253	2.40163515649	902.259670913	96.7824427257	True	
-2.67252487795	-1.79134196238	-1.60815740363	4.40877542451	1.39272736094	1.11167202557	-6.39082356651	-1.03141120284	4.72672120333	3.08016874311	6.83310018847	5.30340907507	5.7582530596	2.98203613569	5.53520433246	5.88730704647	6.20456948301	5.0755915496	4.98023658841	3.48744492957	6.98747665281	8.55485958541	8.74024048765	9.84408304294	8.62925563176	9.24749233391	6.37431603021	4.53483988607	3.58025850615	960.307050254	95.8146182985	True	
-3.04980141311	-0.173021614359	0.172023335475	-1.99199206721	3.93567993359	-2.45824755078	-3.33699988765	8.01919160715	5.18775206097	4.57432276011	8.91063134243	6.19973009964	6.05270460331	3.1584112821	5.6890653018	7.46948939054	7.16721284243	4.96922090798	5.70277034289	3.32310729442	7.46423405536	7.92685455696	9.53261299457	8.66465461669	6.92349615761	6.52912011011	6.91614970666	3.88333634871	3.43488864882	991.752287512	94.8564721155	True	
-4.61349286881	-0.83807894301	1.2036405159	-1.59896520921	3.86770176516	-4.04077789335	-0.0963854143769	4.30680708908	5.82569134032	3.67765588702	7.21363233119	6.24375707961	8.79379850533	5.71264462212	5.01393466777	8.78126465796	7.93399927195	5.19961805428	6.99296333047	3.47011308685	6.10966410988	9.29410722941	6.64352664475	8.13042331233	9.4793805535	3.50993192814	4.89159855791	6.08670703941	3.3906739906	1253.89622909	93.9079073943	False	
-0.125087640443	-3.88804890039	4.80768266527	-3.23550950225	3.50869708614	-5.28307666703	-1.66084705492	0.991421097967	5.12355596401	2.57692768816	8.30577321854	7.76450978875	5.57727101836	4.90894762083	6.92677721299	1.0582666294	8.49140049597	6.84655543378	8.2764506428	7.32006753191	8.21277106136	9.62151444738	8.70695192502	8.76727940834	7.3812259019	5.47044470097	5.82951525966	7.98334597524	3.72631143719	601.557149331	93.9079073943	True	
-1.97624877989	1.55341077613	0.248502646893	-6.17490053314	3.96793569504	-3.53386035446	2.34910378194	4.01965185684	6.35193417198	1.74301174514	7.81327087492	7.57478770282	5.50574290691	5.89435625302	4.25685165612	0.614908619873	6.03639660328	7.07853580672	3.86866589654	7.39265504286	9.68238914699	9.70344720779	8.98224588597	9.52133161358	7.32019275684	6.93753481855	8.44190963863	7.93528295301	3.57411257134	716.464454994	92.9688283204	True	
0.811734746822	-2.95750680611	2.24554642755	-0.0705717754756	2.29522057299	-3.61591821753	-4.10320931087	3.84101657962	6.26702782394	3.56089029915	7.4432374762	7.84564132353	7.98477452129	5.79966501842	4.9990025322	0.111255374772	9.55113001837	6.95870496724	5.44640827766	7.32871055942	7.90585939999	8.557033106	9.38086682765	9.72398547666	8.17573177112	7.94676601678	7.21991274779	8.88905332394	3.73832297522	537.017196938	92.0391400372	True	
-0.174947890037	-1.13055646142	-3.80621062566	0.962719312881	5.76787709988	-3.25649475294	-3.98482938923	3.07780934621	5.68354286797	4.43964234399	6.02014955361	6.37465397109	5.63170433248	4.85276916004	5.49357230909	1.20653168304	8.43599138248	9.31115305165	6.73491109294	9.50177899627	5.8501908692	9.86186487918	9.84111183681	9.12322818348	8.1413894831	8.96110423613	8.82966005279	9.17730259349	3.47083690683	932.375737226	91.1187486368	True	
2.82883316121	-4.54864742305	-2.25131367618	0.223034544804	6.31880772349	-0.22296418572	-6.36453363973	4.88154706411	4.92891620609	2.84875431587	6.51670651543	5.43028224959	2.30411310295	7.33159757637	6.29694921563	0.292744994365	9.80430749079	9.71651582907	5.96443982684	7.94366903555	9.13879421212	7.90600645059	9.30347527084	8.53671574635	8.88154833213	4.61919385722	9.11287733943	7.23382674722	3.72368767341	1026.4444225	90.2075611505	True	
1.7945076254	-0.0160395360259	-2.82266650143	-4.20204268183	4.51021757032	3.05811863199	-5.57092417476	3.13751937162	5.18178085398	3.8652099249	7.36942380374	5.67800183244	1.94282503561	6.06857254977	4.66036310585	0.949321448472	7.3689766164	8.60022255093	7.77648636588	8.56894909903	8.21151130311	8.17890175045	9.57187889161	9.4910796489	8.66017998179	9.28980016964	7.98586002374	9.84569781085	3.62455292757	933.285025125	89.3054855389	True	
2.38114869795	-1.94946977035	-1.25091593424	-4.59585766194	4.9336831356	2.15289859341	-4.55091749926	0.74443427661	5.99587488181	3.72809717966	5.41463361256	6.50769372051	2.62594108165	5.8653520174	6.8027822592	0.562894444682	8.9419616282	7.65837868672	7.67074604089	9.99048799414	8.13103074197	8.87277698925	8.90013532534	8.18641481821	9.29248965315	7.08780356498	9.03958083493	9.11475811817	3.51435357548	761.201263107	88.4124306836	True	
1.04579070174	-0.797123063747	-0.030458151527	-1.90882326686	-2.52072046858	3.57293807288	-5.37398568677	1.5850929919	5.30239776976	3.49371684605	4.516028313	6.8540170449	2.23658479165	6.35692089126	4.02629843933	0.0488460089245	9.34729144796	4.03109170539	7.2343730338	9.78204270089	6.87858304027	9.77037194716	7.5647071544	9.13302556773	9.03928516788	6.04622216238	9.69137339516	7.58838573932	3.46680551518	1158.45416029	87.5283063767	True	
-1.27182523322	-2.20647446558	2.88193223172	-2.83272772566	-3.41923547563	6.76823831496	-2.7424789122	-0.388044672396	6.16494212856	2.14851563717	4.08087466068	5.32559801988	2.52879561553	6.60738264709	6.04649823491	1.31750503743	8.89013998684	5.31810918744	6.61429242808	5.7130529936	7.78617889599	9.04126924787	8.26248886653	8.56742941961	9.22148887173	7.38940268508	8.81232481315	5.77608032849	2.61498392428	893.945225855	86.653023313	True	
-1.57548044948	-1.62910684774	-2.62906223786	1.0031788021	-1.5239529164	8.35554113359	-6.96822961365	6.89259362236	4.85056511255	2.66148156083	2.89784741074	6.24178772339	4.33419796278	6.57992839401	4.62895213865	1.99652915248	9.79527140748	3.26292025664	5.88281061494	5.81340070135	8.03531597161	6.67487320623	8.03453952589	8.13060960203	7.3659817691	8.88844914072	6.36573039718	4.58063001232	2.95702273646	1201.797239	85.7864930798	True	
-1.80681275271	-1.51508867133	-2.30968342177	-0.42446516047	-0.738710723369	8.92158134883	-4.64563725359	-2.41492386565	5.85886838913	4.15101262769	4.59664099937	4.55164776032	7.19714082325	8.80255507612	5.86015057708	0.35189217264	7.82889875051	8.00842262834	4.89230498215	6.03142152944	8.62220519233	8.47183095227	8.32535438545	8.94375966363	8.78970654805	9.81459907692	9.2729463369	3.29166316605	3.86471596179	877.016395739	84.928628149	True	
-2.55757830282	-1.17609184467	5.24943698531	-1.74337994206	-5.58090186259	8.37235480505	-5.08899606443	0.898769927581	4.64388950763	7.18544809511	5.54017560106	6.47934100983	7.30817278718	8.92024614893	5.60595750273	3.78201832212	9.08658624821	7.21023046214	5.41605816973	7.01325446779	7.96269520519	9.13518281062	9.29134429107	9.15717149621	6.44217491935	8.95633370831	8.90100575074	4.41937894171	2.0487224482	945.357506031	84.0793418675	True	
-1.0336953837	-3.14537085988	3.69933441569	-3.95958802538	-2.65613309742	7.0840945621	-3.56438876247	3.06621576238	5.38128298867	4.30278632692	5.87536733302	6.55539558242	7.89925241895	7.15115459488	6.69900826903	2.13211711131	5.83710652207	9.09658268339	3.67236397698	7.74685036472	7.59622747577	8.88820142443	9.72667721161	9.92794725288	9.1182368357	9.37165002471	8.81216112194	2.05407979636	2.26908461134	743.071147732	83.2385484489	True	
0.683297153121	-3.78267256149	1.592083162	-2.61094470347	0.673529817257	1.08748636875	-0.591045995928	3.07205630843	3.95578280461	2.9063381352	5.45208301289	6.50017862271	8.46356634765	7.85276476936	6.27057129242	0.9948541502	8.30080808479	9.8039363473	2.7666375575	7.87588961956	7.71046649645	9.71247055805	9.27654923144	9.93026482994	9.24918497698	6.82505262056	8.69196496375	2.01175406541	0.113734273868	700.659119312	82.4061629644	True	
-1.39177232782	-1.76585943425	0.546225093778	-3.51305377187	-0.0638045870391	6.51770630658	-1.22712771604	1.04048873063	2.40300850541	3.56551637162	4.6702550632	8.80499398629	5.62392740319	5.88978331197	6.54249087448	1.94482625219	5.54885581394	8.86935424859	1.00814640995	5.80968441384	7.59722884328	9.72289461067	8.89554331507	7.09417061526	8.7490254747	6.25716337223	8.99829284732	4.08406751987	0.140534033652	1298.40919861	81.5821013347	True	
-2.0342203648	-2.70122444682	4.15883100103	-4.3955781084	1.23632147367	-3.19028872386	5.40572027561	-0.92069833457	4.27700877747	4.52355967644	6.29547093318	7.31450085223	6.60565052772	4.17718249902	5.55059278047	3.7698077048	5.67615941942	5.61885378947	2.04140111439	7.43950863296	7.74745931144	9.89735339683	8.64842952349	8.7573801393	9.11757722567	8.77734739457	8.98114812759	3.60709817681	1.56224307933	695.989637645	80.7662803214	True	
-3.06907625459	-2.02869720056	6.24628055408	-6.41027750432	5.59904092536	-2.75884896905	-1.8659438008	3.51902016308	5.61881374968	3.8481808858	5.7145859574	6.38935524281	4.17340675772	7.09058101128	5.48352732089	2.33865915066	6.55571477063	6.25511489337	4.7467537316	9.62803347071	6.34818210143	9.23484986144	9.29853045534	9.67919700304	8.03571958136	6.58018535359	6.90439358505	1.49816898032	1.00879288771	821.825682309	79.9586175182	True	
-1.71628075454	-4.56474090688	3.29028050059	-2.53084115279	4.30635112329	-0.860507503465	-3.94454397844	3.16859433853	4.58279337374	2.48072378631	5.84886939832	5.46607293007	6.68738379272	5.22989688809	6.62043999982	3.30567593059	6.2077911759	4.87186759008	3.60436973373	6.47067962767	6.22638191508	9.91350560673	8.56965340138	9.67919063443	9.17479951088	8.13482791111	6.02776191777	2.05222994459	1.50059883825	530.777609655	79.159031343	True	
-2.01092673935	-3.12679105919	2.38732838397	-4.14702749617	4.93901036137	-3.0372867131	0.433333911849	2.62678544043	1.6074184234	2.6492019086	6.02706949524	8.24250078937	4.49499623987	5.98080922426	4.06350478184	4.03326106029	7.84750877929	4.19934587208	4.5218557181	5.33790012869	6.11514365436	9.53902485624	9.17273752212	8.08410140631	8.34255514736	9.47362543453	7.299749877	4.53986177939	1.87180451367	1120.21658661	78.3674410296	True	
-1.06968513996	-3.84670394984	3.66183544059	1.80703599075	-2.53371929974	-3.66874470995	-0.245037810915	1.53783112765	5.47902722355	2.33842863952	8.81093741096	5.82592454624	5.33107881231	4.9843010673	5.86537979713	5.6359446319	7.67067222084	5.55094190061	0.934034597984	7.85509651523	8.80083163898	8.42674144263	6.76334851092	8.83631361218	7.35811402276	8.18460184803	5.63446912722	5.28763406638	3.10508493144	838.689792802	77.5837666193	True	
