Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.62981988282	-5.59217064399	-1.22956078343	6.3582696612	-2.85317147172	-2.76992880577	5.73370768598	-3.82935184928	5.42674198338	1.3536478745	6.34354351241	8.43697917275	6.50456522003	5.90556564805	4.14544335581	5.73764775596	7.34055933062	5.35986634488	6.04761303993	5.15562398428	6.76255132913	8.37635995007	9.40889949811	9.1411618045	9.71493060403	5.78714068488	9.09224378776	3.82853001038	3.09454022577	479.577722934	96.080770016	True	
-2.0822265742	-2.91894203483	-0.758177804018	3.05481538968	2.61080164916	-4.61570079804	4.5304488022	-4.89492953326	7.33769201323	1.70466056799	7.01089452914	7.70530259914	8.09095146195	4.26630608936	3.61952936559	7.45147990617	7.04904199856	4.61210648065	4.12823759153	6.40483952529	8.00826167776	8.96490461064	9.37726278948	9.79090269162	8.0394011524	5.78279822011	9.07730288624	3.91007614326	2.53412383086	875.84492466	95.1199623158	True	
0.339898964137	-1.84604874242	-4.97612887222	0.816948801898	0.521695269955	2.12042737697	4.31874251743	1.08081418511	5.66405663023	1.64041544294	3.57021803769	7.90359187967	7.28850494992	7.42440450804	7.14936274788	6.155000015	8.04278005347	3.47463843828	3.39703553304	6.85486062715	9.60728284232	9.8994133371	9.31896439517	8.63844771008	9.91478574269	7.96943936366	8.43017950648	6.28880530251	0.952577224022	985.5321404	94.1687626927	True	
0.355145646359	-3.99090303711	-2.61770272539	3.37927708838	-3.39999312899	2.76998277154	0.579469398339	5.86997976349	5.12444798837	4.92190456905	3.75860924727	7.57964231642	8.10484679033	5.3508570113	4.69489768895	7.3647506688	8.1983751799	6.80895849875	3.98594384901	6.62685565802	7.83662329505	7.40803793732	7.60127317671	7.43731908498	9.20214432179	8.50818045204	8.84912029599	8.29799685607	1.0617805258	730.647627692	93.2270750657	True	
-0.0689938423414	-6.03026062028	1.21788945517	4.40920226864	-3.75227626293	-1.48457897034	0.973895360358	6.44868679787	4.83374245089	2.25293647101	3.9062895797	7.06914251472	6.03773677651	5.39810242423	6.16278238573	7.09485237463	8.31823051187	5.44808714848	5.39078529641	7.84317308021	8.34486942035	7.74050641743	9.4568464746	8.24193693523	7.90115332881	8.69076238762	7.80257073769	6.18341890548	1.05551767401	604.499434895	92.2948043151	True	
-2.00891520845	1.16032255697	-5.61891244013	3.93474882315	0.0663323991956	-1.4801121038	-1.99170796792	4.95679376617	6.4168485169	4.03250923276	5.16890976417	6.03959592781	7.71120152494	5.72604203601	5.66159749645	5.50734008337	7.86041063375	5.45438713927	6.73431879402	5.74251708187	8.33868106496	6.82181923473	9.3307329918	9.08941624256	8.15887215637	6.51496370756	8.69229384063	8.29230883951	2.19344515976	520.531693627	91.3718562719	True	
-6.10034276111	5.97697545559	-6.20262541684	1.02168784297	1.67105414018	4.18110778376	-4.75151337382	7.00817108894	6.68330263848	3.58393006847	8.1951452284	8.15927893482	8.19046284307	2.48547600907	4.58246259653	3.78548972154	6.89972636401	7.31670875458	4.92413719749	5.78477171395	7.63985622753	8.44321453768	9.9156701918	9.27561967157	9.38053197613	8.10981807009	7.40363574029	8.96606498924	1.09630001924	776.334947764	90.4581377092	True	
-5.95562454886	9.05481046732	-7.28999299897	2.82260187582	-1.84547891402	3.82155914127	-4.0222786404	5.90155488859	4.77443819919	2.21551270834	8.5435921642	6.66613496321	4.20208406523	6.18525085677	5.98910181063	2.73969135373	8.74290035516	5.44397814643	5.23870129955	3.91701903035	7.93438301936	9.58291385166	8.44714282246	9.5272793889	8.50463458961	8.56034317761	6.79817219337	5.71502897541	0.87060276011	761.891669886	89.5535563321	True	
-6.56911057758	4.98976229537	-3.660172492	-0.882227372224	4.90694567211	-0.798445209333	-3.09955187635	9.41964519647	5.51055416259	1.89426034476	7.71086043126	5.98356041199	7.70057879023	7.64915324072	4.69503270911	1.4271266089	8.30345778555	6.11116248868	6.37201716244	5.9316802083	7.89816014146	9.9744433499	7.76400331883	7.7903230448	8.51546587981	7.19094484102	8.23844301827	5.24587353499	1.80587965582	746.095893824	88.6580207688	True	
-2.47453680365	0.941386853604	-1.63779705444	-2.87127693701	7.41840127951	-4.58693135709	-2.26400334944	6.55447282963	4.34529382534	1.89866162406	6.84004157571	6.39166230892	6.55925883306	6.75155038034	6.70938962065	3.97202095998	7.94929390653	5.9082873527	7.50041319692	8.7276864435	6.29624784811	9.06501381055	8.28862366693	5.12236988127	9.50244732483	8.39669403212	7.24530783186	3.68081740308	0.149086777761	1022.08202782	87.7714405611	True	
0.86906072962	-0.0484355259794	-2.43006700182	-3.67759665602	3.17554494949	-3.42825434222	2.46277544385	3.92693307474	4.49025079306	3.14463646846	6.904863838	7.03805027149	5.39953450928	9.02746610168	6.41776372956	5.42565958387	7.98213441184	6.61260157673	8.01086217406	9.42582489194	7.72600358441	7.55721460901	8.97433189808	6.99087423013	7.45749090033	4.79317256105	8.1401954547	1.192280988	0.512948714849	902.58704742	86.8937261555	True	
-1.29858609589	1.14455516842	-0.119667915352	-2.35462728926	-1.1186337968	-1.10084559518	-1.67391077246	4.66993883885	5.29403420617	4.93068220143	5.52056585637	7.07008188176	7.92127763954	5.22831580819	4.78851209687	2.41017622286	7.18852217439	7.62664946823	5.5319882749	9.38636277543	9.39090423981	8.92573875333	9.24350129897	8.62033580472	9.21195626169	4.09582500299	5.77821821848	2.87373260328	2.09641306965	544.779206807	86.0247888939	True	
-2.11675010875	5.10749296786	-2.47792407595	-4.32999923306	2.31542695136	-1.29502007583	-0.188594838612	0.387437091439	7.56871858137	2.40022379016	5.23582117056	6.3289627976	8.85039667351	7.72502733269	3.86108316702	8.03365971979	9.94862201823	6.93038299175	7.37954123546	6.03321287321	9.61740196834	9.57173537406	9.82745038742	7.2328408291	7.98933083982	7.2893804038	6.41160117855	5.42711424357	2.03464596306	981.566716603	85.164541005	False	
-0.92267814973	0.994797846852	0.655106782637	-7.00985164785	7.68464534784	-4.01916108173	2.06003598304	-0.903903018673	7.15319713628	3.25396902003	6.09623740115	7.42695242764	8.42065204746	5.40257795679	4.51824847401	8.40984176842	9.57837595962	9.00051497403	7.86159326002	7.01215090268	9.80541007119	9.07084849655	9.98129256585	8.45724618355	8.86344438295	6.87068614301	9.04365279684	2.82903415252	1.5586240634	824.655472194	85.164541005	True	
0.928215819122	-0.169330912803	1.43134368498	-7.22416525468	9.64338902009	-4.54774470651	-1.20239737088	2.34840227053	5.84902179304	2.09867498708	8.01347950502	7.98816925246	5.5261306309	6.3117277901	3.75323633915	6.41170662996	9.53683859649	9.33290291736	7.62553622629	7.33546731631	8.96680945171	9.13202670659	9.33359869964	9.76971787253	9.23122653777	6.80580646451	4.31289184008	1.96829685825	1.31652551378	794.836250126	84.3128955949	True	
2.29675074046	-3.8855466245	-0.123943426181	-2.03269734282	3.12944540421	-0.0353652075493	-0.662960887974	-2.54648196748	6.32636068028	1.53220702077	7.69862912315	8.9594365786	4.30201219398	6.56254049476	5.96488171859	1.94017831886	7.46154168404	8.30699698869	7.21838642389	7.08445124913	8.38739436699	7.5472480875	8.80194729122	8.04312659806	8.57841697782	5.81432958242	5.79257129153	5.05485767135	2.11832456741	746.313309487	83.469766639	True	
1.00665129624	-3.47012033938	-2.05699223346	-1.8781051951	6.60698138875	-2.64061585896	3.28196522853	-1.71840440459	4.68447321185	0.96126163523	6.67394001443	7.48180079097	4.31653852612	8.2264781665	5.77109443545	2.91062377425	7.85382372434	8.68105007057	7.36917084861	8.43543430823	7.59510270196	5.81922034393	8.69794225214	8.16181264133	9.87028248438	8.18044271432	7.19505514099	3.887157601	1.69792600394	959.393292348	82.6350689726	True	
-1.29667421634	-3.02685065417	5.72135045963	-5.60625020912	0.0791594838721	-0.72322043938	7.11703889116	-3.92393968423	4.20020208708	2.95031299706	5.78967656401	5.15817133643	6.54635087801	5.49410797444	7.55793708615	2.24807352671	8.84459069516	6.85635714802	7.08285439037	8.1876514543	9.31993188133	9.17957409049	8.06777270401	9.25389033103	6.77076061242	5.66564687963	7.97151471815	2.53511915195	1.31434731804	774.28591583	81.8087182829	True	
-2.36810374463	-3.96081664567	3.75878230434	-0.809866195546	-3.41670613214	3.53094925584	-0.411570343692	2.95063266687	4.05671262305	2.93274301672	6.17933837254	7.06695062809	6.59278385972	6.98324004946	6.04036131678	6.03436448596	6.28840741663	6.8909701997	3.96807703549	7.75703627646	7.46083059593	8.6662018376	8.88978247966	8.38544165639	7.79893467709	5.16915964505	6.51970965803	5.65317274229	0.577822229899	582.911041764	80.9906311001	True	
-1.40172509931	-3.60157578529	4.52873146772	1.91231594168	-3.779320967	-0.0519383496419	0.993779887394	1.16347564105	5.4871377868	1.39812290756	4.36233897255	7.08041044574	7.35219369692	4.8534812808	4.46421839836	4.73911719516	7.54379787959	8.19689473059	5.96435154157	8.77301119652	9.06262187186	9.72525465105	9.14402647768	8.4815111107	5.65569108925	6.713495518	7.6967674389	5.3583013916	0.349226571766	711.533858209	80.1807247891	True	
0.254728643409	-2.36328989153	1.47502593773	0.337436683441	-5.8187148243	3.95511039374	-3.44900550863	5.77708202548	5.68670647716	3.55321657194	6.10545339978	6.61277105922	6.48219061449	5.81856530041	2.96094717287	4.24796681115	8.94572354	6.3927035019	4.19510858023	8.36026444193	8.57011999892	9.42371658062	9.70686251685	9.56142411966	6.9634098504	5.64408825182	8.16911440391	2.80577788623	0.941482996571	404.1746019	79.3789175412	True	
-2.40695718998	-3.34191184908	2.85967249953	4.20338566659	-5.95170417794	0.994692160428	-1.05647383236	5.69033735539	3.97221191704	2.78535307961	6.85798486399	5.48022082075	5.61202744355	6.36897168618	3.72702583969	7.60091896767	7.25634206867	5.6982421003	3.84545284715	7.4458596776	9.70944598954	8.38099018846	9.43950035972	9.11736321652	8.54302231821	7.53941923429	7.07877074267	0.43559471864	0.255473066916	734.366589505	78.5851283657	True	
-3.69831056329	3.92966922389	-1.52305497161	-1.67400559468	-3.75179966485	2.93230424753	-1.28605431514	9.12280091594	4.29618291756	2.59241925545	5.71959857788	6.50540625994	7.99741379263	6.40946737158	5.03829183881	6.86090562477	7.1335289288	5.90397667508	4.41412684968	4.39100237948	7.25838678597	9.53738622032	9.59929787773	7.92689001848	8.15762648728	9.41066007926	8.78814025941	0.469648353146	0.540114400351	550.465160438	77.7992770821	True	
-6.8191715413	6.26309880318	0.273269185776	-4.87643809228	-0.311325444148	6.54374873009	-4.57496146842	3.13363153736	5.66103050025	3.29391663495	4.23051131127	7.76673677177	8.30817950517	8.32851773887	6.06155532317	4.34595419386	8.03789845019	6.16580727211	6.92228696499	4.57368069183	6.71870326419	9.23205885742	9.50761234911	6.96942424773	8.53083066003	8.6908393604	8.56162864139	4.02061830193	2.0758360768	876.60576274	77.0212843113	True	
-4.57975503318	3.16338080871	3.12365169046	-4.7354096083	-1.65481321802	4.58145364998	-4.95271123403	1.63504832985	5.77188655164	1.39689461797	7.94237016798	8.49659721411	5.64610014786	7.17111737013	5.93174191588	4.68861827033	9.42640922178	7.69251214951	4.77842258423	3.55733544792	7.93879139357	9.16324947649	8.32530104691	9.72787413923	8.02004363786	9.26862779654	9.11523560911	4.4728946323	3.32672953237	1006.76795124	76.2510714682	True	
-4.59549917909	4.86650336061	-0.503224567639	-5.84754405899	2.01573777305	7.11379306002	-6.62186829771	0.591711022826	5.14232009664	2.76400343544	8.71531360434	8.74351762482	6.06754298392	9.13595387882	4.60677348413	3.59319051212	7.96139477496	5.25831915945	6.17058432981	4.68773036377	8.74491652787	8.71666643487	8.26998016342	9.67602249581	8.50929115122	7.77762063049	8.86102413475	6.65728837854	3.66913883906	885.849977383	75.4885607535	True	
-4.15640408299	6.36932636899	-5.07622328979	-0.402117033224	-2.16230313656	7.40555748763	-4.07806682061	0.600585759912	5.11877647489	1.16137705764	6.39988094959	6.15514286734	6.76116965613	6.3781097123	3.40047007895	8.1465231352	8.80194307071	6.47732142644	7.13309855249	7.91259435511	6.9913610806	6.755604235	6.95369997601	9.61347198579	8.7935062956	7.67805905079	9.01817374253	8.70032174535	3.07796488444	892.306928356	74.7336751459	True	
-6.44179771492	1.55883026385	2.11255544339	1.61645367231	-5.21800337451	5.71877169204	-5.12799681667	6.34074670265	4.54284779858	3.58140947338	5.60185492079	7.95199871241	7.34262408867	4.86011156505	3.99070241019	7.04304578404	8.31189976625	4.44711351052	3.37493465108	6.18740743113	4.53126217128	5.77250269471	7.48381579145	8.44102080939	7.98010126872	8.82676554487	8.2862266793	9.52330029558	3.40070256505	1026.72769183	73.9863383945	True	
-6.66647369695	2.6174382916	-0.0155108010058	2.30220234758	-4.64960803175	5.66095644235	-4.76581418429	6.00377559451	6.10665139704	3.46763596091	4.46867228751	7.51641167064	7.04025765639	4.17599314295	4.7089232435	7.7535567683	6.24414539385	7.33007039846	3.89093794264	6.04249928809	8.35618483012	8.03254958834	8.86966228635	9.70179077582	9.82732050902	7.60060265711	8.25959279757	8.48988897766	2.54363405265	609.365133973	73.2464750105	True	
-0.0519698806288	-6.36045553146	2.79103795555	4.81806188867	-6.00032631044	7.6782302733	-6.76414727301	5.89632047968	5.3312566965	4.01402142964	6.23400061499	5.54050904103	6.76442293953	6.25684728792	5.3875859178	6.45790562976	6.5705955704	7.63020049428	4.76872205858	8.72535309147	7.30717065413	9.94541748822	9.26793128213	7.68072164892	9.52464856563	6.86125346043	6.99334563925	8.24704761517	3.17830750316	746.455383212	72.5140102604	True	
0.655396077781	-0.870167361932	1.96196247187	-3.01282081922	-2.4317005613	4.8972636306	-6.43614258806	2.4501133935	4.97470458343	3.01028900854	4.40230094316	4.48125358552	7.38399689629	6.41621581334	6.55015866946	7.87309696727	8.07209412353	8.00919456473	6.14824920534	7.74270039553	8.12395571124	8.55769231887	9.25156163421	7.1959460628	9.31945709826	7.50150083336	6.0662463639	9.48088310147	3.87460709378	874.053728206	71.7888701578	True	
3.23313944958	-4.05429303133	2.76737336068	-1.36163145983	-2.74716662149	1.68737988751	-3.90203749085	2.88684933731	4.66564499027	1.90954758306	5.91867660315	8.62296930207	8.34292007625	6.49511773949	5.46692347015	5.89064405608	8.79221215237	8.49830637573	8.08905887479	6.46137421921	8.40232938283	6.20132237066	9.22814853029	7.77838759514	8.10857830512	7.53437781228	6.17676966353	7.3010621193	2.78784076533	713.296633197	71.0709814562	True	
-1.05017478245	-2.5206975121	1.13834202435	-3.95831238107	1.80445950969	5.27654055897	-6.86875062091	0.849335179744	4.69037150336	3.65566312441	7.16891635231	6.5469257122	8.00288276413	6.22290565503	5.66135670736	4.80118357874	8.57916604051	6.10128132944	6.43161066993	7.00639946677	9.67615385687	6.58953902879	9.19041349846	9.82745489553	8.95414239632	6.69211083288	5.96781368863	8.93906434381	3.89239218695	515.794857224	70.3602716417	True	
-0.713855517785	0.40253322949	-1.96990747869	-3.97772651967	0.927609417054	6.79629286917	-6.55301611491	2.75131294772	4.72048566483	1.10037344946	3.33153797892	7.11231722938	5.38640273158	6.12080202007	5.60653045108	4.20855400969	7.90762930285	7.85184562248	7.26011324181	5.11240539304	8.68579124551	7.56464956933	9.89759509572	9.1235282411	9.82764862895	7.89788867521	5.81156630791	8.81248256863	3.3162225753	646.963183356	69.6566689253	True	
0.257855242677	0.41827575346	-2.41467520464	-4.20362753816	4.3854383368	-0.585913175429	-2.12905070347	2.10963319961	5.03281215066	0.341288108132	5.03128201758	6.0139141994	3.83073397163	5.6564128821	5.69658301513	3.78501196381	8.97067415617	8.36806118259	9.03138090622	7.45198343253	8.42445744643	9.71727533999	9.78837669004	9.3382272999	7.89867957941	6.76677449908	8.61472535441	6.30344373591	1.54555895494	744.59796404	68.960102236	True	
2.48661621752	-1.59085063514	1.52098954153	-6.54351979776	5.74800496078	-2.98196166679	1.50096248567	-1.11622846	5.24922918891	3.14925189631	7.53459669922	7.51001220272	5.74330605758	7.36563280319	7.07609719474	1.86985962057	9.93243542116	8.54824017026	9.3540464277	7.44336073495	9.02524962658	9.08153487564	9.21658831375	8.78597463058	7.1775084815	6.04242771151	9.12040837821	3.21942549371	1.5636835625	595.386653295	68.2705012137	True	
2.80931874426	-2.33559357793	-3.2606627168	1.7831427048	2.12799683855	-0.974575038578	-5.05877957462	4.50773779216	5.39035361189	1.5345268891	5.25948011989	6.15444154946	7.00254123619	5.014398799	6.71770749556	2.27164897091	9.64241072758	7.63193403814	8.47955267248	6.40063111824	8.60780288291	9.88681861628	8.45582170647	9.33186769501	6.5631262966	4.51579939652	8.76749848499	2.98184303454	2.67065442847	757.932810573	67.5877962015	True	
1.67512532926	-4.07339857243	-1.54082429269	5.66202883519	-2.2386881164	0.499117446111	-5.15278169361	5.80460196804	5.3472181731	0.972539246452	6.96748712088	5.99289714785	7.91589029593	5.71440763884	4.78502591061	5.51226099937	9.31855989333	5.38406703452	7.9147192931	8.26589052347	9.05945222738	9.5411495338	9.54477702168	9.06050849291	6.92928156897	7.48792848697	6.39008765006	5.3770777447	2.92829093561	547.291699888	66.9119182395	True	
-0.579550382301	-5.70340410471	0.658541429261	6.87727208834	-4.4605450122	3.17664689086	-4.98697315012	2.74520460188	5.21322488037	4.81365333212	6.19078416708	9.53739413543	7.83941441922	5.89761796429	6.12126744033	3.5663728752	7.40601061925	5.09493556508	6.20140016488	5.49135607403	8.68914542628	8.70188134989	9.86334036481	9.53801291205	9.42615873092	7.04707698855	5.0139613539	3.62902160321	3.462088714	742.738985799	66.2427990571	True	
2.98240708416	-4.51953475906	-0.196629321393	3.44594528183	-5.7744744828	5.25013714671	-4.15524529365	-2.08833286765	5.46892251123	0.97611702042	5.05427272807	7.71395111739	7.66900141805	4.93681954838	4.61794074837	5.09982781194	9.13367477958	4.59270910435	8.07937292811	9.72013414747	9.83080337858	9.34277048651	9.22940549764	8.39666128488	9.48037035903	7.23529262719	8.39005783619	3.1407185982	3.9680424468	610.343313547	65.5803710665	True	
0.620276259266	-3.76899354558	-1.44066844245	3.0890426768	-5.15378882576	5.1359439647	-0.313482475541	-2.45630071094	3.7720179753	0.600694242329	5.93365442196	7.29040021568	7.32557393077	3.70827815787	6.98833696813	4.70755450435	5.8955478994	5.99726591977	5.17331084645	8.41271029125	9.73108942799	9.11781099183	8.40908904613	8.26231247341	9.61465084539	8.89446037664	8.29491613482	4.66515156257	2.91124909149	807.580969683	64.9245673559	True	
0.360868059859	0.418868003163	-2.33384747793	-0.868792923707	-3.66862753117	2.3475785902	4.25500599632	-3.36571400002	5.31130325248	1.91528806951	5.36321682351	8.50737185265	8.16333946196	7.39498133088	7.50961208291	8.18676959752	8.79905584437	8.01980690613	2.99599411237	6.89909323113	9.52205723551	9.96976944995	7.73718984236	8.86865338292	9.03206184011	8.66671244198	8.86651496164	5.33076902297	3.27062591617	806.821463829	64.2753216823	True	
-0.0696548980376	1.32193937223	-4.04319615279	-2.09932798747	-0.426235376585	3.96430437883	2.82699305466	-7.43483629359	5.05445759388	2.31125663407	4.2997704174	8.0897738729	6.2370083407	5.8466616293	5.7485732723	6.6941240356	8.6755379755	6.66174875994	4.51819354234	9.44925301327	7.77806276196	9.43847830385	8.70083917244	6.96228500299	7.97633137893	9.77973609301	9.81139234017	6.55983297458	3.79782060517	661.765347075	63.6325684655	True	
-3.83139984617	2.65449324137	-2.67451507575	0.844197380361	-4.40995380732	5.29694518869	1.47183281511	-5.27347666714	4.89661244543	3.14537137977	4.96053414586	7.02814791793	5.85340695266	7.17411086634	6.1143033507	5.59383363721	8.36833379394	6.19660847642	4.57743196187	6.74628306279	7.11759535289	8.71245478079	9.3201443287	6.88767050741	9.67953676532	9.28119892401	9.87951817778	6.51754522145	3.67572881209	519.15377405	62.9962427808	False	
-1.75181953449	2.90994061274	-4.40380100812	0.156780615864	-3.29627531004	7.60578892111	1.06949057923	-6.48566143828	5.29785910809	2.29529353512	6.41826025891	6.08985363475	6.09889279638	7.92212172197	6.31145969262	3.94891065481	7.48547237424	6.96584529734	4.3946936023	6.55807379515	8.07889454411	9.69482123052	8.44337935025	9.42566099654	8.53326262965	8.43126942544	9.91972569838	7.43782581052	3.71439207666	393.665843645	62.9962427808	True	
-4.93773000246	4.41111381006	-1.46792522313	-1.54031958505	-3.41629017457	8.75542669421	-1.04735223975	-6.17670109742	5.17913268657	2.29013354199	5.43543757275	9.6690211564	6.86659089768	7.23184638094	7.63877828145	0.864257189726	7.5976703225	8.03847533818	2.97611829285	6.49687475052	6.78947677623	7.91870859461	9.78403508322	9.46783449841	8.48516022391	9.51756065253	9.01027245792	5.52964364349	3.50690967186	726.181739174	62.366280353	True	
-5.71593166475	4.80725316309	-6.00684446498	1.56186209919	-0.492657659485	5.23560246739	1.96580905443	-4.2206199113	6.09314472708	1.47673719799	3.9989833275	5.87175401097	5.78439839408	6.1661942729	6.94864390459	0.29976575581	7.69063535991	7.48421038563	2.13205091013	6.13066833391	7.15063213712	8.56915038012	8.25697003352	8.07997495931	7.5879235366	8.77786067309	9.43495253812	4.57867756783	2.43553396713	936.15747637	61.7426175495	True	
-5.55288748154	5.29379491719	-6.07843801269	3.65663037923	-3.60964263333	4.91504027565	1.47476769159	-5.36282422385	5.33668239272	3.56969081365	6.01987166642	6.90649255836	7.39814173356	7.32705025401	6.32656672845	1.24933327083	7.59485752577	8.56609327532	2.97561428522	7.18654834382	7.73189269334	9.72621653754	7.34846099897	9.65196349268	9.03856106719	9.33152533715	9.87710795744	6.90676039488	3.75130846616	454.921084938	61.125191374	True	
-5.61995222178	5.37658389719	-4.74494935478	-1.192494479	0.0745595441696	4.87034876951	1.73792217808	-3.17708555077	6.14409009087	2.58217730136	7.06201168398	6.02693441069	7.65282822894	7.77591018906	5.49545958342	0.805974094791	6.55273104144	6.01369619691	3.42993541262	7.09919907054	6.74358152402	7.97004374608	7.5398291465	9.38672823986	9.95805189809	9.44951001953	7.64157527473	7.56116679082	2.30402351204	663.598128679	60.5139394603	True	
-4.60469590408	4.10918718663	-3.67564574688	-2.04819080849	6.8481071802	2.39507435418	-3.58155457691	-5.14125082683	4.94828512026	1.42390729184	7.72914790098	7.09585948303	8.19979581932	6.74287951884	4.08647844759	0.531549547965	8.58469721357	4.42732321945	3.86904186153	7.25109856815	9.29065859022	8.43455035871	8.00071667952	9.34160925624	9.89015531728	8.11792061422	6.13820356372	7.61479182624	3.25556215506	933.020938439	59.9088000657	False	
-4.75600795639	4.87870033091	-1.51858806494	-5.34476310782	3.80426602679	3.45505660406	-5.22457177696	0.390577816253	7.19495289708	3.83660017378	8.14208476073	7.58283833664	8.79445837077	6.03288109891	3.89065947116	2.06298300195	7.5113540202	5.83137626246	5.59765468951	8.47758129289	9.41323176957	8.60690255788	7.98580855601	9.71071635913	9.17654848876	9.25615069637	8.43817763451	7.38595198046	3.34834374806	674.950069168	59.9088000657	True	
-6.72657533466	5.99084015832	1.17776522682	-5.9671492778	3.31271590053	-1.51284155034	-1.51431920731	2.57046091913	4.74840628088	2.67712445546	7.76786104212	7.80493666802	7.6382042969	5.44093303185	5.57449382612	0.571497981262	6.98322447635	6.62334806603	3.90196980423	8.87895165687	7.40036955116	9.00387511883	9.53912620607	7.62687037641	9.4853755435	7.90360849077	6.66193259669	7.28950494742	3.68820761452	518.537810123	59.309712065	True	
-6.22640993189	5.78297742192	0.169178221792	-5.54677073433	3.66043979486	0.823367988739	-4.07587209626	1.87082072774	5.69648213006	3.12547428034	6.19062933195	6.20406155302	6.93633456259	6.50743795806	5.57691992326	1.47524436222	7.58644578404	6.9995185416	4.84506462068	6.74378473701	8.81999013398	9.49920536371	9.34280877444	9.11201466069	8.18319929906	9.60384667307	6.53103908322	5.33649479326	2.77320630902	430.476014425	58.7166149444	True	
-5.45173785608	2.23633466798	0.406716051283	-4.36127635595	4.95768860785	1.61398194362	-4.29654535264	2.24450461052	6.12750429372	4.05613950296	6.83690988058	7.83635316405	5.41359760214	5.75511586942	5.14311120409	2.36992455305	6.57343843502	5.67486384073	3.38462324917	4.24862404871	8.65821285759	8.94641974235	8.0771550729	9.89513537466	9.59157041961	8.05219401424	8.92365762189	7.59314250105	2.18399173555	418.024464389	58.1294487949	True	
-3.42176517056	-1.66705635102	0.340191282961	0.644614835722	3.71757891481	-0.0159062505859	-6.09271528936	4.5313477672	4.82520688579	4.58264485419	7.26893823943	9.4245426312	6.23650728526	8.10815586794	3.79889752293	1.79075534556	8.12772045245	4.70408971001	3.28724645622	5.31988699803	8.81813570216	9.03052087913	9.43272481133	9.45366309236	7.32696880469	6.15747852371	6.19849023661	6.07241985845	2.31887111143	771.379142284	57.548154307	True	
0.426697075986	1.00415333568	-2.59650627905	2.33080323397	-3.21827883422	2.87936869078	-6.18227548843	3.01851941417	5.35024453084	2.79067869175	7.21905777117	7.67679860216	4.98330162145	5.50472036883	4.12659889371	1.44350542974	8.67258046708	6.59931869889	5.32633219766	5.29260954287	7.94310018707	9.53935547051	8.34663108853	9.40722840222	7.28012648886	5.24145926572	5.1259258387	4.83523964466	2.00392992854	566.438852898	56.9726727639	True	
-0.395216853668	0.595983631636	-3.80087580579	-0.91955459637	-0.0253285242504	4.93400278888	-6.22728049289	1.9772257375	4.749473172	4.30073657435	6.05116300398	7.55549565468	4.02214666233	5.69498194511	5.57311680243	0.427455045018	9.33330184768	7.57573892141	6.53589951054	3.80041840857	7.41629023521	7.95974883715	8.47950153191	9.16408210837	9.71521691602	8.07836730811	6.85593933068	1.96862919748	2.36879136404	756.612957658	56.4029460363	True	
1.88519587458	-1.3500741293	-3.26163710946	-2.26042842081	-0.196502658102	9.27123281292	-6.8115254286	5.77810110399	6.82518508016	2.81736983589	7.13649888231	7.41367864903	6.95959846821	5.20010533676	5.44740282884	1.57545173896	8.0673592488	8.52177144949	5.16096460141	7.01109380568	7.72585602811	8.07204030635	8.12897247529	9.88710639263	9.2221604443	8.22693332157	6.90204689394	3.78004443326	2.31087048095	626.832844179	55.8389165759	True	
2.16857768526	-3.14600214879	0.517931524999	-3.10472064495	-1.76500905544	7.43925479014	-5.21027575331	3.50202323301	5.12815248296	2.52059581747	8.57225837036	7.58945138233	6.03361506985	6.16057719713	6.17488867228	3.77392605845	9.94219901266	8.41655039582	6.51808306681	7.2433458811	9.19918635118	8.78709046848	9.89615825767	8.83038516231	8.83576707408	8.26610165413	8.69347758284	4.7237419972	1.67427580297	267.27301243	55.2805274101	True	
2.5847536876	-6.21517599522	3.00490225805	-4.25974051504	2.12246892117	3.63718884059	-4.78257702045	7.71774100695	4.95388371878	4.05277890831	7.71731172512	7.21140047387	6.09867581411	6.53664566547	4.76007884382	4.23018821158	9.25414430541	8.01774599482	8.32002232455	4.75410337129	9.41035717772	6.31902994835	8.57295077559	8.97801391065	9.23191435147	9.0103805551	7.42690065458	1.38889439111	2.59622792798	648.008544774	54.727722136	True	
-2.24898080312	-1.41926498676	2.04719430696	-0.701563058151	0.620083901954	0.346431478215	-5.66828851008	9.42638974655	4.0272434917	3.60811791135	5.48438498104	7.8437558602	8.59584475348	7.21897150118	5.60945678353	4.74119267395	8.25857783941	7.73263671271	6.94109195865	6.55389110592	7.52801792076	8.70228305264	8.6752232086	9.70503126419	8.92520460005	8.35100885052	7.29646156971	0.537544126242	1.99655027883	615.987217457	54.1804449147	True	
