Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-3.49372685012	1.53251294407	-2.28158570611	-2.75335736162	2.69750546816	9.46287248701	-4.03682905788	-0.405073537863	6.11012664109	3.43349056065	5.22971103467	8.97039486338	6.97674221266	7.75922063823	4.46555386845	0.81663176262	7.35405013415	6.72918319606	3.80294926088	6.25048932409	9.10642570073	8.96274429548	9.07751542052	8.86762133053	9.19904007889	9.91785807467	9.29506274661	4.19020103885	1.90982734801	661.486139816	76.0398496635	True	
2.37771698621	-3.23944959382	-0.753148494379	-3.90726288899	1.62258876071	5.34788336539	-3.65708671727	1.3594305273	6.88694428024	1.53820540335	6.42818621442	7.45402876546	7.48215265616	6.55666324729	4.99695946834	1.27425115694	8.92966035975	8.34123480463	2.54459971723	6.70199489957	9.68532956558	9.35216876812	8.96882493997	9.68940359144	7.58821211383	8.98689933476	9.50070065106	5.27035911226	1.7457449381	674.480837536	75.2794511669	True	
2.77255998859	-2.98772200722	0.646030197861	-2.50654752389	-2.60839648286	7.73403945389	-2.35233991467	-1.3713002983	6.08907588843	1.33439775087	5.25243345871	7.78198494932	6.92674391316	5.38028197887	1.8713415372	4.44088712465	7.93691599926	6.76414786248	4.78469141993	8.20456937281	9.00738424677	9.21877037654	9.20426958735	8.91932370175	7.30223487569	8.55775632674	9.36636982396	3.94958246086	1.48847368477	846.994425765	74.5266566552	True	
-0.105700857362	-2.68593261917	-2.97217158197	-0.362319272089	0.270380060376	4.55361069661	-2.27835235071	1.10589475903	5.7916495933	1.64258180388	6.44307973741	7.79365211116	7.27628682983	6.79551401778	3.67822364233	3.1804584606	5.48964228762	8.5291673192	5.42997811692	9.66832647361	8.77298849171	9.0330008921	9.15977622574	7.98976271261	7.44776792294	6.23711770146	8.31936415895	3.95339606445	1.69613318684	797.884743299	73.7813900887	True	
2.36856576436	-2.87943457374	-1.01066529588	1.85728195149	-3.61513935825	2.36645065163	-4.28967996592	3.28467324888	4.94512984284	1.31205984553	4.64520786349	6.95698411057	5.5032326439	6.27012411403	3.90788267498	3.50400987521	9.916411792	8.69052062458	5.45957579613	7.52331440551	7.77744308535	9.57722446407	8.17242451498	9.90457788093	8.80062639584	8.19140918402	6.98806147536	4.92286946813	2.5975397141	568.523166389	73.0435761878	True	
-0.362606279875	-3.19018280847	-1.74568546994	1.46933733953	-2.23640119782	6.65271250969	-5.5542273232	0.868923892415	5.45558157838	2.47456038902	6.57647110599	7.17525092163	8.02840062429	5.10163539235	4.61465851116	0.750387783489	7.2513601635	6.99695062619	4.6536249003	9.41579571705	8.01350198917	8.2950414338	8.84260887268	9.62446486734	8.24660593091	7.85603186569	7.49991169288	5.28943045599	2.43924441207	318.766464071	72.3131404259	True	
-4.10654660504	-2.64643374865	1.4647925505	4.17899024421	-5.38454692269	6.33418944057	-2.46466299711	-1.42891192243	5.0540875195	1.73902232794	5.88523500123	6.37800248899	7.39240162317	3.47241031513	3.83771499926	1.50350937134	8.60820565641	5.79300070519	4.6324727593	8.87202087695	7.62790654902	7.65191905973	8.83687871084	8.07225765497	8.81168070057	9.4186833048	9.02874467571	6.27510303918	3.79914376873	731.03785699	71.5900090217	True	
-3.8427002926	0.42759905689	3.62972222811	-0.550099193153	-6.39761863557	8.48128568891	-4.36093363816	-1.52573776465	4.9786984399	5.59781527907	6.50831648548	6.89976371464	9.01696220744	6.33363474312	6.99393034648	0.950208169197	7.6137356845	6.27968019721	4.29647200666	7.26102764222	9.54650658237	6.85785701057	7.79751643925	9.80896726479	8.18488081206	9.28558137274	8.99236601968	8.51832189031	3.78563186246	714.911202462	70.8741089314	True	
-6.66319055844	4.34788822112	2.7366892518	-2.56181439926	-4.33277019182	7.22725138785	-4.21923725207	2.79972156133	5.01649567519	5.20497712558	6.71130080897	7.03881019688	8.84630638267	6.29026702793	5.60539768109	1.85010989577	9.26645085974	6.28203695939	4.40669817791	6.50643371118	8.07885615559	9.66722664693	9.52884425775	8.84304835511	7.8870810705	8.41067106013	7.76254362309	8.99622991277	3.61854514903	621.086709667	70.1653678421	True	
-5.48250693222	6.18507672409	-3.73572600431	-0.00806367942843	-3.53785618579	8.2425200625	-2.0668511593	0.0716857722265	5.00471641647	5.37794387983	9.24598463514	9.04395629377	6.53990724212	5.30904100057	5.96905886381	0.866726020195	6.97837638092	8.07277532368	5.54140202899	4.1947030602	8.8586148864	8.90398356677	8.73734367471	9.97248100126	7.27193176008	9.20180253848	9.86688540852	7.26037776547	2.13367760626	817.110972391	69.4637141637	True	
-5.54374881027	3.63019821728	-2.92216724189	2.23190243685	-4.51430270739	8.39421450096	-0.353589456887	-6.48283650683	4.56521750299	5.29239393919	8.11869786939	6.33094795999	7.97840444051	6.6608747636	6.13980360758	2.71025112353	7.83784344982	8.99624686866	6.13315910306	3.57315730019	8.56505529859	9.58502208932	8.3078529698	9.19932757635	6.58157185374	8.14512609542	9.79831495601	5.37303356506	3.26844021417	936.284688646	68.7690770221	True	
-3.07155691302	0.271930827405	-3.54164613627	3.95832785844	-4.37851472719	7.721221204	0.456652378283	-5.74181514455	4.25078340189	3.78246643609	7.5570767193	5.91677011222	7.30686079992	6.67427913458	5.93007144294	4.38152379465	9.09020697384	6.38503631661	2.92169919718	3.75481741236	7.60897543804	9.44171209795	8.91247090078	8.29820436022	7.4037284406	8.45359540167	6.73440187167	4.43713853478	2.51461479925	717.67886273	68.0813862518	True	
-4.42551561472	-2.00998242208	4.21812201893	-3.23342941961	-0.84290176858	8.56249867252	1.75618711099	-7.91995692868	3.81292616607	1.96055076412	7.60914334907	7.34858038371	6.00113924978	6.25921258427	6.38760637075	4.2138899048	7.98322608989	6.27872985396	3.18083597055	6.86477471322	7.76089050942	8.56611467768	9.03287874463	8.50646974172	6.49217596414	9.2387547539	7.51885045882	6.73719386234	3.39066736738	796.617638724	67.4005723893	True	
-2.78948442896	1.76501976352	2.61574043426	-5.66157362416	0.00387593210612	7.34618901064	0.437384983112	-8.41092721785	4.91827532393	3.73991882595	6.30936301637	8.40495637328	7.02018315563	7.26811171605	7.55273270927	3.82070195008	9.39674831946	9.00450882786	5.41779475384	5.58542255135	7.64642402916	9.33564843098	8.54103969447	9.59761250306	8.34419500095	8.81964643641	5.61293039357	4.77427303211	3.31523929171	961.029439148	66.7265666654	True	
0.796438740471	-0.754793318584	-0.07268055079	-4.80865501428	1.60037443269	4.25907284092	-1.50362364869	-7.68067073886	5.35347809955	4.02547681869	7.29659815567	8.91349501586	6.17805200562	7.33692462976	6.53869090035	3.32040849578	8.9894856401	8.81902130638	6.99146030178	3.16198852979	7.32989343264	8.27607371536	9.59117644327	9.43185785484	9.82124456206	8.58082181681	7.81734567289	3.96653141424	3.92648601664	786.148690827	66.0593009988	True	
-0.530665589754	-0.00896635557813	3.3157447836	-6.03011704031	4.40057243903	0.250383836223	-5.95855343993	-0.672099605165	5.42063315781	3.36835958324	6.92792278149	8.29661850107	6.83252681599	7.45501910953	6.51622054375	5.43232942855	9.20949659006	8.5164597749	8.15202572095	5.8409872536	9.70341175413	8.95182843681	9.08877508896	8.25241144836	9.42121466948	7.11033693868	7.35385100936	4.23950638594	3.70058032293	545.943073732	65.3987079888	True	
-3.97229875051	0.407123160478	0.542025825082	-0.791195036277	2.74084643161	0.340947508711	-6.1795028158	0.619415312745	3.8387623939	3.32207636541	7.21164723801	5.15725243422	6.68476613416	5.31995489076	5.89973802093	3.29507606191	8.15666160041	7.32872057509	7.35790379193	5.01296576604	8.22026373889	8.20505712363	9.84988623494	9.84044046954	9.16674773846	7.26791185595	7.64466710803	4.16319157538	3.69538153851	538.581921676	64.7447209089	True	
0.880200670146	-4.95055248414	2.80418553353	-3.88461740051	4.78964144457	-0.483066642688	-5.16131114272	1.75474151142	4.07644155903	2.68119504167	7.54410880816	6.60609308208	8.56208256986	5.29293524404	4.85257446134	3.31976438987	7.8488322209	6.87888036216	4.86356407045	5.67679935374	7.34616208348	8.97499276035	9.44416729173	8.33420365602	9.97185574269	7.22797029762	6.52727672165	5.87667033254	2.57606524127	423.766061225	64.0972736998	True	
-0.689122765857	0.889203158663	-2.00472667821	-3.98802878767	1.04791223756	5.82726401081	-6.25019280913	9.97702412222	4.78874679298	1.10837125912	6.80206029428	8.06038790796	7.71501655871	5.26450643541	6.55144905202	4.46422886033	9.31713342721	6.54510712272	5.82206131389	7.07293649943	8.23825828756	7.03771909949	8.48654941405	9.66344772558	9.92466349117	7.74933882857	7.01089495573	7.69851087321	1.95784460401	522.831309758	63.4563009628	True	
-2.56886001886	3.33182510869	-3.90015673976	-2.64701661728	5.98147568187	0.718335967018	-6.51997630935	9.4897612642	5.19643771689	2.29916071584	7.17095416962	8.70575998634	6.8989938229	5.93069249277	4.17791634932	5.60580077972	8.90142382649	7.02217809841	6.3229992076	5.62527609785	8.79646300958	7.66221253491	9.54829705437	9.23369224386	8.67292292437	7.70841376892	7.62207372022	8.38797403956	1.4561180213	393.413865626	62.8217379532	True	
-6.33715565905	2.94483132358	0.460699131956	-2.69193274581	6.73850223277	-1.37017593005	-4.85853463474	5.32524458823	5.05257222163	2.06033765202	6.33672993095	7.53614148234	7.03827227191	6.32397596898	4.39729102024	5.8818005675	7.10516968789	4.48754388433	7.44423343526	6.50787177839	7.8237361785	8.18038694892	9.84976985486	9.11158334983	9.21436971212	9.46091206976	8.30597960836	6.56936519552	0.835032692806	582.033025589	62.1935205737	True	
-4.3335587522	4.09394152275	-1.64561091953	-4.1138365586	6.68140736238	-0.460883570977	-5.67999541458	8.29067479803	4.6291992275	2.21103546564	7.93241100026	7.48871037813	7.51563878726	5.91728381676	4.01130580197	5.50834900638	8.75126590508	6.40945803913	6.65140750523	6.5668581301	8.21855800399	7.26343241856	9.19893372391	8.76870928331	9.13687565658	7.25860228445	7.06799884704	8.04553137851	0.66392579941	427.600382648	61.5715853679	True	
-2.0283891562	3.45322545592	-0.797854143437	-5.95402402437	4.87301984497	-0.492675925927	-3.91559802638	7.52671975748	4.93257014068	3.26099898682	6.98361528616	6.56071594207	8.07297433499	5.50531828499	5.60040248127	5.69542368386	8.44364431924	6.3151128525	5.37193064329	7.96294208509	9.78895316464	9.15471330999	7.58021461302	8.90597999132	9.10470607019	8.46875602385	9.30024476615	6.86550932456	0.711420376283	377.330207007	60.9558695142	True	
-0.34529699281	0.170750981231	-1.53241460574	-4.26334139516	6.64917824023	0.557874375258	-6.6503108892	7.23516145641	6.72689222922	2.51587225569	4.46005981591	8.08526879615	7.21345299714	3.27797393757	4.35712543035	8.17066855329	7.00486555956	7.82317305228	5.78131710806	8.81970591263	9.78006734249	9.37576802624	9.6256890366	6.63350643926	9.72552934923	7.41704901594	8.3747951358	8.36517814517	1.88015165599	941.860559843	60.3463108191	True	
-2.97058347364	-0.865714061202	-1.36876744026	-1.83301252619	8.0951070484	-1.59148381048	-4.78215884402	8.95377822658	5.32999453194	3.23032997292	4.4950496449	5.93704531505	6.90044849805	7.84911581218	4.55693665663	5.99416794854	7.42464996876	7.31916015196	4.93801296783	8.19843133188	7.85933026143	9.07389995891	9.29457312735	8.06282120076	7.44552735044	7.49955399795	7.55429271225	9.6809340872	1.71627275044	673.426739475	59.7428477109	True	
-5.05717634716	2.95940660575	-1.53459002683	-2.35508924779	2.86902902093	-1.34808694335	-1.85676698995	8.86308498902	6.94554285202	3.17061634438	2.65093677935	5.19427811757	7.81248004071	6.4469198399	2.49769161005	8.29347012345	6.60206462818	8.4548391416	5.64450114331	7.95767916268	9.10458164461	9.54241561825	8.55312771776	8.55506858041	8.65242402272	7.84977132019	7.2420570876	8.92815191469	1.52964338723	1270.15838852	59.1454192338	True	
-6.28933937173	6.90395676941	-4.06003671884	2.03721755713	0.924690935026	0.242011026614	-5.99680739522	7.8426168158	4.81834033295	3.12478517431	5.04168586265	7.12331223429	8.07550424869	3.94140551657	4.59544877754	5.07065850486	8.45811594647	6.76909893919	3.34477898455	7.66167477896	9.49800790864	9.09839684146	8.16229904092	8.39668889521	9.56174832479	8.00395065399	7.04443436679	9.6471124146	1.21536934933	646.773318953	58.5539650415	True	
-6.86688618203	7.47008220941	-2.78947318756	-0.926082233789	1.80333950057	-1.63542633382	-3.26426578801	7.81849195365	5.2425117352	1.1367293075	6.54125403995	7.91661232603	7.15196600189	4.82481790233	3.81036277248	3.83052286725	8.28176922763	5.78019036095	5.76837993247	5.502241015	9.35178579657	9.24767441222	8.81611419904	9.14684797933	9.56393876991	5.96813112223	6.50552851346	6.15240907065	0.475024138928	518.591500769	57.968425391	True	
-3.99958277935	4.42692866421	-1.12183122106	-3.96731528106	-0.973408334286	4.90523737692	-4.8196289184	6.66052994947	4.12252031313	0.874581164543	7.13324693324	8.64407131995	8.73645176049	5.74319967645	5.5257045493	3.76544649824	9.03451139714	6.39965842099	5.09487183276	6.81167152319	7.19367754521	9.90004723243	8.57996407973	9.90698290257	6.86165692776	6.56540632268	8.01090208048	6.92272659563	1.10422948799	500.512265164	57.3887411371	True	
-4.45299858134	2.49874266533	-0.360836213137	-3.85140623376	-0.841186662114	3.68549396065	-0.630080847039	4.81292463225	4.27675608682	2.94956052481	5.08284030571	8.57201235015	9.58776040207	6.62856677225	4.98808910209	2.9346061982	8.57147479068	5.48981563658	5.77148292246	7.51323237361	7.86140508792	9.33848423975	6.62497593066	8.26465358909	7.39707495901	8.12212673143	9.29271919755	1.99949684371	2.21327244041	722.744215242	56.8148537258	True	
-2.71100941026	1.28285964099	2.47845021616	-4.88753501818	-2.65327171031	5.01376851563	-3.97052384543	7.5897494062	4.47399764869	2.58976780882	5.75930629085	7.9151404401	8.63497509825	6.63258016236	4.98038375454	2.89663481318	8.78298747008	5.0707141559	3.11509459242	3.7500686594	5.07161193712	9.84599401307	6.98046670381	8.95728102027	8.99389263638	7.50585548585	7.89881375356	4.13379956638	3.2040705018	1053.82231382	56.2467051885	True	
-5.56491988153	4.54980987698	1.54934629643	-3.23696458398	-3.14826783643	1.5624396525	-0.905702815861	3.97232263674	5.38079753856	2.39347498753	5.82035636662	7.63651605331	6.84149191877	7.16164389133	5.18688902857	3.38689503026	8.77338333741	6.48985017238	2.1580817857	4.68893662344	6.36095674867	9.45489104361	9.07391036768	9.17964380616	8.97173576872	6.37686349774	8.58767946565	7.22947281487	3.486104396	492.929218527	55.6842381366	True	
-4.88087133206	-0.335320906092	1.92982670487	2.00840234556	-1.95980327486	-3.47934089177	1.79853050737	6.40382429206	6.35150294908	2.09267972672	5.968160848	7.59786658239	6.11092278426	6.22211854865	7.57837514113	6.54343157522	8.06986461462	6.55134648534	1.30443405987	5.92130106279	6.63965789508	9.25489899169	9.56459005548	8.46981646232	9.44854856372	5.00049504725	8.86129388894	7.98707333382	3.10571540995	674.968419641	55.1273957553	True	
-3.5767867697	-2.16104938957	0.718937219517	1.00715924187	-0.242780494122	-2.62055541526	1.63206676003	0.651458630042	5.69283227234	2.4861676909	5.29996692184	6.97426683108	6.52417439301	5.1933340474	6.40368244008	2.42252765573	7.36238506005	6.20450720712	2.0724780959	7.23710899119	8.42022022709	9.78166193709	9.69364050012	9.05107897605	8.02541041913	4.24108251747	9.03062381242	8.55530577632	3.55099472658	357.342956146	54.5761217977	True	
-6.02906996603	1.8067102217	1.91612045767	-2.14729583783	-1.1493335	-1.55706663502	2.64992808461	-1.12167601836	5.10711299448	2.26563043235	6.07341867477	7.1630857815	8.36044193982	5.69669186201	6.23724810965	1.33390976546	7.19113782051	5.24201346027	1.66249262362	8.81775784276	8.96830690387	9.19528201904	9.2476424378	9.86099652884	8.26348610347	5.41338030297	9.56435030701	7.71665050868	3.30279095135	678.747620684	54.0303605797	False	
-2.67963112475	-2.24763110705	0.376139566113	-1.27977085561	0.273670823823	-1.00409337284	6.08844740912	-2.62002695347	4.72547676633	3.28466075655	7.46964250325	6.69494561735	8.80072399603	5.73961804511	6.80439839369	2.98070234666	7.26526543933	6.97142635782	0.570998114201	7.78686169537	6.82516313609	9.45195582837	9.84035484902	9.22271262356	9.24056598725	6.44218142088	9.67278831225	9.80035133854	2.82262989055	569.094169927	54.0303605797	False	
-1.0847165151	-2.5031702611	-0.337695826642	-2.74190491112	2.55719005564	-2.22652795651	8.92815892547	-8.05349484231	5.35216970504	2.46533375583	7.60490587877	6.85859732725	9.47859806876	4.64600189485	4.56147846569	1.17876868328	8.59489750177	6.39695863918	0.852124617061	7.90191181666	7.18646916881	7.94671058634	9.88323224057	8.99337672696	8.96886422373	5.66561537209	9.53634229353	7.22947158798	3.51893976357	700.817474884	54.0303605797	True	
1.77198389196	-0.976092060852	-4.0657303418	-1.94093451299	0.362392266031	0.767007293282	6.10865905064	-3.31857368804	5.71744434867	1.31704650741	7.6334823382	8.97821879703	9.28709464584	5.73339786012	5.81637852102	1.46007924058	7.841710665	7.35508744375	0.221877239714	6.93066108857	8.9461381062	7.60291923294	9.34202695781	8.76246639008	9.09976404783	8.71939563823	9.79802787922	8.63113428546	3.40547127707	761.811686171	53.4900569739	True	
1.54752196344	-2.12397340204	-4.73242598015	2.03483500745	-1.17094015492	-0.0486101239526	2.31805420298	0.104877254632	5.48962807467	2.51015374747	7.7334660309	7.54952727536	8.90296132208	5.69050225413	5.00542952393	3.2091285483	8.01634121103	6.00191621296	2.30651707261	7.47525577155	9.34027886128	7.12587164886	7.50069013595	8.70696477627	9.50118203682	8.42303182044	8.05516094957	6.95138818171	2.76107583528	598.362676544	52.9551564042	True	
1.27829406288	-2.39412236375	-4.98513359998	3.94598461899	-2.12645467117	-1.03623728666	4.78398686536	0.162813242255	5.15796436313	2.65798088825	6.04908775193	8.32245751015	7.63346945932	3.60191504436	3.5188914364	1.96594573906	8.53966666003	7.17171487113	4.38829045874	9.09120374413	7.96138725331	6.21074853949	9.35968123267	9.76824921998	9.41358894601	6.08864598638	8.79331559171	9.24125144252	2.66895861344	829.298290565	52.4256048401	True	
1.42372405397	-3.42535420221	-2.12813034286	4.15940281196	-2.66844786464	-3.34896004812	4.83299384651	3.21402427144	5.69969085914	2.7867085177	6.99742162761	7.39805723408	8.9137148522	4.65770227398	0.404711280593	1.96909114411	9.33767340718	5.83845043336	6.78014192645	9.33281582953	8.00254627622	8.48646433987	8.60551871661	8.00543185014	7.9345391357	4.42216540011	9.4696937492	7.48344696535	2.0296767877	929.770000463	51.9013487917	True	
0.465699777402	-2.41341477269	-3.15387921317	5.07787110984	-0.996504574376	-5.41036795339	1.02589179078	9.66230595558	5.14401849796	0.12546221041	4.56709311065	5.93745109749	8.25426169894	6.97046857812	1.97067004909	2.79084345661	8.27520716727	4.14654909847	6.40162400476	8.08554449745	7.59059318275	8.42502356941	9.86877050365	9.26373260421	7.58106979527	4.78636271625	8.19789994016	8.55343436733	2.24091234999	998.316581239	51.3823353038	True	
2.16510149633	-0.953154129992	-4.16155715037	4.55028552457	-3.03395424491	-3.61518873718	5.18504593042	8.29544401503	4.95290392872	1.73236194428	8.1451675066	7.40923613216	7.76463548209	5.43205564851	5.15625340782	3.12825268434	8.92581877965	3.18265269417	5.04259007763	8.9682043163	8.97722157617	9.2763304848	9.49851262773	7.66292850469	9.84388617029	4.58437072932	9.8042043215	7.81989658963	2.12057959999	784.358399434	50.8685119508	True	
-0.38984350679	-0.976100676067	-5.19570857179	4.71378486864	-1.59327491147	-2.45253438329	1.45120003911	5.57107874234	5.05346330681	2.11323987924	7.66676737239	5.75193362515	5.46149265083	6.55567390578	6.02343899731	2.27608674485	8.53939838459	5.57765793574	5.43782178961	6.39489956468	9.12823372171	8.64316304537	9.70443162683	8.65712869872	8.38340587476	4.17569158826	8.93914028852	9.64187738583	1.4241060588	540.244026296	50.3598268313	True	
1.36301558576	-0.283863443395	-4.88120731292	4.66327831267	-2.12490441219	-4.05602709074	0.844076712987	8.36945960971	5.79397093127	3.29073490839	6.50869517858	6.90409367918	6.53072622502	5.15392870488	4.9010926806	3.82674664691	8.80543011812	7.18447907293	4.46941865775	6.25172133839	9.88246543115	9.53663809049	9.95054816804	8.40369516177	9.09451629791	6.81031882238	9.19466492494	8.56233262297	0.526911426911	317.492048098	49.856228563	True	
0.21117212811	1.21688330559	-4.41022979421	5.92877601668	-4.8390192407	-2.80959548204	1.60730189588	8.8815093029	4.12107704234	2.84141111588	7.63860289136	6.25949967708	7.83154374289	5.56440911409	4.94102832381	4.50944518548	9.90933517282	7.37719286952	5.60384481888	9.78475929226	9.9800224956	8.87796681421	9.37876428228	9.27853830654	9.68301530905	4.41735611866	9.06131827246	7.57080018595	0.761725567804	472.651376959	49.3576662773	True	
-2.13931674378	0.823189096252	-2.58578966839	1.1957988834	-1.39346697497	-1.7899162483	-0.460820031035	9.24860201825	4.80689062383	1.73818084168	7.59070469506	6.59865693138	6.40753916552	4.64926037588	4.23307651795	3.47317717994	8.33085183613	6.61510797997	7.63412875312	8.38062649238	7.51849300302	8.80042452331	8.52699853605	8.36075877563	8.82428102892	7.34585054093	9.34633182123	6.95914424178	0.463695016124	550.478648084	48.8640896146	True	
0.591041231566	-2.50432738081	-1.94888634713	1.27768057417	-2.07302843367	-1.34938642513	0.749566583225	7.83195857822	4.37778964731	3.10994614675	7.36282106614	7.89379660135	7.40167788062	5.87238482231	5.08807203917	5.20647306765	8.52988234998	5.3719652086	5.96029556621	8.0289525454	8.80911469043	9.55306375939	8.36332365667	8.45214092785	8.30445815931	5.32061022789	7.43252281877	9.15445816892	0.843447471451	256.033924262	48.3754487184	True	
-1.31190761536	-0.863989833065	-0.11932547309	1.24594544712	-5.0566402388	-0.140149802239	1.29985781588	8.98244202308	5.16692884888	2.44515842567	8.81820202672	7.3890197466	7.58480658041	6.26480181068	4.76465153236	4.65226628308	8.08283583078	5.23921106543	5.62833869435	7.6077774705	8.53866831442	9.46725919699	7.64750471818	9.37261802854	6.92131109767	6.53577724282	7.65712863459	9.48990720357	1.45973038303	387.406820766	47.8916942312	True	
-0.965008267336	-0.547050926168	1.86600045304	-0.382344318508	-4.5720424347	-1.63025667892	1.85690576178	9.73584072237	5.1149633807	1.48720347496	7.80589757879	8.36569801876	9.41679055928	7.74554425725	3.68782171655	5.16619581518	7.61552194	6.13343594184	5.24699291454	6.38127756427	6.52112462939	9.39688832107	8.41903359754	8.58415546529	9.10944793573	6.59489900438	6.15223292418	9.65351994027	0.552635271433	755.091342545	47.4127772889	False	
-1.76433332268	-0.746048931677	1.83508546572	-0.506794872704	-2.88112758238	-2.15899536542	-0.00805521883625	9.48344160916	3.44405681319	4.93048955791	7.46852396317	7.7489787406	6.21913907266	6.85643602046	5.03394642364	5.25379136401	7.49206719449	4.41583706682	2.65616568253	8.21340324007	7.76244143156	8.44522799266	9.96958118474	8.39741422609	9.57323692544	7.52432617129	6.09581233589	7.94985120114	0.625394220559	613.188030009	47.4127772889	True	
-0.658532756974	-3.58904488201	3.46361457153	-0.637798155521	-0.936398251777	-1.45068875895	-3.03934599503	8.94632888916	3.45094355047	4.14512544833	7.78206338913	7.03983525294	6.68087345432	6.98690334538	6.74625333323	4.99051372472	7.4011314379	3.17202817787	4.10299875108	7.65766566471	9.48686837809	7.6714994697	8.30660702669	7.86791034146	8.7705901558	6.76148985214	6.71878329906	8.73111079242	0.768538876257	702.790840088	46.938649516	True	
-1.13204083557	-5.01702203284	2.63768485534	0.0357199265254	1.58196584741	-1.3389154911	-3.52595880675	8.79433462947	4.32934263332	3.15783359232	6.36813475551	5.87797910394	7.32304524773	6.58128101629	5.17702016219	3.83738447	8.3919893362	3.79476777234	4.66970928811	6.83856071305	7.94471273408	9.3530419237	8.17806657594	7.7733556567	9.00347303704	5.62999736967	7.29874480844	8.74303337503	0.818690185502	369.749030584	46.4692630209	True	
0.0962791961169	-4.49107892491	-1.51038054075	1.41871480871	2.43972845217	1.18899031725	-5.01816672585	8.17935632674	4.74972759315	2.8643934638	6.06544582763	8.15231130405	6.22080656091	6.34560688367	5.9031078521	3.83558840147	7.69361166951	5.21849803796	5.64817858277	7.9239492452	6.55621546368	8.61436534278	9.89432278899	8.81426972505	8.76651311915	5.64179924595	7.56537664395	6.72165241084	0.195073404712	279.930053949	46.0045703907	True	
-3.29268049339	0.594637051963	-0.124353340975	1.0075321989	-0.0304782114299	-1.68299727354	-3.03841323976	5.15249084157	4.89666632012	4.18845685845	4.22783317218	7.87475940651	8.32862471285	5.78307126612	5.09178519503	4.25256505879	6.89659430774	7.47718349995	4.81193810026	6.3489430644	6.30360676764	9.08449083018	9.79790629839	9.55218494627	9.71679712585	5.05555527511	8.51959345251	6.03943258269	0.623038200462	531.774244016	45.5445246868	True	
-5.64721903104	-0.108669990441	1.07320202421	1.1001509702	3.34538626498	-2.65607791162	-3.41892243561	7.96455100513	5.32115293843	2.21946058524	4.2979654471	6.27797561603	7.96364165535	6.48628665968	5.9509103117	3.53210127343	5.9613433204	8.28217183763	5.09707889952	6.24166885664	7.68574548804	9.70185712289	9.03515109189	9.48096851086	9.57713849201	6.37095692478	7.9466953847	6.08357387888	1.24833877005	493.271157303	45.0890794399	True	
-1.93331692057	-1.29241784731	-1.61931407569	2.04065114524	0.712841630005	-2.88124691079	-2.09628675831	5.21691286023	5.29726807171	2.49715042325	5.96068813707	5.36922192123	7.53135518682	6.74489476044	4.28438545486	5.95596345743	6.58632143827	6.67109922454	3.92318453441	4.88258412289	7.19509563878	9.89595274608	9.86028273098	8.82283955226	8.9346744019	6.90835910547	7.08024486031	7.33508982608	1.75626117526	364.303380174	44.6381886455	True	
0.110446519386	1.29862762299	-1.55586627728	-2.10157652087	1.33492274359	-1.56107592067	-3.60255880391	6.75948652168	4.17936617286	2.05815978162	6.34688526178	3.84293042702	6.01347967939	5.86918124681	3.96681026942	6.84830850221	8.55954789397	8.09064354275	5.62330593875	6.22856794405	8.17578443951	9.50707012869	9.35675212643	9.55183564683	8.24936040783	5.32361554463	5.32172287037	6.27048055238	2.00768528449	671.182138355	44.191806759	True	
0.799475477637	-0.868170227182	-1.33690630228	-2.68568275042	-1.21004476447	4.21628000715	-5.02648553623	9.25993629136	6.09188753841	3.3228366763	5.25465194854	6.20197570732	6.30511163252	6.25738411459	3.85165382059	6.78847716382	8.19955170521	7.21727079504	7.16289682322	7.14156532114	9.74465100213	9.18858793145	8.56682700408	9.54827502352	7.91728802276	6.27117073878	4.37623653395	6.04629981485	2.22516801534	610.085414116	43.7498886914	True	
1.44156274858	-1.7091780359	-3.94335046978	-0.75530915908	-0.283933280126	3.93570503234	-3.63415110517	3.83498221039	4.75052166226	2.66804026465	5.03337843652	5.25199718164	6.59514815144	6.44658354524	3.47241650221	5.80132576075	9.22483739122	6.93229895115	4.80098624061	7.38719196511	9.47843988788	9.05401666823	8.89611499177	6.86016248533	7.4844251537	7.1909884618	6.51149515782	5.52264420147	2.50682539656	603.779938928	43.3123898045	True	
0.919974059219	-0.637870629069	-3.0503958948	0.76835621509	-0.426435716714	2.26247199916	-4.92988677343	0.942782401827	5.10757396377	2.99130422141	6.02312112632	6.35423349646	5.35942499014	6.2524540573	4.79533659592	7.70240065745	8.31969368101	5.83165796582	2.95765363164	9.8835178373	9.29023219191	8.47987205249	8.48078214183	7.97144704404	6.80429836827	6.24481917917	6.81823980918	1.90510898246	2.06522997811	541.497195019	42.8792659065	True	
