Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-6.61737326152	2.5661063004	3.56591568558	0.149633979135	-4.33152343576	6.11127878855	-0.76242352016	4.22453238809	4.79724545505	4.74096352429	6.7525794466	6.39894678954	7.71401892182	9.66898241721	7.88225856096	0.43258409634	7.6703141301	5.9794294714	2.14007154804	5.3793618597	5.51747310224	0.294760872679	6.22401149451	7.90048573558	7.65006224748	4.79828687693	2.73293673556	6.07262684639	3.85594948214	1178.99862894	106.496066041	True	
3.30269666947	-1.7780876481	-1.64942988245	1.88120251378	-5.67387002265	7.41901410305	4.70363061915	-0.668147295928	5.59810901521	5.48574947522	6.65663235918	7.85776072056	7.35130131539	5.98280910533	6.88746861294	2.67150520852	7.01072120876	5.29105350838	0.918387767832	5.54469344727	8.1209943949	1.13094482473	2.9727101372	4.88772949973	6.98410177156	9.143079745	3.44230376764	6.89389590465	3.3214766798	758.526136846	105.431105381	True	
0.0774255316737	3.15723436403	-1.47785531686	-3.14731944735	-2.55971456025	6.60575480757	8.64689359461	-1.12005552032	6.23267700645	6.080428336	4.39814936678	9.00916541215	6.65632537501	5.1610253032	7.07145429156	4.86471109556	8.63535897373	3.40310647889	0.199516145363	6.06074262707	9.24663288976	0.317124844993	3.25980773198	6.25959057994	6.42342704232	5.11813049828	2.0279174488	7.28150195779	2.43755503285	1065.05598065	104.376794327	False	
7.75706559644	-1.03074920596	0.862922939148	-2.64919909391	-4.03714155229	5.37420911082	6.02372871631	1.48879301552	5.86118219978	3.44814372445	4.58528489385	5.37416551365	6.88745343948	4.7415598502	6.44656845915	4.78282894725	8.07099756144	1.45689579937	0.356389957839	4.05503330318	7.55383503898	2.75961308078	4.05631585075	3.85658164191	4.21773409268	5.09728341263	0.727909613468	6.07881770042	0.941862124636	1106.29341078	104.376794327	False	
-0.670839114712	-1.62845540097	-0.700110449154	-0.00417637810945	-2.99227197531	0.99959721834	8.04496185321	2.63491150383	5.86332584233	5.08449259188	5.50780442335	7.05568943866	5.71316370184	6.78582969056	5.12974108776	0.375241718987	6.2315609051	2.56020665814	0.841550035892	2.98682054416	7.25038246571	5.79168196807	5.88555812225	6.52408638985	5.02522195392	6.77768893431	3.53497525815	8.74868277715	1.24670048595	672.107804633	104.376794327	True	
-3.65151701031	2.08979313485	-4.87782656348	4.60486801982	-1.85653338161	7.70993456808	0.583372900296	3.00975994739	5.48296158626	4.61079952692	5.10333336975	8.48183345386	6.03748710371	8.24525225661	5.17352175751	3.12746299935	6.76852391868	5.30174130417	3.18277064741	3.70718942054	4.36299990079	5.25489959962	4.41256205223	4.68824696005	6.896161302	6.86544642212	2.53509250923	9.37583421983	3.27997437361	686.110939432	103.333026384	True	
-4.47446945522	8.6257805576	3.31385555207	-2.68590171194	-4.41509877157	6.91670807356	-1.20329088805	1.94762386719	4.06300992642	2.81835337508	5.36767757323	8.37357906031	5.87249624096	5.29682929344	8.53349131228	0.140657090954	9.35368862608	4.26738924893	2.08852994575	0.391965647548	3.57858670978	4.6986810984	6.97247339969	6.50412018948	5.87524003096	8.5970458172	0.260004381891	8.58952901253	3.09788606583	1237.75568568	102.29969612	True	
-6.33222096614	7.04273703197	-0.709221048687	-0.361695687739	-3.28904731839	9.29056725187	-5.25467822871	9.03907709664	5.44166128621	0.784684184397	6.08686498379	6.16650707331	6.31889257626	8.75635013515	5.2891181297	4.82493859338	7.22498730418	3.49497399671	0.6129953032	1.6545043951	5.70633849408	8.47610843811	7.89056714291	3.83880329419	4.21343134674	7.5219594618	0.329902613148	9.58212767235	3.75238022145	865.619132385	101.276699159	True	
-3.95437627529	7.10979751928	5.5478571934	-5.65699488148	-1.28816890856	8.33523418968	3.83064846974	9.74569258974	5.75563414762	1.55637376811	1.95621993128	8.12022744893	4.24780114797	5.09775689699	6.67867128422	6.40030852011	9.56293133924	3.6628489908	1.36649564305	3.83009225022	9.70038443634	6.59874567439	6.70837909106	4.09121064947	5.68557615504	9.60757458218	0.218151126811	8.54611690177	3.74797341314	1586.0151204	100.263932167	True	
-4.13181694725	4.21035327343	0.272891067067	-5.56485799899	0.0955666537219	8.52763211832	3.73871222973	2.68053414066	5.27400224728	4.80372763696	4.9471984651	6.81198780452	5.13578243415	8.53604601964	7.85210722873	5.26938616082	9.26557327776	1.79004169651	4.15049960896	3.87453153541	8.65517765078	5.88644861131	3.58455850537	5.80261812858	3.14751712371	8.76818641287	2.1624974535	9.32359962445	2.11841695751	979.994267485	99.2612928454	True	
0.552730964158	6.23883643723	-2.38206094261	-4.82613473553	3.13321910421	9.90844623518	-0.439703612452	2.45892805362	1.50388591082	4.41949650677	4.6133135933	6.62525550194	7.47307157185	5.96523141417	8.52715283568	4.92748145532	8.59970310027	6.15148468829	4.01850598396	3.77425000545	8.34450880698	6.9561506777	2.52333520114	5.11456034736	6.24720886702	7.15251811924	0.61086535593	3.21736806002	0.540901270881	1483.21676398	98.2686799169	True	
-3.44433585159	5.46734482088	-6.05666874933	-0.256217611547	1.47596358541	7.50508281148	-3.86734280996	5.22817071235	5.12902693475	5.20431564484	7.33803042929	9.8209236079	9.77640075774	6.03901039679	7.34743325046	8.42117859488	9.68672399044	0.959961679732	6.51174677759	3.99444829688	7.66381063054	4.82605965616	5.43203586124	7.5017122803	8.05898107997	5.39416872935	4.90749388188	3.13205617659	1.25741832834	1307.84629315	97.2859931177	True	
-4.80847838555	7.25647591914	-3.79471432668	-3.21179493717	7.14727101877	6.71490396994	-3.93555992955	6.3616995849	7.29580066616	3.84459124647	6.88907406003	8.54544979174	7.90751240472	5.71367967589	8.89341921385	6.28465407906	8.10964349215	0.765687129682	7.60845949191	4.32890124047	8.31527761657	6.33781343828	7.07456642843	6.54701032634	3.4657536777	6.91300289702	2.65426754302	6.94806433954	2.33971038728	1068.975763	96.3131331866	True	
-0.876777795726	4.90549773513	-1.283452828	-5.16020261254	5.03186513541	6.53958671506	-2.07046646878	-4.54661896324	6.40797374453	3.13655282667	6.05007649557	6.02638048433	3.25528199395	6.19095049626	6.2035171544	5.60718839203	5.65219865306	2.17636661278	7.71096403981	5.57843780584	9.14846698568	8.91426117212	8.12211276502	7.43141502429	0.505751484666	8.44356481817	3.78057281903	5.10867266537	3.61418656252	1506.26079809	95.3500018547	True	
2.59398385797	-4.79330102997	-1.70165552624	-0.00757976997195	4.8983661942	8.18972699708	-3.77885472772	-1.05018537578	4.17956886589	0.80922432585	4.02354464161	6.47819607923	6.73175085658	7.49694274262	7.16927485116	7.00965991267	4.34799501431	3.57203969508	6.04207382837	3.95007008408	2.60081166112	5.82047779467	4.50009847914	4.68172200895	1.88359525206	6.85719119653	5.4872558712	4.98170266766	2.83549234556	1231.17449583	94.3965018361	True	
0.561102527418	-3.96300075365	1.95049816084	-4.69297305379	9.79200588546	9.72878099171	-2.5617766648	1.58478885591	4.18782832065	1.18578348924	4.62807894095	4.92755720557	6.35630631539	5.64379465281	6.61547813963	4.18380628722	4.01513326104	3.63496783288	5.59944965435	4.02480179378	3.34416333167	6.44261759957	4.87676980689	4.0333199307	1.51498838944	2.64640396393	6.36785046892	5.51705174696	3.71617416762	955.395317565	93.4525368178	True	
-0.934797601114	-3.90452761709	3.46353315218	-5.05294612163	8.07202391401	3.71303407324	-1.37395559557	6.32097359438	2.66867936127	0.188247212821	5.26168007297	7.15128498969	5.41101253771	5.40878810608	6.61292375624	1.90563904479	5.74795183139	1.65237645103	8.02400259212	0.592068322081	0.134359753495	5.92244959348	6.48991946576	5.73398107044	0.680983745596	1.58581947727	8.72561897281	3.75041692692	3.01364514261	1500.41632539	92.5180114496	True	
-5.50878229721	-1.18214954427	6.46471628341	-1.62470164049	2.03272041128	4.26664899145	-3.72589077899	5.46667765103	1.04996203794	3.2033452085	4.52443182199	7.50245688681	4.08503365839	6.63146018998	5.72469143238	4.48740283211	4.93971669492	0.102269898659	2.91451399178	1.03349328003	1.27134156029	4.48656366438	5.68871573556	7.6379252046	2.75861672498	5.50390015619	8.76677183489	7.13013732311	3.02997758303	1673.31127574	91.5928313351	False	
-4.33680367035	-2.19045538285	6.17059093243	-3.20299265994	5.0244046855	0.708822882446	-2.01076087548	2.2969536905	5.45854507549	4.11895533656	5.87320153137	8.72022185225	4.53331884325	7.98982578245	7.39056626738	3.85943343062	6.55348999494	1.2747862159	0.849143624294	1.86275618528	7.28775853818	2.95409045018	5.83942488064	7.46910005727	5.39205355547	3.50556406736	8.74097492779	4.65170326137	3.27904870485	812.548391037	91.5928313351	True	
-2.85139336696	-3.10887045084	1.91626222609	-1.01573677522	9.63438548005	-3.84603343851	1.87645313103	-3.39633368653	6.05463632514	2.75665328654	7.79490495435	8.7802501486	6.6588651951	7.90569264556	8.47238487066	1.13452578589	5.43759862838	3.77125280635	4.46192073001	2.2463171174	5.90530069759	3.95816348455	3.52235511752	6.40266750475	7.9142593105	1.59328382859	8.91211422326	4.16720542745	3.44998209483	878.717160867	90.6769030218	True	
-4.52748183796	4.79568059862	6.6611211489	-7.01371392414	6.51135607836	-1.07822186465	8.25303248117	-3.11811560499	3.81770353052	3.22144263737	6.33633767127	9.26848108915	4.46002973234	4.90513601424	6.28931231285	2.66297670609	8.98573562186	6.39454517349	6.08066528851	4.64125363666	7.59090976051	6.30667875514	2.55843738755	7.43029991187	8.96241880466	2.90044459545	9.89563449022	7.44337544428	3.75552485368	1325.47436835	89.7701339915	True	
-1.73587879302	8.78848971127	-6.32876869468	-0.970478508917	8.10280647867	-3.97401804161	4.21258443719	2.96419174304	6.34564680504	4.42770573831	7.50216136404	7.5187479643	4.88720727717	6.5630955541	5.93247307919	3.11716124328	8.23576794449	7.65521060339	9.96094571216	5.49065926144	9.49895257176	9.691930118	6.01566622553	6.24183623533	7.45702370478	6.12456325301	8.21596171105	4.76323114313	3.84430145087	569.939682243	88.8724326516	True	
0.153843253478	4.44028889637	-5.48443204563	-1.21085941958	3.54138047462	-3.09521300904	7.23661473398	7.66842770949	7.27701738177	5.40845661668	6.80227657415	6.62828730683	6.81007964176	6.12636472598	5.07947334793	1.336366064	8.89835792173	9.11744858675	7.93111379761	1.2777626385	7.59842439081	8.4771403049	4.39024889689	6.60980661513	7.94538813063	4.2162321067	6.86356315579	4.19262720063	3.83331598842	755.408054542	87.9837083251	True	
-2.856179628	7.73183252777	-5.72772537736	-1.20639166887	5.37187344989	-0.93375046746	5.61114814068	7.99769354183	6.64342008687	5.03142311451	6.33819075122	5.45555287579	6.2924822799	6.24839084429	5.9138285873	1.90463078141	7.43207565466	7.80147053143	8.18771628802	0.644728435822	9.2013761878	8.11850440104	7.17786842441	5.64418985771	8.55491340098	7.575374542	3.5570284116	3.08629220599	3.55067430841	769.473833245	87.1038712419	True	
-1.15293546603	2.45227043926	-6.46547835833	2.37328565511	5.3339608923	-6.18462137064	4.46333131019	3.81545376194	5.15019012028	3.23656096411	6.33786611721	6.95392063293	8.14958230226	7.36927806166	6.21715486112	5.72819105275	6.91003367604	6.47714379389	5.90916235426	1.10840548453	7.67363328679	7.00308311734	4.49937534948	6.09357140389	9.30927012868	2.40952777313	5.06181726266	1.28370699419	3.54451064609	559.204623606	86.2328325294	True	
-4.49056162068	8.54114183273	-7.13103606802	4.58940175355	5.47047735968	-4.69895847024	2.0708620667	7.60370597576	5.1749192983	3.25505908402	7.37362801404	6.97863582168	8.19724290512	6.81180734347	6.23314420793	3.03200392682	9.89478208792	4.02036137654	4.52823934104	0.311708359531	7.97375659052	7.49368082679	2.56807025742	4.73048728608	6.60457123452	1.91461626449	7.32410054973	3.3403616977	3.91873362634	985.649864424	85.3705042041	True	
-4.29428012122	5.55911788331	-6.15922346416	7.47310287563	-2.88521280386	-3.25808813715	6.43975708312	9.52912013232	4.86584038563	0.526397985746	5.63154754006	6.56909690367	4.67260105782	8.47718909998	6.1966770324	6.52946175526	6.87718777434	3.96068171083	3.81278329993	1.9111572152	5.87558984432	7.78983983464	5.013215495	7.45053182835	6.17950268249	0.948064834872	9.92030472148	2.32596140818	3.80841845481	633.452030149	84.5167991621	True	
-4.18116307909	6.28288505487	-5.68871890318	7.82475671037	0.558131934019	-6.96123933421	7.40917385798	5.98283920553	4.69384199251	0.982534951716	6.43403130697	6.80915755766	4.65255238458	6.24968507312	4.60670747418	5.44562731572	6.52749054978	4.26980466644	6.979318484	5.00723938644	6.16767120728	7.94025276994	5.75163660025	8.46461100425	5.45065087982	1.50836120851	7.08251865301	0.5220600336	3.90435285321	637.83443865	83.6716311705	False	
-0.594702595285	3.04352407908	-4.9203823647	7.29020385227	-5.5692598356	-1.73272810726	4.29901609842	-2.47106993234	5.21223268781	3.91565531495	5.69663083269	8.10452062859	7.49201872036	8.1625334161	8.21816196982	2.22729784349	5.98139705836	6.14133729858	9.00031449694	5.4121779942	6.25152670912	8.38128572945	7.29038983948	8.2718938122	6.19491721112	4.16866872765	8.57574073715	0.319779746643	3.4219063029	757.673908866	83.6716311705	True	
3.33453811008	1.05527562746	-1.20693508466	-1.48402941941	-3.0099725861	2.4196766581	3.775819783	-1.90164575196	4.79415363651	6.44200994573	6.14748673037	8.25803656975	5.55155593332	5.88476059831	6.19765687492	5.46148974889	5.01527643712	8.64203407255	5.58233721274	6.48214015553	9.74079006821	6.38108529316	6.27500575333	4.29885587526	2.81625696952	4.26109789252	6.40747529044	1.84875472277	0.930723654607	837.980259597	82.8349148588	True	
-1.00902342632	2.87433270799	-2.96449151524	0.397873706859	-4.38228557808	5.28113772169	4.28229200534	-3.13600533341	5.27865807194	6.71963208594	4.47561415914	7.40599688456	6.79600001311	4.93030201987	5.20483588419	6.07829206132	6.66696732377	7.35611870132	6.65627657625	3.65828997771	7.6058635357	4.31947367549	4.60334517166	5.58294192323	2.35086287978	5.07863840952	8.92896343253	0.965442779086	1.99606116601	872.758767358	82.0065657102	True	
-3.20264732998	-1.44704996154	1.51526327731	0.155874046996	-0.91528844377	5.31326794731	-0.234989187212	-4.69620692406	4.25943328039	2.41955415517	8.12909639531	5.61591028487	8.27904987912	5.17311223252	6.6532028878	8.45616435425	4.51264324366	2.94192681811	6.46862798444	5.59391734659	7.55229590802	2.77154876891	3.95407850745	4.28093051661	4.6955654143	3.6012861709	8.8209089981	1.28137192991	2.15040208497	1337.86496559	81.1865000531	True	
-3.96506457267	1.66238212349	0.0787671275023	-2.87287372032	-0.446034109474	3.30907268094	-3.13170282423	5.00806721259	4.57611224131	3.29267120155	6.3939665951	7.79703998134	5.72668840828	5.86856598092	8.21076365811	6.59004989591	4.86139477002	4.75531450611	4.02538175684	4.30976975358	6.04527565384	4.1809469211	5.39304500944	4.59065744698	5.42749222053	6.72301058618	5.49745171332	0.644011470331	2.50315812182	500.783009088	80.3746350526	True	
-4.06420273331	7.4829547707	-4.89943354353	-1.12823612692	-0.751556120493	3.45627232639	-1.4247295484	3.72857320929	4.71500808033	4.85857996389	6.31950950928	7.16420768604	6.21248560493	6.10914702175	6.19385230691	4.67243358227	2.69473429461	5.01171495719	1.08827776647	1.26900753721	6.90145532669	6.83927031318	4.52343006724	7.90397184562	5.61208819	6.08823456782	7.13513234472	0.5719136096	3.89588188633	682.622131546	79.570888702	True	
-6.37017534386	4.66856301852	-0.303134558622	-1.31972133332	0.864188510322	1.11042626235	-2.8205794301	7.25049346134	4.73976249716	4.3072681048	8.30357505784	6.84150476479	4.13040662001	7.31767208606	7.6534788632	2.95032953974	5.30415184905	3.81468859602	1.79726696125	4.33388631435	4.96934059497	8.20943836258	7.53806760335	7.82370578312	4.85088716746	3.78931182606	6.95606248775	1.77715672096	3.14010862491	656.160225374	78.775179815	True	
-1.01752589187	-4.53288568162	3.84087671382	-2.76942241212	-0.988547943187	0.528278685153	3.14625327214	9.14470990573	4.68533931831	4.95141039088	7.37080063153	5.76515479328	6.38209314062	6.96314036078	8.47448612732	4.69504461889	6.33711532155	3.69856408142	3.82225699734	7.22223965466	4.85657315419	6.00889751076	4.15307991679	5.80165567863	5.4355309612	5.58758127642	3.84968388101	1.15902349482	3.54705012196	619.818709779	77.9874280169	True	
4.83785839785	-6.5296375323	3.007659338	-1.14566976074	-0.832309827423	-1.10773471497	8.31232817418	3.10383051931	5.1034659482	1.336570087	7.21082947745	3.86759277695	6.92550103149	4.09604241056	7.30145462961	3.32670245283	8.32263420694	0.568936497406	3.97545854951	7.36773635922	2.59999124437	3.9620651505	4.17458862889	4.56837438475	6.64632933391	3.96207847729	5.57662871989	0.426922856226	1.46741036949	1093.96023344	77.2075537367	True	
4.58124586446	2.24037110699	5.08079922948	-7.48718535977	6.57853062646	-3.63870582253	3.79668224591	3.74138015927	5.83923328494	2.90775531196	7.50407760948	7.11285102317	6.44216533009	5.80009269868	5.80754867809	6.63464468319	7.85149617879	1.33393001435	3.735198394	6.50113015277	3.18552105992	3.94424724025	8.23240324007	5.473501167	6.904687215	2.34572528283	8.81723161178	0.726909790787	1.34888432271	975.947784291	76.4354781993	True	
7.04790137047	-3.64798730491	-0.769009662665	-2.87898371027	7.01201959992	-4.0927511119	6.02044704595	-2.37123995634	6.08754619734	0.730708794915	7.28512261916	5.45377597312	7.47679285997	6.13021848348	7.27847694849	4.42904483415	8.13761476667	1.02750452715	7.23877072015	6.76560994451	3.55120705385	4.37523225313	4.97678834237	4.02722611128	6.76649924314	2.45567652004	9.5583194011	1.18990040229	2.34618851005	845.68595691	75.6711234173	True	
9.68554364937	7.04802900565	-3.13298359351	-2.65519678044	5.10185973869	-4.8962373041	8.31093349122	-9.13164811772	3.61718992289	2.18626484548	5.69531104306	5.19861409078	8.9968161637	5.84003112065	7.25576134293	5.16663302142	9.31351511012	1.92769911338	7.32801792451	8.68555249304	1.90847927387	2.74205208762	3.69100541946	5.19446418527	7.8220116742	4.87628026405	4.65657810965	1.0949560383	3.66911063898	1247.73361051	74.9144121832	True	
-0.949533339868	3.94612244608	-7.45191743968	3.31542622929	1.45541638891	-2.05439497919	7.6137932628	-5.35599937786	6.16806810438	2.0379292047	5.91368137361	7.63376534461	4.45740557778	6.00309907775	6.79322111548	6.01428255448	8.64226616921	2.613120801	6.24931533384	8.21650197404	6.96999019419	7.15317233363	1.62923398236	6.51462479421	3.59745356417	6.23579011903	5.06775428851	1.58932039528	3.1389044421	687.497058819	74.1652680613	True	
0.64301489823	3.99161023513	-4.99022428395	6.92878339366	0.374068909934	-5.01797811272	0.127727811473	-4.55415927796	7.12438212739	3.53774732655	4.87909637417	6.83713262627	6.41063300393	7.3737961231	6.10521709243	5.50151808959	9.65155412945	6.76489045772	7.89929469658	9.340661688	9.38026078407	7.85046050411	1.90279974494	7.79209077789	3.76503206567	1.630088129	5.22192285466	1.69143333457	3.98337917737	591.964842729	73.4236153807	True	
-3.11192123173	6.73975013304	-7.11697599456	4.11743924104	0.400503801597	-3.10934873208	4.51207359768	1.42513957299	2.83701126474	3.79228928005	5.97975541895	8.18696747434	7.68116400931	6.62859096449	8.08551506628	6.83258562818	7.82738894324	5.77137512492	6.59668840711	7.0124584591	8.73038798683	7.41763800558	5.41116775998	6.99360080148	3.98106530103	5.1870242823	5.91607724588	1.76221693861	3.7583976422	661.577003531	72.6893792269	True	
1.62460629038	3.53639512139	-4.83211795593	-2.24969472604	1.53099040552	1.02214636467	8.53138628313	3.98607155082	6.58544698454	2.52878159432	6.92481988032	7.15309980938	5.46699141906	8.0839285912	8.81811518239	6.84622803323	6.38656087493	8.7205628807	7.34749774956	6.53814689262	7.67722966458	9.3227187234	4.61989412561	4.93570218296	0.0149582380067	5.54002186263	6.42591802998	3.36474374688	3.3604830488	901.708687472	71.9624854346	True	
-0.177729221803	3.42209912843	2.21872819579	-7.44534512982	3.57900744161	1.03215536201	7.75268735091	-2.74252310645	5.48573767908	2.32902679019	6.09475598445	7.52378212475	4.49589788268	7.1933326678	7.27979818877	6.56370096605	7.60279053941	7.23389939942	5.8699418703	6.87987326786	7.53915980901	8.79502333279	5.92931063206	1.83859485081	2.15997711354	4.80247408766	6.7945850895	1.05620830753	3.33738017045	819.623749226	71.2428605803	False	
-3.48763119629	7.08827315711	-3.25513595637	-3.56623173104	0.521611449723	3.04795896254	6.36535465681	0.0538181542229	4.23658306917	5.08548825491	6.66987566096	6.41547107557	5.58882326536	7.14006352085	5.74937355655	4.37489408676	7.88024941637	6.82170946708	5.30517788807	6.09193642845	7.38765027718	6.58915948488	5.06684634645	2.47660936766	0.5182414471	2.52962964685	8.42397585467	1.29983103326	3.17266511169	684.387119281	71.2428605803	True	
-0.801189022694	5.21480005126	-3.93153713496	-2.49759320757	-0.157734113816	1.85884122984	1.58449659667	-1.51428053733	5.64897454021	3.09418767296	5.45802595957	4.99519635864	7.38081007792	8.18341500775	6.22695984385	3.51310819884	9.43005788415	6.03994453497	5.45369824932	5.76356555331	9.98691504851	7.80818033944	5.61567563064	5.06472366025	4.9508076263	3.14463019337	5.30777818233	2.35948595676	3.01963538653	418.104371615	70.5304319745	True	
0.915210885154	1.74875573686	-6.57627237633	3.50758790332	-3.25672545659	3.69784795933	1.0900640139	4.76193402382	4.31313839081	3.21644669376	7.42378462014	7.10379573765	5.60527637323	6.58629892994	6.04160472844	7.12196343091	9.146598465	2.56861508585	6.13788420941	6.56090665225	7.79397933132	5.98043959175	4.6485852637	2.66931672028	3.24527165296	1.987901441	7.65922451024	1.67353487649	2.4147714614	597.558381954	69.8251276547	True	
1.05612857579	3.19586881094	-2.66467172302	1.56783689054	-4.95962897424	-0.364018579615	2.28072402595	5.95770555689	4.74285636514	3.31590552893	8.84894115153	7.83974551487	2.6019098609	6.32158718699	6.69041991854	6.44587900289	8.21407170489	1.88173122819	5.68949271185	7.01754685035	7.91619937454	6.89134945639	2.04086750046	2.81409182483	4.67937457073	0.153205525064	7.30461393414	1.91568407782	2.03884716693	987.808922463	69.1268763782	False	
0.736687527799	0.902729322924	-4.18028141577	3.79821673311	-5.87520258968	6.02586305076	-3.85526858705	9.77803162216	4.94350799239	3.77656292646	5.54684139505	7.50281031938	6.08786493796	7.72427510008	5.82107702487	6.47807899132	9.08919493735	0.157910628082	6.55889880857	8.42141740766	6.0462139775	6.83404158673	3.76296192234	4.55060641566	3.66338017596	1.77523618311	7.12409429212	2.85046858799	1.77507234633	511.807436977	69.1268763782	True	
-0.735827400949	5.37943216948	-4.03388493801	-2.45889333577	-0.217200154265	5.3271058064	-2.69070644878	9.18139253367	6.18015019341	4.36214062609	6.06099982422	7.73633902988	6.28897875096	9.2692934374	7.08933109585	5.63949354257	8.03160979606	2.09045149709	7.27473588112	8.41510379481	8.92225887534	9.64630918818	4.85932321801	5.28267004071	5.9229557873	0.369409397802	7.91047171222	0.464722461168	1.64976473245	401.028222713	68.4356076144	True	
-2.42708233223	6.58553474009	0.771147917721	-1.03580020958	-6.06029117751	3.93086986407	1.03343033521	7.42886174444	5.28650338147	4.71215760828	6.864560224	7.29729411485	6.66038441934	8.44495364161	5.38011720347	7.35832357101	7.73741506591	2.26568406312	8.40666125267	8.77787506821	9.09853567264	8.25852317244	5.49708545572	5.54902425231	4.12105185209	0.605463655303	7.4955504624	1.73908988947	1.99675387285	565.591663232	67.7512515383	True	
-2.48195386451	8.36438626943	-1.33141265423	1.45982834627	-6.69986898792	4.84845688986	3.6667253194	4.70155630363	2.45852240428	4.64734497001	4.40127040172	7.25736270328	7.15222873556	8.00332793636	7.31707911334	7.28870263746	5.77354932473	1.82055156367	7.29533597886	9.32317875383	9.28936004983	9.7459657236	1.83289220883	5.13692308832	5.0888041307	0.210212464118	4.40793007518	4.9460679253	1.9129627066	1157.38797821	67.0737390229	True	
-2.17174255839	8.01268144223	-0.559779729152	-0.531972560046	-3.68002886543	-1.87563772309	2.0929468417	4.39471144551	5.81667106916	6.31872900133	5.02346625074	6.04596103353	7.71135625575	8.38998320225	6.66468586699	5.15320873725	8.71566922751	0.241630766447	5.92662047169	8.49759677077	8.41022022884	9.26819523653	4.25340851593	4.59182049686	4.72775219343	2.82827268668	2.97644551123	1.59438167275	1.64657834911	566.890263503	66.4030016327	True	
-2.84632467303	7.1601988852	0.00918009272728	-3.66317172689	-3.11426779195	3.74329118705	-0.549853742345	5.81498667005	3.99461146491	1.44816578394	4.49423367782	6.80524690086	7.68406021711	6.30203724508	6.58718702389	2.88443153516	8.68456410629	0.462279620113	6.75092132648	7.55934583456	8.9881611246	8.62469975265	6.32823515275	4.09773846544	3.87822399896	2.35510448992	1.74897982706	1.36644644768	2.82736872903	560.369757955	65.7389716163	True	
-2.04389521188	8.17173856991	-3.37744656594	1.63410660315	-4.84904824324	0.232299804468	1.74237647354	8.6232544323	5.66380920106	3.05899600409	6.12833806637	5.79452739394	7.08697582716	5.62478378007	6.51906354114	4.71026412119	7.33508015407	0.653687320083	6.86894086183	6.62858088349	8.08861206307	8.65319564259	6.24576958728	5.13886340252	4.74104012468	1.97546804738	1.53005535127	2.62546396877	3.36177526905	469.498081262	65.0815819002	True	
-3.72813193419	6.83795923284	0.275407961414	2.62989979773	-6.34208023554	-0.20726934613	0.198408974708	2.89133474086	4.90265482379	3.39816666734	5.58966962048	5.03892642522	6.4521862368	6.57688069309	6.44287897128	7.15163496284	9.31444270119	2.11027236881	7.01356625912	5.57213145702	7.55596092197	8.91996426748	7.25577475568	6.64281677573	6.74016235622	5.12544811032	1.33364281418	1.04252623207	3.56808864788	541.913425253	64.4307660812	True	
-2.93035831757	3.7651302428	3.79148592003	-0.782090524135	-6.14195202443	3.33687087163	4.14091139189	6.5519400891	4.20531993788	4.44155212929	6.43900978658	5.877050202	6.61842280167	6.85056998387	4.13942806253	7.12248320778	9.32118680857	4.83587924771	8.80299735629	5.94336742555	8.2272001226	9.24224220184	7.45623924872	4.53412724617	5.45429128762	2.83613691673	2.3307529913	2.84813355157	3.18831580227	668.940574668	63.7864584204	True	
-3.03086430212	3.51715666825	2.47797187728	-0.425886329915	-3.7203772959	-2.44146500896	6.91836617291	8.7318634042	6.02969400091	2.87109839236	6.70040599994	7.43078210824	6.54712827761	6.91652568143	5.99683117001	7.00193087882	6.53276036321	3.00244579055	6.36329698587	6.82642451289	9.83868257634	5.53258467738	6.67117447086	5.46283287822	3.65893257413	5.20534582246	2.70540269828	1.20022207332	2.19101145167	572.076294368	63.1485938362	True	
-0.288809310277	0.151614157398	3.43943302641	-3.53132477037	-1.93779024467	-1.75629558308	5.03870344891	5.46920130013	5.47565800896	4.52162718623	6.78977044557	6.52575138479	6.296846524	6.56793663878	8.35044358746	5.03551066931	5.26767315145	0.469978910527	4.73866937475	5.22473800592	9.76032171692	8.82738851926	8.09222836876	5.28877552655	4.60275777765	7.42547640676	3.88630961627	1.11595794852	1.98664660869	851.334084477	62.5171078978	True	
-0.080802097848	-3.95908050712	8.71103944191	1.97196840762	-3.52958416785	-3.54948810846	6.37872017196	0.935361464098	6.94322263562	4.95133471847	5.36145815569	5.55523698628	7.85470748982	7.15956947319	4.76152164538	2.92949516424	6.60070231405	1.98886369825	4.03316753961	3.77097019042	6.51125045119	6.56021325669	7.93918463204	6.22650137876	2.98160465517	8.56091200542	4.0879583819	1.6365529067	1.13460314732	1055.06705247	61.8919368188	True	
