Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-6.28374312563	2.17752051674	7.00863719635	-5.26974150741	3.98963229589	-0.80966015176	4.82521983053	1.48805911653	4.32280278971	2.59824375602	7.32822914187	6.45624922997	5.65317199819	5.09234353474	7.0161907536	3.09791376188	8.11094542978	8.01289094718	9.23034819526	6.63540157517	7.11884813432	6.25238390102	9.63743454903	4.54444099066	9.61021426565	7.44859531016	1.48120126137	5.86593057405	3.70384034175	1892.72007665	155.649286524	True	
-5.94845438681	6.95361598029	3.85842121648	-4.06968941926	3.39983071444	-5.67868031494	7.96155163342	0.394296727521	5.4789347052	0.54812382869	5.37971379676	7.88258360982	7.31165375338	5.04146408797	7.20632832475	7.900047007	8.48219198414	8.76757612488	7.27729765916	7.05092860639	6.66334903111	2.8511877418	9.77554416232	5.68226070047	9.05923624224	6.51112065849	6.05249270953	5.9635575	3.43216862394	1960.18132533	154.092793659	True	
-5.21313058231	7.87510197904	0.099281837811	-6.65719920936	5.88304939845	-3.52431092413	9.03070073581	4.62823968554	3.12707559729	5.54388686056	6.12067047589	7.52403470286	8.788327951	8.55790635417	6.79802623669	7.57439174343	9.0250135651	8.97902891972	9.00802492885	9.39174980174	3.39148839924	4.08121684176	8.98018656012	3.99387357741	7.75425490628	6.29920786555	9.20782122412	1.35464478393	3.2491691104	2272.61179111	152.551865722	False	
-0.776201881693	2.7246887803	-4.95489645243	-0.459928796236	2.26363822474	-2.9906297934	2.0482865826	7.1462670355	5.32836710395	4.65080404848	4.49477786191	7.10526440453	7.80973028131	6.20016782046	7.9656426108	9.90221444789	9.29667024818	8.64644614215	9.04961473577	8.90316750025	4.2909525703	7.51048009508	5.57873459765	4.92228672796	8.90706789353	3.59524597523	3.06971964317	0.744641013885	3.13426233307	1941.33146692	152.551865722	True	
-0.0901779264279	0.76362845244	-6.11900149805	2.27468507562	-1.37450521924	3.45410786195	1.62618843687	5.54398188902	4.77465030721	2.36157855207	4.93002655792	7.33664891242	5.34246779435	7.41877616785	7.05454800251	9.88411252373	8.79510002525	8.96312409626	7.93322112875	9.04933885195	0.857514108018	8.81757658853	8.69938347649	6.24255658588	7.17351178257	4.17142148883	4.46072108194	0.916256179945	3.59658093653	1947.74198845	151.026347065	True	
1.36346319009	-2.04889104311	-4.88887359495	2.98604355167	3.87313510859	0.197914964141	0.68849461824	7.3205199399	5.5516779187	4.07375290539	7.29213196576	7.51913133316	8.37914367593	6.07022147644	7.08587118837	6.87796686466	7.02885137071	9.15470393884	7.43561339293	9.03304197861	3.22845357882	7.25016535541	6.1725225689	9.5496283591	9.08322242673	4.7797716812	9.73033615489	0.503507873356	2.79246315624	1861.51098816	149.516083594	False	
-1.16214487131	-1.12023367212	-2.12102239422	-1.92695916127	2.07597825783	2.80745447965	1.45281264047	8.25088027511	6.46343712402	4.14020342014	7.11778273255	8.28414436394	8.31472453132	5.38427597109	6.92679657478	2.63384762589	6.5199101989	8.82116792736	7.26246708141	8.78070099091	5.0116967477	8.29910452173	5.73738079426	8.8242775191	7.1603877661	4.39949270446	9.38671531205	0.0819847330985	3.62405338805	1526.3701146	149.516083594	True	
-3.67786969702	-0.821789030566	-0.598081418505	0.0605701266588	-1.41100731381	3.40707277934	4.54919462524	3.39724748928	4.5585209073	3.64810390407	5.24016102566	6.39304354747	5.03621981126	6.3488805529	5.79235590229	0.211078968411	7.23726501822	7.7015260308	9.64828661159	8.68274354134	9.61547391562	8.30760252305	9.57639405876	8.2835536622	6.98106760013	6.58896629686	6.39861997122	1.94227381794	3.9867613149	1094.08172638	148.020922758	True	
-1.47569022863	-2.57521632367	-0.930775010727	0.783310319808	-0.701254101111	-1.26375813073	7.58667191434	6.26214672551	3.61505932433	0.793086506814	4.76053430738	7.42015491849	6.096719151	7.48813824744	8.18280874018	0.731305473598	8.4977929109	9.43175015746	9.57465972591	6.56586038868	7.23981592767	9.46863267664	6.87175844592	8.03765137007	7.23507112539	4.00571185411	9.2036980261	0.640784922488	2.56170057806	1282.03957774	146.540713531	True	
-3.23505986052	0.559570266619	-2.06499476489	1.90023416335	0.84884926583	-4.21469748274	7.94140459251	7.16343222834	6.51118565612	2.52783218692	5.2857575356	7.79492111749	8.28048504102	9.14708580308	6.14893491729	1.45194611276	9.26947393053	8.99928696464	8.54241713167	6.50885039221	9.07823318185	8.11471803371	6.31599215507	9.29061556935	8.35734203213	6.32592082813	9.64340602116	2.74497672439	3.62398324074	1204.44525315	145.075306395	False	
0.64077137937	-3.22736881752	-1.73026872133	2.24057525859	0.702494022736	-4.25009421988	9.99387000502	0.276536977678	6.28701716299	3.15994745304	8.43937950762	5.6900608266	6.15859807867	7.65028797726	6.87181304297	2.56880694793	8.71898918157	7.8542172725	6.4805516819	7.18639683924	9.115822292	5.01745157221	6.07720382433	8.05100115566	8.1393460799	3.31487200717	8.23563744687	2.92129636602	3.15903705984	1448.74899795	145.075306395	True	
-5.6874058822	2.33519080135	-1.80800045842	2.07638928087	6.28059613701	-6.79910108012	8.97091603045	1.16149397201	6.20394088488	4.20328522004	3.98355266067	5.70905725455	7.49401846552	8.00574733912	7.54289967498	2.84025090025	7.76312747956	6.35374940601	7.07188803813	7.55328273529	9.69051311618	5.17331096873	5.21137572429	8.97069018197	9.1787865059	7.31437190491	5.55271611393	5.90125340573	2.43723797589	1853.28999571	143.624553332	True	
-6.51747488023	4.55293022577	-2.09170278342	1.93988439815	-0.697979141508	-2.3320397653	7.38204703161	2.00024257434	5.44725606523	0.0592702074706	4.90023133434	5.89108501874	6.0977145148	8.39016213651	6.04225331963	2.86873644077	8.44941675472	7.90697966315	5.5724338606	5.75651592451	6.97373357536	7.82213070696	7.43888135955	8.39384462527	9.46591066927	4.45694990088	6.991179258	6.67704366293	1.60188750918	1455.83451951	142.188307798	True	
-3.37702468358	-2.74346826041	5.571196382	-1.37523243901	-2.77905047433	1.20600695345	1.99349436681	5.80972049149	6.9522228939	1.50933062584	4.77609497362	7.21497152313	8.32602164869	7.67321519378	5.89859902978	5.17387002847	8.96019312785	8.33747089388	7.14888871246	6.50980000485	9.37173123521	2.66998713339	6.53883496821	9.11140976219	8.54147587688	8.225172241	8.70916364702	6.29467956968	1.9617397959	1419.85454058	140.76642472	True	
0.713071364594	-4.51737271572	-0.579300179775	-1.22270589417	1.74402081081	2.68179751018	2.19589109779	4.32541092396	2.73755129034	0.785834053078	6.32665388149	6.80382237394	6.99430872556	6.29938605902	6.82922984698	1.93637522456	8.39317034228	6.04950447598	6.46952588107	5.13169754924	8.82432174039	6.82570521508	6.79047371954	9.76673026413	8.62447131745	5.91472461713	8.53228798346	7.24300632139	2.33180299077	1659.69971884	139.358760473	True	
-3.09288006149	-0.590977954391	0.367997533875	-2.42943381299	-0.304581417838	2.16359628004	2.2914802641	2.49750972323	4.57292429244	3.59508405959	3.67431639928	7.70740769401	5.54590180608	6.2062030998	7.06689905905	3.36580229849	8.7775357873	3.99022723293	9.38571981112	6.88228193074	7.2927875079	9.8701663149	6.89614888248	8.86722481871	7.07962347748	8.40329223993	9.04178427592	8.14617872179	1.91872762851	1387.63189563	137.965172868	True	
-5.67716283092	3.33944737649	-3.08837585415	2.14052375548	-2.40826468495	1.84627024402	1.50393022965	1.97506718742	6.40305620073	3.90966789545	4.95959930356	6.61392841775	7.36321589244	9.13403657948	6.10597873075	1.80260303754	9.2763469978	5.06693150206	8.69846735174	3.86775764143	7.45775812667	6.49609575187	6.01909722376	8.74812570529	5.89245447717	7.13026781555	8.01563562652	6.42442495317	2.83736693184	1384.7807809	136.58552114	True	
-5.57437446298	4.46162314237	-2.84446742846	3.03245524396	-4.4294525104	4.55632834576	9.03133218728	-0.779588702766	6.09892570884	2.61404866872	7.12512634729	6.93206623701	6.15380418844	6.13439733382	6.23646373934	2.26897580965	9.59970405274	7.08909271269	6.59101859702	4.87744272991	8.02705311232	9.76098019243	5.79130638925	8.45886176008	6.64998244732	9.78901687267	9.40251279555	6.1853516187	1.86516671374	1350.22732187	135.219665928	True	
-6.32621270244	2.75974338092	-1.48238048456	2.29352555538	-0.818258398953	-0.947779518291	3.76485384948	3.24109265328	5.0954059267	3.85805524253	6.44381136667	6.06141868462	5.96149834471	5.9289622645	8.89186587625	2.24175531307	8.05791480343	8.90319382022	9.3848777573	6.54567868816	7.84949563419	7.67418756262	6.82616854637	8.89316840839	8.84390612642	4.73395546699	9.87737101837	7.15167697948	1.51530100843	965.09021923	133.867469269	True	
-5.1041541957	3.1798403024	-3.8738941349	1.62547762162	-0.561903225648	0.296167426673	8.18249417169	3.26883846551	4.33305733723	4.5351445255	8.01512116127	6.30848227991	6.79834172409	6.66654975382	5.71973942663	5.78951922799	7.37738974184	6.95769454912	6.86621732514	8.82339231676	9.38827361903	9.92667141161	5.19523050818	7.74518082277	8.04812524054	6.03731549359	8.69966847883	6.34554447862	2.43843946639	981.921075535	132.528794576	True	
-3.23173798472	3.78014923683	-3.94575986675	1.99105416121	-1.0380828227	-3.47477298605	8.227215164	6.81085365912	5.29383715457	2.5176861233	7.35686543356	6.3543070303	6.32182371235	7.10504831253	5.17258052458	4.53552812837	7.86733280948	7.74445273101	8.82853695046	8.41980764463	8.18561812384	9.88723527907	5.85809469911	5.0709926002	8.4526028789	5.54584354362	9.95052992892	7.82904120476	0.812115512692	882.662210679	131.20350663	True	
-6.16564206322	5.38623426644	0.105771218096	-2.52832282005	-1.10793707918	-1.1159513993	9.8509161073	6.36064206957	5.88048556768	1.45028307388	5.42798282014	7.72235133634	8.10471063871	8.16584006512	7.08819889438	3.24677844581	8.79548900206	6.45214595571	9.09125141853	9.35755525553	9.78968616872	7.37332903415	6.59236674925	9.39715166937	8.67361021228	3.16624750062	8.95893734757	9.52462321427	1.52239158093	1158.72965822	129.891471564	True	
-4.02487404059	3.29228546781	-1.50881810539	-3.76100677402	3.66838632554	-1.01358869978	7.54668007799	2.59299335702	5.90525061033	4.18844433506	6.62787986829	9.25715717153	8.73406146529	7.05441836685	5.71773297153	2.00257355718	9.2190082925	8.56030888226	9.08728136073	8.4636797696	7.73463587284	9.17163699388	7.84576087142	8.20198048035	8.45204840184	4.24148178852	7.64691393071	7.93179316413	1.67901464891	1305.23955591	128.592556849	True	
-1.11426001393	-1.86546078665	3.64842594418	-4.9630268128	-1.01618552907	1.15369760221	9.73054959957	5.44196035981	4.00031665356	3.77536726662	4.00366637304	6.68045739345	5.39894747727	6.94942511883	7.93899836839	6.60267479217	7.41083441727	7.99159935264	9.9134634436	6.01489941302	9.01811184475	7.86812744754	7.06757378523	9.62628409936	6.72919428092	4.31642388718	7.02321705477	8.86595611565	2.42934323721	1195.69309557	127.30663128	True	
-3.78699429872	-0.772897435703	4.33522787639	-2.06085515981	2.1979354386	-5.38551074315	2.35776319253	3.75595685656	5.12256435716	1.75322074544	6.12290354321	8.08455025642	8.79481218345	7.63149183838	7.85443082281	7.17160697031	5.41546581011	7.18798141891	9.26309604353	3.21390639802	9.20080717585	7.78948635225	9.12634141822	9.21271737354	7.57993620803	5.85276989932	9.73097649949	8.34515015408	3.84172809077	1718.93486512	126.033564967	True	
-6.77664276469	5.71746306667	-0.562145751334	-2.10796826524	3.65291735669	-4.66428313613	4.11421113153	-2.90422012218	6.75770085021	2.4423923701	7.0666648876	8.34370127584	7.86112338455	7.80368668082	6.96935677661	9.27192115359	7.76108508559	7.73142629571	8.11015335467	3.76237303437	7.67093389339	8.94089109167	8.53148112446	8.42911687763	6.91537832881	6.51892290692	7.35232708215	7.3356921422	3.6889832904	1260.89895385	124.773229318	True	
-4.83905143793	0.731727790193	0.510938115354	-1.20179079827	-1.05251674568	1.08897689769	1.48055621077	2.34685453817	5.72553448558	2.78122193467	6.95714064512	5.59574856756	7.76026551663	7.18776795169	6.35678732824	9.08751386212	6.07521827508	8.8971807338	9.2721445509	7.66488985926	6.69560388994	8.88838117477	8.00441470614	7.67293411314	8.09862065858	6.50683705633	7.49679925803	5.07287811671	3.51609171302	775.307322493	123.525497024	True	
0.59149001955	1.22627724847	-4.91371007405	2.1056009246	-2.84397763155	-0.404380242081	3.45544475128	-0.650470959552	5.28799139379	3.2773579235	7.2182868364	6.41877245344	5.11236237739	7.11747450137	6.2443623362	6.90831135343	8.57821936078	9.09526160188	9.65149781851	5.91512108563	8.33783363113	9.1248975483	8.22907611102	7.21944646276	7.95584904809	3.75330395541	8.33933430016	3.96837084603	3.98638780713	773.855198325	122.290242054	True	
0.981270372191	-0.400373423007	-6.01915899396	3.67179226182	-2.4010749535	1.37987023919	1.38312737635	8.69855487096	5.5786504551	5.10146807994	7.24533922717	6.22037677854	7.31117801691	6.25939155322	5.26012243138	6.63318634545	7.95517994192	8.24053815387	9.48462734797	7.46329882045	5.36026097357	9.08454371295	8.87397221765	8.66782641241	7.56008389686	4.73045743935	5.08321018503	0.336410382539	3.25330543269	920.019696785	121.067339634	True	
-4.26128772166	0.7398634819	-1.49238545508	3.74022874948	-5.24238018726	4.81959865562	0.387978376602	9.36624888747	4.70320326804	6.66992032692	7.26028756152	7.2584124954	6.51801771744	6.14916111783	5.8630175907	3.27979595497	8.89638842796	7.53887907427	6.9481923933	7.67476523355	5.41737232491	8.8771236022	7.25341217395	6.61697976479	8.96014303408	6.8964387061	1.75165171489	4.57073149825	3.13955662356	1454.42383891	119.856666237	True	
-6.11105678031	5.15891055142	-0.327728308383	-1.69366824358	-2.1559377797	8.63517487883	-4.93194048875	8.73076988255	7.87976539104	2.57219131362	5.84744668619	6.76870219758	8.8310748419	7.92762888262	7.82456593128	4.7046345643	7.06214548089	6.37835418361	6.82137843371	9.10614912518	8.29494532618	3.29875089259	7.86817283388	9.12409023087	8.68323686191	8.77944025717	1.21944161683	7.35317864931	2.45929784072	1750.75424718	118.658099575	True	
-4.64824994202	0.538402584596	3.92318336761	-5.08784849947	1.44463528496	8.0060712281	-6.58252284744	3.68108121867	5.63456119744	1.8504244165	5.95797238374	6.06704984839	7.10614518595	7.37876072658	6.22056355353	7.04455135864	8.8254565575	7.78448177893	9.17515344483	5.61943449881	8.86788350624	6.12715623001	9.38051278088	7.83932503452	9.14698156309	7.10104069147	3.47325672455	9.46617558967	3.91954310124	527.920643277	117.471518579	True	
-3.78670256469	-1.07411963411	5.73199084372	-3.70581520444	-0.354023986909	6.68760099501	-6.8583552134	8.05938891412	5.02032980625	3.30385857688	7.74387187972	7.56516997719	6.3544621527	6.83289776346	7.55099345406	8.48063783979	9.41150258599	9.85309588177	7.16385120622	2.33779726498	8.53052416379	9.30560400779	8.33600930955	5.12616414936	9.46397514481	7.11374426476	5.93313730911	6.29121443689	1.87917093048	1394.90276095	116.296803393	True	
-1.3495424915	-4.66289838777	3.11859744161	-2.99625408296	1.32582970881	5.56470597334	-4.41167286484	3.15217494876	5.71951091818	3.26730294834	7.72389930222	6.87109503872	9.48548848634	5.69096278126	7.36649555368	5.25646432603	8.58418166892	8.58855034039	7.3699784181	6.94496986921	8.546503949	7.86514827367	6.1210762517	7.86017119988	8.85899775803	6.79338624052	5.54867212509	4.95478931842	2.30817213264	901.332111345	115.133835359	True	
-4.34431196659	-1.75799706574	5.52373565151	-2.35901679247	-2.83326490848	5.90852316444	-3.1723764637	3.68297205802	5.47430573274	2.19077102712	6.61993680937	7.36404598046	5.81895682049	6.47194856785	7.92428097826	1.68638767675	7.36223629286	7.53911886336	9.50405671659	6.15257203723	9.26811962689	6.4279003945	7.5809487138	8.905591733	8.78157582231	7.83066688883	6.19325912177	1.92173995731	2.33808987463	798.815614089	113.982497006	True	
-1.76629797715	-2.7480828226	5.12719576525	-0.484898367122	-4.81312682596	3.79889045465	-3.32429040091	2.7882410675	4.92320973552	2.64988761102	4.82672929162	7.62882388669	7.24732321206	7.45926829254	6.47822511723	1.57591172351	8.28717371988	8.02374849502	7.68052600429	8.08194605035	6.87276001709	8.16315047572	9.58852257454	9.37274267478	6.37622330053	5.93549920806	5.43975931292	3.42263958328	1.90175125091	868.73927028	112.842672036	True	
-4.73450127227	3.24425884482	-0.968980005459	-3.28051868051	0.637179882406	6.9165730895	1.34296424595	-4.40152711075	3.32374901898	2.47730398921	4.78777271195	6.46670340142	8.73551425443	6.53366478649	5.98982377368	0.47634133016	8.0667768608	6.38140803876	8.47588131825	8.63882753933	6.75520745428	7.19054375001	9.35370509681	9.41513671345	9.85647769075	7.97680212019	7.22363636078	2.19046572394	2.28969950732	1081.20629209	111.714245315	True	
-6.25664343467	6.07224349363	-0.687994589311	-1.93587910678	-2.41935030396	1.13362092836	4.60914247131	-1.03522007096	3.80963330709	2.88043140896	4.76137516789	6.08654199866	8.62893029853	7.33179584754	7.83083779013	0.00204622566849	6.68138959568	8.7768053558	8.98248449305	8.16881335527	7.87227809579	4.51431482324	7.21044869254	8.56286978366	9.48226612757	5.98727934881	8.94455515274	2.21638433552	3.01661225324	1379.02332709	110.597102862	True	
-2.86380520192	-0.410695672494	0.983816426166	1.53944668856	-5.68877991737	5.43781556212	8.21038268973	8.55767003113	4.47007067997	2.144598416	5.84725248154	7.86721455402	9.35958524606	7.79244818589	8.23429199488	2.49859679972	6.92478798373	8.20984205454	8.99430363833	7.21750575892	6.39382376378	7.35508495536	9.21347206801	6.9732790068	7.34343885864	8.96902206699	6.30431936587	1.54768526979	2.71103376219	1111.14419864	109.491131834	True	
-1.82795475048	-1.98633146702	2.2839800953	-0.931806655546	-4.05546523488	4.34864897687	7.08427306441	8.50912598456	6.25697976549	2.02823585828	5.50030210106	6.96098783602	9.25317445557	5.55970506348	7.59359293787	1.82232811098	7.36071873471	6.38809065037	9.04442583175	8.89270704698	5.97043917111	6.03645170483	9.02517593094	8.12208235323	7.43405869625	8.33442329243	7.91689393102	0.155767413893	2.69051428821	1147.80392777	108.396220515	True	
-2.50038147505	-0.962730735167	-0.217269200419	-1.89070118084	-0.531271915736	3.84093810837	7.34052132559	9.02987287458	5.2287272548	4.00626054807	5.30154301518	5.85243143911	8.32548989456	7.61629905434	6.30822824919	2.58583922053	8.41054615561	9.44659096591	7.95841666382	9.93857958277	9.41149875981	8.95296192357	6.2246640334	4.95728964686	6.44197112665	9.35545813208	4.20932960786	0.224294080698	2.57782435266	992.526601255	107.31225831	False	
-4.29326652221	0.976723153367	3.95257747397	-4.54387385895	-1.89708223673	3.42482593299	6.26380187773	9.88508590472	4.09971580481	2.94197440959	7.10100384473	4.94256504716	8.46139457498	6.21229824708	4.07038999815	3.58373213495	8.51796138046	8.5476862745	7.92495107368	6.62901208919	9.71558802602	9.81588957353	7.13919740202	7.48791471823	7.66178375424	7.06660535935	2.56447263741	1.21016176492	2.39428029915	1131.82200438	107.31225831	True	
-4.75973872256	-1.27884274852	5.98739572864	-1.46104938806	-1.46330910662	-2.90319544832	3.3481460323	2.23909219386	6.31127997898	2.82839164095	4.88724501615	5.92560736719	8.08400628322	6.48001561463	5.86523182187	4.22840014347	6.2667506182	6.97713600034	7.9078676923	5.65396102072	9.83903137367	8.04800339936	7.71966008796	9.93142188809	5.52854361551	5.58930126505	4.36570426059	0.255930226701	3.07849816555	1043.26636314	106.239135727	True	
-1.3876830599	-4.24194972541	3.27772721652	-2.43494948125	-0.816761506527	2.62214854822	5.84723610788	3.93335015159	6.73616736395	4.04131112591	7.6793242989	7.90448789833	9.34164473151	7.90466468448	5.68375441375	3.79881838326	7.31942691176	7.58217764521	8.56205094551	6.30738796389	8.5600991205	7.48237704216	8.31010011956	9.51060726406	4.22743210912	5.62658847692	3.56354602349	1.1821646348	3.71569595764	1374.49641408	105.17674437	True	
-2.52663754219	-3.61522623232	2.17649488023	2.65424500147	-0.574832799362	-3.19289099015	8.23863904589	-6.18434079557	5.3510327017	4.11009630396	6.87513052443	6.88047194191	8.88821652623	6.87673602346	6.17002071438	5.16853366368	7.1986901752	8.8772113789	9.65372544401	5.6313097188	6.73602992524	7.1949586437	6.97505338085	6.20006123225	7.18238465345	3.52134325451	0.73005170134	5.3316437427	3.63329320725	1009.06635727	104.124976926	True	
-0.880831648687	-3.37433968688	-1.51006768301	2.88053040206	1.41968608117	0.539523086547	1.39578283008	-5.47921048972	4.53742522678	2.56783002247	7.59297004428	8.48653961763	7.94973344986	7.22478587931	7.42556188085	5.8753894319	8.12354759441	9.63543657344	8.59691404835	7.39124488756	7.04185696277	9.73276909502	6.34108709013	6.30410435614	8.16219467501	5.35494663953	3.24037342612	6.36236040324	2.51678061017	1682.9187009	103.083727157	True	
0.427356648756	-4.5174480452	-1.04463600695	0.0340619866108	0.369877603112	5.25646973505	-4.05511005343	-0.249318355605	5.16252105089	2.13352674178	5.52920001415	8.69974835495	6.89590891703	7.36656050001	5.65118430077	4.99296989769	8.1055893457	5.31853384102	6.41625883223	6.29360546661	8.01848093903	7.91758089072	6.84182986979	7.45723181783	8.40401084058	3.09773958142	4.14615805496	4.50421678766	3.47192049514	1191.59168375	102.052889885	False	
-3.70177590534	-2.51322836974	3.97726392616	-1.26013986762	-1.1440468798	2.71536209319	-2.10401951764	-2.42183655636	5.80496896848	2.74144842482	6.27827214454	6.95260837731	6.92231000225	7.20544638741	7.08878289785	4.82148990187	8.35034871112	6.54471556283	7.59577534395	6.93144791497	8.19852623362	6.84860024397	6.80230624163	4.63238228747	9.5038513743	7.4453972257	2.01430091577	2.13278251293	3.20384877316	1040.53771293	102.052889885	True	
-0.511463540894	-4.49797686702	1.64736005262	4.49315062408	-6.60808382166	3.00016416105	4.49489643522	-3.47118390609	4.60266821022	3.12990459548	5.87639280894	7.74505111591	7.74981961421	5.06196550003	6.84632235941	4.56065226186	8.50147375676	9.25498555712	7.88520395192	7.18831289486	9.98433960949	9.52379942423	8.43923597754	8.23750089915	9.68036291964	8.19354675027	2.18627956869	2.7104796995	3.67099197015	805.824387185	101.032360986	True	
-2.1138056995	-3.46969249399	3.00962950002	1.25642857061	-4.85376348493	5.43339976821	7.02840808986	-5.31036791018	5.93881527551	1.88590628087	5.98901659893	5.07659523991	7.49329089839	4.15677041695	5.83100758039	7.51194345927	8.07934499829	8.94380599131	9.6905562322	8.80413167963	6.93844256038	7.6480906334	6.31916642652	8.21348831303	8.67259215803	6.11360778061	4.78972496265	2.81631779521	3.68796275454	1333.59760953	100.022037377	True	
-3.55185277646	-1.95417719852	1.28490591492	0.770902112143	-2.4771324824	9.31368091805	2.00502858525	-6.65842029882	5.61414384818	4.70814127112	7.42458310255	6.19379627352	7.30634974093	5.60205173916	5.21014210296	9.28586198756	9.52673991571	7.17803923863	8.42204286173	6.59013689208	7.9710552047	9.8131100499	7.63816730372	9.04025831331	6.54586534682	9.97873868408	4.6077687298	3.08866304592	3.98229805172	1059.89820473	99.0218170028	True	
-0.12392247411	-4.77367913607	-0.0953967016558	2.26270590516	0.784463829588	4.78341092178	1.82078662233	-8.75809556075	5.91815798129	3.87131697236	5.58683068733	5.3242409896	6.69559704674	8.15039743884	5.12930250632	8.25228069884	8.23125812921	6.8968320579	7.4589313352	7.50851941058	7.21428910473	8.4127327491	9.73419997459	9.265815701	6.9271097411	8.12848429026	4.6583937317	0.0145239740619	3.62343730757	1210.31274118	98.0315988327	True	
-0.841251265036	-1.73636020816	1.45432504593	-1.57197183059	-3.60836872658	3.45833028968	2.16815958553	-1.8665761098	5.70439831708	2.9896189337	6.35638943634	6.57421647917	8.80230721506	9.17902228654	5.09597616249	4.44249188135	8.13132393146	7.56105965549	8.04687955114	8.86665990668	8.75100679791	8.43072683429	6.96964404025	7.19512089052	6.77494378933	5.52924084153	4.92934552583	2.08132539005	2.36074965758	785.695178098	97.0512828444	True	
-0.976601736139	-2.82592541222	2.21357213725	-4.0271623874	0.320508155402	4.93690948326	0.59704724733	-3.84444985831	6.05535375817	4.27618062449	6.75722846064	6.56222442835	6.49516249747	5.1204203687	5.45154385053	6.82465119911	9.12410197348	8.37263248219	8.81335364877	5.62107887775	8.02165116107	6.53981045023	6.34469133895	9.09161376629	8.57799437162	6.64625584895	4.83934457699	3.96337648974	2.760482353	695.698362657	96.080770016	True	
0.295631349721	-2.97454393509	1.09334215358	-1.55142809724	-2.2468456428	0.349119871821	4.38104539811	-4.11840684973	5.02029403289	5.24832901374	6.31562817652	7.77016490126	5.80684948323	6.543571989	6.45636104003	7.09115900538	8.12001478785	7.78927459483	7.72887465151	7.3024535834	8.73689972652	5.05178427919	6.8866165293	7.17401439151	8.01101284735	6.99621410263	5.36787637174	3.8696989329	3.56067406703	851.149466411	95.1199623158	True	
-1.61532887185	-2.50833108581	-1.62270038905	0.0268206544768	-0.0924362362354	3.89515399639	8.56489023709	-0.770879862712	5.46293508548	4.34177917694	6.66699242482	6.3876986981	6.89528447543	6.10786116803	6.69506832109	7.96155124969	8.09539254666	7.65089263806	7.98950686036	7.8958457234	7.67727512307	7.56935854934	7.04777460566	6.90357654858	9.30575579636	8.93847775875	4.45457779427	5.18559367837	2.28531412427	724.629196604	94.1687626927	True	
-1.65892215316	-2.5494100063	-1.90550762403	1.07223730894	0.819715769787	4.32564945716	5.88100988272	2.14647610536	5.65093353815	1.68794342888	5.55013045454	7.36238652345	8.60695702698	8.00744033882	7.50754664903	6.23314434637	7.78170627736	7.65404659318	8.69675622805	8.49965539529	5.91321363294	6.09133279311	8.59048185729	4.83542311509	7.92147822729	9.27866720176	1.07538408597	3.46932414574	2.22964426495	1113.74672843	93.2270750657	True	
-3.09250023329	-2.37103323139	3.13667877976	-1.81178119011	-1.92572005536	3.55284282047	4.34203853138	4.85654155458	3.50079899671	2.86023411853	7.36192469677	6.01891822604	7.1204610784	7.58794657628	5.83112201072	5.9520400538	8.04032855887	7.98362200752	8.83117335194	8.00888137105	6.01937778167	3.8087977272	5.07244020678	4.84377026212	6.77766714591	8.15839146403	0.21584398434	4.05135714719	0.902338543298	1305.8677345	92.2948043151	True	
0.0445465669988	-3.38821419886	4.35162391166	-1.90554459675	-4.88223598264	4.73328342788	8.44238378991	-1.22516207479	4.82229818285	2.9387079885	5.5147315945	7.94225050074	7.60641231412	7.09322722173	6.74026567579	5.89684051473	9.31459890477	8.67606293914	8.19823722055	9.84253392992	6.6729777247	6.9687789755	7.57045492542	6.92315127931	5.71762997975	8.66292451135	1.98410755531	1.97631332664	1.17441645324	788.900262513	91.3718562719	True	
-4.42294949143	2.28998877976	-0.388683161683	0.264580223219	-4.10085467884	4.4585322351	7.63874384298	3.1099005594	4.35618197486	5.45969230588	4.08759611587	7.2551782267	8.1033704382	6.25820058896	5.80134178351	6.13107703341	8.85664398504	7.44044736231	8.88075332092	7.27106188937	7.43801819898	9.33842376684	7.01917401727	8.06322621642	6.15715838146	9.95866357445	2.04505405815	0.616959268839	1.61308222291	866.234558588	90.4581377092	True	
-4.81501495905	1.62315048079	3.18901836455	-4.44888575385	-1.99324463112	3.89473129051	8.86822750243	5.17499855885	4.88684270821	1.60044403329	7.1253179926	8.74939916845	7.1662727576	7.28733217771	6.48161188345	4.5194117111	9.72860882726	7.65861473762	5.71020769688	9.54741464907	7.95934579008	8.50955383784	8.24206846598	9.24238314784	8.30938095162	9.35214149392	3.82433394611	0.383607098784	2.25818651561	1610.55407341	89.5535563321	True	
