Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
6.98350685076	-1.36435488982	5.78756873328	8.49063659697	1.30342576733	5.47784404164	-2.41861323173	-5.49067681243	7.12059790866	5.16544707923	3.35522813046	9.28591076421	4.13378569723	0.505946276886	7.27296376312	5.73716441234	2.62534430004	6.43356820045	4.4073532763	5.99912529246	0.916722491958	5.2697896268	2.40190409378	4.74343586199	1.85726892649	1.09780385662	2.02389812224	3.6129150904	3.03558396907	2997.5626205	355.721580743	True	
1.07940065655	-6.64278001942	1.90682669493	-1.06948609197	2.34939350338	3.15697788417	6.69289927091	0.104811074226	5.31276677114	1.39660084328	0.362778458094	4.90108720913	4.53545207079	2.67157909875	7.5738144552	5.8957789423	7.97269994771	9.16284221241	5.8872935293	3.49636534802	3.89586781171	1.89706009713	6.0398243067	6.78878472922	8.77835039997	2.54682167128	3.28067931034	2.75360257177	1.95977989733	2041.58877006	352.164364936	True	
-2.8472572139	8.01163488863	-1.36840145045	5.24002077422	-7.21460474632	1.38784774292	5.70901109402	5.48556823009	7.14358333545	1.21632013057	2.81722596871	7.55660868369	6.75503834057	7.32714588706	5.01954298543	6.03261855726	7.02976776008	0.187588633443	5.99734539995	8.63563751996	5.73088823219	2.02948122657	8.34050866132	3.58880157071	2.87960904296	4.78204119677	0.810291136651	4.84789311643	2.20485826454	1485.75625356	348.642721286	True	
-1.04593949258	3.82363013356	-7.6527337747	5.97921044909	8.20007062146	5.92289512918	6.4798703892	7.19440638576	8.70180537159	2.81141862643	8.18176289491	8.21618892896	4.34041287304	7.94219750127	9.2500379908	2.34235569154	6.46105799416	4.21456104133	5.51874048613	4.57008963655	7.12272079817	8.30121128035	4.09937791044	9.40936846127	2.14819451833	5.18304545938	9.13430071183	9.55254536323	2.70431526408	1505.03675987	345.156294074	True	
3.97431784895	9.10337448214	-1.84038858088	-0.150214283781	-0.491341236865	-4.57570334651	6.49548497873	5.51927587323	5.31018285248	9.28841985138	8.46771524305	5.95570871932	5.86497848968	7.87127208846	6.89754818504	6.28909691451	1.25806077123	0.196697946295	1.9551485137	1.87701649658	6.40758771595	5.48231805642	6.36863588599	9.86129941539	4.44488584447	6.06172859818	7.4238403084	2.52931056302	3.12909568089	2544.28613455	341.704731133	True	
6.21756856735	-6.95214376103	2.97762371173	5.11667173931	-4.55002512187	1.40565927293	0.380929952588	2.96807367253	8.36809856502	6.41438892375	4.34327194719	6.93255396074	5.78674421034	4.07791010717	3.88355388195	9.0153715143	7.23292079884	3.06728322171	7.31365438995	4.90824267395	6.12813597099	7.77362574728	0.418805291028	2.1922690909	3.69065524776	8.39020834582	4.27303869709	1.92708656596	0.293434339505	2438.11312015	338.287683821	True	
3.18629716683	-2.0409380956	5.56780549727	8.47655993235	-7.27164250759	2.61963507072	9.27174431929	3.74523062132	3.56738566941	4.67391078439	6.19317244769	6.48854384997	0.443105268592	7.99181122735	2.81995791945	2.89587254032	0.0599058593064	8.08043482171	7.0977378631	4.99613470428	0.957496757977	5.58992397011	6.8889802893	2.44759465825	4.48021194543	8.68652465332	9.55472216231	2.37442979798	3.28187472973	2759.40697437	334.904806983	True	
7.21809067115	-1.5224076234	9.06207697635	3.76125043971	-7.15818928096	9.67940412962	-1.49767334033	3.98421175533	3.04575170256	2.95741173271	9.46893459134	7.06625817533	6.58633215269	8.84791488624	4.98457336899	5.60593909254	8.36886236699	9.25721142247	4.01946321176	9.2649369913	4.57647195775	9.69856380022	8.00744678141	9.15917090697	5.92096270908	3.80157138076	3.68935554376	8.79082025239	1.85164874062	1643.06305245	331.555758913	True	
7.99963318451	-6.87247880169	3.36438810185	-0.926814735951	-0.911030044527	4.22381153672	3.07139783962	5.21305264629	5.08064884384	2.96735658418	6.17518852891	7.62667768879	7.45984350907	6.43021240458	8.88604418912	0.218086004944	5.76089459373	0.509644191678	8.67254891885	8.58506923855	6.55550813045	2.89734769897	2.0421363163	5.67159674803	6.24321633704	9.64848610362	2.37770544914	8.99040471718	2.35772242389	1375.45717523	328.240201324	True	
-1.84651713346	2.66328933581	-1.69805688969	-4.73292072699	4.70093657805	3.54663061782	7.65461773911	-1.00274395837	1.42634598064	2.44167200039	5.26343088662	6.88279204001	3.58443311758	8.46139007499	7.61794997148	5.38493989952	3.635983329	2.29126392148	2.21847799688	2.21738821062	6.55715141302	2.50618635387	2.23106132577	2.84955042557	7.40616386897	0.893764055619	1.73590297968	5.93432473596	0.83866971544	2043.35947991	324.957799311	True	
-5.5599944457	9.83827313932	-6.60849337327	6.14616140355	2.34100588844	-2.16343339304	-3.56340559679	7.87886380858	3.79907174427	2.2050256451	1.93296735569	5.00250440893	7.75015442636	5.67582321646	5.93939263457	4.27502040118	5.57721239453	9.12048591346	5.60292027379	0.456647526858	6.35133699438	8.46064512815	8.96213459341	7.96220930673	9.30137880397	7.47748392523	1.90921125042	8.62466904954	1.11326307923	1717.56028079	321.708221318	True	
-2.90565940039	2.94177894414	-1.8973110772	5.31979280281	-7.32939951343	2.44507104809	9.23008671654	-1.68093295837	5.73794324552	2.72877766784	8.53795145034	7.32289091837	5.19567767513	6.94996846573	7.49971059959	3.90135444666	5.08112629869	5.6829893315	7.17143049101	6.13403770842	2.10556989523	5.69280523905	9.03618648611	9.00815338693	1.92112147887	2.64749741255	2.43289857248	3.2557709901	2.14778668847	1033.18306266	318.491139105	True	
-1.74694784403	6.86552937477	3.94304471096	-4.17192489456	2.50530847811	1.79520898014	7.21113786598	-4.41817693059	5.79474540564	2.21401960116	1.31499643428	4.8579446795	4.00650270885	2.30673282253	7.16272201424	6.7961583902	4.51900243456	7.44472146323	4.49532509025	1.17734336805	0.924470260997	0.950062204092	3.13816212627	7.45047010225	6.74209209954	4.49552996411	7.43979011922	4.06991336023	1.49062801997	2750.65684853	315.306227714	True	
-2.21760401573	-0.849642948126	7.92613345024	6.1003410249	3.788459708	3.87881793895	-3.10474340145	1.4530683074	4.01431560405	9.62470468539	6.58710616435	2.51980716016	5.09097499398	2.14227473694	0.810696466454	9.26554844467	8.90035566879	0.519554192627	3.43588889189	0.10843823318	2.56828812513	2.52580088061	0.416016641742	9.08513352751	7.47522059279	8.0920006528	2.3455683925	0.00159110587968	0.383675707508	4065.71909838	312.153165437	True	
1.87413306504	-2.23900928247	5.16069418874	-2.52741717005	-2.86646974232	-1.87129648195	6.9257258577	0.321681579483	8.92443507126	6.66896544092	9.68010125789	5.92712098782	4.78385984792	7.15078139377	9.1511425506	4.46561651079	2.24469708038	1.67798978639	3.51776902856	4.22531257311	9.36826017122	1.68823720853	0.466934509797	3.71397161539	2.9382418264	8.28263463586	1.19548422687	6.68603026665	1.41097275178	2569.0382118	309.031633782	True	
1.47667903956	-3.01784698928	-2.20122902399	5.96150487837	8.2176221069	4.86981555946	-0.489974986641	-1.50773918285	2.78339451845	7.5828403363	5.98191093617	3.88690497246	5.84222088067	7.79157610475	4.75357733417	6.71264168006	7.90393450144	5.68553787454	4.84919249846	8.09901628046	8.77261162805	1.57481078478	3.30374229384	8.29985005441	7.109895152	3.47676990068	2.46796158945	2.00342398458	0.943312618185	2234.20663665	305.941317444	True	
-6.94195525397	4.3146725304	4.87103322347	3.64460935506	5.95284941626	5.50322726083	0.480884970344	4.42330917592	8.22742074192	3.6966656309	5.84695083648	9.43908403341	3.99998356985	7.35153804771	5.01914842193	0.542367284659	4.24872378	2.9522349926	0.648396215456	6.72318104125	7.60133091473	2.31205652856	6.79887759538	9.43932534425	1.48163696352	0.621346803521	2.16401756554	6.71960126265	3.61399919702	2060.39162943	302.88190427	True	
0.341181240004	7.84858393597	-7.24608124336	2.46800257606	6.47959286316	5.06618301019	3.58370614681	7.35864474131	6.87472039077	5.37276574918	5.79540399911	4.35885217235	5.10202800808	4.33232428475	5.68360765369	2.01469699886	9.54665715481	2.84920333102	7.9344145249	6.34169507607	2.35314509006	9.05749497958	1.33246567807	6.19095404257	1.21842989138	1.05782338902	9.5757208529	7.12954802928	3.46280985821	1655.83256916	299.853085227	True	
4.85727589462	-1.73259862635	-5.66548383252	8.5123880019	2.26787539898	4.96565679212	-0.979867155517	9.08333567891	4.79793725926	4.03853691622	6.20799751891	5.67924012697	7.26001109564	6.35165083262	5.96969901333	8.67468456707	5.39499376638	7.05829558875	5.41368075162	7.47541865656	7.59969959484	4.69335665174	1.01637019758	8.76797467969	0.922143030238	5.52533055056	8.8082387533	1.99149687341	3.44076039456	1219.68874336	296.854554375	True	
-4.8774735549	-0.75820805052	3.71215482193	8.45715560741	-4.59699575746	-1.63030171574	8.8717815991	9.81439058583	8.51594648446	1.24375271214	7.5952505328	4.83137387158	5.96903000112	7.10341497376	9.4268672687	5.72729557446	5.96119977718	2.34185457188	4.53453288017	5.06249074676	4.8963881094	6.60252825764	4.34201481835	9.64589241962	3.62838705078	5.28625404739	1.64402873529	3.1307342469	1.87011372523	1389.9308167	293.886008831	True	
-0.981775470119	5.83755985622	-7.38437211338	7.12021054511	-2.70480834383	2.97799397266	0.701078189721	7.51185338645	7.80400079096	4.05600286671	8.78764532408	6.22317317611	7.75431033309	9.73418901126	8.6487947631	1.10165519423	9.08539930089	4.33341330849	4.08993019083	8.05382806409	0.240452122657	8.61894792916	5.55966295528	7.49285977351	0.986708549809	5.91997390046	3.22220331279	1.93305484302	1.15192760092	1473.62896914	290.947148743	True	
-3.63742102735	4.65293140269	-5.54097534976	4.92044075558	-5.50644701325	5.08149107955	2.13093224723	7.0854011291	7.07412421164	3.84845772321	5.39610930528	3.37508642579	6.08521630052	6.89306623364	4.78967354734	2.98532135201	4.94898744632	4.61006284258	9.36840433354	3.60003865745	6.30469534195	6.20620537887	5.59744063199	0.805565526119	8.81542954328	8.23430250417	6.73371244664	3.54947910154	0.387170419344	1461.99425036	288.037677255	True	
4.06008622145	-1.8560774595	4.3671146723	2.59844656887	-6.99466571638	2.9003060478	7.2671874518	4.70198466195	6.49597920826	4.71505345809	9.24577707659	7.17477567271	7.41852518839	6.59273013123	7.42233295515	0.627021230939	9.20354457419	7.00589304857	6.01878745547	8.62949803137	4.66850774501	2.57698663812	2.51111015153	7.42821963316	2.92996022205	1.24432434127	1.43750763623	1.29687649083	0.461551634643	1486.64203681	285.157300483	True	
-1.58000593466	4.27125953621	7.84278126734	-7.79665793601	7.58565536312	1.04619554924	4.87372966542	0.87447646911	5.68945131709	2.56432469989	7.85648649609	4.09336886379	7.49572856022	9.02140833456	3.3403713535	8.53626397311	9.62684014627	5.23201256778	5.41588326136	6.60340595906	3.8743006439	7.10938642323	9.11643367039	4.15929156212	0.359032174511	2.74084505032	1.65080434004	0.117254831783	1.52875155209	2001.01001364	282.305727478	True	
7.89860269927	1.43579993886	1.5672039303	-6.12459532722	3.93493287825	-2.62838517893	-1.61481088522	8.64967078594	5.61363903486	0.292334280023	3.24036243061	6.48256556787	8.74555972656	7.89154615338	7.73122944631	3.35825956535	6.97492226677	7.43623139049	9.06751513115	7.17096974785	0.80204335074	5.90984178098	0.248906796606	6.57967350833	5.52994860962	3.74165692601	0.650937562726	5.02666760816	0.477717361262	1492.81834589	279.482670203	True	
7.73672177791	0.841762325685	5.09210019243	-4.67205192367	-2.36025856201	0.961206695875	3.14863539664	-5.7573285792	4.50111938453	3.28977200368	8.83233133123	6.3319574121	7.42027948952	6.86915023301	3.47233366818	1.1900682658	8.35525931758	8.56558348628	8.48494175289	1.7084683463	5.21798325743	7.80743758652	2.30098462432	6.34124577087	4.82873111555	4.81959583347	2.23252809095	7.03950753241	3.76196823171	2308.17176299	276.687843501	True	
5.83579176676	6.79366714247	7.31962898116	-0.686527738313	-6.82941276868	8.89168531044	-3.22620824999	-1.01961623508	7.8120589844	2.41738915692	6.90708495394	7.51454608381	4.78591928789	8.47410803825	7.28344929	3.71900764947	8.25054012018	0.746850403785	2.7380266482	3.96684321752	8.26836772043	8.66481044533	4.23155703979	3.72877157887	4.94570722956	4.04207664765	3.22920191284	2.07445099793	3.06558013048	1860.02549868	273.920965066	True	
-5.72683864258	-0.390796596129	2.25606483903	1.09529202747	0.738277064863	4.87940455715	0.794083468841	9.35928888666	5.93779121924	5.51300894546	6.34494173368	6.24159347166	9.11229711323	6.34509247191	6.66069416674	0.155535027437	8.95239319091	3.18601470374	0.31569279352	2.86530784332	7.18602501468	5.40976159468	7.84720938315	0.664820847343	0.521586305499	8.11020227395	8.97505019828	3.76710840439	0.24898287992	1436.9797197	271.181755416	False	
6.3144177176	-3.1995515816	-4.09362250706	2.55423451641	6.01693564892	2.28959714539	6.88599938576	1.99037121417	5.78751057128	4.30400244225	5.79340322754	8.23967499075	8.60566967667	7.33755499212	5.56491771809	7.2893167013	2.14140417001	8.90026392524	3.76728685656	2.12339721783	8.09004055973	3.16244778813	5.60544639039	7.73112007966	1.42444747927	0.958743029318	2.52496377063	1.3645215447	1.93548759078	1172.42235726	271.181755416	True	
4.68237894063	-6.35159694099	-0.98781534877	0.990515817326	9.8411503948	1.35066255809	4.24298743759	8.80563310449	5.02465453616	3.86348919339	8.78951547725	5.2945453287	5.25113912247	5.32878476733	6.6980487178	5.26685278181	4.14050303729	6.01601747614	0.946040850197	0.130145868124	8.06431455256	5.40281396969	0.834252021221	2.1767408178	7.57194051131	1.17397823943	6.34121727096	1.50988568657	1.71455502813	1785.419053	268.469937861	True	
7.52504067804	-3.12412164674	-2.66567032982	3.09806884181	-3.7310346743	6.80977907732	-6.73096882738	8.6271752721	5.145394729	4.9565488212	6.36384539591	9.52712630435	4.96098210439	9.30503926637	9.54929166156	1.11172801608	1.73474115734	9.08600200578	5.23677524315	5.68956084834	4.24777585033	7.31108277993	0.351153776343	6.54068811421	6.53438254267	2.79813093231	2.86893012889	0.478024426148	0.744744153656	2071.81647282	265.785238483	False	
-0.218291568718	9.40349993376	1.24401831617	3.63078317033	-7.89726266483	7.87932970471	-0.705635633559	5.36336497166	6.81398780329	0.119822235247	6.9318312652	6.7566288751	5.39045515176	1.62953747673	8.47088373011	1.71456624407	0.376106305955	8.74202664304	2.02037827094	2.31089712299	0.141000870928	7.55179504128	1.75331036062	6.85606020976	5.59023858598	7.19521497953	4.61434889399	0.554469887986	0.660393657108	2599.88327621	265.785238483	True	
-2.49503121904	8.64255436067	-2.92776426092	-4.4656310066	2.2564724052	8.79928714715	1.57352524242	0.265337499439	3.11424461916	4.04261904642	5.31772883259	8.08119994363	7.90405645615	8.93180536152	5.59642583133	7.10858262278	5.85462429197	5.44818012725	4.16669324537	1.03774602832	8.02335979572	2.85438690026	3.76116270036	3.50054873456	5.85941288857	0.376515679514	1.5426533464	5.27947821057	2.22777736635	1305.96406752	263.127386098	True	
-5.63235663435	-0.525342580483	7.18457442478	2.83251938793	5.25287444788	0.569975532459	-4.92415757894	4.4149283421	8.44180871616	3.41273857891	6.3910665343	6.02420351056	4.09486131239	2.00027950465	5.18300932851	4.28026699106	4.46122860709	4.82582027164	3.76837166672	3.21033735348	1.54714148465	8.06488045423	1.47483189516	0.23363481255	7.21262345626	8.50938995207	4.01064268093	6.57438229905	3.59824253579	2055.40514153	260.496112237	True	
0.77851272433	1.87168329777	1.03053026678	-6.99472872793	8.03092814661	3.46335658041	0.271118842748	8.49318098888	6.35320868617	4.74473896582	7.82413923158	0.460862879053	6.02305500278	8.66699095077	6.29164418402	1.43966700791	9.25158246273	5.48544064721	9.19840378288	0.780549953483	7.31799977416	4.81674552861	2.5237452946	7.03024264271	8.03308324383	8.54021475536	7.40711980905	0.519639043293	1.09522853341	1727.36977561	257.891151115	True	
7.51747998672	4.6413189957	-5.19338020594	-1.0188641395	-0.451695443696	1.36018636905	-1.12597906002	0.279146951905	7.2994305509	0.983414929272	5.30237027202	8.35795883357	5.98674152907	7.31976554167	5.52116281654	3.57015793956	7.40672509482	6.10459784458	8.83175231547	2.97579225291	1.57063468159	7.13688841967	0.258890474178	3.08711946147	1.71256000414	6.15607954245	1.01871108857	5.78724498448	3.65102440361	1562.78186268	255.312239604	True	
-2.08966135444	1.7839077578	-2.13675804727	0.768810686258	-2.24143249367	-1.26775387027	1.51821987795	5.94909663757	6.54827211056	1.59860080139	4.47809979842	9.31616692155	9.40737485696	3.10995237827	4.78810235212	2.94375631164	6.88122444857	3.9633052935	3.97859798585	0.293285542759	3.65278618899	2.1532548678	5.80606804684	4.14411216002	0.534437058323	1.79463867914	3.14372134422	8.24123247673	3.25013698499	2103.34934238	252.759117207	True	
0.00265417242286	6.15933029882	6.81892580123	-5.27785748025	5.9961423106	7.93444699214	-7.03086111486	1.27195174588	1.94214265168	1.87332221599	5.59954301903	4.84482408046	2.39773145382	3.31699789307	7.97515231527	1.04799439188	7.76689618467	4.51330348173	3.36555847636	3.70442612571	3.27100152134	0.283473893444	0.821214821089	3.07626764889	2.10367515362	3.22672991186	2.39546968954	1.82685109383	2.29703618892	2867.48081628	250.231526035	False	
-4.38979447671	1.85899592465	3.37091953468	-3.62955175106	-2.03279255694	2.80383960256	0.160911458641	-0.739156976023	4.55449352258	5.61374673908	5.0182387171	2.64579978504	5.7937177074	8.76460803927	4.97564012299	0.726665389414	4.56195301331	4.52592932387	2.60183633675	3.54459509666	5.75959910831	5.38110870959	6.52670590112	2.32529309911	7.49060654362	6.92004941755	4.75021501932	1.82049782705	2.08626213953	1581.35425597	250.231526035	True	
3.33328253636	5.13266639128	6.39930871316	7.98328997576	-7.70505006754	5.87668735862	7.87886579567	-4.83845572052	5.80135153842	6.48269811198	8.78278261755	5.20787613382	7.37127191969	5.37928793821	4.16190271871	1.17612325732	0.714020803258	3.76209208825	9.94940561074	1.2668131431	2.76237769642	7.03144191988	7.14394679404	8.8327980937	3.05285743414	9.07137435694	3.72804067024	3.37333798433	2.81729293731	2286.9548712	247.729210775	True	
7.08039953698	3.00954054732	1.14097734731	2.90727228309	-6.85190571366	1.78355526682	3.60162297137	-0.874025221079	5.10276913685	3.72034785913	5.73910649834	6.34912736519	4.75804894681	7.69757455771	6.47285490914	4.32660326037	6.64604952861	2.62129018817	4.23791682689	4.39561563542	2.78001172802	8.94905878685	6.04248778761	8.08404718944	0.0967525823492	5.79518890975	1.8531619172	1.86474771968	3.09844440054	1551.08056697	245.251918667	True	
9.85475389985	8.04901246288	2.28035728583	-3.10636589696	-4.37346555343	5.12821610402	6.15929630507	2.4578114489	3.27276686754	4.46174492297	7.86511909217	9.72400665641	6.19534454186	7.21494375253	3.89490841279	7.75354115779	8.63175578842	5.78611471875	2.53398613671	9.95729181919	2.69647088298	1.95477871184	8.46435307965	4.94347257306	0.641542415632	2.53453115064	0.632882255196	3.25788956682	0.731118645113	1718.79699227	242.799399481	True	
1.30330498783	7.69805456444	5.69089728049	0.474354503635	4.65317773977	-2.05363746546	-0.735111764711	2.04560761418	4.82184281735	9.00978533393	7.72742740479	2.74258881657	7.36758154765	6.92692653127	4.37911654236	9.70507264363	7.58185884793	7.68921345295	6.87449140384	4.10878508974	2.46877357155	4.83891111677	2.06701112359	7.41804163831	4.95439731549	6.10004921004	0.645469252548	4.52911528203	0.259503289059	3493.6378213	240.371405486	True	
0.667855118489	3.91117329283	4.98431697738	5.61713190407	-7.53281026147	8.9050788657	9.10129026683	8.25643616976	5.71487903274	3.59497860896	4.60893067469	9.35530365276	6.38508137615	4.20487015552	5.35991579046	9.1425320067	9.76338637545	7.90872999323	8.83054467521	8.83957991504	6.02525787842	8.61398828712	3.77125693005	7.73244441687	7.43782662635	9.12643947526	7.40382034748	1.15000862228	0.981247221042	1707.05308671	237.967691431	True	
0.866785724364	3.09944789435	-4.65044012662	0.242384529402	-2.9118628901	9.96176604688	2.46462925558	3.78643007089	2.51278139976	7.00028351021	5.68586888641	6.15212573387	8.11555316104	6.84304551066	8.58174416289	3.62809873298	4.68655270591	5.97651912066	7.02802942808	4.70204608783	5.92474724746	7.78808677621	4.76622188816	3.87095329353	4.35415644608	8.91578579337	4.26269561103	1.05927698555	1.62018045552	1417.17392606	235.588014517	True	
6.96960020387	-4.7970539533	2.56656840455	5.13230476065	4.89038483498	9.03250210426	-7.22529378449	6.71991352282	3.28426145851	1.53409556326	2.94807514204	5.41313016189	4.92338676855	5.34379481247	5.15932450316	1.87295341801	5.69233056354	4.28750193897	7.88512803458	1.34436465573	3.49158439981	6.03813370263	7.27474146225	0.625554959832	2.08663974391	7.47556078263	4.93114181589	2.85648822319	3.29434230534	2236.01990068	233.232134371	True	
-4.66358803535	-1.9317082511	7.09163915982	-1.27639930344	1.37562783936	8.40829313151	-0.809753897437	8.38211217293	1.54603448622	4.36012041606	6.64743157218	8.88102981291	8.80602325539	0.382020695362	6.41269971493	2.34882296379	1.47103614346	2.11821051044	7.33916079406	6.62638919756	5.86823593619	5.22567859528	7.18710850003	7.39473617467	2.03975646023	5.74924592328	2.53232908195	9.83432487646	0.566583957589	2431.81984692	230.899813028	True	
4.72942249483	-7.69280774251	2.29750176729	6.5671092078	1.57489006658	-4.82900539767	-0.834119974986	3.34179008603	4.16191752768	0.610142959128	7.45593449887	7.22614609872	5.84252474347	7.48786963745	3.87630946163	4.33245035746	7.00954219777	1.25351372588	0.20672892187	8.97254590016	9.42781521539	5.55811310886	8.53049852651	7.03437778505	6.44185513461	8.64255634779	0.715359098604	4.69475764614	2.37638179362	1734.47771908	228.590814897	True	
7.37888418077	2.75043496263	-5.48729408381	-1.34280599368	6.69718988594	1.29660662523	-4.77887396891	4.7140186308	8.15620204366	1.46036725517	4.02086678957	7.14952624354	6.26177041181	6.23331870113	6.05483362353	8.41076232074	4.19866797442	7.11834214625	4.40599811507	7.2112657031	9.66293838112	8.80086600214	2.833428981	4.89288319332	1.90521539475	9.44442922491	0.320575582965	4.97623840781	2.85001746508	1764.37670858	226.304906749	True	
-1.62227077496	-2.55890483599	0.889904046418	7.95737118223	-6.21059981456	3.75124000382	-0.205136410067	-2.18007262817	6.86471006028	0.111837187995	0.967190030331	9.10330115722	7.5645413642	8.25668086025	5.20889637812	5.45913790878	7.01873167944	1.30154863275	4.90515740203	5.82751607602	5.0181499422	9.08426489045	3.72703106566	1.30604073179	0.550203155151	9.54726571982	6.34355961015	2.85749669222	2.155799632	2238.051148	224.041857681	True	
-1.97431930371	-1.27286210293	6.2721844761	-2.10422288885	3.17247239482	6.88497108735	4.32566824465	-5.21683293999	2.94261961861	1.58135057781	5.2102933551	8.56983078721	6.37053348536	3.77379314073	4.35797671813	2.51677963064	5.59156462457	4.81192253387	4.69333964312	1.33214377687	9.41956939344	6.61596957991	5.57940688296	5.3500241474	2.96258891544	8.56616318698	8.78023499617	1.42783413268	1.67375394967	2090.87312278	221.801439104	True	
2.40924201567	-2.44566312743	1.15009995451	4.16057575115	-6.93056258718	5.26138307816	0.682140896413	0.22247502917	5.07020565909	1.50660674516	4.81267855593	8.00761591631	8.72992974291	3.88801626667	5.52860632769	3.65476037931	6.52582009696	6.62541891802	5.94427985687	0.267791852745	8.03889922215	0.686326586203	6.03840459334	7.20764400849	8.99881976986	3.70759910562	7.42892983951	1.24366981279	0.613566231968	1361.76189353	219.583424713	True	
-1.4353927933	5.87436624861	-0.224443019766	5.09573325938	2.2189772384	-6.11278633576	-0.623287543737	6.25558410352	6.7383005832	5.43310474096	6.05992889983	3.27512440233	6.24952124569	7.48063524201	5.18234907015	5.38986848793	7.97100022219	6.16855543696	1.92022030221	6.96727003806	8.48906658203	7.1371705457	0.685920863216	4.87090741862	6.18582938474	8.16785926214	9.73289691736	3.55372397499	0.50361742527	2112.06335559	217.387590466	True	
0.211388235211	-5.30997092388	2.48219181312	0.979146112745	-4.64813096132	4.70814751055	9.4335153187	8.69044804897	4.17076978647	1.65285734268	5.17483818995	3.84776910482	8.5503944431	5.1880030854	5.62354619962	4.91143945156	8.97134504039	2.75920533063	0.35227479393	4.89552757125	5.32998046771	3.63549415433	6.01433691032	8.4752810159	4.16997887393	8.46614497602	1.38711025587	3.25165812668	0.901579874677	1518.5679565	215.213714561	True	
-0.492207340452	-5.86949435401	3.91773822147	5.00032404699	-2.75304174908	3.16583790729	-5.15140745719	1.87608570226	4.41536699548	0.0208654840416	5.40842147042	7.8352371149	5.16879004855	1.75121118024	7.58870321822	5.03583356175	7.16375010586	4.29777220903	1.60297155295	7.13717623053	3.90701805989	2.18579461421	2.05115584404	8.48299606915	2.66754593194	7.70216171139	0.162882218759	7.44118779464	3.33777717909	1599.22046413	213.061577416	True	
-0.382955392205	0.37650066681	-5.73008667615	7.2253051008	-5.32777155439	5.64432596855	1.76045713713	4.04441849204	5.96293182898	4.12846820912	2.43391017012	8.16674168811	5.45992837559	7.49629191248	3.18597499839	2.5131387074	5.69484035031	1.93830294543	2.12440930517	7.60002004921	1.69761476291	6.2014184118	6.60771912058	3.6068712122	7.24260345691	9.29063702006	6.93362015701	5.32060069007	3.61307676646	1555.72513002	210.930961642	True	
2.98205521664	-6.33974723171	3.77188395245	0.396518147834	-4.41596601895	8.73305093309	6.46686065301	-1.5839739394	5.37387536789	2.02543829066	7.90702595797	5.15586989618	6.1910777938	5.24169877056	6.63328293341	5.35033913733	7.85243152524	0.991359688671	4.88515974559	3.63783818715	4.06195011713	6.33511678698	6.36897977536	7.8090322873	2.49480336173	9.41639196015	4.01199198878	8.39448053373	2.84918563654	974.661696796	208.821652025	True	
3.10976965232	-5.53496747539	-0.0228462141628	0.398727033677	-1.66468787163	6.16840162889	8.3106995191	-1.03288694766	4.96130050184	0.122667633623	4.20944679258	7.81393780819	6.3155491635	4.85254998326	8.49590608471	5.93669857359	7.43880544698	4.51733986965	4.09911605863	8.25743722371	8.40208790427	6.67087302742	5.21277147683	4.40089168735	2.89775944273	6.85010812528	4.44923044701	4.84789645081	1.83132252977	908.902638142	206.733435505	True	
9.65629149188	2.04631233527	1.42803527591	-5.50228733531	-1.51440348666	6.30479545869	-4.13406652857	9.82838513442	6.98511537873	2.27377889219	6.44462407079	6.23380255984	3.99668909397	5.59419961763	5.94287247244	6.78720720806	9.76659293436	5.74716897161	8.72072245951	8.05049322151	2.65551114712	8.07121009814	7.8303218775	7.35621069751	0.626853753696	9.8313340666	1.47828696926	8.03380264954	0.438670984469	1316.55364984	204.66610115	True	
-2.00180203405	1.32894668744	-2.17205070192	0.514884879036	2.45410216681	3.36631442817	-6.6117537122	4.08816123039	5.06171740653	4.08323065036	5.27305261777	7.12612859064	3.61902889805	5.08934476903	4.3584397964	5.902180756	8.59343048156	4.1443718388	6.54129494353	7.72552297549	4.32576808998	6.94723751918	6.24222904826	2.83594376181	0.943212352823	5.02780163078	1.14988925848	6.2993327791	1.81818733679	1697.92104506	202.619440138	True	
-6.52660618829	3.91488871353	8.61864073658	-5.25315683957	-0.349103723175	1.25769289585	0.801006000512	8.06272798067	6.83220945743	0.571335304896	4.98919463336	7.8545763102	1.84758093894	3.52607377089	6.14172858622	4.53920470424	4.95311749709	3.17399812232	2.41001344083	3.83396241685	5.6977628654	1.94655359261	6.33639945126	8.05664362213	2.68031728813	3.58459507457	1.10097748384	5.94498457084	0.74990930022	1616.63309203	200.593245737	True	
-6.52920583346	9.22001463164	7.36645691897	-0.578673203804	2.20595233328	6.88870759469	6.64155219127	1.40485427589	4.72649110773	1.54642657305	4.73788666928	8.1678236777	7.42035468128	5.56078590755	4.55807182913	0.824002996085	4.79500308634	4.17085557796	6.51152183765	6.16856406406	6.26264515894	8.56728244739	9.47246029987	5.90759073032	6.86261588287	3.99536025648	0.26798182509	1.41276460497	0.759314935697	1648.92715003	198.58731328	True	
