Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.286975353019	-3.396597075	4.13688717493	-2.30207172803	3.01828502975	-6.49919257383	9.79932838819	1.49995658076	7.70384801039	3.87653138774	7.67574662733	7.97439815083	7.29268498887	6.56664737707	6.37581994035	7.33294624553	9.32927997946	8.984287857	8.63030540927	8.041726071	8.7683733306	7.34796237086	6.5796998697	8.1259453213	7.27108048661	5.05140773652	0.998264924665	8.37625348701	2.85873481815	1111.46868204	69.1516580756	True	
1.39671201491	-5.24746812796	3.35515953231	-4.71903719232	5.83087635498	-4.66733774209	7.49530932576	2.84411493407	4.60304627337	2.80771256311	6.15695502569	7.72119033138	8.35279867096	5.36927577946	7.81387929089	7.47565249836	9.25477928988	9.63371714219	8.7044856643	9.80088226625	9.11732027791	5.70502359507	7.44144148976	6.23909982467	9.17972632159	5.29204488509	1.4430359269	6.77072672779	2.93721520072	789.494780987	68.4601414948	True	
-0.178095522447	-4.61160930442	3.982393663	-3.99772989856	3.35212598166	-3.95108755985	7.78085607696	1.04423778523	3.92346058137	2.38298370587	6.14826933649	5.99434795077	7.74850519691	6.98043890658	5.3761245228	6.99736597938	8.76533374925	7.76245813637	8.78471337619	8.21591628394	9.11900928773	7.06401401295	9.10538795018	8.31328182204	8.16337392448	5.5236569025	0.706456315425	3.32925807927	3.76126609997	553.689592729	67.7755400799	True	
1.52205779724	-3.27579439844	1.82481339018	-4.10299179458	2.31698278869	-3.46481302898	8.71887148582	0.807515842836	5.02981025527	3.73590681261	5.90535261381	6.92173672685	6.38586428637	7.25071931913	6.23532403117	5.99451826585	8.80760000854	8.38218409841	7.49570663498	6.42747371309	8.5155468989	6.97660300814	8.63937436811	7.33495888748	7.86625226085	5.81020533518	1.11301712904	1.50753361252	3.39997962369	617.938250845	67.0977846791	True	
1.08574188879	-6.45666354828	3.64314575236	-2.81868384141	8.06858009443	-5.91072985302	9.08317383036	-0.717579322699	6.03511821485	4.4350602788	7.0010198667	6.60272860478	6.23671703804	7.24719930062	5.84770688425	4.68146989411	9.33749337197	9.82764590235	9.75559256585	8.06097834351	8.90602594685	8.28034022922	9.86624703366	8.80741205728	9.5080822527	5.42491634474	0.0883717882156	4.13891573422	2.8167519056	544.771391042	66.4268068323	True	
-3.99834308999	2.35366060128	3.30007500583	-6.52384066835	6.90701989011	-5.70169240665	8.02446392639	2.34855922927	5.16526229654	1.9250439943	6.70878449076	8.6009149436	7.81586298392	7.5687134214	8.20711503786	6.85081577499	8.9706393656	9.13333222689	9.86641661513	6.66440584055	9.35305934995	8.02272946003	9.38036537948	7.5882499649	8.74588295453	2.51189004187	2.19578837272	5.50421131794	1.50920232072	822.638659296	65.7625387639	True	
-2.72799434767	1.69150194832	0.651882688505	-5.7005169809	6.89001905704	-5.15114977614	9.76374974926	2.11143801611	4.45910797959	3.38159850085	7.45568644913	6.54217310475	6.6977380546	5.33754646107	5.94020478997	6.74531486051	9.18241207998	8.61385544844	9.57796309793	9.36494023882	8.96938951461	8.70106137668	8.91353619857	6.55059105806	7.69995630391	3.93429235866	2.01106692714	8.34433518342	2.0136250295	707.302499663	65.1049133763	True	
-5.05520277845	0.385324321435	0.571359211505	-1.89498652136	7.45425041072	-5.18653857025	8.86510241963	0.0299964727163	4.67464484252	1.70783327859	5.69689061483	7.3461060347	6.84645964076	5.54507400876	8.10252298199	5.8307228746	8.44107448147	9.9150498432	8.29736258	6.960511893	7.27792179005	9.0122667156	9.48673674503	6.51675033106	9.72926670356	5.17481118536	2.52731796652	7.05176991476	1.73023296198	775.019009104	64.4538642425	True	
-4.48473601273	2.29921877125	0.523535856956	-1.53760930458	3.56296006853	-6.22092606947	7.73464080115	3.49849906796	4.24363426961	4.03725745498	7.31869789291	6.41066898958	7.44160137194	7.3712968973	6.38956761327	7.16689305041	9.06209330773	9.88690266372	9.20757084999	5.25814689847	8.17698358531	9.52002131412	9.36682230162	8.59156748346	9.01657709181	6.15031735036	2.4213421837	5.32658726577	0.982286002556	684.581115884	63.8093256001	True	
-5.89404674202	2.3199783724	2.49713482394	-2.55009786875	2.68634172926	-4.66407650664	6.04242706264	-0.264577251661	5.06080908012	4.27045522254	5.31173827709	5.55266221312	6.94715544703	6.9700180257	6.45026918931	7.09407391573	9.03644138632	9.70832567062	9.04505895295	5.25416484373	8.10184832522	8.66654988463	8.64655047698	9.92464276232	8.07844184549	3.94331228177	2.82267966407	4.39662904537	0.987937111957	641.737892867	63.1712323441	True	
-6.68093059693	1.90553448481	3.82119651497	-2.8728312137	5.70952693276	-4.69833870017	6.15903509939	5.31992228221	5.14801670009	4.29415855313	5.69795337027	5.78144370761	9.66163936025	6.52848284359	6.34040846193	5.48454568913	7.33016660085	9.09694279981	6.60068130254	6.7134354805	7.10333482713	9.76367978212	8.77884272482	7.99370433114	9.50498111606	5.77560518524	5.69160559956	4.12185715674	0.808160560225	1041.20554269	62.5395200207	True	
-1.93016511151	-4.0435279696	6.67416032351	-5.72140522927	7.41173590045	-5.14819305552	1.95849832614	4.54301828099	5.87291034133	2.7423046561	5.29246020577	6.60512532515	7.53419635172	5.90127187023	7.02342366019	5.2143242168	9.41458217819	7.69008849875	9.70509177345	5.25767565949	7.78900468898	9.79102160208	9.36434309414	6.66382725153	8.8487535463	5.2471288275	6.54774071699	1.50420547089	0.712682474889	518.002914736	61.9141248205	True	
-2.94137558006	-3.43434462735	9.30442955939	-6.14521405937	5.79360359805	-2.51028697617	-0.775086399013	9.26565607504	6.11085326209	3.46220289993	5.99384720577	7.08063979538	6.41595557724	8.63735742596	5.8441441281	6.49958249806	8.90338484956	9.87939418524	6.94364890388	5.18832095829	7.28045257845	8.54949796096	9.45904075968	7.21564303524	8.50000774236	6.15545766218	7.60124499	0.78171784184	0.488182508587	914.081801125	61.2949835723	True	
-5.86942219193	1.39606192883	3.10616896058	-4.31246755382	8.61773187051	-5.38364866904	1.23394751643	8.3594315548	4.470533344	3.10573778468	5.75056799777	6.93398093419	5.64745067234	6.15555122851	7.13973088447	6.02716077911	8.39214140736	8.82920065843	8.27659029	5.27905053453	6.63647241402	9.99310656045	9.49525702976	7.81812224952	7.9668467969	8.25914871071	6.79022945371	1.2522360088	1.83689173373	745.319379589	60.6820337365	True	
-5.1899941611	1.27562710278	3.11226834255	-4.59717223984	5.24347135475	-4.878791235	1.47850767555	9.8776325353	5.47046287219	3.08778262796	6.46180971713	7.35834203225	7.16120765876	6.39934202356	7.07073940078	4.17153828767	8.85303128879	7.67297521586	7.12968636862	6.00740522485	8.59346977611	7.97287290419	7.92092508226	7.87911968518	7.17369113032	7.83841529035	6.78992683381	3.80474719999	1.12905399897	588.35966574	60.0752133992	True	
-5.6409554125	4.25261241734	2.09436327944	-4.33908451358	1.92446340644	-3.65124115245	2.05494828399	5.86266615577	5.62302398157	2.61636664651	6.88085804779	6.53284446759	6.27371220355	7.96896851613	6.71218965939	5.53503261072	7.78441870734	9.73741107537	8.05837415562	8.07075733316	7.24062314334	9.92328613121	9.48777798272	6.70022188667	7.19739361467	4.318352051	6.84128741763	4.96223574937	2.2438140335	473.407377126	59.4744612652	True	
1.05339174375	-1.36098726455	1.39733763526	-1.74296353729	-0.358089164991	-4.04567460597	4.42613650021	4.82438076262	5.70696105669	2.99913170022	6.3809561882	7.44057755094	6.36215176335	6.37408449008	5.75703724873	6.13007945958	9.37842485983	8.55369570066	9.50419540299	8.98603686843	9.26071958512	8.64944465743	7.8559877023	6.8253842272	5.78581293616	2.88809761358	7.24639081812	4.61678921166	3.36766832357	439.967969479	58.8797166525	True	
-1.11142699262	-1.09123628396	0.0177880456733	-1.75238092278	-0.308607256703	-2.1183181651	8.19667760708	7.24383142945	5.35343944229	1.75572270999	6.43992854673	6.92057030253	7.40122120078	6.46161206372	6.0190402583	6.50863897178	8.50658477986	9.41297472394	9.17716720078	9.4715475162	8.5044625665	8.08933337545	7.45319148206	8.25028882162	4.69422093342	4.4187151708	6.22260351961	5.33072630542	3.01765961647	536.806311525	58.290919486	True	
-0.928007182932	-1.81304243604	-2.09927478107	3.83895167288	-0.234544607712	-4.95636951988	7.95231618797	7.30325580236	6.2475347391	1.73877609988	5.56302964421	6.14554991617	7.56801921823	6.68871035361	7.30393114801	6.83015055723	9.28144812163	8.78521833258	8.65947446913	9.53028279795	9.12599936865	7.41867209651	8.84167832284	7.6965557872	5.14620922524	3.44729835895	8.06179811097	6.22790280749	2.80043825992	650.490620523	57.7080102911	False	
-0.498780847446	-3.71069924113	-0.464099302113	4.91384107162	-2.37562589491	-3.61485724226	5.11415426169	4.2475935531	6.21096752947	3.45034371343	6.22504507548	6.90338840387	8.16538443461	6.25551846542	6.84747154572	5.91899126856	8.44681317385	8.74307670936	7.6408344099	8.7017345191	9.13920849597	8.97234965233	8.31404950559	9.94473438306	5.80926190476	5.02507445297	8.78647166484	9.62874926891	3.41777402256	319.614650611	57.7080102911	True	
-2.08082651928	-0.529918919419	-3.15719107037	5.58747382712	1.0894197395	-6.38992566621	9.30617695491	4.61190716156	5.80894669673	2.91798841982	6.36335505822	6.92513687903	7.54377622971	6.86590144024	6.16327871138	5.148213815	7.81784321618	9.15923083712	9.11798202105	9.17598100491	8.38685846888	9.48111116535	9.14579689463	8.37016078461	8.32429711414	4.76317989392	9.68337640464	8.31569429446	3.5598398817	411.670509786	57.1309301882	True	
-2.04189357291	-0.242870020724	-4.26826627292	2.83181198157	4.16800580677	-3.76171013135	5.04930579361	2.850599167	5.22921385662	3.00626277262	7.02684768688	6.78931747622	7.39393789627	6.86630796871	6.84214023842	3.74833278508	9.12506624626	6.90958617415	8.1473278329	7.47217379895	7.63818820657	9.2744451472	9.87310781185	8.1591424394	9.97764962801	7.31184665483	8.81892997864	5.95458564291	3.93091228588	531.08577944	56.5596208864	True	
-3.53742048131	0.879829025399	-3.82137173075	2.66902869742	1.59690150265	-2.19383499383	3.99617291016	2.75103381609	4.91804488087	3.41324834432	7.37921658655	5.83133069142	7.0015765435	6.87899591891	6.02633369424	5.40540209666	8.44949678303	7.1570757694	9.66008064692	6.96931751621	7.92547465624	8.40270892985	8.15030536104	9.82641297753	9.55575880959	7.09952022239	7.20049233023	6.75614524577	3.40323719594	390.895795653	55.9940246775	True	
-1.74243096898	0.395985553415	-4.4229572365	6.3027313099	1.58233713339	-6.56270022152	6.08217402502	2.04388117355	5.66079646589	3.79957108011	6.42526504842	6.13933017948	7.25046128012	6.90790577515	6.45939668211	7.52526531274	8.58924739714	9.84592285305	8.93097309723	6.16160389492	9.24487668234	9.52655638488	8.58909095226	8.14811813514	7.05310226992	5.62967072172	9.91642084326	8.82740562496	3.25537906481	359.794161876	55.4340844307	True	
-3.35484816191	-1.29622965314	-1.56230009465	3.33092638296	3.86560074982	-5.39424404333	6.85895523237	5.01789903168	5.43637080331	3.25999756625	4.75848406807	6.59821751347	8.24248141437	8.23553687718	6.36474753659	6.16383558977	8.25967345092	8.72116360851	8.82480984663	5.94922952531	8.68617127114	8.15078859687	9.74392175225	9.9347520752	7.14702462336	5.58796280837	9.47094855336	8.84204142258	2.30217374577	501.86190166	54.8797435864	True	
-3.88638980126	2.38107826866	-4.3323900707	0.60912560848	5.93221696279	-4.66393679206	1.3721368537	3.97893188381	5.53213173784	4.04494632994	7.18500054932	7.31839893059	6.47443462427	6.51040196094	5.68878816889	7.70445852761	8.04378854383	8.20663259257	9.68278193059	5.73707792411	8.20745743064	9.03182349878	8.50684694193	9.19039645989	7.03414247199	6.10659230934	8.62877707462	9.95911148357	3.50196555337	538.074961132	54.3309461505	True	
-4.59511048588	5.7862739492	-5.79481408608	-0.150716721726	6.97869016013	-5.39916417076	3.87711751019	0.745271106835	5.2761851762	3.00799442276	6.92067408308	6.97109271912	7.08518745886	6.37810189104	6.63435330455	8.96044326569	7.94865623855	8.44512602993	8.76889857968	4.90709462802	7.286336193	9.07410414228	8.17739105868	8.38753844217	9.0068560626	6.43895100968	9.04219765927	8.44924734848	3.04044911334	523.738368713	53.787636689	True	
-4.62722184857	5.79566675714	-2.43138518653	-3.84206432295	3.26123340234	-3.11835159008	4.73528139868	0.583638249435	6.76109862558	3.13135012405	6.27430132425	6.0390682353	7.75025337714	6.17263441113	5.99553915919	8.02333716365	8.12393006437	9.57342649829	9.31967749306	2.93261568299	9.07070874763	7.61348157055	6.46301023936	8.43249702685	7.88495498072	5.13187540701	8.97251873421	5.06104862414	3.04565888939	724.864201169	53.2497603221	True	
-3.8596466874	3.00151928032	1.34729292416	-2.23043620391	2.81378631831	-6.28903279402	3.75215776798	0.0500358917275	5.56242606741	3.78510231114	6.46032765099	6.39030809766	7.39267160049	4.56714577368	5.92782957729	9.77164005203	9.22992903868	8.50106308167	9.6027762791	4.97420557425	9.44485353744	8.8675853879	7.15095726824	9.06471402236	6.30366097664	4.23740282107	7.61842329014	4.68383208957	3.56067735265	886.403750053	52.7172627189	True	
-3.4862758576	2.31018475493	2.98146684549	-1.98144753776	-0.225260562019	-4.69657857497	4.48958906482	2.00488135988	5.20313195081	3.22174010734	6.10451987214	7.49779755109	7.03604221206	5.74984159648	6.93889149154	8.08255488725	9.55484270833	9.77470155213	9.75198818859	7.06598823496	9.85669665525	7.70197368129	8.34379840972	8.95318218307	6.69283351486	3.96051766639	8.79210923714	3.21222683004	3.91568285203	342.684975745	52.1900900917	False	
-4.43976830392	3.39517697162	0.517847361138	0.465623845078	-1.1385179202	-4.80028394422	6.49664897265	-0.415889735791	5.9628716231	2.85195764987	6.74266570575	7.67428910538	7.45511777206	7.7850144164	5.99032726451	7.17184098973	8.75430646098	8.56295169985	9.4965509156	8.83931197091	9.00566793822	8.78279592932	9.8454611961	8.2909056199	6.88448301156	3.3532464598	7.02707130087	3.32393873943	3.83737998333	385.701769285	52.1900900917	True	
-3.4405828073	2.94096141617	1.74614579668	-0.982776814381	-2.80534894681	-2.77150879559	9.07152287406	-3.5209845941	4.05695519441	3.59124546472	6.63868810507	6.20102876204	8.21640409128	7.37616886086	7.09247721446	5.4421544905	8.99991602022	9.4692646381	9.03095257661	7.94275404992	8.92014710331	8.10846178815	8.11025400133	8.38886113094	8.37373290194	3.78559897702	7.30879542087	3.76894763376	3.97247723559	531.053173918	51.6681891908	True	
-4.68031113107	1.56301555714	3.23785418215	-0.978577936731	-3.0365764021	-2.13789529213	6.46389877242	-4.89648815169	5.99381016864	3.2765760184	5.91186138741	6.31531072385	6.65965928748	6.35268509078	7.24953560477	7.79150405218	9.14433608717	9.63039587897	9.9902074465	8.98968970874	9.64296724646	6.99482885074	7.89834048717	9.75495529731	7.11167113876	3.87160113465	6.35589108199	2.98370852164	3.8606919568	545.870013039	51.1515072989	True	
-3.86374478475	1.3331156376	1.11146300778	-0.0404144546545	-1.64641307465	-3.2505641931	7.48110374201	-6.51961464352	5.34325946559	3.0903324199	6.10857691259	7.12524256779	7.26063491984	7.50178982878	6.50216501875	7.29838368407	7.65528772336	9.90626119178	7.53567610259	7.38451520462	9.77677382917	8.90453332167	8.39138070888	8.84245277484	6.98598288516	4.16774179807	7.17314913631	3.80362355469	3.95145817244	318.017632076	50.6399922259	True	
-5.23079489496	3.49419570814	1.21864214286	-1.13000678835	0.308024304993	-4.56303172093	5.51114088152	-3.76935477519	3.76219232358	3.71346404799	5.33640679435	6.79555542723	5.83285394906	6.56389117071	6.4949617974	6.64999134669	8.62185320136	7.64956333584	7.42694687332	6.99725577506	7.9922268259	8.44479860747	9.35325137713	9.27735207181	7.82972449248	4.5710693238	6.44368940195	4.51378776512	3.7095414237	479.660893629	50.1335923037	True	
-4.34007370033	-0.62531904561	3.18727252678	0.304908924871	-2.33973532131	-2.5172871419	7.34319652358	-0.095199698126	5.45844916537	2.62025287576	7.8367701656	6.93019201474	7.05305934446	6.7481166344	6.97006590113	7.55833335728	7.38344830917	7.85879108101	8.38945324754	6.96133696355	8.05863148237	6.75260628645	8.93421063701	9.33824689319	6.10043762595	5.22245944252	6.07347372364	4.26402349279	2.93853141065	561.869989956	49.6322563806	True	
-5.48205938246	2.00176592419	1.73947520002	-1.54262496563	-2.97257483819	1.65913016474	9.48700843907	-1.47990050857	4.72647786013	2.41716476068	7.15866270479	6.85418210791	7.07721863773	6.06562314472	6.97184811476	6.62552507926	7.89213214141	6.91423023807	8.62503046099	5.78993673664	8.80323856551	7.11711125563	9.80469761488	9.18647065538	5.51290862205	4.17923962635	5.69724266031	5.10149933582	2.75547816369	629.585264948	49.1359338168	True	
-2.14894357731	-0.47244851732	-1.06335038179	3.35162777482	-5.88210712103	1.58840160689	8.86869246082	-2.17422923831	6.06954871375	3.0062414597	5.76977825441	6.54681011959	7.77311452511	5.44935589964	6.24476932792	5.12973734177	8.42128977779	8.57863284131	8.05414093037	4.85127026864	7.7783768851	8.35581354312	7.54075937674	7.73740031563	6.12744339693	4.77054934387	2.88296324412	5.4387815822	2.36321496257	545.559614434	48.6445744787	True	
-0.174436971478	-4.65020970945	3.86242714112	0.951420468518	-3.99856878696	-1.64006747021	9.5712144588	-1.29392244786	5.63372089384	3.46040923001	5.43128970387	7.19260023297	6.5122639429	6.74458527486	7.80897511422	5.0416274462	9.1249493222	7.92501892087	9.66295808771	6.73419475846	6.5958182	7.34645179459	7.80003949728	8.84635159136	8.07252515943	4.87317238384	0.996326132225	6.17389369842	1.7961008469	597.745726447	48.1581287339	True	
0.777644284326	-2.36017563674	0.420340186706	-3.68136605774	0.659374408764	-0.715829872675	6.55791593245	0.160294411	3.45870724432	4.08360737241	5.41505719881	7.4214064119	6.72777330926	8.72704892922	7.7940141403	5.57906112127	9.35729313972	8.05377312809	9.82867760625	6.58403027848	7.73296259467	5.42596990113	8.18721688241	8.31032047677	7.92411123727	4.55214153354	0.0481998168465	7.29613931953	2.25575610734	965.331867771	47.6765474465	True	
0.851572733356	-0.853314883123	-3.29706371072	-2.15409591953	1.78467899496	-0.770058864936	6.51858160689	-1.10352257582	4.97055211557	3.53600149235	6.02324449609	5.92842639792	7.13299016153	7.55387290253	7.19145232573	7.33256429382	9.4857496362	7.29518193666	8.89954618652	7.11780946873	8.88478922976	6.61558112978	9.47609119211	7.94438754075	7.21305878891	4.94906883651	1.406765025	7.47248401301	2.42048327825	591.023029897	47.1997819721	True	
-3.31181293763	2.16005073848	-0.140445014293	-4.43305968205	0.967177383774	-0.636988981613	8.97966093953	0.730124396931	5.47228096452	3.20036121261	4.92469844589	5.88929459354	7.33327557866	7.28783619876	6.00597461964	6.46568551593	7.77132131385	8.33861917308	9.20214803279	6.65384912453	8.07087028965	6.97006055898	9.44368034885	6.24384620898	7.74027136985	4.2824474435	2.78774526378	8.77036757422	2.24106568481	516.863624367	46.7277841523	False	
-5.54091297457	0.977318910681	5.43991151604	-3.43384500077	0.610961930689	-2.74155845445	5.37323623073	0.119699244724	4.13215651495	4.36211425106	5.12314657545	6.61666697852	6.88048117259	7.53556040282	6.45396789107	8.61587345298	7.05525374756	8.63298859232	8.60839773404	5.33145590933	8.21102584092	9.35856985964	8.56402390727	8.16883271131	8.61459561899	4.45763737849	4.98211743177	6.26806008441	2.43109245763	941.369229827	46.7277841523	True	
-5.73386988237	2.04107895505	4.62010762028	0.18902556444	-1.17690235366	-4.67650362881	3.21231341543	1.08941998329	4.66424062894	2.85100496053	7.06450483036	7.42370986789	7.25713939718	6.79545837082	5.66198682274	8.68047823811	8.61062828366	8.9061778048	7.04486514582	6.68484796405	9.66573248977	8.72617314782	7.9462398002	9.30449252033	7.05392304608	4.33028296501	4.35116705537	7.02378340166	2.97458104325	630.951895787	46.2605063108	True	
-5.12692206738	4.66222701469	-0.974852293209	-0.768897963347	-0.30903372333	-3.36997016221	2.058666683	2.02645525939	4.34271298923	2.80306296086	5.1123858874	6.81204424767	6.85788213599	6.84309613814	6.82575527691	7.58518644199	8.84268466877	8.60606924519	8.28320658518	6.27379021855	9.78391952841	8.82395283665	7.06606805481	9.12901575867	5.77123230536	4.55541930724	4.60931849193	7.18133175725	3.50138353738	408.799018771	45.7979012477	True	
-4.30785059616	1.10005079162	0.0944447170862	1.18046659429	0.689154415118	-4.87391281016	1.31454445976	4.44236098949	6.05937308588	3.92134293632	4.8785914634	7.26775971672	7.05747335249	5.93775598149	6.66247402822	5.05516883708	7.191738187	9.05361398308	7.94517474247	8.62720565995	9.437069996	9.25144937109	8.07929927726	8.096554915	8.33354899799	5.69943213389	5.3009679427	7.06275292573	3.57821054326	536.348105594	45.3399222352	True	
-3.76133628333	1.66385244195	-0.29042641922	1.24343928848	-1.79698281993	-2.36250161116	-0.589624890537	3.1415011095	4.46316078761	3.76254019488	6.66456424971	7.86513405286	8.05229345161	7.04637018648	5.84028965739	4.83673625496	8.30555279221	6.70264233152	7.97170128421	9.8907094464	8.84415955536	8.62892652395	9.88461926551	8.87700111956	7.54079669468	4.79730909538	3.17571645762	6.6376538729	3.80085611952	495.39417403	44.8865230129	True	
-0.994411472279	-1.42764815628	-3.59903855967	3.16030256132	-2.37046686289	0.329976821675	1.50272586681	-0.682564032947	4.63825728439	1.92201282129	7.17589121638	6.73505112632	7.55827126044	6.81612924022	5.80412690219	5.87434263253	8.41324103305	7.43596580126	8.83286024059	9.53549999244	7.11121143181	7.0123904162	9.64518253336	8.24691017083	8.05696811167	4.02519610682	5.87045576345	5.51514306736	3.59566613656	556.015298442	44.4376577828	True	
-0.681722987005	1.13097630606	-6.06249654366	4.82176847356	-0.290889378224	-3.44635459049	1.89191812302	-0.719325782489	5.94445955969	2.73052223974	5.6609082199	5.91600492866	7.97439773544	7.8522045969	7.05339402022	6.05061523267	7.21376774834	8.86683213173	9.32125948251	8.24766495329	7.13707106112	8.81759933187	8.42176576818	8.95975774757	8.5063994987	3.41816548613	6.05414554566	7.21252178892	3.75512699907	618.787870373	43.9932812049	True	
-0.369439161614	-1.21946657729	-4.0048426622	3.88495928973	2.36661642653	-5.77030881759	3.34637430063	1.88233240647	3.98230098766	3.41344570549	5.83897726729	7.15793178732	6.50117125159	8.01346744078	6.97413858165	7.21690926656	9.52636090402	8.78452616904	9.83415587388	9.48431162962	7.91760161143	7.60910755083	7.45349836424	9.70625378685	7.54274833115	2.61551002172	6.89994087938	8.36184933454	3.35762223799	610.248937716	43.5533483929	True	
0.50307547109	-1.18854366866	-5.08500224385	3.65869211891	4.21957476882	-4.9973766589	1.30801272658	1.45709578289	5.229613476	3.7980137652	6.19507424494	7.49053308519	7.68155497906	6.23672070603	6.35191217261	6.71295488103	9.39565849954	8.95965500566	9.21677491617	9.49219554963	6.57561135616	9.05272881281	8.74296789161	8.66890434672	8.04387042554	2.31522242921	5.59414604193	8.03651079306	3.5064540758	676.897712294	43.1178149089	True	
0.175520998784	-0.145534374346	-3.19976543458	1.85096803265	1.73526788882	-6.13528579891	6.10200035797	2.86143278536	5.18109030941	4.25107661677	5.89409080248	6.59106809732	6.81457751266	6.91660168799	6.03332270296	6.42506425492	8.95538193499	8.3596224204	9.36338774943	9.59670569574	8.24274511749	9.83776913941	9.75705086402	7.92048358743	7.73390232272	1.7488981756	8.35266107439	9.88299638157	3.61823084243	465.88265816	42.6866367599	True	
-2.73422038378	0.93002962229	-1.7985545447	3.08504361857	1.20885937877	-6.49453759436	6.59188330589	5.74852612454	4.9879597565	2.50534844972	6.01451737499	7.23971759859	6.63906507365	6.16698204351	6.75513617758	8.64575432276	8.90087858199	8.01285643646	9.49765569997	9.89375699206	7.98295349638	9.48128453698	8.93937242151	9.6819867111	6.17138784553	2.35354115997	9.51106116221	8.83148877454	3.54854132837	486.806162395	42.2597703923	True	
-4.98836988318	4.42363211991	-1.90784568324	1.94815228235	2.40892402085	-6.86345854982	3.3718555596	6.03556254228	4.25430941774	3.1902259998	6.78885750307	7.79689271728	7.96634593289	6.49427853547	7.19669877955	7.69171612804	8.58018467995	8.79106668363	9.25791207034	8.59612543384	9.00223309359	9.33348895715	9.11685815128	9.33215152983	7.43692257069	3.01951376375	8.18882719394	9.04293069888	3.82507313626	373.775124131	41.8371726883	True	
-4.68828125995	4.33278183386	-4.82006175307	2.50925244988	3.76038304067	-6.11688591895	3.82361071259	7.68379622338	5.64465051879	4.14888766534	7.05972223676	6.42719193585	6.74338621445	7.50068095078	6.4091876411	6.1265742047	8.60537099573	8.23634385576	9.67897490498	8.35045318277	9.67013874287	9.64136568026	9.19104538586	8.12384852999	9.53433601809	4.18882124545	8.89815827413	9.37662855095	3.3239881673	357.066240053	41.4188009615	True	
-1.80322001653	0.478633860888	-3.49338145428	3.28937958237	3.36157269673	-6.7008908742	4.50213084335	9.43550503885	6.22781863494	2.4958605803	5.62117508796	7.12348634358	7.45047908042	7.22194634062	5.74181163163	5.71588154076	8.92509703478	8.19470310672	9.98523345272	8.30906683098	8.92297181724	9.65887532239	9.63287953659	8.15067030395	9.04063940451	4.30988335799	8.14143720846	9.40286734551	2.87158934238	355.761092367	41.0046129518	True	
-5.80485851906	3.314729515	-0.785247833783	-1.0423395555	5.84208032301	-6.38421819391	5.27073048786	8.73735908613	5.68170354143	3.28517007036	6.26352406501	7.71779650641	7.24494227831	6.90705507328	6.31178132675	5.08103474478	9.03878915955	7.03774790109	9.78758801805	9.42314052739	7.06790957708	9.96144517058	9.164547762	7.83958519132	9.5513783769	5.33424862411	7.83438173222	8.12364712863	2.1900006079	438.951645144	40.5945668223	True	
-4.35921946948	3.92390850816	-0.355363446596	-4.53691577548	6.67886974319	-6.19006944814	2.23923242343	8.9615083725	5.01531615647	3.99611305169	6.25391458371	7.24874849844	7.01929953869	6.64188458594	6.9053351715	7.2554638986	9.08422043608	8.5183784742	9.7977114406	8.61409007011	8.74192229197	9.61586828993	9.66261973198	8.19222829991	7.62168642308	4.66875742136	7.5957452047	7.86264728475	3.59921877151	210.708523188	40.1886211541	True	
-3.6750988879	2.70683280037	0.829313380137	-3.97579374384	5.25170917572	-6.72310671396	3.82279076599	9.73020724473	5.26636590667	3.13972841261	5.12520298561	6.71519357191	8.53397101948	7.63313935622	7.05374627595	7.32637963498	9.11432280374	8.42331309019	9.57681430467	9.1987348056	8.57550135447	8.63862344495	9.37176551293	9.56056551026	8.15064825202	4.5618512909	6.3637057064	8.63916148868	3.36696126509	395.372150651	39.7867349426	True	
-4.57089587811	4.05470434689	-0.579561424962	-4.36156752465	7.74036141725	-6.29530688201	3.49527501551	7.62540210787	4.88371967219	3.57826179827	6.48412464018	7.25024284747	7.72009928258	7.29000997805	5.74942423607	8.20585647126	8.01936242292	8.12180405415	9.54086028924	8.93394598902	8.37593663515	9.5491792125	8.63298106592	9.65628978703	9.39337668568	5.06984918872	7.88556347751	8.99373369496	3.21083177513	305.363205903	39.3888675931	True	
-5.51681792383	5.43766221564	-0.293761178094	-5.32648801499	8.85302871988	-5.29721677118	1.05404654103	6.86588663049	5.59547403842	3.42830986985	6.30922588479	6.91997771693	6.99414083315	8.56762316836	6.47437275036	6.76868703824	9.21551225568	7.40779663416	9.05881126566	7.60016438373	8.66240299189	7.92153724916	6.73213589582	8.60925141806	9.94193846206	4.0410832	6.36573938099	6.91916694834	3.87494864099	518.383149941	38.9949789172	True	
