Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.96283807102	-0.578275691835	1.97728340736	33877.5445261	True	
-0.22893715589	-0.439712339172	1.96069231889	33346.6141557	True	
2.86230395941	-1.64927034163	2.25043012489	25939.074244	True	
1.71046849193	1.71352227354	1.87089298475	33271.3565456	False	
1.36777492632	-0.81963511036	1.37643738361	124852.159124	False	
1.80233078854	-1.83020918263	2.17403109233	35610.1153927	True	
2.39654656507	-0.530400819587	1.82226109733	36603.0573415	True	
-0.608786047704	1.5123499937	1.88457823495	32932.9751711	True	
-0.514399486677	2.98156490701	1.96675800688	35172.2765246	True	
-2.48232786789	-0.225593401484	2.9368152051	65418.7740785	True	
-2.43459689053	1.89546706526	1.93363553432	66004.8509498	False	
0.295948733054	2.35637909371	1.84357168428	34392.2144313	False	
-0.853185115066	-1.88111284936	1.997099981	55973.3309212	True	
-0.0556188403154	-1.77225541061	2.45514548969	28622.174902	True	
0.953950819036	-0.0272805646684	1.85362048673	33981.8539008	True	
-1.80681501376	0.80052198397	2.20429099664	41639.9573163	True	
-1.50789164179	-0.426504867141	2.03881956419	32663.8104469	True	
-1.93748756962	1.74467779841	2.25496161189	38554.73987	True	
-2.31563611338	1.91840777018	2.52015724351	30262.7039223	True	
-0.837565141872	1.44508358889	1.88113649903	33000.6894585	True	
-0.11904030548	2.6349528134	1.78037397579	39698.4760206	True	
1.18376641283	2.49801430314	2.07821540015	53457.7273559	True	
0.86953022749	1.99802090365	1.7436733881	44066.9205162	True	
-2.11454625447	0.303281051492	2.32599763784	30892.4863931	True	
0.36020319226	-1.15520021754	1.39129795744	124664.031878	True	
2.30598179936	0.327875038005	1.85300644701	33948.3225433	True	
-2.30074961137	2.54926926752	2.39579530108	26546.7034609	True	
-1.96401549233	-0.633689441926	1.95102472967	35261.8861793	True	
0.538871260708	1.04597969777	1.85212625441	33963.6764285	False	
-0.672530337165	2.04612650361	1.89598663026	32761.353791	True	
-1.37099158409	2.17689919121	1.6566847398	62351.3766884	True	
-0.6492338979	1.45799448883	1.90752875715	32738.4847488	True	
-2.03942759032	-1.13630108096	2.09130065657	30812.8337172	True	
0.363940723473	0.489876055253	2.12091027459	63574.1148209	True	
1.54866972585	2.38799322735	2.20372671217	94734.0387243	True	
2.75116957482	0.135942440803	1.80287663766	37534.6777213	True	
-2.50234379284	-0.0138235803604	2.49954817275	37157.3268411	True	
-1.5835014684	-1.79137357289	2.58739406196	34935.9463254	True	
0.422188485422	-1.60418000904	2.19249780552	26300.7021241	True	
2.48147248139	-1.03530351684	1.53241483991	90388.4664569	True	
2.78948695852	-1.73757521368	2.2006532037	28752.8726076	True	
-2.37874747646	1.65909834398	2.45757578847	28263.3948674	True	
-2.24974791958	2.20136091101	2.14831783394	29833.5216327	True	
-0.37068076676	-1.16511223699	1.69955762607	59273.7010206	True	
-0.355273418769	-0.973089339969	1.89267294343	33156.0582366	True	
-0.497229295878	-0.492076404291	2.22579179457	84259.0448642	True	
-0.932288793518	-0.733302312527	1.9042652547	32378.4092433	True	
-2.3804021268	2.96857107246	2.36149291835	28655.9111798	True	
1.40213718233	0.895457679425	1.83574842096	34842.0367579	True	
2.86063139848	-1.92261118968	2.51186493865	35722.73875	True	
-2.19383412739	-0.880491876695	2.60730496959	40626.5328612	True	
0.521789047248	-0.978318366243	1.93147836413	31518.7936185	True	
0.475813899204	-1.26286376499	2.04588817452	29568.0298008	True	
-0.0537496158299	2.42736960871	1.95014082984	34426.5131884	True	
-2.16876865123	2.50672314852	2.27210274086	26822.4066918	True	
-0.288598567935	2.78029375318	1.75067471759	43372.5569906	True	
1.48765353812	1.84673996253	1.86466658191	33457.226509	True	
-0.709937341295	2.05163461655	1.79625322401	38441.951343	True	
-1.84161693085	1.40468920688	1.83431233029	42274.305242	True	
-1.95496963381	-1.41153381293	1.95397942198	45608.5632244	False	
-1.69244997279	-1.11118359806	2.20026403021	31003.7906768	True	
0.658084658551	-0.78490883987	1.89092516416	32753.2424102	True	
-1.5502806629	2.95342482911	1.97986044667	31451.6210844	True	
-2.05271820408	1.47143624373	2.09872998432	28051.2850298	True	
1.72591176274	2.19408068444	1.97709605788	36756.1666083	True	
0.0875576567714	-1.83612257977	2.41852773132	29461.8191096	True	
-0.353376105212	-1.87903710514	2.20938774584	38146.4555482	True	
-2.19276006001	0.956639867663	1.75532683005	69410.9406455	True	
-1.6749415952	-0.281402395771	2.05453098275	31491.0399717	True	
1.38542083131	-1.7018448382	2.17819730528	28262.5643905	True	
1.63666263484	1.40519421689	1.90672205978	32989.5620655	True	
-2.06503888774	1.77526867949	2.10487814114	27945.8701188	False	
0.152091884593	-1.33650145851	2.11231666708	29702.4863576	True	
-2.55258528871	2.82177896193	2.04380035368	70283.9910647	True	
2.94514148059	-0.132853781954	1.98029054986	35870.1723587	True	
-0.31186338556	-1.80055256435	2.46385565779	29152.7615225	True	
-2.36889090963	0.49609408662	2.23948764051	32062.263037	True	
2.65455011225	1.41784018121	1.9301835456	33579.1349789	True	
-1.62572730844	2.94117656636	1.77086152893	46474.6006751	True	
-1.64760722802	-0.858253307944	1.98563467472	30343.7205437	True	
-2.48299085227	2.72146075258	2.72785156606	42466.716359	True	
2.07501936624	0.377641813728	1.70904858828	49358.5520877	True	
-0.320250236391	-1.65759206453	2.02114541056	35816.9080537	True	
2.87937788969	2.37215568775	1.99967652869	39284.7623768	True	
-1.24546976055	-1.68499618501	2.40574987435	27337.2167982	True	
2.60625053003	0.463114398117	2.00786189912	39934.4706948	True	
-0.516966915401	1.22940127577	2.10100202865	56788.0607104	True	
-2.46081446008	2.20804368865	2.58129239904	34152.7334731	False	
-2.24380499907	-1.07359639974	2.56445386134	32228.2042743	True	
-1.12225773501	1.85085125545	2.04202364749	40429.2033113	True	
-1.16609407036	-1.53745208858	2.18952580662	26390.9164241	True	
2.67337700209	1.2795314118	1.88449533135	33001.6465098	True	
1.22792978606	-1.73034565062	2.46553016542	29567.0075039	True	
0.829024190062	2.83578014456	1.73100511546	45839.3386249	True	
-0.531627030144	-0.870398381705	1.69708533471	55747.2699351	True	
2.7128920414	1.02635931886	1.86674649462	33390.9718806	True	
2.81798819618	-0.53056449589	2.02775825087	38737.3374416	False	
-1.65850302753	0.43351719916	1.84405399559	38182.5981874	True	
-2.11000315896	1.71641999178	2.4152774611	38679.1141742	True	
2.46726487156	0.38746954539	1.90287260008	32871.8348493	True	
0.501898024043	2.27770440314	1.59808442935	69932.5294538	True	
-2.27567266766	0.235436895767	2.52170019822	32007.7304137	True	
-2.35486248075	1.63557024184	2.15872313393	35476.4212776	True	
0.513391442705	2.61572741347	1.91274885546	33069.4627154	True	
0.924973776471	1.28055089838	1.85774021136	33713.7692664	True	
-2.31777792403	-1.52508197941	2.50775394625	38668.7487128	True	
-1.22643499043	-0.492078215553	1.91500276182	32066.0816552	True	
-0.453486120567	1.87392534461	1.90042848523	32808.0944351	True	
2.37023052796	-1.54417718447	2.05620783431	29510.0556259	True	
1.03342961566	0.794293761592	1.74337833686	44170.9506012	True	
-0.664435980884	-0.273815493431	1.89577854234	32595.4305852	True	
-1.49176745229	0.850452526802	1.8629023731	35008.5501204	True	
-1.38118461606	2.04761770366	1.67092757999	59777.800188	True	
1.49424857306	0.952652570012	1.88084147239	33049.771552	True	
1.01653650171	2.82247958399	1.87769195917	33114.1589902	True	
-0.0757978622456	0.817411433361	2.01877488614	41300.6057771	True	
-0.90692402947	-0.260363216627	1.94270281599	32445.6719259	True	
2.33923422319	1.38495427917	1.79860645731	37718.042495	True	
2.41074166094	-0.162860082157	1.84163478353	34702.0788736	True	
2.14352299398	1.75484136907	1.76459513977	41368.410586	True	
-0.453850257472	1.83667470174	1.809070347	37015.890905	True	
-1.12398050433	2.24622137335	1.93587060732	32470.9914484	True	
2.54324046363	-1.7666928328	2.35638419353	26906.2919265	True	
-2.41142888888	-0.473271729854	2.87638570217	60003.52818	True	
-0.814253448322	-0.509669417275	2.03645814132	37936.2592354	True	
-0.817536093788	-0.650416879275	1.91673152125	32010.900475	True	
-0.803582804199	-0.934163787226	2.07886905116	36477.6370343	True	
-0.982244545355	-1.48327101124	2.18672856543	27194.1609895	True	
-0.848509491525	-0.653935174313	1.83775379197	36229.757155	True	
1.14719667192	2.2046853407	1.92132470482	33287.9557157	False	
-0.643454202588	-1.19378529031	1.94456865865	31527.9098898	True	
-1.59717090819	2.18415388235	1.93244439707	31703.4126168	True	
-1.91413844965	0.867628764176	2.30056944472	46039.1380555	True	
-2.46719490034	1.7630639833	2.24884334667	40791.5143417	True	
0.028809980403	-0.725267946784	1.95980722148	32259.0458647	True	
-0.130522270389	2.86696387404	1.85096487061	34044.1437405	True	
-0.789577415194	0.508599647066	1.96506666899	34322.369405	True	
1.47237057703	-0.436038164058	1.98171241557	34891.8842196	True	
2.73108110483	0.909940435284	2.04021444002	45330.9574183	True	
2.78302448764	1.36288129867	2.02122700085	42270.0106913	True	
2.76839063364	-1.51243789875	2.23491637056	28547.5177766	True	
-2.23909548229	-0.521971896889	2.33221044053	26033.7961056	True	
-0.22501581132	-1.48447413522	1.97642230124	33118.3953779	True	
-1.15347183215	-1.4784387713	1.97522513787	34431.4359382	True	
0.599993489826	2.63064349388	1.91643885746	33148.8108275	True	
-1.05230093147	-1.7055018206	2.2090765406	28247.1476808	True	
-0.747453024267	2.11417512975	1.78455931198	39724.2306497	False	
2.04522674231	-0.443161572831	1.73093671032	47206.8673249	True	
-2.13536622163	1.33043206478	2.0955403154	28952.6823378	True	
0.11686620246	-1.83088258477	2.24776280156	32146.594873	True	
-0.932982049646	-0.411588161554	1.87062441965	33627.0444393	True	
-2.16375308939	1.45090736074	2.12606118466	28287.5042508	True	
1.3923793876	1.53229816617	1.94858895967	34492.1139066	True	
2.53002484294	1.00379108119	1.98156047959	37116.6077517	True	
1.84783895137	-1.74294251662	2.47714194772	29812.375394	False	
2.62363389262	-0.652424211474	2.06546770612	42368.9383002	True	
1.4955312875	-0.810272670887	1.85140020081	35097.2607832	True	
1.3502896345	-0.498955445472	1.87720916891	33113.5460908	True	
1.40113700998	2.20251261066	1.7982102683	37747.6432874	True	
-1.6350328853	-0.336298619655	1.86303608427	36757.4696042	True	
1.27427972529	1.75673710546	1.92498792824	33397.1874428	True	
0.283379179992	0.723531743055	1.86094351853	33602.7500263	True	
-1.78505627175	0.077195139018	2.18276626009	39231.0031886	True	
-0.46388173075	-1.55553705161	2.21905289313	26688.6226319	True	
-0.509544119777	-1.47066930933	2.47440166757	53385.8312674	True	
1.79879662707	-1.16257504897	2.01359709976	30289.8258828	True	
-2.34468534697	-0.202703136857	2.49959127678	28805.5799149	True	
2.10954327777	1.46963799103	1.87433187727	33185.2143486	True	
-0.565245735354	1.6321390226	1.99212384569	37338.0639705	True	
-0.920192648446	-1.4120902276	2.19987056334	29653.3945666	True	
-0.987203478282	-1.8381868687	2.46004711401	30657.744151	True	
-1.83343246014	-1.37574100335	2.32641824323	27333.4630972	True	
1.13968149382	-1.20394778375	2.02812047743	30043.5032939	True	
0.369336579946	-1.92042970013	2.14113527264	46470.8403402	True	
1.32525202318	-0.95025942742	1.89582243563	32810.2349034	True	
1.11845577708	1.10245747193	1.83418389301	34933.158433	True	
1.08302721504	-1.66818642336	2.07102413739	32424.1689025	True	
-1.29287243641	1.10083032157	1.80871946936	38746.8271063	True	
-0.187332517588	-1.64204427187	2.13667423377	28234.0052003	True	
0.197635323997	-1.47612189228	2.0872413954	27824.7219773	True	
1.97081289883	-1.73694152942	2.21026443828	28381.7453775	True	
0.909372004795	0.654371559752	2.03143996121	43593.0840289	True	
0.650605687697	0.693316453955	1.98005973116	36815.0122809	True	
1.15840117147	-0.624754008866	1.90770245737	32280.3077361	True	
-0.950170099916	-0.728393786805	1.9973974474	32637.0007969	False	
1.54735354486	-0.271548627589	1.90930682689	32593.1752158	True	
-0.600660321917	-0.964363046807	2.12247788448	41654.9735602	True	
-2.44266129426	0.377267507377	2.49924786536	31733.5399964	True	
-2.39974691494	1.79124892337	2.60834166385	33436.0464019	True	
0.0939464754891	1.94490748816	2.04328221351	45715.5405898	True	
-2.03768038113	2.6203735457	2.18741452289	28711.2532862	True	
-1.8694446466	1.01698362955	2.14664043618	32851.1729944	True	
2.64616545124	-1.68492928859	2.27085305391	25957.7712065	True	
1.56775720351	-1.15884229319	1.99428338568	30232.0552205	True	
1.36032731337	2.80310204904	1.87502749479	33170.5554547	True	
-0.257025437917	0.933319253446	1.91454527675	32953.3359279	True	
-1.76137957886	-0.248669257964	1.99647014118	30134.995402	True	
-2.23467357428	-0.188721523443	2.39293222354	27390.0632461	True	
-2.05609471759	-0.976417215356	2.19305608516	26564.6829809	True	
-2.1145454032	-1.15516457465	2.26971961742	26218.8462088	True	
-0.247155085834	1.47162782644	1.75948511323	42227.4436826	True	
0.769064956871	-0.258164604982	1.81834970427	36500.3834875	True	
-1.53443735659	0.0865866485004	1.83806161536	37673.3139027	False	
1.22799745002	1.10860483382	1.94512128034	34257.7999645	True	
-0.342181450763	-1.04208195296	1.95161561499	31011.6846073	True	
-2.45269865607	0.407245022576	2.29930303886	36700.6357068	True	
1.4383675438	-0.68284097228	1.86954526154	33618.1253078	True	
-0.235283085632	-1.82411636221	2.35239712188	29141.0082546	True	
-0.836395942631	-1.1108093569	2.08727621132	33012.0275943	True	
-2.18689448947	2.74449636576	2.26197256195	26351.8224894	True	
-2.03079464688	1.17747196136	2.29305499865	34900.9239089	True	
0.314982045475	2.07393482836	1.78110410996	39528.4351947	True	
0.920254678928	1.89638217409	1.99776820687	38999.6281315	True	
-0.353851791018	-1.66203995088	2.23752738335	26090.5083693	True	
-0.0797798774518	-0.634118122561	1.98181668612	33619.9949565	True	
1.61072067004	2.46321168486	1.90573785017	32987.6171658	True	
2.79187150929	-1.18767301537	2.03104763502	30282.9381254	True	
0.620484579121	-1.46419328873	2.11990163245	27558.6118546	False	
-0.668069790721	1.86393974375	1.96526361364	34795.8569219	True	
1.23344360772	0.60212783631	2.03067869724	43449.0465427	True	
2.06118225711	-1.85769214139	2.22515464436	35098.5728331	True	
2.0081143782	1.92961096611	1.98283736595	37330.8057013	True	
2.6837897633	-1.75176399372	2.35957798963	26659.6842673	True	
-2.02323252896	-1.5104332326	2.36020828028	27389.6156326	True	
-2.20454217596	0.21000532497	2.32129079919	26671.8698626	True	
-2.18976619767	-0.351275303294	2.32789875634	26757.1535656	True	
0.346186097238	-1.62652468368	2.24218716035	26026.2870501	True	
-2.41891596915	0.236798503198	2.53652149113	31130.3066816	True	
-2.35338706111	2.22638244441	2.51219226312	29196.1176801	True	
-1.97077933881	0.467909107906	2.07155525383	28611.5370488	True	
0.872448555952	-1.24206994498	2.06695046828	30338.3490084	True	
2.8663369621	-1.52567861042	2.00275998042	32148.4483013	True	
0.699198453808	-1.96628566601	2.52003493466	39712.7092832	True	
-0.579504154313	-1.59012387373	2.22849718764	26220.1234939	True	
1.22582024025	-1.78683494585	2.35875392013	27435.5586155	True	
0.786249311235	-1.8573162608	2.23926712838	34428.4334648	True	
1.98432757245	-1.64255312409	2.1645534075	27196.8491092	True	
-1.9290997069	-0.993181355761	2.23965150409	28665.3962022	True	
-2.19075553352	2.93795261363	2.3668366995	28857.418767	True	
-2.07350548749	0.469156038678	2.13273201222	27511.8168215	True	
-1.46919054851	-1.66119673122	2.25786742513	26974.8204334	True	
-1.13072647494	-1.16427773283	1.85279519094	39235.1785806	True	
-2.09266923197	-0.976995001493	2.20516012914	26538.3965901	True	
0.158481324148	2.05410498569	1.87671918968	33128.2067517	True	
-0.960893174234	-1.12027317588	1.94395937796	31435.8110789	True	
-1.2133791434	1.43538187017	1.87619623069	33350.7012154	True	
-2.33997866592	0.64285798929	2.31680791776	27671.3404065	True	
-2.1285168871	1.2353720516	2.20508112525	26863.4670001	True	
-1.44988514373	1.55733463482	1.97124181885	31902.4823652	True	
-1.3890292638	-1.63547879082	2.27146920547	26088.2332195	True	
0.321035653006	-1.55847396163	2.12647619202	27230.4222581	True	
-0.849316642583	2.80864567603	1.90340183273	32633.8304344	True	
1.79454626772	-1.70387480297	2.19751744412	27657.2681396	True	
-2.08265576138	-1.14781937192	2.34117988811	26448.0958624	False	
-2.16360592793	0.138151166588	2.32069061791	27962.4617317	True	
0.860432146675	0.782344960084	1.8691557014	33318.6588711	True	
2.2068261377	-1.44679363021	2.0104530771	30207.2584569	True	
1.89577461825	-0.710188560307	1.89226114002	32647.4805362	True	
0.375704086638	-1.45421572351	2.20486727476	29560.4257849	True	
2.32670237728	-1.50922206082	2.21606906191	28049.5064226	True	
2.03702824266	-1.17846054871	2.03209346398	30418.0200961	True	
-2.02692785675	2.37531082684	2.17126555252	28587.9825815	True	
-1.84506592724	-0.137735785133	2.02544492923	29537.3430239	True	
-2.27677131652	1.74753203178	2.3509179224	26130.5050495	True	
-2.32943193226	2.01721689606	2.22375816878	30107.8024912	True	
-2.26040987487	1.88123116496	2.14354748799	30544.1626913	True	
-2.23440751647	-0.451697007763	2.2138297009	27499.7498243	True	
-2.22397663806	2.47677259267	2.1982639927	27123.8349143	True	
-2.3197029434	2.94419790802	2.37427436662	26489.1157673	True	
-2.21015500137	0.837832431554	2.11523564001	30069.1294891	True	
-2.22928561857	-1.05306213186	2.1672214101	32487.912842	False	
-1.66195473823	-1.64076939956	2.36015146117	26569.0395886	True	
-1.64329031838	-1.75821058937	2.39442450658	29590.4373298	True	
2.73500574022	-1.41028724983	1.98485779057	31057.5818392	True	
2.53916911046	-1.54586026648	2.16690742074	26706.7754963	True	
-0.476086329287	-1.30050905576	2.04891327396	29040.4151602	True	
2.3508529092	-1.63288987916	2.15488795657	27309.6852488	True	
2.22945836669	-1.78060366254	2.54242740671	32559.0477116	True	
1.94102010208	-1.02462268152	1.98543775334	31075.6663142	True	
0.623315040336	0.917163467424	1.96586519033	35613.8716236	True	
2.50760035142	-1.41326686472	2.09921111715	28121.7120222	True	
-1.92006202946	-1.49925629235	2.31267153934	26349.6491415	True	
-2.2743629761	-0.75752135457	2.37170469903	26513.5155742	True	
-1.8016044708	-1.27035022025	2.20436269801	26814.6838885	True	
-2.02429501746	0.492357970385	2.05715710335	29017.8368121	True	
-1.22462444924	-1.56471052073	2.21750251857	26135.7869879	True	
-2.07369711105	2.30319813298	2.14851547269	27452.7617282	True	
-2.39983697894	2.85042104548	2.50466987535	29617.7111625	True	
-2.33747705203	1.93482160807	2.47114972934	27972.1773174	True	
-2.19708638209	1.43053882945	2.20204308513	26669.1422758	False	
-2.2892715108	2.10838606888	2.22265653733	28233.4440598	True	
-1.51878338364	1.57819606492	1.99440257183	32041.9906877	True	
-1.84024257948	-1.55261326064	2.40831517279	27104.6897574	True	
1.7768028869	-1.74511411402	2.32585371734	26482.60481	True	
1.96677299015	-1.67582891574	2.28163215905	25911.9404872	True	
0.276289474812	-1.64945241267	2.29823963858	26218.443764	True	
0.245614292093	-1.7794776398	2.33362409407	27350.0874081	True	
-0.593636890651	1.53028345006	1.95196503088	34082.0585019	True	
0.22417818535	-0.0228474259819	1.85249821011	34054.9961002	True	
0.440900320099	-1.22762660881	2.05871045677	30322.5239836	False	
2.68555163513	-1.64144123152	2.33024162084	27087.2307794	True	
2.6516165718	-1.65141447448	2.18303871731	26852.1634305	True	
2.52621058463	-1.62943963551	2.18527029261	26520.7725232	True	
2.64509534603	-1.28630820813	2.17425012896	35373.033068	True	
1.73762262898	-1.52719158564	2.05545914187	29250.9746078	True	
-0.472685639687	-1.73465767695	2.34623376531	26445.9147718	True	
-1.08210152671	-0.156617691308	1.89891991767	32506.8799601	True	
-2.2322207258	0.384602157364	2.2999939372	26032.0958522	True	
-2.44228271305	2.38235937591	2.38585989812	32452.8393505	True	
-2.12717029847	0.735858175344	2.09454456774	28868.3712652	True	
-2.22942336734	2.74342848624	2.29712924094	26069.6653868	True	
-2.26971825393	2.00503762114	2.39303891737	26849.6541169	True	
-1.56949770355	2.19028586076	2.01611677121	32368.889694	True	
-2.16983445388	0.721830578292	2.21164956783	26475.8497115	True	
-1.9256414663	-1.39989452163	2.18698064828	27703.8560874	True	
-2.00460537536	1.28498604777	2.05494735426	28950.8745014	True	
-2.15598379829	-0.972090253608	2.35914432964	26540.376212	True	
-2.34108082716	0.273853941181	2.5173445215	29471.5703265	True	
-2.15113793225	1.96391656094	2.0594130101	31198.2943704	True	
-2.01462274313	-1.48099419146	2.4575900219	28124.2608214	True	
-0.25689288465	-1.70051327663	2.19008722944	27937.1845703	True	
-0.331079627426	-1.66707651397	2.22715863406	26277.8068108	True	
-0.823626573607	-1.55139149377	2.14465836183	26933.7406417	True	
-1.59831699768	-1.58099869473	2.37700173721	27068.2023207	True	
-2.33623847946	1.66210280627	2.376543302	26807.9492507	True	
-2.41002634367	2.2318971887	2.48514476761	29697.1894139	True	
-2.27930843654	2.25092328349	2.26433520973	26739.87281	True	
-2.30274338134	1.7941485109	2.38011512232	26369.7168642	True	
-2.24751829949	2.49049787349	2.24441117535	26496.3584326	True	
-2.37237871053	1.08648179603	2.47376388552	28345.1578075	True	
-2.30609468439	1.90954891314	2.29203215814	26907.8783184	True	
-1.897016529	1.85835073253	2.12188384624	30637.3711288	True	
-2.27205471849	2.75290121621	2.27877845498	26340.3345952	True	
-1.91682485975	1.70493807918	2.01666217695	29731.4268435	True	
-2.24791812441	1.91112840249	2.38401068896	27150.1692194	True	
-2.36675991595	1.06178486445	2.44619172158	27834.3604928	True	
-2.13148295732	-0.88188724829	2.24950374117	26105.474345	False	
-2.19840519425	0.463508749251	2.25375222109	26177.286794	True	
-0.240589541922	-1.7171713099	2.36177651867	26502.5725049	True	
1.0255430579	-0.0451912363852	1.87221814636	33227.5500331	True	
2.48509729065	-1.53151743106	2.1097780735	27463.9447312	True	
1.88394997508	-1.55353870878	2.11398111634	27493.4747476	True	
2.66433175064	-1.76468388653	2.38552685819	27067.6296946	True	
1.90873776651	-1.71823403662	2.28318854571	26253.7659619	True	
1.2847763822	-1.72329920873	2.31811485417	26178.7166466	True	
1.68985432447	-1.66112266356	2.17944215711	27127.0308148	True	
2.20087900505	-1.62208339738	2.25054198547	26106.476491	True	
2.78966285949	-1.64307021683	2.27284319324	26039.9627698	True	
1.09251154514	-1.70255367863	2.28284011271	26047.2672336	True	
0.679519557309	-1.56912797401	2.29382731986	28442.9453052	True	
-1.60157166652	-1.54984812543	2.37105669916	27492.8652455	True	
-2.27214811935	0.175673019036	2.31452504244	26081.7132288	True	
-1.03480142994	-1.70400153337	2.31528149499	26239.3947386	True	
-1.33371276117	-1.34694528068	2.18565828077	29123.3305403	True	
-1.99091059366	-0.896827237268	2.15512932117	27089.3753852	True	
-2.1288631303	-0.665126528563	2.25703758621	26371.2256656	True	
-2.28160141693	-0.303486100724	2.45887414094	28168.4372334	True	
-1.38859554492	-1.67221744917	2.26805160551	26730.4906646	True	
-2.31943523229	-0.488767612495	2.38306018426	26954.6069299	True	
-2.25255787089	0.708567849491	2.34733541487	26265.4444804	True	
-2.16053433586	2.8566335858	2.2261501936	26527.6138249	False	
-2.20053108348	0.540087652209	2.25405832218	26168.9457495	True	
-2.27310132135	1.05670296006	2.29198953984	26205.4929356	True	
-2.17686203368	2.70087667522	2.30817060077	27379.9769616	True	
-2.28493331999	2.52130398653	2.31502944238	26159.579267	True	
-2.10243445284	1.8493743752	2.13413061099	27458.279561	True	
-2.16092285564	0.496779304398	2.28082920542	27106.06166	True	
-2.108270585	-0.38585802579	2.23960139617	27027.2961178	True	
-2.18172644398	-1.0459237021	2.21327544735	28269.5658139	True	
-2.21149669539	0.345347811211	2.20512614147	26813.3742135	True	
-2.27285672047	2.45277669084	2.35761675696	26208.3629181	True	
-2.32785076794	2.1921235762	2.34446950252	26775.8542858	True	
-2.10997525199	0.39919624176	2.17711817065	26994.1876255	True	
-1.39884875241	-1.60884820501	2.19332678933	27148.3753046	True	
1.2703342286	-1.70193565462	2.20827788685	27281.3590551	True	
2.25385283313	-1.54707320216	2.19618809327	26769.1118807	True	
1.28814228869	-1.7313179352	2.31083629473	26293.7882602	True	
1.28969268469	-1.69736873802	2.29231608468	25975.5719078	True	
2.19883677647	-1.65571249761	2.20277288746	26480.426419	True	
2.5642788641	-1.69044083635	2.31816871081	26075.8087578	True	
0.17655640272	-1.69496100096	2.34339057399	26351.4169355	True	
1.13813169583	-1.72645040138	2.24769570887	26981.1065505	True	
0.697370828347	-1.74127519733	2.33460680369	26421.5808242	False	
0.974244992626	-1.67883439744	2.29673402182	25958.1647898	True	
2.00385094507	-1.419069427	2.07554179256	28148.8273863	True	
0.250910409101	-1.65125835773	2.17263148991	27155.9292762	True	
-1.4001601173	-1.60964127065	2.3324076739	26335.1136757	True	
-2.23199556803	-0.750142418918	2.3314952427	26066.9595358	True	
-2.20542054493	1.16675940959	2.18432084449	27177.7636693	True	
-2.20753782142	-0.362564827729	2.23196126487	26449.5085823	True	
-2.20758975446	-0.251985194037	2.24607171319	26214.0655765	True	
-2.21532323891	-0.348387464733	2.27099307619	26053.9291314	True	
-2.11730961555	-0.467325678267	2.17515844116	26841.98385	True	
-2.04652883899	-0.79234927524	2.16731014312	26908.6994481	True	
-0.374231962838	-1.72717613601	2.29135847262	26442.7397038	True	
-0.430868251472	-1.72321902483	2.24097866488	27218.1874597	True	
-1.45209350505	-1.56160617744	2.2441357056	25982.4850042	True	
-0.475357059264	-1.6451550652	2.28856303622	26072.4282716	True	
0.677183104497	-1.68028885096	2.29396251033	25941.4233036	True	
-0.440163780769	-1.6258640233	2.19473475323	26395.9074377	True	
0.346635378035	-1.62879389307	2.28777537915	26410.6378217	True	
2.16800548573	-1.59812541315	2.2257507616	26242.8381582	True	
1.44771468954	-1.75771253289	2.39229951773	27081.3701785	True	
2.40066717602	-1.62119686835	2.18970879257	26383.6119049	True	
