Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.17178902098	-1.84409364993	2.62773786493	37844.4707998	True	
0.0629152829644	1.7703722663	1.93927106223	33873.232296	True	
2.94175042145	-1.81753752287	2.68389153446	43239.1427862	True	
-0.294393256795	-1.43192518809	2.01496848514	29929.0012623	True	
2.10985782375	-1.60326528286	2.34865273849	29265.8433731	True	
2.66187503585	-1.78062143897	2.22832159056	29733.2427325	True	
0.644945954245	-1.82397881792	2.52676688086	31679.0315808	True	
0.145305662028	0.724105258516	1.79148521886	38530.5606226	True	
-0.192534914491	0.279640640391	1.95499573136	34329.3978279	True	
2.56263979722	-1.64048739882	2.6144017431	50242.7075621	False	
-1.78137711047	-1.45422763641	2.44331075667	31470.7264125	True	
-1.39040292721	1.48258195353	1.87432159593	33799.3494939	True	
-0.307111138704	-0.964836962108	1.73733852181	49932.3657457	True	
-2.25696552239	0.951480349012	2.3398868072	26139.997103	True	
-1.36928459269	-1.64149540601	2.32139254836	26052.2510322	True	
-1.70358360852	1.09831506184	2.19119541283	46412.6480152	True	
-0.782300698499	-0.0702722084146	1.86737900713	33536.4522129	True	
-1.21442675859	-1.63211280451	2.4187260983	29163.1770891	True	
-0.225905543672	-1.72701279928	2.31697829882	26267.3911392	True	
-1.16277366851	-0.402597510296	1.86887574518	34016.9915651	True	
-2.08268669828	0.579246651374	2.13411447476	27469.4776915	True	
1.25601210462	-0.304125577154	2.04603172059	43177.7406345	True	
1.90452228502	2.48137236125	2.08147328962	54269.3427268	True	
-2.32627283155	2.20048001538	2.36147558629	26623.6938316	True	
-2.23575241201	0.576087878968	2.39366674817	27777.4554709	True	
-2.08868175181	2.1485327944	2.43716531916	43580.0193301	True	
-1.33193439555	-0.436403101579	1.98736402191	31943.8102978	True	
-2.36178930706	1.97703602591	2.50367065302	28916.041122	True	
-1.44269587635	-1.54875904578	2.33062910749	27303.466741	True	
-1.1510586397	-1.79761990626	2.46162761592	29486.7886328	True	
0.11262013823	-1.63778776757	2.21533211308	26148.21889	True	
-0.0567171546371	-1.08620632865	1.96861719667	30676.7808407	True	
2.70591757064	-1.63824483334	2.18962404174	26526.3115582	True	
-2.37983386474	2.78982644813	2.31355090076	29763.6317721	True	
1.60300003048	0.725336848276	1.88176623384	33028.3895586	True	
1.00645976783	-0.853063137842	1.88702377852	33024.5640486	False	
2.70270538632	-0.445919764475	1.91628303264	32425.2947135	True	
2.40344896894	-1.53394703473	2.05261056286	29494.4313803	True	
-1.5858290616	0.564070350942	1.93764793119	31548.5933301	True	
1.76794666122	2.2751109612	1.74475209047	43902.4682402	True	
2.09481583044	0.896402224031	1.88358482308	33006.312242	True	
0.594265942314	-1.24734817564	2.11224995891	32244.4265336	True	
2.74500496304	2.00459163568	1.84667896263	34209.9295097	True	
1.75746059694	0.115954973213	2.00506406326	39058.8938768	True	
1.71096047609	2.06434964844	1.90926948664	33031.6791564	False	
1.15013740556	0.0941761433888	1.97306252919	35697.0759813	True	
-2.14604120179	-0.21340430073	2.22873796805	26473.7572808	True	
0.471726367904	-0.640824054967	1.81395249424	37703.5263094	True	
-2.37523475156	2.32573856632	2.54577465287	30436.8426243	True	
-2.49755282118	1.51939674792	2.1913880814	48596.0000412	True	
-2.09709120578	-0.408893225382	2.11724192874	27998.6773989	True	
0.188781070924	1.73836094699	1.90431435944	32932.7654427	True	
1.345437272	0.0467333870271	1.81322044473	36669.1950536	True	
2.49079554287	0.922319642629	1.98776215367	37750.9229561	True	
2.8575918922	2.58952225014	1.96283160515	35510.6899333	False	
-1.74080715261	0.255076130057	1.91952274138	32982.8442321	True	
2.61649130737	-1.47481464855	2.18062616689	28117.506821	True	
2.85706209896	-1.06768578693	2.08489937622	35561.2730924	True	
1.46712103192	-0.631273465198	1.83950256979	35448.949974	True	
0.46531602613	-1.37735615907	2.13380778802	29405.5454869	True	
2.57758743475	-0.36908264912	2.01515437771	38462.3550756	True	
2.95761670986	-1.73766201602	2.26639610171	26919.472972	True	
1.57603464969	-1.4773371891	2.1284947797	27424.3901806	True	
-1.00507477981	-0.519647635625	1.93112029225	31877.1920265	True	
-2.26642575397	-0.451752002544	2.30168576335	26355.4136692	True	
-2.26402118487	-0.497859874038	2.38146551954	26402.4657854	True	
-0.443480734113	-1.37072302581	2.17823080182	31169.2607853	True	
0.343504669985	0.922350052137	1.8513728904	34006.7296616	True	
0.840302230758	-1.76759930847	2.60829635086	37879.3431725	True	
0.619506119458	1.22025883068	1.9245722981	33347.5282587	True	
0.27583703939	1.3967956361	1.9027635327	32923.532601	True	
2.14544300831	1.64894863615	1.91177299441	33068.9316132	True	
-1.95278188844	2.81192335384	2.18938430451	32133.0725496	True	
-1.11226651865	0.799802749683	1.82408607523	36637.0061614	True	
-1.89983847745	-0.1916976928	2.06939705207	28917.6481717	True	
1.45327683872	-1.64515095941	2.15028041078	27703.3293449	True	
-2.08276694768	-1.23382889778	2.38168806225	26775.7119588	True	
0.41741240506	0.129783476765	1.97067954775	35488.4097037	True	
-2.47927327329	1.91583847021	2.46628603272	34509.3869109	True	
-1.6756161624	2.69154845064	2.00369080359	30873.933401	True	
-2.26359681118	2.19870763364	2.26370931612	26427.0344915	True	
-2.01040258249	2.8522945448	2.01192833086	30712.8539287	True	
-1.36720650842	0.858801373901	1.9055151923	32376.5457649	True	
-2.1475715617	2.22148832682	2.23854422617	26817.8193	True	
-2.08897348873	1.50299951819	2.14020423156	27394.0852493	True	
-1.17218684348	-1.7604321281	2.25072699019	29517.9855095	True	
0.955089721136	-0.895755063793	2.0137440203	33373.2035534	True	
2.21902726955	0.477462916964	1.95975449782	35036.7037862	True	
1.26558409331	-1.56426902215	2.16703016108	26599.9598206	True	
-2.23003747948	0.793531432304	2.3621405946	27040.6764579	True	
0.778323956207	-1.80722653289	2.21616421313	31812.7675219	True	
2.07705933169	-1.51348357371	2.16519414204	27071.3321648	True	
1.62137803222	0.90459002354	2.02816413314	43245.3674131	True	
2.13876519412	-1.67510198841	2.25768768076	25967.9521159	True	
2.77681829692	-0.316928257977	1.90093897623	32592.1266042	True	
1.86767644663	-1.75976370141	2.25920162946	27817.5042854	False	
1.72658676128	-1.41312520139	2.06764358598	28266.6274438	True	
-1.79162871191	-1.51972280266	2.4323820084	28657.5074965	True	
0.785950442199	-1.53451834172	2.23262649852	27694.7816575	True	
-1.21691210777	-1.47733687354	2.06341045426	29159.1100565	True	
-0.286664685346	-1.5044524406	2.22126465155	28129.9578255	True	
2.54772235282	0.306884600538	1.84323644534	34455.3435097	True	
-0.293638009159	-1.17562718907	1.91996319736	32599.4321	False	
1.88671498904	-1.86185865096	2.35155843665	31239.4878891	True	
0.58355225344	0.51523082587	1.9052422631	32895.4206011	True	
2.89059901928	0.117254159066	1.96154578308	34863.8585851	True	
1.82856347312	-1.70889673999	2.31353607689	26058.643445	False	
2.97437254221	-1.47743413669	2.04367993325	29098.5900962	True	
1.85869557053	-1.69037796059	2.14975673319	29018.8464312	True	
0.88982936033	-1.6333276917	2.27060269669	26127.3014532	True	
1.45591763199	-1.78298340538	2.41918697339	27823.4534772	True	
-0.843843731314	2.22960094358	1.9972970612	37028.4586803	True	
1.86609158434	1.84582159196	1.98287938715	37331.7649328	True	
2.83750104003	1.36624541177	1.88076061747	33057.0153119	True	
2.04770697357	2.42738601642	1.81876196883	35988.7111526	True	
0.559763517127	1.53772371571	1.87571227495	33152.4466205	True	
-0.489558907283	-1.45865518009	2.05523292709	28642.7030969	True	
-2.30161958827	-0.465721096869	2.20250780202	30757.1726738	True	
-1.62779452885	-1.40000380041	2.0801385386	29025.1405342	True	
-0.887079827943	-1.08433163047	2.01704082136	30460.1080918	True	
-1.22896340049	2.22513291707	1.91495839977	32235.8783303	True	
-2.21665008917	2.74062250629	2.27997104876	26105.3680772	True	
-1.95398174337	-1.29593523574	2.24329298842	26064.0053381	False	
-1.74996184036	-1.13426077577	2.20313334936	29434.9217345	True	
-2.40202047791	0.908054441992	2.46105359412	29172.2600931	True	
-2.24357167847	2.55970525469	2.40259182512	27888.0182716	True	
-0.63514642292	0.537135538034	1.8861984032	32882.5091319	True	
-2.12435806721	2.55337861795	2.15152401334	27197.6399832	True	
-2.23720029628	1.39802601998	2.387863156	27604.6816882	True	
-2.12263293426	0.459726317054	2.05207700136	30905.6197713	True	
-1.59781972396	1.00149207664	2.03989185137	33148.6459599	True	
-2.14674422654	2.26922201446	2.22971259299	26745.3397215	True	
-1.84721914657	-0.877692906433	2.13381450289	28511.7950898	True	
1.42108832783	-1.64508052857	2.29774617722	26299.9165129	True	
2.65900705381	-0.247759972442	1.95734657571	33963.2945985	True	
0.943290702714	0.43059055699	2.0263057455	42536.2033621	True	
1.96622937411	0.273904329704	1.94628624777	34069.8454545	True	
2.65318241444	1.8099260139	1.92150144986	33296.1955831	True	
2.77573133745	2.67414313346	1.91016420963	33048.4769606	True	
2.96128205436	2.6271279952	1.89615924646	32936.2886666	True	
2.60287214163	2.3917374168	1.86523437119	33438.2551521	True	
2.40711153153	-1.76356814299	2.58789288227	36314.0920119	True	
1.94666896562	-1.78469475855	2.27250863761	28542.2165384	True	
2.46921000934	-1.51994603916	2.1636736559	26976.232179	True	
0.879085366559	-1.57426912961	2.24900525754	26953.0374421	True	
0.166473947126	-1.51414158805	2.17628390182	27107.4565008	True	
2.60057026238	-1.58070500168	2.13436472617	27194.2347666	True	
0.324188151731	-1.60664964548	2.17547268533	26536.621203	True	
2.92030339008	-1.62308333239	2.20703951385	26177.5394464	True	
1.14449979766	-0.346800408536	1.95662669959	33659.889438	True	
2.58523700154	-1.67198571854	2.2750283105	25906.252368	True	
2.96605925052	-1.62535134992	2.11645776001	28532.7314649	True	
-2.02239591884	-1.39040897869	2.44130863891	28036.3442291	True	
-1.71047749149	-1.05096502686	2.10415517278	28489.6780888	True	
-2.23147734449	-1.19722591488	2.2894609807	29094.788699	True	
-2.10337476796	-1.44224833303	2.3808469552	27556.4161338	True	
-2.19246549343	0.0642758801506	2.35604636145	27940.6381369	True	
-2.24559532588	1.47745516793	2.1954712904	27726.2544687	True	
-2.07219699847	2.10309974933	2.2475559077	29585.5906412	True	
-2.28142096417	1.90526843794	2.23149041252	27653.3392609	True	
-2.21546124333	2.08444440412	2.32447042491	26616.7443222	True	
-1.9730104683	-0.595308736088	2.16248341117	28132.7821566	True	
-2.35025731479	0.996842915735	2.32476517574	27911.59317	True	
-1.72766736964	-1.15519784304	2.14396433573	27924.9658011	True	
-2.09236035484	0.237569425904	2.19501975953	27276.7145251	True	
-2.27751221439	-0.677364000015	2.28561877598	27332.8329262	True	
-1.05219356002	-1.70678323469	2.35064339302	26381.0039042	True	
-0.130868485253	-1.63031363998	2.20367683953	26261.5591022	True	
1.81341419901	-1.65910817103	2.43143031133	30685.13619	True	
-1.48786884984	-1.50844727447	2.16197912415	26897.2784301	True	
-0.384557393135	-1.60505908417	2.18691933494	26385.746465	True	
-2.21316607602	-1.19821759048	2.65117067976	38776.2523453	True	
-2.13264809989	1.01753859	2.09097957301	29105.0251828	True	
-1.98461447697	-1.39590221066	2.27672182779	26271.5185921	True	
-2.37910323717	1.71602172279	2.49740427292	28947.9204993	True	
-2.16570925483	1.01557405887	2.29169801358	27289.4263628	True	
-2.29736447611	0.975092963948	2.18224259435	30369.1772782	False	
-1.96293519237	-1.35241069855	2.24207581976	26277.633001	True	
-1.97060561173	-1.46306719815	2.32318064305	26326.4441572	True	
-2.10736102856	-1.00429738816	2.36686821737	27637.8833047	True	
-1.45099830699	-1.5731525887	2.20086662792	26573.8547477	True	
-1.29723352796	-1.30571412961	2.04237392311	28834.2349573	True	
2.80042141014	-1.6290482191	2.35358656642	28309.0927442	True	
1.73521683875	-1.64656677982	2.1571146008	27504.2836387	True	
0.0990397001072	-1.73198031068	2.31414372979	26318.8695248	True	
1.65534287716	-1.76432026131	2.40160011688	27289.1287894	True	
1.8801584842	-1.7736055072	2.31461797541	27302.3377788	True	
2.10296741788	-1.54391293648	2.16931351451	26717.544825	True	
0.743950933056	-1.72209753316	2.2536656424	26752.10791	True	
2.53420589996	-1.68695584428	2.23941050373	26286.8571086	True	
1.88122800453	-1.67294850082	2.25587454242	25966.7634993	True	
0.45327189914	-1.70220274735	2.35625620579	26513.6356219	True	
2.85105647896	-0.661159334127	1.96293692903	32761.3003306	True	
2.66211317328	-1.4450128308	2.16565477277	28548.9319919	True	
2.80758851027	-1.48603553645	2.11019951322	27460.2745019	False	
2.98967635228	-1.6405528011	2.18774557775	26590.3318341	True	
-0.210653056172	-1.67561240589	2.20360078333	26871.4137389	True	
-2.17039515925	-0.546557436696	2.21280128147	26524.5119758	True	
-2.26899025171	0.0925172402167	2.27340192721	26488.3445185	True	
0.115784845902	-1.59545960921	2.21043144979	26224.4932929	True	
2.49632915554	-1.68588174165	2.27493118708	25947.2488174	True	
1.91619881506	-1.66109355478	2.36470725572	27563.7745857	True	
0.764384965862	-1.59890416012	2.12104513871	27832.2379625	True	
2.92283390559	-1.30188420518	2.15037952535	32819.1907605	True	
2.23791711134	-1.25443141377	2.00314961647	29720.7537665	True	
0.097968296281	-1.73715556361	2.33199792585	26377.708254	True	
2.36768349881	-1.67769616358	2.22131086791	26447.7515038	True	
0.911713433766	-1.55535878192	2.09749443651	28011.4434864	True	
2.21887972628	-1.59452774787	2.21683733486	26252.2096485	True	
2.58933085489	-1.71474952872	2.3412432085	26254.3660123	True	
1.60510497499	-1.63335514749	2.22004502445	26082.0752612	True	
1.82176835351	-1.57022895113	2.20381666263	26481.3127045	True	
0.358565626554	-1.72324932724	2.35877644375	26461.4333393	True	
-2.19931492083	-0.739546782337	2.31042118304	25981.3292661	True	
-2.25462018642	-0.186194366829	2.23616191767	27098.5093075	True	
-2.11669092423	-0.284138949873	2.21756282868	26754.1365694	True	
-1.89163959048	-0.968810335571	2.0500284941	29319.3677468	True	
-1.66354076928	-1.24738988774	2.12694392828	27532.1005776	True	
-2.17902240219	-1.13467981237	2.32585288626	26355.5613887	True	
-2.26323216519	0.219921658901	2.19221485438	28580.745392	True	
-2.06227363549	-1.39284883346	2.27830277742	27303.1837524	True	
-2.26541556144	-0.0841133232206	2.25059885133	26945.3042543	True	
-2.0602967929	1.03320103757	2.17152142244	27764.4142883	True	
-2.10504125768	1.62706217111	2.20411428807	27276.5411328	False	
-2.27914062129	2.35942679573	2.2855394787	26370.2285794	True	
-2.28456831975	0.83730854557	2.46002343214	28549.7708742	True	
-2.0146652907	-1.38803082822	2.2676959525	26668.6047428	True	
-1.75509557635	-1.53709749307	2.28744625482	26008.0145372	True	
-1.87870350382	-1.35655646122	2.26091632233	26055.3402011	True	
-1.39582702514	-1.50910145178	2.26546098983	26850.3883261	True	
-2.05776974086	-0.149864529408	2.20645984976	28003.7824127	True	
-2.18103775163	-0.370386798322	2.30892164217	26568.1424829	True	
-2.1344627913	-0.559304151798	2.1792404083	26874.6873693	True	
-1.90313181039	-1.37593420158	2.26936341545	25952.0580332	True	
-2.25085296422	-0.0660260038007	2.28253895612	26139.0008579	True	
-2.01331707273	1.6863694527	2.15752086359	28609.7521232	True	
-2.06051302078	-0.994832768228	2.26178756343	26387.2659092	True	
-2.01875735492	-1.31523576523	2.40492756316	27677.3716694	True	
-2.26565073951	0.766654012118	2.33427974574	26049.3853675	True	
-2.26990531528	1.35347571263	2.42216955529	27654.6598227	True	
-2.05489683181	-1.14304516988	2.2937820049	26129.6844189	True	
-2.25607355364	-0.667291351297	2.35689807393	26202.541171	True	
0.515528335751	-1.58053062092	2.22779829966	26489.9008008	True	
-0.677756513537	-1.03089480897	1.95785246453	30886.1662636	True	
-2.05650612745	0.808951543221	2.15895536431	27684.6517448	True	
-2.23485008127	-0.820494339764	2.36252066453	26224.4551361	False	
-2.19292968872	-0.23571937373	2.32558791163	26766.263365	True	
-1.77898228638	-1.4962526655	2.21516281252	26749.1633086	True	
-1.98806681931	-1.11502791389	2.27249833605	26910.7766196	True	
-2.27577112474	-0.140958521171	2.31569366928	26182.5392537	True	
-1.91603831603	-1.40785543906	2.2800388003	25947.2539057	True	
-1.91050576477	-1.45920443057	2.34011363195	26123.1636247	True	
-1.84740393361	-1.3586711218	2.20130128732	26389.0837709	True	
-1.54919670468	-1.58727580688	2.32477317507	26135.8006307	True	
-2.27837790328	0.00212537476716	2.35737418569	26169.169801	True	
-2.16320266707	0.698074268712	2.22624726633	26473.4454871	True	
-2.34642912829	0.576164189113	2.40214011533	27095.7093899	True	
-2.11942002503	1.19234923561	2.26829782473	28310.2954338	True	
-2.29104379957	2.13956605208	2.34273779812	26138.9655171	True	
-2.27141858895	1.99489225493	2.26857303414	26489.0877476	True	
-2.04648234654	2.12732387114	2.15069240197	27820.1203829	True	
-2.31770214447	1.65987667313	2.37322238038	26461.0377943	True	
