Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.42071075236	1.34801166662	2.6428794839	35526.2400166	True	
-1.74428443055	-1.92176648185	2.50417911471	42796.9473099	True	
0.276788853598	0.22454662873	1.84733378723	34266.76521	True	
-2.61089695136	0.2699767575	2.43646092742	53829.0246898	True	
-2.00379177226	0.420038745355	1.87392559265	42419.4232734	True	
-0.483363494694	-1.22679245451	2.05053858427	29872.5567778	True	
-0.634796583195	0.626277322541	1.76637394174	41784.1214657	True	
-1.64380770791	-1.02703937637	2.19717945323	34041.2356613	True	
2.19117680321	2.3619706685	1.98147545705	37197.96729	True	
-0.234851997816	0.984597673447	1.95003711643	34267.8759232	True	
1.21914430771	2.08337269946	1.70249408507	50201.6611592	True	
1.66820087622	-1.20369653193	1.89565076556	34339.3200266	True	
-1.35183828926	-1.12450932182	2.08842255094	30200.5806859	True	
-1.05828174471	-0.910348686427	2.02420717685	31949.3279419	True	
2.87713689933	2.12538082641	1.86344690271	33497.6977387	True	
-0.194562001674	-1.00929024468	2.09839454242	38123.3299841	True	
-0.1005898066	-1.25167724179	2.20449951619	39975.8305688	True	
2.26656815198	-1.70134667805	2.40143883685	27706.9546077	True	
-2.29659364746	0.613404002212	1.85144305195	62711.8816847	True	
-0.869520459479	0.634737675157	1.83708666104	35208.2721871	True	
-0.681813224426	0.453095644046	1.60522410216	69452.0503667	True	
1.53516172391	0.00371577503698	2.19188965281	85193.5225162	True	
0.184485916434	1.2025642156	2.20582966593	94471.7303345	True	
-1.78269237895	-1.75220237875	2.31298432931	32589.5733754	True	
-2.10066525355	1.52340528907	2.53865093449	55535.7705308	True	
-2.10817421688	2.69709241164	2.14397368754	27306.0005886	True	
-1.11402522422	2.38224822006	2.03678222108	39828.5994935	True	
2.82243114604	0.50023323719	1.87225424199	33229.1176106	True	
-1.79966914734	-1.70191343195	2.37620122947	29122.0448732	True	
-2.26375324397	1.31224410544	2.1256254335	31740.7682362	True	
-2.04987774831	-0.290447084721	2.11943589167	27664.1957869	True	
-1.1151468882	0.619491825824	1.72498148564	48819.4589174	True	
2.44499833966	1.41190077059	1.90500377996	32972.5585788	False	
-0.826096909079	-1.48865224909	2.29706866088	31517.1500117	True	
0.600707260779	0.163727224378	1.82778135014	35493.0464649	True	
-0.483485848067	1.26162733767	1.98956036153	37204.3681729	True	
-1.93816407738	-0.238769911264	1.90431288572	37787.3586963	True	
-1.01945029649	0.91096932924	1.87362487958	33305.1774495	True	
-0.686070882165	1.2263905662	1.75252171514	43549.9339582	True	
-0.301969482134	-0.214286466741	2.01141496572	38222.8209964	True	
0.183457935753	-1.473854579	2.35983012465	39633.7362529	True	
2.78214379248	-1.70793938763	2.46888291411	30485.4152504	False	
-0.0806688655895	0.253387944403	1.69995630938	51093.1219389	True	
-0.953233629501	-1.51795354267	2.03140695053	31000.961546	True	
1.50449774733	-1.68554027716	2.1122967087	30680.6017309	True	
-1.83940388984	1.08774667645	2.12013036681	32256.1998036	True	
-1.64550017122	0.129809094046	2.22902238213	55660.0510235	True	
-2.33787870236	-0.779444157341	2.43271767284	28178.7134632	True	
-1.68768046535	-1.86748905208	2.34743361844	38557.4939275	True	
-2.0628917473	1.6635229985	2.20749261997	28481.2551479	True	
-2.28607908027	1.50305528011	2.46993522509	28943.7401667	True	
-0.548302361709	-2.07142786285	2.42442430367	54224.5349223	True	
-0.0930102527362	1.9537719351	1.57309534358	75481.1817707	True	
-1.27383110307	0.238563053186	1.99396809103	33769.6096564	True	
0.701864285875	0.526636160131	1.74028299855	44675.4415154	True	
-1.33448160037	2.83134877888	1.98119806842	32997.9637953	True	
-0.621320866218	-0.866136837233	1.96053622937	31399.3550514	True	
-1.40341599938	-1.64227831389	2.34258888455	26235.5740075	True	
-1.05372757825	1.76735010808	1.91816634493	32428.2994342	True	
-1.18366028582	-1.69583745701	2.22663645506	27696.4206077	True	
1.4635633358	-1.23834575035	1.99559877613	29882.9606559	True	
-0.67534455474	-0.538871691513	2.03135995068	37645.6319106	True	
0.120700572309	0.0613923003109	1.84261664726	34583.7194455	True	
-1.52393047731	-0.636828656624	2.03024265299	31208.7531704	True	
1.34125183098	-0.743974271529	1.97340359083	32704.4112077	False	
-1.05610778762	2.29223785025	2.01957714055	38226.035198	True	
1.12992993906	2.52365467548	1.75973579525	41965.9814032	True	
2.48648669407	-1.8060927995	2.42437158792	28391.6288182	True	
0.300523497268	2.37708923357	1.84436097276	34349.4053079	True	
1.78264424861	-0.453880951559	1.97290253678	34213.4556975	True	
-2.13595858425	-0.34371130995	2.27495409687	27062.9051427	True	
2.5985545976	-1.02271822308	1.87612156729	34307.6569888	True	
2.1800441587	-1.41901906909	2.28219076818	36950.4769125	True	
-1.41828196815	1.13139415432	2.03263164638	35482.417866	True	
0.954585716363	2.52822832923	1.95902120003	35198.5813178	True	
1.97889617595	-1.73502660138	2.05374976048	37188.8602948	True	
-0.76663819816	-0.290153770797	1.92601796637	32338.5684529	True	
-0.0251526560379	0.299576164293	1.98563900752	36879.8971874	True	
-0.823968286793	-1.5895403817	2.00002023761	35164.6198578	True	
2.97829810909	0.571461681264	1.79821399022	37826.6077784	True	
-2.05659340785	2.23226002904	1.91353025497	39771.8306635	True	
1.60521058654	1.09442806387	1.92309052654	33315.8569399	True	
2.50321141533	-1.67101476207	2.11539905687	29954.0559317	True	
-2.11319355224	-0.744554735918	2.50105802992	39592.2964007	True	
-2.12808735729	0.29363971168	2.29424642811	28645.2894769	True	
-2.0982324659	2.22804810381	2.24185940383	28296.5520519	True	
-2.16206751313	2.66721107666	2.30658648955	27885.9071562	True	
-1.25337621413	-0.366790995342	1.94154882337	31692.5795034	True	
0.132253873559	-1.76449548022	2.64094734394	41125.5562792	True	
-0.664448862152	0.824995217711	2.01949094495	40197.9806285	True	
-2.34202606152	1.89837825448	2.41610000019	27041.9060014	True	
-0.699353733523	-1.59880934011	2.14218442922	27392.703505	False	
-0.383202506939	-0.852431194355	1.89528999808	32717.7224913	True	
-0.137417181797	-0.135304401711	1.86914135291	33359.9009228	True	
-2.08614846948	-0.960864794776	2.2975290222	26645.5293651	True	
-0.432563687198	-1.58668917404	2.17438554062	26505.9626475	True	
-0.826188302447	-1.28906943487	2.09716900996	29556.3702481	True	
0.204555471841	-1.73563264888	2.44295115216	28474.4581527	True	
-1.94596436342	-0.588245605791	2.04307141478	29292.2382633	True	
-1.37960271385	0.273471402437	2.02513540649	34970.8829697	True	
-0.119964894854	2.74444937954	2.01292205779	40620.7874338	True	
-1.4157070556	1.67340345103	1.97548051131	32225.3898426	True	
1.28337018594	2.51219137206	2.02396854873	42741.6703633	True	
0.80299172561	1.3901845531	1.91625908987	33140.027753	True	
0.333489766098	-1.70005658535	2.18925289671	27845.7585144	True	
2.41027154399	-1.16764550239	1.82809210432	40235.6849804	True	
-0.0214127859592	0.973038639864	2.01579584801	40982.2712873	True	
1.22717487392	1.27988395408	1.87316742898	33212.1346402	True	
-2.51128157474	1.30652241854	2.56711807422	37831.10645	True	
2.1344967058	-1.57188484716	2.18299471342	26464.842154	True	
-2.41562586406	0.463001908576	2.50321349431	30277.9745412	True	
-1.00579422741	-1.31555095896	2.30265285303	43528.4710713	True	
2.62494022928	0.0980761214376	2.07117194257	50127.6631931	True	
0.37730721179	2.3647566965	1.77931237487	39715.1799811	True	
-0.565971361494	-0.836111225193	2.00666163473	33017.7065552	False	
-0.0945063141601	-0.724273118554	1.93626798522	31902.7933264	True	
-0.863568870457	-1.46604097581	2.21923385403	28661.6311802	True	
2.56215872114	0.303675684201	1.87595739226	33129.4528561	True	
1.1731109717	1.23252407763	1.90692846667	32984.1256859	True	
2.10547594591	1.98061671041	1.78821318581	38728.6102769	True	
1.77435405806	-1.42512304586	2.04154398426	28812.4460589	False	
2.89959604486	-0.219633634511	1.7872591718	39423.698627	True	
-0.926822055415	-0.948182164584	2.10211632533	37940.0551349	True	
-0.370835955968	-1.41458285707	2.22492568791	32042.9729133	True	
-0.587735319903	1.91999019034	1.91662231311	32865.5947909	True	
-1.05468368279	-1.15981565081	1.92084119674	33060.9990312	True	
1.85598622215	-0.696038669293	1.96355522552	32610.400479	True	
0.21840493404	-1.21622084203	2.06034892954	30539.6706694	True	
2.8608474496	-0.878191693811	1.77006018998	44054.4501503	True	
2.81388333722	-1.7044997701	2.20885017218	27332.6640193	True	
1.43121695444	1.35086573176	1.7988014855	37703.8372569	True	
0.662879119961	-1.86861850981	2.41202475393	31144.6588245	True	
-0.762897167253	2.20955650667	1.71742409097	48733.245526	True	
1.25625942442	-1.13928117784	2.0118964541	30487.0065607	True	
-2.09278426478	2.60334790702	2.16142405129	27241.3538509	True	
0.346495408816	1.2049605873	1.86554831344	33433.13359	True	
2.09726075996	-1.57306087838	2.16288188198	26626.4749492	True	
1.46711338711	1.0018336772	1.89104668742	32933.7477914	True	
-1.62958224655	-1.11159471591	2.00603837298	30069.676116	True	
2.77974733187	-1.36117529353	2.01907886778	29279.1101849	True	
-2.14640257645	1.27619238429	2.14053839638	27567.4720771	True	
-1.94176059649	1.17687015261	1.94746010477	33537.5924928	True	
-2.30160915217	-0.083834308578	2.33643519107	26442.7583078	True	
-0.373200115538	-1.53556082865	2.07773022186	28578.9321602	True	
0.588310298603	1.08027660033	2.08520416902	54822.0101958	True	
-0.897159388391	-1.76668199796	2.34247982356	27353.0356628	True	
2.77849355368	0.94995371058	1.91048633288	33022.063745	True	
1.73455574904	-1.51974525422	2.21880306486	27795.6467892	True	
-0.666849655725	-1.63002670712	2.40274592699	29944.6250284	True	
2.80393353304	-0.34737890916	1.96185286802	33945.277351	True	
-0.532731602349	-1.70994557735	2.51087746574	32593.9901692	True	
-1.83705063318	0.0955068802896	2.19738849558	38010.5417771	True	
-1.18661929917	-1.79807805204	2.51612377589	31157.1878398	True	
-0.355783760467	-1.09510055561	2.06086415664	32623.7719911	True	
-1.69209233993	-0.911609131517	2.14898358016	31764.0280109	True	
-2.33523840481	2.53298609477	2.49660401568	28790.3703542	True	
-0.270488726441	-0.839620435809	1.98505426455	32273.863297	True	
-2.3375095813	2.18114810139	2.36071657607	26911.7527584	True	
-2.16741929735	0.616860784227	2.2155531492	26459.9772802	True	
1.75155838605	-1.05301435919	2.02370990281	31839.3667089	True	
2.36961316441	1.43219876219	1.89794339529	32931.5609026	False	
2.74132018437	-0.210595549648	1.8735564058	33190.7122633	True	
2.20584442089	-1.07347183955	1.95936218697	30853.8436727	True	
-0.708848709488	-1.19925998444	2.11469318488	32840.1647904	True	
0.327974067587	-1.18896997372	2.08181317128	32057.58054	True	
-1.58662125734	-1.55632204196	2.27190572435	25915.3065158	True	
-1.78891185884	1.71041059762	2.06632524223	30979.803126	True	
-0.0200255130961	-1.62173250224	2.31028091923	27019.8771522	True	
-0.449545917776	-1.68443735252	2.20100021235	27212.2950692	True	
-1.50206968457	-0.329409368179	1.9530278086	31198.4085373	True	
2.00278409641	-1.80162391584	2.25845246028	29822.0760975	True	
2.59506422935	-1.74976971327	2.21105566752	28886.7639844	True	
2.93939800105	-0.940787171894	2.01076082254	32687.0623263	True	
2.82073727852	-1.72274269248	2.24469717428	26939.0897462	True	
1.4261949887	2.65067482504	1.88047044405	33064.4986069	True	
-2.19130220309	-0.762587937389	2.02935585128	37702.3258366	True	
-0.591409027909	-1.0952190761	2.08886779904	34169.8561351	True	
-1.91957190301	2.48793049865	2.11944158136	29944.0223782	True	
-2.17186455154	-1.52490832278	2.44442563261	31149.1401849	True	
-1.53640678724	1.61566992036	1.99529753815	31914.3739362	True	
-2.16606672472	2.06184220372	2.21820049161	26476.0566799	False	
-2.12225035596	2.17309910629	2.26012094948	27971.6539243	True	
0.415426015228	-1.48179671857	2.37832531479	40908.2583813	True	
-0.139767570014	-1.8599394434	2.50437923686	31959.6176737	True	
-1.39466281943	-1.79430390437	2.2172136276	34228.6545406	True	
-1.26829787932	-1.78292961702	2.40292694376	28538.600216	True	
-0.434011435875	-1.37257214748	2.16887203279	30622.909133	True	
-1.35305677385	1.76427321232	2.02666750683	35899.3261977	True	
-0.961888136464	-1.67437806011	2.23877795395	26480.9684604	True	
-1.35064288717	-1.08365291592	2.0221498948	29613.308727	True	
-1.58602549071	-1.10366635712	2.07911593542	28761.880979	True	
1.45258441308	-0.776768771564	2.04609040118	37829.1367864	True	
-0.528075160643	-1.45564788237	2.17851414276	28220.392967	True	
-2.26677967632	0.210677535938	2.38866462839	26712.6876928	True	
-2.32570185616	1.97364394087	2.35422877318	26647.1019231	True	
-0.692062356903	2.14730575641	1.89285640956	32788.6512841	True	
-1.72146376079	2.53949099926	1.9649995888	30884.2983516	False	
-1.99704214908	-1.15013627379	2.12322788035	28497.755873	False	
-2.22394305031	0.280017691982	2.35433190858	26917.4512938	True	
-0.455776074034	-0.668482067764	1.98016944364	33077.2837778	True	
-2.09565138062	1.62678960751	2.17019121915	27202.6555606	True	
-2.11300690368	-1.33110490425	2.4087122686	26915.3839649	True	
-1.37197323167	0.182682471102	1.95524430125	31810.6538481	True	
-1.99606034511	-0.52518890615	2.19351754915	28544.7956515	True	
-0.356052981572	2.20777253004	1.8694692975	33322.3856915	True	
0.843225936751	-1.78832842955	2.30680526904	27981.2606295	True	
1.02820787011	1.3795058089	1.8795426155	33076.7206321	True	
-2.27256140551	2.00712810386	2.36293258819	26271.8384222	True	
-2.36237214129	1.98973890889	2.34815463636	27992.3151044	True	
-1.49097609317	-0.19106795995	1.96558242189	31227.4346767	True	
0.00281470400166	-1.61875241937	2.09056926135	29629.9671466	True	
1.68790443592	-1.53525041927	2.02056250761	31254.3951506	True	
0.716592582779	-1.62091429103	2.18576984767	26447.9724802	True	
0.0189463874769	-1.13928692956	1.98473834092	30340.7412101	True	
-0.324609941433	-1.51376703636	2.12374767046	27195.661921	True	
2.92736227652	-1.64035421644	2.2265355182	26045.027859	True	
-0.777019323052	-1.61414989355	2.16688502772	26966.4845427	True	
-1.48962966462	-0.146603803462	2.01940291295	32660.6857192	True	
-0.479925818623	0.919939650656	1.934019547	33342.7983584	True	
-2.23112229664	2.20046444842	2.22279089739	26663.5731763	True	
-2.205089004	1.7206981709	2.32398083044	26874.5870666	True	
0.840193327169	1.75245430355	1.91336424721	33088.8459374	True	
2.05825403461	0.0826599520901	1.91487314991	32885.5143988	False	
0.884535918195	-1.59057625552	2.12222415725	27662.3229639	True	
0.792901429208	-1.71945789364	2.37094398289	26663.2560581	True	
-1.8775091021	-1.54143340778	2.48721891148	29715.4970754	True	
-1.7095972714	-0.705251536768	2.02516052978	29610.1066037	True	
-1.97222992532	-0.944921346725	2.17032742917	27034.5519376	True	
-2.22616102449	-0.634002937822	2.30432630902	26014.5452371	True	
-2.29303551504	-0.106669276081	2.3111968127	26520.9464667	True	
-1.07988603187	-1.2607735488	1.98551585674	30367.9717634	True	
-2.31929455255	0.755685514375	2.32821480948	26751.6179631	True	
-1.18493440025	-1.51964929149	2.08543220565	28779.5068078	True	
-0.352106035387	-1.54708290456	2.19934358578	26678.197666	True	
1.51866188087	-1.85541222711	2.33275366653	31157.7698268	True	
-2.27690363852	0.111942886517	2.37653280324	26368.6293095	True	
-2.26302542743	0.465434800035	2.37534645565	26546.9477047	True	
0.250620466446	-1.48716873714	2.21577462919	28721.6187936	True	
-1.72489132743	-1.45353698446	2.31161890146	26787.1817872	True	
1.07328837671	-0.708487582841	1.96644238759	32639.6099378	True	
1.60419415376	-1.37849035996	2.08739836598	28502.21239	True	
1.25363052548	-1.06667571044	2.0043619519	31060.6974764	True	
-2.413075836	1.37480652312	2.56428794019	31645.6314782	True	
-2.1725398524	1.28632448188	2.06320710006	31699.0375138	True	
-2.22782451193	-0.62175550519	2.264386025	26421.7452567	True	
-2.35103615714	0.493648119676	2.46908910603	27971.6944705	True	
1.10411652561	-1.75589320182	2.29720530503	26965.3413325	True	
0.950661713039	-1.73942399801	2.29771929324	26535.5301472	True	
-1.08613631506	-1.56019558572	1.99800221551	34935.1084163	True	
-2.05553458742	2.88478053103	2.19454210379	28364.1013541	True	
-2.0377808994	1.63964197901	2.22064627924	29925.9810258	True	
-1.49607588754	-1.63480011504	2.47771644548	30517.3880301	True	
-1.33087217295	1.45121845216	1.92066291407	32057.365413	True	
-2.18325077128	2.33097285934	2.19252222754	26731.3797636	False	
-2.30165684157	2.59323676229	2.34597469924	26244.3682061	True	
-2.10347052051	2.73160628693	2.09564305257	28443.282247	True	
-2.05171972467	2.91330844786	2.3170124179	35315.3980355	True	
-2.31338771335	2.23093172453	2.34482592448	26435.6508116	True	
-2.31301217148	0.348317134447	2.27832717473	27563.3279972	True	
-0.513638550425	2.74764940541	1.90695642167	32806.4556841	True	
-1.65680806271	2.00995607813	1.9974710565	30940.9679353	True	
-2.04548856877	0.37153046881	2.12859009531	27707.789236	True	
-1.21539872094	-0.981182696151	2.135474902	38051.9375113	True	
1.30197240682	-1.6664182418	2.29035251237	25975.7693642	True	
0.696148480406	-1.67827475492	2.35779435916	26906.1700871	True	
1.47580586321	-1.6377580824	2.23099075462	26014.5082434	True	
1.23908206271	-1.45596647947	2.07098774719	28141.2977167	True	
2.52935103864	-1.65109509015	2.23434770606	26016.1494063	True	
1.79607909946	-1.66273310401	2.20854261757	26464.9763671	True	
-2.19927150801	0.145372319479	2.17280015631	27508.945187	True	
0.247776759463	-1.61014424908	2.11898971571	28135.3630094	True	
-0.330231014869	-1.74972903479	2.34718807153	26641.8903587	False	
0.270907221304	-1.43654346554	2.1559194958	28460.2977443	True	
-0.259241561185	-1.53980367826	2.20009092075	26827.0208611	True	
0.369761003636	-1.66584538624	2.26033542894	25921.7974164	True	
-1.64333957474	-1.15241405024	2.1056087958	28237.5250142	True	
-2.22567609172	-0.64762285495	2.28796138547	26123.9460838	True	
-0.480229127994	-1.37698920856	2.14557121843	29454.2779139	True	
-1.98721412697	-1.26835270357	2.22426244663	26308.7332805	True	
-0.547979893629	-1.62673366846	2.21264949219	26167.1289087	True	
0.238280059309	-1.6789484415	2.33000712263	26302.2948972	True	
1.28394768635	-1.60947647915	2.23807057654	26173.2358273	True	
-0.420104514215	-1.32326034199	2.09907688746	29387.4253116	True	
-1.14713840083	-1.70059919269	2.33853369263	26306.0574568	True	
-1.3394959002	-1.60702472722	2.15071022176	28333.5609106	True	
-1.48165849598	-1.63694647303	2.30575269278	26069.8283704	True	
-2.09436083083	0.375912923873	2.12907742375	27537.1095363	True	
-2.22687376507	0.300751523578	2.38464651104	27717.0556614	True	
-1.92347162993	-1.35504283678	2.34293065776	26831.1164559	True	
-0.1062536678	-1.60759022045	2.34716396295	28809.7405246	True	
-2.05408686289	1.07785012229	2.14397445336	27659.1370127	True	
-2.26219556272	0.988966570644	2.24183713765	26848.898205	True	
-2.14212406059	0.611159214315	2.2572217476	27172.9585934	True	
-2.24196632374	2.51063186775	2.35745769825	26657.7406819	True	
-2.19398687412	2.91991471246	2.32620204429	27282.8496711	False	
-2.15925965201	1.64956194391	2.29114797077	27521.1783853	True	
-2.20179208192	2.51618340524	2.3152125801	26780.7797437	True	
-2.10532646579	1.18347543998	2.15266835178	27203.7391491	True	
-1.49276427487	2.90248245786	1.95493511282	31519.2056305	True	
-2.26195564828	-0.0225369942349	2.36714820191	26344.8572965	True	
-1.00401664171	-1.50847247849	2.10905098333	27590.9124723	True	
-1.95939541501	-0.943668630003	2.07162524185	29017.8999896	True	
-1.9442698121	-0.981200654655	2.12532399098	27459.6232721	True	
-1.09292531667	-1.6661033982	2.22438964379	26777.552697	True	
-1.52607851432	-1.51670897364	2.24516385474	26087.2852977	True	
-2.09756057436	-0.540333242255	2.20068363577	26688.5576846	True	
-1.94961119453	-1.34460523035	2.28017649678	25939.4347697	True	
-2.23832573062	1.23032694816	2.29803928157	26013.4075292	True	
-2.21845013589	1.48380042373	2.19081349305	27227.4976224	True	
-2.30361106892	2.33758757874	2.38408522355	26407.676703	True	
-2.18111232824	2.72231932346	2.36067432626	29089.6116916	False	
-2.30460467109	1.48168051224	2.41137695987	26778.7510955	True	
-2.29476570379	2.78449033788	2.42362218836	27144.3103907	True	
-2.32159716752	1.71949584316	2.38146402085	26536.5810885	True	
-2.17444103562	1.00683744864	2.17925633547	26922.2655934	True	
-1.74628902614	1.71235245911	2.06304422358	31678.4753682	True	
-2.25016195559	2.17752131166	2.2388600672	26649.5275338	True	
-2.12616553619	2.16208211515	2.13553923128	27517.6604024	True	
-2.2477142087	0.994119204475	2.38883318216	27270.1422239	True	
-1.63383568002	-1.57170074067	2.24116081517	26396.7833061	True	
0.112249137565	-1.73980089178	2.24270031482	27567.8105847	True	
-0.357653326184	-1.69540106045	2.17334158046	28419.9616756	True	
-1.050492852	-1.60907516691	2.19478988932	26482.018613	True	
-0.710174360285	-1.64903848213	2.229579447	26141.0025037	True	
-2.11342567858	-1.20990586779	2.29679428066	26148.0469602	True	
-1.143336673	-1.40153519467	2.02062005528	29998.9898757	True	
1.82033817107	-1.64381965623	2.20143828603	26369.7088128	True	
1.4805035532	-1.71457990851	2.33183265132	26173.1228105	True	
0.354127206464	-1.68067706794	2.3105589802	26047.0432212	True	
0.748913646168	-1.69358201064	2.34918622066	26475.8902901	True	
0.984876673364	-1.74444040972	2.33808905089	26470.6630893	True	
2.4992352951	-1.59337232622	2.19432930109	26303.9075432	True	
1.36707831884	-1.65198603604	2.20409937171	26410.9669593	True	
0.748208105287	-1.60323443158	2.20188075393	26227.0345399	True	
0.256409319122	-1.54197807324	2.20191342407	26883.9889586	True	
0.387693774753	-1.43728322018	2.08032241175	28005.1898876	True	
-0.365430122643	-1.72447204068	2.3615878751	26500.2212314	True	
0.000974901015192	-1.53427405972	2.17462293318	26787.3757985	True	
-1.35883371079	-1.50157610576	2.19642820946	26413.6224083	True	
0.28747074582	-1.70283854022	2.31535657814	26046.0667747	True	
1.63887167478	-1.66134550487	2.30788930766	26208.1436559	True	
2.27753358268	-1.58024010764	2.15506760201	26753.6841581	True	
1.1535975558	-1.60077102388	2.21645218921	26196.7271527	False	
0.024553531079	-1.59133005078	2.22843269986	26305.7685175	True	
-0.664512013083	-1.73251378852	2.27239979123	26961.0112977	True	
-0.662746780444	-1.68603549684	2.26632803648	26105.8141802	True	
-0.0599293176833	-1.59612841025	2.27110102094	26775.1082353	True	
-0.0696013313667	-1.74266524903	2.45370562662	28754.9849781	True	
-0.945523436153	-1.71116677447	2.30194722628	26333.8841213	True	
-1.0968928132	-1.62809485943	2.29508421913	26042.8866096	True	
1.09761494931	-1.64495219637	2.25305778341	25947.5427874	True	
2.69592919261	-1.62691743094	2.20827757534	26173.7343376	True	
2.35869163054	-1.79308109773	2.39350707356	27712.6927214	True	
0.532671549221	-1.6148222327	2.16500963265	26802.9571353	True	
2.15927352599	-1.72603639432	2.29393481296	26298.0934835	True	
2.68488260786	-1.71097467858	2.34267388195	26271.7522104	True	
2.46694041437	-1.72671032966	2.26201657369	26706.3859976	True	
1.15908835916	-1.63817170705	2.27703025037	26131.745705	True	
1.61024356718	-1.45577237831	2.11391619408	27658.7932929	True	
2.37978425318	-1.75837904788	2.32301816656	26780.3700188	False	
2.04194895606	-1.30355861744	2.02501598326	29254.0467964	True	
1.81423886362	-1.70656085347	2.32637436888	26118.0550035	True	
0.222908213695	-1.6521554009	2.24409650805	25962.06488	True	
0.524577413568	-1.78326039306	2.40229253873	27584.3483381	True	
-0.259835468478	-1.54728240571	2.08844214892	28306.4678926	True	
-1.67005008014	-1.53232853705	2.28384510878	25919.579147	True	
-2.24780644358	-0.74139937678	2.28539554053	26687.9520066	True	
-2.12497696652	-1.28588477973	2.33056007635	26456.4961389	True	
-2.30858963126	0.136279040951	2.32423551386	26629.7341297	True	
-2.15168800828	-0.947322871467	2.28516329969	25971.2195447	True	
-2.19121185365	0.829124668949	2.20513375094	26580.9031808	True	
-2.34127115735	0.584287014539	2.36593062003	27040.6220931	True	
-2.25000243798	-0.0272534371032	2.36030945468	26385.7809596	False	
-2.22055548185	-0.362104540349	2.28614080046	25999.9146733	True	
-2.09949394992	-0.3728994967	2.18847155295	26822.059249	True	
-2.1806930366	1.43968922929	2.29011558486	26833.3513023	True	
-2.19358623108	2.82336026266	2.24526293251	26239.8045091	True	
-2.20178489845	1.20700991202	2.25576957651	26174.7939313	True	
