Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.86842784986	2.51710143087	2.03915156049	29486.0379358	True	
0.242392402982	2.48694663025	1.95338875285	34723.4316769	True	
-2.12599149024	0.038528110322	2.24907757898	27229.4373121	False	
-1.46017799479	-0.173856236205	2.07312662763	37194.4918059	True	
-2.27961592013	2.80495360281	2.36579914094	26257.4966951	True	
-1.70891119243	-0.848106813866	2.07606914312	29405.8609826	True	
1.89698991592	-1.70892932061	2.34411930461	26293.6317369	True	
2.68297347905	-1.78835895917	2.19227151263	31714.2965219	True	
1.71648863569	-1.49218325374	2.21767362021	28681.781393	True	
2.85532936249	-1.07673515435	1.91627327662	32196.5065138	True	
2.07945855305	-1.10749554425	2.04232506938	31815.6829682	True	
0.635276328684	1.34695964372	1.88436602997	32998.9596166	True	
-2.01898212361	0.84871196545	2.13226017723	28079.0350659	True	
0.421356568963	1.43509440286	1.95327583936	34727.2430093	True	
0.46268430878	2.49627532927	1.93613891132	33803.4124023	True	
1.71639987922	2.8670772748	1.88191091172	33042.0453376	True	
-2.18041912154	-0.0287641548494	2.16910284428	27347.3506783	True	
1.41223367587	-1.43267378795	2.24576130419	33008.2043926	False	
-1.21595708412	-1.43176938809	2.00815956903	31295.7517891	True	
-1.74294682243	0.337796843138	2.00832861116	30281.5683067	True	
-1.93917545503	2.41091081389	2.16010313481	31042.6699194	True	
-1.49405535251	-0.472723209246	1.82437604701	39585.5377157	True	
-1.42549421669	-0.929413054868	2.01679937228	30122.9043997	True	
2.29646610007	-0.404919947993	1.81110623603	37340.1470693	True	
0.396894886167	-1.06826290246	2.05154200856	32944.7749038	True	
0.0486751902859	-1.49683631126	2.09922074348	27607.803227	True	
-1.31797716622	1.04033407587	1.95104339251	32116.3837932	True	
0.140367987784	-0.779738970852	1.88337808642	33097.0415303	True	
-2.29402365961	1.54136136213	2.59614002117	36682.5136278	True	
-2.17415688034	-0.740871791541	2.35218245437	26847.4245538	True	
-0.626589950659	-0.794906129208	1.84007369965	36298.0196772	True	
-2.34734307028	0.068654753567	2.43689165875	27447.3197582	True	
2.32367635696	-1.73173652515	2.34596665066	26360.7167654	True	
-1.80288913069	-1.42141554295	2.22193407471	26189.4257743	True	
-2.06374102874	0.120856151237	2.00588337413	32360.096436	True	
-0.417707699881	-1.18124342116	2.05842578628	30832.1978406	True	
0.505722608521	-1.49789463877	2.09780436685	27632.3038041	True	
-1.43270594519	-1.18004649033	2.09377549344	29083.3132088	True	
-1.55642675511	1.23488031539	2.05681565116	35178.8036194	True	
0.454985804389	2.78031726162	1.94733106211	34384.5535223	True	
-2.01848983723	0.184120956246	2.05270936309	29156.6199926	True	
-0.645256278272	1.32404094164	1.96346803483	34693.0343812	False	
2.8476314388	-1.34244730479	2.03116232292	29028.3000138	True	
2.61937977731	-1.79701253922	2.28414672524	28840.2757634	True	
2.86590364169	-1.25505515593	2.04707953603	29704.4125104	True	
2.40381672731	2.14439393801	1.92542220704	33420.8793502	True	
2.41215142015	2.43759519219	1.8994028831	32942.505562	True	
2.64073718516	1.98974964372	1.78512274885	39048.1445827	True	
1.59661066876	2.02936368413	1.85731846106	33726.345544	False	
0.330312824912	1.88538492714	2.01794843057	41637.9099692	True	
0.812960855598	2.5698388417	1.94790731399	34449.181105	True	
2.89839449479	1.97452398222	1.80950028845	36735.9293815	True	
1.83922617192	-1.82455515259	2.53436853563	32022.4121939	True	
2.35665054716	-1.68867498137	2.16589928295	28296.2302922	True	
1.78423381512	-1.77771453146	2.42541542926	27873.4298832	True	
-0.117583116023	-1.43248981461	2.09485754434	27880.6091745	True	
-2.21892814009	0.174799983635	2.266696838	26070.0367528	True	
-0.0621654960557	-1.67354198096	2.18278339369	27373.1890096	True	
-0.376705063593	-0.466623178113	1.93026982356	32349.8497077	True	
-1.54995456408	-1.43665909804	2.26242437275	27468.9651112	True	
-1.65528757899	-0.165395229016	2.06135611044	32428.3891289	True	
0.510962704407	0.526786984598	1.92204370304	33178.2739475	True	
-1.91784209178	-1.32385911095	2.23161266164	26129.4342059	True	
-2.29880250622	2.75209565173	2.26285738206	27335.3031711	True	
-2.24595461342	1.40817107649	2.2251451446	26879.9652491	True	
-1.76212816119	-1.31329320776	2.33025846777	30662.5389428	True	
-2.1887017949	1.45841654208	2.29150698405	26658.7191727	True	
-2.26795585045	2.70936613974	2.40348541507	27154.6809777	True	
-2.27643733621	2.38199176084	2.35138449875	26135.0632007	True	
-1.85891028071	1.92396495994	2.02609755868	29617.919365	True	
-1.663227619	-1.10618826802	1.96120301905	32712.5619231	True	
1.06695264953	-1.80738117793	2.32801838064	28486.1132895	True	
-1.64673589166	-0.325074322753	2.02652532354	30846.792648	True	
-2.17589693319	-0.0641079206871	2.20219371282	26588.4344413	True	
1.34434704141	2.23179799222	1.84461805603	34317.6163032	True	
2.79081135146	1.80884771183	1.97783340696	36823.7053295	True	
1.67482841308	-1.4484072357	2.02416627979	29599.4436254	False	
-2.26839713112	-0.993666840831	2.45267473898	27706.2298644	True	
0.0552185542592	-1.38284086842	2.14709921727	29638.7500758	True	
2.48094729958	-1.4428001497	2.18360066296	29196.1376977	True	
2.84787574924	-0.769964596073	1.91551145397	32022.6261736	True	
0.406917850393	-1.49940032324	2.21438307016	28272.8133297	True	
0.765639007452	-1.6704278054	2.24129005198	26073.4573622	True	
1.89629546879	-1.58711062024	2.28118144589	27372.8586239	True	
2.22209572478	-1.59020318295	2.2694452167	26982.6462439	True	
2.73080225628	-1.82273984917	2.3771890835	28743.5870466	True	
2.52535642594	-1.60019064448	2.29717501603	27409.2319024	True	
2.45720016446	-1.78189411882	2.4023306706	27548.2911517	True	
-2.31395737095	-0.48756081787	2.42472068451	27090.5840181	True	
-2.13960334389	1.99343828134	2.11327474564	28328.1045596	True	
-2.14759233032	2.96281883178	2.29016793743	27934.9569903	True	
-2.12048487179	1.36742655863	2.16110123193	27069.9835977	True	
-2.42291109501	0.435254555088	2.61667169507	34153.467511	True	
-0.948737745005	-1.82210229738	2.4061746715	29415.9437551	True	
-1.39656381533	-1.01213403169	1.93407234981	32242.8542212	True	
-1.75709475091	-1.22204025248	2.20651353639	27926.9008132	True	
-0.500082056188	-1.55543697279	2.14516380128	26887.1331197	True	
1.45601812925	-1.30733944872	2.04818717523	29123.7687491	True	
-0.575266885491	-1.5706637781	2.12986476735	27343.2028043	True	
1.59027317383	-1.55598357243	2.1729197496	26609.5439451	True	
2.72262637447	-1.56717082583	2.26832620741	27662.5894489	True	
2.10183709217	2.39888784941	1.922435712	33327.3714998	True	
2.20245789831	2.27243920439	1.82091342788	35826.4246064	True	
0.644411137036	2.21534022792	1.92165028858	33282.2964811	False	
-0.81951635183	2.76362965097	1.85465752618	34051.5434045	True	
-2.18280007857	0.355663164438	2.2430619195	26280.4314766	False	
-1.4686352161	-1.65564682966	2.29742718164	26297.0286903	True	
-2.03267106657	-1.40577287185	2.39433500211	26709.8806842	True	
-2.2601430625	0.723357771425	2.2936907715	26060.7491822	True	
-1.75085719522	-1.65938000198	2.30914755654	27932.4530814	True	
-0.950184851655	-0.763031925506	1.97279041607	31652.7617428	True	
-2.21877436521	0.471827340304	2.33271326623	26619.986813	True	
-2.29984863107	0.849313989193	2.30229434236	26591.8817192	True	
-2.11323045609	-0.192010898717	2.26591987676	27774.6893547	True	
-2.25093923624	0.350112211228	2.41172571192	27799.1874584	True	
-2.22510619691	0.12975777495	2.34787914574	26686.1910024	True	
-2.28085803162	2.08035846098	2.37388217333	26348.449566	True	
-1.81402652217	1.34740628673	1.97584329829	30696.6138772	True	
-2.12378212012	2.66907538814	2.1818525595	26908.8907749	True	
-2.1623144468	1.57580383033	2.08367149988	30166.1774794	True	
-1.32717467402	1.95415247121	1.82491893439	37293.7406144	True	
-1.95117402412	0.159523330835	2.03214191392	29422.9020217	True	
-1.72303482765	-0.703168889986	2.06953022061	29837.2049547	True	
-1.7996333711	-1.51229593193	2.31816407784	25999.9497342	True	
-2.15854641465	-1.0509795279	2.34882752164	26161.3489395	True	
-1.87472219824	-1.04405526738	2.09055670484	28083.0328148	True	
-1.93205104393	-1.30766214123	2.24089518065	26073.2538668	True	
-0.594103025713	-1.60408186734	2.14383850921	27369.7823948	True	
-2.14691394378	1.43021589145	2.21346143579	26654.2288963	True	
-2.17258556726	0.278560250921	2.3356021086	28203.5843998	True	
-2.23989847244	1.40430714713	2.24302269884	26415.5292405	True	
-2.10849389346	2.79144437053	2.13658227087	27424.2405413	True	
-2.14992890977	1.76154948803	2.32392269998	29092.0072893	True	
-2.22773631159	2.4752358021	2.2305337111	26471.8498174	True	
-2.32251195342	1.76429825941	2.3902072273	26588.3713375	True	
-2.38214896734	1.5544462177	2.47941011569	28658.3100007	True	
-1.74357937773	-1.22909267998	2.09438846027	27935.6318878	True	
-2.21243649573	-0.75033905771	2.37104780556	26505.8426178	True	
0.591144331339	-1.69845539504	2.15652915271	29037.1319191	True	
0.593122951841	-1.12869981663	2.0039383366	30469.4056066	True	
2.1551155145	-1.61427209988	2.26773898108	26397.5566265	True	
1.08420650127	-1.63899397518	2.30126547989	26468.6222924	True	
-2.24467401569	-0.187445915759	2.27611241379	26172.9183761	True	
-1.88215956561	-1.36265506444	2.24097762242	26056.8587146	True	
-1.93059127778	-1.37526885975	2.29329997184	25946.0465697	True	
-2.34705176964	1.46261994917	2.46636264738	27866.2202879	True	
-2.24075568156	1.5080902711	2.23057863148	26659.5649805	True	
-1.79085212537	2.23867395375	2.05776413816	30668.4055148	True	
-2.30895835845	0.979436067939	2.37923419423	26399.9715103	True	
-2.26397118953	2.32052498137	2.34781539005	26169.6634688	True	
-2.30234720059	1.57609003925	2.38432082561	26407.825249	False	
-2.22108516229	2.62208994716	2.32703679593	26535.8686022	True	
-1.69315962609	2.46090947464	2.07729991032	33712.4816013	True	
-2.31903053708	1.98856409649	2.40320649423	26665.6608619	True	
-1.92750931217	-0.369906264183	2.11425657745	28701.4070295	True	
-2.26222483729	-0.423496367174	2.36591425916	26242.7164023	True	
-1.39574478994	-1.54540449956	2.32250466306	27412.5970765	True	
0.477564377278	-1.40822078451	2.06846354051	28272.6416648	True	
1.43337618203	-1.58705201836	2.18127729489	26417.7725861	True	
2.28201681961	-1.71313594975	2.34127454872	26254.3991711	True	
1.06451475808	-1.68040380222	2.24903649197	26084.6557529	True	
0.942403627138	-1.73152253817	2.34903020738	26384.2363847	True	
0.525977498049	-1.55873043516	2.13623667298	27021.9440007	True	
-0.939724671904	-1.71962490049	2.26088852216	27082.2922858	True	
1.16464976584	-1.46510089685	2.19585483242	28863.6538692	True	
1.33371789958	-1.65834064473	2.35910069376	27459.9852446	True	
0.84409556244	-1.5795317169	2.16107356068	26657.3844515	True	
0.284829281669	-1.54116269017	2.15591980548	26781.6531192	True	
0.229673881718	-1.55007007935	2.14719465031	26837.6403126	True	
1.286617899	-1.76078667395	2.26059313178	27825.8829383	True	
1.50930832608	-1.64340970104	2.21110438644	26220.3304683	True	
2.26952739139	-1.58574612627	2.24564098631	26635.7412326	True	
2.53506767792	-1.71042916813	2.38366457105	27023.566967	True	
1.45051579221	-1.63689507248	2.15409089152	27408.9000272	True	
0.209606415506	-1.79329259493	2.31963670312	28027.6299755	False	
1.01378112108	-1.55879206266	2.15498780946	26732.7278025	True	
-1.10013851185	-1.6608286827	2.29737721142	25951.9873275	True	
-0.996390178214	-1.59350891269	2.25012144383	26103.1904246	True	
0.333765219984	-1.72185383472	2.38564639635	26940.1192427	True	
0.101082544499	-1.59124009769	2.16415684145	26655.3582758	True	
0.780285153394	-1.49151165629	2.16555998658	27436.263984	True	
2.55746521398	-1.67818324508	2.30238107469	25998.0558841	True	
2.81322269388	-1.69791914732	2.31402408484	26030.6700271	True	
1.84851966793	-1.73054486682	2.26234879804	26799.3178605	True	
0.18225059798	-1.52953537043	2.16606087139	26841.3255786	True	
0.974803404222	-1.53511219455	2.25256875558	28298.4786101	True	
0.373885679467	-1.6438189064	2.18852615986	26630.4775325	True	
-0.179710033799	-1.70913099627	2.33738950913	26212.9738128	True	
0.14046896305	-1.74366657816	2.31897331699	26506.2766707	False	
-1.97893534219	-1.40361250699	2.40359102168	27213.2154519	True	
-2.34649002011	0.948624955134	2.35399230219	27288.9199194	True	
-2.30430898702	-0.0557834299236	2.41561058463	26831.2162563	True	
-1.39686193088	-1.67862007639	2.32138450954	26338.7694348	True	
-2.25641611021	0.0996757908932	2.37101283714	26509.1503037	True	
-2.11437438203	-1.09346921288	2.21518480724	26967.5169369	True	
-2.16669339714	-0.113887441315	2.13619574009	28221.1726745	True	
-2.24898891188	0.572999747261	2.38376698164	27050.3989854	True	
-1.87476480525	-1.48782336343	2.31459523421	26023.4904517	True	
-2.20646157958	0.774370710589	2.26223551145	26137.1443975	True	
-2.14867219044	-0.876435931903	2.31062914589	26178.1993759	True	
-2.13123472246	-0.75501175272	2.27319803946	26297.8628537	True	
-2.30558357181	-0.299300005606	2.4608427024	27823.330544	True	
-2.09177499057	-1.07560599002	2.34784358016	26906.6480184	True	
0.812746038213	-1.65357528215	2.35456162819	27449.1090725	True	
1.45713193726	-1.65842097588	2.30815500232	26251.9426207	True	
-0.531500915373	-1.68827536388	2.32657185226	26129.3470134	True	
-2.20241739462	-0.364238537081	2.29410528571	26080.7724403	True	
-2.18505967846	-0.952333292259	2.29240239345	26109.1903461	True	
-2.3066362423	0.321602408262	2.39910859341	26587.6815524	True	
