Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
1.52928859664	-0.821713043847	1.96190312572	31920.7606033	True	
-2.41432813682	-1.14966299286	2.49611843274	35839.0991067	True	
0.468045003238	-1.68867655934	2.43580080861	29494.4477049	True	
-1.75349152065	-0.228680585018	1.96346320684	31047.3716236	True	
-2.08025346091	1.57831099317	2.18516302786	27551.6416213	True	
-0.727623735195	1.89693079105	2.21229383189	91199.9838342	True	
-0.479557415281	-1.99839018979	2.33597005067	45966.1430255	True	
0.350566478366	1.67058117899	1.97654694011	36588.4099911	True	
1.94722584067	1.16070005126	1.79500464378	38071.5465243	True	
-1.83245551598	-1.62583244983	2.09345718167	38242.7280833	True	
1.09702776482	-1.55387869663	2.03465256964	30873.8609312	True	
-2.42393783286	-0.705106655834	2.50495665944	32411.9466221	True	
2.5768910393	1.09698243991	1.73516324076	45261.745325	True	
0.291438440343	0.197271939462	2.04448247781	44983.4178842	True	
1.01374002015	-2.11838467616	2.64892553746	62182.378328	False	
1.66129879181	-1.2758679798	1.65505763065	69474.490951	True	
-0.830574391988	-1.20561327616	1.8868984402	35719.4670504	True	
1.6996800817	-1.84454455128	2.85203852578	64898.7584525	True	
1.17108929678	2.38620637996	1.98538971844	37593.677435	True	
-0.994303525753	-1.47386732642	2.12380262605	27240.8166256	True	
0.759304836254	0.438857982326	1.95768894143	34840.4297577	True	
-1.96884368643	0.609866935735	1.97176469724	32416.1973891	True	
-2.21556168472	0.956560735977	2.11295866503	30376.8403207	False	
1.82342826099	-1.15637570264	2.0599580839	31735.7021197	True	
-1.00286237596	2.47408854604	1.86150857476	33835.1941271	True	
2.77278609605	0.585352168945	2.07914049119	53109.1868399	True	
-1.46694598769	1.91364577482	1.96076030964	31653.6257548	True	
-1.91049285857	-1.26623823776	2.34392813337	28675.9987207	True	
-2.56405360139	-1.0130436732	2.7632850206	55066.7007808	True	
-1.34525276234	1.53604950854	2.08475977975	43160.2079241	True	
2.96567902425	-1.28180172268	1.88521750479	36252.4109213	True	
-1.29963094667	-0.404888270724	1.78922036542	42031.0145175	True	
-1.60182402812	-1.01110990754	1.88424839958	37512.5840801	True	
-0.643385873327	-1.82312045363	2.48552184896	30325.9520025	True	
0.27375718554	-1.51453369853	2.04358527626	29626.2206605	True	
2.7805117143	1.00390710757	1.92001331132	33224.566981	True	
-1.95916137564	0.293147673966	2.23135689392	34278.855102	True	
-2.42332577056	2.62978220768	2.1683506612	41164.1993934	True	
-2.1666836463	-1.24014275043	2.15734057279	32869.9426788	True	
-0.00436857644927	0.587460952087	1.77204790912	40704.7805284	True	
-0.388655609217	-1.57051094537	2.33719168313	30009.3447761	True	
1.74427699759	2.34578288779	1.96009034228	35294.7964389	True	
0.351754724277	0.511572920549	1.98377022803	37030.1166406	True	
0.182557691447	-1.90693911628	2.31392357432	35953.7352722	False	
2.98237149424	-1.03035860504	1.71365418611	54222.9234432	True	
-2.05523509106	0.742466126367	2.01725695749	31270.4682278	True	
-2.3394306046	0.0235431227692	2.44503991684	27459.1601985	True	
-2.20578071598	2.41777322116	2.35606920042	27756.3635585	True	
1.62803037795	0.739084748865	1.7873716354	38877.0935964	True	
-1.4826255529	2.62067010888	1.80538423431	40358.2143377	True	
-2.12196148448	-0.877097229176	2.39246434574	29281.0090236	True	
-1.78916112916	-1.48905110265	2.47117156891	31681.6182634	True	
-1.69215198068	-0.92534970317	1.90911402624	35579.5886927	True	
0.227821687837	0.287719017678	2.02530766082	41984.5529025	True	
-2.17655958756	2.02960876475	2.27545932184	26689.997918	True	
-1.66962939703	0.417132710599	1.98315512828	30713.4031228	True	
-0.64125237345	2.72005101047	1.89099539446	32825.2148099	True	
0.216530630061	0.0360573381023	1.98140932284	36206.7757694	True	
-0.968397539345	1.95591255684	2.01055882255	37804.293157	True	
-0.876409478067	1.17202547674	1.99755716857	36855.4015808	True	
-1.77581550951	1.22216839979	2.0831782471	31986.1352612	True	
1.99240790984	-0.808943022067	1.89729506672	32521.2211728	True	
-1.9686711739	1.88256161919	2.24282749374	35180.2763492	True	
2.74523757602	2.83310949203	1.92499579097	33409.3117825	True	
0.804483639891	2.84946775334	1.99615670016	38804.0252151	False	
-2.21398126225	0.280904031402	2.18147958617	27504.6462444	True	
2.00683202255	1.62293471226	1.84107882815	34510.9722239	True	
0.141170438127	1.42963176729	1.95494151424	34777.8311462	True	
0.765292769792	1.71844540929	1.87222230145	33236.5448667	True	
-2.07287008212	1.8323654048	2.00245560848	32584.4854125	True	
0.582346451782	0.236711528571	1.96354339605	35087.5343094	True	
-0.00737020271579	-1.83484100247	2.44736314871	29720.2527424	True	
-1.16751013983	-1.54551707521	2.19261262559	26344.2246332	True	
1.58916481779	0.0887651304604	1.85823801701	33741.0851686	True	
-2.00414192914	-1.47985124707	2.14357935014	33521.0694257	True	
-0.963011855554	-0.931312775378	2.11583389178	39745.7837599	True	
-2.26192878248	1.9876823887	2.40303929172	27297.5262888	True	
-1.78600113892	-1.31844385532	2.11996070417	27758.2653736	True	
-1.55208810005	-1.9706013217	2.30116527431	49449.0774791	True	
-1.75692734566	-1.63946700988	2.14378599916	33834.3054175	True	
2.42870139423	-1.70779700964	2.41846605508	28159.0609894	True	
-2.21660887899	-0.3618402499	2.38331797399	27433.2195985	True	
0.90542436062	-1.56822914273	1.99454387322	34011.7447664	True	
1.52148187014	-0.452276742702	1.95451954334	33252.2596155	False	
-0.580329519816	-0.665481387472	1.93001670641	31912.7905314	True	
-2.21536130181	-1.24989954893	2.15629581989	35632.9795716	True	
2.45481589107	1.45402537977	1.94163798532	34101.3661923	True	
-1.27246426945	1.82645426986	1.93413870517	32098.0088195	True	
-1.55623665992	-1.59898284421	2.25416037324	26254.8030029	True	
-1.26138327202	-1.65879744467	2.42020351801	28230.9894515	True	
2.42374217529	0.331025967792	2.0448354178	45568.9111668	True	
1.26161054729	0.481766511915	1.86487511795	33456.901213	True	
-2.46941104483	-0.265990135808	2.59090691577	35643.2715911	True	
1.19924679681	2.76028757187	1.77235368469	40454.8796448	False	
2.29744968669	-0.0208051944916	2.02286735591	41088.9272947	True	
0.99904943016	0.852791501775	1.91277008047	33044.1219882	True	
2.2517399008	-0.967928993992	2.03994714991	34079.5054369	True	
-1.95156688981	1.5516388005	1.99876867924	30624.0380698	True	
0.965024977151	2.52943849302	1.8719431905	33244.2156158	True	
1.61524531529	1.64349417308	1.9772037997	36750.3904768	True	
1.11087774997	-1.45213083669	2.10710990006	27705.6363646	True	
-1.31709702069	-0.715471040921	1.91152018387	32413.9838293	True	
1.48866862759	-1.43964628664	2.14520474157	28201.5959654	True	
-1.44296637854	-0.652276660698	1.80522213995	42025.9641365	True	
-2.39800075478	2.69927466665	1.85443732977	72289.3206088	True	
-0.443137077667	0.602303344491	2.00366371202	38645.7999272	True	
-2.27776198607	1.69012134434	2.09493442635	34543.3770738	True	
1.77888594185	0.169688318448	1.94982900942	34180.3662955	True	
-0.562686347102	-1.18506311152	1.95581335318	30979.6600776	True	
2.44816432428	2.52212306471	1.87457928631	33180.8516417	True	
2.39250194908	1.05770713209	1.78568975031	39016.523578	True	
0.382857531136	2.02820951215	1.86222773384	33546.0274662	True	
-2.37501833243	-0.499361913898	2.2639588701	32770.1065541	False	
1.29422619116	1.15897069071	1.88190717154	33035.5861133	True	
2.2150136761	-1.4989268039	2.24758233443	29628.3161716	True	
1.08122417423	1.26544706511	1.82850600385	35300.6020591	True	
2.77787452337	0.660842366015	1.88522407247	32975.2982354	True	
-1.15533859428	-0.234513209481	1.8898666647	32842.1304295	True	
2.06824041071	-1.60616857262	2.09212655656	29143.7806262	True	
2.03886753078	1.17642528341	1.86089684476	33590.3589958	True	
0.783789282622	-1.21897690662	1.94183378189	31602.5305151	True	
1.60664736157	0.967138178486	1.84724462839	34193.0399738	True	
1.13558877313	-1.56990055187	2.26656166498	27511.9730088	True	
1.76584594264	-0.623170284736	1.87825188376	33136.3235054	True	
-1.7726417427	0.977635828466	2.01770077765	30173.4845704	True	
2.21839319885	-1.33490185758	2.12270572218	30214.9442942	True	
2.3608680367	-1.72033474993	2.22289569766	27405.0927505	True	
1.56481185258	-1.64333869622	2.21647871923	26152.4355149	True	
2.51170120447	0.13530069616	1.99160323876	37541.8834017	True	
-2.25114890598	-0.689878617557	2.30888993779	26319.8880649	True	
-0.559709241614	-1.84577374478	2.47924880296	30902.6228332	True	
-1.96141682465	2.2779252113	1.92099710411	36085.5281581	True	
1.83568938393	0.245604998013	1.88835503301	32899.3702814	True	
0.41575272007	-1.54139218823	2.04731998647	29923.0481755	True	
2.70179512542	1.22620799908	1.90874420771	33011.3601472	True	
-0.12708116274	1.92640367371	1.8885958784	32925.915657	True	
2.39254124774	-1.6422625887	2.22170811217	26091.6094203	False	
1.67339639568	2.8808166826	1.79190643826	38354.3321272	True	
0.106201260476	-1.54193689384	2.03071049173	30876.9711415	True	
-2.41012110684	0.686157082474	2.34044631859	31151.8528412	True	
-1.16881643518	-1.83325147744	2.18521911839	37448.9966928	True	
-1.38544304215	1.56615301254	1.85597443339	34982.6963899	True	
1.30229594698	-1.3729677139	1.98660200287	30555.7241837	True	
0.130383708729	-0.258778603537	1.85521477357	34011.9937772	False	
1.72471701798	-1.47989672239	1.94196914467	35536.4339849	True	
1.24777085341	1.10341966751	1.78422898436	39172.7082936	True	
0.442553525245	-1.52293288057	2.29870811436	30979.7805216	True	
-0.89539214827	-1.56201285905	2.18076333789	26439.359906	True	
0.151439932796	-0.105980373621	1.7686869662	41486.4290583	True	
1.29513139722	1.83919195738	1.94008849309	34026.1951755	True	
-0.557441796688	-1.76079714993	2.15911411631	32230.4273513	True	
-2.34602812627	1.4727613824	2.46880662256	27917.7407623	True	
-1.69733052859	-1.42148080701	2.32772851051	28358.406824	True	
2.41237428235	-1.15796774378	1.95269079582	30953.9211941	True	
1.11072974538	-1.65088588277	2.29114705904	26125.4953808	True	
0.755576390299	-0.251803740465	1.93642832607	33037.907085	True	
-1.08858710938	-1.526246487	2.35453251544	31652.3713285	True	
-2.03014039393	-0.496751969242	2.10710794945	27869.8612055	True	
-2.29367816359	1.71947933779	2.38504687417	26424.2405833	True	
2.12544307426	1.35308729441	1.86847594654	33338.6061886	True	
-2.22504775396	2.55410197352	2.13695974595	29454.762959	True	
-0.0216011397655	-1.42909561405	2.12240928372	27991.1063817	True	
-2.28211520859	0.886553818331	2.18456065639	29528.981322	True	
-2.0103701221	1.88524950324	2.12824854463	28213.3339835	True	
-2.17526324996	-0.74198903228	2.28691487704	26003.5245329	True	
0.331541023155	-0.640174676507	1.88149270836	33024.7910142	True	
0.496946650851	-1.58099416655	2.28932919806	27799.5725043	True	
1.63925066896	-1.19370836971	1.92521259611	32306.8507414	True	
-0.53078783416	0.355429331812	1.82970202484	35512.2481765	True	
-2.05404980888	-0.703010146678	2.16348129021	26983.1414559	True	
0.506047731451	-1.18970191011	2.03025878325	30217.4010341	True	
-2.07914312237	-1.41805740242	2.40599093703	27064.9437928	True	
-1.30914847306	-1.70580635901	2.33924004059	26561.6978374	True	
0.0858010529744	-1.38493734927	2.20012852147	32273.9879022	True	
-1.95122273141	-0.850503326491	2.17511253811	27699.7561585	True	
0.439715849587	-1.61460919729	2.298789691	26980.541873	True	
2.610216026	0.605416421371	1.9167046019	33094.7019637	True	
-1.95797433852	-0.286438058185	1.90829221848	38012.2141159	True	
-2.26507564859	0.0143213999997	2.51347947962	31920.2506246	True	
-1.96995248133	1.73545897313	2.13263609227	29079.364171	True	
-2.03176534132	1.62253187091	2.04143355942	29636.4446759	True	
-2.31426047436	1.7835697325	2.27312301052	27623.4046707	True	
-0.748061044061	-1.60006493421	2.37690101327	29982.3151511	True	
1.11678404205	-1.3380855963	2.06659803659	28869.4779672	True	
0.455456082926	-1.78461067657	2.35440307087	27393.4311757	True	
-0.359825547423	-0.193390863743	1.91952257016	32593.8827452	True	
-1.64874639698	0.879462764059	1.91696976242	32475.8568385	True	
2.10119297516	1.52748550934	1.86558046455	33427.4447354	False	
2.1984661556	-0.193457797794	1.91872339553	32735.7354967	False	
1.18943021431	-1.20351385743	1.99566012294	29999.2279585	True	
2.29602198757	0.0121445785886	1.84382308823	34492.0966468	True	
1.67110152376	-1.81763858152	2.58209172728	34627.6085088	True	
0.436497894473	0.694321987206	1.90623389123	32922.0267098	True	
2.78874224563	0.899243227936	1.86365051395	33493.4954991	True	
-0.703838965318	0.320319898373	1.89101531803	32770.8882961	True	
-0.52685960492	0.0662431009814	1.92160808548	32735.7856704	True	
-1.72602886225	-1.38047127968	2.33231927113	29327.523243	True	
-0.613264394555	-1.64907217962	2.32024305156	26427.5266584	True	
-1.82989509895	-1.59616827678	2.32056354767	26955.7448091	True	
-2.44606093961	2.90530297141	2.52089809711	32014.1912873	True	
-2.36043240239	0.725446977316	2.52377989499	29594.6388423	True	
0.785725740002	-0.166897263331	1.88263954259	32934.4553275	True	
1.55470660487	2.77756685276	1.90499506809	32980.1297443	True	
2.21218840434	2.53149698526	1.82366185966	35624.358894	False	
1.03847486736	1.48002680192	1.75223118433	42934.9432315	True	
0.354117978968	-1.79503249166	2.40276415393	27864.1888735	True	
-1.15565810121	-1.37591108161	2.05794106387	28481.2144041	True	
-1.56138331032	-1.59383982288	2.2311990608	26591.9641312	True	
-1.53944991858	-1.7410112534	2.49617420577	30031.8253808	True	
-2.16605179659	-0.647723281576	2.2682757326	26085.9662789	True	
-2.39049090124	1.53105473619	2.34229431427	29660.4858048	True	
-2.32302421431	-0.108989459989	2.44105335633	27298.9547294	True	
-1.76449501681	-0.945306600835	2.02390983724	29500.7714273	True	
-1.07609412049	1.66432774427	1.90080765751	32534.0104765	True	
-1.42871646505	-1.75525347275	2.16322123511	34826.6376878	True	
-2.24708447492	2.93411282853	2.41472430423	28202.2629117	True	
-2.13686858343	0.591812036991	2.14711598974	27340.631179	True	
-2.12144743822	2.42148975364	2.36269726421	33185.2714266	True	
-2.07621460616	2.47796369019	2.20009432456	27906.1209084	True	
-2.34675216719	2.52580636527	2.30572305539	28156.2509239	True	
-0.67208136827	-1.3908524454	2.03042252465	29122.9081196	True	
2.72978645516	-1.53621572205	2.20357886221	27058.8757381	True	
1.93027468692	-0.146863614464	1.91664558155	32751.3979594	True	
-2.01242279859	-1.26351998026	2.15584074336	28502.1258244	True	
-1.96567058662	-1.38861667375	2.36917221052	26623.9110895	True	
-2.17115046335	-0.870610333897	2.42177010846	28632.8779132	True	
-2.22834726593	1.72642262437	2.20789979307	26958.3480599	True	
-2.31378724669	2.32863168633	2.43885465031	27288.83898	True	
-2.26704237074	1.98418414617	2.32075133916	26011.057242	True	
-2.29703519571	2.02540617798	2.43251534733	27338.6892008	True	
-2.18608708595	-0.0535734705187	2.21728707537	26423.7137897	True	
-1.11246587777	-1.43690052424	2.06714152527	28433.0928747	True	
-1.21837344366	-1.80190036832	2.31176060328	30165.3932831	True	
1.29779253819	-1.61076623022	2.35248912805	29071.4000645	True	
-0.986083991469	-1.5160633156	2.07257084738	28920.0258671	True	
-1.2872196531	-1.60729842676	2.32513319297	26481.1017605	True	
0.0469311547137	-1.57808484918	2.21801908091	26418.6603194	True	
2.30638971409	-1.66265764572	2.253734994	25936.0381126	True	
0.0273652852438	-1.5529190821	2.26069551524	27815.9122978	True	
0.484821202965	-1.77528731642	2.09446253145	36801.3117316	True	
2.08393018709	0.102618131186	1.93865124393	33572.932474	True	
1.27868369616	1.7619193876	1.83537894656	34847.1230714	False	
0.265804443857	0.566957657728	1.8636770412	33504.3920155	False	
-1.18563504536	0.306503477932	1.89505497101	32635.1589173	True	
-0.253815166332	-1.54514733688	2.31976340936	30605.619619	True	
1.8625782715	-1.68458781567	2.28836082369	25927.3698634	True	
1.98078671332	-1.58079168564	2.30795173883	28529.1881608	True	
2.81480045418	-1.69880023231	2.42064761047	28490.2652745	True	
-0.804331578023	-1.69940716988	2.26815939722	26352.8451187	True	
-2.29083998363	-0.632882007245	2.36269209245	26590.6268504	True	
-0.672735901417	-0.801916633381	1.91416734879	32023.2837479	True	
-2.09273843338	1.01016771503	2.15069102046	27279.2329515	True	
-2.19667980242	1.56879981825	2.23136122387	26291.0731654	True	
-2.31499023436	1.11944228236	2.45666768052	27742.1537504	True	
-0.831328334601	-1.63471894368	2.24714717131	25952.2672677	True	
1.70395680133	-1.6693624636	2.3857193455	28049.2209435	True	
0.615722219014	-1.86579734655	2.44909664423	31133.629779	True	
-0.911240596155	-1.41663337899	2.14962362465	28034.6728499	True	
-2.30205216327	-0.477724009633	2.36076217467	26609.9527458	True	
-1.8325428017	-1.45252370283	2.2732734775	25930.821705	True	
-0.30383624472	-1.27663893273	2.08836601337	30105.8879113	True	
2.1896155443	-1.65148878409	2.34927653702	27356.8050044	True	
0.334831235877	-1.61448135553	2.27477560079	26476.8641004	True	
-1.38563754773	-1.69580819029	2.23774715812	28124.0452854	True	
-2.22098800164	-0.796250204815	2.24142898555	27169.1313843	True	
-2.33463455309	2.15839298112	2.35156614943	26902.7646496	True	
-1.76495053323	-1.23245322075	2.23962778551	28613.4837444	True	
-2.38428997938	2.61779803866	2.37980777137	28582.1701824	True	
-2.2298835148	2.62663637284	2.35389182852	26880.4695715	True	
-2.19165395615	0.23744221806	2.20625264508	26590.6309932	True	
-2.33906971471	2.52370256889	2.29502775484	28075.9185853	True	
-2.37312267041	1.81629184353	2.31171151321	29410.0695488	True	
-2.39605377041	2.86320369628	2.38362125175	29172.8078448	True	
-2.24982757513	1.27211459157	2.2807394092	26068.4951696	True	
-2.18127991937	2.30959725877	2.19588080649	26664.470531	True	
-2.24263509083	1.25392739899	2.37526681815	27051.7950524	True	
-2.27756336437	2.69379085997	2.35345049607	26148.08943	True	
-2.20924317636	0.81157443743	2.28987924005	26228.4446092	True	
-1.71013034731	-1.42573871048	2.30174543363	27221.2073932	True	
-2.00008505515	-0.585563048017	2.15228522743	27603.3303518	True	
-2.26119720315	1.02547975845	2.26304278601	26409.6578989	True	
-2.15428069514	1.15562261678	2.2962805333	27835.280424	True	
-1.87657575426	-1.17793459655	2.23388822144	27357.7568984	True	
-1.63562351999	-1.47914120992	2.15932256074	27171.9079769	True	
-0.59091952489	-1.74697134205	2.42145952146	27642.5003111	True	
-2.12017796965	-0.184789594012	2.34506384774	30821.632299	True	
-2.37676175972	0.371738830084	2.48859591402	28770.8685858	True	
0.0957949116891	-1.79806279335	2.35451030661	27884.5557593	True	
2.23696988922	-0.960744626636	1.97367935307	31338.5973494	True	
-1.31657938352	-1.08727871653	2.0292235597	29669.5682066	True	
-2.25028789474	1.15461284338	2.21690082188	27198.049824	True	
-2.33154679586	1.12646092882	2.37049245287	26723.0493266	True	
-2.2704544589	1.92012438478	2.32429644171	26021.8132425	False	
-2.15921236454	0.528770029567	2.20274961669	26567.3142506	True	
-1.62090529437	-1.36586512572	2.08779273954	28333.2388454	True	
-1.84340173708	-1.43472250329	2.2752062678	25930.407531	True	
-2.25718189503	0.142675962644	2.4029547659	27257.3959988	True	
-2.29736491973	-0.439318906105	2.27699794943	27677.6532468	True	
-1.94462885219	-1.2828599427	2.32454315077	27000.8797567	True	
-1.62063632344	-1.4282338532	2.21612415354	26444.7017697	True	
-1.77064230374	-1.37197260557	2.26517969814	26711.4755184	True	
-1.78527533188	-1.38552491208	2.20223653039	26329.7891338	True	
-2.03536624278	-1.11597973227	2.28263129786	26347.0379155	True	
-2.23937237573	-0.301066128776	2.24818687697	26577.8246479	True	
0.192788914523	-1.57010773705	2.17951954801	26481.722174	True	
2.05526094142	-1.62535697195	2.30672733075	26911.4727145	True	
1.95688052949	-1.53250203595	2.2056557583	27173.0467689	True	
1.13246937622	-1.74520059083	2.3975068541	27115.295435	True	
-0.649150361243	-1.68221447666	2.31908896215	26068.9444629	True	
0.768222550672	-1.79274137428	2.35036561471	27667.7979042	True	
0.515297463162	-1.59373832629	2.13119915108	27435.9872124	True	
1.24036962369	-1.66287124271	2.27357813714	25915.8877205	False	
1.62322004552	-1.66777040698	2.32570648653	26402.5871573	True	
0.608533822527	-1.66990084451	2.21950486476	26373.4205686	True	
0.616354789449	-1.60866592701	2.24336402226	26209.6665265	True	
-0.659139290569	-1.64346201151	2.25624555811	25924.9853611	True	
2.10496795695	-1.69507977146	2.29257256369	25962.7829233	True	
0.834278410942	-1.39845459898	1.9991870902	30212.9173332	True	
0.196166012887	-1.62687728054	2.22825434748	26037.8239869	True	
-0.221407097778	-1.71872194159	2.28040105294	26357.8777706	True	
-0.833658889291	-1.61675307965	2.26103258603	26031.033177	True	
-2.33190012204	1.92684333172	2.38138970778	26708.0212203	True	
-2.17333631723	1.91154078475	2.27618027433	26776.6882106	True	
-2.2122135709	2.46369188357	2.343258525	27138.1182593	True	
-2.24261865512	2.99955368658	2.23815646735	26535.3880372	True	
-2.16642651161	1.24412871497	2.08113913366	30435.1389041	True	
-1.96676626463	1.84019986132	2.15444514671	29839.7349257	False	
-2.1861037533	1.35689073652	2.28808597966	26660.7990298	True	
-2.30199500225	1.11815698258	2.40303377814	26649.2005963	True	
-2.19668696654	2.66866732152	2.17226946557	27356.2034656	True	
-2.26379247241	2.01254326072	2.28394516617	26161.745239	True	
-2.18611893949	0.259034013597	2.17835858394	27111.4248827	True	
-2.19729985453	1.96216955967	2.37122193234	28708.9841458	True	
-2.20126451028	1.20710541788	2.20022109261	26746.4951521	True	
-2.25399690155	2.81942011048	2.30373679164	25992.0515533	True	
-2.24363885604	2.30543610559	2.40045717703	27809.2638082	True	
-2.23275142477	-0.375694106528	2.33792089841	26149.6888061	True	
-1.28495631899	-1.51572367181	2.25529334812	26942.0861825	True	
-1.92818074804	-1.13611096569	2.15903225565	26915.8940916	True	
-0.878086089986	-1.4342470304	2.07827145048	28024.2082372	True	
-0.304294129141	-1.42327747782	2.05827411302	28407.8893459	True	
0.124278616489	-1.49526370289	2.17708797506	27477.9239748	True	
-0.295632688904	-1.63856596791	2.24185000028	25967.8856991	True	
1.53898423832	-1.61962195621	2.28294598178	26537.5469478	True	
2.28041524432	-1.66496001382	2.25710651137	25928.2018853	True	
2.43095099366	-1.62704506533	2.23892934711	26027.2102536	True	
2.7992320318	-1.62689088557	2.23458829839	26028.8501862	True	
