Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.17607440927	-0.686171654018	2.36831565254	27428.0632384	True	
1.84796593832	-0.0156166167212	1.86759182078	33381.2597981	True	
-0.394268238764	-1.65315074211	2.26260824898	25913.5857449	True	
-0.860372808725	-1.61923798976	2.39386733058	29643.8224492	True	
-0.968083320848	-1.68141714304	2.08582080024	33184.8332501	True	
0.521777011899	0.448468521931	1.91023231777	32930.6296069	True	
-2.02844438415	-0.461359023692	2.22606539665	28801.5024267	True	
-1.03060204905	-1.44950551748	1.99125799083	32195.451472	True	
-0.126294361677	-0.924805914309	1.93053274245	31572.6345293	True	
-2.06653532217	-1.04495651219	2.210810326	26408.4652217	True	
-2.23737662449	0.460185876774	2.27964871687	26031.5722756	True	
-2.38946554705	0.065996150779	2.43376096632	28750.611621	True	
-1.13154801792	-1.59228900218	2.2888520205	26390.8931968	True	
1.26116499129	0.403264952489	1.81442444675	36433.6848808	True	
-0.949437909459	2.73040986693	1.93908576718	32933.8043817	True	
0.602759143495	-0.365211576771	1.93851570795	32883.9476536	True	
-0.000276328704449	-1.64779516757	2.12001806236	29057.0732271	True	
-0.658973124521	-1.48000540865	2.18506473537	27637.3621304	True	
-2.3817289328	0.835753797788	2.44197423857	28262.4519205	True	
-1.3147846106	2.06462755707	1.96365136795	32450.118145	True	
-2.25124291931	-0.588534992839	2.24563130078	27301.8311575	True	
-1.60945015549	-1.52591240322	2.40111712821	29354.5324443	True	
-1.66053522766	0.340645628117	1.92932075894	31987.3437996	True	
-2.16980515368	0.209755082869	2.21631407078	26426.4122899	True	
-2.4259853427	1.50720752058	2.19880140586	39337.6527892	False	
-2.0999269252	1.45798731925	1.98724890386	34552.1419782	True	
-2.32923086428	0.860769838275	2.41617066544	26894.257955	True	
-2.34862498455	2.19094399965	2.32894755118	27727.3284244	True	
-2.27142283426	2.16657324921	2.33235450246	26038.7737942	True	
-2.1902258594	2.62653480737	2.21804479824	26406.3710134	True	
-1.96530762625	0.328316552539	2.00942480896	30351.9575654	True	
-1.25826157576	1.22079900647	1.88562959519	32994.8527618	True	
-2.31927769147	1.44324438698	2.44503697736	27394.0005245	True	
-2.28071993417	1.80213778742	2.33404891173	26068.6152815	True	
-2.35349165091	1.14265046092	2.44533610771	27555.8065232	True	
-2.02889905032	2.99600601806	2.00051271042	31677.9349463	True	
-2.02616019494	0.399288129072	2.11135672281	27948.2150566	True	
-1.8631327356	2.25781013566	2.02463505024	29615.1760461	True	
-2.20853900303	1.41007619065	2.20048468654	26825.0882874	True	
-2.33934043586	-0.387945071204	2.30662386367	28619.2062344	True	
-2.09951862375	-0.718705909628	2.16897939601	26958.9940759	True	
-2.07534677686	-0.0450505289239	2.19664132822	27491.6757501	True	
0.10663788753	-1.54737559079	2.32860735599	31187.9670691	True	
1.62274462264	-1.48965152131	2.02961693492	29872.0621331	True	
0.72067278249	-1.72352203343	2.40659148642	27463.9695598	True	
0.70282863178	-1.75405059985	2.2918668335	26991.8236046	True	
2.27545982065	-1.69174628442	2.34083808	26355.4550972	True	
1.91167979637	-1.68450754557	2.19906096428	27091.9948008	True	
2.48870629681	-1.74594897749	2.33462219922	26488.0528745	True	
2.29875330321	-1.52344764558	2.2244363304	27834.9379597	True	
-1.66634067215	-1.23039498986	2.12194110592	27630.5412294	True	
-0.872510836192	-1.57933485154	2.35096265975	29425.831336	True	
-1.9708674452	-0.39783237152	1.94752792377	35013.7863116	True	
1.69625425681	-0.836524449466	1.99253407476	32860.536582	True	
2.12906265529	-1.40182194445	2.09025757001	28230.4551754	True	
0.591830731122	-1.54244819181	2.06115171017	29264.4759032	True	
0.417932572663	-1.59333849968	2.05879618662	30554.8766964	True	
0.835408466	-1.63960936253	2.31787169629	26804.1877856	True	
-1.77693250142	-1.37819140009	2.20611916135	26306.3617207	True	
-2.13366681508	0.14932614051	2.21781311982	26733.8568881	True	
-1.52285001398	-1.51150252095	2.25690223177	26205.1875763	True	
0.553924690737	-1.71333781262	2.42505791465	28257.9517765	True	
-1.75906713111	-1.19072222619	2.1232961823	27483.6348595	False	
-2.1133148947	0.767893857277	2.14845838068	27236.5479472	True	
-2.19805925004	-1.17517346778	2.54199345698	31398.2795666	True	
-2.15698070038	-0.952422376252	2.3591221806	26596.4344314	True	
-2.16451513809	0.437635284386	2.19656449368	26615.9373633	True	
-1.27712587383	-1.47429891253	2.22706118634	27327.972481	True	
-1.22196988758	-1.38814334322	2.13010590325	27662.957901	True	
-0.453362006412	-1.74259913459	2.33241148929	26534.6107115	True	
-2.32011224358	0.166550327126	2.39376609697	26644.9325299	True	
-0.637818886445	-1.71890530421	2.27716011084	26527.7635016	True	
-1.83087489595	-1.34355323874	2.17013879947	26823.8547943	True	
-2.22001395868	1.8021269514	2.29414329649	26143.058514	True	
-2.09280332328	-0.854046225034	2.24295371408	26328.9641963	False	
-2.18637932287	-0.795590751545	2.38439701071	27207.8532849	True	
0.844315928858	-1.49168696643	2.05670607398	28752.7863353	True	
-2.2153671871	0.432737150025	2.37417921362	27849.6375829	True	
-1.8887772213	0.306665660825	2.02245551186	29560.648539	True	
-2.38885855489	-0.195236957812	2.5004988189	29538.4300881	True	
-2.18368142385	0.846885749917	2.29203348832	26762.5511618	True	
-2.01909101761	-0.697466037499	2.13711987517	27357.7483572	True	
-1.91478491214	-1.45222652308	2.33645563008	26095.1089736	True	
-2.13040973944	-1.10618933025	2.30618481392	25965.445487	True	
-1.73970787577	-1.18504628521	2.16133167596	27739.478573	True	
-1.96462857816	-1.443905958	2.24588103932	27185.0368446	True	
-2.23490913965	-0.178143169772	2.35375869881	26449.833015	True	
-2.19552262338	0.687717670839	2.3483876838	27827.841012	True	
-2.16714028468	1.49321216653	2.23505826968	26470.4271534	True	
-2.14918839777	0.882011675637	2.19415205402	26675.0242332	True	
-2.2893622168	0.540273718887	2.24306648918	27645.4115711	True	
-2.27000771449	1.29609861253	2.27264329141	26402.6214689	True	
-2.06142298874	-1.31184827811	2.27915336002	26369.8631603	True	
2.22292897804	-1.57160920713	2.14214971337	26956.0445123	True	
2.60519916723	-1.53780787645	2.18038276194	26804.8497671	True	
1.37938598166	-0.795642606783	1.92108800582	31902.0487831	True	
1.25524438914	-1.68585035453	2.2775989377	25939.6652039	True	
0.977091366532	-1.75878709689	2.32473591245	26785.6747728	True	
-1.06238718839	-1.72835814415	2.25829159484	27629.3493264	True	
-1.12770818974	-1.41120212696	2.07955915893	28022.3282495	True	
-1.954644252	-0.729064757373	2.19288452255	28698.0987331	True	
-2.22394028184	2.08243153444	2.08401600231	32431.6128373	True	
-2.10899670388	2.0434276732	2.07393011903	29383.1310866	True	
-2.26850090545	2.86248837713	2.35454326097	26206.2448196	False	
-2.24229570273	2.15546443059	2.26389519598	26158.7363343	True	
-2.24164892196	2.79352407052	2.27155005234	26086.3449526	True	
-2.16473107067	2.27734346468	2.24698492908	26583.2376236	True	
-2.32398577163	1.83592997806	2.42649582742	27006.0058902	True	
-2.22574198726	2.76761343279	2.31184133729	26229.616424	True	
-2.25516105153	2.44763136939	2.29762795768	26006.3828074	True	
-2.25127514123	2.79855775557	2.45284320189	29704.2356225	True	
-2.26967892805	1.83284740881	2.27419233907	26368.2346632	True	
-2.26034373821	2.33644940788	2.31867539966	26003.2716851	True	
-2.06198588127	0.307268344339	2.08038595922	28582.0750233	True	
-2.39366412142	0.336151909233	2.484515753	29173.2742237	True	
-2.33998134714	2.1135614984	2.32607864891	27428.453696	True	
-2.23678862446	2.33377234139	2.28887606993	26011.7269435	True	
-2.11559958576	1.85336475519	2.26095117966	28243.4020101	False	
-2.16002410228	0.980857101564	2.26492369423	26888.676635	True	
-1.93579993768	-1.25817339237	2.2409207518	26174.2971425	True	
-2.13168465425	1.38432294179	2.23461332267	27103.8742314	True	
-2.22802894338	-0.638469953633	2.36521579087	26364.1383668	True	
-2.25851390556	-0.275888550496	2.30721223399	26086.4845395	True	
-2.03877933741	-0.840634137389	2.23916201719	27166.5519756	True	
-0.971132144766	-1.68571479357	2.28466982095	26100.2902969	True	
-2.1861249255	-0.693309158589	2.23636875036	26411.3719038	True	
-0.955999934737	-1.45392438957	2.10436947571	27552.1048166	True	
-0.891357218749	-1.66277242005	2.25362094186	26065.5778991	True	
-1.08226382573	-1.59181118459	2.21441216925	26137.0628072	True	
-1.16474814983	-1.35651633633	2.06201100542	28381.5008864	True	
-2.32854087591	0.835009069698	2.40213935705	26753.3798799	True	
-2.27734448692	2.10489300608	2.33464687728	26055.5785309	True	
-2.12093401722	0.775430150217	2.15270895482	27175.5767576	True	
-2.27848595377	0.14464879323	2.34307804719	26099.4365556	True	
-1.76671024111	-1.50393692713	2.27543288448	25942.0912667	False	
-1.89178633436	-1.43202206141	2.38543287897	27332.3126147	True	
-2.22836643171	-0.637135764866	2.29754219449	26066.1286786	True	
-1.95109608748	-1.39796777444	2.38745507522	27126.0691791	True	
-2.00041456495	-1.12828912742	2.20656560176	26379.9710617	True	
-1.78188679665	-1.46386570153	2.26233606816	25947.0436482	True	
-1.82077753037	-1.25465685412	2.33522776005	31203.7863284	True	
-2.11651703505	-1.23966610295	2.36674252113	26300.0033691	True	
-2.14412982883	-1.27693736858	2.32184984031	26770.8819514	True	
0.635116199057	-1.54754843577	2.14081510027	26925.2943101	True	
-0.555519302851	-1.69104817255	2.31216336747	26019.0698961	True	
-0.430818423005	-1.53021033096	2.14219141159	26925.694278	True	
-1.85500826271	-1.33842274649	2.23482852882	26174.592965	True	
-2.29091859895	-1.0853753412	2.36055999917	28665.8115376	True	
-2.07190277624	-0.437670834075	2.18087077692	27042.139734	True	
-1.2806865014	-1.61012754549	2.21445300097	26394.761151	True	
-2.19487206944	-1.17650637727	2.33354498556	26819.3225287	True	
-2.22951076173	-0.660265699405	2.3644297702	26317.6886748	True	
-1.70766215522	-1.51662912814	2.23653561783	26200.6598414	True	
-0.571188204129	-1.58276753234	2.23056377628	26322.6477003	True	
0.82741055282	-1.72442674473	2.24383358964	27013.9188682	True	
2.93363668383	-1.67446828783	2.33517469052	26475.6360738	True	
2.69556259358	-1.43402772956	2.09408994408	27912.9095354	True	
2.72758470974	-1.64148706702	2.29639459925	26341.5858068	True	
2.08080359593	-1.65933267553	2.26984028429	25918.8378296	True	
1.83297455221	-1.44507991744	2.11267151019	27775.6491157	True	
2.05446902136	-1.41234255026	2.0281615208	29171.8413936	False	
1.22240658771	-1.63454304476	2.29983655957	26534.4045718	True	
2.21255821919	-1.67201026958	2.25094771036	25995.006695	True	
2.50848786188	-1.73672640434	2.23629864696	27571.8172115	True	
2.39170125958	-1.66148654439	2.26798697474	25910.9834868	True	
1.83347048719	-1.68961428232	2.30551219481	25985.3892845	True	
1.2256028479	-1.68031505056	2.37151659783	27249.398659	True	
0.196656797475	-1.61025148844	2.25983123417	26330.5081573	True	
1.03830138371	-1.74221417539	2.39906299855	27147.9541536	True	
0.531556957638	-1.65941117563	2.26313909278	25912.1155515	True	
-1.32510367046	-1.4932442512	2.2375958766	26936.8788033	True	
-2.00310899075	-1.40549642969	2.26015537768	26868.2442909	True	
-1.843046252	-1.48899748667	2.35664078515	26412.2446632	True	
-2.14190088098	-1.29905778849	2.38380285926	26708.2127711	True	
-1.60208809683	-1.23156934183	2.17641163069	28947.340263	True	
-0.161566469618	-1.50688793659	2.19586915177	27481.9574823	True	
-1.98854853908	-1.45309230723	2.34856541674	26332.6454251	True	
-2.09585312217	0.702295551754	2.09324694999	28461.5227271	True	
-2.26602037251	2.50095826185	2.28203185475	26208.9808417	True	
