Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.25225080353	0.644986978809	2.34345766421	26216.1858882	True	
-2.24347238354	0.890452973508	2.30047261105	25997.7279515	True	
-1.96507234728	-1.29322773444	2.27386503959	26000.3812424	True	
-1.58608190494	-1.46867782734	2.27415404853	26787.3497215	True	
-2.24824732061	-0.399564644685	2.37591013514	26497.8869827	True	
-1.43060053351	-1.57986593441	2.29929568359	26129.8483249	True	
-1.16359097618	-1.58464522775	2.21513998539	26135.3886953	True	
-1.59989316584	-0.898211499907	2.00914978137	29756.7386198	True	
-0.665289300406	-1.70315516414	2.24243309312	26770.5450307	True	
-0.474776564149	-1.63294870117	2.22290954622	26080.677799	True	
0.369607743598	-1.70990904349	2.31025819476	26063.4252499	True	
-0.0507320489879	-1.65680088321	2.2419331919	25995.3397391	True	
-0.0626373249464	-1.60593039501	2.24627734497	26233.5035814	False	
-1.26963445072	-1.59600833903	2.34857447271	27375.5264576	True	
-2.25431667436	0.746173510909	2.26255144789	26322.5611424	True	
-2.2263062377	2.50275881596	2.26959557598	26063.3524055	True	
-2.17494568903	1.73491506294	2.2205050982	26414.4979339	True	
-2.32549295734	0.972543954383	2.44024635376	27263.2171396	True	
-2.24692732908	1.44759171931	2.30200749656	25994.3120459	False	
-2.25890593991	1.99862009409	2.2510472906	26568.9852249	True	
-2.10292793799	2.37908294548	2.12633820688	27604.8436332	True	
-2.18654951926	2.73025414599	2.25765100256	26330.256117	True	
-2.22834772254	-0.0497248153177	2.27262286298	26058.9912279	True	
-2.2469016557	0.296573846421	2.37569010405	26845.6874228	True	
-2.29982600469	1.29115766927	2.39189978504	26495.3365052	True	
-2.18683709026	0.530671973975	2.2664334613	26338.3049477	True	
-1.9587011935	-1.06142446208	2.2479875263	27450.09322	True	
-1.89983943446	-1.4121867158	2.27977313072	25931.2231772	True	
-1.8189299289	-1.28588997498	2.21950244509	26664.9228201	True	
-1.93981791702	-1.4439441501	2.28498103375	26212.3685178	True	
-0.594958028774	-1.69555451109	2.33193001599	26160.2292539	True	
-0.526369421595	-1.59204316954	2.20415227777	26224.7709691	True	
-0.521495041788	-1.70163092846	2.25664528829	26416.4459646	True	
-0.939772428628	-1.66959245845	2.29013477418	25944.7212691	True	
1.60297736934	-1.60075415941	2.1973951022	26262.9735925	True	
2.70986741443	-1.73877369411	2.25237026647	27240.3414357	True	
0.950804917578	-1.69778183769	2.26530794508	26122.5538338	True	
1.31143025158	-1.65286711703	2.23883907014	25990.4550584	True	
1.63874558444	-1.80238715823	2.43880758992	28544.716389	True	
0.737562273162	-1.60843475142	2.23644325627	26172.3106357	True	
-0.00215252757582	-1.65500445341	2.22137995985	26197.131756	True	
-1.12012544324	-1.69465672021	2.29852613953	26257.19594	True	
-0.982233231307	-1.35345505477	2.11917607673	28557.4697098	True	
-0.922832623411	-1.56142683255	2.22222994972	26357.842313	True	
-1.44784261137	-1.67560070251	2.34505501887	26404.068025	True	
-1.2476951556	-1.6628528955	2.31791385802	26047.979455	True	
-1.14978187956	-1.54924468102	2.21007244837	26269.2815055	True	
-2.33893728066	0.172047014774	2.38518460993	26978.5760368	True	
-2.21939222556	0.505258843139	2.30934953607	26251.0939882	True	
-2.27327107596	-0.0338513708548	2.34790247105	26110.8408653	False	
-2.24003097797	0.402666180901	2.34193583612	26344.1242186	True	
-2.19601745233	-1.19486093325	2.34890233139	26845.5010277	True	
-0.982817693194	-1.66061162877	2.27442864508	25946.3683446	True	
-2.23390399698	-0.665707053974	2.31081813731	26061.8775589	True	
-2.20550730899	-0.806551608455	2.26935168677	26318.2918381	True	
-2.21705426659	0.482532364876	2.21883256241	26589.6444756	True	
-2.22727955426	0.250080938357	2.18105744098	27847.3933209	True	
-2.27183498457	-0.0816339529232	2.29418718047	26302.4955527	True	
-2.1785250834	-0.16315595073	2.25777576627	26236.8309062	False	
-2.21681896436	0.261407342274	2.30374810255	26195.3878155	True	
-2.22311480895	1.02537901837	2.2731642885	26058.2066149	True	
-2.28396670322	1.77430897689	2.35633903361	26160.2560589	True	
-2.2634346755	2.80650544938	2.32910515429	26033.2445648	True	
-2.1663055021	2.66750617049	2.16843339841	27074.5561073	True	
-2.26619800251	1.15528350429	2.26559999882	26450.8191506	True	
-2.17524918067	1.03021136499	2.2514160265	26434.2063465	True	
-2.24942797841	1.46105112887	2.30367595827	25992.0787927	True	
-2.33361728286	2.09538853184	2.43635858614	27205.4816507	True	
-2.20004012509	1.78944452459	2.23364975185	26273.1967893	True	
-2.28165023832	2.36541841664	2.35646574038	26162.9544062	True	
-2.27204233362	1.2101129446	2.31665728948	26036.2203256	True	
-2.24293990083	-0.153387650839	2.30343510898	25989.0698192	True	
-2.10917978098	-0.650388429151	2.23703175692	26518.6587538	True	
-2.22855610183	-0.373257245392	2.3074662379	25986.6905794	True	
-2.22165215445	-0.321607432294	2.27589557078	26042.5085063	True	
-2.36817823378	0.172330490161	2.45687242923	28097.2021902	True	
-2.23942487232	0.538117671243	2.28746754846	26007.3278223	True	
-2.24871454696	0.393403560682	2.31555942826	26009.808213	True	
-2.23066920789	1.48156706513	2.2713052133	26056.2705034	True	
-2.20247461337	1.7108692622	2.21994678149	26423.7858633	True	
-2.27083915573	1.42152913169	2.38347102701	26619.9986616	True	
-2.20207107586	0.73798182114	2.19339456147	26916.6274551	True	
-2.30630827928	2.354875526	2.31068068428	26604.8573579	False	
-2.17560197502	1.59904924679	2.21299523979	26457.5668017	True	
-2.29987516854	2.93267883775	2.33864425019	26239.6871264	True	
-2.26051779593	2.84065378199	2.33230832801	26061.338118	True	
-2.26878024473	1.59746878742	2.33832378082	26067.1165163	True	
